step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat
500000,11,11,0,0,0,11,0,1.00,16,0.000,452,1.68,19.45,17.29,707,2,2,0,1.00,1.00,1.00,8,8,8,55.9,17.086
500000,7,7,0,0,0,7,0,1.00,16,0.000,451,2.26,20.33,10.86,440,0,0,0,1.00,1.00,1.00,5,8,8,11.0,14.522
500000,12,12,0,0,0,12,0,1.00,16,0.000,450,2.57,15.21,18.49,440,0,0,0,1.00,1.00,1.00,8,8,8,6.2,17.640
500000,12,12,0,0,0,12,0,1.00,16,0.000,448,1.64,19.21,9.63,440,0,0,0,1.00,1.00,1.00,4,8,8,17.0,17.562
500000,9,9,0,0,0,9,0,1.00,16,0.000,447,1.04,20.53,7.75,707,2,2,0,1.00,1.00,1.00,5,8,8,40.1,15.645
500000,12,12,0,0,0,12,0,1.00,16,0.000,446,2.52,15.45,13.64,440,0,0,0,1.00,1.00,1.00,6,8,8,13.0,17.483
500000,12,12,0,0,0,12,0,1.00,16,0.000,446,2.33,25.54,29.22,440,1,1,0,1.00,1.00,1.00,8,8,8,31.6,17.483
500000,12,12,0,0,0,12,0,1.00,16,0.000,444,0.78,8.30,24.16,440,1,2,0,1.00,1.00,1.00,8,8,8,36.6,17.405
500000,15,15,0,0,0,15,0,1.00,8,0.000,442,1.68,27.41,6.49,707,2,2,0,1.00,1.00,1.00,5,8,8,44.7,19.183
500000,15,15,0,0,0,15,0,1.00,8,0.000,441,0.61,23.27,17.75,707,2,2,0,1.00,1.00,1.00,8,8,8,50.5,19.139
500000,12,12,0,0,0,12,0,1.00,16,0.000,440,2.79,55.50,16.24,440,0,0,0,1.00,1.00,1.00,6,8,8,19.7,17.248
500000,12,12,0,0,0,12,0,1.00,16,0.000,440,1.70,20.71,22.83,440,1,1,0,1.00,1.00,1.00,8,8,8,31.0,17.248
500000,12,12,0,0,0,12,0,1.00,16,0.000,439,3.10,13.18,34.84,440,0,0,0,1.00,1.00,1.00,6,8,8,18.7,17.209
500000,12,12,0,0,0,12,0,1.00,16,0.000,439,2.61,11.53,28.05,440,0,0,0,1.00,1.00,1.00,8,8,8,16.4,17.209
500000,12,12,0,0,0,12,0,1.00,16,0.000,438,1.87,7.55,38.43,440,0,0,0,1.00,1.00,1.00,6,8,8,25.8,17.170
500000,11,11,0,0,0,11,0,1.00,16,0.000,438,0.93,11.44,20.84,707,2,2,0,1.00,1.00,1.00,6,8,8,54.2,16.556
500000,12,12,0,0,0,12,0,1.00,16,0.000,436,2.08,7.34,19.85,440,1,1,0,1.00,1.00,1.00,4,8,8,30.8,17.091
500000,12,12,0,0,0,12,0,1.00,16,0.000,436,2.81,12.65,16.17,440,1,1,0,1.00,1.00,1.00,6,8,8,35.5,17.091
500000,12,12,0,0,0,12,0,1.00,16,0.000,435,2.13,8.11,20.94,440,0,0,0,1.00,1.00,1.00,6,8,8,12.8,17.052
500000,9,9,0,0,0,9,0,1.00,16,0.000,435,1.33,16.31,6.23,707,2,2,0,1.00,1.00,1.00,7,8,8,48.8,15.225
500000,12,12,0,0,0,12,0,1.00,16,0.000,435,1.63,6.43,24.48,440,0,0,0,1.00,1.00,1.00,8,8,8,8.1,17.052
500000,12,12,0,0,0,12,0,1.00,16,0.000,435,2.53,8.03,22.54,440,0,0,0,1.00,1.00,1.00,6,8,8,21.2,17.052
500000,11,11,0,0,0,11,0,1.00,16,0.000,434,2.64,12.81,20.29,707,2,2,0,1.00,1.00,1.00,6,8,8,48.1,16.405
500000,11,11,0,0,0,11,0,1.00,16,0.000,434,2.80,11.08,24.83,707,1,1,0,1.00,1.00,1.00,8,8,8,34.9,16.405
500000,12,12,0,0,0,12,0,1.00,16,0.000,434,2.72,31.75,22.22,440,0,0,0,1.00,1.00,1.00,8,8,8,19.4,17.013
500000,11,11,0,0,0,11,0,1.00,16,0.000,432,1.47,17.63,17.36,707,2,2,0,1.00,1.00,1.00,6,8,8,47.4,16.330
500000,43,43,0,0,10,33,0,1.00,0,0.000,432,4.75,54.05,71.67,707,0,0,0,1.00,1.00,1.00,6,8,8,23.8,35.683
500000,11,11,0,0,0,11,0,1.00,16,0.000,431,1.61,10.96,17.02,707,2,2,0,1.00,1.00,1.00,8,8,8,42.7,16.292
500000,12,12,0,0,0,12,0,1.00,16,0.000,431,1.32,10.85,18.58,440,1,1,0,1.00,1.00,1.00,6,8,8,29.0,16.895
500000,12,12,0,0,0,12,0,1.00,16,0.000,430,1.40,7.20,36.97,440,1,1,0,1.00,1.00,1.00,6,8,8,28.2,16.856
500000,12,12,0,0,0,12,0,1.00,16,0.000,430,2.82,20.34,16.53,440,0,0,0,1.00,1.00,1.00,8,8,8,17.2,16.856
500000,12,12,0,0,0,12,0,1.00,16,0.000,430,3.00,8.86,23.55,440,0,0,0,1.00,1.00,1.00,6,8,8,24.9,16.856
500000,12,12,0,0,0,12,0,1.00,16,0.000,430,2.82,22.17,23.82,440,0,0,0,1.00,1.00,1.00,8,8,8,16.5,16.856
500000,12,12,0,0,0,12,0,1.00,16,0.000,429,1.62,25.48,10.84,440,1,1,0,1.00,1.00,1.00,6,8,8,32.0,16.817
500000,11,11,0,0,0,11,0,1.00,16,0.000,428,0.96,16.87,11.95,707,1,1,0,1.00,1.00,1.00,8,8,8,31.5,16.178
500000,12,12,0,0,0,12,0,1.00,16,0.000,427,0.12,10.13,18.69,440,0,0,0,1.00,1.00,1.00,6,8,8,11.8,16.738
500000,12,12,0,0,0,12,0,1.00,14,0.000,427,2.45,14.95,16.26,707,2,2,0,1.00,1.00,1.00,7,8,8,39.8,16.738
500000,11,11,0,0,0,11,0,1.00,16,0.000,427,1.87,17.06,16.40,707,2,2,0,1.00,1.00,1.00,5,8,8,49.4,16.141
500000,12,12,0,0,0,12,0,1.00,16,0.000,426,1.98,10.79,19.87,440,0,0,0,1.00,1.00,1.00,8,8,8,25.0,16.699
500000,12,12,0,0,0,12,0,1.00,16,0.000,425,2.56,18.12,21.42,440,0,0,0,1.00,1.00,1.00,8,8,8,25.9,16.660
500000,12,12,0,0,0,12,0,1.00,16,0.000,425,2.18,8.61,28.13,440,0,0,0,1.00,1.00,1.00,8,8,8,18.3,16.660
500000,12,12,0,0,0,12,0,1.00,16,0.000,425,0.87,17.69,17.82,440,0,1,0,1.00,1.00,1.00,4,8,8,25.8,16.660
500000,31,31,0,0,22,9,0,1.00,0,0.000,424,1.45,48.47,8.39,440,0,0,0,1.00,1.00,1.00,5,8,8,17.0,27.899
500000,12,12,0,0,0,12,0,1.00,16,0.000,423,1.42,15.79,20.24,440,0,0,0,1.00,1.00,1.00,4,8,8,18.2,16.582
500000,11,11,0,0,0,11,0,1.00,16,0.000,423,0.24,13.57,18.08,707,2,2,0,1.00,1.00,1.00,6,8,8,46.7,15.989
500000,12,12,0,0,0,12,0,1.00,16,0.000,422,1.71,10.07,22.93,440,0,0,0,1.00,1.00,1.00,6,8,8,15.0,16.542
500000,11,11,0,0,0,11,0,1.00,16,0.000,422,2.43,25.73,7.51,707,0,0,0,1.00,1.00,1.00,5,8,8,19.7,15.952
500000,12,12,0,0,0,12,0,1.00,16,0.000,422,0.68,11.20,14.51,440,1,1,0,1.00,1.00,1.00,6,8,8,29.4,16.542
500000,16,16,0,0,2,14,0,1.00,10,0.000,421,1.52,15.33,21.06,440,0,0,0,1.00,1.00,1.00,7,8,8,19.2,18.861
500000,12,12,0,0,0,12,0,1.00,16,0.000,420,2.85,9.34,20.15,440,1,1,0,1.00,1.00,1.00,8,8,8,27.1,16.464
500000,12,12,0,0,0,12,0,1.00,16,0.000,420,2.12,16.54,23.04,440,0,0,0,1.00,1.00,1.00,8,8,8,14.1,16.464
500000,12,12,0,0,0,12,0,1.00,16,0.000,419,1.09,2.23,29.38,440,0,0,0,1.00,1.00,1.00,6,8,8,19.4,16.425
500000,22,22,0,0,0,22,0,1.00,0,0.000,419,2.44,71.30,55.48,707,0,0,0,1.00,1.00,1.00,9,8,8,22.0,22.291
500000,14,14,0,0,0,14,0,1.00,10,0.000,419,0.11,8.32,32.29,440,0,0,0,1.00,1.00,1.00,6,8,3,20.2,17.598
500000,20,20,0,0,0,20,0,1.00,8,0.000,418,2.48,32.53,53.24,440,1,1,0,1.00,1.00,1.00,8,8,8,28.5,21.067
500000,12,12,0,0,0,12,0,1.00,16,0.000,418,2.36,7.03,26.10,440,0,0,0,1.00,1.00,1.00,8,8,8,16.3,16.386
500000,12,12,0,0,0,12,0,1.00,16,0.000,417,1.10,14.06,36.58,440,0,0,0,1.00,1.00,1.00,8,8,8,17.2,16.346
500000,12,12,0,0,0,12,0,1.00,16,0.000,417,1.10,34.38,29.54,440,1,1,0,1.00,1.00,1.00,4,8,8,29.2,16.346
500000,11,11,0,0,0,11,0,1.00,16,0.000,416,0.39,19.40,13.90,707,1,1,0,1.00,1.00,1.00,8,8,8,34.5,15.725
500000,11,11,0,0,0,11,0,1.00,16,0.000,416,1.46,17.02,12.16,707,2,1,0,1.00,1.00,1.00,7,8,8,38.4,15.725
500000,11,11,0,0,0,11,0,1.00,16,0.000,416,2.20,16.78,8.25,707,2,2,0,1.00,1.00,1.00,6,8,8,59.2,15.725
500000,12,12,0,0,0,12,0,1.00,16,0.000,415,2.82,15.38,37.08,440,0,0,0,1.00,1.00,1.00,8,8,8,12.0,16.268
500000,12,12,0,0,0,12,0,1.00,16,0.000,415,1.53,16.42,22.32,440,0,0,0,1.00,1.00,1.00,6,8,8,26.1,16.268
500000,12,12,0,0,0,12,0,1.00,16,0.000,415,1.59,2.13,34.33,440,0,0,0,1.00,1.00,1.00,6,8,8,16.1,16.268
500000,12,12,0,0,0,12,0,1.00,16,0.000,414,2.90,14.64,23.12,440,0,0,0,1.00,1.00,1.00,4,8,8,26.6,16.229
500000,9,9,0,0,0,9,0,1.00,16,0.000,414,1.05,10.85,15.59,707,0,0,0,1.00,1.00,1.00,5,8,8,16.6,14.490
500000,12,12,0,0,0,12,0,1.00,16,0.000,413,1.48,21.46,15.91,440,0,0,0,1.00,1.00,1.00,8,8,8,24.4,16.190
500000,12,12,0,0,0,12,0,1.00,16,0.000,413,2.63,25.02,18.28,440,1,1,0,1.00,1.00,1.00,6,8,8,29.2,16.190
500000,12,12,0,0,0,12,0,1.00,16,0.000,412,2.36,19.82,13.23,440,0,0,0,1.00,1.00,1.00,8,8,8,21.3,16.150
500000,20,20,0,0,0,20,0,1.00,8,0.000,409,2.56,35.88,28.63,440,0,0,0,1.00,1.00,1.00,8,8,8,8.5,20.614
500000,12,12,0,0,0,12,0,1.00,16,0.000,407,1.64,15.47,23.11,440,0,0,0,1.00,1.00,1.00,8,8,8,26.2,15.954
500000,18,18,0,0,0,18,0,1.00,8,0.000,407,0.94,16.93,14.86,707,1,1,0,1.00,1.00,1.00,4,8,8,36.4,19.373
500000,11,11,0,0,0,11,0,1.00,16,0.000,407,0.18,14.19,14.54,707,2,2,0,1.00,1.00,1.00,6,8,8,59.0,15.385
500000,20,20,0,0,0,20,0,1.00,0,0.000,407,1.74,27.95,11.89,707,2,1,0,1.00,1.00,1.00,6,8,8,39.9,20.513
500000,12,12,0,0,0,12,0,1.00,16,0.000,406,1.13,15.00,18.09,440,1,0,0,1.00,1.00,1.00,8,8,8,26.7,15.915
500000,34,34,8,0,0,26,0,1.71,4,0.000,405,2.71,32.18,33.09,440,1,1,0,1.00,1.00,2.25,9,8,8,29.7,28.350
500000,12,12,0,0,0,12,0,1.00,16,0.000,405,1.71,7.93,20.38,440,0,0,0,1.00,1.00,1.00,8,8,8,10.9,15.876
500000,11,11,0,0,0,11,0,1.00,16,0.000,404,1.33,11.86,18.91,707,1,1,0,1.00,1.00,1.00,7,8,8,34.3,15.271
500000,12,12,0,0,0,12,0,1.00,16,0.000,403,1.14,14.25,27.78,440,0,0,0,1.00,1.00,1.00,8,8,8,25.2,15.798
500000,18,18,0,0,0,18,0,1.00,4,0.000,403,3.13,15.70,25.49,707,0,0,0,1.00,1.00,1.00,6,8,8,19.5,19.183
500000,12,12,0,0,0,12,0,1.00,16,0.000,402,2.00,26.86,22.38,440,0,0,0,1.00,1.00,1.00,8,8,8,6.2,15.758
500000,12,12,0,0,0,12,0,1.00,16,0.000,402,1.41,16.87,35.54,440,0,0,0,1.00,1.00,1.00,6,8,8,14.6,15.758
500000,12,12,0,0,0,12,0,1.00,16,0.000,401,2.22,16.32,17.13,440,1,1,0,1.00,1.00,1.00,6,8,8,30.1,15.719
500000,13,13,0,0,0,13,0,1.00,12,0.000,400,3.13,13.64,22.81,707,1,1,0,1.00,1.00,1.00,7,8,8,33.5,16.240
500000,12,12,0,0,0,12,0,1.00,16,0.000,399,0.67,2.30,20.82,440,1,1,0,1.00,1.00,1.00,6,8,8,27.4,15.641
500000,11,11,0,0,0,11,0,1.00,16,0.000,399,0.26,10.47,20.76,707,0,0,0,1.00,1.00,1.00,7,8,8,14.0,15.082
500000,12,12,0,0,0,12,0,1.00,16,0.000,398,2.27,23.77,25.72,440,0,0,0,1.00,1.00,1.00,6,8,8,13.8,15.602
500000,11,11,0,0,0,11,0,1.00,16,0.000,396,1.83,12.42,13.88,707,2,2,0,1.00,1.00,1.00,6,8,8,39.3,14.969
500000,12,12,0,0,0,12,0,1.00,16,0.000,396,0.99,17.76,22.34,440,1,1,0,1.00,1.00,1.00,6,8,8,30.4,15.523
500000,11,11,0,0,0,11,0,1.00,16,0.000,395,2.47,15.14,13.93,707,1,1,0,1.00,1.00,1.00,6,8,8,32.7,14.931
500000,12,12,0,0,0,12,0,1.00,16,0.000,394,2.26,4.97,24.90,440,1,1,0,1.00,1.00,1.00,6,8,8,30.5,15.445
500000,12,12,0,0,0,12,0,1.00,16,0.000,393,1.35,10.13,22.43,440,0,0,0,1.00,1.00,1.00,8,8,8,10.4,15.406
500000,11,11,0,0,0,11,0,1.00,16,0.000,392,1.74,2.43,33.72,707,0,0,0,1.00,1.00,1.00,6,8,8,15.3,14.818
500000,11,11,0,0,0,11,0,1.00,16,0.000,392,1.46,16.23,10.12,707,1,1,0,1.00,1.00,1.00,6,8,8,34.9,14.818
500000,12,12,0,0,0,12,0,1.00,16,0.000,391,1.75,8.13,27.38,440,0,0,0,1.00,1.00,1.00,6,8,8,21.3,15.327
500000,11,11,0,0,0,11,0,1.00,16,0.000,390,0.96,7.80,17.52,707,2,1,0,1.00,1.00,1.00,8,8,8,41.1,14.742
500000,12,12,0,0,0,12,0,1.00,16,0.000,390,2.84,20.38,21.33,440,0,0,0,1.00,1.00,1.00,6,8,8,16.6,15.288
500000,11,11,0,0,0,11,0,1.00,16,0.000,388,0.31,12.90,10.79,707,2,1,0,1.00,1.00,1.00,5,8,8,38.1,14.666
500000,12,12,0,0,0,12,0,1.00,16,0.000,387,2.17,2.09,31.91,440,0,0,0,1.00,1.00,1.00,6,8,8,15.6,15.170
500000,12,12,0,0,0,12,0,1.00,16,0.000,387,1.87,11.03,22.08,440,1,1,0,1.00,1.00,1.00,8,8,8,27.4,15.170
500000,11,11,0,0,0,11,0,1.00,14,0.000,386,0.75,15.11,11.44,707,1,2,0,1.00,1.00,1.00,7,8,8,35.9,14.591
500000,12,12,0,0,0,12,0,1.00,16,0.000,386,1.63,15.39,18.32,440,1,1,0,1.00,1.00,1.00,8,8,8,31.4,15.131
500000,12,12,0,0,0,12,0,1.00,16,0.000,385,2.89,20.44,24.06,440,0,0,0,1.00,1.00,1.00,4,8,8,16.6,15.092
500000,11,11,0,0,0,11,0,1.00,16,0.000,385,1.74,8.79,22.00,707,2,2,0,1.00,1.00,1.00,8,8,8,45.0,14.553
500000,12,12,0,0,0,12,0,1.00,16,0.000,385,1.52,18.61,8.36,440,1,1,0,1.00,1.00,1.00,6,8,8,26.8,15.092
500000,12,12,0,0,0,12,0,1.00,16,0.000,384,0.61,8.79,18.50,440,1,1,0,1.00,1.00,1.00,4,8,8,30.3,15.053
500000,11,11,0,0,0,11,0,1.00,16,0.000,384,0.46,3.34,18.74,707,0,0,0,1.00,1.00,1.00,6,8,8,17.0,14.515
500000,12,12,0,0,0,12,0,1.00,16,0.000,383,1.64,29.84,38.94,440,0,0,0,1.00,1.00,1.00,8,8,8,21.6,15.014
500000,12,12,0,0,0,12,0,1.00,16,0.000,383,0.21,4.19,20.00,440,1,1,0,1.00,1.00,1.00,8,8,8,31.4,15.014
500000,12,12,0,0,0,12,0,1.00,16,0.000,383,0.99,23.67,20.56,440,1,1,0,1.00,1.00,1.00,6,8,8,31.9,15.014
500000,11,11,0,0,0,11,0,1.00,16,0.000,383,1.49,16.12,9.60,707,2,2,0,1.00,1.00,1.00,7,8,8,40.9,14.477
500000,11,11,0,0,0,11,0,1.00,16,0.000,382,0.79,13.32,16.85,707,2,2,0,1.00,1.00,1.00,5,8,8,61.2,14.440
500000,12,12,0,0,0,12,0,1.00,10,0.000,381,2.92,11.71,16.99,707,2,2,0,1.00,1.00,1.00,6,8,8,47.8,14.935
500000,12,12,0,0,0,12,0,1.00,16,0.000,380,0.77,13.09,11.65,440,1,1,0,1.00,1.00,1.00,8,8,8,28.9,14.896
500000,11,11,0,0,0,11,0,1.00,16,0.000,380,0.72,10.34,17.23,707,2,2,0,1.00,1.00,1.00,6,8,8,59.1,14.364
500000,12,12,0,0,0,12,0,1.00,16,0.000,379,1.46,13.79,25.72,440,0,0,0,1.00,1.00,1.00,6,8,8,9.8,14.857
500000,12,12,0,0,0,12,0,1.00,16,0.000,379,3.16,11.56,20.24,440,0,0,0,1.00,1.00,1.00,6,8,8,16.2,14.857
500000,11,11,0,0,0,11,0,1.00,16,0.000,378,0.81,16.15,10.29,707,2,2,0,1.00,1.00,1.00,8,8,8,56.0,14.288
500000,18,18,0,0,0,18,0,1.00,8,0.000,378,1.24,23.61,27.13,707,1,1,0,1.00,1.00,1.00,8,8,8,36.4,17.993
500000,6,6,0,0,0,6,0,1.00,20,0.000,377,1.38,7.47,11.02,440,0,1,0,1.00,1.00,1.00,3,2,8,25.2,11.612
500000,17,17,0,0,0,17,0,1.00,4,0.000,376,1.88,10.19,30.95,707,2,1,0,1.00,1.00,1.00,8,8,8,39.8,17.371
500000,11,11,0,0,0,11,0,1.00,16,0.000,375,2.34,23.10,17.07,707,1,1,0,1.00,1.00,1.00,6,8,8,27.8,14.175
500000,12,12,0,0,0,12,0,1.00,12,0.000,375,1.21,10.71,21.81,440,1,1,0,1.00,1.00,1.00,7,8,8,30.1,14.700
500000,12,12,0,0,0,12,0,1.00,16,0.000,375,1.51,18.37,6.00,440,1,1,0,1.00,1.00,1.00,6,8,8,29.3,14.700
500000,12,12,0,0,0,12,0,1.00,16,0.000,375,1.28,13.85,13.81,440,1,1,0,1.00,1.00,1.00,8,8,8,26.8,14.700
500000,11,11,0,0,0,11,0,1.00,16,0.000,375,2.45,15.10,14.44,707,2,2,0,1.00,1.00,1.00,6,8,8,42.4,14.175
500000,12,12,0,0,0,12,0,1.00,16,0.000,374,2.92,5.92,18.36,440,1,1,0,1.00,1.00,1.00,8,8,8,30.4,14.661
500000,11,11,0,0,0,11,0,1.00,14,0.000,374,2.13,9.88,22.26,707,2,2,0,1.00,1.00,1.00,6,8,8,39.6,14.137
500000,12,12,0,0,0,12,0,1.00,16,0.000,374,1.70,11.82,16.76,440,0,0,0,1.00,1.00,1.00,6,8,8,10.3,14.661
500000,12,12,0,0,0,12,0,1.00,16,0.000,373,1.59,10.13,13.03,440,0,0,0,1.00,1.00,1.00,8,8,8,7.8,14.622
500000,15,15,0,0,0,15,0,1.00,8,0.000,373,1.19,10.15,16.32,707,2,2,0,1.00,1.00,1.00,8,8,8,49.3,16.188
500000,11,11,0,0,0,11,0,1.00,16,0.000,373,2.89,14.62,9.81,707,2,2,0,1.00,1.00,1.00,7,8,8,46.6,14.099
500000,46,46,0,0,0,46,0,1.00,0,0.000,373,3.34,47.54,34.93,707,1,1,0,1.00,1.00,1.00,9,8,8,33.9,32.376
500000,12,12,0,0,0,12,0,1.00,16,0.000,372,3.16,18.46,23.40,440,0,0,0,1.00,1.00,1.00,4,8,8,23.5,14.582
500000,9,9,0,0,0,9,0,1.00,16,0.000,372,2.50,12.21,11.48,707,2,2,0,1.00,1.00,1.00,6,8,8,42.1,13.020
500000,11,11,0,0,0,11,0,1.00,16,0.000,372,2.59,12.74,14.91,707,2,1,0,1.00,1.00,1.00,7,8,8,39.0,14.062
500000,12,12,0,0,0,12,0,1.00,16,0.000,372,2.14,28.31,22.11,440,0,0,0,1.00,1.00,1.00,8,8,8,15.0,14.582
500000,11,11,0,0,0,11,0,1.00,16,0.000,371,1.25,8.94,15.12,707,2,2,0,1.00,1.00,1.00,5,8,8,50.2,14.024
500000,11,11,0,0,0,11,0,1.00,16,0.000,371,1.48,11.83,13.64,707,0,0,0,1.00,1.00,1.00,6,8,8,6.1,14.024
500000,12,12,0,0,0,12,0,1.00,16,0.000,370,2.00,36.39,13.12,440,0,0,0,1.00,1.00,1.00,6,8,8,24.7,14.504
500000,11,11,0,0,0,11,0,1.00,16,0.000,370,2.39,14.80,17.67,707,2,2,0,1.00,1.00,1.00,8,8,8,47.6,13.986
500000,9,9,0,0,0,9,0,1.00,18,0.000,370,1.12,12.24,8.39,707,2,1,0,1.00,1.00,1.00,7,8,8,40.3,12.950
500000,12,12,0,0,0,12,0,1.00,16,0.000,369,3.18,2.03,23.55,440,1,1,0,1.00,1.00,1.00,8,8,8,29.3,14.465
500000,12,12,0,0,0,12,0,1.00,16,0.000,368,2.48,6.89,21.67,440,1,0,0,1.00,1.00,1.00,4,8,8,26.8,14.426
500000,12,12,0,0,0,12,0,1.00,16,0.000,368,1.61,19.46,9.76,440,0,0,0,1.00,1.00,1.00,6,8,8,18.8,14.426
500000,9,9,0,0,0,9,0,1.00,16,0.000,367,1.99,8.23,14.12,707,1,0,0,1.00,1.00,1.00,3,8,8,29.0,12.845
500000,12,12,0,0,0,12,0,1.00,16,0.000,367,2.63,17.67,17.11,440,0,0,0,1.00,1.00,1.00,8,8,8,6.3,14.386
500000,11,11,0,0,0,11,0,1.00,16,0.000,367,2.43,12.24,13.34,707,2,2,0,1.00,1.00,1.00,8,8,8,42.9,13.873
500000,12,12,0,0,0,12,0,1.00,16,0.000,366,2.49,15.88,27.33,440,1,1,0,1.00,1.00,1.00,6,8,8,30.9,14.347
500000,12,12,0,0,0,12,0,1.00,16,0.000,366,1.77,7.85,21.45,440,0,0,0,1.00,1.00,1.00,6,8,8,25.8,14.347
500000,11,11,0,0,0,11,0,1.00,16,0.000,365,1.26,10.04,13.83,707,2,2,0,1.00,1.00,1.00,8,8,8,47.4,13.797
500000,11,11,0,0,0,11,0,1.00,16,0.000,363,2.27,15.29,8.53,707,2,2,0,1.00,1.00,1.00,6,8,8,58.2,13.721
500000,12,12,0,0,0,12,0,1.00,10,0.000,362,1.58,19.30,11.03,707,2,2,0,1.00,1.00,1.00,6,8,8,53.6,14.190
500000,12,12,0,0,0,12,0,1.00,16,0.000,361,2.38,7.20,22.38,440,0,0,0,1.00,1.00,1.00,6,8,8,15.1,14.151
500000,11,11,0,0,0,11,0,1.00,16,0.000,361,1.35,11.91,10.61,707,2,2,0,1.00,1.00,1.00,7,8,8,39.6,13.646
500000,9,9,0,0,0,9,0,1.00,16,0.000,361,1.55,9.80,10.13,707,1,1,0,1.00,1.00,1.00,4,8,8,30.4,12.635
500000,12,12,0,0,0,12,0,1.00,16,0.000,360,1.72,15.48,14.99,440,0,1,0,1.00,1.00,1.00,8,8,8,26.4,14.112
500000,12,12,0,0,0,12,0,1.00,16,0.000,359,1.07,5.39,15.98,440,1,1,0,1.00,1.00,1.00,6,8,8,27.0,14.073
500000,10,10,0,0,0,10,0,1.00,14,0.000,358,2.90,12.77,11.39,707,2,2,0,1.00,1.00,1.00,6,8,8,59.1,13.031
500000,12,12,0,0,0,12,0,1.00,16,0.000,358,0.58,5.71,27.12,440,0,0,0,1.00,1.00,1.00,8,8,8,22.6,14.034
500000,11,11,0,0,0,11,0,1.00,16,0.000,357,1.77,10.14,14.98,707,0,0,0,1.00,1.00,1.00,5,8,8,20.0,13.495
500000,20,20,0,0,0,20,0,1.00,8,0.000,356,2.37,21.03,28.32,440,0,0,0,1.00,1.00,1.00,6,8,8,22.9,17.942
500000,12,12,0,0,0,12,0,1.00,16,0.000,356,1.10,18.54,17.92,440,1,1,0,1.00,1.00,1.00,6,8,8,28.6,13.955
500000,12,12,0,0,0,12,0,1.00,16,0.000,355,2.43,11.19,16.64,440,0,0,0,1.00,1.00,1.00,8,8,8,3.4,13.916
500000,20,20,0,0,0,20,0,1.00,8,0.000,354,0.64,10.43,20.72,440,0,0,0,1.00,1.00,1.00,8,8,8,24.6,17.842
500000,11,11,0,0,0,11,0,1.00,16,0.000,354,1.39,11.99,10.06,707,2,2,0,1.00,1.00,1.00,7,8,8,40.7,13.381
500000,11,11,0,0,0,11,0,1.00,16,0.000,354,1.69,12.05,14.86,707,1,1,0,1.00,1.00,1.00,5,8,8,32.7,13.381
500000,11,11,0,0,0,11,0,1.00,16,0.000,353,2.85,14.40,13.83,707,2,1,0,1.00,1.00,1.00,7,8,8,40.0,13.343
500000,12,12,0,0,0,12,0,1.00,16,0.000,351,0.59,5.92,17.10,440,1,1,0,1.00,1.00,1.00,6,8,8,33.1,13.759
500000,12,12,0,0,0,12,0,1.00,16,0.000,349,2.12,4.21,15.99,440,1,1,0,1.00,1.00,1.00,6,8,8,26.7,13.681
500000,11,11,0,0,0,11,0,1.00,10,0.000,348,1.71,11.97,10.52,707,1,1,0,1.00,1.00,1.00,5,8,8,27.1,13.154
500000,12,12,0,0,0,12,0,1.00,16,0.000,348,1.56,0.83,20.52,440,0,0,0,1.00,1.00,1.00,6,8,8,17.6,13.642
500000,11,11,0,0,0,11,0,1.00,16,0.000,348,1.43,8.86,12.45,707,2,1,0,1.00,1.00,1.00,6,8,8,44.2,13.154
500000,12,12,0,0,0,12,0,1.00,16,0.000,346,2.56,12.77,33.88,440,0,0,0,1.00,1.00,1.00,8,8,8,16.9,13.563
500000,11,11,0,0,0,11,0,1.00,16,0.000,346,1.02,8.69,16.56,707,1,1,0,1.00,1.00,1.00,4,8,8,29.9,13.079
500000,20,20,0,0,0,20,0,1.00,8,0.000,346,1.65,23.88,20.98,440,0,0,0,1.00,1.00,1.00,8,8,8,20.0,17.438
500000,12,12,0,0,0,12,0,1.00,16,0.000,345,2.34,14.22,21.00,440,0,0,0,1.00,1.00,1.00,6,8,8,13.5,13.524
500000,11,11,0,0,0,11,0,1.00,16,0.000,345,0.81,12.68,10.45,707,2,2,0,1.00,1.00,1.00,7,8,8,49.7,13.041
500000,11,11,0,0,0,11,0,1.00,16,0.000,345,2.08,10.74,14.91,707,2,1,0,1.00,1.00,1.00,6,8,8,40.5,13.041
500000,12,12,0,0,0,12,0,1.00,16,0.000,345,0.62,7.44,20.52,440,0,0,0,1.00,1.00,1.00,6,8,8,19.7,13.524
500000,12,12,0,0,0,12,0,1.00,16,0.000,345,2.06,6.13,15.74,440,1,1,0,1.00,1.00,1.00,6,8,8,28.4,13.524
500000,11,11,0,0,0,11,0,1.00,16,0.000,344,1.93,23.25,4.51,707,2,2,0,1.00,1.00,1.00,6,8,8,40.8,13.003
500000,12,12,0,0,0,12,0,1.00,16,0.000,344,1.81,13.48,16.16,440,1,1,0,1.00,1.00,1.00,6,8,8,32.3,13.485
500000,12,12,0,0,0,12,0,1.00,16,0.000,344,2.60,6.76,18.82,440,0,0,0,1.00,1.00,1.00,6,8,8,5.6,13.485
500000,11,11,0,0,0,11,0,1.00,16,0.000,343,2.48,15.52,8.80,707,2,2,0,1.00,1.00,1.00,6,8,8,53.0,12.965
