step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
323000,164,2564,8.5,1.7,3.0,0.4,3.4,1.4,1.97,19.1,823,58,1.40,4.59,1227,883,454,1.4,2.68,1.17,2.04,2.42,4.34,2.35,26.7
323000,814,1109,10.4,0.2,0.1,0.2,9.8,0.0,1.07,18.5,576,109,4.19,5.78,309,391,409,0.0,1.06,1.08,1.07,2.53,3.57,3.44,33.6
324000,164,3038,8.3,1.8,2.9,0.4,3.2,1.4,2.00,19.3,891,57,1.35,4.49,1400,1071,567,1.4,2.73,1.19,2.09,2.35,4.27,2.30,26.9
324000,814,1333,9.9,0.1,0.1,0.2,9.5,0.0,1.06,18.8,665,105,3.96,5.64,361,506,466,0.0,1.06,1.08,1.05,2.46,3.50,3.40,33.4
325000,164,3239,8.2,1.8,2.9,0.4,3.0,1.4,2.05,19.4,905,53,1.16,4.27,1570,1082,587,1.4,2.76,1.22,2.13,2.36,4.20,2.30,26.5
325000,814,1273,9.6,0.1,0.0,0.2,9.3,0.0,1.07,18.9,677,107,4.07,5.76,363,459,451,0.0,1.06,1.09,1.06,2.50,3.49,3.33,33.4
326000,164,3156,8.6,1.8,3.1,0.4,3.4,1.4,2.00,19.0,1000,57,1.34,4.55,1464,1138,554,1.4,2.75,1.21,2.07,2.42,4.36,2.36,26.7
326000,814,1181,10.2,0.1,0.1,0.3,9.7,0.0,1.06,18.4,655,102,3.84,5.57,289,433,459,0.0,1.03,1.08,1.06,2.58,3.57,3.53,34.6
327000,164,3265,8.1,1.7,2.9,0.3,3.2,1.4,1.99,19.4,896,57,1.46,4.46,1589,1110,566,1.4,2.73,1.18,2.07,2.32,4.24,2.25,25.8
327000,814,1097,9.9,0.1,0.1,0.3,9.4,0.0,1.05,18.6,632,108,4.09,5.60,259,425,413,0.0,1.04,1.06,1.06,2.49,3.50,3.52,34.4
328000,164,3140,8.5,1.8,3.0,0.4,3.3,1.4,2.00,19.1,980,58,1.46,4.45,1491,1072,577,1.4,2.72,1.20,2.07,2.41,4.32,2.35,26.7
328000,814,1164,10.5,0.1,0.1,0.3,10.0,0.0,1.06,18.2,667,108,3.95,5.83,255,454,455,0.0,1.05,1.07,1.06,2.60,3.65,3.54,34.9
329000,164,2415,7.7,1.5,2.3,0.4,3.6,1.1,1.90,19.9,728,63,1.85,4.29,1276,792,347,1.1,2.36,1.20,2.02,2.24,3.87,2.34,24.8
329000,814,1110,10.3,0.1,0.1,0.3,9.8,0.0,1.05,18.2,628,105,3.79,5.54,220,413,477,0.0,1.04,1.07,1.05,2.67,3.67,3.55,35.9
330000,164,2767,7.8,1.6,2.7,0.4,3.1,1.3,1.99,19.7,728,56,1.17,4.27,1222,1020,525,1.3,2.55,1.18,2.10,2.31,4.03,2.29,27.5
330000,814,1330,10.1,0.1,0.1,0.3,9.7,0.0,1.05,18.3,709,103,4.26,5.29,428,456,446,0.0,1.04,1.08,1.05,2.53,3.64,3.51,32.7
331000,164,2901,7.9,1.5,2.6,0.4,3.4,1.2,1.93,19.7,807,54,1.36,4.11,1430,993,478,1.2,2.45,1.19,2.04,2.26,3.97,2.35,26.3
331000,814,1154,10.1,0.1,0.1,0.1,9.8,0.0,1.03,18.5,618,108,3.82,5.82,254,439,461,0.0,1.02,1.05,1.03,2.59,3.68,3.39,35.3
332000,164,3183,8.3,1.7,2.8,0.3,3.5,1.3,1.98,19.3,934,58,1.47,4.51,1444,1215,524,1.3,2.63,1.19,2.07,2.37,4.21,2.32,26.6
332000,814,1122,9.8,0.1,0.0,0.1,9.5,0.0,1.07,18.8,570,112,4.16,5.96,253,459,410,0.0,1.06,1.09,1.07,2.48,3.59,3.26,34.5
333000,164,3348,8.3,1.6,2.9,0.4,3.5,1.3,1.96,19.3,991,60,1.58,4.44,1731,1016,601,1.3,2.53,1.18,2.08,2.38,4.18,2.40,25.9
333000,814,981,10.3,0.1,0.0,0.3,9.8,0.0,1.04,18.4,543,109,3.92,5.84,179,404,398,0.0,1.04,1.06,1.04,2.53,3.70,3.42,35.9
334000,164,3289,8.2,1.7,2.8,0.4,3.3,1.3,1.99,19.4,950,61,1.62,4.49,1627,1056,606,1.3,2.61,1.20,2.08,2.38,4.21,2.33,26.6
334000,814,1229,10.9,0.1,0.1,0.2,10.5,0.0,1.06,18.0,657,100,3.92,5.38,340,443,446,0.0,1.08,1.08,1.05,2.65,3.67,3.64,33.5
335000,164,3180,8.2,1.8,3.0,0.5,3.1,1.4,2.02,19.3,954,56,1.42,4.36,1612,1066,502,1.4,2.69,1.23,2.12,2.37,4.28,2.28,25.5
335000,814,1279,10.2,0.1,0.0,0.3,9.8,0.0,1.04,18.4,721,108,4.09,5.53,345,387,547,0.0,1.03,1.05,1.05,2.61,3.62,3.50,34.9
336000,164,3095,8.1,1.7,2.7,0.4,3.3,1.3,1.99,19.5,898,58,1.50,4.45,1564,1033,498,1.3,2.59,1.23,2.09,2.34,4.12,2.32,25.5
336000,814,1106,10.7,0.1,0.0,0.2,10.4,0.0,1.04,17.9,649,112,4.15,5.90,250,390,466,0.0,1.04,1.07,1.04,2.68,3.62,3.75,35.3
337000,164,3168,7.9,1.6,2.7,0.4,3.2,1.3,1.97,19.7,856,61,1.53,4.46,1655,1064,449,1.3,2.57,1.20,2.08,2.27,4.00,2.29,24.9
337000,814,1092,10.9,0.1,0.0,0.1,10.6,0.0,1.05,17.7,654,110,3.99,5.91,217,482,393,0.0,1.04,1.06,1.06,2.70,3.62,3.88,35.5
338000,164,3286,8.1,1.7,2.7,0.4,3.3,1.3,1.97,19.5,957,60,1.54,4.46,1554,1224,508,1.3,2.55,1.23,2.06,2.35,4.09,2.33,26.4
338000,814,1082,11.2,0.1,0.0,0.2,10.8,0.0,1.04,17.5,645,104,3.87,5.87,273,386,423,0.0,1.02,1.05,1.04,2.67,3.63,3.93,35.1
339000,164,3448,8.1,1.6,2.7,0.4,3.4,1.2,1.94,19.5,975,62,1.52,4.57,1579,1194,675,1.3,2.48,1.22,2.04,2.31,4.09,2.34,27.0
339000,814,1000,10.9,0.1,0.0,0.1,10.6,0.0,1.05,17.8,595,106,3.92,5.74,192,395,413,0.0,1.03,1.07,1.05,2.68,3.61,3.80,35.9
340000,164,3666,7.8,1.7,2.7,0.4,3.0,1.3,2.02,19.8,955,54,1.20,4.34,1829,1210,627,1.3,2.60,1.23,2.15,2.32,4.03,2.28,26.3
340000,814,1094,10.2,0.2,0.2,0.3,9.6,0.0,1.08,18.3,658,110,3.95,5.85,235,426,433,0.0,1.06,1.09,1.09,2.65,3.63,3.59,34.9
341000,164,3313,8.1,1.7,2.8,0.4,3.2,1.3,2.01,19.5,933,60,1.39,4.51,1578,1146,589,1.3,2.63,1.23,2.11,2.32,4.11,2.33,26.8
341000,814,1159,10.2,0.1,0.1,0.3,9.7,0.0,1.06,18.3,728,108,4.15,5.68,211,507,441,0.0,1.06,1.08,1.05,2.63,3.60,3.64,35.3
342000,164,3199,8.5,1.8,3.1,0.3,3.3,1.5,2.04,19.0,1058,56,1.33,4.49,1504,1133,562,1.5,2.87,1.19,2.12,2.43,4.45,2.30,26.8
342000,814,1160,10.4,0.1,0.1,0.2,10.0,0.0,1.05,18.1,688,105,4.17,5.42,314,347,499,0.0,1.03,1.06,1.05,2.68,3.60,3.74,34.5
343000,164,3289,8.1,1.8,2.9,0.4,3.0,1.4,2.07,19.5,910,53,1.17,4.29,1546,1120,623,1.4,2.75,1.27,2.16,2.34,4.16,2.29,27.0
343000,814,1122,11.3,0.2,0.1,0.2,10.9,0.0,1.06,17.6,724,103,3.94,5.69,227,428,467,0.0,1.04,1.06,1.07,2.79,3.63,3.97,35.8
344000,164,3308,8.4,1.7,3.0,0.3,3.3,1.4,1.98,19.2,1049,57,1.48,4.41,1683,1110,515,1.4,2.71,1.22,2.05,2.37,4.26,2.34,25.7
344000,814,1136,11.9,0.2,0.2,0.3,11.2,0.0,1.07,17.0,760,106,4.30,6.18,246,447,443,0.0,1.05,1.09,1.07,2.88,3.72,4.21,35.5
345000,164,3021,7.9,1.7,2.8,0.4,3.0,1.3,2.00,19.8,794,54,1.11,4.25,1521,953,547,1.3,2.56,1.20,2.12,2.28,3.99,2.33,26.1
345000,814,1159,11.0,0.2,0.0,0.1,10.7,0.0,1.07,17.5,754,108,4.09,6.06,244,438,477,0.0,1.06,1.09,1.07,2.84,3.47,4.24,35.6
346000,164,3175,8.3,1.8,3.1,0.3,3.1,1.5,2.02,19.2,998,54,1.17,4.42,1556,1019,600,1.5,2.77,1.22,2.10,2.41,4.37,2.30,26.5
346000,814,1001,10.8,0.2,0.1,0.3,10.2,0.0,1.07,17.7,695,108,4.28,6.01,196,393,412,0.0,1.04,1.09,1.08,2.79,3.40,4.21,35.6
347000,164,2871,7.8,1.5,2.6,0.3,3.4,1.2,1.92,19.9,786,57,1.43,4.20,1333,1101,437,1.2,2.41,1.21,2.02,2.25,3.91,2.33,26.2
347000,814,955,11.2,0.2,0.1,0.3,10.7,0.0,1.09,17.1,646,108,4.37,5.73,154,374,427,0.0,1.08,1.11,1.09,2.84,3.37,4.50,36.9
348000,164,3220,8.0,1.6,2.6,0.3,3.4,1.2,1.97,19.6,974,58,1.49,4.47,1690,1140,390,1.3,2.57,1.25,2.06,2.32,4.08,2.31,24.3
348000,814,929,11.6,0.2,0.1,0.1,11.1,0.0,1.07,17.1,616,114,4.31,6.11,114,380,435,0.0,1.06,1.08,1.09,2.88,3.57,4.31,37.9
349000,164,3037,7.6,1.6,2.6,0.3,3.1,1.2,1.98,19.9,820,57,1.34,4.38,1561,937,539,1.2,2.49,1.21,2.11,2.25,3.94,2.29,25.7
349000,814,890,11.0,0.1,0.1,0.1,10.6,0.0,1.04,17.6,604,118,4.38,6.34,108,340,442,0.0,1.02,1.06,1.04,2.78,3.49,4.18,38.8
350000,164,2753,7.6,1.6,2.7,0.4,3.0,1.3,1.97,20.0,700,58,1.40,4.33,1396,848,509,1.3,2.49,1.21,2.08,2.25,3.93,2.24,26.0
350000,814,1100,10.6,0.3,0.1,0.2,10.1,0.0,1.12,17.7,725,106,4.05,5.93,328,386,386,0.0,1.13,1.14,1.12,2.68,3.49,4.12,33.1
351000,164,3283,7.8,1.6,2.7,0.4,3.2,1.2,1.95,19.9,859,57,1.41,4.25,1593,1111,579,1.2,2.46,1.21,2.05,2.27,3.92,2.31,26.3
351000,814,1004,10.7,0.1,0.1,0.2,10.3,0.0,1.04,17.8,668,119,4.48,6.40,199,374,431,0.0,1.04,1.04,1.05,2.68,3.60,4.01,35.8
352000,164,2992,7.8,1.6,2.6,0.3,3.2,1.2,1.95,19.7,840,61,1.52,4.38,1313,1135,544,1.2,2.46,1.23,2.05,2.30,3.99,2.33,27.2
352000,814,1036,11.1,0.2,0.1,0.2,10.5,0.0,1.05,17.5,678,109,4.29,5.96,234,390,412,0.0,1.06,1.05,1.06,2.76,3.61,4.07,35.2
353000,164,2954,7.9,1.7,2.8,0.3,3.1,1.3,2.00,19.7,755,60,1.50,4.39,1469,1013,472,1.3,2.53,1.25,2.10,2.29,3.99,2.29,25.6
353000,814,1074,10.7,0.2,0.1,0.2,10.2,0.0,1.10,18.0,660,109,4.21,5.99,213,446,415,0.0,1.10,1.11,1.10,2.62,3.48,3.82,35.8
353000,1125,102,11.9,3.4,4.3,0.3,3.9,2.3,2.60,15.3,78,52,1.10,5.75,61,27,14,2.3,4.72,1.37,2.50,3.14,6.84,2.42,23.1
354000,164,3500,7.7,1.6,2.7,0.3,3.1,1.2,1.97,19.8,872,57,1.42,4.25,1717,1144,639,1.2,2.51,1.23,2.08,2.25,3.96,2.31,26.5
354000,814,1003,11.0,0.2,0.2,0.2,10.4,0.0,1.07,17.7,650,109,4.34,5.92,156,419,428,0.0,1.06,1.09,1.07,2.68,3.60,3.89,36.6
354000,1125,7,8.0,0.9,0.0,0.0,7.1,0.0,1.41,19.1,7,155,14.34,5.26,2,5,0,0.0,1.71,1.24,1.38,2.29,4.57,2.29,25.4
355000,164,3184,7.9,1.7,2.7,0.3,3.2,1.3,2.02,19.6,864,58,1.33,4.36,1490,1064,630,1.3,2.57,1.27,2.12,2.33,4.03,2.33,26.8
355000,814,1051,9.6,0.1,0.1,0.1,9.3,0.0,1.07,18.9,625,112,4.16,6.02,184,472,395,0.0,1.07,1.09,1.06,2.50,3.42,3.43,35.6
356000,164,3703,7.9,1.8,2.7,0.3,3.0,1.3,2.07,19.8,951,55,1.12,4.32,1793,1338,572,1.3,2.60,1.30,2.19,2.27,3.99,2.33,26.0
356000,814,1126,10.0,0.1,0.1,0.2,9.5,0.0,1.04,18.6,624,108,4.03,5.90,241,385,500,0.0,1.04,1.04,1.04,2.52,3.42,3.62,35.9
357000,164,3033,7.9,1.7,2.6,0.4,3.2,1.3,2.01,19.7,802,57,1.37,4.36,1511,1062,460,1.3,2.55,1.29,2.10,2.31,4.02,2.32,25.9
357000,814,1104,10.9,0.1,0.1,0.2,10.5,0.0,1.06,18.0,633,109,4.03,5.97,270,373,461,0.0,1.07,1.06,1.06,2.63,3.66,3.64,34.8
358000,164,3557,8.1,1.6,2.6,0.4,3.4,1.2,1.98,19.6,949,59,1.41,4.33,1896,1118,543,1.2,2.50,1.24,2.08,2.33,4.05,2.34,25.6
358000,814,1100,10.7,0.1,0.0,0.1,10.5,0.0,1.05,18.0,642,111,4.39,6.04,251,415,434,0.0,1.04,1.05,1.05,2.61,3.70,3.64,35.0
359000,164,3611,7.8,1.6,2.6,0.4,3.1,1.2,1.98,19.8,958,57,1.27,4.37,1844,1192,575,1.2,2.49,1.23,2.09,2.29,3.98,2.34,25.8
359000,814,1136,10.9,0.2,0.1,0.2,10.5,0.0,1.08,17.9,621,102,3.94,5.59,242,404,490,0.0,1.09,1.10,1.07,2.65,3.70,3.67,35.9
360000,164,3806,7.8,1.7,2.7,0.4,3.1,1.3,1.99,19.7,1027,55,1.25,4.17,1935,1283,588,1.3,2.54,1.25,2.10,2.30,4.00,2.33,25.5
360000,814,1116,10.4,0.2,0.1,0.1,10.0,0.0,1.07,18.3,688,113,4.25,6.21,236,428,452,0.0,1.10,1.09,1.06,2.58,3.64,3.50,35.4
361000,164,3816,7.9,1.6,2.7,0.3,3.3,1.2,1.98,19.7,973,55,1.32,4.12,1960,1220,636,1.2,2.49,1.22,2.10,2.30,3.97,2.37,25.8
361000,814,1058,10.8,0.2,0.1,0.2,10.3,0.0,1.06,18.0,619,103,3.68,5.65,239,400,419,0.0,1.06,1.08,1.06,2.65,3.62,3.67,35.2
362000,164,3622,7.8,1.7,2.9,0.4,2.9,1.3,2.04,19.7,914,55,1.17,4.28,1873,1092,657,1.3,2.60,1.23,2.16,2.29,4.01,2.31,26.0
362000,814,1262,10.1,0.1,0.1,0.2,9.7,0.0,1.06,18.5,742,112,4.45,5.91,327,493,442,0.0,1.05,1.06,1.06,2.58,3.44,3.69,34.0
363000,164,3717,7.7,1.6,2.7,0.3,3.1,1.3,1.99,19.7,950,55,1.31,4.26,1881,1224,612,1.3,2.52,1.23,2.09,2.29,4.03,2.30,26.0
363000,814,1100,10.7,0.2,0.1,0.2,10.2,0.0,1.07,18.0,702,108,4.23,5.89,261,383,456,0.0,1.07,1.08,1.07,2.72,3.58,3.81,35.3
364000,164,3380,7.9,1.6,2.6,0.4,3.3,1.2,1.98,19.7,877,60,1.50,4.28,1682,1153,545,1.2,2.51,1.24,2.08,2.29,4.03,2.31,25.9
364000,814,1063,11.0,0.2,0.1,0.1,10.6,0.0,1.07,17.8,622,110,3.97,6.03,226,392,445,0.0,1.07,1.07,1.08,2.65,3.65,3.72,36.2
365000,164,3422,7.9,1.6,2.6,0.4,3.4,1.2,1.98,19.6,901,61,1.62,4.36,1627,1227,568,1.2,2.51,1.25,2.08,2.30,4.04,2.35,26.5
365000,814,927,11.0,0.1,0.1,0.2,10.6,0.0,1.05,17.9,556,113,3.94,6.20,143,355,429,0.0,1.05,1.06,1.04,2.73,3.78,3.65,37.6
366000,164,3474,8.0,1.6,2.6,0.3,3.4,1.2,1.97,19.6,959,63,1.77,4.41,1662,1234,578,1.2,2.45,1.23,2.10,2.36,4.03,2.38,26.2
366000,814,966,10.3,0.1,0.1,0.1,10.0,0.0,1.04,18.4,500,104,3.66,5.74,105,419,442,0.0,1.04,1.04,1.05,2.50,3.64,3.43,38.1
367000,164,3492,8.0,1.7,2.8,0.4,3.1,1.3,2.01,19.5,976,58,1.36,4.40,1710,1246,536,1.3,2.54,1.24,2.13,2.33,4.11,2.33,26.0
367000,814,1119,10.7,0.2,0.1,0.2,10.2,0.0,1.08,18.2,625,106,4.01,5.70,208,482,429,0.0,1.06,1.10,1.08,2.63,3.77,3.42,35.2
368000,164,3245,7.9,1.7,2.6,0.3,3.3,1.2,2.01,19.7,873,57,1.42,4.29,1591,1111,543,1.2,2.53,1.27,2.12,2.33,3.99,2.33,26.2
368000,814,1140,10.1,0.2,0.1,0.1,9.7,0.0,1.07,18.6,601,102,3.89,5.37,307,391,442,0.0,1.06,1.09,1.07,2.52,3.63,3.29,34.0
369000,164,3681,7.9,1.6,2.7,0.4,3.2,1.2,1.95,19.7,982,57,1.32,4.40,1757,1316,608,1.3,2.47,1.22,2.05,2.30,4.00,2.34,26.3
369000,814,1117,10.1,0.1,0.1,0.2,9.7,0.0,1.05,18.4,619,104,3.75,5.59,267,429,421,0.0,1.04,1.05,1.05,2.59,3.70,3.38,34.3
370000,164,3569,7.8,1.7,2.6,0.3,3.1,1.3,2.03,19.7,925,56,1.30,4.27,1609,1318,642,1.3,2.56,1.26,2.15,2.29,4.00,2.31,27.1
370000,814,1123,10.5,0.2,0.1,0.2,10.0,0.0,1.09,18.2,640,105,3.82,5.66,246,416,461,0.0,1.08,1.12,1.10,2.62,3.73,3.44,35.6
371000,164,3378,8.1,1.6,2.5,0.4,3.6,1.1,1.93,19.5,975,60,1.62,4.37,1512,1332,534,1.1,2.41,1.26,2.03,2.32,3.97,2.43,26.9
371000,814,998,11.0,0.1,0.1,0.1,10.6,0.0,1.03,17.8,621,111,4.10,5.97,189,372,437,0.0,1.03,1.03,1.03,2.69,3.80,3.65,36.1
372000,164,3897,7.9,1.6,2.6,0.4,3.3,1.2,1.98,19.7,1013,56,1.35,4.14,1858,1382,657,1.2,2.49,1.24,2.09,2.30,3.96,2.37,26.5
372000,814,904,10.8,0.2,0.1,0.2,10.4,0.0,1.06,17.9,612,112,4.08,6.33,149,338,417,0.0,1.07,1.08,1.06,2.66,3.74,3.65,36.9
373000,164,3489,7.8,1.7,2.7,0.4,3.1,1.3,2.02,19.7,919,59,1.42,4.48,1732,1217,540,1.3,2.55,1.27,2.13,2.27,4.00,2.33,25.8
373000,814,1081,10.6,0.1,0.1,0.2,10.2,0.0,1.05,18.3,616,105,3.91,5.55,232,356,493,0.0,1.05,1.06,1.05,2.65,3.61,3.59,36.4
374000,164,3727,7.8,1.6,2.6,0.4,3.3,1.2,1.97,19.8,950,56,1.32,4.23,1895,1218,614,1.2,2.46,1.23,2.09,2.29,3.92,2.34,25.8
374000,814,1046,10.1,0.1,0.0,0.2,9.8,0.0,1.06,18.5,625,104,3.97,5.49,226,374,446,0.0,1.06,1.08,1.06,2.53,3.53,3.51,35.4
375000,164,3492,7.9,1.6,2.6,0.3,3.4,1.2,1.97,19.7,959,62,1.56,4.42,1754,1221,517,1.2,2.51,1.25,2.07,2.33,4.04,2.32,25.5
375000,814,1049,10.4,0.1,0.0,0.2,10.1,0.0,1.07,18.3,572,107,3.96,5.86,230,361,458,0.0,1.07,1.09,1.07,2.60,3.63,3.54,36.1
376000,164,3612,8.0,1.6,2.8,0.3,3.2,1.3,1.99,19.6,975,56,1.35,4.29,1752,1240,620,1.3,2.50,1.25,2.12,2.32,4.06,2.32,26.4
376000,814,1076,10.8,0.1,0.1,0.1,10.4,0.0,1.06,17.7,654,104,4.11,5.59,164,462,450,0.0,1.06,1.06,1.05,2.68,3.65,3.88,36.6
377000,164,3618,8.0,1.7,2.7,0.3,3.3,1.3,1.99,19.6,1019,59,1.51,4.33,1759,1307,552,1.3,2.53,1.25,2.10,2.32,4.06,2.33,26.0
377000,814,982,11.0,0.1,0.0,0.3,10.5,0.0,1.05,17.7,592,103,3.89,5.71,196,328,458,0.0,1.05,1.07,1.05,2.72,3.73,3.86,36.5
378000,164,3170,8.1,1.6,2.6,0.4,3.5,1.2,1.92,19.5,887,63,1.80,4.45,1588,1097,485,1.2,2.44,1.22,2.02,2.31,4.09,2.32,25.7
378000,814,1038,11.2,0.1,0.1,0.3,10.7,0.0,1.05,17.5,652,111,4.16,6.10,207,362,469,0.0,1.04,1.06,1.05,2.72,3.66,3.88,36.6
379000,164,3605,7.8,1.7,2.5,0.4,3.3,1.2,2.00,19.8,983,61,1.56,4.32,1813,1160,632,1.2,2.52,1.27,2.09,2.29,3.97,2.32,26.1
379000,814,997,11.2,0.1,0.1,0.2,10.9,0.0,1.04,17.4,634,106,4.17,5.69,180,357,460,0.0,1.04,1.05,1.04,2.79,3.73,3.92,37.3
380000,164,3777,7.9,1.6,2.6,0.3,3.4,1.2,1.96,19.7,1008,57,1.44,4.13,1760,1340,677,1.2,2.48,1.21,2.08,2.33,4.01,2.36,26.8
380000,814,935,10.3,0.1,0.2,0.2,9.9,0.0,1.05,18.1,582,107,3.94,5.81,179,328,428,0.0,1.03,1.07,1.05,2.57,3.59,3.73,36.7
381000,164,3652,7.9,1.6,2.6,0.3,3.3,1.2,1.99,19.7,1022,58,1.54,4.22,1766,1283,603,1.2,2.48,1.27,2.10,2.34,3.99,2.35,26.3
381000,814,939,10.7,0.1,0.2,0.2,10.2,0.0,1.03,17.8,600,107,4.37,5.53,168,367,404,0.0,1.02,1.04,1.03,2.72,3.72,3.75,36.6
382000,164,3672,7.8,1.6,2.6,0.3,3.3,1.2,1.99,19.8,953,60,1.52,4.29,1740,1369,563,1.2,2.48,1.24,2.11,2.27,3.93,2.33,26.1
382000,814,1026,10.9,0.1,0.0,0.3,10.5,0.0,1.04,17.5,664,105,4.02,5.64,205,402,419,0.0,1.03,1.05,1.05,2.77,3.69,4.10,35.6
383000,164,3429,7.9,1.6,2.6,0.4,3.3,1.2,1.97,19.7,896,59,1.42,4.25,1568,1254,607,1.2,2.50,1.22,2.09,2.29,3.99,2.31,26.6
383000,814,1166,10.3,0.1,0.0,0.3,9.9,0.0,1.06,17.9,737,110,4.01,5.87,297,420,449,0.0,1.05,1.07,1.07,2.70,3.61,3.86,34.1
384000,164,3436,7.9,1.7,2.7,0.3,3.3,1.2,2.00,19.7,920,57,1.34,4.24,1634,1335,467,1.2,2.51,1.24,2.12,2.29,3.98,2.36,25.7
384000,814,1032,11.4,0.1,0.1,0.2,11.0,0.0,1.05,17.2,651,105,3.89,5.89,191,420,421,0.0,1.05,1.05,1.05,2.78,3.66,4.10,36.1
385000,164,3103,8.1,1.6,2.8,0.3,3.4,1.3,1.98,19.5,808,59,1.43,4.39,1485,1086,532,1.3,2.51,1.24,2.10,2.38,4.11,2.35,26.2
385000,814,1097,10.4,0.1,0.0,0.2,10.0,0.0,1.05,17.9,651,107,4.29,5.65,246,443,408,0.0,1.05,1.05,1.05,2.64,3.64,3.79,35.0
386000,164,3368,8.0,1.6,2.6,0.5,3.3,1.3,1.96,19.5,949,58,1.35,4.32,1652,1137,579,1.3,2.51,1.23,2.05,2.33,4.11,2.35,26.4
386000,814,1040,11.1,0.1,0.1,0.2,10.7,0.0,1.05,17.7,617,101,4.03,5.48,196,418,426,0.0,1.05,1.07,1.05,2.71,3.67,3.84,36.1
387000,164,3499,7.9,1.7,2.6,0.4,3.2,1.2,2.03,19.6,950,56,1.29,4.35,1789,1126,584,1.2,2.57,1.26,2.15,2.32,4.04,2.34,25.8
387000,814,1178,10.5,0.2,0.0,0.4,10.0,0.0,1.09,17.9,722,104,3.76,5.82,217,494,467,0.0,1.07,1.10,1.09,2.68,3.64,3.74,35.8
388000,164,3752,7.8,1.6,2.7,0.3,3.2,1.2,1.98,19.8,1000,58,1.43,4.39,1933,1185,634,1.2,2.52,1.21,2.10,2.29,3.98,2.34,25.7
388000,814,1001,10.4,0.1,0.1,0.2,10.0,0.0,1.06,18.0,651,115,4.40,6.24,140,404,457,0.0,1.04,1.07,1.06,2.67,3.59,3.83,37.5
389000,164,3820,7.8,1.6,2.6,0.3,3.3,1.2,1.99,19.7,1024,59,1.48,4.28,2021,1238,561,1.2,2.50,1.23,2.12,2.31,4.01,2.34,25.1
389000,814,1045,11.2,0.2,0.1,0.2,10.8,0.0,1.09,17.4,662,101,3.92,5.41,160,412,473,0.0,1.10,1.13,1.09,2.69,3.65,3.97,37.3
390000,164,3759,7.8,1.7,2.7,0.4,3.1,1.3,2.02,19.7,975,57,1.35,4.14,1851,1248,660,1.3,2.56,1.25,2.14,2.28,4.02,2.31,26.4
390000,814,991,10.9,0.1,0.1,0.2,10.5,0.0,1.05,17.8,600,100,3.84,5.57,217,383,391,0.0,1.06,1.08,1.05,2.66,3.67,3.82,35.3
391000,164,3627,7.9,1.7,2.7,0.4,3.2,1.2,2.02,19.6,966,55,1.27,4.19,1649,1357,621,1.2,2.55,1.27,2.13,2.28,4.00,2.36,26.9
391000,814,1035,10.5,0.2,0.1,0.2,10.1,0.0,1.07,18.2,593,107,4.22,5.89,289,379,367,0.0,1.05,1.10,1.07,2.64,3.66,3.60,33.4
392000,164,3413,8.2,1.6,2.8,0.4,3.3,1.3,1.99,19.5,933,57,1.44,4.32,1573,1157,683,1.3,2.52,1.23,2.10,2.34,4.06,2.37,27.3
392000,814,1064,10.1,0.1,0.1,0.1,9.8,0.0,1.05,18.3,639,111,4.30,6.07,302,322,440,0.0,1.04,1.07,1.05,2.59,3.56,3.66,34.4
393000,164,3238,7.9,1.6,2.7,0.4,3.2,1.3,1.98,19.7,816,58,1.43,4.26,1604,1077,557,1.3,2.52,1.21,2.09,2.28,3.98,2.31,26.3
393000,814,1059,10.2,0.2,0.1,0.2,9.8,0.0,1.08,18.2,656,111,4.26,6.02,320,312,427,0.0,1.06,1.12,1.08,2.64,3.63,3.67,33.4
393000,1216,95,12.9,0.3,0.2,0.5,11.9,0.0,1.15,16.7,71,101,3.81,6.19,4,62,29,0.0,1.12,1.12,1.20,2.86,3.36,4.57,37.1
394000,164,3453,7.9,1.7,2.7,0.4,3.2,1.2,2.01,19.7,917,58,1.39,4.18,1717,1214,522,1.2,2.53,1.25,2.13,2.29,3.99,2.34,26.0
394000,814,937,10.3,0.2,0.0,0.1,10.0,0.0,1.09,18.3,560,108,3.95,5.86,257,295,385,0.0,1.07,1.11,1.09,2.63,3.62,3.59,34.3
394000,1216,70,14.4,0.0,0.2,0.0,14.2,0.0,1.00,16.4,60,99,3.85,6.28,7,33,30,0.0,1.00,1.00,1.00,3.17,3.44,4.89,37.2
395000,164,3422,8.1,1.7,2.7,0.4,3.3,1.2,1.97,19.4,967,62,1.56,4.37,1693,1119,610,1.3,2.47,1.24,2.08,2.36,4.10,2.37,26.4
395000,814,990,9.8,0.1,0.0,0.1,9.6,0.0,1.04,18.7,573,108,4.29,5.59,271,329,390,0.0,1.04,1.05,1.04,2.50,3.53,3.43,34.1
395000,1216,46,11.4,0.0,0.0,0.2,11.2,0.0,1.00,17.0,42,125,5.77,6.96,2,32,12,0.0,1.00,1.00,1.00,2.80,3.41,4.59,38.2
396000,164,3630,7.8,1.7,2.6,0.4,3.0,1.2,2.03,19.8,959,61,1.41,4.38,1831,1155,644,1.2,2.56,1.26,2.14,2.28,3.95,2.33,25.9
396000,814,1149,10.3,0.2,0.1,0.1,9.9,0.0,1.06,18.4,633,106,4.13,5.40,267,442,440,0.0,1.06,1.08,1.06,2.62,3.51,3.58,35.0
