step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat
200000,12,12,0,0,0,12,0,1.00,16,0.000,996,1.47,22.85,57.83,1,0,0,0,1.00,1.00,1.00,6,8,8,19.7,55.776
200000,12,12,0,0,0,12,0,1.00,16,0.000,995,3.16,31.86,76.34,1,0,0,0,1.00,1.00,1.00,8,8,8,23.3,55.720
200000,12,12,0,0,0,12,0,1.00,16,0.000,995,0.74,7.77,50.53,1,0,0,0,1.00,1.00,1.00,8,8,8,2.8,55.720
200000,12,12,0,0,0,12,0,1.00,16,0.000,994,1.82,21.12,57.65,1,0,0,0,1.00,1.00,1.00,6,8,8,19.3,55.664
200000,12,12,0,0,0,12,0,1.00,16,0.000,991,1.77,31.24,59.87,1,0,0,0,1.00,1.00,1.00,4,8,8,18.3,55.496
200000,12,12,0,0,0,12,0,1.00,16,0.000,989,2.94,37.80,92.52,1,0,0,0,1.00,1.00,1.00,8,8,8,24.3,55.384
200000,12,12,0,0,0,12,0,1.00,16,0.000,988,2.23,22.70,76.50,1,0,0,0,1.00,1.00,1.00,8,8,8,19.3,55.328
200000,12,12,0,0,0,12,0,1.00,16,0.000,988,2.98,19.11,61.17,1,0,0,0,1.00,1.00,1.00,8,8,8,0.9,55.328
200000,12,12,0,0,0,12,0,1.00,16,0.000,987,2.01,28.45,56.92,1,0,0,0,1.00,1.00,1.00,8,8,8,7.4,55.272
200000,12,12,0,0,0,12,0,1.00,16,0.000,986,2.34,26.04,77.87,1,0,0,0,1.00,1.00,1.00,8,8,8,13.9,55.216
200000,12,12,0,0,0,12,0,1.00,16,0.000,983,1.87,19.17,66.28,1,0,0,0,1.00,1.00,1.00,4,8,8,5.8,55.048
200000,12,12,0,0,0,12,0,1.00,16,0.000,983,1.36,19.83,53.54,1,0,0,0,1.00,1.00,1.00,6,8,8,17.0,55.048
200000,12,12,0,0,0,12,0,1.00,16,0.000,978,1.99,31.98,79.10,1,1,1,0,1.00,1.00,1.00,6,8,8,26.8,54.768
200000,12,12,0,0,0,12,0,1.00,16,0.000,976,1.24,19.59,54.29,1,0,0,0,1.00,1.00,1.00,6,8,8,20.2,54.656
200000,12,12,0,0,0,12,0,1.00,16,0.000,976,2.39,14.81,65.66,1,0,0,0,1.00,1.00,1.00,8,8,8,7.5,54.656
200000,12,12,0,0,0,12,0,1.00,16,0.000,975,2.15,10.51,70.88,1,0,0,0,1.00,1.00,1.00,8,8,8,14.2,54.600
200000,12,12,0,0,0,12,0,1.00,16,0.000,971,3.06,7.74,61.10,1,1,1,0,1.00,1.00,1.00,6,8,8,30.3,54.376
200000,12,12,0,0,0,12,0,1.00,16,0.000,971,2.62,24.19,57.46,1,0,0,0,1.00,1.00,1.00,8,8,8,19.7,54.376
200000,12,12,0,0,0,12,0,1.00,16,0.000,971,1.79,28.46,94.92,1,0,0,0,1.00,1.00,1.00,6,8,8,17.9,54.376
200000,12,12,0,0,0,12,0,1.00,16,0.000,970,2.72,35.32,63.21,1,0,0,0,1.00,1.00,1.00,8,8,8,14.8,54.320
200000,12,12,0,0,0,12,0,1.00,16,0.000,968,2.49,17.22,69.77,1,0,0,0,1.00,1.00,1.00,4,8,8,25.0,54.208
200000,12,12,0,0,0,12,0,1.00,16,0.000,966,2.67,31.02,59.87,1,0,0,0,1.00,1.00,1.00,6,8,8,8.0,54.096
200000,12,12,0,0,0,12,0,1.00,16,0.000,961,2.30,19.73,66.78,1,0,0,0,1.00,1.00,1.00,6,8,8,13.3,53.816
200000,12,12,0,0,0,12,0,1.00,16,0.000,961,1.23,9.64,64.25,1,0,0,0,1.00,1.00,1.00,8,8,8,1.9,53.816
200000,12,12,0,0,0,12,0,1.00,16,0.000,960,1.73,14.81,63.76,1,0,0,0,1.00,1.00,1.00,6,8,8,7.1,53.760
200000,16,16,0,0,0,16,0,1.00,10,0.000,959,2.67,17.41,89.08,1,0,0,0,1.00,1.00,1.00,8,8,8,2.9,61.375
200000,12,12,0,0,0,12,0,1.00,16,0.000,959,3.18,17.93,59.24,1,0,0,0,1.00,1.00,1.00,8,8,8,11.1,53.704
200000,12,12,0,0,0,12,0,1.00,16,0.000,957,0.55,32.04,47.91,1,0,0,0,1.00,1.00,1.00,6,8,8,5.4,53.592
200000,12,12,0,0,0,12,0,1.00,16,0.000,956,2.40,13.98,72.80,1,0,0,0,1.00,1.00,1.00,8,8,8,15.5,53.536
200000,12,12,0,0,0,12,0,1.00,16,0.000,955,1.81,13.96,80.90,1,0,0,0,1.00,1.00,1.00,8,8,8,17.7,53.480
200000,12,12,0,0,0,12,0,1.00,16,0.000,954,2.27,18.08,58.36,1,0,0,0,1.00,1.00,1.00,8,8,8,16.5,53.424
200000,12,12,0,0,0,12,0,1.00,16,0.000,951,1.99,18.20,69.57,1,0,0,0,1.00,1.00,1.00,8,8,8,9.6,53.256
200000,12,12,0,0,0,12,0,1.00,16,0.000,949,1.78,14.23,93.38,1,0,0,0,1.00,1.00,1.00,8,8,8,19.5,53.144
200000,12,12,0,0,0,12,0,1.00,16,0.000,949,1.25,7.55,52.75,1,0,0,0,1.00,1.00,1.00,6,8,8,21.2,53.144
200000,12,12,0,0,0,12,0,1.00,16,0.000,948,1.75,28.66,71.56,1,0,0,0,1.00,1.00,1.00,4,8,8,16.1,53.088
200000,12,12,0,0,0,12,0,1.00,16,0.000,947,2.59,14.38,64.82,1,0,0,0,1.00,1.00,1.00,6,8,8,18.1,53.032
200000,12,12,0,0,0,12,0,1.00,16,0.000,947,1.95,38.18,61.81,1,0,0,0,1.00,1.00,1.00,8,8,8,11.5,53.032
200000,12,12,0,0,0,12,0,1.00,16,0.000,945,2.61,16.84,78.00,1,0,0,0,1.00,1.00,1.00,8,8,8,20.8,52.920
200000,12,12,0,0,0,12,0,1.00,16,0.000,945,3.11,9.58,74.04,1,0,0,0,1.00,1.00,1.00,8,8,8,6.3,52.920
200000,12,12,0,0,0,12,0,1.00,16,0.000,943,2.63,21.64,70.48,1,0,0,0,1.00,1.00,1.00,8,8,8,12.7,52.808
200000,12,12,0,0,0,12,0,1.00,16,0.000,942,2.45,22.83,61.91,1,0,0,0,1.00,1.00,1.00,8,8,8,17.5,52.752
200000,12,12,0,0,0,12,0,1.00,16,0.000,941,2.33,31.28,72.05,1,1,0,0,1.00,1.00,1.00,6,8,8,27.5,52.696
200000,12,12,0,0,0,12,0,1.00,16,0.000,941,1.75,14.84,52.09,1,0,0,0,1.00,1.00,1.00,8,8,8,18.4,52.696
200000,12,12,0,0,0,12,0,1.00,16,0.000,941,1.73,11.98,62.10,1,0,0,0,1.00,1.00,1.00,8,8,8,17.3,52.696
200000,12,12,0,0,0,12,0,1.00,16,0.000,938,3.07,16.15,56.61,1,0,0,0,1.00,1.00,1.00,6,8,8,18.3,52.528
200000,12,12,0,0,0,12,0,1.00,16,0.000,936,0.65,15.12,61.82,1,0,0,0,1.00,1.00,1.00,6,8,8,10.1,52.416
200000,12,12,0,0,0,12,0,1.00,16,0.000,935,1.62,16.86,52.18,1,2,2,0,1.00,1.00,1.00,8,8,8,42.6,52.360
200000,12,12,0,0,0,12,0,1.00,16,0.000,934,1.68,18.04,62.80,1,0,0,0,1.00,1.00,1.00,8,8,8,23.3,52.304
200000,12,12,0,0,0,12,0,1.00,16,0.000,934,2.98,15.68,53.41,1,0,0,0,1.00,1.00,1.00,8,8,8,10.1,52.304
200000,12,12,0,0,0,12,0,1.00,16,0.000,932,1.69,13.57,61.67,1,0,0,0,1.00,1.00,1.00,8,8,8,8.4,52.192
200000,12,12,0,0,0,12,0,1.00,16,0.000,932,1.61,19.93,75.38,1,0,0,0,1.00,1.00,1.00,8,8,8,16.1,52.192
200000,12,12,0,0,0,12,0,1.00,16,0.000,929,1.18,12.05,54.35,1,0,0,0,1.00,1.00,1.00,8,8,8,14.6,52.024
200000,12,12,0,0,0,12,0,1.00,16,0.000,928,2.85,30.14,59.43,1,0,0,0,1.00,1.00,1.00,6,8,8,19.5,51.968
200000,12,12,0,0,0,12,0,1.00,16,0.000,925,2.48,12.34,63.51,1,0,0,0,1.00,1.00,1.00,8,8,8,13.3,51.800
200000,12,12,0,0,0,12,0,1.00,16,0.000,922,2.99,8.57,58.51,1,0,0,0,1.00,1.00,1.00,8,8,8,1.7,51.632
200000,12,12,0,0,0,12,0,1.00,16,0.000,921,2.49,12.15,93.10,1,1,1,0,1.00,1.00,1.00,8,8,8,28.4,51.576
200000,12,12,0,0,0,12,0,1.00,16,0.000,919,0.92,22.20,53.25,1,0,0,0,1.00,1.00,1.00,8,8,8,0.3,51.464
200000,12,12,0,0,0,12,0,1.00,16,0.000,919,1.04,21.48,62.78,1,0,0,0,1.00,1.00,1.00,8,8,8,10.3,51.464
200000,12,12,0,0,0,12,0,1.00,16,0.000,917,2.93,26.95,73.86,1,0,0,0,1.00,1.00,1.00,8,8,8,10.9,51.352
200000,12,12,0,0,0,12,0,1.00,16,0.000,915,1.41,31.55,46.79,1,0,0,0,1.00,1.00,1.00,8,8,8,15.0,51.240
200000,12,12,0,0,0,12,0,1.00,16,0.000,913,2.43,14.82,71.54,1,0,0,0,1.00,1.00,1.00,8,8,8,13.3,51.128
200000,12,12,0,0,0,12,0,1.00,16,0.000,912,1.65,23.50,53.99,1,0,0,0,1.00,1.00,1.00,8,8,8,14.7,51.072
200000,12,12,0,0,0,12,0,1.00,16,0.000,911,2.83,12.46,60.09,1,0,0,0,1.00,1.00,1.00,8,8,8,8.5,51.016
200000,12,12,0,0,0,12,0,1.00,16,0.000,910,1.51,16.66,60.57,1,0,0,0,1.00,1.00,1.00,8,8,8,9.2,50.960
200000,12,12,0,0,0,12,0,1.00,16,0.000,909,2.77,27.01,50.41,1,0,0,0,1.00,1.00,1.00,4,8,8,21.2,50.904
200000,12,12,0,0,0,12,0,1.00,16,0.000,908,2.05,35.08,70.21,1,0,0,0,1.00,1.00,1.00,8,8,8,21.0,50.848
200000,12,12,0,0,0,12,0,1.00,16,0.000,908,2.95,17.87,62.45,1,0,0,0,1.00,1.00,1.00,8,8,8,15.6,50.848
200000,12,12,0,0,0,12,0,1.00,16,0.000,907,2.12,17.94,79.68,1,0,0,0,1.00,1.00,1.00,4,8,8,22.3,50.792
200000,12,12,0,0,0,12,0,1.00,16,0.000,907,1.51,10.37,50.23,1,0,0,0,1.00,1.00,1.00,6,8,8,11.3,50.792
200000,12,12,0,0,0,12,0,1.00,16,0.000,903,1.36,13.98,57.51,1,0,0,0,1.00,1.00,1.00,8,8,8,16.1,50.568
200000,12,12,0,0,0,12,0,1.00,16,0.000,902,2.30,22.85,58.99,1,0,0,0,1.00,1.00,1.00,8,8,8,19.8,50.512
200000,12,12,0,0,0,12,0,1.00,16,0.000,901,1.50,14.88,65.84,1,0,0,0,1.00,1.00,1.00,8,8,8,12.4,50.456
200000,12,12,0,0,0,12,0,1.00,16,0.000,898,2.68,14.62,63.52,1,0,0,0,1.00,1.00,1.00,8,8,8,22.8,50.288
200000,12,12,0,0,0,12,0,1.00,16,0.000,898,2.87,25.24,56.37,1,0,0,0,1.00,1.00,1.00,4,8,8,18.9,50.288
200000,12,12,0,0,0,12,0,1.00,16,0.000,895,1.76,11.94,57.24,1,0,0,0,1.00,1.00,1.00,8,8,8,9.9,50.120
200000,12,12,0,0,0,12,0,1.00,16,0.000,894,0.64,15.28,57.53,1,0,0,0,1.00,1.00,1.00,8,8,8,16.7,50.064
200000,12,12,0,0,0,12,0,1.00,16,0.000,890,1.09,26.60,58.36,1,0,0,0,1.00,1.00,1.00,8,8,8,19.8,49.840
200000,12,12,0,0,0,12,0,1.00,16,0.000,890,1.81,18.37,66.15,1,0,0,0,1.00,1.00,1.00,8,8,8,13.9,49.840
200000,12,12,0,0,0,12,0,1.00,16,0.000,890,3.19,23.64,65.65,1,0,0,0,1.00,1.00,1.00,8,8,8,18.6,49.840
200000,12,12,0,0,0,12,0,1.00,16,0.000,888,1.47,16.19,61.90,1,0,0,0,1.00,1.00,1.00,8,8,8,14.3,49.728
200000,12,12,0,0,0,12,0,1.00,16,0.000,884,3.11,17.32,76.46,1,0,0,0,1.00,1.00,1.00,8,8,8,19.3,49.504
200000,12,12,0,0,0,12,0,1.00,16,0.000,884,2.07,11.74,76.64,1,0,0,0,1.00,1.00,1.00,8,8,8,7.1,49.504
200000,12,12,0,0,0,12,0,1.00,16,0.000,883,1.92,24.49,68.08,1,0,0,0,1.00,1.00,1.00,8,8,8,10.1,49.448
200000,12,12,0,0,0,12,0,1.00,16,0.000,882,2.10,21.65,62.36,1,0,0,0,1.00,1.00,1.00,8,8,8,13.0,49.392
200000,12,12,0,0,0,12,0,1.00,16,0.000,881,2.16,16.97,69.40,1,0,0,0,1.00,1.00,1.00,6,8,8,18.0,49.336
200000,12,12,0,0,0,12,0,1.00,16,0.000,880,1.64,25.41,50.70,1,0,0,0,1.00,1.00,1.00,6,8,8,14.4,49.280
200000,12,12,0,0,0,12,0,1.00,16,0.000,878,0.57,13.83,48.94,1,0,0,0,1.00,1.00,1.00,8,8,8,20.4,49.168
200000,12,12,0,0,0,12,0,1.00,16,0.000,876,0.88,17.36,55.99,1,0,0,0,1.00,1.00,1.00,8,8,8,12.9,49.056
200000,12,12,0,0,0,12,0,1.00,16,0.000,875,1.58,7.24,55.35,1,0,0,0,1.00,1.00,1.00,8,8,8,18.2,49.000
200000,12,12,0,0,0,12,0,1.00,16,0.000,874,2.87,23.97,71.97,1,0,0,0,1.00,1.00,1.00,6,8,8,21.1,48.944
200000,12,12,0,0,0,12,0,1.00,16,0.000,868,1.84,19.07,76.07,1,0,0,0,1.00,1.00,1.00,8,8,8,12.2,48.608
200000,12,12,0,0,0,12,0,1.00,16,0.000,868,1.04,28.72,56.12,1,0,0,0,1.00,1.00,1.00,6,8,8,16.1,48.608
200000,12,12,0,0,0,12,0,1.00,16,0.000,867,2.13,22.90,51.54,1,0,0,0,1.00,1.00,1.00,6,8,8,5.4,48.552
200000,12,12,0,0,0,12,0,1.00,16,0.000,866,2.24,18.94,61.76,1,0,0,0,1.00,1.00,1.00,8,8,8,15.9,48.496
200000,12,12,0,0,0,12,0,1.00,16,0.000,864,1.93,15.37,51.55,1,0,0,0,1.00,1.00,1.00,8,8,8,24.1,48.384
200000,12,12,0,0,0,12,0,1.00,16,0.000,864,2.35,33.86,68.28,1,0,0,0,1.00,1.00,1.00,8,8,8,23.9,48.384
200000,12,12,0,0,0,12,0,1.00,16,0.000,864,2.02,19.94,62.81,1,1,1,0,1.00,1.00,1.00,8,8,8,27.3,48.384
200000,12,12,0,0,0,12,0,1.00,16,0.000,860,1.99,20.61,62.49,1,0,0,0,1.00,1.00,1.00,8,8,8,13.4,48.160
200000,12,12,0,0,0,12,0,1.00,16,0.000,859,2.59,13.60,76.86,1,0,0,0,1.00,1.00,1.00,8,8,8,12.2,48.104
200000,12,12,0,0,0,12,0,1.00,16,0.000,858,2.67,19.49,68.89,1,1,1,0,1.00,1.00,1.00,6,8,8,29.2,48.048
200000,12,12,0,0,0,12,0,1.00,16,0.000,857,0.34,17.27,55.94,1,0,0,0,1.00,1.00,1.00,6,8,8,9.2,47.992
200000,12,12,0,0,0,12,0,1.00,16,0.000,853,2.17,20.74,67.16,1,0,0,0,1.00,1.00,1.00,8,8,8,3.0,47.768
200000,12,12,0,0,0,12,0,1.00,16,0.000,853,3.01,12.74,52.09,1,0,0,0,1.00,1.00,1.00,6,8,8,4.0,47.768
200000,12,12,0,0,0,12,0,1.00,16,0.000,853,1.49,12.84,65.09,1,0,0,0,1.00,1.00,1.00,6,8,8,9.7,47.768
200000,12,12,0,0,0,12,0,1.00,16,0.000,851,2.27,23.17,50.47,1,0,0,0,1.00,1.00,1.00,8,8,8,12.2,47.656
200000,12,12,0,0,0,12,0,1.00,16,0.000,850,1.81,11.61,68.15,1,1,1,0,1.00,1.00,1.00,6,8,8,28.5,47.600
200000,12,12,0,0,0,12,0,1.00,16,0.000,849,1.49,13.03,65.67,1,1,1,0,1.00,1.00,1.00,6,8,8,34.0,47.544
200000,12,12,0,0,0,12,0,1.00,16,0.000,846,1.70,24.40,72.21,1,0,0,0,1.00,1.00,1.00,8,8,8,10.8,47.376
200000,12,12,0,0,0,12,0,1.00,16,0.000,845,2.99,12.50,58.11,1,0,0,0,1.00,1.00,1.00,6,8,8,9.7,47.320
200000,12,12,0,0,0,12,0,1.00,16,0.000,844,2.06,12.53,51.96,1,0,0,0,1.00,1.00,1.00,8,8,8,16.0,47.264
200000,12,12,0,0,0,12,0,1.00,16,0.000,844,2.37,28.64,52.41,1,0,0,0,1.00,1.00,1.00,8,8,8,10.0,47.264
200000,12,12,0,0,0,12,0,1.00,16,0.000,843,2.28,23.38,76.79,1,1,1,0,1.00,1.00,1.00,6,8,8,27.1,47.208
200000,16,16,0,0,0,16,0,1.00,8,0.000,843,0.52,18.54,66.94,1,0,0,0,1.00,1.00,1.00,7,8,8,9.5,53.952
200000,12,12,0,0,0,12,0,1.00,16,0.000,839,1.57,9.72,51.12,1,0,0,0,1.00,1.00,1.00,8,8,8,9.2,46.984
200000,12,12,0,0,0,12,0,1.00,16,0.000,839,2.20,10.90,58.00,1,0,0,0,1.00,1.00,1.00,6,8,8,11.5,46.984
200000,12,12,0,0,0,12,0,1.00,16,0.000,838,2.38,9.51,73.02,1,0,0,0,1.00,1.00,1.00,8,8,8,15.9,46.928
200000,12,12,0,0,0,12,0,1.00,16,0.000,837,2.28,15.26,61.70,1,0,0,0,1.00,1.00,1.00,8,8,8,19.5,46.872
200000,12,12,0,0,0,12,0,1.00,16,0.000,837,2.93,16.59,57.61,1,0,0,0,1.00,1.00,1.00,8,8,8,13.5,46.872
200000,12,12,0,0,0,12,0,1.00,16,0.000,836,1.80,31.89,61.41,1,0,0,0,1.00,1.00,1.00,8,8,8,10.5,46.816
200000,12,12,0,0,0,12,0,1.00,16,0.000,835,1.19,16.60,44.35,1,0,0,0,1.00,1.00,1.00,8,8,8,21.8,46.760
200000,12,12,0,0,0,12,0,1.00,16,0.000,834,1.94,7.56,47.75,1,0,0,0,1.00,1.00,1.00,8,8,8,14.8,46.704
200000,12,12,0,0,0,12,0,1.00,16,0.000,834,1.78,19.75,50.03,1,0,0,0,1.00,1.00,1.00,8,8,8,8.3,46.704
200000,12,12,0,0,0,12,0,1.00,16,0.000,833,2.15,18.69,50.21,1,0,0,0,1.00,1.00,1.00,6,8,8,4.4,46.648
200000,12,12,0,0,0,12,0,1.00,16,0.000,828,0.71,16.71,92.81,1,0,0,0,1.00,1.00,1.00,8,8,8,16.8,46.368
200000,12,12,0,0,0,12,0,1.00,16,0.000,828,1.28,14.64,44.44,1,0,0,0,1.00,1.00,1.00,4,8,8,6.7,46.368
200000,12,12,0,0,0,12,0,1.00,16,0.000,828,2.79,18.79,70.68,1,0,0,0,1.00,1.00,1.00,8,8,8,24.8,46.368
200000,12,12,0,0,0,12,0,1.00,16,0.000,827,1.01,11.10,55.83,1,0,0,0,1.00,1.00,1.00,8,8,8,12.0,46.312
200000,12,12,0,0,0,12,0,1.00,16,0.000,827,2.24,17.85,49.66,1,0,0,0,1.00,1.00,1.00,6,8,8,0.7,46.312
200000,12,12,0,0,0,12,0,1.00,16,0.000,823,2.40,9.19,54.24,1,0,0,0,1.00,1.00,1.00,6,8,8,6.2,46.088
200000,12,12,0,0,0,12,0,1.00,16,0.000,820,1.35,14.70,48.00,1,0,0,0,1.00,1.00,1.00,8,8,8,17.7,45.920
200000,12,12,0,0,0,12,0,1.00,16,0.000,819,2.00,17.01,50.73,1,0,0,0,1.00,1.00,1.00,8,8,8,19.5,45.864
200000,12,12,0,0,0,12,0,1.00,16,0.000,819,2.67,14.75,57.03,1,0,0,0,1.00,1.00,1.00,8,8,8,10.3,45.864
200000,12,12,0,0,0,12,0,1.00,16,0.000,818,2.18,31.23,67.97,1,0,0,0,1.00,1.00,1.00,8,8,8,19.0,45.808
200000,12,12,0,0,0,12,0,1.00,16,0.000,817,2.14,16.20,56.20,1,0,0,0,1.00,1.00,1.00,8,8,8,18.5,45.752
200000,12,12,0,0,0,12,0,1.00,16,0.000,815,2.69,15.89,61.26,1,0,0,0,1.00,1.00,1.00,8,8,8,13.0,45.640
200000,12,12,0,0,0,12,0,1.00,16,0.000,815,2.33,9.64,50.00,1,0,0,0,1.00,1.00,1.00,8,8,8,20.3,45.640
200000,12,12,0,0,0,12,0,1.00,16,0.000,815,2.74,39.27,54.20,1,0,0,0,1.00,1.00,1.00,8,8,8,2.7,45.640
200000,12,12,0,0,0,12,0,1.00,16,0.000,815,3.17,11.65,57.00,1,0,0,0,1.00,1.00,1.00,8,8,8,8.5,45.640
200000,12,12,0,0,0,12,0,1.00,16,0.000,814,1.07,20.91,55.84,1,0,0,0,1.00,1.00,1.00,6,8,8,6.6,45.584
200000,12,12,0,0,0,12,0,1.00,16,0.000,814,0.07,12.81,62.68,1,0,0,0,1.00,1.00,1.00,8,8,8,8.5,45.584
200000,12,12,0,0,0,12,0,1.00,16,0.000,807,2.18,17.00,92.90,1,0,0,0,1.00,1.00,1.00,8,8,8,25.8,45.192
200000,12,12,0,0,0,12,0,1.00,16,0.000,805,1.62,10.23,49.90,1,0,0,0,1.00,1.00,1.00,6,8,8,12.6,45.080
200000,12,12,0,0,0,12,0,1.00,16,0.000,803,0.59,15.20,48.42,1,0,0,0,1.00,1.00,1.00,8,8,8,4.7,44.968
200000,10,10,0,0,0,10,0,1.00,16,0.000,803,2.50,12.95,52.86,1,0,0,0,1.00,1.00,1.00,7,8,8,13.3,41.756
200000,12,12,0,0,0,12,0,1.00,16,0.000,802,1.79,7.45,59.40,1,1,1,0,1.00,1.00,1.00,6,8,8,33.5,44.912
200000,12,12,0,0,0,12,0,1.00,16,0.000,800,2.31,13.47,55.57,1,0,0,0,1.00,1.00,1.00,8,8,8,10.8,44.800
200000,12,12,0,0,0,12,0,1.00,16,0.000,799,2.26,14.65,52.72,1,0,0,0,1.00,1.00,1.00,8,8,8,8.1,44.744
200000,12,12,0,0,0,12,0,1.00,16,0.000,799,1.65,14.27,49.17,1,0,0,0,1.00,1.00,1.00,8,8,8,14.1,44.744
200000,12,12,0,0,0,12,0,1.00,16,0.000,797,1.66,28.66,65.45,1,0,0,0,1.00,1.00,1.00,8,8,8,22.3,44.632
200000,12,12,0,0,0,12,0,1.00,16,0.000,795,2.33,12.82,47.37,1,0,0,0,1.00,1.00,1.00,6,8,8,21.4,44.520
200000,12,12,0,0,0,12,0,1.00,16,0.000,793,2.07,4.18,49.61,1,0,0,0,1.00,1.00,1.00,6,8,8,15.0,44.408
200000,12,12,0,0,0,12,0,1.00,16,0.000,793,1.41,20.52,56.64,1,0,0,0,1.00,1.00,1.00,8,8,8,18.1,44.408
200000,12,12,0,0,0,12,0,1.00,16,0.000,793,0.82,12.35,52.65,1,0,0,0,1.00,1.00,1.00,8,8,8,2.6,44.408
200000,12,12,0,0,0,12,0,1.00,16,0.000,789,2.37,24.63,69.59,1,0,0,0,1.00,1.00,1.00,6,8,8,22.5,44.184
200000,12,12,0,0,0,12,0,1.00,16,0.000,788,2.07,15.13,64.63,1,0,0,0,1.00,1.00,1.00,8,8,8,19.9,44.128
200000,12,12,0,0,0,12,0,1.00,16,0.000,786,2.29,16.94,47.79,1,0,0,0,1.00,1.00,1.00,6,8,8,25.2,44.016
200000,12,12,0,0,0,12,0,1.00,16,0.000,786,0.61,36.58,38.78,1,0,0,0,1.00,1.00,1.00,8,8,8,14.3,44.016
200000,12,12,0,0,0,12,0,1.00,16,0.000,785,2.12,15.29,60.75,1,0,0,0,1.00,1.00,1.00,6,8,8,9.8,43.960
200000,12,12,0,0,0,12,0,1.00,16,0.000,785,2.44,15.31,47.26,1,0,0,0,1.00,1.00,1.00,6,8,8,19.8,43.960
200000,12,12,0,0,0,12,0,1.00,16,0.000,785,2.12,24.10,63.44,1,0,0,0,1.00,1.00,1.00,8,8,8,20.9,43.960
200000,12,12,0,0,0,12,0,1.00,16,0.000,785,2.71,20.00,48.22,1,1,1,0,1.00,1.00,1.00,6,8,8,33.8,43.960
200000,12,12,0,0,0,12,0,1.00,16,0.000,785,1.81,9.82,52.14,1,0,0,0,1.00,1.00,1.00,8,8,8,2.4,43.960
200000,12,12,0,0,0,12,0,1.00,16,0.000,783,3.15,15.66,46.99,1,0,0,0,1.00,1.00,1.00,6,8,8,13.8,43.848
200000,12,12,0,0,0,12,0,1.00,16,0.000,783,2.45,14.97,54.43,1,0,0,0,1.00,1.00,1.00,8,8,8,19.2,43.848
200000,12,12,0,0,0,12,0,1.00,16,0.000,779,1.44,15.85,53.00,1,0,0,0,1.00,1.00,1.00,8,8,8,16.6,43.624
200000,12,12,0,0,0,12,0,1.00,16,0.000,777,1.47,42.48,42.38,1,0,0,0,1.00,1.00,1.00,8,8,8,14.1,43.512
200000,12,12,0,0,0,12,0,1.00,16,0.000,776,3.09,24.27,52.52,1,0,0,0,1.00,1.00,1.00,8,8,8,6.3,43.456
200000,12,12,0,0,0,12,0,1.00,16,0.000,775,1.10,17.35,47.56,1,0,0,0,1.00,1.00,1.00,8,8,8,12.7,43.400
200000,12,12,0,0,0,12,0,1.00,16,0.000,774,0.18,9.99,51.77,1,0,0,0,1.00,1.00,1.00,8,8,8,14.8,43.344
200000,12,12,0,0,0,12,0,1.00,16,0.000,773,3.19,13.29,69.77,1,0,0,0,1.00,1.00,1.00,8,8,8,22.1,43.288
200000,12,12,0,0,0,12,0,1.00,16,0.000,772,3.07,5.67,67.32,1,1,1,0,1.00,1.00,1.00,8,8,8,30.2,43.232
200000,12,12,0,0,0,12,0,1.00,16,0.000,771,1.60,8.68,54.63,1,0,0,0,1.00,1.00,1.00,6,8,8,6.2,43.176
200000,12,12,0,0,0,12,0,1.00,16,0.000,769,2.23,21.53,66.42,1,0,0,0,1.00,1.00,1.00,6,8,8,20.5,43.064
200000,12,12,0,0,0,12,0,1.00,16,0.000,769,1.00,6.36,55.89,1,0,0,0,1.00,1.00,1.00,8,8,8,10.2,43.064
200000,12,12,0,0,0,12,0,1.00,16,0.000,768,1.75,21.33,81.92,1,0,0,0,1.00,1.00,1.00,8,8,8,3.8,43.008
200000,12,12,0,0,0,12,0,1.00,16,0.000,768,1.88,6.31,61.92,1,0,0,0,1.00,1.00,1.00,8,8,8,18.1,43.008
200000,12,12,0,0,0,12,0,1.00,16,0.000,766,2.38,22.88,70.78,1,0,0,0,1.00,1.00,1.00,8,8,8,24.3,42.896
200000,12,12,0,0,0,12,0,1.00,16,0.000,765,2.41,24.53,61.75,1,0,0,0,1.00,1.00,1.00,8,8,8,21.3,42.840
200000,12,12,0,0,0,12,0,1.00,16,0.000,765,1.14,8.82,55.88,1,1,1,0,1.00,1.00,1.00,8,8,8,27.2,42.840
200000,12,12,0,0,0,12,0,1.00,16,0.000,763,1.67,10.94,51.75,1,0,0,0,1.00,1.00,1.00,6,8,8,14.0,42.728
200000,12,12,0,0,0,12,0,1.00,16,0.000,763,2.51,9.94,65.53,1,0,0,0,1.00,1.00,1.00,6,8,8,25.2,42.728
200000,12,12,0,0,0,12,0,1.00,16,0.000,762,1.60,9.15,37.36,1,0,0,0,1.00,1.00,1.00,8,8,8,22.5,42.672
200000,12,12,0,0,0,12,0,1.00,16,0.000,762,1.44,8.67,56.75,1,0,0,0,1.00,1.00,1.00,8,8,8,5.9,42.672
200000,12,12,0,0,0,12,0,1.00,16,0.000,762,2.88,20.27,60.58,1,0,0,0,1.00,1.00,1.00,6,8,8,8.0,42.672
200000,12,12,0,0,0,12,0,1.00,16,0.000,761,1.84,11.41,47.65,1,0,0,0,1.00,1.00,1.00,8,8,8,5.5,42.616
