step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat
100000,22,25,1,0,0,21,0,1.27,10,0.000,123,1.91,5.28,12.62,1157,2,2,0,1.00,1.29,1.50,6,4,7,50.6,8.866
100000,30,30,0,0,0,30,0,1.00,8,0.000,123,3.84,4.64,21.16,1157,2,2,0,1.00,1.00,1.00,4,4,8,38.5,10.750
100000,17,17,0,0,0,17,0,1.00,6,0.000,123,0.93,6.75,4.91,1140,2,1,0,1.00,1.00,1.00,4,5,8,38.4,7.712
100000,2,7,0,0,0,2,0,1.00,26,0.000,123,0.66,2.85,3.98,1150,0,0,0,1.00,1.00,1.00,1,2,1,25.1,3.563
100000,17,17,0,0,0,17,0,1.00,6,0.000,123,1.10,8.91,3.24,1140,1,1,0,1.00,1.00,1.00,4,5,8,36.4,7.712
100000,24,24,0,0,0,24,0,1.00,6,0.000,122,2.98,3.21,13.43,1157,1,1,0,1.00,1.00,1.00,4,5,8,27.0,9.272
100000,19,64,9,0,0,10,0,4.25,8,0.000,122,1.19,5.02,21.48,999,0,0,0,3.38,2.38,7.00,4,4,8,17.9,7.068
100000,14,14,0,0,0,14,0,1.00,12,0.000,122,2.62,7.94,4.69,1146,1,1,0,1.00,1.00,1.00,5,4,6,33.4,6.954
100000,15,16,1,0,0,14,0,1.33,14,0.000,122,2.69,3.80,5.30,1071,1,1,0,1.00,1.50,1.40,4,5,4,31.8,7.093
100000,9,64,0,9,0,0,0,1.00,12,1.000,122,0.28,4.86,14.23,999,1,1,0,1.00,1.00,1.00,3,2,8,29.6,2.667
100000,8,24,0,0,0,8,0,1.00,20,0.000,121,1.35,10.66,2.92,1071,1,1,0,1.00,1.00,1.00,1,4,2,34.1,4.083
100000,58,64,8,18,0,32,3,2.94,0,0.310,120,0.46,14.70,1.25,999,0,0,3,3.00,1.00,3.88,6,8,8,7.6,16.872
100000,64,64,10,22,0,32,3,3.25,0,0.344,120,0.35,0.85,24.17,999,0,2,3,3.75,1.00,4.12,9,8,8,19.9,18.240
100000,16,16,0,0,0,16,0,1.00,8,0.000,120,1.71,5.93,6.31,1140,1,2,0,1.00,1.00,1.00,4,4,8,36.2,7.296
100000,19,19,0,0,0,19,0,1.00,8,0.000,120,2.55,5.98,8.48,1164,2,1,0,1.00,1.00,1.00,5,4,8,38.9,7.980
100000,5,5,0,0,0,5,0,1.00,20,0.000,119,1.33,2.97,4.62,1157,2,1,0,1.00,1.00,1.00,2,3,3,37.8,4.748
100000,25,64,7,3,0,15,2,2.09,0,0.120,119,1.09,3.67,31.16,999,0,0,2,2.75,1.25,2.19,6,8,8,13.0,7.639
100000,57,64,8,17,0,32,3,3.00,0,0.298,118,6.39,12.61,37.22,999,0,0,3,3.00,1.25,3.88,9,8,8,11.3,16.127
100000,23,27,4,11,0,8,0,1.63,2,0.478,118,1.35,1.74,8.49,1030,0,0,0,1.00,2.25,1.64,5,7,8,20.9,8.341
100000,56,63,0,15,0,41,0,1.00,0,0.268,118,4.17,7.96,27.37,1158,0,1,0,1.00,1.00,1.00,6,8,8,24.4,16.114
100000,15,38,1,0,0,14,0,1.25,16,0.000,118,1.33,5.37,24.25,1139,2,2,0,1.00,1.50,1.25,3,4,4,37.9,5.165
100000,30,64,10,13,0,7,6,3.66,0,0.433,118,4.54,5.97,74.58,999,1,1,6,3.75,2.62,4.12,5,8,8,35.8,9.090
100000,7,7,0,0,0,7,0,1.00,18,0.000,118,0.44,0.19,4.19,1157,1,1,0,1.00,1.00,1.00,2,2,5,33.0,5.157
100000,50,64,8,10,0,32,2,3.13,2,0.200,118,3.40,14.09,38.77,999,0,0,2,3.00,1.25,4.29,6,7,8,24.6,14.204
100000,9,64,7,0,0,2,0,3.39,14,0.000,118,0.91,3.01,36.86,999,0,0,0,3.00,2.43,5.75,3,2,8,22.9,3.984
100000,10,15,0,0,0,10,0,1.00,16,0.000,117,2.48,8.40,6.93,1030,0,0,0,1.00,1.00,1.00,2,4,4,23.5,5.639
100000,64,64,8,16,0,40,2,2.94,0,0.250,117,5.77,21.03,67.55,999,0,0,2,3.00,1.00,3.88,6,8,8,15.0,17.784
100000,19,64,8,0,0,11,0,3.82,10,0.000,117,0.98,2.92,28.07,999,1,0,0,3.00,1.00,8.67,4,3,8,29.0,7.168
100000,26,64,4,0,0,22,0,2.23,6,0.000,117,4.39,8.39,113.74,999,0,1,0,2.00,1.25,3.20,5,5,8,15.5,8.002
100000,54,64,0,23,0,31,0,1.00,2,0.426,117,0.35,4.32,10.15,999,2,2,0,1.00,1.00,1.00,6,8,7,38.7,15.267
100000,14,64,8,0,0,6,0,4.30,12,0.000,117,1.64,2.08,23.44,999,1,1,0,3.00,1.50,12.50,3,2,8,37.3,4.431
100000,3,11,0,0,0,3,0,1.00,24,0.000,116,0.14,4.58,4.18,1149,1,1,0,1.00,1.00,1.00,2,1,3,28.1,2.254
100000,27,27,0,0,0,27,0,1.00,6,0.000,116,3.83,10.04,11.79,1098,1,1,0,1.00,1.00,1.00,6,5,8,27.5,9.477
100000,5,13,0,0,0,5,0,1.00,22,0.000,116,0.84,3.73,9.92,1030,2,2,0,1.00,1.00,1.00,2,3,2,43.2,2.501
100000,14,14,0,0,0,14,0,1.00,10,0.000,116,1.74,4.17,9.45,1149,1,1,0,1.00,1.00,1.00,6,3,8,29.8,6.612
100000,18,18,0,0,0,18,0,1.00,10,0.000,116,0.57,1.73,16.41,1159,2,2,0,1.00,1.00,1.00,4,3,8,40.7,7.494
100000,19,33,0,0,0,19,0,1.00,8,0.000,116,2.11,5.87,15.81,1157,1,1,0,1.00,1.00,1.00,5,5,7,36.2,6.882
100000,10,64,8,0,0,2,0,4.70,12,0.000,116,0.20,10.65,23.68,999,1,1,0,3.00,2.50,12.50,3,2,8,28.3,4.590
100000,64,64,8,22,0,34,3,2.94,0,0.344,115,5.72,3.59,38.67,999,2,2,3,3.00,1.00,3.88,6,8,8,49.8,17.480
100000,18,18,0,0,0,18,0,1.00,10,0.000,115,1.70,6.88,3.66,1147,1,1,0,1.00,1.00,1.00,4,6,5,35.8,7.429
100000,64,64,28,23,0,13,3,7.16,0,0.359,115,0.60,3.13,13.06,1160,0,0,7,10.50,1.00,8.56,6,8,8,20.0,17.480
100000,19,19,0,0,0,19,0,1.00,10,0.000,114,2.08,8.80,12.47,1157,0,0,0,1.00,1.00,1.00,2,3,8,6.1,7.581
100000,35,35,6,0,0,29,0,2.07,4,0.000,114,0.88,3.86,7.23,1157,1,1,0,1.00,2.88,2.25,5,6,8,30.1,11.047
100000,27,27,0,0,0,27,0,1.00,6,0.000,114,1.34,2.52,15.85,1157,2,2,0,1.00,1.00,1.00,5,5,8,40.0,9.314
100000,8,11,0,0,0,8,0,1.00,16,0.000,114,1.14,0.59,5.02,1157,0,0,0,1.00,1.00,1.00,3,3,7,13.2,5.189
100000,25,25,1,0,0,24,0,1.27,10,0.000,114,2.08,16.42,5.60,1071,1,1,0,1.00,1.40,1.33,3,6,5,35.1,8.881
100000,8,8,0,0,0,8,0,1.00,16,0.000,113,1.43,13.99,1.73,1030,1,1,0,1.00,1.00,1.00,3,2,6,31.9,5.153
100000,36,64,0,0,0,36,0,1.00,0,0.000,113,2.81,3.34,17.00,999,1,0,0,1.00,1.00,1.00,6,8,8,26.8,10.905
100000,13,31,0,0,0,13,0,1.00,14,0.000,113,0.96,6.23,4.38,1149,0,1,0,1.00,1.00,1.00,2,4,5,19.0,4.914
100000,33,64,8,4,0,21,2,3.07,2,0.121,113,4.58,13.03,17.81,999,0,0,2,3.00,1.00,4.29,7,7,8,5.6,9.707
100000,64,64,8,22,0,34,3,2.94,0,0.344,113,5.68,2.98,47.27,999,1,1,3,3.00,1.00,3.88,6,8,8,27.7,17.176
100000,64,64,12,28,0,24,4,3.03,0,0.438,113,2.33,7.68,21.70,999,2,1,4,5.12,1.00,3.00,9,8,8,55.3,17.176
100000,2,11,0,0,0,2,0,1.00,26,0.000,113,0.83,0.66,6.28,1130,0,0,0,1.00,1.00,1.00,1,2,1,15.0,2.434
100000,38,38,25,0,0,13,0,7.84,0,0.000,113,3.39,4.65,9.76,1150,0,0,0,8.75,9.38,6.62,5,8,8,17.9,11.594
100000,20,64,8,0,0,12,0,3.75,8,0.000,113,1.57,8.21,16.90,999,2,0,0,3.00,1.50,6.75,3,4,8,38.0,6.220
100000,11,16,0,0,0,11,0,1.00,14,0.000,112,1.61,3.60,8.24,1140,1,2,0,1.00,1.00,1.00,4,4,5,34.0,5.340
100000,63,64,7,16,0,40,2,2.03,0,0.254,112,5.36,6.62,24.61,999,0,1,2,2.75,1.00,2.19,6,8,8,23.8,16.785
100000,51,53,25,0,0,26,0,6.77,2,0.000,112,5.24,4.54,15.19,1152,0,0,0,1.00,10.86,7.50,4,8,7,22.1,14.135
100000,6,6,0,0,0,6,0,1.00,20,0.000,112,2.04,0.51,7.53,1030,2,1,0,1.00,1.00,1.00,2,2,4,37.8,4.682
100000,16,16,1,0,0,15,0,1.33,14,0.000,112,3.13,6.44,6.50,1071,0,0,0,1.00,1.50,1.40,4,5,4,25.3,6.810
100000,2,2,0,0,0,2,0,1.00,26,0.000,111,0.14,0.85,1.76,1157,1,1,0,1.00,1.00,1.00,1,1,2,33.9,3.796
100000,12,12,0,0,0,12,0,1.00,14,0.000,111,1.72,5.88,5.96,1157,2,2,0,1.00,1.00,1.00,4,4,5,38.6,5.905
100000,15,15,0,0,0,15,0,1.00,14,0.000,111,3.15,4.59,3.84,1071,1,1,0,1.00,1.00,1.00,4,4,5,33.5,6.538
100000,24,24,0,0,0,24,0,1.00,8,0.000,111,0.64,6.43,2.78,659,1,1,0,1.00,1.00,1.00,3,4,8,32.8,8.436
100000,4,16,0,0,0,4,0,1.00,22,0.000,111,0.39,8.39,1.71,1140,2,1,0,1.00,1.00,1.00,2,2,3,37.8,2.996
100000,9,9,0,0,0,9,0,1.00,18,0.000,111,1.74,4.06,12.46,1157,0,0,0,1.00,1.00,1.00,2,2,5,23.1,5.272
100000,15,17,0,0,0,15,0,1.00,14,0.000,111,1.95,4.08,5.87,1147,1,1,0,1.00,1.00,1.00,4,6,3,34.8,6.525
100000,63,64,8,20,0,35,3,2.94,0,0.317,111,8.11,2.13,61.43,999,0,1,3,3.00,1.00,3.88,9,8,8,23.0,16.644
100000,23,23,0,0,0,23,0,1.00,6,0.000,110,1.45,8.45,5.95,1162,2,2,0,1.00,1.00,1.00,5,5,8,61.7,8.151
100000,23,23,2,0,0,21,0,1.45,12,0.000,110,2.33,5.97,16.79,1071,1,1,0,1.00,1.80,1.50,4,5,5,27.7,8.151
100000,21,21,0,0,0,21,0,1.00,6,0.000,110,3.62,3.93,6.86,1140,2,2,0,1.00,1.00,1.00,6,5,8,50.9,7.733
100000,14,14,0,0,0,14,0,1.00,12,0.000,110,1.06,1.33,4.66,659,0,0,0,1.00,1.00,1.00,3,3,7,18.7,6.270
100000,28,28,0,0,0,28,0,1.00,6,0.000,110,1.68,4.93,8.34,1158,1,2,0,1.00,1.00,1.00,6,5,8,36.2,9.196
100000,64,64,6,22,0,36,4,1.88,0,0.344,110,4.75,20.97,24.65,999,1,1,4,2.50,1.00,2.00,6,8,8,27.4,16.720
100000,44,64,8,11,0,25,2,3.06,0,0.250,110,3.79,18.80,36.71,999,1,1,2,3.00,1.50,3.88,7,8,8,28.9,12.453
100000,18,25,2,0,0,16,0,1.45,12,0.000,109,0.16,0.40,7.55,1146,0,0,0,1.00,2.00,1.40,4,5,5,20.7,6.561
100000,16,18,0,0,0,16,0,1.00,12,0.000,109,0.51,4.58,1.86,1071,2,2,0,1.00,1.00,1.00,3,3,7,45.4,6.484
100000,26,26,0,0,0,26,0,1.00,8,0.000,109,2.58,3.66,8.35,1130,1,1,0,1.00,1.00,1.00,3,4,8,31.6,8.698
100000,9,16,0,0,0,9,0,1.00,18,0.000,109,1.46,3.91,7.04,1071,1,0,0,1.00,1.00,1.00,2,3,4,28.1,4.406
100000,64,64,8,16,0,40,2,2.94,0,0.250,109,5.78,16.07,34.18,999,0,0,2,3.00,1.00,3.88,6,8,8,25.2,16.568
100000,30,30,0,0,0,30,0,1.00,6,0.000,109,3.49,23.06,2.35,1158,2,2,0,1.00,1.00,1.00,6,5,8,54.5,9.527
100000,29,29,3,0,0,26,0,1.58,8,0.000,109,2.40,7.16,12.57,1157,1,1,0,1.00,1.75,2.00,6,4,8,37.1,9.319
100000,17,17,10,0,0,7,0,4.88,6,0.000,109,2.60,4.21,5.22,1150,1,1,0,6.60,6.60,3.81,5,8,8,25.6,6.834
100000,47,64,8,9,0,30,2,3.06,0,0.191,109,1.06,6.48,34.02,999,1,1,2,3.00,1.50,3.88,6,8,8,32.7,12.375
100000,12,18,0,0,0,12,0,1.00,14,0.000,109,2.96,5.34,12.62,1071,0,0,0,1.00,1.00,1.00,3,5,4,19.6,5.172
100000,64,64,8,16,0,40,2,2.94,0,0.250,109,4.59,25.73,144.39,999,0,1,2,3.00,1.00,3.88,6,8,8,25.0,16.568
100000,12,16,0,0,0,12,0,1.00,12,0.000,109,1.79,1.35,8.18,1140,2,2,0,1.00,1.00,1.00,3,3,7,42.1,5.520
100000,25,64,10,1,0,14,1,4.19,6,0.040,109,1.73,11.84,15.28,1068,0,0,1,3.75,2.38,6.00,5,5,8,18.8,6.912
100000,45,64,8,21,0,16,5,3.21,4,0.467,109,0.40,5.55,8.93,999,0,0,5,3.00,1.00,4.83,6,6,8,3.7,11.719
100000,56,64,8,19,0,29,3,2.94,0,0.339,109,5.72,17.02,53.72,999,1,1,3,3.00,1.00,3.88,6,8,8,31.1,14.588
100000,14,14,0,0,0,14,0,1.00,12,0.000,108,2.17,6.36,6.23,1030,1,1,0,1.00,1.00,1.00,2,4,6,37.2,6.156
100000,22,22,0,0,0,22,0,1.00,6,0.000,108,3.44,3.59,9.26,1139,2,2,0,1.00,1.00,1.00,4,5,8,41.5,7.798
100000,29,30,0,0,0,29,0,1.00,8,0.000,108,2.79,5.42,6.71,1158,2,2,0,1.00,1.00,1.00,6,4,8,57.8,9.127
100000,24,64,6,5,0,13,2,2.31,6,0.208,108,3.39,17.09,1.88,999,0,0,2,3.00,2.00,2.14,7,7,8,22.7,6.455
100000,13,21,0,0,0,13,0,1.00,12,0.000,108,2.26,2.17,9.36,1157,0,0,0,1.00,1.00,1.00,3,3,7,0.7,5.268
100000,42,64,8,5,0,29,2,3.00,0,0.119,108,5.23,17.76,19.56,999,0,0,2,3.00,1.25,3.88,5,8,8,24.9,11.766
100000,10,28,0,0,0,10,0,1.00,12,0.000,107,0.55,1.30,13.31,1130,1,1,0,1.00,1.00,1.00,2,3,7,27.6,3.264
100000,19,19,0,0,0,19,0,1.00,10,0.000,107,3.62,10.21,18.85,1163,1,1,0,1.00,1.00,1.00,6,3,8,33.2,7.116
100000,13,17,0,1,2,10,0,1.00,10,0.077,107,1.70,3.76,7.46,1071,2,2,0,1.00,1.00,1.00,2,4,7,49.3,5.717
100000,15,17,0,0,5,10,0,1.00,8,0.000,107,2.21,6.52,6.29,1071,1,2,0,1.00,1.00,1.00,3,6,6,34.0,6.149
100000,43,64,7,11,0,25,3,2.17,2,0.256,107,0.44,4.76,11.59,999,1,1,3,3.43,1.00,2.12,8,8,7,33.5,11.851
100000,10,12,0,0,1,9,0,1.00,16,0.000,107,1.71,7.71,2.86,1071,1,1,0,1.00,1.00,1.00,2,3,5,30.6,4.835
100000,48,64,10,6,0,32,2,3.57,4,0.125,107,1.07,6.06,10.17,999,0,0,2,3.75,1.00,5.17,4,6,8,15.5,12.336
100000,42,64,10,7,0,25,3,3.41,0,0.167,107,2.51,6.90,24.07,999,1,1,3,3.75,1.62,4.12,6,8,8,36.3,11.090
100000,5,42,0,0,0,5,0,1.00,20,0.000,107,2.42,19.28,27.57,1158,1,1,0,1.00,1.00,1.00,2,5,1,26.7,2.172
100000,20,20,0,0,0,20,0,1.00,10,0.000,106,2.96,3.24,12.56,1157,2,1,0,1.00,1.00,1.00,5,4,7,40.1,7.250
100000,14,28,2,0,0,12,0,1.89,14,0.000,106,0.46,6.30,11.44,1157,2,2,0,1.40,1.80,2.25,3,4,5,49.2,4.746
100000,16,16,1,0,0,15,0,1.33,14,0.000,106,1.73,2.10,5.08,1071,0,0,0,1.00,1.50,1.40,2,5,4,19.3,6.445
100000,15,16,0,0,0,15,0,1.00,16,0.000,106,2.49,7.14,7.60,1071,0,0,0,1.00,1.00,1.00,4,4,4,24.3,6.190
100000,36,64,8,5,0,23,3,3.00,0,0.139,106,1.67,2.49,29.98,999,2,2,3,3.00,1.25,3.88,5,8,8,42.3,10.334
100000,14,14,0,0,0,14,0,1.00,12,0.000,106,1.59,3.27,7.94,1146,1,1,0,1.00,1.00,1.00,3,4,6,34.2,6.042
100000,31,31,4,1,0,26,0,1.54,4,0.032,106,0.35,0.50,11.96,1146,0,0,0,1.00,2.25,1.42,7,8,8,23.6,9.466
100000,6,19,0,0,0,6,0,1.00,20,0.000,106,0.02,5.79,14.19,1147,1,1,0,1.00,1.00,1.00,3,3,3,34.8,3.202
100000,47,64,12,14,0,21,4,3.78,0,0.298,106,4.64,4.55,39.96,1160,2,1,4,4.50,1.62,4.50,5,8,8,47.3,12.226
100000,56,64,3,10,0,43,2,1.43,2,0.179,105,0.05,1.88,19.62,999,2,1,2,1.86,1.00,1.44,6,8,7,55.3,14.095
100000,52,64,8,11,0,33,3,2.94,0,0.212,105,3.08,5.55,28.98,999,2,2,3,3.00,1.00,3.88,8,8,8,52.4,13.277
100000,28,28,8,0,0,20,0,1.68,4,0.000,105,4.40,6.36,8.23,659,1,1,0,1.00,3.38,1.00,7,6,8,28.5,8.778
100000,16,16,0,0,0,16,0,1.00,12,0.000,105,1.27,5.53,1.47,1161,1,1,0,1.00,1.00,1.00,4,5,5,32.0,6.384
100000,1,25,1,0,0,0,0,3.00,28,0.000,105,0.00,0.79,8.04,1071,1,0,0,3.00,3.00,3.00,1,1,1,28.8,0.511
100000,21,22,0,0,0,21,0,1.00,8,0.000,105,1.60,3.12,7.52,1099,1,0,0,1.00,1.00,1.00,6,5,7,32.5,7.375
100000,15,16,0,0,0,15,0,1.00,10,0.000,105,1.87,10.58,6.36,1030,0,0,0,1.00,1.00,1.00,4,6,5,20.7,6.014
100000,9,9,1,0,0,8,0,1.43,18,0.000,104,0.95,0.52,4.28,1071,0,0,0,1.00,1.67,1.50,2,5,3,9.9,4.940
100000,43,64,8,10,0,25,2,3.12,0,0.233,104,4.31,5.22,16.47,999,1,1,2,3.00,1.75,3.88,7,8,8,28.3,11.304
100000,9,9,0,0,0,9,0,1.00,18,0.000,104,1.53,1.33,4.21,1071,1,1,0,1.00,1.00,1.00,3,3,4,27.9,4.940
100000,51,51,0,0,0,51,0,1.00,0,0.000,104,2.08,11.72,18.67,1140,2,2,0,1.00,1.00,1.00,9,8,8,52.4,13.239
100000,60,64,4,12,0,44,2,1.56,0,0.200,104,3.67,6.19,33.58,999,2,2,2,2.00,1.00,1.62,9,8,8,44.9,14.882
100000,10,10,0,0,0,10,0,1.00,16,0.000,103,2.24,2.90,3.25,1071,1,1,0,1.00,1.00,1.00,2,4,4,32.2,5.088
100000,9,9,1,0,0,8,0,1.43,18,0.000,103,1.42,5.99,3.87,1071,0,0,0,1.00,1.67,1.50,2,5,3,13.8,4.892
100000,12,30,2,0,0,10,0,1.80,12,0.000,103,1.70,10.40,12.98,1163,1,1,0,1.40,1.80,2.00,5,5,8,32.8,4.315
100000,17,64,10,0,0,7,0,4.50,10,0.000,103,2.10,6.37,26.48,999,0,1,0,3.75,1.62,9.33,3,3,8,18.6,5.685
100000,43,64,8,0,0,35,0,3.29,4,0.000,103,3.26,35.33,8.91,999,1,1,0,3.00,1.25,4.83,6,6,8,30.6,11.503
100000,7,14,0,0,0,7,0,1.00,20,0.000,102,1.21,4.53,9.34,1158,0,1,0,1.00,1.00,1.00,2,4,2,23.2,4.215
100000,18,18,0,0,0,18,0,1.00,10,0.000,102,2.52,6.17,8.19,1071,2,2,0,1.00,1.00,1.00,5,3,8,50.2,6.589
100000,4,4,0,0,0,4,0,1.00,22,0.000,102,0.37,1.72,0.78,1071,2,2,0,1.00,1.00,1.00,2,1,8,41.7,3.876
100000,21,23,0,0,0,21,0,1.00,10,0.000,102,1.44,8.75,10.25,1139,0,1,0,1.00,1.00,1.00,2,3,8,24.0,6.928
100000,12,12,0,0,0,12,0,1.00,14,0.000,102,2.94,2.61,8.57,1157,1,1,0,1.00,1.00,1.00,2,2,7,28.1,5.426
100000,41,64,7,13,0,21,3,2.75,0,0.317,102,2.60,2.86,59.48,999,0,1,3,2.75,1.25,3.50,5,8,8,15.1,10.249
100000,17,28,0,0,0,17,0,1.00,14,0.000,102,3.16,9.03,11.38,1130,1,1,0,1.00,1.00,1.00,2,4,5,28.4,5.485
100000,64,64,8,24,0,32,4,2.94,0,0.375,102,2.86,0.31,29.97,999,0,0,4,3.00,1.00,3.88,6,8,8,7.2,15.504
100000,5,16,0,0,0,5,0,1.00,22,0.000,101,2.42,6.32,2.02,1071,2,2,0,1.00,1.00,1.00,1,2,3,41.4,2.898
100000,24,27,0,0,0,24,0,1.00,10,0.000,101,2.26,15.04,2.39,1098,1,1,0,1.00,1.00,1.00,3,3,8,31.2,7.390
100000,22,22,0,0,0,22,0,1.00,8,0.000,101,1.14,3.85,5.73,1071,2,2,0,1.00,1.00,1.00,4,4,8,40.1,7.292
100000,53,53,0,0,0,53,0,1.00,0,0.000,101,2.48,15.51,15.31,1030,1,1,0,1.00,1.00,1.00,6,8,8,33.4,13.241
100000,24,64,8,0,0,16,0,3.46,6,0.000,101,1.23,4.89,24.62,999,2,2,0,3.00,1.25,5.60,4,5,8,50.8,6.478
100000,8,64,8,0,0,0,0,5.33,14,0.000,101,0.31,40.16,28.12,999,0,1,0,3.00,3.00,24.00,3,1,8,24.2,2.324
100000,15,15,1,0,0,14,0,1.30,12,0.000,100,0.03,3.27,6.90,1157,1,1,0,1.00,1.33,1.50,3,5,6,26.9,5.890
100000,23,23,0,0,0,23,0,1.00,2,0.000,100,2.15,8.61,21.23,1140,2,2,0,1.00,1.00,1.00,7,8,8,43.6,7.410
100000,9,38,0,0,0,9,0,1.00,18,0.000,100,1.60,3.37,12.59,1158,1,1,0,1.00,1.00,1.00,4,5,2,30.5,4.345
100000,64,64,8,16,0,40,2,2.94,0,0.250,100,2.93,6.18,30.90,999,2,1,2,3.00,1.00,3.88,6,8,8,44.3,15.200
100000,15,15,0,0,0,15,0,1.00,10,0.000,100,0.69,0.38,5.25,1158,0,0,0,1.00,1.00,1.00,3,3,8,13.6,5.890
100000,64,64,22,24,0,18,3,6.12,0,0.375,100,4.68,6.04,210.80,999,1,1,3,8.25,1.00,7.62,9,8,8,34.1,15.200
100000,24,24,0,0,0,24,0,1.00,12,0.000,100,1.00,0.55,7.29,1071,1,1,0,1.00,1.00,1.00,4,5,5,28.0,7.600
100000,6,12,0,0,0,6,0,1.00,20,0.000,100,1.11,0.20,4.55,1147,1,1,0,1.00,1.00,1.00,2,4,2,31.8,3.420
100000,9,18,0,0,0,9,0,1.00,18,0.000,100,2.40,3.11,4.52,1159,0,0,0,1.00,1.00,1.00,2,3,4,15.5,4.463
100000,8,23,0,0,0,8,0,1.00,14,0.000,100,2.60,11.23,12.62,1130,0,0,0,1.00,1.00,1.00,3,1,8,18.9,2.996
100000,56,64,0,0,0,56,0,1.00,0,0.000,100,1.62,7.06,10.57,999,1,1,0,1.00,1.00,1.00,9,8,8,32.0,13.383
100000,49,64,0,7,0,42,0,1.00,4,0.143,99,2.16,4.92,22.97,999,2,1,0,1.00,1.00,1.00,6,7,7,38.6,12.177
100000,52,64,8,10,0,34,2,3.07,2,0.192,99,4.00,3.33,37.85,999,1,2,2,3.00,1.00,4.29,6,7,8,29.4,12.477
100000,30,30,0,0,0,30,0,1.00,4,0.000,99,2.63,4.92,8.56,1099,2,2,0,1.00,1.00,1.00,5,6,8,38.1,8.653
100000,60,64,8,13,0,39,2,2.94,0,0.217,99,4.94,3.45,19.03,999,1,1,2,3.00,1.00,3.88,9,8,8,28.0,14.230
100000,19,19,0,0,0,19,0,1.00,8,0.000,98,2.31,6.91,2.94,1117,1,1,0,1.00,1.00,1.00,6,4,8,34.0,6.517
100000,20,20,0,6,0,14,0,1.00,8,0.300,98,1.37,2.34,4.92,1140,2,2,0,1.00,1.00,1.00,4,4,8,48.4,6.703
100000,12,12,0,0,0,12,0,1.00,16,0.000,98,2.50,5.28,4.87,1159,0,0,0,1.00,1.00,1.00,6,8,8,12.3,5.214
100000,32,34,0,0,0,32,0,1.00,4,0.000,98,3.89,7.22,19.59,1147,1,1,0,1.00,1.00,1.00,8,7,7,33.5,8.897
100000,30,34,0,0,0,30,0,1.00,0,0.000,98,0.78,2.82,6.53,1071,2,2,0,1.00,1.00,1.00,7,8,8,37.9,8.370
100000,13,13,0,0,0,13,0,1.00,10,0.000,97,0.92,6.14,0.89,659,1,1,0,1.00,1.00,1.00,5,3,8,30.1,5.345
100000,33,64,0,7,0,26,0,1.00,0,0.212,97,4.60,5.92,16.51,999,1,1,0,1.00,1.00,1.00,7,8,8,28.9,8.326
100000,6,14,0,0,0,6,0,1.00,20,0.000,97,0.22,2.36,3.95,1159,1,1,0,1.00,1.00,1.00,3,3,3,36.0,3.054
100000,24,64,8,0,0,16,0,3.82,10,0.000,97,1.02,16.64,28.16,999,0,0,0,3.00,1.00,8.67,3,3,8,9.8,5.687
100000,23,23,0,0,0,23,0,1.00,6,0.000,97,3.19,5.14,4.64,1162,2,2,0,1.00,1.00,1.00,6,5,8,68.2,7.188
100000,55,64,7,12,0,36,2,2.69,0,0.218,97,2.71,6.88,33.40,999,0,0,2,2.75,1.00,3.50,6,8,8,25.0,12.764
100000,20,20,0,0,0,20,0,1.00,8,0.000,96,2.38,4.81,8.27,1139,2,2,0,1.00,1.00,1.00,3,4,8,45.5,6.566
100000,21,22,7,0,4,10,0,2.64,10,0.000,96,1.41,1.40,9.01,1161,1,0,0,2.86,2.00,3.00,6,4,7,35.1,6.673
100000,64,64,10,28,0,26,4,3.25,0,0.438,96,6.50,3.59,23.41,999,2,1,4,3.75,1.00,4.12,9,8,8,43.2,14.592
100000,63,64,9,40,0,14,6,2.34,0,0.635,96,5.80,4.53,22.94,999,0,0,6,3.50,1.00,2.44,9,8,8,17.7,14.408
100000,64,64,8,16,0,40,2,2.94,0,0.250,96,4.41,4.51,43.29,999,2,2,2,3.00,1.00,3.88,6,8,8,42.5,14.592
100000,30,30,0,0,0,30,0,1.00,6,0.000,96,3.59,4.12,9.70,1158,2,2,0,1.00,1.00,1.00,6,5,8,67.8,8.390
100000,43,64,8,2,0,33,1,3.12,0,0.047,96,1.84,10.34,4.03,999,1,1,1,3.00,1.75,3.88,7,8,8,34.3,10.438
100000,43,64,8,8,0,27,3,3.00,0,0.186,96,4.50,5.90,32.03,999,2,1,3,3.00,1.25,3.88,5,8,8,63.7,10.092
100000,6,11,0,0,0,6,0,1.00,18,0.000,96,1.81,9.67,2.95,1098,1,1,0,1.00,1.00,1.00,3,2,5,26.0,3.067
100000,39,39,11,0,0,28,0,2.81,0,0.000,95,1.61,6.17,2.85,1130,1,1,0,1.00,4.62,2.81,5,8,8,30.7,9.927
100000,10,10,0,0,1,9,0,1.00,14,0.000,95,1.90,0.81,8.61,1030,0,0,0,1.00,1.00,1.00,3,4,5,25.0,4.693
100000,22,24,0,0,0,22,0,1.00,12,0.000,95,3.29,7.88,2.09,1071,2,2,0,1.00,1.00,1.00,4,5,5,38.3,6.655
