step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange,turns,pace
100000,18.00,16,0,3,0,6,0,1.00,0,0.167,3859,0.00,123.07,12.75,2522,0,0,0,1.00,1.00,1.00,2,4,4,23.9,5.640,9,2.000,0.123,4,1.000,7,17.34,-12.75,0,0.0615,0.781,0.0000,2882,0.9428
100000,30.00,16,0,7,0,8,0,1.00,0,0.233,3855,0.00,120.84,12.86,2569,0,0,0,1.00,1.00,1.00,2,4,4,11.1,31.546,15,2.000,0.408,4,1.000,1,10.50,-10.50,0,0.0844,0.886,0.0000,2736,0.7303
100000,48.00,25,0,16,0,8,0,1.00,0,0.333,3831,6.06,126.93,38.64,2028,0,0,0,1.00,1.00,1.00,4,5,5,17.1,59.455,24,2.000,0.595,5,1.000,1,8.79,8.50,0,0.0995,0.949,0.0000,2172,0.5774
100000,16.00,16,0,2,0,6,0,1.00,0,0.125,3831,0.00,114.56,17.58,2522,0,0,0,1.00,1.00,1.00,3,4,4,18.0,11.464,8,2.000,0.127,4,1.000,7,6.82,-3.25,0,0.0598,0.789,0.0000,2863,1.0000
100000,24.00,16,0,9,0,3,0,1.00,0,0.375,3826,2.78,108.94,23.32,2510,0,0,0,1.00,1.00,1.00,2,4,4,19.6,27.669,12,2.000,0.277,4,1.000,4,2.69,-2.50,0,0.0844,0.885,0.0000,2723,0.8165
100000,18.00,16,0,7,0,2,0,1.00,0,0.389,3823,0.00,115.07,17.41,1853,0,0,0,1.00,1.00,1.00,2,4,4,15.4,27.460,9,2.000,0.145,4,1.000,7,6.54,6.50,0,0.0636,0.928,0.0000,2877,0.9428
100000,22.00,16,0,4,0,7,0,1.00,0,0.182,3816,0.00,134.38,24.31,1853,1,0,0,1.00,1.00,1.00,4,4,4,30.3,53.796,11,2.000,0.159,4,1.000,5,12.41,-2.00,0,0.0650,0.905,0.0000,2797,0.8528
100000,22.00,16,0,6,0,5,0,1.00,0,0.273,3810,2.86,101.24,40.97,1853,0,0,0,1.00,1.00,1.00,2,4,4,13.2,42.626,11,2.000,0.145,4,1.000,5,4.76,0.25,0,0.0636,0.928,0.0000,2735,0.8528
100000,46.00,25,0,11,0,12,0,1.00,0,0.239,3808,0.00,122.62,13.83,2286,0,0,0,1.00,1.00,1.00,4,5,5,14.6,35.478,23,2.000,0.417,5,1.000,2,11.52,10.25,0,0.0852,0.918,0.0000,2164,0.5898
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,3801,0.00,99.44,38.09,1601,2,1,0,1.00,1.00,1.00,1,4,4,39.7,41.902,15,2.000,0.104,4,1.000,1,24.04,21.25,0,0.0887,0.897,0.0000,2696,0.7303
100000,28.00,16,0,7,0,7,0,1.00,0,0.250,3800,0.56,126.76,97.30,1601,0,0,0,1.00,1.00,1.00,2,4,4,22.7,52.309,14,2.000,0.374,4,1.000,2,9.65,9.25,0,0.0806,0.894,0.0000,2690,0.7559
100000,22.00,16,0,2,0,9,0,1.00,0,0.091,3792,0.00,122.57,13.05,2506,1,0,0,1.00,1.00,1.00,2,4,4,28.5,23.459,11,2.000,0.432,4,1.000,5,2.36,2.00,0,0.0914,0.949,0.0000,2760,0.8528
100000,48.00,25,0,10,0,14,0,1.00,0,0.208,3787,0.00,122.21,8.00,1168,0,0,0,1.00,1.00,1.00,4,5,5,8.3,31.202,24,2.000,0.320,5,1.000,1,14.47,14.25,0,0.0849,0.183,0.0000,2158,0.5774
100000,18.00,16,0,3,0,6,0,1.00,0,0.167,3781,0.00,117.21,39.27,2522,1,0,0,1.00,1.00,1.00,3,4,4,30.3,30.356,9,2.000,0.127,4,1.000,6,12.99,11.25,0,0.0598,0.789,0.0000,2809,0.9428
100000,20.00,16,0,4,0,6,0,1.00,0,0.200,3763,0.33,110.80,56.92,2341,1,0,0,1.00,1.00,1.00,2,4,4,33.1,60.043,10,2.000,0.281,4,1.000,5,19.56,-15.25,0,0.0915,0.877,0.0000,2731,0.8944
100000,42.00,25,0,10,0,11,0,1.00,0,0.238,3754,0.01,114.01,65.09,2128,0,1,0,1.00,1.00,1.00,4,5,5,23.6,54.510,21,2.000,0.268,5,1.000,4,13.76,0.50,0,0.0990,0.880,0.0000,2143,0.6172
100000,20.00,16,0,4,0,6,0,1.00,0,0.200,3749,0.00,107.15,55.43,1601,0,0,0,1.00,1.00,1.00,4,4,4,21.8,35.923,10,2.000,0.374,4,1.000,6,14.33,-14.25,0,0.0806,0.894,0.0000,2749,0.8944
100000,48.00,25,0,10,0,14,0,1.00,0,0.208,3749,0.00,145.54,113.34,1168,1,0,0,1.00,1.00,1.00,4,5,5,36.8,78.908,24,2.000,0.283,5,1.000,1,24.62,-20.75,0,0.0816,0.023,0.0000,2135,0.5774
100000,20.00,16,0,3,0,7,0,1.00,0,0.150,3746,0.20,127.91,29.78,2527,0,0,0,1.00,1.00,1.00,4,4,4,19.3,29.184,10,2.000,0.184,4,1.000,6,6.02,-4.50,0,0.0875,0.319,0.0000,2779,0.8944
100000,50.00,25,0,11,0,14,0,1.00,0,0.220,3734,2.82,152.87,51.32,1168,2,1,0,1.00,1.00,1.00,4,5,5,46.6,68.565,25,2.000,0.299,5,1.000,0,31.45,-28.75,0,0.0863,0.078,0.0000,2112,0.5657
100000,48.00,25,0,10,0,14,0,1.00,0,0.208,3727,0.00,113.32,22.17,1168,1,0,0,1.00,1.00,1.00,4,5,5,28.8,34.029,24,2.000,0.307,5,1.000,1,8.95,5.25,0,0.0851,0.171,0.0000,2108,0.5774
100000,26.00,16,0,8,0,5,0,1.00,0,0.308,3725,1.60,147.28,32.32,2528,0,0,0,1.00,1.00,1.00,2,4,4,23.4,45.273,13,2.000,0.122,4,1.000,3,7.72,-7.00,0,0.0791,0.839,0.0000,2662,0.7845
100000,20.00,16,0,6,0,4,0,1.00,0,0.300,3722,0.61,131.94,40.82,2341,2,1,0,1.00,1.00,1.00,2,4,4,43.2,35.279,10,2.000,0.290,4,1.000,6,20.58,-15.75,0,0.0924,0.886,0.0000,2696,0.8944
100000,22.00,16,0,5,0,6,0,1.00,0,0.227,3707,0.09,87.37,15.08,1853,0,0,0,1.00,1.00,1.00,2,4,4,24.5,8.567,11,2.000,0.159,4,1.000,5,9.19,8.50,0,0.0667,0.903,0.0000,2655,0.8528
100000,48.00,25,0,14,0,10,0,1.00,0,0.292,3703,0.00,89.02,63.21,2028,0,0,0,1.00,1.00,1.00,4,5,5,23.7,23.836,24,2.000,0.444,5,1.000,1,7.07,1.00,0,0.0988,0.946,0.0000,2105,0.5774
100000,16.00,16,0,2,0,6,0,1.00,2,0.125,3701,0.62,89.67,26.55,2544,0,0,0,1.00,1.00,1.00,1,4,3,20.8,18.740,8,2.000,0.116,4,1.000,8,3.82,-3.25,0,0.0815,0.794,0.0000,2738,1.0000
100000,46.00,25,0,9,0,14,0,1.00,0,0.196,3701,-0.00,102.94,32.41,1862,0,0,0,1.00,1.00,1.00,4,5,5,19.7,33.779,23,2.000,0.051,5,1.000,2,2.51,0.25,0,0.0961,0.454,0.0000,2108,0.5898
100000,24.00,16,0,5,0,7,0,1.00,0,0.208,3699,2.67,134.51,123.71,2569,0,1,0,1.00,1.00,1.00,3,4,4,13.4,68.052,12,2.000,0.372,4,1.000,4,11.56,-10.75,0,0.0834,0.894,0.0000,2641,0.8165
100000,40.00,25,0,7,0,13,0,1.00,0,0.175,3693,0.00,115.75,15.53,2028,0,0,0,1.00,1.00,1.00,4,5,5,22.6,28.687,20,2.000,0.586,5,1.000,5,7.46,4.75,0,0.0993,0.949,0.0000,2150,0.6325
100000,40.00,25,0,10,0,10,0,1.00,0,0.250,3682,0.00,117.90,26.08,2539,0,0,0,1.00,1.00,1.00,4,5,5,12.0,41.574,20,2.000,0.019,5,1.000,5,25.95,25.25,0,0.0842,0.759,0.0000,2126,0.6325
100000,46.00,25,0,13,0,10,0,1.00,0,0.283,3682,5.08,146.47,80.81,1168,0,0,0,1.00,1.00,1.00,4,5,5,15.4,61.425,23,2.000,0.281,5,1.000,2,19.89,19.25,0,0.0818,0.018,0.0000,2090,0.5898
100000,18.00,16,0,4,0,5,0,1.00,0,0.222,3673,0.58,111.97,27.93,2286,0,0,0,1.00,1.00,1.00,2,4,4,7.1,40.979,9,2.000,0.509,4,1.000,7,13.97,-10.00,0,0.0963,0.970,0.0000,2732,0.9428
100000,8.00,16,0,1,0,3,0,1.00,4,0.125,3671,1.42,145.73,33.29,2544,0,0,0,1.00,1.00,1.00,2,4,2,11.2,31.537,4,2.000,0.116,4,1.000,10,12.45,-2.25,0,0.0815,0.794,0.0000,2707,1.0000
100000,48.00,25,0,10,0,14,0,1.00,0,0.208,3646,0.00,117.77,46.16,2128,0,0,0,1.00,1.00,1.00,4,5,5,22.0,20.946,24,2.000,0.270,5,1.000,1,7.29,-6.75,0,0.0988,0.879,0.0000,2073,0.5774
100000,48.00,25,0,7,0,17,0,1.00,0,0.146,3643,2.36,95.93,13.93,2516,0,0,0,1.00,1.00,1.00,4,5,5,18.8,15.526,24,2.000,0.273,5,1.000,1,2.15,1.25,0,0.0967,0.870,0.0000,2076,0.5774
100000,30.00,16,0,7,0,8,0,1.00,0,0.233,3635,0.00,115.78,67.76,1601,2,0,0,1.00,1.00,1.00,1,4,4,39.8,58.811,15,2.000,0.374,4,1.000,1,16.55,-10.25,0,0.0806,0.894,0.0000,2591,0.7303
100000,44.00,25,0,7,0,15,0,1.00,0,0.159,3621,0.27,108.66,28.34,2286,0,0,0,1.00,1.00,1.00,4,5,5,13.3,36.111,22,2.000,0.388,5,1.000,3,3.09,3.00,0,0.0868,0.909,0.0000,2053,0.6030
100000,48.00,25,0,10,0,14,0,1.00,0,0.208,3621,3.25,154.09,22.55,1862,0,0,0,1.00,1.00,1.00,4,5,5,19.4,74.555,24,2.000,0.049,5,1.000,1,5.53,5.25,0,0.0959,0.463,0.0000,2058,0.5774
100000,28.00,16,0,6,0,8,0,1.00,0,0.214,3617,4.13,175.17,19.50,2527,0,0,0,1.00,1.00,1.00,2,4,4,27.9,109.570,14,2.000,0.184,4,1.000,2,9.90,7.00,0,0.0875,0.319,0.0000,2612,0.7559
100000,42.00,25,0,7,0,14,0,1.00,0,0.167,3610,0.98,159.75,17.50,2028,1,0,0,1.00,1.00,1.00,4,5,5,34.0,60.748,21,2.000,0.592,5,1.000,4,12.43,-3.25,0,0.0993,0.948,0.0000,2069,0.6172
100000,50.00,25,0,13,0,12,0,1.00,0,0.260,3606,0.00,123.01,50.30,2513,1,0,0,1.00,1.00,1.00,4,5,5,32.0,35.386,25,2.000,0.041,5,1.000,0,17.76,17.75,0,0.0951,0.759,0.0000,2039,0.5657
100000,22.00,16,0,7,0,4,0,1.00,0,0.318,3588,0.00,84.68,73.31,2341,0,0,0,1.00,1.00,1.00,3,4,4,15.8,21.964,11,2.000,0.294,4,1.000,5,9.74,7.25,0,0.0928,0.884,0.0000,2658,0.8528
100000,50.00,25,0,14,0,11,0,1.00,0,0.280,3575,1.70,150.23,12.53,2238,0,0,0,1.00,1.00,1.00,4,5,5,19.6,98.967,25,2.000,0.029,5,1.000,0,31.85,31.75,0,0.0900,0.762,0.0000,2022,0.5657
100000,42.00,25,0,10,0,11,0,1.00,0,0.238,3570,0.00,104.44,41.70,1828,0,0,0,1.00,1.00,1.00,4,5,5,19.0,21.916,21,2.000,0.372,5,1.000,4,12.04,12.00,0,0.0969,0.840,0.0000,2043,0.6172
100000,46.00,25,0,10,0,13,0,1.00,0,0.217,3569,0.00,95.26,15.43,2128,0,0,0,1.00,1.00,1.00,4,5,5,23.4,1.124,23,2.000,0.270,5,1.000,2,9.17,9.00,0,0.0988,0.879,0.0000,2039,0.5898
100000,28.00,16,0,7,0,7,0,1.00,0,0.250,3557,0.00,110.96,38.24,1601,1,0,0,1.00,1.00,1.00,2,4,4,29.4,34.456,14,2.000,0.143,4,1.000,2,20.55,-19.50,0,0.0886,0.905,0.0000,2524,0.7559
100000,44.00,25,0,6,0,16,0,1.00,0,0.136,3544,3.35,133.25,14.89,2516,0,0,0,1.00,1.00,1.00,4,5,5,10.3,67.896,22,2.000,0.273,5,1.000,3,7.29,3.75,0,0.0967,0.870,0.0000,2016,0.6030
100000,18.00,16,0,5,0,4,0,1.00,0,0.278,3535,1.41,122.74,27.94,1601,1,0,0,1.00,1.00,1.00,1,4,4,28.1,45.059,9,2.000,0.365,4,1.000,7,8.05,-6.50,0,0.0897,0.856,0.0000,2592,0.9428
100000,98.00,49,0,22,0,27,0,1.00,0,0.224,3535,0.00,143.97,24.49,2238,1,1,0,1.00,1.00,1.00,4,7,7,37.3,52.015,49,2.000,0.133,7,1.000,0,13.16,-12.75,0,0.0928,0.665,0.0000,1428,0.4041
100000,48.00,25,0,11,0,13,0,1.00,0,0.229,3534,0.00,107.46,68.36,2128,0,0,0,1.00,1.00,1.00,4,5,5,21.0,51.835,24,2.000,0.270,5,1.000,1,5.51,3.50,0,0.0988,0.879,0.0000,2022,0.5774
100000,28.00,16,0,7,0,7,0,1.00,0,0.250,3498,3.56,75.23,59.95,2341,1,1,0,1.00,1.00,1.00,3,4,4,34.0,13.789,14,2.000,0.281,4,1.000,2,7.85,6.75,0,0.0915,0.877,0.0000,2528,0.7559
100000,26.00,16,0,6,0,7,0,1.00,0,0.231,3486,0.00,95.99,27.33,2461,0,0,0,1.00,1.00,1.00,4,4,4,21.8,15.019,13,2.000,0.351,4,1.000,3,8.00,2.00,0,0.0949,0.920,0.0000,2517,0.7845
100000,26.00,16,0,6,0,7,0,1.00,0,0.231,3486,0.00,97.98,40.89,2341,0,0,0,1.00,1.00,1.00,4,4,4,21.0,40.356,13,2.000,0.290,4,1.000,3,9.96,4.75,0,0.0924,0.886,0.0000,2485,0.7845
100000,26.00,16,0,2,0,11,0,1.00,0,0.077,3468,3.42,119.73,19.68,2535,0,0,0,1.00,1.00,1.00,4,4,4,19.7,61.098,13,2.000,0.109,4,1.000,3,3.75,-3.00,0,0.0945,0.743,0.0000,2519,0.7845
100000,28.00,16,0,8,0,6,0,1.00,0,0.286,3463,2.52,120.78,59.59,1601,0,1,0,1.00,1.00,1.00,4,4,4,23.2,51.523,14,2.000,0.374,4,1.000,2,12.91,-12.00,0,0.0806,0.894,0.0000,2457,0.7559
100000,44.00,25,0,13,0,9,0,1.00,0,0.295,3461,0.00,91.49,67.00,2238,0,0,0,1.00,1.00,1.00,4,5,5,25.0,66.187,22,2.000,0.029,5,1.000,3,10.18,4.25,0,0.0900,0.762,0.0000,1991,0.6030
100000,26.00,16,0,8,0,5,0,1.00,0,0.308,3457,0.00,115.18,49.69,2527,0,0,0,1.00,1.00,1.00,3,4,4,27.3,75.337,13,2.000,0.204,4,1.000,3,1.68,1.50,0,0.0852,0.349,0.0000,2462,0.7845
100000,24.00,16,0,6,0,6,0,1.00,0,0.250,3452,0.00,99.01,25.45,1601,0,1,0,1.00,1.00,1.00,2,4,4,26.7,34.308,12,2.000,0.371,4,1.000,4,14.39,2.00,0,0.0817,0.875,0.0000,2533,0.8165
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,3440,0.00,81.48,16.85,1853,0,0,0,1.00,1.00,1.00,2,4,4,23.2,28.662,15,2.000,0.159,4,1.000,1,14.45,-11.50,0,0.0668,0.903,0.0000,2459,0.7303
100000,44.00,25,0,10,0,12,0,1.00,0,0.227,3435,0.00,137.44,55.58,2128,2,0,0,1.00,1.00,1.00,4,5,5,40.4,35.062,22,2.000,0.270,5,1.000,3,39.24,36.75,0,0.0988,0.879,0.0000,1990,0.6030
100000,44.00,25,0,11,0,11,0,1.00,0,0.250,3434,3.45,112.47,35.48,2524,0,0,0,1.00,1.00,1.00,4,5,5,13.0,61.004,22,2.000,0.369,5,1.000,3,11.77,-11.50,0,0.0867,0.949,0.0000,1975,0.6030
100000,28.00,16,0,8,0,6,0,1.00,0,0.286,3422,0.00,139.83,38.32,2528,0,0,0,1.00,1.00,1.00,4,4,4,27.9,85.693,14,2.000,0.122,4,1.000,2,2.02,-1.75,0,0.0791,0.839,0.0000,2444,0.7559
100000,24.00,16,0,8,0,4,0,1.00,0,0.333,3417,1.59,105.58,28.47,1601,2,0,0,1.00,1.00,1.00,2,4,4,43.3,29.455,12,2.000,0.435,4,1.000,4,28.78,-8.50,0,0.0845,0.884,0.0000,2507,0.8165
100000,48.00,25,0,5,0,19,0,1.00,0,0.104,3401,0.00,127.72,13.77,2341,1,1,0,1.00,1.00,1.00,4,5,5,31.6,45.444,24,2.000,0.261,5,1.000,1,3.16,-3.00,0,0.0752,0.953,0.0000,1927,0.5774
100000,94.00,49,0,20,0,27,0,1.00,0,0.213,3398,2.34,138.96,55.57,2238,0,0,0,1.00,1.00,1.00,4,7,7,22.9,108.043,47,2.000,0.133,7,1.000,2,3.09,3.00,0,0.0928,0.665,0.0000,1373,0.4126
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,3394,-0.00,105.50,44.63,2341,0,0,0,1.00,1.00,1.00,4,4,4,24.1,37.723,15,2.000,0.290,4,1.000,1,23.43,18.00,0,0.0924,0.886,0.0000,2408,0.7303
100000,24.00,16,0,6,0,6,0,1.00,0,0.250,3365,0.44,96.67,23.63,1601,0,0,0,1.00,1.00,1.00,2,4,4,24.7,11.222,12,2.000,0.387,4,1.000,4,1.82,-0.50,0,0.0870,0.884,0.0000,2390,0.8165
100000,30.00,16,0,6,0,9,0,1.00,0,0.200,3340,0.00,106.27,27.37,1601,0,0,0,1.00,1.00,1.00,4,4,4,26.1,50.730,15,2.000,0.365,4,1.000,1,7.27,-6.50,0,0.0897,0.856,0.0000,2364,0.7303
100000,48.00,25,0,11,0,13,0,1.00,0,0.229,3339,1.29,86.57,31.70,2128,0,0,0,1.00,1.00,1.00,4,5,5,26.2,18.703,24,2.000,0.278,5,1.000,1,3.58,0.75,0,0.0990,0.897,0.0000,1893,0.5774
100000,46.00,25,0,12,0,11,0,1.00,0,0.261,3338,1.79,77.38,71.76,2513,1,0,0,1.00,1.00,1.00,4,5,5,31.7,45.302,23,2.000,0.041,5,1.000,2,13.75,6.25,0,0.0951,0.759,0.0000,1905,0.5898
100000,30.00,16,0,4,0,11,0,1.00,0,0.133,3336,0.00,102.73,3.31,2544,0,0,0,1.00,1.00,1.00,4,4,4,26.1,19.615,15,2.000,0.116,4,1.000,1,5.30,1.75,0,0.0815,0.794,0.0000,2372,0.7303
100000,48.00,25,0,9,0,15,0,1.00,0,0.188,3323,3.19,155.62,17.67,1903,0,0,0,1.00,1.00,1.00,4,5,5,26.7,66.912,24,2.000,0.020,5,1.000,1,3.91,-3.50,0,0.0977,0.519,0.0000,1883,0.5774
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,3321,3.96,149.73,31.61,2539,0,0,0,1.00,1.00,1.00,4,5,5,22.2,95.542,25,2.000,0.021,5,1.000,0,24.03,-1.25,0,0.0790,0.795,0.0000,1878,0.5657
100000,24.00,16,0,3,0,9,0,1.00,0,0.125,3314,0.71,143.55,42.41,2506,2,0,0,1.00,1.00,1.00,2,4,4,41.0,61.137,12,2.000,0.513,4,1.000,4,13.64,10.25,0,0.0942,0.950,0.0000,2457,0.8165
100000,24.00,16,0,3,0,9,0,1.00,0,0.125,3301,0.00,83.15,15.03,2506,1,1,0,1.00,1.00,1.00,4,4,4,38.1,2.439,12,2.000,0.513,4,1.000,4,14.33,12.50,0,0.0942,0.950,0.0000,2390,0.8165
100000,46.00,25,0,4,0,19,0,1.00,0,0.087,3286,0.00,114.28,21.20,2568,0,0,0,1.00,1.00,1.00,4,5,5,16.1,64.649,23,2.000,0.393,5,1.000,2,9.03,2.25,0,0.0839,0.914,0.0000,1868,0.5898
100000,24.00,16,0,7,0,5,0,1.00,0,0.292,3280,2.75,131.04,28.08,1601,1,0,0,1.00,1.00,1.00,1,4,4,30.8,59.371,12,2.000,0.374,4,1.000,4,6.79,-0.75,0,0.0806,0.894,0.0000,2381,0.8165
100000,28.00,16,0,7,0,7,0,1.00,0,0.250,3275,0.18,86.46,28.90,1601,1,0,0,1.00,1.00,1.00,2,4,4,37.1,21.945,14,2.000,0.255,4,1.000,2,14.39,-4.25,0,0.0843,0.924,0.0000,2327,0.7559
100000,98.00,49,0,22,0,27,0,1.00,0,0.224,3271,2.97,164.33,45.17,2238,0,0,0,1.00,1.00,1.00,9,7,7,19.3,76.817,49,2.000,0.133,7,1.000,0,7.25,5.25,0,0.0928,0.665,0.0000,1321,0.4041
100000,50.00,25,0,11,0,14,0,1.00,0,0.220,3268,3.54,156.80,35.40,2128,1,0,0,1.00,1.00,1.00,4,5,5,32.7,87.092,25,2.000,0.278,5,1.000,0,25.40,22.25,0,0.0990,0.897,0.0000,1848,0.5657
100000,28.00,16,0,6,0,8,0,1.00,0,0.214,3264,0.00,79.78,20.16,2341,0,0,0,1.00,1.00,1.00,4,4,4,26.1,21.020,14,2.000,0.290,4,1.000,2,14.94,-14.25,0,0.0924,0.886,0.0000,2343,0.7559
100000,50.00,25,0,7,0,18,0,1.00,0,0.140,3241,0.00,99.30,19.24,1862,0,0,0,1.00,1.00,1.00,4,5,5,20.3,21.003,25,2.000,0.043,5,1.000,0,4.75,-4.75,0,0.0942,0.624,0.0000,1833,0.5657
100000,46.00,25,0,16,0,7,0,1.00,0,0.348,3239,5.20,136.98,61.91,2524,1,0,0,1.00,1.00,1.00,4,5,5,37.8,123.633,23,2.000,0.396,5,1.000,2,21.53,21.00,0,0.0838,0.953,0.0000,1861,0.5898
100000,50.00,25,0,5,0,20,0,1.00,0,0.100,3238,0.00,85.36,14.00,2568,0,0,0,1.00,1.00,1.00,4,5,5,16.2,7.566,25,2.000,0.393,5,1.000,0,2.50,-2.00,0,0.0839,0.914,0.0000,1831,0.5657
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,3238,0.00,111.40,14.34,2461,1,1,0,1.00,1.00,1.00,2,4,4,28.1,39.438,16,2.000,0.351,4,1.000,0,6.25,3.75,0,0.0951,0.920,0.0000,2289,0.7071
100000,26.00,16,0,4,0,9,0,1.00,0,0.154,3223,2.07,141.31,26.84,1601,0,0,0,1.00,1.00,1.00,2,4,4,25.6,81.148,13,2.000,0.365,4,1.000,3,5.13,-3.75,0,0.0897,0.856,0.0000,2364,0.7845
100000,44.00,25,0,7,0,15,0,1.00,0,0.159,3219,5.96,119.18,32.00,2286,0,0,0,1.00,1.00,1.00,4,5,5,8.3,63.758,22,2.000,0.439,5,1.000,3,5.30,-5.25,0,0.0844,0.915,0.0000,1889,0.6030
100000,46.00,25,0,5,0,18,0,1.00,0,0.109,3218,5.15,102.96,10.35,2568,0,0,0,1.00,1.00,1.00,4,5,5,16.0,15.731,23,2.000,0.393,5,1.000,2,6.95,-4.25,0,0.0839,0.914,0.0000,1824,0.5898
100000,24.00,16,0,6,0,6,0,1.00,0,0.250,3216,0.00,92.15,33.12,2522,0,0,0,1.00,1.00,1.00,2,4,4,27.2,57.862,12,2.000,0.123,4,1.000,4,15.03,-1.00,0,0.0615,0.781,0.0000,2378,0.8165
100000,50.00,25,0,11,0,14,0,1.00,0,0.220,3206,0.00,106.58,12.94,2128,2,1,0,1.00,1.00,1.00,4,5,5,39.4,31.708,25,2.000,0.276,5,1.000,0,9.86,-8.50,0,0.0990,0.895,0.0000,1813,0.5657
100000,46.00,25,0,8,0,15,0,1.00,0,0.174,3197,0.00,104.50,53.08,2524,1,0,0,1.00,1.00,1.00,4,5,5,37.8,40.102,23,2.000,0.240,5,1.000,2,19.50,14.75,0,0.0733,0.960,0.0000,1826,0.5898
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,3194,0.00,108.05,22.12,2539,2,0,0,1.00,1.00,1.00,4,5,5,50.9,44.069,25,2.000,0.021,5,1.000,0,35.94,35.25,0,0.0790,0.795,0.0000,1806,0.5657
100000,50.00,25,0,5,0,20,0,1.00,0,0.100,3193,0.00,117.28,14.95,2568,0,0,0,1.00,1.00,1.00,4,5,5,13.8,62.681,25,2.000,0.393,5,1.000,0,6.66,-5.50,0,0.0839,0.914,0.0000,1806,0.5657
100000,50.00,25,0,16,0,9,0,1.00,0,0.320,3190,0.00,119.22,35.41,2286,0,0,0,1.00,1.00,1.00,4,5,5,12.1,76.481,25,2.000,0.361,5,1.000,0,20.81,-10.00,0,0.0800,0.917,0.0000,1804,0.5657
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,3184,0.00,89.66,4.47,1168,1,0,0,1.00,1.00,1.00,4,4,4,33.7,12.085,16,2.000,0.377,4,1.000,0,8.16,-7.25,0,0.0927,0.381,0.0000,2251,0.7071
100000,46.00,25,0,8,0,15,0,1.00,0,0.174,3179,-0.00,96.01,36.09,2286,0,0,0,1.00,1.00,1.00,4,5,5,27.2,33.977,23,2.000,0.406,5,1.000,2,2.46,-2.25,0,0.0879,0.915,0.0000,1809,0.5898
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,3177,0.00,87.02,2.64,1853,1,0,0,1.00,1.00,1.00,4,4,4,28.6,15.982,16,2.000,0.169,4,1.000,0,6.67,6.50,0,0.0530,0.886,0.0000,2246,0.7071
100000,50.00,25,0,13,0,12,0,1.00,0,0.260,3173,4.21,94.96,37.05,2513,0,0,0,1.00,1.00,1.00,4,5,5,23.1,36.422,25,2.000,0.041,5,1.000,0,5.48,5.00,0,0.0951,0.759,0.0000,1794,0.5657
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,3169,0.00,89.18,15.78,1853,0,0,0,1.00,1.00,1.00,2,4,4,24.5,35.239,15,2.000,0.145,4,1.000,1,8.50,0.00,0,0.0636,0.928,0.0000,2241,0.7303
100000,28.00,16,0,6,0,8,0,1.00,0,0.214,3152,0.00,101.39,58.97,1601,1,1,0,1.00,1.00,1.00,4,4,4,38.6,58.495,14,2.000,0.399,4,1.000,2,12.15,7.25,0,0.0808,0.864,0.0000,2246,0.7559
100000,50.00,25,0,14,0,11,0,1.00,0,0.280,3150,-0.00,106.44,36.03,1862,0,0,0,1.00,1.00,1.00,4,5,5,23.9,70.378,25,2.000,0.038,5,1.000,0,11.60,-7.00,0,0.0921,0.417,0.0000,1781,0.5657
100000,46.00,25,0,10,0,13,0,1.00,0,0.217,3144,5.75,110.12,90.62,1168,0,0,0,1.00,1.00,1.00,4,5,5,18.4,80.318,23,2.000,0.307,5,1.000,2,2.66,-2.00,0,0.0851,0.171,0.0000,1786,0.5898
100000,46.00,25,0,10,0,13,0,1.00,0,0.217,3132,5.03,149.40,42.67,2128,0,0,0,1.00,1.00,1.00,4,5,5,23.7,87.346,23,2.000,0.278,5,1.000,2,5.41,3.00,0,0.0990,0.897,0.0000,1774,0.5898
100000,28.00,16,0,11,0,3,0,1.00,0,0.393,3123,0.00,66.04,55.37,2341,1,0,0,1.00,1.00,1.00,4,4,4,30.4,39.396,14,2.000,0.156,4,1.000,2,12.81,-10.00,0,0.0810,0.864,0.0000,2238,0.7559
100000,48.00,25,0,9,0,15,0,1.00,0,0.188,3121,0.65,101.79,30.14,2238,0,0,0,1.00,1.00,1.00,4,5,5,15.2,44.368,24,2.000,0.029,5,1.000,1,15.01,-7.50,0,0.0936,0.679,0.0000,1772,0.5774
100000,28.00,16,0,4,0,10,0,1.00,0,0.143,3121,0.49,104.72,26.90,1601,0,0,0,1.00,1.00,1.00,4,4,4,22.5,42.997,14,2.000,0.348,4,1.000,2,9.52,-4.75,0,0.0935,0.874,0.0000,2223,0.7559
100000,26.00,16,0,8,0,5,0,1.00,0,0.308,3118,0.00,67.11,56.85,2028,0,0,0,1.00,1.00,1.00,1,4,4,18.2,21.764,13,2.000,0.469,4,1.000,3,13.52,-12.75,0,0.0986,0.941,0.0000,2244,0.7845
