step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange,turns,pace
100000,52.00,36,0,12,0,14,0,1.00,0,0.231,237,3.64,10.14,1.98,557,0,0,0,1.00,1.00,1.00,4,6,6,15.3,10.883,26,2.000,0.760,6,1.000,0,1.25,0.00,0,0.0000,0.995,0.0000,130,0.5547
100000,98.00,49,0,0,0,49,0,1.00,0,0.000,237,9.73,23.50,4.43,557,0,0,0,1.00,1.00,1.00,6,7,7,20.8,12.350,49,2.000,0.681,7,1.000,0,0.00,0.00,0,0.0000,0.997,0.0000,95,0.4041
100000,50.00,25,0,13,0,12,0,1.00,0,0.260,236,0.64,4.55,1.99,557,1,1,0,1.00,1.00,1.00,4,5,5,31.0,5.172,25,2.000,0.815,5,1.000,0,1.60,1.25,0,0.0000,0.989,0.0000,133,0.5657
100000,30.00,25,0,8,0,7,0,1.00,0,0.267,236,0.52,9.40,0.67,557,1,1,0,1.00,1.00,1.00,3,5,5,35.2,7.902,15,2.000,0.813,5,1.000,0,3.02,-1.25,0,0.0000,0.993,0.0000,147,0.7303
100000,50.00,25,0,13,0,12,0,1.00,0,0.260,235,3.62,8.29,29.36,557,2,2,0,1.00,1.00,1.00,4,5,5,40.8,10.824,25,2.000,0.789,5,1.000,0,2.15,-1.25,0,0.0000,0.992,0.0000,132,0.5657
100000,64.00,36,0,0,0,32,0,1.00,0,0.000,234,0.01,10.22,2.32,3478,1,1,0,1.00,1.00,1.00,3,6,6,26.1,11.122,32,2.000,0.392,6,1.000,0,0.00,0.00,0,0.0000,0.999,0.0000,116,0.5000
100000,18.00,25,0,6,2,2,0,1.00,4,0.333,234,0.00,3.86,3.16,3336,2,2,0,1.00,1.00,1.00,3,3,5,49.1,0.788,10,2.000,0.449,5,1.000,0,8.50,0.00,2,0.0000,0.803,0.0000,175,0.9428
100000,42.00,25,0,10,0,11,0,1.00,0,0.238,233,0.89,9.85,0.01,3141,0,0,0,1.00,1.00,1.00,3,5,5,19.0,9.551,21,2.000,0.910,5,1.000,0,0.25,0.00,0,0.0000,0.996,0.0000,135,0.6172
100000,34.00,25,0,12,0,5,0,1.00,0,0.353,233,0.00,8.40,1.44,557,2,2,0,1.00,1.00,1.00,4,5,5,47.5,8.120,17,2.000,0.859,5,1.000,0,1.25,1.25,0,0.0000,0.984,0.0000,156,0.6860
100000,24.00,16,0,9,0,3,0,1.00,2,0.375,233,0.00,3.29,4.47,557,2,2,0,1.00,1.00,1.00,2,4,3,42.3,2.196,12,2.000,0.502,4,1.000,0,0.50,0.00,0,0.0422,0.870,0.0000,179,0.8165
100000,50.00,25,0,16,0,9,0,1.00,0,0.320,233,0.00,4.15,0.00,2110,1,1,0,1.00,1.00,1.00,4,5,5,26.8,4.369,25,2.000,0.870,5,1.000,0,0.71,0.50,0,0.0000,0.996,0.0000,131,0.5657
100000,46.00,25,0,0,0,23,0,1.00,0,0.000,233,0.00,14.84,1.57,557,1,1,0,1.00,1.00,1.00,4,5,5,35.1,8.014,23,2.000,0.550,5,1.000,0,0.00,0.00,0,0.0000,0.966,0.0000,137,0.5898
100000,50.00,25,0,11,0,14,0,1.00,0,0.220,233,1.26,7.28,1.67,557,1,1,0,1.00,1.00,1.00,4,5,5,33.9,10.742,25,2.000,0.835,5,1.000,0,1.60,-1.25,0,0.0000,0.989,0.0000,131,0.5657
100000,10.00,25,0,3,0,2,0,1.00,10,0.300,233,0.00,5.19,0.17,557,1,1,0,1.00,1.00,1.00,1,2,3,26.1,0.400,5,2.000,0.521,5,1.000,0,1.60,-1.25,0,0.0284,0.969,0.0000,222,1.0000
100000,32.00,25,0,8,0,8,0,1.00,2,0.250,233,0.00,4.91,0.00,557,2,2,0,1.00,1.00,1.00,2,4,5,49.2,2.466,16,2.000,0.880,5,1.000,0,0.00,0.00,0,0.0000,0.988,0.0000,149,0.7071
100000,92.00,49,0,3,6,40,0,1.00,0,0.033,233,10.35,25.93,0.82,557,2,2,0,1.00,1.00,1.00,9,7,7,47.5,12.610,49,2.000,0.639,7,1.000,0,1.25,-1.25,6,0.0000,0.989,0.0000,97,0.4170
100000,50.00,25,0,11,0,14,0,1.00,0,0.220,232,3.30,15.07,0.54,557,0,0,0,1.00,1.00,1.00,4,5,5,12.6,10.742,25,2.000,0.835,5,1.000,0,2.25,2.25,0,0.0000,0.989,0.0000,131,0.5657
100000,24.00,16,0,0,0,12,0,1.00,0,0.000,232,0.00,2.96,2.14,557,0,0,0,1.00,1.00,1.00,2,4,4,16.1,1.773,12,2.000,0.940,4,1.000,0,0.00,0.00,0,0.0000,0.995,0.0000,167,0.8165
100000,40.00,25,0,4,0,16,0,1.00,2,0.100,232,-0.00,3.41,1.98,3479,0,0,0,1.00,1.00,1.00,4,5,4,19.1,5.552,20,2.000,0.839,5,1.000,0,1.00,1.00,0,0.0000,0.974,0.0000,136,0.6325
100000,4.00,25,0,0,0,2,0,1.00,14,0.000,232,0.00,8.26,0.00,3404,0,0,0,1.00,1.00,1.00,1,1,2,16.9,3.223,2,2.000,0.499,5,1.000,0,1.03,1.00,0,0.0000,0.992,0.0000,226,1.0000
100000,49.00,25,0,6,1,18,0,1.00,0,0.122,232,0.00,10.25,0.25,557,2,2,0,1.00,1.00,1.00,4,5,5,41.1,7.713,25,2.000,0.882,5,1.000,0,0.25,0.00,1,0.0000,0.979,0.0000,132,0.5714
100000,50.00,25,0,7,0,18,0,1.00,0,0.140,232,3.00,16.73,6.35,557,0,0,0,1.00,1.00,1.00,4,5,5,22.1,10.742,25,2.000,0.641,5,1.000,0,1.25,0.75,0,0.0000,0.967,0.0000,131,0.5657
100000,50.00,25,0,13,0,12,0,1.00,0,0.260,231,0.00,3.72,2.84,557,2,2,0,1.00,1.00,1.00,4,5,5,38.4,8.865,25,2.000,0.815,5,1.000,0,0.50,0.50,0,0.0000,0.989,0.0000,130,0.5657
100000,50.00,25,0,18,0,7,0,1.00,0,0.360,231,0.00,3.98,1.85,557,1,1,0,1.00,1.00,1.00,4,5,5,31.3,6.526,25,2.000,0.664,5,1.000,0,0.50,0.00,0,0.0371,0.901,0.0000,130,0.5657
100000,38.00,20,0,0,2,18,0,1.00,0,0.000,231,0.00,4.91,0.21,3307,0,0,0,1.00,1.00,1.00,4,5,5,12.9,4.764,20,2.000,0.167,5,1.000,0,0.00,0.00,2,0.0000,0.983,0.0000,149,0.6489
100000,50.00,25,0,7,0,18,0,1.00,0,0.140,231,0.00,5.82,0.08,557,2,2,0,1.00,1.00,1.00,4,5,5,38.9,7.753,25,2.000,0.902,5,1.000,0,0.00,0.00,0,0.0410,0.978,0.0000,130,0.5657
100000,20.00,10,0,4,0,6,0,1.00,2,0.200,231,0.00,1.32,3.15,3404,1,1,0,1.00,1.00,1.00,4,4,5,34.2,3.103,10,2.000,0.704,5,1.000,0,2.75,0.00,0,0.0000,0.981,0.0000,206,0.8944
100000,18.00,25,0,3,4,4,0,1.00,4,0.167,230,0.00,11.59,1.37,3464,0,0,0,1.00,1.00,1.00,2,3,5,22.8,9.689,11,2.000,0.766,5,1.000,0,3.25,0.00,4,0.0192,0.988,0.0000,195,0.9428
100000,54.00,36,0,14,0,13,0,1.00,2,0.259,230,5.44,14.18,5.36,557,1,1,0,1.00,1.00,1.00,4,6,5,26.4,9.076,27,2.000,0.529,6,1.000,0,1.77,-1.25,0,0.0000,0.976,0.0000,113,0.5443
100000,50.00,25,0,14,0,11,0,1.00,0,0.280,230,4.42,24.21,1.77,3404,1,1,0,1.00,1.00,1.00,4,5,5,31.0,10.660,25,2.000,0.466,5,1.000,0,2.02,-2.00,0,0.0565,0.993,0.0000,130,0.5657
100000,32.00,16,0,10,0,6,0,1.00,0,0.313,230,0.98,11.85,0.78,557,2,2,0,1.00,1.00,1.00,4,4,4,59.7,10.368,16,2.000,0.894,4,1.000,0,1.12,1.00,0,0.0000,0.979,0.0000,162,0.7071
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,230,0.17,6.35,2.48,3336,1,1,0,1.00,1.00,1.00,2,4,4,35.2,10.368,16,2.000,0.942,4,1.000,0,1.50,-1.50,0,0.0000,0.859,0.0000,162,0.7071
100000,50.00,25,0,14,0,11,0,1.00,0,0.280,229,0.47,12.48,0.00,557,0,0,0,1.00,1.00,1.00,4,5,5,21.0,10.578,25,2.000,0.817,5,1.000,0,1.35,0.50,0,0.0000,0.994,0.0000,129,0.5657
100000,50.00,25,0,15,0,10,0,1.00,0,0.300,229,0.59,9.42,0.03,557,1,1,0,1.00,1.00,1.00,4,5,5,24.6,10.578,25,2.000,0.832,5,1.000,0,1.00,0.00,0,0.0000,0.986,0.0000,129,0.5657
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,228,0.00,13.99,0.12,557,0,0,0,1.00,1.00,1.00,4,5,5,13.1,8.339,25,2.000,0.784,5,1.000,0,1.00,-1.00,0,0.0000,0.993,0.0000,128,0.5657
100000,50.00,25,0,3,0,22,0,1.00,0,0.060,228,0.00,0.41,0.12,3307,2,2,0,1.00,1.00,1.00,4,5,5,56.1,1.327,25,2.000,0.750,5,1.000,0,1.75,0.00,0,0.0000,0.944,0.0000,128,0.5657
100000,50.00,25,0,15,0,10,0,1.00,0,0.300,228,6.26,19.51,15.20,3450,1,0,0,1.00,1.00,1.00,4,5,5,25.7,10.496,25,2.000,0.778,5,1.000,0,3.64,-1.00,0,0.0000,0.993,0.0000,128,0.5657
100000,14.00,16,0,5,0,2,0,1.00,0,0.357,228,0.00,6.58,0.00,3503,1,1,0,1.00,1.00,1.00,4,4,4,32.1,3.638,7,2.000,0.827,4,1.000,0,0.50,0.00,0,0.0000,0.977,0.0000,222,1.0000
100000,8.00,16,0,0,0,4,0,1.00,8,0.000,228,0.00,10.53,3.28,557,1,1,0,1.00,1.00,1.00,4,2,2,33.9,1.223,4,2.000,0.724,4,1.000,0,0.00,0.00,0,0.0000,0.988,0.0000,205,1.0000
100000,40.00,25,0,1,0,19,0,1.00,2,0.025,227,0.00,9.78,2.61,3404,0,0,0,1.00,1.00,1.00,4,4,5,22.1,4.258,20,2.000,0.759,5,1.000,0,0.00,0.00,0,0.0000,0.980,0.0000,128,0.6325
100000,50.00,25,0,0,0,25,0,1.00,0,0.000,227,0.00,11.59,6.36,557,2,2,0,1.00,1.00,1.00,4,5,5,50.0,9.672,25,2.000,0.361,5,1.000,0,0.00,0.00,0,0.0000,0.963,0.0000,128,0.5657
100000,50.00,25,0,1,0,24,0,1.00,0,0.020,227,1.21,12.95,3.93,557,2,2,0,1.00,1.00,1.00,4,5,5,47.9,10.496,25,2.000,0.875,5,1.000,0,0.25,-0.25,0,0.0000,0.994,0.0000,128,0.5657
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,227,5.82,22.58,4.43,557,2,2,0,1.00,1.00,1.00,4,5,5,46.0,10.496,25,2.000,0.718,5,1.000,0,0.50,0.00,0,0.0000,0.982,0.0000,128,0.5657
100000,46.00,25,0,1,0,22,0,1.00,0,0.022,227,0.00,0.22,3.12,557,0,0,0,1.00,1.00,1.00,4,5,5,18.9,1.873,23,2.000,0.854,5,1.000,0,0.75,0.00,0,0.0000,0.994,0.0000,132,0.5898
100000,50.00,25,0,5,0,20,0,1.00,0,0.100,226,2.48,17.35,0.31,557,1,1,0,1.00,1.00,1.00,4,5,5,31.7,10.414,25,2.000,0.850,5,1.000,0,0.90,0.75,0,0.0000,0.991,0.0000,127,0.5657
100000,68.00,34,0,22,0,12,0,1.00,0,0.324,225,4.67,15.33,0.25,3404,1,1,0,1.00,1.00,1.00,9,6,6,30.2,10.900,34,2.000,0.492,6,1.000,0,0.00,0.00,0,0.0458,0.996,0.0000,109,0.4851
100000,50.00,25,0,8,0,17,0,1.00,0,0.160,225,5.15,30.32,0.51,557,2,2,0,1.00,1.00,1.00,4,5,5,57.5,10.414,25,2.000,0.596,5,1.000,0,2.51,2.50,0,0.0000,0.983,0.0000,127,0.5657
100000,22.00,36,0,0,0,11,0,1.00,0,0.000,225,0.00,16.01,0.02,557,0,0,0,1.00,1.00,1.00,4,6,6,16.1,3.276,11,2.000,0.429,6,1.000,0,0.00,0.00,0,0.0000,0.983,0.0000,115,0.8528
100000,6.00,25,0,2,0,1,0,1.00,12,0.333,225,1.09,15.85,10.31,3502,2,2,0,1.00,1.00,1.00,1,3,1,58.8,1.162,3,2.000,0.828,5,1.000,0,3.82,3.25,0,0.0000,0.990,0.0000,155,1.0000
100000,10.00,20,0,4,0,1,0,1.00,8,0.400,225,0.00,11.92,0.00,557,1,1,0,1.00,1.00,1.00,2,2,4,31.5,0.336,5,2.000,0.751,5,1.000,0,3.25,-3.00,0,0.0342,0.956,0.0000,189,1.0000
100000,44.00,25,0,16,0,6,0,1.00,0,0.364,225,3.64,5.63,15.57,557,1,1,0,1.00,1.00,1.00,3,5,5,28.2,9.193,22,2.000,0.836,5,1.000,0,2.76,-2.75,0,0.0000,0.974,0.0000,127,0.6030
100000,46.00,25,0,1,0,22,0,1.00,0,0.022,225,0.57,8.18,3.21,2110,0,0,0,1.00,1.00,1.00,4,5,5,21.3,10.296,23,2.000,0.565,5,1.000,0,0.00,0.00,0,0.0000,0.998,0.0000,132,0.5898
100000,50.00,25,0,3,0,22,0,1.00,0,0.060,224,3.46,5.87,3.14,3307,2,2,0,1.00,1.00,1.00,4,5,5,55.9,10.332,25,2.000,0.771,5,1.000,0,0.56,0.25,0,0.0000,0.945,0.0000,126,0.5657
100000,98.00,49,0,0,0,49,0,1.00,0,0.000,224,2.98,18.34,0.21,3501,2,2,0,1.00,1.00,1.00,4,7,7,60.6,11.700,49,2.000,0.842,7,1.000,0,0.00,0.00,0,0.0000,0.993,0.0000,90,0.4041
100000,28.00,25,0,9,0,5,0,1.00,0,0.321,223,2.25,10.59,0.00,557,1,1,0,1.00,1.00,1.00,4,5,5,32.8,9.768,14,2.000,0.739,5,1.000,0,1.75,0.00,0,0.0000,0.975,0.0000,165,0.7559
100000,50.00,25,0,1,0,24,0,1.00,0,0.020,223,0.00,10.37,0.01,557,1,1,0,1.00,1.00,1.00,4,5,5,27.5,8.397,25,2.000,0.829,5,1.000,0,0.00,0.00,0,0.0000,0.994,0.0000,126,0.5657
100000,29.97,16,0,0,0,15,0,1.00,0,0.000,223,0.00,6.91,0.00,3508,2,2,0,1.00,1.00,1.00,2,4,4,43.9,2.272,15,1.998,0.336,4,1.000,0,0.00,0.00,0,0.0628,0.000,0.0000,157,0.7306
100000,30.00,25,0,3,0,12,0,1.00,4,0.100,223,-0.00,5.18,0.34,557,0,0,0,1.00,1.00,1.00,4,3,5,19.9,4.110,15,2.000,0.234,5,1.000,0,0.50,0.00,0,0.0000,0.993,0.0000,130,0.7303
100000,50.00,25,0,15,0,10,0,1.00,0,0.300,222,0.04,6.23,0.00,557,0,0,0,1.00,1.00,1.00,4,5,5,20.0,8.979,25,2.000,0.632,5,1.000,0,1.00,1.00,0,0.0000,0.988,0.0000,125,0.5657
100000,68.00,36,0,7,0,27,0,1.00,0,0.103,222,0.00,8.96,0.80,557,0,0,0,1.00,1.00,1.00,4,6,6,11.7,7.929,34,2.000,0.777,6,1.000,0,0.25,-0.25,0,0.0496,0.969,0.0000,106,0.4851
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,222,0.00,6.35,0.32,557,0,0,0,1.00,1.00,1.00,4,4,4,4.3,1.679,16,2.000,0.958,4,1.000,0,0.00,0.00,0,0.0000,0.988,0.0000,156,0.7071
100000,34.00,25,0,15,0,2,0,1.00,0,0.441,222,0.00,7.08,0.00,557,2,2,0,1.00,1.00,1.00,4,5,5,40.0,6.088,17,2.000,0.800,5,1.000,0,0.50,0.00,0,0.0000,0.604,0.0000,145,0.6860
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,221,0.00,9.16,0.01,3307,2,2,0,1.00,1.00,1.00,4,5,5,39.7,5.307,25,2.000,0.697,5,1.000,0,1.50,0.00,0,0.0000,0.972,0.0000,125,0.5657
100000,50.00,25,0,12,0,13,0,1.00,0,0.240,221,1.00,9.67,1.91,557,1,1,0,1.00,1.00,1.00,4,5,5,28.2,10.250,25,2.000,0.676,5,1.000,0,1.00,-1.00,0,0.0000,0.989,0.0000,125,0.5657
100000,20.00,16,0,5,0,5,0,1.00,2,0.250,221,0.12,0.74,4.16,557,2,2,0,1.00,1.00,1.00,2,3,4,40.2,3.830,10,2.000,0.802,4,1.000,0,1.00,-1.00,0,0.0000,0.922,0.0000,167,0.8944
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,221,3.37,9.34,1.04,557,2,2,0,1.00,1.00,1.00,4,5,5,54.2,10.250,25,2.000,0.811,5,1.000,0,2.15,-1.25,0,0.0000,0.991,0.0000,125,0.5657
100000,10.00,25,0,3,0,2,0,1.00,8,0.300,220,1.17,12.91,0.27,557,0,0,0,1.00,1.00,1.00,2,2,4,19.4,5.695,5,2.000,0.764,5,1.000,0,1.46,-1.25,0,0.0000,0.983,0.0000,180,1.0000
100000,50.00,25,0,8,0,17,0,1.00,0,0.160,220,0.00,13.44,0.00,557,2,2,0,1.00,1.00,1.00,4,5,5,49.4,7.476,25,2.000,0.667,5,1.000,0,0.00,0.00,0,0.0000,0.982,0.0000,124,0.5657
100000,50.00,25,0,11,0,14,0,1.00,0,0.220,219,5.94,21.00,1.31,557,2,2,0,1.00,1.00,1.00,4,5,5,55.6,10.086,25,2.000,0.797,5,1.000,0,1.50,-1.50,0,0.0000,0.991,0.0000,123,0.5657
100000,50.00,25,0,14,0,11,0,1.00,0,0.280,219,1.00,8.20,0.01,557,1,1,0,1.00,1.00,1.00,4,5,5,25.1,10.086,25,2.000,0.830,5,1.000,0,2.02,-1.75,0,0.0000,0.988,0.0000,123,0.5657
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,218,0.00,6.92,2.25,3503,1,1,0,1.00,1.00,1.00,4,4,4,31.8,7.123,16,2.000,0.870,4,1.000,0,0.00,0.00,0,0.0000,0.981,0.0000,154,0.7071
100000,48.00,25,0,13,0,11,0,1.00,0,0.271,217,6.20,25.32,1.57,557,2,2,0,1.00,1.00,1.00,4,5,5,45.7,9.987,24,2.000,0.848,5,1.000,0,1.90,-1.75,0,0.0000,0.956,0.0000,125,0.5774
100000,22.00,16,0,5,0,6,0,1.00,0,0.227,217,0.00,11.06,0.00,557,1,0,0,1.00,1.00,1.00,2,4,4,23.3,6.076,11,2.000,0.746,4,1.000,0,3.55,-2.75,0,0.0000,0.983,0.0000,165,0.8528
100000,50.00,25,0,12,0,13,0,1.00,0,0.240,216,0.00,3.21,1.58,557,0,0,0,1.00,1.00,1.00,4,5,5,22.7,6.132,25,2.000,0.831,5,1.000,0,2.15,-1.25,0,0.0000,0.987,0.0000,122,0.5657
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,215,0.00,10.74,0.72,557,1,1,0,1.00,1.00,1.00,4,5,5,36.9,5.976,25,2.000,0.716,5,1.000,0,0.00,0.00,0,0.0000,0.981,0.0000,121,0.5657
100000,32.00,25,0,10,0,6,0,1.00,2,0.313,215,0.00,6.74,0.12,3431,0,0,0,1.00,1.00,1.00,4,5,4,13.4,6.754,16,2.000,0.799,5,1.000,0,0.90,0.75,0,0.0000,0.957,0.0000,141,0.7071
100000,28.00,25,0,8,0,6,0,1.00,0,0.286,215,0.00,5.53,0.00,557,2,2,0,1.00,1.00,1.00,3,5,5,45.6,3.317,14,2.000,0.679,5,1.000,0,1.50,-1.50,0,0.0000,0.977,0.0000,154,0.7559
100000,50.00,25,0,9,0,16,0,1.00,0,0.180,215,6.98,15.33,9.21,3307,2,2,0,1.00,1.00,1.00,4,5,5,51.9,9.922,25,2.000,0.673,5,1.000,0,1.60,1.25,0,0.0000,0.975,0.0000,121,0.5657
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,214,4.84,11.57,0.02,3307,2,2,0,1.00,1.00,1.00,4,5,5,39.9,9.922,25,2.000,0.697,5,1.000,0,2.14,-2.00,0,0.0000,0.972,0.0000,121,0.5657
100000,72.00,36,0,16,0,20,0,1.00,0,0.222,214,3.02,7.90,1.38,557,1,1,0,1.00,1.00,1.00,9,6,6,27.2,10.400,36,2.000,0.637,6,1.000,0,1.75,1.75,0,0.0000,0.993,0.0000,100,0.4714
100000,24.00,16,0,8,2,3,0,1.00,0,0.333,214,0.23,7.20,0.24,3141,2,2,0,1.00,1.00,1.00,2,4,4,40.1,9.308,13,2.000,0.196,4,1.000,0,1.12,-0.50,2,0.0000,0.994,0.0000,167,0.8165
100000,34.00,25,0,7,0,10,0,1.00,0,0.206,213,1.94,19.27,3.04,557,1,1,0,1.00,1.00,1.00,4,5,5,27.2,7.581,17,2.000,0.805,5,1.000,0,0.90,0.50,0,0.0000,0.985,0.0000,128,0.6860
100000,50.00,25,0,1,0,24,0,1.00,0,0.020,213,0.30,10.83,0.00,557,0,0,0,1.00,1.00,1.00,4,5,5,14.8,9.175,25,2.000,0.937,5,1.000,0,1.25,1.25,0,0.0000,0.993,0.0000,120,0.5657
100000,50.00,25,0,13,0,12,0,1.00,0,0.260,213,0.00,3.63,0.45,557,0,0,0,1.00,1.00,1.00,4,5,5,10.3,6.005,25,2.000,0.817,5,1.000,0,1.00,-1.00,0,0.0000,0.992,0.0000,120,0.5657
100000,50.00,25,0,5,0,20,0,1.00,0,0.100,213,5.30,26.85,0.08,557,2,2,0,1.00,1.00,1.00,4,5,5,54.8,9.840,25,2.000,0.757,5,1.000,0,1.00,-1.00,0,0.0000,0.980,0.0000,120,0.5657
100000,70.00,49,0,0,0,35,0,1.00,4,0.000,213,3.57,23.17,7.51,557,0,0,0,1.00,1.00,1.00,4,7,5,22.9,9.986,35,2.000,0.665,7,1.000,0,0.00,0.00,0,0.0000,0.997,0.0000,99,0.4781
100000,48.00,24,0,5,0,19,0,1.00,0,0.104,213,0.03,10.84,0.00,3504,0,0,0,1.00,1.00,1.00,4,5,5,17.8,9.760,24,2.000,0.417,5,1.000,0,0.50,-0.50,0,0.0000,0.990,0.0000,122,0.5774
100000,50.00,25,0,13,0,12,0,1.00,0,0.260,212,0.00,1.65,0.31,557,2,2,0,1.00,1.00,1.00,4,5,5,45.8,1.133,25,2.000,0.789,5,1.000,0,1.75,0.00,0,0.0000,0.992,0.0000,119,0.5657
100000,28.00,25,0,7,0,7,0,1.00,0,0.250,212,0.00,3.58,0.14,557,0,0,0,1.00,1.00,1.00,3,5,5,13.1,2.121,14,2.000,0.848,5,1.000,0,0.50,0.00,0,0.0000,0.986,0.0000,131,0.7559
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,212,0.00,7.98,1.05,3034,2,2,0,1.00,1.00,1.00,2,4,4,53.7,6.521,16,2.000,0.325,4,1.000,0,0.00,0.00,0,0.0000,0.988,0.0000,149,0.7071
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,212,0.00,6.35,0.00,3450,0,0,0,1.00,1.00,1.00,4,4,4,15.4,3.654,16,2.000,0.890,4,1.000,0,0.00,0.00,0,0.0000,0.981,0.0000,149,0.7071
100000,62.00,36,0,10,0,21,0,1.00,0,0.161,212,0.00,9.31,1.86,557,1,1,0,1.00,1.00,1.00,4,6,6,34.2,8.298,31,2.000,0.335,6,1.000,0,0.25,-0.25,0,0.0000,0.958,0.0000,104,0.5080
100000,50.00,25,0,0,0,25,0,1.00,0,0.000,212,0.00,4.18,0.00,557,2,2,0,1.00,1.00,1.00,4,5,5,50.3,5.843,25,2.000,0.357,5,1.000,0,0.00,0.00,0,0.0000,0.963,0.0000,119,0.5657
100000,40.00,24,0,9,0,11,0,1.00,0,0.225,210,2.65,17.08,0.00,3404,2,2,0,1.00,1.00,1.00,4,5,5,59.0,9.347,20,2.000,0.601,5,1.000,0,0.00,0.00,0,0.0006,0.996,0.0000,131,0.6325
100000,22.00,16,0,5,0,6,0,1.00,0,0.227,210,0.00,4.00,2.28,557,0,0,0,1.00,1.00,1.00,3,4,4,15.0,0.832,11,2.000,0.928,4,1.000,0,1.00,0.00,0,0.0000,0.985,0.0000,171,0.8528
100000,64.00,32,0,11,0,21,0,1.00,0,0.172,210,0.13,5.12,5.81,3404,1,1,0,1.00,1.00,1.00,4,6,6,35.8,10.080,32,2.000,0.689,6,1.000,0,0.00,0.00,0,0.0000,0.997,0.0000,105,0.5000
100000,32.00,25,0,9,0,7,0,1.00,2,0.281,208,0.00,9.07,1.28,557,0,0,0,1.00,1.00,1.00,2,4,5,9.8,7.083,16,2.000,0.854,5,1.000,0,0.75,-0.75,0,0.0000,0.998,0.0000,141,0.7071
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,208,0.06,4.79,0.01,3404,2,2,0,1.00,1.00,1.00,4,5,5,56.9,6.091,25,2.000,0.698,5,1.000,0,2.76,2.75,0,0.0000,0.997,0.0000,117,0.5657
100000,30.00,25,0,7,0,8,0,1.00,4,0.233,208,0.00,0.24,2.33,557,0,0,0,1.00,1.00,1.00,4,3,5,12.7,0.022,15,2.000,0.658,5,1.000,0,0.75,0.00,0,0.0000,0.958,0.0000,151,0.7303
100000,29.00,36,0,5,1,9,0,1.00,8,0.172,208,0.15,11.02,0.00,557,0,0,0,1.00,1.00,1.00,4,3,5,19.1,6.021,15,2.000,0.544,6,1.000,0,4.25,0.00,1,0.0000,0.989,0.0000,118,0.7428
100000,72.00,36,0,19,0,17,0,1.00,0,0.264,208,2.80,23.94,0.06,3461,2,2,0,1.00,1.00,1.00,4,6,6,55.4,10.192,36,2.000,0.399,6,1.000,0,7.75,7.75,0,0.0000,0.962,0.0000,98,0.4714
100000,44.00,25,0,20,0,2,0,1.00,0,0.455,208,0.00,2.48,6.88,3416,0,0,0,1.00,1.00,1.00,4,5,5,17.3,3.260,22,2.000,0.681,5,1.000,0,1.06,-0.75,0,0.0425,0.535,0.0000,124,0.6030
100000,50.00,25,0,13,0,12,0,1.00,0,0.260,207,0.04,1.40,0.38,557,1,1,0,1.00,1.00,1.00,4,5,5,27.1,1.249,25,2.000,0.815,5,1.000,0,0.50,0.00,0,0.0000,0.989,0.0000,117,0.5657
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,207,5.93,13.33,1.22,557,0,0,0,1.00,1.00,1.00,4,5,5,22.9,9.594,25,2.000,0.680,5,1.000,0,2.00,2.00,0,0.0000,0.986,0.0000,117,0.5657
100000,50.00,25,0,13,0,12,0,1.00,0,0.260,206,4.42,21.38,3.17,557,0,0,0,1.00,1.00,1.00,4,5,5,21.5,9.512,25,2.000,0.738,5,1.000,0,2.93,2.75,0,0.0000,0.963,0.0000,116,0.5657
100000,50.00,25,0,8,0,17,0,1.00,0,0.160,206,1.96,15.15,0.79,557,1,1,0,1.00,1.00,1.00,4,5,5,24.7,9.512,25,2.000,0.729,5,1.000,0,0.00,0.00,0,0.0000,0.994,0.0000,116,0.5657
100000,72.00,36,0,26,0,10,0,1.00,0,0.361,206,3.43,8.89,0.00,3462,2,2,0,1.00,1.00,1.00,4,6,6,43.5,10.088,36,2.000,0.878,6,1.000,0,0.00,0.00,0,0.0000,0.985,0.0000,97,0.4714
100000,24.00,36,0,0,0,12,0,1.00,8,0.000,205,0.12,16.76,0.07,557,0,0,0,1.00,1.00,1.00,2,6,2,19.1,6.906,12,2.000,0.625,6,1.000,0,0.00,0.00,0,0.0000,0.991,0.0000,139,0.8165
100000,30.00,25,0,5,0,10,0,1.00,4,0.167,205,0.00,5.55,0.00,3307,2,2,0,1.00,1.00,1.00,2,3,5,59.3,3.345,15,2.000,0.737,5,1.000,0,0.75,0.75,0,0.0000,0.948,0.0000,146,0.7303
