step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
810000,119,50,7.1,0.2,0.0,0.0,6.9,0.0,1.03,18.6,8,712,35.23,0.24,50,0,0,0.0,1.00,1.07,1.03,2.50,2.08,4.62
811000,10,2119,7.1,0.0,0.0,0.0,7.1,0.0,1.01,17.9,67,765,38.77,0.35,2119,0,0,0.0,1.00,1.01,1.01,2.57,2.20,4.88
811000,119,50,6.7,0.0,0.0,0.0,6.7,0.0,1.00,18.6,7,738,36.89,0.32,50,0,0,0.0,1.00,1.00,1.00,2.58,2.02,4.68
812000,10,2155,7.1,0.1,0.0,0.0,7.1,0.0,1.02,17.9,71,785,39.76,0.36,2155,0,0,0.0,1.01,1.02,1.03,2.56,2.21,4.86
812000,119,55,6.9,0.0,0.0,0.0,6.9,0.0,1.00,18.3,7,718,36.23,0.31,55,0,0,0.0,1.00,1.00,1.00,2.60,2.04,4.82
813000,10,2107,7.1,0.0,0.0,0.0,7.0,0.0,1.01,18.0,61,788,39.87,0.35,2107,0,0,0.0,1.00,1.01,1.01,2.52,2.19,4.83
813000,119,55,7.1,0.3,0.0,0.1,6.6,0.0,1.08,18.4,9,658,32.76,0.35,55,0,0,0.0,1.00,1.10,1.11,2.71,2.07,4.71
814000,10,2105,7.0,0.0,0.0,0.0,7.0,0.0,1.02,18.1,61,770,38.89,0.37,2105,0,0,0.0,1.01,1.02,1.02,2.57,2.15,4.83
814000,119,56,6.6,0.0,0.0,0.0,6.6,0.0,1.00,18.7,6,833,41.50,0.47,56,0,0,0.0,1.00,1.00,1.00,2.55,2.00,4.64
815000,10,2159,7.0,0.1,0.0,0.0,6.9,0.0,1.02,18.0,61,768,38.71,0.34,2159,0,0,0.0,1.02,1.02,1.03,2.55,2.16,4.83
815000,119,50,6.8,0.0,0.0,0.0,6.8,0.0,1.00,18.6,4,985,49.36,0.49,50,0,0,0.0,1.00,1.00,1.00,2.58,2.00,4.72
816000,10,2141,7.1,0.0,0.0,0.0,7.0,0.0,1.02,18.0,62,766,38.70,0.35,2141,0,0,0.0,1.01,1.02,1.02,2.54,2.17,4.85
817000,10,2160,7.1,0.1,0.0,0.0,7.0,0.0,1.02,18.0,68,791,39.97,0.37,2160,0,0,0.0,1.01,1.03,1.03,2.57,2.16,4.85
818000,10,2184,7.0,0.0,0.0,0.0,7.0,0.0,1.01,18.0,57,773,39.13,0.35,2184,0,0,0.0,1.01,1.01,1.01,2.51,2.16,4.83
819000,10,2155,7.1,0.0,0.0,0.0,7.0,0.0,1.01,18.0,62,778,39.37,0.35,2155,0,0,0.0,1.00,1.01,1.01,2.52,2.17,4.84
820000,10,2168,7.1,0.0,0.0,0.0,7.0,0.0,1.02,18.0,58,771,38.94,0.36,2168,0,0,0.0,1.01,1.02,1.02,2.58,2.16,4.85
821000,10,2162,7.0,0.0,0.0,0.0,7.0,0.0,1.01,18.0,61,778,39.29,0.35,2162,0,0,0.0,1.00,1.00,1.01,2.56,2.15,4.86
822000,10,2164,7.1,0.1,0.0,0.0,7.0,0.0,1.02,18.0,72,773,39.12,0.35,2164,0,0,0.0,1.01,1.02,1.02,2.53,2.16,4.87
823000,10,2174,7.1,0.1,0.0,0.0,7.0,0.0,1.02,18.0,53,784,39.71,0.35,2174,0,0,0.0,1.01,1.02,1.04,2.55,2.14,4.87
823000,134,16,6.9,0.0,0.0,0.0,6.9,0.0,1.00,18.2,3,949,48.26,0.57,16,0,0,0.0,1.00,1.00,1.00,2.44,2.06,4.81
824000,10,2194,7.1,0.1,0.0,0.0,7.1,0.0,1.02,17.9,76,773,39.11,0.35,2194,0,0,0.0,1.01,1.02,1.02,2.57,2.18,4.88
825000,10,2208,7.1,0.1,0.0,0.0,7.0,0.0,1.02,17.9,70,761,38.50,0.35,2208,0,0,0.0,1.01,1.02,1.03,2.56,2.18,4.87
825000,134,5,5.8,0.0,0.0,0.0,5.8,0.0,1.00,19.2,2,567,26.53,0.20,5,0,0,0.0,1.00,1.00,1.00,2.00,2.00,4.40
826000,10,2163,7.0,0.0,0.0,0.0,7.0,0.0,1.01,18.0,57,751,38.03,0.34,2163,0,0,0.0,1.00,1.01,1.01,2.53,2.16,4.83
827000,10,2162,7.1,0.0,0.0,0.0,7.0,0.0,1.01,17.9,56,791,40.12,0.36,2162,0,0,0.0,1.00,1.01,1.02,2.56,2.19,4.86
828000,10,2188,7.1,0.1,0.0,0.0,7.0,0.0,1.02,17.9,69,776,39.26,0.37,2188,0,0,0.0,1.01,1.02,1.02,2.56,2.18,4.86
828000,136,8,6.0,0.0,0.0,0.0,6.0,0.0,1.00,20.0,1,1025,49.28,0.73,8,0,0,0.0,1.00,1.00,1.00,2.38,2.00,4.00
829000,10,2144,7.1,0.0,0.0,0.0,7.1,0.0,1.01,17.9,57,782,39.63,0.37,2144,0,0,0.0,1.01,1.01,1.02,2.59,2.17,4.88
829000,136,5,8.4,3.6,0.0,0.0,4.8,0.0,2.76,18.0,2,493,23.76,0.23,5,0,0,0.0,4.40,4.40,2.15,2.20,3.20,3.80
830000,10,2171,7.1,0.1,0.0,0.0,7.0,0.0,1.02,18.0,65,783,39.67,0.35,2171,0,0,0.0,1.01,1.02,1.03,2.57,2.15,4.88
831000,10,2220,7.1,0.1,0.0,0.0,7.0,0.0,1.02,17.9,66,775,39.23,0.36,2220,0,0,0.0,1.01,1.03,1.04,2.58,2.17,4.87
832000,10,2159,7.1,0.1,0.0,0.0,7.0,0.0,1.02,17.9,63,773,39.08,0.36,2159,0,0,0.0,1.01,1.02,1.03,2.54,2.15,4.89
833000,10,2177,7.1,0.0,0.0,0.0,7.1,0.0,1.01,17.9,73,762,38.55,0.35,2177,0,0,0.0,1.00,1.01,1.02,2.58,2.15,4.93
834000,10,2163,7.1,0.1,0.0,0.0,7.0,0.0,1.02,17.9,63,764,38.73,0.34,2163,0,0,0.0,1.02,1.02,1.03,2.56,2.15,4.89
835000,10,2178,7.1,0.0,0.0,0.0,7.0,0.0,1.01,18.0,52,792,40.07,0.37,2178,0,0,0.0,1.01,1.01,1.02,2.53,2.15,4.86
836000,10,2176,7.1,0.1,0.0,0.0,7.0,0.0,1.02,18.0,62,794,40.17,0.37,2176,0,0,0.0,1.00,1.02,1.03,2.54,2.18,4.86
837000,10,2217,7.1,0.0,0.0,0.0,7.1,0.0,1.01,17.9,57,759,38.42,0.35,2217,0,0,0.0,1.01,1.01,1.02,2.56,2.17,4.86
838000,10,2195,7.1,0.0,0.0,0.0,7.1,0.0,1.01,17.9,55,766,38.82,0.36,2195,0,0,0.0,1.00,1.01,1.01,2.57,2.18,4.86
838000,139,11,7.4,0.0,0.0,0.0,7.4,0.0,1.00,17.3,3,874,45.04,0.46,11,0,0,0.0,1.00,1.00,1.00,3.00,3.09,4.27
839000,10,2124,7.2,0.1,0.0,0.0,7.1,0.0,1.02,17.8,64,796,40.36,0.37,2124,0,0,0.0,1.01,1.02,1.03,2.56,2.21,4.90
839000,139,14,7.6,0.0,0.0,0.0,7.6,0.0,1.00,17.3,4,546,27.72,0.21,14,0,0,0.0,1.00,1.00,1.00,2.71,3.07,4.29
840000,10,2162,7.2,0.1,0.0,0.0,7.1,0.0,1.02,17.8,66,762,38.58,0.36,2162,0,0,0.0,1.01,1.03,1.03,2.56,2.20,4.92
840000,139,11,7.1,0.0,0.0,0.0,7.1,0.0,1.00,17.8,2,858,44.01,0.38,11,0,0,0.0,1.00,1.00,1.00,2.55,3.00,4.09
841000,10,2127,7.2,0.0,0.0,0.0,7.1,0.0,1.02,17.8,58,768,38.99,0.35,2127,0,0,0.0,1.01,1.02,1.02,2.56,2.19,4.91
841000,139,16,7.2,0.0,0.0,0.0,7.2,0.0,1.00,17.8,3,707,36.10,0.51,16,0,0,0.0,1.00,1.00,1.00,2.44,3.00,4.12
842000,10,2145,7.1,0.0,0.0,0.0,7.1,0.0,1.01,17.9,61,765,38.85,0.36,2145,0,0,0.0,1.01,1.01,1.01,2.51,2.17,4.89
842000,139,19,7.5,0.0,0.0,0.1,7.5,0.0,1.00,17.5,5,833,42.79,0.40,19,0,0,0.0,1.00,1.00,1.00,2.63,3.11,4.16
843000,10,2155,7.1,0.1,0.0,0.0,7.1,0.0,1.02,17.9,67,787,39.98,0.37,2155,0,0,0.0,1.01,1.02,1.03,2.56,2.19,4.89
843000,139,15,7.3,0.0,0.0,0.0,7.3,0.0,1.00,17.9,3,802,40.97,0.48,15,0,0,0.0,1.00,1.00,1.00,2.33,3.07,4.00
844000,10,2190,7.2,0.0,0.0,0.0,7.1,0.0,1.02,17.8,64,756,38.36,0.34,2190,0,0,0.0,1.01,1.02,1.02,2.54,2.20,4.89
844000,139,17,8.3,0.0,0.0,0.0,8.3,0.0,1.00,17.1,4,625,32.26,0.30,17,0,0,0.0,1.00,1.00,1.00,2.59,3.24,4.24
845000,10,2144,7.1,0.1,0.0,0.0,7.1,0.0,1.02,17.8,63,763,38.67,0.36,2144,0,0,0.0,1.01,1.02,1.03,2.56,2.19,4.90
845000,139,15,7.5,0.0,0.0,0.0,7.5,0.0,1.00,17.9,3,824,42.30,0.23,15,0,0,0.0,1.00,1.00,1.00,2.87,3.07,4.00
846000,10,2165,7.1,0.0,0.0,0.0,7.1,0.0,1.01,17.9,51,790,40.07,0.36,2165,0,0,0.0,1.01,1.01,1.02,2.55,2.15,4.90
847000,10,2167,7.1,0.0,0.0,0.0,7.1,0.0,1.01,17.9,57,769,39.02,0.35,2167,0,0,0.0,1.00,1.01,1.01,2.54,2.16,4.92
848000,10,2158,7.1,0.0,0.0,0.0,7.1,0.0,1.01,17.9,61,776,39.39,0.36,2158,0,0,0.0,1.00,1.02,1.02,2.57,2.16,4.88
849000,10,2150,7.1,0.0,0.0,0.0,7.1,0.0,1.01,17.9,63,807,40.87,0.38,2150,0,0,0.0,1.00,1.01,1.02,2.53,2.17,4.90
850000,10,2166,7.1,0.0,0.0,0.0,7.1,0.0,1.02,17.9,69,761,38.58,0.35,2166,0,0,0.0,1.01,1.02,1.02,2.55,2.16,4.91
851000,10,2204,7.1,0.0,0.0,0.0,7.1,0.0,1.01,17.9,57,758,38.53,0.36,2204,0,0,0.0,1.01,1.01,1.02,2.54,2.16,4.91
852000,10,2173,7.2,0.1,0.0,0.0,7.1,0.0,1.02,17.8,73,771,39.14,0.36,2173,0,0,0.0,1.01,1.03,1.03,2.57,2.18,4.93
853000,10,2142,7.1,0.0,0.0,0.0,7.1,0.0,1.02,17.8,60,762,38.64,0.36,2142,0,0,0.0,1.01,1.02,1.02,2.56,2.18,4.92
854000,10,2178,7.1,0.0,0.0,0.0,7.1,0.0,1.02,17.8,54,782,39.65,0.36,2178,0,0,0.0,1.01,1.02,1.02,2.55,2.17,4.92
855000,10,2182,7.1,0.0,0.0,0.0,7.1,0.0,1.02,17.9,54,779,39.59,0.35,2182,0,0,0.0,1.01,1.02,1.02,2.56,2.17,4.91
856000,10,2175,7.1,0.0,0.0,0.0,7.1,0.0,1.01,17.9,60,783,39.81,0.36,2175,0,0,0.0,1.01,1.01,1.02,2.55,2.16,4.92
857000,10,2214,7.1,0.0,0.0,0.0,7.1,0.0,1.01,17.9,65,776,39.34,0.36,2214,0,0,0.0,1.00,1.01,1.01,2.55,2.15,4.90
858000,10,2185,7.1,0.0,0.0,0.0,7.1,0.0,1.01,17.9,66,766,38.81,0.36,2185,0,0,0.0,1.00,1.01,1.01,2.55,2.14,4.91
859000,10,2187,7.1,0.0,0.0,0.0,7.0,0.0,1.01,18.0,61,757,38.27,0.35,2187,0,0,0.0,1.00,1.01,1.01,2.52,2.14,4.87
860000,10,2194,7.1,0.1,0.0,0.0,7.0,0.0,1.02,17.9,60,773,39.06,0.36,2194,0,0,0.0,1.02,1.02,1.03,2.55,2.15,4.88
861000,10,2188,7.1,0.0,0.0,0.0,7.0,0.0,1.02,17.9,68,772,39.08,0.36,2188,0,0,0.0,1.01,1.02,1.02,2.56,2.15,4.89
862000,10,2179,7.1,0.0,0.0,0.0,7.0,0.0,1.02,18.0,59,799,40.40,0.37,2179,0,0,0.0,1.00,1.02,1.02,2.56,2.14,4.89
863000,10,2119,7.1,0.0,0.0,0.0,7.0,0.0,1.01,18.0,60,783,39.55,0.37,2119,0,0,0.0,1.01,1.02,1.02,2.55,2.14,4.88
864000,10,2162,7.1,0.0,0.0,0.0,7.1,0.0,1.01,17.9,66,780,39.49,0.36,2162,0,0,0.0,1.00,1.01,1.01,2.57,2.15,4.89
865000,10,2148,7.1,0.0,0.0,0.0,7.1,0.0,1.01,17.9,51,776,39.33,0.35,2148,0,0,0.0,1.01,1.01,1.01,2.55,2.15,4.90
866000,10,2180,7.1,0.0,0.0,0.0,7.1,0.0,1.01,17.9,62,757,38.33,0.35,2180,0,0,0.0,1.00,1.01,1.01,2.54,2.16,4.90
867000,10,2180,7.1,0.0,0.0,0.0,7.1,0.0,1.01,17.9,59,759,38.46,0.36,2180,0,0,0.0,1.00,1.01,1.02,2.55,2.16,4.89
868000,10,2197,7.1,0.1,0.0,0.0,7.1,0.0,1.02,17.9,59,784,39.77,0.35,2197,0,0,0.0,1.01,1.02,1.03,2.56,2.18,4.89
869000,10,2174,7.2,0.1,0.0,0.0,7.1,0.0,1.02,17.9,67,762,38.69,0.34,2174,0,0,0.0,1.00,1.02,1.02,2.58,2.19,4.89
870000,10,2173,7.1,0.0,0.0,0.0,7.1,0.0,1.02,17.9,67,762,38.58,0.34,2173,0,0,0.0,1.01,1.02,1.02,2.55,2.17,4.90
871000,10,2192,7.1,0.0,0.0,0.0,7.0,0.0,1.02,17.9,59,770,39.03,0.35,2192,0,0,0.0,1.01,1.02,1.02,2.55,2.15,4.89
872000,10,2214,7.1,0.0,0.0,0.0,7.1,0.0,1.01,17.8,62,765,38.75,0.36,2214,0,0,0.0,1.01,1.02,1.02,2.55,2.17,4.92
873000,10,2186,7.1,0.0,0.0,0.0,7.0,0.0,1.01,17.9,51,765,38.78,0.35,2186,0,0,0.0,1.01,1.01,1.02,2.53,2.15,4.90
874000,10,2151,7.1,0.1,0.0,0.0,7.1,0.0,1.02,17.8,60,749,37.97,0.35,2151,0,0,0.0,1.01,1.02,1.04,2.54,2.17,4.92
875000,10,2173,7.1,0.0,0.0,0.0,7.1,0.0,1.01,17.9,57,765,38.89,0.36,2173,0,0,0.0,1.01,1.01,1.02,2.53,2.15,4.93
876000,10,2183,7.1,0.0,0.0,0.0,7.1,0.0,1.01,17.8,59,767,39.00,0.36,2183,0,0,0.0,1.01,1.02,1.02,2.56,2.17,4.93
877000,10,2179,7.1,0.0,0.0,0.0,7.1,0.0,1.01,17.8,61,772,39.19,0.36,2179,0,0,0.0,1.01,1.01,1.02,2.51,2.19,4.93
878000,10,2172,7.1,0.1,0.0,0.0,7.1,0.0,1.02,17.8,57,769,39.04,0.36,2172,0,0,0.0,1.01,1.02,1.02,2.55,2.18,4.92
878000,155,16,7.6,0.0,0.0,0.0,7.6,0.0,1.00,18.2,3,1154,58.88,0.48,16,0,0,0.0,1.00,1.00,1.00,2.69,2.69,4.19
879000,10,2170,7.1,0.1,0.0,0.0,7.1,0.0,1.02,17.8,59,775,39.29,0.36,2170,0,0,0.0,1.01,1.02,1.02,2.58,2.19,4.91
879000,155,12,7.1,0.0,0.0,0.0,7.1,0.0,1.00,18.8,3,635,32.38,0.15,12,0,0,0.0,1.00,1.00,1.00,2.75,2.58,4.00
880000,10,2125,7.1,0.0,0.0,0.0,7.1,0.0,1.01,17.8,52,777,39.51,0.37,2125,0,0,0.0,1.00,1.01,1.02,2.54,2.19,4.90
880000,155,10,7.4,0.0,0.0,0.0,7.4,0.0,1.00,18.6,2,1076,55.64,0.26,10,0,0,0.0,1.00,1.00,1.00,2.40,2.70,4.00
881000,10,2181,7.2,0.0,0.0,0.0,7.1,0.0,1.01,17.8,68,760,38.60,0.36,2181,0,0,0.0,1.01,1.01,1.02,2.58,2.20,4.90
881000,155,16,7.5,0.0,0.0,0.0,7.5,0.0,1.00,18.5,4,734,37.19,0.21,16,0,0,0.0,1.00,1.00,1.00,2.75,2.62,4.12
882000,10,2171,7.1,0.0,0.0,0.0,7.0,0.0,1.01,17.9,58,773,39.17,0.36,2171,0,0,0.0,1.01,1.01,1.01,2.55,2.18,4.90
882000,155,12,7.2,0.0,0.0,0.0,7.2,0.0,1.00,18.8,2,903,45.63,0.34,12,0,0,0.0,1.00,1.00,1.00,2.42,2.58,4.00
883000,10,2126,7.1,0.0,0.0,0.0,7.0,0.0,1.01,17.9,55,789,39.98,0.37,2126,0,0,0.0,1.00,1.01,1.02,2.53,2.17,4.89
883000,155,14,6.3,0.0,0.0,0.0,6.3,0.0,1.00,19.7,2,950,47.39,0.36,14,0,0,0.0,1.00,1.00,1.00,2.36,2.14,4.00
884000,10,2172,7.1,0.0,0.0,0.0,7.0,0.0,1.02,17.9,75,771,39.09,0.36,2172,0,0,0.0,1.01,1.02,1.02,2.55,2.17,4.88
884000,155,13,6.2,0.0,0.0,0.0,6.2,0.0,1.00,19.8,2,908,43.06,0.39,13,0,0,0.0,1.00,1.00,1.00,2.62,2.08,4.00
885000,10,2177,7.1,0.0,0.0,0.0,7.1,0.0,1.02,17.8,60,772,39.21,0.35,2177,0,0,0.0,1.01,1.01,1.02,2.55,2.19,4.92
886000,10,2198,7.1,0.0,0.0,0.0,7.0,0.0,1.02,17.9,62,778,39.42,0.36,2198,0,0,0.0,1.01,1.02,1.03,2.55,2.17,4.89
887000,10,2191,7.2,0.1,0.0,0.0,7.1,0.0,1.02,17.8,66,763,38.65,0.36,2191,0,0,0.0,1.02,1.02,1.04,2.55,2.20,4.91
888000,10,2156,7.1,0.1,0.0,0.0,7.1,0.0,1.02,17.8,60,759,38.46,0.36,2156,0,0,0.0,1.01,1.02,1.02,2.59,2.19,4.90
889000,10,2210,7.1,0.0,0.0,0.0,7.1,0.0,1.01,17.9,64,760,38.51,0.36,2210,0,0,0.0,1.01,1.02,1.02,2.56,2.17,4.90
890000,10,2189,7.1,0.1,0.0,0.0,7.0,0.0,1.03,17.9,66,749,37.89,0.36,2189,0,0,0.0,1.02,1.03,1.04,2.56,2.18,4.88
891000,10,2174,7.1,0.0,0.0,0.0,7.1,0.0,1.01,17.9,57,777,39.35,0.35,2174,0,0,0.0,1.00,1.01,1.01,2.56,2.18,4.88
892000,10,2210,7.0,0.0,0.0,0.0,7.0,0.0,1.01,18.0,53,759,38.38,0.36,2210,0,0,0.0,1.00,1.01,1.02,2.55,2.16,4.85
893000,10,2149,7.1,0.0,0.0,0.0,7.0,0.0,1.01,17.9,65,770,38.96,0.35,2149,0,0,0.0,1.00,1.01,1.01,2.54,2.18,4.86
893000,160,7,7.0,0.0,0.0,0.0,7.0,0.0,1.00,18.0,1,900,45.60,0.32,7,0,0,0.0,1.00,1.00,1.00,3.14,3.00,4.00
894000,10,2187,7.1,0.1,0.0,0.0,7.0,0.0,1.02,17.9,61,764,38.61,0.34,2187,0,0,0.0,1.01,1.02,1.03,2.56,2.16,4.87
894000,160,10,7.0,0.0,0.0,0.0,7.0,0.0,1.00,18.0,1,617,31.31,0.25,10,0,0,0.0,1.00,1.00,1.00,2.60,3.00,4.00
895000,10,2166,7.0,0.0,0.0,0.0,7.0,0.0,1.01,18.0,51,786,39.75,0.37,2166,0,0,0.0,1.00,1.01,1.01,2.54,2.14,4.88
895000,160,5,7.0,0.0,0.0,0.0,7.0,0.0,1.00,18.0,1,1263,64.10,0.70,5,0,0,0.0,1.00,1.00,1.00,2.40,3.00,4.00
896000,10,2219,7.1,0.0,0.0,0.0,7.0,0.0,1.01,18.0,54,762,38.54,0.36,2219,0,0,0.0,1.01,1.01,1.02,2.52,2.15,4.87
897000,10,2075,7.0,0.0,0.0,0.0,7.0,0.0,1.02,18.0,52,778,39.35,0.36,2075,0,0,0.0,1.01,1.02,1.02,2.53,2.15,4.85
898000,10,2080,7.0,0.0,0.0,0.0,7.0,0.0,1.01,18.0,61,781,39.52,0.36,2080,0,0,0.0,1.00,1.01,1.01,2.57,2.14,4.87
899000,10,2054,7.1,0.0,0.0,0.0,7.0,0.0,1.01,17.9,62,762,38.55,0.36,2054,0,0,0.0,1.00,1.01,1.01,2.52,2.14,4.90
900000,10,2055,7.1,0.0,0.0,0.0,7.0,0.0,1.01,17.9,61,773,39.09,0.36,2055,0,0,0.0,1.00,1.01,1.01,2.55,2.15,4.91
901000,10,2098,7.1,0.1,0.0,0.0,7.0,0.0,1.01,17.9,58,775,39.24,0.35,2098,0,0,0.0,1.00,1.02,1.02,2.55,2.15,4.89
901000,161,110,7.2,0.0,0.0,0.0,7.2,0.0,1.00,17.7,9,589,29.88,0.27,110,0,0,0.0,1.00,1.00,1.00,2.65,2.08,5.05
902000,10,2095,7.0,0.1,0.0,0.0,7.0,0.0,1.03,18.0,58,776,39.20,0.35,2095,0,0,0.0,1.01,1.03,1.04,2.53,2.15,4.87
902000,161,115,7.1,0.0,0.0,0.0,7.0,0.0,1.02,17.8,9,709,36.03,0.28,115,0,0,0.0,1.01,1.02,1.02,2.46,2.15,5.06
903000,10,2116,7.1,0.1,0.0,0.0,7.0,0.0,1.02,17.9,65,774,39.07,0.36,2116,0,0,0.0,1.01,1.03,1.03,2.53,2.16,4.87
903000,161,96,7.4,0.1,0.0,0.0,7.2,0.0,1.02,17.6,9,871,44.35,0.41,96,0,0,0.0,1.00,1.04,1.02,2.52,2.10,5.09
904000,10,2096,7.1,0.1,0.0,0.0,7.0,0.0,1.03,17.9,57,772,39.14,0.35,2096,0,0,0.0,1.02,1.03,1.04,2.54,2.16,4.87
904000,161,93,7.1,0.0,0.0,0.0,7.1,0.0,1.00,17.8,6,807,40.97,0.42,93,0,0,0.0,1.00,1.00,1.00,2.63,2.05,5.04
905000,10,2212,7.1,0.0,0.0,0.0,7.0,0.0,1.01,17.9,55,758,38.33,0.35,2212,0,0,0.0,1.00,1.01,1.01,2.53,2.14,4.89
906000,10,2097,7.0,0.0,0.0,0.0,7.0,0.0,1.02,18.0,56,770,38.89,0.36,2097,0,0,0.0,1.01,1.02,1.02,2.56,2.14,4.85
907000,10,2198,7.1,0.1,0.0,0.0,7.0,0.0,1.02,17.9,71,752,38.00,0.35,2198,0,0,0.0,1.02,1.02,1.04,2.56,2.14,4.90
908000,10,2190,7.1,0.0,0.0,0.0,7.0,0.0,1.01,17.9,54,779,39.43,0.35,2190,0,0,0.0,1.00,1.01,1.01,2.56,2.13,4.91
909000,10,2197,7.1,0.1,0.0,0.0,7.1,0.0,1.02,17.9,66,789,39.97,0.37,2197,0,0,0.0,1.01,1.03,1.03,2.55,2.15,4.93
910000,10,2099,7.1,0.0,0.0,0.0,7.0,0.0,1.01,17.9,48,771,39.06,0.36,2099,0,0,0.0,1.00,1.01,1.01,2.55,2.12,4.93
911000,10,2103,7.2,0.1,0.0,0.0,7.1,0.0,1.02,17.8,68,753,38.15,0.34,2103,0,0,0.0,1.01,1.03,1.03,2.59,2.16,4.94
912000,10,2150,7.1,0.1,0.0,0.0,7.0,0.0,1.02,17.9,64,798,40.46,0.36,2150,0,0,0.0,1.01,1.02,1.04,2.55,2.15,4.91
913000,10,2177,7.0,0.0,0.0,0.0,7.0,0.0,1.01,18.0,52,756,38.18,0.36,2177,0,0,0.0,1.01,1.01,1.01,2.53,2.12,4.90
914000,10,2187,7.1,0.0,0.0,0.0,7.1,0.0,1.01,17.9,49,771,39.04,0.36,2187,0,0,0.0,1.01,1.01,1.02,2.59,2.12,4.93
915000,10,2105,7.1,0.0,0.0,0.0,7.0,0.0,1.02,17.9,55,786,39.75,0.35,2105,0,0,0.0,1.01,1.01,1.02,2.53,2.13,4.92
916000,10,2213,7.1,0.0,0.0,0.0,7.0,0.0,1.01,17.9,61,762,38.53,0.34,2213,0,0,0.0,1.00,1.01,1.02,2.57,2.14,4.91
917000,10,2190,7.1,0.0,0.0,0.0,7.0,0.0,1.01,17.9,59,748,37.90,0.35,2190,0,0,0.0,1.01,1.01,1.01,2.53,2.14,4.90
918000,10,2154,7.1,0.0,0.0,0.0,7.0,0.0,1.01,17.9,55,773,39.19,0.35,2154,0,0,0.0,1.00,1.01,1.01,2.60,2.14,4.90
919000,10,2149,7.1,0.0,0.0,0.0,7.0,0.0,1.02,17.9,65,777,39.27,0.35,2149,0,0,0.0,1.01,1.02,1.03,2.57,2.15,4.89
920000,10,2107,7.1,0.0,0.0,0.0,7.0,0.0,1.02,17.9,59,782,39.63,0.35,2107,0,0,0.0,1.01,1.02,1.03,2.56,2.15,4.90
921000,10,2109,7.1,0.1,0.0,0.0,7.0,0.0,1.02,17.9,69,770,39.03,0.36,2109,0,0,0.0,1.01,1.02,1.03,2.58,2.16,4.88
922000,10,2188,7.1,0.0,0.0,0.0,7.1,0.0,1.01,17.9,66,780,39.56,0.35,2188,0,0,0.0,1.01,1.01,1.03,2.55,2.17,4.90
923000,10,2185,7.1,0.0,0.0,0.0,7.0,0.0,1.01,18.0,47,779,39.52,0.36,2185,0,0,0.0,1.01,1.01,1.02,2.56,2.15,4.87
924000,10,2205,7.1,0.0,0.0,0.0,7.0,0.0,1.01,18.0,53,747,37.82,0.34,2205,0,0,0.0,1.01,1.02,1.02,2.57,2.16,4.85
925000,10,2093,7.1,0.0,0.0,0.0,7.0,0.0,1.02,18.0,64,772,39.08,0.35,2093,0,0,0.0,1.01,1.02,1.02,2.56,2.16,4.86
926000,10,2176,7.1,0.0,0.0,0.0,7.0,0.0,1.01,18.0,59,765,38.71,0.36,2176,0,0,0.0,1.01,1.01,1.02,2.58,2.15,4.87
927000,10,2144,7.0,0.0,0.0,0.0,7.0,0.0,1.02,18.1,57,753,38.03,0.34,2144,0,0,0.0,1.01,1.02,1.02,2.53,2.14,4.83
928000,10,2203,7.0,0.0,0.0,0.0,7.0,0.0,1.02,18.0,59,767,38.75,0.36,2203,0,0,0.0,1.01,1.02,1.02,2.57,2.13,4.85
929000,10,2178,7.0,0.0,0.0,0.0,7.0,0.0,1.01,18.0,55,787,39.79,0.36,2178,0,0,0.0,1.00,1.01,1.02,2.54,2.15,4.87
930000,10,2180,7.0,0.0,0.0,0.0,7.0,0.0,1.02,18.0,62,766,38.74,0.36,2180,0,0,0.0,1.01,1.02,1.03,2.52,2.14,4.87
931000,10,2134,7.1,0.1,0.0,0.0,7.0,0.0,1.02,17.9,68,760,38.42,0.35,2134,0,0,0.0,1.01,1.03,1.03,2.56,2.15,4.89
932000,10,2107,7.1,0.0,0.0,0.0,7.0,0.0,1.01,17.9,71,766,38.79,0.36,2107,0,0,0.0,1.01,1.01,1.02,2.57,2.14,4.89
933000,10,2161,7.1,0.0,0.0,0.0,7.1,0.0,1.01,17.9,66,772,39.08,0.35,2161,0,0,0.0,1.01,1.01,1.02,2.55,2.14,4.89
934000,10,2128,7.0,0.0,0.0,0.0,7.0,0.0,1.00,18.0,53,756,38.24,0.34,2128,0,0,0.0,1.00,1.00,1.00,2.56,2.13,4.87
935000,10,2215,7.1,0.0,0.0,0.0,7.0,0.0,1.02,17.9,72,772,39.08,0.35,2215,0,0,0.0,1.01,1.02,1.03,2.55,2.13,4.91
936000,10,2125,7.1,0.1,0.0,0.0,7.0,0.0,1.02,17.9,71,770,39.01,0.36,2125,0,0,0.0,1.01,1.02,1.02,2.56,2.14,4.92
937000,10,2098,7.0,0.0,0.0,0.0,7.0,0.0,1.01,18.0,58,762,38.50,0.36,2098,0,0,0.0,1.00,1.01,1.01,2.54,2.13,4.88
938000,10,2195,7.1,0.0,0.0,0.0,7.0,0.0,1.02,18.0,68,776,39.26,0.37,2195,0,0,0.0,1.01,1.02,1.03,2.57,2.13,4.89
