step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
482000,65,496,9.2,0.1,0.0,0.0,9.1,0.0,1.02,17.8,30,609,34.87,0.63,493,0,3,0.0,1.02,1.03,1.02,2.65,3.14,3.96
483000,65,507,9.1,0.0,0.0,0.0,9.0,0.0,1.02,17.9,34,571,32.64,0.58,505,0,2,0.0,1.02,1.03,1.02,2.63,3.11,3.95
484000,65,511,9.3,0.2,0.0,0.0,9.1,0.0,1.08,17.7,42,533,30.54,0.57,509,0,2,0.0,1.06,1.09,1.08,2.65,3.13,4.02
485000,65,542,9.5,0.2,0.0,0.0,9.3,0.0,1.04,17.3,43,590,34.07,0.63,520,22,0,0.0,1.03,1.06,1.05,2.70,3.27,4.06
486000,65,537,9.2,0.1,0.0,0.0,9.1,0.0,1.05,17.7,38,529,30.30,0.60,536,0,1,0.0,1.03,1.06,1.05,2.60,3.20,3.99
487000,65,528,9.5,0.1,0.0,0.1,9.2,0.0,1.04,17.4,53,577,33.52,0.63,525,0,3,0.0,1.03,1.06,1.04,2.73,3.28,4.05
488000,65,506,9.3,0.2,0.0,0.0,9.1,0.0,1.06,17.5,38,568,32.79,0.58,504,0,2,0.0,1.06,1.08,1.06,2.58,3.22,4.03
489000,65,549,9.1,0.1,0.0,0.1,9.0,0.0,1.03,17.6,42,540,31.30,0.56,493,4,52,0.0,1.01,1.03,1.04,2.63,3.15,4.08
490000,65,549,9.0,0.1,0.0,0.0,8.9,0.0,1.03,17.7,36,542,31.23,0.56,527,20,2,0.0,1.00,1.05,1.03,2.63,3.17,3.99
491000,65,526,9.1,0.0,0.0,0.0,9.0,0.0,1.01,17.5,33,567,32.68,0.59,503,19,4,0.0,1.01,1.02,1.02,2.57,3.17,4.08
492000,65,509,9.0,0.1,0.0,0.0,8.8,0.0,1.05,17.7,39,547,31.50,0.57,507,0,2,0.0,1.02,1.06,1.05,2.61,3.18,4.00
493000,65,513,9.1,0.1,0.0,0.0,9.0,0.0,1.03,17.6,43,571,32.98,0.61,490,17,6,0.0,1.02,1.04,1.03,2.66,3.17,4.03
494000,65,523,8.8,0.1,0.0,0.0,8.7,0.0,1.04,17.8,45,551,31.56,0.56,500,18,5,0.0,1.02,1.06,1.04,2.58,3.11,4.03
495000,65,485,8.9,0.1,0.1,0.0,8.8,0.0,1.02,17.7,38,579,33.00,0.61,485,0,0,0.0,1.02,1.04,1.02,2.59,3.19,3.97
496000,65,477,8.9,0.1,0.0,0.0,8.8,0.0,1.02,17.8,34,609,34.56,0.59,475,0,2,0.0,1.02,1.03,1.02,2.57,3.16,3.94
497000,65,488,8.8,0.1,0.1,0.1,8.5,0.0,1.04,17.9,44,567,31.89,0.56,487,0,1,0.0,1.02,1.06,1.05,2.53,3.14,3.91
498000,65,491,8.7,0.0,0.1,0.0,8.5,0.0,1.01,18.1,40,542,30.62,0.55,487,0,4,0.0,1.01,1.02,1.01,2.57,3.13,3.86
499000,65,481,9.1,0.2,0.1,0.0,8.9,0.0,1.05,17.8,39,600,33.98,0.57,481,0,0,0.0,1.02,1.07,1.05,2.59,3.23,3.86
499000,80,21,13.1,0.0,0.0,0.0,13.1,0.0,1.00,11.9,7,78,6.73,0.24,0,18,3,0.0,1.00,1.00,1.00,3.48,5.81,4.24
500000,65,457,8.9,0.2,0.0,0.0,8.7,0.0,1.07,17.9,37,582,33.01,0.53,455,0,2,0.0,1.05,1.08,1.07,2.53,3.18,3.89
500000,80,11,17.2,0.0,0.0,0.0,17.2,0.0,1.00,10.0,5,84,7.44,0.36,0,10,1,0.0,1.00,1.00,1.00,4.27,4.91,6.09
501000,65,472,8.8,0.1,0.0,0.0,8.7,0.0,1.02,18.0,48,535,30.17,0.51,471,0,1,0.0,1.00,1.03,1.03,2.58,3.16,3.89
501000,80,11,11.3,0.2,0.0,0.0,11.1,0.0,1.04,15.8,5,144,9.11,0.20,0,10,1,0.0,1.00,1.05,1.08,3.27,2.64,5.45
502000,65,488,8.6,0.1,0.0,0.0,8.4,0.0,1.05,18.1,39,572,32.01,0.49,484,0,4,0.0,1.04,1.07,1.04,2.56,3.14,3.84
502000,80,13,11.8,0.0,0.0,0.0,11.8,0.0,1.00,14.8,2,163,12.15,0.49,0,13,0,0.0,1.00,1.00,1.00,2.92,2.00,6.62
503000,65,501,8.6,0.1,0.0,0.0,8.5,0.0,1.04,18.2,41,549,30.89,0.46,500,0,1,0.0,1.02,1.06,1.04,2.52,3.15,3.75
503000,80,16,21.1,1.4,0.4,0.1,19.3,0.0,1.27,9.1,5,79,9.24,1.22,0,13,3,0.0,1.07,1.34,1.41,4.81,4.19,7.62
504000,65,485,9.0,0.1,0.1,0.1,8.7,0.0,1.03,18.0,47,557,31.45,0.54,449,31,5,0.0,1.01,1.05,1.04,2.58,3.11,3.91
505000,65,482,8.8,0.1,0.1,0.0,8.6,0.0,1.04,18.0,42,571,32.18,0.53,464,17,1,0.0,1.02,1.05,1.05,2.60,3.20,3.81
506000,65,545,8.9,0.1,0.0,0.0,8.8,0.0,1.03,18.0,43,527,29.88,0.55,504,38,3,0.0,1.02,1.03,1.04,2.57,3.18,3.83
507000,65,579,9.0,0.1,0.0,0.0,8.9,0.0,1.02,17.9,39,521,29.67,0.54,544,29,6,0.0,1.01,1.02,1.02,2.53,3.31,3.73
508000,65,550,8.7,0.2,0.0,0.0,8.5,0.0,1.05,18.2,34,532,30.29,0.53,522,23,5,0.0,1.02,1.06,1.05,2.54,3.32,3.59
509000,65,514,8.7,0.1,0.1,0.1,8.5,0.0,1.02,18.1,41,541,30.77,0.60,495,18,1,0.0,1.02,1.03,1.02,2.50,3.25,3.72
510000,65,525,8.9,0.1,0.0,0.0,8.7,0.0,1.04,18.0,40,537,30.59,0.55,505,17,3,0.0,1.04,1.06,1.04,2.46,3.25,3.76
511000,65,526,9.3,0.1,0.0,0.0,9.1,0.0,1.04,17.5,42,572,33.10,0.63,502,17,7,0.0,1.01,1.05,1.04,2.64,3.47,3.78
512000,65,575,9.1,0.1,0.0,0.0,9.0,0.0,1.03,17.7,43,560,32.25,0.59,529,37,9,0.0,1.01,1.04,1.03,2.58,3.42,3.75
513000,65,500,9.2,0.1,0.0,0.0,9.1,0.0,1.03,17.6,39,599,34.36,0.67,483,14,3,0.0,1.02,1.04,1.03,2.59,3.49,3.73
514000,65,494,9.0,0.2,0.0,0.0,8.9,0.0,1.06,17.8,37,576,32.85,0.61,493,0,1,0.0,1.03,1.06,1.06,2.61,3.40,3.71
515000,65,499,9.1,0.0,0.0,0.0,9.0,0.0,1.02,17.7,36,571,32.76,0.61,477,20,2,0.0,1.01,1.03,1.02,2.43,3.45,3.71
516000,65,464,9.0,0.0,0.0,0.0,9.0,0.0,1.01,17.7,33,597,34.02,0.60,463,0,1,0.0,1.00,1.01,1.01,2.54,3.45,3.72
517000,65,468,9.1,0.1,0.0,0.0,8.9,0.0,1.03,17.6,37,581,33.11,0.55,441,21,6,0.0,1.02,1.03,1.03,2.61,3.40,3.81
517000,84,21,10.1,0.0,0.0,0.1,10.0,0.0,1.00,17.0,6,95,6.73,0.26,0,20,1,0.0,1.00,1.00,1.00,2.95,2.81,4.71
518000,65,451,9.0,0.0,0.0,0.0,8.9,0.0,1.01,17.8,26,640,35.88,0.55,451,0,0,0.0,1.01,1.02,1.02,2.51,3.41,3.72
518000,84,20,13.7,0.8,1.9,0.0,11.1,0.1,1.18,15.6,6,96,8.45,0.42,0,19,1,0.3,1.17,1.22,1.16,3.25,3.00,5.20
519000,65,432,9.1,0.1,0.1,0.0,9.0,0.0,1.03,17.6,39,639,36.01,0.61,431,0,1,0.0,1.02,1.03,1.03,2.57,3.43,3.77
519000,84,28,9.8,0.0,0.0,0.0,9.8,0.0,1.00,16.6,7,90,6.25,0.24,0,26,2,0.0,1.00,1.00,1.00,2.71,2.86,4.86
520000,65,415,9.2,0.0,0.0,0.0,9.1,0.0,1.01,17.4,23,632,35.51,0.56,412,0,3,0.0,1.00,1.02,1.01,2.52,3.42,3.88
520000,84,20,11.8,0.0,0.4,0.0,11.4,0.0,1.00,16.3,8,89,8.65,0.40,0,17,3,0.0,1.00,1.00,1.00,3.10,2.75,5.10
521000,65,386,9.4,0.1,0.1,0.0,9.2,0.0,1.05,17.3,30,560,32.00,0.51,384,0,2,0.0,1.05,1.06,1.05,2.59,3.44,3.93
521000,84,16,10.5,0.0,0.0,0.0,10.5,0.0,1.00,16.6,3,131,9.65,0.43,0,16,0,0.0,1.00,1.00,1.00,2.94,2.69,5.00
522000,65,388,9.2,0.1,0.0,0.0,9.1,0.0,1.02,17.4,26,611,34.84,0.57,388,0,0,0.0,1.01,1.04,1.03,2.58,3.47,3.85
522000,87,20,11.4,0.0,0.0,0.0,11.4,0.0,1.00,15.0,4,152,10.91,0.43,0,15,5,0.0,1.00,1.00,1.00,2.85,4.10,4.40
522000,84,14,10.1,0.0,0.0,0.0,10.1,0.0,1.00,18.0,5,115,8.10,0.49,0,14,0,0.0,1.00,1.00,1.00,2.86,2.21,4.79
523000,65,391,9.5,0.2,0.0,0.0,9.3,0.0,1.06,17.1,37,566,32.21,0.52,388,0,3,0.0,1.04,1.07,1.07,2.65,3.59,3.90
523000,87,21,13.0,0.0,0.2,0.1,12.7,0.0,1.00,13.3,10,130,10.28,0.89,0,15,6,0.0,1.00,1.00,1.00,3.48,4.38,5.00
523000,84,20,9.4,0.8,0.1,0.0,8.6,0.0,1.28,19.0,5,124,8.23,0.29,0,18,2,0.0,1.00,1.40,1.34,2.80,2.40,4.15
524000,65,387,9.3,0.1,0.1,0.0,9.2,0.0,1.02,17.2,33,596,33.77,0.54,386,0,1,0.0,1.02,1.02,1.02,2.60,3.52,3.88
524000,87,38,11.8,0.3,0.0,1.2,10.3,0.0,1.23,16.3,10,156,11.65,0.47,0,28,10,0.0,1.18,1.18,1.32,2.95,3.47,4.39
525000,65,392,9.5,0.2,0.1,0.0,9.3,0.0,1.04,17.1,39,601,33.91,0.59,391,0,1,0.0,1.02,1.06,1.05,2.58,3.61,3.86
525000,87,32,11.4,0.0,0.2,0.0,11.2,0.0,1.00,16.6,15,124,9.18,0.37,0,31,1,0.0,1.00,1.00,1.00,2.78,3.34,4.38
526000,65,393,9.1,0.1,0.0,0.0,9.0,0.0,1.02,17.5,28,636,35.42,0.61,393,0,0,0.0,1.01,1.03,1.02,2.54,3.44,3.81
526000,87,23,9.2,0.0,0.2,0.0,9.0,0.0,1.00,18.3,6,119,8.13,0.22,0,19,4,0.0,1.00,1.00,1.00,2.96,2.22,4.65
527000,65,362,9.4,0.1,0.1,0.0,9.3,0.0,1.02,17.3,34,671,37.39,0.58,360,0,2,0.0,1.02,1.03,1.02,2.45,3.55,3.84
527000,87,18,9.1,0.2,0.1,0.0,8.8,0.0,1.05,18.7,5,169,10.91,0.41,0,15,3,0.1,1.00,1.06,1.07,2.78,2.17,4.50
528000,65,353,9.1,0.1,0.0,0.0,8.9,0.0,1.04,17.3,28,599,33.61,0.56,352,0,1,0.0,1.01,1.06,1.04,2.54,3.49,3.87
528000,87,11,14.5,0.6,0.0,0.5,13.4,0.0,1.10,14.4,6,188,14.39,0.78,0,9,2,0.0,1.00,1.00,1.17,3.18,3.91,4.91
529000,65,334,9.3,0.1,0.1,0.0,9.1,0.0,1.05,17.3,38,666,37.20,0.60,332,0,2,0.0,1.03,1.07,1.05,2.63,3.49,3.90
529000,87,20,8.5,0.5,0.0,0.0,8.0,0.0,1.18,19.5,4,154,10.21,0.33,0,18,2,0.0,1.00,1.25,1.23,2.65,2.20,4.05
530000,65,312,8.9,0.1,0.0,0.0,8.8,0.0,1.04,17.5,28,616,34.39,0.54,311,0,1,0.0,1.02,1.05,1.04,2.56,3.40,3.89
530000,88,19,9.1,0.0,0.0,0.0,9.1,0.0,1.00,18.0,4,134,8.74,0.26,0,16,3,0.0,1.00,1.00,1.00,2.95,3.05,3.95
530000,87,16,8.2,0.0,0.0,0.0,8.2,0.0,1.00,19.2,3,203,12.10,0.34,0,15,1,0.0,1.00,1.00,1.00,2.88,2.00,4.38
531000,65,315,8.9,0.0,0.0,0.0,8.8,0.0,1.01,17.5,23,654,36.34,0.52,313,0,2,0.0,1.01,1.02,1.01,2.53,3.33,3.95
531000,88,22,10.0,0.0,0.0,0.0,10.0,0.0,1.00,17.5,5,98,6.76,0.14,0,21,1,0.0,1.00,1.00,1.00,3.23,2.95,4.32
531000,87,17,7.2,0.0,0.0,0.0,7.2,0.0,1.00,20.0,3,202,12.03,0.38,0,17,0,0.0,1.00,1.00,1.00,2.59,2.00,4.00
532000,65,327,8.9,0.0,0.0,0.0,8.9,0.0,1.01,17.5,25,624,34.35,0.49,325,0,2,0.0,1.00,1.01,1.01,2.56,3.36,3.88
532000,87,18,11.0,0.0,0.0,0.4,10.6,0.0,1.00,18.2,5,155,9.74,0.21,0,17,1,0.0,1.00,1.00,1.00,3.17,2.83,4.06
532000,88,18,10.7,0.0,0.2,0.7,9.8,0.0,1.00,15.9,3,94,6.90,0.43,0,17,1,0.0,1.00,1.00,1.00,3.33,3.11,4.94
533000,65,340,9.0,0.1,0.0,0.0,8.9,0.0,1.03,17.6,33,550,30.47,0.47,339,0,1,0.0,1.02,1.03,1.03,2.55,3.36,3.88
533000,87,22,7.2,0.0,0.0,0.0,7.2,0.0,1.00,20.1,3,188,10.86,0.28,0,21,1,0.0,1.00,1.00,1.00,2.68,2.00,3.95
533000,88,19,9.4,0.0,0.0,0.0,9.4,0.0,1.00,17.3,5,142,8.79,0.49,0,15,4,0.0,1.00,1.00,1.00,3.05,3.05,4.32
534000,65,344,8.8,0.1,0.0,0.0,8.7,0.0,1.02,17.8,29,672,36.97,0.57,342,0,2,0.0,1.01,1.03,1.03,2.48,3.33,3.80
534000,87,23,11.0,0.6,0.0,0.0,10.4,0.0,1.16,17.2,6,104,7.63,0.24,0,19,4,0.0,1.00,1.28,1.18,2.70,2.96,4.43
534000,88,19,13.8,0.0,0.0,0.0,13.8,0.0,1.00,14.0,2,110,9.46,1.03,0,14,5,0.0,1.00,1.00,1.00,3.58,4.95,4.05
535000,65,282,9.0,0.0,0.0,0.0,8.9,0.0,1.01,17.3,25,538,30.88,0.53,282,0,0,0.0,1.01,1.02,1.02,2.67,3.36,4.04
535000,88,20,10.6,0.0,0.0,0.0,10.6,0.0,1.00,15.0,4,55,3.97,0.22,0,19,1,0.0,1.00,1.00,1.00,2.85,3.90,4.60
535000,87,15,18.0,0.3,0.1,0.0,17.7,0.0,1.09,13.2,6,134,11.48,0.66,0,14,1,0.0,1.00,1.13,1.11,3.47,4.53,4.87
536000,65,282,9.0,0.0,0.0,0.0,9.0,0.0,1.01,17.2,25,569,32.36,0.51,282,0,0,0.0,1.01,1.02,1.02,2.54,3.39,4.04
536000,88,63,9.3,0.0,0.0,0.0,9.3,0.0,1.00,18.0,11,88,6.16,0.19,0,50,13,0.0,1.00,1.00,1.00,2.81,3.14,3.84
537000,65,337,8.8,0.1,0.0,0.0,8.7,0.0,1.03,17.7,28,644,35.74,0.56,335,0,2,0.0,1.02,1.04,1.04,2.48,3.30,3.84
537000,88,38,9.4,0.6,0.1,0.2,8.5,0.0,1.12,17.6,7,120,7.28,0.30,0,26,12,0.0,1.03,1.18,1.13,2.84,3.58,3.63
538000,65,278,9.3,0.1,0.0,0.0,9.1,0.0,1.04,16.9,30,588,33.90,0.55,276,0,2,0.0,1.03,1.05,1.04,2.69,3.43,4.18
538000,88,32,9.7,0.0,0.0,0.0,9.7,0.0,1.00,14.2,7,73,5.27,0.25,0,20,12,0.0,1.00,1.00,1.00,2.78,2.56,6.34
539000,65,275,9.2,0.1,0.1,0.0,9.0,0.0,1.02,17.2,24,556,31.84,0.51,270,0,5,0.0,1.02,1.03,1.02,2.56,3.31,4.11
539000,88,14,8.2,0.0,0.0,0.0,8.2,0.0,1.00,16.0,5,128,7.88,0.35,0,12,2,0.0,1.00,1.00,1.00,3.14,1.93,6.07
540000,65,263,9.0,0.1,0.0,0.0,8.9,0.0,1.04,17.2,25,587,33.50,0.57,262,0,1,0.0,1.02,1.05,1.04,2.60,3.24,4.19
540000,88,12,14.9,0.0,0.0,0.2,14.7,0.0,1.00,10.8,7,133,11.19,0.45,0,11,1,0.0,1.00,1.00,1.00,4.00,3.58,7.00
541000,65,247,9.2,0.1,0.0,0.0,9.1,0.0,1.04,16.9,27,599,34.15,0.58,244,0,3,0.0,1.02,1.05,1.06,2.69,3.40,4.18
541000,88,19,19.3,0.0,0.0,0.0,19.3,0.0,1.00,9.9,8,54,6.57,0.67,0,16,3,0.0,1.00,1.00,1.00,4.42,3.47,7.58
541000,91,10,9.3,0.0,0.0,0.0,9.3,0.0,1.00,19.0,3,217,12.99,0.15,0,8,2,0.0,1.00,1.00,1.00,2.90,2.40,4.10
542000,65,237,9.0,0.1,0.0,0.0,8.9,0.0,1.05,16.9,22,600,34.29,0.50,237,0,0,0.0,1.03,1.05,1.06,2.59,3.43,4.14
542000,92,40,9.2,0.0,0.0,0.0,9.2,0.0,1.00,19.4,3,864,43.98,0.31,40,0,0,0.0,1.00,1.00,1.00,2.60,3.17,3.15
542000,91,22,8.7,0.0,0.0,0.0,8.7,0.0,1.00,19.5,3,85,5.35,0.17,0,21,1,0.0,1.00,1.00,1.00,2.55,2.18,4.09
542000,88,10,23.2,4.9,0.0,0.0,18.3,0.0,2.41,6.8,7,96,12.71,1.75,0,9,1,0.0,1.00,2.79,2.96,4.20,4.90,7.90
543000,65,240,8.9,0.2,0.0,0.0,8.8,0.0,1.06,17.0,28,625,35.47,0.49,236,0,4,0.0,1.03,1.06,1.08,2.63,3.36,4.15
543000,92,65,9.2,0.3,0.0,0.0,8.8,0.0,1.07,19.1,9,699,37.50,0.36,65,0,0,0.0,1.08,1.06,1.08,2.72,3.20,3.31
543000,91,13,9.7,0.0,0.0,0.0,9.7,0.0,1.00,18.9,3,139,9.09,0.32,0,12,1,0.0,1.00,1.00,1.00,2.69,2.23,4.31
543000,88,11,14.5,0.0,0.0,0.0,14.5,0.0,1.00,7.8,6,95,8.12,0.88,0,10,1,0.0,1.00,1.00,1.00,4.09,4.18,8.00
544000,65,255,9.0,0.1,0.0,0.0,8.9,0.0,1.03,16.8,28,555,31.23,0.47,253,0,2,0.0,1.02,1.04,1.03,2.67,3.41,4.21
544000,92,90,8.4,0.1,0.0,0.0,8.3,0.0,1.03,19.7,6,665,36.37,0.45,90,0,0,0.0,1.00,1.07,1.02,2.39,3.13,3.03
544000,91,38,8.6,0.0,0.0,0.0,8.6,0.0,1.00,19.5,9,99,6.39,0.20,0,36,2,0.0,1.00,1.00,1.00,2.58,2.34,3.89
544000,88,26,19.3,0.1,0.0,0.0,19.2,0.0,1.02,7.4,11,67,7.11,0.95,0,16,10,0.0,1.00,1.02,1.06,4.23,4.73,7.77
545000,65,246,8.7,0.1,0.0,0.0,8.5,0.0,1.04,17.3,26,579,32.38,0.46,245,0,1,0.0,1.04,1.06,1.03,2.48,3.28,4.12
545000,92,127,8.3,0.1,0.0,0.0,8.2,0.0,1.05,19.6,8,648,34.88,0.45,127,0,0,0.0,1.06,1.07,1.04,2.44,3.17,3.04
545000,91,27,8.2,0.0,0.0,0.0,8.2,0.0,1.00,19.6,5,136,8.46,0.21,0,27,0,0.0,1.00,1.00,1.00,2.56,2.04,4.19
545000,88,24,14.8,0.0,0.0,0.0,14.8,0.0,1.00,9.4,8,76,6.83,0.80,0,18,6,0.0,1.00,1.00,1.00,4.08,5.79,5.50
546000,65,212,9.4,0.2,0.0,0.1,9.1,0.0,1.06,17.1,24,588,32.96,0.55,211,0,1,0.0,1.05,1.08,1.07,2.77,3.36,4.12
546000,92,105,8.2,0.1,0.0,0.0,8.1,0.0,1.03,19.7,12,785,41.53,0.50,105,0,0,0.0,1.02,1.04,1.03,2.20,3.13,3.20
546000,91,24,9.1,1.0,0.0,0.0,8.1,0.0,1.32,19.1,7,198,11.67,0.42,0,21,3,0.0,1.00,1.56,1.34,3.12,2.33,4.12
546000,93,14,7.0,0.0,0.0,0.0,7.0,0.0,1.00,20.0,1,1082,52.49,0.49,14,0,0,0.0,1.00,1.00,1.00,2.36,3.00,3.00
546000,88,7,22.4,0.0,0.0,0.0,22.4,0.0,1.00,0.9,4,107,14.31,3.14,0,6,1,0.0,1.00,1.00,1.00,5.43,8.00,7.57
547000,65,216,9.0,0.1,0.0,0.0,8.9,0.0,1.04,17.1,22,579,32.13,0.54,216,0,0,0.0,1.01,1.06,1.04,2.71,3.43,4.03
547000,92,147,8.1,0.2,0.0,0.0,7.9,0.0,1.07,19.7,14,665,35.46,0.53,147,0,0,0.0,1.03,1.13,1.07,2.43,3.16,3.04
547000,91,32,12.2,0.4,0.1,0.0,11.7,0.0,1.13,15.9,11,92,7.16,0.15,0,27,5,0.0,1.00,1.21,1.17,3.34,3.25,4.78
547000,88,10,16.3,0.0,0.0,0.0,16.3,0.0,1.00,8.8,8,135,11.29,1.01,0,10,0,0.0,1.00,1.00,1.00,4.60,8.00,4.40
548000,65,215,8.9,0.0,0.1,0.0,8.8,0.0,1.01,17.5,24,576,32.12,0.47,213,0,2,0.0,1.01,1.01,1.01,2.56,3.38,3.95
548000,92,151,8.2,0.2,0.0,0.0,8.1,0.0,1.04,19.8,12,632,33.49,0.56,151,0,0,0.0,1.04,1.04,1.04,2.39,3.06,3.07
548000,91,16,7.9,0.0,0.0,0.0,7.9,0.0,1.00,20.0,2,170,9.40,0.36,0,14,2,0.0,1.00,1.00,1.00,3.00,2.00,4.00
548000,88,8,18.2,0.0,0.0,0.0,18.2,0.0,1.00,4.0,4,226,24.14,2.47,0,6,2,0.0,1.00,1.00,1.00,3.75,8.00,6.00
549000,65,216,8.6,0.0,0.0,0.0,8.6,0.0,1.00,17.7,18,492,27.26,0.39,214,0,2,0.0,1.00,1.00,1.01,2.50,3.41,3.75
549000,92,149,8.4,0.1,0.0,0.0,8.3,0.0,1.03,19.5,20,730,38.40,0.51,149,0,0,0.0,1.01,1.05,1.03,2.39,3.19,3.14
549000,91,13,8.2,0.0,0.0,0.0,8.2,0.0,1.00,19.4,4,169,11.19,0.47,0,12,1,0.0,1.00,1.00,1.00,3.00,2.54,3.77
550000,65,390,8.6,0.1,0.0,0.0,8.4,0.0,1.04,18.6,37,654,35.32,0.48,390,0,0,0.0,1.04,1.04,1.04,2.56,3.29,3.48
550000,91,18,8.8,0.0,0.0,0.0,8.8,0.0,1.00,19.1,3,181,10.47,0.20,0,18,0,0.0,1.00,1.00,1.00,2.61,2.22,4.22
551000,65,186,8.2,0.0,0.0,0.0,8.2,0.0,1.00,18.1,16,615,33.57,0.54,185,0,1,0.0,1.00,1.00,1.00,2.53,3.27,3.70
551000,91,22,7.7,0.0,0.1,0.0,7.6,0.0,1.00,20.3,4,181,10.70,0.47,0,19,3,0.0,1.00,1.00,1.00,2.41,2.05,3.82
552000,65,185,8.5,0.1,0.1,0.0,8.3,0.0,1.04,17.9,20,584,31.77,0.50,185,0,0,0.0,1.02,1.05,1.04,2.64,3.31,3.76
552000,91,21,8.4,0.0,0.0,0.0,8.4,0.0,1.00,19.3,5,210,12.18,0.28,0,20,1,0.0,1.00,1.00,1.00,2.48,2.29,4.05
553000,65,91,10.2,0.4,0.0,0.1,9.7,0.0,1.09,16.7,12,607,33.20,0.48,91,0,0,0.0,1.08,1.10,1.09,2.62,3.54,4.19
553000,91,20,8.8,0.0,0.0,0.0,8.8,0.0,1.00,19.1,6,164,9.95,0.30,0,18,2,0.0,1.00,1.00,1.00,2.90,2.50,3.95
554000,65,144,9.0,0.2,0.0,0.0,8.8,0.0,1.09,16.9,20,617,33.76,0.47,125,15,4,0.0,1.06,1.10,1.14,2.54,3.48,4.19
554000,91,23,7.6,0.0,0.0,0.0,7.6,0.0,1.00,20.3,4,138,8.87,0.33,0,20,3,0.0,1.00,1.00,1.00,2.43,1.96,3.87
555000,65,435,7.9,0.0,0.0,0.0,7.9,0.0,1.01,19.3,40,513,28.44,0.53,406,19,10,0.0,1.01,1.01,1.01,2.37,3.10,3.25
555000,91,20,7.8,0.0,0.0,0.0,7.8,0.0,1.00,20.3,3,167,9.51,0.21,0,12,8,0.0,1.00,1.00,1.00,2.95,2.00,3.85
556000,65,306,8.6,0.0,0.0,0.1,8.4,0.0,1.01,19.3,28,626,34.73,0.63,306,0,0,0.0,1.00,1.01,1.01,2.39,3.18,3.19
556000,91,12,8.0,0.0,0.0,0.0,8.0,0.0,1.00,20.0,1,186,11.01,0.34,0,12,0,0.0,1.00,1.00,1.00,2.75,2.00,4.00
557000,65,307,8.8,0.0,0.0,0.0,8.7,0.0,1.01,18.9,25,634,34.90,0.61,307,0,0,0.0,1.01,1.01,1.01,2.47,3.27,3.33
557000,91,16,8.0,0.0,0.0,0.0,8.0,0.0,1.00,20.0,3,234,12.41,0.22,0,16,0,0.0,1.00,1.00,1.00,2.50,2.12,3.88
558000,65,306,8.9,0.1,0.0,0.0,8.8,0.0,1.01,18.8,32,543,30.48,0.64,306,0,0,0.0,1.01,1.02,1.02,2.36,3.33,3.34
558000,91,11,8.0,0.0,0.0,0.0,8.0,0.0,1.00,20.0,1,301,17.56,0.20,0,10,1,0.0,1.00,1.00,1.00,2.36,2.00,4.00
559000,65,294,9.0,0.3,0.0,0.0,8.7,0.0,1.10,18.8,37,495,27.88,0.58,294,0,0,0.0,1.12,1.15,1.08,2.54,3.37,3.26
559000,91,7,10.1,0.0,0.0,0.7,9.4,0.0,1.00,18.3,3,308,19.44,0.32,0,5,2,0.0,1.00,1.00,1.00,2.86,2.86,4.00
560000,65,268,8.9,0.1,0.1,0.0,8.6,0.0,1.03,19.1,28,501,28.28,0.58,268,0,0,0.0,1.03,1.04,1.03,2.51,3.28,3.16
560000,97,93,8.1,0.0,0.0,0.0,8.1,0.0,1.01,18.4,11,470,26.67,0.32,92,0,1,0.0,1.01,1.01,1.01,2.52,3.11,3.69
560000,91,10,13.7,1.4,0.0,0.0,12.3,0.0,1.37,15.6,3,177,12.75,0.64,0,7,3,0.0,1.00,1.60,1.47,3.10,3.20,5.00
561000,65,278,9.1,0.3,0.0,0.0,8.7,0.0,1.10,19.0,32,484,27.45,0.68,277,0,1,0.0,1.12,1.13,1.09,2.52,3.31,3.18
561000,97,118,8.8,0.2,0.0,0.0,8.6,0.0,1.05,17.7,20,396,22.05,0.30,116,0,2,0.0,1.05,1.05,1.07,2.62,3.19,3.97
561000,91,15,13.2,1.5,0.0,0.0,11.7,0.0,1.55,15.9,3,104,8.86,0.32,0,12,3,0.0,1.35,1.71,1.60,2.53,3.00,5.07
562000,65,260,9.0,0.2,0.0,0.0,8.8,0.0,1.09,19.1,30,478,27.13,0.61,260,0,0,0.0,1.09,1.10,1.09,2.60,3.32,3.15
562000,97,118,8.5,0.2,0.1,0.0,8.1,0.0,1.08,18.0,18,437,24.95,0.34,118,0,0,0.0,1.07,1.07,1.09,2.67,3.16,3.83
562000,91,13,17.1,1.2,0.0,1.0,14.8,0.0,1.29,13.8,2,75,6.69,0.34,0,10,3,0.0,1.00,1.42,1.42,3.23,3.08,6.00
563000,65,277,8.8,0.1,0.0,0.0,8.8,0.0,1.04,19.2,30,512,29.30,0.63,277,0,0,0.0,1.03,1.03,1.05,2.36,3.25,3.18
563000,97,74,9.5,0.0,0.0,0.0,9.4,0.0,1.01,16.9,10,479,27.29,0.44,74,0,0,0.0,1.00,1.01,1.01,2.55,3.38,4.18
563000,91,10,17.4,1.8,0.0,1.0,14.6,0.0,1.56,13.8,2,109,10.54,0.31,0,10,0,0.0,1.00,1.67,1.92,3.30,3.10,6.00
