step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
263000,101,149,9.4,0.0,0.1,0.0,9.3,0.0,1.00,19.2,24,534,31.21,0.64,148,0,1,0.0,1.00,1.00,1.00,2.40,3.21,3.17
263000,146,96,9.3,0.0,0.0,0.0,9.3,0.0,1.00,18.0,23,593,34.75,0.94,96,0,0,0.0,1.00,1.00,1.00,1.89,3.55,3.47
263000,149,40,12.4,0.0,0.0,0.0,12.4,0.0,1.00,16.2,11,148,10.26,0.37,0,36,4,0.0,1.00,1.00,1.00,2.35,4.22,3.67
264000,138,208,9.3,0.0,0.0,0.1,9.1,0.0,1.00,19.0,36,561,32.58,0.74,207,0,1,0.0,1.00,1.00,1.00,2.36,3.31,3.25
264000,101,168,9.3,0.0,0.0,0.1,9.2,0.0,1.00,19.2,26,503,29.32,0.55,168,0,0,0.0,1.00,1.00,1.00,2.46,3.18,3.20
264000,146,107,8.9,0.0,0.0,0.0,8.8,0.0,1.00,18.3,18,665,37.96,0.92,107,0,0,0.0,1.00,1.00,1.00,1.90,3.46,3.39
264000,149,31,12.9,0.0,0.0,0.0,12.9,0.0,1.00,16.0,9,164,12.16,0.43,0,27,4,0.0,1.00,1.00,1.00,2.45,4.77,3.23
265000,101,223,9.3,0.0,0.0,0.0,9.3,0.0,1.00,19.2,27,508,29.14,0.51,222,0,1,0.0,1.00,1.00,1.00,2.32,3.19,3.22
265000,138,221,8.9,0.0,0.1,0.1,8.8,0.0,1.00,19.2,34,496,28.49,0.65,220,0,1,0.0,1.00,1.00,1.00,2.30,3.22,3.21
265000,146,64,9.0,0.0,0.0,0.0,9.0,0.0,1.00,17.9,16,789,44.21,0.97,64,0,0,0.0,1.00,1.00,1.00,1.92,3.58,3.45
265000,149,40,9.8,0.0,0.0,0.0,9.8,0.0,1.00,18.0,13,126,8.93,0.25,0,35,5,0.0,1.00,1.00,1.00,2.45,3.75,3.28
266000,101,220,9.2,0.0,0.1,0.0,9.1,0.0,1.00,19.4,24,508,29.25,0.56,220,0,0,0.0,1.00,1.00,1.00,2.34,3.17,3.15
266000,138,213,8.9,0.0,0.0,0.0,8.9,0.0,1.00,19.2,27,580,33.64,0.77,213,0,0,0.0,1.00,1.00,1.00,2.42,3.18,3.25
266000,146,56,9.3,0.0,0.0,0.0,9.3,0.0,1.00,17.4,13,677,39.86,1.01,56,0,0,0.0,1.00,1.00,1.00,1.66,3.73,3.55
266000,149,24,10.6,0.0,0.0,0.0,10.6,0.0,1.00,17.8,6,153,11.23,0.60,0,23,1,0.0,1.00,1.00,1.00,2.29,4.04,3.08
267000,138,211,9.0,0.0,0.0,0.1,8.9,0.0,1.00,19.2,31,529,30.21,0.75,211,0,0,0.0,1.00,1.00,1.00,2.36,3.26,3.18
267000,101,178,9.1,0.0,0.0,0.0,9.0,0.0,1.00,19.4,23,600,33.98,0.63,178,0,0,0.0,1.00,1.00,1.00,2.35,3.20,3.10
267000,146,76,9.8,0.0,0.0,0.0,9.8,0.0,1.00,17.0,15,690,40.55,0.89,76,0,0,0.0,1.00,1.00,1.00,1.57,3.88,3.62
267000,149,12,11.1,0.0,0.0,0.0,11.1,0.0,1.00,17.2,5,211,13.80,0.40,0,9,3,0.0,1.00,1.00,1.00,2.17,4.33,3.08
268000,138,229,9.4,0.0,0.1,0.0,9.3,0.0,1.00,18.9,36,554,32.41,0.77,228,0,1,0.0,1.00,1.00,1.00,2.41,3.30,3.25
268000,101,198,9.3,0.0,0.0,0.0,9.3,0.0,1.00,19.3,22,594,33.15,0.56,197,0,1,0.0,1.00,1.00,1.00,2.25,3.20,3.13
268000,146,58,9.5,0.0,0.0,0.0,9.5,0.0,1.00,17.2,16,852,49.35,1.21,58,0,0,0.0,1.00,1.00,1.00,1.62,3.86,3.53
268000,149,38,12.3,0.0,0.0,0.3,12.0,0.0,1.00,16.1,16,128,9.74,0.41,0,34,4,0.0,1.00,1.00,1.00,2.53,4.05,3.92
269000,138,375,9.1,0.0,0.0,0.0,9.1,0.0,1.00,19.2,39,564,32.46,0.61,373,0,2,0.0,1.00,1.00,1.00,2.35,3.20,3.22
269000,146,91,9.6,0.0,0.0,0.0,9.6,0.0,1.00,17.3,18,733,41.59,0.96,91,0,0,0.0,1.00,1.00,1.00,1.63,3.84,3.54
269000,149,17,9.2,0.0,0.0,0.6,8.6,0.0,1.00,18.6,8,102,7.16,0.29,0,16,1,0.0,1.00,1.00,1.00,2.18,3.76,2.94
270000,138,207,8.3,0.0,0.0,0.0,8.2,0.0,1.00,19.8,29,585,32.91,0.63,205,0,2,0.0,1.00,1.00,1.00,2.45,3.14,2.99
270000,146,85,9.2,0.0,0.0,0.0,9.2,0.0,1.00,17.6,17,972,55.07,1.12,85,0,0,0.0,1.00,1.00,1.00,1.66,3.79,3.42
270000,149,21,10.6,0.7,0.0,0.0,9.9,0.0,1.27,17.9,9,95,8.30,0.48,0,17,4,0.0,1.37,1.37,1.18,2.10,3.62,3.43
270000,156,13,8.7,0.0,0.0,0.1,8.6,0.0,1.00,19.1,7,605,35.57,0.71,13,0,0,0.0,1.00,1.00,1.00,2.23,3.00,3.46
271000,138,202,8.6,0.0,0.0,0.0,8.5,0.0,1.00,19.5,31,583,32.33,0.62,202,0,0,0.0,1.00,1.00,1.00,2.39,3.17,3.11
271000,146,86,9.3,0.0,0.0,0.1,9.2,0.0,1.00,17.8,24,827,46.33,1.08,86,0,0,0.0,1.00,1.00,1.00,1.66,3.79,3.31
271000,149,30,13.7,0.0,0.0,0.0,13.7,0.0,1.01,15.6,18,103,7.58,0.31,0,27,3,0.0,1.01,1.01,1.01,2.90,4.20,4.07
271000,156,12,9.0,0.0,0.0,0.2,8.8,0.0,1.00,18.3,4,867,49.75,1.43,12,0,0,0.0,1.00,1.00,1.00,2.33,3.00,3.83
272000,138,242,8.8,0.0,0.0,0.0,8.8,0.0,1.00,19.3,27,552,31.10,0.70,242,0,0,0.0,1.00,1.00,1.00,2.31,3.17,3.20
272000,146,98,8.9,0.0,0.0,0.0,8.9,0.0,1.00,18.1,16,796,44.86,1.00,98,0,0,0.0,1.00,1.00,1.00,1.71,3.69,3.23
272000,149,28,12.0,0.4,0.1,0.3,11.2,0.0,1.30,17.0,11,79,6.79,0.50,0,23,5,0.0,1.26,1.26,1.36,2.14,4.29,3.21
272000,156,8,9.0,0.0,0.0,0.0,9.0,0.0,1.00,18.0,1,670,40.09,0.77,8,0,0,0.0,1.00,1.00,1.00,2.62,3.00,4.00
273000,138,224,8.7,0.0,0.0,0.0,8.7,0.0,1.00,19.5,25,550,31.23,0.72,224,0,0,0.0,1.00,1.00,1.00,2.38,3.13,3.12
273000,146,78,9.9,0.0,0.0,0.0,9.9,0.0,1.00,17.2,17,774,44.48,0.80,78,0,0,0.0,1.00,1.00,1.00,1.64,3.86,3.56
273000,149,32,12.8,0.0,0.0,0.5,12.2,0.0,1.00,15.8,10,90,7.16,0.46,0,27,5,0.0,1.00,1.00,1.00,2.66,4.81,3.41
273000,156,6,9.0,0.0,0.0,0.0,9.0,0.0,1.00,18.0,1,918,52.41,0.84,6,0,0,0.0,1.00,1.00,1.00,2.33,3.00,4.00
274000,158,253,9.8,0.0,0.0,0.1,9.6,0.0,1.00,18.8,39,427,25.39,0.48,252,0,1,0.0,1.00,1.00,1.00,2.45,3.23,3.39
274000,138,228,8.9,0.0,0.0,0.0,8.9,0.0,1.00,19.3,28,566,32.07,0.68,228,0,0,0.0,1.00,1.00,1.00,2.31,3.20,3.14
274000,146,42,10.0,0.0,0.0,0.0,10.0,0.0,1.00,16.6,11,513,30.71,0.67,42,0,0,0.0,1.00,1.00,1.00,1.64,3.93,3.79
274000,149,29,7.6,0.0,0.2,0.1,7.3,0.0,1.00,18.8,8,104,6.53,0.18,0,25,4,0.0,1.00,1.00,1.00,2.34,3.76,2.90
275000,158,240,9.7,0.0,0.0,0.0,9.7,0.0,1.00,18.8,40,460,27.56,0.52,240,0,0,0.0,1.00,1.00,1.00,2.43,3.22,3.38
275000,138,192,8.5,0.0,0.0,0.0,8.5,0.0,1.01,19.5,28,600,33.96,0.68,191,0,1,0.0,1.01,1.01,1.01,2.40,3.15,3.10
275000,146,64,10.3,0.0,0.0,0.0,10.3,0.0,1.00,16.7,15,558,34.57,0.79,64,0,0,0.0,1.00,1.00,1.00,1.72,3.97,3.70
275000,149,10,5.7,0.0,0.0,0.0,5.7,0.0,1.00,20.0,5,153,8.13,0.36,0,9,1,0.0,1.00,1.00,1.00,2.20,3.80,2.20
276000,158,217,9.9,0.0,0.1,0.2,9.6,0.0,1.00,18.7,37,497,29.93,0.62,216,0,1,0.0,1.00,1.00,1.00,2.39,3.34,3.29
276000,138,196,8.4,0.0,0.0,0.0,8.4,0.0,1.00,19.6,33,601,34.02,0.70,195,0,1,0.0,1.00,1.00,1.00,2.40,3.06,3.13
276000,146,86,10.1,0.0,0.0,0.1,10.1,0.0,1.00,16.8,18,600,37.59,1.22,86,0,0,0.0,1.00,1.00,1.00,1.71,3.98,3.64
277000,138,209,8.4,0.0,0.0,0.1,8.3,0.0,1.00,19.5,26,475,26.63,0.53,209,0,0,0.0,1.00,1.00,1.00,2.35,3.11,3.17
277000,158,194,9.4,0.0,0.0,0.0,9.4,0.0,1.00,19.0,29,507,29.91,0.59,194,0,0,0.0,1.00,1.00,1.00,2.38,3.23,3.29
277000,146,111,9.9,0.0,0.0,0.0,9.9,0.0,1.00,16.9,18,623,37.93,0.99,111,0,0,0.0,1.00,1.00,1.00,1.71,3.97,3.59
278000,138,224,8.3,0.0,0.0,0.0,8.3,0.0,1.00,19.6,28,452,25.44,0.48,224,0,0,0.0,1.00,1.00,1.00,2.42,3.09,3.13
278000,158,190,9.2,0.0,0.0,0.0,9.1,0.0,1.00,19.2,35,481,28.41,0.53,187,0,3,0.0,1.00,1.00,1.00,2.48,3.22,3.21
278000,146,119,10.5,0.0,0.0,0.0,10.5,0.0,1.00,16.5,22,776,47.77,1.20,119,0,0,0.0,1.00,1.00,1.00,1.64,3.97,3.77
278000,161,23,13.1,0.0,0.0,1.1,12.0,0.0,1.00,15.7,11,93,7.36,0.21,0,22,1,0.0,1.00,1.00,1.00,2.61,4.52,3.65
279000,138,213,8.6,0.0,0.0,0.0,8.6,0.0,1.00,19.4,23,445,25.22,0.56,213,0,0,0.0,1.00,1.00,1.00,2.50,3.14,3.21
279000,158,181,8.8,0.0,0.0,0.1,8.7,0.0,1.00,19.6,25,489,28.22,0.53,180,0,1,0.0,1.00,1.00,1.00,2.36,3.09,3.09
279000,146,130,10.7,0.0,0.1,0.0,10.7,0.0,1.00,16.3,28,663,41.16,1.19,130,0,0,0.0,1.00,1.00,1.00,1.66,4.02,3.85
279000,161,20,12.4,0.0,0.0,0.1,12.4,0.0,1.00,16.5,10,142,10.82,0.40,0,17,3,0.0,1.00,1.00,1.00,2.80,4.35,3.40
280000,138,205,8.5,0.0,0.0,0.0,8.5,0.0,1.00,19.5,24,579,32.48,0.61,205,0,0,0.0,1.00,1.00,1.00,2.38,3.15,3.12
280000,158,166,8.7,0.0,0.0,0.0,8.7,0.0,1.00,19.7,19,491,28.30,0.50,166,0,0,0.0,1.00,1.00,1.00,2.52,3.10,3.06
280000,146,141,10.6,0.0,0.0,0.0,10.6,0.0,1.00,16.5,24,716,44.60,1.22,141,0,0,0.0,1.00,1.00,1.00,1.74,3.96,3.80
280000,161,17,14.4,0.0,0.0,0.0,14.4,0.0,1.00,15.5,10,147,10.99,0.77,0,15,2,0.0,1.00,1.00,1.00,3.24,4.53,3.71
281000,138,224,8.5,0.0,0.0,0.1,8.4,0.0,1.00,19.6,30,604,33.99,0.79,223,0,1,0.0,1.00,1.00,1.00,2.33,3.12,3.12
281000,158,167,9.0,0.0,0.0,0.0,8.9,0.0,1.00,19.5,18,466,27.02,0.49,167,0,0,0.0,1.00,1.00,1.00,2.34,3.12,3.14
281000,146,151,10.4,0.0,0.0,0.0,10.4,0.0,1.00,17.1,30,660,40.98,1.09,151,0,0,0.0,1.00,1.00,1.00,1.68,3.89,3.58
281000,161,19,15.5,0.0,0.0,1.4,14.1,0.0,1.00,14.0,11,98,7.36,0.42,0,13,6,0.0,1.00,1.00,1.00,3.32,5.32,3.68
282000,138,209,8.3,0.0,0.0,0.0,8.3,0.0,1.00,19.7,23,510,28.11,0.59,209,0,0,0.0,1.00,1.00,1.00,2.40,3.09,3.09
282000,158,179,8.7,0.0,0.0,0.2,8.5,0.0,1.00,19.5,24,389,22.33,0.39,178,0,1,0.0,1.00,1.00,1.00,2.41,3.13,3.15
282000,146,148,10.3,0.0,0.1,0.2,10.0,0.0,1.00,17.5,30,657,40.30,1.06,148,0,0,0.0,1.00,1.00,1.00,1.68,3.85,3.41
282000,165,23,10.0,0.0,2.6,0.0,7.3,0.0,1.00,18.3,12,110,6.61,0.12,0,21,2,0.0,1.00,1.00,1.00,2.83,3.22,3.61
282000,161,16,9.8,0.0,0.0,0.1,9.7,0.0,1.00,16.9,6,155,10.34,0.51,0,12,4,0.0,1.00,1.00,1.00,2.38,4.62,3.00
283000,138,204,8.4,0.0,0.0,0.1,8.3,0.0,1.00,19.6,26,584,32.60,0.75,203,0,1,0.0,1.00,1.00,1.00,2.37,3.11,3.11
283000,158,174,8.3,0.0,0.0,0.0,8.3,0.0,1.00,19.7,28,435,24.34,0.48,173,0,1,0.0,1.00,1.00,1.00,2.39,3.10,3.03
283000,146,141,10.4,0.0,0.0,0.0,10.4,0.0,1.01,17.1,26,768,46.80,1.23,141,0,0,0.0,1.00,1.01,1.01,1.81,3.91,3.52
283000,161,18,17.3,0.0,0.0,0.4,16.8,0.0,1.00,13.7,9,86,9.59,0.78,0,16,2,0.0,1.00,1.00,1.00,3.56,5.17,4.00
283000,165,13,8.2,0.0,0.0,0.0,8.2,0.0,1.00,18.8,4,138,9.04,0.36,0,13,0,0.0,1.00,1.00,1.00,2.92,2.92,3.69
284000,138,202,9.2,0.0,0.0,0.1,9.0,0.0,1.00,19.2,28,496,28.00,0.58,201,0,1,0.0,1.00,1.00,1.00,2.44,3.21,3.25
284000,158,159,8.9,0.0,0.1,0.2,8.6,0.0,1.00,19.0,29,382,21.70,0.40,157,0,2,0.0,1.00,1.00,1.00,2.38,3.24,3.25
284000,146,145,9.9,0.0,0.0,0.0,9.9,0.0,1.00,17.5,25,733,44.13,1.16,145,0,0,0.0,1.00,1.00,1.00,1.74,3.82,3.41
284000,165,15,8.7,0.0,0.0,0.0,8.7,0.0,1.00,17.6,5,214,13.27,0.37,0,15,0,0.0,1.00,1.00,1.00,2.60,3.40,3.80
284000,161,14,16.1,0.0,0.0,0.0,16.1,0.0,1.00,15.1,5,141,12.57,0.59,0,13,1,0.0,1.00,1.00,1.00,3.36,4.71,3.71
285000,138,213,8.5,0.0,0.0,0.0,8.5,0.0,1.00,19.7,29,559,31.47,0.67,211,0,2,0.0,1.00,1.00,1.00,2.30,3.13,3.08
285000,158,192,8.4,0.0,0.0,0.0,8.4,0.0,1.00,19.4,23,465,26.23,0.49,191,0,1,0.0,1.00,1.00,1.00,2.33,3.07,3.22
285000,146,110,9.7,0.0,0.0,0.0,9.7,0.0,1.00,17.6,22,659,39.11,0.94,110,0,0,0.0,1.00,1.00,1.00,1.62,3.87,3.34
285000,165,19,10.1,0.1,0.6,0.0,9.5,0.0,1.02,15.9,5,157,10.17,0.31,0,18,1,0.0,1.02,1.02,1.01,2.11,3.79,4.26
285000,161,8,13.1,0.0,0.0,0.0,13.1,0.0,1.00,16.5,3,171,13.69,0.38,0,6,2,0.0,1.00,1.00,1.00,2.62,4.12,3.62
286000,138,215,8.6,0.0,0.0,0.0,8.6,0.0,1.00,19.6,29,472,26.34,0.58,215,0,0,0.0,1.00,1.00,1.00,2.28,3.19,3.06
286000,158,207,8.3,0.0,0.0,0.0,8.2,0.0,1.00,19.3,31,511,28.43,0.54,207,0,0,0.0,1.00,1.00,1.00,2.34,3.10,3.25
286000,146,79,10.3,0.0,0.0,0.0,10.2,0.0,1.01,17.4,17,738,43.71,1.11,79,0,0,0.0,1.00,1.01,1.01,1.77,3.97,3.30
286000,165,18,10.9,0.3,0.2,0.0,10.5,0.0,1.06,14.9,9,98,6.99,0.37,0,15,3,0.1,1.06,1.08,1.05,2.94,4.56,4.00
286000,161,16,9.8,0.0,0.0,0.0,9.8,0.0,1.00,18.2,5,88,6.02,0.20,0,15,1,0.0,1.00,1.00,1.00,2.00,4.00,2.88
287000,158,210,8.6,0.0,0.0,0.0,8.5,0.0,1.00,19.1,21,524,29.17,0.57,210,0,0,0.0,1.00,1.00,1.00,2.27,3.16,3.31
287000,138,199,8.4,0.0,0.0,0.0,8.4,0.0,1.00,19.6,31,527,29.62,0.63,199,0,0,0.0,1.00,1.00,1.00,2.31,3.14,3.08
287000,146,78,9.6,0.0,0.0,0.0,9.6,0.0,1.00,18.1,14,717,41.86,1.00,78,0,0,0.0,1.00,1.00,1.00,1.63,3.83,3.14
287000,165,28,9.9,0.2,0.8,0.7,8.1,0.1,1.05,15.4,15,96,6.57,0.27,0,25,3,0.1,1.06,1.05,1.04,2.57,4.61,3.82
287000,161,11,9.9,0.0,0.0,0.0,9.9,0.0,1.00,18.0,4,167,11.91,0.45,0,8,3,0.0,1.00,1.00,1.00,2.64,3.91,3.09
288000,138,191,8.2,0.0,0.0,0.0,8.2,0.0,1.00,19.8,25,571,31.97,0.63,191,0,0,0.0,1.00,1.00,1.00,2.26,3.04,3.04
288000,158,189,7.8,0.0,0.0,0.0,7.8,0.0,1.00,19.6,29,570,30.70,0.53,189,0,0,0.0,1.00,1.00,1.00,2.46,3.08,3.13
288000,146,96,10.0,0.1,0.0,0.0,9.9,0.0,1.02,18.0,17,756,44.02,1.03,96,0,0,0.0,1.00,1.04,1.02,1.65,3.83,3.15
288000,165,24,7.8,0.0,0.4,0.0,7.5,0.0,1.00,16.8,7,158,10.11,0.51,0,20,4,0.0,1.00,1.00,1.00,2.29,4.62,3.46
288000,161,12,13.1,0.0,0.0,0.0,13.1,0.0,1.00,16.3,4,136,9.56,0.24,0,12,0,0.0,1.00,1.00,1.00,2.25,4.33,3.50
289000,158,200,7.8,0.0,0.0,0.0,7.8,0.0,1.00,19.5,22,522,28.32,0.52,200,0,0,0.0,1.00,1.00,1.00,2.24,3.12,3.14
289000,138,175,8.8,0.0,0.0,0.2,8.6,0.0,1.00,19.5,27,615,34.31,0.63,174,0,1,0.0,1.00,1.00,1.00,2.35,3.16,3.11
289000,146,106,9.5,0.0,0.0,0.0,9.5,0.0,1.00,18.3,21,792,46.04,0.97,106,0,0,0.0,1.00,1.00,1.00,1.81,3.78,3.07
289000,161,21,14.3,0.7,1.4,0.7,11.6,0.0,1.30,15.2,10,60,5.75,0.60,0,12,9,0.0,1.44,1.44,1.17,2.76,4.67,4.57
289000,165,11,10.6,0.0,0.0,0.1,10.5,0.0,1.00,14.2,4,103,6.68,0.34,0,6,5,0.0,1.00,1.00,1.00,2.73,5.09,3.82
290000,158,191,7.9,0.0,0.0,0.0,7.8,0.0,1.00,19.4,27,494,26.99,0.52,187,0,4,0.0,1.00,1.00,1.00,2.41,3.13,3.16
290000,138,169,8.5,0.0,0.0,0.0,8.5,0.0,1.00,19.7,24,669,36.72,0.64,167,0,2,0.0,1.00,1.00,1.00,2.26,3.11,3.05
290000,146,119,9.7,0.0,0.0,0.0,9.7,0.0,1.00,18.1,22,699,40.54,1.05,119,0,0,0.0,1.00,1.00,1.00,1.57,3.76,3.18
290000,165,23,9.8,0.0,0.0,0.9,9.0,0.0,1.00,15.0,8,79,6.29,0.37,0,20,3,0.0,1.00,1.00,1.00,2.70,5.17,3.48
290000,161,7,12.9,0.9,0.0,0.0,12.0,0.0,1.31,16.6,3,125,9.48,0.09,0,5,2,0.0,1.46,1.46,1.17,2.71,4.29,4.29
291000,158,184,7.7,0.0,0.0,0.0,7.6,0.0,1.00,19.6,26,523,28.35,0.52,183,0,1,0.0,1.00,1.00,1.00,2.27,3.08,3.13
291000,138,164,8.7,0.0,0.0,0.1,8.6,0.0,1.00,19.6,26,554,30.55,0.53,163,0,1,0.0,1.00,1.00,1.00,2.52,3.21,3.04
291000,146,103,9.8,0.0,0.1,0.0,9.7,0.0,1.00,18.2,19,910,51.84,1.11,103,0,0,0.0,1.00,1.00,1.00,1.71,3.83,3.09
291000,165,28,7.2,0.0,0.0,0.2,7.0,0.0,1.00,17.8,5,103,6.73,0.31,0,26,2,0.0,1.00,1.00,1.00,1.86,4.04,3.07
291000,161,11,9.5,0.3,0.0,0.0,9.2,0.0,1.12,18.2,3,148,11.28,0.33,0,9,2,0.0,1.24,1.24,1.06,2.82,4.00,3.27
292000,158,212,7.5,0.0,0.1,0.0,7.3,0.0,1.00,19.7,23,475,25.38,0.46,211,0,1,0.0,1.00,1.00,1.00,2.32,3.06,3.08
292000,138,113,9.1,0.0,0.0,0.0,9.1,0.0,1.00,19.3,19,552,30.95,0.64,113,0,0,0.0,1.00,1.00,1.00,2.29,3.19,3.17
292000,146,92,9.3,0.0,0.0,0.0,9.3,0.0,1.00,18.3,22,862,47.89,0.95,92,0,0,0.0,1.00,1.00,1.00,1.51,3.82,3.02
292000,165,27,10.1,0.5,1.1,0.3,8.2,0.0,1.14,15.3,11,107,6.90,0.27,0,23,4,0.0,1.13,1.16,1.13,2.89,4.78,3.93
292000,161,7,15.4,0.0,0.0,0.0,15.4,0.0,1.00,15.4,2,184,13.18,0.44,0,5,2,0.0,1.00,1.00,1.00,2.57,4.57,3.71
293000,158,228,7.7,0.0,0.0,0.1,7.6,0.0,1.00,19.5,25,472,25.57,0.44,227,0,1,0.0,1.00,1.00,1.00,2.33,3.11,3.14
293000,146,100,9.8,0.0,0.0,0.0,9.8,0.0,1.00,18.1,19,736,41.34,0.89,100,0,0,0.0,1.00,1.00,1.00,1.74,3.87,3.07
293000,138,99,9.8,0.0,0.1,0.0,9.7,0.0,1.00,18.8,23,653,37.09,0.77,99,0,0,0.0,1.00,1.00,1.00,2.38,3.35,3.33
293000,165,24,8.2,0.0,0.1,0.4,7.7,0.0,1.00,16.8,12,148,9.52,0.22,0,22,2,0.0,1.00,1.00,1.00,2.50,4.62,2.96
293000,161,9,10.6,0.0,0.0,0.0,10.6,0.0,1.00,17.6,2,162,10.94,0.16,0,6,3,0.0,1.00,1.00,1.00,2.44,4.11,3.11
294000,158,244,7.4,0.0,0.0,0.0,7.4,0.0,1.00,19.8,26,476,25.75,0.43,244,0,0,0.0,1.00,1.00,1.00,2.19,3.11,3.01
294000,146,104,9.6,0.0,0.0,0.0,9.6,0.0,1.00,18.3,20,736,41.53,0.88,104,0,0,0.0,1.00,1.00,1.00,1.71,3.84,3.01
294000,138,102,9.0,0.0,0.0,0.1,8.9,0.0,1.00,19.4,21,700,38.65,0.65,102,0,0,0.0,1.00,1.00,1.00,2.62,3.14,3.19
294000,165,19,10.1,0.0,0.0,0.2,9.8,0.0,1.00,14.7,14,89,6.03,0.23,0,16,3,0.0,1.00,1.00,1.00,2.84,5.26,3.37
294000,161,6,18.2,0.7,2.8,0.3,14.3,1.0,1.25,13.3,4,196,15.91,0.57,0,4,2,1.0,1.38,1.33,1.15,2.83,4.50,5.50
295000,158,241,8.1,0.0,0.0,0.1,8.0,0.0,1.00,19.2,31,477,26.48,0.40,240,0,1,0.0,1.00,1.00,1.00,2.36,3.21,3.19
295000,138,112,8.8,0.0,0.0,0.1,8.6,0.0,1.00,19.6,23,511,28.31,0.49,111,0,1,0.0,1.00,1.00,1.00,2.39,3.20,3.06
295000,146,112,9.6,0.0,0.0,0.0,9.6,0.0,1.00,18.3,24,719,40.52,0.86,112,0,0,0.0,1.00,1.00,1.00,1.77,3.84,3.03
295000,165,24,13.6,0.0,0.5,0.0,13.1,0.0,1.00,10.8,10,82,6.87,0.53,0,20,4,0.0,1.00,1.00,1.00,3.54,6.04,4.75
295000,161,16,6.6,0.0,0.0,0.0,6.6,0.0,1.00,20.5,6,138,7.94,0.25,0,14,2,0.0,1.00,1.00,1.00,2.38,3.38,2.38
296000,158,221,8.6,0.0,0.2,0.1,8.3,0.0,1.00,19.0,30,502,27.79,0.46,219,0,2,0.0,1.00,1.00,1.00,2.41,3.28,3.22
296000,138,120,8.2,0.0,0.0,0.0,8.2,0.0,1.00,19.9,21,613,33.05,0.51,119,0,1,0.0,1.00,1.00,1.00,2.42,3.11,2.98
296000,146,111,9.8,0.0,0.0,0.0,9.8,0.0,1.00,18.2,18,726,41.64,1.02,111,0,0,0.0,1.00,1.00,1.00,1.66,3.91,3.04
296000,165,28,12.5,0.0,0.0,0.5,11.9,0.0,1.00,11.9,7,77,6.43,0.23,0,23,5,0.0,1.00,1.00,1.00,3.25,5.86,4.18
297000,158,179,8.0,0.0,0.0,0.0,8.0,0.0,1.00,19.3,23,573,31.49,0.59,178,0,1,0.0,1.00,1.00,1.00,2.38,3.15,3.20
297000,146,112,9.8,0.0,0.0,0.0,9.8,0.0,1.00,18.1,19,797,46.47,1.04,112,0,0,0.0,1.00,1.00,1.00,1.66,3.88,3.08
297000,138,111,8.2,0.0,0.0,0.0,8.1,0.0,1.00,19.9,17,602,32.19,0.49,111,0,0,0.0,1.00,1.00,1.00,2.62,3.05,3.02
297000,161,25,11.2,0.0,0.0,0.0,11.2,0.0,1.00,16.8,7,91,7.22,0.57,0,19,6,0.0,1.00,1.00,1.00,2.60,4.40,3.20
297000,165,23,8.3,0.0,0.0,0.0,8.3,0.0,1.00,17.0,7,118,7.79,0.38,0,22,1,0.0,1.00,1.00,1.00,2.17,4.22,3.26
298000,158,178,8.4,0.0,0.1,0.0,8.3,0.0,1.00,19.0,27,479,25.94,0.50,177,0,1,0.0,1.00,1.00,1.00,2.34,3.21,3.29
298000,146,118,9.8,0.0,0.0,0.0,9.8,0.0,1.00,18.1,16,846,49.13,1.14,118,0,0,0.0,1.00,1.00,1.00,1.61,3.86,3.08
298000,138,108,8.0,0.0,0.0,0.0,8.0,0.0,1.00,20.0,16,664,34.88,0.50,108,0,0,0.0,1.00,1.00,1.00,2.23,3.01,3.00
298000,161,24,14.2,0.0,0.1,0.1,13.9,0.0,1.00,15.4,10,105,8.85,0.35,0,19,5,0.0,1.00,1.00,1.00,3.17,4.71,3.58
298000,165,16,9.6,0.0,0.3,0.8,8.5,0.0,1.00,16.0,7,75,5.36,0.15,0,10,6,0.0,1.00,1.00,1.00,2.50,4.50,3.62
299000,158,181,8.0,0.0,0.0,0.0,8.0,0.0,1.00,19.3,30,521,28.31,0.49,180,0,1,0.0,1.00,1.00,1.00,2.28,3.16,3.20
299000,138,131,8.2,0.0,0.0,0.0,8.2,0.0,1.00,19.7,17,701,36.91,0.58,131,0,0,0.0,1.00,1.00,1.00,2.39,3.08,3.05
299000,146,73,10.3,0.0,0.0,0.0,10.3,0.0,1.00,17.7,11,942,54.30,1.14,73,0,0,0.0,1.00,1.00,1.00,1.71,3.97,3.16
299000,161,27,10.6,0.0,0.0,0.1,10.5,0.0,1.00,18.1,13,124,9.68,0.73,0,23,4,0.0,1.00,1.00,1.00,2.26,4.11,2.81
299000,165,15,14.7,0.0,0.1,3.1,11.6,0.0,1.00,12.3,5,88,7.79,0.17,0,13,2,0.0,1.00,1.00,1.00,3.47,5.93,3.93
300000,158,197,7.3,0.0,0.0,0.0,7.3,0.0,1.00,19.8,25,541,28.56,0.47,197,0,0,0.0,1.00,1.00,1.00,2.03,3.05,3.05
300000,138,142,8.5,0.0,0.0,0.0,8.5,0.0,1.00,19.5,18,640,34.37,0.62,141,0,1,0.0,1.00,1.00,1.00,2.58,3.14,3.14
