step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
49000,2,325,10.0,0.0,0.0,0.0,10.0,0.0,1.00,17.1,44,325,19.49,0.37,291,32,2,0.0,1.00,1.00,1.00,2.67,3.64,3.82
49000,15,191,9.2,0.0,0.1,0.0,9.1,0.0,1.00,18.8,22,416,24.25,0.42,191,0,0,0.0,1.00,1.00,1.00,2.50,3.03,3.57
49000,16,21,8.0,0.0,0.0,0.0,8.0,0.0,1.00,15.0,6,465,24.82,0.27,20,0,1,0.0,1.00,1.00,1.00,3.29,2.38,8.00
50000,2,318,10.4,0.0,0.0,0.0,10.4,0.0,1.00,16.7,47,351,21.22,0.44,291,27,0,0.0,1.00,1.01,1.00,2.72,3.84,3.85
50000,15,209,8.8,0.0,0.2,0.0,8.6,0.0,1.00,19.2,32,461,26.04,0.37,209,0,0,0.0,1.00,1.00,1.00,2.50,3.00,3.42
50000,16,19,7.7,0.0,0.0,0.0,7.7,0.0,1.00,15.3,8,491,26.13,0.40,19,0,0,0.0,1.00,1.00,1.00,3.47,2.63,8.00
51000,2,361,10.0,0.0,0.0,0.0,10.0,0.0,1.00,17.3,49,395,23.69,0.51,329,31,1,0.0,1.00,1.00,1.00,2.60,3.71,3.65
51000,15,153,8.4,0.0,0.1,0.0,8.3,0.0,1.00,19.4,25,582,32.19,0.43,153,0,0,0.0,1.00,1.00,1.00,2.55,3.01,3.30
51000,16,19,7.2,0.0,0.0,0.0,7.2,0.0,1.00,16.0,5,390,22.30,0.36,18,0,1,0.0,1.00,1.00,1.00,3.16,2.26,7.74
52000,2,365,9.8,0.0,0.0,0.0,9.8,0.0,1.00,17.5,42,408,24.35,0.48,340,25,0,0.0,1.00,1.00,1.00,2.66,3.65,3.59
52000,15,102,8.9,0.0,0.3,0.0,8.6,0.0,1.00,19.2,15,586,32.37,0.48,102,0,0,0.0,1.00,1.00,1.00,2.67,3.06,3.33
52000,16,17,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.8,4,455,24.80,0.26,16,0,1,0.0,1.00,1.00,1.00,3.53,2.24,7.94
53000,2,404,9.7,0.0,0.0,0.0,9.7,0.0,1.00,17.5,49,369,22.21,0.42,378,25,1,0.0,1.00,1.00,1.00,2.58,3.59,3.67
53000,15,98,8.8,0.0,0.1,0.0,8.7,0.0,1.00,19.4,16,670,37.44,0.53,98,0,0,0.0,1.00,1.00,1.00,2.51,3.02,3.30
53000,16,9,7.9,0.0,0.0,0.4,7.4,0.0,1.00,15.6,3,527,28.41,0.25,9,0,0,0.0,1.00,1.00,1.00,3.44,2.22,8.00
54000,2,382,9.5,0.0,0.0,0.1,9.5,0.0,1.00,17.8,47,411,24.53,0.50,355,25,2,0.0,1.00,1.00,1.00,2.49,3.50,3.64
54000,15,104,8.5,0.0,0.2,0.0,8.3,0.0,1.00,19.6,15,523,29.05,0.46,104,0,0,0.0,1.00,1.00,1.00,2.50,2.98,3.24
54000,16,13,10.2,0.5,0.0,0.0,9.6,0.0,1.04,13.8,4,559,29.97,0.33,13,0,0,0.0,1.00,1.17,1.00,3.77,2.77,8.00
55000,2,386,10.5,0.1,0.0,0.1,10.3,0.0,1.01,17.1,59,427,26.02,0.57,353,31,2,0.0,1.00,1.01,1.01,2.68,3.64,3.84
55000,15,102,9.0,0.0,0.1,0.0,8.9,0.0,1.00,19.3,16,550,30.54,0.52,102,0,0,0.0,1.00,1.00,1.00,2.38,2.96,3.39
56000,2,393,9.4,0.0,0.0,0.0,9.4,0.0,1.00,17.9,45,452,26.91,0.58,365,27,1,0.0,1.00,1.00,1.00,2.49,3.51,3.58
56000,15,97,9.2,0.0,0.2,0.0,9.0,0.0,1.01,19.1,22,645,36.47,0.57,97,0,0,0.0,1.01,1.02,1.00,2.38,3.13,3.33
57000,2,398,9.9,0.0,0.1,0.1,9.7,0.0,1.00,17.6,55,445,26.46,0.54,372,23,3,0.0,1.00,1.00,1.00,2.48,3.60,3.63
57000,15,88,9.1,0.0,0.0,0.0,9.0,0.0,1.00,19.2,18,836,46.34,0.73,88,0,0,0.0,1.00,1.00,1.00,2.47,3.15,3.26
58000,2,348,9.5,0.0,0.0,0.0,9.5,0.0,1.00,18.0,40,472,27.81,0.52,327,18,3,0.0,1.00,1.00,1.00,2.44,3.50,3.48
58000,15,83,8.7,0.0,0.3,0.1,8.2,0.0,1.00,19.6,12,706,39.59,0.60,83,0,0,0.0,1.00,1.00,1.00,2.53,3.00,3.18
59000,2,417,9.5,0.0,0.0,0.0,9.4,0.0,1.00,18.0,43,480,28.30,0.61,393,23,1,0.0,1.00,1.00,1.00,2.44,3.49,3.52
59000,15,67,8.4,0.0,0.0,0.0,8.3,0.0,1.00,19.8,12,672,36.47,0.56,67,0,0,0.0,1.00,1.00,1.00,2.66,2.96,3.15
60000,2,381,9.5,0.0,0.0,0.0,9.5,0.0,1.00,18.0,44,450,26.36,0.48,350,28,3,0.0,1.00,1.00,1.00,2.49,3.49,3.53
60000,15,53,8.3,0.0,0.0,0.0,8.3,0.0,1.00,19.8,6,705,37.94,0.58,53,0,0,0.0,1.00,1.00,1.00,2.09,2.98,3.09
60000,47,10,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.4,3,252,14.70,0.31,10,0,0,0.0,1.00,1.00,1.00,2.70,1.00,7.30
61000,2,382,9.5,0.0,0.0,0.0,9.5,0.0,1.00,17.9,47,490,28.71,0.50,357,24,1,0.0,1.00,1.00,1.00,2.43,3.55,3.52
61000,15,55,8.5,0.0,0.0,0.0,8.5,0.0,1.00,19.7,11,584,32.74,0.49,55,0,0,0.0,1.00,1.00,1.00,2.53,3.04,3.09
61000,47,6,9.0,0.0,0.0,0.0,9.0,0.0,1.00,13.3,2,420,24.90,0.30,6,0,0,0.0,1.00,1.00,1.00,3.33,1.33,8.00
62000,2,366,9.4,0.0,0.0,0.0,9.4,0.0,1.00,17.9,41,497,28.80,0.51,337,29,0,0.0,1.00,1.00,1.00,2.38,3.57,3.50
62000,15,63,8.8,0.0,0.0,0.0,8.7,0.0,1.00,19.5,11,637,35.55,0.53,63,0,0,0.0,1.00,1.00,1.00,2.48,3.08,3.19
62000,47,26,8.4,0.0,0.0,0.0,8.4,0.0,1.00,14.3,6,288,17.39,0.21,26,0,0,0.0,1.00,1.00,1.00,2.96,1.23,7.62
63000,2,393,9.7,0.0,0.0,0.0,9.6,0.0,1.00,17.5,48,504,29.05,0.52,369,24,0,0.0,1.00,1.00,1.00,2.40,3.63,3.61
63000,15,56,8.4,0.0,0.0,0.0,8.4,0.0,1.00,19.6,11,595,32.57,0.57,56,0,0,0.0,1.00,1.00,1.00,2.45,3.05,3.14
64000,2,393,9.6,0.0,0.0,0.0,9.6,0.0,1.00,17.5,49,575,33.25,0.56,362,27,4,0.0,1.00,1.00,1.00,2.45,3.60,3.67
64000,15,49,8.1,0.0,0.0,0.0,8.1,0.0,1.00,19.9,10,744,40.73,0.61,49,0,0,0.0,1.00,1.00,1.00,2.51,2.98,3.08
65000,2,422,9.7,0.0,0.0,0.0,9.7,0.0,1.00,17.4,50,480,27.94,0.52,385,34,3,0.0,1.00,1.00,1.00,2.40,3.67,3.64
65000,15,63,8.1,0.0,0.1,0.0,8.0,0.0,1.00,19.6,12,667,36.79,0.60,63,0,0,0.0,1.00,1.00,1.00,2.44,3.11,3.11
66000,2,389,9.8,0.0,0.0,0.0,9.8,0.0,1.00,17.1,41,523,30.63,0.52,373,13,3,0.0,1.00,1.00,1.00,2.50,3.77,3.67
66000,15,51,8.7,0.0,0.0,0.0,8.6,0.0,1.00,19.3,11,811,44.30,0.74,51,0,0,0.0,1.00,1.00,1.00,2.57,3.14,3.22
67000,2,414,10.1,0.0,0.0,0.0,10.1,0.0,1.00,17.0,49,503,29.60,0.50,402,10,2,0.0,1.00,1.00,1.00,2.49,3.81,3.69
67000,15,40,8.1,0.0,0.0,0.0,8.1,0.0,1.00,19.6,7,897,48.58,0.76,40,0,0,0.0,1.00,1.00,1.00,2.25,3.03,3.17
68000,2,399,10.1,0.0,0.0,0.0,10.1,0.0,1.00,16.9,51,493,29.03,0.50,374,19,6,0.0,1.00,1.00,1.00,2.54,3.69,3.90
68000,15,31,8.1,0.3,0.0,0.0,7.8,0.0,1.12,19.7,8,595,30.26,0.42,31,0,0,0.0,1.03,1.15,1.15,2.39,2.94,3.23
69000,2,424,9.9,0.1,0.1,0.0,9.8,0.0,1.02,17.0,54,456,27.01,0.48,386,33,5,0.0,1.02,1.02,1.02,2.61,3.67,3.83
69000,15,21,7.7,0.0,0.0,0.0,7.7,0.0,1.00,20.1,6,918,47.79,0.70,21,0,0,0.0,1.00,1.00,1.00,2.48,2.90,3.05
70000,2,436,9.7,0.0,0.0,0.1,9.6,0.0,1.00,17.1,61,480,28.23,0.48,410,23,3,0.0,1.00,1.00,1.00,2.63,3.50,3.96
70000,15,7,8.0,0.0,0.0,0.0,8.0,0.0,1.00,20.0,1,1152,59.65,0.66,7,0,0,0.0,1.00,1.00,1.00,2.29,3.00,3.00
71000,2,403,10.0,0.0,0.0,0.1,9.9,0.0,1.00,17.0,66,558,32.49,0.54,373,29,1,0.0,1.00,1.01,1.00,2.56,3.59,3.93
71000,15,12,7.8,0.0,0.0,0.0,7.8,0.0,1.00,19.8,5,610,32.38,0.64,12,0,0,0.0,1.00,1.00,1.00,2.67,3.00,3.08
72000,2,457,9.6,0.0,0.0,0.0,9.5,0.0,1.01,17.3,56,466,27.01,0.49,425,31,1,0.0,1.01,1.02,1.01,2.61,3.54,3.82
72000,15,7,8.3,0.0,0.0,0.0,8.3,0.0,1.00,19.7,4,719,39.36,0.72,7,0,0,0.0,1.00,1.00,1.00,3.00,3.00,3.14
73000,2,433,9.8,0.0,0.0,0.0,9.8,0.0,1.00,17.2,47,479,28.02,0.50,398,31,4,0.0,1.00,1.00,1.00,2.61,3.58,3.82
73000,15,8,8.2,0.0,0.0,0.0,8.2,0.0,1.00,20.0,3,681,38.03,0.79,8,0,0,0.0,1.00,1.00,1.00,2.62,3.00,3.00
74000,2,367,9.7,0.0,0.0,0.0,9.7,0.0,1.01,17.2,45,547,31.73,0.53,337,29,1,0.0,1.01,1.01,1.01,2.59,3.53,3.87
74000,15,15,8.1,0.0,0.0,0.0,8.1,0.0,1.00,20.1,4,491,26.28,0.40,15,0,0,0.0,1.00,1.00,1.00,2.60,2.93,3.00
75000,2,414,9.9,0.0,0.0,0.0,9.8,0.0,1.00,17.3,54,501,29.02,0.45,378,30,6,0.0,1.00,1.00,1.00,2.50,3.58,3.84
75000,15,8,8.2,0.0,0.5,0.0,7.8,0.0,1.00,20.0,4,453,25.58,0.30,8,0,0,0.0,1.00,1.00,1.00,2.38,2.88,3.12
76000,2,406,10.1,0.0,0.0,0.0,10.0,0.0,1.00,17.1,52,495,29.24,0.52,375,29,2,0.0,1.00,1.01,1.00,2.41,3.66,3.79
77000,2,418,9.8,0.0,0.0,0.2,9.6,0.0,1.00,17.3,54,499,29.19,0.52,387,28,3,0.0,1.00,1.00,1.00,2.54,3.54,3.80
78000,2,397,9.5,0.0,0.0,0.1,9.4,0.0,1.01,17.5,57,476,27.79,0.55,370,25,2,0.0,1.01,1.01,1.01,2.49,3.54,3.71
79000,2,423,9.4,0.0,0.0,0.0,9.3,0.0,1.00,17.6,50,434,25.08,0.44,392,29,2,0.0,1.00,1.00,1.00,2.56,3.41,3.83
80000,2,303,9.2,0.0,0.0,0.0,9.2,0.0,1.00,17.5,37,383,22.17,0.34,269,32,2,0.0,1.00,1.00,1.00,2.67,3.15,4.10
81000,2,356,9.1,0.0,0.0,0.1,8.9,0.0,1.00,17.6,38,411,23.58,0.43,323,32,1,0.0,1.00,1.01,1.00,2.69,3.13,4.08
82000,2,435,9.4,0.1,0.0,0.1,9.2,0.0,1.02,17.5,54,392,22.52,0.39,396,35,4,0.0,1.00,1.04,1.02,2.77,3.22,4.05
83000,2,455,8.8,0.0,0.0,0.0,8.8,0.0,1.01,17.9,39,474,27.06,0.45,414,39,2,0.0,1.01,1.01,1.01,2.55,3.09,3.95
84000,2,512,8.9,0.0,0.0,0.0,8.8,0.0,1.00,18.0,42,538,30.17,0.50,482,25,5,0.0,1.00,1.00,1.00,2.60,3.11,3.88
85000,2,438,9.2,0.0,0.0,0.0,9.1,0.0,1.01,17.7,44,429,24.71,0.45,418,16,4,0.0,1.00,1.02,1.02,2.61,3.13,4.02
86000,2,375,9.1,0.1,0.0,0.0,9.1,0.0,1.02,17.8,32,481,27.74,0.51,369,5,1,0.0,1.02,1.03,1.03,2.79,3.10,4.03
87000,2,368,8.8,0.0,0.0,0.0,8.8,0.0,1.00,17.9,31,439,25.12,0.46,348,15,5,0.0,1.00,1.00,1.00,2.58,3.04,4.02
88000,2,389,9.0,0.0,0.1,0.0,8.9,0.0,1.01,17.6,36,451,25.86,0.45,355,30,4,0.0,1.00,1.01,1.01,2.65,3.17,4.03
89000,2,355,9.2,0.1,0.0,0.0,9.1,0.0,1.02,17.5,33,461,26.49,0.45,334,21,0,0.0,1.00,1.03,1.02,2.64,3.23,4.03
89000,51,136,8.3,0.1,0.1,0.0,8.2,0.0,1.03,19.6,16,603,33.09,0.59,136,0,0,0.0,1.03,1.03,1.02,2.24,3.17,3.07
90000,2,370,9.1,0.1,0.0,0.0,9.0,0.0,1.04,17.6,36,462,26.46,0.48,333,36,1,0.0,1.01,1.07,1.04,2.65,3.22,3.99
90000,51,151,8.3,0.1,0.2,0.0,8.1,0.0,1.02,19.6,21,628,33.98,0.63,151,0,0,0.0,1.03,1.03,1.02,2.18,3.13,3.11
91000,2,352,9.1,0.0,0.0,0.0,9.1,0.0,1.01,17.6,34,419,24.33,0.47,321,30,1,0.0,1.00,1.01,1.01,2.60,3.21,3.99
91000,51,140,8.1,0.1,0.0,0.0,8.0,0.0,1.05,19.8,11,575,31.12,0.54,140,0,0,0.0,1.05,1.05,1.05,2.26,3.07,3.08
92000,2,328,10.0,0.1,0.0,0.0,9.8,0.0,1.02,17.3,32,435,25.72,0.49,303,22,3,0.0,1.01,1.03,1.03,2.65,3.30,4.05
92000,51,139,8.1,0.0,0.1,0.0,7.9,0.0,1.00,19.9,14,667,36.22,0.65,139,0,0,0.0,1.00,1.00,1.00,2.07,3.04,3.01
93000,2,301,9.3,0.1,0.0,0.0,9.2,0.0,1.02,17.7,25,448,26.44,0.49,290,9,2,0.0,1.01,1.03,1.02,2.71,3.13,4.03
93000,51,143,9.0,0.1,0.1,0.0,8.8,0.0,1.01,19.3,16,623,33.93,0.59,143,0,0,0.0,1.02,1.02,1.01,2.22,3.22,3.14
94000,2,345,9.3,0.0,0.0,0.0,9.2,0.0,1.02,17.7,36,414,24.24,0.52,319,23,3,0.0,1.00,1.02,1.02,2.65,3.22,3.97
94000,51,103,8.2,0.0,0.0,0.0,8.2,0.0,1.01,19.8,9,787,42.48,0.84,103,0,0,0.0,1.01,1.01,1.01,2.28,3.07,3.04
95000,2,337,9.5,0.1,0.0,0.1,9.3,0.0,1.02,17.4,41,437,25.62,0.47,314,18,5,0.0,1.00,1.03,1.02,2.63,3.27,4.01
95000,51,103,8.2,0.0,0.0,0.0,8.2,0.0,1.00,19.9,10,628,33.56,0.59,103,0,0,0.0,1.00,1.00,1.00,2.12,3.09,2.98
96000,2,330,9.9,0.1,0.0,0.0,9.8,0.0,1.02,17.4,32,428,25.47,0.53,302,25,3,0.0,1.01,1.02,1.02,2.69,3.28,4.04
96000,51,108,8.4,0.0,0.0,0.0,8.3,0.0,1.02,19.7,10,658,35.03,0.62,108,0,0,0.0,1.02,1.02,1.01,2.29,3.16,3.06
97000,2,336,9.4,0.1,0.0,0.1,9.1,0.0,1.07,17.7,43,414,24.32,0.53,298,34,4,0.0,1.05,1.08,1.07,2.69,3.20,3.97
97000,51,108,8.5,0.1,0.0,0.1,8.3,0.0,1.03,19.7,12,848,44.26,0.67,108,0,0,0.0,1.03,1.03,1.02,1.98,3.09,3.07
98000,2,340,9.6,0.1,0.0,0.0,9.5,0.0,1.03,17.6,46,458,27.07,0.57,302,29,9,0.0,1.02,1.04,1.03,2.75,3.21,3.97
98000,51,104,8.2,0.1,0.0,0.0,8.1,0.0,1.03,19.8,8,728,39.10,0.68,104,0,0,0.0,1.03,1.03,1.04,2.19,3.06,3.03
99000,2,334,9.2,0.0,0.0,0.0,9.2,0.0,1.00,18.0,36,471,27.34,0.52,296,31,7,0.0,1.00,1.00,1.00,2.65,3.10,3.91
99000,51,109,8.3,0.0,0.0,0.0,8.3,0.0,1.00,19.9,11,561,30.42,0.49,109,0,0,0.0,1.00,1.00,1.00,1.96,3.09,2.96
100000,2,323,9.7,0.0,0.0,0.0,9.6,0.0,1.00,17.5,37,416,24.87,0.46,292,27,4,0.0,1.00,1.00,1.00,2.64,3.16,4.10
100000,51,131,8.4,0.0,0.0,0.0,8.4,0.0,1.01,19.7,14,654,35.69,0.62,131,0,0,0.0,1.01,1.01,1.02,2.05,3.15,3.02
101000,2,331,9.2,0.0,0.0,0.0,9.1,0.0,1.01,17.8,28,422,24.60,0.43,318,11,2,0.0,1.01,1.02,1.01,2.74,3.11,3.98
101000,51,116,8.5,0.0,0.0,0.0,8.5,0.0,1.00,19.6,10,687,37.61,0.67,116,0,0,0.0,1.00,1.00,1.00,1.96,3.22,2.97
102000,2,331,9.2,0.2,0.0,0.0,9.1,0.0,1.04,17.9,38,420,24.52,0.43,318,12,1,0.0,1.01,1.06,1.04,2.67,3.08,3.96
102000,51,113,8.5,0.0,0.0,0.0,8.5,0.0,1.00,19.6,12,757,40.93,0.63,113,0,0,0.0,1.00,1.00,1.00,2.12,3.26,2.92
103000,2,355,9.5,0.1,0.0,0.0,9.3,0.0,1.03,17.6,45,401,23.33,0.42,338,13,4,0.0,1.01,1.04,1.03,2.75,3.15,4.06
103000,51,98,8.4,0.0,0.0,0.0,8.4,0.0,1.00,19.4,11,776,41.84,0.59,98,0,0,0.0,1.01,1.00,1.00,2.18,3.33,2.98
104000,2,321,9.5,0.1,0.0,0.1,9.3,0.0,1.01,17.4,34,433,25.20,0.48,309,11,1,0.0,1.00,1.03,1.02,2.77,3.13,4.17
104000,51,116,8.3,0.0,0.0,0.0,8.3,0.0,1.00,19.5,10,819,43.86,0.70,116,0,0,0.0,1.00,1.00,1.00,1.97,3.27,2.98
105000,2,314,9.5,0.0,0.0,0.0,9.5,0.0,1.00,17.4,33,484,28.35,0.49,298,13,3,0.0,1.00,1.01,1.00,2.74,3.20,4.13
105000,51,68,8.2,0.0,0.0,0.0,8.2,0.0,1.00,19.8,5,980,51.09,0.79,68,0,0,0.0,1.00,1.00,1.00,2.00,3.10,3.00
106000,2,343,9.5,0.1,0.0,0.0,9.4,0.0,1.03,17.6,27,427,25.21,0.49,323,15,5,0.0,1.02,1.03,1.03,2.70,3.14,4.05
106000,51,87,8.7,0.0,0.0,0.2,8.4,0.0,1.00,19.5,7,716,37.38,0.56,87,0,0,0.0,1.00,1.00,1.00,2.06,3.10,3.14
107000,2,284,9.3,0.1,0.0,0.0,9.2,0.0,1.02,17.9,29,533,31.17,0.57,284,0,0,0.0,1.01,1.02,1.02,2.64,3.02,4.02
107000,51,79,8.3,0.1,0.1,0.0,8.1,0.0,1.01,19.8,9,776,40.67,0.60,79,0,0,0.0,1.01,1.00,1.02,2.08,3.09,3.00
108000,2,288,9.7,0.1,0.0,0.0,9.5,0.0,1.04,17.5,42,436,25.65,0.42,288,0,0,0.0,1.02,1.05,1.04,2.82,3.19,4.06
108000,51,73,8.0,0.1,0.0,0.0,8.0,0.0,1.02,19.9,8,824,43.19,0.61,73,0,0,0.0,1.02,1.02,1.02,2.21,3.00,3.05
109000,2,301,9.4,0.0,0.0,0.0,9.3,0.0,1.02,17.8,25,442,25.67,0.45,301,0,0,0.0,1.01,1.02,1.02,2.65,3.08,4.05
109000,51,77,8.0,0.1,0.0,0.0,7.9,0.0,1.02,20.0,10,885,46.34,0.73,77,0,0,0.0,1.01,1.01,1.02,2.25,3.03,2.99
110000,2,306,9.5,0.1,0.0,0.0,9.5,0.0,1.02,17.7,31,419,24.84,0.47,297,9,0,0.0,1.02,1.02,1.03,2.70,3.08,4.09
110000,51,70,8.0,0.1,0.0,0.0,7.9,0.0,1.02,20.0,7,818,43.25,0.72,70,0,0,0.0,1.02,1.02,1.02,2.39,2.97,3.03
110000,56,12,14.6,0.0,0.0,0.0,14.6,0.0,1.00,12.3,2,150,11.07,0.64,0,12,0,0.0,1.00,1.00,1.00,3.67,4.92,4.92
111000,2,276,9.9,0.0,0.0,0.0,9.8,0.0,1.01,17.5,29,450,26.75,0.51,250,25,1,0.0,1.00,1.01,1.01,2.81,3.17,4.11
111000,51,86,8.2,0.0,0.0,0.0,8.2,0.0,1.00,20.0,7,690,36.00,0.65,86,0,0,0.0,1.00,1.00,1.00,2.08,3.03,2.98
112000,2,280,9.7,0.0,0.0,0.0,9.6,0.0,1.01,17.5,33,454,26.71,0.50,262,13,5,0.0,1.00,1.01,1.01,2.81,3.22,4.07
112000,51,72,8.3,0.0,0.3,0.0,8.0,0.0,1.00,19.9,9,873,46.16,0.83,72,0,0,0.0,1.00,1.00,1.00,2.22,3.06,3.01
113000,2,247,9.7,0.1,0.0,0.0,9.6,0.0,1.03,17.7,23,471,27.51,0.53,225,19,3,0.0,1.01,1.05,1.03,2.80,3.12,4.04
113000,51,96,8.1,0.0,0.0,0.0,8.1,0.0,1.00,19.9,9,640,33.90,0.56,96,0,0,0.0,1.00,1.00,1.00,2.16,3.08,2.98
114000,2,266,9.8,0.1,0.0,0.0,9.7,0.0,1.02,17.6,26,406,24.20,0.46,247,16,3,0.0,1.00,1.03,1.01,2.79,3.20,4.00
114000,51,79,8.8,0.1,0.0,0.1,8.7,0.0,1.03,19.3,16,722,37.89,0.50,79,0,0,0.0,1.04,1.04,1.02,2.37,3.23,3.38
115000,2,298,10.4,0.2,0.1,0.2,9.9,0.0,1.04,17.3,44,413,24.81,0.49,264,29,5,0.0,1.01,1.07,1.04,2.84,3.28,4.08
115000,51,89,8.6,0.1,0.0,0.0,8.6,0.0,1.02,19.5,10,757,39.97,0.57,89,0,0,0.0,1.02,1.02,1.02,2.19,3.16,3.08
116000,2,259,9.6,0.1,0.0,0.0,9.5,0.0,1.02,17.8,33,402,23.52,0.47,225,31,3,0.0,1.01,1.02,1.02,2.69,3.07,4.04
116000,51,86,8.0,0.0,0.0,0.0,8.0,0.0,1.00,20.0,8,850,44.57,0.66,86,0,0,0.0,1.00,1.00,1.00,2.08,3.01,2.98
117000,2,260,9.6,0.0,0.0,0.0,9.6,0.0,1.02,17.5,37,379,22.44,0.43,215,34,11,0.0,1.02,1.02,1.03,2.72,3.23,4.02
117000,51,72,8.3,0.0,0.1,0.0,8.2,0.0,1.00,19.8,8,755,40.04,0.66,72,0,0,0.0,1.00,1.00,1.00,2.40,3.08,3.01
118000,2,272,10.3,0.1,0.0,0.0,10.2,0.0,1.02,17.2,34,447,26.71,0.46,249,22,1,0.0,1.01,1.03,1.03,2.74,3.18,4.22
118000,51,65,8.5,0.0,0.0,0.2,8.2,0.0,1.00,19.5,10,900,47.71,0.70,65,0,0,0.0,1.00,1.00,1.00,2.28,3.18,3.11
119000,2,203,9.6,0.1,0.0,0.0,9.6,0.0,1.01,17.9,18,460,26.84,0.51,189,13,1,0.0,1.00,1.01,1.01,2.61,3.10,3.95
119000,51,87,8.0,0.0,0.0,0.0,8.0,0.0,1.00,20.0,11,782,40.78,0.55,87,0,0,0.0,1.00,1.00,1.00,2.01,3.08,2.93
120000,2,341,9.7,0.1,0.0,0.1,9.5,0.0,1.02,17.7,42,401,23.83,0.46,315,23,3,0.0,1.01,1.02,1.02,2.72,3.09,4.06
120000,51,84,8.2,0.0,0.0,0.0,8.2,0.0,1.00,19.7,11,768,40.21,0.53,84,0,0,0.0,1.00,1.00,1.00,2.27,3.07,3.06
121000,2,339,9.4,0.1,0.0,0.0,9.3,0.0,1.02,17.8,36,391,22.95,0.42,315,22,2,0.0,1.00,1.03,1.02,2.64,3.09,4.01
121000,51,95,8.0,0.0,0.0,0.1,7.9,0.0,1.00,20.0,12,711,37.47,0.53,95,0,0,0.0,1.00,1.00,1.00,2.11,2.99,3.03
122000,2,165,9.9,0.0,0.0,0.0,9.8,0.0,1.01,17.9,13,543,32.20,0.60,165,0,0,0.0,1.00,1.02,1.01,2.77,3.02,4.01
122000,51,91,7.9,0.0,0.0,0.0,7.9,0.0,1.00,20.0,11,713,37.10,0.51,91,0,0,0.0,1.01,1.00,1.00,2.29,3.02,2.97
123000,2,306,9.7,0.1,0.0,0.0,9.7,0.0,1.01,17.7,34,468,27.52,0.53,303,0,3,0.0,1.00,1.03,1.02,2.73,3.05,4.14
123000,51,88,8.1,0.1,0.0,0.0,8.0,0.0,1.03,19.7,8,770,40.57,0.66,88,0,0,0.0,1.03,1.02,1.03,2.30,3.01,3.17
124000,2,191,10.2,0.2,0.0,0.1,10.0,0.0,1.03,17.5,19,529,31.67,0.64,178,13,0,0.0,1.01,1.05,1.03,2.80,3.10,4.14
124000,51,113,7.9,0.0,0.0,0.0,7.9,0.0,1.00,20.1,6,703,37.14,0.62,113,0,0,0.0,1.00,1.00,1.00,2.08,3.02,2.96
125000,2,290,9.4,0.1,0.0,0.0,9.3,0.0,1.02,17.6,34,428,25.00,0.48,272,16,2,0.0,1.01,1.04,1.03,2.74,3.05,4.18
125000,51,120,8.1,0.0,0.1,0.1,7.9,0.0,1.00,19.9,10,746,39.23,0.66,120,0,0,0.0,1.00,1.00,1.00,2.13,3.08,2.99
126000,2,215,9.9,0.2,0.0,0.0,9.7,0.0,1.07,17.7,32,463,27.33,0.60,188,23,4,0.0,1.03,1.09,1.07,2.84,3.07,4.12
126000,51,116,8.1,0.0,0.0,0.0,8.0,0.0,1.01,19.8,13,721,37.93,0.65,116,0,0,0.0,1.01,1.01,1.01,2.14,3.13,2.97
127000,2,159,10.0,0.1,0.2,0.1,9.6,0.0,1.01,17.7,15,543,31.51,0.62,145,13,1,0.0,1.00,1.03,1.01,2.72,3.08,4.10
127000,51,118,7.8,0.0,0.0,0.0,7.8,0.0,1.01,20.1,12,668,35.00,0.56,118,0,0,0.0,1.01,1.01,1.01,1.92,2.96,3.03
128000,2,257,9.5,0.0,0.0,0.0,9.4,0.0,1.02,17.8,31,458,27.05,0.51,245,12,0,0.0,1.01,1.02,1.03,2.74,3.02,4.10
128000,51,119,8.3,0.1,0.0,0.0,8.3,0.0,1.02,19.6,13,728,38.72,0.59,118,0,1,0.0,1.02,1.02,1.03,2.38,3.10,3.12
129000,2,274,9.7,0.1,0.0,0.0,9.6,0.0,1.02,17.6,36,436,25.72,0.47,252,16,6,0.0,1.01,1.03,1.02,2.83,3.04,4.16
129000,51,125,8.4,0.0,0.0,0.2,8.3,0.0,1.00,19.5,12,685,36.81,0.69,125,0,0,0.0,1.00,1.00,1.00,2.11,3.13,3.14
130000,51,144,7.9,0.0,0.0,0.0,7.9,0.0,1.00,19.9,11,610,32.76,0.54,144,0,0,0.0,1.00,1.00,1.00,2.04,3.07,2.98
130000,2,142,10.3,0.1,0.0,0.1,10.1,0.0,1.04,17.5,22,445,26.42,0.48,124,17,1,0.0,1.03,1.05,1.04,2.75,3.11,4.17
131000,51,160,8.1,0.0,0.0,0.0,8.1,0.0,1.00,19.6,13,747,39.84,0.59,159,0,1,0.0,1.01,1.00,1.00,2.11,3.14,3.08
131000,2,157,10.5,0.2,0.1,0.0,10.2,0.0,1.05,17.4,17,470,27.96,0.51,138,17,2,0.0,1.04,1.08,1.05,2.96,3.17,4.13
