step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
139000,40,139,11.3,0.1,0.0,0.0,11.2,0.0,1.04,16.0,25,551,33.73,0.52,139,0,0,0.0,1.01,1.05,1.04,2.82,2.81,5.22
139000,37,121,8.0,0.1,0.0,0.0,7.9,0.0,1.02,15.3,22,485,25.76,0.38,119,2,0,0.0,1.00,1.04,1.03,3.29,2.41,7.29
140000,7,395,10.2,0.0,0.0,0.0,10.2,0.0,1.01,16.4,64,472,28.29,0.54,379,13,3,0.0,1.01,1.01,1.01,2.93,2.75,5.48
141000,7,286,11.1,0.0,0.0,0.0,11.0,0.0,1.01,15.7,56,370,22.44,0.46,266,17,3,0.0,1.00,1.01,1.01,3.03,2.94,5.54
142000,7,214,11.5,0.0,0.0,0.0,11.5,0.0,1.00,16.6,31,345,22.29,0.61,198,15,1,0.0,1.00,1.00,1.00,2.87,3.05,4.66
143000,7,204,11.5,0.0,0.0,0.0,11.5,0.0,1.00,16.4,30,344,21.52,0.47,191,12,1,0.0,1.00,1.01,1.00,2.75,3.14,4.65
144000,7,349,10.6,0.0,0.0,0.0,10.5,0.0,1.01,15.7,74,363,21.98,0.57,318,25,6,0.0,1.00,1.02,1.01,3.00,3.01,5.55
145000,7,197,11.3,0.0,0.0,0.0,11.3,0.0,1.00,16.5,25,422,26.54,0.59,190,7,0,0.0,1.00,1.00,1.00,2.79,3.07,4.71
145000,42,45,11.5,0.0,0.0,0.0,11.5,0.0,1.00,16.1,9,1152,66.21,0.48,45,0,0,0.0,1.00,1.00,1.00,2.73,2.96,4.98
146000,7,170,11.2,0.0,0.0,0.0,11.2,0.0,1.00,16.4,26,430,27.09,0.65,168,2,0,0.0,1.00,1.00,1.00,2.94,3.05,4.74
146000,42,40,11.3,0.0,0.0,0.0,11.3,0.0,1.00,16.4,10,1059,60.57,0.40,40,0,0,0.0,1.00,1.00,1.00,2.75,2.85,4.97
147000,7,186,11.9,0.0,0.0,0.0,11.9,0.0,1.00,16.0,30,334,21.28,0.54,179,7,0,0.0,1.00,1.00,1.00,2.95,3.10,4.92
147000,42,36,12.2,0.0,0.0,0.0,12.2,0.0,1.00,16.2,8,981,57.05,0.38,36,0,0,0.0,1.00,1.00,1.00,2.94,2.83,5.08
148000,7,173,11.9,0.0,0.0,0.0,11.8,0.0,1.00,15.9,35,384,24.21,0.63,162,11,0,0.0,1.00,1.00,1.00,2.86,3.16,4.90
148000,42,39,10.9,0.0,0.0,0.0,10.9,0.0,1.00,17.0,11,827,48.59,0.26,39,0,0,0.0,1.00,1.00,1.00,2.69,2.49,5.03
149000,44,148,9.1,0.4,0.0,0.0,8.7,0.0,1.10,14.1,30,376,21.54,0.33,137,10,1,0.0,1.01,1.12,1.15,3.32,2.50,7.19
149000,7,148,11.5,0.0,0.0,0.0,11.5,0.0,1.00,16.2,30,371,23.79,0.53,146,2,0,0.0,1.00,1.00,1.00,3.00,3.18,4.74
149000,42,38,10.9,0.0,0.0,0.0,10.9,0.0,1.00,16.4,13,897,52.08,0.27,38,0,0,0.0,1.00,1.00,1.00,2.71,2.63,5.16
150000,7,167,11.4,0.0,0.0,0.0,11.4,0.0,1.01,16.5,23,386,24.66,0.54,160,7,0,0.0,1.01,1.01,1.00,2.88,3.11,4.67
150000,44,70,10.1,0.1,0.0,0.0,10.0,0.0,1.04,12.9,16,416,24.25,0.32,70,0,0,0.0,1.01,1.04,1.07,3.39,2.63,7.14
150000,42,50,10.8,0.0,0.1,0.0,10.7,0.0,1.00,16.4,14,630,37.08,0.39,49,0,1,0.0,1.00,1.00,1.00,2.96,2.28,5.54
151000,7,181,11.8,0.0,0.0,0.0,11.7,0.0,1.03,16.3,29,375,23.90,0.54,168,13,0,0.0,1.03,1.03,1.03,2.89,3.15,4.67
151000,42,81,11.9,0.1,0.0,0.0,11.8,0.0,1.04,15.1,26,346,22.11,0.22,81,0,0,0.0,1.03,1.04,1.05,2.95,2.62,5.88
151000,44,71,10.1,0.0,0.0,0.0,10.1,0.0,1.01,12.1,12,399,23.93,0.32,71,0,0,0.0,1.00,1.01,1.01,3.35,2.49,7.56
152000,7,160,11.4,0.0,0.0,0.0,11.4,0.0,1.00,16.4,29,404,25.69,0.56,158,2,0,0.0,1.00,1.00,1.00,2.75,3.17,4.62
152000,42,134,13.4,0.1,0.0,0.0,13.2,0.0,1.05,14.1,33,313,21.56,0.39,134,0,0,0.0,1.01,1.05,1.07,3.07,2.96,6.01
152000,44,76,9.2,0.0,0.0,0.0,9.2,0.0,1.00,13.1,12,456,26.94,0.40,76,0,0,0.0,1.00,1.00,1.00,3.29,2.22,7.33
153000,7,172,11.5,0.4,0.0,0.0,11.2,0.0,1.13,16.6,32,365,22.53,0.45,161,11,0,0.0,1.13,1.13,1.13,2.90,3.14,4.55
153000,42,141,11.8,0.0,0.0,0.0,11.7,0.0,1.00,15.7,36,420,27.45,0.42,141,0,0,0.0,1.00,1.00,1.00,2.87,2.67,5.49
153000,44,51,10.0,0.1,0.1,0.0,9.8,0.0,1.02,12.8,17,407,24.17,0.37,51,0,0,0.0,1.00,1.02,1.03,3.35,2.27,7.31
154000,7,156,11.8,0.1,0.0,0.0,11.7,0.0,1.04,16.3,28,406,25.15,0.47,150,6,0,0.0,1.03,1.03,1.05,2.88,3.29,4.58
154000,42,131,11.7,0.0,0.0,0.0,11.6,0.0,1.00,15.8,27,532,33.71,0.38,131,0,0,0.0,1.01,1.00,1.00,3.05,2.82,5.27
154000,46,64,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.4,8,413,23.04,0.32,63,0,1,0.0,1.00,1.00,1.00,3.28,2.06,7.73
154000,44,33,9.1,0.0,0.0,0.0,9.1,0.0,1.00,13.0,7,487,27.92,0.45,33,0,0,0.0,1.00,1.00,1.00,3.36,2.00,7.52
155000,42,170,12.1,0.0,0.0,0.0,12.1,0.0,1.02,15.5,24,451,28.66,0.38,170,0,0,0.0,1.01,1.01,1.03,2.96,2.84,5.40
155000,7,153,11.2,0.0,0.0,0.0,11.2,0.0,1.00,16.8,24,367,22.77,0.50,147,6,0,0.0,1.00,1.00,1.00,2.92,3.18,4.40
155000,46,121,8.3,0.1,0.1,0.0,8.2,0.0,1.03,14.0,17,290,16.95,0.30,108,13,0,0.0,1.01,1.03,1.05,3.29,2.12,7.86
155000,44,9,9.4,0.0,0.0,0.0,9.4,0.0,1.00,12.0,2,714,41.25,0.58,9,0,0,0.0,1.00,1.00,1.00,3.67,2.00,8.00
156000,7,170,11.2,0.0,0.0,0.0,11.2,0.0,1.00,16.8,29,366,22.71,0.55,159,11,0,0.0,1.00,1.00,1.00,2.78,3.21,4.39
156000,42,156,11.6,0.1,0.0,0.0,11.6,0.0,1.03,15.8,27,511,32.48,0.45,154,0,2,0.0,1.01,1.04,1.03,3.10,2.82,5.27
156000,46,87,7.9,0.0,0.0,0.0,7.9,0.0,1.00,14.6,15,340,19.28,0.26,85,1,1,0.0,1.00,1.00,1.00,3.17,2.09,7.59
157000,7,164,11.6,0.0,0.0,0.0,11.6,0.0,1.00,16.4,26,359,23.02,0.56,150,14,0,0.0,1.00,1.00,1.00,2.75,3.29,4.52
157000,42,131,10.7,0.2,0.0,0.0,10.6,0.0,1.06,16.7,20,449,27.98,0.33,130,0,1,0.0,1.06,1.07,1.07,2.75,2.72,4.92
157000,46,92,8.9,0.3,0.0,0.0,8.6,0.0,1.05,14.0,16,362,20.25,0.29,91,1,0,0.0,1.00,1.09,1.07,3.39,2.49,7.60
158000,42,343,12.8,0.2,0.1,0.0,12.5,0.0,1.06,15.5,78,210,14.69,0.64,153,36,154,0.0,1.03,1.08,1.07,2.96,3.37,4.90
158000,7,161,12.2,0.0,0.0,0.0,12.1,0.0,1.01,16.1,32,368,23.52,0.55,149,12,0,0.0,1.02,1.02,1.01,2.84,3.37,4.59
158000,46,103,8.2,0.1,0.0,0.0,8.1,0.0,1.03,14.5,19,392,21.86,0.30,99,4,0,0.0,1.02,1.03,1.04,3.30,2.20,7.52
159000,7,138,12.1,0.0,0.0,0.0,12.1,0.0,1.00,16.2,26,411,25.98,0.54,138,0,0,0.0,1.00,1.01,1.00,2.87,3.22,4.67
159000,42,133,10.8,0.0,0.0,0.0,10.8,0.0,1.02,16.9,32,510,30.64,0.43,123,8,2,0.0,1.02,1.02,1.02,2.68,2.62,4.95
159000,46,114,8.5,0.0,0.0,0.0,8.4,0.0,1.01,14.6,28,347,19.49,0.37,105,9,0,0.0,1.00,1.01,1.02,3.25,2.23,7.03
160000,7,156,11.1,0.0,0.0,0.0,11.1,0.0,1.02,16.7,28,372,23.38,0.53,156,0,0,0.0,1.07,1.07,1.01,2.69,3.22,4.42
160000,42,126,10.5,0.0,0.1,0.0,10.4,0.0,1.00,17.1,30,557,32.56,0.42,108,16,2,0.0,1.00,1.00,1.00,2.64,2.71,4.75
160000,46,111,8.8,0.0,0.0,0.0,8.8,0.0,1.01,13.8,26,369,21.03,0.34,95,15,1,0.0,1.00,1.01,1.03,3.38,2.23,7.49
161000,7,189,11.6,0.0,0.0,0.0,11.6,0.0,1.00,16.2,46,321,20.34,0.57,174,10,5,0.0,1.00,1.00,1.00,2.86,3.41,4.50
161000,42,123,10.6,0.0,0.0,0.0,10.6,0.0,1.00,17.5,25,588,34.22,0.45,106,15,2,0.0,1.00,1.00,1.00,2.72,2.61,4.62
161000,46,92,8.6,0.3,0.0,0.0,8.2,0.0,1.07,14.4,21,376,20.94,0.28,87,4,1,0.0,1.01,1.10,1.09,3.25,2.14,7.39
162000,7,189,11.5,0.0,0.0,0.0,11.5,0.0,1.00,16.6,39,379,23.77,0.55,189,0,0,0.0,1.00,1.00,1.00,2.85,3.16,4.53
162000,42,127,10.5,0.0,0.0,0.0,10.5,0.0,1.01,17.7,32,501,29.02,0.40,114,12,1,0.0,1.01,1.01,1.01,2.71,2.65,4.53
162000,46,85,8.5,0.1,0.0,0.0,8.4,0.0,1.02,13.7,13,390,22.08,0.31,70,12,3,0.0,1.00,1.02,1.02,3.41,2.18,7.79
163000,7,184,11.4,0.0,0.1,0.0,11.3,0.0,1.02,16.7,34,382,23.92,0.57,184,0,0,0.0,1.02,1.02,1.02,2.89,3.15,4.52
163000,42,125,10.6,0.1,0.1,0.0,10.3,0.0,1.04,17.5,28,445,26.94,0.46,109,13,3,0.0,1.01,1.05,1.04,2.77,2.63,4.63
163000,46,78,8.5,0.1,0.0,0.0,8.4,0.0,1.03,14.1,16,359,20.20,0.30,78,0,0,0.0,1.00,1.04,1.05,3.31,2.23,7.62
164000,7,191,11.6,0.0,0.1,0.0,11.5,0.0,1.01,16.6,37,426,26.87,0.63,191,0,0,0.0,1.00,1.02,1.01,2.85,3.13,4.55
164000,42,81,9.6,0.0,0.0,0.1,9.6,0.0,1.00,18.3,15,477,27.05,0.37,81,0,0,0.0,1.00,1.00,1.00,2.99,2.33,4.49
164000,46,64,8.1,0.1,0.0,0.0,8.0,0.0,1.02,14.6,14,439,24.11,0.36,64,0,0,0.0,1.00,1.02,1.03,3.44,2.17,7.80
165000,7,172,12.3,0.0,0.0,0.0,12.3,0.0,1.00,16.1,32,437,28.23,0.71,172,0,0,0.0,1.00,1.00,1.00,2.83,3.23,4.74
165000,42,94,9.5,0.2,0.0,0.0,9.3,0.0,1.12,17.8,26,446,25.09,0.29,87,5,2,0.0,1.12,1.12,1.12,2.55,2.51,4.61
165000,46,90,8.6,0.2,0.1,0.0,8.3,0.0,1.03,14.4,17,461,25.28,0.37,89,0,1,0.0,1.02,1.06,1.02,3.38,2.17,7.79
165000,49,16,11.3,0.0,0.0,0.0,11.3,0.0,1.00,16.1,4,1359,79.39,0.54,16,0,0,0.0,1.00,1.00,1.00,2.19,2.88,5.06
166000,7,192,12.4,0.0,0.0,0.0,12.3,0.0,1.00,15.8,44,423,27.55,0.59,192,0,0,0.0,1.00,1.00,1.00,2.81,3.09,4.99
166000,42,106,8.2,0.1,0.0,0.0,8.1,0.0,1.02,19.0,22,405,22.36,0.32,82,21,3,0.0,1.00,1.03,1.03,2.58,2.30,4.25
166000,46,71,8.0,0.1,0.0,0.0,7.9,0.0,1.03,14.9,14,446,24.29,0.35,71,0,0,0.0,1.00,1.03,1.05,3.35,2.21,7.35
166000,49,9,12.0,0.0,0.1,0.0,11.9,0.0,1.00,15.3,2,835,47.67,0.18,9,0,0,0.0,1.00,1.00,1.00,2.33,3.56,4.78
167000,7,178,12.2,0.0,0.0,0.0,12.2,0.0,1.02,16.1,37,483,31.40,0.75,178,0,0,0.0,1.03,1.03,1.01,2.96,3.05,4.91
167000,42,152,9.3,0.0,0.1,0.0,9.2,0.0,1.01,18.4,27,487,26.72,0.27,139,10,3,0.0,1.01,1.01,1.01,2.51,2.48,4.35
167000,46,89,8.1,0.1,0.0,0.0,8.0,0.0,1.02,14.9,14,439,23.43,0.28,89,0,0,0.0,1.00,1.03,1.02,3.31,2.13,7.30
168000,7,182,12.0,0.0,0.0,0.0,12.0,0.0,1.04,16.4,30,423,27.47,0.65,182,0,0,0.0,1.04,1.04,1.05,2.75,3.00,4.80
168000,42,123,8.8,0.0,0.1,0.0,8.6,0.0,1.01,18.6,23,436,23.89,0.25,123,0,0,0.0,1.00,1.01,1.01,2.29,2.27,4.42
168000,46,77,8.3,0.3,0.0,0.0,8.0,0.0,1.09,14.1,11,372,21.01,0.32,77,0,0,0.0,1.00,1.10,1.15,3.29,2.29,7.74
169000,7,177,12.9,0.0,0.0,0.0,12.9,0.0,1.00,15.9,28,465,30.01,0.73,177,0,0,0.0,1.00,1.00,1.00,2.86,3.17,4.90
169000,42,124,8.9,0.0,0.0,0.0,8.9,0.0,1.00,18.3,16,589,32.55,0.32,124,0,0,0.0,1.00,1.00,1.00,2.52,2.31,4.55
169000,46,80,8.2,0.0,0.0,0.0,8.2,0.0,1.01,14.4,16,472,26.35,0.39,80,0,0,0.0,1.00,1.01,1.02,3.39,2.12,7.46
170000,7,180,12.2,0.0,0.0,0.0,12.2,0.0,1.00,16.4,30,441,28.62,0.57,180,0,0,0.0,1.00,1.00,1.00,2.81,3.04,4.74
170000,42,110,10.8,0.0,0.0,0.0,10.8,0.0,1.00,17.1,17,622,35.70,0.32,110,0,0,0.0,1.00,1.00,1.00,2.72,2.65,4.83
170000,46,85,8.4,0.2,0.0,0.0,8.2,0.0,1.06,13.8,11,434,24.42,0.30,85,0,0,0.0,1.00,1.06,1.10,3.34,2.13,7.92
171000,7,172,12.4,0.0,0.1,0.0,12.4,0.0,1.00,16.1,37,481,31.29,0.70,172,0,0,0.0,1.00,1.00,1.00,2.82,3.06,4.89
171000,46,83,8.3,0.3,0.0,0.0,8.0,0.0,1.09,14.1,14,388,21.80,0.33,83,0,0,0.0,1.00,1.12,1.13,3.39,2.12,7.90
171000,42,80,9.1,0.0,0.1,0.0,9.0,0.0,1.00,18.0,18,540,30.34,0.24,64,15,1,0.0,1.00,1.00,1.00,2.74,2.46,4.55
172000,7,165,13.3,0.0,0.1,0.0,13.1,0.0,1.00,15.7,27,405,26.19,0.50,165,0,0,0.0,1.00,1.00,1.00,2.87,3.16,4.99
172000,46,113,8.6,0.4,0.0,0.0,8.2,0.0,1.10,14.2,21,353,20.00,0.38,97,14,2,0.0,1.00,1.14,1.14,3.33,2.24,7.59
172000,42,54,8.9,0.0,0.0,0.0,8.9,0.0,1.00,17.7,11,479,27.22,0.27,54,0,0,0.0,1.00,1.00,1.00,2.81,2.24,4.91
173000,7,159,12.8,0.0,0.0,0.0,12.8,0.0,1.00,16.1,26,419,27.56,0.65,159,0,0,0.0,1.00,1.00,1.00,2.87,3.12,4.84
173000,46,99,8.6,0.1,0.0,0.0,8.5,0.0,1.04,13.8,15,430,24.05,0.40,92,6,1,0.0,1.00,1.04,1.06,3.19,2.22,7.81
173000,42,90,8.1,0.0,0.0,0.1,8.0,0.0,1.00,18.7,12,432,23.61,0.30,90,0,0,0.0,1.00,1.00,1.00,2.56,2.13,4.51
174000,7,165,13.0,0.0,0.0,0.0,12.9,0.0,1.00,15.8,30,397,26.21,0.56,165,0,0,0.0,1.00,1.00,1.00,2.92,3.17,4.95
174000,42,134,9.0,0.0,0.0,0.0,9.0,0.0,1.00,17.8,24,361,20.34,0.33,133,0,1,0.0,1.00,1.00,1.00,2.53,2.19,4.93
174000,46,104,9.1,0.2,0.0,0.0,9.0,0.0,1.06,13.6,25,370,20.85,0.36,86,16,2,0.0,1.03,1.07,1.08,3.36,2.65,7.59
175000,7,161,13.1,0.0,0.0,0.0,13.1,0.0,1.02,15.3,33,400,26.17,0.56,161,0,0,0.0,1.07,1.07,1.01,3.02,3.17,5.17
175000,42,114,9.4,0.2,0.0,0.1,9.2,0.0,1.08,17.0,24,386,22.03,0.32,113,1,0,0.0,1.13,1.10,1.08,2.82,2.35,5.13
175000,46,96,8.7,0.2,0.0,0.0,8.5,0.0,1.04,14.1,16,399,22.34,0.30,85,10,1,0.0,1.00,1.06,1.05,3.33,2.28,7.76
176000,7,169,12.6,0.0,0.0,0.0,12.6,0.0,1.00,16.0,23,439,28.66,0.64,169,0,0,0.0,1.00,1.00,1.00,2.95,3.07,4.92
176000,42,136,10.1,0.1,0.0,0.0,10.0,0.0,1.02,16.9,29,463,26.10,0.36,135,1,0,0.0,1.00,1.05,1.03,2.68,2.34,5.21
176000,46,114,8.9,0.2,0.2,0.0,8.5,0.0,1.06,14.4,26,328,19.05,0.34,86,25,3,0.0,1.02,1.06,1.09,3.32,2.79,6.99
177000,42,187,10.3,0.0,0.1,0.0,10.3,0.0,1.00,16.7,38,381,22.99,0.35,181,4,2,0.0,1.00,1.01,1.01,2.95,2.41,5.24
177000,7,171,13.0,0.0,0.0,0.0,13.0,0.0,1.00,15.8,36,471,30.50,0.62,171,0,0,0.0,1.00,1.00,1.00,3.00,3.15,4.96
177000,46,84,8.0,0.0,0.0,0.0,7.9,0.0,1.01,14.8,15,395,22.08,0.30,83,0,1,0.0,1.00,1.01,1.02,3.23,2.31,7.67
178000,7,168,12.9,0.0,0.0,0.0,12.8,0.0,1.02,15.8,28,447,29.07,0.62,168,0,0,0.0,1.07,1.07,1.01,2.76,3.14,4.95
178000,42,124,11.6,0.0,0.0,0.2,11.5,0.0,1.00,16.2,32,412,25.14,0.37,124,0,0,0.0,1.00,1.00,1.00,2.85,2.65,5.26
178000,46,86,8.6,0.3,0.1,0.0,8.2,0.0,1.08,14.3,21,410,22.45,0.30,86,0,0,0.0,1.00,1.10,1.11,3.41,2.40,7.67
179000,7,154,12.6,0.0,0.0,0.0,12.6,0.0,1.00,16.0,24,421,27.47,0.62,154,0,0,0.0,1.00,1.00,1.00,2.72,3.11,4.88
179000,46,104,8.7,0.0,0.0,0.0,8.7,0.0,1.00,14.0,17,323,18.24,0.28,97,7,0,0.0,1.00,1.00,1.00,3.35,2.26,7.63
179000,42,80,10.6,0.5,0.0,0.0,10.1,0.0,1.14,16.7,33,580,33.79,0.42,69,10,1,0.0,1.02,1.17,1.21,2.94,2.65,5.03
180000,7,153,13.0,0.0,0.0,0.0,13.0,0.0,1.00,15.8,32,542,35.66,0.82,153,0,0,0.0,1.00,1.00,1.00,2.98,3.19,4.93
180000,46,118,8.8,0.4,0.0,0.0,8.4,0.0,1.13,14.3,22,289,16.43,0.30,93,22,3,0.0,1.07,1.14,1.17,3.28,2.25,7.43
180000,42,60,9.4,0.0,0.0,0.0,9.4,0.0,1.00,17.6,17,554,31.48,0.31,54,6,0,0.0,1.00,1.00,1.00,2.80,2.23,4.95
181000,7,169,12.4,0.0,0.0,0.0,12.4,0.0,1.00,16.0,25,486,31.52,0.72,169,0,0,0.0,1.00,1.00,1.00,2.82,3.12,4.86
181000,46,102,7.8,0.0,0.0,0.0,7.8,0.0,1.01,14.9,14,369,20.75,0.30,84,16,2,0.0,1.00,1.00,1.02,3.28,2.01,7.47
181000,42,48,7.9,0.0,0.0,0.0,7.8,0.0,1.04,18.9,15,514,27.29,0.32,47,1,0,0.0,1.04,1.04,1.04,2.56,2.33,4.21
182000,7,159,12.7,0.0,0.0,0.0,12.7,0.0,1.00,15.8,28,540,34.97,0.78,159,0,0,0.0,1.00,1.00,1.00,2.84,3.19,4.91
182000,46,107,8.9,0.5,0.0,0.0,8.4,0.0,1.11,14.7,28,320,17.83,0.27,78,22,7,0.0,1.00,1.16,1.15,3.21,2.42,7.24
182000,42,58,6.9,0.0,0.0,0.0,6.9,0.0,1.00,19.7,13,450,22.93,0.18,58,0,0,0.0,1.00,1.00,1.00,2.24,2.14,4.02
183000,7,160,12.8,0.0,0.0,0.0,12.8,0.0,1.00,15.9,28,417,27.67,0.64,160,0,0,0.0,1.00,1.00,1.00,3.06,3.17,4.89
183000,46,119,8.3,0.2,0.1,0.0,8.0,0.0,1.04,14.6,20,406,22.57,0.35,98,14,7,0.0,1.00,1.05,1.06,3.15,2.14,7.44
183000,42,83,7.3,0.0,0.0,0.0,7.3,0.0,1.00,19.6,14,374,19.52,0.23,64,16,3,0.0,1.00,1.00,1.00,2.28,2.11,4.10
184000,7,173,12.8,0.0,0.0,0.0,12.8,0.0,1.00,15.9,30,479,31.28,0.63,173,0,0,0.0,1.00,1.00,1.00,2.91,3.11,4.93
184000,46,100,8.8,0.1,0.3,0.0,8.4,0.0,1.02,14.1,24,409,22.76,0.34,84,11,5,0.0,1.00,1.03,1.03,3.21,2.47,7.30
184000,42,59,6.6,0.0,0.0,0.0,6.6,0.0,1.00,20.3,11,507,25.22,0.27,47,10,2,0.0,1.00,1.00,1.00,2.34,1.98,3.88
185000,7,159,12.5,0.0,0.0,0.0,12.4,0.0,1.00,15.9,29,440,28.50,0.63,159,0,0,0.0,1.00,1.00,1.00,2.84,3.13,4.91
185000,46,90,9.0,0.0,0.0,0.0,9.0,0.0,1.00,13.3,11,333,19.18,0.25,89,0,1,0.0,1.00,1.00,1.00,3.13,2.17,7.64
185000,42,67,10.4,0.0,0.0,0.0,10.4,0.0,1.00,17.9,15,426,22.14,0.35,56,9,2,0.0,1.00,1.00,1.00,2.67,2.51,4.57
186000,7,167,12.4,0.0,0.0,0.0,12.4,0.0,1.00,16.1,26,487,31.54,0.68,167,0,0,0.0,1.00,1.00,1.00,2.90,3.07,4.91
186000,46,97,9.7,0.5,0.0,0.0,9.2,0.0,1.18,12.6,22,318,18.62,0.28,85,10,2,0.0,1.10,1.18,1.25,3.29,2.41,7.86
186000,42,83,8.9,0.0,0.0,0.1,8.8,0.0,1.00,18.7,21,334,18.56,0.23,66,17,0,0.0,1.00,1.00,1.00,2.52,2.58,4.19
187000,7,171,12.4,0.0,0.0,0.0,12.4,0.0,1.00,16.2,24,449,29.04,0.63,171,0,0,0.0,1.00,1.00,1.00,2.90,2.98,4.94
187000,42,123,8.8,0.1,0.1,0.2,8.4,0.0,1.03,18.6,31,345,18.83,0.25,115,3,5,0.0,1.00,1.05,1.03,2.68,2.50,4.22
187000,46,123,9.3,0.1,0.0,0.0,9.2,0.0,1.03,12.8,23,306,17.80,0.33,86,30,7,0.0,1.00,1.03,1.05,3.46,2.38,7.85
188000,7,184,12.5,0.0,0.0,0.0,12.5,0.0,1.00,16.3,23,526,33.95,0.76,184,0,0,0.0,1.00,1.01,1.01,2.90,3.07,4.82
188000,46,121,8.8,0.1,0.0,0.0,8.7,0.0,1.02,13.7,26,305,18.30,0.29,92,24,5,0.0,1.01,1.03,1.03,3.31,2.37,7.45
188000,42,114,8.4,0.0,0.1,0.2,8.1,0.0,1.01,18.6,26,420,22.41,0.24,113,0,1,0.0,1.00,1.01,1.01,2.58,2.39,4.32
189000,7,180,12.8,0.0,0.0,0.0,12.8,0.0,1.00,15.9,26,505,33.12,0.67,180,0,0,0.0,1.00,1.00,1.00,2.75,3.16,4.89
189000,46,123,10.8,0.7,0.0,0.0,10.1,0.0,1.18,12.3,33,260,15.55,0.41,96,22,5,0.0,1.00,1.24,1.27,3.54,2.84,7.80
189000,42,74,7.5,0.0,0.0,0.0,7.5,0.0,1.00,19.3,16,575,29.30,0.17,74,0,0,0.0,1.00,1.00,1.00,2.39,2.05,4.31
190000,7,183,12.7,0.0,0.0,0.0,12.7,0.0,1.00,16.2,24,460,30.46,0.69,182,1,0,0.0,1.00,1.00,1.00,2.87,3.05,4.85
190000,46,142,9.4,0.6,0.0,0.0,8.8,0.0,1.20,13.6,30,309,17.90,0.30,110,32,0,0.0,1.08,1.21,1.28,3.38,2.41,7.55
190000,42,103,7.4,0.0,0.0,0.0,7.4,0.0,1.03,19.5,22,685,34.70,0.26,101,0,2,0.0,1.03,1.03,1.02,2.32,2.13,4.17
191000,7,176,12.5,0.0,0.0,0.0,12.5,0.0,1.00,16.3,30,413,27.11,0.64,157,18,1,0.0,1.00,1.00,1.00,2.99,3.11,4.76
191000,46,113,9.7,0.3,0.0,0.0,9.3,0.0,1.10,13.2,28,368,21.69,0.36,101,11,1,0.0,1.03,1.12,1.14,3.41,2.42,7.53
191000,42,100,7.3,0.0,0.0,0.0,7.3,0.0,1.01,19.6,14,650,33.14,0.36,99,0,1,0.0,1.01,1.01,1.01,2.32,2.08,4.14
192000,7,199,12.8,0.0,0.1,0.0,12.7,0.0,1.02,15.6,36,355,23.78,0.63,178,21,0,0.0,1.10,1.10,1.01,2.77,3.33,4.85
192000,46,114,9.0,0.1,0.0,0.0,8.9,0.0,1.01,14.1,22,357,20.18,0.35,101,13,0,0.0,1.00,1.03,1.02,3.21,2.22,7.31
192000,42,52,8.1,0.3,0.0,0.0,7.8,0.0,1.07,19.0,17,619,31.20,0.28,51,0,1,0.0,1.07,1.08,1.06,2.48,2.35,4.15
193000,7,184,12.5,0.0,0.0,0.0,12.5,0.0,1.00,16.0,46,400,26.60,0.62,168,16,0,0.0,1.00,1.00,1.00,2.93,3.27,4.75
193000,46,101,9.0,0.3,0.0,0.0,8.7,0.0,1.06,14.9,21,311,17.58,0.29,89,12,0,0.0,1.00,1.10,1.07,3.34,2.59,6.21
193000,42,79,8.2,0.0,0.0,0.0,8.2,0.0,1.00,18.5,18,364,19.94,0.18,78,0,1,0.0,1.00,1.00,1.00,2.37,2.28,4.46
194000,7,185,12.2,0.0,0.0,0.0,12.2,0.0,1.00,16.3,37,421,27.09,0.62,182,3,0,0.0,1.00,1.00,1.00,2.81,3.29,4.57
194000,46,123,8.5,0.3,0.0,0.0,8.2,0.0,1.08,15.2,32,287,16.36,0.34,93,29,1,0.0,1.00,1.10,1.12,3.19,2.60,6.21
194000,42,59,8.3,0.0,0.0,0.0,8.3,0.0,1.00,18.4,12,675,35.94,0.24,58,0,1,0.0,1.00,1.00,1.00,2.56,2.29,4.53
195000,7,172,12.6,0.0,0.1,0.0,12.5,0.0,1.00,16.0,40,457,29.54,0.62,163,9,0,0.0,1.00,1.00,1.00,2.92,3.32,4.72
195000,46,108,8.7,0.4,0.0,0.0,8.2,0.0,1.12,14.6,23,340,18.73,0.46,91,17,0,0.0,1.05,1.16,1.15,3.12,2.49,6.89
195000,42,55,9.3,0.0,0.1,0.0,9.2,0.0,1.00,17.3,15,644,36.17,0.29,55,0,0,0.0,1.00,1.00,1.00,2.82,2.56,4.89
196000,7,176,13.1,0.0,0.0,0.0,13.0,0.0,1.00,15.8,34,454,29.63,0.72,163,13,0,0.0,1.00,1.00,1.00,2.93,3.29,4.81
196000,46,100,10.5,0.5,0.1,0.0,10.0,0.0,1.12,13.2,26,339,19.77,0.46,89,10,1,0.0,1.00,1.17,1.18,3.52,3.03,6.88
196000,42,93,9.0,0.0,0.0,0.0,9.0,0.0,1.00,17.4,23,481,26.92,0.24,93,0,0,0.0,1.00,1.00,1.00,2.69,2.34,4.99
