step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
220000,40,32,11.5,0.0,0.0,0.2,11.2,0.0,1.00,16.4,16,603,33.01,0.36,17,14,1,0.0,1.00,1.00,1.00,2.94,3.72,4.22
221000,81,114,8.8,0.0,0.0,0.2,8.7,0.0,1.01,19.8,15,609,33.76,0.36,112,0,2,0.0,1.00,1.01,1.01,2.37,3.04,3.07
221000,40,51,11.3,1.1,0.0,0.5,9.7,0.0,1.22,17.6,21,423,23.41,0.22,25,22,4,0.0,1.00,1.40,1.25,2.49,3.35,3.82
222000,81,153,8.8,0.0,0.0,0.1,8.7,0.0,1.00,19.6,27,521,29.07,0.31,151,1,1,0.0,1.00,1.00,1.00,2.35,3.09,3.11
222000,40,47,9.7,0.2,0.0,0.0,9.5,0.0,1.05,18.5,15,476,26.12,0.20,30,15,2,0.0,1.00,1.11,1.05,2.45,3.40,3.34
223000,81,148,8.5,0.0,0.0,0.0,8.5,0.0,1.00,19.9,19,510,28.23,0.34,146,0,2,0.0,1.00,1.00,1.00,2.45,3.03,3.00
223000,40,18,15.2,0.1,0.0,0.3,14.7,0.0,1.03,14.6,11,541,29.26,0.15,6,12,0,0.0,1.00,1.07,1.03,3.39,3.83,4.89
224000,81,173,8.5,0.0,0.0,0.0,8.5,0.0,1.01,20.0,19,458,25.85,0.30,172,0,1,0.0,1.00,1.02,1.00,2.31,3.04,2.98
224000,40,15,12.2,0.0,0.0,0.0,12.2,0.0,1.00,16.1,7,112,7.99,0.29,0,10,5,0.0,1.00,1.00,1.00,2.87,3.53,4.40
225000,81,159,9.1,0.0,0.0,0.1,9.0,0.0,1.00,19.7,21,526,29.82,0.38,152,5,2,0.0,1.00,1.00,1.00,2.45,3.08,3.06
225000,40,14,8.4,0.7,0.0,0.0,7.7,0.0,1.29,19.0,8,157,10.49,0.19,0,13,1,0.0,1.16,1.39,1.30,2.43,2.64,3.86
226000,81,134,9.0,0.0,0.0,0.0,9.0,0.0,1.00,19.8,15,652,36.27,0.32,129,0,5,0.0,1.00,1.00,1.00,2.47,3.04,3.07
226000,40,10,10.6,0.2,0.0,0.0,10.4,0.0,1.06,17.6,3,156,10.52,0.52,0,10,0,0.0,1.00,1.12,1.06,2.70,3.20,4.00
227000,81,104,9.0,0.0,0.0,0.0,8.9,0.0,1.00,19.7,14,641,35.17,0.28,103,0,1,0.0,1.00,1.00,1.00,2.50,3.02,3.12
227000,40,19,8.3,0.0,0.0,0.0,8.3,0.0,1.00,18.4,7,134,9.25,0.33,0,17,2,0.0,1.00,1.00,1.00,2.26,3.53,3.26
228000,81,91,9.2,0.0,0.0,0.1,9.1,0.0,1.00,19.6,11,640,35.43,0.37,91,0,0,0.0,1.00,1.00,1.00,2.49,3.08,3.12
228000,40,14,8.9,0.1,0.1,0.4,8.2,0.0,1.03,19.3,2,127,8.83,0.27,0,12,2,0.1,1.00,1.05,1.04,2.86,3.07,3.36
229000,81,94,8.7,0.0,0.0,0.2,8.5,0.0,1.00,19.9,12,707,38.81,0.36,94,0,0,0.0,1.00,1.00,1.00,2.55,2.98,3.07
229000,40,13,13.5,2.5,0.0,0.5,10.6,0.0,1.84,15.4,7,127,10.22,0.61,0,11,2,0.0,1.71,1.98,1.83,2.62,3.85,4.69
230000,81,105,8.8,0.0,0.0,0.0,8.7,0.0,1.00,19.7,16,556,30.67,0.30,103,0,2,0.0,1.00,1.00,1.00,2.35,2.99,3.15
230000,40,10,11.7,0.0,0.0,0.1,11.6,0.0,1.00,15.8,6,75,5.34,0.05,0,9,1,0.0,1.00,1.00,1.00,2.20,3.80,4.60
231000,81,79,8.8,0.0,0.0,0.0,8.8,0.0,1.00,19.5,17,625,33.65,0.30,77,0,2,0.0,1.00,1.00,1.00,2.28,2.95,3.32
232000,81,71,8.8,0.0,0.0,0.0,8.7,0.0,1.00,19.5,16,585,32.22,0.24,71,0,0,0.0,1.00,1.00,1.00,2.39,3.03,3.23
232000,40,26,11.0,0.0,0.0,0.5,10.5,0.0,1.00,17.0,10,96,8.77,0.41,0,22,4,0.0,1.00,1.00,1.00,2.85,3.31,4.73
233000,90,133,10.2,0.0,0.0,0.1,10.1,0.0,1.00,17.4,34,260,16.31,0.33,133,0,0,0.0,1.00,1.00,1.00,2.62,3.16,4.20
233000,81,73,8.4,0.0,0.0,0.0,8.4,0.0,1.00,19.8,13,602,32.92,0.31,73,0,0,0.0,1.00,1.00,1.00,2.60,3.08,3.03
233000,40,16,10.9,0.0,0.2,0.3,10.4,0.0,1.00,17.1,8,92,6.53,0.28,0,14,2,0.0,1.00,1.00,1.00,2.38,3.50,4.25
234000,90,162,10.0,0.0,0.0,0.0,10.0,0.0,1.00,17.6,47,322,20.03,0.38,162,0,0,0.0,1.00,1.00,1.00,2.53,3.14,4.08
234000,81,89,8.0,0.0,0.0,0.0,8.0,0.0,1.00,19.8,14,538,29.35,0.23,88,0,1,0.0,1.00,1.00,1.00,2.36,3.08,3.00
234000,40,13,14.1,0.0,0.0,0.0,14.1,0.0,1.00,14.5,7,128,9.98,0.28,0,13,0,0.0,1.00,1.00,1.00,3.38,4.62,4.15
235000,90,146,10.3,0.0,0.0,0.0,10.3,0.0,1.00,17.1,36,356,22.11,0.50,146,0,0,0.0,1.00,1.00,1.00,2.79,3.15,4.31
235000,81,88,9.4,0.0,0.0,0.6,8.8,0.0,1.00,19.3,15,442,25.08,0.22,87,0,1,0.0,1.00,1.00,1.00,2.62,3.08,3.25
236000,90,98,10.4,0.0,0.0,0.0,10.4,0.0,1.00,17.2,22,345,21.12,0.41,98,0,0,0.0,1.00,1.00,1.00,2.52,3.22,4.18
236000,81,88,8.9,0.0,0.0,0.0,8.9,0.0,1.00,19.7,10,525,30.02,0.37,88,0,0,0.0,1.00,1.00,1.00,2.43,3.00,3.16
237000,81,147,9.0,0.0,0.0,0.0,9.0,0.0,1.00,19.4,19,468,27.04,0.35,146,0,1,0.0,1.00,1.00,1.00,2.37,3.12,3.20
237000,90,114,10.7,0.0,0.0,0.1,10.7,0.0,1.00,17.1,33,443,27.35,0.53,114,0,0,0.0,1.00,1.00,1.00,2.80,3.29,4.15
237000,91,64,11.8,0.0,0.0,0.5,11.2,0.0,1.00,11.7,23,296,19.66,0.22,51,13,0,0.0,1.00,1.00,1.00,3.27,2.94,7.33
238000,90,117,10.1,0.0,0.0,0.1,10.1,0.0,1.00,17.5,32,431,26.31,0.51,117,0,0,0.0,1.00,1.00,1.00,2.71,3.17,4.10
238000,81,116,9.5,0.0,0.0,0.0,9.5,0.0,1.00,19.1,17,521,30.39,0.48,116,0,0,0.0,1.00,1.00,1.00,2.44,3.13,3.33
238000,91,36,10.5,0.0,0.0,0.1,10.4,0.0,1.00,12.0,12,289,18.07,0.23,36,0,0,0.0,1.00,1.00,1.00,3.28,2.42,7.58
239000,81,120,9.3,0.0,0.0,0.0,9.3,0.0,1.00,19.2,16,636,36.26,0.55,119,0,1,0.0,1.00,1.00,1.00,2.37,3.08,3.32
239000,90,98,10.9,0.0,0.1,0.1,10.8,0.0,1.00,17.0,27,378,23.15,0.50,98,0,0,0.0,1.00,1.00,1.00,2.77,3.31,4.19
239000,91,41,10.2,0.0,0.0,0.0,10.2,0.0,1.00,12.9,12,455,27.69,0.32,39,0,2,0.0,1.00,1.00,1.00,2.95,2.41,7.24
239000,96,14,6.9,0.0,0.3,0.0,6.6,0.0,1.00,20.0,4,201,11.60,0.18,0,13,1,0.0,1.00,1.00,1.00,2.29,2.93,3.07
240000,90,118,10.0,0.0,0.0,0.1,9.9,0.0,1.00,17.7,29,390,23.15,0.55,118,0,0,0.0,1.00,1.00,1.00,2.71,3.16,3.97
240000,81,112,8.9,0.0,0.0,0.1,8.9,0.0,1.00,19.3,22,500,28.90,0.47,111,0,1,0.0,1.00,1.00,1.00,2.32,3.11,3.23
240000,91,32,10.3,0.0,0.0,0.0,10.3,0.0,1.00,11.9,8,396,25.85,0.34,29,0,3,0.0,1.00,1.00,1.00,3.06,2.56,7.47
240000,96,10,7.1,0.0,0.0,0.0,7.1,0.0,1.00,19.8,4,209,12.14,0.21,0,8,2,0.0,1.00,1.00,1.00,2.20,3.30,2.80
241000,90,175,9.9,0.0,0.0,0.0,9.9,0.0,1.00,17.7,45,396,23.43,0.49,175,0,0,0.0,1.00,1.00,1.00,2.73,3.22,3.93
241000,81,119,9.0,0.1,0.0,0.1,8.8,0.0,1.04,19.1,23,558,30.83,0.26,118,0,1,0.0,1.08,1.04,1.04,2.35,3.21,3.26
241000,91,23,10.2,0.0,0.0,0.0,10.2,0.0,1.00,12.3,11,485,30.80,0.33,23,0,0,0.0,1.00,1.00,1.00,3.00,2.70,7.35
242000,81,102,8.5,0.0,0.0,0.0,8.5,0.0,1.00,19.5,19,582,32.06,0.32,102,0,0,0.0,1.00,1.00,1.00,2.48,3.09,3.16
242000,90,82,10.8,0.0,0.0,0.0,10.7,0.0,1.00,17.2,25,464,28.35,0.52,82,0,0,0.0,1.00,1.00,1.00,2.91,3.33,4.06
242000,91,35,10.0,0.0,0.0,0.4,9.6,0.0,1.01,13.2,11,238,15.04,0.18,35,0,0,0.0,1.00,1.01,1.02,3.03,2.97,6.57
243000,81,80,8.7,0.0,0.0,0.1,8.6,0.0,1.00,19.5,12,487,26.84,0.28,80,0,0,0.0,1.00,1.00,1.00,2.56,2.95,3.29
243000,90,62,10.6,0.0,0.0,0.3,10.3,0.0,1.00,17.3,27,420,25.49,0.61,62,0,0,0.0,1.00,1.00,1.00,2.90,3.37,3.97
243000,91,39,9.7,0.0,0.0,0.1,9.7,0.0,1.00,13.3,12,410,25.44,0.38,36,0,3,0.0,1.00,1.00,1.00,3.00,2.44,7.03
244000,81,114,8.3,0.0,0.0,0.0,8.3,0.0,1.00,19.7,14,547,30.02,0.28,114,0,0,0.0,1.00,1.00,1.00,2.46,3.03,3.14
244000,90,65,9.8,0.0,0.0,0.0,9.8,0.0,1.00,17.9,21,382,23.48,0.44,65,0,0,0.0,1.00,1.00,1.00,2.80,3.15,3.88
244000,91,27,10.3,0.0,0.0,0.0,10.3,0.0,1.00,11.8,7,570,35.00,0.32,27,0,0,0.0,1.00,1.00,1.00,3.33,2.48,7.78
245000,81,162,9.3,0.2,0.0,0.4,8.8,0.0,1.07,19.1,29,588,32.13,0.36,162,0,0,0.0,1.05,1.12,1.06,2.57,3.20,3.29
245000,91,114,16.5,0.0,0.0,0.1,16.4,0.0,1.00,10.6,47,116,10.07,0.50,26,14,74,0.0,1.00,1.00,1.00,3.68,3.11,7.60
245000,90,82,10.0,0.0,0.0,0.0,10.0,0.0,1.00,17.7,25,351,21.12,0.41,82,0,0,0.0,1.00,1.00,1.00,2.67,3.30,3.83
246000,81,154,8.8,0.0,0.0,0.0,8.8,0.0,1.01,19.6,19,603,33.48,0.33,154,0,0,0.0,1.00,1.02,1.01,2.37,3.08,3.13
246000,90,109,9.7,0.0,0.0,0.0,9.7,0.0,1.00,17.8,32,445,26.58,0.56,109,0,0,0.0,1.00,1.00,1.00,2.63,3.17,3.92
246000,106,37,10.0,0.0,0.0,0.0,10.0,0.0,1.00,17.0,10,748,42.31,0.54,37,0,0,0.0,1.00,1.00,1.00,2.38,3.08,4.41
246000,91,30,12.0,0.0,0.0,0.0,12.0,0.0,1.00,11.1,13,317,20.88,0.23,25,3,2,0.0,1.00,1.00,1.00,3.20,2.97,7.50
247000,90,121,9.5,0.0,0.0,0.0,9.5,0.0,1.00,18.0,26,503,29.15,0.59,121,0,0,0.0,1.00,1.00,1.00,2.76,3.03,3.98
247000,81,71,8.6,0.0,0.0,0.2,8.5,0.0,1.00,19.8,9,701,37.80,0.30,71,0,0,0.0,1.00,1.00,1.00,2.08,3.01,3.10
247000,106,19,9.1,0.0,0.0,0.0,9.1,0.0,1.00,17.8,7,798,42.33,0.33,19,0,0,0.0,1.00,1.00,1.00,2.37,2.84,4.26
247000,91,15,11.1,0.0,0.0,0.0,11.1,0.0,1.00,12.4,7,248,18.07,0.27,15,0,0,0.0,1.00,1.00,1.00,3.33,2.53,7.53
248000,90,95,9.8,0.1,0.0,0.0,9.7,0.0,1.04,17.8,22,506,30.44,0.64,95,0,0,0.0,1.07,1.05,1.03,2.84,3.18,3.92
248000,81,66,8.3,0.0,0.0,0.0,8.3,0.0,1.00,19.9,8,623,33.42,0.32,66,0,0,0.0,1.00,1.00,1.00,2.38,2.98,3.06
248000,91,27,9.3,0.0,0.0,0.0,9.3,0.0,1.00,15.3,12,279,16.89,0.27,27,0,0,0.0,1.00,1.00,1.00,2.78,2.15,6.63
248000,106,17,9.3,0.0,0.0,0.0,9.3,0.0,1.00,17.6,6,1360,70.99,0.36,17,0,0,0.0,1.00,1.00,1.00,2.35,2.88,4.29
249000,90,124,10.2,0.0,0.1,0.1,10.0,0.0,1.00,17.4,34,373,22.28,0.41,124,0,0,0.0,1.00,1.00,1.00,2.90,3.19,4.11
249000,81,82,9.6,0.0,0.0,1.2,8.3,0.0,1.00,19.1,13,592,31.79,0.29,80,0,2,0.0,1.00,1.00,1.00,2.48,3.22,3.21
249000,91,24,10.8,0.0,0.0,0.0,10.8,0.0,1.00,14.2,12,517,32.11,0.27,23,0,1,0.0,1.00,1.00,1.00,3.42,2.58,6.62
249000,106,13,9.5,0.0,0.0,0.0,9.5,0.0,1.00,17.5,5,896,48.54,0.89,13,0,0,0.0,1.00,1.00,1.00,2.46,3.15,4.08
250000,90,88,9.6,0.0,0.0,0.1,9.5,0.0,1.00,17.8,30,426,25.27,0.51,87,0,1,0.0,1.00,1.00,1.00,2.81,3.07,4.12
250000,81,49,7.9,0.0,0.0,0.0,7.9,0.0,1.00,20.2,5,1026,54.03,0.52,49,0,0,0.0,1.00,1.00,1.00,2.06,2.96,2.96
250000,91,17,12.8,0.0,0.0,0.0,12.8,0.0,1.00,12.5,9,671,41.47,0.27,16,0,1,0.0,1.00,1.00,1.00,2.94,2.29,7.76
250000,106,14,10.1,0.0,0.0,0.0,10.1,0.0,1.00,17.3,7,891,48.33,0.41,14,0,0,0.0,1.00,1.00,1.00,2.43,3.21,4.14
251000,112,142,9.0,0.0,0.0,0.1,8.9,0.0,1.01,19.7,19,480,27.46,0.42,141,0,1,0.0,1.00,1.01,1.01,2.47,3.18,2.98
251000,90,93,9.6,0.0,0.0,0.0,9.6,0.0,1.00,17.7,25,477,28.14,0.44,93,0,0,0.0,1.00,1.00,1.00,2.62,3.16,3.97
251000,81,35,8.1,0.0,0.0,0.0,8.1,0.0,1.00,19.9,6,1113,57.73,0.58,35,0,0,0.0,1.00,1.00,1.00,1.97,3.06,3.00
251000,91,14,11.6,0.0,0.0,0.0,11.6,0.0,1.00,11.9,3,517,34.30,0.33,14,0,0,0.0,1.00,1.00,1.00,2.86,2.07,8.00
251000,106,6,7.5,0.0,0.0,0.0,7.5,0.0,1.00,19.7,6,1461,79.43,0.73,6,0,0,0.0,1.00,1.00,1.00,2.00,2.67,3.50
252000,112,124,9.0,0.0,0.0,0.1,8.9,0.0,1.01,19.8,15,419,23.60,0.35,124,0,0,0.0,1.01,1.01,1.01,2.35,3.15,3.02
252000,90,81,9.1,0.0,0.0,0.0,9.1,0.0,1.00,18.2,14,450,26.55,0.45,81,0,0,0.0,1.00,1.00,1.00,2.53,3.01,3.90
252000,81,36,8.1,0.0,0.0,0.0,8.1,0.0,1.00,19.9,5,699,36.88,0.39,36,0,0,0.0,1.00,1.00,1.00,1.97,3.00,3.06
252000,91,20,12.1,0.0,0.0,0.0,12.1,0.0,1.00,12.2,3,470,29.32,0.17,20,0,0,0.0,1.00,1.00,1.00,3.35,2.10,8.00
253000,90,72,9.1,0.0,0.0,0.0,9.1,0.0,1.00,18.3,15,559,31.45,0.50,72,0,0,0.0,1.00,1.00,1.00,2.44,3.01,3.83
253000,112,68,9.0,0.0,0.0,0.2,8.8,0.0,1.00,19.8,10,831,45.16,0.44,68,0,0,0.0,1.00,1.00,1.00,2.38,3.06,3.04
253000,81,40,8.5,0.0,0.0,0.5,8.0,0.0,1.00,19.6,6,513,27.71,0.20,36,0,4,0.0,1.00,1.00,1.00,2.38,3.05,3.15
253000,91,12,11.0,0.0,0.0,0.0,11.0,0.0,1.00,12.3,3,181,13.91,0.22,11,0,1,0.0,1.00,1.00,1.00,3.08,2.17,7.67
254000,114,73,8.8,0.0,0.0,0.0,8.8,0.0,1.00,18.1,14,445,25.22,0.28,73,0,0,0.0,1.00,1.00,1.00,2.56,3.04,3.89
254000,90,62,9.3,0.0,0.0,0.0,9.3,0.0,1.00,18.1,15,630,36.62,0.69,62,0,0,0.0,1.00,1.00,1.00,2.47,3.10,3.84
254000,112,53,8.8,0.0,0.0,0.0,8.8,0.0,1.00,20.0,5,1018,54.19,0.49,53,0,0,0.0,1.00,1.00,1.00,2.43,3.02,3.00
254000,81,37,8.2,0.0,0.0,0.0,8.2,0.0,1.00,19.9,7,588,31.87,0.16,36,0,1,0.0,1.00,1.00,1.00,2.24,3.00,3.05
254000,91,37,12.9,0.0,0.0,0.0,12.9,0.0,1.00,11.8,8,316,23.19,0.19,37,0,0,0.0,1.00,1.00,1.00,3.43,2.22,7.95
255000,114,117,9.8,0.0,0.0,0.1,9.7,0.0,1.00,16.9,26,365,21.04,0.27,117,0,0,0.0,1.00,1.00,1.00,3.03,3.40,4.19
255000,90,82,9.0,0.0,0.0,0.0,9.0,0.0,1.00,18.5,18,487,28.41,0.54,82,0,0,0.0,1.00,1.00,1.00,2.44,3.02,3.73
255000,112,63,8.9,0.1,0.0,0.0,8.8,0.0,1.03,19.9,6,595,32.53,0.40,63,0,0,0.0,1.00,1.05,1.03,2.16,3.10,2.97
255000,81,36,7.5,0.0,0.0,0.0,7.5,0.0,1.00,20.2,5,762,40.23,0.26,35,0,1,0.0,1.00,1.00,1.00,2.00,2.94,2.97
255000,91,23,14.3,0.0,0.0,0.0,14.3,0.0,1.00,11.6,8,430,31.72,0.26,21,0,2,0.0,1.00,1.00,1.00,3.43,2.52,7.70
256000,90,113,9.7,0.0,0.0,0.0,9.7,0.0,1.01,17.8,21,479,28.51,0.54,113,0,0,0.0,1.00,1.01,1.01,2.72,3.26,3.88
256000,114,108,9.3,0.0,0.0,0.1,9.2,0.0,1.00,17.4,19,510,29.08,0.45,108,0,0,0.0,1.00,1.00,1.00,2.70,3.31,4.01
256000,81,100,8.1,0.0,0.0,0.0,8.1,0.0,1.00,20.0,16,591,31.45,0.24,100,0,0,0.0,1.00,1.00,1.00,2.32,3.01,2.98
256000,91,7,10.1,0.0,0.0,0.0,10.1,0.0,1.00,12.6,3,183,11.09,0.12,6,0,1,0.0,1.00,1.00,1.00,3.00,2.57,7.14
257000,90,139,8.8,0.0,0.0,0.0,8.8,0.0,1.00,18.5,24,476,27.39,0.43,139,0,0,0.0,1.00,1.00,1.00,2.55,3.01,3.71
257000,81,104,8.1,0.0,0.0,0.0,8.1,0.0,1.00,19.9,13,702,37.32,0.26,102,0,2,0.0,1.00,1.00,1.00,2.30,2.98,3.06
257000,114,73,9.4,0.0,0.0,0.0,9.3,0.0,1.00,17.2,11,615,35.25,0.50,73,0,0,0.0,1.00,1.00,1.00,2.67,3.38,4.03
258000,90,134,9.2,0.0,0.0,0.0,9.2,0.0,1.00,18.3,26,586,33.83,0.64,134,0,0,0.0,1.00,1.00,1.00,2.53,3.02,3.85
258000,81,106,8.0,0.2,0.0,0.0,7.8,0.0,1.05,20.2,17,692,36.68,0.26,105,0,1,0.0,1.00,1.08,1.05,2.22,2.96,2.93
258000,114,49,9.2,0.0,0.0,0.2,9.0,0.0,1.00,17.3,15,493,27.27,0.27,49,0,0,0.0,1.00,1.00,1.00,3.08,3.24,4.10
259000,90,145,9.2,0.0,0.0,0.1,9.1,0.0,1.00,18.3,38,487,27.91,0.56,145,0,0,0.0,1.00,1.00,1.00,2.38,3.12,3.72
259000,114,58,8.7,0.0,0.0,0.5,8.2,0.0,1.00,17.7,17,445,23.83,0.19,58,0,0,0.0,1.00,1.00,1.00,2.72,3.17,3.97
259000,81,45,7.4,0.0,0.0,0.0,7.3,0.0,1.00,20.4,7,603,31.93,0.24,45,0,0,0.0,1.00,1.00,1.00,2.22,2.69,3.09
260000,90,137,9.2,0.0,0.0,0.0,9.2,0.0,1.00,18.5,25,651,38.14,0.72,137,0,0,0.0,1.00,1.00,1.00,2.61,3.09,3.66
260000,81,56,7.2,0.0,0.0,0.0,7.2,0.0,1.00,20.5,12,405,22.44,0.16,54,0,2,0.0,1.00,1.00,1.00,2.25,2.73,3.02
260000,114,43,8.1,0.0,0.0,0.0,8.0,0.0,1.00,18.0,14,503,26.52,0.22,43,0,0,0.0,1.00,1.00,1.00,2.86,3.00,3.98
261000,90,117,8.7,0.0,0.0,0.0,8.7,0.0,1.00,19.0,19,561,31.54,0.54,117,0,0,0.0,1.00,1.00,1.00,2.68,2.90,3.62
261000,81,58,8.2,0.0,0.0,0.1,8.1,0.0,1.00,19.6,17,473,26.26,0.19,57,0,1,0.0,1.00,1.00,1.00,2.10,3.07,3.21
261000,114,52,9.3,0.0,0.0,0.0,9.3,0.0,1.00,16.9,14,488,27.09,0.36,52,0,0,0.0,1.00,1.00,1.00,2.77,3.27,4.29
262000,90,142,8.8,0.0,0.0,0.0,8.8,0.0,1.00,18.8,24,478,27.13,0.49,142,0,0,0.0,1.00,1.00,1.00,2.44,2.95,3.64
262000,114,75,8.6,0.0,0.0,0.2,8.3,0.0,1.00,17.2,22,398,22.84,0.29,75,0,0,0.0,1.00,1.00,1.00,2.77,3.29,4.12
262000,81,42,7.5,0.0,0.0,0.0,7.5,0.0,1.00,20.1,12,543,29.30,0.25,42,0,0,0.0,1.00,1.00,1.00,2.60,2.86,3.07
263000,90,118,8.7,0.0,0.0,0.0,8.7,0.0,1.00,19.0,26,588,33.02,0.58,118,0,0,0.0,1.00,1.00,1.00,2.47,2.93,3.57
263000,114,53,8.2,0.0,0.0,0.0,8.2,0.0,1.00,17.6,13,507,28.65,0.30,52,0,1,0.0,1.00,1.00,1.00,2.58,3.08,4.13
263000,81,48,8.4,0.0,0.0,0.0,8.4,0.0,1.00,19.4,11,520,28.13,0.24,45,0,3,0.0,1.00,1.00,1.00,2.35,3.12,3.19
263000,117,24,8.2,0.0,0.0,0.0,8.2,0.0,1.00,19.8,5,1047,54.37,0.41,24,0,0,0.0,1.00,1.00,1.00,2.00,3.12,2.96
264000,90,85,9.0,0.0,0.0,0.2,8.8,0.0,1.00,18.8,22,661,37.08,0.59,85,0,0,0.0,1.00,1.00,1.00,2.60,3.02,3.56
264000,114,29,8.4,0.0,0.0,0.0,8.4,0.0,1.00,17.3,7,578,31.87,0.25,29,0,0,0.0,1.00,1.00,1.00,2.76,3.17,4.17
264000,117,24,10.1,0.0,0.0,0.0,10.1,0.0,1.00,18.5,8,1133,59.11,0.30,24,0,0,0.0,1.00,1.00,1.00,2.42,3.21,3.54
264000,81,24,6.9,0.0,0.0,0.0,6.9,0.0,1.00,20.8,6,613,31.31,0.24,24,0,0,0.0,1.00,1.00,1.00,2.00,2.54,3.08
265000,114,75,8.1,0.0,0.0,0.0,8.1,0.0,1.00,17.6,17,456,25.66,0.23,74,0,1,0.0,1.00,1.00,1.00,2.84,3.07,4.12
265000,90,38,8.7,0.0,0.0,0.1,8.6,0.0,1.00,18.7,12,393,24.00,0.38,38,0,0,0.0,1.00,1.00,1.00,2.24,2.87,3.79
265000,117,37,9.6,0.0,0.1,0.0,9.6,0.0,1.00,18.8,9,752,40.86,0.43,36,0,1,0.0,1.00,1.00,1.00,2.49,3.22,3.46
265000,81,32,6.9,0.0,0.0,0.0,6.9,0.0,1.00,20.6,8,697,36.66,0.26,28,0,4,0.0,1.00,1.00,1.00,2.16,2.62,3.06
266000,114,57,8.8,0.0,0.0,0.1,8.7,0.0,1.00,16.6,19,600,33.18,0.22,57,0,0,0.0,1.00,1.00,1.00,2.77,3.35,4.39
266000,81,56,8.0,0.0,0.0,0.1,7.9,0.0,1.00,19.8,15,413,22.83,0.16,56,0,0,0.0,1.00,1.00,1.00,2.20,2.93,3.16
266000,90,43,8.9,0.0,0.0,0.0,8.9,0.0,1.00,18.5,18,401,22.14,0.24,43,0,0,0.0,1.00,1.00,1.00,2.67,2.81,3.93
266000,117,13,8.7,0.0,0.0,0.0,8.7,0.0,1.00,20.0,2,1353,68.90,0.38,13,0,0,0.0,1.00,1.00,1.00,2.23,3.00,3.00
267000,90,86,8.0,0.0,0.0,0.0,8.0,0.0,1.00,19.6,14,648,36.01,0.62,86,0,0,0.0,1.00,1.00,1.00,2.19,2.81,3.37
267000,81,63,6.6,0.0,0.0,0.1,6.5,0.0,1.00,21.1,10,606,31.36,0.24,61,0,2,0.0,1.00,1.00,1.00,2.16,2.46,2.98
267000,114,57,7.7,0.0,0.0,0.1,7.6,0.0,1.00,18.0,12,367,20.03,0.16,57,0,0,0.0,1.00,1.00,1.00,2.49,2.96,4.09
267000,117,17,8.8,0.0,0.0,0.0,8.8,0.0,1.00,20.0,2,1502,76.85,0.33,17,0,0,0.0,1.00,1.00,1.00,2.53,3.00,3.00
268000,90,62,8.3,0.0,0.0,0.0,8.3,0.0,1.00,19.7,15,745,39.22,0.64,62,0,0,0.0,1.00,1.00,1.00,2.32,2.89,3.27
268000,117,58,9.1,0.0,0.0,0.4,8.7,0.0,1.00,19.6,8,480,26.35,0.19,58,0,0,0.0,1.00,1.00,1.00,2.34,3.09,3.12
268000,114,45,8.5,0.0,0.0,0.0,8.4,0.0,1.00,17.6,8,442,24.90,0.17,45,0,0,0.0,1.00,1.00,1.00,2.62,3.11,4.07
268000,81,41,7.0,0.0,0.0,0.0,7.0,0.0,1.00,20.6,7,779,39.87,0.36,41,0,0,0.0,1.00,1.00,1.00,2.29,2.61,3.10
269000,114,83,7.4,0.0,0.0,0.1,7.3,0.0,1.00,18.5,17,491,26.28,0.24,81,0,2,0.0,1.00,1.00,1.00,2.60,2.95,3.82
269000,90,77,7.9,0.0,0.0,0.1,7.9,0.0,1.00,19.8,16,701,37.21,0.65,77,0,0,0.0,1.00,1.00,1.00,2.32,2.88,3.21
269000,81,43,6.5,0.0,0.0,0.0,6.5,0.0,1.00,21.2,9,700,35.68,0.25,42,0,1,0.0,1.00,1.00,1.00,1.91,2.37,3.07
269000,117,38,8.2,0.0,0.0,0.0,8.2,0.0,1.00,20.1,7,707,37.41,0.21,38,0,0,0.0,1.00,1.00,1.00,2.50,3.05,2.89
270000,114,83,7.4,0.0,0.0,0.0,7.4,0.0,1.00,18.1,11,462,24.41,0.26,83,0,0,0.0,1.00,1.00,1.00,2.72,3.05,3.89
270000,90,75,8.0,0.0,0.0,0.0,8.0,0.0,1.00,19.9,12,715,38.19,0.59,75,0,0,0.0,1.00,1.00,1.00,2.23,2.97,3.07
270000,81,42,6.7,0.0,0.0,0.0,6.7,0.0,1.00,21.2,8,654,32.98,0.16,42,0,0,0.0,1.00,1.00,1.00,2.29,2.40,3.00
270000,117,40,8.6,0.0,0.0,0.1,8.4,0.0,1.00,19.7,11,759,40.12,0.29,40,0,0,0.0,1.00,1.00,1.00,2.30,3.20,2.95
271000,90,119,8.1,0.0,0.0,0.0,8.1,0.0,1.00,19.8,16,568,30.98,0.46,119,0,0,0.0,1.00,1.00,1.00,2.22,2.99,3.13
271000,114,75,7.3,0.0,0.0,0.2,7.1,0.0,1.00,18.1,10,568,29.28,0.33,75,0,0,0.0,1.00,1.00,1.00,2.65,3.08,3.87
271000,81,46,6.8,0.0,0.0,0.0,6.8,0.0,1.00,20.8,7,593,30.20,0.11,45,0,1,0.0,1.00,1.00,1.00,2.37,2.57,3.02
