step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
529000,116,26,7.6,0.0,0.0,0.0,7.6,0.0,1.00,18.5,8,468,23.52,0.11,26,0,0,0.0,1.00,1.00,1.00,2.38,2.42,4.35
530000,116,31,7.3,0.0,0.0,0.0,7.3,0.0,1.00,18.8,8,507,26.68,0.16,31,0,0,0.0,1.00,1.00,1.00,2.29,2.42,4.16
530000,110,26,10.6,0.0,0.0,0.0,10.6,0.0,1.00,15.9,7,794,47.04,0.27,26,0,0,0.0,1.00,1.00,1.00,2.81,2.35,5.69
531000,110,52,10.1,0.1,0.0,0.0,10.0,0.0,1.02,15.8,14,521,30.14,0.18,52,0,0,0.0,1.02,1.02,1.03,2.98,2.29,5.81
531000,116,37,6.7,0.0,0.1,0.0,6.5,0.0,1.01,19.1,8,316,16.00,0.11,36,0,1,0.0,1.01,1.01,1.02,2.27,2.43,4.24
531000,117,7,9.9,0.0,0.0,0.0,9.9,0.0,1.00,13.4,2,831,49.33,0.78,7,0,0,0.0,1.00,1.00,1.00,3.29,1.29,8.00
532000,116,48,7.6,0.0,0.1,0.0,7.5,0.0,1.00,18.6,7,500,25.50,0.27,37,6,5,0.0,1.00,1.00,1.00,2.77,2.60,4.08
532000,110,44,10.3,0.0,0.0,0.0,10.3,0.0,1.00,15.4,12,594,35.56,0.24,44,0,0,0.0,1.00,1.00,1.00,2.80,2.50,5.82
532000,117,6,10.2,0.0,0.0,0.0,10.2,0.0,1.00,13.3,2,1154,69.34,0.72,6,0,0,0.0,1.00,1.00,1.00,3.33,1.33,8.00
533000,116,69,7.0,0.1,0.1,0.0,6.9,0.0,1.02,19.0,9,388,20.45,0.17,50,17,2,0.0,1.01,1.01,1.03,2.46,2.42,4.12
533000,110,20,8.9,0.0,0.0,0.0,8.9,0.0,1.00,16.9,6,794,44.66,0.23,20,0,0,0.0,1.00,1.00,1.00,2.80,2.50,5.05
534000,116,88,7.1,0.2,0.2,0.0,6.7,0.0,1.08,19.1,10,415,21.78,0.18,80,8,0,0.0,1.06,1.04,1.13,2.61,2.36,4.17
534000,110,25,9.6,0.0,0.0,0.0,9.6,0.0,1.00,16.6,10,538,29.42,0.10,25,0,0,0.0,1.00,1.00,1.00,2.88,2.72,4.96
535000,116,112,6.9,0.0,0.4,0.0,6.5,0.0,1.00,19.2,13,494,25.05,0.20,108,3,1,0.0,1.00,1.00,1.00,2.34,2.26,4.12
535000,110,19,8.6,0.0,0.0,0.0,8.6,0.0,1.00,17.3,8,609,31.46,0.14,19,0,0,0.0,1.00,1.00,1.00,2.79,2.26,5.11
536000,116,105,6.3,0.0,0.0,0.0,6.3,0.0,1.00,19.7,11,585,29.05,0.20,100,3,2,0.0,1.00,1.00,1.00,2.33,2.15,4.06
536000,110,13,8.0,0.0,0.0,0.0,8.0,0.0,1.00,17.8,5,1050,53.03,0.28,13,0,0,0.0,1.00,1.00,1.00,2.62,2.08,5.00
537000,116,85,6.5,0.1,0.0,0.0,6.4,0.0,1.03,19.5,16,493,24.56,0.18,67,12,6,0.0,1.01,1.03,1.04,2.32,2.29,4.06
537000,110,9,7.0,0.0,0.1,0.0,6.9,0.0,1.00,18.7,6,1641,80.80,0.20,9,0,0,0.0,1.00,1.00,1.00,2.33,1.89,5.00
538000,116,89,6.7,0.2,0.3,0.0,6.2,0.0,1.07,19.5,14,470,23.82,0.15,81,7,1,0.0,1.04,1.07,1.08,2.42,2.49,3.99
538000,110,6,6.0,0.0,0.0,0.0,6.0,0.0,1.00,20.0,3,1275,62.01,0.35,6,0,0,0.0,1.00,1.00,1.00,2.17,1.67,4.33
539000,116,79,6.5,0.0,0.1,0.0,6.4,0.0,1.01,19.6,14,547,27.74,0.18,75,1,3,0.0,1.01,1.01,1.01,2.48,2.43,4.06
540000,116,79,6.4,0.0,0.0,0.0,6.3,0.0,1.03,19.6,13,523,26.53,0.18,79,0,0,0.0,1.02,1.02,1.05,2.29,2.32,4.03
541000,116,59,7.6,0.0,1.4,0.0,6.2,0.0,1.00,18.7,11,608,30.54,0.23,58,0,1,0.0,1.00,1.00,1.00,2.46,2.53,4.10
542000,116,68,6.5,0.1,0.0,0.0,6.4,0.0,1.02,19.7,13,521,25.90,0.15,66,0,2,0.0,1.02,1.02,1.03,2.46,2.24,3.90
543000,116,51,6.9,0.1,0.5,0.0,6.3,0.0,1.03,19.0,9,346,18.21,0.14,51,0,0,0.1,1.03,1.03,1.04,2.49,2.45,4.22
544000,116,79,7.9,0.2,0.0,0.0,7.7,0.0,1.06,18.1,14,369,19.99,0.16,77,0,2,0.0,1.02,1.05,1.09,2.68,2.78,4.38
545000,116,82,6.4,0.0,0.0,0.0,6.4,0.0,1.00,19.8,11,487,24.88,0.25,80,0,2,0.0,1.00,1.00,1.00,2.38,2.16,3.95
546000,116,55,6.8,0.4,0.0,0.0,6.4,0.0,1.08,19.5,10,613,30.29,0.17,55,0,0,0.0,1.02,1.10,1.11,2.35,2.18,4.07
547000,116,57,6.2,0.2,0.1,0.0,5.9,0.0,1.06,19.7,12,662,31.37,0.17,56,0,1,0.0,1.03,1.04,1.14,2.30,2.18,4.23
548000,116,58,5.9,0.0,0.1,0.0,5.8,0.0,1.00,20.4,8,591,29.19,0.22,58,0,0,0.0,1.00,1.00,1.00,2.47,1.88,3.98
549000,116,47,7.3,1.5,0.1,0.0,5.7,0.0,1.48,19.3,14,522,26.45,0.23,46,0,1,0.0,1.48,1.41,1.52,2.40,2.26,4.15
550000,116,72,5.9,0.0,0.0,0.0,5.9,0.0,1.00,20.3,12,408,20.94,0.13,72,0,0,0.0,1.00,1.00,1.00,2.08,1.86,4.00
551000,116,51,6.3,0.3,0.2,0.0,5.8,0.0,1.09,19.8,14,486,24.64,0.19,50,0,1,0.0,1.09,1.08,1.11,2.41,2.20,4.12
552000,116,112,7.5,0.5,0.1,0.0,6.9,0.0,1.21,18.4,21,395,20.73,0.22,90,5,17,0.0,1.11,1.16,1.36,2.55,2.88,4.51
553000,116,80,7.7,0.1,0.0,0.0,7.7,0.0,1.02,19.0,11,352,19.92,0.23,69,10,1,0.0,1.01,1.01,1.03,2.60,2.44,4.20
554000,116,48,6.9,0.2,0.0,0.0,6.7,0.0,1.05,20.0,6,397,21.85,0.20,48,0,0,0.0,1.04,1.05,1.05,2.62,2.21,3.94
555000,116,52,7.8,0.0,0.2,0.0,7.5,0.0,1.01,19.1,10,416,22.04,0.23,50,0,2,0.0,1.01,1.01,1.01,2.67,2.42,4.15
556000,116,43,7.4,0.0,0.0,0.0,7.4,0.0,1.00,19.4,6,369,20.49,0.21,43,0,0,0.0,1.00,1.00,1.00,2.47,2.35,3.95
557000,116,44,7.3,0.1,0.0,0.0,7.1,0.0,1.04,19.6,4,366,19.64,0.21,44,0,0,0.0,1.02,1.03,1.06,2.43,2.16,4.09
558000,122,60,7.3,0.1,0.0,0.0,7.2,0.0,1.08,19.3,11,402,21.35,0.21,59,0,1,0.0,1.08,1.08,1.08,2.53,2.32,4.05
558000,116,36,7.6,0.1,0.0,0.0,7.4,0.0,1.02,19.2,4,482,25.67,0.30,36,0,0,0.0,1.02,1.03,1.02,2.67,2.44,4.06
559000,122,21,7.2,0.0,0.0,0.0,7.2,0.0,1.00,19.2,9,654,33.28,0.18,21,0,0,0.0,1.00,1.00,1.00,2.29,2.29,4.10
559000,116,18,7.1,0.1,0.0,0.0,7.0,0.0,1.02,19.7,3,388,20.66,0.16,18,0,0,0.0,1.02,1.02,1.03,2.72,2.33,4.22
560000,116,30,7.1,0.1,0.1,0.0,6.9,0.0,1.02,19.8,4,275,16.05,0.22,30,0,0,0.1,1.02,1.02,1.02,2.23,2.17,4.10
560000,122,11,7.3,0.0,0.0,0.0,7.3,0.0,1.00,19.5,4,1104,54.68,0.16,10,0,1,0.0,1.00,1.00,1.00,2.27,2.18,4.09
561000,116,37,6.7,0.0,0.0,0.0,6.7,0.0,1.00,20.2,5,415,22.57,0.22,35,0,2,0.0,1.00,1.00,1.00,2.43,1.97,3.92
562000,116,40,7.3,0.0,0.0,0.0,7.3,0.0,1.00,19.5,6,320,17.28,0.18,30,7,3,0.0,1.00,1.00,1.00,2.33,2.20,4.03
563000,116,30,7.5,0.1,0.2,0.0,7.2,0.0,1.01,19.1,10,266,15.66,0.21,26,4,0,0.1,1.01,1.03,1.01,2.53,2.77,3.83
564000,116,33,6.7,0.0,0.0,0.0,6.7,0.0,1.00,20.1,6,345,19.05,0.28,25,4,4,0.0,1.00,1.00,1.00,2.52,2.09,3.88
565000,116,43,8.1,0.0,0.6,0.0,7.5,0.0,1.01,18.7,9,134,8.71,0.09,38,4,1,0.0,1.01,1.01,1.01,2.77,2.67,4.16
566000,116,13,8.8,0.3,0.2,0.0,8.3,0.0,1.08,18.0,3,210,13.00,0.14,10,3,0,0.2,1.05,1.10,1.08,2.62,3.08,4.15
567000,116,37,8.4,0.1,0.9,0.0,7.4,0.0,1.09,18.6,7,129,8.19,0.13,36,0,1,0.0,1.05,1.05,1.16,2.62,2.89,4.16
568000,116,168,8.0,0.1,0.0,0.0,7.9,0.0,1.03,18.8,17,314,17.72,0.25,148,4,16,0.0,1.01,1.03,1.04,2.61,2.64,4.11
569000,116,155,7.8,0.0,0.1,0.0,7.7,0.0,1.03,18.9,19,459,25.10,0.31,142,12,1,0.0,1.01,1.02,1.04,2.59,2.65,4.04
570000,116,155,7.5,0.1,0.1,0.0,7.4,0.0,1.02,18.9,20,385,20.69,0.27,149,4,2,0.0,1.01,1.02,1.03,2.55,2.61,4.04
571000,116,157,8.2,0.1,0.2,0.0,7.9,0.0,1.04,18.3,25,361,19.95,0.27,153,4,0,0.0,1.02,1.03,1.08,2.51,2.80,4.19
572000,116,181,9.3,0.4,0.1,0.0,8.8,0.0,1.13,17.4,30,348,19.84,0.27,174,7,0,0.0,1.11,1.12,1.16,2.90,3.18,4.28
573000,116,148,9.3,0.3,0.1,0.0,8.9,0.0,1.07,17.2,27,378,21.63,0.27,141,6,1,0.0,1.04,1.07,1.12,2.81,3.09,4.36
574000,116,173,9.5,0.0,0.0,0.0,9.4,0.0,1.02,17.0,33,307,18.10,0.25,171,0,2,0.0,1.01,1.01,1.02,2.86,3.14,4.43
575000,116,190,9.0,0.1,0.1,0.0,8.9,0.0,1.03,17.6,29,354,20.59,0.26,183,4,3,0.0,1.01,1.02,1.09,2.71,2.82,4.42
576000,116,240,9.5,0.1,0.1,0.0,9.3,0.0,1.04,17.1,43,262,15.69,0.25,232,5,3,0.0,1.01,1.05,1.06,2.87,3.02,4.58
577000,116,242,9.5,0.2,0.0,0.0,9.4,0.0,1.07,17.0,47,295,17.44,0.25,226,13,3,0.0,1.03,1.05,1.11,2.87,3.09,4.53
578000,116,232,9.8,0.0,0.0,0.0,9.7,0.0,1.01,16.6,46,300,18.01,0.32,228,2,2,0.0,1.01,1.01,1.01,2.91,3.13,4.56
579000,116,289,9.3,0.1,0.0,0.0,9.2,0.0,1.03,17.2,42,301,17.84,0.30,278,6,5,0.0,1.02,1.03,1.05,2.78,3.08,4.42
580000,116,319,9.7,0.2,0.0,0.0,9.5,0.0,1.06,16.9,49,311,18.42,0.29,305,11,3,0.0,1.05,1.05,1.07,2.77,3.07,4.54
581000,116,291,9.8,0.2,0.1,0.0,9.5,0.0,1.05,16.8,44,330,19.75,0.31,279,11,1,0.0,1.04,1.05,1.06,2.92,3.11,4.57
582000,116,275,10.8,0.1,0.1,0.0,10.6,0.0,1.04,15.7,46,329,19.93,0.31,257,16,2,0.0,1.02,1.06,1.04,3.06,3.39,4.80
583000,116,289,10.7,0.1,0.1,0.0,10.5,0.0,1.03,15.7,51,283,17.70,0.31,271,16,2,0.0,1.00,1.05,1.03,2.93,3.40,4.76
584000,116,274,10.8,0.1,0.0,0.0,10.7,0.0,1.06,15.5,48,310,19.46,0.37,265,7,2,0.0,1.06,1.05,1.06,3.05,3.40,4.86
585000,116,249,10.6,0.1,0.1,0.0,10.3,0.0,1.04,15.7,49,300,18.75,0.29,229,18,2,0.0,1.02,1.05,1.05,2.86,3.32,4.92
586000,116,216,10.2,0.1,0.1,0.0,10.0,0.0,1.03,15.9,54,326,19.98,0.32,199,15,2,0.0,1.02,1.03,1.03,2.97,3.32,4.78
587000,116,121,11.1,0.1,0.3,0.0,10.7,0.0,1.03,15.0,29,356,22.14,0.29,114,7,0,0.0,1.01,1.03,1.06,3.04,3.18,5.38
588000,116,120,11.7,0.2,0.1,0.0,11.4,0.0,1.09,14.2,21,318,21.06,0.30,116,4,0,0.0,1.08,1.08,1.11,3.28,3.14,5.78
589000,116,124,11.1,0.1,0.0,0.0,10.9,0.0,1.03,14.8,27,325,20.78,0.31,117,7,0,0.0,1.01,1.03,1.07,3.26,3.10,5.57
590000,116,117,11.8,0.1,0.0,0.0,11.7,0.0,1.05,14.3,25,319,20.28,0.30,114,3,0,0.0,1.01,1.04,1.09,3.30,3.26,5.73
591000,116,193,12.2,0.3,0.0,0.0,11.9,0.0,1.11,14.0,45,306,19.84,0.36,187,5,1,0.0,1.09,1.10,1.13,3.23,3.66,5.38
592000,116,271,10.9,0.1,0.0,0.0,10.7,0.0,1.04,15.3,62,332,20.75,0.36,252,18,1,0.0,1.03,1.04,1.04,3.01,3.26,5.08
593000,116,140,10.1,0.0,0.0,0.0,10.1,0.0,1.01,16.2,32,322,19.92,0.29,132,6,2,0.0,1.00,1.01,1.01,2.81,3.39,4.54
594000,116,69,9.8,0.0,0.0,0.0,9.8,0.0,1.00,15.9,18,335,19.88,0.33,64,5,0,0.0,1.00,1.00,1.00,2.87,3.32,4.72
595000,116,50,10.1,0.2,0.1,0.0,9.9,0.0,1.06,15.5,13,329,20.39,0.34,50,0,0,0.1,1.07,1.14,1.04,2.92,3.70,4.56
596000,116,46,11.7,0.1,0.0,0.0,11.6,0.0,1.02,13.7,13,478,29.32,0.54,46,0,0,0.0,1.02,1.02,1.02,3.13,3.76,5.37
597000,116,101,10.6,0.6,0.0,0.0,10.0,0.0,1.18,15.3,23,379,22.84,0.25,100,0,1,0.0,1.10,1.22,1.21,3.03,3.70,4.76
597000,127,89,12.6,0.0,0.1,0.0,12.6,0.0,1.00,13.4,25,437,28.13,0.46,88,0,1,0.0,1.00,1.00,1.00,3.46,3.34,5.98
598000,127,86,12.6,0.0,0.0,0.0,12.6,0.0,1.00,13.2,30,469,30.48,0.47,86,0,0,0.0,1.00,1.00,1.00,3.41,3.41,5.98
598000,116,83,10.8,0.3,0.0,0.0,10.4,0.0,1.12,14.5,14,376,23.21,0.21,83,0,0,0.0,1.11,1.12,1.13,2.98,3.94,4.87
598000,128,12,11.2,0.0,0.0,0.0,11.2,0.0,1.00,15.3,3,207,12.41,0.29,4,5,3,0.0,1.00,1.00,1.00,2.92,3.67,4.67
599000,127,113,12.4,0.2,0.0,0.0,12.1,0.0,1.05,13.6,27,317,20.42,0.32,99,13,1,0.0,1.01,1.05,1.09,3.41,3.32,5.92
599000,116,94,11.0,0.0,0.0,0.0,11.0,0.0,1.00,14.6,16,381,24.04,0.27,93,0,1,0.0,1.00,1.00,1.00,2.88,3.94,4.77
599000,128,13,10.2,0.0,0.0,0.0,10.2,0.0,1.00,15.5,6,337,19.87,0.33,5,5,3,0.0,1.00,1.00,1.00,2.46,3.69,4.54
600000,127,94,12.9,0.0,0.0,0.0,12.9,0.0,1.00,13.4,25,350,22.60,0.32,94,0,0,0.0,1.00,1.00,1.00,3.31,3.37,5.94
600000,116,80,10.6,0.0,0.0,0.0,10.6,0.0,1.00,14.9,16,469,29.65,0.28,80,0,0,0.0,1.00,1.00,1.00,2.95,3.83,4.75
600000,128,9,11.8,1.2,0.0,0.0,10.6,0.0,1.70,14.4,5,115,7.69,0.21,0,9,0,0.0,1.62,1.62,1.81,3.00,3.89,4.89
601000,127,92,12.7,0.2,0.0,0.0,12.6,0.0,1.04,13.4,23,320,21.00,0.36,92,0,0,0.0,1.00,1.06,1.05,3.34,3.29,6.00
601000,116,85,10.2,0.3,0.0,0.0,9.9,0.0,1.10,15.9,14,453,28.31,0.36,82,0,3,0.0,1.09,1.09,1.10,2.89,3.40,4.65
601000,128,6,12.0,0.0,0.0,0.0,12.0,0.0,1.00,14.0,1,262,18.43,0.36,0,6,0,0.0,1.00,1.00,1.00,3.00,4.00,5.00
602000,127,99,12.3,0.1,0.0,0.0,12.2,0.0,1.02,13.7,19,305,19.44,0.29,99,0,0,0.0,1.00,1.02,1.04,3.45,3.23,5.93
602000,116,83,10.0,0.0,0.0,0.0,10.0,0.0,1.00,16.1,15,436,26.73,0.36,80,0,3,0.0,1.00,1.00,1.00,2.88,3.40,4.54
602000,128,9,12.0,0.0,0.0,0.0,12.0,0.0,1.00,14.0,1,117,8.10,0.15,0,9,0,0.0,1.00,1.00,1.00,2.56,4.00,5.00
603000,127,93,11.9,0.0,0.0,0.0,11.9,0.0,1.00,14.0,24,420,26.12,0.33,93,0,0,0.0,1.00,1.00,1.00,3.39,3.26,5.74
603000,116,47,10.7,0.0,0.0,0.0,10.7,0.0,1.00,15.3,14,543,32.93,0.30,45,2,0,0.0,1.00,1.00,1.00,2.87,3.68,4.66
604000,127,88,11.7,0.0,0.0,0.0,11.7,0.0,1.00,14.2,25,317,20.02,0.28,88,0,0,0.0,1.00,1.00,1.00,3.00,3.30,5.62
604000,116,87,10.7,0.0,0.0,0.0,10.7,0.0,1.00,15.7,20,346,20.91,0.18,77,4,6,0.0,1.00,1.00,1.00,2.90,3.59,4.57
605000,116,89,9.6,0.1,0.0,0.0,9.6,0.0,1.02,16.6,26,307,18.70,0.18,89,0,0,0.0,1.00,1.03,1.02,2.78,3.27,4.45
605000,127,74,12.6,0.0,0.0,0.0,12.6,0.0,1.01,13.5,23,386,24.18,0.43,74,0,0,0.0,1.00,1.03,1.01,3.24,3.54,5.77
606000,116,127,9.3,0.0,0.0,0.0,9.3,0.0,1.00,16.8,27,358,20.90,0.26,117,8,2,0.0,1.00,1.00,1.00,2.66,3.17,4.49
606000,127,76,11.9,0.1,0.0,0.0,11.9,0.0,1.02,13.9,13,375,23.54,0.38,76,0,0,0.0,1.01,1.01,1.04,3.22,3.25,5.84
607000,116,104,9.1,0.1,0.0,0.0,9.0,0.0,1.07,16.9,20,321,18.53,0.20,101,2,1,0.0,1.05,1.05,1.10,2.75,3.07,4.54
607000,127,74,12.5,0.0,0.0,0.0,12.5,0.0,1.00,13.6,13,418,27.32,0.38,74,0,0,0.0,1.00,1.00,1.00,3.30,3.19,6.01
608000,127,79,12.3,0.0,0.0,0.0,12.3,0.0,1.00,13.7,28,404,26.29,0.35,79,0,0,0.0,1.00,1.00,1.00,3.10,3.15,6.00
608000,116,62,9.4,0.0,0.0,0.0,9.4,0.0,1.00,16.5,14,403,23.55,0.20,62,0,0,0.0,1.00,1.00,1.00,2.60,2.98,4.76
609000,127,57,13.6,0.0,0.7,0.0,12.9,0.0,1.00,12.2,19,342,23.04,0.39,57,0,0,0.0,1.01,1.01,1.00,3.30,3.65,6.28
609000,116,39,10.8,0.6,0.0,0.0,10.2,0.0,1.17,15.1,8,396,23.93,0.21,39,0,0,0.0,1.15,1.20,1.16,3.03,3.41,5.03
610000,116,48,10.1,0.4,0.0,0.0,9.7,0.0,1.14,15.7,7,367,21.42,0.15,48,0,0,0.0,1.18,1.15,1.12,2.92,3.33,4.83
610000,127,47,13.3,0.0,0.0,0.0,13.3,0.0,1.00,12.4,19,344,23.93,0.34,47,0,0,0.0,1.00,1.00,1.00,3.15,3.36,6.43
611000,127,31,12.4,0.2,0.0,0.0,12.2,0.0,1.05,13.5,10,312,19.39,0.25,31,0,0,0.0,1.00,1.05,1.10,3.39,3.45,6.06
611000,116,25,10.1,0.0,0.0,0.0,10.1,0.0,1.00,15.8,7,591,34.02,0.18,25,0,0,0.0,1.00,1.00,1.00,2.84,3.20,4.88
612000,127,30,11.2,0.0,0.3,0.0,10.9,0.0,1.00,14.5,12,477,29.29,0.45,22,7,1,0.0,1.00,1.00,1.00,2.87,3.10,5.63
612000,132,27,9.9,0.6,0.0,0.0,9.3,0.0,1.19,15.8,6,180,12.05,0.15,25,0,2,0.0,1.00,1.31,1.22,2.67,3.78,4.33
612000,116,26,10.3,0.2,0.0,0.0,10.1,0.0,1.05,15.3,8,233,14.99,0.17,26,0,0,0.0,1.00,1.06,1.06,2.96,3.42,4.92
613000,116,47,10.6,0.0,0.0,0.0,10.6,0.0,1.00,14.8,8,250,16.51,0.15,47,0,0,0.0,1.00,1.00,1.00,2.87,3.81,4.81
613000,127,31,11.6,0.4,0.0,0.0,11.2,0.0,1.12,14.4,10,238,15.37,0.20,15,15,1,0.0,1.00,1.11,1.23,3.32,3.35,5.68
613000,132,9,7.8,0.0,0.0,0.0,7.8,0.0,1.00,18.2,3,579,33.40,0.24,9,0,0,0.0,1.00,1.00,1.00,2.56,3.00,3.89
614000,135,43,9.3,0.0,0.0,0.0,9.2,0.0,1.00,16.7,16,415,24.43,0.22,43,0,0,0.0,1.00,1.00,1.00,2.93,3.09,4.56
614000,116,38,10.7,0.0,0.0,0.0,10.7,0.0,1.00,14.5,7,391,24.40,0.29,38,0,0,0.0,1.00,1.00,1.00,2.95,4.00,4.84
614000,132,18,9.8,0.3,0.0,0.0,9.4,0.0,1.14,16.1,7,347,20.52,0.40,18,0,0,0.0,1.00,1.21,1.17,2.78,3.89,4.06
614000,127,13,12.3,0.0,0.0,0.0,12.3,0.0,1.00,13.7,4,568,35.10,0.24,5,8,0,0.0,1.00,1.00,1.00,3.15,3.15,6.00
615000,116,57,10.3,0.0,0.1,0.0,10.3,0.0,1.00,15.0,11,491,29.74,0.18,56,0,1,0.0,1.00,1.00,1.00,2.98,3.65,4.86
615000,135,21,8.2,0.2,0.0,0.0,8.0,0.0,1.07,18.1,8,473,26.48,0.26,21,0,0,0.0,1.00,1.06,1.13,2.43,2.76,4.38
615000,132,17,8.6,0.0,0.0,0.0,8.6,0.0,1.00,18.0,2,179,10.85,0.25,17,0,0,0.0,1.00,1.00,1.00,2.65,3.00,4.00
616000,116,54,10.8,0.4,0.0,0.0,10.4,0.0,1.11,14.7,11,507,30.55,0.20,54,0,0,0.0,1.11,1.09,1.11,2.87,3.63,5.02
616000,132,20,9.0,0.0,0.0,0.0,9.0,0.0,1.00,16.7,6,328,20.17,0.18,20,0,0,0.0,1.00,1.00,1.00,2.45,3.50,4.25
616000,135,10,8.1,0.0,0.0,0.0,8.1,0.0,1.00,17.8,3,410,23.58,0.25,8,0,2,0.0,1.00,1.00,1.00,2.60,2.90,4.20
616000,138,8,9.4,0.6,0.0,0.0,8.8,0.0,1.18,17.2,2,558,31.97,0.34,8,0,0,0.0,1.31,1.00,1.21,2.88,3.38,4.00
617000,135,63,9.1,0.0,0.0,0.0,9.1,0.0,1.00,17.0,18,392,22.20,0.27,63,0,0,0.0,1.00,1.00,1.00,2.87,3.29,4.21
617000,116,51,10.0,0.1,0.0,0.0,9.9,0.0,1.03,15.5,9,596,34.43,0.24,51,0,0,0.0,1.00,1.05,1.03,2.76,3.53,4.82
617000,132,24,8.9,0.0,0.0,0.0,8.9,0.0,1.01,16.7,7,278,16.91,0.27,11,12,1,0.0,1.00,1.02,1.01,2.58,3.38,4.29
617000,138,10,9.0,1.4,0.0,0.0,7.6,0.0,1.47,17.4,2,748,39.56,0.31,10,0,0,0.0,1.61,1.16,1.63,2.90,3.50,4.40
617000,127,5,10.8,0.0,0.0,0.0,10.8,0.0,1.00,14.8,2,212,13.55,0.28,5,0,0,0.0,1.00,1.00,1.00,2.80,3.40,5.20
618000,116,82,10.9,0.4,0.0,0.0,10.5,0.0,1.13,14.4,10,525,31.32,0.30,80,2,0,0.0,1.14,1.12,1.13,2.90,3.61,5.20
618000,135,60,9.2,0.0,0.0,0.0,9.2,0.0,1.00,16.9,13,535,30.50,0.27,59,0,1,0.0,1.00,1.00,1.00,2.45,3.15,4.42
618000,132,20,10.2,0.9,0.2,0.0,9.1,0.0,1.30,15.8,5,145,10.31,0.15,4,14,2,0.0,1.00,1.53,1.32,2.80,3.60,4.50
619000,135,57,9.8,0.0,0.0,0.0,9.8,0.0,1.00,16.4,15,462,26.85,0.20,57,0,0,0.0,1.00,1.00,1.00,2.77,3.54,4.26
619000,116,52,11.2,0.6,0.0,0.0,10.6,0.0,1.17,14.7,9,674,39.29,0.33,47,4,1,0.0,1.16,1.15,1.19,2.90,3.52,5.13
619000,132,17,10.8,0.2,0.0,0.0,10.6,0.0,1.07,13.9,8,141,10.38,0.30,9,7,1,0.0,1.00,1.16,1.07,3.12,4.82,4.24
620000,135,56,8.6,0.0,0.0,0.0,8.6,0.0,1.00,17.8,15,425,23.87,0.32,56,0,0,0.0,1.00,1.00,1.00,2.62,2.95,4.14
620000,116,46,10.4,0.0,0.0,0.0,10.4,0.0,1.00,15.0,6,560,32.63,0.30,36,10,0,0.0,1.00,1.00,1.00,2.87,3.54,5.00
620000,132,14,13.0,1.2,0.0,0.0,11.8,0.0,1.34,11.6,4,144,10.33,0.04,12,2,0,0.0,1.00,1.57,1.38,3.14,5.79,4.43
620000,138,5,9.0,1.0,0.0,0.0,8.0,0.0,1.29,18.0,1,440,27.06,0.40,5,0,0,0.0,1.50,1.00,1.33,3.40,3.00,4.00
621000,135,50,9.5,0.0,0.0,0.0,9.5,0.0,1.01,16.7,14,707,39.82,0.40,50,0,0,0.0,1.00,1.02,1.01,2.56,3.46,4.20
621000,116,49,10.3,0.1,0.0,0.0,10.2,0.0,1.03,15.2,6,643,36.66,0.31,41,8,0,0.0,1.00,1.07,1.03,2.63,3.51,5.00
622000,116,74,10.4,0.2,0.2,0.0,10.0,0.0,1.05,15.5,16,484,28.35,0.21,74,0,0,0.0,1.00,1.08,1.05,2.80,3.46,4.78
622000,135,27,8.1,0.1,0.0,0.0,8.0,0.0,1.06,18.7,10,741,38.25,0.28,27,0,0,0.0,1.00,1.07,1.09,2.59,2.96,3.93
623000,116,74,10.1,0.0,0.0,0.0,10.1,0.0,1.00,15.5,11,455,26.82,0.28,73,0,1,0.0,1.00,1.00,1.00,2.78,3.30,4.95
623000,141,50,7.7,0.0,0.0,0.0,7.7,0.0,1.00,18.3,10,572,32.59,0.20,45,3,2,0.0,1.00,1.00,1.00,2.54,2.78,4.12
624000,116,72,10.5,0.1,0.0,0.0,10.4,0.0,1.03,15.1,11,580,34.08,0.30,70,2,0,0.0,1.00,1.05,1.04,2.71,3.46,5.01
624000,141,49,7.4,0.0,0.0,0.0,7.4,0.0,1.00,18.7,4,448,26.04,0.27,47,2,0,0.0,1.00,1.00,1.00,2.55,2.63,4.00
625000,116,62,10.2,0.1,0.0,0.0,10.1,0.0,1.06,15.2,11,645,37.44,0.34,60,1,1,0.0,1.01,1.06,1.08,2.58,3.48,4.90
625000,141,46,7.5,0.0,0.0,0.0,7.5,0.0,1.00,18.8,9,544,29.61,0.26,45,1,0,0.0,1.00,1.00,1.00,2.59,2.57,4.04
626000,141,45,8.0,0.0,0.0,0.0,8.0,0.0,1.00,18.2,9,485,26.70,0.23,42,3,0,0.0,1.00,1.00,1.00,2.73,2.71,4.20
626000,116,32,10.8,0.0,0.0,0.0,10.8,0.0,1.00,14.4,7,630,37.06,0.31,32,0,0,0.0,1.00,1.00,1.00,2.69,3.66,5.19
626000,145,26,10.9,0.0,0.0,0.0,10.9,0.0,1.00,14.5,4,689,39.54,0.16,25,0,1,0.0,1.00,1.00,1.00,2.27,3.88,4.85
627000,141,61,7.5,0.0,0.6,0.0,6.9,0.0,1.00,18.8,15,293,16.68,0.13,57,3,1,0.0,1.00,1.00,1.00,2.44,2.54,4.18
