step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
589000,2,1240,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.4,47,563,29.75,0.41,1240,0,0,0.0,1.00,1.00,1.00,2.92,1.12,7.86
590000,2,1270,7.5,0.0,0.0,0.0,7.4,0.0,1.00,15.3,48,538,28.56,0.39,1270,0,0,0.0,1.00,1.00,1.00,2.94,1.12,7.92
591000,2,1259,7.5,0.0,0.0,0.0,7.5,0.0,1.00,15.4,53,529,28.00,0.38,1259,0,0,0.0,1.00,1.00,1.00,2.95,1.13,7.89
592000,2,1243,7.5,0.0,0.1,0.0,7.4,0.0,1.00,15.4,49,540,28.65,0.41,1243,0,0,0.0,1.00,1.00,1.00,2.93,1.12,7.91
593000,2,1247,7.5,0.1,0.0,0.0,7.4,0.0,1.02,15.4,45,537,28.46,0.39,1247,0,0,0.0,1.02,1.02,1.02,2.94,1.11,7.94
594000,2,1212,7.5,0.0,0.0,0.0,7.4,0.0,1.00,15.4,53,524,27.81,0.37,1212,0,0,0.0,1.00,1.00,1.00,2.95,1.12,7.90
595000,2,1183,7.4,0.0,0.1,0.0,7.4,0.0,1.00,15.4,48,531,28.08,0.39,1183,0,0,0.0,1.00,1.00,1.00,2.94,1.11,7.91
596000,2,1219,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.4,44,549,29.12,0.40,1219,0,0,0.0,1.00,1.00,1.00,2.92,1.07,7.94
597000,2,1209,7.5,0.0,0.0,0.0,7.4,0.0,1.01,15.3,47,533,28.27,0.39,1209,0,0,0.0,1.01,1.01,1.01,2.95,1.12,7.90
598000,2,1232,7.5,0.0,0.0,0.0,7.4,0.0,1.00,15.3,49,548,29.09,0.40,1232,0,0,0.0,1.00,1.00,1.00,2.94,1.12,7.90
599000,2,1217,7.5,0.0,0.0,0.0,7.4,0.0,1.00,15.3,43,524,27.79,0.38,1217,0,0,0.0,1.00,1.00,1.00,2.94,1.12,7.91
600000,2,1213,7.5,0.0,0.0,0.0,7.5,0.0,1.00,15.2,41,544,28.98,0.40,1213,0,0,0.0,1.00,1.00,1.00,2.94,1.11,7.94
601000,2,1207,7.5,0.0,0.0,0.0,7.4,0.0,1.00,15.3,40,562,29.79,0.42,1207,0,0,0.0,1.00,1.00,1.00,2.93,1.11,7.93
602000,2,1200,7.5,0.0,0.0,0.0,7.4,0.0,1.00,15.3,44,552,29.42,0.40,1200,0,0,0.0,1.00,1.00,1.00,2.93,1.13,7.89
603000,2,1195,7.5,0.0,0.0,0.0,7.5,0.0,1.00,15.2,46,535,28.46,0.39,1195,0,0,0.0,1.00,1.00,1.00,2.92,1.13,7.90
604000,2,1206,7.5,0.0,0.0,0.0,7.4,0.0,1.00,15.4,48,537,28.56,0.40,1206,0,0,0.0,1.00,1.00,1.00,2.93,1.11,7.88
605000,2,1232,7.5,0.0,0.0,0.0,7.5,0.0,1.00,15.3,34,544,28.88,0.38,1232,0,0,0.0,1.00,1.00,1.00,2.94,1.10,7.94
606000,2,1234,7.5,0.0,0.0,0.0,7.4,0.0,1.00,15.3,46,551,29.28,0.38,1234,0,0,0.0,1.00,1.00,1.00,2.94,1.11,7.91
607000,2,1211,7.5,0.0,0.0,0.0,7.4,0.0,1.00,15.3,37,550,29.24,0.38,1211,0,0,0.0,1.00,1.00,1.00,2.94,1.10,7.93
608000,2,1235,7.5,0.0,0.0,0.0,7.4,0.0,1.00,15.3,47,531,28.25,0.41,1235,0,0,0.0,1.00,1.00,1.00,2.94,1.10,7.93
609000,2,1224,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.4,48,544,28.83,0.38,1224,0,0,0.0,1.00,1.00,1.00,2.95,1.11,7.91
610000,2,1247,7.6,0.0,0.0,0.0,7.5,0.0,1.00,15.3,56,523,27.81,0.37,1247,0,0,0.0,1.00,1.00,1.00,2.94,1.15,7.87
611000,2,1202,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.4,45,555,29.40,0.40,1202,0,0,0.0,1.00,1.00,1.00,2.95,1.10,7.90
612000,2,1243,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.3,48,538,28.60,0.41,1243,0,0,0.0,1.00,1.00,1.00,2.92,1.10,7.91
613000,2,1260,7.5,0.0,0.0,0.0,7.4,0.0,1.00,15.3,51,525,27.91,0.37,1260,0,0,0.0,1.00,1.00,1.00,2.93,1.11,7.90
614000,2,1251,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.5,47,538,28.42,0.40,1251,0,0,0.0,1.00,1.00,1.00,2.92,1.11,7.88
615000,2,1210,7.4,0.1,0.0,0.0,7.3,0.0,1.04,15.5,46,555,29.34,0.40,1210,0,0,0.0,1.04,1.04,1.04,2.91,1.08,7.90
616000,2,1238,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.4,38,522,27.74,0.38,1238,0,0,0.0,1.00,1.00,1.00,2.93,1.11,7.92
617000,2,1194,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.4,40,532,28.14,0.36,1194,0,0,0.0,1.00,1.00,1.00,2.93,1.12,7.93
618000,2,1192,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.4,42,551,29.20,0.39,1192,0,0,0.0,1.00,1.00,1.00,2.92,1.10,7.90
619000,2,1234,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.5,52,519,27.53,0.35,1234,0,0,0.0,1.00,1.00,1.00,2.92,1.12,7.84
620000,2,1208,7.4,0.0,0.1,0.0,7.4,0.0,1.00,15.4,40,534,28.44,0.37,1208,0,0,0.0,1.00,1.00,1.00,2.94,1.12,7.90
621000,2,1208,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.4,50,541,28.71,0.38,1208,0,0,0.0,1.00,1.00,1.00,2.95,1.11,7.88
622000,2,1230,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.4,47,542,28.79,0.41,1230,0,0,0.0,1.00,1.00,1.00,2.93,1.14,7.88
623000,2,1230,7.5,0.0,0.0,0.0,7.4,0.0,1.00,15.3,46,535,28.43,0.41,1230,0,0,0.0,1.00,1.00,1.00,2.95,1.13,7.92
624000,2,1225,7.5,0.0,0.0,0.0,7.4,0.0,1.02,15.4,53,495,26.28,0.36,1225,0,0,0.0,1.02,1.02,1.02,2.95,1.14,7.89
625000,2,1224,7.5,0.0,0.0,0.0,7.4,0.0,1.00,15.3,44,502,26.63,0.39,1224,0,0,0.0,1.00,1.00,1.00,2.96,1.12,7.95
626000,2,1227,7.6,0.0,0.0,0.0,7.6,0.0,1.00,15.3,58,552,29.28,0.41,1227,0,0,0.0,1.00,1.00,1.00,2.96,1.16,7.91
627000,2,1216,7.4,0.0,0.1,0.0,7.4,0.0,1.00,15.4,56,539,28.54,0.39,1216,0,0,0.0,1.00,1.00,1.00,2.94,1.12,7.86
628000,2,1223,7.5,0.0,0.0,0.0,7.4,0.0,1.00,15.3,50,531,28.28,0.37,1223,0,0,0.0,1.00,1.00,1.00,2.92,1.11,7.89
629000,2,1204,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.4,50,559,29.69,0.41,1204,0,0,0.0,1.00,1.00,1.00,2.95,1.11,7.90
630000,2,1182,7.5,0.0,0.0,0.0,7.5,0.0,1.00,15.3,45,562,29.92,0.42,1182,0,0,0.0,1.00,1.00,1.00,2.95,1.12,7.91
631000,2,1204,7.6,0.0,0.1,0.0,7.5,0.0,1.00,15.2,57,540,28.69,0.40,1204,0,0,0.0,1.00,1.00,1.00,2.95,1.13,7.91
632000,2,1171,7.5,0.0,0.0,0.0,7.4,0.0,1.00,15.3,43,555,29.39,0.38,1171,0,0,0.0,1.00,1.00,1.00,2.92,1.10,7.91
633000,2,1198,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.4,38,541,28.65,0.39,1198,0,0,0.0,1.00,1.00,1.00,2.92,1.08,7.91
634000,2,1185,7.5,0.0,0.0,0.0,7.5,0.0,1.00,15.3,42,534,28.24,0.39,1185,0,0,0.0,1.00,1.00,1.00,2.95,1.11,7.93
635000,2,1186,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.4,38,544,28.90,0.40,1186,0,0,0.0,1.00,1.00,1.00,2.93,1.10,7.90
636000,2,1205,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.4,44,532,28.27,0.39,1205,0,0,0.0,1.00,1.00,1.00,2.93,1.10,7.92
637000,2,1220,7.5,0.0,0.0,0.0,7.5,0.0,1.00,15.3,52,518,27.55,0.37,1220,0,0,0.0,1.00,1.00,1.00,2.93,1.12,7.90
638000,2,1201,7.4,0.0,0.0,0.0,7.3,0.0,1.00,15.4,48,532,28.17,0.38,1201,0,0,0.0,1.00,1.00,1.00,2.94,1.09,7.89
639000,2,1195,7.6,0.0,0.1,0.0,7.5,0.0,1.00,15.3,53,548,29.07,0.39,1195,0,0,0.0,1.00,1.00,1.00,2.95,1.13,7.92
640000,2,1165,7.5,0.0,0.0,0.0,7.5,0.0,1.00,15.3,47,559,29.76,0.40,1165,0,0,0.0,1.01,1.01,1.00,2.94,1.11,7.91
641000,2,1217,7.5,0.0,0.0,0.0,7.5,0.0,1.00,15.3,41,552,29.26,0.39,1217,0,0,0.0,1.00,1.00,1.00,2.97,1.12,7.93
642000,2,1219,7.5,0.0,0.0,0.0,7.4,0.0,1.00,15.4,42,537,28.48,0.39,1219,0,0,0.0,1.00,1.00,1.00,2.93,1.12,7.90
643000,2,1201,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.5,52,526,27.81,0.37,1201,0,0,0.0,1.00,1.00,1.00,2.94,1.11,7.88
644000,2,1222,7.4,0.0,0.0,0.0,7.3,0.0,1.00,15.4,42,529,28.02,0.37,1222,0,0,0.0,1.00,1.00,1.00,2.93,1.11,7.91
645000,2,1201,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.4,37,524,27.79,0.39,1201,0,0,0.0,1.00,1.00,1.00,2.94,1.09,7.95
646000,2,1227,7.6,0.0,0.1,0.0,7.5,0.0,1.00,15.3,49,514,27.25,0.36,1227,0,0,0.0,1.00,1.00,1.00,2.95,1.15,7.90
647000,2,1176,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.4,43,547,29.00,0.38,1176,0,0,0.0,1.00,1.00,1.00,2.94,1.12,7.91
648000,2,1188,7.4,0.0,0.0,0.0,7.3,0.0,1.00,15.5,48,534,28.24,0.40,1188,0,0,0.0,1.00,1.00,1.00,2.94,1.12,7.89
649000,2,1209,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.4,51,524,27.77,0.37,1209,0,0,0.0,1.00,1.00,1.00,2.94,1.14,7.88
650000,2,1206,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.4,45,535,28.36,0.36,1206,0,0,0.0,1.00,1.00,1.00,2.93,1.13,7.88
651000,2,1184,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.4,49,538,28.59,0.37,1184,0,0,0.0,1.00,1.00,1.00,2.93,1.12,7.88
652000,2,1193,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.4,51,531,28.02,0.37,1193,0,0,0.0,1.00,1.00,1.00,2.96,1.12,7.89
653000,2,1191,7.4,0.0,0.0,0.0,7.3,0.0,1.00,15.4,40,532,28.23,0.37,1191,0,0,0.0,1.00,1.00,1.00,2.93,1.10,7.94
654000,2,1154,7.4,0.0,0.0,0.0,7.3,0.0,1.01,15.4,41,505,26.79,0.37,1154,0,0,0.0,1.01,1.01,1.01,2.91,1.10,7.91
655000,2,1182,7.5,0.0,0.0,0.0,7.4,0.0,1.00,15.4,42,539,28.61,0.38,1182,0,0,0.0,1.00,1.00,1.00,2.94,1.11,7.92
656000,2,1184,7.5,0.0,0.0,0.0,7.5,0.0,1.00,15.4,51,515,27.38,0.38,1184,0,0,0.0,1.00,1.00,1.00,2.95,1.13,7.90
657000,2,1175,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.4,39,527,27.93,0.37,1175,0,0,0.0,1.00,1.00,1.00,2.94,1.11,7.94
658000,2,1148,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.4,43,542,28.67,0.39,1148,0,0,0.0,1.00,1.00,1.00,2.91,1.10,7.90
659000,2,1187,7.5,0.0,0.0,0.0,7.4,0.0,1.00,15.4,45,519,27.54,0.37,1187,0,0,0.0,1.00,1.00,1.00,2.95,1.13,7.87
660000,2,1177,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.5,65,503,26.58,0.35,1177,0,0,0.0,1.00,1.00,1.00,2.94,1.15,7.83
661000,2,1174,7.6,0.0,0.0,0.0,7.6,0.0,1.00,15.3,47,523,27.76,0.38,1174,0,0,0.0,1.00,1.00,1.00,2.97,1.14,7.90
662000,2,1173,7.5,0.0,0.0,0.0,7.5,0.0,1.00,15.4,45,537,28.51,0.39,1173,0,0,0.0,1.00,1.00,1.00,2.95,1.12,7.92
663000,2,1181,7.5,0.0,0.0,0.0,7.4,0.0,1.00,15.3,39,528,27.94,0.38,1181,0,0,0.0,1.00,1.00,1.00,2.93,1.11,7.92
664000,2,1149,7.4,0.0,0.0,0.0,7.3,0.0,1.00,15.5,41,545,28.83,0.40,1149,0,0,0.0,1.00,1.00,1.00,2.91,1.09,7.91
665000,2,1157,7.5,0.0,0.0,0.0,7.4,0.0,1.00,15.3,43,520,27.53,0.38,1157,0,0,0.0,1.00,1.00,1.00,2.94,1.11,7.90
666000,2,1162,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.4,51,512,27.18,0.37,1162,0,0,0.0,1.00,1.00,1.00,2.94,1.11,7.86
667000,2,1193,7.5,0.0,0.1,0.0,7.5,0.0,1.01,15.3,55,522,27.66,0.34,1193,0,0,0.0,1.00,1.00,1.01,2.96,1.14,7.91
668000,2,1192,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.4,42,556,29.51,0.40,1192,0,0,0.0,1.00,1.00,1.00,2.95,1.12,7.90
669000,2,1158,7.5,0.0,0.0,0.0,7.5,0.0,1.00,15.4,42,558,29.48,0.39,1158,0,0,0.0,1.00,1.00,1.00,2.94,1.12,7.92
670000,2,1194,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.5,43,532,28.05,0.39,1194,0,0,0.0,1.00,1.00,1.00,2.91,1.09,7.91
671000,2,1185,7.5,0.0,0.0,0.0,7.5,0.0,1.00,15.4,50,546,28.96,0.40,1185,0,0,0.0,1.00,1.00,1.00,2.96,1.13,7.89
672000,2,1184,7.5,0.0,0.0,0.0,7.5,0.0,1.00,15.3,47,544,28.90,0.38,1184,0,0,0.0,1.00,1.00,1.00,2.97,1.14,7.93
673000,2,1163,7.5,0.0,0.0,0.0,7.5,0.0,1.00,15.4,53,547,29.07,0.38,1163,0,0,0.0,1.00,1.00,1.00,2.96,1.13,7.92
674000,2,1180,7.4,0.1,0.0,0.0,7.3,0.0,1.02,15.5,49,525,27.93,0.37,1180,0,0,0.0,1.02,1.02,1.02,2.94,1.12,7.88
675000,2,1144,7.5,0.0,0.0,0.0,7.4,0.0,1.00,15.4,43,536,28.31,0.38,1144,0,0,0.0,1.00,1.00,1.00,2.96,1.12,7.90
676000,2,1147,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.4,37,532,28.07,0.38,1147,0,0,0.0,1.00,1.00,1.00,2.94,1.12,7.93
677000,2,1172,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.5,42,557,29.44,0.42,1172,0,0,0.0,1.00,1.00,1.00,2.91,1.09,7.89
678000,2,1172,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.5,51,537,28.43,0.41,1172,0,0,0.0,1.00,1.00,1.00,2.95,1.12,7.87
679000,2,1163,7.5,0.0,0.1,0.0,7.4,0.0,1.00,15.5,44,523,27.78,0.38,1163,0,0,0.0,1.00,1.00,1.00,2.95,1.11,7.91
680000,2,1146,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.4,42,532,28.16,0.36,1146,0,0,0.0,1.00,1.01,1.00,2.93,1.11,7.94
681000,2,1162,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.5,45,543,28.68,0.38,1162,0,0,0.0,1.00,1.00,1.00,2.92,1.11,7.86
682000,2,1185,7.5,0.0,0.0,0.0,7.4,0.0,1.00,15.5,44,530,28.02,0.37,1185,0,0,0.0,1.00,1.00,1.00,2.94,1.12,7.88
683000,2,1159,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.5,38,534,28.28,0.39,1159,0,0,0.0,1.00,1.00,1.00,2.93,1.07,7.93
684000,2,1206,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.4,45,528,27.93,0.39,1206,0,0,0.0,1.00,1.00,1.00,2.94,1.10,7.92
685000,2,1178,7.4,0.0,0.1,0.0,7.3,0.0,1.00,15.5,44,539,28.56,0.39,1178,0,0,0.0,1.00,1.00,1.00,2.93,1.10,7.89
686000,2,1207,7.4,0.0,0.0,0.0,7.4,0.0,1.01,15.5,49,531,28.15,0.37,1207,0,0,0.0,1.01,1.01,1.01,2.92,1.10,7.89
687000,2,1156,7.5,0.0,0.0,0.0,7.4,0.0,1.00,15.4,54,532,28.18,0.40,1156,0,0,0.0,1.00,1.00,1.00,2.96,1.13,7.88
688000,2,1162,7.4,0.0,0.0,0.0,7.3,0.0,1.00,15.5,43,547,29.00,0.40,1162,0,0,0.0,1.00,1.00,1.00,2.93,1.11,7.89
689000,2,1178,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.6,43,523,27.75,0.40,1178,0,0,0.0,1.00,1.00,1.00,2.92,1.08,7.90
690000,2,1177,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.5,39,532,28.14,0.37,1177,0,0,0.0,1.00,1.00,1.00,2.92,1.08,7.90
691000,2,1154,7.4,0.0,0.0,0.0,7.3,0.0,1.00,15.5,40,552,29.11,0.38,1154,0,0,0.0,1.00,1.00,1.00,2.92,1.10,7.90
692000,2,1172,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.4,54,531,27.98,0.37,1172,0,0,0.0,1.00,1.00,1.00,2.91,1.11,7.90
693000,2,1153,7.4,0.0,0.0,0.0,7.3,0.0,1.00,15.4,46,534,28.28,0.36,1153,0,0,0.0,1.00,1.00,1.01,2.92,1.12,7.88
694000,2,1149,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.5,47,516,27.40,0.36,1149,0,0,0.0,1.00,1.00,1.00,2.94,1.13,7.87
695000,2,1157,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.5,41,547,29.00,0.39,1157,0,0,0.0,1.00,1.00,1.00,2.94,1.10,7.88
696000,2,1140,7.4,0.0,0.0,0.0,7.3,0.0,1.00,15.5,36,552,29.08,0.39,1140,0,0,0.0,1.00,1.00,1.00,2.93,1.09,7.91
697000,2,1138,7.5,0.0,0.0,0.0,7.4,0.0,1.00,15.4,56,538,28.53,0.39,1138,0,0,0.0,1.00,1.00,1.00,2.94,1.13,7.90
698000,2,1156,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.4,43,538,28.42,0.38,1156,0,0,0.0,1.00,1.00,1.00,2.95,1.12,7.89
699000,2,1126,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.5,43,544,28.70,0.39,1126,0,0,0.0,1.00,1.00,1.00,2.92,1.10,7.88
700000,2,1138,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.4,41,527,27.90,0.36,1138,0,0,0.0,1.00,1.00,1.00,2.94,1.11,7.92
701000,2,1156,7.4,0.0,0.1,0.0,7.4,0.0,1.00,15.5,44,533,28.18,0.38,1156,0,0,0.0,1.00,1.00,1.00,2.94,1.11,7.92
702000,2,1151,7.4,0.1,0.0,0.0,7.3,0.0,1.02,15.4,42,515,27.24,0.37,1151,0,0,0.0,1.02,1.02,1.02,2.94,1.11,7.93
703000,2,1142,7.3,0.0,0.0,0.0,7.2,0.0,1.00,15.6,39,545,28.67,0.38,1142,0,0,0.0,1.00,1.00,1.00,2.92,1.08,7.90
704000,2,1122,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.5,29,558,29.47,0.41,1122,0,0,0.0,1.00,1.00,1.00,2.95,1.10,7.96
705000,2,1139,7.4,0.0,0.0,0.0,7.3,0.0,1.00,15.6,38,519,27.46,0.38,1139,0,0,0.0,1.00,1.00,1.00,2.95,1.09,7.95
706000,2,1116,7.4,0.0,0.0,0.0,7.3,0.0,1.00,15.6,49,522,27.61,0.39,1116,0,0,0.0,1.00,1.00,1.00,2.93,1.10,7.89
707000,2,1145,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.5,47,531,28.07,0.38,1145,0,0,0.0,1.00,1.00,1.00,2.97,1.12,7.91
708000,2,1153,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.5,40,536,28.43,0.39,1153,0,0,0.0,1.00,1.00,1.00,2.92,1.08,7.93
709000,2,1121,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.5,42,532,28.15,0.40,1121,0,0,0.0,1.00,1.00,1.00,2.93,1.12,7.87
710000,2,1103,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.5,41,534,28.33,0.39,1103,0,0,0.0,1.00,1.00,1.00,2.94,1.07,7.92
711000,2,1145,7.5,0.0,0.0,0.0,7.4,0.0,1.00,15.4,46,506,26.91,0.36,1145,0,0,0.0,1.00,1.00,1.00,2.94,1.11,7.93
712000,2,1141,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.4,44,530,28.20,0.38,1141,0,0,0.0,1.00,1.00,1.00,2.92,1.13,7.90
713000,2,1171,7.5,0.0,0.0,0.0,7.5,0.0,1.00,15.3,45,515,27.29,0.38,1171,0,0,0.0,1.00,1.00,1.00,2.94,1.12,7.91
714000,2,1112,7.5,0.0,0.0,0.0,7.4,0.0,1.00,15.3,44,543,28.75,0.37,1112,0,0,0.0,1.00,1.00,1.00,2.95,1.13,7.92
715000,2,1150,7.5,0.0,0.0,0.0,7.5,0.0,1.00,15.3,51,540,28.65,0.38,1150,0,0,0.0,1.00,1.00,1.00,2.93,1.14,7.89
716000,2,1145,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.5,42,554,29.33,0.38,1145,0,0,0.0,1.00,1.00,1.00,2.92,1.09,7.88
717000,2,1121,7.4,0.0,0.0,0.0,7.3,0.0,1.00,15.5,54,526,27.78,0.36,1121,0,0,0.0,1.00,1.00,1.00,2.93,1.12,7.83
718000,2,1120,7.5,0.0,0.0,0.0,7.4,0.0,1.01,15.4,48,519,27.54,0.36,1120,0,0,0.0,1.00,1.01,1.01,2.94,1.13,7.86
719000,2,1146,7.5,0.0,0.0,0.0,7.5,0.0,1.00,15.3,50,548,29.17,0.41,1146,0,0,0.0,1.00,1.00,1.00,2.93,1.12,7.87
720000,2,1108,7.5,0.0,0.0,0.0,7.5,0.0,1.00,15.3,44,531,28.19,0.39,1108,0,0,0.0,1.00,1.00,1.00,2.96,1.13,7.91
721000,2,1102,7.4,0.0,0.0,0.0,7.3,0.0,1.00,15.4,44,517,27.43,0.36,1102,0,0,0.0,1.00,1.00,1.00,2.93,1.11,7.89
722000,2,1143,7.5,0.0,0.1,0.0,7.4,0.0,1.00,15.3,49,523,27.84,0.39,1143,0,0,0.0,1.00,1.00,1.00,2.96,1.13,7.90
723000,2,1107,7.5,0.0,0.0,0.0,7.4,0.0,1.00,15.3,42,559,29.76,0.39,1107,0,0,0.0,1.00,1.00,1.00,2.95,1.10,7.93
724000,2,1123,7.5,0.0,0.1,0.0,7.4,0.0,1.00,15.3,44,526,27.90,0.37,1123,0,0,0.0,1.00,1.00,1.00,2.94,1.11,7.90
725000,2,1117,7.5,0.0,0.0,0.0,7.4,0.0,1.00,15.3,50,550,29.19,0.38,1117,0,0,0.0,1.00,1.00,1.00,2.95,1.12,7.90
726000,2,1123,7.5,0.0,0.0,0.0,7.5,0.0,1.00,15.3,40,541,28.79,0.38,1123,0,0,0.0,1.00,1.00,1.00,2.94,1.10,7.93
727000,2,1132,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.3,45,550,29.16,0.41,1132,0,0,0.0,1.00,1.00,1.00,2.93,1.09,7.90
728000,2,1133,7.5,0.0,0.0,0.0,7.4,0.0,1.00,15.4,43,545,29.00,0.38,1133,0,0,0.0,1.00,1.00,1.00,2.93,1.09,7.90
729000,2,1125,7.6,0.0,0.0,0.0,7.6,0.0,1.00,15.2,43,543,28.86,0.37,1125,0,0,0.0,1.00,1.00,1.00,2.95,1.13,7.91
730000,2,1131,7.5,0.0,0.1,0.0,7.5,0.0,1.00,15.3,40,529,28.10,0.37,1131,0,0,0.0,1.00,1.00,1.00,2.95,1.11,7.91
731000,2,1115,7.5,0.0,0.0,0.0,7.5,0.0,1.00,15.2,44,534,28.43,0.37,1115,0,0,0.0,1.00,1.00,1.00,2.95,1.11,7.91
732000,2,1114,7.5,0.0,0.0,0.0,7.5,0.0,1.00,15.3,32,537,28.51,0.39,1114,0,0,0.0,1.00,1.00,1.00,2.92,1.08,7.92
733000,2,1113,7.5,0.0,0.0,0.0,7.4,0.0,1.00,15.2,38,533,28.34,0.40,1113,0,0,0.0,1.00,1.00,1.00,2.92,1.09,7.89
734000,2,1135,7.5,0.0,0.0,0.0,7.5,0.0,1.00,15.2,39,519,27.68,0.38,1135,0,0,0.0,1.00,1.00,1.00,2.93,1.11,7.92
735000,2,1126,7.5,0.0,0.0,0.0,7.4,0.0,1.00,15.3,44,516,27.43,0.38,1126,0,0,0.0,1.00,1.00,1.00,2.92,1.10,7.93
736000,2,1133,7.6,0.1,0.0,0.0,7.5,0.0,1.02,15.3,48,526,28.03,0.37,1133,0,0,0.0,1.02,1.02,1.02,2.94,1.11,7.92
737000,2,1128,7.5,0.0,0.0,0.0,7.5,0.0,1.00,15.2,42,528,28.12,0.36,1128,0,0,0.0,1.00,1.00,1.00,2.93,1.12,7.92
738000,2,1151,7.5,0.0,0.0,0.0,7.5,0.0,1.00,15.3,44,522,27.72,0.38,1151,0,0,0.0,1.00,1.00,1.00,2.94,1.12,7.92
739000,2,1145,7.5,0.0,0.0,0.0,7.4,0.0,1.00,15.3,38,518,27.57,0.36,1145,0,0,0.0,1.00,1.00,1.00,2.94,1.12,7.89
740000,2,1157,7.5,0.0,0.0,0.0,7.4,0.0,1.00,15.3,35,551,29.37,0.41,1157,0,0,0.0,1.00,1.00,1.00,2.92,1.09,7.91
741000,2,1141,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.4,44,538,28.58,0.39,1141,0,0,0.0,1.00,1.00,1.00,2.91,1.09,7.90
742000,2,1135,7.6,0.0,0.0,0.0,7.6,0.0,1.00,15.2,49,547,29.11,0.39,1135,0,0,0.0,1.01,1.01,1.00,2.96,1.14,7.91
743000,2,1133,7.5,0.0,0.0,0.0,7.4,0.0,1.00,15.2,35,507,26.97,0.37,1133,0,0,0.0,1.00,1.00,1.00,2.94,1.10,7.92
744000,2,1102,7.6,0.0,0.0,0.0,7.5,0.0,1.00,15.2,46,514,27.30,0.38,1102,0,0,0.0,1.00,1.00,1.00,2.94,1.13,7.90
745000,2,1127,7.5,0.0,0.0,0.0,7.4,0.0,1.00,15.3,47,540,28.68,0.37,1127,0,0,0.0,1.01,1.01,1.00,2.93,1.13,7.88
746000,2,1130,7.5,0.0,0.0,0.0,7.5,0.0,1.00,15.2,43,531,28.33,0.40,1130,0,0,0.0,1.00,1.00,1.00,2.94,1.12,7.91
747000,2,1110,7.5,0.0,0.0,0.0,7.5,0.0,1.00,15.3,38,509,27.06,0.36,1110,0,0,0.0,1.00,1.00,1.00,2.96,1.11,7.93
