step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
64000,8,268,12.3,0.0,0.2,0.0,12.1,0.0,1.00,16.3,40,351,23.76,0.44,236,28,4,0.0,1.01,1.01,1.00,3.03,4.05,3.80
65000,15,259,11.2,0.0,0.0,0.2,11.0,0.0,1.00,17.9,33,411,26.26,0.48,258,0,1,0.0,1.00,1.00,1.00,2.68,4.03,3.04
65000,8,255,11.8,0.1,0.0,0.0,11.7,0.0,1.05,16.7,37,350,23.72,0.42,239,14,2,0.0,1.04,1.04,1.07,3.06,3.85,3.80
66000,15,260,11.4,0.0,0.0,0.2,11.1,0.0,1.00,17.8,33,400,25.28,0.46,259,0,1,0.0,1.00,1.00,1.00,2.80,4.06,3.03
66000,8,242,12.2,0.1,0.2,0.0,12.0,0.0,1.02,16.4,38,409,27.44,0.51,217,22,3,0.0,1.02,1.05,1.02,2.86,3.95,3.88
67000,15,259,11.2,0.0,0.0,0.1,11.1,0.0,1.00,17.7,29,408,25.56,0.45,259,0,0,0.0,1.00,1.00,1.00,2.58,4.04,3.09
67000,8,249,11.9,0.1,0.0,0.0,11.7,0.0,1.04,16.5,43,372,24.67,0.42,228,18,3,0.0,1.04,1.05,1.05,2.87,3.85,3.90
68000,15,268,11.1,0.0,0.0,0.1,11.0,0.0,1.00,18.0,34,408,25.53,0.49,265,0,3,0.0,1.00,1.00,1.00,2.70,4.01,3.00
68000,8,225,12.2,0.0,0.1,0.0,12.1,0.0,1.00,16.2,38,432,28.46,0.44,223,0,2,0.0,1.01,1.00,1.00,2.96,3.93,3.96
69000,15,274,11.3,0.0,0.0,0.1,11.2,0.0,1.00,17.9,35,381,24.06,0.44,274,0,0,0.0,1.00,1.00,1.00,2.62,4.04,3.01
69000,8,219,12.4,0.0,0.0,0.0,12.3,0.0,1.00,16.3,40,397,25.90,0.39,219,0,0,0.0,1.01,1.00,1.01,2.90,3.93,3.91
70000,15,251,10.8,0.0,0.0,0.1,10.8,0.0,1.00,18.3,29,409,25.32,0.47,251,0,0,0.0,1.00,1.00,1.00,2.47,3.88,2.99
70000,8,210,12.3,0.0,0.0,0.0,12.3,0.0,1.00,16.3,36,445,29.41,0.49,208,0,2,0.0,1.00,1.00,1.00,2.91,3.96,3.90
71000,15,255,11.3,0.0,0.0,0.2,11.1,0.0,1.00,17.9,28,400,25.27,0.44,254,0,1,0.0,1.00,1.00,1.00,2.76,3.96,3.07
71000,8,239,11.9,0.0,0.0,0.0,11.9,0.0,1.00,16.3,36,355,23.65,0.38,237,0,2,0.0,1.00,1.00,1.00,2.83,3.86,3.99
72000,15,255,11.2,0.0,0.0,0.1,11.1,0.0,1.00,17.9,32,401,25.24,0.42,253,0,2,0.0,1.00,1.00,1.00,2.72,3.98,3.06
72000,8,249,12.4,0.0,0.0,0.0,12.3,0.0,1.00,15.8,38,395,26.48,0.43,248,0,1,0.0,1.00,1.00,1.00,2.87,3.94,4.15
72000,20,14,17.4,0.0,2.3,0.0,15.1,0.0,1.00,12.3,5,85,8.02,0.37,0,10,4,0.0,1.00,1.00,1.00,3.14,4.86,5.00
73000,15,253,11.3,0.0,0.0,0.0,11.2,0.0,1.00,18.0,28,421,26.62,0.47,252,0,1,0.0,1.00,1.00,1.00,2.68,3.97,3.05
73000,8,239,12.4,0.0,0.0,0.0,12.3,0.0,1.00,15.9,44,419,28.11,0.47,236,0,3,0.0,1.00,1.01,1.00,2.92,3.99,4.07
73000,20,12,19.4,0.0,0.0,0.0,19.4,0.0,1.00,12.3,2,29,5.03,0.05,0,10,2,0.0,1.00,1.00,1.00,3.75,4.92,4.92
74000,15,246,11.0,0.0,0.1,0.0,10.9,0.0,1.00,18.0,26,435,26.88,0.47,245,0,1,0.0,1.00,1.00,1.00,2.62,3.97,3.05
74000,8,214,12.4,0.1,0.0,0.0,12.2,0.0,1.04,16.0,30,413,27.69,0.41,213,0,1,0.0,1.02,1.08,1.04,2.92,4.01,3.98
74000,20,8,20.0,0.0,0.0,0.0,20.0,0.0,1.00,12.0,1,76,9.50,0.31,0,7,1,0.0,1.00,1.00,1.00,3.88,5.00,5.00
75000,15,252,11.1,0.0,0.0,0.2,10.9,0.0,1.00,17.6,38,393,24.77,0.41,252,0,0,0.0,1.00,1.00,1.00,2.79,3.95,3.26
75000,8,217,11.9,0.1,0.0,0.0,11.8,0.0,1.02,16.3,31,398,26.32,0.37,215,0,2,0.0,1.01,1.05,1.02,2.82,3.99,3.86
76000,15,256,11.3,0.0,0.0,0.3,11.0,0.0,1.00,17.6,38,416,26.35,0.43,256,0,0,0.0,1.00,1.00,1.00,2.80,3.93,3.27
76000,8,223,12.5,0.1,0.1,0.0,12.3,0.0,1.04,15.9,38,478,31.33,0.47,222,0,1,0.0,1.04,1.02,1.06,2.89,4.05,4.02
77000,15,228,10.9,0.0,0.0,0.0,10.9,0.0,1.00,18.1,21,419,26.09,0.41,225,0,3,0.0,1.00,1.00,1.00,2.78,3.91,3.06
77000,8,215,12.1,0.0,0.0,0.1,12.0,0.0,1.00,16.2,27,465,30.57,0.46,215,0,0,0.0,1.00,1.00,1.00,2.80,3.97,3.93
78000,15,221,11.4,0.0,0.0,0.1,11.2,0.0,1.00,17.6,28,432,26.79,0.42,220,0,1,0.0,1.00,1.00,1.00,2.82,4.04,3.16
78000,8,209,12.4,0.1,0.0,0.0,12.3,0.0,1.03,16.0,33,469,30.98,0.47,208,0,1,0.0,1.04,1.04,1.02,3.09,3.95,4.07
79000,8,217,12.2,0.1,0.0,0.1,11.9,0.0,1.05,16.1,35,435,28.24,0.47,216,0,1,0.0,1.04,1.06,1.06,2.97,3.93,4.03
79000,15,216,11.5,0.0,0.0,0.0,11.5,0.0,1.00,17.7,30,453,28.12,0.43,216,0,0,0.0,1.00,1.00,1.00,2.62,4.03,3.12
80000,15,204,11.1,0.0,0.1,0.1,10.9,0.0,1.00,18.0,27,457,27.74,0.39,202,0,2,0.0,1.00,1.00,1.00,2.59,4.02,2.98
80000,8,193,11.8,0.0,0.0,0.0,11.7,0.0,1.01,16.5,32,468,29.76,0.42,191,0,2,0.0,1.00,1.01,1.01,2.85,3.89,3.83
81000,15,204,11.5,0.0,0.0,0.1,11.4,0.0,1.00,17.8,24,479,29.54,0.49,204,0,0,0.0,1.00,1.00,1.00,2.60,4.06,3.05
81000,8,203,11.0,0.0,0.0,0.0,11.0,0.0,1.00,17.0,43,485,30.28,0.43,202,0,1,0.0,1.01,1.00,1.00,2.67,3.78,3.76
82000,15,216,12.1,0.0,0.0,0.1,12.0,0.0,1.00,17.5,31,427,26.82,0.47,215,0,1,0.0,1.00,1.00,1.00,2.72,4.11,3.19
82000,8,167,10.8,0.0,0.0,0.0,10.8,0.0,1.00,17.2,34,450,27.85,0.46,165,0,2,0.0,1.00,1.00,1.00,2.84,3.73,3.68
83000,8,194,10.7,0.1,0.0,0.0,10.6,0.0,1.02,17.4,30,396,24.47,0.43,193,0,1,0.0,1.02,1.02,1.03,2.81,3.88,3.44
83000,15,194,11.4,0.0,0.0,0.1,11.3,0.0,1.00,17.8,24,421,26.85,0.50,192,0,2,0.0,1.00,1.00,1.00,2.79,4.04,3.05
84000,8,206,10.8,0.0,0.0,0.0,10.8,0.0,1.01,17.3,35,376,23.45,0.38,204,0,2,0.0,1.02,1.00,1.01,2.77,3.89,3.49
84000,15,184,11.7,0.0,0.0,0.3,11.4,0.0,1.00,17.7,26,456,28.71,0.40,182,0,2,0.0,1.00,1.00,1.00,2.77,4.10,3.07
85000,8,216,11.0,0.0,0.0,0.0,11.0,0.0,1.00,17.1,29,463,29.68,0.55,214,0,2,0.0,1.00,1.00,1.00,2.77,3.99,3.46
85000,15,204,11.5,0.0,0.1,0.1,11.4,0.0,1.00,17.7,24,435,26.99,0.36,204,0,0,0.0,1.00,1.00,1.00,2.73,4.11,3.04
86000,8,216,11.8,0.0,0.0,0.0,11.8,0.0,1.01,16.8,32,436,28.27,0.51,214,0,2,0.0,1.01,1.01,1.01,2.82,3.94,3.66
86000,15,166,11.3,0.0,0.0,0.1,11.2,0.0,1.00,17.9,23,446,27.80,0.35,164,0,2,0.0,1.00,1.00,1.00,2.61,4.07,2.96
87000,8,200,11.7,0.0,0.0,0.0,11.6,0.0,1.02,16.6,37,412,26.90,0.47,197,0,3,0.0,1.02,1.02,1.01,2.86,3.78,3.89
87000,15,169,11.4,0.0,0.0,0.1,11.4,0.0,1.00,17.5,23,473,29.21,0.30,169,0,0,0.0,1.00,1.00,1.00,2.79,4.18,3.05
88000,8,185,12.0,0.0,0.0,0.0,12.0,0.0,1.02,16.2,38,421,27.03,0.36,185,0,0,0.0,1.08,1.08,1.01,2.83,3.92,3.97
88000,15,116,10.9,0.0,0.0,0.1,10.8,0.0,1.00,17.9,19,519,31.87,0.39,116,0,0,0.0,1.00,1.00,1.00,2.59,4.18,2.87
89000,8,184,10.7,0.0,0.0,0.0,10.6,0.0,1.00,17.2,30,539,33.12,0.29,181,0,3,0.0,1.00,1.00,1.00,2.61,3.53,3.85
89000,15,78,12.2,0.0,0.0,0.0,12.1,0.0,1.00,17.3,11,667,41.36,0.40,77,0,1,0.0,1.00,1.00,1.00,2.83,4.24,3.09
90000,8,179,10.3,0.0,0.1,0.0,10.2,0.0,1.00,17.7,31,497,29.97,0.36,179,0,0,0.0,1.00,1.00,1.00,2.47,3.53,3.66
90000,15,145,9.9,0.0,0.0,0.1,9.7,0.0,1.00,18.3,21,495,28.77,0.24,145,0,0,0.0,1.00,1.00,1.00,2.57,4.11,2.72
90000,25,8,11.1,0.0,0.0,0.0,11.1,0.0,1.00,18.0,3,1045,61.92,0.48,8,0,0,0.0,1.00,1.00,1.00,3.25,4.00,3.00
91000,8,163,10.4,0.0,0.0,0.0,10.4,0.0,1.00,17.7,33,508,30.94,0.37,162,0,1,0.0,1.00,1.00,1.00,2.64,3.53,3.60
91000,15,77,11.5,0.0,0.0,0.1,11.4,0.0,1.00,17.5,18,661,39.59,0.24,76,0,1,0.0,1.00,1.00,1.00,2.69,4.13,3.14
92000,8,132,10.3,0.0,0.0,0.0,10.3,0.0,1.00,17.6,24,569,33.66,0.33,129,0,3,0.0,1.00,1.00,1.00,2.57,3.49,3.73
92000,15,75,11.0,0.0,0.0,0.2,10.8,0.0,1.00,17.6,16,722,42.71,0.25,75,0,0,0.0,1.00,1.00,1.00,2.61,3.93,3.25
93000,8,157,10.3,0.2,0.0,0.0,10.1,0.0,1.06,17.7,30,577,33.31,0.33,157,0,0,0.0,1.07,1.09,1.05,2.62,3.41,3.74
93000,15,106,8.8,0.0,0.0,0.0,8.8,0.0,1.00,19.0,17,585,32.79,0.34,104,0,2,0.0,1.00,1.00,1.00,2.44,4.03,2.50
94000,8,176,10.7,0.0,0.0,0.0,10.7,0.0,1.00,17.4,31,462,27.16,0.42,176,0,0,0.0,1.00,1.00,1.00,2.65,3.43,3.88
94000,15,145,7.0,0.0,0.0,0.3,6.7,0.0,1.00,19.7,17,423,22.38,0.22,144,0,1,0.0,1.00,1.00,1.00,2.19,4.18,2.01
95000,8,169,10.4,0.0,0.0,0.0,10.4,0.0,1.02,17.9,28,525,30.89,0.53,169,0,0,0.0,1.03,1.03,1.01,2.55,3.42,3.62
95000,15,150,7.3,0.0,0.0,0.0,7.3,0.0,1.00,19.5,12,507,26.43,0.22,148,0,2,0.0,1.00,1.00,1.00,2.39,4.17,2.07
96000,8,202,10.6,0.0,0.0,0.1,10.5,0.0,1.00,17.5,40,551,32.47,0.49,202,0,0,0.0,1.00,1.00,1.00,2.72,3.53,3.72
96000,15,162,7.1,0.0,0.0,0.0,7.1,0.0,1.00,19.8,9,463,24.19,0.21,161,0,1,0.0,1.00,1.00,1.00,2.29,4.11,2.01
97000,8,179,11.0,0.0,0.0,0.0,11.0,0.0,1.00,17.0,39,589,35.83,0.62,178,0,1,0.0,1.00,1.00,1.00,2.86,3.51,3.98
97000,15,167,7.2,0.0,0.0,0.1,7.0,0.0,1.00,19.6,16,582,30.07,0.29,167,0,0,0.0,1.00,1.00,1.00,2.18,4.10,2.11
98000,15,231,7.3,0.0,0.0,0.2,7.1,0.0,1.00,19.6,23,467,24.60,0.26,228,0,3,0.0,1.00,1.00,1.00,2.25,4.04,2.14
98000,8,196,11.7,0.0,0.0,0.0,11.6,0.0,1.00,16.7,42,409,25.60,0.39,195,0,1,0.0,1.00,1.00,1.00,2.86,3.51,4.17
99000,15,249,7.5,0.0,0.0,0.1,7.3,0.0,1.00,19.5,23,402,21.29,0.27,249,0,0,0.0,1.00,1.00,1.00,2.31,4.01,2.27
99000,8,151,11.6,0.0,0.0,0.0,11.6,0.0,1.00,16.5,27,582,36.03,0.48,151,0,0,0.0,1.00,1.00,1.00,2.93,3.53,4.20
100000,15,279,7.6,0.0,0.0,0.2,7.3,0.0,1.00,19.4,33,441,23.42,0.29,278,0,1,0.0,1.00,1.00,1.00,2.45,3.99,2.35
100000,8,160,11.7,0.0,0.0,0.0,11.7,0.0,1.00,16.5,33,563,34.13,0.50,160,0,0,0.0,1.00,1.00,1.00,2.88,3.47,4.29
101000,15,258,7.3,0.0,0.0,0.1,7.2,0.0,1.00,19.6,20,376,19.89,0.26,256,0,2,0.0,1.00,1.00,1.00,2.34,3.98,2.22
101000,8,180,12.0,0.0,0.0,0.0,12.0,0.0,1.00,16.4,32,524,32.63,0.57,180,0,0,0.0,1.00,1.00,1.00,2.89,3.63,4.19
102000,15,295,7.8,0.0,0.0,0.1,7.7,0.0,1.00,19.1,28,416,22.45,0.26,294,0,1,0.0,1.00,1.00,1.00,2.51,4.00,2.44
102000,8,193,12.2,0.1,0.0,0.0,12.1,0.0,1.04,16.3,41,446,28.07,0.55,193,0,0,0.0,1.04,1.03,1.04,2.84,3.79,4.09
103000,15,308,7.8,0.0,0.0,0.2,7.6,0.0,1.00,19.2,34,399,21.74,0.26,305,0,3,0.0,1.00,1.00,1.00,2.44,4.01,2.41
103000,8,201,12.2,0.0,0.0,0.1,12.1,0.0,1.00,16.4,29,463,29.39,0.65,201,0,0,0.0,1.00,1.00,1.00,2.77,3.74,4.04
104000,15,312,7.7,0.0,0.0,0.1,7.6,0.0,1.00,19.3,31,364,20.09,0.26,310,0,2,0.0,1.00,1.00,1.00,2.45,3.97,2.41
104000,8,198,12.8,0.1,0.0,0.0,12.6,0.0,1.03,15.9,42,487,31.61,0.61,198,0,0,0.0,1.02,1.04,1.03,3.01,3.73,4.33
105000,15,312,8.7,0.0,0.0,0.1,8.6,0.0,1.00,18.4,33,412,23.39,0.27,310,0,2,0.0,1.00,1.00,1.00,2.52,3.96,2.85
105000,8,189,12.5,0.0,0.0,0.0,12.5,0.0,1.00,15.9,30,511,33.01,0.66,189,0,0,0.0,1.00,1.00,1.00,3.03,3.85,4.21
106000,15,283,9.2,0.0,0.1,0.1,9.0,0.0,1.00,18.0,30,449,26.01,0.34,283,0,0,0.0,1.00,1.00,1.00,2.57,4.01,3.02
106000,8,220,12.7,0.0,0.0,0.0,12.7,0.0,1.00,16.0,36,419,27.65,0.57,220,0,0,0.0,1.00,1.00,1.00,2.98,3.78,4.22
107000,15,276,9.4,0.0,0.0,0.1,9.3,0.0,1.00,17.7,30,474,27.61,0.37,275,0,1,0.0,1.00,1.00,1.00,2.57,4.08,3.11
107000,8,218,12.6,0.0,0.0,0.0,12.6,0.0,1.00,16.0,34,487,32.05,0.63,218,0,0,0.0,1.00,1.00,1.00,3.06,3.67,4.32
108000,15,279,9.3,0.0,0.0,0.1,9.1,0.0,1.01,17.8,36,469,27.43,0.39,278,0,1,0.0,1.01,1.01,1.01,2.43,4.08,3.03
108000,8,218,12.1,0.0,0.0,0.0,12.1,0.0,1.01,16.4,36,457,29.75,0.59,218,0,0,0.0,1.02,1.02,1.01,2.90,3.58,4.22
109000,15,242,9.0,0.0,0.0,0.1,8.9,0.0,1.00,18.0,28,485,27.69,0.29,242,0,0,0.0,1.00,1.00,1.00,2.40,3.99,3.02
109000,8,217,12.1,0.0,0.0,0.0,12.1,0.0,1.00,16.5,46,446,28.70,0.64,216,0,1,0.0,1.00,1.00,1.00,2.96,3.78,3.95
110000,15,232,9.7,0.0,0.0,0.1,9.6,0.0,1.00,17.6,26,560,31.74,0.31,229,0,3,0.0,1.00,1.00,1.00,2.57,4.10,3.09
110000,8,207,12.3,0.0,0.0,0.0,12.3,0.0,1.01,16.3,49,465,30.04,0.65,207,0,0,0.0,1.01,1.01,1.01,2.93,3.86,3.97
111000,15,237,9.6,0.0,0.0,0.1,9.6,0.0,1.00,17.5,23,496,28.81,0.29,236,0,1,0.0,1.00,1.00,1.00,2.59,4.07,3.20
111000,8,214,12.7,0.0,0.0,0.0,12.7,0.0,1.00,16.2,46,437,28.62,0.64,214,0,0,0.0,1.00,1.00,1.00,2.97,4.00,3.89
112000,15,257,10.0,0.1,0.0,0.2,9.8,0.0,1.01,17.4,35,476,28.46,0.30,257,0,0,0.0,1.02,1.00,1.01,2.71,4.25,3.07
112000,8,210,12.6,0.0,0.1,0.0,12.4,0.0,1.01,16.4,38,494,32.51,0.78,210,0,0,0.0,1.02,1.02,1.01,2.94,3.92,3.85
113000,15,233,9.6,0.0,0.0,0.3,9.3,0.0,1.00,17.8,27,471,28.33,0.36,230,0,3,0.0,1.00,1.00,1.00,2.57,4.12,3.00
113000,8,228,11.8,0.0,0.0,0.0,11.8,0.0,1.00,17.0,39,468,30.30,0.65,228,0,0,0.0,1.00,1.00,1.00,2.85,3.86,3.65
114000,15,227,9.6,0.0,0.0,0.1,9.5,0.0,1.00,17.7,30,465,27.21,0.33,225,0,2,0.0,1.00,1.00,1.00,2.61,4.15,3.03
114000,8,216,11.9,0.0,0.0,0.0,11.9,0.0,1.00,17.0,39,502,31.83,0.67,216,0,0,0.0,1.00,1.00,1.00,2.85,3.83,3.65
115000,15,237,8.9,0.0,0.0,0.1,8.8,0.0,1.00,17.9,19,536,30.57,0.29,236,0,1,0.0,1.00,1.00,1.00,2.37,3.90,3.13
115000,8,202,11.9,0.0,0.0,0.0,11.9,0.0,1.00,16.9,36,497,32.01,0.72,200,0,2,0.0,1.00,1.00,1.00,2.77,3.83,3.71
116000,15,235,8.9,0.0,0.0,0.1,8.8,0.0,1.00,18.0,29,563,31.41,0.29,234,0,1,0.0,1.00,1.00,1.00,2.40,3.93,3.08
116000,8,200,12.1,0.1,0.0,0.0,11.9,0.0,1.04,16.7,33,518,33.38,0.71,200,0,0,0.0,1.03,1.04,1.04,2.80,3.86,3.81
117000,15,237,9.1,0.0,0.0,0.1,9.0,0.0,1.00,17.8,27,574,32.28,0.30,233,0,4,0.0,1.00,1.00,1.00,2.36,3.90,3.22
117000,8,209,11.6,0.0,0.0,0.0,11.6,0.0,1.00,16.8,35,516,32.99,0.69,209,0,0,0.0,1.00,1.00,1.00,2.71,3.86,3.77
118000,15,244,9.3,0.0,0.0,0.1,9.2,0.0,1.00,17.7,29,572,32.13,0.30,242,0,2,0.0,1.00,1.00,1.00,2.54,4.07,3.07
118000,8,209,11.9,0.0,0.0,0.0,11.9,0.0,1.02,16.6,34,426,27.09,0.56,209,0,0,0.0,1.02,1.02,1.01,2.78,3.88,3.81
119000,8,221,11.7,0.0,0.0,0.0,11.7,0.0,1.00,16.7,36,512,32.75,0.70,221,0,0,0.0,1.00,1.00,1.00,2.64,3.85,3.83
119000,15,199,9.5,0.0,0.0,0.2,9.3,0.0,1.00,17.7,23,649,36.51,0.37,198,0,1,0.0,1.00,1.00,1.00,2.49,4.05,3.15
120000,8,222,11.7,0.0,0.0,0.0,11.7,0.0,1.00,16.7,40,487,30.95,0.62,222,0,0,0.0,1.00,1.00,1.00,2.73,3.81,3.86
120000,15,211,8.9,0.0,0.0,0.1,8.7,0.0,1.00,18.0,21,527,29.43,0.30,209,0,2,0.0,1.00,1.00,1.00,2.40,3.98,3.04
121000,15,251,9.1,0.0,0.0,0.2,8.9,0.0,1.00,17.8,24,471,26.77,0.28,217,23,11,0.0,1.00,1.00,1.00,2.58,3.88,3.23
121000,8,223,11.7,0.0,0.1,0.0,11.6,0.0,1.00,16.5,30,549,34.93,0.77,223,0,0,0.0,1.00,1.00,1.00,2.64,3.87,3.87
122000,8,232,11.5,0.0,0.0,0.0,11.5,0.0,1.00,16.6,44,488,30.53,0.62,232,0,0,0.0,1.00,1.00,1.00,2.76,3.81,3.88
122000,15,197,9.8,0.1,0.2,0.1,9.4,0.0,1.03,17.5,24,586,33.35,0.31,185,11,1,0.0,1.00,1.05,1.04,2.58,3.92,3.35
123000,15,252,10.3,0.0,0.0,0.0,10.2,0.0,1.00,17.0,27,491,29.20,0.29,236,15,1,0.0,1.00,1.00,1.00,2.63,3.96,3.58
123000,8,223,11.5,0.0,0.0,0.0,11.4,0.0,1.02,16.6,30,566,36.39,0.71,223,0,0,0.0,1.03,1.03,1.02,2.56,3.87,3.83
124000,15,251,10.1,0.0,0.0,0.2,9.9,0.0,1.00,17.2,28,476,28.68,0.38,240,10,1,0.0,1.00,1.00,1.00,2.51,3.87,3.54
124000,8,232,11.9,0.0,0.0,0.0,11.8,0.0,1.00,16.4,36,486,31.36,0.70,231,0,1,0.0,1.00,1.00,1.00,2.68,3.91,3.87
125000,15,233,10.6,0.0,0.1,0.1,10.4,0.0,1.00,16.8,35,515,30.69,0.28,221,11,1,0.0,1.00,1.00,1.00,2.62,3.95,3.77
125000,8,207,12.5,0.0,0.1,0.0,12.4,0.0,1.01,16.1,41,483,31.39,0.68,207,0,0,0.0,1.02,1.00,1.01,2.73,4.01,3.95
126000,15,222,9.8,0.0,0.0,0.0,9.7,0.0,1.00,17.3,31,636,37.26,0.37,203,19,0,0.0,1.00,1.00,1.00,2.34,3.82,3.60
126000,8,218,12.4,0.0,0.0,0.0,12.4,0.0,1.00,16.3,33,459,29.96,0.68,218,0,0,0.0,1.00,1.00,1.00,2.72,3.94,3.89
127000,15,221,9.6,0.0,0.1,0.0,9.5,0.0,1.00,17.4,28,576,33.25,0.25,204,16,1,0.0,1.00,1.00,1.00,2.51,3.82,3.49
127000,8,214,12.3,0.0,0.0,0.0,12.3,0.0,1.00,16.4,29,475,30.77,0.61,214,0,0,0.0,1.00,1.00,1.00,2.60,3.90,3.89
128000,15,223,10.3,0.0,0.0,0.0,10.3,0.0,1.00,16.9,24,514,30.09,0.26,217,6,0,0.0,1.00,1.00,1.00,2.61,4.08,3.49
128000,8,223,12.4,0.1,0.0,0.1,12.2,0.0,1.04,16.5,40,539,35.01,0.75,223,0,0,0.0,1.05,1.04,1.03,2.77,3.88,3.88
129000,15,200,10.4,0.0,0.0,0.0,10.4,0.0,1.00,16.8,25,522,31.77,0.38,182,15,3,0.0,1.00,1.00,1.00,2.73,4.14,3.46
129000,8,168,11.7,0.0,0.0,0.0,11.7,0.0,1.03,16.7,29,496,31.35,0.71,168,0,0,0.0,1.02,1.02,1.04,2.49,3.84,3.82
130000,8,236,11.8,0.0,0.0,0.0,11.8,0.0,1.00,16.7,35,551,35.27,0.67,236,0,0,0.0,1.00,1.00,1.00,2.53,3.85,3.80
130000,15,212,10.6,0.0,0.0,0.2,10.3,0.0,1.00,16.4,27,442,26.69,0.30,202,7,3,0.0,1.00,1.00,1.00,2.67,4.22,3.58
131000,8,221,11.8,0.0,0.0,0.0,11.7,0.0,1.00,16.6,26,579,37.60,0.70,221,0,0,0.0,1.01,1.00,1.00,2.70,3.81,3.87
131000,15,216,10.4,0.0,0.0,0.1,10.3,0.0,1.00,16.7,32,578,34.52,0.31,208,6,2,0.0,1.00,1.00,1.00,2.68,4.04,3.60
132000,15,213,10.2,0.0,0.0,0.1,10.1,0.0,1.00,16.8,27,516,30.89,0.34,206,7,0,0.0,1.00,1.00,1.00,2.68,4.06,3.53
132000,8,143,12.4,0.0,0.0,0.0,12.4,0.0,1.00,16.5,25,449,29.90,0.46,143,0,0,0.0,1.00,1.00,1.00,2.70,3.83,3.93
133000,15,213,10.1,0.0,0.0,0.1,10.0,0.0,1.00,17.1,23,492,29.89,0.33,204,6,3,0.0,1.00,1.00,1.00,2.57,4.09,3.39
133000,8,196,12.3,0.1,0.0,0.0,12.2,0.0,1.02,16.5,31,497,32.58,0.65,196,0,0,0.0,1.04,1.04,1.02,2.74,3.91,3.82
134000,15,233,10.5,0.0,0.0,0.1,10.4,0.0,1.01,16.8,31,557,33.71,0.30,224,8,1,0.0,1.01,1.01,1.01,2.49,4.15,3.48
134000,8,222,11.7,0.0,0.0,0.0,11.7,0.0,1.00,17.0,34,470,30.19,0.62,222,0,0,0.0,1.00,1.00,1.00,2.64,3.83,3.69
135000,15,275,11.2,0.0,0.0,0.0,11.1,0.0,1.00,16.1,37,394,24.71,0.37,253,17,5,0.0,1.00,1.00,1.00,2.87,4.15,3.80
135000,8,213,12.4,0.0,0.0,0.0,12.3,0.0,1.00,16.3,39,472,30.44,0.60,213,0,0,0.0,1.00,1.00,1.00,2.66,3.96,3.88
136000,15,299,10.9,0.0,0.1,0.0,10.7,0.0,1.00,16.6,41,369,23.00,0.31,297,0,2,0.0,1.00,1.00,1.00,2.74,4.10,3.60
136000,8,205,12.6,0.0,0.0,0.0,12.6,0.0,1.00,16.2,36,503,33.22,0.65,205,0,0,0.0,1.00,1.00,1.00,2.66,3.92,3.96
137000,15,230,12.4,0.0,0.0,0.1,12.3,0.0,1.00,15.7,35,439,28.33,0.37,225,4,1,0.0,1.00,1.00,1.00,2.83,4.46,3.69
137000,8,214,12.6,0.1,0.0,0.0,12.5,0.0,1.02,16.4,36,507,33.56,0.63,214,0,0,0.0,1.01,1.03,1.02,2.64,3.90,3.91
138000,15,223,12.9,0.0,0.0,0.1,12.8,0.0,1.00,15.6,34,379,24.93,0.35,222,0,1,0.0,1.00,1.00,1.00,2.87,4.51,3.71
138000,8,204,12.2,0.0,0.0,0.0,12.2,0.0,1.01,16.5,30,477,31.32,0.60,204,0,0,0.0,1.00,1.02,1.01,2.56,3.86,3.88
139000,15,223,13.2,0.0,0.0,0.0,13.2,0.0,1.00,15.4,34,382,25.43,0.36,223,0,0,0.0,1.00,1.00,1.00,2.97,4.57,3.73
139000,8,207,12.2,0.0,0.0,0.0,12.2,0.0,1.00,16.4,34,472,30.72,0.55,207,0,0,0.0,1.00,1.00,1.00,2.66,3.81,3.98
140000,8,240,11.9,0.0,0.0,0.0,11.9,0.0,1.01,16.6,35,446,28.70,0.56,240,0,0,0.0,1.01,1.00,1.01,2.64,3.77,3.90
140000,15,221,13.2,0.0,0.0,0.1,13.1,0.0,1.00,16.1,42,391,26.42,0.39,213,1,7,0.0,1.00,1.00,1.00,2.94,4.37,3.59
141000,15,217,14.0,0.0,0.0,0.0,13.9,0.0,1.00,15.7,31,381,26.48,0.45,216,0,1,0.0,1.00,1.00,1.00,3.15,4.40,3.74
141000,8,216,12.0,0.0,0.0,0.0,12.0,0.0,1.00,16.7,35,520,34.03,0.67,216,0,0,0.0,1.01,1.00,1.00,2.58,3.77,3.89
141000,36,49,6.0,0.0,0.0,0.0,6.0,0.0,1.00,20.0,2,364,19.32,0.33,49,0,0,0.0,1.00,1.00,1.00,2.37,3.00,2.98
142000,15,244,13.5,0.0,0.0,0.0,13.4,0.0,1.00,16.1,31,336,23.78,0.44,242,0,2,0.0,1.00,1.00,1.00,3.05,4.21,3.73
142000,8,218,12.5,0.1,0.0,0.0,12.4,0.0,1.02,16.5,41,542,35.49,0.70,218,0,0,0.0,1.03,1.02,1.02,2.67,3.80,3.96
142000,36,48,5.9,0.0,0.0,0.0,5.9,0.0,1.00,20.1,6,305,16.05,0.17,48,0,0,0.0,1.00,1.00,1.00,2.33,3.00,2.96
