step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
204000,33,70,10.1,0.0,0.0,0.0,10.1,0.0,1.00,16.9,12,599,32.21,0.22,68,0,2,0.0,1.00,1.00,1.00,2.76,3.41,4.16
205000,41,293,8.5,0.0,0.0,0.0,8.4,0.0,1.00,18.4,30,556,30.75,0.52,274,19,0,0.0,1.00,1.00,1.00,2.56,3.54,3.27
205000,33,27,7.1,0.0,0.0,0.0,7.1,0.0,1.00,19.3,5,717,36.87,0.28,27,0,0,0.0,1.00,1.00,1.00,2.56,3.11,3.22
206000,41,304,8.4,0.0,0.0,0.0,8.3,0.0,1.00,18.7,26,538,30.22,0.55,275,28,1,0.0,1.00,1.00,1.00,2.48,3.46,3.19
206000,33,25,6.1,0.0,0.0,0.0,6.1,0.0,1.00,20.3,4,236,12.83,0.16,23,0,2,0.0,1.00,1.00,1.00,2.44,3.00,2.84
207000,41,295,8.6,0.0,0.1,0.0,8.6,0.0,1.00,18.4,30,540,30.46,0.58,273,22,0,0.0,1.00,1.00,1.00,2.51,3.51,3.27
207000,33,15,7.1,0.0,0.0,0.0,7.1,0.0,1.00,18.5,4,553,28.65,0.24,15,0,0,0.0,1.00,1.00,1.00,2.80,3.00,3.73
208000,41,285,8.8,0.0,0.1,0.0,8.7,0.0,1.00,18.2,29,565,32.18,0.61,268,17,0,0.0,1.00,1.00,1.00,2.57,3.58,3.34
208000,33,6,8.0,0.0,0.0,0.0,8.0,0.0,1.00,17.3,3,744,39.61,0.32,6,0,0,0.0,1.00,1.00,1.00,2.33,3.00,4.33
209000,41,269,8.9,0.1,0.0,0.0,8.8,0.0,1.03,18.0,30,545,30.96,0.62,235,34,0,0.0,1.01,1.04,1.03,2.59,3.64,3.39
209000,59,87,7.7,0.2,0.0,0.0,7.5,0.0,1.07,18.3,14,445,23.78,0.18,87,0,0,0.0,1.07,1.11,1.06,2.80,3.59,3.29
209000,33,8,7.6,0.0,0.0,0.0,7.6,0.0,1.00,18.0,2,514,28.91,0.28,8,0,0,0.0,1.00,1.00,1.00,1.88,3.00,4.00
210000,41,277,9.3,0.1,0.0,0.0,9.2,0.0,1.01,17.9,37,510,29.28,0.62,248,28,1,0.0,1.00,1.01,1.01,2.62,3.62,3.44
210000,59,104,6.6,0.0,0.0,0.0,6.5,0.0,1.00,19.3,13,402,21.19,0.16,104,0,0,0.0,1.00,1.00,1.00,2.47,3.37,2.98
210000,33,9,7.8,0.0,0.0,0.0,7.8,0.0,1.00,18.0,2,1105,56.57,0.55,9,0,0,0.0,1.00,1.00,1.00,2.56,3.00,4.00
211000,41,262,8.8,0.0,0.1,0.0,8.7,0.0,1.00,18.4,25,589,33.35,0.66,245,17,0,0.0,1.00,1.00,1.00,2.49,3.48,3.34
211000,59,93,7.8,0.0,0.0,0.0,7.8,0.0,1.00,18.2,16,545,29.05,0.19,92,0,1,0.0,1.00,1.00,1.00,2.55,3.69,3.23
211000,33,6,8.2,0.0,0.0,0.0,8.2,0.0,1.00,17.7,3,1528,74.59,0.66,6,0,0,0.0,1.00,1.00,1.00,2.33,3.17,4.00
212000,41,292,8.9,0.0,0.1,0.0,8.8,0.0,1.00,18.2,31,531,30.32,0.59,265,27,0,0.0,1.01,1.00,1.00,2.67,3.55,3.33
212000,59,72,7.2,0.0,0.0,0.0,7.2,0.0,1.00,18.6,9,439,23.22,0.22,72,0,0,0.0,1.00,1.00,1.00,2.46,3.53,3.15
213000,41,306,8.1,0.0,0.0,0.0,8.1,0.0,1.00,18.9,24,503,28.29,0.57,261,41,4,0.0,1.00,1.00,1.00,2.49,3.41,3.14
213000,59,15,7.8,0.0,0.0,0.0,7.8,0.0,1.00,18.3,5,713,38.03,0.06,15,0,0,0.0,1.00,1.00,1.00,2.47,3.60,3.27
214000,41,299,8.6,0.0,0.0,0.0,8.5,0.0,1.00,18.6,31,526,29.59,0.57,272,26,1,0.0,1.00,1.00,1.00,2.56,3.53,3.19
214000,59,24,8.7,0.2,0.0,0.0,8.5,0.0,1.05,17.8,9,524,28.83,0.10,24,0,0,0.0,1.00,1.05,1.09,2.83,3.42,3.75
215000,41,328,8.6,0.0,0.0,0.0,8.6,0.0,1.00,18.6,34,495,27.89,0.56,292,30,6,0.0,1.00,1.00,1.00,2.50,3.54,3.18
215000,59,20,6.4,0.0,0.0,0.0,6.4,0.0,1.00,19.6,2,404,19.86,0.24,19,0,1,0.0,1.00,1.00,1.00,2.45,3.05,3.15
216000,41,328,8.6,0.0,0.0,0.0,8.5,0.0,1.02,18.6,35,558,31.45,0.62,302,21,5,0.0,1.01,1.01,1.03,2.53,3.48,3.24
216000,59,17,6.2,0.0,0.0,0.0,6.2,0.0,1.00,19.8,2,324,16.46,0.01,16,0,1,0.0,1.00,1.00,1.00,2.82,3.06,3.06
217000,41,305,8.5,0.0,0.0,0.0,8.5,0.0,1.00,18.8,25,569,31.87,0.63,291,13,1,0.0,1.00,1.00,1.00,2.46,3.36,3.25
217000,59,85,7.0,0.0,0.0,0.0,7.0,0.0,1.00,19.5,8,310,16.66,0.14,85,0,0,0.0,1.00,1.00,1.00,2.42,3.01,3.24
218000,41,274,8.5,0.0,0.0,0.0,8.4,0.0,1.01,18.9,22,516,28.72,0.55,260,13,1,0.0,1.00,1.01,1.01,2.45,3.34,3.21
218000,59,109,6.7,0.0,0.0,0.0,6.7,0.0,1.00,19.7,9,530,27.02,0.26,109,0,0,0.0,1.00,1.00,1.00,2.37,3.04,3.09
219000,41,339,8.5,0.0,0.0,0.0,8.5,0.0,1.02,18.9,30,531,29.94,0.56,320,17,2,0.0,1.01,1.01,1.05,2.47,3.32,3.25
219000,59,137,7.9,0.3,0.0,0.0,7.6,0.0,1.06,19.1,15,620,31.96,0.38,137,0,0,0.0,1.00,1.10,1.07,2.51,3.15,3.31
220000,41,398,8.3,0.1,0.0,0.0,8.2,0.0,1.02,19.1,32,536,29.92,0.62,354,37,7,0.0,1.02,1.02,1.02,2.42,3.33,3.16
220000,59,108,7.8,0.1,0.0,0.0,7.8,0.0,1.02,19.1,9,736,38.56,0.44,108,0,0,0.0,1.02,1.02,1.02,2.55,3.12,3.33
221000,41,480,8.1,0.0,0.0,0.0,8.1,0.0,1.00,19.2,35,549,30.47,0.66,452,27,1,0.0,1.00,1.00,1.00,2.38,3.22,3.17
221000,59,56,8.0,0.2,0.0,0.0,7.9,0.0,1.07,19.0,6,733,39.76,0.51,53,0,3,0.0,1.06,1.08,1.07,2.75,3.14,3.38
222000,41,505,8.3,0.0,0.0,0.0,8.2,0.0,1.00,19.1,40,570,31.72,0.70,460,39,6,0.0,1.00,1.00,1.00,2.39,3.31,3.15
222000,59,25,7.9,0.0,0.0,0.0,7.9,0.0,1.00,19.0,7,695,36.82,0.36,24,0,1,0.0,1.00,1.00,1.00,2.44,3.04,3.48
223000,41,488,8.6,0.0,0.1,0.0,8.5,0.0,1.00,18.9,45,588,32.64,0.72,467,17,4,0.0,1.00,1.00,1.00,2.49,3.30,3.25
223000,59,21,7.8,0.0,0.0,0.0,7.8,0.0,1.00,18.9,8,353,19.15,0.16,21,0,0,0.0,1.00,1.00,1.00,2.62,3.10,3.48
224000,41,492,8.4,0.0,0.0,0.0,8.4,0.0,1.01,18.9,41,555,31.07,0.67,484,7,1,0.0,1.01,1.01,1.00,2.40,3.29,3.27
224000,59,27,7.2,0.0,0.0,0.0,7.2,0.0,1.00,19.3,7,398,21.69,0.21,27,0,0,0.0,1.00,1.00,1.00,2.37,3.00,3.37
225000,41,502,8.4,0.0,0.0,0.0,8.4,0.0,1.00,18.9,33,599,33.80,0.68,494,5,3,0.0,1.00,1.00,1.01,2.44,3.27,3.28
225000,59,18,6.6,0.0,0.0,0.0,6.6,0.0,1.00,19.7,3,425,21.79,0.28,18,0,0,0.0,1.00,1.00,1.00,2.33,3.00,3.17
226000,41,492,8.8,0.0,0.0,0.0,8.8,0.0,1.01,18.5,42,554,31.22,0.63,485,0,7,0.0,1.01,1.01,1.02,2.55,3.36,3.41
226000,59,28,8.4,0.0,0.0,0.0,8.3,0.0,1.02,17.8,9,322,18.62,0.19,28,0,0,0.0,1.02,1.02,1.02,2.79,3.32,3.89
227000,41,392,8.8,0.0,0.0,0.0,8.8,0.0,1.00,18.8,37,580,32.71,0.65,381,10,1,0.0,1.00,1.00,1.00,2.44,3.26,3.36
227000,59,26,7.7,0.7,0.0,0.0,7.0,0.0,1.13,19.5,5,428,21.96,0.25,26,0,0,0.0,1.00,1.22,1.16,2.77,3.15,3.12
228000,41,430,8.4,0.0,0.0,0.0,8.3,0.0,1.00,19.2,32,577,32.37,0.63,411,18,1,0.0,1.00,1.00,1.00,2.46,3.23,3.22
228000,59,15,7.2,0.0,0.0,0.0,7.2,0.0,1.00,18.9,4,454,24.02,0.21,15,0,0,0.0,1.00,1.00,1.00,2.87,3.40,3.13
229000,41,481,8.2,0.0,0.0,0.0,8.2,0.0,1.00,19.1,34,602,33.72,0.65,463,18,0,0.0,1.00,1.00,1.00,2.39,3.22,3.23
229000,61,14,8.3,0.6,0.0,0.0,7.6,0.0,1.24,17.7,8,183,11.91,0.26,0,14,0,0.0,1.21,1.36,1.21,2.71,4.29,3.00
230000,41,439,8.6,0.0,0.1,0.0,8.5,0.0,1.00,19.0,41,562,31.14,0.64,420,19,0,0.0,1.00,1.00,1.00,2.46,3.24,3.24
230000,61,14,5.4,0.0,0.0,0.0,5.4,0.0,1.00,21.0,4,125,7.18,0.22,0,13,1,0.0,1.00,1.00,1.00,2.50,3.64,1.86
231000,41,431,8.4,0.0,0.0,0.0,8.3,0.0,1.01,19.2,33,542,30.09,0.59,414,17,0,0.0,1.01,1.01,1.01,2.32,3.20,3.24
232000,41,453,8.8,0.0,0.0,0.0,8.8,0.0,1.00,18.9,34,551,30.77,0.58,443,10,0,0.0,1.00,1.00,1.00,2.43,3.22,3.32
233000,41,457,8.3,0.0,0.0,0.0,8.3,0.0,1.00,19.4,30,619,34.63,0.73,442,15,0,0.0,1.00,1.00,1.00,2.42,3.12,3.18
234000,41,458,8.4,0.0,0.0,0.0,8.4,0.0,1.00,19.1,28,600,33.39,0.67,438,17,3,0.0,1.00,1.00,1.00,2.46,3.19,3.27
235000,41,482,8.5,0.0,0.0,0.0,8.4,0.0,1.01,19.1,37,535,29.85,0.61,471,8,3,0.0,1.01,1.00,1.01,2.42,3.18,3.29
236000,41,482,8.3,0.0,0.0,0.0,8.3,0.0,1.01,19.2,33,569,31.76,0.64,471,10,1,0.0,1.01,1.01,1.03,2.38,3.13,3.27
237000,41,478,8.2,0.0,0.0,0.0,8.2,0.0,1.00,19.3,33,549,30.39,0.61,475,2,1,0.0,1.00,1.00,1.00,2.46,3.14,3.21
238000,41,389,8.4,0.0,0.0,0.0,8.4,0.0,1.00,19.2,26,577,31.94,0.66,389,0,0,0.0,1.00,1.00,1.00,2.40,3.15,3.24
239000,41,378,8.2,0.0,0.0,0.0,8.1,0.0,1.01,19.5,29,670,37.21,0.78,377,0,1,0.0,1.01,1.01,1.01,2.22,3.10,3.17
240000,41,414,8.4,0.0,0.0,0.0,8.4,0.0,1.00,19.1,32,652,36.07,0.71,412,0,2,0.0,1.00,1.00,1.00,2.43,3.14,3.30
241000,41,430,8.2,0.0,0.0,0.0,8.2,0.0,1.00,19.2,32,605,33.44,0.61,430,0,0,0.0,1.00,1.00,1.00,2.40,3.12,3.28
242000,41,415,8.3,0.0,0.0,0.0,8.3,0.0,1.00,19.2,36,623,34.38,0.66,415,0,0,0.0,1.00,1.00,1.00,2.40,3.18,3.26
243000,41,382,8.4,0.0,0.0,0.0,8.3,0.0,1.01,19.1,33,648,35.86,0.71,382,0,0,0.0,1.01,1.01,1.01,2.46,3.21,3.24
244000,41,400,8.8,0.0,0.1,0.0,8.7,0.0,1.00,18.8,33,571,31.60,0.68,400,0,0,0.0,1.00,1.01,1.00,2.49,3.32,3.32
245000,41,402,8.4,0.0,0.0,0.0,8.4,0.0,1.00,19.2,31,639,35.53,0.72,402,0,0,0.0,1.00,1.00,1.00,2.46,3.23,3.20
246000,41,406,8.9,0.1,0.0,0.0,8.8,0.0,1.04,18.6,36,643,36.40,0.74,405,0,1,0.0,1.03,1.04,1.04,2.59,3.30,3.41
246000,65,16,6.6,0.0,0.0,0.0,6.6,0.0,1.00,19.8,6,637,31.48,0.47,16,0,0,0.0,1.00,1.00,1.00,2.12,3.00,3.12
247000,41,440,8.5,0.0,0.0,0.0,8.4,0.0,1.00,18.9,34,564,31.61,0.70,440,0,0,0.0,1.00,1.00,1.00,2.41,3.29,3.26
247000,65,9,9.3,0.0,0.0,0.0,9.3,0.0,1.00,17.6,5,390,19.92,0.14,8,0,1,0.0,1.00,1.00,1.00,3.11,3.44,3.78
248000,41,428,8.4,0.0,0.0,0.0,8.4,0.0,1.02,19.3,28,617,34.25,0.70,427,0,1,0.0,1.03,1.03,1.01,2.48,3.24,3.15
249000,41,448,8.4,0.0,0.0,0.0,8.4,0.0,1.00,19.1,35,629,34.94,0.72,448,0,0,0.0,1.00,1.00,1.00,2.45,3.23,3.20
250000,41,439,8.2,0.0,0.1,0.0,8.2,0.0,1.00,19.3,30,609,33.68,0.71,439,0,0,0.0,1.00,1.00,1.00,2.46,3.14,3.23
251000,41,407,8.1,0.0,0.0,0.0,8.1,0.0,1.00,19.4,21,634,34.88,0.66,406,0,1,0.0,1.00,1.00,1.00,2.46,3.14,3.13
252000,41,461,8.5,0.0,0.0,0.0,8.4,0.0,1.00,19.0,43,631,34.83,0.69,461,0,0,0.0,1.00,1.01,1.00,2.51,3.25,3.25
253000,41,476,8.2,0.0,0.1,0.0,8.1,0.0,1.00,19.2,37,550,30.42,0.60,476,0,0,0.0,1.00,1.01,1.01,2.38,3.20,3.19
254000,41,415,8.3,0.0,0.0,0.0,8.2,0.0,1.00,19.1,30,611,33.85,0.69,415,0,0,0.0,1.00,1.00,1.00,2.55,3.23,3.21
255000,41,460,8.3,0.0,0.1,0.0,8.2,0.0,1.00,19.0,31,582,32.32,0.63,459,0,1,0.0,1.00,1.00,1.00,2.45,3.19,3.29
256000,41,505,8.2,0.0,0.0,0.0,8.2,0.0,1.01,19.1,39,527,29.20,0.57,503,0,2,0.0,1.01,1.00,1.01,2.41,3.14,3.32
257000,41,497,8.6,0.0,0.0,0.0,8.5,0.0,1.01,18.9,42,592,32.80,0.62,497,0,0,0.0,1.00,1.01,1.02,2.52,3.24,3.30
258000,41,501,8.4,0.0,0.0,0.0,8.3,0.0,1.00,19.0,37,604,33.62,0.62,500,0,1,0.0,1.00,1.01,1.00,2.52,3.22,3.29
259000,41,490,8.3,0.0,0.0,0.0,8.3,0.0,1.00,19.2,25,585,32.66,0.63,488,0,2,0.0,1.00,1.00,1.00,2.38,3.17,3.24
260000,41,486,8.6,0.0,0.1,0.0,8.5,0.0,1.00,18.9,40,595,33.40,0.65,486,0,0,0.0,1.00,1.00,1.00,2.42,3.22,3.31
261000,41,531,8.3,0.0,0.0,0.0,8.3,0.0,1.00,19.1,30,576,32.16,0.64,529,0,2,0.0,1.00,1.00,1.00,2.44,3.22,3.22
262000,41,513,8.6,0.0,0.0,0.0,8.5,0.0,1.01,18.8,37,586,32.79,0.62,511,0,2,0.0,1.01,1.01,1.01,2.47,3.28,3.31
263000,41,530,8.4,0.0,0.0,0.0,8.4,0.0,1.00,19.1,38,573,32.16,0.62,525,0,5,0.0,1.00,1.00,1.00,2.41,3.24,3.22
264000,41,511,8.3,0.1,0.0,0.0,8.2,0.0,1.01,19.3,35,581,32.70,0.68,511,0,0,0.0,1.00,1.02,1.02,2.42,3.18,3.21
265000,41,496,8.3,0.0,0.0,0.0,8.2,0.0,1.00,19.2,37,589,32.98,0.67,493,0,3,0.0,1.00,1.00,1.00,2.40,3.19,3.20
266000,41,507,8.4,0.0,0.0,0.0,8.3,0.0,1.02,19.1,33,544,30.42,0.61,506,0,1,0.0,1.02,1.02,1.01,2.51,3.21,3.23
267000,41,462,8.5,0.0,0.0,0.0,8.5,0.0,1.02,19.1,39,585,32.72,0.72,460,0,2,0.0,1.02,1.02,1.02,2.51,3.22,3.23
268000,41,436,8.5,0.0,0.2,0.0,8.4,0.0,1.00,19.1,39,557,31.17,0.70,435,0,1,0.0,1.00,1.00,1.00,2.51,3.24,3.24
269000,41,432,8.1,0.0,0.0,0.0,8.1,0.0,1.00,19.4,33,607,33.99,0.71,432,0,0,0.0,1.00,1.00,1.00,2.42,3.20,3.12
270000,41,471,8.2,0.0,0.0,0.0,8.2,0.0,1.00,19.1,36,508,28.55,0.59,471,0,0,0.0,1.00,1.00,1.00,2.46,3.24,3.20
271000,41,426,8.1,0.0,0.0,0.0,8.1,0.0,1.00,19.3,33,589,33.17,0.69,426,0,0,0.0,1.00,1.00,1.00,2.26,3.17,3.17
272000,41,452,8.3,0.1,0.0,0.0,8.2,0.0,1.04,18.8,44,535,29.87,0.58,415,6,31,0.0,1.03,1.06,1.05,2.45,3.29,3.33
273000,41,427,8.4,0.0,0.0,0.0,8.4,0.0,1.00,19.0,35,614,34.27,0.64,415,4,8,0.0,1.00,1.00,1.00,2.43,3.23,3.26
274000,41,401,8.6,0.0,0.1,0.0,8.4,0.0,1.02,18.9,32,568,31.66,0.67,389,10,2,0.0,1.02,1.02,1.03,2.49,3.23,3.30
275000,41,395,8.3,0.0,0.0,0.0,8.3,0.0,1.00,19.3,27,555,30.88,0.59,392,0,3,0.0,1.00,1.00,1.00,2.43,3.20,3.14
276000,41,410,8.4,0.0,0.1,0.0,8.3,0.0,1.00,19.2,27,555,30.64,0.58,389,18,3,0.0,1.00,1.01,1.01,2.38,3.24,3.16
277000,41,424,8.4,0.0,0.0,0.0,8.4,0.0,1.00,19.3,32,517,28.90,0.58,402,18,4,0.0,1.00,1.00,1.00,2.39,3.18,3.18
278000,41,407,8.2,0.0,0.0,0.0,8.1,0.0,1.02,19.4,29,561,31.33,0.70,394,9,4,0.0,1.01,1.01,1.03,2.34,3.17,3.16
278000,69,13,9.2,0.0,0.0,0.0,9.2,0.0,1.00,17.7,2,511,28.87,0.91,13,0,0,0.0,1.00,1.00,1.00,2.85,4.00,3.15
279000,41,426,8.2,0.0,0.0,0.0,8.2,0.0,1.00,19.4,31,584,32.66,0.72,414,10,2,0.0,1.00,1.00,1.00,2.46,3.15,3.15
279000,69,12,9.0,0.0,0.0,0.0,9.0,0.0,1.00,18.0,1,624,35.93,0.88,12,0,0,0.0,1.00,1.00,1.00,2.67,4.00,3.00
280000,41,421,8.3,0.0,0.0,0.0,8.3,0.0,1.00,19.3,26,599,33.42,0.71,420,0,1,0.0,1.00,1.00,1.00,2.31,3.19,3.14
280000,69,9,8.3,0.0,0.0,0.0,8.3,0.0,1.00,18.7,2,714,40.06,1.20,9,0,0,0.0,1.00,1.00,1.00,2.33,3.78,2.89
281000,41,400,8.3,0.0,0.1,0.0,8.2,0.0,1.00,19.3,28,579,32.20,0.66,400,0,0,0.0,1.00,1.00,1.00,2.42,3.19,3.21
281000,69,8,9.0,0.0,0.0,0.0,9.0,0.0,1.00,17.8,3,648,36.57,0.48,8,0,0,0.0,1.00,1.00,1.00,2.12,4.00,3.12
282000,41,452,8.3,0.0,0.1,0.0,8.2,0.0,1.00,19.4,34,583,32.24,0.64,451,0,1,0.0,1.00,1.00,1.00,2.40,3.17,3.15
282000,69,5,9.0,0.0,0.0,0.0,9.0,0.0,1.00,18.0,1,855,48.09,0.80,5,0,0,0.0,1.00,1.00,1.00,2.40,4.00,3.00
283000,41,392,8.2,0.0,0.0,0.0,8.2,0.0,1.00,19.4,28,617,33.81,0.67,392,0,0,0.0,1.00,1.00,1.00,2.43,3.17,3.14
284000,41,428,8.2,0.0,0.0,0.0,8.1,0.0,1.01,19.3,33,603,32.75,0.59,428,0,0,0.0,1.00,1.01,1.01,2.41,3.18,3.17
285000,41,451,8.1,0.0,0.0,0.0,8.1,0.0,1.00,19.4,30,560,30.68,0.56,451,0,0,0.0,1.00,1.00,1.00,2.43,3.19,3.14
286000,41,464,8.4,0.0,0.0,0.0,8.4,0.0,1.00,19.1,38,556,30.66,0.61,448,16,0,0.0,1.00,1.00,1.00,2.51,3.26,3.18
287000,41,471,8.4,0.0,0.0,0.0,8.4,0.0,1.00,19.2,40,562,30.93,0.62,454,15,2,0.0,1.00,1.00,1.00,2.41,3.23,3.18
288000,41,448,8.2,0.0,0.0,0.0,8.2,0.0,1.02,19.4,40,598,32.71,0.64,437,11,0,0.0,1.01,1.01,1.03,2.53,3.18,3.14
289000,41,457,8.4,0.0,0.1,0.0,8.3,0.0,1.00,19.3,44,580,31.87,0.60,441,12,4,0.0,1.00,1.00,1.00,2.48,3.19,3.19
290000,41,463,8.1,0.0,0.0,0.0,8.1,0.0,1.00,19.3,32,510,28.13,0.53,437,13,13,0.0,1.00,1.00,1.00,2.40,3.12,3.25
291000,41,454,8.2,0.0,0.0,0.0,8.1,0.0,1.01,19.3,39,611,33.54,0.63,435,15,4,0.0,1.01,1.01,1.01,2.32,3.19,3.18
292000,41,516,8.6,0.1,0.1,0.0,8.4,0.0,1.04,18.9,38,539,29.81,0.56,497,13,6,0.0,1.04,1.04,1.04,2.44,3.25,3.28
293000,41,467,8.3,0.0,0.0,0.0,8.3,0.0,1.01,19.1,34,625,34.30,0.65,463,3,1,0.0,1.01,1.01,1.01,2.35,3.25,3.18
294000,41,424,8.3,0.0,0.0,0.0,8.3,0.0,1.00,19.1,35,620,34.58,0.71,423,0,1,0.0,1.00,1.00,1.00,2.42,3.31,3.19
295000,41,409,8.3,0.0,0.0,0.0,8.3,0.0,1.00,19.2,33,631,35.32,0.74,407,0,2,0.0,1.00,1.00,1.00,2.38,3.24,3.19
296000,41,408,8.5,0.0,0.1,0.0,8.4,0.0,1.00,19.0,38,578,31.93,0.66,408,0,0,0.0,1.00,1.00,1.00,2.48,3.28,3.25
297000,41,438,8.0,0.0,0.0,0.0,7.9,0.0,1.01,19.4,36,556,30.92,0.63,438,0,0,0.0,1.01,1.01,1.01,2.41,3.18,3.16
298000,41,420,8.2,0.0,0.0,0.0,8.2,0.0,1.00,19.2,38,579,32.04,0.65,420,0,0,0.0,1.00,1.00,1.01,2.30,3.24,3.16
299000,41,388,8.6,0.0,0.0,0.0,8.6,0.0,1.00,19.0,25,558,31.07,0.66,373,14,1,0.0,1.00,1.00,1.00,2.47,3.21,3.29
300000,41,443,8.4,0.0,0.1,0.0,8.3,0.0,1.01,19.2,31,528,29.47,0.59,440,0,3,0.0,1.00,1.02,1.01,2.37,3.24,3.18
301000,41,429,8.1,0.0,0.0,0.0,8.1,0.0,1.00,19.6,26,574,31.72,0.62,427,0,2,0.0,1.00,1.00,1.00,2.31,3.11,3.11
302000,41,435,8.5,0.0,0.0,0.0,8.4,0.0,1.00,19.3,34,592,32.90,0.63,422,13,0,0.0,1.00,1.01,1.00,2.41,3.22,3.17
303000,41,438,8.4,0.0,0.0,0.0,8.4,0.0,1.01,19.2,30,565,31.37,0.63,427,11,0,0.0,1.02,1.02,1.01,2.39,3.23,3.18
304000,41,448,8.5,0.0,0.0,0.0,8.4,0.0,1.00,19.2,28,554,31.00,0.67,434,11,3,0.0,1.00,1.00,1.00,2.37,3.14,3.27
304000,73,9,6.6,0.0,0.0,0.0,6.6,0.0,1.00,18.9,2,511,27.07,0.21,9,0,0,0.0,1.00,1.00,1.00,3.11,3.44,3.11
305000,41,425,8.3,0.0,0.0,0.0,8.3,0.0,1.01,19.3,30,600,33.42,0.69,420,5,0,0.0,1.01,1.00,1.02,2.45,3.18,3.16
305000,73,22,6.7,0.0,0.0,0.0,6.7,0.0,1.00,18.9,6,315,16.77,0.15,22,0,0,0.0,1.00,1.00,1.00,2.73,3.55,3.00
306000,41,459,8.3,0.0,0.0,0.0,8.2,0.0,1.00,19.4,40,566,31.15,0.64,444,13,2,0.0,1.00,1.00,1.00,2.42,3.19,3.15
306000,73,33,6.3,0.0,0.0,0.0,6.3,0.0,1.00,19.3,4,300,16.05,0.19,32,1,0,0.0,1.00,1.00,1.00,2.09,3.00,3.33
307000,41,445,8.4,0.0,0.0,0.0,8.3,0.0,1.00,19.2,33,580,32.32,0.63,427,14,4,0.0,1.00,1.00,1.00,2.29,3.22,3.21
307000,73,40,7.1,0.0,0.1,0.0,7.1,0.0,1.00,18.0,9,331,18.53,0.24,40,0,0,0.0,1.00,1.00,1.00,2.65,3.15,3.88
308000,41,416,8.6,0.0,0.0,0.0,8.6,0.0,1.01,19.1,37,670,37.35,0.70,398,16,2,0.0,1.00,1.01,1.01,2.50,3.24,3.22
308000,73,24,6.9,0.0,0.0,0.0,6.9,0.0,1.00,17.8,9,267,14.72,0.17,23,0,1,0.0,1.00,1.00,1.00,3.00,2.75,5.17
309000,41,448,8.4,0.0,0.1,0.0,8.3,0.0,1.02,19.1,33,613,34.07,0.69,438,10,0,0.0,1.01,1.01,1.03,2.40,3.23,3.23
309000,73,19,6.2,0.0,0.0,0.0,6.2,0.0,1.00,18.5,5,280,15.39,0.16,18,0,1,0.0,1.00,1.00,1.00,2.58,2.26,6.05
310000,41,455,8.2,0.0,0.0,0.0,8.1,0.0,1.00,19.4,35,563,31.09,0.65,440,10,5,0.0,1.00,1.00,1.00,2.35,3.15,3.15
310000,73,50,8.1,0.5,0.0,0.0,7.6,0.0,1.16,15.7,12,289,16.16,0.15,50,0,0,0.0,1.17,1.16,1.16,3.22,2.72,6.92
311000,41,458,8.2,0.0,0.0,0.0,8.1,0.0,1.01,19.5,27,618,34.41,0.71,455,2,1,0.0,1.00,1.02,1.01,2.32,3.16,3.08
311000,73,46,7.9,0.0,0.4,0.0,7.5,0.0,1.00,15.9,13,209,12.79,0.12,43,0,3,0.0,1.00,1.00,1.00,3.15,2.72,6.65
312000,41,435,8.3,0.0,0.0,0.0,8.3,0.0,1.00,19.4,34,585,32.60,0.69,435,0,0,0.0,1.00,1.00,1.00,2.43,3.16,3.17
312000,73,53,8.0,0.0,0.5,0.0,7.5,0.0,1.00,15.9,12,224,13.35,0.17,52,0,1,0.0,1.00,1.00,1.00,3.00,2.98,5.89
313000,41,408,8.3,0.0,0.1,0.0,8.1,0.0,1.01,19.4,32,565,31.33,0.67,408,0,0,0.0,1.02,1.02,1.01,2.35,3.16,3.13
313000,73,77,8.7,0.5,0.1,0.0,8.2,0.0,1.11,15.7,17,265,15.61,0.15,76,0,1,0.0,1.00,1.16,1.14,3.06,2.90,5.57
314000,41,397,8.4,0.0,0.0,0.0,8.4,0.0,1.00,19.2,29,583,32.53,0.63,397,0,0,0.0,1.00,1.00,1.00,2.39,3.14,3.26
314000,73,40,9.2,0.0,0.0,0.0,9.2,0.0,1.00,13.9,10,248,15.17,0.21,39,0,1,0.0,1.00,1.00,1.00,3.28,2.78,7.03
315000,41,386,8.3,0.0,0.0,0.0,8.3,0.0,1.00,19.3,29,573,31.96,0.62,386,0,0,0.0,1.00,1.00,1.00,2.47,3.16,3.21
315000,73,44,7.8,0.0,0.0,0.0,7.8,0.0,1.00,15.1,10,291,17.30,0.24,38,0,6,0.0,1.00,1.00,1.00,3.20,2.34,7.39
316000,41,386,8.5,0.0,0.0,0.0,8.5,0.0,1.00,19.1,30,604,33.40,0.62,385,0,1,0.0,1.00,1.00,1.00,2.40,3.17,3.27
316000,73,38,8.3,0.1,0.0,0.0,8.2,0.0,1.01,14.8,14,260,14.93,0.17,38,0,0,0.0,1.00,1.02,1.02,2.95,2.61,6.61
317000,41,392,8.6,0.1,0.0,0.0,8.5,0.0,1.01,19.0,32,557,30.61,0.62,392,0,0,0.0,1.02,1.00,1.01,2.45,3.22,3.27
