step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
217000,63,63,9.5,0.0,0.0,0.0,9.5,0.0,1.00,19.6,4,928,50.34,0.56,63,0,0,0.0,1.00,1.00,1.00,2.21,3.03,3.19
218000,45,178,8.5,0.1,0.3,0.1,8.0,0.0,1.01,18.5,34,481,25.69,0.38,168,8,2,0.0,1.00,1.02,1.01,2.60,2.58,4.21
218000,55,123,6.9,0.0,0.5,0.1,6.3,0.0,1.00,19.7,11,302,16.08,0.31,100,19,4,0.0,1.00,1.00,1.00,2.59,2.15,4.02
218000,63,40,9.9,0.2,0.0,0.1,9.7,0.0,1.06,19.2,6,999,54.36,0.51,40,0,0,0.0,1.04,1.04,1.10,2.17,3.08,3.33
219000,45,189,8.6,0.0,0.4,0.3,7.9,0.0,1.00,18.6,38,456,24.63,0.41,167,16,6,0.0,1.00,1.00,1.00,2.63,2.54,4.19
219000,55,100,6.9,0.0,0.1,0.0,6.8,0.0,1.01,19.5,14,343,18.21,0.40,87,10,3,0.0,1.00,1.00,1.01,2.46,2.32,4.12
219000,63,23,10.7,0.3,0.0,0.2,10.2,0.0,1.10,18.6,5,1532,83.88,0.68,23,0,0,0.0,1.08,1.08,1.17,2.26,3.04,3.65
220000,45,233,7.6,0.0,0.1,0.0,7.5,0.0,1.02,18.9,30,384,20.62,0.36,226,5,2,0.0,1.01,1.02,1.02,2.51,2.34,4.23
220000,55,89,6.5,0.0,0.1,0.1,6.2,0.0,1.01,19.6,8,357,18.53,0.23,88,0,1,0.0,1.00,1.02,1.01,2.47,2.20,4.07
220000,63,19,10.4,0.0,0.0,0.2,10.3,0.0,1.00,18.9,5,994,55.38,0.60,19,0,0,0.0,1.00,1.00,1.00,2.00,3.16,3.37
221000,45,236,8.3,0.1,0.2,0.0,8.0,0.0,1.02,18.5,35,404,21.93,0.42,217,15,4,0.0,1.00,1.02,1.02,2.54,2.57,4.22
221000,55,87,7.3,0.4,0.2,0.1,6.7,0.0,1.10,18.9,18,398,21.04,0.39,74,9,4,0.0,1.00,1.20,1.12,2.62,2.48,4.25
221000,63,14,11.4,0.0,0.0,0.1,11.3,0.0,1.00,18.1,5,1134,64.28,0.51,14,0,0,0.0,1.00,1.00,1.00,2.57,3.21,3.71
222000,45,252,7.9,0.1,0.1,0.0,7.7,0.0,1.01,18.9,33,409,22.05,0.38,239,11,2,0.0,1.00,1.02,1.02,2.54,2.48,4.10
222000,55,163,7.1,0.0,0.1,0.2,6.9,0.0,1.00,19.4,21,328,17.46,0.31,144,18,1,0.0,1.00,1.01,1.00,2.49,2.23,4.13
222000,63,19,10.0,0.0,0.0,0.0,10.0,0.0,1.00,19.2,6,965,52.37,0.39,19,0,0,0.0,1.00,1.00,1.00,2.53,3.11,3.32
223000,45,222,8.5,0.2,0.5,0.0,7.9,0.0,1.04,18.4,36,391,21.12,0.38,204,18,0,0.0,1.04,1.07,1.03,2.68,2.59,4.23
223000,55,155,6.7,0.1,0.2,0.2,6.2,0.0,1.05,19.7,15,383,20.04,0.29,155,0,0,0.0,1.07,1.09,1.03,2.35,2.23,3.98
223000,63,26,10.0,0.0,0.0,0.0,10.0,0.0,1.00,19.2,6,758,41.46,0.62,26,0,0,0.0,1.00,1.00,1.00,2.62,3.04,3.35
224000,45,203,7.6,0.0,0.1,0.0,7.5,0.0,1.00,19.1,22,501,26.79,0.48,178,21,4,0.0,1.00,1.00,1.00,2.47,2.38,4.07
224000,55,145,6.4,0.0,0.0,0.0,6.4,0.0,1.00,20.0,10,514,26.60,0.42,145,0,0,0.0,1.00,1.00,1.00,2.43,2.08,3.94
224000,63,65,9.3,0.1,0.0,0.0,9.1,0.0,1.06,19.5,11,535,30.07,0.37,65,0,0,0.0,1.05,1.05,1.08,2.38,3.05,3.28
225000,45,205,7.7,0.2,0.1,0.0,7.4,0.0,1.08,19.3,28,436,23.19,0.44,184,17,4,0.0,1.06,1.09,1.08,2.53,2.30,4.09
225000,55,92,6.8,0.2,0.4,0.0,6.1,0.0,1.07,19.5,14,458,23.25,0.34,92,0,0,0.0,1.07,1.11,1.05,2.37,2.30,4.07
225000,63,89,9.7,0.0,0.0,0.0,9.7,0.0,1.01,19.3,12,666,37.77,0.62,89,0,0,0.0,1.01,1.01,1.01,2.53,3.10,3.29
226000,45,237,7.7,0.0,0.2,0.1,7.4,0.0,1.00,19.1,31,396,21.38,0.40,215,20,2,0.0,1.00,1.00,1.00,2.52,2.25,4.21
226000,63,144,9.4,0.0,0.0,0.0,9.4,0.0,1.01,19.4,18,685,38.94,0.64,144,0,0,0.0,1.01,1.01,1.01,2.51,3.06,3.26
226000,55,43,6.5,0.0,0.1,0.0,6.3,0.0,1.00,19.8,6,386,20.22,0.25,43,0,0,0.0,1.00,1.00,1.00,2.44,2.16,4.00
227000,45,221,7.3,0.0,0.1,0.0,7.2,0.0,1.00,19.4,27,429,22.76,0.37,199,19,3,0.0,1.00,1.00,1.00,2.50,2.23,4.12
227000,63,203,9.4,0.0,0.0,0.0,9.4,0.0,1.00,19.5,20,604,34.67,0.68,202,0,1,0.0,1.00,1.00,1.00,2.37,3.06,3.17
227000,55,51,6.4,0.0,0.3,0.0,6.0,0.0,1.00,19.8,8,324,17.15,0.25,49,0,2,0.0,1.00,1.00,1.00,2.53,2.16,4.04
228000,45,238,8.0,0.0,0.2,0.1,7.7,0.0,1.00,19.0,36,393,20.98,0.36,218,18,2,0.0,1.00,1.00,1.00,2.55,2.39,4.14
228000,63,188,9.6,0.0,0.0,0.0,9.5,0.0,1.00,19.5,21,672,39.05,0.87,188,0,0,0.0,1.00,1.00,1.00,2.39,3.10,3.19
228000,55,59,6.2,0.0,0.0,0.0,6.2,0.0,1.00,20.1,3,412,21.13,0.38,59,0,0,0.0,1.00,1.00,1.00,2.46,2.00,3.95
229000,45,237,8.2,0.0,0.1,0.0,8.1,0.0,1.00,18.8,28,424,22.79,0.43,214,19,4,0.0,1.00,1.00,1.00,2.57,2.39,4.20
229000,63,188,9.3,0.0,0.0,0.1,9.1,0.0,1.01,19.5,24,719,41.37,0.90,188,0,0,0.0,1.01,1.01,1.02,2.28,3.08,3.18
229000,55,46,6.3,0.0,0.1,0.0,6.3,0.0,1.00,19.8,6,393,20.27,0.31,46,0,0,0.0,1.00,1.00,1.00,2.48,2.17,4.09
230000,45,218,7.3,0.0,0.2,0.0,7.1,0.0,1.00,19.5,25,537,28.54,0.55,218,0,0,0.0,1.00,1.00,1.00,2.56,2.31,3.95
230000,63,201,9.3,0.1,0.0,0.1,9.1,0.0,1.02,19.6,22,637,36.42,0.92,201,0,0,0.0,1.02,1.02,1.02,2.35,3.08,3.17
230000,55,43,5.9,0.0,0.1,0.0,5.8,0.0,1.00,20.3,7,383,19.84,0.28,42,0,1,0.0,1.00,1.00,1.00,2.37,2.09,3.88
231000,45,230,7.9,0.0,0.2,0.0,7.6,0.0,1.00,19.3,30,442,23.39,0.44,216,12,2,0.0,1.00,1.00,1.00,2.51,2.37,3.98
231000,63,229,9.3,0.0,0.0,0.1,9.2,0.0,1.00,19.5,25,609,35.51,0.83,229,0,0,0.0,1.00,1.00,1.00,2.30,3.11,3.17
231000,55,32,8.0,0.0,1.2,0.0,6.8,0.0,1.00,18.4,8,368,19.47,0.25,32,0,0,0.0,1.00,1.00,1.00,2.84,2.69,4.47
232000,63,218,9.5,0.0,0.0,0.0,9.5,0.0,1.00,19.4,23,648,37.41,0.94,218,0,0,0.0,1.00,1.00,1.00,2.42,3.12,3.17
232000,45,211,7.9,0.1,0.1,0.0,7.8,0.0,1.01,19.4,26,534,28.27,0.46,209,0,2,0.0,1.00,1.02,1.01,2.36,2.47,3.84
232000,55,29,8.0,0.0,0.1,0.2,7.7,0.0,1.01,19.2,5,365,18.91,0.30,29,0,0,0.0,1.00,1.01,1.01,2.97,2.41,4.07
233000,63,238,9.0,0.0,0.0,0.1,8.9,0.0,1.00,19.7,30,621,35.78,0.89,238,0,0,0.0,1.00,1.00,1.00,2.38,3.01,3.17
233000,45,192,7.4,0.0,0.1,0.0,7.3,0.0,1.03,19.8,21,473,25.35,0.44,192,0,0,0.0,1.03,1.03,1.03,2.47,2.47,3.64
233000,55,34,11.8,0.2,0.0,1.0,10.6,0.0,1.03,17.9,9,419,25.72,1.36,28,3,3,0.0,1.00,1.06,1.03,2.85,2.74,4.32
234000,63,233,9.1,0.1,0.0,0.1,9.0,0.0,1.01,19.7,25,664,38.49,0.94,233,0,0,0.0,1.02,1.00,1.01,2.38,3.03,3.11
234000,45,160,8.5,0.0,0.4,0.0,8.0,0.0,1.01,19.1,25,438,24.02,0.45,160,0,0,0.0,1.01,1.01,1.01,2.53,2.69,3.81
234000,55,54,8.4,0.0,0.1,0.1,8.3,0.0,1.01,18.1,13,229,13.03,0.35,30,23,1,0.0,1.00,1.01,1.01,2.69,2.72,4.31
235000,63,211,9.0,0.0,0.0,0.0,9.0,0.0,1.00,19.8,19,660,38.10,0.97,211,0,0,0.0,1.00,1.00,1.00,2.27,3.02,3.09
235000,45,168,7.7,0.0,0.1,0.0,7.7,0.0,1.00,19.6,18,403,21.80,0.38,168,0,0,0.0,1.00,1.00,1.00,2.50,2.57,3.68
235000,55,54,9.4,0.0,0.1,0.1,9.2,0.0,1.00,17.7,11,321,17.70,0.53,43,8,3,0.0,1.00,1.00,1.00,2.89,2.89,4.37
236000,63,229,9.1,0.0,0.0,0.0,9.0,0.0,1.00,19.7,24,647,37.47,0.92,229,0,0,0.0,1.00,1.00,1.00,2.41,3.03,3.14
236000,45,156,7.9,0.0,0.2,0.0,7.7,0.0,1.00,19.5,22,433,23.89,0.39,156,0,0,0.0,1.00,1.00,1.00,2.61,2.62,3.65
236000,55,45,6.1,0.0,0.1,0.0,6.1,0.0,1.00,19.9,7,360,18.15,0.27,45,0,0,0.0,1.00,1.00,1.00,2.44,2.13,4.04
236000,98,10,11.7,0.0,0.0,0.0,11.7,0.0,1.00,15.2,2,67,5.51,0.29,0,8,2,0.0,1.00,1.00,1.00,2.20,4.00,4.40
237000,63,241,9.2,0.1,0.0,0.1,9.1,0.0,1.02,19.4,29,630,36.92,0.89,241,0,0,0.0,1.02,1.02,1.02,2.32,3.10,3.17
237000,45,139,8.0,0.1,0.2,0.0,7.8,0.0,1.02,19.3,28,425,23.30,0.38,139,0,0,0.0,1.00,1.04,1.03,2.54,2.73,3.68
237000,55,44,6.1,0.0,0.2,0.0,5.9,0.0,1.00,19.8,5,447,22.88,0.47,44,0,0,0.0,1.00,1.00,1.00,2.48,2.11,4.05
238000,63,231,9.5,0.0,0.0,0.0,9.5,0.0,1.00,19.4,21,607,35.61,0.78,231,0,0,0.0,1.00,1.00,1.01,2.39,3.16,3.16
238000,45,92,8.1,0.1,0.0,0.1,7.9,0.0,1.09,19.2,20,347,19.48,0.32,92,0,0,0.0,1.08,1.11,1.09,2.59,2.96,3.46
238000,55,43,6.0,0.0,0.1,0.0,5.8,0.0,1.00,20.0,5,384,19.89,0.31,41,0,2,0.0,1.00,1.00,1.00,2.44,2.02,4.05
238000,98,12,16.7,0.2,0.0,1.7,14.8,0.0,1.09,11.8,7,103,7.25,0.08,0,10,2,0.0,1.10,1.04,1.12,3.67,4.00,6.08
239000,63,222,9.4,0.0,0.0,0.1,9.3,0.0,1.01,19.5,26,613,36.51,0.85,222,0,0,0.0,1.01,1.01,1.01,2.47,3.09,3.19
239000,45,125,8.2,0.0,0.1,0.0,8.1,0.0,1.00,19.0,25,354,19.94,0.41,125,0,0,0.0,1.00,1.00,1.00,2.58,2.67,3.86
239000,55,52,6.7,0.0,0.4,0.2,6.1,0.0,1.00,19.3,10,323,17.24,0.27,52,0,0,0.0,1.00,1.00,1.00,2.52,2.27,4.17
239000,98,15,10.1,0.1,0.7,0.0,9.4,0.3,1.01,14.1,5,65,5.79,0.12,0,14,1,0.3,1.02,1.00,1.01,2.87,3.13,5.87
240000,63,251,9.3,0.0,0.0,0.1,9.1,0.0,1.01,19.6,29,585,34.29,0.90,251,0,0,0.0,1.01,1.01,1.01,2.31,3.07,3.14
240000,45,75,8.4,0.0,0.4,0.0,8.0,0.0,1.00,18.8,17,427,23.18,0.47,75,0,0,0.0,1.00,1.00,1.00,2.60,2.93,3.69
240000,55,38,6.1,0.0,0.1,0.0,6.0,0.0,1.00,19.7,4,417,21.70,0.41,38,0,0,0.0,1.00,1.00,1.00,2.45,2.16,4.11
240000,98,15,6.2,0.0,0.0,0.0,6.2,0.0,1.00,17.7,2,168,9.16,0.24,0,14,1,0.0,1.00,1.00,1.00,2.20,2.00,5.13
240000,100,15,8.7,0.0,0.0,1.7,7.0,0.0,1.00,18.1,4,129,7.81,0.32,0,14,1,0.0,1.00,1.00,1.00,2.27,3.33,3.60
241000,63,229,9.6,0.0,0.0,0.1,9.4,0.0,1.02,19.3,29,646,37.72,0.97,229,0,0,0.0,1.01,1.01,1.02,2.45,3.11,3.26
241000,45,85,8.6,0.0,0.1,0.0,8.4,0.0,1.01,18.0,24,477,26.89,0.40,85,0,0,0.0,1.00,1.01,1.02,2.42,3.05,4.04
241000,55,56,6.4,0.0,0.0,0.3,6.0,0.0,1.01,19.8,6,363,19.10,0.37,56,0,0,0.0,1.00,1.01,1.01,2.57,2.18,4.00
241000,98,15,16.9,0.1,0.8,0.0,16.1,0.0,1.02,10.3,8,86,7.22,0.44,0,14,1,0.0,1.02,1.02,1.02,3.47,5.60,5.33
241000,100,13,12.5,0.5,1.7,1.5,8.7,0.1,1.09,16.9,4,89,5.57,0.14,0,13,0,0.1,1.17,1.00,1.09,2.46,3.54,4.00
242000,63,242,8.9,0.0,0.0,0.1,8.9,0.0,1.00,19.7,24,642,37.52,0.90,242,0,0,0.0,1.00,1.00,1.00,2.36,3.06,3.10
242000,45,76,7.7,0.0,0.1,0.0,7.6,0.0,1.01,18.9,19,526,28.21,0.48,73,0,3,0.0,1.01,1.01,1.01,2.50,2.76,3.80
242000,55,55,6.7,0.0,0.1,0.2,6.4,0.0,1.00,19.2,9,359,18.43,0.30,55,0,0,0.0,1.00,1.01,1.01,2.49,2.33,4.18
242000,98,19,16.1,0.0,0.1,0.2,15.8,0.0,1.00,11.8,6,55,5.60,0.32,0,18,1,0.0,1.00,1.00,1.00,3.47,5.21,4.89
243000,63,242,9.3,0.0,0.0,0.0,9.2,0.0,1.01,19.6,26,612,35.18,0.91,242,0,0,0.0,1.01,1.01,1.01,2.36,3.09,3.14
243000,45,55,7.9,0.1,0.0,0.1,7.7,0.0,1.01,19.2,14,444,24.29,0.39,55,0,0,0.0,1.00,1.04,1.01,2.40,2.75,3.71
243000,55,50,7.7,0.0,0.9,0.2,6.6,0.0,1.00,19.2,7,362,18.74,0.35,50,0,0,0.0,1.00,1.00,1.00,2.56,2.24,4.14
243000,98,14,14.1,0.0,0.0,0.7,13.4,0.0,1.00,13.1,6,131,11.47,0.59,0,13,1,0.0,1.00,1.00,1.00,3.50,4.50,4.93
244000,63,244,9.2,0.0,0.0,0.0,9.2,0.0,1.00,19.6,20,667,38.58,0.94,244,0,0,0.0,1.00,1.00,1.00,2.47,3.06,3.15
244000,102,59,7.1,0.0,0.0,0.0,7.1,0.0,1.00,19.4,7,351,19.26,0.30,59,0,0,0.0,1.00,1.00,1.00,2.63,1.98,4.32
244000,55,47,6.6,0.0,0.2,0.0,6.4,0.0,1.00,19.6,7,376,19.97,0.43,46,0,1,0.0,1.00,1.00,1.00,2.62,2.19,4.19
244000,45,45,8.6,0.0,0.0,0.0,8.6,0.0,1.00,18.9,9,527,29.09,0.49,45,0,0,0.0,1.00,1.00,1.00,2.58,3.09,3.49
244000,98,11,16.7,0.0,0.0,0.0,16.7,0.0,1.00,10.4,4,107,8.10,1.65,0,11,0,0.0,1.00,1.00,1.00,4.27,5.73,5.09
245000,63,241,9.7,0.0,0.0,0.1,9.6,0.0,1.01,19.4,27,647,37.72,0.86,241,0,0,0.0,1.01,1.00,1.01,2.40,3.12,3.19
245000,45,58,8.2,0.0,0.1,0.0,8.1,0.0,1.01,19.1,8,318,18.31,0.27,58,0,0,0.0,1.00,1.01,1.02,2.55,2.90,3.53
245000,102,43,6.9,0.0,0.0,0.0,6.9,0.0,1.00,19.5,5,312,17.18,0.18,43,0,0,0.0,1.00,1.00,1.00,2.65,2.05,4.19
245000,55,28,6.3,0.0,0.0,0.0,6.2,0.0,1.00,19.7,3,633,33.16,0.59,28,0,0,0.0,1.00,1.00,1.00,2.36,2.11,4.07
245000,98,21,16.9,0.0,0.0,0.0,16.9,0.0,1.00,10.7,12,66,7.09,0.43,0,15,6,0.0,1.00,1.00,1.00,3.86,5.95,4.71
246000,63,239,8.9,0.0,0.0,0.0,8.9,0.0,1.00,19.7,25,686,40.07,0.99,239,0,0,0.0,1.00,1.00,1.00,2.38,3.05,3.13
246000,45,74,8.1,0.0,0.0,0.1,8.1,0.0,1.01,19.0,11,417,24.00,0.42,74,0,0,0.0,1.00,1.01,1.01,2.64,2.80,3.73
246000,55,48,6.7,0.0,0.4,0.0,6.2,0.0,1.04,19.7,9,414,21.81,0.42,47,0,1,0.0,1.04,1.04,1.04,2.38,2.15,4.02
246000,102,27,6.3,0.0,0.0,0.0,6.3,0.0,1.00,20.0,2,337,18.23,0.28,27,0,0,0.0,1.00,1.00,1.00,2.19,2.00,4.00
246000,98,8,27.9,0.0,0.0,0.2,27.6,0.0,1.00,3.5,4,58,6.40,0.61,0,6,2,0.0,1.00,1.00,1.00,4.50,7.00,7.25
247000,63,253,9.1,0.0,0.0,0.0,9.0,0.0,1.01,19.6,21,650,37.72,0.96,253,0,0,0.0,1.01,1.01,1.01,2.30,3.08,3.12
247000,45,91,8.4,0.1,0.2,0.0,8.1,0.0,1.02,19.0,18,414,23.33,0.41,91,0,0,0.0,1.00,1.02,1.03,2.55,2.84,3.69
247000,55,37,6.7,0.0,0.1,0.0,6.6,0.0,1.00,19.1,10,349,18.51,0.33,35,0,2,0.0,1.00,1.00,1.00,2.41,2.24,4.27
247000,102,24,8.2,0.0,0.0,0.0,8.2,0.0,1.00,18.8,7,380,20.47,0.26,23,0,1,0.0,1.00,1.00,1.00,2.96,2.46,4.17
247000,98,15,17.7,0.0,0.0,0.0,17.7,0.0,1.00,8.1,3,99,9.23,0.50,0,10,5,0.0,1.00,1.00,1.00,3.80,5.67,6.27
248000,63,265,8.8,0.0,0.0,0.1,8.7,0.0,1.02,19.7,24,608,35.33,0.85,265,0,0,0.0,1.02,1.02,1.02,2.32,3.05,3.12
248000,45,81,9.5,0.4,0.5,0.0,8.5,0.1,1.16,18.5,18,308,17.40,0.33,81,0,0,0.1,1.14,1.14,1.18,2.67,3.21,3.54
248000,55,27,6.9,0.0,1.1,0.0,5.7,0.0,1.00,19.2,8,291,15.63,0.34,27,0,0,0.0,1.00,1.00,1.00,2.63,2.52,4.15
248000,102,22,6.0,0.0,0.0,0.0,6.0,0.0,1.00,20.1,4,338,18.60,0.24,21,0,1,0.0,1.00,1.00,1.00,2.50,2.00,3.95
248000,98,12,14.3,0.0,0.0,2.5,11.8,0.0,1.00,12.8,6,107,8.00,0.60,0,9,3,0.0,1.00,1.00,1.00,2.42,4.58,5.00
249000,63,254,9.0,0.0,0.0,0.0,9.0,0.0,1.00,19.7,22,657,38.34,0.93,253,0,1,0.0,1.00,1.00,1.00,2.40,3.05,3.14
249000,45,64,8.7,0.0,0.0,0.0,8.7,0.0,1.00,18.8,15,435,24.56,0.54,64,0,0,0.0,1.00,1.00,1.00,2.55,3.09,3.50
249000,55,25,6.1,0.0,0.3,0.0,5.8,0.0,1.00,19.9,5,352,17.82,0.33,24,0,1,0.0,1.00,1.00,1.00,2.68,2.24,3.96
249000,102,17,8.8,0.0,0.0,0.2,8.6,0.0,1.00,18.1,7,228,13.57,0.17,17,0,0,0.0,1.00,1.00,1.00,2.88,2.47,4.47
249000,98,5,38.0,11.0,0.0,5.0,22.0,0.0,2.81,0.0,1,114,22.38,0.69,0,4,1,0.0,1.00,4.38,2.94,8.20,8.00,8.00
250000,63,238,9.0,0.1,0.0,0.0,8.9,0.0,1.02,19.7,23,597,34.62,0.90,238,0,0,0.0,1.02,1.00,1.02,2.33,3.05,3.12
250000,45,96,8.2,0.0,0.0,0.0,8.1,0.0,1.01,19.4,17,338,18.90,0.35,96,0,0,0.0,1.00,1.01,1.01,2.47,3.00,3.28
250000,55,30,6.7,0.0,0.1,0.0,6.5,0.0,1.00,19.2,5,471,25.24,0.38,30,0,0,0.0,1.00,1.00,1.00,2.60,2.27,4.23
250000,102,7,6.7,0.0,0.0,0.0,6.7,0.0,1.00,19.7,4,364,18.94,0.15,6,0,1,0.0,1.00,1.00,1.00,2.00,2.00,4.14
251000,63,238,9.2,0.1,0.0,0.0,9.1,0.0,1.02,19.5,26,652,37.47,0.94,238,0,0,0.0,1.02,1.02,1.02,2.48,3.05,3.21
251000,45,117,8.5,0.0,0.1,0.0,8.4,0.0,1.01,19.2,21,340,19.26,0.32,115,0,2,0.0,1.00,1.01,1.01,2.50,3.18,3.24
251000,55,50,7.0,0.7,0.3,0.0,6.1,0.0,1.17,19.4,7,337,17.55,0.40,50,0,0,0.0,1.00,1.25,1.22,2.46,2.34,4.08
252000,63,235,9.2,0.0,0.0,0.1,9.1,0.0,1.00,19.6,26,671,38.87,0.90,235,0,0,0.0,1.00,1.00,1.00,2.38,3.06,3.13
252000,45,111,8.6,0.1,0.1,0.1,8.4,0.0,1.01,18.9,22,379,21.78,0.36,110,0,1,0.0,1.00,1.03,1.01,2.50,3.17,3.44
252000,55,48,7.7,0.3,0.0,0.3,7.1,0.0,1.05,19.5,6,344,17.91,0.23,48,0,0,0.0,1.00,1.10,1.05,2.60,2.25,4.02
253000,63,249,9.1,0.0,0.0,0.0,9.0,0.0,1.01,19.7,20,614,35.39,0.84,249,0,0,0.0,1.01,1.01,1.01,2.37,3.03,3.12
253000,45,111,7.9,0.1,0.4,0.0,7.4,0.0,1.02,19.3,18,361,19.47,0.32,110,0,1,0.1,1.00,1.05,1.02,2.62,3.14,3.30
253000,55,35,8.0,0.5,0.0,0.0,7.4,0.0,1.10,19.4,7,533,28.01,0.45,35,0,0,0.0,1.00,1.19,1.10,2.66,2.40,4.00
254000,63,233,9.3,0.0,0.0,0.1,9.2,0.0,1.01,19.6,20,676,39.20,1.00,233,0,0,0.0,1.01,1.01,1.01,2.41,3.09,3.14
254000,45,111,8.1,0.0,0.7,0.0,7.3,0.0,1.00,18.9,20,294,16.54,0.31,111,0,0,0.0,1.00,1.00,1.00,2.68,3.13,3.47
254000,55,42,7.4,0.0,1.3,0.0,6.0,0.0,1.00,19.7,9,394,20.87,0.41,41,0,1,0.0,1.00,1.00,1.00,2.64,2.21,4.00
255000,63,219,9.2,0.0,0.0,0.0,9.1,0.0,1.02,19.6,25,731,42.44,1.01,219,0,0,0.0,1.02,1.02,1.01,2.37,3.08,3.15
255000,45,75,7.5,0.0,0.1,0.0,7.4,0.0,1.00,19.3,16,366,20.36,0.27,74,0,1,0.0,1.00,1.01,1.01,2.55,3.05,3.39
255000,55,56,6.1,0.0,0.2,0.0,5.8,0.0,1.02,19.9,7,382,19.96,0.41,55,0,1,0.0,1.01,1.02,1.04,2.45,2.18,4.00
256000,63,233,9.5,0.0,0.0,0.1,9.4,0.0,1.01,19.4,30,634,36.42,0.84,233,0,0,0.0,1.01,1.01,1.01,2.37,3.12,3.22
256000,45,72,8.1,0.0,0.3,0.1,7.7,0.0,1.00,18.9,15,462,25.89,0.37,71,0,1,0.0,1.00,1.00,1.00,2.76,3.08,3.51
256000,55,39,6.1,0.0,0.1,0.0,6.0,0.0,1.00,19.9,4,420,21.66,0.30,39,0,0,0.0,1.00,1.00,1.00,2.36,2.23,3.97
257000,63,220,9.0,0.0,0.0,0.0,9.0,0.0,1.00,19.7,22,657,37.94,0.85,220,0,0,0.0,1.00,1.00,1.00,2.38,3.02,3.12
257000,45,102,7.7,0.0,0.2,0.0,7.5,0.0,1.00,18.6,21,373,20.76,0.22,101,0,1,0.0,1.00,1.00,1.00,2.74,3.15,3.59
257000,55,45,6.9,0.0,0.2,0.2,6.6,0.0,1.00,19.6,8,384,20.30,0.36,45,0,0,0.0,1.00,1.00,1.00,2.47,2.31,3.98
258000,63,215,9.0,0.0,0.0,0.0,9.0,0.0,1.00,19.6,31,640,36.85,0.80,215,0,0,0.0,1.00,1.00,1.00,2.27,3.02,3.18
258000,45,82,7.6,0.0,0.3,0.2,7.2,0.0,1.00,18.5,19,476,25.80,0.38,81,0,1,0.0,1.00,1.00,1.00,2.72,3.15,3.60
258000,55,37,6.5,0.0,0.2,0.0,6.3,0.0,1.00,19.5,7,415,22.07,0.44,37,0,0,0.0,1.00,1.00,1.00,2.84,2.22,4.16
259000,63,222,9.0,0.0,0.0,0.1,8.9,0.0,1.01,19.6,26,586,33.79,0.73,222,0,0,0.0,1.01,1.00,1.01,2.36,3.02,3.18
259000,45,76,7.1,0.0,0.1,0.0,7.0,0.0,1.00,19.1,15,417,22.72,0.27,75,0,1,0.0,1.00,1.00,1.00,2.43,2.91,3.53
259000,55,51,6.2,0.1,0.1,0.0,6.1,0.0,1.03,20.1,5,313,16.79,0.29,51,0,0,0.0,1.00,1.03,1.05,2.51,2.18,3.90
259000,104,30,9.2,0.0,0.0,0.0,9.2,0.0,1.00,18.1,6,383,22.69,0.60,30,0,0,0.0,1.00,1.00,1.00,2.70,3.90,3.07
260000,63,222,8.6,0.0,0.0,0.1,8.4,0.0,1.01,19.5,22,620,35.65,0.77,222,0,0,0.0,1.01,1.01,1.00,2.30,3.02,3.23
260000,55,65,6.3,0.0,0.0,0.0,6.3,0.0,1.00,20.3,4,421,22.17,0.29,63,0,2,0.0,1.00,1.00,1.00,2.26,2.00,3.85
260000,104,41,10.2,0.0,0.0,0.0,10.1,0.0,1.00,17.2,12,451,26.86,0.58,41,0,0,0.0,1.00,1.00,1.00,2.73,4.17,3.24
260000,45,29,7.6,0.0,0.0,0.3,7.2,0.0,1.00,19.7,8,514,26.28,0.41,28,0,1,0.0,1.00,1.00,1.00,2.48,2.90,3.28
261000,63,258,8.9,0.0,0.0,0.1,8.8,0.0,1.00,19.2,29,606,34.72,0.70,258,0,0,0.0,1.00,1.00,1.01,2.38,3.09,3.30
261000,55,68,8.1,0.5,0.2,0.4,6.9,0.0,1.10,19.2,10,339,18.01,0.37,46,19,3,0.0,1.04,1.17,1.09,2.37,2.37,4.07
261000,104,45,9.0,0.0,0.0,0.0,9.0,0.0,1.00,18.2,9,397,22.80,0.49,45,0,0,0.0,1.00,1.00,1.00,2.73,3.84,3.04
261000,45,16,8.9,0.0,0.5,0.5,7.9,0.0,1.00,17.4,9,496,27.46,0.41,16,0,0,0.0,1.00,1.00,1.00,2.75,3.62,4.00
262000,63,256,8.9,0.0,0.0,0.1,8.8,0.0,1.01,19.5,28,595,34.27,0.81,255,0,1,0.0,1.01,1.01,1.01,2.24,3.07,3.20
262000,55,50,6.6,0.0,0.4,0.0,6.3,0.0,1.00,20.2,7,367,19.14,0.40,37,12,1,0.0,1.00,1.00,1.00,2.26,2.18,3.84
262000,104,30,7.9,0.0,0.3,0.0,7.6,0.0,1.00,18.9,9,354,20.27,0.46,30,0,0,0.0,1.00,1.00,1.00,2.37,3.50,3.13
262000,45,14,7.9,0.1,0.1,0.0,7.7,0.0,1.02,18.7,6,345,18.86,0.25,14,0,0,0.0,1.00,1.03,1.02,2.79,3.36,3.43
263000,63,276,9.1,0.0,0.0,0.1,9.0,0.0,1.01,19.4,35,612,35.26,0.82,272,3,1,0.0,1.01,1.01,1.01,2.31,3.07,3.26
