step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1496,0.52,70.21,48.59,404,2,2,0,1.00,1.00,1.00,4,4,4,42.5,51.182,16,2.000,0.969,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1495,0.00,37.42,98.06,404,2,2,0,1.00,1.00,1.00,2,4,4,39.8,18.199,16,2.000,0.987,4
100000,28.00,14,0,13,0,1,0,1.00,0,0.464,1493,0.00,20.73,53.03,404,2,2,0,1.00,1.00,1.00,4,4,4,46.1,0.020,14,2.000,0.989,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1489,0.01,56.59,59.72,404,1,1,0,1.00,1.00,1.00,4,4,4,34.0,46.057,16,2.000,0.988,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1488,0.00,48.50,77.07,404,2,2,0,1.00,1.00,1.00,4,4,4,38.1,31.804,16,2.000,0.988,4
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,1487,0.04,82.56,56.39,404,0,2,0,1.00,1.00,1.00,4,4,4,22.1,43.173,16,2.000,0.967,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1486,0.00,33.21,47.98,404,1,2,0,1.00,1.00,1.00,4,4,4,35.6,1.171,16,2.000,0.987,4
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1484,-0.00,60.11,12.29,404,1,2,0,1.00,1.00,1.00,4,4,4,33.6,19.269,16,2.000,0.964,4
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,1477,0.00,49.00,4.05,404,2,2,0,1.00,1.00,1.00,2,4,4,63.4,1.087,16,2.000,0.981,4
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,1473,0.00,80.82,7.20,404,0,2,0,1.00,1.00,1.00,2,4,4,24.7,44.163,16,2.000,0.971,4
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,1465,0.00,50.12,58.15,404,1,1,0,1.00,1.00,1.00,4,4,4,25.6,18.723,16,2.000,0.983,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1464,0.00,32.76,42.87,404,0,1,0,1.00,1.00,1.00,4,4,4,25.5,4.006,16,2.000,0.987,4
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,1462,2.40,74.19,9.29,404,1,1,0,1.00,1.00,1.00,2,4,4,37.0,26.345,16,2.000,0.981,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1459,0.00,46.54,57.53,404,2,2,0,1.00,1.00,1.00,4,4,4,37.9,12.955,16,2.000,0.983,4
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1459,0.00,63.35,53.85,404,1,0,0,1.00,1.00,1.00,4,4,4,30.1,35.920,16,2.000,0.954,4
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1458,0.00,73.18,19.30,404,2,2,0,1.00,1.00,1.00,4,4,4,54.4,50.553,16,2.000,0.990,4
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1457,0.00,49.55,64.29,404,2,0,0,1.00,1.00,1.00,2,4,4,45.2,28.657,16,2.000,0.954,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1457,0.00,48.58,41.99,404,2,2,0,1.00,1.00,1.00,4,4,4,41.6,19.172,16,2.000,0.980,4
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1457,0.94,51.62,54.02,404,2,0,0,1.00,1.00,1.00,4,4,4,59.7,36.346,16,2.000,0.954,4
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1450,0.00,77.19,48.34,404,2,0,0,1.00,1.00,1.00,4,4,4,51.5,58.645,16,2.000,0.969,4
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1448,0.30,51.50,23.77,404,2,1,0,1.00,1.00,1.00,4,4,4,40.3,24.908,16,2.000,0.969,4
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1447,0.00,48.52,16.03,404,0,1,0,1.00,1.00,1.00,4,4,4,19.6,16.340,16,2.000,0.969,4
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1446,0.00,54.23,20.58,404,0,1,0,1.00,1.00,1.00,4,4,4,17.2,26.084,16,2.000,0.969,4
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,1445,0.00,74.90,3.58,404,1,2,0,1.00,1.00,1.00,4,4,4,36.1,33.606,16,2.000,0.960,4
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1444,0.00,60.23,69.53,404,2,2,0,1.00,1.00,1.00,2,4,4,45.3,39.391,16,2.000,0.969,4
100000,30.00,16,0,10,0,5,0,1.00,0,0.333,1436,0.00,23.12,51.51,404,2,1,0,1.00,1.00,1.00,4,4,4,40.4,0.708,15,2.000,0.987,4
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1434,0.00,34.41,54.40,404,0,2,0,1.00,1.00,1.00,4,4,4,5.2,3.424,16,2.000,0.949,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1431,0.00,35.82,153.71,404,2,1,0,1.00,1.00,1.00,4,4,4,44.8,30.245,16,2.000,0.987,4
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1424,0.11,42.60,56.11,404,2,0,0,1.00,1.00,1.00,2,4,4,42.4,8.619,16,2.000,0.954,4
100000,272.00,144,0,116,0,20,0,1.00,0,0.426,1422,0.00,10.29,12.81,404,1,1,0,1.00,1.00,1.00,14,12,12,35.2,0.001,136,2.000,0.907,12
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1419,0.00,58.95,11.68,404,2,2,0,1.00,1.00,1.00,4,4,4,39.2,20.211,16,2.000,0.977,4
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1419,0.17,53.11,24.32,404,2,2,0,1.00,1.00,1.00,4,4,4,66.6,25.526,16,2.000,0.954,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1414,0.00,59.05,23.45,404,2,2,0,1.00,1.00,1.00,2,4,4,41.6,39.751,16,2.000,0.988,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1409,0.00,31.60,45.72,404,1,0,0,1.00,1.00,1.00,1,4,4,27.5,7.811,16,2.000,0.987,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1407,0.00,42.57,108.05,404,2,1,0,1.00,1.00,1.00,2,4,4,37.8,24.036,16,2.000,0.987,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1406,0.00,42.71,67.71,404,0,2,0,1.00,1.00,1.00,4,4,4,15.1,31.631,16,2.000,0.987,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1406,0.00,42.95,62.12,404,2,2,0,1.00,1.00,1.00,4,4,4,51.2,23.502,16,2.000,0.988,4
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1403,0.00,49.91,14.49,404,2,2,0,1.00,1.00,1.00,2,4,4,43.0,7.121,16,2.000,0.954,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1402,0.00,32.82,87.58,404,2,2,0,1.00,1.00,1.00,4,4,4,43.0,16.457,16,2.000,0.987,4
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,1398,-0.00,51.39,25.56,404,1,2,0,1.00,1.00,1.00,2,4,4,32.8,24.156,16,2.000,0.967,4
100000,8.00,16,0,2,0,2,0,1.00,8,0.250,1396,-0.00,40.33,16.49,404,0,2,0,1.00,1.00,1.00,2,2,2,16.2,5.485,4,2.000,0.968,4
100000,10.00,16,0,2,0,3,0,1.00,4,0.200,1394,0.00,35.55,14.27,404,2,2,0,1.00,1.00,1.00,2,4,2,46.0,8.706,5,2.000,0.998,4
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1389,0.00,49.69,51.63,404,2,1,0,1.00,1.00,1.00,2,4,4,38.4,29.181,16,2.000,0.969,4
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,1387,0.32,72.05,64.00,404,1,2,0,1.00,1.00,1.00,2,4,4,36.5,43.715,16,2.000,0.965,4
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,1385,0.00,62.94,36.38,404,2,2,0,1.00,1.00,1.00,4,4,4,50.9,32.684,16,2.000,0.965,4
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1377,0.00,55.20,74.69,404,0,2,0,1.00,1.00,1.00,4,4,4,22.8,37.718,16,2.000,0.964,4
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,1375,0.00,70.09,17.23,404,2,2,0,1.00,1.00,1.00,2,4,4,40.4,29.326,16,2.000,0.972,4
100000,26.00,25,0,3,0,10,0,1.00,2,0.115,1373,0.00,34.95,25.74,409,1,2,0,1.00,1.00,1.00,3,4,5,34.8,0.002,13,2.000,0.806,5
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1373,0.09,53.29,25.84,404,1,1,0,1.00,1.00,1.00,4,4,4,27.3,21.525,16,2.000,0.954,4
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1370,0.00,49.43,46.85,404,2,2,0,1.00,1.00,1.00,2,4,4,43.4,29.994,16,2.000,0.969,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1367,0.00,43.70,31.78,404,2,0,0,1.00,1.00,1.00,4,4,4,42.8,22.641,16,2.000,0.987,4
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1364,0.00,60.51,65.42,404,2,1,0,1.00,1.00,1.00,4,4,4,48.7,43.982,16,2.000,0.976,4
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,1362,2.90,64.58,39.57,404,1,1,0,1.00,1.00,1.00,4,4,4,32.1,34.707,16,2.000,0.983,4
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1361,0.00,65.10,17.32,404,2,2,0,1.00,1.00,1.00,4,4,4,54.3,35.727,16,2.000,0.969,4
100000,26.00,13,0,6,0,7,0,1.00,0,0.231,1361,0.00,42.12,19.60,404,1,1,0,1.00,1.00,1.00,4,4,4,37.1,11.899,13,2.000,0.971,4
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1359,0.00,50.56,19.52,404,2,2,0,1.00,1.00,1.00,4,4,4,42.8,16.502,16,2.000,0.984,4
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1357,0.00,55.25,34.81,404,2,2,0,1.00,1.00,1.00,2,4,4,38.6,22.037,16,2.000,0.971,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1353,0.00,39.50,42.56,404,2,2,0,1.00,1.00,1.00,2,4,4,57.7,18.385,16,2.000,0.987,4
100000,22.00,25,0,3,0,8,0,1.00,4,0.136,1353,0.41,63.00,15.12,404,2,2,0,1.00,1.00,1.00,3,4,4,39.5,22.454,11,2.000,0.969,5
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1352,0.00,50.33,15.63,404,2,1,0,1.00,1.00,1.00,2,4,4,40.7,14.476,16,2.000,0.969,4
100000,32.00,16,0,2,0,14,0,1.00,0,0.062,1352,0.02,54.01,24.01,404,1,1,0,1.00,1.00,1.00,4,4,4,31.9,35.592,16,2.000,0.940,4
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1352,0.00,58.80,8.61,404,0,2,0,1.00,1.00,1.00,4,4,4,21.7,22.206,16,2.000,0.976,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1352,0.00,24.39,44.51,404,2,2,0,1.00,1.00,1.00,2,4,4,52.2,1.352,16,2.000,0.987,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1351,0.00,40.82,70.84,404,0,2,0,1.00,1.00,1.00,2,4,4,18.5,19.936,16,2.000,0.987,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1350,0.00,30.64,50.60,404,2,0,0,1.00,1.00,1.00,4,4,4,56.2,12.113,16,2.000,0.987,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1350,0.00,33.38,61.58,404,2,1,0,1.00,1.00,1.00,4,4,4,46.5,14.136,16,2.000,0.987,4
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1350,0.00,76.48,10.84,404,2,2,0,1.00,1.00,1.00,2,4,4,43.0,46.014,16,2.000,0.970,4
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1349,0.00,42.40,11.54,404,2,2,0,1.00,1.00,1.00,4,4,4,47.2,4.042,16,2.000,0.947,4
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1349,0.00,59.92,21.06,404,0,2,0,1.00,1.00,1.00,2,4,4,6.5,30.588,16,2.000,0.970,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1349,0.00,40.66,33.15,404,1,1,0,1.00,1.00,1.00,4,4,4,34.5,22.133,16,2.000,0.990,4
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1349,0.00,67.71,53.03,404,1,2,0,1.00,1.00,1.00,4,4,4,32.8,47.508,16,2.000,0.970,4
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1348,0.00,54.22,59.24,404,1,1,0,1.00,1.00,1.00,2,4,4,28.3,33.433,16,2.000,0.969,4
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1348,0.00,51.70,40.40,404,1,2,0,1.00,1.00,1.00,2,4,4,31.9,21.232,16,2.000,0.954,4
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,1345,0.00,67.63,5.85,404,1,2,0,1.00,1.00,1.00,4,4,4,30.4,28.864,16,2.000,0.967,4
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1345,0.00,58.35,23.87,404,2,2,0,1.00,1.00,1.00,4,4,4,41.2,26.618,16,2.000,0.947,4
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1344,-0.00,54.76,13.22,404,2,2,0,1.00,1.00,1.00,2,4,4,39.9,17.146,16,2.000,0.950,4
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1344,0.00,63.11,24.22,404,0,1,0,1.00,1.00,1.00,2,4,4,24.9,39.102,16,2.000,0.976,4
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1344,0.32,57.65,36.15,404,2,1,0,1.00,1.00,1.00,4,4,4,41.8,28.950,16,2.000,0.969,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1343,0.00,37.97,29.82,404,2,1,0,1.00,1.00,1.00,4,4,4,53.3,7.587,16,2.000,0.987,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1342,0.00,28.49,112.39,404,0,0,0,1.00,1.00,1.00,4,4,4,20.6,10.034,16,2.000,0.987,4
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1342,0.00,75.66,32.01,404,1,2,0,1.00,1.00,1.00,4,4,4,34.1,59.302,16,2.000,0.970,4
100000,50.00,25,0,19,0,6,0,1.00,0,0.380,1338,0.00,58.93,56.37,404,2,2,0,1.00,1.00,1.00,4,5,5,60.6,44.943,25,2.000,0.976,5
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1338,0.00,43.69,65.86,404,1,1,0,1.00,1.00,1.00,4,4,4,31.3,27.580,16,2.000,0.987,4
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1337,5.12,49.42,44.32,404,2,1,0,1.00,1.00,1.00,4,4,4,67.2,19.634,16,2.000,0.971,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1337,2.08,42.55,90.12,404,2,0,0,1.00,1.00,1.00,1,4,4,42.4,33.060,16,2.000,0.987,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1337,0.00,40.23,24.88,404,2,1,0,1.00,1.00,1.00,2,4,4,38.2,14.322,16,2.000,0.987,4
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1336,3.03,99.98,45.11,404,2,2,0,1.00,1.00,1.00,4,4,4,53.4,55.127,16,2.000,0.970,4
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1335,0.19,49.60,7.76,404,1,2,0,1.00,1.00,1.00,2,4,4,32.6,6.727,16,2.000,0.964,4
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1335,0.00,56.98,20.46,404,2,2,0,1.00,1.00,1.00,4,4,4,58.9,23.871,16,2.000,0.971,4
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1334,2.57,57.92,72.37,404,1,1,0,1.00,1.00,1.00,4,4,4,33.8,60.772,16,2.000,0.969,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1334,0.00,47.16,33.19,404,2,1,0,1.00,1.00,1.00,2,4,4,38.3,26.130,16,2.000,0.987,4
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1333,0.00,64.58,6.24,404,0,1,0,1.00,1.00,1.00,4,4,4,24.9,24.405,16,2.000,0.969,4
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1333,0.00,70.73,20.90,404,2,2,0,1.00,1.00,1.00,4,4,4,57.1,42.734,16,2.000,0.969,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1331,0.00,39.52,81.52,404,2,2,0,1.00,1.00,1.00,4,4,4,37.8,21.365,16,2.000,0.987,4
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1329,1.80,53.50,36.18,404,1,1,0,1.00,1.00,1.00,4,4,4,36.0,35.509,16,2.000,0.971,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1327,0.00,34.13,77.53,404,1,2,0,1.00,1.00,1.00,2,4,4,27.5,21.395,16,2.000,0.987,4
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1325,0.00,53.61,56.75,404,2,2,0,1.00,1.00,1.00,2,4,4,43.0,22.505,16,2.000,0.954,4
100000,32.00,16,0,2,0,14,0,1.00,0,0.062,1324,2.82,76.67,22.95,404,2,1,0,1.00,1.00,1.00,2,4,4,68.4,44.258,16,2.000,0.984,4
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1324,0.00,52.29,45.44,404,2,1,0,1.00,1.00,1.00,4,4,4,40.7,21.947,16,2.000,0.969,4
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,1324,0.00,55.27,15.51,404,1,2,0,1.00,1.00,1.00,2,4,4,36.6,16.146,16,2.000,0.972,4
100000,32.00,16,0,13,0,3,0,1.00,0,0.406,1322,0.00,30.45,44.30,404,0,2,0,1.00,1.00,1.00,4,4,4,22.3,36.697,16,2.000,0.985,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1320,1.33,35.34,39.34,404,0,0,0,1.00,1.00,1.00,1,4,4,17.1,6.486,16,2.000,0.987,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1318,0.00,30.57,53.25,404,1,0,0,1.00,1.00,1.00,2,4,4,35.6,9.378,16,2.000,0.987,4
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1318,0.29,54.32,22.48,404,0,2,0,1.00,1.00,1.00,2,4,4,22.8,26.638,16,2.000,0.984,4
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1317,0.44,48.83,26.84,404,2,0,0,1.00,1.00,1.00,4,4,4,54.4,14.086,16,2.000,0.963,4
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,1315,0.00,66.86,59.60,404,0,2,0,1.00,1.00,1.00,4,4,4,7.3,49.253,16,2.000,0.965,4
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1315,0.00,51.28,9.97,404,2,0,0,1.00,1.00,1.00,2,4,4,41.2,14.232,16,2.000,0.963,4
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1313,0.00,45.05,12.99,404,1,0,0,1.00,1.00,1.00,4,4,4,35.9,12.108,16,2.000,0.963,4
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,1311,0.00,37.82,33.55,404,2,0,0,1.00,1.00,1.00,4,4,4,37.8,11.558,16,2.000,0.937,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1311,0.00,48.35,28.71,404,1,1,0,1.00,1.00,1.00,4,4,4,32.8,30.375,16,2.000,0.987,4
100000,30.00,16,0,10,0,5,0,1.00,0,0.333,1310,0.00,40.50,62.75,404,2,2,0,1.00,1.00,1.00,4,4,4,50.7,23.846,15,2.000,0.989,4
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1307,0.00,54.61,29.17,404,2,2,0,1.00,1.00,1.00,4,4,4,57.0,34.191,16,2.000,0.954,4
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1305,0.37,44.83,22.19,404,1,0,0,1.00,1.00,1.00,4,4,4,37.4,7.037,16,2.000,0.963,4
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1303,0.00,64.48,16.30,404,1,1,0,1.00,1.00,1.00,2,4,4,35.4,31.958,16,2.000,0.976,4
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,1302,0.45,60.55,4.07,404,2,2,0,1.00,1.00,1.00,2,4,4,49.6,28.143,16,2.000,0.970,4
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,1301,0.00,35.65,32.71,404,0,2,0,1.00,1.00,1.00,4,4,4,10.5,0.545,16,2.000,0.914,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1299,0.00,30.53,53.50,404,1,1,0,1.00,1.00,1.00,2,4,4,32.6,14.888,16,2.000,0.987,4
100000,10.00,16,0,2,0,3,0,1.00,6,0.200,1299,0.00,41.01,27.13,404,1,1,0,1.00,1.00,1.00,2,3,2,33.3,6.571,5,2.000,0.998,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1298,2.98,47.72,46.63,404,2,1,0,1.00,1.00,1.00,4,4,4,38.1,30.563,16,2.000,0.987,4
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1295,0.00,44.29,5.75,404,0,2,0,1.00,1.00,1.00,4,4,4,18.8,8.635,16,2.000,0.969,4
100000,84.00,81,0,20,0,22,0,1.00,0,0.238,1294,0.00,18.00,46.20,404,1,0,0,1.00,1.00,1.00,7,9,9,35.3,0.046,42,2.000,0.956,9
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1293,0.00,50.65,62.67,404,2,2,0,1.00,1.00,1.00,4,4,4,43.8,26.689,16,2.000,0.954,4
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1293,0.00,46.78,3.59,404,2,2,0,1.00,1.00,1.00,4,4,4,50.6,6.076,16,2.000,0.954,4
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1292,0.00,48.46,23.15,404,1,2,0,1.00,1.00,1.00,2,4,4,33.7,15.500,16,2.000,0.954,4
100000,30.00,16,0,10,0,5,0,1.00,0,0.333,1292,0.00,26.95,66.84,404,0,1,0,1.00,1.00,1.00,4,4,4,17.9,0.000,15,2.000,0.987,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1291,0.00,39.98,16.99,404,1,2,0,1.00,1.00,1.00,2,4,4,37.3,7.156,16,2.000,0.987,4
100000,1.67,20,0,0,0,2,0,1.00,26,0.000,1290,0.00,76.90,2.41,407,0,1,0,1.00,1.00,1.00,1,1,2,20.1,7.962,2,0.835,0.353,8
100000,28.00,14,0,6,0,8,0,1.00,0,0.214,1290,0.00,40.59,14.08,404,0,2,0,1.00,1.00,1.00,4,4,4,21.5,13.454,14,2.000,0.962,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1289,-0.00,39.15,86.35,404,0,2,0,1.00,1.00,1.00,4,4,4,20.3,37.179,16,2.000,0.987,4
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1288,0.00,52.03,20.45,404,2,2,0,1.00,1.00,1.00,4,4,4,42.4,29.673,16,2.000,0.954,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1287,0.00,34.96,74.76,404,2,2,0,1.00,1.00,1.00,2,4,4,43.9,20.674,16,2.000,0.990,4
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1287,0.02,47.73,8.95,404,1,1,0,1.00,1.00,1.00,4,4,4,37.1,5.029,16,2.000,0.969,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1286,0.00,27.98,47.88,404,2,2,0,1.00,1.00,1.00,4,4,4,40.9,11.141,16,2.000,0.989,4
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1285,0.00,49.50,10.59,404,1,1,0,1.00,1.00,1.00,4,4,4,35.7,13.892,16,2.000,0.969,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1284,0.09,48.48,24.82,404,2,1,0,1.00,1.00,1.00,4,4,4,49.0,16.500,16,2.000,0.973,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1283,0.40,47.74,34.80,404,0,1,0,1.00,1.00,1.00,2,4,4,20.5,32.081,16,2.000,0.971,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1283,0.00,49.50,8.69,404,2,2,0,1.00,1.00,1.00,4,4,4,45.9,18.426,16,2.000,0.980,4
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1283,0.00,57.10,2.49,404,2,2,0,1.00,1.00,1.00,2,4,4,46.3,19.346,16,2.000,0.954,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1282,0.00,45.64,25.47,404,2,2,0,1.00,1.00,1.00,4,4,4,45.3,32.311,16,2.000,0.990,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1275,0.00,42.83,2.16,404,1,1,0,1.00,1.00,1.00,1,4,4,34.7,3.084,16,2.000,0.987,4
100000,32.00,16,0,13,0,3,0,1.00,0,0.406,1274,0.00,32.01,70.49,404,0,2,0,1.00,1.00,1.00,1,4,4,25.1,31.053,16,2.000,0.983,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1273,0.00,34.06,69.28,404,1,0,0,1.00,1.00,1.00,2,4,4,36.3,20.953,16,2.000,0.987,4
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1272,0.00,46.34,67.49,404,2,2,0,1.00,1.00,1.00,4,4,4,37.7,38.656,16,2.000,0.954,4
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,1271,0.00,70.17,51.97,404,2,2,0,1.00,1.00,1.00,2,4,4,66.0,45.086,16,2.000,0.964,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1271,0.11,32.25,33.54,404,2,2,0,1.00,1.00,1.00,4,4,4,40.4,6.407,16,2.000,0.987,4
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1271,0.00,44.23,11.43,404,2,2,0,1.00,1.00,1.00,4,4,4,44.2,12.339,16,2.000,0.969,4
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1271,0.14,55.86,14.21,404,1,1,0,1.00,1.00,1.00,4,4,4,33.8,22.610,16,2.000,0.947,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1271,0.00,43.04,42.22,404,1,1,0,1.00,1.00,1.00,4,4,4,30.6,14.585,16,2.000,0.987,4
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1270,0.41,55.38,13.10,404,0,2,0,1.00,1.00,1.00,2,4,4,24.7,21.682,16,2.000,0.969,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1270,0.00,39.62,77.46,404,1,1,0,1.00,1.00,1.00,4,4,4,34.8,23.550,16,2.000,0.987,4
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1270,1.49,51.48,18.37,404,2,2,0,1.00,1.00,1.00,2,4,4,38.4,24.411,16,2.000,0.954,4
100000,28.00,14,0,5,0,9,0,1.00,0,0.179,1268,0.00,52.59,6.14,404,0,2,0,1.00,1.00,1.00,4,4,4,12.1,24.077,14,2.000,0.935,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1266,0.03,44.89,38.72,404,2,0,0,1.00,1.00,1.00,4,4,4,46.7,14.836,16,2.000,0.987,4
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1266,0.11,66.49,4.49,404,2,1,0,1.00,1.00,1.00,4,4,4,51.1,36.109,16,2.000,0.969,4
