step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water
100000,17.89,22,0,0,0,22,0,1.00,12,0.000,84,0.33,3.55,8.27,629,2,2,0,1.00,1.00,1.00,3,6,6,64.1,6.384,22,0.813,0.472,9,0.053
100000,33.64,35,0,0,0,35,0,1.00,14,0.000,84,0.00,2.93,0.00,683,0,0,0,1.00,1.00,1.00,7,6,9,20.5,2.981,35,0.961,0.321,11,1.000
100000,16.17,20,0,0,0,20,0,1.00,14,0.000,83,0.58,5.52,5.77,629,1,1,0,1.00,1.00,1.00,3,5,6,34.6,5.976,20,0.808,0.475,9,0.053
100000,7.04,10,0,0,0,8,0,1.00,24,0.000,83,0.91,1.39,2.65,629,0,0,0,1.00,1.00,1.00,2,2,4,15.9,3.498,8,0.880,0.412,9,1.000
100000,8.89,8,0,0,0,8,0,1.00,22,0.000,83,0.00,1.31,0.04,299,1,1,0,1.00,1.00,1.00,3,3,4,35.6,1.090,8,1.111,0.410,9,0.432
100000,11.79,11,0,0,0,11,0,1.00,22,0.000,83,0.18,2.48,0.10,694,1,1,0,1.00,1.00,1.00,4,4,5,36.2,2.801,11,1.071,0.452,10,0.173
100000,17.89,22,0,0,0,22,0,1.00,12,0.000,83,0.00,7.08,1.80,629,2,2,0,1.00,1.00,1.00,3,6,6,48.6,3.720,22,0.813,0.472,9,0.053
100000,17.89,22,0,0,0,22,0,1.00,12,0.000,83,0.21,4.08,6.93,629,2,2,0,1.00,1.00,1.00,3,6,6,53.6,6.308,22,0.813,0.472,9,0.053
100000,8.80,10,0,0,0,10,0,1.00,22,0.000,82,2.53,4.61,0.76,629,2,2,0,1.00,1.00,1.00,2,2,5,42.8,4.264,10,0.880,0.412,9,0.312
100000,13.44,15,0,0,0,15,0,1.00,14,0.000,82,0.00,8.04,0.71,683,2,2,0,1.00,1.00,1.00,4,3,6,38.9,4.268,15,0.896,0.355,8,0.671
100000,8.80,10,0,0,0,10,0,1.00,22,0.000,82,-0.00,0.34,1.06,629,0,0,0,1.00,1.00,1.00,2,2,5,11.7,0.765,10,0.880,0.412,9,1.000
100000,9.86,12,0,0,0,12,0,1.00,24,0.000,82,1.33,2.95,1.49,629,0,0,0,1.00,1.00,1.00,6,2,6,11.4,4.592,12,0.822,0.365,10,1.000
100000,8.80,10,0,0,0,10,0,1.00,22,0.000,82,1.65,10.19,0.80,629,0,0,0,1.00,1.00,1.00,2,2,5,19.3,4.264,10,0.880,0.412,9,1.000
100000,4.16,4,0,0,0,4,0,1.00,32,0.000,81,0.15,1.82,0.29,299,0,0,0,1.00,1.00,1.00,1,2,2,15.8,3.240,4,1.040,0.345,10,1.000
100000,26.00,16,0,9,0,4,0,1.00,0,0.346,81,1.51,5.58,14.66,481,0,0,0,1.00,1.00,1.00,2,4,4,8.1,4.636,13,2.000,0.085,4,1.000
100000,6.47,8,0,0,0,8,0,1.00,24,0.000,81,0.00,0.85,0.36,629,0,1,0,1.00,1.00,1.00,2,2,4,24.8,1.153,8,0.808,0.475,9,0.139
100000,31.17,28,9,0,0,19,0,3.37,6,0.000,81,0.00,0.57,0.51,629,2,1,0,1.00,3.88,4.43,7,9,8,41.8,0.001,28,0.843,0.523,9,0.018
100000,11.83,11,0,0,0,11,0,1.00,24,0.000,81,-0.00,2.54,0.44,684,1,1,0,1.00,1.00,1.00,2,3,5,35.8,3.594,11,1.076,0.451,10,0.838
100000,6.57,7,0,0,0,7,0,1.00,20,0.000,81,0.31,2.00,0.43,629,0,0,0,1.00,1.00,1.00,3,2,4,12.1,3.726,7,0.939,0.463,8,1.000
100000,88.00,25,19,0,0,6,0,8.80,0,0.000,81,0.30,1.24,2.53,693,1,1,0,10.80,7.00,8.70,4,5,5,31.0,6.642,25,2.000,0.124,5,1.000
100000,20.00,16,2,3,0,3,0,1.58,4,0.150,81,1.71,0.44,24.81,481,0,0,1,1.00,1.67,1.83,1,3,3,1.0,3.590,8,2.000,0.083,4,1.000
100000,72.00,36,0,0,0,36,0,1.00,0,0.000,80,0.00,2.87,0.00,481,0,0,0,1.00,1.00,1.00,4,6,6,18.1,3.902,36,2.000,0.277,6,1.000
100000,8.14,8,0,0,0,8,0,1.00,36,0.000,80,-0.00,0.21,0.93,683,0,1,0,1.00,1.00,1.00,2,2,4,24.6,1.110,8,1.017,0.389,12,0.102
100000,72.00,25,14,7,0,1,0,5.35,0,0.097,80,0.03,1.19,1.87,682,0,0,3,1.00,8.40,6.00,4,5,5,12.2,6.072,22,2.000,0.054,5,1.000
100000,19.04,17,0,0,0,17,0,1.00,14,0.000,80,0.00,0.10,1.03,299,1,1,0,1.00,1.00,1.00,3,5,6,36.5,0.233,17,1.120,0.408,9,0.432
100000,4.41,5,0,0,0,5,0,1.00,20,0.000,80,2.21,7.51,0.49,629,1,1,0,1.00,1.00,1.00,2,1,5,27.2,3.360,5,0.882,0.366,8,0.155
100000,10.84,10,0,0,0,10,0,1.00,20,0.000,80,1.51,15.14,0.86,694,0,0,0,1.00,1.00,1.00,2,3,5,25.5,4.160,10,1.084,0.461,9,0.690
100000,12.00,14,0,0,0,14,0,1.00,18,0.000,80,0.03,1.73,1.43,683,1,0,0,1.00,1.00,1.00,3,3,6,26.2,4.800,14,0.857,0.389,9,0.136
100000,5.61,5,0,0,0,5,0,1.00,26,0.000,80,1.12,6.20,0.00,299,0,0,0,1.00,1.00,1.00,1,3,2,23.1,3.360,5,1.123,0.427,9,1.000
100000,13.33,12,0,0,0,12,0,1.00,18,0.000,80,0.13,1.68,0.34,299,1,1,0,1.00,1.00,1.00,4,4,5,34.7,2.277,12,1.111,0.410,9,0.432
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,80,1.55,3.74,2.66,481,0,0,0,1.00,1.00,1.00,1,4,4,2.7,5.120,16,2.000,0.127,4,1.000
100000,8.00,16,0,4,0,0,0,1.00,6,0.500,80,0.00,0.53,0.47,481,2,0,0,1.00,1.00,1.00,1,4,1,50.9,0.193,4,2.000,0.085,4,0.907
100000,28.00,16,2,8,0,2,0,1.00,0,0.286,80,3.68,1.50,23.66,481,0,0,0,1.00,1.00,1.00,3,4,4,11.8,4.346,12,2.000,0.117,4,0.992
100000,78.00,36,14,0,22,0,0,3.96,0,0.000,79,0.00,0.00,0.00,682,0,0,0,1.33,6.50,4.00,4,6,6,15.9,0.126,36,2.000,0.159,6,1.000
100000,12.00,14,0,0,0,14,0,1.00,18,0.000,79,0.33,6.10,1.24,683,1,1,0,1.00,1.00,1.00,2,3,6,26.6,4.740,14,0.857,0.389,9,0.136
100000,17.03,20,0,0,0,20,0,1.00,14,0.000,79,0.35,5.70,12.19,629,2,2,0,1.00,1.00,1.00,5,5,6,44.1,5.688,20,0.851,0.469,9,0.053
100000,11.56,15,0,0,0,15,0,1.00,16,0.000,79,1.36,9.13,1.23,629,0,0,0,1.00,1.00,1.00,3,3,7,21.2,4.898,15,0.771,0.437,9,1.000
100000,18.42,22,0,0,0,22,0,1.00,10,0.000,79,0.00,0.92,1.06,629,2,2,0,1.00,1.00,1.00,4,4,9,40.9,1.420,22,0.837,0.526,9,0.018
100000,14.03,14,0,0,0,14,0,1.00,26,0.000,79,0.31,5.14,0.25,683,2,2,0,1.00,1.00,1.00,4,2,7,39.4,4.740,14,1.002,0.341,11,0.654
100000,8.48,11,0,0,0,11,0,1.00,20,0.000,79,0.60,1.58,1.02,629,1,1,0,1.00,1.00,1.00,2,3,5,35.5,1.821,11,0.771,0.466,9,0.702
100000,15.00,14,0,0,0,14,0,1.00,20,0.000,79,2.52,7.49,0.00,694,1,1,0,1.00,1.00,1.00,3,4,6,27.6,4.740,14,1.071,0.452,10,0.690
100000,11.66,20,0,0,13,7,0,1.00,10,0.000,79,-0.00,0.70,0.00,629,2,2,0,1.00,1.00,1.00,4,5,6,45.2,0.000,20,0.864,0.590,8,0.018
100000,4.00,4,0,0,0,4,0,1.00,28,0.000,78,1.87,6.02,0.02,694,1,0,0,1.00,1.00,1.00,4,2,2,29.1,3.120,4,1.001,0.420,9,0.690
100000,9.19,8,0,0,0,8,0,1.00,18,0.000,78,1.76,2.55,4.83,299,1,1,0,1.00,1.00,1.00,2,3,4,35.0,3.744,8,1.149,0.377,8,0.020
100000,6.69,9,0,0,0,9,0,1.00,16,0.000,78,1.71,5.51,0.22,685,0,0,0,1.00,1.00,1.00,2,2,6,17.2,3.900,9,0.743,0.453,8,0.782
100000,12.00,16,0,4,0,2,0,1.00,4,0.333,78,0.00,0.35,17.27,481,0,0,0,1.00,1.00,1.00,1,2,4,16.2,2.233,6,2.000,0.162,4,0.983
100000,15.70,15,0,0,0,15,0,1.00,18,0.000,78,0.00,3.14,0.45,629,1,1,0,1.00,1.00,1.00,2,3,6,29.8,4.589,15,1.047,0.337,9,0.381
100000,5.03,7,0,0,0,7,0,1.00,18,0.000,78,1.95,4.29,4.17,685,2,2,0,1.00,1.00,1.00,3,2,5,51.1,3.588,7,0.718,0.389,8,0.052
100000,17.89,22,0,0,0,22,0,1.00,12,0.000,78,0.96,9.01,1.69,629,1,2,0,1.00,1.00,1.00,5,6,6,30.9,5.928,22,0.813,0.472,9,0.053
100000,19.07,18,0,0,0,18,0,1.00,18,0.000,78,3.54,6.65,2.97,299,1,1,0,1.00,1.00,1.00,3,5,6,36.4,5.304,18,1.059,0.454,10,0.432
100000,16.32,20,0,0,0,20,0,1.00,16,0.000,78,0.51,1.75,1.34,629,1,1,0,1.00,1.00,1.00,5,3,9,33.6,3.065,20,0.816,0.522,10,0.558
100000,30.00,25,6,1,0,2,1,4.71,6,0.033,78,0.00,0.20,3.49,481,0,0,1,6.00,2.67,5.00,3,4,3,1.8,3.254,9,2.000,0.105,5,1.000
100000,4.51,10,0,0,0,5,0,1.00,26,0.000,77,1.48,7.49,0.99,629,0,0,0,1.00,1.00,1.00,1,2,3,16.6,3.094,5,0.902,0.387,9,1.000
100000,38.66,35,0,0,0,35,0,1.00,4,0.000,77,4.60,14.54,8.35,299,0,0,0,1.00,1.00,1.00,5,7,9,24.3,7.854,35,1.105,0.329,9,1.000
100000,50.00,25,0,17,0,8,0,1.00,0,0.340,77,0.00,0.99,0.27,682,1,0,0,1.00,1.00,1.00,4,5,5,25.7,0.656,25,2.000,0.154,5,0.979
100000,5.52,17,0,0,0,6,0,1.00,28,0.000,77,0.00,1.30,2.33,629,1,1,0,1.00,1.00,1.00,2,2,4,30.0,1.971,6,0.919,0.466,10,0.071
100000,11.20,10,0,0,0,10,0,1.00,20,0.000,77,0.00,0.79,0.04,694,0,1,0,1.00,1.00,1.00,2,3,5,19.0,0.192,10,1.120,0.486,9,0.646
100000,11.83,11,0,0,0,11,0,1.00,24,0.000,77,-0.00,0.02,0.13,684,0,0,0,1.00,1.00,1.00,2,3,5,14.3,0.000,11,1.076,0.451,10,1.000
100000,6.58,8,0,0,0,8,0,1.00,22,0.000,77,0.00,1.34,0.18,629,1,1,0,1.00,1.00,1.00,2,2,5,35.1,1.930,8,0.823,0.362,9,0.558
100000,17.89,22,0,0,0,22,0,1.00,12,0.000,77,0.00,1.24,4.77,629,2,2,0,1.00,1.00,1.00,3,6,6,52.9,4.347,22,0.813,0.472,9,0.053
100000,9.25,12,0,0,0,12,0,1.00,20,0.000,76,2.90,8.14,1.80,629,1,1,0,1.00,1.00,1.00,6,2,6,27.0,4.256,12,0.771,0.466,9,0.702
100000,16.11,17,0,0,0,17,0,1.00,22,0.000,76,3.36,12.59,0.50,683,1,1,0,1.00,1.00,1.00,3,3,8,35.7,5.016,17,0.948,0.397,11,0.222
100000,12.95,10,0,0,0,10,0,1.00,26,0.000,76,0.00,1.33,0.21,694,1,1,0,1.00,1.00,1.00,3,4,5,36.5,1.503,10,1.295,0.523,11,0.173
100000,14.47,15,0,0,0,15,0,1.00,20,0.000,76,0.40,2.86,0.52,629,2,1,0,1.00,1.00,1.00,3,3,7,38.9,4.712,15,0.964,0.531,10,0.042
100000,17.89,22,0,0,0,22,0,1.00,12,0.000,76,2.26,11.22,4.06,629,2,2,0,1.00,1.00,1.00,3,6,6,52.3,5.776,22,0.813,0.472,9,0.053
100000,7.04,9,0,0,0,8,0,1.00,24,0.000,76,0.92,2.77,1.67,629,0,0,0,1.00,1.00,1.00,4,2,4,21.9,3.648,8,0.880,0.412,9,1.000
100000,6.58,8,0,0,0,8,0,1.00,22,0.000,75,0.31,4.71,0.95,629,1,1,0,1.00,1.00,1.00,2,2,5,35.9,3.600,8,0.823,0.362,9,0.558
100000,62.00,25,6,18,0,1,0,1.65,0,0.290,75,1.46,1.33,12.10,481,1,1,3,1.00,3.60,1.00,4,5,5,34.0,6.150,25,2.000,0.110,5,0.828
100000,7.71,10,0,0,0,10,0,1.00,22,0.000,75,0.30,2.20,0.00,629,1,1,0,1.00,1.00,1.00,2,2,5,25.9,2.708,10,0.771,0.437,9,0.006
100000,15.63,17,0,0,0,17,0,1.00,20,0.000,75,2.35,1.24,3.77,629,2,2,0,1.00,1.00,1.00,5,3,7,46.5,2.615,17,0.919,0.466,10,0.071
100000,19.04,17,0,0,0,17,0,1.00,14,0.000,75,1.92,2.57,3.04,299,1,1,0,1.00,1.00,1.00,5,5,6,36.8,4.950,17,1.120,0.408,9,0.432
100000,46.10,42,0,0,0,42,0,1.00,4,0.000,75,0.50,3.43,3.00,299,2,2,0,1.00,1.00,1.00,7,8,10,45.1,5.614,42,1.098,0.467,10,0.148
100000,2.74,3,0,0,0,3,0,1.00,24,0.000,75,1.40,4.37,0.13,629,1,1,0,1.00,1.00,1.00,1,1,3,28.1,2.850,3,0.912,0.325,8,0.155
100000,33.64,35,0,0,0,35,0,1.00,14,0.000,75,2.50,13.64,0.95,683,0,0,0,1.00,1.00,1.00,6,6,9,19.9,7.650,35,0.961,0.321,11,1.000
100000,11.07,12,0,0,0,12,0,1.00,24,0.000,74,0.00,0.35,0.05,629,0,0,0,1.00,1.00,1.00,4,2,6,18.5,0.001,12,0.923,0.390,10,1.000
100000,30.91,32,0,0,0,32,0,1.00,16,0.000,74,0.00,2.47,0.09,683,0,0,0,1.00,1.00,1.00,5,5,9,21.5,0.476,32,0.966,0.368,11,1.000
100000,15.36,19,0,0,0,19,0,1.00,16,0.000,74,0.00,1.23,3.42,629,1,1,0,1.00,1.00,1.00,4,3,7,26.7,3.355,19,0.808,0.475,9,0.068
100000,13.98,13,0,0,0,13,0,1.00,22,0.000,74,0.00,1.32,0.42,684,0,0,0,1.00,1.00,1.00,2,4,5,18.1,1.464,13,1.076,0.451,10,1.000
100000,8.75,10,0,0,0,10,0,1.00,18,0.000,74,2.54,0.01,5.88,629,2,1,0,1.00,1.00,1.00,4,2,5,38.2,3.848,10,0.875,0.371,8,0.038
100000,11.10,15,0,0,0,11,0,1.00,14,0.000,74,1.84,3.06,4.25,299,0,0,0,1.00,1.00,1.00,2,3,4,19.8,3.476,11,1.009,0.408,7,0.896
100000,20.32,23,0,0,0,23,0,1.00,6,0.000,74,0.00,3.71,2.67,629,2,2,0,1.00,1.00,1.00,4,6,7,44.2,3.281,23,0.884,0.481,8,0.053
100000,13.44,15,0,0,0,15,0,1.00,14,0.000,74,0.00,0.85,1.05,683,2,2,0,1.00,1.00,1.00,6,3,6,39.3,2.388,15,0.896,0.355,8,0.654
100000,16.13,19,0,0,0,19,0,1.00,14,0.000,74,3.15,14.53,3.91,629,1,1,0,1.00,1.00,1.00,4,3,8,37.2,5.180,19,0.849,0.474,9,0.558
100000,10.67,12,0,0,0,12,0,1.00,20,0.000,74,1.71,6.20,0.01,629,0,0,0,1.00,1.00,1.00,2,2,6,15.4,4.144,12,0.889,0.406,9,1.000
100000,1.79,2,0,0,0,2,0,1.00,30,0.000,73,-0.00,0.26,0.86,629,0,1,0,1.00,1.00,1.00,1,1,2,24.1,2.392,2,0.893,0.490,9,0.071
100000,16.17,20,0,0,0,20,0,1.00,14,0.000,73,0.02,3.25,0.00,629,1,1,0,1.00,1.00,1.00,3,4,7,36.6,4.622,20,0.808,0.475,9,0.054
100000,50.00,25,0,21,0,4,0,1.00,0,0.420,73,0.00,0.00,2.39,682,1,0,0,1.00,1.00,1.00,4,5,5,34.8,0.902,25,2.000,0.126,5,0.861
100000,11.95,13,0,0,0,13,0,1.00,18,0.000,73,2.93,7.29,0.22,629,1,1,0,1.00,1.00,1.00,3,2,7,31.4,4.234,13,0.919,0.393,9,1.000
100000,18.00,16,0,5,0,4,0,1.00,2,0.278,73,0.19,0.84,1.69,481,2,0,0,1.00,1.00,1.00,2,3,4,44.6,2.030,9,2.000,0.072,4,0.919
100000,10.67,12,0,0,0,12,0,1.00,20,0.000,72,0.21,9.58,0.79,629,1,2,0,1.00,1.00,1.00,4,2,6,35.9,4.032,12,0.889,0.406,9,0.064
100000,2.19,3,0,0,0,3,0,1.00,24,0.000,72,0.25,1.82,0.11,629,1,1,0,1.00,1.00,1.00,2,1,3,32.3,2.736,3,0.731,0.420,8,0.178
100000,18.72,15,0,0,0,15,0,1.00,12,0.000,72,1.68,7.04,2.01,684,2,2,0,1.00,1.00,1.00,3,4,6,56.9,4.464,15,1.248,0.438,8,0.485
100000,7.71,10,0,0,0,10,0,1.00,22,0.000,72,0.00,1.42,0.98,629,1,1,0,1.00,1.00,1.00,2,2,5,26.1,0.789,10,0.771,0.437,9,0.006
100000,0.84,9,0,0,0,1,0,1.00,32,0.000,72,0.00,1.87,0.00,629,0,0,0,1.00,1.00,1.00,1,1,1,11.6,0.859,1,0.837,0.526,9,1.000
100000,26.37,28,4,0,0,24,0,1.93,6,0.000,72,2.26,10.08,0.13,629,2,2,0,1.00,2.67,2.00,6,9,6,50.2,6.336,28,0.824,0.417,9,0.053
100000,17.89,22,0,0,0,22,0,1.00,12,0.000,72,0.14,6.53,1.69,629,2,2,0,1.00,1.00,1.00,4,6,6,48.1,5.472,22,0.813,0.472,9,0.053
100000,20.00,16,0,6,0,4,0,1.00,2,0.300,72,0.00,0.62,68.80,481,0,0,0,1.00,1.00,1.00,1,3,4,2.7,2.127,10,2.000,0.085,4,1.000
100000,30.88,36,0,0,0,36,0,1.00,8,0.000,72,3.65,8.21,12.72,629,2,2,0,1.00,1.00,1.00,6,8,6,43.1,7.488,36,0.858,0.427,9,0.053
100000,28.00,16,4,6,0,0,0,1.71,2,0.214,71,0.00,0.00,0.00,682,0,0,1,1.00,3.50,1.00,2,3,4,12.8,0.630,10,2.000,0.161,4,1.000
100000,16.17,20,0,0,0,20,0,1.00,14,0.000,71,0.01,4.16,0.00,629,2,2,0,1.00,1.00,1.00,3,5,6,38.2,2.511,20,0.808,0.475,9,0.053
100000,50.00,25,0,15,0,10,0,1.00,0,0.300,71,3.14,6.73,55.44,682,1,0,0,1.00,1.00,1.00,4,5,5,32.8,5.822,25,2.000,0.120,5,0.652
100000,11.09,11,0,0,0,11,0,1.00,20,0.000,71,2.01,11.48,1.73,299,2,2,0,1.00,1.00,1.00,2,4,4,41.8,3.834,11,1.008,0.519,9,0.358
100000,16.35,13,1,0,0,12,0,1.30,16,0.000,71,0.00,0.80,0.00,684,2,2,0,1.00,1.40,1.40,3,5,5,51.4,1.132,13,1.168,0.484,9,0.485
100000,20.00,16,1,7,0,1,0,1.14,2,0.350,71,0.79,0.11,10.46,481,0,0,1,1.00,1.00,1.25,2,4,3,15.2,0.743,9,2.000,0.122,4,1.000
100000,17.89,22,0,0,0,22,0,1.00,12,0.000,71,0.78,2.02,2.61,629,2,2,0,1.00,1.00,1.00,3,6,6,65.4,5.156,22,0.813,0.472,9,0.053
100000,5.59,7,0,0,0,7,0,1.00,22,0.000,71,0.00,0.47,0.06,683,0,0,0,1.00,1.00,1.00,3,3,4,14.4,0.942,7,0.799,0.493,9,1.000
100000,20.07,18,0,0,0,18,0,1.00,16,0.000,70,0.00,1.70,0.90,694,0,0,0,1.00,1.00,1.00,4,4,6,18.7,4.666,18,1.115,0.489,9,1.000
100000,8.80,10,0,0,0,10,0,1.00,22,0.000,70,0.69,2.88,0.00,629,1,1,0,1.00,1.00,1.00,2,2,5,34.7,3.640,10,0.880,0.412,9,1.000
100000,26.00,25,0,11,0,2,0,1.00,0,0.423,70,2.31,0.24,4.74,481,1,1,0,1.00,1.00,1.00,3,5,5,34.6,3.613,13,2.000,0.142,5,0.088
100000,11.03,17,0,0,0,12,0,1.00,26,0.000,70,0.01,2.63,0.37,629,1,1,0,1.00,1.00,1.00,4,3,4,27.5,2.994,12,0.919,0.466,10,0.071
100000,7.29,9,0,0,0,9,0,1.00,18,0.000,70,0.00,0.56,0.00,629,0,0,0,1.00,1.00,1.00,2,2,5,25.1,0.827,9,0.810,0.416,8,1.000
100000,15.11,14,3,0,0,11,0,1.90,16,0.000,70,0.00,0.64,0.89,629,2,1,0,1.00,2.60,2.00,3,5,5,45.8,0.681,14,0.889,0.387,9,0.038
100000,2.72,3,0,0,0,3,0,1.00,32,0.000,70,0.07,0.96,0.00,629,0,0,0,1.00,1.00,1.00,2,1,3,12.3,2.660,3,0.908,0.374,10,1.000
100000,12.00,14,0,0,0,14,0,1.00,18,0.000,70,0.00,0.33,0.00,683,1,1,0,1.00,1.00,1.00,3,3,6,27.6,0.000,14,0.857,0.389,9,0.136
100000,5.09,7,0,0,0,7,0,1.00,18,0.000,70,0.00,0.83,0.09,685,2,2,0,1.00,1.00,1.00,3,2,5,50.7,1.145,7,0.727,0.371,8,0.052
100000,10.84,10,0,0,0,10,0,1.00,20,0.000,70,2.20,7.94,1.50,694,0,0,0,1.00,1.00,1.00,3,3,5,24.1,3.640,10,1.084,0.461,9,0.690
100000,100.00,25,25,0,0,0,0,15.00,0,0.000,70,0.00,0.00,0.00,481,0,0,0,15.00,15.00,15.00,4,5,5,15.1,0.531,25,2.000,0.149,5,1.000
100000,19.59,19,0,0,0,19,0,1.00,24,0.000,69,0.56,5.74,0.56,629,0,0,0,1.00,1.00,1.00,3,3,7,15.2,4.830,19,1.031,0.342,11,1.000
100000,5.09,7,0,0,0,7,0,1.00,18,0.000,69,0.98,4.83,2.47,685,2,2,0,1.00,1.00,1.00,2,2,5,50.2,3.174,7,0.727,0.371,8,0.052
100000,15.91,19,0,0,0,19,0,1.00,16,0.000,69,0.53,2.41,0.40,629,0,1,0,1.00,1.00,1.00,4,3,7,24.1,2.607,19,0.837,0.526,9,0.018
100000,5.55,6,0,0,0,6,0,1.00,34,0.000,69,0.00,0.06,0.28,683,0,0,0,1.00,1.00,1.00,2,2,3,15.4,0.121,6,0.925,0.414,11,1.000
100000,8.99,10,0,0,0,10,0,1.00,22,0.000,69,2.77,3.35,3.22,629,2,2,0,1.00,1.00,1.00,4,2,5,37.8,3.588,10,0.899,0.429,9,0.071
100000,17.82,22,0,0,0,22,0,1.00,6,0.000,69,0.63,2.24,4.07,629,1,1,0,1.00,1.00,1.00,4,5,8,36.4,5.244,22,0.810,0.250,8,0.071
100000,4.90,15,0,0,0,5,0,1.00,22,0.000,69,0.74,5.61,2.67,629,0,0,0,1.00,1.00,1.00,2,3,2,5.9,2.290,5,0.980,0.437,8,1.000
100000,21.07,25,0,0,0,25,0,1.00,12,0.000,69,-0.00,3.21,0.21,629,0,0,0,1.00,1.00,1.00,3,3,9,24.8,4.768,25,0.843,0.530,9,0.654
100000,12.00,14,0,0,0,14,0,1.00,18,0.000,69,0.06,1.69,0.04,683,0,1,0,1.00,1.00,1.00,3,3,6,20.6,1.443,14,0.857,0.389,9,0.193
100000,6.69,9,0,0,0,9,0,1.00,16,0.000,69,1.51,11.64,0.78,685,0,0,0,1.00,1.00,1.00,2,2,6,15.0,3.450,9,0.743,0.453,8,0.782
100000,17.89,22,0,0,0,22,0,1.00,12,0.000,69,2.19,3.68,1.21,629,2,2,0,1.00,1.00,1.00,5,6,6,64.5,3.134,22,0.813,0.472,9,0.053
100000,17.89,22,0,0,0,22,0,1.00,12,0.000,69,-0.00,1.07,2.99,629,2,2,0,1.00,1.00,1.00,5,6,6,59.7,5.051,22,0.813,0.472,9,0.053
100000,11.56,15,0,0,0,15,0,1.00,16,0.000,69,0.46,0.37,1.02,629,0,0,0,1.00,1.00,1.00,3,3,7,24.7,0.807,15,0.771,0.437,9,0.862
100000,15.28,17,0,0,0,17,0,1.00,18,0.000,69,-0.00,0.17,0.91,683,1,1,0,1.00,1.00,1.00,5,3,8,33.1,0.985,17,0.899,0.387,10,0.222
100000,20.32,23,0,0,0,23,0,1.00,6,0.000,69,0.00,1.76,2.94,629,2,2,0,1.00,1.00,1.00,3,6,7,45.6,4.115,23,0.884,0.481,8,0.053
100000,40.00,16,8,4,0,0,0,4.31,0,0.100,68,0.00,0.00,0.00,481,0,0,1,1.00,6.25,5.00,1,4,4,18.6,0.940,12,2.000,0.103,4,1.000
100000,15.01,17,0,0,0,17,0,1.00,10,0.000,68,2.61,13.17,0.00,629,1,1,0,1.00,1.00,1.00,2,3,8,26.3,4.488,17,0.883,0.342,8,0.252
100000,11.79,11,0,0,0,11,0,1.00,22,0.000,68,0.00,0.86,0.12,694,0,1,0,1.00,1.00,1.00,4,4,5,14.3,0.759,11,1.071,0.452,10,0.779
100000,16.17,20,0,0,0,20,0,1.00,14,0.000,68,0.20,0.75,2.43,629,2,2,0,1.00,1.00,1.00,4,5,6,44.3,4.896,20,0.808,0.475,9,0.053
100000,15.96,16,0,0,0,16,0,1.00,10,0.000,68,0.00,0.05,1.02,299,0,0,0,1.00,1.00,1.00,4,5,4,20.4,1.422,16,0.997,0.395,7,0.826
100000,12.03,14,0,0,0,14,0,1.00,18,0.000,68,-0.00,0.76,0.29,629,1,0,0,1.00,1.00,1.00,3,3,6,28.5,0.476,14,0.860,0.407,9,0.900
100000,10.84,10,0,0,0,10,0,1.00,20,0.000,68,2.62,6.36,0.00,694,0,0,0,1.00,1.00,1.00,3,3,5,23.6,3.536,10,1.084,0.461,9,0.690
100000,6.69,9,0,0,0,9,0,1.00,16,0.000,68,0.00,0.11,0.43,685,0,0,0,1.00,1.00,1.00,3,2,6,4.9,0.169,9,0.743,0.453,8,1.000
100000,16.13,19,0,0,0,19,0,1.00,14,0.000,68,0.46,8.48,3.56,629,1,1,0,1.00,1.00,1.00,3,3,8,37.2,4.760,19,0.849,0.474,9,0.558
100000,40.00,16,4,12,0,0,0,1.62,0,0.300,68,0.00,0.00,0.00,481,0,0,2,1.00,3.50,1.00,2,4,4,7.3,1.822,16,2.000,0.115,4,1.000
100000,19.31,23,0,0,8,15,0,1.00,4,0.000,67,-0.00,1.13,0.44,629,0,0,0,1.00,1.00,1.00,4,6,8,24.5,0.284,23,1.016,0.470,8,0.888
100000,15.36,19,0,0,0,19,0,1.00,16,0.000,67,1.62,5.72,6.78,629,1,1,0,1.00,1.00,1.00,2,3,7,37.2,4.690,19,0.808,0.475,9,0.068
100000,10.67,12,0,0,0,12,0,1.00,20,0.000,67,2.18,4.21,0.80,629,2,2,0,1.00,1.00,1.00,2,2,6,43.3,3.749,12,0.889,0.406,9,0.018
100000,10.67,12,0,0,0,12,0,1.00,20,0.000,67,1.97,4.63,1.24,629,2,2,0,1.00,1.00,1.00,3,2,6,47.8,3.752,12,0.889,0.406,9,0.018
100000,17.91,18,0,0,0,18,0,1.00,8,0.000,67,0.00,4.30,0.93,684,1,1,0,1.00,1.00,1.00,3,6,6,35.2,4.075,18,0.995,0.381,8,0.130
100000,7.61,11,0,0,4,7,0,1.00,16,0.000,67,0.00,0.44,0.02,629,1,1,0,1.00,1.00,1.00,2,2,6,34.8,2.138,11,0.845,0.535,8,1.000
100000,3.27,3,0,0,0,3,0,1.00,24,0.000,67,1.41,3.83,0.19,299,0,0,0,1.00,1.00,1.00,1,1,3,24.7,2.546,3,1.091,0.477,8,0.648
