step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,182,1.16,6.22,7.27,1766,0,0,0,1.00,1.00,1.00,4,4,4,17.5,11.648,16,2.000,0.788,4,1.000
100000,8.25,13,0,0,0,8,0,1.00,12,0.000,182,1.47,9.74,9.11,1172,1,1,0,1.00,1.00,1.00,4,3,5,28.9,8.391,8,1.032,0.469,7,1.000
100000,50.00,25,0,14,0,11,0,1.00,0,0.280,182,4.52,6.03,34.38,1801,1,1,0,1.00,1.00,1.00,4,5,5,26.3,14.924,25,2.000,0.653,5,1.000
100000,8.05,36,0,0,7,5,0,1.00,6,0.000,182,1.15,7.42,14.83,1172,1,1,0,1.00,1.00,1.00,5,3,6,34.6,7.087,12,0.947,0.538,6,1.000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,181,4.18,13.49,26.15,1766,0,0,0,1.00,1.00,1.00,4,4,4,18.6,11.584,16,2.000,0.710,4,1.000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,181,2.98,5.53,10.48,1766,0,0,0,1.00,1.00,1.00,4,4,4,14.0,11.584,16,2.000,0.724,4,1.000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,181,3.95,10.48,31.19,1901,0,0,0,1.00,1.00,1.00,4,4,4,15.5,11.584,16,2.000,0.666,4,1.000
100000,4.38,15,0,0,0,4,0,1.00,18,0.000,181,0.54,4.66,18.53,1172,0,0,0,1.00,1.00,1.00,1,2,3,25.2,4.331,4,1.096,0.413,7,1.000
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,180,1.17,4.88,7.46,1801,1,1,0,1.00,1.00,1.00,4,4,4,37.2,11.520,16,2.000,0.734,4,1.000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,180,4.65,6.75,8.50,1767,1,1,0,1.00,1.00,1.00,4,4,4,31.1,11.520,16,2.000,0.871,4,1.000
100000,13.41,13,0,0,0,13,0,1.00,8,0.000,180,1.84,0.79,10.61,1172,1,1,0,1.00,1.00,1.00,3,3,7,25.8,10.440,13,1.032,0.469,7,1.000
100000,8.36,9,0,0,0,8,0,1.00,10,0.000,180,1.09,7.64,11.15,1172,1,1,0,1.00,1.00,1.00,3,2,7,31.8,8.242,8,1.045,0.383,7,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,179,5.14,21.37,23.64,1767,0,0,0,1.00,1.00,1.00,2,4,4,3.0,11.456,16,2.000,0.847,4,1.000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,179,1.78,5.78,37.27,1766,0,0,0,1.00,1.00,1.00,4,4,4,15.0,11.456,16,2.000,0.724,4,1.000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,179,2.52,6.53,17.86,1801,1,1,0,1.00,1.00,1.00,4,4,4,30.7,11.456,16,2.000,0.608,4,1.000
100000,29.49,23,0,0,0,23,0,1.00,0,0.000,179,1.11,6.11,8.13,1172,1,1,0,1.00,1.00,1.00,5,7,7,33.3,13.962,23,1.282,0.331,7,1.000
100000,5.92,12,0,0,0,6,0,1.00,20,0.000,179,2.44,3.50,10.08,1172,1,1,0,1.00,1.00,1.00,1,2,4,36.7,5.787,6,0.987,0.520,8,1.000
100000,13.41,13,0,0,0,13,0,1.00,8,0.000,179,0.09,3.94,7.56,1172,0,0,0,1.00,1.00,1.00,2,3,7,14.4,10.382,13,1.032,0.469,7,1.000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,178,2.40,5.98,7.75,1801,0,0,0,1.00,1.00,1.00,4,4,4,22.5,11.392,16,2.000,0.643,4,1.000
100000,15.64,20,0,0,0,14,0,1.00,8,0.000,178,1.66,9.80,10.31,1172,2,2,0,1.00,1.00,1.00,4,4,7,43.9,9.410,14,1.117,0.350,7,1.000
100000,4.80,12,0,0,0,5,0,1.00,16,0.000,178,1.66,4.30,7.48,2010,0,1,0,1.00,1.00,1.00,4,2,6,23.4,5.542,5,0.960,0.419,7,1.000
100000,8.08,15,0,0,0,9,0,1.00,14,0.000,178,0.13,3.21,9.07,2010,1,0,0,1.00,1.00,1.00,2,3,4,29.7,8.332,9,0.898,0.436,7,1.000
100000,16.00,16,0,0,0,8,0,1.00,4,0.000,178,3.32,0.78,12.67,2076,2,2,0,1.00,1.00,1.00,2,2,4,42.4,6.881,8,2.000,0.872,4,1.000
100000,36.00,16,2,5,0,9,0,1.31,0,0.139,177,3.45,10.17,14.51,1901,0,1,1,1.00,1.00,1.62,4,4,4,25.3,11.328,16,2.000,0.750,4,1.000
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,177,2.07,5.81,10.49,1801,0,0,0,1.00,1.00,1.00,2,4,4,24.5,11.328,16,2.000,0.763,4,1.000
100000,8.82,26,0,0,0,9,0,1.00,6,0.000,177,1.54,22.33,25.75,1172,0,0,0,1.00,1.00,1.00,2,6,4,20.5,6.081,9,0.980,0.488,6,1.000
100000,30.00,16,0,9,0,6,0,1.00,0,0.300,177,3.74,12.13,20.40,1801,0,0,0,1.00,1.00,1.00,2,4,4,20.0,10.740,15,2.000,0.632,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,177,2.52,4.39,10.54,1901,1,1,0,1.00,1.00,1.00,4,4,4,33.3,11.328,16,2.000,0.712,4,1.000
100000,5.55,15,0,0,0,5,0,1.00,18,0.000,177,1.68,4.84,6.86,1172,1,1,0,1.00,1.00,1.00,2,2,3,35.8,5.570,5,1.110,0.458,7,1.000
100000,34.00,16,1,6,0,9,0,1.12,0,0.176,176,5.08,13.58,6.85,1766,1,1,0,1.00,1.00,1.25,4,4,4,28.1,11.264,16,2.000,0.535,4,1.000
100000,12.84,12,0,0,0,12,0,1.00,6,0.000,176,2.55,2.89,11.01,1172,2,2,0,1.00,1.00,1.00,4,3,6,45.8,9.856,12,1.070,0.429,6,1.000
100000,11.52,12,0,0,0,12,0,1.00,10,0.000,176,2.81,9.48,9.28,2010,1,1,0,1.00,1.00,1.00,6,2,7,26.2,9.856,12,0.960,0.419,7,1.000
100000,5.55,13,0,0,0,6,0,1.00,16,0.000,176,1.01,8.05,16.23,2010,0,0,0,1.00,1.00,1.00,4,3,3,22.0,6.333,6,0.925,0.456,7,1.000
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,175,3.16,0.94,9.99,1767,0,0,0,1.00,1.00,1.00,4,4,4,6.1,11.200,16,2.000,0.867,4,1.000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,175,3.23,9.46,6.02,1801,1,1,0,1.00,1.00,1.00,2,4,4,37.4,11.200,16,2.000,0.622,4,1.000
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,175,5.64,14.66,18.59,1901,0,1,0,1.00,1.00,1.00,4,5,5,25.5,14.350,25,2.000,0.855,5,1.000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,175,3.43,3.57,24.51,1767,0,0,0,1.00,1.00,1.00,2,4,4,22.9,11.200,16,2.000,0.870,4,1.000
100000,1.03,13,0,0,0,1,0,1.00,24,0.000,175,0.08,14.58,1.36,1172,1,1,0,1.00,1.00,1.00,1,1,1,36.7,2.873,1,1.032,0.469,7,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,175,2.98,21.32,11.20,1767,0,0,0,1.00,1.00,1.00,2,4,4,20.3,11.200,16,2.000,0.881,4,1.000
100000,13.88,15,0,0,0,13,0,1.00,8,0.000,175,1.70,8.06,10.20,1172,2,2,0,1.00,1.00,1.00,2,3,7,39.1,9.913,13,1.068,0.415,7,1.000
100000,7.01,15,0,0,0,7,0,1.00,14,0.000,175,1.31,9.76,5.30,1172,0,0,0,1.00,1.00,1.00,2,2,5,24.0,5.792,7,1.001,0.473,7,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,175,3.59,14.25,7.26,1996,0,0,0,1.00,1.00,1.00,4,4,4,20.9,11.200,16,2.000,0.836,4,1.000
100000,9.60,24,0,0,0,8,0,1.00,12,0.000,175,1.13,4.36,7.76,1172,2,2,0,1.00,1.00,1.00,2,5,3,51.7,7.189,8,1.200,0.473,7,1.000
100000,28.00,16,0,6,0,8,0,1.00,0,0.214,175,1.38,6.67,2.95,1766,0,0,0,1.00,1.00,1.00,4,4,4,20.0,10.484,14,2.000,0.492,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,174,3.66,7.33,43.97,1801,0,0,0,1.00,1.00,1.00,4,4,4,18.5,11.136,16,2.000,0.678,4,1.000
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,174,0.34,4.09,10.17,1766,1,1,0,1.00,1.00,1.00,4,4,4,36.6,11.136,16,2.000,0.883,4,1.000
100000,26.00,16,0,7,0,6,0,1.00,0,0.269,174,2.78,3.36,9.36,1996,0,1,0,1.00,1.00,1.00,4,4,4,19.3,10.080,13,2.000,0.781,4,1.000
100000,14.54,13,0,0,0,13,0,1.00,8,0.000,174,1.86,9.36,11.03,1172,1,1,0,1.00,1.00,1.00,3,3,7,31.7,10.092,13,1.118,0.528,7,1.000
100000,9.26,10,0,0,2,8,0,1.00,6,0.000,173,1.05,11.62,3.92,2074,1,1,0,1.00,1.00,1.00,3,3,6,29.3,8.996,10,1.029,0.487,6,1.000
100000,13.41,13,0,0,0,13,0,1.00,8,0.000,173,0.18,7.85,6.58,1172,2,2,0,1.00,1.00,1.00,2,3,7,46.0,10.034,13,1.032,0.469,7,1.000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,173,1.78,3.45,14.63,1801,2,2,0,1.00,1.00,1.00,4,4,4,37.7,11.072,16,2.000,0.675,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,172,4.08,2.61,12.88,1901,0,0,0,1.00,1.00,1.00,4,4,4,17.5,11.008,16,2.000,0.715,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,172,3.14,6.57,7.72,1766,0,0,0,1.00,1.00,1.00,4,4,4,15.9,11.008,16,2.000,0.761,4,1.000
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,172,1.63,5.91,9.67,1801,0,0,0,1.00,1.00,1.00,4,4,4,16.8,11.008,16,2.000,0.622,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,172,3.46,15.13,17.72,2061,0,0,0,1.00,1.00,1.00,4,4,4,5.3,11.008,16,2.000,0.911,4,1.000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,172,4.74,11.47,21.63,1901,1,1,0,1.00,1.00,1.00,4,4,4,35.1,11.008,16,2.000,0.723,4,1.000
100000,4.11,23,0,0,0,4,0,1.00,24,0.000,172,2.17,11.95,2.23,2010,0,0,0,1.00,1.00,1.00,4,2,2,20.7,4.352,4,1.027,0.490,8,1.000
100000,33.71,37,0,0,0,37,0,1.00,0,0.000,172,0.25,12.12,13.87,1172,0,0,0,1.00,1.00,1.00,4,7,7,17.9,18.232,37,0.911,0.362,7,1.000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,172,2.41,6.18,7.75,1766,0,0,0,1.00,1.00,1.00,4,4,4,10.3,11.008,16,2.000,0.853,4,1.000
100000,50.00,25,0,13,0,12,0,1.00,0,0.260,171,4.58,10.28,17.39,1801,2,2,0,1.00,1.00,1.00,4,5,5,40.5,14.022,25,2.000,0.669,5,1.000
100000,50.00,25,0,19,0,6,0,1.00,0,0.380,171,4.68,8.84,13.86,1767,2,2,0,1.00,1.00,1.00,4,5,5,44.4,14.022,25,2.000,0.931,5,1.000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,171,1.07,2.03,11.25,1766,0,0,0,1.00,1.00,1.00,4,4,4,24.6,10.944,16,2.000,0.831,4,1.000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,170,0.53,2.93,5.82,1801,2,2,0,1.00,1.00,1.00,4,4,4,38.8,10.880,16,2.000,0.493,4,1.000
100000,20.00,25,0,0,0,10,0,1.00,6,0.000,170,3.01,26.20,35.28,1801,0,0,0,1.00,1.00,1.00,4,2,5,14.8,5.735,10,2.000,0.663,5,1.000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,170,3.58,3.56,13.13,1901,2,2,0,1.00,1.00,1.00,4,4,4,53.3,10.880,16,2.000,0.695,4,1.000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,170,2.04,6.11,20.55,1766,0,0,0,1.00,1.00,1.00,4,4,4,23.9,10.880,16,2.000,0.724,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,170,2.25,3.89,13.43,1767,0,0,0,1.00,1.00,1.00,4,4,4,1.2,10.880,16,2.000,0.833,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,170,2.77,8.32,9.01,1901,0,0,0,1.00,1.00,1.00,4,4,4,17.2,10.880,16,2.000,0.715,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,170,3.29,4.87,16.64,1901,0,0,0,1.00,1.00,1.00,4,4,4,14.0,10.880,16,2.000,0.591,4,1.000
100000,14.00,16,0,4,0,3,0,1.00,4,0.286,170,1.57,7.23,4.92,1996,0,0,0,1.00,1.00,1.00,2,2,4,22.1,6.304,7,2.000,0.681,4,1.000
100000,12.00,16,0,0,0,6,0,1.00,2,0.000,170,1.47,10.82,4.09,1767,2,2,0,1.00,1.00,1.00,2,4,3,49.6,5.511,6,2.000,0.882,4,1.000
100000,7.39,18,0,0,0,7,0,1.00,16,0.000,170,1.31,2.33,7.98,1172,2,2,0,1.00,1.00,1.00,2,4,2,44.0,7.136,7,1.056,0.419,7,1.000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,170,3.00,4.27,30.67,1766,0,0,0,1.00,1.00,1.00,4,4,4,13.2,10.880,16,2.000,0.724,4,1.000
100000,50.00,25,0,19,0,6,0,1.00,0,0.380,170,2.30,12.96,6.19,1767,2,2,0,1.00,1.00,1.00,4,5,5,45.6,13.940,25,2.000,0.931,5,1.000
100000,30.00,16,0,9,0,6,0,1.00,0,0.300,169,2.51,13.43,0.78,1801,1,1,0,1.00,1.00,1.00,1,4,4,28.3,10.234,15,2.000,0.620,4,1.000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,169,2.72,9.52,9.16,1767,0,0,0,1.00,1.00,1.00,2,4,4,13.4,10.816,16,2.000,0.870,4,1.000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,169,1.18,2.02,14.47,1996,0,0,0,1.00,1.00,1.00,1,4,4,17.2,10.816,16,2.000,0.802,4,1.000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,169,2.36,10.47,5.93,1801,2,2,0,1.00,1.00,1.00,2,4,4,50.1,10.816,16,2.000,0.602,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,169,0.59,2.31,13.46,1901,1,1,0,1.00,1.00,1.00,4,4,4,31.7,10.816,16,2.000,0.702,4,1.000
100000,6.00,25,0,0,0,3,0,1.00,12,0.000,169,2.15,2.45,6.95,1801,2,2,0,1.00,1.00,1.00,1,3,1,40.3,5.993,3,2.000,0.530,5,1.000
100000,9.92,18,0,0,0,9,0,1.00,8,0.000,169,2.55,8.22,11.24,1172,2,2,0,1.00,1.00,1.00,2,6,2,48.0,6.827,9,1.102,0.477,6,1.000
100000,13.41,13,0,0,0,13,0,1.00,8,0.000,169,1.96,6.94,11.11,1172,0,0,0,1.00,1.00,1.00,6,3,7,13.5,9.802,13,1.032,0.469,7,1.000
100000,8.13,8,0,0,0,8,0,1.00,8,0.000,169,0.31,2.44,8.15,1172,1,0,0,1.00,1.00,1.00,2,6,2,26.1,8.112,8,1.016,0.459,6,1.000
100000,18.00,25,0,1,0,8,0,1.00,4,0.056,169,2.59,6.00,11.88,1901,2,1,0,1.00,1.00,1.00,2,5,3,38.0,6.478,9,2.000,0.427,5,1.000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,168,4.03,7.29,18.25,2058,0,0,0,1.00,1.00,1.00,4,4,4,16.7,10.752,16,2.000,0.620,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,168,4.47,6.60,16.01,1901,1,1,0,1.00,1.00,1.00,4,4,4,34.1,10.752,16,2.000,0.712,4,1.000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,168,4.14,4.74,7.96,1801,0,0,0,1.00,1.00,1.00,4,4,4,10.6,10.752,16,2.000,0.714,4,1.000
100000,30.15,24,0,0,2,22,0,1.00,0,0.000,168,0.81,7.81,17.15,1172,0,0,0,1.00,1.00,1.00,4,6,6,21.5,13.440,24,1.311,0.363,6,1.000
100000,20.00,16,0,0,0,10,0,1.00,0,0.000,168,2.29,20.70,8.36,1996,1,1,0,1.00,1.00,1.00,3,4,4,29.8,6.845,10,2.000,0.850,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,168,3.92,2.15,10.74,1801,0,0,0,1.00,1.00,1.00,4,4,4,18.6,10.752,16,2.000,0.734,4,1.000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,167,2.74,3.49,16.59,1766,0,0,0,1.00,1.00,1.00,4,4,4,23.0,10.688,16,2.000,0.781,4,1.000
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,167,3.22,1.44,18.17,1767,0,0,0,1.00,1.00,1.00,2,4,4,14.7,10.688,16,2.000,0.867,4,1.000
100000,30.00,16,0,10,0,5,0,1.00,0,0.333,167,2.54,4.55,15.63,1801,2,2,0,1.00,1.00,1.00,2,4,4,50.0,10.028,15,2.000,0.593,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,167,0.63,2.68,9.16,2077,0,0,0,1.00,1.00,1.00,2,4,4,13.2,10.688,16,2.000,0.674,4,1.000
100000,8.05,13,0,0,0,8,0,1.00,10,0.000,167,1.44,1.91,7.86,1172,1,1,0,1.00,1.00,1.00,3,4,7,26.7,7.099,8,1.007,0.489,7,1.000
100000,8.77,15,0,0,0,8,0,1.00,14,0.000,167,1.48,0.98,8.76,1172,0,0,0,1.00,1.00,1.00,1,3,4,21.2,6.320,8,1.096,0.413,7,1.000
100000,22.48,22,0,0,4,16,0,1.00,4,0.000,167,1.26,6.89,13.13,1172,1,1,0,1.00,1.00,1.00,6,5,7,37.1,11.724,20,1.249,0.312,7,1.000
100000,9.34,14,0,0,0,8,0,1.00,8,0.000,166,0.96,5.66,3.13,1172,2,2,0,1.00,1.00,1.00,3,2,6,37.7,7.031,8,1.168,0.383,6,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,166,3.89,5.83,15.47,1767,0,0,0,1.00,1.00,1.00,2,4,4,4.9,10.624,16,2.000,0.851,4,1.000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,166,2.70,17.17,11.64,1766,0,0,0,1.00,1.00,1.00,2,4,4,22.4,10.624,16,2.000,0.823,4,1.000
100000,5.73,14,0,0,0,6,0,1.00,18,0.000,166,1.32,5.59,5.27,2010,0,1,0,1.00,1.00,1.00,2,2,3,19.1,7.181,6,0.955,0.416,7,1.000
100000,8.64,9,0,0,0,9,0,1.00,10,0.000,166,0.59,5.01,6.99,1172,0,1,0,1.00,1.00,1.00,3,2,7,23.6,8.300,9,0.960,0.479,7,1.000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,166,4.40,7.03,16.14,1767,1,0,0,1.00,1.00,1.00,2,4,4,35.8,10.624,16,2.000,0.846,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,166,2.27,0.52,11.33,1901,0,0,0,1.00,1.00,1.00,2,4,4,20.1,10.624,16,2.000,0.735,4,1.000
100000,13.41,13,0,0,0,13,0,1.00,8,0.000,166,2.04,28.81,4.38,1172,1,1,0,1.00,1.00,1.00,4,3,7,36.0,9.628,13,1.032,0.469,7,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,165,4.54,11.37,16.01,1901,1,1,0,1.00,1.00,1.00,4,4,4,31.5,10.560,16,2.000,0.625,4,1.000
100000,7.35,9,0,0,0,7,0,1.00,12,0.000,165,2.32,1.62,8.22,1172,0,0,0,1.00,1.00,1.00,3,2,6,10.5,6.495,7,1.051,0.477,7,1.000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,165,2.38,0.87,20.76,2073,0,0,0,1.00,1.00,1.00,2,4,4,15.4,10.560,16,2.000,0.714,4,1.000
100000,1.07,16,0,0,0,1,0,1.00,24,0.000,165,0.04,6.18,13.14,1172,0,0,0,1.00,1.00,1.00,1,1,1,23.4,1.034,1,1.073,0.424,7,1.000
100000,9.40,9,0,0,0,9,0,1.00,10,0.000,164,1.81,1.19,12.42,1172,1,0,0,1.00,1.00,1.00,2,2,7,26.9,8.200,9,1.045,0.383,7,1.000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,163,4.79,10.18,10.71,1766,0,0,0,1.00,1.00,1.00,4,4,4,12.6,10.432,16,2.000,0.762,4,1.000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,163,0.58,0.75,13.56,1801,0,0,0,1.00,1.00,1.00,4,4,4,11.2,10.432,16,2.000,0.613,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,163,3.33,1.15,12.86,1766,1,1,0,1.00,1.00,1.00,2,4,4,36.9,10.432,16,2.000,0.825,4,1.000
100000,32.00,16,0,2,0,14,0,1.00,0,0.062,163,3.14,8.13,17.86,1801,1,1,0,1.00,1.00,1.00,4,4,4,35.3,10.432,16,2.000,0.781,4,1.000
100000,50.00,25,0,0,0,25,0,1.00,0,0.000,163,4.03,23.54,43.17,1801,0,0,0,1.00,1.00,1.00,4,5,5,14.8,13.366,25,2.000,0.836,5,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,162,3.73,5.54,11.55,1996,1,1,0,1.00,1.00,1.00,4,4,4,34.3,10.368,16,2.000,0.836,4,1.000
100000,20.00,16,0,8,0,2,0,1.00,0,0.400,162,0.28,4.44,7.04,1901,0,0,0,1.00,1.00,1.00,2,4,4,22.3,8.386,10,2.000,0.885,4,1.000
100000,12.32,11,0,0,0,11,0,1.00,6,0.000,162,1.52,8.42,0.21,1172,2,2,0,1.00,1.00,1.00,3,3,6,43.8,8.748,11,1.120,0.447,6,1.000
100000,28.00,16,3,0,0,8,0,2.00,0,0.000,162,2.42,3.46,9.40,1901,0,0,0,1.00,2.75,2.12,2,4,4,12.9,8.745,11,2.000,0.621,4,1.000
100000,9.30,12,0,0,0,10,0,1.00,10,0.000,162,2.67,10.04,5.78,2010,0,0,0,1.00,1.00,1.00,3,5,4,18.6,7.976,10,0.930,0.430,7,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,161,3.68,4.14,9.19,1996,1,1,0,1.00,1.00,1.00,2,4,4,34.2,10.304,16,2.000,0.836,4,1.000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,161,1.31,3.47,11.52,1801,2,2,0,1.00,1.00,1.00,4,4,4,56.6,10.304,16,2.000,0.622,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,161,2.98,0.90,10.38,1766,0,0,0,1.00,1.00,1.00,2,4,4,1.5,10.304,16,2.000,0.879,4,1.000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,160,3.67,6.38,5.76,1801,2,2,0,1.00,1.00,1.00,2,4,4,43.9,10.240,16,2.000,0.714,4,1.000
100000,50.00,25,0,16,0,9,0,1.00,0,0.320,160,5.57,7.59,30.38,1766,2,2,0,1.00,1.00,1.00,4,5,5,42.3,13.120,25,2.000,0.862,5,1.000
100000,18.86,27,0,0,0,20,0,1.00,2,0.000,160,1.71,2.14,10.13,1172,1,1,0,1.00,1.00,1.00,5,7,6,33.6,11.367,20,0.943,0.533,7,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,160,3.71,4.95,16.57,1901,0,0,0,1.00,1.00,1.00,2,4,4,19.9,10.240,16,2.000,0.722,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,159,4.77,9.32,2.40,1801,0,0,0,1.00,1.00,1.00,2,4,4,15.7,10.176,16,2.000,0.785,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,159,2.78,3.41,35.00,1767,1,2,0,1.00,1.00,1.00,4,4,4,35.6,10.176,16,2.000,0.876,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,159,3.97,7.55,25.42,1767,0,0,0,1.00,1.00,1.00,2,4,4,1.3,10.176,16,2.000,0.871,4,1.000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,159,1.73,1.62,9.57,1767,2,2,0,1.00,1.00,1.00,4,4,4,40.3,10.176,16,2.000,0.827,4,1.000
100000,12.32,11,0,0,0,11,0,1.00,6,0.000,159,2.41,12.05,4.60,1172,2,2,0,1.00,1.00,1.00,4,3,6,45.6,8.586,11,1.120,0.447,6,1.000
100000,13.41,13,0,0,0,13,0,1.00,8,0.000,159,1.76,3.15,12.23,1172,1,1,0,1.00,1.00,1.00,6,3,7,33.3,9.222,13,1.032,0.469,7,1.000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,159,2.38,1.87,14.08,1766,1,1,0,1.00,1.00,1.00,2,4,4,25.9,10.176,16,2.000,0.813,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,159,2.16,2.02,8.01,1766,1,1,0,1.00,1.00,1.00,2,4,4,37.1,10.176,16,2.000,0.825,4,1.000
100000,12.38,13,0,0,0,12,0,1.00,8,0.000,158,2.68,1.84,14.42,1172,0,0,0,1.00,1.00,1.00,5,3,7,18.2,8.651,12,1.032,0.469,7,1.000
100000,5.35,10,0,0,0,5,0,1.00,14,0.000,158,0.68,6.15,5.60,1172,2,2,0,1.00,1.00,1.00,2,2,3,46.7,6.227,5,1.071,0.426,6,1.000
100000,16.68,15,0,0,0,15,0,1.00,8,0.000,158,3.17,3.63,16.75,1172,1,1,0,1.00,1.00,1.00,4,3,7,29.5,9.796,15,1.112,0.453,7,1.000
100000,4.43,11,0,0,0,4,0,1.00,14,0.000,158,0.40,1.47,8.62,1172,1,0,0,1.00,1.00,1.00,2,1,6,29.8,3.914,4,1.107,0.517,6,1.000
100000,14.38,17,0,0,0,13,0,1.00,8,0.000,158,1.36,5.35,13.44,1172,2,2,0,1.00,1.00,1.00,3,4,6,53.1,8.408,13,1.106,0.528,7,1.000
100000,8.25,13,0,0,0,8,0,1.00,12,0.000,158,1.74,13.73,4.28,1172,1,1,0,1.00,1.00,1.00,2,3,5,37.0,7.535,8,1.032,0.469,7,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,157,3.40,0.97,15.74,1901,1,1,0,1.00,1.00,1.00,4,4,4,29.4,10.048,16,2.000,0.769,4,1.000
100000,4.28,12,0,0,0,4,0,1.00,12,0.000,157,1.24,4.86,6.03,1172,2,2,0,1.00,1.00,1.00,3,3,4,46.6,3.365,4,1.070,0.429,6,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,157,4.16,7.76,10.25,1901,0,0,0,1.00,1.00,1.00,4,4,4,18.7,10.048,16,2.000,0.718,4,1.000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,157,0.23,5.10,13.70,2064,2,2,0,1.00,1.00,1.00,4,4,4,43.8,10.048,16,2.000,0.523,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,157,3.06,5.80,5.40,2080,1,1,0,1.00,1.00,1.00,4,4,4,34.8,10.048,16,2.000,0.862,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,157,4.04,5.67,16.68,1901,1,0,0,1.00,1.00,1.00,2,4,4,26.0,10.048,16,2.000,0.612,4,1.000
