step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water
100000,11.17,12,0,0,0,12,0,1.00,12,0.000,30,2.30,1.40,1.00,118,0,0,0,1.00,1.00,1.00,3,2,8,16.9,1.680,12,0.931,0.427,8,1.000
100000,36.00,10,8,0,0,2,0,6.21,2,0.000,30,2.25,0.54,0.66,465,1,1,0,8.00,6.33,5.50,1,4,3,31.8,1.560,10,2.000,0.436,4,1.000
100000,11.17,12,0,0,0,12,0,1.00,12,0.000,29,-0.00,0.00,0.00,118,2,2,0,1.00,1.00,1.00,3,2,8,39.9,0.827,12,0.931,0.427,8,1.000
100000,11.17,12,0,0,0,12,0,1.00,12,0.000,29,1.45,1.18,0.71,118,1,1,0,1.00,1.00,1.00,3,2,8,35.8,1.624,12,0.931,0.427,8,1.000
100000,12.89,14,0,0,0,14,0,1.00,10,0.000,29,0.00,0.00,0.17,118,2,1,0,1.00,1.00,1.00,3,3,8,39.7,1.522,14,0.920,0.418,8,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,29,2.70,0.30,1.67,780,0,0,0,1.00,1.00,1.00,4,4,4,25.2,1.856,16,2.000,0.188,4,1.000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,29,0.56,0.58,0.00,763,1,1,0,1.00,1.00,1.00,4,4,4,34.6,1.856,16,2.000,0.283,4,1.000
100000,14.00,16,0,3,0,4,0,1.00,4,0.214,28,2.08,0.85,1.45,465,1,1,0,1.00,1.00,1.00,1,3,3,32.9,1.256,7,2.000,0.118,4,1.000
100000,12.89,14,0,0,0,14,0,1.00,10,0.000,28,0.45,0.09,0.71,118,0,0,0,1.00,1.00,1.00,3,3,8,24.2,1.680,14,0.920,0.418,8,1.000
100000,32.00,16,0,16,0,0,0,1.00,0,0.500,28,0.00,0.00,0.00,713,0,0,0,1.00,1.00,1.00,2,4,4,15.0,0.628,16,2.000,0.660,4,1.000
100000,11.17,12,0,0,0,12,0,1.00,12,0.000,28,1.84,3.69,0.00,118,1,1,0,1.00,1.00,1.00,3,2,8,26.7,1.568,12,0.931,0.427,8,1.000
100000,11.17,12,0,0,0,12,0,1.00,12,0.000,28,-0.00,0.03,0.00,118,0,1,0,1.00,1.00,1.00,4,2,8,23.7,1.121,12,0.931,0.427,8,1.000
100000,28.00,16,0,0,0,14,0,1.00,0,0.000,28,1.65,1.22,0.00,465,0,0,0,1.00,1.00,1.00,2,4,4,18.8,1.676,14,2.000,0.424,4,1.000
100000,11.45,13,0,0,0,13,0,1.00,14,0.000,28,1.74,1.79,0.00,118,0,0,0,1.00,1.00,1.00,3,2,9,14.7,1.624,13,0.881,0.400,9,1.000
100000,11.47,12,0,0,0,12,0,1.00,12,0.000,28,2.17,2.15,0.00,118,1,1,0,1.00,1.00,1.00,3,2,8,27.2,1.568,12,0.956,0.446,8,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,28,1.93,4.49,0.00,763,1,1,0,1.00,1.00,1.00,1,4,4,27.9,1.792,16,2.000,0.517,4,1.000
100000,12.89,14,0,0,0,14,0,1.00,10,0.000,27,0.00,0.00,0.00,118,0,0,0,1.00,1.00,1.00,5,3,8,11.5,0.979,14,0.920,0.418,8,1.000
100000,11.17,12,0,0,0,12,0,1.00,12,0.000,27,0.00,0.00,0.00,118,2,2,0,1.00,1.00,1.00,3,2,8,37.9,1.086,12,0.931,0.427,8,1.000
100000,30.00,16,0,15,0,0,0,1.00,0,0.500,27,0.34,0.00,0.00,713,0,0,0,1.00,1.00,1.00,2,4,4,12.3,1.668,15,2.000,0.257,4,1.000
100000,11.17,12,0,0,0,12,0,1.00,12,0.000,27,1.36,1.29,0.02,118,0,0,0,1.00,1.00,1.00,3,2,8,20.9,1.512,12,0.931,0.427,8,1.000
100000,13.69,14,0,0,0,14,0,1.00,10,0.000,27,0.39,0.33,0.00,118,1,1,0,1.00,1.00,1.00,3,3,8,34.8,1.620,14,0.978,0.420,8,1.000
100000,11.17,12,0,0,0,12,0,1.00,12,0.000,27,0.67,0.13,0.49,118,1,1,0,1.00,1.00,1.00,3,2,8,33.7,1.512,12,0.931,0.427,8,1.000
100000,7.45,12,0,0,0,8,0,1.00,16,0.000,27,0.48,0.94,0.00,118,2,2,0,1.00,1.00,1.00,2,2,6,49.3,1.156,8,0.931,0.427,8,1.000
100000,12.89,14,0,0,0,14,0,1.00,10,0.000,27,-0.00,0.00,0.00,118,0,1,0,1.00,1.00,1.00,5,3,8,23.2,1.023,14,0.920,0.418,8,1.000
100000,29.25,15,15,0,0,0,0,9.00,12,0.000,27,0.00,0.00,0.00,118,0,0,0,15.00,15.00,6.43,4,7,3,19.8,1.650,15,0.975,0.533,8,1.000
100000,4.66,12,0,0,0,5,0,1.00,22,0.000,27,1.51,2.50,0.45,118,2,2,0,1.00,1.00,1.00,1,2,3,56.5,0.746,5,0.931,0.427,8,1.000
100000,11.17,12,0,0,0,12,0,1.00,12,0.000,27,0.00,0.03,0.07,118,0,0,0,1.00,1.00,1.00,5,2,8,8.6,0.910,12,0.931,0.427,8,1.000
100000,7.45,12,0,0,0,8,0,1.00,16,0.000,27,1.95,2.95,0.24,118,1,1,0,1.00,1.00,1.00,3,2,8,26.8,1.021,8,0.931,0.427,8,1.000
100000,11.20,12,0,0,0,12,0,1.00,12,0.000,27,0.07,0.00,0.00,118,2,2,0,1.00,1.00,1.00,3,2,8,42.8,1.512,12,0.934,0.428,8,1.000
100000,11.23,12,0,0,0,12,0,1.00,12,0.000,27,1.26,1.16,0.00,118,1,1,0,1.00,1.00,1.00,4,2,8,27.3,1.512,12,0.936,0.465,8,1.000
100000,11.17,12,0,0,0,12,0,1.00,12,0.000,26,0.00,0.00,0.00,118,1,2,0,1.00,1.00,1.00,3,2,8,37.4,1.182,12,0.931,0.427,8,1.000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,26,3.01,0.74,1.99,770,2,2,0,1.00,1.00,1.00,4,4,4,48.9,1.664,16,2.000,0.289,4,1.000
100000,11.20,12,0,0,0,12,0,1.00,12,0.000,26,2.69,6.24,0.00,118,2,2,0,1.00,1.00,1.00,3,2,8,50.8,1.456,12,0.934,0.428,8,1.000
100000,12.89,14,0,0,0,14,0,1.00,10,0.000,26,-0.00,0.00,0.00,118,1,1,0,1.00,1.00,1.00,6,3,8,34.9,1.222,14,0.920,0.418,8,1.000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,26,3.29,1.53,14.53,715,1,1,0,1.00,1.00,1.00,1,4,4,34.1,1.664,16,2.000,0.143,4,1.000
100000,32.00,16,0,13,0,3,0,1.00,0,0.406,25,1.75,0.78,0.00,715,2,2,0,1.00,1.00,1.00,2,4,4,41.2,1.600,16,2.000,0.596,4,1.000
100000,11.17,12,0,0,0,12,0,1.00,12,0.000,25,2.19,2.02,0.00,118,0,0,0,1.00,1.00,1.00,3,2,8,24.3,1.400,12,0.931,0.427,8,1.000
100000,11.17,12,0,0,0,12,0,1.00,12,0.000,25,2.53,5.11,0.70,118,2,2,0,1.00,1.00,1.00,3,2,8,45.5,1.400,12,0.931,0.427,8,1.000
100000,14.00,16,0,7,0,0,0,1.00,2,0.500,25,0.01,0.00,0.00,715,1,1,0,1.00,1.00,1.00,3,3,4,34.1,1.068,7,2.000,0.094,4,1.000
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,25,2.13,0.14,1.05,465,1,1,0,1.00,1.00,1.00,2,4,4,29.1,1.600,16,2.000,0.364,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,25,0.62,0.30,0.00,763,1,1,0,1.00,1.00,1.00,4,4,4,32.0,1.600,16,2.000,0.173,4,1.000
100000,11.17,12,0,0,0,12,0,1.00,12,0.000,25,2.77,2.51,0.05,118,0,0,0,1.00,1.00,1.00,3,2,8,22.3,1.400,12,0.931,0.427,8,1.000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,25,2.91,1.92,0.07,749,1,1,0,1.00,1.00,1.00,2,4,4,37.4,1.600,16,2.000,0.567,4,1.000
100000,11.17,12,0,0,0,12,0,1.00,12,0.000,24,1.50,4.68,0.12,118,0,0,0,1.00,1.00,1.00,3,2,8,18.1,1.344,12,0.931,0.427,8,1.000
100000,8.00,16,0,4,0,0,0,1.00,6,0.500,24,0.00,0.00,0.00,713,0,0,0,1.00,1.00,1.00,1,1,4,23.7,0.313,4,2.000,0.234,4,1.000
100000,11.17,12,0,0,0,12,0,1.00,12,0.000,24,-0.00,0.00,0.00,118,0,0,0,1.00,1.00,1.00,3,2,8,18.3,0.765,12,0.931,0.427,8,1.000
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,24,1.88,0.00,0.74,715,0,0,0,1.00,1.00,1.00,4,4,4,20.7,1.536,16,2.000,0.105,4,1.000
100000,5.59,12,0,0,0,6,0,1.00,18,0.000,24,1.08,1.53,0.18,118,2,2,0,1.00,1.00,1.00,2,1,6,40.5,0.887,6,0.931,0.427,8,1.000
100000,6.52,12,0,0,0,7,0,1.00,18,0.000,24,0.00,0.00,0.00,118,1,1,0,1.00,1.00,1.00,3,2,5,37.0,0.868,7,0.931,0.427,8,1.000
100000,26.00,16,0,6,0,7,0,1.00,0,0.231,24,3.39,0.29,4.54,715,1,1,0,1.00,1.00,1.00,1,4,4,34.0,1.368,13,2.000,0.163,4,1.000
100000,37.45,38,0,0,0,38,0,1.00,0,0.000,23,0.00,0.10,0.22,118,0,0,0,1.00,1.00,1.00,6,8,8,25.4,0.538,38,0.985,0.451,8,1.000
100000,11.17,12,0,0,0,12,0,1.00,12,0.000,23,-0.00,0.00,0.04,118,2,2,0,1.00,1.00,1.00,6,2,8,38.9,1.095,12,0.931,0.427,8,1.000
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,23,0.54,0.21,0.00,465,2,2,0,1.00,1.00,1.00,2,4,4,40.7,1.472,16,2.000,0.406,4,1.000
100000,11.17,12,0,0,0,12,0,1.00,12,0.000,23,0.32,0.00,0.00,118,0,0,0,1.00,1.00,1.00,3,2,8,17.2,1.288,12,0.931,0.427,8,1.000
100000,11.17,12,0,0,0,12,0,1.00,12,0.000,22,0.00,0.00,0.09,118,1,1,0,1.00,1.00,1.00,3,2,8,31.7,0.983,12,0.931,0.427,8,1.000
100000,12.89,14,0,0,0,14,0,1.00,10,0.000,22,-0.00,0.06,0.00,118,2,2,0,1.00,1.00,1.00,6,3,8,49.7,0.895,14,0.920,0.418,8,1.000
100000,32.00,16,0,16,0,0,0,1.00,0,0.500,22,0.37,0.00,0.00,715,0,0,0,1.00,1.00,1.00,2,4,4,22.1,1.408,16,2.000,0.276,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,22,1.41,0.11,0.00,767,2,2,0,1.00,1.00,1.00,2,4,4,52.5,1.408,16,2.000,0.374,4,1.000
100000,11.17,12,0,0,0,12,0,1.00,12,0.000,22,1.44,1.23,0.00,118,1,1,0,1.00,1.00,1.00,3,2,8,34.2,1.232,12,0.931,0.427,8,1.000
100000,11.20,12,0,0,0,12,0,1.00,12,0.000,22,0.17,0.00,0.00,118,1,0,0,1.00,1.00,1.00,3,2,8,27.3,1.232,12,0.934,0.428,8,1.000
100000,11.20,12,0,0,0,12,0,1.00,12,0.000,22,0.13,0.00,0.00,118,1,1,0,1.00,1.00,1.00,2,2,8,34.2,1.232,12,0.934,0.428,8,1.000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,22,2.33,3.08,10.70,763,0,0,0,1.00,1.00,1.00,2,4,4,23.5,1.408,16,2.000,0.283,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,22,1.28,0.00,0.65,767,1,1,0,1.00,1.00,1.00,2,4,4,37.4,1.408,16,2.000,0.809,4,1.000
100000,11.17,12,0,0,0,12,0,1.00,12,0.000,22,0.56,0.28,0.06,118,1,1,0,1.00,1.00,1.00,3,2,8,28.6,1.232,12,0.931,0.427,8,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,22,2.06,3.69,0.24,776,0,0,0,1.00,1.00,1.00,2,4,4,16.2,1.408,16,2.000,0.892,4,1.000
100000,14.80,16,0,0,0,16,0,1.00,12,0.000,21,-0.00,-0.00,0.00,118,1,1,0,1.00,1.00,1.00,6,2,8,35.0,0.842,16,0.925,0.421,8,1.000
100000,16.00,8,0,2,0,6,0,1.00,4,0.125,21,1.96,0.63,0.05,713,1,1,0,1.00,1.00,1.00,3,3,3,37.3,1.008,8,2.000,0.550,4,1.000
100000,11.17,12,0,0,0,12,0,1.00,12,0.000,21,0.39,0.00,0.00,118,0,0,0,1.00,1.00,1.00,2,2,8,20.8,1.176,12,0.931,0.427,8,1.000
100000,11.47,12,0,0,0,12,0,1.00,12,0.000,21,1.37,3.06,0.00,118,1,1,0,1.00,1.00,1.00,3,2,8,30.5,1.176,12,0.956,0.446,8,1.000
100000,8.00,16,0,4,0,0,0,1.00,6,0.500,21,0.00,0.00,0.00,465,0,0,0,1.00,1.00,1.00,1,1,4,20.7,0.348,4,2.000,0.151,4,1.000
100000,4.00,2,0,0,0,2,0,1.00,10,0.000,21,2.30,0.09,0.75,465,1,1,0,1.00,1.00,1.00,1,2,1,31.1,0.756,2,2.000,0.292,4,1.000
100000,11.17,12,0,0,0,12,0,1.00,12,0.000,21,0.02,0.01,0.00,118,2,2,0,1.00,1.00,1.00,4,2,8,52.6,1.176,12,0.931,0.427,8,1.000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,21,3.44,0.45,1.51,715,1,1,0,1.00,1.00,1.00,2,4,4,34.0,1.344,16,2.000,0.207,4,1.000
100000,32.00,16,0,2,0,14,0,1.00,0,0.063,21,3.91,5.88,0.00,776,0,0,0,1.00,1.00,1.00,2,4,4,14.6,1.344,16,2.000,0.729,4,1.000
100000,11.17,12,0,0,0,12,0,1.00,12,0.000,21,0.37,0.00,0.17,118,1,1,0,1.00,1.00,1.00,3,2,8,28.0,1.176,12,0.931,0.427,8,1.000
100000,3.72,12,0,0,0,4,0,1.00,22,0.000,21,0.12,0.42,0.00,118,2,2,0,1.00,1.00,1.00,2,1,8,50.7,0.587,4,0.931,0.427,8,1.000
100000,11.17,12,0,0,0,12,0,1.00,12,0.000,21,3.04,2.58,0.01,118,2,2,0,1.00,1.00,1.00,3,2,8,46.9,1.176,12,0.931,0.427,8,1.000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,20,2.47,0.01,0.00,767,1,0,0,1.00,1.00,1.00,2,4,4,30.2,1.280,16,2.000,0.612,4,1.000
100000,58.14,64,0,0,0,64,0,1.00,0,0.000,20,4.83,6.47,0.00,118,0,0,0,1.00,1.00,1.00,9,8,8,18.5,3.200,64,0.908,0.419,8,1.000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,20,5.00,1.54,2.42,767,2,2,0,1.00,1.00,1.00,1,4,4,59.3,1.280,16,2.000,0.469,4,1.000
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,20,3.32,2.00,0.00,465,0,0,0,1.00,1.00,1.00,4,4,4,20.3,1.280,16,2.000,0.427,4,1.000
100000,11.17,12,0,0,0,12,0,1.00,12,0.000,20,0.49,0.18,0.00,118,2,2,0,1.00,1.00,1.00,2,2,8,39.4,1.120,12,0.931,0.427,8,1.000
100000,11.17,12,0,0,0,12,0,1.00,12,0.000,20,1.26,0.76,0.00,118,2,2,0,1.00,1.00,1.00,3,2,8,39.4,1.120,12,0.931,0.427,8,1.000
100000,32.00,16,0,16,0,0,0,1.00,0,0.500,20,1.63,0.00,0.00,763,0,1,0,1.00,1.00,1.00,2,4,4,15.6,1.280,16,2.000,0.170,4,1.000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,19,3.52,1.13,0.95,770,0,1,0,1.00,1.00,1.00,2,4,4,25.5,1.216,16,2.000,0.289,4,1.000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,19,2.15,0.00,0.00,767,1,0,0,1.00,1.00,1.00,2,4,4,29.0,1.216,16,2.000,0.468,4,1.000
100000,24.00,16,0,12,0,0,0,1.00,2,0.500,19,0.86,0.00,0.00,749,2,2,0,1.00,1.00,1.00,2,3,4,39.7,0.950,12,2.000,0.705,4,1.000
100000,24.00,13,0,4,0,8,0,1.00,0,0.167,19,3.14,3.10,0.00,763,0,1,0,1.00,1.00,1.00,1,4,4,25.1,1.057,12,2.000,0.254,4,1.000
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,18,3.88,0.30,2.71,715,2,1,0,1.00,1.00,1.00,4,4,4,39.5,1.152,16,2.000,0.263,4,1.000
100000,40.43,41,0,16,0,25,0,1.00,0,0.396,18,0.00,0.01,0.29,118,0,0,0,1.00,1.00,1.00,6,8,8,13.0,0.934,41,0.986,0.412,8,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,18,1.46,-0.00,0.00,465,0,0,0,1.00,1.00,1.00,2,4,4,11.5,1.152,16,2.000,0.252,4,1.000
100000,32.00,16,0,16,0,0,0,1.00,0,0.500,18,0.94,0.00,0.00,465,1,1,0,1.00,1.00,1.00,1,4,4,37.5,1.152,16,2.000,0.173,4,1.000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,18,1.15,0.00,0.28,715,2,2,0,1.00,1.00,1.00,2,4,4,50.2,1.152,16,2.000,0.223,4,1.000
100000,11.17,12,0,0,0,12,0,1.00,12,0.000,18,0.12,0.00,0.00,118,1,1,0,1.00,1.00,1.00,6,2,8,35.1,1.008,12,0.931,0.427,8,1.000
100000,32.00,16,0,10,0,6,0,1.00,0,0.313,18,2.89,0.39,4.65,715,1,1,0,1.00,1.00,1.00,4,4,4,26.8,1.152,16,2.000,0.292,4,1.000
100000,6.52,12,0,0,0,7,0,1.00,18,0.000,18,0.03,0.00,0.07,118,2,2,0,1.00,1.00,1.00,2,2,5,37.8,0.808,7,0.931,0.427,8,1.000
100000,11.47,12,0,0,0,12,0,1.00,12,0.000,18,2.62,2.02,0.00,118,1,1,0,1.00,1.00,1.00,3,2,8,28.8,1.008,12,0.956,0.446,8,1.000
100000,11.17,12,0,0,0,12,0,1.00,12,0.000,17,0.12,0.00,0.01,118,0,0,0,1.00,1.00,1.00,5,2,8,8.3,0.952,12,0.931,0.427,8,1.000
100000,26.00,16,0,0,0,13,0,1.00,0,0.000,17,3.44,1.60,0.45,465,2,2,0,1.00,1.00,1.00,3,4,4,43.9,0.907,13,2.000,0.432,4,1.000
100000,8.00,4,0,0,0,4,0,1.00,8,0.000,17,2.04,0.00,0.01,772,1,1,0,1.00,1.00,1.00,1,2,2,26.0,0.680,4,2.000,0.439,4,1.000
100000,11.17,12,0,0,0,12,0,1.00,12,0.000,17,0.59,0.00,0.00,118,0,0,0,1.00,1.00,1.00,5,2,8,18.5,0.952,12,0.931,0.427,8,1.000
100000,28.00,14,0,10,0,4,0,1.00,0,0.357,17,2.97,0.99,0.37,713,1,1,0,1.00,1.00,1.00,4,4,4,34.4,1.020,14,2.000,0.273,4,1.000
100000,18.00,16,0,9,0,0,0,1.00,2,0.500,17,1.13,0.01,0.00,749,2,2,0,1.00,1.00,1.00,2,4,3,37.7,0.755,9,2.000,0.629,4,1.000
100000,11.17,12,0,0,0,12,0,1.00,12,0.000,17,1.33,0.07,0.69,118,1,1,0,1.00,1.00,1.00,4,2,8,32.3,0.952,12,0.931,0.427,8,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,17,3.66,4.71,0.73,767,2,2,0,1.00,1.00,1.00,2,4,4,57.2,1.088,16,2.000,0.622,4,1.000
100000,16.00,16,0,0,0,8,0,1.00,4,0.000,17,0.83,0.55,0.00,767,1,1,0,1.00,1.00,1.00,1,4,2,31.4,0.753,8,2.000,0.652,4,1.000
100000,15.65,17,0,0,0,17,0,1.00,10,0.000,17,1.42,0.80,0.00,118,0,1,0,1.00,1.00,1.00,2,3,8,24.6,1.122,17,0.920,0.418,8,1.000
100000,6.54,12,0,0,0,7,0,1.00,20,0.000,17,1.30,1.36,0.00,118,2,2,0,1.00,1.00,1.00,3,2,8,52.6,0.631,7,0.934,0.428,8,1.000
100000,10.00,5,0,5,0,0,0,1.00,4,0.500,16,1.97,0.00,0.00,465,0,0,0,1.00,1.00,1.00,3,2,4,21.6,0.672,5,2.000,0.859,4,1.000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,16,2.77,3.10,2.09,772,2,2,0,1.00,1.00,1.00,2,4,4,51.4,1.024,16,2.000,0.393,4,1.000
100000,11.17,12,0,0,0,12,0,1.00,12,0.000,16,3.11,2.57,0.00,118,0,0,0,1.00,1.00,1.00,3,2,8,22.1,0.896,12,0.931,0.427,8,1.000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,16,2.96,1.51,0.01,770,0,0,0,1.00,1.00,1.00,1,4,4,20.4,1.024,16,2.000,0.289,4,1.000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,16,3.58,1.99,0.00,465,0,0,0,1.00,1.00,1.00,2,4,4,19.4,1.024,16,2.000,0.183,4,1.000
100000,11.17,12,0,0,0,12,0,1.00,12,0.000,16,0.14,0.00,0.00,118,0,0,0,1.00,1.00,1.00,6,2,8,20.4,0.896,12,0.931,0.427,8,1.000
100000,32.00,16,0,10,0,6,0,1.00,0,0.313,16,3.76,0.09,1.33,713,1,1,0,1.00,1.00,1.00,2,4,4,36.1,1.024,16,2.000,0.306,4,1.000
100000,57.97,64,0,0,0,64,0,1.00,0,0.000,16,5.26,5.87,0.34,118,2,2,0,1.00,1.00,1.00,9,8,8,50.6,2.560,64,0.906,0.474,8,1.000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,16,2.31,0.00,0.12,715,1,1,0,1.00,1.00,1.00,2,4,4,32.5,1.024,16,2.000,0.348,4,1.000
100000,11.47,12,0,0,0,12,0,1.00,12,0.000,16,0.85,0.13,0.00,118,1,1,0,1.00,1.00,1.00,2,2,8,31.2,0.896,12,0.956,0.446,8,1.000
100000,11.23,12,0,0,0,12,0,1.00,12,0.000,16,2.05,1.36,0.00,118,0,1,0,1.00,1.00,1.00,3,2,8,24.1,0.896,12,0.936,0.465,8,1.000
100000,12.89,14,0,0,0,14,0,1.00,10,0.000,16,1.40,0.70,0.00,118,1,1,0,1.00,1.00,1.00,5,3,8,29.5,0.960,14,0.920,0.418,8,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,16,1.80,0.14,0.00,763,1,1,0,1.00,1.00,1.00,2,4,4,28.6,1.024,16,2.000,0.517,4,1.000
100000,11.20,12,0,0,0,12,0,1.00,12,0.000,15,0.39,0.00,0.00,118,0,0,0,1.00,1.00,1.00,3,2,8,15.8,0.840,12,0.934,0.428,8,1.000
100000,9.31,12,0,0,0,10,0,1.00,12,0.000,15,0.25,0.00,0.00,118,0,0,0,1.00,1.00,1.00,2,2,8,15.2,0.780,10,0.931,0.427,8,1.000
100000,28.00,16,0,5,0,9,0,1.00,0,0.179,15,1.72,0.01,0.36,465,0,0,0,1.00,1.00,1.00,1,4,4,10.9,0.896,14,2.000,0.129,4,1.000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,15,1.64,0.06,0.57,715,2,2,0,1.00,1.00,1.00,1,4,4,43.0,0.960,16,2.000,0.181,4,1.000
100000,11.17,12,0,0,0,12,0,1.00,12,0.000,15,0.67,0.01,0.07,118,1,0,0,1.00,1.00,1.00,6,2,8,31.4,0.840,12,0.931,0.427,8,1.000
100000,14.00,16,0,3,0,4,0,1.00,4,0.214,15,2.13,1.10,0.00,713,1,1,0,1.00,1.00,1.00,1,2,4,34.8,0.673,7,2.000,0.499,4,1.000
100000,11.17,12,0,0,0,12,0,1.00,12,0.000,15,2.84,1.46,0.62,118,2,2,0,1.00,1.00,1.00,3,2,8,45.5,0.840,12,0.931,0.427,8,1.000
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,15,1.32,0.07,0.26,715,1,1,0,1.00,1.00,1.00,4,4,4,33.6,0.960,16,2.000,0.175,4,1.000
100000,26.00,16,0,5,0,8,0,1.00,0,0.192,15,3.55,0.37,6.02,715,2,2,0,1.00,1.00,1.00,2,4,4,50.0,0.844,13,2.000,0.203,4,1.000
100000,11.17,12,0,0,0,12,0,1.00,12,0.000,15,0.81,0.10,0.12,118,1,1,0,1.00,1.00,1.00,3,2,8,37.5,0.840,12,0.931,0.427,8,1.000
100000,32.00,16,0,10,0,6,0,1.00,0,0.313,15,3.61,1.60,5.32,715,0,0,0,1.00,1.00,1.00,1,4,4,25.3,0.960,16,2.000,0.146,4,1.000
100000,20.00,10,0,9,0,1,0,1.00,0,0.450,14,1.95,0.28,0.00,465,2,2,0,1.00,1.00,1.00,1,4,4,41.8,0.728,10,2.000,0.856,4,1.000
100000,11.17,12,0,0,0,12,0,1.00,12,0.000,14,0.26,0.00,0.00,118,1,1,0,1.00,1.00,1.00,2,2,8,31.0,0.784,12,0.931,0.427,8,1.000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,14,4.27,0.01,5.64,772,1,1,0,1.00,1.00,1.00,2,4,4,36.0,0.896,16,2.000,0.436,4,1.000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,14,3.34,1.68,0.00,749,2,2,0,1.00,1.00,1.00,2,4,4,38.0,0.896,16,2.000,0.874,4,1.000
100000,11.17,12,0,0,0,12,0,1.00,12,0.000,14,1.40,0.01,0.59,118,0,0,0,1.00,1.00,1.00,4,2,8,21.7,0.784,12,0.931,0.427,8,1.000
100000,2.00,1,0,0,0,1,0,1.00,12,0.000,14,1.09,0.00,0.00,713,1,1,0,1.00,1.00,1.00,1,1,1,32.6,0.476,1,2.000,0.224,4,1.000
100000,11.17,12,0,0,0,12,0,1.00,12,0.000,14,2.82,2.11,0.00,118,0,0,0,1.00,1.00,1.00,3,2,8,21.9,0.784,12,0.931,0.427,8,1.000
100000,12.89,14,0,0,0,14,0,1.00,10,0.000,14,1.62,1.94,0.57,118,1,1,0,1.00,1.00,1.00,4,3,8,31.7,0.840,14,0.920,0.418,8,1.000
100000,2.00,1,0,1,0,0,0,1.00,12,0.500,14,0.94,0.00,0.00,772,2,2,0,1.00,1.00,1.00,1,1,1,45.8,0.476,1,2.000,0.598,4,1.000
100000,6.00,3,0,0,0,3,0,1.00,8,0.000,14,1.71,0.60,0.24,761,0,0,0,1.00,1.00,1.00,1,1,3,2.7,0.532,3,2.000,0.359,4,1.000
100000,12.89,14,0,0,0,14,0,1.00,10,0.000,14,2.05,1.23,0.00,118,1,1,0,1.00,1.00,1.00,3,3,8,29.4,0.840,14,0.920,0.418,8,1.000
100000,11.20,12,0,0,0,12,0,1.00,12,0.000,14,0.86,0.00,0.00,118,2,2,0,1.00,1.00,1.00,2,2,8,39.2,0.784,12,0.934,0.428,8,1.000
100000,11.17,12,0,0,0,12,0,1.00,12,0.000,14,0.98,0.15,0.00,118,1,1,0,1.00,1.00,1.00,3,2,8,35.1,0.784,12,0.931,0.427,8,1.000
100000,32.00,16,0,2,0,14,0,1.00,0,0.063,14,1.71,0.07,0.00,776,0,0,0,1.00,1.00,1.00,2,4,4,16.0,0.896,16,2.000,0.729,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,14,1.60,0.03,0.00,763,1,1,0,1.00,1.00,1.00,4,4,4,29.3,0.896,16,2.000,0.320,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,14,1.95,0.01,0.00,767,2,2,0,1.00,1.00,1.00,2,4,4,59.7,0.896,16,2.000,0.674,4,1.000
100000,26.00,13,0,4,0,9,0,1.00,0,0.154,14,1.60,0.21,0.00,763,1,1,0,1.00,1.00,1.00,1,4,4,25.7,0.812,13,2.000,0.254,4,1.000
