step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
26000,1,274,5.3,0.0,0.0,0.0,5.3,0.0,1.00,22.5,26,754,70.97,0.00,0,271,3,0.0,1.00,1.00,1.00,2.05,2.23,2.50
26000,4,256,5.0,0.2,0.0,0.0,4.8,0.0,1.07,21.9,38,747,64.59,0.00,3,247,6,0.0,1.04,1.15,1.06,1.92,2.67,2.40
26000,32,66,10.0,0.1,0.2,0.0,9.7,0.0,1.02,14.1,33,486,37.32,0.00,66,0,0,0.0,1.02,1.02,1.00,3.52,2.44,7.05
26000,42,60,4.0,0.0,0.0,0.1,4.0,0.0,1.00,22.4,9,731,54.83,0.00,0,59,1,0.0,1.00,1.00,1.00,1.73,2.90,1.97
26000,35,46,12.1,0.2,0.0,0.0,11.9,0.0,1.15,10.9,18,468,36.41,0.00,46,0,0,0.0,1.12,1.12,1.17,3.76,2.93,7.83
26000,39,10,16.4,0.3,0.0,0.0,16.1,0.0,1.12,10.4,2,1654,232.92,0.00,10,0,0,0.0,1.17,1.17,1.07,3.90,5.90,4.90
27000,2,725,9.2,0.0,0.0,0.0,9.2,0.0,1.00,16.5,131,684,62.12,0.00,723,0,2,0.0,1.00,1.00,1.00,3.10,4.14,4.36
27000,1,293,5.2,0.0,0.0,0.0,5.1,0.0,1.02,22.7,32,833,72.47,0.00,0,288,5,0.0,1.03,1.03,1.02,2.03,2.20,2.43
27000,4,240,5.2,0.0,0.1,0.0,5.1,0.0,1.03,21.9,29,579,45.83,0.00,0,236,4,0.0,1.02,1.03,1.03,1.99,2.85,2.23
27000,35,202,12.3,0.2,0.1,0.0,12.0,0.0,1.07,11.0,44,399,35.92,0.00,201,0,1,0.0,1.02,1.08,1.09,3.95,2.97,7.75
27000,32,144,9.9,0.1,0.0,0.0,9.7,0.0,1.03,14.2,47,600,56.77,0.00,144,0,0,0.0,1.03,1.03,1.02,3.50,2.38,7.19
27000,6,111,9.1,0.0,0.1,0.0,9.0,0.0,1.00,15.8,40,1026,91.99,0.00,111,0,0,0.0,1.00,1.00,1.00,3.23,2.67,6.17
27000,42,27,4.7,0.0,0.0,0.2,4.6,0.0,1.00,21.4,7,668,53.74,0.00,0,26,1,0.0,1.00,1.00,1.00,2.11,3.11,2.30
27000,39,17,15.8,0.0,0.0,0.0,15.8,0.0,1.00,11.1,2,652,79.02,0.00,17,0,0,0.0,1.00,1.00,1.00,3.88,6.00,4.47
28000,2,711,9.6,0.1,0.0,0.0,9.6,0.0,1.01,16.1,137,810,74.66,0.00,707,0,4,0.0,1.00,1.02,1.02,3.19,4.18,4.52
28000,1,250,6.1,0.0,0.1,0.0,6.0,0.0,1.01,21.8,34,674,70.21,0.00,0,239,11,0.0,1.01,1.01,1.01,2.06,2.34,2.78
28000,35,204,11.8,0.2,0.0,0.0,11.6,0.0,1.04,11.3,43,587,56.58,0.00,204,0,0,0.0,1.00,1.05,1.06,3.83,2.78,7.73
28000,4,161,6.9,0.1,0.0,0.0,6.8,0.0,1.03,20.3,22,667,85.85,0.00,0,161,0,0.0,1.03,1.04,1.04,2.47,3.48,2.40
28000,32,146,10.6,0.1,0.2,0.0,10.3,0.0,1.01,13.6,49,942,102.77,0.00,146,0,0,0.0,1.02,1.02,1.00,3.62,2.59,7.12
28000,6,84,9.8,0.0,0.0,0.0,9.8,0.0,1.00,14.8,28,730,55.00,0.00,84,0,0,0.0,1.00,1.00,1.00,3.55,2.95,6.35
28000,42,78,4.5,0.0,0.0,0.1,4.4,0.0,1.00,22.4,16,476,39.00,0.00,0,78,0,0.0,1.00,1.00,1.00,2.12,2.79,2.13
28000,39,15,15.0,0.0,0.0,0.1,14.9,0.0,1.00,12.0,4,1215,155.53,0.00,15,0,0,0.0,1.00,1.00,1.00,3.73,5.53,4.47
29000,2,738,9.5,0.0,0.0,0.0,9.4,0.0,1.00,16.2,137,817,76.57,0.00,738,0,0,0.0,1.00,1.00,1.00,3.16,3.91,4.64
29000,1,259,6.1,0.1,0.0,0.0,6.0,0.0,1.03,21.5,38,1027,111.15,0.00,0,242,17,0.0,1.00,1.04,1.03,2.05,2.47,2.80
29000,4,195,6.0,0.1,0.0,0.0,5.9,0.0,1.07,20.8,28,885,105.35,0.00,0,189,6,0.0,1.07,1.09,1.07,2.27,3.24,2.41
29000,35,178,12.1,0.1,0.0,0.0,12.0,0.0,1.02,10.7,52,657,65.17,0.00,178,0,0,0.0,1.00,1.02,1.04,3.93,3.30,7.83
29000,32,139,9.8,0.1,0.0,0.0,9.7,0.0,1.05,13.6,45,880,95.27,0.00,139,0,0,0.0,1.05,1.05,1.03,3.51,2.45,7.24
29000,6,93,9.8,0.0,0.3,0.0,9.5,0.0,1.00,15.2,28,600,50.01,0.00,93,0,0,0.0,1.00,1.00,1.00,3.54,2.85,6.10
29000,42,62,3.9,0.0,0.0,0.0,3.9,0.0,1.00,23.0,12,806,56.70,0.00,0,58,4,0.0,1.00,1.00,1.00,1.95,2.56,2.05
29000,39,18,15.1,0.2,0.0,0.0,14.9,0.0,1.19,11.8,4,1738,263.23,0.00,18,0,0,0.0,1.19,1.19,1.19,3.72,5.67,4.44
30000,2,931,9.6,0.0,0.0,0.0,9.5,0.0,1.01,15.8,189,686,62.25,0.00,930,0,1,0.0,1.01,1.01,1.00,3.24,3.56,5.13
30000,4,309,5.4,0.1,0.0,0.0,5.3,0.0,1.06,21.7,27,520,48.31,0.00,0,307,2,0.0,1.04,1.08,1.05,2.09,3.02,2.17
30000,1,173,5.3,0.0,0.1,0.0,5.2,0.0,1.01,22.4,29,541,52.52,0.00,0,163,10,0.0,1.01,1.01,1.01,1.98,2.35,2.46
30000,35,170,11.5,0.1,0.2,0.0,11.3,0.0,1.02,11.3,36,430,39.07,0.00,170,0,0,0.0,1.00,1.02,1.03,3.67,2.66,7.84
30000,6,90,11.2,0.0,0.1,0.0,11.1,0.0,1.01,13.4,31,605,55.93,0.00,90,0,0,0.0,1.00,1.01,1.01,3.84,3.09,6.57
30000,42,50,3.0,0.0,0.0,0.0,3.0,0.0,1.00,24.5,8,726,43.01,0.00,0,50,0,0.0,1.00,1.00,1.00,1.76,2.20,1.56
30000,39,15,15.6,0.0,0.0,0.0,15.6,0.0,1.00,11.2,2,659,79.10,0.00,15,0,0,0.0,1.00,1.00,1.00,3.73,5.60,4.80
30000,32,7,7.1,0.0,0.0,0.0,7.1,0.0,1.00,18.0,2,1169,96.59,0.00,7,0,0,0.0,1.00,1.00,1.00,2.86,3.00,4.00
31000,2,776,9.2,0.0,0.0,0.0,9.1,0.0,1.01,16.6,144,779,71.44,0.00,776,0,0,0.0,1.00,1.01,1.01,3.02,3.64,4.80
31000,4,322,4.4,0.0,0.0,0.0,4.3,0.0,1.01,22.6,21,744,61.41,0.00,1,312,9,0.0,1.01,1.02,1.01,1.88,2.71,2.02
31000,1,223,5.7,0.1,0.0,0.0,5.6,0.0,1.03,22.1,30,716,73.19,0.00,0,218,5,0.0,1.02,1.03,1.03,1.99,2.50,2.54
31000,35,140,11.2,0.1,0.0,0.0,11.1,0.0,1.02,11.5,32,526,49.49,0.00,139,0,1,0.0,1.00,1.02,1.04,3.71,2.54,7.86
31000,6,79,11.1,0.0,0.1,0.0,10.9,0.0,1.00,13.9,22,842,71.81,0.00,79,0,0,0.0,1.00,1.00,1.00,3.67,2.47,6.75
31000,42,60,3.8,0.0,0.0,0.4,3.4,0.0,1.00,23.1,11,621,38.29,0.00,0,59,1,0.0,1.00,1.00,1.00,2.12,2.33,3.75
31000,39,17,15.6,0.0,0.0,0.4,15.2,0.0,1.00,11.2,3,963,127.50,0.00,17,0,0,0.0,1.00,1.00,1.00,3.94,5.65,4.76
32000,2,797,9.3,0.0,0.0,0.0,9.2,0.0,1.01,16.4,147,838,79.12,0.00,797,0,0,0.0,1.00,1.01,1.01,3.12,3.53,5.00
32000,4,331,4.2,0.1,0.0,0.0,4.1,0.0,1.03,22.9,30,816,65.38,0.00,0,325,6,0.0,1.03,1.05,1.03,1.84,2.53,2.05
32000,1,194,5.9,0.0,0.0,0.0,5.9,0.0,1.02,21.8,31,530,51.30,0.00,0,192,2,0.0,1.01,1.01,1.03,2.05,2.33,2.75
32000,35,126,11.2,0.1,0.0,0.0,11.1,0.0,1.03,11.5,31,465,40.56,0.00,126,0,0,0.0,1.00,1.05,1.05,3.78,2.70,7.80
32000,6,95,11.3,0.0,0.1,0.0,11.2,0.0,1.00,14.0,25,744,67.74,0.00,95,0,0,0.0,1.00,1.00,1.00,3.65,2.32,6.85
32000,42,66,4.8,0.0,0.0,0.3,4.5,0.0,1.00,21.8,15,880,60.18,0.00,0,65,1,0.0,1.00,1.00,1.00,2.15,2.83,3.26
32000,39,10,16.4,0.6,0.0,0.0,15.8,0.0,1.21,10.4,2,2015,292.37,0.00,10,0,0,0.0,1.17,1.35,1.16,3.90,5.90,4.90
33000,2,760,9.7,0.0,0.0,0.0,9.7,0.0,1.01,16.1,151,700,62.55,0.00,759,0,1,0.0,1.00,1.01,1.01,3.19,3.41,5.09
33000,4,289,4.5,0.1,0.3,0.0,4.1,0.0,1.05,22.3,28,606,47.23,0.00,3,284,2,0.0,1.02,1.08,1.05,1.96,2.77,2.10
33000,1,230,5.9,0.1,0.1,0.0,5.7,0.0,1.02,21.8,29,576,56.97,0.00,0,221,9,0.0,1.00,1.05,1.02,2.22,2.35,2.79
33000,35,197,10.5,0.2,0.0,0.0,10.4,0.0,1.04,12.4,40,432,37.01,0.00,196,0,1,0.0,1.00,1.06,1.05,3.38,2.58,7.47
33000,6,112,11.3,0.2,0.1,0.0,11.1,0.0,1.11,14.2,26,738,75.86,0.00,112,0,0,0.0,1.08,1.08,1.18,3.52,2.29,6.79
33000,42,69,4.9,0.0,0.0,0.3,4.6,0.0,1.00,22.1,15,709,56.93,0.00,0,67,2,0.0,1.00,1.00,1.00,1.99,2.59,3.39
34000,2,777,9.9,0.0,0.0,0.0,9.9,0.0,1.00,16.0,152,742,70.73,0.00,776,0,1,0.0,1.00,1.00,1.00,3.22,3.38,5.14
34000,4,277,4.3,0.1,0.1,0.0,4.2,0.0,1.03,22.4,23,611,45.09,0.00,0,270,7,0.0,1.00,1.06,1.04,1.86,2.76,2.04
34000,1,260,5.8,0.2,0.1,0.0,5.5,0.0,1.08,21.7,38,657,66.63,0.00,0,251,9,0.0,1.06,1.12,1.08,2.15,2.46,2.69
34000,35,181,10.0,0.0,0.1,0.0,9.8,0.0,1.00,12.9,41,636,59.73,0.00,181,0,0,0.0,1.00,1.00,1.00,3.44,2.54,7.41
34000,6,117,11.6,0.0,0.0,0.0,11.6,0.0,1.00,14.0,34,860,98.04,0.00,117,0,0,0.0,1.00,1.00,1.00,3.42,2.40,6.66
34000,42,69,5.0,0.0,0.0,0.2,4.7,0.0,1.00,22.6,17,703,67.33,0.00,0,68,1,0.0,1.00,1.00,1.00,1.94,2.62,2.71
35000,2,771,9.9,0.0,0.0,0.0,9.9,0.0,1.01,15.7,150,760,70.18,0.00,769,0,2,0.0,1.01,1.01,1.00,3.18,3.29,5.35
35000,4,253,4.1,0.0,0.0,0.0,4.1,0.0,1.02,22.5,17,689,55.95,0.00,0,250,3,0.0,1.02,1.03,1.01,1.85,2.85,1.90
35000,1,213,7.3,0.0,0.0,0.0,7.3,0.0,1.00,20.1,37,489,53.71,0.00,0,208,5,0.0,1.00,1.00,1.00,2.31,2.57,3.40
35000,35,188,10.7,0.4,0.0,0.0,10.2,0.0,1.15,12.2,32,552,49.94,0.00,186,0,2,0.0,1.08,1.17,1.17,3.51,2.53,7.69
35000,6,106,11.3,0.0,0.2,0.0,11.1,0.0,1.00,14.0,29,967,105.88,0.00,106,0,0,0.0,1.00,1.00,1.00,3.62,2.32,7.00
35000,42,67,4.8,0.0,0.0,0.2,4.6,0.0,1.00,22.7,23,661,67.84,0.00,0,67,0,0.0,1.00,1.00,1.00,1.90,2.43,2.31
35000,49,52,9.1,0.1,0.0,0.0,9.0,0.0,1.02,15.0,17,982,82.91,0.00,52,0,0,0.0,1.00,1.02,1.03,3.21,2.31,6.19
36000,2,679,10.3,0.0,0.0,0.1,10.2,0.0,1.01,14.8,139,747,77.18,0.00,679,0,0,0.0,1.01,1.01,1.01,3.50,3.29,6.10
36000,1,249,5.8,0.0,0.0,0.0,5.8,0.0,1.00,21.1,36,729,76.92,0.00,0,245,4,0.0,1.00,1.00,1.00,2.08,2.41,3.07
36000,4,242,3.8,0.0,0.0,0.0,3.8,0.0,1.00,23.3,16,734,52.28,0.00,0,238,4,0.0,1.00,1.00,1.00,1.76,2.64,1.72
36000,35,187,10.7,0.2,0.0,0.0,10.6,0.0,1.04,12.1,38,520,45.09,0.00,187,0,0,0.0,1.00,1.05,1.06,3.71,2.70,7.79
36000,6,141,10.9,0.0,0.1,0.1,10.7,0.0,1.00,13.8,40,591,60.04,0.00,141,0,0,0.0,1.00,1.00,1.00,3.50,2.30,7.13
36000,42,96,5.4,0.1,0.0,0.2,5.1,0.0,1.01,21.8,21,591,60.33,0.00,0,91,5,0.0,1.01,1.01,1.02,1.90,2.39,2.71
36000,49,37,11.2,0.1,0.0,0.0,11.1,0.0,1.01,12.9,17,639,42.76,0.00,37,0,0,0.0,1.00,1.02,1.02,3.86,2.46,7.22
37000,2,565,11.1,0.0,0.0,0.0,11.0,0.0,1.00,13.8,124,822,95.22,0.00,565,0,0,0.0,1.00,1.00,1.00,3.70,3.24,6.63
37000,35,310,11.0,0.1,0.0,0.0,10.8,0.0,1.06,12.1,62,538,49.54,0.00,310,0,0,0.0,1.02,1.06,1.09,3.79,2.55,7.74
37000,4,256,4.7,0.0,0.0,0.0,4.7,0.0,1.00,22.2,21,530,40.05,0.00,0,251,5,0.0,1.00,1.00,1.00,1.79,3.02,1.91
37000,1,246,5.7,0.1,0.0,0.0,5.7,0.0,1.02,21.5,30,726,77.98,0.00,0,243,3,0.0,1.00,1.03,1.03,2.08,2.41,2.84
37000,6,173,10.7,0.0,0.1,0.0,10.5,0.0,1.00,14.6,45,802,90.85,0.00,173,0,0,0.0,1.00,1.00,1.00,3.57,2.68,6.85
37000,42,43,6.2,0.0,0.0,0.1,6.1,0.0,1.00,22.2,14,550,72.80,0.00,0,43,0,0.0,1.00,1.00,1.00,1.95,2.40,2.51
38000,2,525,11.4,0.0,0.0,0.0,11.4,0.0,1.00,13.4,128,708,78.40,0.00,525,0,0,0.0,1.00,1.01,1.00,3.74,3.32,6.77
38000,35,338,10.9,0.2,0.0,0.0,10.8,0.0,1.05,11.9,66,619,60.31,0.00,333,0,5,0.0,1.01,1.06,1.08,3.75,2.75,7.72
38000,1,280,5.3,0.1,0.0,0.0,5.3,0.0,1.03,22.0,32,589,53.31,0.00,0,270,10,0.0,1.01,1.04,1.03,1.98,2.39,2.60
38000,4,216,5.0,0.0,0.0,0.0,4.9,0.0,1.01,21.8,17,605,57.88,0.00,0,208,8,0.0,1.00,1.03,1.01,1.79,3.31,1.80
38000,6,189,10.2,0.0,0.0,0.0,10.2,0.0,1.00,14.6,45,863,105.73,0.00,189,0,0,0.0,1.00,1.00,1.00,3.55,2.49,7.14
38000,42,56,7.4,0.0,0.1,0.3,7.1,0.0,1.00,21.3,12,314,41.88,0.00,0,56,0,0.0,1.00,1.00,1.00,2.12,2.68,2.71
38000,54,13,13.8,0.0,0.0,0.0,13.8,0.0,1.00,10.9,6,439,33.60,0.00,13,0,0,0.0,1.00,1.00,1.00,3.77,2.54,8.00
39000,2,602,10.3,0.0,0.0,0.0,10.2,0.0,1.02,14.6,139,600,58.52,0.00,601,0,1,0.0,1.02,1.02,1.02,3.46,3.13,6.38
39000,35,335,10.3,0.0,0.0,0.0,10.3,0.0,1.01,12.9,53,528,48.54,0.00,334,0,1,0.0,1.00,1.01,1.02,3.46,2.48,7.37
39000,1,261,5.5,0.0,0.0,0.0,5.5,0.0,1.01,22.0,35,709,65.93,0.00,0,250,11,0.0,1.01,1.01,1.01,2.06,2.37,2.64
39000,4,244,6.0,0.1,0.0,0.0,5.9,0.0,1.04,20.7,21,631,68.27,0.00,0,234,10,0.0,1.04,1.05,1.03,2.16,3.61,2.06
39000,6,165,9.3,0.1,0.0,0.0,9.2,0.0,1.05,16.0,44,754,87.08,0.00,165,0,0,0.0,1.04,1.04,1.08,3.24,2.16,6.78
39000,54,8,14.8,0.0,0.0,0.0,14.8,0.0,1.00,10.0,3,799,63.66,0.00,8,0,0,0.0,1.00,1.00,1.00,3.50,3.00,8.00
39000,56,7,12.7,0.0,0.0,0.0,12.7,0.0,1.00,8.9,5,943,104.22,0.00,7,0,0,0.0,1.00,1.00,1.00,4.29,5.29,7.14
40000,2,597,10.0,0.0,0.0,0.0,9.9,0.0,1.02,14.8,119,754,76.85,0.00,597,0,0,0.0,1.00,1.02,1.02,3.49,3.03,6.58
40000,35,401,11.4,0.2,0.0,0.0,11.2,0.0,1.07,12.3,78,652,65.04,0.00,399,1,1,0.0,1.04,1.08,1.09,3.63,2.75,7.38
40000,4,277,5.3,0.0,0.1,0.1,5.1,0.0,1.00,21.5,29,463,51.08,0.00,0,269,8,0.0,1.00,1.00,1.00,2.03,3.26,1.98
40000,1,256,6.0,0.0,0.0,0.0,5.9,0.0,1.00,21.4,37,404,41.81,0.00,3,247,6,0.0,1.00,1.00,1.00,2.18,2.53,2.78
40000,6,126,9.3,0.0,0.1,0.0,9.2,0.0,1.00,16.4,40,844,89.68,0.00,126,0,0,0.0,1.00,1.00,1.00,3.11,2.06,6.48
41000,2,554,10.3,0.0,0.0,0.0,10.3,0.0,1.01,14.5,119,760,75.52,0.00,553,0,1,0.0,1.00,1.01,1.01,3.57,3.11,6.50
41000,35,418,11.2,0.1,0.0,0.0,11.1,0.0,1.01,12.4,75,758,78.74,0.00,418,0,0,0.0,1.00,1.02,1.02,3.74,2.77,7.33
41000,4,274,5.1,0.0,0.0,0.0,5.0,0.0,1.01,21.5,23,686,66.91,0.00,0,269,5,0.0,1.00,1.01,1.00,2.02,3.27,1.97
41000,1,274,5.3,0.0,0.1,0.0,5.2,0.0,1.03,22.3,38,551,52.22,0.00,0,267,7,0.0,1.04,1.04,1.03,1.92,2.33,2.54
41000,6,150,9.1,0.0,0.0,0.0,9.1,0.0,1.00,16.4,43,905,96.08,0.00,150,0,0,0.0,1.00,1.00,1.00,3.18,1.92,6.71
42000,2,608,10.0,0.0,0.0,0.0,9.9,0.0,1.01,14.9,129,738,71.33,0.00,607,0,1,0.0,1.00,1.02,1.02,3.55,3.11,6.45
42000,35,416,10.7,0.1,0.0,0.0,10.6,0.0,1.04,13.0,78,621,55.54,0.00,416,0,0,0.0,1.02,1.04,1.06,3.47,2.91,7.06
42000,4,290,5.2,0.0,0.1,0.1,5.0,0.0,1.00,21.4,25,843,81.20,0.00,0,284,6,0.0,1.00,1.00,1.00,2.02,3.28,2.01
42000,1,275,5.4,0.1,0.1,0.0,5.2,0.0,1.04,22.2,37,886,83.87,0.00,0,269,6,0.0,1.02,1.09,1.04,1.98,2.41,2.51
42000,6,151,9.3,0.0,0.0,0.0,9.3,0.0,1.01,15.7,40,799,71.02,0.00,151,0,0,0.0,1.01,1.01,1.01,3.40,1.90,6.89
43000,2,592,9.5,0.0,0.0,0.0,9.4,0.0,1.01,15.6,119,703,66.44,0.00,592,0,0,0.0,1.00,1.02,1.02,3.56,3.09,6.63
43000,35,424,10.4,0.1,0.0,0.0,10.3,0.0,1.03,13.2,79,634,60.96,0.00,422,0,2,0.0,1.02,1.04,1.03,3.46,2.83,7.10
43000,4,305,4.7,0.0,0.1,0.0,4.6,0.0,1.00,22.0,21,670,57.48,0.00,0,299,6,0.0,1.00,1.00,1.00,1.94,3.00,1.97
43000,1,280,5.2,0.1,0.1,0.0,5.1,0.0,1.02,22.3,40,744,60.04,0.00,1,269,10,0.0,1.01,1.04,1.02,2.04,2.41,2.43
43000,6,161,9.0,0.0,0.3,0.0,8.7,0.0,1.00,16.1,44,784,74.49,0.00,161,0,0,0.0,1.00,1.00,1.00,3.29,1.94,6.48
44000,2,596,9.3,0.0,0.0,0.0,9.3,0.0,1.01,15.7,107,705,67.00,0.00,596,0,0,0.0,1.01,1.02,1.01,3.69,3.08,6.98
44000,35,477,10.7,0.1,0.0,0.0,10.6,0.0,1.02,12.8,87,722,73.52,0.00,470,7,0,0.0,1.00,1.02,1.02,3.64,2.92,7.19
44000,4,272,5.0,0.0,0.0,0.0,5.0,0.0,1.00,21.6,20,678,63.47,0.00,0,265,7,0.0,1.00,1.00,1.00,2.12,2.93,2.28
44000,1,270,5.2,0.0,0.0,0.0,5.1,0.0,1.02,22.3,29,720,67.29,0.00,1,264,5,0.0,1.02,1.04,1.02,1.98,2.29,2.56
44000,6,89,9.7,0.0,0.0,0.0,9.7,0.0,1.00,15.3,27,731,68.49,0.00,89,0,0,0.0,1.00,1.00,1.00,3.18,1.92,6.61
45000,2,606,9.3,0.0,0.1,0.0,9.3,0.0,1.01,15.5,106,755,72.02,0.00,606,0,0,0.0,1.00,1.01,1.01,3.67,2.84,7.21
45000,35,505,10.3,0.0,0.0,0.0,10.2,0.0,1.02,13.5,96,730,74.85,0.00,504,1,0,0.0,1.01,1.02,1.04,3.42,2.81,6.87
45000,4,288,5.0,0.0,0.0,0.0,4.9,0.0,1.00,21.6,27,641,63.31,0.00,0,277,11,0.0,1.00,1.00,1.00,2.07,2.78,2.44
45000,1,281,5.6,0.0,0.0,0.0,5.5,0.0,1.01,22.0,31,633,64.47,0.00,24,255,2,0.0,1.00,1.01,1.01,2.06,2.48,2.53
45000,6,55,9.7,0.0,0.1,0.0,9.6,0.0,1.00,15.4,22,792,72.68,0.00,55,0,0,0.0,1.00,1.00,1.00,3.02,2.09,6.20
46000,2,632,9.1,0.0,0.0,0.0,9.0,0.0,1.01,15.8,97,639,57.21,0.00,631,0,1,0.0,1.01,1.01,1.01,3.65,2.78,7.28
46000,35,462,10.6,0.0,0.0,0.0,10.5,0.0,1.01,12.5,93,647,67.82,0.00,455,7,0,0.0,1.00,1.01,1.01,3.60,2.99,7.36
46000,1,378,4.6,0.0,0.0,0.0,4.5,0.0,1.01,23.1,31,660,57.11,0.00,79,299,0,0.0,1.01,1.02,1.01,1.89,2.35,2.11
46000,4,305,5.0,0.0,0.1,0.0,4.9,0.0,1.00,21.6,29,665,63.24,0.00,0,299,6,0.0,1.00,1.00,1.00,2.02,2.62,2.60
46000,6,6,13.0,0.0,0.0,0.0,13.0,0.0,1.00,11.7,2,542,55.83,0.00,6,0,0,0.0,1.00,1.00,1.00,4.33,2.17,8.00
47000,2,641,9.1,0.1,0.0,0.0,9.0,0.0,1.02,15.8,103,696,64.90,0.00,639,0,2,0.0,1.02,1.02,1.03,3.59,2.80,7.11
47000,35,432,10.8,0.0,0.0,0.0,10.7,0.0,1.00,12.4,95,817,93.11,0.00,425,5,2,0.0,1.00,1.00,1.00,3.69,3.19,7.34
47000,1,372,4.0,0.0,0.0,0.0,3.9,0.0,1.01,23.8,27,908,71.51,0.00,36,336,0,0.0,1.01,1.02,1.01,1.75,2.21,1.87
47000,4,294,4.9,0.0,0.1,0.0,4.8,0.0,1.00,21.8,28,628,55.87,0.00,5,285,4,0.0,1.00,1.00,1.00,2.01,2.59,2.53
47000,6,18,12.6,0.0,0.0,0.0,12.6,0.0,1.00,12.1,5,326,28.58,0.00,18,0,0,0.0,1.00,1.00,1.00,4.61,2.06,7.89
48000,2,1097,9.5,0.0,0.0,0.1,9.4,0.0,1.01,14.9,204,785,80.03,0.00,994,99,4,0.0,1.01,1.01,1.01,3.56,2.95,6.89
48000,4,285,5.1,0.0,0.1,0.0,5.0,0.0,1.00,21.5,30,515,44.16,0.00,0,278,7,0.0,1.00,1.00,1.00,1.96,2.68,2.58
48000,1,277,5.1,0.1,0.0,0.0,5.0,0.0,1.06,22.6,34,1014,83.95,0.00,152,125,0,0.0,1.07,1.11,1.05,1.90,2.48,2.24
48000,6,10,11.9,0.0,0.0,0.0,11.9,0.0,1.00,12.0,3,712,55.03,0.00,10,0,0,0.0,1.00,1.00,1.00,4.60,2.00,8.00
49000,2,695,8.4,0.0,0.0,0.0,8.3,0.0,1.01,16.6,124,619,53.39,0.00,693,0,2,0.0,1.00,1.01,1.01,3.46,2.79,6.91
49000,1,375,4.3,0.1,0.0,0.0,4.2,0.0,1.03,23.4,42,925,59.62,0.00,103,272,0,0.0,1.01,1.04,1.03,1.78,2.37,1.91
49000,4,260,5.3,0.0,0.0,0.0,5.3,0.0,1.00,21.2,29,562,52.41,0.00,1,257,2,0.0,1.00,1.00,1.00,2.04,2.68,2.73
49000,6,17,10.9,0.0,0.0,0.0,10.9,0.0,1.00,13.3,6,431,32.26,0.00,17,0,0,0.0,1.00,1.00,1.00,4.06,1.94,7.41
50000,2,681,8.2,0.0,0.0,0.0,8.1,0.0,1.00,16.8,136,679,56.97,0.00,680,0,1,0.0,1.00,1.00,1.00,3.43,2.77,6.79
50000,1,244,5.7,0.1,0.1,0.0,5.6,0.0,1.04,21.7,42,766,57.76,0.00,122,122,0,0.0,1.06,1.07,1.03,2.11,2.70,2.48
50000,4,236,5.4,0.0,0.0,0.0,5.3,0.0,1.00,21.1,26,639,67.84,0.00,7,226,3,0.0,1.00,1.00,1.00,2.05,2.62,2.89
50000,6,15,13.3,0.0,0.0,0.0,13.3,0.0,1.00,11.7,6,642,50.27,0.00,15,0,0,0.0,1.00,1.00,1.00,4.53,2.20,7.93
51000,2,699,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.9,122,727,61.07,0.00,698,0,1,0.0,1.00,1.01,1.01,3.48,2.79,6.94
51000,1,282,5.3,0.0,0.0,0.0,5.3,0.0,1.03,22.1,38,775,56.85,0.00,139,143,0,0.0,1.02,1.03,1.04,2.07,2.64,2.34
51000,4,248,4.8,0.0,0.1,0.0,4.7,0.0,1.01,22.0,24,780,78.34,0.00,6,240,2,0.0,1.01,1.02,1.01,1.94,2.46,2.61
51000,6,16,10.8,0.1,0.0,0.0,10.6,0.0,1.04,14.0,8,624,48.56,0.00,16,0,0,0.0,1.00,1.03,1.10,3.12,2.25,7.06
52000,2,703,7.9,0.0,0.0,0.0,7.9,0.0,1.00,17.1,106,628,51.99,0.00,703,0,0,0.0,1.00,1.00,1.00,3.48,3.01,6.86
52000,1,290,5.4,0.0,0.0,0.0,5.4,0.0,1.01,21.9,45,923,82.38,0.00,86,204,0,0.0,1.01,1.01,1.01,2.02,2.67,2.43
52000,4,262,4.6,0.0,0.0,0.0,4.6,0.0,1.00,22.1,25,530,42.90,0.00,9,252,1,0.0,1.00,1.00,1.00,1.95,2.33,2.64
52000,6,8,13.0,0.0,0.0,0.0,13.0,0.0,1.00,12.0,1,578,44.73,0.00,8,0,0,0.0,1.00,1.00,1.00,4.12,2.00,8.00
53000,2,711,7.7,0.0,0.0,0.0,7.7,0.0,1.01,17.2,115,704,59.11,0.00,709,0,2,0.0,1.00,1.01,1.01,3.52,2.94,6.95
53000,63,405,10.2,0.1,0.0,0.0,10.1,0.0,1.02,13.4,86,845,90.28,0.00,373,31,1,0.0,1.00,1.02,1.03,3.36,3.23,6.82
53000,1,375,5.0,0.0,0.0,0.0,5.0,0.0,1.00,22.6,47,970,83.67,0.00,169,206,0,0.0,1.00,1.01,1.00,1.90,2.56,2.19
53000,4,315,4.6,0.0,0.0,0.1,4.5,0.0,1.00,22.1,30,653,54.38,0.00,13,302,0,0.0,1.00,1.00,1.00,2.02,2.41,2.68
54000,2,689,8.0,0.0,0.0,0.0,8.0,0.0,1.00,17.0,113,751,61.97,0.00,685,4,0,0.0,1.00,1.00,1.00,3.47,3.15,6.68
