step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
587000,246,145,4.2,0.0,0.0,0.0,4.2,0.0,1.00,21.7,18,589,39.86,0.00,0,128,17,0.0,1.00,1.00,1.00,2.78,6.31,6.34
587000,256,142,4.7,0.0,0.0,0.0,4.7,0.0,1.03,23.0,18,1015,80.48,0.00,0,105,37,0.0,1.03,1.03,1.03,3.39,5.15,7.51
588000,5,1242,9.0,0.1,0.0,0.0,8.8,0.0,1.03,16.6,244,749,71.90,0.00,1241,0,1,0.0,1.02,1.03,1.03,5.22,7.69,7.53
588000,246,134,4.2,0.0,0.0,0.0,4.2,0.0,1.01,21.6,15,262,17.40,0.00,0,123,11,0.0,1.01,1.01,1.01,3.07,7.13,7.12
588000,256,131,4.8,0.0,0.0,0.2,4.7,0.0,1.00,22.5,25,217,16.44,0.00,1,97,33,0.0,1.00,1.00,1.00,3.30,5.19,7.27
589000,5,1234,8.8,0.0,0.0,0.1,8.7,0.0,1.02,16.9,219,639,61.04,0.00,1231,0,3,0.0,1.03,1.03,1.01,5.17,7.68,7.49
589000,246,141,4.3,0.0,0.0,0.0,4.2,0.0,1.00,21.3,20,292,21.04,0.00,8,123,10,0.0,1.00,1.00,1.00,2.98,7.18,7.17
589000,256,131,5.1,0.0,0.0,0.1,5.1,0.0,1.00,22.5,18,284,23.39,0.00,1,105,25,0.0,1.00,1.00,1.00,3.88,6.98,7.27
590000,5,1182,9.2,0.0,0.0,0.1,9.1,0.0,1.02,16.5,216,769,76.88,0.00,1180,0,2,0.0,1.02,1.02,1.02,5.27,7.69,7.55
590000,246,144,4.1,0.0,0.0,0.0,4.1,0.0,1.01,21.6,14,506,34.66,0.00,16,112,16,0.0,1.00,1.00,1.01,3.01,7.49,7.58
590000,256,139,5.0,0.0,0.0,0.0,4.9,0.0,1.00,22.8,20,613,49.34,0.00,12,112,15,0.0,1.00,1.00,1.00,3.78,6.98,7.04
591000,5,1238,8.9,0.0,0.0,0.1,8.8,0.0,1.01,16.8,213,668,66.03,0.00,1238,0,0,0.0,1.01,1.01,1.01,5.19,7.66,7.51
591000,246,146,4.4,0.1,0.0,0.0,4.4,0.0,1.04,21.5,12,583,41.34,0.00,4,120,22,0.0,1.04,1.04,1.04,3.16,7.50,7.57
591000,256,143,4.1,0.0,0.0,0.0,4.1,0.0,1.00,23.6,15,379,26.29,0.00,23,120,0,0.0,1.00,1.00,1.00,3.62,7.68,6.49
592000,5,1150,9.2,0.0,0.0,0.1,9.1,0.0,1.01,16.5,219,742,76.63,0.00,1150,0,0,0.0,1.01,1.01,1.01,5.34,7.66,7.65
592000,256,153,4.4,0.0,0.0,0.0,4.4,0.0,1.01,23.4,16,285,18.97,0.00,35,115,3,0.0,1.01,1.01,1.01,3.87,7.41,7.27
592000,246,112,5.0,0.0,0.0,0.0,5.0,0.0,1.00,21.1,12,356,31.11,0.00,12,97,3,0.0,1.00,1.00,1.00,3.38,7.82,7.88
593000,5,1144,9.3,0.0,0.0,0.1,9.2,0.0,1.01,16.3,208,694,70.76,0.00,1144,0,0,0.0,1.00,1.01,1.01,5.29,7.54,7.57
593000,256,163,4.3,0.0,0.0,0.0,4.3,0.0,1.00,23.4,21,491,33.57,0.00,32,131,0,0.0,1.00,1.00,1.00,3.69,7.47,6.77
593000,246,153,4.0,0.0,0.0,0.1,3.9,0.0,1.00,22.0,10,469,31.32,0.00,4,133,16,0.0,1.01,1.01,1.00,3.14,7.73,7.72
594000,5,1188,9.0,0.0,0.0,0.0,8.9,0.0,1.01,16.5,216,714,74.91,0.00,1184,4,0,0.0,1.01,1.01,1.01,5.23,7.49,7.44
594000,256,162,4.2,0.0,0.0,0.0,4.2,0.0,1.00,23.6,20,822,58.20,0.00,34,128,0,0.0,1.00,1.00,1.00,3.76,7.25,7.12
594000,246,154,3.9,0.0,0.0,0.0,3.9,0.0,1.02,22.2,18,477,31.23,0.00,2,127,25,0.0,1.02,1.02,1.02,2.85,7.14,6.82
595000,5,1335,8.5,0.0,0.0,0.0,8.5,0.0,1.01,17.3,225,722,72.13,0.00,1238,93,4,0.0,1.01,1.01,1.00,5.00,7.51,7.41
595000,246,147,4.0,0.0,0.0,0.0,4.0,0.0,1.00,21.9,9,676,44.61,0.00,5,129,13,0.0,1.00,1.00,1.00,3.18,7.93,7.82
596000,5,1229,9.0,0.0,0.0,0.0,9.0,0.0,1.01,16.6,226,667,66.37,0.00,1229,0,0,0.0,1.02,1.02,1.01,5.15,7.47,7.45
596000,246,131,4.3,0.0,0.0,0.0,4.2,0.0,1.00,21.8,10,344,22.88,0.00,11,120,0,0.0,1.00,1.00,1.00,3.19,7.34,7.24
597000,5,1246,8.9,0.0,0.0,0.1,8.8,0.0,1.01,16.7,241,722,73.05,0.00,1243,2,1,0.0,1.01,1.01,1.01,5.09,7.62,7.56
597000,246,126,4.0,0.0,0.0,0.0,4.0,0.0,1.00,21.9,8,630,42.68,0.00,23,93,10,0.0,1.00,1.00,1.00,3.35,7.89,7.80
598000,5,1232,8.9,0.0,0.0,0.0,8.8,0.0,1.01,16.8,241,667,66.76,0.00,1195,37,0,0.0,1.01,1.01,1.01,5.14,7.59,7.57
598000,246,87,5.0,0.0,0.1,0.0,4.8,0.0,1.02,20.5,17,295,20.31,0.00,32,54,1,0.0,1.02,1.02,1.02,3.33,7.66,7.29
599000,5,1290,8.9,0.0,0.0,0.0,8.8,0.0,1.01,16.8,245,683,70.48,0.00,1241,39,10,0.0,1.01,1.01,1.01,5.05,7.54,7.32
599000,246,54,5.0,0.0,0.0,0.0,5.0,0.0,1.00,20.0,7,336,30.41,0.00,0,32,22,0.0,1.00,1.00,1.00,3.26,7.63,7.37
600000,5,1260,9.0,0.1,0.0,0.0,8.8,0.0,1.02,16.9,257,682,69.18,0.00,1227,22,11,0.0,1.03,1.03,1.02,5.05,7.48,7.48
600000,257,118,5.3,0.0,0.0,0.0,5.3,0.0,1.00,22.3,13,395,36.04,0.00,1,98,19,0.0,1.00,1.00,1.00,3.73,6.81,6.81
600000,246,69,4.7,0.0,0.0,0.2,4.5,0.0,1.01,20.6,14,242,19.38,0.00,4,52,13,0.0,1.01,1.01,1.01,3.14,7.67,6.26
601000,5,1259,8.8,0.0,0.0,0.1,8.6,0.0,1.01,17.0,242,707,68.67,0.00,1223,31,5,0.0,1.01,1.01,1.01,5.04,7.51,7.50
601000,257,107,5.3,0.0,0.0,0.0,5.3,0.0,1.01,21.8,17,434,36.92,0.00,35,72,0,0.0,1.01,1.01,1.00,3.74,7.62,5.86
601000,246,105,4.5,0.1,0.0,0.0,4.4,0.0,1.03,20.7,18,457,37.46,0.00,11,89,5,0.0,1.03,1.03,1.03,2.94,7.50,7.43
602000,5,1289,8.6,0.0,0.0,0.0,8.6,0.0,1.02,17.1,242,749,71.67,0.00,1278,10,1,0.0,1.02,1.02,1.01,5.00,7.45,7.51
602000,257,123,4.7,0.0,0.0,0.1,4.6,0.0,1.03,22.5,27,536,41.45,0.00,18,105,0,0.0,1.04,1.04,1.02,3.49,7.25,5.62
602000,246,106,4.9,0.0,0.0,0.1,4.8,0.0,1.00,20.4,17,576,49.58,0.00,17,80,9,0.0,1.00,1.00,1.00,3.13,7.41,7.06
603000,5,1273,8.4,0.0,0.0,0.1,8.3,0.0,1.02,17.3,244,663,62.14,0.00,1271,2,0,0.0,1.02,1.02,1.02,4.98,7.53,7.54
603000,257,132,5.1,0.0,0.0,0.1,5.0,0.0,1.01,22.2,23,531,41.28,0.00,18,110,4,0.0,1.01,1.01,1.01,3.78,7.36,6.22
603000,246,122,4.7,0.0,0.0,0.0,4.6,0.0,1.01,20.7,15,326,24.89,0.00,0,90,32,0.0,1.00,1.02,1.02,3.02,7.38,6.40
604000,5,1277,8.6,0.0,0.0,0.0,8.5,0.0,1.01,17.2,219,800,76.38,0.00,1262,15,0,0.0,1.01,1.02,1.01,4.97,7.52,7.52
604000,246,139,4.3,0.0,0.0,0.0,4.3,0.0,1.02,21.3,18,504,37.94,0.00,4,122,13,0.0,1.02,1.02,1.02,3.04,6.73,6.08
604000,257,93,5.2,0.0,0.0,0.0,5.2,0.0,1.00,22.0,16,286,24.01,0.00,26,67,0,0.0,1.00,1.00,1.00,3.75,7.48,5.44
605000,5,1308,8.4,0.0,0.0,0.1,8.3,0.0,1.02,17.4,231,700,65.68,0.00,1255,51,2,0.0,1.02,1.02,1.02,4.89,7.40,7.57
605000,246,130,4.4,0.0,0.0,0.0,4.4,0.0,1.00,21.3,19,501,38.02,0.00,8,114,8,0.0,1.00,1.00,1.00,3.02,6.58,6.50
605000,257,47,4.8,0.0,0.0,0.0,4.8,0.0,1.00,22.6,11,488,37.67,0.00,8,39,0,0.0,1.00,1.00,1.00,3.91,7.30,6.66
606000,5,1334,8.5,0.0,0.0,0.1,8.4,0.0,1.01,17.3,224,648,61.47,0.00,1263,70,1,0.0,1.01,1.01,1.01,4.90,7.53,7.50
606000,246,127,5.0,0.0,0.0,0.2,4.8,0.0,1.00,20.3,25,346,26.80,0.00,4,107,16,0.0,1.00,1.00,1.00,3.18,7.13,6.61
606000,257,20,5.5,0.0,0.0,0.0,5.5,0.0,1.00,22.4,4,461,35.92,0.00,4,16,0,0.0,1.00,1.00,1.00,4.55,7.65,8.00
607000,5,1264,8.5,0.1,0.0,0.0,8.4,0.0,1.02,17.3,222,759,73.62,0.00,1233,30,1,0.0,1.02,1.03,1.03,4.98,7.55,7.55
607000,257,99,5.7,0.1,0.0,0.0,5.6,0.0,1.06,22.2,11,352,30.85,0.00,25,74,0,0.0,1.06,1.06,1.06,4.42,7.44,7.86
607000,246,97,5.9,0.0,0.0,0.0,5.9,0.0,1.00,18.9,16,366,35.09,0.00,22,75,0,0.0,1.00,1.00,1.00,3.56,6.92,7.00
608000,5,1242,8.5,0.1,0.0,0.1,8.4,0.0,1.02,17.4,203,697,64.71,0.00,1226,16,0,0.0,1.02,1.02,1.02,5.10,7.64,7.65
608000,257,121,5.5,0.0,0.0,0.0,5.5,0.0,1.00,22.4,13,634,54.18,0.00,59,62,0,0.0,1.00,1.00,1.00,4.40,7.40,7.88
608000,246,105,5.6,0.0,0.0,0.0,5.5,0.0,1.00,19.4,21,385,38.43,0.00,0,95,10,0.0,1.00,1.00,1.00,2.80,5.57,5.61
609000,5,1239,8.5,0.0,0.0,0.0,8.4,0.0,1.02,17.5,225,677,66.51,0.00,1194,45,0,0.0,1.02,1.02,1.02,5.10,7.54,7.64
609000,246,103,6.3,0.0,0.0,0.1,6.1,0.0,1.00,18.8,24,337,37.21,0.00,1,75,27,0.0,1.00,1.00,1.01,2.72,4.73,5.05
609000,257,71,6.2,0.0,0.0,0.1,6.1,0.0,1.00,21.5,12,1159,97.14,0.00,69,2,0,0.0,1.00,1.00,1.00,4.58,7.80,7.70
610000,5,1358,8.1,0.0,0.0,0.1,8.0,0.0,1.01,18.1,225,736,71.23,0.00,1292,62,4,0.0,1.01,1.01,1.01,4.90,7.41,7.50
610000,246,107,5.5,0.1,0.0,0.0,5.5,0.0,1.04,20.1,22,526,56.47,0.00,0,94,13,0.0,1.05,1.05,1.03,2.35,3.15,4.36
611000,5,1413,8.0,0.0,0.0,0.1,7.9,0.0,1.01,18.2,239,634,59.83,0.00,1328,84,1,0.0,1.01,1.01,1.01,4.89,7.28,7.48
611000,246,108,5.6,0.2,0.0,0.0,5.4,0.0,1.05,20.6,15,376,33.04,0.00,1,81,26,0.0,1.07,1.00,1.06,2.18,3.17,3.32
612000,5,1413,8.0,0.0,0.0,0.0,7.9,0.0,1.01,18.1,241,726,69.11,0.00,1316,94,3,0.0,1.01,1.01,1.01,4.88,7.22,7.59
612000,246,96,5.8,0.2,0.0,0.0,5.6,0.0,1.10,19.7,15,266,26.62,0.00,3,82,11,0.0,1.10,1.10,1.09,2.43,3.15,3.85
613000,5,1331,8.0,0.0,0.0,0.1,7.9,0.0,1.01,18.0,231,691,63.16,0.00,1254,76,1,0.0,1.01,1.01,1.01,4.87,7.23,7.44
613000,246,109,5.2,0.0,0.0,0.0,5.2,0.0,1.03,21.4,14,303,32.99,0.00,18,89,2,0.0,1.03,1.03,1.02,2.06,3.06,2.65
614000,5,1227,8.3,0.0,0.0,0.0,8.2,0.0,1.01,17.6,201,687,66.97,0.00,1163,64,0,0.0,1.01,1.01,1.01,5.02,7.41,7.46
614000,246,117,4.8,0.0,0.0,0.0,4.8,0.0,1.00,21.8,13,316,29.37,0.00,21,96,0,0.0,1.00,1.00,1.00,1.99,2.97,2.56
615000,5,1185,8.4,0.0,0.0,0.0,8.4,0.0,1.01,17.4,219,684,68.45,0.00,1111,74,0,0.0,1.02,1.02,1.01,4.96,7.43,7.32
615000,246,135,4.2,0.2,0.0,0.0,4.0,0.0,1.06,22.6,19,448,36.80,0.00,10,110,15,0.0,1.06,1.06,1.05,1.90,2.61,3.31
616000,5,1217,8.4,0.1,0.0,0.0,8.2,0.0,1.02,17.5,254,702,69.13,0.00,1102,113,2,0.0,1.02,1.02,1.02,4.92,7.45,7.36
616000,246,67,4.4,0.0,0.0,0.0,4.4,0.0,1.00,22.5,6,160,12.28,0.00,22,45,0,0.0,1.00,1.00,1.00,1.67,2.84,2.00
617000,5,1216,8.4,0.0,0.0,0.0,8.3,0.0,1.01,17.5,228,708,67.84,0.00,1110,102,4,0.0,1.01,1.01,1.01,4.95,7.46,7.55
617000,258,171,6.6,0.0,0.0,0.1,6.5,0.0,1.01,20.6,29,762,67.26,0.00,167,4,0,0.0,1.02,1.00,1.01,4.58,7.51,7.80
617000,246,66,4.9,0.0,0.0,0.0,4.9,0.0,1.03,21.6,6,414,35.28,0.00,3,57,6,0.0,1.04,1.04,1.03,2.12,3.18,2.21
618000,5,1213,8.3,0.0,0.0,0.0,8.2,0.0,1.01,17.6,229,679,64.33,0.00,1121,90,2,0.0,1.01,1.01,1.01,4.91,7.50,7.38
618000,258,180,6.5,0.0,0.0,0.1,6.4,0.0,1.01,20.7,29,809,73.66,0.00,164,14,2,0.0,1.01,1.01,1.01,4.57,7.39,7.51
618000,246,82,4.8,0.1,0.0,0.0,4.7,0.0,1.06,22.2,11,333,28.22,0.00,13,69,0,0.0,1.06,1.06,1.06,1.95,2.89,2.09
619000,5,1289,8.1,0.0,0.0,0.0,8.1,0.0,1.01,17.7,233,792,77.54,0.00,1143,138,8,0.0,1.01,1.01,1.01,4.87,7.51,7.39
619000,258,162,6.5,0.0,0.0,0.0,6.5,0.0,1.00,20.7,27,1015,94.55,0.00,155,7,0,0.0,1.00,1.00,1.00,4.46,7.40,7.66
619000,246,69,4.3,0.0,0.0,0.0,4.3,0.0,1.03,22.6,10,263,21.12,0.00,9,57,3,0.0,1.03,1.03,1.03,2.09,2.68,2.46
620000,5,1193,8.3,0.0,0.0,0.0,8.3,0.0,1.01,17.5,233,675,63.21,0.00,1107,84,2,0.0,1.02,1.02,1.01,5.01,7.56,7.29
620000,258,183,6.2,0.0,0.0,0.0,6.2,0.0,1.01,21.2,28,619,52.68,0.00,143,40,0,0.0,1.01,1.01,1.01,4.31,7.29,7.64
620000,246,43,3.7,0.0,0.0,0.0,3.7,0.0,1.00,23.4,7,664,45.89,0.00,3,38,2,0.0,1.00,1.00,1.00,1.93,2.60,1.84
621000,5,1257,8.4,0.0,0.0,0.0,8.3,0.0,1.01,17.5,228,640,59.84,0.00,1131,125,1,0.0,1.01,1.01,1.01,4.98,7.64,7.38
621000,258,237,6.3,0.0,0.1,0.1,6.2,0.0,1.00,20.7,37,733,65.85,0.00,183,54,0,0.0,1.00,1.00,1.00,4.31,7.04,7.41
621000,246,13,2.9,0.0,0.0,0.0,2.9,0.0,1.00,24.8,2,446,28.77,0.00,1,12,0,0.0,1.00,1.00,1.00,1.62,2.31,1.31
622000,5,1321,8.2,0.0,0.0,0.1,8.0,0.0,1.01,17.8,242,742,72.03,0.00,1123,185,13,0.0,1.01,1.01,1.01,4.92,7.59,7.03
622000,258,199,7.3,0.0,0.0,0.0,7.2,0.0,1.01,19.7,27,900,89.13,0.00,189,10,0,0.0,1.01,1.01,1.01,4.78,7.72,7.83
622000,246,31,3.0,0.0,0.0,0.0,3.0,0.0,1.00,24.6,5,568,35.77,0.00,0,27,4,0.0,1.00,1.00,1.00,1.65,2.45,1.58
623000,5,1202,8.0,0.0,0.0,0.1,7.9,0.0,1.01,17.9,232,611,55.27,0.00,988,210,4,0.0,1.01,1.01,1.01,4.82,7.65,7.21
623000,258,198,7.9,0.0,0.0,0.1,7.9,0.0,1.00,18.9,24,864,86.65,0.00,198,0,0,0.0,1.00,1.00,1.00,4.98,7.89,7.68
624000,5,1299,7.8,0.0,0.0,0.0,7.8,0.0,1.01,18.2,211,615,55.54,0.00,1051,234,14,0.0,1.01,1.01,1.01,4.73,7.52,7.08
624000,258,204,7.4,0.0,0.0,0.1,7.3,0.0,1.02,19.5,34,791,73.00,0.00,204,0,0,0.0,1.02,1.02,1.02,4.77,7.64,7.79
625000,5,1371,7.4,0.0,0.0,0.0,7.3,0.0,1.01,18.6,210,709,67.17,0.00,1134,233,4,0.0,1.01,1.01,1.01,4.56,7.36,6.84
625000,258,228,7.5,0.0,0.1,0.1,7.4,0.0,1.01,19.6,33,677,61.22,0.00,228,0,0,0.0,1.01,1.01,1.01,4.79,7.65,7.86
626000,5,1268,7.9,0.0,0.0,0.0,7.8,0.0,1.02,18.2,222,627,58.19,0.00,1053,193,22,0.0,1.03,1.03,1.02,4.71,7.28,7.20
626000,258,257,7.6,0.0,0.0,0.1,7.5,0.0,1.01,19.2,40,746,71.17,0.00,257,0,0,0.0,1.01,1.00,1.01,4.80,7.70,7.89
627000,5,1220,7.9,0.0,0.0,0.0,7.9,0.0,1.00,18.1,209,585,54.13,0.00,1015,182,23,0.0,1.00,1.00,1.00,4.84,7.43,7.45
627000,258,251,7.7,0.0,0.1,0.1,7.6,0.0,1.00,19.1,38,821,82.57,0.00,251,0,0,0.0,1.00,1.00,1.00,4.80,7.69,7.87
628000,5,1203,8.0,0.0,0.0,0.0,7.9,0.0,1.01,18.0,214,685,65.25,0.00,979,202,22,0.0,1.01,1.01,1.01,4.84,7.64,7.12
628000,258,250,7.9,0.0,0.0,0.1,7.7,0.0,1.00,19.1,35,776,77.88,0.00,250,0,0,0.0,1.00,1.00,1.00,4.84,7.73,7.83
629000,5,1239,8.0,0.0,0.0,0.1,7.9,0.0,1.01,18.0,214,645,62.05,0.00,1035,195,9,0.0,1.01,1.01,1.01,4.79,7.54,7.29
629000,258,233,8.0,0.0,0.0,0.0,7.9,0.0,1.00,19.1,29,888,84.90,0.00,233,0,0,0.0,1.00,1.00,1.00,4.96,7.70,7.79
630000,5,1279,8.0,0.0,0.0,0.0,7.9,0.0,1.02,17.9,212,662,63.90,0.00,1047,188,44,0.0,1.02,1.02,1.02,4.79,7.49,7.24
630000,258,236,7.8,0.0,0.0,0.0,7.7,0.0,1.01,19.5,33,765,73.25,0.00,236,0,0,0.0,1.01,1.01,1.01,4.85,7.74,7.77
631000,5,1217,8.1,0.0,0.0,0.1,8.0,0.0,1.02,17.9,212,558,52.27,0.00,1012,186,19,0.0,1.02,1.02,1.01,4.89,7.53,7.37
631000,258,247,7.7,0.0,0.0,0.2,7.5,0.0,1.00,19.5,39,697,66.92,0.00,235,12,0,0.0,1.00,1.00,1.00,4.92,7.77,7.72
632000,5,1204,8.5,0.1,0.0,0.1,8.4,0.0,1.03,17.4,200,627,63.69,0.00,1024,152,28,0.0,1.03,1.03,1.03,5.04,7.59,7.34
632000,258,265,7.3,0.0,0.0,0.0,7.2,0.0,1.01,20.0,35,661,62.63,0.00,219,46,0,0.0,1.01,1.01,1.01,4.63,7.43,7.72
633000,5,1101,8.9,0.0,0.0,0.1,8.8,0.0,1.02,16.9,200,596,61.11,0.00,989,105,7,0.0,1.01,1.02,1.02,5.20,7.50,7.59
633000,258,329,7.2,0.0,0.0,0.0,7.1,0.0,1.02,20.0,42,669,63.44,0.00,253,75,1,0.0,1.02,1.02,1.02,4.75,7.28,7.76
634000,5,1204,8.7,0.1,0.0,0.1,8.6,0.0,1.01,17.1,217,652,68.03,0.00,1086,117,1,0.0,1.01,1.01,1.01,5.10,7.65,7.46
634000,258,301,6.5,0.0,0.0,0.0,6.4,0.0,1.02,20.8,41,638,57.65,0.00,195,106,0,0.0,1.02,1.02,1.02,4.54,6.86,7.78
635000,5,1148,8.5,0.0,0.0,0.1,8.4,0.0,1.00,17.4,217,654,61.40,0.00,1047,99,2,0.0,1.01,1.01,1.00,4.91,7.52,7.42
635000,258,339,6.8,0.0,0.0,0.0,6.8,0.0,1.01,20.4,43,723,68.24,0.00,272,67,0,0.0,1.01,1.02,1.01,4.76,7.50,7.75
636000,5,1087,8.3,0.0,0.0,0.0,8.2,0.0,1.01,17.6,197,643,61.12,0.00,978,101,8,0.0,1.01,1.01,1.01,4.84,7.53,7.45
636000,258,413,6.7,0.1,0.0,0.0,6.6,0.0,1.03,20.6,59,688,64.18,0.00,326,87,0,0.0,1.03,1.02,1.05,4.59,7.44,7.79
637000,5,1111,8.6,0.0,0.0,0.0,8.5,0.0,1.01,17.4,199,679,70.63,0.00,1000,103,8,0.0,1.02,1.02,1.01,5.15,7.48,7.66
637000,258,359,6.7,0.0,0.0,0.1,6.6,0.0,1.00,20.5,57,678,62.65,0.00,274,85,0,0.0,1.00,1.00,1.00,4.55,7.38,7.76
638000,5,1113,8.4,0.0,0.0,0.1,8.3,0.0,1.01,17.6,219,682,68.52,0.00,983,120,10,0.0,1.02,1.02,1.01,5.08,7.49,7.65
638000,258,372,6.5,0.0,0.0,0.1,6.4,0.0,1.00,20.9,42,681,59.87,0.00,247,125,0,0.0,1.00,1.00,1.00,4.53,7.52,7.82
639000,5,1116,8.4,0.0,0.0,0.0,8.4,0.0,1.02,17.6,205,678,66.86,0.00,991,123,2,0.0,1.02,1.02,1.02,5.05,7.34,7.51
639000,258,357,6.6,0.1,0.0,0.1,6.5,0.0,1.05,20.6,54,641,55.64,0.00,311,46,0,0.0,1.05,1.05,1.05,4.59,7.47,7.66
640000,5,1054,8.7,0.1,0.0,0.0,8.6,0.0,1.02,17.3,187,671,66.26,0.00,972,82,0,0.0,1.02,1.02,1.02,5.21,7.44,7.62
640000,258,382,7.0,0.0,0.0,0.0,6.9,0.0,1.02,20.2,54,759,68.83,0.00,324,58,0,0.0,1.02,1.01,1.02,4.72,7.61,7.66
641000,5,1506,8.1,0.0,0.0,0.1,8.0,0.0,1.02,18.2,248,677,64.71,0.00,1289,191,26,0.0,1.02,1.02,1.02,4.98,7.46,7.65
642000,5,1055,8.5,0.1,0.0,0.0,8.4,0.0,1.03,17.5,212,721,67.19,0.00,972,67,16,0.0,1.03,1.04,1.03,5.09,7.36,7.64
643000,5,1052,8.6,0.1,0.0,0.0,8.5,0.0,1.03,17.4,192,692,64.95,0.00,985,64,3,0.0,1.04,1.04,1.03,5.13,7.42,7.51
644000,5,1085,8.4,0.1,0.0,0.0,8.3,0.0,1.02,17.7,199,631,58.77,0.00,984,92,9,0.0,1.01,1.02,1.02,4.97,7.32,7.48
645000,5,1158,8.3,0.0,0.0,0.0,8.2,0.0,1.02,17.8,190,747,72.72,0.00,1068,88,2,0.0,1.03,1.03,1.02,5.01,7.26,7.58
646000,5,1238,8.1,0.0,0.0,0.0,8.0,0.0,1.01,18.0,207,711,68.06,0.00,1099,115,24,0.0,1.01,1.01,1.01,4.88,7.09,7.38
646000,266,292,7.3,0.0,0.0,0.0,7.2,0.0,1.03,20.0,45,579,50.68,0.00,179,88,25,0.0,1.02,1.03,1.02,4.82,7.55,7.48
647000,5,1258,8.2,0.0,0.0,0.0,8.1,0.0,1.02,17.9,208,610,58.08,0.00,1123,117,18,0.0,1.02,1.02,1.02,4.96,7.39,7.34
647000,266,214,6.5,0.0,0.0,0.0,6.5,0.0,1.02,20.9,37,743,67.71,0.00,96,92,26,0.0,1.01,1.03,1.02,4.52,7.07,7.42
648000,5,1523,8.0,0.0,0.0,0.0,8.0,0.0,1.01,18.2,217,664,66.98,0.00,1266,222,35,0.0,1.01,1.01,1.03,4.99,7.49,7.41
649000,5,1321,8.2,0.0,0.0,0.1,8.1,0.0,1.01,17.8,212,694,69.32,0.00,1209,106,6,0.0,1.01,1.01,1.01,5.12,7.61,7.44
650000,5,1462,7.9,0.0,0.0,0.1,7.9,0.0,1.01,18.3,230,674,65.03,0.00,1241,190,31,0.0,1.01,1.01,1.01,4.93,7.43,7.27
651000,5,1425,7.9,0.0,0.0,0.0,7.9,0.0,1.01,18.3,223,784,79.41,0.00,1230,177,18,0.0,1.01,1.01,1.01,4.99,7.49,7.56
652000,5,1395,8.0,0.0,0.0,0.0,7.9,0.0,1.01,18.1,229,656,61.03,0.00,1288,106,1,0.0,1.02,1.02,1.01,4.99,7.63,7.55
653000,5,1369,8.0,0.0,0.0,0.0,7.9,0.0,1.00,18.0,208,699,66.73,0.00,1280,89,0,0.0,1.00,1.00,1.00,4.96,7.59,7.45
654000,5,1345,7.8,0.0,0.0,0.0,7.7,0.0,1.01,18.2,215,802,77.08,0.00,1243,101,1,0.0,1.01,1.01,1.01,4.83,7.51,7.43
655000,5,1400,7.9,0.0,0.0,0.0,7.8,0.0,1.01,18.0,227,697,64.91,0.00,1290,109,1,0.0,1.01,1.02,1.01,4.78,7.50,7.18
656000,5,1402,8.0,0.0,0.0,0.0,8.0,0.0,1.00,17.8,232,698,65.80,0.00,1275,123,4,0.0,1.00,1.00,1.00,4.82,7.55,7.28
656000,270,131,4.7,0.0,0.0,0.0,4.7,0.0,1.00,23.3,8,352,24.54,0.00,0,121,10,0.0,1.00,1.00,1.00,4.08,7.73,7.73
657000,5,1572,7.7,0.1,0.0,0.0,7.6,0.0,1.02,18.3,230,730,65.80,0.00,1327,217,28,0.0,1.02,1.02,1.02,4.73,7.53,7.20
658000,5,1361,8.0,0.1,0.0,0.0,7.9,0.0,1.03,17.9,222,700,63.65,0.00,1319,42,0,0.0,1.02,1.03,1.03,4.85,7.39,7.55
659000,5,1398,7.9,0.0,0.0,0.0,7.9,0.0,1.00,18.0,217,720,68.17,0.00,1309,88,1,0.0,1.00,1.00,1.00,4.82,7.42,7.46
660000,5,1420,7.9,0.0,0.0,0.0,7.9,0.0,1.01,18.0,210,677,63.13,0.00,1320,97,3,0.0,1.01,1.01,1.01,4.85,7.38,7.51
661000,5,1393,7.9,0.0,0.0,0.1,7.9,0.0,1.01,17.9,222,736,72.55,0.00,1262,121,10,0.0,1.01,1.01,1.00,4.86,7.35,7.50
662000,5,1383,8.0,0.0,0.0,0.1,7.9,0.0,1.01,17.9,241,739,68.99,0.00,1302,81,0,0.0,1.01,1.01,1.01,4.87,7.41,7.42
662000,272,118,5.2,0.0,0.0,0.0,5.2,0.0,1.00,22.5,13,432,34.40,0.00,0,103,15,0.0,1.00,1.00,1.00,3.92,7.59,7.36
663000,5,1417,7.4,0.0,0.0,0.1,7.3,0.0,1.02,18.6,219,711,66.54,0.00,1287,118,12,0.0,1.02,1.02,1.02,4.61,7.22,7.22
663000,272,131,4.9,0.0,0.0,0.0,4.9,0.0,1.00,22.7,13,253,19.10,0.00,0,113,18,0.0,1.00,1.00,1.00,3.69,7.21,6.66
664000,5,1374,7.6,0.0,0.0,0.0,7.6,0.0,1.01,18.3,204,760,72.54,0.00,1270,104,0,0.0,1.01,1.01,1.02,4.71,7.43,7.26
664000,272,125,5.2,0.0,0.0,0.0,5.2,0.0,1.01,22.6,12,435,36.23,0.00,0,115,10,0.0,1.01,1.01,1.02,4.06,7.63,7.44
