step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
851000,63,650,7.7,0.0,0.0,0.1,7.6,0.0,1.00,17.0,163,699,60.42,0.00,649,0,1,0.0,1.00,1.00,1.00,4.35,6.98,7.27
851000,967,587,9.0,0.0,0.0,0.0,9.0,0.0,1.00,16.8,151,827,80.70,0.00,586,0,1,0.0,1.00,1.00,1.00,5.25,7.36,7.42
851000,1067,299,4.8,0.0,0.0,0.0,4.7,0.0,1.02,21.3,30,795,71.84,0.00,0,292,7,0.0,1.02,1.02,1.01,2.07,4.66,1.61
851000,1057,289,5.2,0.0,0.3,0.1,4.8,0.0,1.00,22.3,27,573,50.21,0.00,0,280,9,0.0,1.00,1.00,1.00,1.89,2.59,2.31
851000,1070,11,7.5,0.0,0.0,0.0,7.5,0.0,1.00,16.9,3,521,44.74,0.00,11,0,0,0.0,1.00,1.00,1.00,4.64,8.00,7.09
852000,63,660,7.8,0.0,0.0,0.0,7.8,0.0,1.00,16.9,159,699,59.22,0.00,660,0,0,0.0,1.00,1.00,1.00,4.38,7.10,7.18
852000,967,579,9.2,0.0,0.0,0.0,9.2,0.0,1.00,16.5,157,674,62.98,0.00,579,0,0,0.0,1.00,1.00,1.00,5.23,7.26,7.34
852000,1067,293,4.6,0.0,0.0,0.0,4.6,0.0,1.00,21.8,24,509,42.63,0.00,0,285,8,0.0,1.00,1.00,1.00,2.01,3.70,1.57
852000,1057,238,6.1,0.0,0.1,0.1,5.9,0.0,1.00,21.1,29,543,57.14,0.00,0,232,6,0.0,1.00,1.00,1.00,2.06,2.85,2.68
852000,1070,16,6.7,0.0,0.0,0.0,6.7,0.0,1.00,18.5,8,766,74.76,0.00,16,0,0,0.0,1.00,1.00,1.00,4.12,6.69,5.94
853000,63,630,7.9,0.0,0.1,0.0,7.8,0.0,1.00,16.9,144,814,73.15,0.00,629,0,1,0.0,1.00,1.00,1.00,4.38,6.93,7.17
853000,967,619,8.6,0.0,0.0,0.0,8.6,0.0,1.00,17.1,164,771,73.06,0.00,619,0,0,0.0,1.00,1.00,1.00,5.12,7.20,7.27
853000,1067,291,5.1,0.0,0.0,0.1,4.9,0.0,1.00,21.1,40,424,38.94,0.00,0,286,5,0.0,1.00,1.00,1.00,2.11,4.25,1.69
853000,1057,221,6.7,0.0,0.1,0.0,6.6,0.0,1.00,20.2,28,552,65.95,0.00,0,209,12,0.0,1.00,1.00,1.00,2.15,2.99,2.99
853000,1070,20,6.3,0.0,0.0,0.0,6.3,0.0,1.00,18.7,7,1034,103.97,0.00,20,0,0,0.0,1.00,1.00,1.00,3.80,6.95,6.10
854000,63,627,7.8,0.0,0.1,0.0,7.7,0.0,1.00,16.9,140,717,59.46,0.00,626,0,1,0.0,1.00,1.00,1.00,4.27,6.95,7.14
854000,967,589,8.9,0.0,0.0,0.1,8.9,0.0,1.00,17.0,167,744,71.72,0.00,589,0,0,0.0,1.00,1.00,1.00,5.10,7.13,7.26
854000,1067,332,4.3,0.0,0.0,0.1,4.2,0.0,1.00,22.3,27,592,47.06,0.00,0,324,8,0.0,1.00,1.00,1.01,1.83,3.39,1.61
854000,1057,211,6.7,0.0,0.1,0.0,6.7,0.0,1.00,20.0,33,611,77.80,0.00,0,202,9,0.0,1.00,1.00,1.00,2.14,3.00,3.05
854000,1070,28,5.8,0.0,0.0,0.0,5.8,0.0,1.00,19.9,13,465,47.53,0.00,28,0,0,0.0,1.00,1.00,1.00,3.07,7.00,4.50
855000,63,627,7.9,0.0,0.1,0.0,7.8,0.0,1.00,16.7,148,688,60.79,0.00,625,0,2,0.0,1.00,1.00,1.00,4.39,6.97,7.33
855000,967,602,8.7,0.0,0.0,0.0,8.7,0.0,1.01,17.1,152,628,60.94,0.00,602,0,0,0.0,1.01,1.00,1.01,5.24,7.46,7.41
855000,1067,340,4.3,0.0,0.0,0.0,4.2,0.0,1.01,22.3,30,663,56.41,0.00,0,336,4,0.0,1.01,1.01,1.02,1.83,3.29,1.61
855000,1057,251,6.1,0.0,0.1,0.1,5.9,0.0,1.00,20.8,32,623,70.20,0.00,0,233,18,0.0,1.00,1.00,1.00,1.94,2.90,2.73
855000,1070,29,5.6,0.0,0.0,0.0,5.6,0.0,1.00,20.2,10,655,58.55,0.00,29,0,0,0.0,1.00,1.00,1.00,3.00,5.66,4.72
856000,967,616,8.5,0.0,0.0,0.0,8.5,0.0,1.00,17.2,145,724,74.99,0.00,616,0,0,0.0,1.00,1.00,1.00,5.14,7.50,7.31
856000,63,614,8.2,0.0,0.1,0.0,8.1,0.0,1.00,16.2,164,803,72.87,0.00,614,0,0,0.0,1.00,1.00,1.00,4.46,7.15,7.39
856000,1067,314,4.5,0.0,0.0,0.1,4.4,0.0,1.01,22.1,31,877,69.37,0.00,0,309,5,0.0,1.00,1.00,1.01,1.87,3.51,1.72
856000,1057,254,5.5,0.0,0.1,0.0,5.4,0.0,1.00,21.4,25,688,78.64,0.00,0,251,3,0.0,1.00,1.00,1.00,1.94,2.78,2.53
856000,1070,29,5.7,0.0,0.0,0.0,5.7,0.0,1.00,20.2,10,1155,107.16,0.00,29,0,0,0.0,1.00,1.00,1.00,3.03,5.69,4.55
857000,967,637,8.4,0.0,0.0,0.0,8.4,0.0,1.00,17.3,155,855,83.12,0.00,637,0,0,0.0,1.00,1.00,1.00,5.10,7.32,7.28
857000,63,603,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.4,154,679,59.98,0.00,602,0,1,0.0,1.00,1.00,1.00,4.44,6.93,7.31
857000,1067,367,3.5,0.0,0.0,0.1,3.3,0.0,1.01,23.6,27,654,39.88,0.00,0,356,11,0.0,1.01,1.01,1.02,1.62,2.75,1.56
857000,1057,259,5.6,0.0,0.2,0.0,5.3,0.0,1.00,21.6,34,395,41.39,0.00,0,248,11,0.0,1.00,1.00,1.00,2.02,2.61,2.59
857000,1070,22,6.4,0.0,0.0,0.0,6.4,0.0,1.00,19.1,9,681,55.49,0.00,22,0,0,0.0,1.00,1.00,1.00,3.50,6.73,5.00
858000,967,639,8.6,0.0,0.0,0.0,8.5,0.0,1.00,17.2,160,687,63.46,0.00,638,0,1,0.0,1.00,1.00,1.00,5.16,7.46,7.32
858000,63,599,8.5,0.0,0.1,0.0,8.4,0.0,1.00,15.8,155,710,66.91,0.00,595,0,4,0.0,1.00,1.00,1.00,4.60,7.27,7.47
858000,1067,355,4.0,0.0,0.0,0.1,3.8,0.0,1.01,23.2,34,763,45.52,0.00,0,349,6,0.0,1.01,1.01,1.01,1.72,2.91,1.67
858000,1057,259,5.8,0.0,0.2,0.0,5.6,0.0,1.00,21.2,34,569,63.16,0.00,0,252,7,0.0,1.00,1.00,1.00,2.13,2.76,2.74
858000,1070,24,6.6,0.0,0.0,0.0,6.6,0.0,1.00,19.1,9,743,69.98,0.00,24,0,0,0.0,1.00,1.00,1.00,3.33,7.12,4.62
859000,63,636,7.8,0.0,0.1,0.0,7.7,0.0,1.00,16.7,147,727,64.02,0.00,633,0,3,0.0,1.00,1.00,1.00,4.40,6.99,7.36
859000,967,616,8.7,0.0,0.0,0.0,8.7,0.0,1.00,17.1,168,673,64.11,0.00,616,0,0,0.0,1.00,1.01,1.00,5.12,7.41,7.35
859000,1067,341,4.1,0.0,0.1,0.1,4.0,0.0,1.00,23.0,39,887,62.08,0.00,0,335,6,0.0,1.00,1.00,1.00,1.83,3.05,1.72
859000,1057,243,6.3,0.0,0.1,0.0,6.2,0.0,1.00,20.4,28,554,66.16,0.00,0,232,11,0.0,1.00,1.00,1.00,2.23,2.88,2.99
859000,1070,22,7.0,0.0,0.0,0.0,7.0,0.0,1.00,18.2,8,933,77.11,0.00,22,0,0,0.0,1.00,1.00,1.00,3.68,7.68,5.64
860000,63,632,7.8,0.0,0.1,0.0,7.7,0.0,1.00,16.8,153,715,62.45,0.00,632,0,0,0.0,1.00,1.00,1.00,4.31,7.01,7.19
860000,967,600,9.2,0.0,0.0,0.0,9.1,0.0,1.00,16.7,165,888,88.21,0.00,600,0,0,0.0,1.00,1.00,1.00,5.28,7.50,7.51
860000,1067,350,4.0,0.0,0.1,0.1,3.8,0.0,1.00,23.0,43,896,58.78,0.00,0,341,9,0.0,1.00,1.00,1.00,1.79,3.05,1.61
860000,1057,252,5.5,0.0,0.0,0.0,5.5,0.0,1.00,21.3,24,518,54.18,0.00,0,246,6,0.0,1.00,1.00,1.00,2.01,2.85,2.51
860000,1070,19,7.0,0.0,0.0,0.0,7.0,0.0,1.00,18.4,6,858,66.22,0.00,19,0,0,0.0,1.00,1.00,1.00,3.89,6.53,5.68
861000,63,652,8.0,0.0,0.1,0.0,8.0,0.0,1.00,16.6,161,753,65.86,0.00,651,0,1,0.0,1.00,1.00,1.00,4.35,7.23,7.30
861000,967,610,8.8,0.0,0.0,0.0,8.8,0.0,1.00,17.0,151,659,59.21,0.00,609,0,1,0.0,1.00,1.00,1.00,5.24,7.65,7.44
861000,1067,298,4.3,0.0,0.1,0.1,4.2,0.0,1.00,22.2,33,559,42.62,0.00,0,293,5,0.0,1.00,1.00,1.00,1.93,3.49,1.65
861000,1057,276,5.4,0.0,0.1,0.0,5.2,0.0,1.00,21.6,26,650,67.29,0.00,0,267,9,0.0,1.00,1.00,1.00,2.00,2.85,2.41
861000,1070,13,7.3,0.0,0.0,0.0,7.3,0.0,1.00,17.5,4,1436,116.59,0.00,13,0,0,0.0,1.00,1.00,1.00,3.92,7.46,6.38
862000,967,627,8.5,0.0,0.0,0.0,8.5,0.0,1.00,17.4,148,702,64.96,0.00,626,0,1,0.0,1.00,1.00,1.00,5.10,7.59,7.41
862000,63,610,8.2,0.0,0.1,0.0,8.1,0.0,1.00,16.3,176,736,64.80,0.00,610,0,0,0.0,1.00,1.00,1.00,4.45,7.23,7.18
862000,1067,299,4.8,0.0,0.1,0.1,4.6,0.0,1.00,21.5,37,646,54.90,0.00,0,291,8,0.0,1.00,1.00,1.00,2.02,3.99,1.75
862000,1057,277,5.4,0.0,0.0,0.0,5.4,0.0,1.00,21.2,16,321,33.15,0.00,0,265,12,0.0,1.00,1.00,1.00,2.02,2.83,2.56
862000,1070,12,9.4,0.0,0.0,0.0,9.4,0.0,1.00,14.5,3,833,75.26,0.00,12,0,0,0.0,1.00,1.00,1.00,4.92,8.00,7.92
863000,63,638,8.1,0.0,0.1,0.0,7.9,0.0,1.00,16.3,176,755,66.36,0.00,638,0,0,0.0,1.00,1.00,1.00,4.25,7.10,7.17
863000,967,631,8.4,0.0,0.0,0.0,8.3,0.0,1.00,17.5,150,832,77.59,0.00,631,0,0,0.0,1.00,1.00,1.00,4.99,7.50,7.42
863000,1067,334,4.3,0.0,0.1,0.1,4.1,0.0,1.01,22.4,45,687,51.57,0.00,0,328,6,0.0,1.01,1.00,1.01,1.98,3.94,1.87
863000,1057,273,5.1,0.0,0.1,0.0,5.1,0.0,1.00,21.7,25,582,54.64,0.00,0,270,3,0.0,1.00,1.00,1.00,1.97,2.69,2.48
863000,1070,10,10.0,0.0,0.0,0.0,10.0,0.0,1.00,14.2,4,977,81.09,0.00,10,0,0,0.0,1.00,1.00,1.00,4.90,8.00,7.90
864000,967,624,8.3,0.0,0.0,0.0,8.3,0.0,1.00,17.4,166,694,61.75,0.00,623,0,1,0.0,1.00,1.00,1.00,4.98,7.66,7.40
864000,63,617,8.2,0.0,0.2,0.0,8.0,0.0,1.00,16.1,167,764,70.02,0.00,617,0,0,0.0,1.00,1.00,1.00,4.30,7.02,7.22
864000,1067,350,4.0,0.0,0.0,0.1,3.9,0.0,1.00,22.5,34,702,49.80,0.00,0,342,8,0.0,1.00,1.00,1.00,2.07,4.94,1.42
864000,1057,269,5.1,0.0,0.1,0.0,5.0,0.0,1.00,21.8,25,790,75.20,0.00,0,260,9,0.0,1.00,1.00,1.00,1.97,2.65,2.45
864000,1070,17,9.0,0.0,0.0,0.0,9.0,0.0,1.00,15.2,5,719,57.35,0.00,17,0,0,0.0,1.00,1.00,1.00,4.47,8.00,8.00
865000,967,636,8.4,0.0,0.0,0.1,8.4,0.0,1.00,17.3,175,819,74.82,0.00,636,0,0,0.0,1.00,1.00,1.00,5.08,7.67,7.53
865000,63,614,8.5,0.0,0.1,0.0,8.4,0.0,1.00,15.8,163,830,76.27,0.00,612,0,2,0.0,1.00,1.00,1.00,4.45,7.19,7.30
865000,1067,367,3.8,0.0,0.0,0.0,3.7,0.0,1.00,22.8,37,629,41.51,0.00,0,356,11,0.0,1.00,1.00,1.00,1.98,4.50,1.40
865000,1057,262,5.4,0.0,0.0,0.0,5.4,0.0,1.00,21.4,24,615,64.02,0.00,0,256,6,0.0,1.00,1.00,1.00,2.10,2.69,2.67
865000,1070,26,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.5,8,698,65.23,0.00,26,0,0,0.0,1.00,1.00,1.00,4.42,7.73,7.54
866000,967,606,8.5,0.0,0.0,0.0,8.4,0.0,1.01,17.4,163,845,75.97,0.00,601,0,5,0.0,1.01,1.01,1.04,5.14,7.50,7.41
866000,63,590,8.3,0.0,0.1,0.0,8.2,0.0,1.00,16.0,169,741,67.06,0.00,588,0,2,0.0,1.00,1.00,1.00,4.50,6.99,7.30
866000,1067,354,4.1,0.0,0.1,0.0,4.0,0.0,1.01,22.1,41,799,56.84,0.00,0,349,5,0.0,1.01,1.01,1.01,2.11,5.29,1.46
866000,1057,255,5.5,0.0,0.0,0.1,5.4,0.0,1.00,21.4,27,667,69.06,0.00,1,247,7,0.0,1.00,1.00,1.00,2.12,2.70,2.65
866000,1070,35,7.8,0.0,0.0,0.0,7.8,0.0,1.00,16.9,7,896,85.40,0.00,35,0,0,0.0,1.00,1.00,1.00,4.29,7.40,7.06
867000,967,607,8.6,0.0,0.0,0.0,8.6,0.0,1.00,17.3,165,689,63.73,0.00,605,0,2,0.0,1.00,1.00,1.00,5.25,7.58,7.44
867000,63,585,8.4,0.0,0.1,0.0,8.3,0.0,1.00,16.0,164,746,66.10,0.00,584,0,1,0.0,1.00,1.00,1.00,4.37,6.86,7.17
867000,1057,253,5.7,0.0,0.1,0.0,5.6,0.0,1.00,21.0,28,370,39.04,0.00,0,242,11,0.0,1.00,1.00,1.00,2.14,2.85,2.66
867000,1067,239,5.1,0.0,0.1,0.0,5.0,0.0,1.00,20.6,41,413,39.67,0.00,0,233,6,0.0,1.00,1.00,1.00,2.32,6.17,1.59
867000,1070,47,7.8,0.0,0.0,0.0,7.8,0.0,1.00,17.3,10,720,61.78,0.00,47,0,0,0.0,1.00,1.00,1.00,3.83,7.11,6.49
868000,967,631,8.4,0.0,0.0,0.0,8.4,0.0,1.00,17.5,160,746,69.45,0.00,631,0,0,0.0,1.00,1.00,1.00,5.20,7.56,7.48
868000,63,550,8.6,0.0,0.1,0.0,8.5,0.0,1.00,16.0,145,683,61.98,0.00,550,0,0,0.0,1.00,1.00,1.00,4.38,6.69,7.05
868000,1067,296,4.8,0.0,0.1,0.1,4.6,0.0,1.00,21.1,37,328,28.91,0.00,0,292,4,0.0,1.00,1.00,1.00,2.31,5.86,1.77
868000,1057,253,5.3,0.0,0.0,0.0,5.3,0.0,1.00,21.3,26,581,59.73,0.00,1,249,3,0.0,1.00,1.00,1.00,2.17,2.72,2.65
868000,1070,59,6.5,0.0,0.1,0.0,6.5,0.0,1.00,18.7,11,615,59.93,0.00,59,0,0,0.0,1.00,1.00,1.00,3.58,6.95,6.24
869000,967,647,8.4,0.0,0.0,0.1,8.3,0.0,1.00,17.5,164,874,80.63,0.00,647,0,0,0.0,1.00,1.00,1.00,5.14,7.51,7.41
869000,63,556,9.1,0.0,0.1,0.0,9.0,0.0,1.00,15.4,150,663,65.20,0.00,553,0,3,0.0,1.00,1.00,1.00,4.59,6.88,7.10
869000,1067,312,4.5,0.0,0.1,0.0,4.3,0.0,1.00,21.6,40,485,42.96,0.00,0,308,4,0.0,1.00,1.00,1.00,2.35,5.52,1.54
869000,1057,265,5.7,0.0,0.1,0.0,5.6,0.0,1.00,21.2,29,556,60.69,0.00,0,249,16,0.0,1.00,1.00,1.00,2.03,2.75,2.71
869000,1070,60,6.4,0.0,0.1,0.0,6.3,0.0,1.00,19.1,15,1048,105.26,0.00,60,0,0,0.0,1.00,1.00,1.00,3.57,6.83,5.82
870000,967,622,8.4,0.0,0.0,0.0,8.4,0.0,1.00,17.4,160,807,71.64,0.00,622,0,0,0.0,1.00,1.00,1.00,5.22,7.59,7.66
870000,63,578,8.3,0.0,0.1,0.0,8.2,0.0,1.00,16.2,148,726,70.39,0.00,577,0,1,0.0,1.00,1.00,1.00,4.22,6.80,6.95
870000,1067,323,4.4,0.0,0.0,0.1,4.3,0.0,1.00,21.8,39,512,43.53,0.00,0,315,8,0.0,1.00,1.00,1.00,2.16,5.08,1.46
870000,1057,253,5.6,0.0,0.1,0.0,5.5,0.0,1.00,21.0,33,588,62.14,0.00,0,241,12,0.0,1.00,1.00,1.00,2.17,2.81,2.81
870000,1070,63,6.3,0.0,0.2,0.0,6.1,0.0,1.00,19.1,18,808,65.25,0.00,63,0,0,0.0,1.00,1.00,1.00,3.57,7.25,5.98
871000,967,614,8.4,0.0,0.0,0.0,8.4,0.0,1.00,17.4,166,746,69.24,0.00,614,0,0,0.0,1.00,1.00,1.01,5.15,7.66,7.51
871000,63,542,8.7,0.0,0.1,0.0,8.6,0.0,1.00,15.7,135,729,63.69,0.00,541,0,1,0.0,1.00,1.00,1.00,4.36,6.81,7.03
871000,1067,348,4.2,0.0,0.0,0.1,4.0,0.0,1.00,22.2,50,368,29.14,0.00,0,338,10,0.0,1.00,1.00,1.00,2.06,4.86,1.44
871000,1057,263,5.1,0.0,0.0,0.0,5.1,0.0,1.00,21.5,23,809,79.18,0.00,0,256,7,0.0,1.00,1.00,1.00,2.01,2.92,2.68
871000,1070,96,5.1,0.0,0.0,0.0,5.0,0.0,1.00,20.6,23,610,50.10,0.00,96,0,0,0.0,1.00,1.00,1.00,2.91,6.72,5.61
872000,967,570,8.8,0.0,0.0,0.0,8.8,0.0,1.00,17.1,159,797,76.65,0.00,570,0,0,0.0,1.00,1.00,1.00,5.30,7.57,7.48
872000,63,568,8.3,0.0,0.1,0.0,8.3,0.0,1.00,16.2,152,710,61.71,0.00,567,0,1,0.0,1.00,1.00,1.00,4.25,6.42,6.90
872000,1067,320,3.8,0.0,0.1,0.0,3.6,0.0,1.00,22.9,38,680,46.12,0.00,0,307,13,0.0,1.00,1.00,1.00,1.96,4.87,1.30
872000,1057,241,5.3,0.0,0.0,0.0,5.3,0.0,1.00,21.5,29,571,56.05,0.00,2,234,5,0.0,1.00,1.00,1.00,2.05,2.99,2.88
872000,1070,95,5.3,0.0,0.0,0.0,5.2,0.0,1.00,20.1,22,940,80.83,0.00,95,0,0,0.0,1.00,1.00,1.00,3.07,6.82,5.54
872000,1077,8,6.0,0.0,0.0,0.0,6.0,0.0,1.00,20.5,3,1045,94.92,0.00,8,0,0,0.0,1.00,1.00,1.00,2.38,3.38,2.75
873000,63,560,8.5,0.0,0.1,0.0,8.5,0.0,1.00,15.8,143,681,60.99,0.00,558,0,2,0.0,1.00,1.00,1.00,4.30,6.63,7.03
873000,967,549,9.7,0.0,0.0,0.1,9.6,0.0,1.00,16.2,152,716,78.86,0.00,548,0,1,0.0,1.01,1.00,1.00,5.54,7.54,7.27
873000,1067,296,4.1,0.0,0.1,0.0,4.0,0.0,1.00,22.2,30,777,55.64,0.00,0,293,3,0.0,1.00,1.00,1.00,2.23,5.58,1.20
873000,1057,254,5.8,0.0,0.0,0.0,5.8,0.0,1.00,20.9,30,644,68.49,0.00,0,250,4,0.0,1.00,1.00,1.00,2.08,3.11,2.89
873000,1070,87,5.3,0.0,0.0,0.0,5.3,0.0,1.00,20.1,21,1020,84.94,0.00,87,0,0,0.0,1.01,1.00,1.00,3.29,6.74,5.55
874000,967,560,9.9,0.0,0.0,0.1,9.8,0.0,1.01,16.0,160,777,87.92,0.00,560,0,0,0.0,1.02,1.01,1.01,5.58,7.44,7.22
874000,63,538,8.8,0.0,0.1,0.0,8.7,0.0,1.00,15.7,144,706,62.47,0.00,537,0,1,0.0,1.00,1.00,1.00,4.29,6.68,6.96
874000,1067,298,4.1,0.0,0.0,0.0,4.1,0.0,1.00,22.3,34,639,45.64,0.00,0,292,6,0.0,1.00,1.00,1.00,2.22,5.24,1.26
874000,1057,252,5.9,0.0,0.0,0.0,5.9,0.0,1.00,21.0,22,602,64.64,0.00,0,248,4,0.0,1.00,1.00,1.00,2.12,2.67,2.91
874000,1070,89,5.7,0.0,0.0,0.0,5.7,0.0,1.01,19.7,20,718,54.82,0.00,89,0,0,0.0,1.01,1.01,1.01,3.39,7.21,5.80
875000,967,593,9.7,0.0,0.0,0.1,9.6,0.0,1.00,16.1,161,749,78.29,0.00,593,0,0,0.0,1.00,1.00,1.00,5.46,7.40,7.15
875000,63,531,8.9,0.0,0.0,0.0,8.9,0.0,1.00,15.6,161,749,65.62,0.00,531,0,0,0.0,1.00,1.00,1.00,4.28,7.02,6.96
875000,1067,290,4.0,0.0,0.0,0.0,3.9,0.0,1.00,22.4,34,629,46.11,0.00,0,279,11,0.0,1.00,1.00,1.00,2.17,5.35,1.27
875000,1057,258,5.5,0.0,0.1,0.0,5.4,0.0,1.00,21.1,35,411,38.35,0.00,0,252,6,0.0,1.00,1.00,1.00,2.11,2.84,2.86
875000,1070,97,5.4,0.0,0.0,0.0,5.3,0.0,1.02,20.3,24,898,75.33,0.00,97,0,0,0.0,1.02,1.02,1.03,3.19,6.64,5.64
876000,967,615,9.4,0.0,0.0,0.0,9.3,0.0,1.00,16.4,164,664,65.96,0.00,614,0,1,0.0,1.00,1.00,1.00,5.23,7.43,7.11
876000,63,496,8.8,0.0,0.1,0.0,8.7,0.0,1.00,15.4,140,693,65.63,0.00,496,0,0,0.0,1.00,1.00,1.00,4.53,6.80,7.38
876000,1057,265,5.2,0.0,0.0,0.0,5.2,0.0,1.00,21.6,29,720,72.34,0.00,0,259,6,0.0,1.00,1.00,1.00,2.08,2.79,2.60
876000,1087,234,4.4,0.0,0.1,0.1,4.2,0.0,1.00,22.5,30,434,34.14,0.00,0,228,6,0.0,1.00,1.00,1.00,1.88,2.48,2.35
876000,1067,100,3.7,0.0,0.0,0.0,3.7,0.0,1.00,22.8,15,834,62.60,0.00,0,97,3,0.0,1.00,1.00,1.00,2.13,5.79,1.10
876000,1070,97,5.6,0.0,0.0,0.0,5.5,0.0,1.01,19.8,23,1004,91.49,0.00,97,0,0,0.0,1.01,1.01,1.02,3.26,6.85,5.91
877000,63,550,9.1,0.0,0.1,0.0,9.0,0.0,1.00,15.1,158,715,68.68,0.00,550,0,0,0.0,1.00,1.00,1.00,4.51,6.81,7.35
877000,967,548,9.6,0.0,0.0,0.1,9.5,0.0,1.00,16.2,157,846,91.18,0.00,547,0,1,0.0,1.01,1.00,1.00,5.37,7.50,7.25
877000,1087,253,4.3,0.0,0.1,0.1,4.2,0.0,1.00,22.5,36,736,60.08,0.00,0,248,5,0.0,1.00,1.00,1.00,1.78,2.37,2.43
877000,1057,247,5.5,0.0,0.0,0.1,5.4,0.0,1.00,21.2,32,971,100.11,0.00,0,243,4,0.0,1.00,1.00,1.00,2.07,2.84,2.80
877000,1067,84,4.1,0.0,0.2,0.0,3.9,0.0,1.00,22.4,14,575,45.93,0.00,0,82,2,0.0,1.00,1.00,1.00,2.21,5.60,1.19
877000,1070,76,6.5,0.0,0.0,0.0,6.5,0.0,1.00,18.5,20,738,58.34,0.00,76,0,0,0.0,1.00,1.00,1.00,3.68,7.61,6.74
878000,967,602,9.6,0.1,0.0,0.0,9.5,0.0,1.03,16.0,165,714,73.15,0.00,602,0,0,0.0,1.04,1.03,1.03,5.25,7.40,7.29
878000,63,494,9.0,0.0,0.0,0.0,8.9,0.0,1.00,15.4,152,676,61.52,0.00,494,0,0,0.0,1.00,1.00,1.00,4.41,6.41,7.31
878000,1057,271,5.0,0.0,0.0,0.0,5.0,0.0,1.00,21.8,26,559,50.57,0.00,0,268,3,0.0,1.00,1.00,1.00,2.04,2.82,2.63
878000,1087,247,4.6,0.0,0.1,0.1,4.3,0.0,1.00,22.1,36,608,54.96,0.00,0,238,9,0.0,1.00,1.00,1.00,1.82,2.34,2.70
878000,1070,76,6.8,0.0,0.0,0.0,6.8,0.0,1.00,17.9,16,765,65.74,0.00,76,0,0,0.0,1.00,1.00,1.00,3.92,7.72,6.96
878000,1067,50,6.8,0.0,0.7,0.0,6.1,0.0,1.00,18.5,11,356,34.22,0.00,0,43,7,0.0,1.00,1.00,1.00,2.76,7.68,1.42
879000,967,619,9.2,0.0,0.0,0.0,9.2,0.0,1.00,16.4,175,684,71.28,0.00,619,0,0,0.0,1.00,1.00,1.00,5.13,7.30,7.38
879000,63,493,8.4,0.0,0.1,0.0,8.4,0.0,1.00,16.0,138,764,71.83,0.00,492,0,1,0.0,1.00,1.00,1.00,4.34,6.48,7.23
879000,1087,303,4.3,0.0,0.0,0.1,4.2,0.0,1.00,22.2,35,634,49.76,0.00,0,292,11,0.0,1.00,1.00,1.00,1.84,2.20,2.74
879000,1057,258,5.6,0.0,0.0,0.0,5.6,0.0,1.00,21.3,23,649,62.37,0.00,0,245,13,0.0,1.00,1.00,1.00,1.99,2.90,2.46
879000,1070,79,7.0,0.0,0.0,0.0,7.0,0.0,1.01,17.9,17,985,87.12,0.00,79,0,0,0.0,1.01,1.01,1.01,3.97,7.56,6.81
879000,1067,13,9.2,0.0,1.2,0.0,7.9,0.0,1.00,16.2,7,941,122.36,0.00,0,13,0,0.0,1.00,1.00,1.00,3.15,7.54,1.92
880000,967,682,9.7,0.0,0.0,0.0,9.6,0.0,1.00,16.0,189,841,93.09,0.00,680,0,2,0.0,1.00,1.00,1.00,5.32,7.35,7.41
880000,63,451,8.5,0.0,0.1,0.0,8.3,0.0,1.00,16.4,136,748,71.95,0.00,449,0,2,0.0,1.00,1.00,1.00,4.34,6.39,7.09
880000,1087,318,4.4,0.0,0.0,0.1,4.2,0.0,1.00,22.2,36,688,56.41,0.00,0,311,7,0.0,1.00,1.00,1.00,1.83,2.32,2.66
880000,1057,263,5.5,0.0,0.0,0.0,5.5,0.0,1.00,21.2,20,542,54.71,0.00,0,256,7,0.0,1.00,1.00,1.00,1.95,3.11,2.30
880000,1070,20,8.4,0.0,0.0,0.0,8.4,0.0,1.00,16.1,6,1013,87.85,0.00,20,0,0,0.0,1.00,1.00,1.00,4.55,8.00,7.25
881000,967,665,9.0,0.0,0.0,0.0,9.0,0.0,1.00,16.7,173,709,72.21,0.00,665,0,0,0.0,1.00,1.00,1.00,5.08,7.19,7.23
881000,63,520,8.3,0.0,0.1,0.0,8.2,0.0,1.00,16.4,142,606,57.70,0.00,519,0,1,0.0,1.00,1.00,1.00,4.30,6.32,7.20
881000,1087,318,4.4,0.0,0.0,0.0,4.3,0.0,1.00,22.2,36,547,42.01,0.00,0,303,15,0.0,1.00,1.00,1.00,1.77,2.29,2.73
881000,1057,257,5.8,0.0,0.0,0.0,5.8,0.0,1.00,21.0,26,659,69.90,0.00,6,247,4,0.0,1.00,1.00,1.00,2.09,3.16,2.36
881000,1070,25,7.5,0.0,0.0,0.0,7.5,0.0,1.00,17.0,8,541,46.97,0.00,25,0,0,0.0,1.00,1.00,1.00,3.96,8.00,7.32
882000,967,634,9.1,0.0,0.0,0.0,9.1,0.0,1.00,16.5,170,662,67.43,0.00,634,0,0,0.0,1.00,1.00,1.00,5.19,7.19,7.29
882000,63,555,8.2,0.0,0.1,0.0,8.1,0.0,1.00,16.7,159,670,63.72,0.00,541,13,1,0.0,1.00,1.00,1.00,4.24,6.25,7.05
