step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
59000,2,507,10.0,0.0,0.0,0.0,9.9,0.0,1.01,18.5,80,403,24.36,0.55,260,245,2,0.0,1.01,1.01,1.01,2.66,3.23,3.53
59000,1,264,12.4,0.0,0.1,0.0,12.3,0.0,1.00,14.9,34,291,19.19,0.40,264,0,0,0.0,1.00,1.00,1.00,3.11,3.70,4.83
59000,78,13,8.6,0.0,0.0,0.0,8.6,0.0,1.00,19.1,3,539,30.83,0.49,11,2,0,0.0,1.00,1.00,1.00,2.54,3.46,3.00
60000,2,461,9.9,0.1,0.0,0.0,9.8,0.0,1.02,18.4,92,407,24.61,0.58,222,237,2,0.0,1.03,1.02,1.02,2.54,3.28,3.49
60000,1,282,12.4,0.0,0.0,0.0,12.4,0.0,1.02,14.9,44,307,19.98,0.42,282,0,0,0.0,1.01,1.02,1.02,3.19,3.76,4.77
61000,2,433,9.4,0.0,0.0,0.0,9.3,0.0,1.02,18.8,72,419,24.95,0.55,215,217,1,0.0,1.01,1.02,1.02,2.63,3.23,3.36
61000,1,267,12.2,0.0,0.0,0.0,12.1,0.0,1.00,15.1,42,333,21.60,0.46,266,0,1,0.0,1.00,1.00,1.01,3.10,3.54,4.92
62000,2,387,9.7,0.0,0.0,0.0,9.7,0.0,1.01,18.7,72,404,24.12,0.51,230,156,1,0.0,1.01,1.01,1.01,2.60,3.26,3.37
62000,1,300,11.0,0.0,0.0,0.0,11.0,0.0,1.00,15.9,45,336,21.03,0.40,299,0,1,0.0,1.00,1.00,1.00,2.90,3.23,4.83
63000,2,406,9.4,0.1,0.0,0.0,9.3,0.0,1.03,19.1,69,406,23.98,0.55,227,179,0,0.0,1.02,1.03,1.03,2.51,3.17,3.28
63000,1,275,11.7,0.0,0.0,0.0,11.7,0.0,1.00,15.4,41,381,23.96,0.42,274,0,1,0.0,1.00,1.00,1.00,3.04,3.41,4.94
64000,2,560,9.7,0.0,0.0,0.0,9.7,0.0,1.01,18.9,80,451,26.89,0.58,275,281,4,0.0,1.01,1.01,1.02,2.58,3.20,3.34
64000,1,254,11.3,0.0,0.0,0.0,11.3,0.0,1.00,15.7,33,418,26.00,0.48,254,0,0,0.0,1.00,1.00,1.00,2.95,3.25,4.91
65000,2,607,9.7,0.0,0.0,0.0,9.7,0.0,1.01,19.0,87,426,25.31,0.52,337,268,2,0.0,1.02,1.02,1.01,2.58,3.20,3.29
65000,1,202,12.1,0.0,0.0,0.0,12.1,0.0,1.00,14.8,38,401,25.99,0.47,201,0,1,0.0,1.00,1.00,1.00,3.05,3.35,5.29
66000,2,527,9.6,0.0,0.0,0.0,9.6,0.0,1.00,19.0,83,445,26.42,0.55,299,227,1,0.0,1.00,1.00,1.00,2.54,3.17,3.32
66000,1,190,12.3,0.0,0.0,0.0,12.3,0.0,1.00,15.2,26,380,24.90,0.42,190,0,0,0.0,1.00,1.00,1.00,3.12,3.52,4.90
67000,2,527,9.5,0.0,0.0,0.0,9.4,0.0,1.02,19.2,73,448,26.59,0.57,326,201,0,0.0,1.02,1.02,1.02,2.56,3.16,3.26
67000,1,164,12.4,0.0,0.0,0.0,12.4,0.0,1.00,15.0,31,420,27.80,0.44,164,0,0,0.0,1.00,1.00,1.00,2.95,3.85,4.63
67000,113,5,8.2,0.0,0.0,0.0,8.2,0.0,1.00,20.0,2,347,17.66,0.62,5,0,0,0.0,1.00,1.00,1.00,1.80,3.00,3.00
68000,2,610,9.0,0.0,0.0,0.0,9.0,0.0,1.00,19.5,80,489,28.61,0.64,366,240,4,0.0,1.00,1.00,1.00,2.51,3.10,3.17
68000,1,163,11.4,0.0,0.0,0.0,11.4,0.0,1.00,16.0,29,403,25.74,0.34,163,0,0,0.0,1.00,1.00,1.00,2.82,3.86,4.15
69000,2,516,9.1,0.0,0.0,0.0,9.1,0.0,1.00,19.4,67,416,24.37,0.57,267,247,2,0.0,1.00,1.00,1.00,2.45,3.09,3.21
69000,1,136,12.0,0.0,0.0,0.0,12.0,0.0,1.00,15.6,20,460,29.57,0.41,135,0,1,0.0,1.00,1.00,1.00,2.90,4.06,4.15
70000,2,434,9.6,0.0,0.0,0.0,9.6,0.0,1.01,19.1,54,477,28.48,0.65,242,190,2,0.0,1.01,1.01,1.00,2.60,3.19,3.26
70000,114,151,10.1,0.0,0.0,0.0,10.1,0.0,1.01,18.6,33,468,28.84,0.60,100,51,0,0.0,1.02,1.02,1.01,2.74,3.21,3.47
70000,1,149,12.2,0.0,0.1,0.0,12.1,0.0,1.00,15.2,35,392,25.62,0.37,148,0,1,0.0,1.00,1.00,1.00,2.97,4.09,4.29
71000,2,450,9.7,0.0,0.0,0.0,9.6,0.0,1.00,19.0,71,428,25.56,0.61,263,187,0,0.0,1.00,1.00,1.00,2.67,3.20,3.29
71000,114,189,10.6,0.0,0.0,0.0,10.6,0.0,1.00,18.3,36,387,24.06,0.53,115,74,0,0.0,1.00,1.00,1.00,2.74,3.32,3.54
71000,1,128,11.2,0.0,0.0,0.0,11.2,0.0,1.00,16.1,22,465,29.51,0.47,128,0,0,0.0,1.00,1.00,1.00,2.82,3.84,4.12
72000,2,473,9.2,0.0,0.0,0.0,9.2,0.0,1.00,19.4,64,394,23.19,0.53,251,219,3,0.0,1.00,1.00,1.00,2.52,3.10,3.21
72000,1,172,11.4,0.0,0.0,0.0,11.4,0.0,1.00,15.8,31,390,25.01,0.43,172,0,0,0.0,1.00,1.00,1.00,2.84,3.85,4.26
72000,114,152,10.3,0.0,0.0,0.0,10.2,0.0,1.03,18.3,34,458,28.06,0.61,110,41,1,0.0,1.04,1.04,1.03,2.70,3.26,3.59
73000,2,474,9.4,0.0,0.0,0.0,9.3,0.0,1.00,19.3,57,396,23.51,0.53,237,235,2,0.0,1.00,1.00,1.00,2.57,3.14,3.22
73000,1,155,11.6,0.0,0.0,0.0,11.6,0.0,1.00,15.9,25,451,29.07,0.63,152,0,3,0.0,1.00,1.00,1.00,2.92,3.90,4.16
73000,114,152,10.7,0.0,0.0,0.0,10.7,0.0,1.00,18.0,27,456,28.29,0.58,116,36,0,0.0,1.00,1.00,1.00,2.80,3.39,3.59
73000,124,21,8.5,0.0,0.0,0.0,8.5,0.0,1.00,19.4,8,566,32.86,0.71,21,0,0,0.0,1.00,1.00,1.00,2.62,3.05,3.24
74000,2,393,9.4,0.0,0.0,0.0,9.4,0.0,1.01,19.3,55,436,26.05,0.57,286,107,0,0.0,1.01,1.00,1.01,2.46,3.15,3.18
74000,114,170,10.2,0.0,0.0,0.0,10.2,0.0,1.01,18.5,26,442,27.50,0.57,132,38,0,0.0,1.02,1.02,1.01,2.74,3.25,3.48
74000,1,92,11.1,0.0,0.0,0.0,11.1,0.0,1.00,16.2,18,393,25.14,0.43,92,0,0,0.0,1.00,1.00,1.00,2.85,3.80,4.10
74000,124,11,9.9,0.0,0.0,0.0,9.9,0.0,1.00,18.7,5,789,46.10,1.15,11,0,0,0.0,1.00,1.00,1.00,2.45,3.00,3.64
75000,2,495,9.1,0.0,0.0,0.0,9.1,0.0,1.01,19.4,56,454,26.74,0.61,324,168,3,0.0,1.00,1.00,1.01,2.56,3.11,3.18
75000,114,193,10.7,0.0,0.0,0.0,10.6,0.0,1.01,18.1,31,431,26.78,0.54,153,40,0,0.0,1.01,1.01,1.01,2.66,3.31,3.62
75000,1,54,10.7,0.0,0.0,0.0,10.7,0.0,1.00,16.7,10,448,27.22,0.45,54,0,0,0.0,1.00,1.00,1.00,2.91,3.59,4.07
75000,119,14,7.2,0.0,0.0,0.0,7.2,0.0,1.00,19.3,3,420,21.05,0.32,11,2,1,0.0,1.00,1.00,1.00,2.79,2.07,4.29
75000,124,9,10.0,0.0,0.9,0.0,9.1,0.0,1.00,18.7,6,551,31.20,0.66,9,0,0,0.0,1.00,1.00,1.00,2.56,3.22,3.44
76000,2,375,9.8,0.0,0.0,0.0,9.7,0.0,1.02,18.9,68,406,24.39,0.58,223,150,2,0.0,1.02,1.01,1.02,2.56,3.25,3.30
76000,114,236,10.3,0.0,0.0,0.0,10.3,0.0,1.00,18.6,31,448,27.87,0.60,177,59,0,0.0,1.00,1.01,1.00,2.65,3.28,3.43
76000,1,71,11.2,0.0,0.0,0.0,11.2,0.0,1.00,15.9,19,484,30.48,0.52,71,0,0,0.0,1.00,1.00,1.00,2.94,3.68,4.37
76000,119,15,6.4,0.0,0.0,0.0,6.4,0.0,1.00,19.6,3,214,10.84,0.30,14,0,1,0.0,1.00,1.00,1.00,2.40,2.20,4.00
76000,124,12,8.4,0.0,0.0,0.0,8.4,0.0,1.00,19.8,3,437,24.31,0.42,12,0,0,0.0,1.00,1.00,1.00,2.83,2.92,3.17
77000,2,267,10.0,0.0,0.0,0.0,10.0,0.0,1.00,18.7,49,447,26.83,0.68,169,98,0,0.0,1.00,1.00,1.00,2.56,3.25,3.39
77000,114,219,10.5,0.0,0.0,0.0,10.5,0.0,1.01,18.3,34,489,30.63,0.70,166,52,1,0.0,1.01,1.02,1.01,2.71,3.26,3.56
77000,1,98,11.4,0.0,0.0,0.0,11.4,0.0,1.00,15.7,25,399,25.51,0.43,98,0,0,0.0,1.00,1.00,1.00,2.80,3.55,4.58
77000,132,54,8.6,0.0,0.0,0.0,8.6,0.0,1.00,19.3,11,463,26.25,0.60,54,0,0,0.0,1.00,1.00,1.00,2.61,3.11,3.26
77000,131,15,9.4,0.0,0.0,0.0,9.4,0.0,1.00,19.7,2,484,30.27,0.72,0,15,0,0.0,1.00,1.00,1.00,2.40,3.07,3.07
77000,124,13,9.5,1.2,0.0,0.0,8.2,0.0,1.47,19.1,4,389,21.65,0.51,13,0,0,0.0,1.38,1.68,1.42,2.62,3.23,3.23
77000,119,7,9.6,0.0,0.0,0.0,9.6,0.0,1.00,15.7,6,276,15.38,0.36,6,0,1,0.0,1.00,1.00,1.00,2.86,2.29,5.86
78000,2,282,9.8,0.0,0.0,0.0,9.8,0.0,1.01,19.0,53,413,24.82,0.61,203,78,1,0.0,1.01,1.01,1.02,2.62,3.22,3.27
78000,114,248,10.5,0.0,0.0,0.0,10.4,0.0,1.00,18.4,45,476,29.86,0.68,186,62,0,0.0,1.00,1.01,1.00,2.69,3.29,3.53
78000,135,67,9.8,0.0,0.0,0.0,9.8,0.0,1.00,19.1,16,322,19.49,0.44,10,57,0,0.0,1.00,1.00,1.00,2.55,3.25,3.19
78000,132,66,8.5,0.0,0.0,0.0,8.5,0.0,1.00,19.6,14,438,25.98,0.52,65,0,1,0.0,1.00,1.00,1.00,2.55,3.09,3.11
78000,1,61,11.0,0.0,0.0,0.0,11.0,0.0,1.00,16.2,18,402,25.04,0.52,61,0,0,0.0,1.00,1.00,1.00,2.95,3.48,4.44
78000,131,23,11.4,0.6,0.0,0.0,10.8,0.0,1.17,18.4,7,302,19.10,0.53,0,22,1,0.0,1.18,1.19,1.15,2.65,3.35,3.43
78000,124,18,8.2,0.0,0.0,0.0,8.2,0.0,1.00,19.7,3,589,32.86,0.61,18,0,0,0.0,1.00,1.00,1.00,2.33,3.11,3.06
79000,2,334,9.2,0.0,0.0,0.0,9.1,0.0,1.03,19.4,44,424,25.40,0.61,234,99,1,0.0,1.03,1.02,1.03,2.42,3.08,3.20
79000,114,196,10.4,0.0,0.0,0.0,10.4,0.0,1.00,18.3,37,470,29.49,0.68,144,52,0,0.0,1.00,1.00,1.00,2.79,3.25,3.62
79000,1,79,11.4,0.0,0.0,0.0,11.4,0.0,1.00,15.8,11,487,31.09,0.55,79,0,0,0.0,1.00,1.00,1.00,2.95,3.63,4.48
79000,135,56,10.0,0.0,0.0,0.0,10.0,0.0,1.00,19.1,16,279,17.13,0.45,20,36,0,0.0,1.00,1.00,1.00,2.71,3.23,3.20
79000,132,48,8.7,0.0,0.0,0.0,8.7,0.0,1.00,19.5,10,619,35.50,0.67,48,0,0,0.0,1.00,1.00,1.00,2.62,3.15,3.08
79000,131,44,11.2,0.2,0.0,0.0,11.0,0.0,1.06,18.0,17,262,17.01,0.54,0,44,0,0.0,1.07,1.07,1.05,2.68,3.48,3.50
79000,124,16,8.1,0.0,0.0,0.0,8.1,0.0,1.00,19.8,5,483,27.66,0.46,16,0,0,0.0,1.00,1.00,1.00,2.19,3.06,3.06
79000,119,7,6.0,0.0,0.0,0.0,6.0,0.0,1.00,20.0,1,210,11.18,0.16,7,0,0,0.0,1.00,1.00,1.00,2.14,2.00,4.00
80000,2,454,9.2,0.0,0.0,0.0,9.2,0.0,1.00,19.4,68,418,25.10,0.56,303,150,1,0.0,1.00,1.00,1.00,2.53,3.13,3.16
80000,114,138,10.0,0.0,0.0,0.0,10.0,0.0,1.00,18.6,31,587,36.06,0.81,105,33,0,0.0,1.00,1.00,1.00,2.57,3.15,3.57
80000,1,84,10.6,0.0,0.0,0.0,10.6,0.0,1.00,16.2,15,465,28.42,0.43,82,0,2,0.0,1.00,1.00,1.00,2.86,3.49,4.40
80000,131,54,10.3,0.4,0.0,0.0,9.9,0.0,1.13,18.7,14,371,23.03,0.78,6,48,0,0.0,1.15,1.15,1.10,2.67,3.24,3.43
80000,132,42,8.9,0.0,0.0,0.0,8.9,0.0,1.00,19.1,10,595,33.25,0.63,42,0,0,0.0,1.00,1.00,1.00,2.31,3.33,3.12
80000,135,26,9.3,0.0,0.0,0.0,9.3,0.0,1.00,19.7,5,428,26.11,0.71,3,23,0,0.0,1.00,1.00,1.00,2.69,3.04,3.12
80000,124,14,8.4,0.0,0.0,0.0,8.4,0.0,1.00,19.3,4,610,33.77,0.66,14,0,0,0.0,1.00,1.00,1.00,2.79,3.21,3.14
80000,139,7,8.4,0.0,0.0,0.0,8.4,0.0,1.00,19.7,3,784,45.22,0.75,7,0,0,0.0,1.00,1.00,1.00,1.71,3.14,3.00
80000,119,6,6.0,0.0,0.0,0.0,6.0,0.0,1.00,20.0,1,193,10.08,0.15,6,0,0,0.0,1.00,1.00,1.00,2.33,2.00,4.00
81000,2,564,9.4,0.0,0.0,0.0,9.4,0.0,1.01,19.3,72,439,26.39,0.62,407,157,0,0.0,1.01,1.00,1.01,2.50,3.16,3.19
81000,114,81,10.9,0.0,0.0,0.0,10.9,0.0,1.00,18.0,23,541,33.48,0.86,58,22,1,0.0,1.00,1.00,1.00,2.91,3.31,3.67
81000,131,64,9.6,0.0,0.0,0.0,9.6,0.0,1.00,18.8,19,392,23.65,0.74,4,59,1,0.0,1.00,1.00,1.00,2.42,3.45,3.14
81000,1,54,10.6,0.0,0.0,0.0,10.6,0.0,1.00,16.3,13,521,32.22,0.51,54,0,0,0.0,1.00,1.00,1.00,2.89,3.59,4.26
81000,135,43,11.0,0.0,0.0,0.0,11.0,0.0,1.00,18.5,9,325,20.90,0.59,6,37,0,0.0,1.00,1.00,1.00,2.65,3.33,3.42
81000,132,41,9.0,0.0,0.0,0.0,9.0,0.0,1.00,19.4,10,447,25.68,0.47,41,0,0,0.0,1.00,1.00,1.00,2.71,3.15,3.17
82000,2,554,9.3,0.1,0.0,0.0,9.3,0.0,1.02,19.3,72,496,29.31,0.67,419,131,4,0.0,1.02,1.02,1.02,2.56,3.14,3.21
82000,1,102,10.4,0.0,0.0,0.0,10.4,0.0,1.00,16.5,16,425,26.81,0.39,97,5,0,0.0,1.00,1.00,1.00,2.85,3.47,4.25
82000,114,67,10.5,0.0,0.0,0.0,10.5,0.0,1.00,18.1,24,461,28.38,0.82,25,42,0,0.0,1.00,1.00,1.00,2.72,3.16,3.81
82000,131,52,7.7,0.0,0.1,0.1,7.5,0.0,1.01,19.5,12,431,24.67,0.67,0,52,0,0.0,1.01,1.01,1.01,2.13,3.29,3.06
82000,135,50,11.7,0.0,0.0,0.0,11.7,0.0,1.00,17.6,15,222,14.28,0.36,1,47,2,0.0,1.00,1.00,1.00,2.62,3.56,3.64
82000,132,11,8.5,0.0,0.0,0.0,8.5,0.0,1.00,20.0,3,553,31.71,0.78,10,0,1,0.0,1.00,1.00,1.00,2.45,3.00,3.00
83000,2,268,9.2,0.0,0.0,0.0,9.2,0.0,1.00,19.4,41,520,30.33,0.73,196,72,0,0.0,1.00,1.00,1.00,2.55,3.13,3.20
83000,1,112,10.6,0.0,0.0,0.0,10.6,0.0,1.00,16.3,15,453,28.00,0.45,112,0,0,0.0,1.00,1.00,1.00,2.87,3.54,4.32
83000,114,110,10.0,0.0,0.0,0.0,10.0,0.0,1.00,18.4,27,386,23.34,0.57,40,69,1,0.0,1.00,1.00,1.00,2.72,3.15,3.67
83000,131,68,8.5,0.1,0.0,0.0,8.4,0.0,1.04,19.2,15,403,23.05,0.75,5,63,0,0.0,1.04,1.04,1.04,2.59,3.26,3.18
83000,135,7,8.0,0.0,0.0,0.0,8.0,0.0,1.00,20.0,1,449,24.92,0.67,0,7,0,0.0,1.00,1.00,1.00,1.86,3.00,3.00
83000,132,7,10.1,0.0,0.0,0.0,10.1,0.0,1.00,18.0,4,338,20.50,0.68,7,0,0,0.0,1.00,1.00,1.00,2.71,3.29,3.71
84000,2,483,9.2,0.0,0.0,0.0,9.2,0.0,1.00,19.4,58,465,27.39,0.62,433,48,2,0.0,1.00,1.00,1.00,2.53,3.16,3.13
84000,114,140,9.4,0.0,0.0,0.0,9.4,0.0,1.00,18.9,33,392,23.54,0.59,42,98,0,0.0,1.00,1.00,1.00,2.49,3.02,3.54
84000,1,111,11.1,0.0,0.0,0.0,11.1,0.0,1.00,15.9,20,436,27.02,0.48,109,2,0,0.0,1.00,1.00,1.00,2.85,3.71,4.34
84000,131,84,8.5,0.2,0.0,0.0,8.4,0.0,1.06,19.0,21,331,19.05,0.67,0,84,0,0.0,1.06,1.06,1.06,2.14,3.26,3.23
84000,135,6,6.8,0.0,0.0,0.0,6.8,0.0,1.00,20.7,3,406,21.79,0.83,0,6,0,0.0,1.00,1.00,1.00,2.17,2.67,3.00
85000,2,489,9.3,0.0,0.0,0.0,9.2,0.0,1.02,19.4,70,462,27.25,0.62,433,55,1,0.0,1.02,1.02,1.02,2.49,3.18,3.13
85000,1,110,10.5,0.0,0.0,0.0,10.5,0.0,1.00,16.1,21,400,24.17,0.39,110,0,0,0.0,1.00,1.00,1.00,2.87,3.82,4.12
85000,131,82,8.5,0.0,0.0,0.0,8.5,0.0,1.00,19.2,24,333,19.67,0.77,0,82,0,0.0,1.00,1.00,1.00,2.35,3.28,3.17
85000,114,70,9.3,0.0,0.0,0.0,9.3,0.0,1.00,19.5,15,452,27.83,0.81,3,67,0,0.0,1.00,1.00,1.00,2.60,3.04,3.20
86000,2,489,9.4,0.1,0.0,0.0,9.3,0.0,1.05,19.3,75,438,25.97,0.60,410,77,2,0.0,1.04,1.05,1.04,2.50,3.22,3.15
86000,114,115,10.6,0.0,0.0,0.0,10.6,0.0,1.00,18.2,31,234,14.57,0.41,8,107,0,0.0,1.00,1.00,1.00,2.58,3.38,3.52
86000,131,79,8.7,0.1,0.0,0.0,8.6,0.0,1.02,18.9,20,433,24.91,0.84,6,72,1,0.0,1.04,1.01,1.02,2.61,3.33,3.24
86000,1,65,9.4,0.0,0.0,0.0,9.4,0.0,1.00,16.9,8,510,30.09,0.56,64,0,1,0.0,1.00,1.00,1.00,2.71,3.57,3.98
87000,2,534,9.2,0.0,0.0,0.0,9.2,0.0,1.01,19.3,68,461,27.05,0.65,431,101,2,0.0,1.02,1.02,1.01,2.50,3.21,3.13
87000,114,101,10.3,0.0,0.0,0.0,10.3,0.0,1.00,18.5,31,251,15.67,0.50,2,99,0,0.0,1.00,1.00,1.00,2.81,3.25,3.50
87000,147,70,9.3,0.0,0.0,0.0,9.3,0.0,1.00,19.2,20,407,24.18,0.51,55,15,0,0.0,1.00,1.00,1.00,2.37,3.13,3.29
87000,131,50,9.1,0.5,0.0,0.0,8.6,0.0,1.21,18.7,16,389,22.42,0.66,0,50,0,0.0,1.18,1.18,1.27,2.58,3.40,3.26
87000,1,44,10.2,0.0,0.0,0.0,10.2,0.0,1.00,16.2,8,431,25.64,0.37,44,0,0,0.0,1.00,1.00,1.00,2.93,3.95,3.95
88000,2,558,9.4,0.0,0.0,0.0,9.4,0.0,1.01,19.2,67,467,27.96,0.64,429,126,3,0.0,1.01,1.01,1.01,2.58,3.20,3.20
88000,114,86,10.5,0.0,0.0,0.0,10.5,0.0,1.00,18.2,27,335,20.85,0.64,1,84,1,0.0,1.00,1.00,1.00,2.91,3.22,3.69
88000,147,73,9.6,0.1,0.0,0.0,9.5,0.0,1.10,18.6,21,442,25.93,0.59,61,12,0,0.0,1.08,1.07,1.12,2.70,3.27,3.42
88000,131,46,8.2,0.0,0.0,0.0,8.2,0.0,1.00,18.9,10,345,19.34,0.53,0,46,0,0.0,1.00,1.00,1.00,2.72,3.43,3.11
88000,1,35,10.7,0.0,0.0,0.0,10.7,0.0,1.00,15.7,9,437,27.13,0.38,35,0,0,0.0,1.00,1.00,1.00,2.83,4.06,4.09
89000,2,562,9.5,0.0,0.0,0.0,9.4,0.0,1.02,19.2,81,437,26.33,0.61,438,120,4,0.0,1.01,1.02,1.01,2.60,3.23,3.17
89000,150,87,9.6,0.0,0.0,0.0,9.6,0.0,1.00,17.8,17,265,16.39,0.30,38,49,0,0.0,1.00,1.00,1.00,2.55,2.99,4.10
89000,147,48,10.4,0.0,0.0,0.0,10.4,0.0,1.00,18.3,16,468,27.94,0.58,31,17,0,0.0,1.00,1.00,1.00,2.67,3.38,3.46
89000,131,46,10.2,0.1,0.0,0.1,9.9,0.0,1.03,18.1,18,336,19.68,0.59,0,46,0,0.0,1.04,1.04,1.02,2.67,3.61,3.41
89000,1,41,10.4,0.1,0.0,0.0,10.3,0.0,1.05,15.7,10,538,33.44,0.48,41,0,0,0.0,1.05,1.05,1.05,2.98,4.00,4.29
89000,114,22,10.2,0.0,0.0,0.0,10.2,0.0,1.00,18.6,7,314,19.39,0.48,2,20,0,0.0,1.00,1.00,1.00,2.50,3.18,3.50
90000,2,580,9.5,0.0,0.0,0.0,9.5,0.0,1.02,19.2,75,412,24.54,0.54,448,128,4,0.0,1.02,1.01,1.02,2.53,3.19,3.21
90000,150,89,9.5,0.0,0.0,0.0,9.5,0.0,1.00,17.9,19,370,22.46,0.45,57,32,0,0.0,1.00,1.00,1.00,2.84,2.96,4.08
90000,114,44,10.5,0.1,0.0,0.0,10.4,0.0,1.02,18.6,15,211,13.46,0.31,1,43,0,0.0,1.01,1.03,1.02,2.64,3.20,3.50
90000,1,34,10.7,0.0,0.0,0.0,10.7,0.0,1.00,15.5,8,538,32.90,0.62,33,0,1,0.0,1.00,1.00,1.00,2.76,4.03,4.24
90000,131,28,9.1,0.0,0.2,0.0,8.8,0.0,1.00,18.9,9,339,19.72,0.87,0,28,0,0.0,1.00,1.00,1.00,2.36,3.29,3.25
90000,147,19,10.7,0.0,0.0,0.0,10.7,0.0,1.00,17.5,9,614,37.06,0.78,19,0,0,0.0,1.00,1.00,1.00,3.00,3.68,3.58
91000,2,572,9.6,0.0,0.0,0.0,9.5,0.0,1.01,19.1,85,439,26.44,0.63,418,152,2,0.0,1.01,1.02,1.01,2.57,3.23,3.21
91000,150,111,9.3,0.0,0.0,0.0,9.3,0.0,1.00,18.2,22,461,27.32,0.45,53,58,0,0.0,1.00,1.00,1.00,2.68,2.97,3.94
91000,1,44,9.9,0.0,0.0,0.1,9.8,0.0,1.00,16.4,8,363,22.01,0.36,44,0,0,0.0,1.00,1.00,1.00,2.59,3.82,4.00
91000,114,42,9.6,0.0,0.0,0.0,9.6,0.0,1.00,19.0,9,224,13.63,0.46,0,41,1,0.0,1.00,1.00,1.00,2.74,3.19,3.29
91000,147,29,10.9,0.0,0.0,0.0,10.9,0.0,1.00,17.1,11,566,35.65,0.70,29,0,0,0.0,1.00,1.00,1.00,2.55,3.79,3.66
91000,131,23,11.5,0.5,0.1,0.0,10.9,0.0,1.16,17.5,12,389,24.96,0.91,0,23,0,0.0,1.17,1.17,1.14,2.91,3.57,3.78
91000,154,7,8.7,0.1,0.0,0.0,8.6,0.0,1.05,20.0,2,420,25.62,0.34,7,0,0,0.0,1.10,1.00,1.05,2.29,3.00,3.00
92000,2,274,9.6,0.0,0.0,0.0,9.6,0.0,1.02,18.9,46,388,23.60,0.60,130,144,0,0.0,1.02,1.02,1.03,2.56,3.28,3.24
92000,150,117,9.8,0.0,0.0,0.0,9.8,0.0,1.00,17.7,19,351,21.61,0.42,66,50,1,0.0,1.00,1.00,1.00,2.80,3.09,4.05
92000,1,56,10.4,0.0,0.0,0.0,10.4,0.0,1.00,15.9,12,312,19.31,0.28,55,0,1,0.0,1.00,1.00,1.00,2.88,3.93,4.12
92000,147,47,10.1,0.0,0.0,0.0,10.1,0.0,1.00,18.3,14,535,33.32,0.72,47,0,0,0.0,1.00,1.00,1.00,2.53,3.49,3.38
92000,114,26,9.5,0.0,0.0,0.0,9.5,0.0,1.01,18.8,9,337,20.66,0.65,0,26,0,0.0,1.00,1.02,1.01,2.73,3.19,3.38
92000,131,22,13.0,0.0,0.0,0.0,13.0,0.0,1.00,16.5,11,306,20.32,0.79,0,22,0,0.0,1.00,1.00,1.00,3.05,3.73,4.05
93000,2,269,10.7,0.0,0.0,0.0,10.6,0.0,1.02,18.1,56,327,20.62,0.51,104,165,0,0.0,1.02,1.01,1.02,2.79,3.41,3.52
93000,150,99,10.3,0.0,0.0,0.0,10.3,0.0,1.00,17.8,20,410,25.81,0.63,51,47,1,0.0,1.00,1.00,1.00,2.61,3.08,4.01
93000,147,55,9.4,0.0,0.0,0.0,9.4,0.0,1.00,18.8,12,487,29.07,0.64,49,6,0,0.0,1.00,1.00,1.00,2.51,3.40,3.20
93000,1,43,9.6,0.0,0.0,0.0,9.6,0.0,1.00,16.6,6,380,22.58,0.36,41,0,2,0.0,1.00,1.00,1.00,3.00,3.67,4.02
93000,114,26,10.8,0.4,0.0,0.0,10.4,0.0,1.12,18.0,12,277,16.46,0.53,1,25,0,0.0,1.08,1.19,1.11,2.69,3.42,3.58
93000,159,14,11.8,0.0,0.0,0.0,11.8,0.0,1.00,17.3,3,241,15.50,0.32,14,0,0,0.0,1.00,1.00,1.00,3.21,3.14,4.21
93000,131,6,8.5,0.0,0.0,0.0,8.5,0.0,1.00,19.0,4,709,44.64,1.39,0,6,0,0.0,1.00,1.00,1.00,3.00,3.17,3.33
94000,2,534,9.4,0.0,0.0,0.0,9.4,0.0,1.02,19.2,73,443,26.36,0.63,380,153,1,0.0,1.02,1.01,1.02,2.60,3.21,3.20
94000,147,130,9.3,0.0,0.0,0.0,9.3,0.0,1.00,18.7,24,422,25.56,0.49,93,37,0,0.0,1.00,1.00,1.00,2.58,3.35,3.28
94000,150,34,10.9,0.0,0.1,0.0,10.8,0.0,1.00,17.4,9,494,30.48,0.59,20,14,0,0.0,1.00,1.00,1.00,2.91,3.35,3.97
94000,162,30,10.8,0.0,0.0,0.0,10.8,0.0,1.00,17.7,11,551,34.45,0.75,30,0,0,0.0,1.00,1.00,1.00,2.60,3.13,4.03
94000,114,28,12.0,0.0,0.0,0.0,12.0,0.0,1.00,16.6,13,233,16.34,0.67,1,26,1,0.0,1.00,1.00,1.00,3.07,3.43,4.29
94000,159,17,11.6,0.0,0.0,0.0,11.6,0.0,1.00,17.2,7,443,28.45,0.65,17,0,0,0.0,1.00,1.00,1.00,2.94,2.94,4.47
94000,1,10,9.4,0.0,0.0,0.0,9.4,0.0,1.00,16.8,2,554,30.91,0.41,10,0,0,0.0,1.00,1.00,1.00,3.00,3.60,4.00
94000,131,7,8.7,0.0,0.0,0.0,8.7,0.0,1.00,19.4,4,180,10.72,0.21,0,7,0,0.0,1.00,1.00,1.00,2.29,3.71,2.57
