step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
269000,6,458,10.1,0.0,0.0,0.0,10.1,0.0,1.02,18.3,53,493,30.29,0.77,458,0,0,0.0,1.02,1.02,1.01,2.47,3.65,3.19
269000,116,76,8.9,0.1,0.0,0.0,8.8,0.0,1.04,18.1,9,163,10.47,0.61,0,72,4,0.0,1.00,1.09,1.04,1.84,3.87,3.09
269000,82,55,5.1,0.0,0.0,0.0,5.1,0.0,1.00,19.9,6,502,23.58,0.37,55,0,0,0.0,1.00,1.00,1.00,2.29,1.98,4.05
270000,6,468,10.4,0.1,0.0,0.0,10.3,0.0,1.03,18.1,53,466,28.67,0.69,468,0,0,0.0,1.03,1.04,1.03,2.42,3.69,3.27
270000,82,86,5.2,0.0,0.0,0.0,5.2,0.0,1.00,19.9,6,405,19.10,0.24,86,0,0,0.0,1.00,1.00,1.00,2.37,1.98,4.09
270000,116,71,9.2,0.0,0.0,0.0,9.2,0.0,1.00,18.0,8,191,12.88,0.58,0,69,2,0.0,1.00,1.01,1.00,2.15,3.93,3.07
271000,6,475,10.4,0.1,0.0,0.0,10.2,0.0,1.04,18.2,55,543,33.16,0.79,475,0,0,0.0,1.04,1.05,1.03,2.41,3.61,3.28
271000,116,69,9.9,0.0,0.0,0.1,9.8,0.0,1.01,17.6,10,123,8.69,0.57,0,67,2,0.0,1.01,1.00,1.01,2.22,3.97,3.25
271000,82,64,5.2,0.0,0.0,0.0,5.2,0.0,1.00,19.9,8,590,27.83,0.43,64,0,0,0.0,1.00,1.00,1.00,2.25,2.00,4.05
272000,6,515,10.2,0.0,0.0,0.0,10.1,0.0,1.01,18.3,55,504,30.93,0.74,515,0,0,0.0,1.00,1.00,1.01,2.41,3.55,3.31
272000,82,74,5.3,0.2,0.0,0.0,5.1,0.0,1.12,19.8,5,504,23.91,0.47,70,1,3,0.0,1.12,1.12,1.12,2.39,2.04,4.05
272000,116,74,10.0,0.0,0.0,0.0,10.0,0.0,1.00,17.1,16,132,9.03,0.67,0,73,1,0.0,1.00,1.00,1.00,2.07,3.85,3.58
272000,127,69,8.7,0.0,0.0,0.0,8.7,0.0,1.00,18.3,10,211,13.06,0.56,0,66,3,0.0,1.00,1.00,1.00,1.84,3.97,2.86
273000,6,503,10.2,0.0,0.0,0.0,10.1,0.0,1.01,18.4,52,522,32.13,0.74,503,0,0,0.0,1.01,1.02,1.01,2.30,3.55,3.26
273000,82,70,5.3,0.0,0.0,0.1,5.3,0.0,1.00,19.7,11,423,20.18,0.37,68,0,2,0.0,1.00,1.00,1.00,2.24,2.04,4.09
273000,116,68,8.9,0.0,0.0,0.1,8.8,0.0,1.00,17.9,11,188,11.77,0.68,0,65,3,0.0,1.00,1.00,1.00,2.09,4.06,3.12
273000,127,67,9.6,0.3,0.0,0.0,9.3,0.0,1.06,17.7,15,227,13.96,0.69,0,64,3,0.0,1.07,1.08,1.04,2.00,4.00,3.16
274000,6,508,10.0,0.0,0.0,0.0,9.9,0.0,1.02,18.5,53,536,32.74,0.79,508,0,0,0.0,1.01,1.02,1.02,2.44,3.54,3.23
274000,127,73,9.3,0.1,0.0,0.0,9.2,0.0,1.02,17.7,9,168,11.25,0.52,0,69,4,0.0,1.02,1.02,1.03,1.95,4.14,3.08
274000,116,71,9.7,0.0,0.0,0.0,9.7,0.0,1.00,17.0,13,156,9.99,0.78,0,67,4,0.0,1.00,1.00,1.00,1.85,4.11,3.49
274000,82,56,5.6,0.0,0.1,0.0,5.5,0.0,1.01,19.5,7,454,21.64,0.41,56,0,0,0.0,1.00,1.01,1.02,2.39,2.11,4.12
275000,6,513,10.3,0.2,0.0,0.0,10.1,0.0,1.07,18.3,54,519,31.27,0.74,513,0,0,0.0,1.05,1.08,1.08,2.48,3.58,3.29
275000,127,75,9.1,0.0,0.0,0.0,9.1,0.0,1.00,18.1,11,145,9.32,0.57,3,71,1,0.0,1.00,1.00,1.00,1.93,3.97,2.99
275000,116,62,9.1,0.0,0.0,0.0,9.1,0.0,1.00,17.6,8,164,10.38,0.60,0,61,1,0.0,1.00,1.00,1.00,1.95,4.02,3.21
275000,82,59,5.2,0.0,0.0,0.0,5.2,0.0,1.00,19.9,4,432,20.45,0.39,58,0,1,0.0,1.00,1.00,1.00,2.25,2.02,4.02
276000,6,482,10.2,0.1,0.0,0.0,10.1,0.0,1.04,18.3,55,513,31.31,0.72,482,0,0,0.0,1.04,1.05,1.04,2.35,3.62,3.24
276000,127,74,9.3,0.0,0.0,0.0,9.3,0.0,1.00,17.7,12,178,11.59,0.51,2,71,1,0.0,1.00,1.01,1.00,1.91,4.12,3.03
276000,116,68,9.6,0.0,0.0,0.0,9.6,0.0,1.00,17.1,12,173,10.83,0.77,0,66,2,0.0,1.00,1.00,1.00,1.94,4.01,3.46
276000,82,39,5.1,0.0,0.0,0.0,5.1,0.0,1.00,20.0,2,356,17.31,0.29,36,1,2,0.0,1.00,1.00,1.00,2.41,2.00,4.00
277000,6,490,10.0,0.0,0.0,0.0,10.0,0.0,1.00,18.4,46,507,30.96,0.72,490,0,0,0.0,1.00,1.00,1.00,2.40,3.69,3.13
277000,116,64,8.8,0.0,0.0,0.0,8.8,0.0,1.00,18.0,6,204,12.11,0.54,0,63,1,0.0,1.00,1.00,1.00,1.94,3.94,3.12
277000,127,61,10.0,0.4,0.0,0.0,9.6,0.0,1.11,17.3,13,147,9.82,0.40,0,58,3,0.0,1.10,1.12,1.11,2.05,4.11,3.28
277000,82,49,5.4,0.0,0.0,0.0,5.4,0.0,1.00,19.6,3,366,18.03,0.29,48,0,1,0.0,1.00,1.00,1.00,2.31,2.00,4.22
278000,6,474,10.2,0.0,0.0,0.0,10.2,0.0,1.00,18.2,37,538,32.98,0.76,474,0,0,0.0,1.00,1.00,1.00,2.34,3.73,3.18
278000,127,67,9.9,0.0,0.0,0.0,9.9,0.0,1.00,17.5,8,168,10.94,0.47,0,66,1,0.0,1.00,1.00,1.00,2.16,4.04,3.21
278000,116,65,8.8,0.0,0.0,0.0,8.8,0.0,1.00,18.1,5,185,11.29,0.61,0,63,2,0.0,1.00,1.00,1.00,1.85,3.86,3.11
278000,82,45,5.9,0.0,0.0,0.0,5.9,0.0,1.00,19.3,4,392,18.92,0.37,45,0,0,0.0,1.00,1.00,1.00,2.33,2.07,4.27
279000,6,509,10.2,0.0,0.0,0.0,10.2,0.0,1.01,18.2,49,545,33.08,0.78,509,0,0,0.0,1.00,1.01,1.01,2.37,3.76,3.16
279000,116,73,10.1,0.1,0.0,0.0,10.0,0.0,1.02,16.9,8,141,9.86,0.66,0,71,2,0.0,1.00,1.04,1.02,1.90,4.10,3.49
279000,127,67,9.7,0.0,0.0,0.0,9.6,0.0,1.01,17.5,13,181,12.09,0.56,0,65,2,0.0,1.01,1.01,1.01,1.87,3.99,3.36
279000,82,61,5.3,0.0,0.0,0.0,5.3,0.0,1.00,19.7,6,464,22.48,0.41,60,0,1,0.0,1.00,1.00,1.00,2.34,2.02,4.13
280000,6,493,10.3,0.0,0.0,0.0,10.3,0.0,1.01,18.1,41,595,36.55,0.86,493,0,0,0.0,1.01,1.01,1.01,2.44,3.81,3.17
280000,127,77,9.3,0.0,0.1,0.0,9.1,0.0,1.00,17.8,8,136,8.97,0.44,0,73,4,0.0,1.00,1.00,1.00,2.08,4.08,3.04
280000,82,64,5.0,0.0,0.0,0.0,5.0,0.0,1.00,20.1,3,401,19.71,0.32,63,0,1,0.0,1.00,1.00,1.00,2.31,1.98,3.95
280000,116,57,12.3,0.5,0.0,0.0,11.8,0.0,1.14,15.2,13,123,9.04,0.77,0,55,2,0.0,1.02,1.27,1.13,2.32,4.19,4.19
281000,6,511,10.3,0.0,0.0,0.0,10.3,0.0,1.00,18.1,40,540,33.10,0.82,511,0,0,0.0,1.00,1.01,1.00,2.28,3.78,3.16
281000,127,65,9.3,0.0,0.0,0.0,9.3,0.0,1.00,17.8,4,167,10.48,0.57,0,63,2,0.0,1.00,1.00,1.00,2.00,4.09,3.12
281000,82,64,5.2,0.0,0.0,0.0,5.2,0.0,1.00,19.8,7,425,20.78,0.37,63,0,1,0.0,1.00,1.00,1.00,2.38,2.02,4.09
281000,116,52,11.3,0.1,0.0,0.0,11.2,0.0,1.02,15.6,9,141,9.94,0.71,0,51,1,0.0,1.00,1.03,1.03,2.60,4.19,4.10
282000,6,537,10.1,0.0,0.0,0.0,10.1,0.0,1.00,18.3,40,537,32.87,0.78,537,0,0,0.0,1.00,1.00,1.00,2.39,3.70,3.15
282000,82,72,5.6,0.0,0.0,0.0,5.6,0.0,1.00,19.4,7,487,23.85,0.41,68,0,4,0.0,1.00,1.00,1.00,2.36,2.01,4.31
282000,127,67,10.0,0.0,0.0,0.0,10.0,0.0,1.00,17.5,6,170,10.58,0.57,0,64,3,0.0,1.00,1.00,1.00,2.06,4.04,3.21
282000,116,65,10.1,0.1,0.0,0.0,10.0,0.0,1.03,16.7,14,158,10.85,0.88,0,62,3,0.0,1.00,1.06,1.03,2.22,3.74,3.94
283000,6,549,10.1,0.0,0.0,0.0,10.0,0.0,1.02,18.3,52,547,33.22,0.80,549,0,0,0.0,1.01,1.02,1.02,2.39,3.66,3.17
283000,127,70,8.8,0.0,0.0,0.0,8.8,0.0,1.00,18.3,8,199,12.84,0.66,0,68,2,0.0,1.00,1.00,1.00,1.89,3.94,2.93
283000,82,67,5.7,0.0,0.0,0.2,5.6,0.0,1.00,19.0,7,409,20.43,0.41,67,0,0,0.0,1.00,1.00,1.00,2.46,2.09,4.48
283000,116,48,11.2,0.1,0.0,0.1,11.0,0.0,1.03,15.8,9,172,12.27,0.89,0,47,1,0.0,1.00,1.06,1.03,2.33,3.85,4.25
284000,6,536,9.8,0.0,0.0,0.0,9.8,0.0,1.00,18.6,39,552,33.42,0.83,536,0,0,0.0,1.00,1.00,1.00,2.44,3.57,3.13
284000,82,79,5.5,0.0,0.0,0.0,5.4,0.0,1.00,19.7,10,436,21.36,0.34,78,0,1,0.0,1.00,1.00,1.00,2.42,2.00,4.15
284000,127,68,9.0,0.0,0.0,0.0,9.0,0.0,1.00,18.1,8,176,11.09,0.46,0,67,1,0.0,1.00,1.00,1.00,1.81,3.97,3.09
284000,116,68,11.1,0.4,0.0,0.1,10.6,0.0,1.12,16.1,16,135,9.22,0.93,0,65,3,0.0,1.14,1.13,1.11,2.25,3.88,4.07
285000,6,555,10.0,0.0,0.0,0.0,9.9,0.0,1.01,18.5,53,528,31.68,0.77,555,0,0,0.0,1.02,1.01,1.01,2.42,3.61,3.16
285000,82,85,6.2,0.3,0.2,0.0,5.7,0.0,1.10,19.1,13,356,17.76,0.30,83,0,2,0.0,1.13,1.15,1.09,2.44,2.16,4.28
285000,127,71,9.1,0.0,0.0,0.0,9.1,0.0,1.00,18.0,10,185,11.68,0.51,0,69,2,0.0,1.00,1.00,1.00,2.18,3.96,3.06
285000,116,68,10.7,0.1,0.0,0.0,10.7,0.0,1.02,16.3,9,139,10.13,1.03,0,65,3,0.0,1.00,1.02,1.03,2.22,3.91,4.00
286000,6,562,9.8,0.0,0.0,0.0,9.7,0.0,1.00,18.6,49,550,33.01,0.80,562,0,0,0.0,1.00,1.00,1.01,2.33,3.58,3.11
286000,127,68,9.4,0.0,0.0,0.0,9.4,0.0,1.00,17.6,12,154,9.41,0.61,3,65,0,0.0,1.00,1.00,1.00,2.03,3.94,3.29
286000,82,59,5.7,0.1,0.0,0.0,5.6,0.0,1.02,19.6,8,432,20.72,0.35,59,0,0,0.0,1.00,1.03,1.03,2.34,2.17,4.02
286000,116,54,9.9,0.0,0.0,0.0,9.9,0.0,1.00,17.0,13,155,10.11,0.58,0,54,0,0.0,1.00,1.00,1.00,2.41,3.63,3.85
287000,6,539,9.8,0.1,0.0,0.0,9.7,0.0,1.04,18.6,51,532,31.81,0.75,538,0,1,0.0,1.03,1.05,1.05,2.43,3.59,3.16
287000,116,66,9.9,0.2,0.0,0.0,9.7,0.0,1.06,17.0,17,127,8.54,0.49,0,63,3,0.0,1.00,1.12,1.07,2.15,3.61,3.88
287000,82,60,5.0,0.0,0.0,0.0,5.0,0.0,1.00,20.0,4,411,19.20,0.38,60,0,0,0.0,1.00,1.00,1.00,2.40,2.00,3.98
287000,127,60,9.2,0.0,0.0,0.0,9.2,0.0,1.00,17.8,12,173,11.09,0.80,0,57,3,0.0,1.00,1.00,1.00,1.95,3.80,3.28
288000,6,596,9.8,0.0,0.0,0.0,9.7,0.0,1.01,18.7,56,530,31.77,0.70,595,1,0,0.0,1.01,1.01,1.01,2.32,3.55,3.13
288000,127,70,9.1,0.0,0.0,0.0,9.1,0.0,1.00,17.9,12,123,8.08,0.50,0,70,0,0.0,1.00,1.01,1.00,2.03,3.91,3.17
288000,116,58,10.8,0.2,0.0,0.0,10.7,0.0,1.06,16.0,11,149,10.03,0.91,0,56,2,0.0,1.03,1.05,1.08,2.17,3.98,4.03
288000,82,45,5.2,0.0,0.0,0.0,5.2,0.0,1.00,19.9,3,421,20.15,0.41,45,0,0,0.0,1.00,1.00,1.00,2.29,2.04,4.02
289000,6,566,9.9,0.0,0.0,0.0,9.8,0.0,1.01,18.6,46,540,32.34,0.76,566,0,0,0.0,1.00,1.01,1.01,2.39,3.58,3.12
289000,127,65,9.6,0.0,0.0,0.0,9.6,0.0,1.00,17.4,9,154,9.48,0.50,0,63,2,0.0,1.00,1.00,1.00,2.17,4.09,3.18
289000,116,58,11.0,0.1,0.0,0.0,10.9,0.0,1.03,16.0,10,142,9.64,0.68,0,55,3,0.0,1.00,1.03,1.04,2.45,3.98,4.09
289000,82,56,5.1,0.0,0.0,0.0,5.1,0.0,1.00,19.9,6,316,15.36,0.30,56,0,0,0.0,1.00,1.00,1.00,2.30,2.00,4.04
290000,6,545,9.9,0.1,0.0,0.0,9.7,0.0,1.04,18.5,48,537,32.33,0.76,545,0,0,0.0,1.02,1.05,1.04,2.46,3.61,3.14
290000,127,129,10.6,0.0,0.0,0.0,10.6,0.0,1.00,16.6,14,143,10.06,0.62,0,126,3,0.0,1.00,1.00,1.00,2.32,4.03,3.71
290000,82,70,5.6,0.0,0.0,0.0,5.5,0.0,1.00,19.7,9,397,19.38,0.26,70,0,0,0.0,1.00,1.00,1.01,2.41,2.09,4.13
291000,6,548,10.0,0.1,0.0,0.0,9.9,0.0,1.05,18.5,47,579,34.99,0.84,548,0,0,0.0,1.05,1.05,1.05,2.37,3.63,3.14
291000,82,81,5.7,0.8,0.0,0.0,5.0,0.0,1.24,19.6,9,401,19.50,0.24,81,0,0,0.0,1.26,1.26,1.23,2.40,2.11,4.10
291000,127,76,9.6,0.1,0.0,0.0,9.5,0.0,1.04,17.6,11,130,8.50,0.40,0,72,4,0.0,1.00,1.09,1.03,2.11,3.96,3.25
292000,6,557,10.1,0.1,0.0,0.1,10.0,0.0,1.03,18.3,50,524,31.51,0.76,556,0,1,0.0,1.04,1.04,1.03,2.42,3.66,3.20
292000,127,75,9.4,0.0,0.0,0.0,9.4,0.0,1.00,17.4,6,124,8.24,0.45,0,73,2,0.0,1.00,1.00,1.00,1.87,4.07,3.31
292000,82,68,5.1,0.0,0.0,0.0,5.1,0.0,1.00,19.9,4,395,18.87,0.36,66,0,2,0.0,1.00,1.00,1.00,2.26,2.01,4.03
293000,6,556,10.3,0.0,0.0,0.0,10.3,0.0,1.01,18.0,57,526,32.14,0.71,556,0,0,0.0,1.01,1.02,1.01,2.50,3.69,3.31
293000,127,75,10.0,0.0,0.0,0.0,9.9,0.0,1.01,17.3,14,155,10.39,0.50,0,74,1,0.0,1.00,1.03,1.01,2.12,3.97,3.39
293000,82,46,5.7,0.0,0.0,0.0,5.7,0.0,1.00,19.5,5,385,18.69,0.31,45,0,1,0.0,1.00,1.00,1.00,2.59,2.07,4.20
294000,6,497,10.3,0.1,0.0,0.0,10.2,0.0,1.02,18.1,45,532,32.59,0.76,497,0,0,0.0,1.02,1.03,1.03,2.36,3.67,3.28
294000,127,71,9.1,0.0,0.0,0.0,9.0,0.0,1.00,17.9,13,159,10.41,0.71,0,67,4,0.0,1.00,1.00,1.00,2.15,3.90,3.15
294000,82,49,5.4,0.0,0.0,0.0,5.4,0.0,1.00,19.8,6,359,17.76,0.42,49,0,0,0.0,1.00,1.00,1.00,2.35,2.02,4.08
295000,6,486,10.7,0.0,0.0,0.1,10.6,0.0,1.01,17.8,41,528,32.90,0.78,486,0,0,0.0,1.01,1.01,1.01,2.35,3.78,3.31
295000,127,71,10.9,0.7,0.0,0.0,10.1,0.0,1.21,16.9,13,132,8.85,0.66,0,66,5,0.0,1.16,1.26,1.21,2.23,3.87,3.69
295000,130,66,11.3,1.1,0.0,0.0,10.2,0.0,1.25,16.3,19,107,7.85,0.43,0,64,2,0.0,1.07,1.46,1.24,2.62,3.98,3.88
295000,82,59,5.8,0.0,0.0,0.0,5.8,0.0,1.00,19.6,6,269,13.53,0.30,58,0,1,0.0,1.00,1.00,1.00,2.47,2.02,4.20
296000,6,492,10.7,0.1,0.0,0.0,10.6,0.0,1.02,17.8,46,569,35.50,0.82,492,0,0,0.0,1.03,1.02,1.02,2.33,3.78,3.34
296000,127,71,10.0,0.0,0.0,0.0,10.0,0.0,1.00,17.2,8,156,10.68,0.71,0,68,3,0.0,1.00,1.00,1.00,2.10,3.94,3.48
296000,130,71,10.2,0.0,0.0,0.0,10.2,0.0,1.00,16.6,15,124,8.37,0.76,0,68,3,0.0,1.00,1.01,1.00,2.52,3.52,4.15
296000,82,60,5.7,0.0,0.0,0.0,5.7,0.0,1.00,19.9,8,378,18.89,0.42,59,0,1,0.0,1.00,1.00,1.00,2.48,2.03,4.02
297000,6,506,10.8,0.0,0.0,0.0,10.8,0.0,1.00,17.6,44,549,34.24,0.80,506,0,0,0.0,1.00,1.00,1.00,2.30,3.83,3.35
297000,127,82,10.5,0.0,0.0,0.1,10.4,0.0,1.00,16.8,13,136,9.64,0.45,1,77,4,0.0,1.00,1.00,1.00,2.32,4.00,3.59
297000,130,61,10.1,0.0,0.0,0.1,10.0,0.0,1.04,17.0,16,135,9.47,0.61,0,59,2,0.0,1.03,1.05,1.05,2.46,3.46,4.15
297000,82,49,5.7,0.0,0.0,0.0,5.7,0.0,1.00,19.6,4,418,20.45,0.38,48,0,1,0.0,1.00,1.00,1.00,2.45,2.06,4.12
298000,6,493,11.0,0.0,0.0,0.0,11.0,0.0,1.00,17.5,42,559,35.26,0.89,493,0,0,0.0,1.00,1.00,1.00,2.32,3.83,3.40
298000,130,67,10.6,0.0,0.0,0.0,10.6,0.0,1.00,16.7,16,119,7.95,0.81,0,62,5,0.0,1.00,1.00,1.00,2.55,3.52,4.13
298000,127,66,10.2,0.0,0.0,0.0,10.2,0.0,1.00,17.0,8,140,9.41,0.71,1,62,3,0.0,1.00,1.00,1.00,2.15,4.02,3.48
298000,82,43,5.4,0.0,0.0,0.0,5.4,0.0,1.00,20.1,3,437,21.39,0.45,43,0,0,0.0,1.00,1.00,1.00,2.28,2.00,3.95
299000,6,474,11.2,0.0,0.0,0.0,11.2,0.0,1.01,17.4,41,508,32.54,0.86,474,0,0,0.0,1.01,1.01,1.01,2.23,3.82,3.49
299000,127,65,10.7,0.0,0.0,0.0,10.6,0.0,1.02,16.5,9,208,13.55,1.13,1,62,2,0.0,1.02,1.03,1.02,2.15,4.05,3.72
299000,130,57,10.9,0.1,0.0,0.1,10.8,0.0,1.05,16.0,9,133,9.17,0.49,0,55,2,0.0,1.05,1.05,1.04,2.37,3.93,4.12
299000,82,48,6.6,0.5,0.0,0.0,6.1,0.0,1.15,19.3,12,328,16.79,0.31,46,2,0,0.0,1.12,1.17,1.16,2.35,2.29,4.04
300000,6,505,11.4,0.0,0.0,0.0,11.4,0.0,1.01,17.2,34,512,32.85,0.81,502,3,0,0.0,1.00,1.01,1.01,2.26,3.84,3.54
300000,127,67,9.3,0.1,0.0,0.2,9.0,0.0,1.04,17.9,9,144,9.25,0.50,3,62,2,0.0,1.05,1.05,1.02,2.10,4.00,3.12
300000,130,67,10.7,0.0,0.0,0.0,10.7,0.0,1.00,16.3,12,144,9.98,0.81,0,66,1,0.0,1.00,1.00,1.00,2.39,3.87,4.07
300000,82,61,5.8,0.0,0.0,0.0,5.8,0.0,1.00,19.8,7,372,18.72,0.33,56,5,0,0.0,1.00,1.00,1.00,2.34,2.03,4.07
301000,6,485,11.5,0.0,0.0,0.0,11.5,0.0,1.00,17.1,46,517,33.54,0.86,453,32,0,0.0,1.00,1.00,1.00,2.35,3.86,3.60
301000,82,67,5.2,0.0,0.0,0.0,5.2,0.0,1.00,19.9,6,354,17.13,0.35,65,0,2,0.0,1.00,1.00,1.00,2.33,1.99,4.04
301000,130,62,11.2,0.2,0.0,0.0,11.0,0.0,1.05,15.9,11,133,9.38,0.59,0,62,0,0.0,1.01,1.08,1.06,2.55,3.95,4.11
301000,127,27,9.1,0.0,0.0,0.0,9.1,0.0,1.00,17.9,6,184,11.43,0.65,4,23,0,0.0,1.00,1.00,1.00,2.33,4.00,3.04
302000,6,480,11.7,0.1,0.0,0.1,11.6,0.0,1.01,17.1,53,549,35.56,0.84,460,20,0,0.0,1.00,1.02,1.02,2.30,3.91,3.59
302000,82,71,5.5,0.0,0.0,0.0,5.5,0.0,1.00,19.8,9,426,20.99,0.32,70,1,0,0.0,1.00,1.00,1.00,2.13,2.00,4.08
302000,130,52,10.9,0.1,0.0,0.0,10.8,0.0,1.03,16.1,14,125,9.06,0.77,0,49,3,0.0,1.03,1.03,1.03,2.35,3.87,4.10
302000,127,35,10.3,0.7,0.0,0.0,9.5,0.0,1.23,17.4,7,219,13.92,0.68,4,31,0,0.0,1.20,1.26,1.23,2.20,4.09,3.23
303000,6,513,11.5,0.0,0.0,0.0,11.4,0.0,1.00,17.2,38,549,35.65,0.89,483,30,0,0.0,1.00,1.00,1.00,2.24,3.83,3.59
303000,82,93,5.7,0.1,0.0,0.0,5.6,0.0,1.02,19.7,6,440,21.69,0.31,92,0,1,0.0,1.02,1.01,1.03,2.32,2.00,4.17
303000,130,55,10.9,0.1,0.0,0.0,10.8,0.0,1.07,16.0,6,131,9.35,0.97,0,53,2,0.0,1.09,1.09,1.06,2.33,3.93,4.16
303000,127,33,9.4,0.0,0.0,0.0,9.3,0.0,1.01,17.8,7,200,12.97,0.59,4,29,0,0.0,1.00,1.02,1.02,1.88,3.85,3.30
304000,6,510,11.8,0.0,0.0,0.1,11.7,0.0,1.01,16.9,46,523,34.04,0.90,483,27,0,0.0,1.01,1.02,1.01,2.25,3.88,3.65
304000,82,63,5.8,0.0,0.0,0.0,5.8,0.0,1.00,19.5,6,407,20.41,0.37,62,0,1,0.0,1.00,1.00,1.00,2.25,2.03,4.22
304000,130,58,10.8,0.0,0.0,0.0,10.8,0.0,1.00,16.3,11,139,9.73,0.70,0,56,2,0.0,1.00,1.00,1.00,2.43,3.83,4.00
304000,127,30,10.0,0.6,0.0,0.0,9.4,0.0,1.15,17.1,6,154,9.79,0.35,5,25,0,0.0,1.15,1.17,1.14,2.40,4.03,3.40
305000,6,498,12.1,0.0,0.0,0.0,12.1,0.0,1.00,16.8,49,532,35.08,0.91,480,18,0,0.0,1.00,1.00,1.00,2.33,3.86,3.75
305000,82,70,6.1,0.1,0.0,0.0,6.0,0.0,1.02,19.4,6,397,19.52,0.36,67,2,1,0.0,1.00,1.02,1.02,2.43,2.09,4.23
305000,130,66,11.4,0.0,0.0,0.0,11.4,0.0,1.00,15.7,13,120,8.38,0.42,0,64,2,0.0,1.01,1.01,1.00,2.44,3.94,4.24
305000,127,58,9.1,0.0,0.0,0.0,9.1,0.0,1.00,17.9,5,216,13.47,0.84,13,45,0,0.0,1.00,1.00,1.00,2.09,4.00,3.03
306000,6,515,11.7,0.0,0.0,0.0,11.6,0.0,1.00,17.1,48,533,35.02,0.88,493,19,3,0.0,1.00,1.00,1.00,2.28,3.80,3.68
306000,82,89,5.3,0.0,0.0,0.0,5.3,0.0,1.00,19.8,8,372,17.98,0.25,88,0,1,0.0,1.00,1.00,1.00,2.38,2.01,4.10
306000,130,58,9.9,0.0,0.0,0.0,9.9,0.0,1.00,16.8,12,132,9.02,0.60,0,56,2,0.0,1.00,1.00,1.00,2.17,3.60,4.02
306000,127,38,10.3,0.5,0.0,0.0,9.7,0.0,1.10,17.3,9,162,10.40,0.47,1,36,1,0.0,1.17,1.02,1.10,2.32,4.16,3.34
307000,6,450,12.3,0.0,0.0,0.1,12.3,0.0,1.00,16.7,40,564,37.20,0.91,450,0,0,0.0,1.00,1.00,1.00,2.24,3.85,3.79
307000,82,86,5.5,0.0,0.0,0.0,5.5,0.0,1.00,19.5,7,370,18.10,0.34,81,4,1,0.0,1.00,1.00,1.00,2.31,1.99,4.24
307000,127,69,8.4,0.0,0.0,0.0,8.4,0.0,1.00,18.5,12,167,11.08,0.51,0,67,2,0.0,1.00,1.00,1.00,1.83,3.77,2.99
307000,130,56,10.4,0.0,0.0,0.0,10.4,0.0,1.00,16.6,14,155,10.35,0.56,0,54,2,0.0,1.00,1.00,1.00,2.48,3.45,4.27
308000,6,420,12.5,0.1,0.0,0.0,12.4,0.0,1.04,16.7,35,569,37.73,0.88,420,0,0,0.0,1.06,1.05,1.04,2.29,3.89,3.78
308000,82,72,5.7,0.0,0.0,0.0,5.7,0.0,1.00,19.4,6,358,17.44,0.41,72,0,0,0.0,1.00,1.00,1.00,2.39,2.00,4.31
308000,127,70,8.6,0.2,0.0,0.0,8.3,0.0,1.12,18.4,9,176,11.06,0.49,1,69,0,0.0,1.17,1.17,1.09,2.01,3.84,2.97
308000,130,61,10.9,0.0,0.0,0.0,10.9,0.0,1.00,16.1,7,158,11.13,0.76,0,61,0,0.0,1.00,1.00,1.00,2.28,4.00,4.03
309000,6,466,11.9,0.0,0.0,0.1,11.7,0.0,1.00,17.3,37,534,35.45,0.89,466,0,0,0.0,1.00,1.00,1.00,2.34,3.74,3.65
309000,127,71,9.5,0.3,0.0,0.1,9.1,0.0,1.09,17.7,9,150,9.79,0.55,0,68,3,0.0,1.10,1.09,1.09,1.93,4.06,3.13
309000,82,68,6.5,0.0,0.0,0.0,6.5,0.0,1.00,18.6,6,348,18.09,0.35,68,0,0,0.0,1.00,1.00,1.00,2.38,2.07,4.62
309000,130,68,10.4,0.4,0.0,0.0,10.0,0.0,1.12,16.6,12,117,8.50,0.66,0,65,3,0.0,1.14,1.13,1.10,2.13,3.71,4.01
310000,6,497,11.9,0.0,0.0,0.0,11.9,0.0,1.00,17.3,39,562,36.68,0.91,497,0,0,0.0,1.00,1.00,1.01,2.26,3.69,3.66
310000,127,71,9.0,0.1,0.0,0.0,8.8,0.0,1.05,18.0,12,167,10.65,0.52,0,69,2,0.0,1.06,1.06,1.04,1.93,3.87,3.14
310000,82,68,5.9,0.0,0.0,0.0,5.9,0.0,1.03,19.2,6,394,19.59,0.41,67,0,1,0.0,1.03,1.03,1.03,2.41,2.00,4.40
310000,130,61,10.8,0.0,0.0,0.0,10.8,0.0,1.00,16.2,11,126,9.31,0.66,0,60,1,0.0,1.00,1.00,1.00,2.36,3.87,4.03
310000,132,19,6.3,0.0,0.0,0.0,6.3,0.0,1.00,19.1,4,337,17.02,0.28,19,0,0,0.0,1.00,1.00,1.00,2.47,1.95,4.53
311000,6,507,11.9,0.1,0.0,0.0,11.8,0.0,1.02,17.3,43,566,37.39,0.96,506,0,1,0.0,1.00,1.02,1.02,2.29,3.68,3.67
311000,82,83,7.3,0.1,0.0,0.0,7.2,0.0,1.06,18.3,10,388,20.24,0.33,83,0,0,0.0,1.06,1.06,1.06,2.36,2.11,4.75
