step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
137000,1,627,9.7,0.1,0.0,0.0,9.6,0.0,1.02,17.5,88,304,16.28,1.55,606,18,3,0.0,1.00,1.02,1.03,2.59,2.89,4.43
138000,1,601,10.0,0.1,0.0,0.0,9.9,0.0,1.02,17.2,79,289,15.75,1.48,574,21,6,0.0,1.01,1.02,1.02,2.60,2.86,4.61
138000,48,16,15.4,0.1,0.0,0.0,15.3,0.0,1.03,11.0,4,107,8.20,2.78,0,13,3,0.0,1.00,1.04,1.04,4.56,3.12,7.38
139000,1,623,10.2,0.0,0.0,0.0,10.2,0.0,1.01,17.1,82,286,15.59,1.49,601,20,2,0.0,1.00,1.01,1.01,2.61,2.91,4.56
139000,48,17,18.0,0.0,0.0,0.0,18.0,0.0,1.00,9.6,4,112,9.35,2.57,0,11,6,0.0,1.00,1.00,1.00,4.59,3.18,8.00
140000,1,595,10.1,0.0,0.0,0.0,10.1,0.0,1.00,17.1,70,271,15.16,1.51,576,18,1,0.0,1.00,1.01,1.01,2.71,2.84,4.67
140000,48,17,14.8,0.0,0.0,0.0,14.8,0.0,1.00,12.7,4,121,9.69,1.93,0,13,4,0.0,1.00,1.00,1.00,3.82,2.88,6.76
141000,1,582,10.6,0.0,0.0,0.0,10.5,0.0,1.01,17.1,78,268,14.93,1.43,556,25,1,0.0,1.00,1.01,1.01,2.66,2.94,4.59
141000,48,12,23.1,0.0,0.0,0.0,23.1,0.0,1.00,9.7,7,125,12.24,3.12,0,11,1,0.0,1.00,1.00,1.00,4.25,4.42,6.75
142000,1,627,10.1,0.0,0.0,0.0,10.1,0.0,1.01,17.1,74,277,15.33,1.43,604,19,4,0.0,1.02,1.02,1.01,2.69,2.82,4.70
142000,48,32,11.2,0.0,0.0,0.0,11.2,0.0,1.00,16.2,5,68,5.74,1.72,0,25,7,0.0,1.00,1.00,1.00,3.09,2.56,5.34
143000,1,620,10.8,0.0,0.0,0.0,10.7,0.0,1.02,17.0,75,271,15.11,1.45,581,32,7,0.0,1.01,1.02,1.02,2.63,2.92,4.63
143000,48,19,17.8,0.0,0.0,0.0,17.8,0.0,1.00,11.7,7,121,10.14,3.64,0,13,6,0.0,1.00,1.00,1.00,4.26,3.74,6.63
144000,1,597,10.5,0.1,0.0,0.1,10.4,0.0,1.03,17.0,66,273,15.35,1.49,568,26,3,0.0,1.02,1.03,1.04,2.66,2.91,4.61
145000,1,551,10.4,0.0,0.0,0.0,10.3,0.0,1.01,17.2,79,288,16.08,1.51,546,3,2,0.0,1.00,1.01,1.02,2.61,2.94,4.47
146000,1,605,10.4,0.0,0.0,0.0,10.3,0.0,1.01,17.3,89,258,14.33,1.43,583,18,4,0.0,1.00,1.01,1.01,2.63,3.02,4.36
147000,1,534,10.8,0.1,0.0,0.0,10.6,0.0,1.04,17.3,80,270,15.08,1.45,518,13,3,0.0,1.02,1.05,1.06,2.60,3.23,4.28
147000,51,22,7.8,0.0,0.0,0.0,7.8,0.0,1.00,15.3,7,200,11.39,0.99,21,0,1,0.0,1.00,1.00,1.00,3.27,1.68,8.00
148000,1,601,10.0,0.1,0.0,0.0,10.0,0.0,1.02,17.9,82,289,15.84,1.41,583,17,1,0.0,1.01,1.03,1.03,2.57,3.08,4.09
148000,52,22,8.4,0.0,0.0,0.0,8.4,0.0,1.00,15.2,5,268,14.18,1.60,22,0,0,0.0,1.00,1.00,1.00,2.86,2.00,6.41
148000,51,19,7.7,0.3,0.0,0.0,7.5,0.0,1.07,15.1,8,205,10.32,2.29,12,5,2,0.0,1.00,1.07,1.18,3.05,3.26,7.63
149000,1,644,9.5,0.0,0.0,0.0,9.5,0.0,1.01,18.4,67,288,15.65,1.36,620,21,3,0.0,1.00,1.01,1.01,2.40,2.96,3.97
149000,55,32,8.5,0.0,0.6,0.0,7.8,0.0,1.01,17.1,10,113,6.26,1.06,0,26,6,0.0,1.02,1.02,1.01,2.66,4.78,2.91
149000,52,14,6.9,0.0,0.0,0.0,6.9,0.0,1.00,16.7,2,257,13.19,1.06,14,0,0,0.0,1.00,1.00,1.00,2.43,2.00,5.64
150000,1,647,9.7,0.0,0.0,0.0,9.7,0.0,1.00,18.2,83,286,15.71,1.40,624,22,1,0.0,1.00,1.00,1.01,2.44,2.97,3.97
150000,55,38,8.2,0.4,0.0,0.0,7.7,0.0,1.23,16.8,14,104,6.18,0.86,0,28,10,0.0,1.58,1.46,1.16,2.47,5.00,2.68
150000,52,17,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.0,1,342,16.97,1.29,17,0,0,0.0,1.00,1.00,1.00,2.18,2.00,5.00
151000,1,652,10.0,0.0,0.0,0.0,9.9,0.0,1.01,18.0,91,278,15.30,1.37,623,27,2,0.0,1.00,1.01,1.01,2.45,3.00,4.04
151000,55,27,7.5,0.0,0.0,0.0,7.5,0.0,1.00,18.4,7,105,6.01,1.16,0,26,1,0.0,1.00,1.00,1.00,2.22,4.07,2.70
151000,52,7,7.1,0.3,0.0,0.0,6.9,0.0,1.14,17.4,3,570,28.86,2.46,6,0,1,0.0,1.00,1.32,1.17,2.71,3.71,4.86
152000,1,549,10.3,0.0,0.0,0.0,10.2,0.0,1.02,18.2,48,281,15.71,1.49,527,22,0,0.0,1.03,1.03,1.02,2.40,3.24,3.70
152000,55,21,9.6,0.0,0.0,0.0,9.6,0.0,1.00,15.8,12,115,7.20,1.28,0,17,4,0.0,1.00,1.00,1.00,2.71,4.81,3.29
152000,52,8,5.9,0.0,0.0,0.0,5.9,0.0,1.00,18.2,3,257,11.52,1.34,8,0,0,0.0,1.00,1.00,1.00,2.50,1.88,5.00
153000,1,610,10.1,0.0,0.0,0.0,10.1,0.0,1.01,18.0,82,286,15.89,1.50,584,23,3,0.0,1.00,1.01,1.01,2.40,3.13,3.90
153000,55,20,17.6,0.0,0.3,0.0,17.3,0.0,1.00,9.0,6,75,6.35,2.16,0,11,9,0.0,1.00,1.00,1.00,3.80,7.70,3.80
153000,52,5,6.0,0.0,0.0,0.0,6.0,0.0,1.00,20.0,1,239,11.53,1.31,5,0,0,0.0,1.00,1.00,1.00,3.00,2.00,4.00
154000,1,514,10.5,0.1,0.0,0.0,10.3,0.0,1.03,18.2,60,271,15.18,1.47,495,19,0,0.0,1.03,1.04,1.03,2.40,3.28,3.65
154000,55,20,13.4,0.0,0.0,0.0,13.4,0.0,1.00,15.7,7,70,5.22,2.69,0,14,6,0.0,1.00,1.00,1.00,3.40,5.10,3.05
155000,1,506,10.3,0.0,0.0,0.0,10.3,0.0,1.00,18.3,60,281,15.67,1.51,490,16,0,0.0,1.00,1.00,1.01,2.27,3.37,3.55
155000,55,9,13.6,0.0,1.0,0.0,12.6,0.0,1.00,15.8,5,135,10.24,1.86,0,8,1,0.0,1.00,1.00,1.00,3.11,4.33,3.78
156000,1,514,10.8,0.1,0.0,0.0,10.7,0.0,1.02,17.8,66,293,16.27,1.57,493,21,0,0.0,1.00,1.03,1.02,2.45,3.37,3.74
157000,1,516,10.1,0.0,0.0,0.0,10.0,0.0,1.00,18.3,53,278,15.34,1.47,496,20,0,0.0,1.00,1.01,1.00,2.36,3.26,3.60
158000,1,521,10.2,0.0,0.0,0.0,10.1,0.0,1.00,18.3,36,294,16.38,1.44,499,22,0,0.0,1.00,1.00,1.00,2.37,3.25,3.64
158000,58,138,6.3,0.0,0.0,0.0,6.3,0.0,1.01,18.5,17,291,14.39,1.13,134,3,1,0.0,1.00,1.02,1.01,2.47,1.60,5.21
159000,1,659,9.8,0.0,0.0,0.0,9.8,0.0,1.02,18.1,66,291,15.77,1.44,639,18,2,0.0,1.02,1.02,1.02,2.34,3.03,3.97
159000,60,49,8.0,0.1,0.7,0.0,7.2,0.0,1.04,19.6,20,69,5.01,0.57,0,28,21,0.0,1.04,1.04,1.03,2.57,3.16,3.04
160000,1,512,11.2,0.0,0.0,0.0,11.2,0.0,1.01,17.6,64,306,17.17,1.66,486,22,4,0.0,1.00,1.02,1.01,2.39,3.45,3.76
160000,60,24,9.4,0.0,3.0,0.0,6.5,0.0,1.00,19.4,12,100,5.80,1.21,1,21,2,0.0,1.00,1.00,1.00,2.75,3.21,3.08
161000,1,642,10.2,0.1,0.0,0.0,10.0,0.0,1.03,17.7,86,292,16.09,1.51,617,17,8,0.0,1.01,1.04,1.04,2.54,3.06,4.17
161000,60,9,9.8,0.0,0.0,0.0,9.8,0.0,1.00,18.4,6,149,9.20,2.56,0,9,0,0.0,1.00,1.00,1.00,2.89,3.44,3.33
162000,1,668,10.2,0.0,0.0,0.0,10.2,0.0,1.01,17.6,91,267,14.85,1.46,623,32,13,0.0,1.00,1.01,1.02,2.40,3.01,4.24
162000,60,7,3.9,0.0,0.0,0.0,3.9,0.0,1.00,23.1,2,133,3.65,2.82,0,5,2,0.0,1.00,1.00,1.00,1.43,2.43,2.00
163000,1,684,10.3,0.1,0.0,0.0,10.3,0.0,1.02,17.5,89,265,14.49,1.45,635,26,23,0.0,1.00,1.02,1.02,2.48,2.99,4.27
164000,1,666,10.8,0.0,0.0,0.0,10.8,0.0,1.01,17.4,96,273,15.19,1.59,632,26,8,0.0,1.00,1.02,1.02,2.49,3.19,4.20
165000,1,668,10.5,0.0,0.0,0.0,10.5,0.0,1.01,17.5,108,268,14.81,1.50,637,23,8,0.0,1.00,1.01,1.01,2.51,3.04,4.24
166000,1,510,10.3,0.1,0.0,0.0,10.3,0.0,1.02,18.2,61,311,17.22,1.57,498,5,7,0.0,1.01,1.02,1.03,2.29,3.39,3.56
167000,1,487,10.3,0.0,0.0,0.0,10.3,0.0,1.01,18.3,40,317,17.56,1.44,487,0,0,0.0,1.01,1.01,1.01,2.30,3.40,3.50
168000,1,702,9.7,0.0,0.0,0.0,9.6,0.0,1.02,17.8,102,274,14.91,1.46,658,34,10,0.0,1.01,1.02,1.02,2.43,2.96,4.17
169000,1,682,9.8,0.1,0.0,0.0,9.7,0.0,1.02,17.7,99,302,16.22,1.50,654,20,8,0.0,1.01,1.03,1.03,2.43,3.05,4.13
170000,1,671,10.0,0.1,0.0,0.0,9.9,0.0,1.02,17.5,110,310,16.71,1.60,628,33,10,0.0,1.00,1.03,1.03,2.41,3.06,4.27
171000,1,500,11.0,0.1,0.0,0.0,10.9,0.0,1.02,17.6,76,305,16.93,1.66,479,20,1,0.0,1.02,1.04,1.02,2.36,3.44,3.76
172000,1,508,10.3,0.0,0.0,0.0,10.3,0.0,1.00,18.2,65,315,17.56,1.52,485,22,1,0.0,1.00,1.00,1.00,2.37,3.32,3.60
173000,1,689,9.8,0.1,0.0,0.0,9.7,0.0,1.02,17.6,113,285,15.88,1.47,653,31,5,0.0,1.00,1.03,1.03,2.35,3.05,4.25
174000,1,688,9.6,0.1,0.0,0.0,9.5,0.0,1.03,17.6,104,298,16.03,1.64,650,32,6,0.0,1.01,1.02,1.04,2.40,2.98,4.28
175000,1,501,10.1,0.0,0.0,0.0,10.1,0.0,1.01,18.1,70,314,17.41,1.55,495,6,0,0.0,1.01,1.01,1.01,2.29,3.41,3.54
176000,1,528,9.7,0.0,0.0,0.0,9.7,0.0,1.00,18.2,64,345,19.10,1.73,504,19,5,0.0,1.00,1.00,1.00,2.24,3.37,3.56
177000,1,529,9.5,0.0,0.0,0.0,9.4,0.0,1.00,18.3,66,300,16.50,1.40,508,20,1,0.0,1.00,1.00,1.00,2.26,3.33,3.53
178000,1,530,9.9,0.1,0.0,0.0,9.7,0.0,1.03,18.2,77,293,15.75,1.48,510,15,5,0.0,1.02,1.04,1.02,2.30,3.43,3.50
179000,1,541,9.7,0.0,0.0,0.0,9.7,0.0,1.00,18.3,69,323,17.71,1.44,519,22,0,0.0,1.00,1.00,1.00,2.23,3.41,3.47
179000,70,124,8.3,0.0,0.0,0.0,8.2,0.0,1.01,15.5,28,244,12.87,1.45,121,0,3,0.0,1.00,1.01,1.01,2.81,1.96,6.41
180000,1,548,9.3,0.0,0.0,0.0,9.3,0.0,1.02,18.5,59,310,16.67,1.45,522,26,0,0.0,1.01,1.02,1.02,2.17,3.40,3.37
180000,70,112,7.7,0.0,0.1,0.0,7.5,0.0,1.02,16.2,25,260,13.35,1.19,109,3,0,0.0,1.00,1.03,1.02,2.71,2.15,5.91
181000,1,517,9.5,0.0,0.0,0.0,9.4,0.0,1.01,18.5,60,327,17.70,1.55,506,10,1,0.0,1.00,1.02,1.01,2.23,3.40,3.33
181000,70,118,7.4,0.0,0.0,0.0,7.4,0.0,1.00,16.5,19,280,14.30,1.33,109,7,2,0.0,1.00,1.00,1.01,2.70,1.99,5.84
182000,1,649,9.0,0.0,0.0,0.0,9.0,0.0,1.01,18.0,85,324,17.07,1.39,618,23,8,0.0,1.00,1.01,1.01,2.33,3.17,3.86
183000,1,654,9.2,0.1,0.0,0.0,9.1,0.0,1.04,17.9,78,313,16.78,1.29,629,21,4,0.0,1.03,1.03,1.05,2.32,3.18,3.93
183000,72,36,6.8,0.7,0.0,0.0,6.0,0.0,1.18,19.3,6,326,15.89,1.49,36,0,0,0.0,1.06,1.24,1.20,2.64,2.11,4.25
184000,1,570,9.3,0.1,0.0,0.0,9.2,0.0,1.02,18.2,64,325,17.51,1.29,551,12,7,0.0,1.00,1.02,1.02,2.19,3.32,3.62
184000,72,23,6.7,0.0,0.0,0.0,6.7,0.0,1.00,19.6,2,348,16.79,1.04,23,0,0,0.0,1.00,1.00,1.00,2.43,2.13,4.09
185000,1,647,9.0,0.0,0.0,0.0,9.0,0.0,1.00,17.9,87,304,16.35,1.34,624,19,4,0.0,1.00,1.00,1.01,2.41,3.15,3.96
185000,72,32,7.1,0.0,0.0,0.0,7.1,0.0,1.00,19.0,8,290,14.25,1.05,29,0,3,0.0,1.00,1.00,1.00,2.59,2.09,4.41
186000,1,670,9.2,0.0,0.0,0.0,9.1,0.0,1.02,18.0,100,321,17.08,1.55,654,14,2,0.0,1.01,1.02,1.03,2.32,3.23,3.84
186000,72,44,10.7,1.5,0.0,0.0,9.2,0.0,1.41,15.8,16,154,8.52,0.91,23,19,2,0.0,1.22,1.48,1.50,2.93,2.91,5.39
187000,1,510,9.3,0.0,0.0,0.0,9.3,0.0,1.00,18.6,67,351,18.70,1.42,510,0,0,0.0,1.00,1.00,1.00,2.14,3.41,3.32
187000,72,99,8.0,0.2,0.1,0.0,7.7,0.0,1.06,17.2,19,164,9.09,0.88,65,25,9,0.0,1.04,1.05,1.09,2.77,2.34,5.27
188000,1,496,9.5,0.1,0.0,0.0,9.5,0.0,1.02,18.5,58,320,17.24,1.42,495,1,0,0.0,1.01,1.02,1.02,2.23,3.50,3.28
188000,72,76,8.1,0.0,0.0,0.0,8.1,0.0,1.01,17.4,14,221,10.99,1.41,60,13,3,0.0,1.00,1.01,1.01,2.68,2.12,5.29
189000,1,638,8.9,0.0,0.0,0.0,8.8,0.0,1.01,18.3,77,307,16.45,1.43,614,23,1,0.0,1.00,1.01,1.01,2.19,3.24,3.62
189000,72,65,6.2,0.0,0.0,0.0,6.2,0.0,1.00,19.3,10,282,14.09,0.96,64,0,1,0.0,1.00,1.00,1.00,2.57,2.00,4.37
190000,1,503,9.5,0.0,0.0,0.0,9.5,0.0,1.01,18.4,54,340,18.43,1.51,502,1,0,0.0,1.01,1.01,1.01,2.23,3.46,3.33
190000,72,113,6.7,0.0,0.0,0.0,6.7,0.0,1.02,18.4,15,283,14.22,1.34,97,13,3,0.0,1.00,1.02,1.03,2.66,2.25,4.75
191000,1,491,9.7,0.0,0.0,0.1,9.5,0.0,1.02,18.3,66,337,18.30,1.48,482,9,0,0.0,1.01,1.01,1.02,2.19,3.54,3.37
191000,72,85,6.7,0.1,0.2,0.1,6.3,0.0,1.05,18.5,17,331,15.98,1.06,79,5,1,0.0,1.00,1.05,1.08,2.56,2.07,4.78
192000,1,535,9.9,0.0,0.0,0.0,9.9,0.0,1.00,18.2,67,299,16.53,1.41,497,38,0,0.0,1.00,1.00,1.00,2.30,3.53,3.35
192000,72,84,6.1,0.0,0.0,0.0,6.1,0.0,1.00,19.1,13,310,14.55,1.24,82,0,2,0.0,1.00,1.00,1.00,2.30,1.94,4.49
193000,1,538,9.9,0.0,0.0,0.1,9.8,0.0,1.00,18.3,61,312,17.32,1.51,508,30,0,0.0,1.00,1.00,1.00,2.23,3.54,3.29
193000,72,95,6.1,0.0,0.0,0.0,6.1,0.0,1.01,19.0,11,357,17.13,1.29,89,1,5,0.0,1.00,1.01,1.01,2.35,2.02,4.54
194000,1,543,9.8,0.0,0.0,0.0,9.8,0.0,1.00,18.4,48,295,16.26,1.37,494,49,0,0.0,1.00,1.00,1.00,2.25,3.55,3.25
194000,79,111,7.4,0.3,0.0,0.0,7.2,0.0,1.08,17.5,18,262,13.02,1.00,110,1,0,0.0,1.05,1.09,1.10,2.51,2.05,5.28
194000,72,66,6.3,0.0,0.0,0.0,6.3,0.0,1.01,18.2,9,343,16.02,1.63,66,0,0,0.0,1.00,1.02,1.03,2.48,1.98,5.11
195000,1,562,9.7,0.0,0.0,0.0,9.7,0.0,1.01,18.3,50,298,16.47,1.45,516,44,2,0.0,1.01,1.01,1.01,2.18,3.50,3.35
195000,79,103,6.6,0.1,0.0,0.0,6.5,0.0,1.03,17.5,16,321,15.92,1.35,100,1,2,0.0,1.00,1.04,1.04,2.51,1.98,5.30
195000,72,52,6.4,0.1,0.0,0.0,6.3,0.0,1.05,19.0,12,374,17.49,1.14,50,1,1,0.0,1.00,1.05,1.08,2.54,2.19,4.60
196000,1,628,9.4,0.1,0.0,0.0,9.4,0.0,1.01,18.2,78,309,16.69,1.46,589,38,1,0.0,1.01,1.01,1.01,2.29,3.32,3.60
196000,72,57,6.5,0.0,0.0,0.0,6.5,0.0,1.01,18.3,13,344,16.74,1.56,55,0,2,0.0,1.00,1.01,1.02,2.60,2.05,4.89
197000,1,642,9.2,0.0,0.0,0.0,9.2,0.0,1.00,18.2,70,298,16.20,1.52,593,46,3,0.0,1.00,1.00,1.01,2.24,3.24,3.69
197000,72,56,6.8,0.0,0.0,0.0,6.8,0.0,1.00,17.8,11,330,16.26,1.37,52,1,3,0.0,1.00,1.00,1.00,2.39,1.86,5.23
198000,1,661,9.0,0.0,0.0,0.0,9.0,0.0,1.01,18.2,70,300,16.12,1.34,616,41,4,0.0,1.00,1.01,1.01,2.27,3.20,3.71
198000,72,37,6.9,0.0,0.0,0.0,6.9,0.0,1.00,17.8,6,286,14.37,1.06,37,0,0,0.0,1.00,1.00,1.00,2.70,1.95,5.16
199000,1,530,9.8,0.0,0.0,0.0,9.8,0.0,1.00,18.3,50,305,17.01,1.60,487,43,0,0.0,1.00,1.00,1.00,2.22,3.51,3.34
199000,72,41,7.5,0.0,0.0,0.0,7.5,0.0,1.00,17.1,7,229,11.89,1.47,41,0,0,0.0,1.00,1.00,1.00,2.66,1.93,5.54
200000,1,593,9.4,0.0,0.0,0.0,9.4,0.0,1.01,18.5,53,307,16.85,1.47,552,41,0,0.0,1.01,1.01,1.01,2.17,3.46,3.32
200000,72,36,8.2,0.3,0.1,0.0,7.9,0.0,1.09,17.2,9,246,12.71,1.40,35,1,0,0.1,1.00,1.09,1.14,2.78,2.14,5.31
201000,1,539,9.8,0.0,0.0,0.0,9.8,0.0,1.00,18.2,63,290,15.84,1.42,504,35,0,0.0,1.00,1.00,1.00,2.25,3.53,3.37
201000,72,33,7.0,0.1,0.0,0.0,7.0,0.0,1.02,17.7,8,342,17.29,1.51,33,0,0,0.0,1.00,1.02,1.04,2.42,1.94,5.33
202000,1,550,9.8,0.0,0.0,0.1,9.7,0.0,1.00,18.3,54,314,17.15,1.39,512,38,0,0.0,1.00,1.00,1.00,2.20,3.49,3.37
202000,72,30,6.3,0.0,0.0,0.0,6.3,0.0,1.00,18.2,4,311,15.45,1.13,29,0,1,0.0,1.00,1.00,1.00,2.43,1.53,5.37
203000,1,535,9.8,0.0,0.0,0.0,9.8,0.0,1.00,18.3,61,297,16.17,1.46,492,43,0,0.0,1.00,1.00,1.00,2.24,3.46,3.38
203000,80,133,6.9,0.1,0.0,0.0,6.8,0.0,1.05,17.1,18,312,15.37,1.53,132,1,0,0.0,1.00,1.05,1.08,2.63,2.31,5.35
203000,72,17,6.7,0.0,0.0,0.0,6.7,0.0,1.00,17.9,3,460,22.05,2.24,17,0,0,0.0,1.00,1.00,1.00,2.41,1.65,5.41
204000,1,562,9.9,0.0,0.0,0.0,9.9,0.0,1.00,18.2,60,324,17.92,1.55,524,37,1,0.0,1.00,1.00,1.00,2.28,3.51,3.40
204000,80,136,6.8,0.1,0.0,0.0,6.6,0.0,1.05,17.4,26,271,13.96,1.25,135,1,0,0.0,1.01,1.04,1.08,2.65,2.32,5.40
205000,1,532,10.2,0.1,0.0,0.0,10.1,0.0,1.02,18.0,59,278,15.40,1.48,484,47,1,0.0,1.01,1.02,1.02,2.25,3.49,3.54
205000,80,147,6.5,0.0,0.0,0.0,6.4,0.0,1.03,17.7,23,338,16.41,1.31,142,2,3,0.0,1.01,1.03,1.03,2.46,1.95,5.29
205000,72,21,7.0,0.2,0.0,0.0,6.8,0.0,1.09,17.7,3,186,10.40,0.89,21,0,0,0.0,1.07,1.07,1.12,2.33,2.29,5.14
206000,1,561,9.9,0.0,0.0,0.0,9.9,0.0,1.00,18.3,59,306,16.98,1.40,505,47,9,0.0,1.00,1.00,1.00,2.20,3.52,3.36
206000,80,138,6.4,0.0,0.0,0.0,6.4,0.0,1.00,17.7,14,362,17.69,1.42,134,1,3,0.0,1.00,1.00,1.00,2.54,1.72,5.42
206000,72,23,7.8,0.0,0.0,0.0,7.8,0.0,1.00,17.2,6,221,11.38,1.13,21,0,2,0.0,1.00,1.00,1.00,2.43,2.13,5.26
207000,1,521,10.1,0.0,0.0,0.0,10.1,0.0,1.00,18.1,61,294,16.30,1.51,486,35,0,0.0,1.00,1.00,1.00,2.30,3.61,3.33
207000,80,128,6.5,0.1,0.0,0.0,6.4,0.0,1.05,17.8,19,304,14.94,1.24,126,1,1,0.0,1.02,1.05,1.06,2.59,2.00,5.27
207000,72,27,8.9,0.0,0.1,0.0,8.9,0.0,1.00,16.5,9,196,10.58,1.05,26,0,1,0.0,1.00,1.00,1.00,2.93,2.41,5.48
208000,1,520,9.8,0.0,0.0,0.0,9.8,0.0,1.00,18.4,53,309,17.01,1.54,483,35,2,0.0,1.00,1.00,1.00,2.23,3.60,3.22
208000,80,164,6.5,0.1,0.0,0.1,6.3,0.0,1.02,18.1,23,342,16.63,1.33,164,0,0,0.0,1.01,1.02,1.04,2.43,1.91,5.15
208000,72,29,8.9,0.0,0.0,0.0,8.8,0.0,1.01,16.0,10,173,9.58,1.12,22,5,2,0.0,1.00,1.01,1.02,2.86,2.24,5.90
209000,1,535,9.7,0.0,0.0,0.0,9.6,0.0,1.02,18.5,43,301,16.56,1.47,502,32,1,0.0,1.01,1.02,1.02,2.23,3.52,3.25
209000,80,159,6.3,0.0,0.0,0.0,6.3,0.0,1.01,18.1,24,351,17.32,1.25,158,0,1,0.0,1.00,1.01,1.02,2.50,1.86,5.21
209000,72,28,8.6,0.0,0.3,0.0,8.2,0.0,1.00,16.6,15,252,11.91,2.01,17,10,1,0.0,1.00,1.00,1.00,3.14,2.86,5.32
210000,1,549,9.8,0.0,0.0,0.0,9.8,0.0,1.01,18.4,52,297,16.19,1.44,497,46,6,0.0,1.00,1.02,1.01,2.26,3.53,3.30
210000,80,159,6.4,0.0,0.0,0.0,6.4,0.0,1.00,17.8,20,341,16.54,1.31,159,0,0,0.0,1.00,1.00,1.01,2.52,1.70,5.42
210000,72,10,5.7,0.0,0.0,0.0,5.7,0.0,1.00,19.6,3,196,9.98,0.40,10,0,0,0.0,1.00,1.00,1.00,2.50,2.00,4.20
211000,1,554,9.6,0.0,0.0,0.0,9.6,0.0,1.00,18.4,50,297,16.29,1.38,510,42,2,0.0,1.00,1.00,1.00,2.15,3.56,3.27
211000,80,157,6.9,0.1,0.0,0.0,6.8,0.0,1.02,17.9,26,312,14.97,1.23,155,1,1,0.0,1.00,1.02,1.03,2.49,1.97,5.20
212000,1,715,8.9,0.0,0.0,0.0,8.9,0.0,1.01,18.3,78,282,15.14,1.36,660,51,4,0.0,1.00,1.01,1.02,2.27,3.09,3.78
213000,1,512,10.0,0.0,0.0,0.1,9.9,0.0,1.00,18.1,55,286,16.05,1.51,492,17,3,0.0,1.00,1.00,1.00,2.28,3.57,3.37
214000,1,535,10.0,0.0,0.0,0.0,10.0,0.0,1.00,18.0,62,279,15.72,1.47,494,38,3,0.0,1.00,1.00,1.00,2.23,3.60,3.43
215000,1,693,9.0,0.0,0.0,0.0,9.0,0.0,1.01,18.2,79,295,15.80,1.27,641,44,8,0.0,1.00,1.01,1.01,2.31,3.10,3.82
216000,1,734,9.2,0.0,0.0,0.0,9.2,0.0,1.01,18.2,89,292,15.72,1.27,665,59,10,0.0,1.00,1.01,1.02,2.34,3.16,3.80
217000,1,734,9.0,0.1,0.0,0.0,8.9,0.0,1.03,18.2,69,310,16.76,1.41,674,53,7,0.0,1.01,1.03,1.03,2.25,3.13,3.78
218000,1,708,8.7,0.0,0.0,0.0,8.7,0.0,1.01,18.5,65,309,16.44,1.32,657,40,11,0.0,1.01,1.01,1.02,2.23,3.06,3.72
219000,1,690,9.3,0.1,0.0,0.0,9.1,0.0,1.05,18.2,72,323,17.31,1.47,636,38,16,0.0,1.05,1.04,1.05,2.28,3.19,3.76
220000,1,706,9.3,0.1,0.0,0.0,9.3,0.0,1.02,18.3,71,327,17.54,1.44,644,48,14,0.0,1.01,1.02,1.03,2.29,3.26,3.64
221000,1,581,10.2,0.0,0.0,0.0,10.1,0.0,1.00,18.0,60,306,16.74,1.46,529,44,8,0.0,1.00,1.00,1.00,2.28,3.55,3.45
222000,1,538,10.2,0.0,0.0,0.0,10.1,0.0,1.00,18.0,69,309,16.94,1.49,506,26,6,0.0,1.00,1.00,1.00,2.28,3.55,3.43
223000,1,702,9.3,0.1,0.0,0.0,9.2,0.0,1.03,18.3,83,320,16.99,1.41,656,32,14,0.0,1.01,1.04,1.03,2.25,3.21,3.69
224000,1,623,9.4,0.0,0.0,0.0,9.4,0.0,1.00,18.6,62,318,17.37,1.49,565,47,11,0.0,1.00,1.00,1.00,2.14,3.42,3.30
225000,1,601,9.8,0.1,0.0,0.1,9.7,0.0,1.02,18.4,82,318,17.04,1.51,558,30,13,0.0,1.01,1.03,1.02,2.31,3.46,3.37
226000,1,569,10.5,0.1,0.0,0.0,10.4,0.0,1.02,18.0,73,325,17.84,1.54,520,35,14,0.0,1.01,1.04,1.03,2.37,3.54,3.48
227000,1,539,9.3,0.0,0.0,0.0,9.3,0.0,1.00,18.7,40,332,18.01,1.52,503,30,6,0.0,1.00,1.00,1.00,2.14,3.46,3.22
228000,1,596,9.6,0.0,0.0,0.0,9.6,0.0,1.01,18.6,52,332,17.98,1.54,547,39,10,0.0,1.01,1.01,1.02,2.21,3.45,3.28
228000,83,109,5.9,0.0,0.0,0.0,5.8,0.0,1.01,18.7,18,323,15.29,1.00,107,1,1,0.0,1.00,1.01,1.03,2.45,2.16,4.71
229000,1,565,9.8,0.0,0.0,0.0,9.8,0.0,1.00,18.3,62,307,16.93,1.53,516,41,8,0.0,1.00,1.00,1.00,2.25,3.46,3.39
229000,83,139,6.0,0.1,0.0,0.0,5.9,0.0,1.03,18.5,18,320,15.13,0.98,138,1,0,0.0,1.02,1.03,1.04,2.51,2.06,4.76
230000,1,560,9.7,0.0,0.0,0.1,9.6,0.0,1.01,18.4,57,324,17.68,1.52,518,35,7,0.0,1.01,1.01,1.01,2.22,3.47,3.33
