step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
520000,259,23,13.2,1.5,0.0,0.0,11.7,0.0,1.53,14.0,11,55,4.81,0.91,0,22,1,0.0,1.48,1.49,1.59,3.22,4.13,4.87
520000,281,20,15.4,0.0,0.3,0.8,14.3,0.0,1.00,14.4,7,90,5.87,3.50,0,17,3,0.0,1.00,1.00,1.00,2.85,4.35,4.75
521000,24,660,7.0,0.0,0.0,0.0,7.0,0.0,1.00,20.8,66,361,17.88,1.30,656,0,4,0.0,1.00,1.00,1.00,2.33,2.45,3.18
521000,259,19,20.2,0.4,0.0,1.3,18.5,0.0,1.12,12.6,7,80,7.61,1.57,0,17,2,0.0,1.12,1.14,1.11,3.89,4.05,5.63
521000,281,18,11.9,0.0,0.0,0.0,11.9,0.0,1.00,16.7,8,88,6.91,1.81,0,17,1,0.0,1.00,1.00,1.00,2.83,4.28,3.39
522000,24,670,7.2,0.0,0.0,0.0,7.2,0.0,1.01,20.7,78,371,18.54,1.35,669,0,1,0.0,1.01,1.01,1.01,2.39,2.42,3.26
522000,259,36,14.4,0.2,0.0,0.0,14.2,0.0,1.09,16.4,18,42,4.72,1.40,0,29,7,0.0,1.24,1.25,1.04,3.25,4.14,3.64
522000,281,20,11.8,0.0,0.1,0.1,11.6,0.0,1.00,17.1,9,87,6.06,1.58,0,18,2,0.0,1.00,1.00,1.00,2.85,3.70,4.10
523000,24,659,7.4,0.0,0.0,0.0,7.3,0.0,1.01,20.3,87,343,17.48,1.23,656,0,3,0.0,1.00,1.01,1.01,2.47,2.50,3.41
523000,259,26,16.3,0.0,0.0,0.0,16.3,0.0,1.00,15.1,6,55,5.02,1.96,0,20,6,0.0,1.00,1.00,1.00,3.50,5.08,3.38
523000,281,24,15.4,0.0,0.0,0.0,15.3,0.0,1.00,15.2,5,58,4.74,2.07,0,20,4,0.0,1.00,1.00,1.00,3.38,4.58,4.00
524000,24,678,7.1,0.0,0.0,0.0,7.1,0.0,1.01,20.7,77,353,17.76,1.25,676,0,2,0.0,1.01,1.01,1.01,2.36,2.39,3.31
524000,281,18,21.3,0.4,1.4,0.2,19.2,0.0,1.14,9.8,12,60,4.09,2.95,0,13,5,0.0,1.14,1.14,1.14,3.78,6.72,4.67
524000,259,14,20.0,0.0,0.0,0.0,20.0,0.0,1.00,14.0,1,84,7.44,3.50,0,9,5,0.0,1.00,1.00,1.00,3.57,5.00,4.00
525000,24,668,7.3,0.1,0.0,0.0,7.2,0.0,1.02,20.5,71,380,19.30,1.41,668,0,0,0.0,1.03,1.03,1.02,2.35,2.46,3.32
525000,281,16,14.8,0.0,0.0,0.0,14.8,0.0,1.00,14.9,6,112,7.72,2.45,0,14,2,0.0,1.00,1.00,1.00,3.25,4.94,3.62
525000,259,10,14.2,0.0,0.0,1.0,13.2,0.0,1.00,11.4,4,70,4.12,2.12,0,10,0,0.0,1.00,1.00,1.00,3.70,7.60,2.70
526000,24,491,6.8,0.0,0.0,0.0,6.8,0.0,1.00,21.0,52,351,17.63,1.27,489,0,2,0.0,1.00,1.00,1.00,2.22,2.25,3.30
526000,259,19,13.1,0.0,0.0,0.2,12.8,0.0,1.00,12.5,7,115,6.24,6.37,0,13,6,0.0,1.00,1.00,1.00,4.26,7.26,2.79
526000,281,18,16.4,0.0,0.2,0.2,16.1,0.0,1.00,13.9,5,96,6.81,2.75,0,17,1,0.0,1.00,1.00,1.00,3.67,4.89,4.17
527000,24,442,6.8,0.0,0.0,0.0,6.8,0.0,1.00,21.1,40,408,20.10,1.39,441,0,1,0.0,1.00,1.00,1.00,2.38,2.26,3.22
527000,281,20,15.7,0.0,0.0,0.0,15.7,0.0,1.00,14.7,9,110,8.72,2.58,0,16,4,0.0,1.00,1.00,1.00,3.40,4.45,4.20
527000,259,12,12.8,0.0,0.0,0.0,12.8,0.0,1.00,15.3,8,52,4.93,0.96,0,11,1,0.0,1.00,1.00,1.00,2.08,3.50,4.83
528000,24,446,6.9,0.0,0.0,0.0,6.8,0.0,1.01,21.0,43,395,19.67,1.32,445,0,1,0.0,1.01,1.01,1.01,2.42,2.37,3.18
528000,281,24,15.5,0.0,0.0,1.5,14.0,0.0,1.00,15.1,11,65,4.76,1.16,0,22,2,0.0,1.00,1.00,1.00,3.04,4.33,4.12
529000,24,694,6.9,0.0,0.0,0.0,6.8,0.0,1.01,21.0,72,400,20.02,1.33,691,0,3,0.0,1.00,1.01,1.01,2.30,2.34,3.18
529000,281,26,12.2,0.0,0.0,0.2,12.0,0.0,1.00,17.0,10,78,5.30,2.36,0,21,5,0.0,1.00,1.00,1.00,2.50,4.04,3.46
530000,24,468,6.8,0.0,0.0,0.0,6.8,0.0,1.00,21.1,49,409,20.34,1.42,466,0,2,0.0,1.00,1.00,1.00,2.32,2.24,3.24
530000,281,32,9.6,0.0,0.0,0.4,9.2,0.0,1.00,16.2,12,97,6.10,1.25,0,25,7,0.0,1.00,1.00,1.00,2.53,3.81,4.12
531000,24,466,6.8,0.0,0.0,0.0,6.8,0.0,1.00,21.0,50,396,19.54,1.34,465,0,1,0.0,1.00,1.00,1.00,2.36,2.29,3.23
531000,291,27,14.3,1.1,0.0,0.0,13.2,0.0,1.36,11.7,10,82,7.52,3.13,0,23,4,0.0,1.47,1.33,1.34,3.30,4.00,6.22
531000,281,14,20.7,0.9,0.2,5.6,14.0,0.0,1.22,12.0,10,47,2.89,1.46,0,10,4,0.0,1.29,1.34,1.13,3.86,4.86,5.14
532000,24,453,6.6,0.0,0.0,0.0,6.6,0.0,1.01,21.2,41,383,18.94,1.41,417,26,10,0.0,1.02,1.02,1.01,2.28,2.28,3.11
532000,281,19,14.7,0.0,0.7,0.0,13.9,0.0,1.00,14.5,10,96,6.39,1.65,0,15,4,0.0,1.00,1.00,1.00,2.74,4.05,4.68
533000,24,712,7.4,0.0,0.0,0.0,7.3,0.0,1.01,20.4,88,338,17.12,1.24,669,27,16,0.0,1.01,1.01,1.01,2.41,2.49,3.36
533000,281,26,11.3,0.0,1.2,0.0,10.1,0.0,1.00,16.4,11,70,4.76,1.11,0,22,4,0.0,1.00,1.00,1.00,2.73,3.31,4.62
534000,24,679,7.2,0.0,0.0,0.0,7.1,0.0,1.01,20.5,86,356,18.07,1.35,655,16,8,0.0,1.01,1.02,1.01,2.41,2.49,3.33
534000,281,23,17.5,0.0,0.0,0.1,17.4,0.0,1.00,12.8,4,49,5.56,1.97,0,15,8,0.0,1.00,1.00,1.00,3.65,5.22,4.39
535000,24,678,7.3,0.0,0.0,0.0,7.3,0.0,1.02,20.4,83,364,18.40,1.32,663,10,5,0.0,1.01,1.01,1.02,2.43,2.54,3.29
535000,281,15,13.1,1.1,0.0,0.0,12.0,0.0,1.33,14.4,10,106,5.94,3.37,0,13,2,0.0,1.52,1.52,1.19,3.33,6.00,2.80
536000,24,437,7.1,0.0,0.0,0.0,7.1,0.0,1.01,20.5,58,346,17.58,1.18,437,0,0,0.0,1.00,1.01,1.01,2.40,2.41,3.38
536000,281,10,16.8,0.0,0.0,0.0,16.8,0.0,1.00,13.0,5,69,5.53,2.10,0,8,2,0.0,1.00,1.00,1.00,3.50,5.00,4.50
537000,24,420,6.8,0.1,0.0,0.0,6.7,0.0,1.02,20.9,42,427,21.33,1.43,416,1,3,0.0,1.02,1.02,1.03,2.38,2.36,3.18
538000,24,427,7.0,0.0,0.0,0.0,6.9,0.0,1.01,20.8,48,364,18.36,1.40,425,0,2,0.0,1.02,1.02,1.01,2.41,2.38,3.27
539000,24,456,7.0,0.0,0.0,0.0,7.0,0.0,1.00,20.7,54,415,21.11,1.41,454,0,2,0.0,1.00,1.00,1.01,2.38,2.42,3.24
540000,24,476,6.8,0.0,0.0,0.0,6.8,0.0,1.01,20.8,50,385,19.09,1.35,476,0,0,0.0,1.01,1.01,1.01,2.43,2.32,3.30
540000,295,131,8.5,0.0,0.1,0.0,8.4,0.0,1.00,19.9,27,331,16.76,1.23,114,12,5,0.0,1.00,1.00,1.00,2.64,2.71,3.38
540000,296,20,15.9,0.0,0.7,1.6,13.6,0.0,1.00,12.9,11,67,6.50,2.33,0,17,3,0.0,1.00,1.00,1.00,3.60,4.85,4.75
541000,24,455,6.9,0.0,0.0,0.0,6.9,0.0,1.00,20.7,56,384,19.21,1.25,454,0,1,0.0,1.00,1.00,1.00,2.30,2.38,3.32
541000,295,231,7.9,0.1,0.0,0.0,7.8,0.0,1.02,20.1,38,322,16.46,1.38,215,9,7,0.0,1.02,1.03,1.02,2.55,2.67,3.31
541000,296,18,11.7,0.0,0.0,0.0,11.7,0.0,1.00,16.8,9,130,7.80,2.79,0,14,4,0.0,1.00,1.00,1.00,2.94,4.89,2.72
542000,24,466,6.9,0.0,0.0,0.0,6.9,0.0,1.01,20.8,58,350,17.35,1.19,466,0,0,0.0,1.00,1.01,1.01,2.34,2.39,3.25
542000,295,126,7.3,0.1,0.1,0.0,7.2,0.0,1.04,20.2,27,310,15.48,1.18,126,0,0,0.0,1.02,1.04,1.04,2.48,2.57,3.36
542000,296,30,11.3,0.0,0.0,0.1,11.2,0.0,1.00,16.1,14,91,5.71,1.69,0,22,8,0.0,1.00,1.00,1.00,2.57,4.83,3.13
543000,24,436,6.9,0.0,0.0,0.0,6.9,0.0,1.00,20.9,56,356,17.66,1.26,432,0,4,0.0,1.00,1.00,1.01,2.34,2.34,3.25
543000,295,135,6.7,0.0,0.0,0.1,6.6,0.0,1.00,20.5,19,373,18.28,1.30,134,0,1,0.0,1.00,1.00,1.00,2.40,2.54,3.24
543000,296,17,12.8,0.0,1.9,0.0,10.9,0.0,1.00,15.4,12,73,4.14,1.08,0,13,4,0.0,1.00,1.00,1.00,2.94,4.47,3.82
544000,24,425,6.8,0.0,0.1,0.0,6.7,0.0,1.03,21.0,59,387,19.15,1.26,423,0,2,0.0,1.04,1.04,1.02,2.36,2.33,3.23
544000,295,117,7.4,0.0,0.0,0.0,7.4,0.0,1.00,19.6,20,426,21.45,1.62,116,0,1,0.0,1.00,1.00,1.00,2.46,2.85,3.32
544000,296,12,9.2,0.0,0.0,0.0,9.2,0.0,1.00,13.5,4,64,5.22,0.95,0,11,1,0.0,1.00,1.00,1.00,2.75,4.67,4.58
545000,24,430,6.8,0.0,0.0,0.0,6.8,0.0,1.00,21.0,47,364,18.11,1.24,428,0,2,0.0,1.00,1.00,1.00,2.32,2.32,3.19
545000,295,254,7.1,0.0,0.0,0.0,7.1,0.0,1.01,20.5,30,382,19.50,1.31,254,0,0,0.0,1.01,1.01,1.01,2.38,2.53,3.26
546000,24,443,6.4,0.0,0.0,0.0,6.4,0.0,1.00,21.2,40,363,18.15,1.19,437,0,6,0.0,1.00,1.00,1.00,2.23,2.26,3.15
546000,295,232,7.5,0.0,0.0,0.0,7.5,0.0,1.00,20.1,34,357,18.24,1.38,232,0,0,0.0,1.00,1.00,1.00,2.50,2.74,3.22
546000,296,17,15.0,0.0,1.6,3.8,9.6,0.0,1.00,13.8,10,72,6.22,2.30,0,14,3,0.0,1.00,1.00,1.00,2.94,5.76,3.35
546000,302,15,7.0,0.0,0.0,0.0,7.0,0.0,1.00,20.9,3,156,8.18,1.97,0,14,1,0.0,1.00,1.00,1.00,2.60,2.53,3.00
547000,24,432,6.7,0.0,0.0,0.0,6.6,0.0,1.00,21.0,38,380,18.77,1.33,432,0,0,0.0,1.00,1.00,1.00,2.21,2.36,3.16
547000,295,137,7.3,0.1,0.0,0.0,7.1,0.0,1.03,20.8,16,376,18.88,1.36,137,0,0,0.0,1.03,1.04,1.04,2.42,2.43,3.20
547000,302,30,6.4,0.0,0.0,0.0,6.4,0.0,1.00,21.7,3,111,6.28,1.03,0,24,6,0.0,1.00,1.00,1.00,2.63,2.27,2.87
548000,24,685,7.0,0.0,0.0,0.0,6.9,0.0,1.01,20.5,72,365,18.20,1.25,684,0,1,0.0,1.00,1.01,1.00,2.37,2.46,3.30
548000,302,26,8.9,0.0,1.8,0.4,6.7,0.0,1.00,21.1,4,141,6.94,1.49,0,19,7,0.0,1.00,1.00,1.00,3.04,2.77,2.69
549000,24,680,7.0,0.0,0.0,0.0,7.0,0.0,1.01,20.5,68,407,20.62,1.40,678,0,2,0.0,1.00,1.00,1.01,2.46,2.41,3.35
549000,302,12,11.5,0.9,0.0,0.0,10.6,0.0,1.19,19.0,4,191,8.43,1.34,0,10,2,0.0,1.00,1.50,1.15,3.17,3.67,2.83
550000,24,684,7.0,0.0,0.0,0.0,6.9,0.0,1.00,20.6,69,362,18.28,1.27,683,0,1,0.0,1.00,1.00,1.00,2.38,2.43,3.30
550000,302,14,9.6,0.0,0.0,0.1,9.4,0.0,1.00,18.6,6,88,5.16,1.30,0,7,7,0.0,1.00,1.00,1.00,3.43,3.36,3.79
551000,24,702,6.9,0.0,0.0,0.0,6.8,0.0,1.01,20.7,71,380,19.05,1.28,699,0,3,0.0,1.01,1.01,1.01,2.35,2.40,3.27
551000,302,12,13.4,0.0,0.0,0.1,13.3,0.0,1.00,17.3,4,114,5.18,2.63,0,9,3,0.0,1.00,1.00,1.00,3.42,4.25,3.50
552000,24,592,6.8,0.0,0.0,0.0,6.7,0.0,1.00,20.9,63,405,20.10,1.31,592,0,0,0.0,1.00,1.01,1.00,2.42,2.36,3.21
552000,302,7,10.4,0.0,0.0,0.0,10.4,0.0,1.00,17.4,5,142,7.79,2.72,0,7,0,0.0,1.00,1.00,1.00,2.86,3.86,3.43
553000,24,716,7.0,0.1,0.0,0.0,7.0,0.0,1.02,20.6,90,369,18.61,1.32,690,19,7,0.0,1.02,1.02,1.02,2.38,2.41,3.32
553000,302,48,12.7,0.0,0.0,0.0,12.6,0.0,1.00,16.8,11,52,4.69,1.09,0,28,20,0.0,1.00,1.00,1.00,2.62,4.35,3.48
554000,24,608,7.0,0.0,0.0,0.0,6.9,0.0,1.01,20.7,67,361,18.16,1.25,608,0,0,0.0,1.02,1.02,1.01,2.42,2.43,3.25
554000,302,15,18.3,0.0,1.2,0.0,17.1,0.0,1.00,13.9,4,86,6.06,2.12,0,12,3,0.0,1.00,1.00,1.00,3.53,4.60,4.47
555000,24,636,6.8,0.0,0.0,0.0,6.8,0.0,1.00,20.9,61,356,17.65,1.26,622,9,5,0.0,1.00,1.00,1.00,2.31,2.39,3.20
555000,302,24,14.5,0.0,0.0,0.8,13.7,0.0,1.00,15.3,4,104,8.41,1.96,0,21,3,0.0,1.00,1.00,1.00,3.08,4.17,4.17
556000,24,669,7.1,0.0,0.0,0.0,7.0,0.0,1.02,20.7,80,354,17.61,1.30,645,19,5,0.0,1.02,1.02,1.03,2.43,2.48,3.22
556000,302,17,17.5,0.1,0.0,1.0,16.4,0.0,1.02,14.9,7,118,7.06,2.14,0,17,0,0.0,1.00,1.03,1.02,3.65,4.00,4.53
557000,24,705,7.0,0.0,0.0,0.0,7.0,0.0,1.01,20.6,56,366,18.37,1.24,672,24,9,0.0,1.01,1.01,1.01,2.33,2.48,3.22
557000,302,18,23.1,0.0,0.0,0.0,23.1,0.0,1.00,11.7,5,50,4.87,2.43,0,11,7,0.0,1.00,1.00,1.00,3.83,5.11,5.06
558000,24,709,7.2,0.0,0.0,0.0,7.2,0.0,1.00,20.3,78,329,16.66,1.14,677,29,3,0.0,1.01,1.01,1.00,2.49,2.55,3.34
558000,302,16,11.6,0.0,0.0,0.2,11.3,0.0,1.00,11.2,6,111,8.43,1.92,0,12,4,0.0,1.00,1.00,1.00,3.12,3.44,7.56
559000,24,699,7.1,0.0,0.0,0.0,7.1,0.0,1.00,20.4,74,366,18.44,1.26,681,17,1,0.0,1.00,1.00,1.00,2.38,2.55,3.29
559000,302,23,12.3,0.0,1.0,4.1,7.2,0.0,1.00,14.3,10,79,4.65,1.74,0,17,6,0.0,1.00,1.00,1.00,3.26,4.43,4.43
560000,24,703,7.1,0.0,0.0,0.0,7.0,0.0,1.01,20.6,71,346,17.27,1.26,676,18,9,0.0,1.01,1.01,1.01,2.35,2.51,3.23
560000,302,18,10.1,0.0,0.0,0.0,10.1,0.0,1.00,14.3,9,110,7.26,1.81,0,17,1,0.0,1.00,1.00,1.00,3.39,2.06,6.78
561000,24,714,7.0,0.0,0.0,0.0,6.9,0.0,1.00,20.6,66,365,18.37,1.30,687,21,6,0.0,1.00,1.01,1.00,2.39,2.48,3.23
561000,302,28,9.0,0.0,0.0,0.0,9.0,0.0,1.00,16.1,12,88,5.87,1.13,0,21,7,0.0,1.00,1.00,1.00,2.64,2.32,5.61
562000,24,684,7.3,0.0,0.0,0.0,7.2,0.0,1.02,20.4,85,336,16.81,1.23,656,21,7,0.0,1.02,1.02,1.01,2.45,2.51,3.35
562000,302,8,20.2,0.0,0.1,0.0,20.1,0.0,1.00,8.8,5,83,8.87,2.87,0,7,1,0.0,1.00,1.00,1.00,4.62,4.12,7.50
563000,24,717,7.0,0.0,0.0,0.0,7.0,0.0,1.01,20.6,63,335,16.86,1.18,678,28,11,0.0,1.01,1.01,1.01,2.37,2.51,3.22
563000,302,13,32.1,0.0,0.0,0.0,32.1,0.0,1.00,8.5,7,94,11.69,6.85,0,7,6,0.0,1.00,1.00,1.00,5.38,5.00,6.77
564000,24,662,6.8,0.0,0.0,0.0,6.8,0.0,1.02,20.8,73,385,19.15,1.31,659,0,3,0.0,1.03,1.03,1.02,2.36,2.42,3.22
564000,302,16,19.4,0.0,0.0,1.6,17.8,0.0,1.00,11.9,11,54,4.15,2.30,0,16,0,0.0,1.00,1.00,1.00,4.38,5.25,4.81
565000,24,683,7.0,0.0,0.0,0.0,7.0,0.0,1.01,20.7,72,354,17.93,1.26,680,0,3,0.0,1.01,1.01,1.01,2.39,2.44,3.23
565000,302,13,22.5,0.0,0.0,1.7,20.8,0.0,1.00,10.2,2,72,5.80,3.27,0,13,0,0.0,1.00,1.00,1.00,5.38,5.46,8.00
566000,24,683,7.0,0.0,0.0,0.0,6.9,0.0,1.01,20.7,71,347,17.33,1.21,677,0,6,0.0,1.01,1.01,1.00,2.34,2.44,3.22
566000,302,18,13.6,0.0,0.0,0.7,12.9,0.0,1.00,15.0,5,89,6.56,2.34,0,14,4,0.0,1.00,1.00,1.00,3.22,4.83,4.67
567000,24,346,6.5,0.0,0.0,0.0,6.5,0.0,1.00,21.3,32,392,19.56,1.33,346,0,0,0.0,1.00,1.00,1.00,2.25,2.19,3.18
567000,302,14,26.0,0.0,0.0,8.9,17.1,0.0,1.00,9.4,5,81,8.73,3.00,0,12,2,0.0,1.00,1.00,1.00,5.07,6.00,5.29
568000,24,708,6.7,0.0,0.0,0.0,6.6,0.0,1.01,20.9,66,374,18.54,1.24,704,2,2,0.0,1.01,1.01,1.01,2.29,2.37,3.22
568000,302,17,17.5,0.0,0.0,0.0,17.5,0.0,1.00,6.7,3,97,7.59,4.16,0,10,7,0.0,1.00,1.00,1.00,4.41,7.88,4.76
568000,311,14,8.5,0.0,0.0,0.0,8.5,0.0,1.00,18.9,7,90,4.82,0.84,1,12,1,0.0,1.00,1.00,1.00,2.57,3.21,3.36
569000,24,367,7.0,0.0,0.0,0.0,6.9,0.0,1.01,20.5,42,341,17.20,1.20,337,27,3,0.0,1.02,1.02,1.01,2.40,2.57,3.22
569000,302,15,33.4,3.7,0.0,0.0,29.7,0.0,1.94,5.9,6,40,3.73,2.53,0,8,7,0.0,2.32,2.15,1.65,5.47,7.80,5.27
569000,311,14,10.1,0.0,0.0,0.0,10.1,0.0,1.00,16.7,5,86,5.29,1.01,1,11,2,0.0,1.00,1.00,1.00,2.57,3.64,4.14
570000,24,699,7.2,0.0,0.0,0.0,7.1,0.0,1.01,20.5,80,386,19.42,1.42,678,20,1,0.0,1.01,1.01,1.02,2.41,2.49,3.28
570000,302,13,21.8,0.0,0.0,0.0,21.8,0.0,1.00,7.1,6,75,6.23,3.46,0,10,3,0.0,1.00,1.00,1.00,4.92,8.00,4.46
571000,24,732,6.9,0.0,0.0,0.0,6.8,0.0,1.02,20.8,73,360,18.07,1.29,700,25,7,0.0,1.02,1.02,1.01,2.31,2.38,3.23
571000,302,10,21.2,0.0,0.0,0.0,21.2,0.0,1.00,8.2,4,83,6.48,1.49,0,9,1,0.0,1.00,1.00,1.00,5.20,8.00,3.90
572000,24,717,7.1,0.0,0.0,0.0,7.0,0.0,1.01,20.6,80,370,18.44,1.30,693,19,5,0.0,1.00,1.01,1.01,2.38,2.39,3.32
572000,302,16,28.9,0.0,0.4,2.4,26.1,0.0,1.00,8.0,11,51,2.97,4.20,0,12,4,0.0,1.00,1.00,1.00,5.56,6.75,5.25
573000,24,728,6.8,0.0,0.0,0.0,6.7,0.0,1.01,21.0,73,350,17.41,1.19,701,25,2,0.0,1.01,1.01,1.01,2.32,2.28,3.26
573000,302,19,5.2,0.0,0.0,0.0,5.2,0.0,1.00,23.1,2,116,4.84,0.74,0,16,3,0.0,1.00,1.00,1.00,2.21,8.00,2.16
574000,24,356,6.6,0.0,0.0,0.0,6.5,0.0,1.01,21.2,36,374,18.19,1.20,355,0,1,0.0,1.01,1.01,1.02,2.19,2.19,3.24
574000,302,26,9.1,0.0,0.1,0.2,8.8,0.0,1.00,18.3,7,88,5.61,0.88,0,17,9,0.0,1.00,1.00,1.00,3.00,7.73,2.88
575000,24,757,6.9,0.1,0.1,0.0,6.8,0.0,1.02,20.9,71,372,18.50,1.34,703,41,13,0.0,1.01,1.02,1.02,2.33,2.32,3.26
575000,302,10,7.6,0.0,0.0,0.0,7.6,0.0,1.00,18.6,2,109,6.66,1.00,0,1,9,0.0,1.00,1.00,1.00,3.10,8.00,2.90
576000,24,724,7.0,0.0,0.0,0.0,7.0,0.0,1.01,20.8,82,370,18.66,1.34,690,30,4,0.0,1.01,1.01,1.01,2.43,2.43,3.25
576000,302,8,7.2,0.0,0.0,0.0,7.2,0.0,1.00,19.0,2,85,4.96,0.92,4,4,0,0.0,1.00,1.00,1.00,2.75,7.12,2.88
577000,24,367,7.3,0.0,0.0,0.0,7.2,0.0,1.01,20.5,48,361,18.18,1.38,343,22,2,0.0,1.01,1.01,1.01,2.40,2.48,3.28
578000,24,694,7.0,0.0,0.0,0.0,7.0,0.0,1.00,20.7,76,414,20.76,1.45,672,19,3,0.0,1.00,1.00,1.00,2.43,2.45,3.23
579000,24,721,6.8,0.0,0.0,0.0,6.8,0.0,1.01,21.0,67,372,18.50,1.25,687,26,8,0.0,1.01,1.01,1.02,2.31,2.35,3.19
580000,24,730,7.0,0.0,0.1,0.0,6.9,0.0,1.02,20.7,86,361,18.04,1.27,690,25,15,0.0,1.02,1.02,1.01,2.35,2.42,3.24
581000,24,727,6.8,0.0,0.0,0.0,6.8,0.0,1.01,20.9,78,345,17.24,1.30,674,44,9,0.0,1.01,1.01,1.00,2.26,2.26,3.30
582000,24,722,7.0,0.0,0.1,0.0,7.0,0.0,1.01,20.7,82,362,18.15,1.29,675,42,5,0.0,1.01,1.01,1.01,2.38,2.31,3.36
583000,24,373,7.1,0.1,0.0,0.0,6.9,0.0,1.05,20.8,56,339,16.73,1.32,348,24,1,0.0,1.06,1.07,1.06,2.45,2.34,3.32
583000,318,9,5.4,0.0,0.0,0.0,5.4,0.0,1.00,21.1,2,300,12.67,1.40,6,2,1,0.0,1.00,1.00,1.00,2.22,2.44,3.00
584000,24,729,6.9,0.0,0.0,0.0,6.9,0.0,1.01,20.7,72,349,17.43,1.24,683,42,4,0.0,1.01,1.01,1.03,2.33,2.35,3.32
585000,24,733,6.9,0.0,0.0,0.0,6.9,0.0,1.01,20.7,73,355,17.80,1.28,684,44,5,0.0,1.01,1.01,1.01,2.31,2.34,3.31
586000,24,736,7.1,0.1,0.0,0.0,7.0,0.0,1.02,20.5,78,334,16.78,1.24,685,46,5,0.0,1.02,1.03,1.02,2.34,2.42,3.35
587000,24,710,7.3,0.0,0.0,0.0,7.2,0.0,1.02,20.2,97,343,17.29,1.24,676,34,0,0.0,1.02,1.03,1.01,2.38,2.51,3.46
588000,24,711,7.1,0.1,0.0,0.0,7.0,0.0,1.03,20.5,87,320,16.07,1.24,671,36,4,0.0,1.03,1.03,1.03,2.41,2.47,3.34
589000,24,728,6.9,0.0,0.0,0.0,6.9,0.0,1.01,20.6,78,328,16.65,1.20,668,54,6,0.0,1.02,1.02,1.01,2.35,2.46,3.23
590000,24,740,7.3,0.0,0.0,0.0,7.2,0.0,1.01,20.4,85,325,16.51,1.24,688,47,5,0.0,1.01,1.01,1.01,2.36,2.54,3.30
591000,24,728,7.1,0.0,0.0,0.0,7.1,0.0,1.01,20.6,82,326,16.48,1.24,679,45,4,0.0,1.01,1.01,1.00,2.38,2.46,3.25
592000,24,388,7.1,0.0,0.0,0.0,7.1,0.0,1.02,20.6,45,329,16.90,1.20,349,30,9,0.0,1.03,1.03,1.02,2.41,2.55,3.20
593000,24,361,7.1,0.0,0.0,0.0,7.1,0.0,1.01,20.4,50,325,16.46,1.18,333,24,4,0.0,1.02,1.02,1.01,2.46,2.63,3.19
594000,24,357,7.0,0.0,0.0,0.0,7.0,0.0,1.02,20.5,31,366,18.62,1.26,328,26,3,0.0,1.02,1.02,1.02,2.39,2.64,3.14
595000,24,723,7.0,0.0,0.0,0.0,6.9,0.0,1.01,20.7,75,349,17.47,1.25,677,41,5,0.0,1.01,1.01,1.01,2.40,2.44,3.27
596000,24,735,7.0,0.0,0.0,0.0,7.0,0.0,1.01,20.7,76,351,17.65,1.23,690,39,6,0.0,1.01,1.01,1.01,2.31,2.46,3.23
597000,24,718,6.8,0.0,0.0,0.0,6.8,0.0,1.01,20.9,66,383,19.20,1.32,693,16,9,0.0,1.01,1.01,1.01,2.30,2.33,3.26
598000,24,368,6.8,0.0,0.0,0.0,6.8,0.0,1.01,21.0,44,346,17.16,1.20,348,12,8,0.0,1.01,1.01,1.01,2.33,2.27,3.32
599000,24,693,7.3,0.0,0.0,0.0,7.2,0.0,1.02,20.5,84,343,17.13,1.31,674,12,7,0.0,1.01,1.02,1.02,2.45,2.45,3.31
600000,24,712,7.0,0.0,0.0,0.0,7.0,0.0,1.01,20.6,77,324,16.24,1.22,681,28,3,0.0,1.00,1.01,1.01,2.38,2.41,3.30
601000,24,358,7.2,0.0,0.0,0.0,7.2,0.0,1.00,20.6,55,334,16.94,1.23,342,13,3,0.0,1.00,1.00,1.00,2.41,2.42,3.35
601000,324,28,8.6,0.0,0.0,0.2,8.4,0.0,1.00,18.9,9,145,7.77,1.64,0,26,2,0.0,1.00,1.00,1.00,2.96,3.21,3.36
602000,24,707,6.8,0.0,0.0,0.0,6.8,0.0,1.01,20.8,78,376,18.76,1.32,682,15,10,0.0,1.01,1.01,1.01,2.32,2.32,3.31
602000,324,14,14.4,0.7,3.8,0.8,9.1,0.0,1.03,15.7,8,99,6.50,1.16,0,13,1,0.2,1.03,1.07,1.02,3.29,3.86,4.71
603000,24,372,7.1,0.0,0.0,0.0,7.1,0.0,1.01,20.6,49,331,16.44,1.27,351,13,8,0.0,1.01,1.01,1.01,2.35,2.41,3.38
603000,324,16,21.1,0.0,1.1,0.2,19.8,0.0,1.00,9.4,10,52,2.57,2.13,0,11,5,0.0,1.00,1.00,1.00,4.50,5.31,6.00
604000,24,350,7.0,0.0,0.1,0.0,6.9,0.0,1.00,20.8,54,364,18.16,1.30,337,7,6,0.0,1.00,1.00,1.00,2.41,2.37,3.31
605000,24,734,7.1,0.0,0.1,0.0,6.9,0.0,1.02,20.7,101,320,16.14,1.21,698,25,11,0.0,1.03,1.03,1.02,2.39,2.39,3.41
605000,324,19,19.5,0.0,0.0,1.4,18.1,0.0,1.00,10.2,12,68,4.81,4.44,0,14,5,0.0,1.00,1.00,1.00,4.68,4.16,7.21
