step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
281000,173,116,6.9,0.0,0.0,0.0,6.9,0.0,1.00,19.2,14,219,12.12,0.32,0,114,2,0.0,1.00,1.00,1.00,2.22,3.91,2.52
282000,148,324,7.1,0.0,0.0,0.0,7.0,0.0,1.00,18.2,25,619,33.39,0.62,322,2,0,0.0,1.00,1.00,1.00,1.92,3.79,3.10
282000,142,233,8.0,0.0,0.0,0.0,8.0,0.0,1.00,17.3,22,676,38.41,0.88,233,0,0,0.0,1.00,1.00,1.00,1.83,3.92,3.44
282000,133,208,7.7,0.0,0.0,0.0,7.7,0.0,1.00,16.7,16,470,29.00,1.43,0,208,0,0.0,1.00,1.00,1.00,1.45,3.95,3.74
282000,35,148,8.2,0.0,0.0,0.0,8.1,0.0,1.00,18.1,19,307,17.44,0.35,148,0,0,0.0,1.00,1.00,1.00,2.71,3.05,3.93
282000,173,139,7.7,0.0,0.1,0.2,7.4,0.0,1.00,18.2,26,231,13.15,0.39,0,135,4,0.0,1.00,1.00,1.00,2.30,4.21,2.71
282000,183,20,6.3,0.0,0.0,0.0,6.3,0.0,1.00,19.3,3,357,18.74,0.20,19,0,1,0.0,1.00,1.00,1.00,2.20,2.95,3.40
283000,148,303,7.1,0.0,0.0,0.0,7.0,0.0,1.01,18.0,21,642,34.50,0.60,303,0,0,0.0,1.01,1.01,1.01,1.90,3.91,3.10
283000,133,246,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.6,19,428,25.89,1.18,0,246,0,0.0,1.00,1.00,1.00,1.47,3.98,3.74
283000,142,227,7.9,0.0,0.0,0.0,7.9,0.0,1.00,17.3,22,649,36.07,0.86,227,0,0,0.0,1.00,1.00,1.00,1.77,3.88,3.49
283000,35,164,8.5,0.0,0.0,0.0,8.5,0.0,1.00,17.6,15,327,18.58,0.36,164,0,0,0.0,1.00,1.00,1.00,2.68,3.15,4.07
283000,173,122,7.7,0.0,0.1,0.1,7.5,0.0,1.00,18.2,16,236,13.15,0.34,0,122,0,0.0,1.00,1.00,1.00,2.36,4.20,2.75
283000,183,11,6.6,0.0,0.0,0.0,6.6,0.0,1.00,18.7,4,469,24.47,0.29,11,0,0,0.0,1.00,1.00,1.00,2.36,3.00,3.64
284000,148,302,7.0,0.0,0.0,0.0,7.0,0.0,1.00,18.1,19,584,31.47,0.60,302,0,0,0.0,1.00,1.00,1.00,1.87,3.88,3.10
284000,142,216,7.9,0.0,0.0,0.0,7.8,0.0,1.00,17.2,25,653,36.76,0.93,216,0,0,0.0,1.00,1.00,1.00,1.73,3.94,3.47
284000,133,181,8.1,0.0,0.1,0.0,8.0,0.0,1.00,16.4,18,405,24.79,1.15,0,181,0,0.0,1.00,1.00,1.00,1.56,3.98,3.82
284000,173,162,8.4,0.0,0.0,0.3,8.1,0.0,1.00,17.4,25,237,13.73,0.39,0,159,3,0.0,1.00,1.00,1.00,2.30,4.39,2.90
284000,35,156,8.5,0.0,0.0,0.1,8.3,0.0,1.00,17.7,16,335,19.06,0.34,152,0,4,0.0,1.00,1.00,1.00,2.76,3.15,4.01
284000,183,31,6.9,0.0,0.1,0.1,6.7,0.0,1.00,18.5,8,353,18.93,0.17,31,0,0,0.0,1.00,1.00,1.00,2.48,3.00,3.77
285000,148,302,7.0,0.0,0.0,0.0,7.0,0.0,1.00,18.1,22,613,33.23,0.61,302,0,0,0.0,1.00,1.00,1.00,1.93,3.80,3.14
285000,142,222,7.9,0.0,0.0,0.0,7.9,0.0,1.00,17.3,21,668,37.61,0.89,222,0,0,0.0,1.00,1.00,1.00,1.70,3.91,3.49
285000,133,183,7.8,0.0,0.0,0.0,7.8,0.0,1.00,16.8,18,383,23.04,0.95,0,182,1,0.0,1.00,1.00,1.00,1.48,3.88,3.72
285000,173,170,7.4,0.0,0.0,0.0,7.4,0.0,1.00,18.5,19,257,14.46,0.36,0,166,4,0.0,1.00,1.00,1.00,2.20,4.00,2.76
285000,35,143,8.5,0.0,0.3,0.0,8.2,0.0,1.00,17.8,17,337,18.90,0.43,139,0,4,0.0,1.00,1.00,1.00,2.68,3.13,3.99
285000,183,35,6.9,0.0,0.2,0.0,6.7,0.0,1.00,18.7,6,403,21.52,0.30,35,0,0,0.0,1.00,1.00,1.00,2.57,3.00,3.63
286000,148,333,6.9,0.0,0.0,0.0,6.9,0.0,1.00,18.3,26,527,28.09,0.46,333,0,0,0.0,1.00,1.00,1.00,2.12,3.61,3.26
286000,142,248,8.0,0.0,0.0,0.0,8.0,0.0,1.00,17.1,21,655,36.24,0.85,248,0,0,0.0,1.00,1.00,1.00,1.89,3.96,3.50
286000,133,240,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.6,19,414,25.18,1.13,0,240,0,0.0,1.00,1.00,1.00,1.32,3.93,3.75
286000,173,127,7.8,0.0,0.1,0.0,7.7,0.0,1.00,18.2,16,366,20.65,0.50,0,126,1,0.0,1.00,1.00,1.00,2.20,4.08,2.80
286000,35,123,8.3,0.0,0.0,0.1,8.2,0.0,1.00,18.0,12,366,20.70,0.44,122,0,1,0.0,1.00,1.00,1.00,2.82,3.08,3.93
287000,148,300,7.0,0.0,0.0,0.0,7.0,0.0,1.00,18.3,26,543,29.31,0.49,300,0,0,0.0,1.00,1.00,1.00,1.95,3.61,3.24
287000,142,243,7.9,0.0,0.0,0.0,7.9,0.0,1.00,17.2,21,630,35.12,0.91,243,0,0,0.0,1.00,1.00,1.00,1.74,3.89,3.52
287000,133,221,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.5,21,518,31.71,1.47,0,221,0,0.0,1.00,1.00,1.00,1.38,4.02,3.77
287000,173,133,7.7,0.0,0.0,0.0,7.7,0.0,1.00,18.3,13,250,14.71,0.36,0,132,1,0.0,1.00,1.00,1.00,2.14,4.03,2.80
287000,35,125,8.6,0.0,0.2,0.3,8.1,0.0,1.00,17.7,14,318,18.25,0.36,125,0,0,0.0,1.00,1.00,1.00,2.68,3.12,4.03
288000,148,316,7.1,0.0,0.0,0.0,7.1,0.0,1.00,18.3,31,560,30.29,0.57,315,0,1,0.0,1.00,1.00,1.00,2.10,3.59,3.28
288000,133,243,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.4,14,446,26.86,1.16,0,243,0,0.0,1.00,1.00,1.00,1.31,4.00,3.81
288000,142,241,8.3,0.0,0.0,0.0,8.2,0.0,1.00,17.1,20,607,33.90,0.77,241,0,0,0.0,1.00,1.00,1.00,1.90,3.91,3.56
288000,35,136,8.6,0.0,0.0,0.4,8.2,0.0,1.00,17.7,13,291,16.67,0.37,135,0,1,0.0,1.00,1.00,1.00,2.74,3.05,4.10
288000,173,96,7.6,0.0,0.2,0.0,7.4,0.0,1.00,18.4,12,267,15.27,0.54,0,93,3,0.0,1.00,1.00,1.00,1.98,4.00,2.81
289000,148,317,7.4,0.0,0.0,0.0,7.4,0.0,1.00,18.0,27,583,31.60,0.57,317,0,0,0.0,1.00,1.00,1.00,2.15,3.59,3.41
289000,133,260,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.4,16,445,27.34,1.28,0,260,0,0.0,1.00,1.00,1.00,1.28,3.98,3.85
289000,142,245,7.9,0.0,0.0,0.0,7.9,0.0,1.00,17.2,25,696,39.01,0.94,245,0,0,0.0,1.00,1.00,1.00,1.83,3.91,3.47
289000,35,115,8.4,0.3,0.1,0.0,7.9,0.0,1.06,18.0,12,316,17.99,0.37,115,0,0,0.0,1.00,1.12,1.06,2.80,3.05,3.97
289000,173,94,7.9,0.0,0.1,0.0,7.7,0.0,1.00,18.1,19,255,14.90,0.49,0,91,3,0.0,1.00,1.00,1.00,2.15,4.03,2.91
290000,148,320,7.4,0.0,0.0,0.0,7.4,0.0,1.00,17.9,25,527,28.72,0.54,317,0,3,0.0,1.00,1.00,1.00,2.01,3.75,3.32
290000,133,280,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.4,18,512,31.50,1.69,0,280,0,0.0,1.00,1.00,1.00,1.26,3.95,3.86
290000,142,231,7.5,0.0,0.0,0.0,7.5,0.0,1.01,17.6,19,683,38.10,1.05,231,0,0,0.0,1.01,1.01,1.00,1.74,3.93,3.31
290000,35,131,8.1,0.0,0.1,0.0,8.0,0.0,1.00,18.0,11,290,16.54,0.36,131,0,0,0.0,1.00,1.00,1.00,2.71,3.01,4.00
290000,173,45,7.3,0.0,0.2,0.0,7.1,0.0,1.00,18.7,9,304,17.01,0.47,0,43,2,0.0,1.00,1.00,1.00,1.93,4.02,2.62
291000,148,321,7.4,0.0,0.1,0.0,7.3,0.0,1.00,18.0,27,580,31.96,0.61,320,0,1,0.0,1.00,1.00,1.00,2.06,3.71,3.30
291000,133,291,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.3,17,524,32.06,1.75,0,291,0,0.0,1.00,1.00,1.00,1.32,3.96,3.91
291000,142,206,7.4,0.0,0.0,0.0,7.4,0.0,1.00,17.7,24,609,33.78,0.86,206,0,0,0.0,1.00,1.00,1.00,1.64,3.98,3.19
291000,35,149,8.0,0.0,0.0,0.0,8.0,0.0,1.00,18.1,8,387,21.74,0.44,148,0,1,0.0,1.00,1.00,1.00,2.67,2.93,4.03
291000,173,75,8.2,0.0,0.2,0.0,8.0,0.0,1.00,17.8,18,198,11.42,0.27,0,72,3,0.0,1.00,1.00,1.00,2.39,4.39,2.76
292000,148,335,7.6,0.0,0.0,0.0,7.6,0.0,1.00,17.9,30,545,30.17,0.57,335,0,0,0.0,1.00,1.00,1.00,2.02,3.64,3.42
292000,133,281,8.2,0.0,0.0,0.0,8.2,0.0,1.00,16.1,15,503,30.73,1.72,0,281,0,0.0,1.00,1.00,1.00,1.48,4.02,3.95
292000,142,237,7.4,0.0,0.0,0.0,7.4,0.0,1.00,17.7,22,662,36.96,0.89,237,0,0,0.0,1.00,1.00,1.00,1.60,3.87,3.28
292000,35,147,8.7,0.0,0.0,0.5,8.3,0.0,1.00,17.6,15,300,17.02,0.26,147,0,0,0.0,1.00,1.00,1.00,2.84,3.07,4.12
292000,173,102,6.7,0.0,0.0,0.1,6.6,0.0,1.00,19.5,14,236,13.20,0.34,0,101,1,0.0,1.00,1.00,1.00,1.93,3.98,2.29
293000,148,278,7.7,0.0,0.0,0.0,7.7,0.0,1.00,18.0,22,531,29.34,0.50,277,0,1,0.0,1.00,1.00,1.00,2.18,3.45,3.56
293000,133,257,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.2,18,511,31.57,1.74,0,257,0,0.0,1.00,1.00,1.00,1.31,4.00,3.89
293000,142,225,7.7,0.0,0.0,0.0,7.7,0.0,1.00,17.4,25,660,36.74,0.94,225,0,0,0.0,1.00,1.00,1.00,1.74,4.05,3.27
293000,35,126,8.0,0.0,0.1,0.0,7.9,0.0,1.00,18.1,11,334,18.86,0.40,125,0,1,0.0,1.00,1.00,1.00,2.71,2.97,4.00
293000,173,101,6.1,0.0,0.0,0.0,6.1,0.0,1.00,20.0,8,209,11.42,0.29,0,100,1,0.0,1.00,1.00,1.00,1.92,3.77,2.25
294000,133,328,7.8,0.0,0.0,0.0,7.8,0.0,1.00,16.5,17,438,26.70,1.29,0,328,0,0.0,1.00,1.00,1.00,1.24,3.95,3.82
294000,148,281,7.5,0.0,0.0,0.0,7.5,0.0,1.00,18.2,27,488,27.08,0.47,281,0,0,0.0,1.00,1.00,1.00,2.15,3.48,3.43
294000,142,201,7.4,0.0,0.0,0.0,7.4,0.0,1.00,17.7,20,632,34.89,0.88,201,0,0,0.0,1.00,1.00,1.00,1.67,4.01,3.16
294000,35,156,8.5,0.0,0.1,0.4,8.0,0.0,1.00,17.8,10,283,15.92,0.26,156,0,0,0.0,1.00,1.00,1.00,2.69,3.08,4.03
294000,173,41,6.0,0.0,0.0,0.0,5.9,0.0,1.00,20.2,7,271,14.43,0.44,0,36,5,0.0,1.00,1.00,1.00,1.76,3.88,2.02
295000,148,338,7.6,0.0,0.0,0.0,7.6,0.0,1.00,18.0,24,532,29.76,0.51,338,0,0,0.0,1.00,1.00,1.00,2.14,3.52,3.46
295000,133,277,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.4,16,480,29.64,1.45,0,277,0,0.0,1.00,1.00,1.00,1.43,3.96,3.84
295000,142,226,7.2,0.0,0.0,0.0,7.2,0.0,1.00,17.8,17,630,34.95,0.90,226,0,0,0.0,1.00,1.00,1.00,1.58,3.94,3.15
295000,35,148,7.9,0.0,0.0,0.0,7.8,0.0,1.00,18.1,15,308,17.35,0.30,146,0,2,0.0,1.00,1.00,1.00,2.54,3.03,3.90
295000,173,34,7.1,0.0,0.0,0.1,7.1,0.0,1.00,18.6,10,256,14.27,0.25,0,33,1,0.0,1.00,1.00,1.00,2.35,4.26,2.41
296000,148,331,7.8,0.0,0.0,0.0,7.8,0.0,1.00,18.1,27,488,27.03,0.49,330,0,1,0.0,1.00,1.00,1.00,2.23,3.38,3.57
296000,133,268,8.3,0.0,0.0,0.0,8.2,0.0,1.00,16.0,22,468,28.72,1.54,0,268,0,0.0,1.00,1.00,1.00,1.49,4.07,3.98
296000,142,231,7.5,0.0,0.0,0.0,7.5,0.0,1.00,17.5,17,717,39.92,1.01,231,0,0,0.0,1.00,1.00,1.00,1.64,4.00,3.26
296000,35,136,8.3,0.0,0.0,0.0,8.2,0.0,1.00,17.8,12,333,18.74,0.35,135,0,1,0.0,1.00,1.00,1.00,2.60,3.06,4.06
296000,173,81,7.5,0.0,0.0,0.0,7.5,0.0,1.00,18.5,8,244,13.66,0.32,0,79,2,0.0,1.00,1.00,1.00,2.11,4.11,2.65
297000,148,327,7.8,0.0,0.0,0.0,7.8,0.0,1.00,17.8,32,522,28.78,0.51,327,0,0,0.0,1.00,1.00,1.00,2.05,3.65,3.46
297000,133,268,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.3,19,560,34.66,1.58,0,268,0,0.0,1.00,1.00,1.00,1.47,4.03,3.82
297000,142,214,7.4,0.0,0.0,0.0,7.4,0.0,1.00,17.5,23,704,38.81,0.95,214,0,0,0.0,1.00,1.00,1.00,1.61,3.96,3.28
297000,35,147,8.0,0.0,0.0,0.0,8.0,0.0,1.00,18.0,9,314,17.41,0.29,147,0,0,0.0,1.00,1.00,1.00,2.56,3.03,3.95
297000,173,88,7.1,0.0,0.1,0.1,6.8,0.0,1.00,19.0,13,258,14.07,0.31,0,87,1,0.0,1.00,1.00,1.00,2.08,4.09,2.39
298000,148,358,7.6,0.0,0.0,0.0,7.6,0.0,1.00,18.0,29,566,31.10,0.53,358,0,0,0.0,1.00,1.00,1.00,2.08,3.54,3.46
298000,133,284,8.1,0.0,0.1,0.1,7.9,0.0,1.00,16.2,19,463,28.34,1.42,0,284,0,0.0,1.00,1.00,1.00,1.38,4.04,3.89
298000,142,221,7.5,0.0,0.0,0.0,7.5,0.0,1.00,17.6,18,683,37.83,0.94,221,0,0,0.0,1.00,1.00,1.00,1.65,3.98,3.27
298000,35,146,8.1,0.0,0.0,0.0,8.0,0.0,1.00,18.0,14,333,18.61,0.36,146,0,0,0.0,1.00,1.00,1.00,2.64,3.12,3.92
298000,173,96,7.1,0.0,0.0,0.3,6.8,0.0,1.00,19.0,17,254,14.07,0.35,0,92,4,0.0,1.00,1.00,1.00,2.01,4.06,2.44
299000,148,318,7.9,0.0,0.0,0.0,7.9,0.0,1.00,17.9,29,506,28.23,0.50,316,0,2,0.0,1.00,1.00,1.00,2.10,3.48,3.61
299000,133,272,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.3,11,585,36.29,1.91,0,271,1,0.0,1.00,1.00,1.00,1.27,4.00,3.89
299000,142,216,7.4,0.0,0.0,0.0,7.4,0.0,1.00,17.6,17,737,41.11,1.07,216,0,0,0.0,1.00,1.00,1.00,1.69,3.95,3.27
299000,35,136,8.3,0.0,0.0,0.0,8.3,0.0,1.00,17.7,9,363,20.69,0.40,136,0,0,0.0,1.00,1.00,1.00,2.72,3.09,4.07
299000,173,119,6.9,0.0,0.0,0.2,6.6,0.0,1.00,19.2,16,247,13.64,0.42,0,118,1,0.0,1.00,1.00,1.00,1.97,4.08,2.32
300000,133,272,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.3,21,487,29.83,1.48,0,272,0,0.0,1.00,1.00,1.00,1.38,4.01,3.83
300000,142,233,7.5,0.0,0.0,0.0,7.5,0.0,1.00,17.5,18,679,37.84,0.94,233,0,0,0.0,1.00,1.00,1.00,1.61,3.93,3.32
300000,148,182,8.6,0.0,0.0,0.0,8.6,0.0,1.01,17.9,22,478,27.73,0.47,182,0,0,0.0,1.00,1.02,1.01,2.41,3.09,3.98
300000,35,130,8.3,0.0,0.0,0.0,8.3,0.0,1.00,17.8,9,324,18.31,0.48,130,0,0,0.0,1.00,1.00,1.00,2.55,3.07,4.02
300000,173,105,8.2,0.0,0.0,0.0,8.2,0.0,1.00,18.5,15,218,12.42,0.32,0,101,4,0.0,1.00,1.00,1.00,2.23,4.25,2.50
301000,148,337,8.3,0.0,0.1,0.0,8.2,0.0,1.00,17.8,35,552,31.12,0.55,337,0,0,0.0,1.00,1.00,1.00,2.21,3.36,3.74
301000,133,257,7.8,0.0,0.0,0.0,7.8,0.0,1.00,16.6,17,408,25.02,1.17,0,257,0,0.0,1.00,1.00,1.00,1.46,3.94,3.82
301000,142,233,7.4,0.0,0.0,0.0,7.4,0.0,1.00,17.4,18,675,37.46,0.96,233,0,0,0.0,1.00,1.00,1.00,1.66,3.95,3.37
301000,35,123,7.8,0.0,0.0,0.0,7.8,0.0,1.00,18.1,10,383,21.39,0.43,123,0,0,0.0,1.00,1.00,1.00,2.62,3.12,3.82
301000,173,121,6.8,0.0,0.0,0.1,6.7,0.0,1.00,19.4,16,254,13.53,0.29,0,120,1,0.0,1.00,1.00,1.00,2.14,4.02,2.28
302000,148,354,7.8,0.0,0.0,0.0,7.7,0.0,1.00,18.0,34,528,29.55,0.56,354,0,0,0.0,1.00,1.00,1.00,2.10,3.45,3.54
302000,133,236,7.8,0.0,0.0,0.0,7.8,0.0,1.00,16.5,16,417,25.42,1.18,0,236,0,0.0,1.00,1.00,1.00,1.53,3.99,3.78
302000,142,214,7.6,0.0,0.0,0.0,7.6,0.0,1.00,17.2,23,680,38.20,1.14,214,0,0,0.0,1.00,1.00,1.00,1.71,3.95,3.47
302000,35,129,8.6,0.0,0.0,0.0,8.6,0.0,1.00,17.4,12,317,18.07,0.31,129,0,0,0.0,1.00,1.01,1.00,2.78,3.18,4.12
302000,173,128,6.4,0.0,0.0,0.0,6.4,0.0,1.00,19.7,11,259,13.45,0.34,0,126,2,0.0,1.00,1.00,1.00,1.91,3.99,2.14
303000,148,347,7.9,0.0,0.0,0.0,7.9,0.0,1.01,17.7,29,546,30.41,0.55,347,0,0,0.0,1.01,1.01,1.01,2.28,3.46,3.68
303000,133,258,7.8,0.0,0.0,0.0,7.8,0.0,1.00,16.6,15,492,29.79,1.33,0,258,0,0.0,1.00,1.00,1.00,1.38,4.03,3.73
303000,142,244,7.4,0.0,0.0,0.0,7.4,0.0,1.00,17.5,18,651,36.21,0.95,244,0,0,0.0,1.00,1.00,1.00,1.59,3.85,3.42
303000,173,127,6.7,0.0,0.0,0.0,6.7,0.0,1.00,19.3,15,278,14.69,0.33,0,125,2,0.0,1.00,1.00,1.00,2.15,3.95,2.40
303000,35,123,8.4,0.0,0.0,0.0,8.4,0.0,1.00,18.0,13,355,20.10,0.40,121,0,2,0.0,1.00,1.00,1.00,2.73,3.06,3.94
304000,148,343,8.0,0.0,0.0,0.0,8.0,0.0,1.00,17.7,31,513,28.84,0.52,341,0,2,0.0,1.00,1.00,1.00,2.18,3.45,3.71
304000,142,255,7.5,0.0,0.0,0.0,7.5,0.0,1.00,17.3,19,642,35.45,0.88,255,0,0,0.0,1.00,1.00,1.00,1.66,3.88,3.45
304000,133,253,8.3,0.0,0.0,0.0,8.3,0.0,1.00,16.2,20,417,25.79,1.26,0,253,0,0.0,1.00,1.00,1.00,1.43,4.10,3.86
304000,173,112,7.0,0.0,0.0,0.0,7.0,0.0,1.00,19.1,17,262,14.24,0.36,0,108,4,0.0,1.00,1.00,1.00,2.14,4.07,2.37
304000,35,110,8.3,0.0,0.2,0.0,8.1,0.0,1.00,17.9,10,341,19.43,0.34,109,0,1,0.0,1.00,1.00,1.00,2.70,3.03,4.02
305000,148,304,7.9,0.0,0.0,0.0,7.9,0.0,1.02,17.7,23,526,29.39,0.53,304,0,0,0.0,1.03,1.03,1.02,2.18,3.45,3.69
305000,133,255,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.3,17,431,26.39,1.21,0,255,0,0.0,1.00,1.00,1.00,1.45,4.04,3.84
305000,142,230,7.7,0.0,0.0,0.0,7.7,0.0,1.00,16.8,15,639,35.65,0.86,230,0,0,0.0,1.00,1.00,1.00,1.72,3.96,3.65
305000,173,118,6.3,0.0,0.0,0.0,6.3,0.0,1.00,19.9,12,231,12.49,0.35,1,113,4,0.0,1.00,1.00,1.00,2.14,3.95,2.12
305000,35,117,8.4,0.0,0.0,0.2,8.2,0.0,1.00,18.1,8,357,19.78,0.41,112,5,0,0.0,1.00,1.00,1.00,2.63,3.09,3.85
306000,148,312,8.2,0.0,0.1,0.0,8.1,0.0,1.00,17.6,32,573,32.60,0.61,312,0,0,0.0,1.00,1.00,1.00,2.21,3.53,3.67
306000,133,277,7.8,0.0,0.0,0.0,7.7,0.0,1.00,16.6,23,414,25.68,1.10,0,277,0,0.0,1.00,1.00,1.00,1.36,3.92,3.82
306000,142,208,7.7,0.0,0.0,0.0,7.7,0.0,1.00,16.7,17,656,36.36,0.97,208,0,0,0.0,1.00,1.00,1.00,1.78,3.94,3.71
306000,35,138,7.9,0.0,0.0,0.0,7.9,0.0,1.00,18.1,13,389,21.52,0.37,135,3,0,0.0,1.00,1.00,1.00,2.46,3.07,3.89
306000,173,108,6.1,0.0,0.0,0.1,6.1,0.0,1.00,19.9,12,258,13.91,0.31,2,106,0,0.0,1.00,1.00,1.00,1.82,3.88,2.18
307000,148,321,8.2,0.0,0.0,0.0,8.1,0.0,1.00,17.6,32,513,28.82,0.52,320,0,1,0.0,1.00,1.01,1.01,2.11,3.57,3.65
307000,133,245,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.3,17,510,31.44,1.45,0,245,0,0.0,1.00,1.00,1.00,1.36,4.02,3.85
307000,142,218,7.9,0.0,0.1,0.0,7.8,0.0,1.00,16.5,17,595,33.15,0.85,218,0,0,0.0,1.00,1.00,1.00,1.79,4.00,3.75
307000,35,128,7.8,0.0,0.0,0.0,7.8,0.0,1.00,18.2,12,326,18.40,0.36,102,26,0,0.0,1.00,1.00,1.00,2.57,2.98,3.91
307000,173,110,6.3,0.0,0.0,0.0,6.3,0.0,1.00,19.9,8,282,14.68,0.45,1,109,0,0.0,1.00,1.00,1.00,2.02,3.89,2.18
308000,142,263,7.7,0.0,0.0,0.0,7.7,0.0,1.00,16.9,22,623,34.77,0.88,263,0,0,0.0,1.00,1.00,1.00,1.63,3.92,3.65
308000,133,257,7.7,0.0,0.0,0.0,7.7,0.0,1.00,16.7,15,424,25.65,1.15,0,257,0,0.0,1.00,1.00,1.00,1.44,3.95,3.73
308000,148,238,7.5,0.0,0.0,0.0,7.5,0.0,1.00,17.5,26,585,32.08,0.60,238,0,0,0.0,1.00,1.00,1.00,1.91,3.92,3.35
308000,35,121,8.2,0.0,0.0,0.1,8.1,0.0,1.00,17.9,12,299,16.86,0.35,96,24,1,0.0,1.00,1.00,1.00,2.58,3.01,4.05
308000,173,87,6.3,0.0,0.0,0.1,6.2,0.0,1.00,19.8,10,339,17.84,0.44,1,85,1,0.0,1.00,1.00,1.00,1.90,3.95,2.16
309000,142,266,7.6,0.0,0.0,0.0,7.6,0.0,1.00,16.9,19,683,38.27,0.87,266,0,0,0.0,1.00,1.00,1.00,1.80,3.88,3.71
309000,133,261,7.7,0.0,0.0,0.0,7.7,0.0,1.00,16.7,15,500,30.62,1.40,0,261,0,0.0,1.00,1.00,1.00,1.35,3.93,3.73
309000,148,245,7.4,0.0,0.0,0.1,7.3,0.0,1.00,17.6,21,665,36.78,0.66,245,0,0,0.0,1.00,1.00,1.00,1.77,3.87,3.33
309000,35,115,8.5,0.0,0.0,0.0,8.5,0.0,1.00,17.6,11,379,21.53,0.31,88,26,1,0.0,1.00,1.00,1.00,2.79,3.12,4.10
309000,173,97,6.1,0.0,0.0,0.1,6.0,0.0,1.00,20.0,13,313,16.59,0.49,5,90,2,0.0,1.00,1.00,1.00,1.87,3.88,2.14
309000,206,16,6.4,0.0,0.0,0.0,6.4,0.0,1.00,19.2,5,431,22.90,0.44,16,0,0,0.0,1.00,1.00,1.00,2.44,2.88,3.50
310000,133,280,8.0,0.0,0.1,0.0,7.9,0.0,1.00,16.3,18,444,27.38,1.31,0,277,3,0.0,1.00,1.00,1.00,1.48,4.06,3.80
310000,142,276,7.7,0.0,0.0,0.0,7.7,0.0,1.00,16.8,21,642,35.93,0.87,276,0,0,0.0,1.00,1.00,1.00,1.77,3.89,3.72
310000,148,247,7.4,0.0,0.0,0.0,7.4,0.0,1.00,17.5,17,578,31.85,0.59,247,0,0,0.0,1.00,1.00,1.00,1.83,3.88,3.36
310000,35,107,8.5,0.0,0.0,0.0,8.5,0.0,1.00,17.5,10,275,15.98,0.35,81,26,0,0.0,1.00,1.00,1.00,2.73,3.09,4.15
310000,173,74,7.7,0.0,0.2,0.2,7.3,0.0,1.00,18.7,13,317,17.59,0.50,3,70,1,0.0,1.00,1.00,1.00,2.08,4.11,2.54
310000,206,20,5.8,0.0,0.1,0.0,5.8,0.0,1.00,20.0,6,384,18.88,0.15,20,0,0,0.0,1.00,1.00,1.00,2.35,2.45,3.55
311000,142,264,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.7,24,585,32.65,0.72,264,0,0,0.0,1.00,1.00,1.00,1.86,3.86,3.79
311000,133,251,7.8,0.0,0.0,0.0,7.7,0.0,1.00,16.5,15,451,27.62,1.31,0,250,1,0.0,1.00,1.00,1.00,1.39,3.98,3.82
311000,148,239,7.4,0.0,0.1,0.0,7.4,0.0,1.00,17.5,17,594,32.80,0.68,237,0,2,0.0,1.00,1.00,1.00,1.78,3.91,3.36
311000,173,114,7.2,0.0,0.1,0.2,6.9,0.0,1.00,19.1,22,314,16.93,0.38,9,104,1,0.0,1.00,1.00,1.00,2.13,3.96,2.50
311000,35,102,8.5,0.0,0.0,0.0,8.5,0.0,1.00,17.5,9,284,16.59,0.37,75,27,0,0.0,1.00,1.00,1.00,2.74,3.10,4.16
312000,142,260,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.4,24,662,36.85,0.81,258,2,0,0.0,1.00,1.00,1.00,1.89,3.94,3.85
312000,148,259,7.2,0.0,0.0,0.0,7.2,0.0,1.00,17.8,18,577,31.53,0.63,259,0,0,0.0,1.00,1.00,1.00,1.96,3.78,3.31
312000,133,245,7.8,0.0,0.0,0.1,7.8,0.0,1.00,16.4,13,407,24.38,1.16,0,245,0,0.0,1.00,1.00,1.00,1.47,3.95,3.84
312000,35,115,8.4,0.0,0.0,0.0,8.4,0.0,1.00,17.7,7,326,18.43,0.36,75,38,2,0.0,1.00,1.00,1.00,2.77,3.06,4.10
312000,210,83,8.1,0.0,0.2,0.0,7.9,0.0,1.00,18.5,17,424,24.10,0.38,83,0,0,0.0,1.00,1.00,1.00,2.61,2.72,4.02
312000,173,80,9.3,0.0,0.0,0.0,9.3,0.0,1.00,17.7,15,300,17.12,0.50,8,71,1,0.0,1.00,1.00,1.00,2.24,3.97,3.19
