step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
50000,42,26,9.8,0.0,0.1,0.1,9.7,0.0,1.00,16.9,10,93,7.22,0.42,0,20,6,0.0,1.00,1.00,1.00,2.77,3.23,4.46
50000,41,19,5.7,0.1,0.3,0.0,5.4,0.0,1.04,20.6,5,359,18.50,0.47,18,0,1,0.0,1.04,1.04,1.05,2.32,1.53,4.58
50000,38,16,13.6,0.0,0.1,1.6,12.0,0.0,1.00,13.4,8,112,9.21,1.13,0,12,4,0.0,1.00,1.00,1.00,3.75,3.88,5.62
51000,16,315,9.2,0.0,0.1,0.1,9.0,0.0,1.01,18.0,37,397,23.04,0.56,314,0,1,0.0,1.01,1.01,1.01,2.33,3.19,3.83
51000,19,281,8.5,0.0,0.0,0.0,8.4,0.0,1.00,19.3,30,479,27.24,0.56,281,0,0,0.0,1.00,1.00,1.00,2.17,3.21,3.14
51000,41,31,6.8,0.0,0.4,0.0,6.5,0.0,1.00,20.1,7,489,25.70,0.57,30,0,1,0.0,1.00,1.00,1.00,2.10,2.26,3.71
51000,42,29,9.8,0.2,0.2,0.0,9.4,0.0,1.17,17.0,12,74,5.56,0.62,0,24,5,0.0,1.14,1.14,1.22,2.83,3.21,4.45
51000,38,19,11.2,0.0,0.1,0.3,10.8,0.0,1.00,16.4,9,71,5.28,0.51,0,15,4,0.0,1.00,1.00,1.00,2.84,4.11,3.84
52000,16,305,9.1,0.0,0.0,0.1,9.0,0.0,1.00,18.0,31,419,24.45,0.56,305,0,0,0.0,1.00,1.00,1.00,2.28,3.14,3.88
52000,19,225,8.6,0.0,0.2,0.0,8.3,0.0,1.00,19.2,28,541,30.54,0.62,225,0,0,0.0,1.00,1.00,1.00,2.35,3.33,3.09
52000,41,58,7.2,0.0,0.3,0.0,6.9,0.0,1.00,20.0,14,351,18.61,0.36,58,0,0,0.0,1.00,1.00,1.00,2.48,2.78,3.38
52000,42,25,9.3,0.0,0.0,0.1,9.2,0.0,1.00,18.3,9,120,8.56,1.12,0,17,8,0.0,1.00,1.00,1.00,2.68,2.80,4.04
52000,38,20,9.7,0.0,0.0,0.6,9.1,0.0,1.00,17.7,9,70,5.90,0.67,0,14,6,0.0,1.00,1.00,1.00,2.85,3.25,4.05
53000,16,318,9.1,0.0,0.0,0.1,8.9,0.0,1.00,18.0,35,396,23.35,0.55,315,0,3,0.0,1.00,1.00,1.00,2.46,3.13,3.88
53000,19,232,8.8,0.0,0.2,0.0,8.6,0.0,1.00,19.1,36,497,28.28,0.57,230,0,2,0.0,1.00,1.00,1.00,2.42,3.36,3.12
53000,41,63,7.6,0.0,1.0,0.0,6.6,0.0,1.01,19.4,11,397,20.92,0.40,63,0,0,0.1,1.00,1.01,1.01,2.35,3.05,3.43
53000,38,42,9.5,0.0,0.5,0.4,8.5,0.0,1.00,19.1,16,79,4.85,0.37,0,33,9,0.0,1.00,1.00,1.00,2.79,3.00,3.55
53000,42,26,8.5,0.0,0.0,0.3,8.2,0.0,1.00,19.0,7,110,7.17,0.62,0,18,8,0.0,1.00,1.00,1.00,2.62,2.27,4.23
54000,16,319,9.6,0.0,0.0,0.1,9.5,0.0,1.00,17.6,45,383,22.98,0.56,316,0,3,0.0,1.00,1.00,1.00,2.44,3.24,3.99
54000,19,264,8.7,0.0,0.2,0.0,8.5,0.0,1.02,19.0,37,496,28.06,0.58,263,0,1,0.0,1.03,1.00,1.02,2.32,3.29,3.25
54000,41,37,7.3,0.0,0.1,0.0,7.2,0.0,1.00,19.7,10,473,24.85,0.72,31,0,6,0.0,1.00,1.00,1.00,2.35,2.92,3.22
54000,38,27,19.0,0.0,1.0,1.6,16.4,0.0,1.00,12.8,15,104,8.30,1.32,0,22,5,0.0,1.00,1.00,1.00,3.70,4.85,4.93
54000,42,19,13.1,0.1,0.0,0.0,12.9,0.0,1.06,15.8,10,98,8.26,0.52,0,15,4,0.0,1.00,1.07,1.09,2.95,3.00,5.11
55000,16,292,9.5,0.0,0.0,0.1,9.3,0.0,1.00,17.7,34,400,24.30,0.57,292,0,0,0.0,1.00,1.00,1.00,2.36,3.18,4.01
55000,19,265,9.1,0.0,0.1,0.0,8.9,0.0,1.00,18.7,36,502,28.83,0.61,263,0,2,0.0,1.00,1.00,1.00,2.42,3.33,3.31
55000,41,57,7.7,0.0,0.5,0.0,7.2,0.0,1.00,19.5,7,492,25.96,0.55,55,0,2,0.0,1.00,1.00,1.00,2.28,3.09,3.21
55000,38,28,9.4,0.0,0.3,1.3,7.8,0.0,1.00,19.0,8,80,5.53,0.37,0,23,5,0.0,1.00,1.00,1.00,2.68,3.36,3.14
55000,42,20,11.4,0.0,0.8,0.0,10.6,0.0,1.00,17.8,8,130,9.01,1.62,0,13,7,0.0,1.00,1.00,1.00,2.80,3.20,3.90
56000,16,317,9.7,0.0,0.1,0.0,9.6,0.0,1.00,17.4,45,379,22.71,0.52,315,0,2,0.0,1.00,1.00,1.00,2.35,3.37,3.96
56000,19,288,8.5,0.0,0.1,0.0,8.4,0.0,1.00,19.2,36,474,26.91,0.56,288,0,0,0.0,1.00,1.00,1.00,2.38,3.16,3.26
56000,41,45,6.9,0.0,0.0,0.0,6.9,0.0,1.00,20.2,7,474,25.18,0.54,44,0,1,0.0,1.00,1.00,1.00,2.44,2.87,3.02
56000,42,31,13.3,0.0,0.0,0.2,13.1,0.0,1.00,16.6,5,74,6.18,1.02,0,25,6,0.0,1.00,1.00,1.00,3.06,2.94,4.77
56000,38,21,11.0,0.8,0.0,2.7,7.6,0.0,1.36,16.7,12,95,7.29,0.38,0,20,1,0.0,1.17,1.36,1.49,3.05,3.90,4.05
57000,16,319,9.8,0.0,0.0,0.0,9.7,0.0,1.00,17.4,44,408,24.62,0.64,319,0,0,0.0,1.00,1.00,1.00,2.37,3.34,3.99
57000,19,291,8.6,0.0,0.2,0.0,8.5,0.0,1.00,19.2,39,478,27.07,0.61,291,0,0,0.0,1.00,1.00,1.00,2.31,3.22,3.18
57000,38,22,11.7,0.0,0.0,1.5,10.2,0.0,1.00,15.8,11,88,7.98,0.63,0,17,5,0.0,1.00,1.00,1.00,3.00,4.05,4.05
57000,41,19,7.3,0.0,0.0,0.0,7.3,0.0,1.00,19.9,3,733,39.36,0.75,19,0,0,0.0,1.00,1.00,1.00,2.47,3.05,3.00
57000,42,16,17.3,0.4,0.0,0.9,16.1,0.0,1.07,14.0,9,61,5.33,0.42,0,15,1,0.0,1.06,1.04,1.12,3.81,3.31,5.69
58000,16,309,10.2,0.0,0.1,0.0,10.1,0.0,1.00,17.2,29,418,25.66,0.72,307,0,2,0.0,1.00,1.00,1.00,2.23,3.42,3.97
58000,19,308,8.7,0.0,0.1,0.1,8.5,0.0,1.00,19.1,34,493,27.97,0.66,307,0,1,0.0,1.00,1.00,1.00,2.42,3.25,3.19
58000,38,21,11.2,1.0,0.0,0.0,10.1,0.0,1.49,14.3,11,114,8.08,0.38,0,19,2,0.0,1.24,1.43,1.78,3.24,2.76,6.10
58000,42,20,11.4,0.0,0.0,0.0,11.4,0.0,1.00,17.5,7,94,5.97,0.83,0,20,0,0.0,1.00,1.00,1.00,2.60,3.05,4.20
58000,41,18,7.2,0.0,0.4,0.0,6.7,0.0,1.00,20.0,4,317,17.23,0.37,18,0,0,0.0,1.00,1.00,1.00,2.39,3.00,3.00
59000,16,312,10.4,0.0,0.0,0.1,10.3,0.0,1.00,16.9,42,388,24.14,0.63,311,0,1,0.0,1.00,1.00,1.00,2.25,3.58,3.98
59000,19,312,8.5,0.0,0.1,0.0,8.4,0.0,1.00,19.2,32,478,27.05,0.58,311,0,1,0.0,1.01,1.00,1.00,2.41,3.21,3.21
59000,42,26,13.8,0.0,0.0,0.0,13.8,0.0,1.00,16.2,8,66,6.36,0.61,0,23,3,0.0,1.00,1.00,1.00,2.96,3.35,4.54
59000,38,17,10.4,0.0,0.0,0.0,10.4,0.0,1.00,15.2,6,66,5.18,0.18,0,15,2,0.0,1.00,1.00,1.00,2.88,2.24,6.18
59000,41,6,6.8,0.0,0.0,0.0,6.8,0.0,1.00,20.0,2,408,20.29,0.65,6,0,0,0.0,1.00,1.00,1.00,2.17,3.00,3.00
60000,19,316,8.6,0.0,0.1,0.0,8.5,0.0,1.00,19.2,40,536,30.18,0.65,314,0,2,0.0,1.00,1.00,1.00,2.38,3.20,3.19
60000,16,296,10.6,0.0,0.0,0.2,10.4,0.0,1.02,16.6,42,377,23.52,0.58,295,0,1,0.0,1.01,1.01,1.02,2.27,3.68,4.03
60000,42,28,12.2,0.0,0.0,0.8,11.4,0.0,1.00,17.1,9,106,7.82,1.08,0,21,7,0.0,1.00,1.00,1.00,2.82,2.71,4.75
60000,38,18,9.2,0.0,0.0,0.2,9.0,0.0,1.00,16.3,9,132,8.13,0.61,0,13,5,0.0,1.00,1.00,1.00,2.67,2.33,5.50
60000,41,10,7.9,0.0,0.6,0.0,7.3,0.0,1.00,19.2,5,296,15.52,0.40,10,0,0,0.0,1.00,1.00,1.00,2.40,3.00,3.40
61000,16,317,9.9,0.0,0.0,0.2,9.7,0.0,1.00,17.2,39,394,24.10,0.64,316,0,1,0.0,1.00,1.00,1.00,2.27,3.46,3.95
61000,19,298,8.6,0.0,0.3,0.0,8.3,0.0,1.00,19.3,36,489,27.47,0.61,298,0,0,0.0,1.00,1.00,1.00,2.43,3.20,3.16
61000,41,21,6.6,0.0,0.0,0.0,6.6,0.0,1.00,20.5,6,373,18.76,0.44,20,0,1,0.0,1.00,1.00,1.00,2.38,2.86,2.90
61000,38,17,12.9,0.0,0.4,0.0,12.5,0.0,1.00,11.6,10,87,7.03,0.83,0,11,6,0.0,1.00,1.00,1.00,3.41,3.24,6.94
61000,42,9,20.4,0.0,0.0,0.1,20.3,0.0,1.00,12.7,5,173,19.03,2.56,0,9,0,0.0,1.00,1.00,1.00,4.44,3.56,6.11
62000,19,316,8.4,0.0,0.1,0.0,8.3,0.0,1.00,19.4,35,523,29.24,0.67,316,0,0,0.0,1.00,1.00,1.00,2.39,3.20,3.09
62000,16,282,10.3,0.0,0.0,0.1,10.3,0.0,1.00,16.6,33,450,27.49,0.70,282,0,0,0.0,1.00,1.00,1.00,2.16,3.77,3.96
62000,42,17,14.4,0.3,0.0,0.0,14.1,0.0,1.07,14.7,8,110,9.49,1.37,0,15,2,0.0,1.00,1.12,1.10,3.06,3.24,5.41
62000,41,5,7.2,0.0,0.0,0.0,7.2,0.0,1.00,20.0,2,773,38.68,1.10,5,0,0,0.0,1.00,1.00,1.00,2.40,3.00,3.00
63000,19,325,8.6,0.0,0.2,0.0,8.5,0.0,1.00,19.2,36,492,27.56,0.59,324,0,1,0.0,1.00,1.00,1.00,2.38,3.20,3.22
63000,16,292,10.0,0.0,0.0,0.1,9.9,0.0,1.00,16.7,39,456,28.33,0.68,292,0,0,0.0,1.00,1.00,1.00,1.86,3.81,3.87
63000,42,18,11.9,0.0,0.0,0.0,11.9,0.0,1.00,17.0,4,64,4.51,0.42,0,15,3,0.0,1.00,1.00,1.00,3.00,2.89,4.61
64000,19,326,8.6,0.0,0.1,0.0,8.5,0.0,1.00,19.2,41,465,26.07,0.57,322,0,4,0.0,1.00,1.00,1.00,2.38,3.18,3.21
64000,16,286,10.3,0.0,0.0,0.1,10.2,0.0,1.00,16.4,36,439,27.17,0.65,286,0,0,0.0,1.00,1.00,1.00,2.05,3.82,3.99
64000,42,27,11.3,0.6,0.0,0.1,10.6,0.0,1.21,17.6,15,91,7.28,0.76,0,22,5,0.0,1.00,1.56,1.18,2.44,3.15,4.07
65000,16,327,10.0,0.0,0.0,0.1,9.8,0.0,1.00,16.8,37,453,27.52,0.71,324,0,3,0.0,1.00,1.00,1.00,2.13,3.56,4.06
65000,19,314,8.4,0.0,0.1,0.0,8.3,0.0,1.01,19.2,32,440,24.99,0.53,314,0,0,0.0,1.01,1.00,1.01,2.47,3.10,3.30
65000,52,22,15.7,0.6,0.5,1.2,13.5,0.0,1.14,12.1,10,94,8.14,1.14,0,16,6,0.0,1.00,1.16,1.20,4.09,3.41,6.55
65000,42,22,12.5,0.8,0.0,0.0,11.6,0.0,1.57,14.5,10,54,5.33,0.62,0,18,4,0.0,1.47,1.52,1.67,3.09,3.45,5.27
66000,19,310,9.1,0.0,0.2,0.0,8.9,0.0,1.00,18.5,43,445,25.51,0.57,306,0,4,0.0,1.00,1.00,1.00,2.46,3.27,3.47
66000,16,267,10.4,0.0,0.0,0.1,10.3,0.0,1.01,16.6,34,464,28.64,0.70,267,0,0,0.0,1.01,1.01,1.00,2.25,3.74,3.98
66000,52,26,15.2,0.0,0.4,0.0,14.7,0.0,1.00,11.2,9,72,7.67,1.43,0,22,4,0.0,1.00,1.00,1.00,3.31,4.08,6.31
66000,42,13,15.9,0.0,0.5,0.9,14.5,0.0,1.00,11.7,9,86,8.98,0.63,0,10,3,0.0,1.00,1.00,1.00,3.85,4.77,5.38
67000,19,309,9.3,0.0,0.1,0.0,9.2,0.0,1.00,18.5,41,441,25.39,0.56,308,0,1,0.0,1.00,1.00,1.00,2.57,3.24,3.52
67000,16,262,9.9,0.0,0.0,0.0,9.9,0.0,1.00,16.9,23,441,26.81,0.62,262,0,0,0.0,1.00,1.00,1.00,2.11,3.65,3.91
67000,42,23,18.5,0.0,1.0,0.5,17.0,0.0,1.00,9.9,12,73,8.25,1.29,0,19,4,0.0,1.00,1.00,1.00,3.74,5.26,5.78
67000,52,22,11.8,0.0,0.1,0.0,11.7,0.0,1.00,14.4,4,85,7.00,0.78,0,16,6,0.0,1.00,1.00,1.00,3.23,3.05,5.77
68000,19,320,9.3,0.0,0.2,0.1,9.0,0.0,1.00,18.5,44,423,24.50,0.57,319,0,1,0.0,1.00,1.00,1.00,2.54,3.23,3.51
68000,16,200,10.4,0.0,0.0,0.0,10.4,0.0,1.00,16.5,26,498,30.69,0.86,200,0,0,0.0,1.00,1.00,1.00,2.17,3.74,4.01
68000,42,25,14.8,0.9,0.0,0.3,13.7,0.0,1.17,12.7,15,101,8.07,1.92,0,21,4,0.0,1.18,1.18,1.17,3.08,4.28,5.36
68000,52,21,12.7,0.9,0.8,0.0,11.0,0.3,1.31,13.1,12,81,6.12,0.35,0,17,4,0.3,1.37,1.13,1.44,2.81,3.57,5.90
69000,19,303,9.0,0.0,0.2,0.0,8.8,0.0,1.00,18.7,38,452,26.05,0.62,302,0,1,0.0,1.00,1.00,1.00,2.50,3.20,3.44
69000,16,231,10.7,0.0,0.1,0.2,10.5,0.0,1.00,16.2,31,494,30.56,0.79,231,0,0,0.0,1.00,1.00,1.00,2.14,3.88,4.04
69000,42,25,11.5,0.4,0.0,1.8,9.4,0.0,1.06,15.2,10,81,6.95,1.41,0,17,8,0.0,1.02,1.11,1.05,2.84,3.52,4.88
69000,52,20,24.8,0.0,2.8,0.2,21.9,0.0,1.00,6.9,8,91,11.73,3.05,0,16,4,0.0,1.00,1.00,1.00,4.90,5.20,7.35
70000,19,298,8.9,0.0,0.2,0.0,8.7,0.0,1.00,18.8,39,444,25.22,0.50,298,0,0,0.0,1.00,1.00,1.00,2.49,3.14,3.46
70000,16,216,10.4,0.0,0.1,0.2,10.1,0.0,1.00,16.5,28,490,29.85,0.66,216,0,0,0.0,1.00,1.00,1.00,2.09,3.73,4.04
70000,57,76,7.6,0.0,0.0,0.1,7.5,0.0,1.00,19.3,11,467,25.33,0.46,73,0,3,0.0,1.00,1.00,1.00,2.39,2.30,4.03
70000,52,13,28.2,0.0,0.0,0.0,28.2,0.0,1.00,6.0,5,115,16.93,4.44,0,9,4,0.0,1.00,1.00,1.00,4.92,5.62,7.38
70000,42,13,11.5,0.0,0.0,0.2,11.3,0.0,1.00,15.5,4,75,5.60,1.42,0,12,1,0.0,1.00,1.00,1.00,2.77,4.08,4.15
71000,19,322,9.3,0.0,0.2,0.0,9.0,0.0,1.00,18.5,38,403,23.39,0.51,319,0,3,0.0,1.00,1.00,1.01,2.55,3.22,3.55
71000,16,224,10.8,0.0,0.1,0.1,10.7,0.0,1.00,16.3,24,495,30.47,0.74,224,0,0,0.0,1.00,1.00,1.00,2.07,3.75,4.07
71000,57,83,7.7,0.0,0.1,0.0,7.5,0.0,1.00,19.4,13,309,16.91,0.37,83,0,0,0.0,1.00,1.00,1.00,2.39,2.23,4.05
71000,42,29,14.8,0.0,0.1,0.4,14.3,0.0,1.00,12.6,5,81,6.21,1.86,0,17,12,0.0,1.00,1.00,1.00,3.62,5.21,4.52
71000,52,11,31.8,0.0,0.0,0.9,30.9,0.0,1.00,5.5,6,83,14.10,1.95,0,9,2,0.0,1.00,1.00,1.00,5.45,5.27,8.00
72000,19,322,9.1,0.0,0.2,0.0,8.9,0.0,1.00,18.6,39,436,25.42,0.54,322,0,0,0.0,1.00,1.00,1.00,2.42,3.14,3.55
72000,16,245,10.2,0.0,0.0,0.0,10.2,0.0,1.00,16.6,30,455,28.12,0.73,245,0,0,0.0,1.00,1.00,1.00,2.13,3.70,4.01
72000,57,84,7.4,0.0,0.0,0.1,7.3,0.0,1.00,19.6,9,448,24.41,0.42,83,0,1,0.0,1.00,1.00,1.00,2.33,2.20,3.98
72000,42,23,9.4,0.0,0.0,0.7,8.8,0.0,1.00,17.5,8,91,7.61,0.58,0,20,3,0.0,1.00,1.00,1.00,2.13,3.52,3.74
72000,52,17,16.5,0.0,0.0,0.0,16.5,0.0,1.00,9.9,7,75,6.53,1.48,0,15,2,0.0,1.00,1.00,1.00,3.12,4.00,7.06
73000,19,330,9.3,0.0,0.1,0.2,8.9,0.0,1.01,18.5,35,470,27.56,0.56,324,0,6,0.0,1.01,1.00,1.01,2.41,3.20,3.54
73000,16,277,10.0,0.0,0.1,0.1,9.8,0.0,1.00,16.8,34,511,31.20,0.81,277,0,0,0.0,1.00,1.00,1.00,2.09,3.60,3.98
73000,57,57,7.0,0.0,0.1,0.1,6.9,0.0,1.00,20.0,9,415,22.36,0.43,57,0,0,0.0,1.00,1.00,1.00,2.33,2.07,3.95
73000,52,25,16.4,0.0,0.0,0.0,16.4,0.0,1.00,11.1,12,65,7.41,1.47,0,20,5,0.0,1.00,1.00,1.00,3.28,3.92,6.52
73000,42,21,9.4,0.0,0.0,0.1,9.3,0.0,1.00,17.3,5,80,5.61,0.92,0,18,3,0.0,1.00,1.00,1.00,2.19,4.00,3.43
74000,19,293,9.2,0.0,0.1,0.0,9.1,0.0,1.00,18.4,42,460,26.94,0.63,292,0,1,0.0,1.00,1.00,1.00,2.54,3.20,3.62
74000,16,265,10.0,0.0,0.0,0.0,9.9,0.0,1.00,16.7,32,474,28.66,0.77,265,0,0,0.0,1.00,1.00,1.00,2.11,3.63,4.03
74000,57,57,7.5,0.0,0.0,0.1,7.4,0.0,1.00,19.3,8,439,23.47,0.40,55,0,2,0.0,1.00,1.00,1.00,2.39,2.23,4.14
74000,42,38,12.9,0.0,0.0,2.3,10.6,0.0,1.00,14.4,18,68,6.95,0.53,0,26,12,0.0,1.00,1.00,1.00,2.76,4.71,4.34
74000,52,16,19.2,0.0,0.0,0.0,19.2,0.0,1.00,7.9,4,80,8.89,0.86,0,14,2,0.0,1.00,1.00,1.00,2.88,4.06,8.00
75000,19,299,9.3,0.0,0.2,0.0,9.2,0.0,1.00,18.3,39,405,23.44,0.54,298,0,1,0.0,1.00,1.00,1.00,2.52,3.21,3.64
75000,16,263,9.7,0.0,0.0,0.1,9.6,0.0,1.00,17.1,30,473,28.15,0.68,263,0,0,0.0,1.00,1.00,1.00,2.03,3.59,3.85
75000,57,51,7.3,0.0,0.0,0.1,7.2,0.0,1.00,19.7,7,338,18.73,0.41,50,0,1,0.0,1.00,1.00,1.00,2.22,2.12,4.04
75000,42,26,13.8,0.0,0.0,0.8,13.0,0.0,1.00,11.0,11,87,7.58,1.38,0,19,7,0.0,1.00,1.00,1.00,3.12,4.00,6.81
75000,52,25,11.4,0.0,0.2,0.6,10.6,0.0,1.00,14.6,6,57,5.32,0.34,0,21,4,0.0,1.00,1.00,1.00,3.16,3.08,5.60
76000,19,313,9.3,0.0,0.1,0.1,9.1,0.0,1.00,18.4,46,415,24.31,0.49,313,0,0,0.0,1.00,1.00,1.00,2.53,3.21,3.57
76000,16,257,10.2,0.0,0.0,0.1,10.1,0.0,1.00,16.8,29,441,26.67,0.66,257,0,0,0.0,1.00,1.00,1.00,2.07,3.60,4.00
76000,57,71,7.5,0.0,0.0,0.0,7.5,0.0,1.00,19.4,8,369,19.75,0.35,70,0,1,0.0,1.00,1.00,1.00,2.25,2.31,4.01
76000,42,22,17.0,0.0,0.0,0.0,17.0,0.0,1.00,11.9,11,73,6.46,0.64,0,13,9,0.0,1.00,1.00,1.00,3.64,3.59,6.45
76000,52,13,20.4,0.0,0.0,0.1,20.3,0.0,1.00,7.7,5,113,13.35,3.91,0,11,2,0.0,1.00,1.00,1.00,4.85,4.38,7.77
77000,19,319,9.1,0.0,0.2,0.0,8.9,0.0,1.00,18.7,46,439,25.30,0.58,316,0,3,0.0,1.00,1.00,1.00,2.37,3.22,3.49
77000,16,249,10.0,0.0,0.0,0.1,9.9,0.0,1.00,16.7,26,531,32.13,0.79,249,0,0,0.0,1.00,1.00,1.00,2.00,3.69,3.94
77000,57,70,7.5,0.1,0.1,0.1,7.3,0.0,1.02,19.4,11,312,17.00,0.24,70,0,0,0.0,1.02,1.01,1.02,2.41,2.20,4.09
77000,42,25,14.2,0.0,0.0,0.4,13.8,0.0,1.00,14.1,9,60,5.35,1.01,0,21,4,0.0,1.00,1.00,1.00,3.04,3.12,5.84
77000,52,21,13.9,0.0,0.0,1.4,12.5,0.0,1.00,10.7,9,94,7.74,0.60,0,17,4,0.0,1.00,1.00,1.00,3.43,3.10,7.57
78000,19,323,9.2,0.1,0.1,0.0,9.0,0.0,1.04,18.6,37,406,23.60,0.50,322,0,1,0.0,1.03,1.05,1.04,2.49,3.18,3.55
78000,16,241,9.8,0.0,0.0,0.1,9.7,0.0,1.00,16.9,26,517,31.23,0.77,241,0,0,0.0,1.00,1.00,1.00,2.10,3.64,3.92
78000,57,75,7.9,0.0,0.0,0.1,7.8,0.0,1.00,19.0,9,360,19.57,0.39,75,0,0,0.0,1.00,1.00,1.00,2.37,2.36,4.13
78000,52,20,11.4,0.3,0.0,0.0,11.1,0.0,1.07,13.0,4,124,8.86,1.23,0,16,4,0.0,1.00,1.11,1.08,3.65,2.30,7.20
78000,42,19,23.8,0.0,0.0,0.0,23.8,0.0,1.00,7.9,9,80,10.78,1.39,0,13,6,0.0,1.00,1.00,1.00,4.26,5.32,6.74
79000,19,321,9.0,0.0,0.1,0.0,8.8,0.0,1.00,18.9,40,422,24.49,0.52,320,0,1,0.0,1.00,1.00,1.00,2.39,3.16,3.45
79000,16,259,9.9,0.0,0.0,0.0,9.9,0.0,1.00,16.8,26,470,28.23,0.67,259,0,0,0.0,1.00,1.00,1.00,2.14,3.67,3.93
79000,57,67,7.1,0.0,0.0,0.2,7.0,0.0,1.00,19.8,8,408,22.16,0.49,67,0,0,0.0,1.00,1.00,1.00,2.12,2.13,3.97
79000,52,18,11.5,0.0,2.3,0.0,9.2,0.0,1.00,12.9,5,78,5.59,0.41,0,17,1,0.0,1.00,1.00,1.00,3.28,2.56,7.00
79000,42,15,23.9,0.0,0.0,0.0,23.9,0.0,1.00,8.1,7,105,12.23,5.07,0,12,3,0.0,1.00,1.00,1.00,3.20,3.93,8.00
80000,19,322,8.8,0.0,0.1,0.1,8.6,0.0,1.00,19.0,35,403,23.35,0.55,320,0,2,0.0,1.00,1.00,1.00,2.48,3.13,3.39
80000,16,259,10.0,0.0,0.0,0.1,9.8,0.0,1.00,16.6,31,470,28.18,0.68,259,0,0,0.0,1.00,1.00,1.00,2.13,3.78,3.91
80000,57,75,7.6,0.0,0.0,0.1,7.5,0.0,1.00,19.3,14,342,18.31,0.45,75,0,0,0.0,1.00,1.00,1.00,2.44,2.28,4.09
80000,52,13,20.3,0.0,0.0,0.0,20.3,0.0,1.00,8.9,7,64,6.32,1.95,0,13,0,0.0,1.00,1.00,1.00,4.00,3.54,8.00
80000,42,12,16.0,0.2,0.0,0.0,15.8,0.0,1.06,12.7,8,126,13.64,1.74,0,10,2,0.0,1.08,1.00,1.08,3.50,3.17,7.00
81000,19,315,9.0,0.0,0.2,0.0,8.8,0.0,1.00,18.7,34,434,25.12,0.55,312,0,3,0.0,1.00,1.00,1.00,2.39,3.14,3.51
81000,16,257,9.6,0.0,0.0,0.0,9.6,0.0,1.00,16.9,24,465,27.94,0.61,257,0,0,0.0,1.00,1.00,1.00,2.01,3.74,3.81
81000,57,79,7.4,0.0,0.0,0.1,7.3,0.0,1.00,19.6,11,422,22.57,0.41,77,0,2,0.0,1.00,1.00,1.00,2.19,2.13,4.06
81000,52,27,13.6,0.0,0.0,0.0,13.6,0.0,1.00,11.3,7,78,6.53,0.85,0,20,7,0.0,1.00,1.00,1.00,3.56,2.85,7.56
81000,42,21,15.6,0.0,0.0,0.3,15.3,0.0,1.00,13.9,13,73,6.84,1.91,0,17,4,0.0,1.00,1.00,1.00,3.00,3.19,5.86
82000,19,308,9.1,0.0,0.2,0.2,8.7,0.0,1.01,18.9,33,415,24.09,0.51,307,0,1,0.0,1.01,1.01,1.01,2.53,3.22,3.36
82000,16,264,10.2,0.0,0.1,0.1,10.0,0.0,1.02,16.5,32,502,29.85,0.70,264,0,0,0.0,1.01,1.01,1.03,1.97,3.85,3.88
82000,57,69,7.8,0.0,0.0,0.1,7.8,0.0,1.00,19.3,13,395,21.80,0.48,69,0,0,0.0,1.00,1.00,1.00,2.29,2.20,4.13
82000,42,21,10.0,0.0,0.0,0.1,9.9,0.0,1.00,17.6,13,70,6.68,1.11,0,17,4,0.0,1.00,1.00,1.00,2.10,3.10,4.10
82000,52,16,27.8,8.1,0.0,0.0,19.7,0.0,2.65,6.5,4,118,16.29,2.83,0,13,3,0.0,1.00,3.73,3.04,5.06,6.25,8.00
83000,19,315,8.8,0.0,0.4,0.0,8.4,0.0,1.00,19.0,44,457,26.07,0.61,315,0,0,0.0,1.00,1.00,1.00,2.47,3.14,3.38
83000,16,269,9.8,0.0,0.0,0.0,9.8,0.0,1.00,16.9,28,455,26.85,0.61,269,0,0,0.0,1.00,1.00,1.00,1.89,3.80,3.77
83000,57,70,7.6,0.1,0.1,0.2,7.2,0.0,1.01,19.3,10,393,21.46,0.53,68,0,2,0.0,1.01,1.01,1.01,2.63,2.14,4.19
83000,42,19,18.7,0.2,0.0,1.5,17.1,0.0,1.05,12.2,7,60,6.68,0.66,0,13,6,0.0,1.00,1.07,1.07,3.37,4.58,5.63
83000,52,10,35.4,13.8,0.0,0.0,21.6,0.0,3.69,2.8,3,161,22.11,4.44,0,8,2,0.0,1.00,5.50,4.40,6.40,6.60,8.00
84000,19,329,8.5,0.0,0.1,0.0,8.4,0.0,1.00,19.3,38,454,25.84,0.59,327,0,2,0.0,1.00,1.00,1.00,2.43,3.07,3.31
84000,16,268,9.4,0.0,0.0,0.1,9.3,0.0,1.00,17.2,21,480,28.46,0.67,268,0,0,0.0,1.00,1.00,1.00,1.94,3.68,3.73
84000,57,68,7.1,0.0,0.0,0.0,7.1,0.0,1.00,19.9,9,463,24.51,0.52,68,0,0,0.0,1.00,1.00,1.00,2.24,2.07,3.99
84000,52,15,38.7,14.7,0.0,2.3,21.7,0.0,3.72,3.2,8,86,14.16,3.19,0,8,7,0.0,1.73,4.75,4.33,5.60,6.73,7.67
84000,42,13,20.5,0.0,0.0,0.0,20.5,0.0,1.00,12.3,8,120,14.67,3.02,0,12,1,0.0,1.00,1.00,1.00,3.62,4.62,5.23
