step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
259000,63,78,6.9,0.1,0.0,0.0,6.7,0.0,1.05,17.3,16,320,16.93,0.33,77,0,1,0.0,1.01,1.05,1.08,2.91,1.26,7.71
259000,109,44,12.1,0.2,0.0,0.3,11.6,0.0,1.04,15.1,19,96,8.06,0.55,0,36,8,0.0,1.00,1.11,1.03,3.09,4.16,4.32
260000,1,284,8.2,0.0,0.0,0.0,8.2,0.0,1.01,19.7,24,528,29.44,0.82,284,0,0,0.0,1.00,1.02,1.01,2.50,3.13,3.05
260000,62,270,8.8,0.0,0.0,0.0,8.8,0.0,1.00,19.2,33,548,31.60,0.71,270,0,0,0.0,1.00,1.00,1.00,2.50,3.22,3.16
260000,63,104,6.5,0.0,0.0,0.0,6.5,0.0,1.00,17.5,14,328,17.03,0.36,102,0,2,0.0,1.00,1.00,1.00,2.88,1.18,7.80
260000,109,49,11.4,0.1,0.0,0.0,11.3,0.0,1.09,16.6,9,78,5.95,1.07,0,42,7,0.0,1.10,1.16,1.07,2.39,3.59,4.10
261000,62,285,8.5,0.0,0.0,0.0,8.4,0.0,1.01,19.5,33,479,27.40,0.63,285,0,0,0.0,1.01,1.01,1.02,2.34,3.14,3.11
261000,1,282,8.2,0.0,0.0,0.0,8.2,0.0,1.00,19.8,24,550,30.76,0.86,282,0,0,0.0,1.00,1.00,1.00,2.30,3.11,3.00
261000,63,104,6.5,0.2,0.0,0.0,6.3,0.0,1.06,17.5,14,316,16.68,0.28,104,0,0,0.0,1.06,1.06,1.06,2.91,1.19,7.68
261000,109,36,13.4,0.4,0.0,0.2,12.8,0.0,1.23,15.1,17,123,9.89,2.21,0,31,5,0.0,1.24,1.34,1.19,2.69,4.06,4.39
262000,62,272,8.4,0.0,0.1,0.0,8.3,0.0,1.00,19.5,31,555,31.76,0.73,272,0,0,0.0,1.00,1.00,1.00,2.54,3.11,3.12
262000,1,253,8.4,0.1,0.0,0.0,8.4,0.0,1.01,19.6,26,612,34.03,1.03,253,0,0,0.0,1.02,1.01,1.01,2.38,3.13,3.06
262000,63,113,6.9,0.0,0.0,0.0,6.9,0.0,1.00,17.2,18,307,16.29,0.28,113,0,0,0.0,1.00,1.00,1.00,2.96,1.25,7.86
262000,109,48,14.7,0.2,0.0,0.1,14.4,0.0,1.06,14.5,19,76,7.43,0.95,0,32,16,0.0,1.00,1.10,1.06,2.62,4.44,4.35
263000,1,273,8.5,0.0,0.0,0.0,8.5,0.0,1.01,19.5,31,558,31.38,0.89,273,0,0,0.0,1.02,1.00,1.01,2.31,3.11,3.14
263000,62,262,8.4,0.0,0.0,0.0,8.4,0.0,1.00,19.6,24,552,31.57,0.66,262,0,0,0.0,1.00,1.00,1.00,2.35,3.10,3.07
263000,63,107,7.1,0.1,0.0,0.0,7.0,0.0,1.04,16.7,18,302,16.07,0.34,107,0,0,0.0,1.01,1.04,1.10,3.06,1.45,7.86
263000,109,47,15.2,1.2,0.5,0.3,13.1,0.0,1.32,15.2,18,94,9.85,1.39,0,37,10,0.0,1.13,1.54,1.29,3.02,5.00,3.40
264000,62,266,8.6,0.1,0.0,0.0,8.5,0.0,1.02,19.5,28,569,32.72,0.75,266,0,0,0.0,1.01,1.05,1.02,2.33,3.18,3.07
264000,1,257,8.7,0.0,0.0,0.0,8.7,0.0,1.00,19.5,19,546,30.47,0.94,257,0,0,0.0,1.00,1.00,1.00,2.47,3.12,3.15
264000,63,120,6.5,0.0,0.0,0.0,6.5,0.0,1.00,17.4,14,317,16.22,0.32,117,0,3,0.0,1.00,1.00,1.00,2.97,1.14,7.96
264000,109,29,9.4,0.1,0.0,0.0,9.3,0.0,1.02,18.6,8,85,6.02,0.78,0,24,5,0.0,1.03,1.03,1.02,2.24,4.21,2.52
265000,62,262,8.6,0.0,0.0,0.0,8.5,0.0,1.00,19.6,25,535,30.66,0.73,262,0,0,0.0,1.00,1.00,1.00,2.38,3.18,3.02
265000,1,261,8.5,0.1,0.0,0.0,8.3,0.0,1.06,19.6,35,547,30.90,0.92,261,0,0,0.0,1.08,1.09,1.05,2.47,3.17,3.10
265000,63,108,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.9,13,403,21.20,0.38,107,0,1,0.0,1.00,1.00,1.00,3.05,1.31,7.95
265000,109,44,10.2,0.2,0.0,0.0,10.0,0.0,1.05,17.7,12,71,6.41,0.43,0,38,6,0.0,1.06,1.06,1.04,2.50,4.59,2.73
266000,1,272,8.1,0.0,0.0,0.0,8.1,0.0,1.01,19.8,25,581,32.86,0.93,272,0,0,0.0,1.02,1.02,1.01,2.48,3.11,2.99
266000,62,271,8.3,0.0,0.1,0.0,8.3,0.0,1.00,19.8,20,526,30.25,0.70,271,0,0,0.0,1.00,1.00,1.00,2.36,3.09,3.01
266000,63,117,7.2,0.0,0.0,0.0,7.2,0.0,1.00,17.0,17,282,14.87,0.30,116,0,1,0.0,1.00,1.00,1.00,3.06,1.33,7.80
266000,109,22,8.4,0.0,0.0,0.0,8.4,0.0,1.00,18.8,9,68,4.87,0.37,0,19,3,0.0,1.00,1.00,1.00,2.23,4.05,2.55
267000,62,279,8.1,0.0,0.0,0.0,8.0,0.0,1.01,20.0,22,521,29.85,0.67,279,0,0,0.0,1.00,1.01,1.01,2.35,3.06,2.95
267000,1,272,8.1,0.0,0.0,0.0,8.1,0.0,1.00,19.8,26,523,29.16,0.84,272,0,0,0.0,1.00,1.00,1.00,2.52,3.08,3.00
267000,63,110,6.6,0.0,0.0,0.0,6.6,0.0,1.00,17.3,10,342,18.05,0.29,110,0,0,0.0,1.00,1.00,1.01,3.00,1.16,8.00
267000,109,21,11.3,0.0,0.0,0.2,11.1,0.0,1.00,17.2,10,86,6.59,1.67,0,15,6,0.0,1.00,1.00,1.00,2.38,4.38,3.00
268000,1,275,8.3,0.0,0.0,0.0,8.3,0.0,1.01,19.7,21,544,30.38,1.00,275,0,0,0.0,1.01,1.01,1.01,2.36,3.12,3.04
268000,62,272,8.4,0.0,0.0,0.1,8.3,0.0,1.00,19.7,29,466,26.37,0.59,272,0,0,0.0,1.00,1.00,1.00,2.36,3.11,3.06
268000,63,94,6.3,0.0,0.0,0.0,6.3,0.0,1.00,17.8,9,390,20.28,0.39,93,0,1,0.0,1.00,1.00,1.00,2.97,1.07,7.96
269000,1,262,8.5,0.0,0.0,0.0,8.5,0.0,1.00,19.6,28,571,32.37,0.96,262,0,0,0.0,1.00,1.00,1.00,2.31,3.13,3.04
269000,62,258,8.3,0.0,0.0,0.1,8.2,0.0,1.00,19.8,33,513,29.35,0.75,258,0,0,0.0,1.00,1.00,1.00,2.44,3.10,3.00
269000,63,124,6.6,0.0,0.0,0.0,6.6,0.0,1.01,17.4,15,318,17.05,0.33,123,0,1,0.0,1.00,1.01,1.01,2.99,1.19,7.81
270000,62,274,8.3,0.0,0.0,0.1,8.3,0.0,1.00,19.7,31,571,32.76,0.73,274,0,0,0.0,1.00,1.00,1.00,2.38,3.15,3.00
270000,1,183,8.4,0.0,0.0,0.0,8.4,0.0,1.00,19.5,14,522,29.66,0.89,182,0,1,0.0,1.00,1.00,1.00,2.50,3.17,3.09
270000,63,50,6.5,0.0,0.0,0.0,6.5,0.0,1.00,17.4,8,353,18.34,0.33,50,0,0,0.0,1.00,1.00,1.00,2.96,1.24,7.74
270000,127,32,10.6,0.2,0.0,0.0,10.4,0.0,1.09,17.5,17,83,5.69,0.23,0,25,7,0.0,1.13,1.10,1.07,2.25,3.72,3.56
271000,62,270,8.4,0.1,0.0,0.0,8.3,0.0,1.03,19.7,24,511,29.43,0.69,270,0,0,0.0,1.02,1.02,1.03,2.37,3.11,3.03
271000,1,183,8.0,0.0,0.0,0.0,8.0,0.0,1.00,19.9,13,491,27.75,0.77,183,0,0,0.0,1.00,1.01,1.00,2.46,3.06,3.00
271000,63,101,6.8,0.0,0.0,0.0,6.8,0.0,1.00,17.0,13,380,19.86,0.30,100,0,1,0.0,1.00,1.00,1.00,3.02,1.26,7.86
271000,129,28,9.4,0.3,0.1,0.0,9.0,0.0,1.06,18.7,8,90,6.77,0.59,0,26,2,0.0,1.08,1.08,1.05,2.46,4.36,2.29
271000,127,16,13.5,0.0,0.0,0.0,13.5,0.0,1.00,16.4,4,64,6.82,0.30,0,14,2,0.0,1.00,1.00,1.00,3.00,3.06,4.75
272000,62,254,8.7,0.1,0.0,0.0,8.5,0.0,1.04,19.6,26,576,33.19,0.79,254,0,0,0.0,1.03,1.05,1.05,2.48,3.16,3.06
272000,1,161,8.0,0.0,0.0,0.1,7.9,0.0,1.00,19.9,14,586,33.36,1.01,161,0,0,0.0,1.00,1.00,1.00,2.42,3.08,3.00
272000,129,62,9.3,0.0,0.2,0.1,9.1,0.0,1.00,18.4,18,89,6.65,0.47,0,54,8,0.0,1.00,1.00,1.00,2.45,4.40,2.39
272000,63,61,6.6,0.0,0.0,0.0,6.6,0.0,1.00,17.2,9,284,14.96,0.30,61,0,0,0.0,1.00,1.00,1.00,3.03,1.28,7.92
273000,62,264,8.6,0.0,0.0,0.0,8.6,0.0,1.00,19.6,24,540,31.03,0.73,264,0,0,0.0,1.00,1.00,1.00,2.33,3.14,3.08
273000,1,131,8.3,0.0,0.0,0.0,8.3,0.0,1.00,19.6,12,552,31.49,0.93,131,0,0,0.0,1.00,1.00,1.00,2.57,3.11,3.11
273000,63,63,6.8,0.1,0.0,0.1,6.6,0.0,1.03,17.1,13,286,15.23,0.34,61,0,2,0.0,1.02,1.02,1.05,3.02,1.33,7.87
273000,129,38,10.8,0.0,0.5,0.2,10.1,0.0,1.00,16.9,18,149,10.27,0.76,0,33,5,0.0,1.00,1.00,1.00,2.45,4.32,3.21
274000,62,271,8.4,0.0,0.0,0.0,8.4,0.0,1.00,19.6,24,501,28.53,0.61,271,0,0,0.0,1.00,1.00,1.00,2.47,3.16,3.04
274000,1,134,8.5,0.0,0.0,0.0,8.5,0.0,1.00,19.3,11,530,30.58,0.90,134,0,0,0.0,1.00,1.00,1.00,2.36,3.10,3.26
274000,132,104,8.6,0.0,0.0,0.0,8.6,0.0,1.00,18.8,18,448,25.87,0.64,104,0,0,0.0,1.00,1.00,1.00,2.50,3.19,3.43
274000,63,59,6.5,0.0,0.0,0.0,6.5,0.0,1.00,17.6,7,338,17.53,0.31,59,0,0,0.0,1.00,1.00,1.00,3.02,1.10,7.95
274000,129,40,11.6,0.1,0.6,0.2,10.7,0.0,1.02,17.0,15,123,9.14,0.79,0,30,10,0.0,1.03,1.01,1.02,2.55,4.30,3.22
275000,62,252,8.6,0.0,0.0,0.0,8.6,0.0,1.00,19.4,33,526,30.10,0.65,252,0,0,0.0,1.00,1.00,1.00,2.39,3.23,3.09
275000,1,151,8.6,0.0,0.0,0.0,8.6,0.0,1.00,19.4,10,501,28.85,0.85,151,0,0,0.0,1.00,1.00,1.00,2.50,3.03,3.28
275000,132,78,9.2,0.0,0.0,0.0,9.2,0.0,1.00,18.5,14,574,33.32,0.78,78,0,0,0.0,1.00,1.00,1.00,2.53,3.19,3.56
275000,63,51,6.5,0.0,0.0,0.0,6.5,0.0,1.01,17.4,9,286,14.69,0.32,51,0,0,0.0,1.00,1.01,1.02,2.98,1.27,7.80
275000,129,37,9.1,0.2,0.0,0.5,8.4,0.0,1.19,18.5,14,100,7.37,0.65,0,31,6,0.0,1.19,1.19,1.19,2.22,3.97,2.78
275000,135,35,8.8,0.0,0.0,0.2,8.6,0.0,1.00,19.3,6,536,29.98,0.87,35,0,0,0.0,1.00,1.00,1.00,2.57,3.20,3.37
276000,62,263,8.6,0.0,0.0,0.0,8.5,0.0,1.01,19.4,24,514,29.44,0.68,263,0,0,0.0,1.01,1.01,1.01,2.40,3.23,3.06
276000,1,175,8.5,0.2,0.0,0.1,8.2,0.0,1.05,19.7,22,499,28.18,0.82,175,0,0,0.0,1.06,1.07,1.04,2.51,3.07,3.10
276000,63,121,7.1,0.1,0.0,0.2,6.8,0.0,1.05,17.3,20,334,17.40,0.33,118,0,3,0.0,1.05,1.05,1.04,2.99,1.45,7.66
276000,132,102,8.5,0.0,0.0,0.0,8.5,0.0,1.00,19.4,12,553,31.61,0.92,102,0,0,0.0,1.00,1.00,1.00,2.41,3.11,3.22
276000,129,41,10.9,0.0,0.5,0.2,10.2,0.0,1.01,17.6,24,103,6.88,0.87,0,36,5,0.0,1.01,1.01,1.00,2.54,4.22,3.02
277000,62,252,8.3,0.0,0.0,0.0,8.3,0.0,1.01,19.6,32,523,29.79,0.70,252,0,0,0.0,1.01,1.01,1.01,2.40,3.11,3.08
277000,1,170,8.7,0.0,0.0,0.0,8.7,0.0,1.00,19.3,19,512,29.68,0.92,170,0,0,0.0,1.00,1.00,1.00,2.56,3.15,3.19
277000,63,79,6.7,0.0,0.0,0.0,6.7,0.0,1.01,17.5,13,318,16.67,0.21,77,0,2,0.0,1.00,1.01,1.02,3.09,1.27,7.59
277000,132,64,9.0,0.0,0.0,0.1,8.9,0.0,1.00,18.9,11,508,29.28,0.85,64,0,0,0.0,1.00,1.00,1.00,2.42,3.16,3.39
277000,129,51,8.8,0.0,0.0,0.0,8.8,0.0,1.00,18.7,11,122,7.85,0.48,0,45,6,0.0,1.00,1.00,1.00,2.51,4.02,2.65
278000,62,254,8.3,0.0,0.0,0.0,8.3,0.0,1.00,19.7,24,477,27.31,0.60,254,0,0,0.0,1.00,1.00,1.00,2.35,3.07,3.10
278000,1,190,8.5,0.0,0.0,0.0,8.5,0.0,1.00,19.4,17,537,30.58,0.80,190,0,0,0.0,1.00,1.00,1.00,2.36,3.05,3.24
278000,63,73,6.8,0.0,0.0,0.0,6.8,0.0,1.01,17.2,16,340,17.84,0.29,72,0,1,0.0,1.00,1.01,1.01,3.05,1.33,7.77
278000,129,44,9.8,0.0,0.1,0.0,9.7,0.0,1.00,18.1,12,98,7.67,0.86,0,38,6,0.0,1.00,1.00,1.00,2.61,4.00,2.95
278000,132,43,8.7,0.0,0.0,0.0,8.7,0.0,1.00,19.2,6,671,38.57,1.12,43,0,0,0.0,1.00,1.00,1.00,2.51,3.05,3.35
279000,62,275,8.3,0.0,0.0,0.0,8.2,0.0,1.02,19.8,24,538,30.73,0.74,275,0,0,0.0,1.03,1.03,1.02,2.47,3.07,3.05
279000,1,225,8.1,0.0,0.0,0.0,8.1,0.0,1.02,19.8,20,535,29.88,0.84,225,0,0,0.0,1.02,1.03,1.01,2.28,3.08,3.03
279000,132,54,8.7,0.0,0.0,0.0,8.7,0.0,1.00,19.4,7,558,31.86,1.06,54,0,0,0.0,1.00,1.00,1.00,2.31,3.19,3.11
279000,129,53,11.5,0.1,0.1,0.1,11.3,0.0,1.03,17.0,20,90,7.31,0.42,0,47,6,0.0,1.03,1.01,1.03,2.68,4.19,3.32
279000,63,39,6.8,0.2,0.0,0.0,6.6,0.0,1.04,17.2,7,278,14.29,0.35,39,0,0,0.0,1.00,1.05,1.06,2.92,1.33,7.74
280000,62,264,8.4,0.0,0.0,0.0,8.4,0.0,1.02,19.6,26,507,28.73,0.67,264,0,0,0.0,1.04,1.04,1.02,2.52,3.07,3.14
280000,1,207,8.3,0.0,0.0,0.0,8.3,0.0,1.00,19.7,20,573,32.29,0.87,207,0,0,0.0,1.00,1.00,1.00,2.58,3.07,3.07
280000,63,99,6.8,0.2,0.0,0.0,6.6,0.0,1.10,17.3,13,307,15.98,0.35,97,0,2,0.0,1.10,1.10,1.10,3.00,1.25,7.84
280000,132,71,8.5,0.1,0.0,0.2,8.2,0.0,1.03,19.4,13,556,31.96,0.99,71,0,0,0.0,1.03,1.03,1.04,2.46,3.04,3.30
280000,129,66,12.1,0.2,0.5,0.8,10.6,0.0,1.03,16.8,30,89,7.16,1.09,0,48,18,0.0,1.07,1.00,1.03,2.88,4.32,3.26
281000,62,281,8.1,0.0,0.0,0.0,8.1,0.0,1.00,19.8,23,530,29.97,0.74,281,0,0,0.0,1.00,1.00,1.00,2.30,3.04,3.06
281000,1,279,8.4,0.0,0.0,0.1,8.4,0.0,1.01,19.6,27,537,30.50,0.88,279,0,0,0.0,1.01,1.02,1.01,2.35,3.10,3.09
281000,63,64,6.9,0.0,0.0,0.0,6.8,0.0,1.01,17.2,12,289,15.65,0.24,63,0,1,0.0,1.01,1.01,1.02,3.06,1.19,7.78
281000,129,24,11.3,0.0,0.0,0.8,10.5,0.0,1.00,17.3,8,71,5.41,0.45,0,18,6,0.0,1.00,1.00,1.00,2.67,4.08,3.25
282000,1,277,8.4,0.0,0.0,0.0,8.4,0.0,1.00,19.6,33,535,30.43,0.88,277,0,0,0.0,1.00,1.00,1.00,2.39,3.14,3.05
282000,62,269,8.4,0.0,0.0,0.0,8.4,0.0,1.00,19.7,20,545,30.80,0.73,269,0,0,0.0,1.00,1.00,1.00,2.32,3.06,3.10
282000,63,51,6.7,0.0,0.0,0.0,6.7,0.0,1.00,17.3,7,426,22.01,0.38,51,0,0,0.0,1.00,1.00,1.00,2.90,1.10,7.98
282000,129,20,14.6,0.0,0.0,0.8,13.9,0.0,1.00,15.1,16,94,8.99,0.56,0,16,4,0.0,1.00,1.00,1.00,2.85,4.80,3.65
283000,1,277,8.3,0.0,0.0,0.0,8.3,0.0,1.00,19.7,22,560,31.45,0.83,277,0,0,0.0,1.00,1.00,1.00,2.39,3.08,3.05
283000,62,275,8.3,0.0,0.0,0.0,8.3,0.0,1.00,19.8,21,557,31.39,0.77,275,0,0,0.0,1.00,1.00,1.00,2.43,3.05,3.07
283000,63,105,6.4,0.0,0.0,0.0,6.3,0.0,1.00,17.8,14,347,18.02,0.30,105,0,0,0.0,1.00,1.00,1.00,2.98,1.11,7.79
283000,129,32,10.9,0.0,0.1,0.6,10.2,0.0,1.00,17.9,12,119,8.64,0.27,0,24,8,0.0,1.00,1.00,1.00,2.94,3.94,3.09
284000,62,259,8.2,0.0,0.0,0.0,8.2,0.0,1.00,19.8,20,512,28.95,0.66,259,0,0,0.0,1.00,1.00,1.00,2.44,3.04,3.06
284000,1,232,8.4,0.0,0.0,0.0,8.4,0.0,1.00,19.6,25,537,30.38,0.86,232,0,0,0.0,1.00,1.00,1.00,2.41,3.14,3.06
284000,63,132,6.6,0.0,0.0,0.0,6.5,0.0,1.01,17.4,15,326,16.82,0.24,129,0,3,0.0,1.01,1.01,1.02,3.01,1.19,7.86
284000,129,26,11.2,0.0,0.0,0.0,11.2,0.0,1.00,17.6,14,79,5.77,0.49,0,23,3,0.0,1.00,1.00,1.00,2.65,4.00,3.19
285000,62,271,8.3,0.0,0.0,0.0,8.3,0.0,1.00,19.8,26,519,29.36,0.68,271,0,0,0.0,1.00,1.00,1.00,2.38,3.07,3.05
285000,1,249,8.6,0.0,0.0,0.0,8.5,0.0,1.00,19.4,29,538,30.79,0.85,249,0,0,0.0,1.00,1.00,1.00,2.49,3.18,3.12
285000,63,93,6.2,0.0,0.0,0.0,6.2,0.0,1.04,17.8,11,372,19.14,0.39,90,0,3,0.0,1.04,1.04,1.04,2.95,1.18,7.75
285000,129,19,9.2,0.0,0.1,0.2,8.9,0.0,1.00,18.2,10,111,8.77,0.75,0,18,1,0.0,1.00,1.00,1.00,2.32,4.47,2.63
285000,142,10,8.3,0.0,0.0,0.0,8.3,0.0,1.00,17.4,6,115,7.52,0.23,0,8,2,0.0,1.00,1.00,1.00,2.50,3.60,4.10
286000,62,263,8.4,0.0,0.0,0.0,8.4,0.0,1.00,19.7,24,555,31.45,0.72,263,0,0,0.0,1.00,1.00,1.00,2.29,3.10,3.07
286000,1,169,8.4,0.1,0.0,0.0,8.3,0.0,1.04,19.5,18,537,30.58,0.83,169,0,0,0.0,1.05,1.05,1.04,2.49,3.20,3.07
286000,63,55,6.6,0.0,0.0,0.0,6.6,0.0,1.00,17.1,6,364,19.18,0.37,55,0,0,0.0,1.00,1.00,1.00,3.04,1.18,8.00
286000,129,27,12.2,0.0,0.1,0.0,12.1,0.0,1.00,16.7,9,62,5.82,0.85,0,22,5,0.0,1.00,1.00,1.00,2.74,4.22,3.41
286000,142,21,10.7,0.0,0.8,0.0,10.0,0.0,1.00,17.0,14,82,6.65,0.90,0,17,4,0.0,1.00,1.00,1.00,2.19,4.33,3.24
287000,62,259,8.3,0.0,0.0,0.0,8.3,0.0,1.00,19.7,22,503,28.88,0.68,259,0,0,0.0,1.00,1.00,1.00,2.44,3.08,3.08
287000,1,181,8.4,0.1,0.0,0.0,8.3,0.0,1.01,19.4,15,479,26.95,0.71,181,0,0,0.0,1.00,1.02,1.01,2.64,3.25,3.04
287000,63,71,6.7,0.0,0.0,0.0,6.7,0.0,1.00,17.1,10,355,18.85,0.37,69,0,2,0.0,1.00,1.00,1.00,2.97,1.20,7.92
287000,142,30,10.1,0.0,0.3,0.0,9.9,0.0,1.00,15.3,18,56,5.22,0.22,0,26,4,0.0,1.00,1.00,1.00,2.30,4.07,4.30
287000,129,19,10.5,0.0,0.3,0.0,10.3,0.0,1.00,17.7,6,107,7.92,0.72,0,15,4,0.0,1.00,1.00,1.00,2.47,4.00,3.16
288000,62,292,8.2,0.0,0.0,0.0,8.2,0.0,1.00,19.8,26,488,27.66,0.61,292,0,0,0.0,1.00,1.00,1.00,2.52,3.04,3.08
288000,1,170,8.8,0.0,0.0,0.0,8.8,0.0,1.00,19.3,19,503,28.51,0.76,170,0,0,0.0,1.00,1.00,1.00,2.47,3.21,3.15
288000,63,53,7.0,0.1,0.0,0.0,6.9,0.0,1.03,16.9,9,255,14.04,0.30,53,0,0,0.0,1.02,1.03,1.03,2.89,1.26,7.92
288000,144,44,8.0,0.0,0.0,0.0,8.0,0.0,1.00,19.6,9,642,35.16,1.05,44,0,0,0.0,1.00,1.00,1.00,2.55,3.16,3.05
288000,142,28,10.7,0.0,0.0,0.1,10.6,0.0,1.00,16.4,16,61,5.88,0.29,0,24,4,0.0,1.00,1.00,1.00,2.86,3.82,4.07
288000,129,24,10.0,0.0,0.0,0.5,9.5,0.0,1.00,17.9,10,81,5.57,0.42,0,22,2,0.0,1.00,1.00,1.00,2.58,4.17,2.92
289000,62,284,8.0,0.0,0.0,0.0,8.0,0.0,1.00,19.9,26,544,30.74,0.73,284,0,0,0.0,1.00,1.00,1.00,2.37,3.02,3.03
289000,1,189,8.2,0.0,0.0,0.0,8.1,0.0,1.02,19.7,23,526,29.62,0.78,189,0,0,0.0,1.03,1.05,1.02,2.43,3.14,3.03
289000,63,52,7.3,0.1,0.0,0.1,7.2,0.0,1.01,16.7,9,368,19.20,0.39,52,0,0,0.0,1.00,1.02,1.01,3.23,1.38,7.94
289000,144,46,7.4,0.0,0.0,0.0,7.4,0.0,1.00,20.1,8,581,31.70,1.01,46,0,0,0.0,1.00,1.00,1.00,2.65,2.98,2.96
289000,129,34,11.0,0.0,0.5,0.0,10.5,0.0,1.00,17.1,11,90,6.22,0.79,0,27,7,0.0,1.00,1.00,1.00,2.12,4.32,3.12
289000,142,15,13.1,0.0,0.0,0.1,13.0,0.0,1.00,14.9,8,66,7.22,0.21,0,15,0,0.0,1.00,1.00,1.00,3.33,4.67,3.87
290000,62,273,8.1,0.0,0.0,0.0,8.1,0.0,1.00,19.9,25,515,28.99,0.67,273,0,0,0.0,1.00,1.00,1.00,2.46,3.07,2.98
290000,1,189,8.1,0.1,0.0,0.0,8.0,0.0,1.02,19.8,20,568,31.80,0.96,189,0,0,0.0,1.00,1.04,1.01,2.36,3.07,3.04
290000,63,55,7.2,0.2,0.0,0.0,7.0,0.0,1.17,16.5,9,349,18.57,0.35,53,0,2,0.0,1.18,1.20,1.17,3.16,1.42,7.89
290000,144,46,8.4,0.0,0.0,0.0,8.4,0.0,1.00,19.5,7,564,31.03,0.90,46,0,0,0.0,1.00,1.00,1.00,2.46,3.11,3.15
290000,147,44,8.1,0.1,0.0,0.0,8.0,0.0,1.03,14.5,9,284,15.79,0.22,44,0,0,0.0,1.00,1.02,1.09,3.09,1.36,7.84
290000,146,34,8.3,0.0,0.0,0.0,8.3,0.0,1.00,19.6,5,750,42.28,1.15,34,0,0,0.0,1.00,1.00,1.00,2.74,3.12,3.09
290000,142,31,13.4,0.5,0.3,0.2,12.3,0.0,1.30,14.7,17,66,5.75,0.60,0,25,6,0.0,1.30,1.30,1.30,2.94,4.03,4.61
290000,129,18,17.1,0.0,0.4,1.1,15.6,0.0,1.00,9.9,5,57,6.88,0.35,0,16,2,0.0,1.00,1.00,1.00,4.50,6.28,4.78
291000,62,256,8.4,0.0,0.0,0.0,8.4,0.0,1.00,19.7,24,511,29.03,0.67,256,0,0,0.0,1.00,1.00,1.00,2.38,3.05,3.09
291000,1,210,8.4,0.0,0.0,0.0,8.4,0.0,1.02,19.5,16,567,32.02,0.94,210,0,0,0.0,1.00,1.03,1.02,2.36,3.15,3.10
291000,63,70,7.1,0.0,0.0,0.2,6.8,0.0,1.01,17.3,11,338,17.99,0.28,68,0,2,0.0,1.00,1.01,1.01,3.03,1.33,7.64
291000,147,36,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.2,8,294,16.79,0.35,35,0,1,0.0,1.00,1.00,1.00,3.00,1.19,7.69
291000,146,33,8.2,0.0,0.0,0.0,8.2,0.0,1.00,19.8,4,752,43.21,1.12,33,0,0,0.0,1.00,1.00,1.00,2.33,3.00,3.12
291000,144,28,7.7,0.0,0.0,0.0,7.7,0.0,1.00,19.9,6,837,46.21,1.46,28,0,0,0.0,1.00,1.00,1.00,2.39,3.07,3.00
291000,142,22,11.1,0.0,0.0,0.5,10.6,0.0,1.00,16.5,9,66,6.05,0.80,0,17,5,0.0,1.00,1.00,1.00,2.50,3.00,4.73
291000,129,11,14.8,0.0,0.0,1.3,13.5,0.0,1.00,11.6,7,86,7.81,1.71,0,10,1,0.0,1.00,1.00,1.00,3.64,5.73,4.45
292000,62,271,8.0,0.0,0.0,0.0,8.0,0.0,1.01,19.9,25,561,32.10,0.82,271,0,0,0.0,1.00,1.01,1.01,2.37,3.03,3.05
292000,1,231,8.1,0.0,0.0,0.0,8.1,0.0,1.00,19.8,14,554,31.53,0.88,231,0,0,0.0,1.00,1.01,1.00,2.40,3.07,3.04
292000,63,82,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.5,10,344,19.08,0.27,82,0,0,0.0,1.00,1.00,1.00,3.13,1.39,7.80
292000,146,33,8.3,0.0,0.0,0.0,8.3,0.0,1.00,19.7,5,795,45.40,1.22,33,0,0,0.0,1.00,1.00,1.00,2.24,3.06,3.09
292000,147,18,7.9,0.0,0.0,0.0,7.9,0.0,1.00,14.3,3,240,14.25,0.25,18,0,0,0.0,1.00,1.00,1.00,3.06,1.06,8.00
292000,142,18,12.0,0.0,0.0,0.0,12.0,0.0,1.00,14.9,11,103,8.08,0.82,0,16,2,0.0,1.00,1.00,1.00,2.89,3.17,5.39
292000,129,13,13.8,0.0,0.0,1.2,12.7,0.0,1.00,12.2,4,100,7.68,1.95,0,9,4,0.0,1.00,1.00,1.00,3.46,6.00,3.92
292000,144,8,7.8,0.0,0.0,0.0,7.8,0.0,1.00,20.0,2,697,35.98,0.55,8,0,0,0.0,1.00,1.00,1.00,2.12,3.00,3.00
293000,62,269,8.0,0.0,0.0,0.0,8.0,0.0,1.01,19.9,24,523,29.55,0.76,269,0,0,0.0,1.00,1.01,1.01,2.46,3.04,3.00
293000,1,260,8.3,0.1,0.0,0.0,8.2,0.0,1.04,19.7,21,521,29.50,0.85,260,0,0,0.0,1.02,1.06,1.03,2.35,3.13,3.06
293000,63,76,6.6,0.1,0.0,0.0,6.5,0.0,1.09,17.4,11,341,18.14,0.25,76,0,0,0.0,1.09,1.09,1.09,2.95,1.30,7.75
