step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
41000,59,451,10.8,0.1,0.0,0.0,10.6,0.0,1.03,17.6,51,461,28.09,0.63,450,0,1,0.0,1.03,1.03,1.03,2.75,3.11,4.13
41000,82,49,11.5,0.1,0.0,0.4,10.9,0.0,1.12,16.1,24,84,6.35,0.82,0,48,1,0.0,1.12,1.12,1.12,2.78,3.98,3.98
41000,7,46,7.1,0.0,0.3,0.0,6.7,0.0,1.01,18.0,8,115,6.26,0.88,0,46,0,0.0,1.01,1.01,1.01,2.83,2.87,4.35
41000,78,40,9.0,0.0,0.0,0.0,9.0,0.0,1.00,13.4,8,279,16.29,0.72,37,0,3,0.0,1.00,1.00,1.00,3.62,2.45,7.97
41000,30,37,6.1,0.0,0.0,0.0,6.1,0.0,1.00,18.1,4,353,18.37,0.23,37,0,0,0.0,1.00,1.00,1.00,3.46,2.00,8.00
42000,59,471,10.6,0.0,0.0,0.0,10.5,0.0,1.01,17.9,43,521,31.64,0.67,471,0,0,0.0,1.01,1.01,1.01,2.71,3.08,4.04
42000,78,60,9.1,0.0,0.0,0.0,9.1,0.0,1.00,13.4,13,317,19.44,0.48,57,0,3,0.0,1.00,1.00,1.00,3.28,2.17,7.73
42000,7,54,7.7,0.1,0.3,0.0,7.4,0.0,1.02,17.1,15,97,6.22,0.49,0,52,2,0.0,1.02,1.02,1.02,3.09,3.31,4.35
42000,82,50,10.6,0.0,0.4,0.1,10.1,0.0,1.00,13.8,21,84,6.59,1.09,0,48,2,0.0,1.00,1.00,1.00,2.98,4.14,5.26
42000,30,25,6.0,0.0,0.1,0.0,5.9,0.0,1.00,18.2,5,636,31.79,0.68,24,0,1,0.0,1.00,1.00,1.00,3.16,2.00,7.76
43000,59,446,11.2,0.1,0.0,0.0,11.1,0.0,1.02,17.4,42,472,28.99,0.64,446,0,0,0.0,1.01,1.03,1.02,2.84,3.18,4.18
43000,78,52,8.3,0.0,0.0,0.0,8.3,0.0,1.00,14.3,8,321,19.46,0.44,52,0,0,0.0,1.00,1.00,1.00,3.25,2.00,7.77
43000,7,42,8.0,0.0,0.7,0.0,7.3,0.0,1.01,16.9,11,112,6.77,0.27,0,41,1,0.1,1.01,1.01,1.00,2.90,3.19,4.40
43000,30,25,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.0,1,413,21.27,0.60,24,0,1,0.0,1.00,1.00,1.00,3.24,2.00,8.00
43000,82,21,12.1,0.0,0.4,0.8,11.0,0.0,1.00,14.6,13,144,10.34,1.51,0,20,1,0.0,1.00,1.00,1.00,2.90,4.24,4.48
44000,59,376,10.5,0.1,0.0,0.0,10.5,0.0,1.02,17.8,39,451,27.17,0.62,375,0,1,0.0,1.01,1.03,1.03,2.74,3.05,4.12
44000,78,49,8.2,0.0,0.0,0.0,8.1,0.0,1.00,14.7,13,380,22.35,0.40,46,0,3,0.0,1.00,1.00,1.00,3.33,2.10,7.55
44000,7,38,11.1,0.0,0.4,0.0,10.7,0.0,1.00,14.1,11,101,7.28,0.92,0,36,2,0.0,1.00,1.00,1.00,3.39,4.53,4.50
44000,30,14,6.1,0.0,0.0,0.0,6.1,0.0,1.00,17.9,2,570,29.44,0.49,14,0,0,0.0,1.00,1.00,1.00,3.57,2.00,8.00
45000,59,346,10.9,0.0,0.0,0.0,10.8,0.0,1.01,17.7,37,572,34.75,0.80,346,0,0,0.0,1.01,1.01,1.01,2.79,3.07,4.09
45000,78,54,9.0,0.0,0.0,0.0,9.0,0.0,1.00,13.9,13,299,17.49,0.25,53,0,1,0.0,1.00,1.00,1.00,3.52,2.50,7.76
45000,30,26,6.3,0.1,0.0,0.0,6.2,0.0,1.03,17.6,3,356,18.10,0.31,26,0,0,0.0,1.00,1.03,1.05,3.46,2.12,8.00
46000,59,349,11.0,0.1,0.0,0.0,10.9,0.0,1.03,17.6,36,575,35.58,0.74,349,0,0,0.0,1.02,1.05,1.03,2.87,3.18,4.05
46000,88,62,14.0,0.0,0.3,0.2,13.5,0.0,1.00,16.2,29,82,7.33,0.99,0,58,4,0.0,1.00,1.00,1.00,2.98,3.87,4.05
46000,78,58,8.8,0.0,0.0,0.1,8.7,0.0,1.00,14.0,16,339,20.14,0.36,58,0,0,0.0,1.00,1.00,1.00,3.40,2.17,7.67
46000,30,21,7.6,0.0,0.0,0.0,7.6,0.0,1.00,17.9,5,488,24.06,0.50,21,0,0,0.0,1.00,1.00,1.00,3.14,2.29,7.71
47000,59,321,11.0,0.1,0.0,0.0,10.9,0.0,1.03,17.6,38,553,34.02,0.77,321,0,0,0.0,1.03,1.03,1.03,2.82,3.10,4.10
47000,78,78,7.5,0.0,0.0,0.0,7.5,0.0,1.00,15.7,12,279,15.99,0.33,78,0,0,0.0,1.00,1.00,1.00,3.19,2.24,7.73
47000,88,71,11.9,0.0,0.1,0.1,11.7,0.0,1.00,17.4,40,105,7.65,1.07,0,70,1,0.0,1.00,1.00,1.00,2.63,3.48,3.85
47000,30,14,5.9,0.0,0.0,0.0,5.9,0.0,1.00,18.3,4,550,28.34,0.48,14,0,0,0.0,1.00,1.00,1.00,3.14,2.14,7.64
48000,59,359,10.6,0.0,0.0,0.0,10.5,0.0,1.01,17.8,34,490,29.78,0.67,359,0,0,0.0,1.00,1.01,1.01,2.82,3.05,4.04
48000,78,94,8.4,0.0,0.1,0.0,8.3,0.0,1.00,14.7,13,311,17.63,0.45,94,0,0,0.0,1.00,1.00,1.00,3.31,2.72,7.40
48000,90,90,11.4,0.1,0.0,0.0,11.3,0.0,1.06,17.1,20,551,34.63,0.80,90,0,0,0.0,1.08,1.07,1.06,2.87,3.28,4.29
48000,88,59,11.3,0.0,0.4,0.1,10.9,0.0,1.00,17.5,28,116,8.57,1.03,0,58,1,0.0,1.00,1.00,1.00,2.63,3.44,3.90
48000,91,36,14.2,0.0,0.4,0.0,13.8,0.0,1.00,13.3,17,127,10.71,1.87,0,34,2,0.0,1.00,1.00,1.00,3.28,4.06,5.31
48000,30,11,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.0,1,377,19.14,0.44,11,0,0,0.0,1.00,1.00,1.00,3.45,2.00,8.00
49000,59,439,10.7,0.1,0.1,0.0,10.6,0.0,1.02,17.7,53,512,31.13,0.62,439,0,0,0.0,1.02,1.02,1.02,2.75,3.10,4.10
49000,78,72,7.8,0.0,0.0,0.0,7.8,0.0,1.00,15.4,13,368,20.65,0.43,72,0,0,0.0,1.00,1.00,1.00,3.24,2.33,7.57
49000,91,48,9.3,0.0,0.0,0.0,9.3,0.0,1.00,17.4,12,76,5.87,0.67,0,47,1,0.0,1.00,1.00,1.00,3.19,3.17,4.12
49000,90,46,11.8,0.0,0.0,0.0,11.8,0.0,1.00,16.2,14,612,39.30,0.93,46,0,0,0.0,1.00,1.00,1.00,2.70,3.17,4.72
49000,88,18,13.2,0.0,0.0,0.0,13.2,0.0,1.00,16.3,9,154,10.76,1.00,0,18,0,0.0,1.00,1.00,1.00,2.61,3.72,4.11
49000,30,9,6.2,0.0,0.2,0.0,6.0,0.0,1.00,17.8,3,408,20.85,0.27,9,0,0,0.0,1.00,1.00,1.00,3.44,2.11,8.00
50000,59,462,11.0,0.1,0.0,0.0,10.8,0.0,1.03,17.5,43,502,30.84,0.65,462,0,0,0.0,1.03,1.04,1.03,2.76,3.10,4.18
50000,78,74,7.5,0.0,0.0,0.0,7.5,0.0,1.00,15.7,7,333,18.50,0.32,72,0,2,0.0,1.00,1.00,1.00,3.19,2.31,7.58
50000,91,52,7.9,0.0,0.3,0.0,7.6,0.0,1.00,18.5,14,107,6.55,0.46,0,52,0,0.0,1.00,1.00,1.00,2.75,2.90,3.83
50000,88,31,13.3,0.0,0.0,0.0,13.3,0.0,1.00,16.5,16,87,7.37,0.68,0,31,0,0.0,1.00,1.00,1.00,3.16,3.97,3.77
51000,59,476,11.1,0.0,0.0,0.0,11.0,0.0,1.01,17.4,54,485,29.71,0.68,476,0,0,0.0,1.00,1.01,1.01,2.73,3.09,4.23
51000,78,95,8.3,0.0,0.4,0.1,7.9,0.0,1.00,14.8,15,333,18.99,0.35,93,0,2,0.0,1.00,1.00,1.00,3.51,2.54,7.95
51000,91,76,7.6,0.0,0.5,0.1,7.0,0.0,1.00,19.4,17,123,7.66,0.25,0,73,3,0.0,1.00,1.00,1.00,2.47,3.01,3.28
52000,59,418,11.4,0.0,0.1,0.0,11.3,0.0,1.01,17.2,48,491,30.57,0.66,418,0,0,0.0,1.00,1.00,1.01,2.76,3.12,4.29
52000,78,117,8.0,0.2,0.0,0.0,7.8,0.0,1.05,15.3,16,337,19.21,0.40,114,0,3,0.0,1.06,1.07,1.04,3.25,2.46,7.91
52000,91,71,8.1,0.3,0.0,0.0,7.8,0.0,1.13,18.8,17,123,7.05,0.38,0,69,2,0.0,1.19,1.19,1.10,2.80,3.27,3.48
53000,59,418,11.4,0.1,0.1,0.0,11.1,0.0,1.04,17.3,52,460,28.77,0.64,418,0,0,0.0,1.03,1.06,1.04,2.75,3.22,4.21
53000,78,101,8.1,0.0,0.2,0.1,7.8,0.0,1.00,15.5,19,379,21.17,0.41,100,0,1,0.0,1.00,1.00,1.00,3.25,2.56,7.43
53000,91,42,8.2,0.0,0.0,0.0,8.1,0.0,1.00,18.6,13,132,8.70,0.40,0,39,3,0.0,1.00,1.00,1.00,2.71,2.71,3.98
53000,97,41,11.2,0.0,0.0,0.0,11.2,0.0,1.00,16.2,24,102,6.96,0.68,0,40,1,0.0,1.00,1.00,1.00,2.71,3.15,5.07
54000,59,459,11.7,0.1,0.0,0.0,11.7,0.0,1.02,17.1,49,460,28.99,0.67,459,0,0,0.0,1.02,1.03,1.02,2.79,3.14,4.31
54000,78,99,8.2,0.0,0.0,0.2,7.9,0.0,1.00,15.0,18,321,18.46,0.36,97,0,2,0.0,1.00,1.00,1.00,3.38,2.56,7.70
54000,97,47,13.5,0.0,0.0,0.0,13.4,0.0,1.00,14.8,26,93,6.70,1.19,0,47,0,0.0,1.00,1.00,1.00,3.23,3.30,5.34
54000,91,29,12.9,0.0,0.8,0.1,12.0,0.0,1.00,15.4,12,131,9.58,0.76,0,27,2,0.0,1.00,1.00,1.00,3.24,3.10,5.21
55000,59,439,11.6,0.0,0.0,0.0,11.5,0.0,1.00,17.1,52,504,31.51,0.70,439,0,0,0.0,1.00,1.00,1.00,2.66,3.16,4.26
55000,78,79,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.1,14,359,20.58,0.36,78,0,1,0.0,1.00,1.00,1.00,3.32,2.56,7.80
55000,97,53,13.7,0.0,0.0,0.8,12.8,0.0,1.00,15.6,24,112,8.11,1.40,0,49,4,0.0,1.00,1.00,1.00,3.21,3.23,4.98
55000,91,7,11.0,0.0,0.0,0.0,11.0,0.0,1.00,16.0,1,131,8.26,0.39,0,7,0,0.0,1.00,1.00,1.00,3.14,3.00,5.00
56000,59,421,11.3,0.0,0.0,0.0,11.3,0.0,1.01,17.3,42,490,30.69,0.62,421,0,0,0.0,1.00,1.01,1.01,2.78,3.17,4.20
56000,78,97,8.2,0.0,0.1,0.1,8.1,0.0,1.00,15.1,22,357,20.26,0.36,96,0,1,0.0,1.00,1.00,1.00,3.47,2.72,7.75
56000,97,25,14.2,0.8,1.0,0.0,12.4,0.0,1.21,14.6,12,93,6.49,0.58,0,25,0,0.0,1.00,1.26,1.28,3.28,3.44,5.36
57000,59,444,11.4,0.1,0.0,0.0,11.2,0.0,1.06,17.3,48,493,30.56,0.63,444,0,0,0.0,1.06,1.07,1.07,2.78,3.15,4.22
57000,78,92,8.0,0.0,0.1,0.0,7.9,0.0,1.00,15.2,11,308,17.83,0.30,89,0,3,0.0,1.00,1.00,1.00,3.46,2.47,7.90
57000,106,40,9.8,0.1,0.0,0.0,9.6,0.0,1.04,14.9,11,92,6.67,0.52,0,39,1,0.0,1.06,1.02,1.05,2.88,4.62,4.03
57000,97,13,14.5,0.0,0.0,0.0,14.5,0.0,1.00,14.2,5,145,11.62,1.05,0,13,0,0.0,1.00,1.00,1.00,3.38,3.08,5.85
58000,59,459,11.7,0.2,0.0,0.0,11.6,0.0,1.05,17.1,56,502,31.44,0.66,459,0,0,0.0,1.03,1.06,1.05,2.80,3.20,4.27
58000,78,104,8.5,0.0,0.3,0.1,8.2,0.0,1.00,14.6,24,352,20.57,0.40,104,0,0,0.0,1.00,1.00,1.00,3.42,2.61,7.87
58000,106,74,7.7,0.1,0.1,0.1,7.4,0.0,1.04,17.3,14,123,7.63,0.26,0,73,1,0.0,1.01,1.06,1.05,2.89,3.62,3.95
58000,97,13,16.9,0.0,0.0,0.0,16.9,0.0,1.00,13.8,7,112,8.52,0.94,0,12,1,0.0,1.00,1.00,1.00,3.38,3.46,5.62
59000,59,447,11.7,0.0,0.0,0.0,11.6,0.0,1.01,17.1,54,485,30.51,0.66,447,0,0,0.0,1.01,1.01,1.01,2.73,3.19,4.28
59000,78,111,8.9,0.0,0.2,0.0,8.8,0.0,1.00,14.0,18,346,20.20,0.44,107,0,4,0.0,1.00,1.00,1.00,3.50,2.76,7.78
59000,106,30,10.9,0.1,0.1,0.2,10.6,0.0,1.02,14.9,14,108,8.24,0.96,0,29,1,0.0,1.00,1.02,1.02,2.87,4.53,4.17
60000,59,429,11.8,0.1,0.0,0.0,11.7,0.0,1.01,17.1,50,507,32.33,0.66,429,0,0,0.0,1.01,1.02,1.02,2.84,3.21,4.27
60000,78,103,9.2,0.0,0.1,0.4,8.7,0.0,1.00,13.9,23,328,19.05,0.32,102,0,1,0.0,1.00,1.00,1.00,3.37,2.79,7.46
60000,106,43,8.7,0.1,0.0,0.0,8.7,0.0,1.03,16.7,12,102,6.58,0.73,0,40,3,0.0,1.00,1.04,1.03,2.63,3.81,3.91
60000,112,39,13.7,0.0,0.1,0.5,13.1,0.0,1.00,14.1,21,125,9.90,1.15,0,36,3,0.0,1.00,1.00,1.00,3.15,4.13,4.82
61000,59,463,11.6,0.0,0.0,0.0,11.5,0.0,1.01,17.3,44,514,32.39,0.64,463,0,0,0.0,1.00,1.01,1.01,2.74,3.12,4.26
61000,78,85,8.5,0.0,0.0,0.0,8.5,0.0,1.00,14.5,11,328,18.69,0.43,85,0,0,0.0,1.00,1.00,1.00,3.31,2.71,7.27
61000,112,64,13.7,0.1,1.1,0.1,12.4,0.0,1.01,14.8,28,72,6.45,0.30,0,63,1,0.0,1.00,1.01,1.01,2.91,4.28,4.42
61000,106,56,10.6,0.0,0.1,0.1,10.3,0.0,1.01,15.1,14,100,6.95,0.32,0,56,0,0.0,1.00,1.01,1.02,2.66,3.82,4.70
62000,59,444,11.8,0.0,0.0,0.0,11.8,0.0,1.00,17.1,53,540,34.33,0.77,444,0,0,0.0,1.00,1.00,1.00,2.79,3.17,4.27
62000,78,77,8.4,0.0,0.0,0.2,8.2,0.0,1.00,14.7,12,314,18.59,0.44,70,7,0,0.0,1.00,1.00,1.00,3.22,2.64,7.55
62000,106,57,8.4,0.3,0.4,0.0,7.7,0.0,1.10,16.9,16,142,8.48,0.33,0,56,1,0.0,1.06,1.15,1.10,2.74,3.58,3.96
62000,112,39,11.1,0.0,0.5,0.0,10.7,0.0,1.00,15.1,17,101,7.68,0.81,0,36,3,0.0,1.00,1.00,1.00,2.90,4.41,4.03
63000,59,444,12.0,0.0,0.0,0.0,12.0,0.0,1.01,17.0,52,513,32.52,0.71,444,0,0,0.0,1.01,1.01,1.01,2.77,3.25,4.26
63000,78,69,8.4,0.0,0.0,0.1,8.3,0.0,1.00,15.3,11,376,21.56,0.44,65,1,3,0.0,1.00,1.00,1.00,3.64,2.67,7.68
63000,106,55,9.2,0.0,0.2,0.0,9.0,0.0,1.01,16.1,15,135,9.12,0.41,0,55,0,0.0,1.00,1.02,1.02,2.82,3.85,4.09
63000,112,40,11.8,0.0,0.5,0.0,11.3,0.0,1.00,16.8,20,114,7.94,1.53,0,39,1,0.0,1.00,1.00,1.00,3.15,3.58,4.07
64000,59,424,12.5,0.1,0.0,0.0,12.4,0.0,1.03,16.7,53,529,34.38,0.76,424,0,0,0.0,1.03,1.02,1.03,2.71,3.35,4.29
64000,78,78,8.7,0.0,0.0,0.2,8.5,0.0,1.00,14.6,11,367,21.16,0.38,77,0,1,0.0,1.00,1.00,1.00,3.50,2.68,7.78
64000,106,68,9.3,0.0,0.1,0.1,9.1,0.0,1.01,16.6,24,130,8.50,0.40,0,68,0,0.0,1.01,1.02,1.01,2.28,3.84,3.93
64000,112,58,9.4,0.1,0.3,0.2,8.8,0.0,1.02,18.1,21,120,8.31,0.69,0,56,2,0.0,1.02,1.02,1.03,2.84,2.72,4.28
65000,59,414,12.4,0.0,0.0,0.0,12.4,0.0,1.00,16.8,50,504,32.57,0.77,414,0,0,0.0,1.00,1.01,1.00,2.78,3.34,4.28
65000,78,70,7.8,0.0,0.0,0.1,7.7,0.0,1.00,15.3,11,380,21.74,0.37,70,0,0,0.0,1.00,1.00,1.00,3.39,2.31,8.00
65000,106,66,9.6,0.0,0.1,0.0,9.5,0.0,1.00,16.7,21,112,6.98,0.51,0,60,6,0.0,1.00,1.00,1.00,2.67,3.98,3.68
65000,112,24,14.5,0.0,0.0,0.0,14.4,0.0,1.00,14.1,10,130,10.97,2.05,0,24,0,0.0,1.00,1.00,1.00,3.00,4.00,5.04
66000,59,430,12.2,0.0,0.1,0.0,12.1,0.0,1.01,17.0,56,499,32.01,0.70,430,0,0,0.0,1.00,1.01,1.01,2.79,3.32,4.22
66000,78,68,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.3,13,353,20.39,0.40,68,0,0,0.0,1.00,1.00,1.00,3.57,2.63,7.76
66000,106,55,10.1,0.0,0.0,0.0,10.1,0.0,1.01,15.6,18,141,9.14,0.39,0,50,5,0.0,1.01,1.01,1.02,2.73,4.13,4.11
67000,59,423,12.3,0.0,0.0,0.0,12.2,0.0,1.02,16.7,60,474,30.30,0.65,423,0,0,0.0,1.01,1.02,1.02,2.83,3.39,4.28
67000,78,83,8.0,0.0,0.0,0.0,8.0,0.0,1.00,15.4,11,353,20.49,0.39,83,0,0,0.0,1.00,1.00,1.00,3.37,2.61,7.87
67000,106,21,11.3,0.0,0.0,0.0,11.3,0.0,1.00,15.0,11,162,11.15,0.91,0,21,0,0.0,1.00,1.00,1.00,3.00,4.52,3.95
67000,112,8,14.4,0.0,0.0,0.0,14.4,0.0,1.00,14.5,5,128,11.00,2.43,0,8,0,0.0,1.00,1.00,1.00,3.62,4.50,4.25
68000,59,432,12.5,0.0,0.0,0.0,12.4,0.0,1.01,16.8,52,470,30.64,0.70,431,0,1,0.0,1.00,1.01,1.01,2.69,3.49,4.13
68000,78,72,8.2,0.0,0.0,0.3,7.9,0.0,1.00,15.4,11,331,19.11,0.38,71,0,1,0.0,1.00,1.00,1.00,3.39,2.47,7.88
68000,106,29,10.6,0.0,0.0,0.0,10.6,0.0,1.00,15.0,8,103,6.89,0.89,0,29,0,0.0,1.00,1.00,1.00,2.79,3.93,4.59
68000,112,10,10.8,1.9,0.0,0.0,8.9,0.0,1.78,16.2,4,90,6.92,0.20,0,10,0,0.0,2.04,2.04,1.61,3.20,3.80,4.10
69000,59,426,13.2,0.0,0.0,0.0,13.1,0.0,1.01,16.3,56,510,34.23,0.82,426,0,0,0.0,1.01,1.01,1.01,2.69,3.64,4.24
69000,78,119,7.8,0.0,0.0,0.1,7.7,0.0,1.00,15.4,13,332,18.69,0.41,118,0,1,0.0,1.00,1.00,1.00,3.35,2.26,7.89
69000,106,62,8.7,0.0,0.1,0.0,8.7,0.0,1.00,17.0,18,113,7.14,0.34,0,60,2,0.0,1.00,1.00,1.00,2.47,3.66,3.82
70000,59,410,13.4,0.0,0.0,0.1,13.3,0.0,1.01,16.3,57,472,31.60,0.71,410,0,0,0.0,1.01,1.01,1.02,2.75,3.64,4.22
70000,78,123,7.9,0.0,0.0,0.1,7.8,0.0,1.00,15.3,19,321,18.58,0.35,120,0,3,0.0,1.00,1.00,1.00,3.34,2.33,7.78
70000,106,32,9.6,0.0,0.0,0.0,9.6,0.0,1.00,16.2,9,145,9.04,0.46,0,32,0,0.0,1.00,1.00,1.00,2.47,4.12,3.75
71000,59,443,13.4,0.1,0.1,0.0,13.3,0.0,1.03,16.3,64,479,32.10,0.71,443,0,0,0.0,1.04,1.04,1.03,2.63,3.70,4.18
71000,78,99,7.8,0.0,0.1,0.0,7.7,0.0,1.00,15.4,17,387,22.26,0.37,98,0,1,0.0,1.00,1.00,1.00,3.39,2.41,7.84
71000,106,53,7.2,0.0,0.0,0.0,7.2,0.0,1.00,18.2,11,125,7.50,0.29,0,53,0,0.0,1.00,1.00,1.00,2.45,3.42,3.51
72000,59,382,13.2,0.0,0.0,0.0,13.1,0.0,1.00,16.5,50,518,34.56,0.85,382,0,0,0.0,1.00,1.00,1.00,2.63,3.75,4.04
72000,78,113,8.2,0.0,0.0,0.0,8.2,0.0,1.00,14.9,13,364,20.74,0.43,110,0,3,0.0,1.00,1.00,1.00,3.33,2.52,7.91
72000,106,18,9.2,0.0,0.0,0.0,9.2,0.0,1.00,15.9,5,96,6.80,0.58,0,18,0,0.0,1.00,1.00,1.00,2.44,3.83,4.22
73000,59,450,13.1,0.0,0.0,0.0,13.1,0.0,1.01,16.4,47,473,31.56,0.72,450,0,0,0.0,1.00,1.01,1.01,2.59,3.64,4.18
73000,78,107,8.0,0.0,0.1,0.0,7.8,0.0,1.00,15.1,15,361,20.76,0.44,94,13,0,0.0,1.00,1.00,1.00,3.38,2.50,7.86
73000,106,55,9.5,0.1,0.0,0.0,9.4,0.0,1.00,15.8,11,134,8.62,0.37,0,53,2,0.0,1.00,1.00,1.01,2.55,4.00,4.11
74000,59,411,13.5,0.0,0.0,0.0,13.4,0.0,1.02,16.3,48,513,34.89,0.79,411,0,0,0.0,1.01,1.02,1.03,2.72,3.64,4.22
74000,78,129,8.1,0.0,0.1,0.1,7.9,0.0,1.00,15.1,21,309,17.76,0.34,122,6,1,0.0,1.00,1.00,1.00,3.47,2.54,7.87
74000,106,57,7.9,0.0,0.0,0.0,7.8,0.0,1.00,17.4,9,132,7.91,0.33,0,52,5,0.0,1.00,1.00,1.00,2.49,3.58,3.74
74000,126,25,9.3,0.0,0.0,0.0,9.2,0.0,1.02,16.5,11,137,9.27,0.37,1,24,0,0.0,1.02,1.02,1.02,2.72,3.48,4.56
74000,125,6,10.3,0.0,0.3,0.0,10.0,0.0,1.00,14.0,2,202,11.79,0.95,0,6,0,0.0,1.00,1.00,1.00,3.00,4.67,4.33
75000,59,416,13.7,0.1,0.0,0.0,13.7,0.0,1.02,16.1,53,470,31.79,0.75,416,0,0,0.0,1.01,1.02,1.02,2.70,3.76,4.19
75000,78,148,8.6,0.0,0.1,0.0,8.5,0.0,1.00,14.5,22,337,19.22,0.69,142,2,4,0.0,1.00,1.00,1.00,3.51,2.70,7.92
75000,106,69,7.8,0.0,0.0,0.0,7.8,0.0,1.00,17.4,13,168,9.75,0.40,0,64,5,0.0,1.00,1.00,1.00,2.33,3.81,3.54
75000,126,52,10.9,0.0,0.0,0.0,10.8,0.0,1.01,15.4,18,88,6.38,0.60,1,50,1,0.0,1.02,1.02,1.01,2.94,4.04,4.40
76000,59,400,13.6,0.0,0.0,0.0,13.5,0.0,1.01,16.2,46,452,30.51,0.65,400,0,0,0.0,1.01,1.00,1.01,2.61,3.77,4.14
76000,78,152,7.9,0.0,0.1,0.0,7.8,0.0,1.00,15.3,25,362,20.58,0.40,148,0,4,0.0,1.00,1.00,1.00,3.29,2.50,7.80
76000,106,61,7.7,0.0,0.0,0.0,7.7,0.0,1.00,17.6,13,163,9.39,0.36,0,58,3,0.0,1.00,1.00,1.00,2.62,3.85,3.33
76000,126,23,7.6,0.0,0.1,0.0,7.5,0.0,1.00,17.6,9,177,9.83,0.73,0,21,2,0.0,1.00,1.00,1.00,2.65,3.52,3.96
77000,59,389,14.0,0.1,0.1,0.0,13.9,0.0,1.02,16.0,51,469,32.35,0.69,389,0,0,0.0,1.01,1.02,1.01,2.70,3.80,4.20
77000,78,114,8.5,0.0,0.0,0.1,8.4,0.0,1.00,14.5,25,311,18.37,0.36,114,0,0,0.0,1.00,1.00,1.00,3.36,2.52,7.81
77000,106,50,8.3,0.0,0.0,0.0,8.3,0.0,1.00,17.0,9,162,9.43,0.30,0,48,2,0.0,1.00,1.00,1.00,2.72,3.94,3.54
77000,126,37,7.4,0.1,0.1,0.0,7.2,0.0,1.03,17.5,12,144,8.25,0.72,0,36,1,0.0,1.04,1.04,1.02,2.89,3.49,4.41
78000,59,402,13.9,0.0,0.0,0.0,13.8,0.0,1.00,16.1,52,494,33.97,0.78,402,0,0,0.0,1.00,1.00,1.00,2.74,3.69,4.30
78000,78,115,8.3,0.0,0.0,0.1,8.3,0.0,1.00,14.7,21,376,21.47,0.46,111,0,4,0.0,1.00,1.00,1.00,3.30,2.52,7.87
78000,126,69,8.0,0.1,0.0,0.0,8.0,0.0,1.01,16.9,21,144,8.82,0.64,0,68,1,0.0,1.01,1.01,1.01,2.93,4.01,4.12
78000,106,13,5.7,0.0,0.0,0.0,5.7,0.0,1.00,20.3,4,207,10.81,0.37,0,13,0,0.0,1.00,1.00,1.00,2.31,2.85,3.00
79000,59,416,13.6,0.0,0.1,0.0,13.5,0.0,1.00,16.0,67,489,33.34,0.81,416,0,0,0.0,1.00,1.00,1.00,2.68,3.76,4.23
79000,78,87,8.3,0.0,0.0,0.3,8.0,0.0,1.00,14.8,16,399,22.65,0.41,85,0,2,0.0,1.00,1.00,1.00,3.37,2.37,7.76
79000,126,60,9.9,0.0,0.0,0.2,9.6,0.0,1.00,15.9,14,131,8.99,0.62,0,59,1,0.0,1.00,1.00,1.00,2.97,4.07,4.22
79000,106,10,7.3,0.0,0.0,0.0,7.3,0.0,1.00,18.0,5,180,9.43,0.32,0,10,0,0.0,1.00,1.00,1.00,2.40,3.40,3.60
80000,59,418,13.6,0.1,0.0,0.0,13.5,0.0,1.03,16.0,58,468,31.79,0.71,418,0,0,0.0,1.03,1.03,1.04,2.78,3.74,4.26
80000,78,121,8.8,0.0,0.0,0.0,8.8,0.0,1.00,14.4,18,367,21.70,0.49,121,0,0,0.0,1.00,1.00,1.00,3.36,2.64,7.80
80000,126,29,8.3,0.0,0.1,0.0,8.2,0.0,1.00,16.2,7,164,10.27,0.43,0,27,2,0.0,1.00,1.00,1.00,2.76,4.10,4.34
80000,106,10,5.6,0.0,0.0,0.0,5.6,0.0,1.00,20.4,4,277,15.80,0.27,0,10,0,0.0,1.00,1.00,1.00,2.20,2.80,3.00
81000,59,344,13.9,0.0,0.1,0.0,13.8,0.0,1.01,16.1,50,483,33.57,0.78,344,0,0,0.0,1.01,1.01,1.01,2.58,3.88,4.09
81000,78,142,9.2,0.0,0.1,0.1,9.0,0.0,1.00,14.1,22,342,19.99,0.43,138,2,2,0.0,1.00,1.00,1.00,3.46,2.77,7.87
81000,139,45,11.9,0.0,1.2,0.0,10.7,0.0,1.00,15.1,12,122,9.20,0.77,0,43,2,0.0,1.00,1.00,1.00,2.67,4.11,4.33
81000,126,11,16.4,0.3,0.0,0.0,16.1,0.0,1.03,8.7,6,162,11.80,1.15,0,11,0,0.0,1.07,1.00,1.03,4.91,7.36,5.73
82000,59,353,14.1,0.1,0.1,0.0,13.9,0.0,1.04,15.9,50,474,32.73,0.72,353,0,0,0.0,1.03,1.03,1.04,2.59,3.91,4.14
82000,78,118,8.6,0.0,0.0,0.0,8.6,0.0,1.00,14.3,16,368,21.50,0.38,117,0,1,0.0,1.00,1.00,1.00,3.40,2.60,7.82
