step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
108000,108,27,12.0,0.0,0.0,0.0,12.0,0.0,1.00,10.9,9,194,12.15,0.35,0,26,1,0.0,1.00,1.00,1.00,3.96,2.89,7.81
109000,1,252,9.3,0.0,0.0,0.2,9.1,0.0,1.00,17.5,20,382,22.93,0.55,251,0,1,0.0,1.00,1.00,1.00,2.64,3.29,4.05
109000,2,221,16.2,0.0,0.1,0.1,16.0,0.0,1.01,8.2,50,284,21.47,0.51,221,0,0,0.0,1.00,1.01,1.01,4.06,4.12,7.78
109000,39,154,9.2,0.1,0.0,0.0,9.1,0.0,1.04,18.2,16,302,18.95,1.09,0,154,0,0.0,1.03,1.03,1.04,1.55,3.93,2.98
109000,122,118,13.3,0.4,0.0,0.0,12.9,0.0,1.12,16.5,32,218,16.44,1.08,0,118,0,0.0,1.00,1.23,1.12,1.96,3.88,3.86
109000,55,60,6.7,0.0,0.0,0.0,6.7,0.0,1.00,17.5,13,444,22.30,0.41,60,0,0,0.0,1.00,1.00,1.00,2.40,1.98,5.25
109000,93,36,9.5,0.0,0.1,0.0,9.4,0.0,1.00,17.7,8,278,16.90,0.64,0,34,2,0.0,1.00,1.00,1.00,2.33,3.97,3.17
109000,108,23,12.4,0.0,0.0,0.1,12.3,0.0,1.00,10.8,8,247,16.68,0.60,0,23,0,0.0,1.00,1.00,1.00,3.83,3.00,8.00
110000,1,268,9.3,0.0,0.2,0.1,8.9,0.0,1.00,17.6,20,351,20.92,0.49,266,0,2,0.0,1.00,1.00,1.00,2.57,3.19,4.02
110000,2,203,16.0,0.0,0.0,0.1,15.9,0.0,1.00,8.6,45,274,20.31,0.46,202,0,1,0.0,1.00,1.00,1.00,3.94,3.89,7.84
110000,39,154,9.1,0.0,0.0,0.1,9.0,0.0,1.00,18.2,15,312,19.51,1.08,0,154,0,0.0,1.01,1.00,1.00,1.58,3.98,2.94
110000,122,127,14.0,0.1,0.0,0.0,13.9,0.0,1.04,16.1,26,267,20.29,0.97,0,127,0,0.0,1.01,1.06,1.04,1.91,3.98,3.94
110000,55,55,6.6,0.0,0.0,0.0,6.5,0.0,1.00,17.2,7,435,22.40,0.32,54,0,1,0.0,1.00,1.00,1.00,2.56,2.00,5.42
110000,93,29,10.2,0.0,0.5,0.0,9.8,0.0,1.00,17.2,9,242,14.92,0.73,0,29,0,0.0,1.00,1.00,1.00,2.52,4.14,3.24
110000,108,16,9.6,0.0,0.0,0.0,9.6,0.0,1.00,12.2,4,278,17.44,0.55,0,15,1,0.0,1.00,1.00,1.00,3.38,3.44,7.56
111000,1,280,9.5,0.0,0.1,0.2,9.2,0.0,1.00,17.5,20,367,22.33,0.49,280,0,0,0.0,1.00,1.00,1.00,2.55,3.14,4.13
111000,2,211,17.3,0.0,0.0,0.1,17.2,0.0,1.00,8.3,44,267,20.98,0.50,210,0,1,0.0,1.00,1.00,1.00,4.08,4.09,7.78
111000,39,140,9.1,0.0,0.0,0.0,9.1,0.0,1.00,18.3,17,250,15.32,0.96,0,138,2,0.0,1.00,1.00,1.00,1.69,3.91,2.96
111000,122,99,13.9,0.1,0.0,0.0,13.8,0.0,1.06,16.3,21,252,19.15,1.01,0,99,0,0.0,1.07,1.05,1.06,1.91,3.90,3.97
111000,93,54,9.6,0.4,0.1,0.0,9.1,0.0,1.19,17.4,15,223,13.56,0.66,0,52,2,0.0,1.16,1.20,1.21,2.15,4.04,3.28
111000,108,26,10.6,0.0,0.7,0.0,9.9,0.0,1.00,11.9,9,164,10.26,0.33,0,26,0,0.0,1.00,1.00,1.00,4.04,3.65,7.85
111000,55,21,6.6,0.0,0.0,0.0,6.6,0.0,1.00,17.7,6,542,27.44,0.37,21,0,0,0.0,1.00,1.00,1.00,2.33,2.05,5.10
112000,1,267,9.4,0.0,0.2,0.1,9.1,0.0,1.01,17.3,32,451,27.33,0.68,264,0,3,0.0,1.01,1.00,1.01,2.60,3.19,4.18
112000,2,200,17.5,0.0,0.0,0.3,17.2,0.0,1.00,8.6,49,265,21.20,0.51,199,0,1,0.0,1.00,1.00,1.00,3.99,3.91,7.80
112000,39,129,8.9,0.0,0.0,0.1,8.8,0.0,1.00,18.2,16,302,19.36,1.00,0,129,0,0.0,1.00,1.00,1.00,1.66,3.97,3.02
112000,122,105,13.5,0.0,0.0,0.0,13.5,0.0,1.00,16.5,21,269,20.12,1.09,0,104,1,0.0,1.00,1.00,1.00,1.61,3.82,3.91
112000,93,48,10.2,0.0,0.2,0.0,10.0,0.0,1.00,17.2,15,274,16.94,0.89,0,48,0,0.0,1.00,1.00,1.00,2.58,4.02,3.48
112000,55,42,6.1,0.0,0.0,0.0,6.1,0.0,1.00,18.4,7,362,18.41,0.25,42,0,0,0.0,1.00,1.00,1.00,2.62,1.81,5.43
112000,108,37,8.8,0.1,0.9,0.8,6.9,0.0,1.04,15.4,10,185,10.82,0.27,0,34,3,0.0,1.00,1.04,1.06,3.35,2.22,7.62
113000,1,269,9.6,0.0,0.1,0.2,9.3,0.0,1.00,17.2,31,378,22.90,0.54,268,0,1,0.0,1.00,1.00,1.00,2.65,3.18,4.22
113000,2,196,18.5,0.0,0.0,0.1,18.3,0.0,1.00,8.5,45,285,22.88,0.65,195,0,1,0.0,1.00,1.00,1.00,4.02,3.91,7.88
113000,39,153,9.2,0.0,0.0,0.2,9.1,0.0,1.00,18.1,15,356,22.56,1.13,0,153,0,0.0,1.00,1.00,1.00,1.67,3.95,2.97
113000,122,134,12.8,0.1,0.0,0.0,12.7,0.0,1.05,16.9,32,251,18.10,0.90,0,134,0,0.0,1.04,1.08,1.04,1.66,3.72,3.84
113000,93,36,10.4,0.0,0.5,0.0,9.9,0.0,1.00,17.2,12,221,13.80,0.44,0,35,1,0.0,1.00,1.00,1.00,2.06,4.06,3.50
113000,55,34,6.2,0.0,0.0,0.0,6.2,0.0,1.00,18.5,4,425,21.76,0.29,34,0,0,0.0,1.00,1.00,1.00,2.35,2.06,4.71
113000,108,22,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,2,265,15.08,0.38,0,21,1,0.0,1.00,1.00,1.00,2.86,2.00,8.00
114000,1,277,9.6,0.0,0.1,0.2,9.3,0.0,1.00,17.1,27,364,22.07,0.49,276,0,1,0.0,1.00,1.00,1.00,2.53,3.16,4.31
114000,2,206,18.3,0.1,0.1,0.3,17.8,0.0,1.01,8.5,50,240,18.99,0.45,206,0,0,0.0,1.00,1.02,1.02,4.12,4.15,7.63
114000,39,147,9.7,0.0,0.2,0.4,9.1,0.0,1.00,17.6,19,343,21.52,1.16,0,147,0,0.0,1.00,1.00,1.00,1.73,4.12,3.10
114000,122,133,13.3,0.2,0.0,0.0,13.1,0.0,1.09,16.4,37,254,18.71,0.96,0,133,0,0.0,1.06,1.15,1.08,1.84,3.88,3.93
114000,55,32,5.9,0.3,0.0,0.1,5.6,0.0,1.08,19.1,10,399,19.27,0.31,30,0,2,0.0,1.00,1.12,1.09,2.50,2.19,4.28
114000,93,32,10.8,0.2,0.7,0.0,9.9,0.0,1.07,17.1,12,148,9.16,0.28,0,31,1,0.0,1.00,1.20,1.06,2.41,3.94,3.59
114000,108,26,8.2,0.0,0.2,0.0,8.0,0.0,1.00,14.3,5,250,14.75,0.38,0,25,1,0.0,1.00,1.00,1.00,3.23,2.46,8.00
115000,1,278,9.5,0.0,0.1,0.0,9.3,0.0,1.00,17.1,32,375,22.58,0.53,278,0,0,0.0,1.00,1.00,1.00,2.70,3.10,4.36
115000,2,197,18.4,0.0,0.1,0.4,17.9,0.0,1.00,8.4,61,298,24.03,0.58,196,0,1,0.0,1.00,1.00,1.00,4.12,4.16,7.76
115000,39,148,9.0,0.1,0.1,0.1,8.6,0.0,1.02,18.2,19,278,17.30,1.00,0,148,0,0.0,1.02,1.01,1.02,1.74,3.98,2.97
115000,122,125,14.0,0.4,0.0,0.0,13.6,0.0,1.17,16.2,30,259,19.39,1.15,0,124,1,0.0,1.19,1.28,1.13,1.84,3.96,3.94
115000,55,33,5.2,0.0,0.0,0.0,5.2,0.0,1.00,20.1,5,364,18.19,0.21,33,0,0,0.0,1.00,1.00,1.00,2.36,2.06,3.91
115000,93,28,8.8,0.0,0.1,0.3,8.3,0.0,1.00,18.1,10,155,9.32,0.25,0,28,0,0.0,1.00,1.01,1.00,2.11,3.39,3.61
115000,108,13,7.8,0.0,0.0,0.0,7.8,0.0,1.00,14.3,3,245,14.55,0.55,0,13,0,0.0,1.00,1.00,1.00,3.08,2.00,8.00
116000,1,269,9.6,0.1,0.0,0.3,9.2,0.0,1.04,17.2,28,379,22.54,0.53,269,0,0,0.0,1.05,1.03,1.04,2.61,3.15,4.26
116000,2,161,18.2,0.0,0.0,0.0,18.2,0.0,1.00,8.3,30,255,21.21,0.70,160,0,1,0.0,1.00,1.00,1.00,3.89,4.21,7.65
116000,39,156,8.4,0.0,0.0,0.0,8.4,0.0,1.00,18.8,13,308,18.55,0.93,0,155,1,0.0,1.00,1.00,1.00,1.69,3.85,2.76
116000,122,144,13.6,0.2,0.0,0.0,13.4,0.0,1.09,16.3,41,191,14.03,0.88,0,144,0,0.0,1.05,1.11,1.11,1.94,3.88,4.01
116000,55,31,6.1,0.0,0.0,0.0,6.1,0.0,1.00,19.5,7,390,18.83,0.24,31,0,0,0.0,1.00,1.00,1.00,2.32,2.19,4.06
116000,108,29,6.6,0.0,0.0,0.0,6.6,0.0,1.00,17.0,5,195,10.17,0.45,0,26,3,0.0,1.00,1.00,1.00,2.86,1.97,7.14
116000,93,13,9.8,0.0,0.0,0.0,9.8,0.0,1.00,17.8,6,207,13.03,0.50,0,11,2,0.0,1.00,1.00,1.00,2.54,3.46,3.62
117000,1,264,9.6,0.0,0.1,0.4,9.0,0.0,1.02,17.1,25,368,22.17,0.50,262,2,0,0.0,1.02,1.01,1.02,2.62,3.16,4.28
117000,2,149,19.1,0.1,0.1,0.2,18.7,0.0,1.02,8.2,39,279,24.17,0.54,149,0,0,0.0,1.02,1.03,1.02,4.17,4.08,7.92
117000,39,145,9.0,0.0,0.0,0.0,9.0,0.0,1.00,18.3,14,298,18.23,1.02,0,145,0,0.0,1.00,1.00,1.00,1.60,3.91,2.96
117000,122,144,13.7,0.0,0.0,0.0,13.7,0.0,1.01,16.4,32,224,16.70,0.88,0,143,1,0.0,1.01,1.02,1.01,1.99,3.80,4.00
117000,55,39,5.9,0.0,0.0,0.0,5.9,0.0,1.00,19.3,5,494,23.12,0.34,36,0,3,0.0,1.00,1.00,1.00,2.33,2.15,4.21
117000,108,30,6.9,0.0,0.0,0.0,6.9,0.0,1.00,16.3,4,202,11.20,0.32,3,25,2,0.0,1.00,1.00,1.00,3.17,2.20,7.57
117000,93,13,9.3,0.0,0.0,0.0,9.3,0.0,1.00,18.6,6,289,19.40,1.34,0,13,0,0.0,1.00,1.00,1.00,1.92,3.08,3.62
118000,1,311,9.7,0.0,0.1,0.2,9.3,0.0,1.00,17.1,32,373,22.52,0.52,287,24,0,0.0,1.00,1.00,1.00,2.66,3.20,4.28
118000,2,171,17.6,0.0,0.2,0.0,17.3,0.0,1.01,8.8,32,289,23.06,0.72,171,0,0,0.0,1.00,1.01,1.01,4.05,3.95,7.96
118000,122,134,13.7,0.0,0.0,0.0,13.6,0.0,1.01,16.3,34,258,19.25,1.20,0,134,0,0.0,1.00,1.01,1.01,1.90,3.86,3.97
118000,39,115,9.1,0.1,0.0,0.0,9.1,0.0,1.02,18.2,11,304,19.10,1.08,0,115,0,0.0,1.01,1.03,1.02,1.70,3.93,2.99
118000,55,33,5.8,0.0,0.0,0.0,5.8,0.0,1.00,19.8,3,429,21.19,0.24,32,0,1,0.0,1.00,1.00,1.00,2.42,2.03,4.06
118000,108,28,8.6,0.0,0.0,0.0,8.6,0.0,1.00,14.5,6,215,12.49,0.32,3,24,1,0.0,1.00,1.00,1.00,3.25,2.64,7.86
118000,93,10,9.4,0.8,0.2,0.0,8.4,0.0,1.41,17.2,4,140,8.98,0.39,0,10,0,0.0,1.52,1.52,1.33,2.20,3.40,4.00
119000,1,275,9.4,0.0,0.1,0.2,9.0,0.0,1.02,17.3,36,402,24.10,0.59,259,15,1,0.0,1.02,1.01,1.02,2.63,3.12,4.25
119000,2,203,17.8,0.0,0.0,0.3,17.5,0.0,1.00,9.0,42,315,24.58,0.65,202,0,1,0.0,1.00,1.00,1.00,4.14,4.01,7.94
119000,39,139,9.0,0.0,0.0,0.0,9.0,0.0,1.00,18.4,8,281,17.74,0.94,0,139,0,0.0,1.00,1.00,1.00,1.63,3.88,2.90
119000,122,130,14.4,0.2,0.1,0.0,14.1,0.0,1.06,15.9,28,258,19.75,1.26,0,129,1,0.0,1.05,1.09,1.05,1.81,4.00,4.06
119000,55,44,5.9,0.0,0.0,0.0,5.9,0.0,1.00,19.0,10,326,16.13,0.33,42,0,2,0.0,1.00,1.00,1.00,2.48,2.02,4.55
119000,108,23,10.1,0.0,0.0,0.0,10.1,0.0,1.00,12.2,7,235,13.84,0.60,4,16,3,0.0,1.00,1.00,1.00,3.43,2.87,8.00
120000,1,299,9.4,0.0,0.1,0.0,9.3,0.0,1.00,17.2,31,363,21.68,0.51,265,32,2,0.0,1.00,1.00,1.00,2.62,3.08,4.33
120000,2,197,17.4,0.0,0.0,0.3,17.1,0.0,1.00,9.0,41,292,22.58,0.64,196,0,1,0.0,1.00,1.00,1.00,3.88,4.16,7.80
120000,122,152,13.5,0.1,0.0,0.0,13.4,0.0,1.03,16.4,32,247,18.82,1.11,0,150,2,0.0,1.03,1.04,1.02,1.77,3.87,3.95
120000,39,120,9.4,0.0,0.1,0.1,9.1,0.0,1.00,18.0,17,349,22.17,1.16,0,120,0,0.0,1.00,1.00,1.00,1.67,4.03,3.09
120000,55,44,5.8,0.0,0.0,0.1,5.7,0.0,1.00,19.4,8,472,23.53,0.32,43,0,1,0.0,1.00,1.00,1.00,2.36,2.09,4.23
120000,108,19,6.9,0.0,0.0,0.0,6.9,0.0,1.00,16.2,2,188,9.96,0.20,0,17,2,0.0,1.00,1.00,1.00,3.26,1.95,8.00
121000,1,270,9.3,0.0,0.0,0.0,9.2,0.0,1.00,17.5,29,380,22.69,0.55,248,22,0,0.0,1.00,1.00,1.00,2.60,3.10,4.15
121000,2,184,17.8,0.0,0.0,0.2,17.7,0.0,1.00,8.4,42,303,24.99,0.65,183,0,1,0.0,1.00,1.00,1.00,4.03,4.04,7.78
121000,122,137,13.4,0.1,0.0,0.0,13.4,0.0,1.04,16.2,33,246,18.66,1.23,0,135,2,0.0,1.04,1.03,1.05,2.03,3.86,4.06
121000,39,119,9.6,0.0,0.0,0.5,9.1,0.0,1.00,17.7,9,301,19.12,1.11,0,119,0,0.0,1.00,1.00,1.00,1.55,4.07,3.08
121000,55,39,5.8,0.0,0.0,0.0,5.8,0.0,1.00,19.7,4,406,20.48,0.18,37,2,0,0.0,1.00,1.00,1.00,2.46,2.13,4.03
121000,108,38,8.2,0.0,0.0,0.0,8.2,0.0,1.00,15.0,6,248,13.53,0.41,8,30,0,0.0,1.00,1.00,1.00,3.39,2.29,8.00
122000,1,276,9.2,0.0,0.1,0.0,9.0,0.0,1.01,17.7,28,391,23.18,0.44,259,17,0,0.0,1.01,1.00,1.01,2.54,3.11,4.05
122000,2,193,17.8,0.0,0.0,0.1,17.6,0.0,1.00,8.5,44,299,24.46,0.62,193,0,0,0.0,1.00,1.00,1.00,4.07,3.87,7.89
122000,39,130,9.0,0.0,0.0,0.1,8.9,0.0,1.00,18.1,13,311,19.48,1.30,3,127,0,0.0,1.00,1.00,1.00,1.68,4.02,3.04
122000,122,103,14.0,0.0,0.0,0.0,14.0,0.0,1.04,15.7,33,282,20.48,1.25,0,103,0,0.0,1.03,1.03,1.05,2.08,4.08,4.07
122000,108,46,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.9,9,251,13.31,0.32,19,27,0,0.0,1.00,1.00,1.00,3.28,2.28,7.46
122000,55,25,5.7,0.0,0.0,0.0,5.7,0.0,1.00,19.4,5,470,23.15,0.32,25,0,0,0.0,1.00,1.00,1.00,2.20,2.08,4.24
123000,1,305,9.1,0.0,0.1,0.0,8.9,0.0,1.00,17.7,33,398,23.50,0.53,265,40,0,0.0,1.00,1.00,1.00,2.65,3.19,3.97
123000,2,194,18.4,0.0,0.0,0.1,18.2,0.0,1.00,8.3,45,308,25.41,0.61,194,0,0,0.0,1.00,1.00,1.00,3.92,4.04,7.81
123000,39,114,9.4,0.0,0.0,0.4,9.0,0.0,1.00,18.1,11,389,24.45,1.39,0,114,0,0.0,1.00,1.00,1.00,1.48,3.97,2.96
123000,122,91,13.8,0.2,0.0,0.0,13.6,0.0,1.11,16.4,19,248,18.50,0.75,0,91,0,0.0,1.10,1.13,1.11,1.75,3.82,4.00
123000,108,16,10.4,0.0,0.0,0.7,9.8,0.0,1.00,13.6,7,307,17.88,0.43,9,7,0,0.0,1.00,1.00,1.00,3.75,2.56,7.75
123000,55,14,6.2,0.0,0.0,0.0,6.2,0.0,1.00,19.6,5,673,33.07,0.61,14,0,0,0.0,1.00,1.00,1.00,2.64,1.86,4.36
124000,1,326,9.3,0.0,0.1,0.2,9.0,0.0,1.00,17.7,31,392,23.13,0.53,270,55,1,0.0,1.00,1.00,1.00,2.56,3.14,4.04
124000,2,117,18.3,0.0,0.0,0.4,17.8,0.0,1.01,8.2,29,303,24.43,0.77,117,0,0,0.0,1.00,1.01,1.01,3.96,4.03,7.91
124000,39,112,9.4,0.1,0.0,0.1,9.3,0.0,1.02,17.8,16,334,20.61,1.15,3,109,0,0.0,1.02,1.01,1.02,1.80,4.05,3.05
124000,122,110,14.8,0.3,0.0,0.0,14.5,0.0,1.09,15.7,30,199,15.89,0.99,0,108,2,0.0,1.12,1.07,1.07,2.31,4.13,4.05
124000,145,44,14.8,0.0,0.0,0.3,14.5,0.0,1.00,16.0,9,391,32.60,2.79,0,44,0,0.0,1.00,1.00,1.00,1.50,4.00,4.00
125000,1,328,9.6,0.0,0.2,0.1,9.3,0.0,1.01,17.2,44,345,20.69,0.45,266,59,3,0.0,1.01,1.00,1.01,2.64,3.12,4.26
125000,2,146,17.7,0.0,0.0,0.1,17.6,0.0,1.00,7.9,38,304,23.92,0.56,146,0,0,0.0,1.00,1.00,1.00,3.88,4.11,7.94
125000,39,111,9.0,0.0,0.0,0.1,8.9,0.0,1.00,18.1,14,298,18.09,0.93,0,111,0,0.0,1.00,1.00,1.00,1.61,3.97,3.00
125000,122,103,14.0,0.1,0.0,0.0,13.9,0.0,1.07,16.5,19,164,12.41,0.78,0,100,3,0.0,1.07,1.05,1.08,1.99,3.83,3.93
125000,145,35,16.4,0.1,0.0,0.6,15.7,0.0,1.01,15.6,9,257,20.18,1.77,0,35,0,0.0,1.00,1.03,1.01,1.51,4.17,4.03
125000,146,11,5.8,0.0,0.0,0.0,5.8,0.0,1.00,20.2,2,467,22.84,0.51,11,0,0,0.0,1.00,1.00,1.00,3.55,2.91,8.00
125000,55,10,5.5,0.0,0.0,0.0,5.5,0.0,1.00,20.6,3,450,22.67,0.35,10,0,0,0.0,1.00,1.00,1.00,2.20,2.00,3.70
126000,1,345,9.4,0.0,0.2,0.0,9.1,0.0,1.00,17.4,31,397,23.67,0.55,282,63,0,0.0,1.00,1.00,1.00,2.66,3.15,4.16
126000,2,113,15.5,0.0,0.1,0.0,15.4,0.0,1.00,8.7,15,263,20.23,0.44,113,0,0,0.0,1.00,1.00,1.00,3.81,3.92,7.71
126000,122,111,14.6,0.3,0.0,0.0,14.3,0.0,1.19,16.1,16,242,19.18,1.20,0,110,1,0.0,1.19,1.19,1.19,1.94,3.94,4.01
126000,39,96,9.1,0.0,0.0,0.4,8.8,0.0,1.00,18.2,10,327,20.66,1.24,3,93,0,0.0,1.00,1.00,1.00,1.53,3.94,2.98
126000,145,39,14.5,0.1,0.0,0.1,14.3,0.0,1.04,16.5,9,222,18.13,1.65,0,39,0,0.0,1.00,1.06,1.06,1.72,3.74,4.00
126000,55,12,6.3,0.0,0.0,0.0,6.3,0.0,1.00,19.7,2,481,24.06,0.40,10,0,2,0.0,1.00,1.00,1.00,2.50,2.08,4.08
127000,1,332,9.6,0.0,0.1,0.0,9.5,0.0,1.00,17.1,31,380,22.68,0.45,264,68,0,0.0,1.00,1.00,1.00,2.61,3.19,4.27
127000,2,159,15.0,0.0,0.0,0.0,15.0,0.0,1.01,9.0,26,263,19.70,0.47,159,0,0,0.0,1.00,1.01,1.01,3.63,4.04,7.50
127000,122,111,14.0,0.2,0.2,0.0,13.7,0.0,1.05,16.4,20,218,17.05,1.12,0,111,0,0.0,1.05,1.09,1.04,1.96,3.86,3.95
127000,39,95,9.1,0.0,0.0,0.0,9.1,0.0,1.00,18.0,7,332,21.16,1.30,0,95,0,0.0,1.00,1.00,1.00,1.72,3.99,3.00
127000,55,27,5.9,0.0,0.0,0.0,5.9,0.0,1.00,20.0,2,391,19.31,0.25,27,0,0,0.0,1.00,1.00,1.00,2.22,2.00,4.00
127000,145,10,15.6,0.0,0.0,0.0,15.6,0.0,1.00,16.0,2,315,25.57,1.02,0,10,0,0.0,1.00,1.00,1.00,1.10,4.00,4.00
128000,1,297,9.7,0.0,0.2,0.2,9.3,0.0,1.01,17.2,34,387,23.18,0.49,238,58,1,0.0,1.01,1.01,1.01,2.64,3.23,4.18
128000,2,174,16.0,0.1,0.0,0.0,15.8,0.0,1.03,8.3,30,247,18.81,0.47,174,0,0,0.0,1.00,1.05,1.04,3.71,4.06,7.87
128000,39,104,8.9,0.0,0.0,0.0,8.9,0.0,1.00,18.2,11,314,19.97,1.34,0,104,0,0.0,1.00,1.00,1.00,1.49,3.93,2.97
128000,122,94,14.5,0.0,0.0,0.0,14.5,0.0,1.00,16.1,18,276,21.14,1.49,0,94,0,0.0,1.00,1.00,1.00,1.83,3.97,4.00
128000,55,12,6.1,0.0,0.0,0.0,6.1,0.0,1.00,19.8,2,516,24.54,0.39,10,0,2,0.0,1.00,1.00,1.00,2.50,2.08,4.00
129000,1,298,10.0,0.0,0.3,0.2,9.5,0.0,1.00,16.9,35,390,23.53,0.54,250,47,1,0.0,1.00,1.00,1.00,2.61,3.34,4.22
129000,2,179,16.0,0.0,0.2,0.4,15.4,0.0,1.00,9.0,36,256,19.69,0.53,179,0,0,0.0,1.00,1.00,1.00,3.78,4.05,7.74
129000,39,113,9.0,0.0,0.0,0.1,8.9,0.0,1.00,18.1,13,326,20.53,1.34,7,106,0,0.0,1.00,1.00,1.00,1.58,3.99,2.99
129000,153,94,11.4,0.1,0.0,0.0,11.4,0.0,1.04,16.9,23,280,18.97,1.25,0,93,1,0.0,1.05,1.02,1.04,1.63,3.78,3.76
129000,122,61,14.5,0.0,0.0,0.0,14.5,0.0,1.00,16.1,9,329,25.79,1.71,0,61,0,0.0,1.00,1.00,1.00,1.66,3.97,4.00
129000,55,21,7.9,0.0,0.5,0.0,7.4,0.0,1.00,18.3,5,297,15.56,0.18,21,0,0,0.0,1.00,1.00,1.00,2.52,2.38,4.48
130000,1,285,9.5,0.0,0.1,0.2,9.2,0.0,1.00,17.4,35,352,21.17,0.48,216,67,2,0.0,1.00,1.00,1.00,2.64,3.24,4.06
130000,2,201,15.1,0.1,0.0,0.1,14.9,0.0,1.02,9.4,38,293,21.61,0.49,200,0,1,0.0,1.00,1.02,1.03,3.76,3.87,7.87
130000,39,110,9.3,0.0,0.0,0.3,9.0,0.0,1.00,17.9,8,396,25.23,1.47,0,110,0,0.0,1.00,1.00,1.00,1.58,4.01,3.03
130000,153,102,11.4,0.1,0.0,0.0,11.3,0.0,1.07,16.8,19,284,19.51,1.13,0,100,2,0.0,1.07,1.07,1.07,1.70,3.83,3.75
130000,122,66,13.1,0.0,0.0,0.0,13.1,0.0,1.00,16.8,18,248,19.66,1.37,0,66,0,0.0,1.00,1.00,1.00,1.68,3.76,3.86
130000,55,35,5.8,0.0,0.0,0.0,5.8,0.0,1.00,20.1,4,526,25.99,0.30,35,0,0,0.0,1.00,1.00,1.00,2.34,2.03,3.91
130000,156,27,7.5,0.0,0.0,0.0,7.5,0.0,1.00,16.7,7,335,17.92,0.44,27,0,0,0.0,1.00,1.00,1.00,2.56,1.89,5.85
131000,1,350,9.4,0.0,0.1,0.1,9.1,0.0,1.01,17.6,42,360,21.66,0.51,272,78,0,0.0,1.02,1.02,1.01,2.53,3.31,3.93
131000,2,200,15.2,0.0,0.0,0.1,15.2,0.0,1.00,8.9,39,326,23.64,0.56,200,0,0,0.0,1.00,1.00,1.00,3.72,3.88,7.91
131000,153,145,12.1,0.2,0.0,0.0,11.9,0.0,1.06,16.4,33,316,22.82,1.54,0,144,1,0.0,1.09,1.02,1.08,1.68,3.93,3.88
131000,39,84,8.6,0.0,0.0,0.0,8.6,0.0,1.00,18.5,7,323,20.56,1.23,0,84,0,0.0,1.00,1.00,1.00,1.70,3.86,2.88
131000,156,21,7.8,0.0,0.0,0.0,7.8,0.0,1.00,15.9,5,411,22.15,0.65,21,0,0,0.0,1.00,1.00,1.00,2.81,1.90,6.14
131000,55,21,6.0,0.0,0.0,0.0,6.0,0.0,1.00,19.9,5,489,24.05,0.37,21,0,0,0.0,1.00,1.00,1.00,2.33,2.10,3.95
131000,122,12,14.3,0.0,0.0,0.0,14.3,0.0,1.00,16.5,3,466,36.46,2.17,0,11,1,0.0,1.00,1.00,1.00,1.67,3.92,3.83
132000,1,307,9.3,0.0,0.1,0.0,9.2,0.0,1.01,17.6,34,381,22.65,0.52,248,59,0,0.0,1.01,1.01,1.01,2.59,3.24,3.98
132000,2,194,16.0,0.0,0.1,0.1,15.9,0.0,1.00,8.5,30,305,22.85,0.57,193,0,1,0.0,1.00,1.00,1.00,3.68,3.97,7.81
132000,153,153,12.0,0.1,0.0,0.0,11.9,0.0,1.06,16.2,36,354,25.94,1.82,0,153,0,0.0,1.08,1.05,1.05,1.54,3.95,3.93
132000,39,94,8.8,0.0,0.0,0.0,8.8,0.0,1.00,18.3,13,332,21.50,1.08,1,93,0,0.0,1.00,1.00,1.00,1.67,3.98,2.91
132000,156,27,6.8,0.0,0.0,0.0,6.8,0.0,1.00,16.5,4,398,21.09,0.46,27,0,0,0.0,1.00,1.00,1.00,2.78,1.96,5.78
132000,55,21,6.5,0.0,0.0,0.0,6.5,0.0,1.00,19.2,4,432,21.54,0.30,21,0,0,0.0,1.00,1.00,1.00,2.33,2.10,4.29
132000,157,13,9.0,0.0,0.0,0.0,9.0,0.0,1.00,18.0,1,259,15.02,0.37,1,12,0,0.0,1.00,1.00,1.00,2.69,3.00,4.00
132000,122,8,12.9,0.0,0.0,0.0,12.9,0.0,1.00,17.0,3,251,17.48,0.56,0,8,0,0.0,1.00,1.00,1.00,2.38,3.50,4.00
133000,1,184,9.5,0.0,0.0,0.0,9.4,0.0,1.00,17.5,24,422,25.36,0.57,153,31,0,0.0,1.00,1.00,1.00,2.54,3.16,4.09
133000,2,180,16.6,0.0,0.0,0.1,16.5,0.0,1.01,8.3,33,270,21.13,0.62,180,0,0,0.0,1.01,1.01,1.00,3.78,4.07,7.82
133000,153,175,11.2,0.1,0.0,0.0,11.0,0.0,1.04,16.8,39,268,18.13,1.11,0,175,0,0.0,1.07,1.02,1.04,1.55,3.79,3.83
133000,39,117,9.4,0.0,0.0,0.4,9.0,0.0,1.00,18.0,7,339,21.32,1.18,0,117,0,0.0,1.00,1.00,1.00,1.53,4.00,3.02
133000,156,35,6.5,0.0,0.0,0.0,6.5,0.0,1.00,17.0,4,464,24.09,0.68,34,0,1,0.0,1.00,1.00,1.00,2.60,1.77,5.74
