step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
52000,22,14,7.6,0.0,0.0,0.0,7.6,0.0,1.00,18.6,6,276,15.44,0.33,12,0,2,0.0,1.00,1.00,1.00,2.64,2.64,4.07
53000,1,328,9.8,0.0,0.0,0.0,9.7,0.0,1.01,16.4,27,396,23.59,0.44,299,29,0,0.0,1.00,1.01,1.01,2.72,3.86,3.94
53000,3,159,11.4,0.1,0.0,0.0,11.3,0.0,1.02,16.7,25,410,26.69,0.57,158,0,1,0.0,1.02,1.03,1.02,2.60,3.86,3.82
53000,18,106,12.2,0.1,0.0,0.0,12.1,0.0,1.02,17.6,12,602,37.70,0.74,106,0,0,0.0,1.00,1.03,1.03,2.92,3.56,3.66
54000,1,324,9.8,0.0,0.0,0.0,9.8,0.0,1.00,16.3,25,381,22.66,0.42,279,43,2,0.0,1.00,1.00,1.00,2.81,3.97,3.90
54000,3,160,11.7,0.0,0.0,0.0,11.7,0.0,1.00,16.5,21,453,29.87,0.65,160,0,0,0.0,1.00,1.00,1.00,2.77,3.84,3.89
54000,18,84,11.7,0.0,0.0,0.0,11.7,0.0,1.00,18.0,14,527,34.32,0.61,84,0,0,0.0,1.00,1.00,1.00,2.88,3.49,3.50
54000,22,12,6.8,0.0,0.0,0.0,6.8,0.0,1.00,19.7,4,308,16.90,0.36,12,0,0,0.0,1.00,1.00,1.00,2.83,2.08,4.08
55000,1,326,9.8,0.0,0.0,0.0,9.8,0.0,1.00,16.3,32,358,21.33,0.36,285,40,1,0.0,1.00,1.00,1.00,2.80,3.99,3.89
55000,3,194,11.5,0.2,0.0,0.0,11.3,0.0,1.07,16.6,26,474,30.59,0.58,194,0,0,0.0,1.06,1.08,1.06,2.68,3.84,3.85
55000,18,53,12.2,0.0,0.0,0.0,12.2,0.0,1.00,17.8,8,666,42.99,0.74,53,0,0,0.0,1.00,1.00,1.00,2.70,3.51,3.60
55000,26,26,6.8,0.0,0.0,0.0,6.8,0.0,1.00,18.6,6,417,22.05,0.58,26,0,0,0.0,1.00,1.00,1.00,2.65,3.04,3.65
56000,1,326,10.4,0.1,0.0,0.1,10.2,0.0,1.02,15.7,38,333,20.11,0.40,291,34,1,0.0,1.00,1.04,1.01,2.87,4.18,3.99
56000,3,214,11.5,0.2,0.1,0.0,11.3,0.0,1.05,16.6,34,460,29.66,0.58,214,0,0,0.0,1.05,1.09,1.04,2.53,3.83,3.87
56000,18,44,12.8,0.0,0.0,0.0,12.8,0.0,1.00,17.4,6,580,38.62,0.70,44,0,0,0.0,1.00,1.00,1.00,3.05,3.59,3.73
56000,26,39,7.3,0.0,0.0,0.0,7.3,0.0,1.00,18.2,6,322,17.70,0.49,38,0,1,0.0,1.00,1.00,1.00,2.64,3.18,3.74
56000,22,9,6.0,0.0,0.0,0.0,6.0,0.0,1.00,20.0,1,205,11.23,0.20,8,0,1,0.0,1.00,1.00,1.00,2.22,2.00,4.00
57000,1,300,10.4,0.0,0.0,0.0,10.3,0.0,1.01,15.7,34,406,24.87,0.47,277,22,1,0.0,1.00,1.01,1.01,2.77,4.23,3.93
57000,3,212,11.3,0.0,0.0,0.0,11.3,0.0,1.00,16.7,25,505,32.81,0.71,212,0,0,0.0,1.00,1.00,1.00,2.57,3.83,3.83
57000,26,33,6.9,0.0,0.0,0.0,6.9,0.0,1.00,18.2,4,349,19.13,0.43,33,0,0,0.0,1.00,1.00,1.00,2.52,2.97,3.91
57000,18,32,13.6,0.0,0.0,0.2,13.3,0.0,1.00,16.8,9,711,46.79,0.94,32,0,0,0.0,1.00,1.00,1.00,3.19,3.75,3.88
57000,22,11,6.0,0.0,0.0,0.0,6.0,0.0,1.00,20.2,3,206,10.93,0.17,11,0,0,0.0,1.00,1.00,1.00,2.00,2.00,3.91
58000,1,293,10.8,0.1,0.0,0.0,10.6,0.0,1.03,15.4,33,393,24.17,0.41,271,22,0,0.0,1.01,1.04,1.03,2.84,4.28,4.04
58000,3,203,11.7,0.1,0.0,0.0,11.6,0.0,1.03,16.4,24,490,31.48,0.73,203,0,0,0.0,1.03,1.04,1.02,2.55,3.92,3.87
58000,26,49,7.7,0.0,0.0,0.0,7.7,0.0,1.00,17.9,9,387,21.24,0.50,49,0,0,0.0,1.00,1.00,1.00,2.65,3.08,3.98
58000,18,26,13.2,0.0,0.0,0.0,13.2,0.0,1.00,16.9,6,697,47.61,1.02,26,0,0,0.0,1.00,1.00,1.00,3.04,3.62,3.92
59000,1,292,10.4,0.0,0.0,0.0,10.4,0.0,1.01,15.6,34,389,24.04,0.45,250,39,3,0.0,1.01,1.01,1.01,2.86,4.21,4.00
59000,3,198,11.4,0.0,0.0,0.0,11.4,0.0,1.00,16.5,24,535,34.21,0.76,198,0,0,0.0,1.00,1.01,1.00,2.60,3.89,3.87
59000,26,74,8.2,0.0,0.0,0.0,8.2,0.0,1.00,17.5,12,395,21.84,0.47,74,0,0,0.0,1.00,1.00,1.00,2.69,3.11,4.15
59000,18,19,13.6,0.0,0.0,0.0,13.6,0.0,1.00,16.3,6,517,33.67,0.69,19,0,0,0.0,1.00,1.00,1.00,3.21,3.79,4.05
59000,22,5,6.0,0.0,0.0,0.0,6.0,0.0,1.00,20.0,1,629,32.26,0.47,5,0,0,0.0,1.00,1.00,1.00,2.00,2.00,4.00
60000,1,275,10.1,0.1,0.0,0.0,10.0,0.0,1.03,16.0,32,355,21.65,0.43,253,20,2,0.0,1.01,1.03,1.03,2.71,4.00,4.04
60000,3,213,11.8,0.2,0.0,0.0,11.7,0.0,1.05,16.3,24,555,35.94,0.75,213,0,0,0.0,1.04,1.08,1.04,2.55,3.93,3.91
60000,26,75,6.9,0.0,0.0,0.0,6.9,0.0,1.00,18.6,12,327,17.94,0.38,75,0,0,0.0,1.00,1.00,1.00,2.55,2.88,3.81
60000,18,12,13.2,0.0,0.0,0.0,13.2,0.0,1.00,16.5,5,641,43.34,0.79,12,0,0,0.0,1.00,1.00,1.00,3.08,3.75,4.00
61000,1,306,9.9,0.0,0.0,0.0,9.9,0.0,1.01,16.1,35,365,22.09,0.41,272,34,0,0.0,1.00,1.01,1.01,2.77,3.97,4.04
61000,3,243,11.9,0.0,0.0,0.0,11.9,0.0,1.01,16.2,25,466,30.04,0.61,243,0,0,0.0,1.01,1.01,1.01,2.65,3.95,3.96
61000,26,59,7.1,0.0,0.0,0.0,7.1,0.0,1.00,18.6,10,501,26.84,0.65,57,1,1,0.0,1.00,1.00,1.00,2.47,2.83,3.88
61000,18,8,12.1,0.0,0.0,0.0,12.1,0.0,1.00,16.8,3,412,26.54,0.27,8,0,0,0.0,1.00,1.00,1.00,3.00,3.62,4.00
61000,22,6,6.0,0.0,0.0,0.0,6.0,0.0,1.00,20.0,1,255,13.31,0.28,6,0,0,0.0,1.00,1.00,1.00,2.33,2.00,4.00
62000,1,329,10.1,0.0,0.0,0.0,10.1,0.0,1.01,15.9,39,374,22.57,0.42,289,40,0,0.0,1.01,1.01,1.01,2.74,4.10,3.94
62000,3,233,11.8,0.1,0.1,0.0,11.6,0.0,1.02,16.3,28,504,32.43,0.60,233,0,0,0.0,1.03,1.03,1.02,2.53,3.96,3.90
62000,26,62,8.4,0.0,0.0,0.0,8.4,0.0,1.00,17.3,12,364,20.19,0.42,62,0,0,0.0,1.00,1.00,1.00,2.89,3.18,4.18
63000,1,309,10.6,0.0,0.0,0.0,10.5,0.0,1.01,15.5,37,459,27.63,0.45,271,38,0,0.0,1.00,1.02,1.01,2.88,4.24,4.00
63000,3,245,11.7,0.0,0.0,0.0,11.7,0.0,1.00,16.3,29,536,34.55,0.65,245,0,0,0.0,1.00,1.00,1.00,2.62,3.92,3.93
63000,26,52,7.6,0.0,0.0,0.0,7.6,0.0,1.00,17.8,8,447,24.38,0.57,50,0,2,0.0,1.00,1.00,1.00,2.69,3.19,3.90
64000,1,303,9.9,0.0,0.0,0.0,9.9,0.0,1.00,16.1,24,506,30.14,0.48,290,12,1,0.0,1.00,1.00,1.00,2.69,4.05,3.91
64000,3,225,11.8,0.1,0.0,0.0,11.7,0.0,1.02,16.3,21,597,38.49,0.81,225,0,0,0.0,1.02,1.03,1.01,2.76,3.98,3.91
64000,26,27,8.1,0.0,0.1,0.0,8.0,0.0,1.00,17.5,7,452,25.26,0.75,26,1,0,0.0,1.00,1.00,1.00,2.81,3.22,4.07
65000,1,320,10.1,0.0,0.0,0.0,10.1,0.0,1.00,16.0,29,429,25.60,0.46,304,16,0,0.0,1.00,1.00,1.00,2.75,4.08,3.91
65000,3,237,11.8,0.0,0.1,0.0,11.7,0.0,1.01,16.3,25,508,32.57,0.66,237,0,0,0.0,1.01,1.02,1.01,2.60,3.98,3.86
65000,26,19,7.3,0.0,0.0,0.0,7.3,0.0,1.00,18.2,4,285,16.05,0.41,18,0,1,0.0,1.00,1.00,1.00,2.63,2.95,3.95
66000,1,318,10.1,0.0,0.0,0.0,10.1,0.0,1.00,16.0,30,423,25.42,0.42,291,24,3,0.0,1.00,1.00,1.00,2.72,4.05,3.95
66000,3,238,11.7,0.1,0.0,0.0,11.6,0.0,1.03,16.4,29,498,32.19,0.64,238,0,0,0.0,1.03,1.03,1.02,2.70,3.97,3.88
66000,26,50,7.5,0.0,0.0,0.1,7.3,0.0,1.00,18.1,11,352,19.61,0.46,50,0,0,0.0,1.00,1.00,1.00,2.48,3.02,3.92
67000,1,312,10.1,0.0,0.0,0.0,10.1,0.0,1.00,16.0,20,501,29.97,0.61,293,17,2,0.0,1.00,1.00,1.00,2.74,4.04,3.96
67000,3,242,11.6,0.0,0.0,0.0,11.6,0.0,1.02,16.5,28,572,36.88,0.77,242,0,0,0.0,1.01,1.02,1.02,2.64,3.95,3.81
67000,26,47,7.6,0.0,0.0,0.0,7.6,0.0,1.00,18.2,8,341,18.84,0.41,46,0,1,0.0,1.00,1.00,1.00,2.60,2.94,3.98
68000,1,336,10.1,0.0,0.0,0.0,10.0,0.0,1.00,16.0,30,429,25.87,0.49,297,36,3,0.0,1.00,1.00,1.00,2.79,4.08,3.93
68000,3,239,11.6,0.0,0.0,0.0,11.6,0.0,1.01,16.6,32,511,33.36,0.73,239,0,0,0.0,1.01,1.02,1.01,2.56,3.90,3.84
68000,26,42,6.8,0.0,0.0,0.0,6.8,0.0,1.00,18.6,6,314,17.16,0.49,42,0,0,0.0,1.00,1.00,1.00,2.55,2.74,3.98
69000,1,338,10.2,0.0,0.0,0.1,10.1,0.0,1.00,16.0,33,382,23.33,0.45,290,44,4,0.0,1.00,1.00,1.00,2.77,4.07,3.94
69000,3,250,12.0,0.1,0.0,0.0,12.0,0.0,1.03,16.3,32,485,31.60,0.62,249,0,1,0.0,1.01,1.03,1.04,2.61,3.97,3.87
69000,26,40,6.6,0.0,0.0,0.0,6.6,0.0,1.00,19.0,9,367,19.62,0.63,39,0,1,0.0,1.00,1.00,1.00,2.53,2.70,3.80
70000,1,347,10.0,0.0,0.0,0.0,10.0,0.0,1.01,16.1,29,376,22.55,0.38,303,44,0,0.0,1.01,1.02,1.02,2.77,3.97,3.99
70000,3,225,12.5,0.1,0.0,0.0,12.3,0.0,1.03,16.0,32,491,32.59,0.68,225,0,0,0.0,1.04,1.02,1.04,2.68,4.08,3.94
70000,26,59,6.8,0.0,0.0,0.0,6.8,0.0,1.00,18.8,7,402,21.47,0.61,57,0,2,0.0,1.00,1.00,1.00,2.37,2.75,3.85
71000,1,322,10.2,0.0,0.0,0.0,10.2,0.0,1.01,15.8,31,420,25.26,0.41,286,36,0,0.0,1.01,1.01,1.02,2.82,4.12,3.99
71000,3,238,12.2,0.1,0.0,0.0,12.1,0.0,1.03,16.1,30,534,35.04,0.73,235,0,3,0.0,1.02,1.04,1.03,2.77,3.98,3.96
71000,26,57,6.8,0.0,0.0,0.0,6.8,0.0,1.00,18.8,8,366,19.52,0.43,57,0,0,0.0,1.00,1.00,1.00,2.61,2.70,3.88
72000,1,326,10.2,0.0,0.0,0.1,10.1,0.0,1.00,16.0,35,386,23.40,0.42,287,36,3,0.0,1.00,1.01,1.00,2.87,4.10,3.92
72000,3,229,12.5,0.3,0.0,0.0,12.2,0.0,1.10,16.0,30,556,36.32,0.68,229,0,0,0.0,1.09,1.13,1.10,2.66,4.04,3.97
72000,26,56,7.6,0.0,0.0,0.0,7.6,0.0,1.00,18.3,10,373,19.78,0.64,53,0,3,0.0,1.00,1.00,1.00,2.57,3.05,3.80
73000,1,306,10.2,0.0,0.0,0.0,10.2,0.0,1.00,16.0,27,442,26.86,0.45,275,30,1,0.0,1.00,1.00,1.00,2.84,4.03,4.01
73000,3,251,11.8,0.0,0.0,0.0,11.8,0.0,1.01,16.4,27,505,33.07,0.63,250,0,1,0.0,1.01,1.02,1.01,2.55,3.92,3.88
73000,26,39,6.6,0.0,0.0,0.0,6.6,0.0,1.00,19.1,5,443,23.32,0.67,39,0,0,0.0,1.00,1.00,1.00,2.38,2.69,3.77
74000,1,327,10.6,0.0,0.0,0.0,10.6,0.0,1.00,15.7,37,420,25.69,0.46,283,41,3,0.0,1.00,1.00,1.00,2.89,4.10,4.06
74000,3,249,12.1,0.1,0.0,0.0,12.0,0.0,1.03,16.2,23,540,34.93,0.74,249,0,0,0.0,1.05,1.00,1.03,2.67,3.98,3.92
74000,26,42,7.8,0.0,0.0,0.0,7.8,0.0,1.00,18.0,9,401,21.95,0.70,42,0,0,0.0,1.00,1.00,1.00,2.43,3.02,3.98
75000,1,295,10.1,0.1,0.0,0.0,10.1,0.0,1.01,16.1,27,420,25.46,0.41,278,14,3,0.0,1.00,1.02,1.02,2.78,3.99,3.94
75000,3,234,11.4,0.0,0.0,0.0,11.4,0.0,1.01,16.5,22,536,34.55,0.77,234,0,0,0.0,1.00,1.01,1.01,2.47,3.87,3.87
75000,26,52,6.8,0.0,0.0,0.0,6.8,0.0,1.00,18.8,6,401,21.67,0.45,52,0,0,0.0,1.00,1.00,1.00,2.71,2.81,3.81
76000,1,319,9.9,0.0,0.0,0.0,9.8,0.0,1.02,16.5,29,400,24.48,0.41,280,38,1,0.0,1.02,1.02,1.03,2.85,3.92,3.85
76000,3,243,11.7,0.0,0.0,0.0,11.7,0.0,1.00,16.4,31,495,32.01,0.59,243,0,0,0.0,1.00,1.01,1.00,2.56,3.94,3.89
76000,26,56,6.9,0.1,0.0,0.0,6.8,0.0,1.06,18.8,10,333,17.93,0.36,56,0,0,0.0,1.14,1.14,1.04,2.48,2.95,3.66
77000,1,330,10.0,0.0,0.0,0.0,10.0,0.0,1.00,16.5,31,402,24.29,0.43,277,44,9,0.0,1.00,1.01,1.00,2.79,3.96,3.81
77000,3,240,12.0,0.1,0.0,0.0,11.9,0.0,1.01,16.2,36,465,29.81,0.57,239,0,1,0.0,1.01,1.01,1.01,2.65,3.97,3.91
77000,26,52,7.4,0.0,0.0,0.0,7.4,0.0,1.00,18.2,10,408,22.00,0.44,52,0,0,0.0,1.00,1.00,1.00,2.60,2.90,4.02
78000,1,293,10.4,0.0,0.0,0.0,10.3,0.0,1.01,16.1,26,437,26.78,0.52,270,20,3,0.0,1.00,1.01,1.01,2.88,4.02,3.94
78000,3,259,11.9,0.1,0.0,0.0,11.9,0.0,1.03,16.2,22,486,31.37,0.67,259,0,0,0.0,1.02,1.03,1.03,2.74,3.97,3.90
78000,26,38,6.6,0.0,0.0,0.0,6.6,0.0,1.00,19.1,6,278,14.53,0.28,37,0,1,0.0,1.00,1.00,1.00,2.45,2.58,3.89
79000,1,299,10.5,0.1,0.0,0.1,10.4,0.0,1.02,16.0,36,421,25.58,0.40,280,18,1,0.0,1.00,1.03,1.02,2.82,4.02,3.97
79000,3,237,11.7,0.1,0.0,0.0,11.6,0.0,1.03,16.4,27,494,32.09,0.62,237,0,0,0.0,1.03,1.04,1.03,2.62,3.92,3.88
79000,26,56,6.8,0.0,0.0,0.1,6.7,0.0,1.00,18.9,9,379,19.90,0.39,54,0,2,0.0,1.00,1.00,1.00,2.57,2.66,3.89
80000,1,298,10.3,0.0,0.0,0.0,10.3,0.0,1.01,15.9,39,348,21.65,0.43,275,23,0,0.0,1.01,1.01,1.01,2.86,4.05,4.01
80000,3,251,11.6,0.0,0.0,0.0,11.6,0.0,1.00,16.5,24,479,30.86,0.62,251,0,0,0.0,1.00,1.00,1.00,2.61,3.93,3.83
80000,26,37,6.4,0.0,0.0,0.0,6.4,0.0,1.00,19.2,6,455,23.02,0.43,36,0,1,0.0,1.00,1.00,1.00,2.59,2.49,3.92
81000,1,278,10.0,0.1,0.0,0.0,9.9,0.0,1.02,16.3,28,432,26.00,0.51,255,20,3,0.0,1.01,1.02,1.02,2.81,4.00,3.87
81000,3,243,11.6,0.0,0.0,0.0,11.6,0.0,1.01,16.6,29,524,33.39,0.69,243,0,0,0.0,1.01,1.01,1.01,2.57,3.87,3.83
81000,26,51,6.7,0.0,0.0,0.0,6.7,0.0,1.00,19.1,14,409,21.42,0.49,50,0,1,0.0,1.00,1.00,1.00,2.41,2.57,3.90
82000,1,306,10.5,0.0,0.0,0.0,10.5,0.0,1.00,15.7,38,372,22.64,0.48,263,36,7,0.0,1.00,1.00,1.00,2.86,4.12,4.05
82000,3,241,11.2,0.0,0.0,0.0,11.2,0.0,1.00,17.0,34,495,31.83,0.59,241,0,0,0.0,1.00,1.00,1.00,2.62,3.85,3.68
82000,26,61,6.8,0.0,0.0,0.0,6.8,0.0,1.00,18.8,8,365,19.16,0.45,59,0,2,0.0,1.00,1.00,1.00,2.54,2.67,3.92
83000,1,314,10.3,0.0,0.0,0.0,10.3,0.0,1.00,15.8,26,448,27.24,0.44,282,32,0,0.0,1.00,1.00,1.00,2.77,4.09,3.99
83000,3,241,11.5,0.2,0.0,0.0,11.3,0.0,1.06,16.7,24,510,32.30,0.63,240,0,1,0.0,1.06,1.05,1.06,2.59,3.88,3.77
83000,26,53,6.5,0.0,0.0,0.0,6.5,0.0,1.00,19.1,6,359,18.90,0.40,53,0,0,0.0,1.00,1.00,1.00,2.64,2.55,3.91
84000,1,336,10.0,0.0,0.0,0.0,10.0,0.0,1.01,16.2,29,422,25.43,0.45,284,42,10,0.0,1.00,1.01,1.01,2.82,4.01,3.90
84000,3,243,11.3,0.0,0.0,0.0,11.3,0.0,1.01,16.7,20,544,34.74,0.69,242,0,1,0.0,1.00,1.01,1.01,2.53,3.86,3.79
84000,26,54,6.7,0.0,0.0,0.0,6.6,0.0,1.00,18.9,7,400,20.74,0.37,53,0,1,0.0,1.00,1.00,1.00,2.56,2.61,4.00
85000,1,314,10.1,0.0,0.1,0.1,9.9,0.0,1.01,16.0,34,384,23.17,0.38,273,38,3,0.0,1.00,1.00,1.01,2.88,4.00,4.03
85000,3,251,11.7,0.0,0.0,0.0,11.7,0.0,1.01,16.4,31,495,31.94,0.65,251,0,0,0.0,1.01,1.02,1.01,2.51,3.94,3.87
85000,26,51,6.6,0.0,0.0,0.0,6.6,0.0,1.00,19.1,8,338,18.17,0.47,50,0,1,0.0,1.00,1.00,1.00,2.49,2.55,3.92
86000,1,329,10.0,0.0,0.0,0.0,10.0,0.0,1.00,16.1,28,434,26.10,0.41,287,40,2,0.0,1.00,1.01,1.00,2.80,3.99,3.95
86000,3,229,12.0,0.1,0.0,0.0,11.9,0.0,1.03,16.2,30,510,33.49,0.75,229,0,0,0.0,1.02,1.06,1.03,2.70,3.98,3.90
86000,26,47,6.9,0.0,0.0,0.0,6.9,0.0,1.00,18.7,8,343,17.71,0.44,47,0,0,0.0,1.00,1.00,1.00,2.51,2.64,4.00
87000,1,329,10.0,0.0,0.0,0.0,9.9,0.0,1.00,16.3,29,459,27.23,0.50,282,36,11,0.0,1.00,1.01,1.01,2.83,3.91,3.95
87000,3,232,12.2,0.0,0.0,0.0,12.2,0.0,1.01,16.1,31,559,36.50,0.68,231,0,1,0.0,1.01,1.01,1.01,2.77,4.00,3.97
87000,26,49,6.3,0.0,0.0,0.0,6.3,0.0,1.00,19.3,6,392,20.33,0.39,48,0,1,0.0,1.00,1.00,1.00,2.47,2.33,4.00
88000,1,327,9.9,0.1,0.0,0.0,9.9,0.0,1.02,16.2,34,409,24.60,0.43,289,37,1,0.0,1.00,1.03,1.02,2.71,3.98,3.91
88000,3,239,12.0,0.0,0.0,0.0,12.0,0.0,1.00,16.2,25,508,33.00,0.62,239,0,0,0.0,1.00,1.00,1.00,2.59,3.97,3.93
88000,26,55,6.3,0.0,0.0,0.0,6.3,0.0,1.00,19.5,9,436,22.12,0.59,54,0,1,0.0,1.00,1.00,1.00,2.67,2.31,3.93
89000,1,310,10.0,0.1,0.0,0.0,10.0,0.0,1.02,16.1,26,416,25.25,0.44,282,22,6,0.0,1.01,1.03,1.03,2.89,4.08,3.90
89000,3,239,12.1,0.0,0.0,0.0,12.1,0.0,1.00,16.3,21,546,35.49,0.74,239,0,0,0.0,1.00,1.00,1.00,2.71,3.97,3.91
89000,26,49,6.6,0.0,0.0,0.0,6.6,0.0,1.00,19.0,8,366,19.08,0.58,49,0,0,0.0,1.00,1.00,1.00,2.22,2.39,4.10
90000,1,292,10.1,0.0,0.0,0.0,10.1,0.0,1.00,15.9,23,425,25.65,0.39,276,15,1,0.0,1.00,1.01,1.01,2.78,4.04,4.00
90000,3,235,12.2,0.1,0.0,0.0,12.1,0.0,1.06,16.2,24,561,36.28,0.76,235,0,0,0.0,1.06,1.06,1.06,2.63,3.94,3.94
90000,26,42,6.5,0.0,0.0,0.0,6.5,0.0,1.00,19.1,5,536,28.25,0.79,42,0,0,0.0,1.00,1.00,1.00,2.52,2.45,4.00
91000,1,299,9.8,0.0,0.0,0.0,9.8,0.0,1.00,16.3,25,441,26.39,0.38,275,24,0,0.0,1.00,1.00,1.00,2.73,4.02,3.87
91000,3,207,12.4,0.1,0.0,0.0,12.3,0.0,1.02,16.4,25,506,33.15,0.65,207,0,0,0.0,1.03,1.01,1.02,2.67,3.93,3.89
91000,26,77,7.0,0.0,0.0,0.0,7.0,0.0,1.00,18.7,10,412,21.92,0.43,76,0,1,0.0,1.00,1.00,1.00,2.55,2.69,3.95
92000,1,299,10.1,0.0,0.0,0.0,10.1,0.0,1.00,15.9,30,445,27.07,0.39,278,17,4,0.0,1.00,1.00,1.00,2.81,4.06,4.02
92000,3,215,12.7,0.0,0.0,0.0,12.7,0.0,1.01,16.2,26,480,32.14,0.61,215,0,0,0.0,1.00,1.02,1.01,2.56,4.00,3.89
92000,26,76,7.3,0.0,0.0,0.0,7.3,0.0,1.00,18.3,10,326,17.64,0.39,75,0,1,0.0,1.00,1.00,1.00,2.83,2.91,3.93
93000,1,291,10.3,0.0,0.0,0.0,10.3,0.0,1.00,15.9,30,425,25.64,0.31,270,21,0,0.0,1.00,1.00,1.00,2.85,4.02,4.04
93000,3,220,12.8,0.1,0.0,0.0,12.7,0.0,1.02,16.5,29,510,34.59,0.68,220,0,0,0.0,1.00,1.05,1.02,2.80,3.91,3.86
93000,26,57,7.1,0.0,0.0,0.0,7.1,0.0,1.00,18.4,9,533,28.73,0.58,56,0,1,0.0,1.00,1.00,1.00,2.70,2.82,4.00
93000,39,22,11.5,0.2,0.0,0.2,11.2,0.0,1.03,15.0,9,117,7.81,0.45,0,15,7,0.0,1.01,1.05,1.03,2.64,5.09,3.41
94000,1,293,10.4,0.0,0.0,0.0,10.4,0.0,1.00,15.8,28,425,26.17,0.40,275,17,1,0.0,1.00,1.00,1.00,2.90,4.08,4.00
94000,3,226,13.2,0.0,0.0,0.0,13.2,0.0,1.01,16.4,31,526,36.62,0.78,226,0,0,0.0,1.00,1.01,1.01,2.68,3.91,3.89
94000,26,49,6.8,0.0,0.0,0.0,6.8,0.0,1.00,18.9,7,406,22.06,0.57,49,0,0,0.0,1.00,1.00,1.00,2.47,2.63,3.92
94000,39,13,13.4,0.0,0.0,0.0,13.4,0.0,1.00,13.2,7,135,10.53,0.71,0,12,1,0.0,1.00,1.00,1.00,3.46,5.15,4.23
95000,1,324,10.4,0.0,0.0,0.0,10.4,0.0,1.00,15.9,37,408,24.95,0.44,284,37,3,0.0,1.00,1.00,1.00,2.87,4.09,3.99
95000,3,233,13.6,0.1,0.0,0.0,13.4,0.0,1.05,16.3,29,482,33.58,0.71,232,0,1,0.0,1.02,1.07,1.05,2.64,3.95,3.90
95000,26,53,6.3,0.0,0.0,0.0,6.3,0.0,1.00,19.3,8,349,18.78,0.40,53,0,0,0.0,1.00,1.00,1.00,2.30,2.57,3.79
96000,1,334,10.4,0.0,0.0,0.0,10.4,0.0,1.00,15.9,33,403,24.73,0.40,279,52,3,0.0,1.00,1.00,1.00,2.86,4.15,3.91
96000,3,215,13.9,0.1,0.1,0.0,13.8,0.0,1.03,16.2,32,453,31.67,0.67,215,0,0,0.0,1.02,1.04,1.03,2.84,3.96,3.96
96000,26,67,7.2,0.0,0.0,0.0,7.2,0.0,1.00,18.5,10,319,17.28,0.36,66,0,1,0.0,1.00,1.00,1.00,2.46,2.81,3.96
97000,1,320,10.5,0.0,0.1,0.0,10.4,0.0,1.01,15.8,37,397,24.16,0.45,283,35,2,0.0,1.00,1.02,1.01,2.92,4.13,3.98
97000,3,213,14.2,0.1,0.1,0.0,14.0,0.0,1.04,16.0,26,555,38.91,0.86,213,0,0,0.0,1.03,1.05,1.03,2.87,3.99,4.01
97000,26,63,6.7,0.0,0.0,0.0,6.7,0.0,1.00,19.0,11,409,22.17,0.50,63,0,0,0.0,1.00,1.00,1.00,2.51,2.65,3.84
98000,1,318,10.4,0.0,0.0,0.0,10.4,0.0,1.00,15.9,35,413,25.47,0.50,278,36,4,0.0,1.00,1.00,1.00,2.88,4.16,3.92
98000,3,212,14.3,0.1,0.0,0.0,14.2,0.0,1.03,16.2,28,546,38.82,0.72,212,0,0,0.0,1.01,1.05,1.04,2.82,3.97,3.95
98000,26,67,7.0,0.0,0.0,0.0,7.0,0.0,1.00,18.9,10,416,22.44,0.47,67,0,0,0.0,1.00,1.00,1.00,2.61,2.70,3.87
99000,1,260,10.9,0.0,0.0,0.0,10.8,0.0,1.01,15.3,39,342,21.69,0.44,214,40,6,0.0,1.01,1.02,1.01,2.93,4.30,4.06
99000,3,208,14.3,0.1,0.0,0.0,14.2,0.0,1.03,16.1,31,484,34.29,0.75,208,0,0,0.0,1.02,1.05,1.02,2.82,4.01,3.94
99000,26,59,7.2,0.0,0.0,0.0,7.2,0.0,1.00,18.8,11,331,17.92,0.37,58,0,1,0.0,1.00,1.00,1.00,2.53,2.73,3.86
100000,1,311,10.1,0.0,0.0,0.0,10.1,0.0,1.01,16.2,38,376,23.29,0.38,262,44,5,0.0,1.01,1.02,1.02,2.82,4.02,3.89
100000,3,209,13.8,0.0,0.0,0.0,13.7,0.0,1.01,16.5,30,470,32.89,0.67,209,0,0,0.0,1.02,1.02,1.01,2.86,3.88,3.88
100000,26,58,7.1,0.0,0.0,0.1,7.0,0.0,1.00,18.7,11,359,19.18,0.44,57,0,1,0.0,1.00,1.00,1.00,2.69,2.45,4.22
101000,1,326,10.0,0.0,0.0,0.0,10.0,0.0,1.00,16.5,29,333,20.31,0.36,274,45,7,0.0,1.00,1.00,1.00,2.86,3.98,3.80
101000,3,219,14.2,0.3,0.0,0.0,13.9,0.0,1.10,16.3,29,514,36.45,0.70,219,0,0,0.0,1.09,1.12,1.10,2.79,3.93,3.94
101000,26,54,6.6,0.0,0.0,0.0,6.6,0.0,1.00,19.3,12,391,20.83,0.40,52,0,2,0.0,1.00,1.00,1.00,2.61,2.41,3.96
102000,3,211,14.4,0.1,0.0,0.0,14.3,0.0,1.03,16.1,34,495,34.84,0.66,211,0,0,0.0,1.02,1.04,1.03,2.71,3.97,3.99
