step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
518000,2,1359,7.2,0.0,0.0,0.1,7.1,0.0,1.01,15.8,45,752,39.25,0.40,695,661,3,0.0,1.01,1.01,1.02,2.87,1.08,7.86,23.9
519000,2,1393,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.8,53,740,38.66,0.40,724,666,3,0.0,1.03,1.03,1.09,2.86,1.07,7.87,23.7
520000,2,1382,7.2,0.1,0.0,0.0,7.1,0.0,1.04,15.8,62,718,37.50,0.39,720,657,5,0.0,1.04,1.04,1.06,2.87,1.10,7.83,23.8
521000,2,1374,7.3,0.1,0.0,0.0,7.1,0.0,1.03,15.8,55,736,38.54,0.41,720,652,2,0.0,1.02,1.02,1.04,2.87,1.11,7.86,23.7
522000,2,1390,7.1,0.1,0.0,0.0,7.1,0.0,1.04,15.9,52,743,38.91,0.41,720,661,9,0.0,1.03,1.03,1.07,2.86,1.07,7.87,23.9
523000,2,1365,7.2,0.0,0.0,0.1,7.1,0.0,1.01,15.8,45,771,40.36,0.43,727,634,4,0.0,1.01,1.01,1.02,2.87,1.08,7.87,23.6
524000,2,1368,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.8,45,746,38.94,0.41,704,661,3,0.0,1.02,1.01,1.05,2.85,1.08,7.86,24.0
525000,2,1370,7.2,0.0,0.0,0.0,7.1,0.0,1.02,15.7,40,749,39.15,0.42,700,663,7,0.0,1.01,1.01,1.04,2.87,1.06,7.90,23.9
526000,2,1364,7.2,0.1,0.0,0.1,7.1,0.0,1.02,15.8,49,709,37.06,0.39,719,640,5,0.0,1.02,1.02,1.04,2.87,1.09,7.85,23.7
527000,2,1374,7.2,0.0,0.0,0.0,7.1,0.0,1.01,15.8,49,725,37.89,0.40,720,651,3,0.0,1.01,1.01,1.02,2.86,1.09,7.84,23.8
528000,2,1367,7.1,0.1,0.0,0.0,7.0,0.0,1.04,15.9,48,755,39.45,0.41,713,648,6,0.0,1.04,1.04,1.06,2.86,1.08,7.84,23.8
529000,2,1380,7.1,0.1,0.0,0.0,7.1,0.0,1.03,15.8,55,725,37.83,0.39,718,661,1,0.0,1.03,1.03,1.04,2.85,1.08,7.84,23.7
530000,2,1388,7.1,0.1,0.0,0.0,7.1,0.0,1.03,15.9,58,718,37.42,0.40,738,648,2,0.0,1.02,1.02,1.04,2.87,1.09,7.82,23.7
531000,2,1383,7.2,0.0,0.0,0.1,7.1,0.0,1.02,15.9,51,756,39.49,0.40,725,653,5,0.0,1.01,1.01,1.02,2.84,1.09,7.86,23.7
532000,2,1373,7.3,0.1,0.0,0.0,7.1,0.0,1.05,15.8,67,721,37.58,0.40,716,647,10,0.0,1.04,1.03,1.08,2.87,1.14,7.82,23.7
533000,2,1370,7.2,0.1,0.0,0.1,7.1,0.0,1.03,15.8,51,750,39.23,0.41,715,649,6,0.0,1.02,1.02,1.05,2.85,1.10,7.86,23.7
534000,2,1393,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.8,48,712,37.25,0.40,730,656,7,0.0,1.03,1.03,1.07,2.85,1.07,7.85,23.7
535000,2,1379,7.3,0.1,0.0,0.1,7.1,0.0,1.03,15.8,48,725,37.92,0.42,712,662,5,0.0,1.02,1.02,1.06,2.88,1.07,7.87,23.9
536000,2,1364,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.8,49,756,39.54,0.42,704,654,6,0.0,1.02,1.02,1.03,2.87,1.09,7.89,23.7
537000,2,1395,7.3,0.1,0.0,0.1,7.1,0.0,1.03,15.8,65,724,37.83,0.41,734,655,6,0.0,1.02,1.02,1.05,2.86,1.11,7.84,23.7
538000,2,1367,7.1,0.0,0.0,0.0,7.1,0.0,1.02,15.9,44,748,39.06,0.41,709,651,7,0.0,1.01,1.01,1.03,2.86,1.06,7.88,23.9
539000,2,1382,7.2,0.1,0.0,0.0,7.1,0.0,1.04,15.8,54,756,39.49,0.41,722,650,10,0.0,1.04,1.04,1.07,2.87,1.10,7.85,23.9
540000,2,1388,7.1,0.0,0.0,0.0,7.1,0.0,1.02,15.9,57,739,38.56,0.42,711,674,3,0.0,1.02,1.02,1.04,2.86,1.08,7.83,23.7
541000,2,1390,7.1,0.1,0.0,0.0,7.0,0.0,1.04,15.9,58,759,39.51,0.42,719,664,7,0.0,1.03,1.03,1.06,2.86,1.09,7.83,23.9
542000,2,1377,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.8,52,710,37.06,0.39,689,682,6,0.0,1.02,1.02,1.05,2.87,1.09,7.87,23.9
543000,2,1353,7.1,0.0,0.0,0.0,7.0,0.0,1.01,15.9,42,760,39.67,0.39,713,636,4,0.0,1.01,1.01,1.03,2.86,1.07,7.87,23.8
544000,2,1351,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.8,40,762,39.72,0.41,710,641,0,0.0,1.02,1.02,1.03,2.85,1.08,7.88,23.7
545000,2,1373,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.8,44,736,38.37,0.40,711,659,3,0.0,1.02,1.02,1.04,2.85,1.09,7.83,23.9
546000,2,1388,7.2,0.1,0.0,0.1,7.1,0.0,1.02,15.8,52,735,38.41,0.40,727,657,4,0.0,1.01,1.01,1.04,2.86,1.09,7.87,23.8
547000,2,1366,7.1,0.1,0.0,0.0,7.0,0.0,1.03,15.9,50,747,39.07,0.42,707,654,5,0.0,1.02,1.02,1.06,2.84,1.07,7.85,23.8
548000,2,1352,7.2,0.1,0.0,0.1,7.1,0.0,1.02,15.8,43,758,39.64,0.43,703,644,5,0.0,1.01,1.02,1.03,2.87,1.07,7.88,23.9
549000,2,1398,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.8,49,740,38.60,0.40,706,683,9,0.0,1.01,1.02,1.05,2.86,1.08,7.87,24.0
550000,2,1383,7.2,0.1,0.0,0.0,7.2,0.0,1.03,15.7,52,724,37.83,0.38,714,666,3,0.0,1.02,1.02,1.06,2.88,1.11,7.88,23.8
551000,2,1364,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.8,42,722,37.76,0.39,706,654,4,0.0,1.02,1.02,1.05,2.85,1.08,7.85,23.7
552000,2,1375,7.2,0.1,0.0,0.1,7.1,0.0,1.03,15.8,58,754,39.43,0.42,720,653,2,0.0,1.02,1.02,1.04,2.84,1.11,7.82,23.8
553000,2,1375,7.2,0.0,0.0,0.0,7.1,0.0,1.02,15.8,47,753,39.42,0.42,716,656,3,0.0,1.03,1.03,1.04,2.85,1.07,7.85,23.9
554000,2,1373,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.8,58,722,37.79,0.41,702,665,6,0.0,1.03,1.02,1.04,2.87,1.08,7.85,23.9
555000,2,1367,7.2,0.1,0.0,0.1,7.1,0.0,1.04,15.8,54,761,39.78,0.41,726,640,1,0.0,1.03,1.03,1.08,2.89,1.09,7.87,23.6
556000,2,1373,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.8,47,736,38.44,0.40,708,663,2,0.0,1.03,1.03,1.05,2.86,1.10,7.86,23.9
557000,2,1397,7.2,0.0,0.0,0.0,7.1,0.0,1.02,15.9,48,729,38.11,0.39,716,671,10,0.0,1.02,1.02,1.04,2.85,1.08,7.83,23.9
558000,2,1374,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.8,51,728,38.00,0.39,721,646,7,0.0,1.02,1.02,1.03,2.84,1.08,7.86,23.8
559000,2,1377,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.9,50,728,38.05,0.39,705,669,3,0.0,1.03,1.03,1.04,2.85,1.08,7.81,23.9
560000,2,1380,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.8,56,741,38.75,0.40,720,657,3,0.0,1.02,1.02,1.04,2.85,1.08,7.86,23.7
561000,2,1401,7.1,0.1,0.0,0.0,7.0,0.0,1.02,15.8,48,746,38.98,0.39,745,650,6,0.0,1.02,1.02,1.04,2.85,1.08,7.86,23.7
562000,2,1371,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.8,42,728,38.07,0.40,713,655,3,0.0,1.03,1.04,1.04,2.86,1.08,7.86,23.7
563000,2,1383,7.2,0.1,0.0,0.0,7.1,0.0,1.05,15.8,52,720,37.59,0.40,712,666,5,0.0,1.04,1.04,1.07,2.86,1.08,7.84,23.8
564000,2,1382,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.8,45,729,38.10,0.41,715,660,7,0.0,1.02,1.02,1.03,2.87,1.07,7.88,23.7
565000,2,1387,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.8,49,750,39.22,0.41,713,669,5,0.0,1.02,1.02,1.04,2.84,1.07,7.85,23.9
566000,2,1377,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.9,52,745,38.93,0.41,706,668,3,0.0,1.02,1.02,1.04,2.86,1.09,7.84,23.9
567000,2,1393,7.2,0.0,0.0,0.0,7.1,0.0,1.01,15.8,52,751,39.22,0.40,728,664,1,0.0,1.01,1.01,1.02,2.85,1.09,7.86,23.6
568000,2,1366,7.2,0.0,0.0,0.0,7.1,0.0,1.02,15.8,48,752,39.36,0.42,717,643,6,0.0,1.02,1.01,1.05,2.86,1.07,7.87,23.7
569000,2,1385,7.2,0.1,0.0,0.0,7.1,0.0,1.04,15.8,47,726,37.98,0.41,712,668,5,0.0,1.03,1.04,1.07,2.85,1.07,7.83,23.9
570000,2,1380,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.7,46,743,38.89,0.43,718,658,4,0.0,1.03,1.02,1.05,2.87,1.08,7.88,23.8
571000,2,1383,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.7,51,747,39.09,0.42,717,662,4,0.0,1.03,1.03,1.04,2.85,1.10,7.87,23.8
572000,2,1366,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.8,47,737,38.63,0.40,711,654,1,0.0,1.02,1.02,1.04,2.86,1.09,7.86,23.8
573000,2,1373,7.3,0.1,0.0,0.0,7.2,0.0,1.04,15.8,60,740,38.58,0.40,715,655,3,0.0,1.03,1.04,1.05,2.87,1.12,7.83,23.8
574000,2,1358,7.3,0.1,0.0,0.0,7.1,0.0,1.03,15.7,50,776,40.62,0.43,700,655,3,0.0,1.03,1.03,1.05,2.88,1.09,7.88,23.8
575000,2,1379,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.8,42,717,37.41,0.40,728,648,3,0.0,1.02,1.01,1.03,2.84,1.09,7.84,23.7
576000,2,1381,7.2,0.0,0.0,0.0,7.1,0.0,1.02,15.8,39,723,37.78,0.41,703,672,6,0.0,1.01,1.01,1.03,2.86,1.07,7.86,23.9
577000,2,1371,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.8,43,753,39.36,0.42,687,679,5,0.0,1.01,1.02,1.04,2.86,1.08,7.86,24.0
578000,2,1375,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.8,56,712,37.23,0.42,710,657,8,0.0,1.02,1.02,1.04,2.87,1.08,7.86,23.9
579000,2,1378,7.2,0.0,0.0,0.0,7.2,0.0,1.01,15.7,50,728,37.98,0.40,725,649,4,0.0,1.01,1.01,1.03,2.86,1.09,7.87,23.8
580000,2,1380,7.1,0.1,0.0,0.0,7.0,0.0,1.05,15.9,52,757,39.43,0.42,721,658,1,0.0,1.04,1.04,1.08,2.84,1.08,7.82,23.7
581000,2,1388,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.8,57,737,38.49,0.41,715,671,2,0.0,1.02,1.01,1.02,2.84,1.09,7.85,23.9
582000,2,1392,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.8,50,718,37.57,0.39,720,667,5,0.0,1.03,1.03,1.04,2.88,1.08,7.85,23.9
583000,2,1380,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.8,50,751,39.28,0.40,700,675,5,0.0,1.03,1.03,1.05,2.86,1.09,7.87,24.0
584000,2,1377,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.8,52,752,39.33,0.42,723,652,2,0.0,1.02,1.01,1.03,2.86,1.09,7.83,23.6
585000,2,1384,7.1,0.0,0.0,0.0,7.1,0.0,1.01,15.9,46,739,38.53,0.41,722,659,3,0.0,1.01,1.01,1.04,2.84,1.06,7.85,23.7
586000,2,1361,7.2,0.1,0.0,0.0,7.0,0.0,1.05,15.8,53,746,38.95,0.41,718,638,5,0.0,1.04,1.04,1.07,2.87,1.08,7.85,23.7
587000,2,1373,7.1,0.1,0.0,0.0,7.1,0.0,1.03,15.8,47,742,38.77,0.43,709,660,4,0.0,1.02,1.02,1.04,2.86,1.07,7.86,23.7
588000,2,1380,7.2,0.1,0.0,0.1,7.0,0.0,1.02,15.9,54,726,37.84,0.39,713,660,7,0.0,1.02,1.02,1.03,2.85,1.09,7.83,23.8
589000,2,1385,7.1,0.0,0.0,0.0,7.1,0.0,1.02,15.9,52,741,38.66,0.38,727,653,5,0.0,1.02,1.02,1.04,2.85,1.07,7.84,23.8
590000,2,1350,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.8,56,747,38.98,0.40,712,633,5,0.0,1.03,1.04,1.04,2.86,1.10,7.85,23.8
591000,2,1402,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.8,56,749,39.08,0.39,714,684,4,0.0,1.03,1.03,1.05,2.86,1.09,7.86,23.9
592000,2,1356,7.2,0.0,0.0,0.0,7.1,0.0,1.02,15.8,46,764,39.97,0.40,703,644,9,0.0,1.01,1.01,1.03,2.85,1.08,7.86,23.8
593000,2,1366,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.8,54,725,37.95,0.41,702,654,10,0.0,1.03,1.02,1.04,2.87,1.09,7.84,24.0
594000,2,1380,7.2,0.1,0.0,0.0,7.1,0.0,1.04,15.8,51,737,38.45,0.42,718,648,14,0.0,1.04,1.04,1.06,2.86,1.10,7.85,23.8
595000,2,1379,7.3,0.1,0.0,0.0,7.1,0.0,1.03,15.7,58,728,38.07,0.39,725,654,0,0.0,1.02,1.03,1.04,2.86,1.11,7.84,23.7
596000,2,1367,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.7,47,714,37.31,0.38,713,651,3,0.0,1.02,1.02,1.04,2.88,1.07,7.88,23.7
597000,2,1371,7.2,0.0,0.0,0.0,7.1,0.0,1.01,15.8,45,724,37.83,0.38,711,654,6,0.0,1.01,1.01,1.02,2.84,1.05,7.84,23.8
598000,2,1352,7.3,0.1,0.0,0.0,7.2,0.0,1.02,15.7,49,768,40.18,0.41,714,629,9,0.0,1.02,1.02,1.03,2.88,1.08,7.88,23.7
599000,2,1369,7.3,0.1,0.0,0.0,7.2,0.0,1.02,15.7,50,727,38.08,0.41,709,656,4,0.0,1.02,1.02,1.04,2.85,1.10,7.86,23.7
600000,2,1362,7.3,0.1,0.0,0.0,7.2,0.0,1.03,15.7,57,745,38.98,0.41,716,641,5,0.0,1.02,1.02,1.06,2.86,1.09,7.86,23.9
601000,2,1376,7.3,0.1,0.0,0.0,7.1,0.0,1.04,15.7,56,718,37.63,0.42,706,664,6,0.0,1.04,1.04,1.07,2.85,1.08,7.86,23.7
602000,2,1388,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.8,50,710,37.21,0.42,712,675,1,0.0,1.02,1.02,1.05,2.87,1.06,7.85,23.9
603000,2,1374,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.8,47,721,37.72,0.41,714,654,6,0.0,1.02,1.02,1.04,2.84,1.07,7.84,23.8
604000,2,1349,7.2,0.0,0.0,0.0,7.1,0.0,1.01,15.8,41,729,38.04,0.41,684,663,2,0.0,1.00,1.01,1.01,2.88,1.07,7.86,23.9
605000,2,1350,7.2,0.1,0.0,0.0,7.2,0.0,1.02,15.7,57,719,37.67,0.43,697,650,3,0.0,1.02,1.02,1.04,2.87,1.10,7.86,23.8
606000,2,1367,7.3,0.1,0.0,0.0,7.1,0.0,1.05,15.7,55,722,37.82,0.41,710,654,3,0.0,1.05,1.05,1.08,2.88,1.11,7.86,23.7
607000,2,1385,7.3,0.1,0.0,0.0,7.2,0.0,1.04,15.6,59,706,37.07,0.41,723,654,8,0.0,1.03,1.04,1.05,2.86,1.12,7.84,23.7
608000,2,1379,7.2,0.0,0.0,0.0,7.1,0.0,1.01,15.8,46,706,37.09,0.41,710,664,5,0.0,1.01,1.01,1.02,2.88,1.09,7.86,23.8
609000,2,1394,7.1,0.0,0.0,0.0,7.1,0.0,1.02,15.9,48,705,36.84,0.38,716,672,6,0.0,1.02,1.02,1.05,2.86,1.05,7.84,23.9
610000,2,1362,7.2,0.1,0.0,0.0,7.1,0.0,1.04,15.8,59,731,38.13,0.39,703,656,3,0.0,1.03,1.03,1.06,2.86,1.11,7.85,23.8
611000,2,1390,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.9,49,723,37.77,0.39,726,661,3,0.0,1.03,1.03,1.04,2.85,1.06,7.85,23.8
612000,2,1377,7.1,0.1,0.0,0.0,7.0,0.0,1.03,15.9,45,719,37.39,0.38,721,650,6,0.0,1.02,1.03,1.05,2.86,1.08,7.84,23.8
613000,2,1382,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.9,47,743,38.76,0.41,724,649,9,0.0,1.02,1.01,1.03,2.86,1.09,7.83,23.8
614000,2,1409,7.2,0.0,0.0,0.1,7.1,0.0,1.02,15.7,54,703,36.75,0.39,737,667,5,0.0,1.02,1.01,1.04,2.86,1.09,7.86,23.7
615000,2,1364,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.8,45,724,37.87,0.40,702,660,2,0.0,1.03,1.03,1.05,2.86,1.07,7.87,23.9
616000,2,1414,7.1,0.1,0.0,0.0,7.0,0.0,1.02,15.9,46,730,38.12,0.41,726,687,1,0.0,1.02,1.02,1.03,2.83,1.07,7.83,23.8
617000,2,1382,7.1,0.0,0.0,0.0,7.1,0.0,1.02,15.9,50,734,38.29,0.41,714,664,4,0.0,1.02,1.02,1.04,2.84,1.06,7.85,23.8
618000,2,1371,7.3,0.0,0.0,0.0,7.2,0.0,1.02,15.8,54,737,38.50,0.40,704,667,0,0.0,1.01,1.01,1.02,2.87,1.12,7.84,23.7
619000,2,1380,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.9,51,713,37.20,0.39,707,669,4,0.0,1.02,1.02,1.04,2.86,1.09,7.84,23.9
620000,2,1382,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.8,47,747,39.08,0.40,724,654,4,0.0,1.02,1.04,1.04,2.88,1.08,7.84,23.7
621000,2,1371,7.1,0.0,0.0,0.1,7.1,0.0,1.02,15.8,43,759,39.65,0.41,722,644,5,0.0,1.02,1.02,1.03,2.85,1.07,7.86,23.7
622000,2,1374,7.1,0.1,0.0,0.0,7.0,0.0,1.03,15.9,50,733,38.21,0.41,712,656,6,0.0,1.02,1.02,1.05,2.86,1.09,7.85,23.8
623000,2,1347,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.8,43,725,37.86,0.41,691,653,3,0.0,1.02,1.02,1.03,2.87,1.10,7.90,23.8
624000,2,1362,7.2,0.1,0.0,0.0,7.0,0.0,1.03,15.9,45,750,39.09,0.42,694,667,1,0.0,1.02,1.03,1.05,2.88,1.07,7.84,23.8
625000,2,1366,7.2,0.0,0.0,0.0,7.1,0.0,1.03,15.8,51,704,36.76,0.38,710,651,5,0.0,1.02,1.02,1.07,2.86,1.07,7.87,23.9
626000,2,1369,7.2,0.0,0.0,0.0,7.1,0.0,1.01,15.7,47,736,38.59,0.43,699,662,8,0.0,1.02,1.02,1.02,2.88,1.08,7.88,23.8
627000,2,1364,7.1,0.1,0.0,0.0,7.1,0.0,1.02,15.8,46,733,38.37,0.40,707,655,2,0.0,1.02,1.02,1.04,2.86,1.07,7.87,23.7
628000,2,1371,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.8,45,748,39.07,0.40,714,649,8,0.0,1.02,1.02,1.03,2.86,1.07,7.87,23.8
629000,2,1384,7.3,0.0,0.0,0.1,7.2,0.0,1.02,15.7,51,714,37.30,0.39,705,677,2,0.0,1.01,1.01,1.03,2.89,1.10,7.89,23.9
630000,2,1389,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.8,41,727,38.00,0.40,725,661,3,0.0,1.02,1.01,1.04,2.87,1.06,7.89,23.8
631000,2,1374,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.8,45,739,38.63,0.40,713,655,6,0.0,1.02,1.02,1.04,2.85,1.06,7.86,23.8
632000,2,1377,7.3,0.1,0.0,0.0,7.1,0.0,1.02,15.7,57,755,39.58,0.42,716,658,3,0.0,1.02,1.02,1.05,2.87,1.10,7.86,23.8
633000,2,1390,7.2,0.0,0.0,0.0,7.1,0.0,1.01,15.8,53,734,38.40,0.41,733,655,2,0.0,1.01,1.01,1.03,2.87,1.09,7.85,23.7
634000,2,1383,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.7,52,698,36.51,0.38,720,659,4,0.0,1.02,1.02,1.05,2.87,1.09,7.87,23.8
635000,2,1370,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.8,44,744,38.78,0.38,716,651,3,0.0,1.02,1.02,1.03,2.87,1.08,7.86,23.7
636000,2,1345,7.1,0.1,0.0,0.0,7.1,0.0,1.02,15.8,49,735,38.40,0.41,701,640,4,0.0,1.02,1.02,1.03,2.87,1.07,7.87,23.6
637000,2,1366,7.3,0.0,0.0,0.0,7.2,0.0,1.02,15.7,53,734,38.31,0.39,718,646,2,0.0,1.01,1.01,1.04,2.86,1.09,7.88,23.8
638000,2,1375,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.8,51,748,39.06,0.40,712,661,2,0.0,1.03,1.03,1.07,2.87,1.10,7.88,23.8
639000,2,1381,7.2,0.1,0.0,0.1,7.1,0.0,1.02,15.7,48,718,37.53,0.39,722,655,4,0.0,1.02,1.02,1.04,2.87,1.10,7.87,23.8
640000,2,1382,7.2,0.0,0.0,0.0,7.1,0.0,1.02,15.8,54,746,39.04,0.40,717,660,5,0.0,1.01,1.01,1.03,2.85,1.09,7.86,23.8
641000,2,1359,7.3,0.1,0.0,0.1,7.1,0.0,1.03,15.8,56,768,40.14,0.42,709,648,2,0.0,1.03,1.03,1.05,2.86,1.09,7.84,23.8
642000,2,1378,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.8,51,730,38.07,0.40,709,660,9,0.0,1.02,1.03,1.04,2.84,1.08,7.83,23.8
643000,2,1396,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.8,56,728,38.13,0.40,731,662,3,0.0,1.02,1.02,1.07,2.86,1.09,7.87,23.8
644000,2,1371,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.8,48,745,39.02,0.42,717,649,5,0.0,1.02,1.02,1.06,2.84,1.08,7.88,23.8
645000,2,1391,7.2,0.1,0.0,0.1,7.1,0.0,1.02,15.8,51,743,38.77,0.41,723,662,6,0.0,1.02,1.02,1.03,2.85,1.10,7.85,23.9
646000,2,1382,7.1,0.0,0.0,0.0,7.0,0.0,1.01,16.0,39,736,38.42,0.40,720,654,8,0.0,1.01,1.01,1.02,2.85,1.05,7.84,23.8
647000,2,1378,7.2,0.1,0.0,0.1,7.0,0.0,1.03,15.9,50,734,38.29,0.41,712,665,1,0.0,1.02,1.02,1.05,2.85,1.08,7.82,23.9
648000,2,1396,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.9,51,741,38.75,0.40,715,674,7,0.0,1.02,1.02,1.04,2.85,1.08,7.82,23.8
649000,2,1392,7.2,0.1,0.0,0.0,7.1,0.0,1.04,15.8,57,732,38.28,0.41,726,660,6,0.0,1.03,1.03,1.06,2.86,1.09,7.87,23.7
650000,2,1366,7.2,0.0,0.0,0.0,7.1,0.0,1.01,15.8,50,733,38.30,0.40,699,661,6,0.0,1.01,1.01,1.01,2.87,1.08,7.85,23.9
651000,2,1375,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.8,42,739,38.64,0.38,717,653,5,0.0,1.02,1.01,1.04,2.86,1.08,7.87,23.8
652000,2,1379,7.2,0.1,0.0,0.0,7.1,0.0,1.05,15.8,51,708,36.94,0.39,721,653,5,0.0,1.05,1.05,1.08,2.87,1.12,7.86,23.7
653000,2,1372,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.8,59,729,38.07,0.38,719,652,1,0.0,1.03,1.03,1.06,2.88,1.10,7.83,23.7
654000,2,1360,7.2,0.0,0.0,0.0,7.2,0.0,1.02,15.8,44,767,40.11,0.42,705,653,2,0.0,1.01,1.01,1.04,2.86,1.08,7.88,23.8
655000,2,1385,7.3,0.1,0.0,0.0,7.1,0.0,1.04,15.7,57,733,38.31,0.40,708,670,7,0.0,1.04,1.03,1.06,2.87,1.09,7.87,23.9
656000,2,1370,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.7,55,722,37.76,0.40,706,660,4,0.0,1.02,1.02,1.03,2.87,1.11,7.86,23.8
657000,2,1395,7.3,0.1,0.0,0.0,7.1,0.0,1.05,15.7,67,711,37.27,0.40,736,649,10,0.0,1.04,1.04,1.07,2.86,1.12,7.86,23.7
658000,2,1377,7.2,0.1,0.0,0.0,7.2,0.0,1.03,15.8,49,737,38.53,0.40,705,667,5,0.0,1.02,1.02,1.03,2.87,1.09,7.87,23.9
659000,2,1391,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.8,59,737,38.53,0.43,735,652,4,0.0,1.02,1.02,1.05,2.87,1.10,7.86,23.6
660000,2,1379,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.8,59,709,37.05,0.41,710,663,6,0.0,1.03,1.03,1.05,2.84,1.12,7.82,23.9
661000,2,1382,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.8,56,705,36.86,0.41,710,663,9,0.0,1.02,1.02,1.05,2.86,1.09,7.86,23.9
662000,2,1376,7.2,0.1,0.0,0.0,7.1,0.0,1.04,15.9,63,738,38.44,0.40,719,654,3,0.0,1.03,1.04,1.06,2.86,1.10,7.85,23.8
663000,2,1378,7.1,0.0,0.0,0.0,7.0,0.0,1.02,15.9,41,726,37.79,0.37,711,661,6,0.0,1.01,1.01,1.02,2.86,1.05,7.88,23.8
664000,2,1374,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.9,56,730,38.12,0.40,709,660,5,0.0,1.03,1.03,1.05,2.86,1.09,7.86,23.8
665000,2,1388,7.1,0.1,0.0,0.0,7.1,0.0,1.02,15.9,49,716,37.29,0.41,711,675,2,0.0,1.02,1.02,1.05,2.86,1.07,7.85,23.9
666000,2,1383,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.8,51,715,37.41,0.44,732,645,6,0.0,1.03,1.02,1.05,2.87,1.08,7.88,23.7
667000,2,1370,7.2,0.0,0.0,0.0,7.1,0.0,1.02,15.8,51,736,38.48,0.41,715,654,1,0.0,1.01,1.01,1.03,2.86,1.09,7.84,23.7
668000,2,1372,7.2,0.0,0.0,0.0,7.1,0.0,1.01,15.8,46,740,38.61,0.40,703,665,4,0.0,1.01,1.01,1.03,2.86,1.09,7.88,23.9
669000,2,1387,7.3,0.1,0.0,0.0,7.2,0.0,1.02,15.8,58,704,36.82,0.39,722,662,3,0.0,1.01,1.01,1.02,2.86,1.10,7.85,23.7
670000,2,1408,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.8,54,722,37.76,0.40,741,666,1,0.0,1.03,1.03,1.04,2.84,1.09,7.85,23.7
671000,2,1357,7.3,0.1,0.0,0.0,7.1,0.0,1.04,15.8,54,705,36.78,0.38,711,639,7,0.0,1.04,1.04,1.07,2.87,1.10,7.86,23.7
