step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
598000,1,1964,8.0,0.0,0.0,0.0,8.0,0.0,1.00,15.9,65,762,41.30,0.43,644,659,661,0.0,1.00,1.00,1.00,3.45,2.02,7.90,0.0
599000,1,1944,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,66,772,41.73,0.44,657,650,637,0.0,1.00,1.01,1.01,3.48,2.04,7.93,0.0
600000,1,1948,8.0,0.0,0.0,0.0,8.0,0.0,1.00,15.9,58,760,41.11,0.42,643,646,659,0.0,1.00,1.00,1.00,3.45,2.02,7.91,0.0
601000,1,1956,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.8,64,755,40.91,0.42,661,639,656,0.0,1.00,1.00,1.00,3.46,2.05,7.95,0.0
602000,1,1919,8.0,0.0,0.0,0.0,8.0,0.0,1.00,15.9,50,786,42.57,0.45,639,644,636,0.0,1.00,1.01,1.01,3.44,2.01,7.94,0.0
603000,1,1975,8.1,0.0,0.0,0.0,8.0,0.0,1.00,15.9,72,757,40.90,0.43,663,659,653,0.0,1.00,1.00,1.00,3.45,2.03,7.90,0.0
604000,1,1953,8.1,0.0,0.0,0.0,8.0,0.0,1.00,15.9,54,744,40.24,0.43,666,661,626,0.0,1.00,1.00,1.00,3.49,2.03,7.93,0.0
605000,1,1982,8.0,0.0,0.0,0.0,8.0,0.0,1.01,16.0,57,765,41.44,0.42,655,663,664,0.0,1.00,1.01,1.01,3.44,2.02,7.90,0.0
606000,1,1987,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,60,733,39.62,0.41,658,664,665,0.0,1.00,1.01,1.01,3.42,2.04,7.91,0.0
607000,1,1966,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,67,743,40.13,0.43,662,653,651,0.0,1.01,1.01,1.01,3.44,2.04,7.91,0.0
608000,1,1962,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,70,750,40.65,0.42,655,651,656,0.0,1.00,1.01,1.01,3.48,2.04,7.91,0.0
609000,1,1958,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.0,64,750,40.60,0.42,662,651,645,0.0,1.00,1.00,1.01,3.44,2.03,7.92,0.0
610000,1,1938,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.0,60,782,42.32,0.45,642,648,648,0.0,1.00,1.00,1.00,3.42,2.01,7.91,0.0
611000,1,1933,8.1,0.0,0.0,0.0,8.0,0.0,1.00,16.0,62,791,42.78,0.45,634,662,637,0.0,1.00,1.00,1.01,3.43,2.03,7.93,0.0
612000,1,1953,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.0,69,761,41.12,0.44,645,650,658,0.0,1.00,1.00,1.01,3.47,2.03,7.93,0.0
613000,1,1961,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,70,758,41.07,0.43,647,649,665,0.0,1.00,1.01,1.01,3.49,2.04,7.92,0.0
614000,1,1969,8.0,0.0,0.0,0.0,8.0,0.0,1.01,16.0,62,765,41.37,0.43,643,664,662,0.0,1.00,1.01,1.01,3.45,2.03,7.89,0.0
615000,1,1939,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,58,749,40.45,0.42,643,656,640,0.0,1.01,1.01,1.01,3.45,2.03,7.93,0.0
616000,1,1935,8.1,0.0,0.0,0.0,8.0,0.0,1.01,16.0,66,764,41.35,0.44,652,649,634,0.0,1.00,1.01,1.01,3.44,2.03,7.90,0.0
617000,1,1951,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,72,771,41.68,0.43,657,653,641,0.0,1.00,1.01,1.01,3.49,2.05,7.93,0.0
618000,1,1950,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,62,775,41.90,0.43,638,640,672,0.0,1.00,1.01,1.01,3.43,2.03,7.93,0.0
619000,1,1969,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,61,763,41.23,0.43,664,659,646,0.0,1.00,1.01,1.01,3.47,2.03,7.93,0.0
620000,1,1955,8.1,0.0,0.0,0.0,8.0,0.0,1.00,15.9,59,749,40.49,0.43,643,646,666,0.0,1.00,1.01,1.01,3.46,2.04,7.94,0.0
621000,1,1963,8.0,0.0,0.0,0.0,8.0,0.0,1.01,16.0,70,750,40.58,0.41,642,673,648,0.0,1.00,1.01,1.01,3.45,2.03,7.90,0.0
622000,1,1939,8.1,0.0,0.0,0.0,8.0,0.0,1.00,15.9,59,767,41.45,0.43,650,649,640,0.0,1.00,1.00,1.00,3.46,2.03,7.94,0.0
623000,1,1957,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.0,49,766,41.43,0.43,660,659,638,0.0,1.00,1.00,1.00,3.47,2.02,7.94,0.0
624000,1,1962,8.0,0.0,0.0,0.0,8.0,0.0,1.00,15.9,57,745,40.29,0.42,653,667,642,0.0,1.00,1.00,1.00,3.48,2.03,7.94,0.0
625000,1,1961,8.0,0.0,0.0,0.0,8.0,0.0,1.01,16.0,62,765,41.39,0.42,647,661,653,0.0,1.00,1.00,1.01,3.49,2.02,7.95,0.0
626000,1,1958,8.0,0.0,0.0,0.0,8.0,0.0,1.01,16.0,60,774,41.86,0.42,647,661,650,0.0,1.00,1.01,1.01,3.46,2.03,7.94,0.0
627000,1,1948,8.0,0.0,0.0,0.0,8.0,0.0,1.01,16.0,58,754,40.69,0.41,643,643,662,0.0,1.00,1.01,1.01,3.45,2.02,7.93,0.0
628000,1,1935,8.0,0.0,0.0,0.0,8.0,0.0,1.00,15.9,56,777,42.05,0.44,657,635,643,0.0,1.00,1.00,1.00,3.46,2.03,7.93,0.0
629000,1,1951,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,68,760,41.13,0.44,651,651,649,0.0,1.00,1.01,1.01,3.44,2.04,7.92,0.0
630000,1,1947,8.1,0.0,0.0,0.0,8.1,0.0,1.01,15.9,68,766,41.41,0.43,644,648,655,0.0,1.00,1.01,1.01,3.46,2.03,7.93,0.0
631000,1,1967,8.1,0.0,0.0,0.0,8.0,0.0,1.01,16.0,60,765,41.35,0.42,658,652,657,0.0,1.00,1.01,1.01,3.43,2.04,7.91,0.0
632000,1,1945,8.1,0.0,0.0,0.0,8.0,0.0,1.00,15.9,67,763,41.29,0.41,658,639,648,0.0,1.00,1.00,1.01,3.45,2.03,7.93,0.0
633000,1,1933,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,59,770,41.69,0.43,645,650,638,0.0,1.00,1.01,1.01,3.45,2.04,7.92,0.0
634000,1,1948,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,60,751,40.70,0.42,644,642,662,0.0,1.00,1.01,1.01,3.44,2.02,7.93,0.0
635000,1,1950,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,67,746,40.32,0.42,657,643,650,0.0,1.00,1.01,1.01,3.46,2.04,7.93,0.0
636000,1,1934,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.0,63,759,41.07,0.44,645,637,652,0.0,1.00,1.00,1.00,3.47,2.02,7.93,0.0
637000,1,1960,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,79,731,39.57,0.41,635,677,648,0.0,1.01,1.01,1.01,3.46,2.06,7.91,0.0
638000,1,1963,8.0,0.0,0.0,0.0,8.0,0.0,1.01,15.9,64,731,39.59,0.40,651,663,649,0.0,1.00,1.01,1.01,3.42,2.04,7.92,0.0
639000,1,1937,8.0,0.0,0.0,0.0,8.0,0.0,1.01,15.9,67,783,42.36,0.43,640,643,654,0.0,1.00,1.01,1.01,3.46,2.03,7.92,0.0
640000,1,1964,8.1,0.0,0.0,0.0,8.0,0.0,1.00,15.9,76,779,42.09,0.44,653,647,664,0.0,1.00,1.00,1.01,3.45,2.04,7.92,0.0
641000,1,1936,8.0,0.0,0.0,0.0,8.0,0.0,1.01,15.9,59,777,41.99,0.44,635,659,642,0.0,1.00,1.01,1.02,3.46,2.03,7.93,0.0
642000,1,1964,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.0,57,735,39.73,0.42,655,659,650,0.0,1.00,1.00,1.00,3.41,2.03,7.91,0.0
643000,1,1966,8.1,0.0,0.0,0.0,8.0,0.0,1.00,15.9,68,758,41.02,0.42,649,669,648,0.0,1.00,1.00,1.01,3.42,2.04,7.91,0.0
644000,1,1951,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.0,58,755,40.84,0.43,645,663,643,0.0,1.00,1.00,1.00,3.47,2.03,7.95,0.0
645000,1,1962,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,61,746,40.41,0.42,660,658,644,0.0,1.00,1.01,1.01,3.45,2.04,7.93,0.0
646000,1,1954,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,63,760,41.12,0.43,652,653,649,0.0,1.00,1.01,1.02,3.50,2.04,7.93,0.0
647000,1,1961,8.1,0.0,0.0,0.1,8.0,0.0,1.01,16.0,61,776,41.92,0.44,653,661,647,0.0,1.00,1.01,1.01,3.46,2.03,7.91,0.0
648000,1,1928,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,57,757,40.93,0.42,638,640,650,0.0,1.01,1.01,1.01,3.45,2.03,7.95,0.0
649000,1,1973,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,61,739,40.04,0.41,665,647,661,0.0,1.00,1.01,1.01,3.48,2.04,7.94,0.0
650000,1,1936,8.1,0.0,0.0,0.0,8.0,0.0,1.00,15.9,68,778,42.06,0.42,650,634,652,0.0,1.00,1.00,1.00,3.46,2.03,7.92,0.0
651000,1,1952,8.1,0.0,0.0,0.0,8.0,0.0,1.01,16.0,64,758,41.06,0.43,652,646,654,0.0,1.00,1.01,1.01,3.49,2.04,7.93,0.0
652000,1,1949,8.0,0.0,0.0,0.0,8.0,0.0,1.01,15.9,58,735,39.88,0.43,650,640,659,0.0,1.00,1.01,1.02,3.44,2.03,7.93,0.0
653000,1,1950,8.0,0.0,0.0,0.0,8.0,0.0,1.01,16.0,60,784,42.53,0.43,666,634,650,0.0,1.00,1.01,1.01,3.47,2.03,7.93,0.0
654000,1,1962,8.0,0.0,0.0,0.0,8.0,0.0,1.01,16.0,73,768,41.60,0.43,649,648,665,0.0,1.01,1.02,1.02,3.47,2.03,7.91,0.0
655000,1,1941,8.1,0.0,0.0,0.0,8.0,0.0,1.00,15.9,65,765,41.32,0.42,649,651,641,0.0,1.00,1.00,1.00,3.47,2.03,7.93,0.0
656000,1,1945,8.0,0.0,0.0,0.0,8.0,0.0,1.01,15.9,65,757,40.88,0.43,646,651,648,0.0,1.00,1.01,1.01,3.46,2.02,7.93,0.0
657000,1,1944,8.1,0.0,0.0,0.0,8.0,0.0,1.00,16.0,58,754,40.74,0.41,634,659,651,0.0,1.00,1.00,1.00,3.43,2.02,7.92,0.0
658000,1,1945,8.0,0.0,0.0,0.0,8.0,0.0,1.00,15.9,59,759,41.07,0.41,651,651,643,0.0,1.00,1.00,1.00,3.46,2.03,7.94,0.0
659000,1,1953,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,66,776,42.00,0.42,647,666,640,0.0,1.01,1.01,1.02,3.47,2.03,7.95,0.0
660000,1,1967,8.0,0.0,0.0,0.0,8.0,0.0,1.00,15.9,68,760,41.05,0.42,649,648,670,0.0,1.00,1.00,1.01,3.46,2.03,7.95,0.0
661000,1,1981,8.0,0.0,0.0,0.0,8.0,0.0,1.01,16.0,71,765,41.35,0.43,656,654,671,0.0,1.00,1.01,1.02,3.44,2.03,7.93,0.0
662000,1,1954,8.1,0.1,0.0,0.0,8.0,0.0,1.02,15.9,72,782,42.32,0.45,646,640,668,0.0,1.01,1.02,1.02,3.46,2.04,7.91,0.0
663000,1,1942,8.1,0.0,0.0,0.0,8.0,0.0,1.00,15.9,67,774,41.94,0.44,633,647,662,0.0,1.00,1.00,1.01,3.46,2.04,7.91,0.0
664000,1,1929,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,70,752,40.71,0.42,634,649,646,0.0,1.00,1.01,1.01,3.47,2.05,7.94,0.0
665000,1,1934,8.0,0.0,0.0,0.0,8.0,0.0,1.01,16.0,61,778,42.01,0.42,665,640,629,0.0,1.00,1.01,1.01,3.46,2.02,7.92,0.0
666000,1,1971,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,66,761,41.18,0.44,670,641,660,0.0,1.00,1.01,1.01,3.44,2.04,7.95,0.0
667000,1,1940,8.1,0.0,0.0,0.0,8.0,0.0,1.00,15.9,57,763,41.37,0.43,655,644,641,0.0,1.00,1.00,1.01,3.47,2.03,7.94,0.0
668000,1,1947,8.1,0.0,0.0,0.0,8.0,0.0,1.00,15.9,64,770,41.73,0.44,646,650,651,0.0,1.00,1.00,1.01,3.44,2.02,7.93,0.0
669000,1,1935,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,63,743,40.27,0.42,640,647,648,0.0,1.00,1.01,1.01,3.43,2.03,7.92,0.0
670000,1,1938,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,58,769,41.66,0.42,649,640,649,0.0,1.00,1.01,1.01,3.43,2.03,7.93,0.0
671000,1,1947,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.0,55,754,40.78,0.43,652,656,639,0.0,1.00,1.01,1.01,3.43,2.02,7.92,0.0
672000,1,1935,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,66,750,40.55,0.42,645,642,648,0.0,1.00,1.01,1.01,3.46,2.04,7.93,0.0
673000,1,1943,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.0,57,774,41.89,0.43,646,659,638,0.0,1.00,1.00,1.00,3.48,2.03,7.93,0.0
674000,1,1940,8.0,0.0,0.0,0.0,8.0,0.0,1.01,16.0,65,760,41.15,0.44,635,650,655,0.0,1.01,1.01,1.01,3.44,2.03,7.91,0.0
675000,1,1947,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.0,59,781,42.12,0.43,661,642,644,0.0,1.00,1.01,1.01,3.45,2.02,7.93,0.0
676000,1,1953,8.1,0.0,0.0,0.0,8.0,0.0,1.01,16.0,56,779,42.10,0.43,662,632,659,0.0,1.00,1.01,1.01,3.44,2.03,7.94,0.0
677000,1,1929,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.0,63,763,41.30,0.42,641,642,646,0.0,1.00,1.01,1.01,3.48,2.04,7.92,0.0
678000,1,1930,8.1,0.0,0.0,0.0,8.0,0.0,1.00,15.9,61,759,41.12,0.42,642,631,657,0.0,1.00,1.00,1.01,3.47,2.04,7.96,0.0
679000,1,1952,8.0,0.0,0.0,0.0,8.0,0.0,1.00,15.9,59,750,40.56,0.42,650,652,650,0.0,1.00,1.00,1.01,3.46,2.03,7.92,0.0
680000,1,1958,8.0,0.0,0.0,0.0,8.0,0.0,1.01,16.0,59,751,40.60,0.42,642,659,657,0.0,1.00,1.01,1.01,3.45,2.03,7.93,0.0
681000,1,1945,8.1,0.0,0.0,0.0,8.0,0.0,1.00,15.9,63,773,41.78,0.42,649,652,644,0.0,1.00,1.01,1.00,3.45,2.03,7.93,0.0
682000,1,1944,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.0,60,775,41.90,0.43,661,641,642,0.0,1.00,1.00,1.01,3.43,2.03,7.91,0.0
683000,1,1972,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,81,748,40.58,0.43,649,658,665,0.0,1.00,1.02,1.02,3.46,2.05,7.92,0.0
684000,1,1949,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,70,752,40.71,0.43,636,657,656,0.0,1.00,1.01,1.01,3.44,2.05,7.90,0.0
685000,1,1935,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.0,58,755,40.84,0.43,634,660,641,0.0,1.00,1.00,1.01,3.45,2.01,7.92,0.0
686000,1,1953,8.1,0.0,0.0,0.0,8.0,0.0,1.00,15.9,58,774,41.81,0.43,653,659,641,0.0,1.00,1.01,1.01,3.47,2.04,7.93,0.0
687000,1,1983,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,60,757,40.82,0.41,659,662,662,0.0,1.01,1.01,1.01,3.44,2.05,7.92,0.0
688000,1,1940,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,63,750,40.56,0.42,629,646,665,0.0,1.00,1.01,1.01,3.44,2.03,7.95,0.0
689000,1,1955,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,64,778,42.06,0.44,637,665,653,0.0,1.00,1.01,1.01,3.46,2.04,7.94,0.0
690000,1,1935,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,66,761,41.20,0.43,643,645,647,0.0,1.00,1.01,1.02,3.45,2.05,7.93,0.0
691000,1,1960,8.0,0.0,0.0,0.0,8.0,0.0,1.00,15.9,57,726,39.22,0.41,648,663,649,0.0,1.00,1.00,1.00,3.44,2.02,7.95,0.0
692000,1,1963,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.0,62,745,40.34,0.41,651,657,655,0.0,1.00,1.00,1.01,3.46,2.02,7.91,0.0
693000,1,1951,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,77,766,41.43,0.43,660,641,650,0.0,1.00,1.01,1.02,3.48,2.06,7.94,0.0
694000,1,1932,8.1,0.0,0.0,0.0,8.0,0.0,1.00,15.9,54,773,41.89,0.43,648,641,643,0.0,1.00,1.00,1.01,3.44,2.03,7.94,0.0
695000,1,1953,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.0,57,758,41.03,0.42,650,655,648,0.0,1.00,1.00,1.00,3.46,2.02,7.93,0.0
696000,1,1964,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.9,66,767,41.57,0.43,657,655,652,0.0,1.00,1.00,1.01,3.44,2.04,7.94,0.0
697000,1,1920,8.1,0.0,0.0,0.0,8.0,0.0,1.00,15.9,56,736,39.89,0.41,639,644,637,0.0,1.00,1.00,1.00,3.48,2.03,7.94,0.0
698000,1,1969,8.0,0.0,0.0,0.0,8.0,0.0,1.01,15.9,63,750,40.63,0.43,651,665,653,0.0,1.01,1.01,1.01,3.43,2.04,7.93,0.0
699000,1,1943,8.2,0.0,0.1,0.0,8.1,0.0,1.00,15.9,66,791,42.77,0.44,656,641,646,0.0,1.00,1.01,1.01,3.47,2.04,7.92,0.0
700000,1,1977,8.1,0.0,0.0,0.0,8.0,0.0,1.00,15.9,72,751,40.60,0.42,651,658,668,0.0,1.00,1.00,1.01,3.45,2.04,7.94,0.0
701000,1,1939,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,60,776,42.01,0.44,642,651,646,0.0,1.00,1.01,1.01,3.45,2.05,7.95,0.0
702000,1,1936,8.2,0.0,0.1,0.0,8.1,0.0,1.01,15.9,61,769,41.60,0.44,653,629,654,0.0,1.00,1.01,1.02,3.51,2.06,7.95,0.0
703000,1,1968,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.0,51,757,40.99,0.42,656,667,645,0.0,1.00,1.00,1.00,3.44,2.03,7.93,0.0
704000,1,1945,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.0,51,770,41.71,0.44,641,658,646,0.0,1.00,1.00,1.00,3.45,2.01,7.93,0.0
705000,1,1939,8.0,0.0,0.0,0.0,8.0,0.0,1.00,15.9,68,754,40.83,0.44,644,643,652,0.0,1.00,1.00,1.00,3.45,2.04,7.91,0.0
706000,1,1950,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,70,754,40.75,0.43,648,657,645,0.0,1.00,1.01,1.02,3.45,2.06,7.93,0.0
707000,1,1960,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,68,777,42.08,0.43,655,656,649,0.0,1.00,1.01,1.02,3.46,2.05,7.92,0.0
708000,1,1961,8.1,0.0,0.0,0.0,8.0,0.0,1.00,15.9,62,762,41.15,0.42,664,641,656,0.0,1.00,1.00,1.01,3.48,2.03,7.92,0.0
709000,1,1968,8.1,0.0,0.0,0.0,8.0,0.0,1.00,15.9,58,748,40.54,0.43,656,666,646,0.0,1.00,1.00,1.01,3.40,2.04,7.94,0.0
710000,1,1931,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.9,73,754,40.85,0.43,641,648,642,0.0,1.00,1.00,1.00,3.46,2.04,7.92,0.0
711000,1,1964,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,67,734,39.79,0.41,651,649,664,0.0,1.00,1.01,1.01,3.45,2.04,7.92,0.0
712000,1,1986,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,68,737,39.87,0.41,658,662,666,0.0,1.00,1.01,1.01,3.44,2.05,7.93,0.0
713000,1,1942,8.0,0.0,0.0,0.0,8.0,0.0,1.01,15.9,52,768,41.49,0.43,641,659,642,0.0,1.00,1.01,1.01,3.47,2.02,7.94,0.0
714000,1,1960,8.0,0.0,0.0,0.0,8.0,0.0,1.01,15.9,62,748,40.46,0.41,653,656,651,0.0,1.01,1.01,1.01,3.41,2.04,7.92,0.0
715000,1,1945,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,59,782,42.35,0.43,645,639,661,0.0,1.00,1.01,1.02,3.43,2.03,7.91,0.0
716000,1,1964,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,72,750,40.62,0.42,660,660,644,0.0,1.00,1.01,1.01,3.44,2.04,7.91,0.0
717000,1,1973,8.0,0.0,0.0,0.0,8.0,0.0,1.01,15.9,65,738,39.96,0.43,657,655,661,0.0,1.00,1.01,1.01,3.42,2.03,7.93,0.0
718000,1,1934,8.1,0.0,0.0,0.0,8.0,0.0,1.00,15.9,66,751,40.72,0.44,627,662,645,0.0,1.00,1.00,1.01,3.48,2.04,7.94,0.0
719000,1,1948,8.1,0.0,0.0,0.0,8.0,0.0,1.00,15.9,68,771,41.78,0.44,646,653,649,0.0,1.00,1.01,1.01,3.45,2.03,7.93,0.0
720000,1,1948,8.1,0.0,0.0,0.0,8.0,0.0,1.00,15.9,68,775,41.99,0.44,649,653,646,0.0,1.00,1.00,1.00,3.45,2.03,7.92,0.0
721000,1,1960,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,70,754,40.84,0.43,653,656,651,0.0,1.00,1.01,1.01,3.49,2.05,7.91,0.0
722000,1,1943,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,62,761,41.23,0.44,646,643,654,0.0,1.00,1.01,1.01,3.45,2.04,7.92,0.0
723000,1,1941,8.1,0.0,0.0,0.0,8.0,0.0,1.00,15.9,53,743,40.22,0.42,639,647,655,0.0,1.00,1.00,1.01,3.46,2.03,7.93,0.0
724000,1,1937,8.1,0.0,0.0,0.0,8.0,0.0,1.00,15.9,62,766,41.47,0.43,651,640,646,0.0,1.00,1.00,1.00,3.46,2.04,7.93,0.0
725000,1,1940,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,69,767,41.52,0.44,657,639,644,0.0,1.00,1.01,1.01,3.46,2.06,7.92,0.0
726000,1,1961,8.1,0.0,0.0,0.0,8.0,0.0,1.01,16.0,75,769,41.70,0.43,657,659,645,0.0,1.00,1.01,1.01,3.43,2.04,7.89,0.0
727000,1,1967,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,62,761,41.25,0.42,649,652,666,0.0,1.00,1.01,1.01,3.48,2.04,7.93,0.0
728000,1,1958,8.1,0.0,0.0,0.0,8.1,0.0,1.01,15.9,65,749,40.58,0.42,651,647,660,0.0,1.00,1.01,1.01,3.50,2.05,7.92,0.0
729000,1,1969,8.1,0.1,0.0,0.0,8.1,0.0,1.02,15.9,75,775,41.98,0.43,654,648,667,0.0,1.01,1.02,1.02,3.49,2.06,7.91,0.0
730000,1,1953,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.9,67,738,39.94,0.40,652,650,651,0.0,1.00,1.01,1.01,3.50,2.05,7.92,0.0
731000,1,1954,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,62,769,41.67,0.43,660,645,649,0.0,1.00,1.01,1.01,3.46,2.03,7.94,0.0
732000,1,1958,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,71,740,40.04,0.42,656,656,646,0.0,1.00,1.01,1.01,3.44,2.03,7.94,0.0
733000,1,1984,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,70,751,40.64,0.41,658,652,674,0.0,1.00,1.01,1.03,3.40,2.02,7.94,0.0
734000,1,1915,8.1,0.0,0.0,0.0,8.0,0.0,1.01,16.0,61,760,41.12,0.42,624,666,625,0.0,1.00,1.01,1.02,3.44,2.04,7.90,0.0
735000,1,1937,8.0,0.0,0.0,0.0,8.0,0.0,1.01,15.9,62,757,41.04,0.43,642,628,667,0.0,1.01,1.01,1.01,3.47,2.03,7.92,0.0
736000,1,1957,8.1,0.0,0.1,0.0,8.0,0.0,1.01,15.9,76,760,41.11,0.44,646,639,672,0.0,1.01,1.01,1.02,3.49,2.05,7.92,0.0
737000,1,1963,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.9,61,761,41.22,0.44,661,655,647,0.0,1.00,1.00,1.01,3.45,2.03,7.93,0.0
738000,1,1972,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,62,764,41.38,0.44,658,650,664,0.0,1.01,1.02,1.02,3.46,2.04,7.92,0.0
739000,1,1924,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.0,69,763,41.36,0.44,635,641,648,0.0,1.00,1.00,1.01,3.45,2.02,7.93,0.0
740000,1,1960,8.1,0.0,0.0,0.0,8.1,0.0,1.01,15.9,73,755,40.95,0.43,667,641,652,0.0,1.00,1.01,1.02,3.47,2.06,7.92,0.0
741000,1,1953,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,53,771,41.74,0.44,652,649,652,0.0,1.00,1.00,1.02,3.46,2.02,7.92,0.0
742000,1,1924,8.0,0.0,0.0,0.0,8.0,0.0,1.01,16.0,57,779,42.15,0.44,644,642,638,0.0,1.01,1.01,1.02,3.49,2.03,7.92,0.0
743000,1,1968,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,58,753,40.81,0.42,658,653,657,0.0,1.00,1.01,1.01,3.42,2.02,7.92,0.0
744000,1,1954,8.1,0.0,0.0,0.0,8.1,0.0,1.01,15.9,50,773,41.89,0.42,641,657,656,0.0,1.00,1.01,1.01,3.43,2.03,7.94,0.0
745000,1,1960,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.9,57,756,40.94,0.43,654,650,656,0.0,1.00,1.00,1.00,3.44,2.04,7.91,0.0
746000,1,1921,8.1,0.0,0.0,0.0,8.1,0.0,1.01,15.9,58,761,41.29,0.43,647,637,637,0.0,1.00,1.01,1.01,3.45,2.04,7.94,0.0
747000,1,1949,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,63,775,41.87,0.43,655,641,653,0.0,1.00,1.01,1.01,3.50,2.05,7.93,0.0
748000,1,1964,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,74,773,41.77,0.43,660,653,651,0.0,1.00,1.01,1.01,3.46,2.04,7.91,0.0
749000,1,1963,8.1,0.0,0.0,0.0,8.1,0.0,1.01,15.9,67,768,41.63,0.45,653,656,654,0.0,1.00,1.01,1.01,3.44,2.05,7.91,0.0
750000,1,1956,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,71,726,39.35,0.41,650,639,667,0.0,1.00,1.00,1.01,3.45,2.04,7.90,0.0
751000,1,1943,8.1,0.0,0.0,0.0,8.1,0.0,1.01,15.9,71,758,41.03,0.42,654,640,649,0.0,1.01,1.01,1.01,3.45,2.05,7.92,0.0
