step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
102000,11,412,9.7,0.0,0.0,0.1,9.5,0.0,1.00,17.4,24,444,26.44,0.41,411,0,1,0.0,1.00,1.00,1.00,2.69,3.01,4.29,16.3
102000,27,23,9.2,0.0,0.0,0.0,9.2,0.0,1.00,17.7,2,392,22.96,0.36,23,0,0,0.0,1.00,1.00,1.00,2.91,3.17,4.00,9.1
102000,20,18,11.3,0.0,0.0,0.1,11.2,0.0,1.00,12.4,7,79,6.32,0.45,0,17,1,0.0,1.00,1.00,1.00,3.39,8.00,2.28,17.5
103000,11,406,9.5,0.0,0.0,0.2,9.3,0.0,1.00,17.4,26,425,25.26,0.44,406,0,0,0.0,1.00,1.00,1.00,2.74,3.03,4.27,15.0
103000,27,22,9.1,0.0,0.0,0.1,9.0,0.0,1.00,17.7,2,407,23.98,0.43,22,0,0,0.0,1.00,1.00,1.00,2.64,3.05,4.09,7.3
103000,20,12,17.2,0.0,0.0,0.0,17.2,0.0,1.00,9.7,3,58,7.02,0.39,0,11,1,0.0,1.00,1.00,1.00,4.92,8.00,3.17,20.8
104000,11,404,9.6,0.0,0.0,0.2,9.4,0.0,1.00,17.3,27,460,27.16,0.47,404,0,0,0.0,1.00,1.00,1.00,2.69,3.06,4.28,14.7
104000,27,20,9.0,0.0,0.0,0.0,9.0,0.0,1.00,18.0,1,498,28.88,0.54,20,0,0,0.0,1.00,1.00,1.00,2.40,3.00,4.00,15.4
104000,20,8,13.0,0.0,0.0,0.0,13.0,0.0,1.00,11.0,2,82,5.84,1.74,0,6,2,0.0,1.00,1.00,1.00,3.88,8.00,2.88,25.0
105000,11,319,9.5,0.0,0.0,0.2,9.4,0.0,1.00,17.3,23,480,28.12,0.50,318,0,1,0.0,1.00,1.00,1.00,2.70,3.03,4.32,16.1
105000,27,55,9.3,0.0,0.0,0.1,9.1,0.0,1.00,17.8,5,380,22.57,0.41,55,0,0,0.0,1.00,1.00,1.00,2.60,3.02,4.07,13.7
105000,20,18,14.4,0.0,0.0,0.0,14.4,0.0,1.00,9.9,2,84,7.25,1.36,0,15,3,0.0,1.00,1.00,1.00,3.83,8.00,3.06,21.1
105000,29,15,12.3,0.1,0.0,0.0,12.3,0.0,1.01,13.7,3,72,6.71,1.56,0,14,1,0.0,1.00,1.03,1.01,3.47,4.27,4.87,20.8
106000,11,352,9.6,0.0,0.0,0.1,9.4,0.0,1.00,17.4,18,470,27.64,0.43,352,0,0,0.0,1.00,1.00,1.00,2.73,3.03,4.28,15.4
106000,27,62,9.4,0.0,0.0,0.6,8.8,0.0,1.00,17.7,4,505,29.32,0.44,62,0,0,0.0,1.00,1.00,1.00,2.74,3.05,4.10,12.8
106000,20,24,19.2,1.0,0.0,1.4,16.8,0.0,1.43,8.9,6,97,9.74,2.87,0,13,11,0.0,1.96,2.16,1.26,5.00,8.00,3.54,19.1
106000,29,20,18.0,0.3,0.9,0.0,16.8,0.5,1.05,14.4,11,72,8.27,0.78,0,19,1,0.5,1.11,1.00,1.04,3.45,4.55,4.25,20.0
107000,11,445,9.9,0.0,0.0,0.4,9.4,0.0,1.00,17.3,47,427,25.24,0.41,444,0,1,0.0,1.00,1.01,1.00,2.80,3.10,4.24,15.8
107000,27,63,9.0,0.0,0.0,0.2,8.7,0.0,1.01,18.0,5,521,30.31,0.56,63,0,0,0.0,1.01,1.00,1.01,2.63,2.98,4.00,11.0
107000,29,26,10.0,0.0,0.7,0.0,9.3,0.0,1.00,14.8,15,50,4.81,0.31,0,21,5,0.0,1.00,1.00,1.00,3.12,4.92,4.23,22.8
107000,20,20,16.2,0.1,0.0,0.9,15.2,0.0,1.02,10.5,6,96,8.87,1.36,0,16,4,0.0,1.00,1.00,1.02,4.25,8.00,2.90,16.7
108000,11,454,9.8,0.0,0.0,0.3,9.5,0.0,1.00,17.2,31,438,25.97,0.42,454,0,0,0.0,1.00,1.00,1.00,2.72,3.09,4.30,16.1
108000,27,60,9.2,0.0,0.0,0.2,9.0,0.0,1.00,17.7,6,406,23.40,0.44,60,0,0,0.0,1.00,1.00,1.00,2.70,3.05,4.13,7.9
108000,29,28,16.0,0.0,0.0,0.0,16.0,0.0,1.00,13.0,10,60,6.89,0.37,0,19,9,0.0,1.00,1.00,1.00,3.32,6.39,3.11,16.9
108000,20,19,20.7,1.3,0.0,2.0,17.4,0.0,1.34,9.3,7,107,10.84,1.14,0,12,7,0.0,1.47,1.47,1.23,4.16,8.00,3.37,16.0
109000,11,501,9.6,0.0,0.0,0.1,9.4,0.0,1.00,17.4,29,455,27.06,0.47,501,0,0,0.0,1.00,1.00,1.00,2.69,3.08,4.22,15.2
109000,29,20,14.6,0.0,0.2,0.0,14.4,0.0,1.00,12.9,4,94,8.22,0.75,0,14,6,0.0,1.00,1.00,1.00,3.05,6.25,3.30,18.5
109000,20,14,16.4,0.0,0.0,0.8,15.6,0.0,1.00,9.9,2,110,11.28,2.23,0,12,2,0.0,1.00,1.00,1.00,3.86,8.00,3.07,17.1
110000,11,449,9.6,0.0,0.1,0.2,9.4,0.0,1.00,17.4,32,487,29.06,0.46,448,0,1,0.0,1.00,1.00,1.00,2.59,3.06,4.24,16.7
110000,29,30,10.4,0.0,0.4,0.0,10.0,0.0,1.00,15.5,6,58,4.75,0.35,0,20,10,0.0,1.00,1.00,1.00,2.67,5.47,2.87,19.0
110000,20,11,22.3,0.7,0.0,0.2,21.4,0.0,1.15,8.4,3,85,9.91,1.87,0,10,1,0.0,1.09,1.09,1.16,5.27,8.00,3.82,17.5
111000,11,403,9.7,0.0,0.0,0.2,9.4,0.0,1.00,17.3,34,468,27.61,0.45,402,0,1,0.0,1.00,1.00,1.00,2.66,3.06,4.29,17.4
111000,29,23,12.7,0.0,0.0,0.2,12.5,0.0,1.00,13.8,4,94,7.79,0.32,0,16,7,0.0,1.00,1.00,1.00,3.17,6.09,3.04,16.1
111000,20,8,23.8,0.0,0.0,0.0,23.8,0.0,1.00,8.0,2,105,11.40,1.98,0,6,2,0.0,1.00,1.00,1.00,5.25,8.00,4.00,18.3
112000,11,419,9.6,0.0,0.0,0.3,9.3,0.0,1.00,17.5,31,437,25.96,0.44,418,0,1,0.0,1.00,1.00,1.00,2.68,3.04,4.24,18.3
112000,29,24,11.6,0.0,0.0,0.0,11.6,0.0,1.00,14.5,7,73,6.42,0.51,0,20,4,0.0,1.00,1.00,1.00,3.00,5.83,2.92,17.4
112000,20,19,25.1,2.1,0.0,1.1,21.9,0.0,1.42,7.6,4,87,11.16,1.69,0,14,5,0.0,1.64,1.64,1.21,5.68,8.00,4.21,16.4
113000,11,354,9.6,0.0,0.0,0.2,9.4,0.0,1.00,17.4,24,485,28.40,0.45,352,0,2,0.0,1.00,1.00,1.00,2.69,3.06,4.22,19.2
113000,29,15,14.6,0.0,0.0,0.1,14.5,0.0,1.00,13.6,3,88,7.51,1.21,0,14,1,0.0,1.00,1.00,1.00,3.60,6.13,3.07,15.4
113000,20,12,22.0,0.0,0.0,0.0,22.0,0.0,1.00,8.0,1,134,16.28,1.91,0,9,3,0.0,1.00,1.00,1.00,5.08,8.00,4.00,15.1
114000,11,299,9.2,0.0,0.0,0.2,9.0,0.0,1.00,17.8,22,461,26.79,0.48,297,0,2,0.0,1.00,1.00,1.00,2.68,3.05,4.03,18.8
114000,29,22,16.8,1.9,0.0,0.2,14.6,0.0,2.14,12.5,8,71,7.50,0.56,0,19,3,0.0,2.77,2.77,1.82,3.82,6.41,3.45,16.2
114000,20,15,24.3,0.0,0.0,0.7,23.6,0.0,1.00,7.7,5,98,12.86,2.86,0,10,5,0.0,1.00,1.00,1.00,5.33,8.00,4.27,15.5
115000,11,458,9.6,0.0,0.1,0.2,9.3,0.0,1.00,17.4,45,430,25.30,0.47,458,0,0,0.0,1.00,1.00,1.00,2.75,3.08,4.23,18.5
115000,29,29,13.6,0.1,0.8,1.7,11.0,0.0,1.01,16.0,9,67,6.12,0.24,0,26,3,0.0,1.04,1.00,1.01,2.72,5.00,3.00,17.3
115000,20,19,15.3,0.0,0.0,0.0,15.3,0.0,1.00,8.8,3,59,7.34,0.78,0,14,5,0.0,1.00,1.00,1.00,4.63,8.00,3.58,18.2
116000,11,368,9.9,0.0,0.0,0.3,9.6,0.0,1.00,17.2,34,465,27.80,0.46,365,0,3,0.0,1.00,1.00,1.00,2.75,3.08,4.34,18.2
116000,29,21,13.3,1.8,0.3,0.2,11.0,0.0,1.68,15.7,13,72,6.26,0.87,0,16,5,0.0,1.81,1.62,1.73,2.52,4.90,3.24,19.0
116000,20,10,16.6,0.0,0.0,0.2,16.4,0.0,1.00,10.0,4,133,11.34,2.36,0,9,1,0.0,1.00,1.00,1.00,4.30,8.00,3.40,24.3
117000,11,518,9.8,0.0,0.0,0.3,9.4,0.0,1.00,17.3,46,461,27.12,0.45,517,0,1,0.0,1.00,1.00,1.00,2.70,3.13,4.20,19.4
117000,29,25,9.2,0.1,0.4,0.0,8.7,0.0,1.02,16.4,7,73,6.06,0.94,0,23,2,0.0,1.05,1.00,1.02,2.88,5.60,4.52,19.0
117000,20,9,14.7,0.0,0.0,0.0,14.7,0.0,1.00,12.4,3,155,14.51,3.01,0,6,3,0.0,1.00,1.00,1.00,5.89,8.00,5.33,23.1
118000,11,473,9.6,0.0,0.0,0.1,9.4,0.0,1.00,17.3,36,433,25.87,0.45,472,0,1,0.0,1.00,1.00,1.00,2.74,3.13,4.23,19.2
118000,29,24,12.6,0.0,0.0,0.0,12.6,0.0,1.00,14.4,5,115,9.75,1.14,0,21,3,0.0,1.00,1.00,1.00,2.88,5.38,3.42,18.4
118000,20,17,18.6,0.0,0.0,0.0,18.6,0.0,1.00,8.7,3,44,6.20,0.61,0,10,7,0.0,1.00,1.00,1.00,6.82,8.00,8.00,18.3
119000,11,385,9.5,0.0,0.0,0.2,9.3,0.0,1.00,17.5,24,471,27.97,0.53,384,0,1,0.0,1.00,1.00,1.00,2.75,3.05,4.19,21.2
119000,29,30,11.5,0.0,0.0,0.0,11.5,0.0,1.00,16.7,11,62,4.74,0.45,0,24,6,0.0,1.00,1.00,1.00,2.53,4.87,2.77,18.3
120000,11,386,9.8,0.0,0.0,0.2,9.6,0.0,1.00,17.3,37,452,26.87,0.44,386,0,0,0.0,1.00,1.00,1.00,2.86,3.12,4.23,21.7
120000,29,19,16.8,0.2,0.0,0.0,16.6,0.0,1.04,14.8,10,106,11.03,2.82,0,17,2,0.0,1.11,1.00,1.03,2.89,5.63,2.95,16.8
120000,20,6,19.0,0.0,0.0,5.0,14.0,0.0,1.00,12.0,3,184,16.04,0.88,0,6,0,0.0,1.00,1.00,1.00,5.83,8.00,6.33,14.9
121000,11,511,9.6,0.0,0.0,0.3,9.3,0.0,1.00,17.4,43,453,26.60,0.48,511,0,0,0.0,1.00,1.00,1.00,2.68,3.20,4.10,22.9
121000,20,25,17.5,0.0,0.0,0.0,17.5,0.0,1.00,11.8,9,90,9.90,1.31,0,22,3,0.0,1.00,1.00,1.00,3.36,7.52,2.56,15.2
121000,29,13,15.3,1.1,0.0,0.0,14.2,0.0,1.31,11.2,6,67,6.28,2.07,0,9,4,0.0,1.54,1.54,1.23,3.46,7.77,2.62,14.8
122000,11,308,9.2,0.0,0.0,0.1,9.1,0.0,1.00,17.8,23,491,28.68,0.53,307,0,1,0.0,1.00,1.00,1.00,2.74,3.06,4.06,24.0
122000,20,53,15.0,0.0,0.0,0.2,14.8,0.0,1.00,12.3,6,63,5.90,1.19,0,39,14,0.0,1.00,1.00,1.00,3.62,7.91,1.96,14.8
123000,11,339,9.4,0.0,0.0,0.3,9.2,0.0,1.00,17.7,28,515,29.84,0.53,337,0,2,0.0,1.00,1.00,1.00,2.73,3.10,4.07,23.6
123000,20,56,12.1,0.0,0.0,0.1,12.0,0.0,1.00,15.6,10,70,5.43,0.55,0,39,17,0.0,1.00,1.00,1.00,3.23,5.16,3.05,15.1
124000,11,590,9.6,0.0,0.0,0.3,9.3,0.0,1.00,17.4,54,479,28.15,0.53,565,20,5,0.0,1.00,1.00,1.00,2.77,3.23,4.10,19.1
124000,20,21,18.5,0.0,3.5,0.1,14.9,0.0,1.00,11.0,7,70,6.75,1.16,0,18,3,0.0,1.00,1.00,1.00,3.43,8.00,2.52,17.0
125000,11,585,9.6,0.0,0.0,0.4,9.2,0.0,1.00,17.4,62,431,25.39,0.52,545,40,0,0.0,1.00,1.00,1.00,2.64,3.21,4.12,21.1
126000,11,358,9.1,0.0,0.0,0.3,8.8,0.0,1.01,17.6,38,434,25.44,0.46,303,49,6,0.0,1.01,1.01,1.01,2.66,3.18,4.03,22.2
127000,11,596,9.5,0.0,0.0,0.2,9.2,0.0,1.00,17.4,42,424,24.98,0.51,543,47,6,0.0,1.00,1.00,1.00,2.63,3.26,4.06,20.2
128000,11,529,9.6,0.0,0.0,0.2,9.4,0.0,1.00,17.2,43,461,27.21,0.50,527,0,2,0.0,1.00,1.00,1.00,2.72,3.26,4.12,20.1
129000,11,267,9.4,0.0,0.0,0.1,9.3,0.0,1.00,17.4,16,423,24.73,0.47,263,0,4,0.0,1.00,1.00,1.00,2.71,3.08,4.22,24.1
129000,38,6,11.0,0.0,0.0,0.0,11.0,0.0,1.00,16.0,1,427,26.89,0.86,6,0,0,0.0,1.00,1.00,1.00,3.00,3.00,5.00,24.2
130000,11,215,9.3,0.0,0.0,0.0,9.3,0.0,1.00,17.4,11,482,28.48,0.47,215,0,0,0.0,1.00,1.00,1.00,2.67,3.08,4.21,23.9
131000,11,150,9.3,0.0,0.0,0.0,9.2,0.0,1.00,17.4,15,538,31.04,0.48,149,0,1,0.0,1.00,1.00,1.00,2.69,3.11,4.21,25.1
131000,38,21,11.2,0.0,0.0,0.0,11.2,0.0,1.00,15.8,3,259,16.88,0.41,21,0,0,0.0,1.00,1.00,1.00,2.86,3.14,4.95,21.1
132000,11,107,9.5,0.0,0.0,0.4,9.1,0.0,1.00,17.2,19,390,22.96,0.42,107,0,0,0.0,1.00,1.00,1.00,2.59,3.17,4.22,26.2
132000,38,25,10.8,0.1,0.0,0.0,10.8,0.0,1.06,16.2,4,403,25.63,0.59,25,0,0,0.0,1.07,1.07,1.06,2.88,3.00,4.92,17.6
132000,40,23,12.8,0.0,0.0,0.0,12.8,0.0,1.00,11.7,5,66,5.61,0.45,0,19,4,0.0,1.00,1.00,1.00,3.04,3.48,6.65,26.9
133000,41,208,9.4,0.0,0.0,0.4,9.0,0.0,1.00,17.7,18,497,29.16,0.71,208,0,0,0.0,1.00,1.00,1.00,2.59,3.19,3.96,18.9
133000,11,200,9.0,0.0,0.0,0.2,8.8,0.0,1.03,17.6,19,386,22.68,0.39,200,0,0,0.0,1.04,1.04,1.03,2.54,3.09,4.12,21.7
133000,38,52,11.2,0.0,0.0,0.3,10.9,0.0,1.00,15.8,7,403,25.59,0.61,52,0,0,0.0,1.00,1.00,1.00,2.79,3.06,5.02,19.8
133000,40,49,6.9,0.0,0.0,0.2,6.7,0.0,1.00,18.9,7,109,6.32,0.67,0,40,9,0.0,1.00,1.00,1.00,2.12,2.27,4.31,21.2
134000,41,212,9.1,0.0,0.0,0.2,8.9,0.0,1.00,18.0,24,451,26.41,0.63,212,0,0,0.0,1.00,1.00,1.00,2.65,3.13,3.88,20.8
134000,11,145,9.3,0.0,0.0,0.1,9.2,0.0,1.00,17.3,12,464,27.33,0.53,145,0,0,0.0,1.00,1.00,1.00,2.66,3.05,4.28,24.9
134000,38,52,11.1,0.0,0.0,0.1,11.0,0.0,1.00,15.9,4,440,28.16,0.76,52,0,0,0.0,1.00,1.00,1.00,2.83,3.02,5.04,21.3
134000,40,24,8.0,0.3,0.0,0.0,7.7,0.0,1.19,18.5,6,154,9.06,0.28,0,21,3,0.0,1.19,1.19,1.19,2.54,2.46,4.33,23.2
135000,41,200,8.8,0.0,0.0,0.1,8.6,0.0,1.00,18.2,19,420,24.26,0.62,200,0,0,0.0,1.00,1.00,1.00,2.59,3.10,3.81,19.4
135000,11,135,9.4,0.0,0.0,0.4,9.0,0.0,1.00,17.5,16,474,27.84,0.54,135,0,0,0.0,1.00,1.00,1.00,2.78,3.09,4.19,26.4
135000,38,67,10.8,0.0,0.1,0.0,10.7,0.0,1.00,16.3,10,360,23.15,0.61,67,0,0,0.0,1.00,1.00,1.00,2.94,3.04,4.81,21.5
135000,40,22,5.9,0.0,0.1,0.0,5.7,0.0,1.00,20.2,2,130,6.86,0.24,0,18,4,0.0,1.00,1.00,1.00,2.27,2.00,3.91,28.5
135000,44,17,7.2,0.0,0.0,0.6,6.6,0.0,1.00,18.4,5,162,8.71,0.30,0,17,0,0.0,1.00,1.00,1.00,2.47,3.24,3.88,29.8
136000,41,166,9.7,0.0,0.3,0.5,8.8,0.0,1.00,17.6,23,430,25.20,0.56,166,0,0,0.0,1.00,1.00,1.00,2.64,3.27,3.92,23.5
136000,38,102,10.5,0.0,0.0,0.1,10.5,0.0,1.00,16.5,10,379,23.31,0.56,102,0,0,0.0,1.00,1.00,1.00,3.05,3.01,4.75,20.8
136000,11,98,8.8,0.0,0.0,0.0,8.8,0.0,1.00,18.1,10,439,25.46,0.57,98,0,0,0.0,1.00,1.00,1.00,2.61,3.03,3.90,26.0
136000,40,37,7.6,0.0,0.2,0.4,7.0,0.0,1.00,18.9,7,310,16.90,0.39,21,16,0,0.0,1.00,1.00,1.00,2.24,2.84,3.70,25.2
136000,44,11,6.5,0.0,0.0,0.0,6.5,0.0,1.00,18.7,3,150,8.89,0.17,0,9,2,0.0,1.00,1.00,1.00,2.64,3.27,3.36,30.4
137000,41,148,9.2,0.0,0.0,0.3,9.0,0.0,1.00,18.0,18,431,24.93,0.60,148,0,0,0.0,1.00,1.00,1.00,2.74,3.08,3.94,24.9
137000,38,124,11.0,0.0,0.1,0.3,10.7,0.0,1.00,16.1,16,431,26.91,0.84,124,0,0,0.0,1.00,1.00,1.00,2.92,3.16,4.80,18.8
137000,11,71,8.6,0.0,0.0,0.3,8.3,0.0,1.00,18.1,11,451,26.90,0.57,71,0,0,0.0,1.00,1.00,1.00,2.61,2.93,4.01,27.0
137000,40,61,6.7,0.1,0.0,0.0,6.6,0.0,1.04,19.3,8,65,4.82,0.33,0,54,7,0.0,1.04,1.04,1.04,2.36,2.43,3.90,26.2
137000,44,20,6.2,0.0,0.0,0.0,6.2,0.0,1.00,19.6,4,102,5.50,0.28,0,19,1,0.0,1.00,1.00,1.00,2.30,3.10,3.10,27.1
138000,38,134,11.3,0.0,0.0,0.3,11.0,0.0,1.00,15.9,13,436,27.95,0.72,134,0,0,0.0,1.00,1.00,1.00,2.83,3.29,4.75,20.0
138000,41,134,9.2,0.0,0.0,0.3,8.9,0.0,1.00,17.8,13,376,21.64,0.51,134,0,0,0.0,1.00,1.00,1.00,2.59,3.11,3.99,25.1
138000,11,63,8.7,0.0,0.0,0.0,8.7,0.0,1.00,18.3,4,362,21.10,0.42,63,0,0,0.0,1.00,1.00,1.00,2.81,3.02,3.86,28.5
138000,40,26,8.5,0.0,0.0,0.0,8.5,0.0,1.00,17.5,2,107,7.17,0.23,0,22,4,0.0,1.00,1.00,1.00,2.73,3.00,4.23,28.7
138000,44,23,8.3,0.0,0.0,0.0,8.3,0.0,1.09,18.3,9,135,8.06,0.37,0,22,1,0.0,1.09,1.09,1.09,2.48,2.83,4.04,22.5
139000,38,145,11.6,0.0,0.1,0.4,11.2,0.0,1.00,15.8,16,404,25.94,0.55,145,0,0,0.0,1.00,1.00,1.00,2.94,3.50,4.61,21.4
139000,41,84,9.0,0.0,0.0,0.0,8.9,0.0,1.00,18.0,4,586,33.46,0.67,84,0,0,0.0,1.00,1.00,1.00,2.81,2.99,4.02,25.3
139000,11,63,8.5,0.0,0.0,0.1,8.4,0.0,1.00,18.3,7,319,18.50,0.28,63,0,0,0.0,1.00,1.00,1.00,2.68,3.00,3.84,27.1
139000,44,22,6.4,0.0,0.0,0.0,6.4,0.0,1.00,19.6,4,125,6.69,0.17,0,20,2,0.0,1.00,1.00,1.00,2.45,3.14,3.05,20.1
139000,40,22,9.1,2.1,0.0,0.0,7.0,0.0,1.84,17.5,5,65,4.92,0.10,0,16,6,0.0,1.50,1.99,1.97,2.82,3.23,4.23,29.6
140000,38,147,11.1,0.0,0.0,0.2,10.9,0.0,1.00,16.3,17,464,29.71,0.73,147,0,0,0.0,1.00,1.00,1.00,2.73,3.47,4.39,22.6
140000,41,131,9.4,0.0,0.0,0.2,9.1,0.0,1.00,17.6,14,402,23.34,0.59,131,0,0,0.0,1.00,1.00,1.00,2.69,3.08,4.15,24.6
140000,11,58,9.4,0.2,0.0,0.1,9.2,0.0,1.06,17.7,13,360,20.98,0.27,58,0,0,0.0,1.05,1.06,1.07,2.74,3.10,4.03,27.2
140000,44,26,7.3,0.0,0.0,0.0,7.3,0.0,1.00,18.7,4,132,8.75,0.35,0,25,1,0.0,1.00,1.00,1.00,2.38,3.35,3.31,17.7
140000,46,6,11.3,0.0,0.0,0.0,11.3,0.0,1.00,15.3,4,210,15.85,0.19,6,0,0,0.0,1.00,1.00,1.00,3.50,3.33,5.00,30.7
140000,40,6,8.2,0.0,0.0,0.0,8.2,0.0,1.00,17.3,3,211,13.38,0.26,0,6,0,0.0,1.00,1.00,1.00,2.33,3.17,4.17,31.3
141000,38,215,10.9,0.0,0.0,0.3,10.6,0.0,1.00,16.3,31,414,25.95,0.51,215,0,0,0.0,1.00,1.00,1.00,2.84,3.44,4.44,23.3
141000,41,74,8.9,0.0,0.0,0.0,8.9,0.0,1.00,18.1,4,536,30.77,0.72,74,0,0,0.0,1.00,1.00,1.00,2.73,2.99,3.99,24.9
141000,44,25,6.0,0.0,0.0,0.0,6.0,0.0,1.00,19.8,3,110,6.52,0.39,0,24,1,0.0,1.00,1.00,1.00,2.56,3.12,2.96,17.8
142000,38,207,11.3,0.0,0.0,0.1,11.3,0.0,1.00,16.1,20,458,29.45,0.66,206,0,1,0.0,1.00,1.00,1.00,2.77,3.67,4.28,21.7
142000,41,46,9.1,0.0,0.0,0.1,8.9,0.0,1.00,18.0,5,606,34.64,0.95,46,0,0,0.0,1.00,1.00,1.00,2.46,3.02,4.00,25.8
142000,44,29,7.3,0.3,0.6,0.0,6.4,0.0,1.15,18.8,5,181,10.88,0.71,0,26,3,0.0,1.08,1.08,1.43,2.45,3.07,3.55,18.1
143000,38,240,11.6,0.0,0.0,0.3,11.3,0.0,1.00,16.1,31,508,32.83,0.71,240,0,0,0.0,1.00,1.00,1.00,2.70,3.86,4.10,21.6
143000,41,27,9.2,0.0,0.0,0.0,9.2,0.0,1.00,17.9,2,552,31.20,0.76,26,0,1,0.0,1.00,1.00,1.00,2.78,3.04,4.04,21.1
143000,44,17,7.9,0.0,0.0,0.0,7.9,0.0,1.00,18.0,4,163,10.76,0.52,0,17,0,0.0,1.00,1.00,1.00,2.47,3.76,3.35,16.7
144000,38,243,11.9,0.0,0.0,0.4,11.5,0.0,1.00,15.9,25,486,31.25,0.68,243,0,0,0.0,1.00,1.00,1.00,2.84,3.97,4.08,24.0
144000,44,20,6.1,0.0,0.0,0.0,6.1,0.0,1.00,19.9,4,136,7.99,0.52,0,18,2,0.0,1.00,1.00,1.00,2.40,3.05,3.00,16.3
144000,41,9,9.0,0.0,0.0,0.0,9.0,0.0,1.00,18.0,1,238,13.26,0.33,9,0,0,0.0,1.00,1.00,1.00,3.00,3.00,4.00,20.3
145000,38,236,11.6,0.1,0.1,0.2,11.3,0.0,1.03,16.2,27,517,33.17,0.68,236,0,0,0.0,1.02,1.03,1.03,2.57,3.88,4.01,22.5
145000,50,45,8.1,0.0,0.0,0.0,8.1,0.0,1.00,17.9,3,361,20.89,0.44,45,0,0,0.0,1.00,1.00,1.00,2.60,3.04,4.00,16.3
145000,44,29,10.4,0.3,1.1,0.0,9.0,0.0,1.11,15.4,13,128,8.59,0.45,0,22,7,0.0,1.00,1.28,1.09,3.03,4.28,4.10,17.9
145000,41,9,9.3,0.0,0.0,0.0,9.3,0.0,1.00,17.3,3,355,20.21,0.44,9,0,0,0.0,1.00,1.00,1.00,3.00,3.00,4.33,17.9
146000,38,239,11.8,0.1,0.0,0.3,11.4,0.0,1.03,16.2,29,505,32.10,0.75,239,0,0,0.0,1.05,1.01,1.03,2.74,3.86,4.03,21.2
146000,51,61,9.7,0.0,0.0,0.1,9.6,0.0,1.00,17.4,11,441,26.35,0.50,61,0,0,0.0,1.00,1.00,1.00,2.92,3.28,4.08,25.1
146000,50,39,7.9,0.0,0.0,0.0,7.9,0.0,1.00,18.1,3,436,24.66,0.50,39,0,0,0.0,1.00,1.00,1.00,2.49,3.00,3.97,19.8
146000,44,25,7.8,0.0,0.5,0.0,7.4,0.0,1.00,18.0,5,128,7.94,0.28,0,22,3,0.0,1.00,1.00,1.00,2.68,3.36,3.64,17.4
146000,41,6,9.2,0.0,0.0,0.0,9.2,0.0,1.00,17.7,2,914,52.88,1.43,6,0,0,0.0,1.00,1.00,1.00,3.00,3.00,4.17,18.6
147000,38,239,11.6,0.0,0.0,0.3,11.3,0.0,1.00,16.3,24,500,32.17,0.67,239,0,0,0.0,1.00,1.00,1.00,2.75,3.81,4.03,22.7
147000,50,42,7.9,0.0,0.0,0.0,7.9,0.0,1.00,18.1,2,403,23.18,0.49,41,0,1,0.0,1.00,1.00,1.00,2.71,3.00,3.95,22.3
147000,44,28,8.1,0.0,0.0,0.0,8.1,0.0,1.00,17.5,10,150,9.34,0.33,0,23,5,0.0,1.00,1.00,1.00,2.57,3.82,3.43,17.3
147000,51,18,10.6,0.1,0.0,0.7,9.8,0.0,1.01,16.9,9,163,10.65,0.23,17,0,1,0.0,1.01,1.00,1.01,2.83,3.28,4.28,28.6
148000,38,237,11.8,0.0,0.1,0.2,11.4,0.0,1.00,16.1,26,475,30.18,0.64,237,0,0,0.0,1.00,1.00,1.00,2.76,3.83,4.11,24.4
148000,50,43,8.0,0.0,0.0,0.0,8.0,0.0,1.00,18.0,1,337,19.20,0.28,42,0,1,0.0,1.00,1.00,1.00,2.63,3.00,4.00,23.5
148000,44,21,14.0,0.2,0.0,0.0,13.8,0.0,1.00,13.9,6,100,7.98,0.44,0,19,2,0.0,1.00,1.00,1.00,3.05,4.19,4.86,17.0
149000,38,239,11.7,0.0,0.0,0.3,11.3,0.0,1.00,16.2,28,464,29.72,0.68,239,0,0,0.0,1.00,1.00,1.00,2.79,3.87,4.06,24.5
149000,50,33,8.5,0.0,0.4,0.0,8.1,0.0,1.00,17.5,2,427,24.08,0.49,33,0,0,0.0,1.00,1.00,1.00,2.85,3.15,4.09,22.5
149000,44,16,9.8,0.0,0.0,0.0,9.8,0.0,1.00,15.2,3,80,6.12,0.50,0,13,3,0.0,1.00,1.00,1.00,2.88,3.75,4.62,17.3
150000,38,257,11.6,0.0,0.0,0.4,11.2,0.0,1.00,16.4,30,523,33.43,0.84,257,0,0,0.0,1.00,1.00,1.00,2.61,3.79,4.04,25.1
150000,50,31,8.8,0.5,0.0,0.5,7.9,0.0,1.14,17.6,2,400,23.35,0.54,31,0,0,0.0,1.13,1.17,1.13,2.84,3.06,4.13,22.1
150000,44,21,13.0,0.0,0.0,0.0,13.0,0.0,1.00,13.0,9,70,7.13,0.15,0,19,2,0.0,1.00,1.00,1.00,2.62,3.90,5.62,17.9
151000,38,252,11.9,0.0,0.0,0.4,11.5,0.0,1.00,16.1,23,556,35.81,0.82,252,0,0,0.0,1.00,1.00,1.00,2.71,3.89,4.06,25.1
151000,50,33,8.1,0.0,0.0,0.0,8.1,0.0,1.00,17.9,2,439,25.08,0.56,32,0,1,0.0,1.00,1.00,1.00,2.33,3.03,4.00,23.3
