step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
347000,2,2145,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.6,61,822,42.29,0.58,720,723,702,0.0,1.00,1.00,1.00,2.77,2.00,6.21,0.0
348000,2,2158,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.7,59,842,43.14,0.61,713,722,723,0.0,1.00,1.00,1.01,2.77,1.98,6.18,0.0
348000,45,5,6.2,0.0,0.0,0.0,6.2,0.0,1.00,18.4,2,372,16.92,0.14,4,0,1,0.0,1.00,1.00,1.00,2.40,2.00,4.80,0.0
349000,2,2163,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.6,64,820,42.08,0.58,716,706,741,0.0,1.00,1.00,1.00,2.79,2.00,6.20,0.0
350000,2,2174,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.6,66,820,42.13,0.59,720,732,722,0.0,1.00,1.00,1.00,2.77,2.00,6.18,0.0
350000,45,6,6.8,0.0,0.0,0.0,6.8,0.0,1.00,17.7,2,612,28.50,0.33,6,0,0,0.0,1.00,1.00,1.00,2.33,2.00,5.17,0.0
351000,2,2195,7.4,0.0,0.0,0.0,7.3,0.0,1.00,15.6,61,831,42.65,0.61,716,732,747,0.0,1.00,1.00,1.00,2.73,2.00,6.19,0.0
351000,45,5,5.2,0.0,0.0,0.0,5.2,0.0,1.00,19.6,2,1147,54.45,0.47,5,0,0,0.0,1.00,1.00,1.00,2.40,1.80,4.40,0.0
352000,2,2167,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.6,59,832,42.67,0.61,726,712,729,0.0,1.00,1.00,1.00,2.78,2.01,6.17,0.0
353000,2,2184,7.4,0.0,0.0,0.0,7.4,0.0,1.01,15.7,66,821,42.05,0.58,727,712,745,0.0,1.00,1.00,1.01,2.76,2.01,6.17,0.0
354000,2,2190,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.6,68,813,41.66,0.58,725,733,732,0.0,1.00,1.00,1.00,2.77,2.01,6.18,0.0
355000,2,2174,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.7,66,809,41.51,0.57,720,728,726,0.0,1.00,1.00,1.00,2.74,1.99,6.18,0.0
356000,2,2203,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.7,60,809,41.48,0.58,742,742,719,0.0,1.00,1.00,1.00,2.75,1.99,6.17,0.0
357000,2,2168,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.7,61,823,42.14,0.57,726,723,719,0.0,1.00,1.00,1.00,2.74,2.00,6.16,0.0
358000,2,2180,7.3,0.0,0.0,0.0,7.3,0.0,1.01,15.7,61,824,42.25,0.57,729,716,735,0.0,1.01,1.01,1.01,2.76,2.00,6.14,0.0
359000,2,2171,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.7,60,817,41.83,0.57,733,710,728,0.0,1.00,1.00,1.00,2.74,1.99,6.14,0.0
360000,2,2162,7.5,0.0,0.0,0.0,7.4,0.0,1.00,15.7,74,831,42.62,0.58,716,728,718,0.0,1.00,1.00,1.00,2.79,2.01,6.16,0.0
361000,2,2173,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.7,56,808,41.41,0.56,731,729,713,0.0,1.00,1.00,1.01,2.72,1.99,6.15,0.0
362000,2,2181,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.7,61,828,42.42,0.58,729,721,731,0.0,1.00,1.00,1.00,2.76,2.00,6.16,0.0
363000,2,2184,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.8,60,822,42.07,0.60,738,725,721,0.0,1.00,1.00,1.00,2.75,1.99,6.13,0.0
364000,2,2176,7.4,0.0,0.0,0.0,7.3,0.0,1.00,15.7,69,830,42.46,0.60,724,723,729,0.0,1.00,1.00,1.00,2.76,2.01,6.14,0.0
365000,2,2184,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.7,65,791,40.43,0.57,726,727,731,0.0,1.00,1.00,1.00,2.72,2.00,6.14,0.0
366000,2,2200,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.7,69,807,41.33,0.58,734,728,738,0.0,1.00,1.00,1.00,2.72,2.02,6.15,0.0
367000,2,2195,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.8,57,823,42.14,0.57,741,726,728,0.0,1.00,1.00,1.00,2.72,1.99,6.13,0.0
368000,2,2178,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.8,58,827,42.34,0.60,736,732,710,0.0,1.00,1.00,1.00,2.75,1.99,6.12,0.0
369000,2,2144,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.8,65,826,42.24,0.59,717,716,711,0.0,1.00,1.00,1.00,2.76,1.99,6.12,0.0
370000,2,2228,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.8,64,802,40.97,0.58,739,758,731,0.0,1.00,1.00,1.00,2.76,2.00,6.11,0.0
371000,2,2195,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.8,57,832,42.59,0.58,729,732,734,0.0,1.00,1.00,1.00,2.73,1.99,6.12,0.0
372000,2,2172,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.8,68,814,41.54,0.58,727,717,728,0.0,1.00,1.00,1.01,2.72,2.00,6.11,0.0
373000,2,2165,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.7,61,820,41.92,0.58,725,726,714,0.0,1.00,1.00,1.00,2.75,2.00,6.13,0.0
374000,2,2185,7.4,0.0,0.0,0.0,7.3,0.0,1.00,15.7,67,824,42.14,0.58,735,717,733,0.0,1.00,1.00,1.01,2.74,2.01,6.12,0.0
375000,2,2179,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.7,70,806,41.21,0.57,733,719,727,0.0,1.00,1.00,1.00,2.74,2.01,6.13,0.0
376000,2,2183,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.8,54,819,41.87,0.59,745,724,714,0.0,1.00,1.00,1.00,2.74,2.00,6.10,0.0
377000,2,2175,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.8,61,814,41.63,0.60,730,712,733,0.0,1.00,1.00,1.00,2.76,2.00,6.12,0.0
378000,2,2169,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.7,70,813,41.61,0.59,730,712,727,0.0,1.00,1.00,1.00,2.75,2.01,6.12,0.0
379000,2,2187,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.8,67,829,42.34,0.58,745,733,709,0.0,1.00,1.00,1.00,2.72,2.00,6.11,0.0
380000,2,2141,7.3,0.0,0.0,0.0,7.3,0.0,1.01,15.7,67,833,42.59,0.58,720,709,712,0.0,1.01,1.01,1.01,2.74,2.00,6.14,0.0
381000,2,2206,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.7,66,821,41.97,0.58,733,728,745,0.0,1.00,1.00,1.00,2.73,2.00,6.14,0.0
382000,2,2191,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.8,66,831,42.49,0.59,731,728,732,0.0,1.00,1.00,1.01,2.74,2.00,6.13,0.0
383000,2,2167,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.7,70,820,42.03,0.58,730,720,717,0.0,1.00,1.00,1.00,2.76,2.01,6.15,0.0
384000,2,2174,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.7,63,845,43.20,0.62,722,708,744,0.0,1.00,1.00,1.00,2.73,2.01,6.13,0.0
385000,2,2165,7.3,0.0,0.0,0.0,7.3,0.0,1.01,15.7,64,838,42.86,0.58,734,715,716,0.0,1.01,1.01,1.01,2.74,2.01,6.13,0.0
386000,2,2161,7.3,0.0,0.0,0.0,7.2,0.0,1.00,15.8,54,809,41.33,0.58,713,717,731,0.0,1.00,1.01,1.00,2.75,1.99,6.12,0.0
387000,2,2181,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.7,65,831,42.57,0.58,737,723,721,0.0,1.00,1.00,1.00,2.78,2.02,6.14,0.0
388000,2,2187,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.8,74,844,43.29,0.60,726,730,731,0.0,1.00,1.00,1.00,2.75,1.99,6.10,0.0
389000,2,2176,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.8,64,830,42.45,0.59,736,719,721,0.0,1.00,1.00,1.00,2.76,2.00,6.11,0.0
390000,2,2167,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.8,60,842,43.18,0.59,711,733,723,0.0,1.00,1.00,1.00,2.75,1.99,6.12,0.0
391000,2,2171,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.8,63,839,42.93,0.60,738,712,721,0.0,1.00,1.00,1.00,2.74,2.00,6.11,0.0
392000,2,2177,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.8,58,821,42.04,0.59,745,722,710,0.0,1.00,1.00,1.00,2.74,2.00,6.11,0.0
393000,2,2212,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.8,71,826,42.26,0.60,732,740,740,0.0,1.00,1.00,1.00,2.71,2.02,6.11,0.0
394000,2,2190,7.3,0.0,0.0,0.0,7.2,0.0,1.00,15.8,60,846,43.27,0.59,722,729,739,0.0,1.00,1.00,1.00,2.72,1.99,6.10,0.0
395000,2,2182,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.8,73,824,42.09,0.59,728,715,739,0.0,1.00,1.00,1.00,2.74,2.00,6.11,0.0
396000,2,2167,7.4,0.0,0.0,0.0,7.3,0.0,1.00,15.7,64,836,42.78,0.60,728,715,724,0.0,1.00,1.00,1.00,2.76,2.01,6.12,0.0
397000,2,2156,7.3,0.0,0.0,0.0,7.2,0.0,1.00,15.8,57,833,42.57,0.60,724,708,724,0.0,1.00,1.00,1.00,2.70,1.98,6.11,0.0
398000,2,2199,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.8,66,841,43.10,0.60,732,741,726,0.0,1.00,1.00,1.00,2.74,2.01,6.12,0.0
399000,2,2183,7.3,0.0,0.0,0.0,7.2,0.0,1.00,15.8,58,846,43.22,0.59,727,730,726,0.0,1.00,1.00,1.00,2.74,1.99,6.11,0.0
400000,2,2191,7.4,0.0,0.0,0.0,7.3,0.0,1.00,15.7,73,809,41.43,0.57,732,728,731,0.0,1.00,1.00,1.01,2.74,2.01,6.12,0.0
401000,2,2170,7.3,0.0,0.0,0.0,7.3,0.0,1.01,15.8,69,817,41.82,0.58,715,726,729,0.0,1.00,1.01,1.01,2.74,2.01,6.11,0.0
402000,2,2190,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.8,61,833,42.60,0.60,723,728,739,0.0,1.00,1.00,1.00,2.72,2.01,6.11,0.0
403000,2,2176,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.7,65,828,42.32,0.59,723,724,729,0.0,1.00,1.00,1.00,2.73,2.00,6.14,0.0
404000,2,2193,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.8,69,822,42.01,0.57,730,731,732,0.0,1.00,1.00,1.00,2.71,2.00,6.11,0.0
405000,2,2195,7.4,0.0,0.0,0.0,7.3,0.0,1.00,15.8,72,835,42.75,0.59,747,735,713,0.0,1.00,1.00,1.00,2.72,2.01,6.11,0.0
406000,2,2172,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.8,65,820,41.97,0.58,725,728,719,0.0,1.00,1.00,1.00,2.77,1.99,6.11,0.0
407000,2,2182,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.7,72,808,41.37,0.59,726,728,728,0.0,1.00,1.00,1.00,2.75,2.01,6.13,0.0
408000,2,2166,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.8,69,834,42.63,0.58,724,730,712,0.0,1.00,1.00,1.00,2.73,2.00,6.11,0.0
409000,2,2170,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.8,62,864,44.19,0.60,725,724,721,0.0,1.00,1.00,1.00,2.75,1.99,6.13,0.0
410000,2,2176,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.7,61,830,42.44,0.58,718,724,734,0.0,1.00,1.00,1.00,2.76,2.01,6.13,0.0
411000,2,2142,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.7,61,872,44.67,0.63,705,717,720,0.0,1.00,1.00,1.00,2.76,2.01,6.13,0.0
412000,2,2194,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.8,67,846,43.24,0.62,711,749,734,0.0,1.00,1.00,1.00,2.74,1.99,6.13,0.0
413000,2,2208,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.8,69,833,42.54,0.60,740,742,726,0.0,1.00,1.00,1.01,2.71,2.00,6.12,0.0
414000,2,2175,7.3,0.0,0.0,0.0,7.3,0.0,1.01,15.8,65,844,43.20,0.63,732,726,717,0.0,1.00,1.01,1.01,2.74,2.00,6.12,0.0
415000,2,2173,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.7,57,858,43.94,0.62,718,729,726,0.0,1.00,1.00,1.00,2.75,1.99,6.14,0.0
416000,2,2180,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.7,63,856,43.88,0.62,731,730,719,0.0,1.00,1.00,1.00,2.74,2.01,6.14,0.0
417000,2,2147,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.8,57,889,45.57,0.63,718,716,713,0.0,1.00,1.00,1.00,2.72,1.99,6.13,0.0
418000,2,2162,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.7,63,855,43.77,0.60,708,741,713,0.0,1.00,1.00,1.00,2.74,2.00,6.14,0.0
419000,2,2193,7.4,0.0,0.0,0.0,7.3,0.0,1.00,15.7,66,860,44.03,0.62,721,732,740,0.0,1.00,1.00,1.01,2.75,2.00,6.16,0.0
420000,2,2165,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.6,69,853,43.80,0.62,719,730,716,0.0,1.00,1.00,1.00,2.76,2.01,6.18,0.0
421000,2,2141,7.4,0.0,0.0,0.0,7.3,0.0,1.00,15.6,65,865,44.41,0.63,703,727,711,0.0,1.00,1.00,1.00,2.76,2.01,6.18,0.0
422000,2,2178,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.7,62,863,44.27,0.63,725,729,724,0.0,1.00,1.00,1.00,2.75,2.00,6.17,0.0
423000,2,2174,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.6,71,870,44.65,0.63,714,738,722,0.0,1.00,1.00,1.00,2.75,2.01,6.18,0.0
424000,2,2156,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.6,63,885,45.57,0.64,708,714,734,0.0,1.00,1.00,1.00,2.76,2.01,6.20,0.0
425000,2,2196,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.5,71,854,43.85,0.64,730,739,727,0.0,1.00,1.00,1.00,2.74,2.01,6.22,0.0
426000,2,2164,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.6,69,880,45.23,0.62,717,733,714,0.0,1.00,1.00,1.00,2.80,2.00,6.20,0.0
427000,2,2150,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.5,69,847,43.48,0.60,717,720,713,0.0,1.00,1.00,1.01,2.77,2.00,6.23,0.0
428000,2,2170,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.5,59,869,44.72,0.61,718,735,717,0.0,1.00,1.00,1.00,2.76,1.99,6.25,0.0
429000,2,2159,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.5,58,853,43.94,0.61,729,717,713,0.0,1.00,1.00,1.00,2.78,2.00,6.25,0.0
430000,2,2161,7.4,0.0,0.0,0.0,7.4,0.0,1.01,15.5,51,873,44.95,0.62,713,722,726,0.0,1.00,1.01,1.01,2.78,2.00,6.26,0.0
431000,2,2134,7.5,0.0,0.0,0.0,7.5,0.0,1.01,15.4,82,866,44.67,0.62,719,716,699,0.0,1.00,1.00,1.01,2.78,2.02,6.27,0.0
432000,2,2147,7.5,0.0,0.0,0.0,7.5,0.0,1.00,15.4,68,879,45.39,0.61,699,719,729,0.0,1.00,1.00,1.00,2.75,2.01,6.30,0.0
433000,2,2133,7.5,0.0,0.0,0.0,7.5,0.0,1.01,15.4,65,904,46.77,0.62,712,709,712,0.0,1.01,1.01,1.01,2.77,2.01,6.30,0.0
434000,2,2125,7.5,0.0,0.0,0.0,7.5,0.0,1.01,15.4,62,873,45.06,0.60,711,703,711,0.0,1.01,1.01,1.01,2.81,2.01,6.30,0.0
435000,2,2140,7.6,0.0,0.0,0.0,7.5,0.0,1.01,15.3,78,879,45.45,0.62,701,715,724,0.0,1.01,1.01,1.01,2.80,2.02,6.32,0.0
436000,2,2165,7.6,0.0,0.0,0.0,7.5,0.0,1.00,15.4,68,884,45.74,0.63,722,716,727,0.0,1.00,1.00,1.00,2.79,2.01,6.31,0.0
437000,2,2144,7.5,0.0,0.0,0.0,7.5,0.0,1.00,15.4,67,900,46.50,0.63,711,706,727,0.0,1.00,1.00,1.00,2.79,2.01,6.30,0.0
438000,2,2136,7.6,0.0,0.0,0.0,7.6,0.0,1.00,15.3,72,891,46.14,0.63,703,721,712,0.0,1.00,1.00,1.01,2.78,2.01,6.35,0.0
439000,2,2141,7.6,0.0,0.0,0.0,7.5,0.0,1.01,15.4,75,872,45.12,0.60,703,723,715,0.0,1.00,1.01,1.01,2.80,2.00,6.33,0.0
440000,2,2157,7.6,0.0,0.0,0.0,7.5,0.0,1.01,15.3,66,887,45.91,0.61,709,720,728,0.0,1.01,1.01,1.01,2.77,2.01,6.35,0.0
441000,2,2159,7.6,0.0,0.0,0.0,7.5,0.0,1.02,15.3,74,858,44.42,0.62,708,723,728,0.0,1.01,1.02,1.03,2.82,2.01,6.34,0.0
442000,2,2154,7.5,0.0,0.0,0.0,7.5,0.0,1.01,15.3,62,890,46.09,0.62,720,709,725,0.0,1.00,1.01,1.01,2.81,2.00,6.34,0.0
443000,2,2149,7.5,0.0,0.0,0.0,7.5,0.0,1.00,15.3,59,903,46.67,0.62,712,723,714,0.0,1.00,1.00,1.00,2.80,2.01,6.35,0.0
444000,2,2182,7.6,0.0,0.0,0.0,7.6,0.0,1.00,15.3,66,889,45.99,0.62,716,739,727,0.0,1.00,1.00,1.00,2.81,1.99,6.36,0.0
445000,2,2131,7.5,0.0,0.0,0.0,7.5,0.0,1.01,15.3,68,908,47.01,0.63,708,708,715,0.0,1.01,1.01,1.01,2.77,2.00,6.35,0.0
446000,2,2165,7.6,0.0,0.0,0.0,7.5,0.0,1.01,15.3,71,862,44.67,0.59,722,728,715,0.0,1.01,1.01,1.01,2.78,2.01,6.36,0.0
447000,2,2129,7.6,0.0,0.0,0.0,7.5,0.0,1.01,15.2,65,903,46.81,0.62,714,717,698,0.0,1.00,1.01,1.01,2.80,2.00,6.38,0.0
448000,2,2118,7.6,0.0,0.0,0.0,7.5,0.0,1.02,15.2,62,902,46.82,0.63,694,727,697,0.0,1.01,1.01,1.02,2.82,1.99,6.39,0.0
449000,2,2143,7.6,0.0,0.0,0.0,7.6,0.0,1.00,15.2,64,899,46.62,0.62,721,713,709,0.0,1.00,1.00,1.00,2.80,2.01,6.39,0.0
450000,2,2124,7.6,0.0,0.0,0.0,7.6,0.0,1.01,15.2,62,918,47.71,0.65,701,708,715,0.0,1.01,1.01,1.01,2.78,2.01,6.42,0.0
451000,2,2151,7.7,0.0,0.0,0.0,7.6,0.0,1.00,15.1,68,896,46.46,0.61,718,719,714,0.0,1.00,1.00,1.00,2.81,2.01,6.46,0.0
452000,2,2125,7.7,0.0,0.0,0.0,7.6,0.0,1.01,15.1,75,894,46.49,0.59,704,715,706,0.0,1.01,1.01,1.01,2.83,2.02,6.45,0.0
453000,2,2115,7.6,0.0,0.0,0.0,7.6,0.0,1.01,15.2,56,912,47.46,0.62,700,701,714,0.0,1.00,1.01,1.01,2.79,1.99,6.43,0.0
454000,2,2137,7.6,0.0,0.0,0.0,7.6,0.0,1.00,15.1,65,884,45.88,0.63,724,710,703,0.0,1.00,1.00,1.01,2.83,2.01,6.43,0.0
455000,2,2130,7.7,0.0,0.0,0.0,7.6,0.0,1.00,15.1,63,889,46.12,0.62,709,711,710,0.0,1.00,1.00,1.00,2.83,2.01,6.44,0.0
456000,2,2119,7.6,0.0,0.0,0.0,7.6,0.0,1.01,15.1,64,927,48.23,0.62,716,700,703,0.0,1.00,1.01,1.01,2.82,2.01,6.45,0.0
457000,2,2134,7.8,0.0,0.0,0.0,7.7,0.0,1.00,15.0,69,889,46.34,0.63,702,727,705,0.0,1.00,1.01,1.01,2.83,2.02,6.49,0.0
458000,2,2154,7.6,0.0,0.0,0.0,7.6,0.0,1.00,15.1,72,922,48.09,0.64,727,716,711,0.0,1.00,1.00,1.01,2.81,2.00,6.47,0.0
459000,2,2113,7.7,0.0,0.0,0.0,7.7,0.0,1.00,15.0,62,926,48.33,0.65,694,710,709,0.0,1.00,1.01,1.01,2.82,2.01,6.49,0.0
460000,2,2113,7.6,0.0,0.0,0.0,7.6,0.0,1.01,15.1,57,908,47.28,0.62,713,701,699,0.0,1.00,1.01,1.01,2.83,2.01,6.46,0.0
461000,2,2140,7.8,0.0,0.0,0.0,7.7,0.0,1.01,15.0,75,915,47.67,0.64,714,725,701,0.0,1.01,1.01,1.02,2.82,2.05,6.46,0.0
462000,2,2137,7.6,0.0,0.0,0.0,7.6,0.0,1.01,15.2,62,941,48.93,0.65,715,720,702,0.0,1.00,1.01,1.01,2.79,1.99,6.42,0.0
463000,2,2127,7.7,0.0,0.0,0.0,7.6,0.0,1.01,15.1,69,925,48.08,0.65,710,716,701,0.0,1.01,1.02,1.02,2.82,2.01,6.44,0.0
464000,2,2125,7.6,0.0,0.0,0.0,7.6,0.0,1.01,15.1,61,916,47.65,0.65,684,730,711,0.0,1.00,1.01,1.01,2.83,2.00,6.44,0.0
465000,2,2123,7.7,0.0,0.0,0.0,7.7,0.0,1.00,15.1,67,908,47.22,0.62,707,707,709,0.0,1.00,1.00,1.00,2.83,2.01,6.45,0.0
466000,2,2135,7.7,0.0,0.0,0.0,7.6,0.0,1.00,15.1,73,909,47.27,0.60,697,712,726,0.0,1.00,1.00,1.00,2.85,2.02,6.43,0.0
467000,2,2138,7.6,0.0,0.0,0.0,7.6,0.0,1.00,15.1,59,902,46.82,0.60,727,705,706,0.0,1.00,1.00,1.01,2.80,2.01,6.44,0.0
468000,2,2126,7.5,0.0,0.0,0.0,7.5,0.0,1.00,15.2,63,925,47.91,0.62,714,705,707,0.0,1.00,1.00,1.01,2.81,2.00,6.39,0.0
469000,2,2143,7.6,0.0,0.0,0.0,7.5,0.0,1.01,15.2,70,923,47.78,0.63,715,716,712,0.0,1.01,1.01,1.01,2.81,2.01,6.38,0.0
470000,2,2128,7.6,0.0,0.0,0.0,7.6,0.0,1.00,15.2,57,937,48.54,0.65,705,714,709,0.0,1.00,1.00,1.00,2.80,2.01,6.41,0.0
471000,2,2134,7.6,0.0,0.0,0.0,7.6,0.0,1.00,15.2,63,921,47.75,0.65,712,708,714,0.0,1.00,1.00,1.00,2.82,2.01,6.40,0.0
472000,2,2160,7.6,0.0,0.0,0.0,7.6,0.0,1.01,15.2,67,936,48.50,0.64,718,725,717,0.0,1.00,1.01,1.01,2.80,2.01,6.39,0.0
473000,2,2113,7.6,0.0,0.0,0.0,7.6,0.0,1.01,15.2,63,924,47.87,0.63,685,713,715,0.0,1.00,1.01,1.01,2.82,2.01,6.40,0.0
474000,2,2119,7.5,0.0,0.0,0.0,7.5,0.0,1.01,15.2,49,935,48.51,0.64,700,704,715,0.0,1.00,1.01,1.01,2.81,2.00,6.41,0.0
475000,2,2137,7.6,0.0,0.0,0.0,7.6,0.0,1.01,15.2,70,952,49.38,0.66,701,714,722,0.0,1.00,1.01,1.01,2.83,2.01,6.40,0.0
476000,2,2137,7.6,0.0,0.0,0.0,7.5,0.0,1.00,15.3,64,937,48.55,0.64,703,733,701,0.0,1.00,1.00,1.00,2.78,2.00,6.38,0.0
477000,2,2122,7.5,0.0,0.0,0.0,7.5,0.0,1.01,15.2,50,971,50.31,0.66,698,711,713,0.0,1.01,1.01,1.02,2.81,2.01,6.38,0.0
478000,2,2146,7.6,0.0,0.0,0.0,7.6,0.0,1.01,15.2,63,950,49.21,0.64,704,729,713,0.0,1.01,1.01,1.01,2.80,2.01,6.39,0.0
479000,2,2161,7.6,0.0,0.0,0.0,7.5,0.0,1.02,15.3,75,900,46.49,0.63,716,735,710,0.0,1.01,1.02,1.03,2.77,2.01,6.35,0.0
480000,2,2132,7.5,0.0,0.0,0.0,7.5,0.0,1.00,15.3,63,936,48.30,0.63,705,716,711,0.0,1.00,1.00,1.01,2.79,2.00,6.34,0.0
481000,2,2153,7.5,0.0,0.0,0.0,7.4,0.0,1.00,15.4,63,933,48.17,0.63,728,712,713,0.0,1.00,1.01,1.01,2.77,1.99,6.31,0.0
482000,2,2156,7.5,0.0,0.0,0.0,7.4,0.0,1.01,15.4,62,932,48.08,0.63,720,728,708,0.0,1.00,1.01,1.01,2.78,2.01,6.30,0.0
483000,2,2145,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.4,56,906,46.73,0.60,696,727,722,0.0,1.00,1.00,1.01,2.81,1.99,6.30,0.0
484000,2,2127,7.5,0.0,0.0,0.0,7.4,0.0,1.00,15.4,64,938,48.39,0.63,704,704,719,0.0,1.00,1.00,1.01,2.76,2.00,6.31,0.0
485000,2,2161,7.5,0.0,0.0,0.0,7.5,0.0,1.01,15.3,66,944,48.71,0.63,726,725,710,0.0,1.00,1.01,1.01,2.80,2.01,6.33,0.0
486000,2,2170,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.4,59,919,47.38,0.62,732,725,713,0.0,1.00,1.00,1.00,2.76,1.99,6.29,0.0
487000,2,2166,7.5,0.0,0.0,0.0,7.4,0.0,1.01,15.4,58,916,47.16,0.60,715,729,722,0.0,1.01,1.01,1.01,2.78,1.99,6.29,0.0
488000,2,2166,7.4,0.0,0.0,0.0,7.4,0.0,1.01,15.5,60,939,48.40,0.60,722,719,725,0.0,1.00,1.01,1.01,2.77,2.00,6.27,0.0
489000,2,2132,7.5,0.0,0.0,0.0,7.4,0.0,1.01,15.4,74,943,48.53,0.61,696,706,730,0.0,1.01,1.02,1.02,2.80,2.01,6.27,0.0
490000,2,2117,7.4,0.0,0.0,0.0,7.4,0.0,1.01,15.5,51,935,48.14,0.61,708,702,707,0.0,1.01,1.01,1.02,2.76,1.99,6.26,0.0
491000,2,2148,7.5,0.0,0.0,0.0,7.4,0.0,1.01,15.4,65,937,48.29,0.62,702,721,725,0.0,1.01,1.01,1.01,2.78,2.01,6.27,0.0
492000,2,2130,7.5,0.0,0.0,0.0,7.4,0.0,1.00,15.5,67,945,48.70,0.62,704,707,719,0.0,1.00,1.00,1.00,2.78,2.00,6.25,0.0
493000,2,2163,7.5,0.0,0.0,0.0,7.4,0.0,1.01,15.5,69,941,48.39,0.61,717,726,720,0.0,1.00,1.00,1.01,2.78,2.01,6.26,0.0
494000,2,2160,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.5,64,952,49.00,0.63,730,711,719,0.0,1.00,1.00,1.01,2.79,2.00,6.24,0.0
495000,2,2140,7.3,0.0,0.0,0.0,7.3,0.0,1.01,15.6,63,943,48.50,0.63,716,709,715,0.0,1.00,1.01,1.01,2.75,1.99,6.21,0.0
496000,2,2134,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.6,64,930,47.76,0.65,716,705,713,0.0,1.00,1.00,1.00,2.78,2.00,6.22,0.0
497000,2,2167,7.4,0.0,0.0,0.0,7.3,0.0,1.00,15.6,58,942,48.42,0.62,721,731,715,0.0,1.00,1.00,1.01,2.77,1.99,6.21,0.0
