step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
444000,67,45,7.7,0.0,0.2,0.0,7.5,0.0,1.02,19.9,10,609,33.29,0.81,45,0,0,0.1,1.02,1.04,1.02,2.44,3.18,2.91,11.9
444000,69,18,17.8,0.0,0.0,0.2,17.6,0.0,1.00,13.8,11,82,7.24,0.62,0,13,5,0.0,1.00,1.00,1.00,3.50,5.17,4.06,8.9
445000,17,293,8.1,0.0,0.1,0.0,8.0,0.0,1.00,19.7,26,502,27.98,0.60,293,0,0,0.0,1.00,1.00,1.00,2.48,3.09,3.04,11.4
445000,67,32,8.4,0.0,0.2,0.0,8.2,0.0,1.00,19.4,7,633,34.71,0.70,32,0,0,0.0,1.00,1.00,1.00,2.22,3.25,3.03,10.8
445000,69,28,12.7,0.0,0.0,0.0,12.7,0.0,1.00,16.6,7,89,8.01,0.47,0,21,7,0.0,1.00,1.00,1.00,2.68,4.68,3.04,4.6
446000,17,286,8.1,0.0,0.0,0.0,8.1,0.0,1.00,19.8,22,474,26.29,0.56,286,0,0,0.0,1.00,1.00,1.00,2.61,3.09,3.03,10.4
446000,71,68,7.2,0.0,0.0,0.0,7.2,0.0,1.00,19.4,7,372,20.07,0.22,68,0,0,0.0,1.00,1.00,1.00,2.26,4.03,2.28,32.0
446000,67,23,8.7,0.0,0.0,0.0,8.7,0.0,1.00,19.4,4,606,33.29,0.59,22,0,1,0.0,1.00,1.00,1.00,2.61,3.22,3.09,10.9
446000,69,13,15.2,0.0,0.0,0.8,14.5,0.0,1.00,15.2,6,108,10.26,1.05,0,13,0,0.0,1.00,1.00,1.00,3.31,5.08,3.31,3.8
447000,17,300,7.9,0.0,0.0,0.0,7.9,0.0,1.00,19.8,30,478,26.60,0.52,300,0,0,0.0,1.00,1.00,1.00,2.46,3.08,3.03,11.3
447000,69,29,15.4,0.0,1.3,0.8,13.3,0.0,1.00,14.6,12,87,8.26,0.82,0,23,6,0.0,1.00,1.00,1.00,3.28,5.14,3.55,6.5
447000,71,25,8.4,0.6,0.3,0.2,7.3,0.0,1.12,18.5,8,554,29.84,0.34,25,0,0,0.1,1.11,1.18,1.10,2.76,4.28,2.52,34.0
447000,67,24,7.8,0.0,0.0,0.0,7.8,0.0,1.00,19.9,3,673,37.27,0.74,24,0,0,0.0,1.00,1.00,1.00,2.58,3.04,3.00,8.4
448000,17,301,8.0,0.0,0.1,0.0,8.0,0.0,1.00,19.8,26,510,28.48,0.58,301,0,0,0.0,1.00,1.00,1.00,2.55,3.09,3.03,11.9
448000,71,28,6.6,0.0,0.0,0.0,6.6,0.0,1.00,19.8,4,448,23.33,0.35,28,0,0,0.0,1.00,1.00,1.00,2.36,4.04,2.07,33.7
448000,67,23,8.5,0.0,0.0,0.0,8.4,0.0,1.00,20.0,5,375,21.06,0.42,23,0,0,0.0,1.00,1.00,1.00,2.52,3.04,2.96,7.6
448000,69,16,13.2,0.0,0.2,0.7,12.3,0.0,1.00,15.4,6,124,9.98,1.31,0,15,1,0.0,1.00,1.00,1.00,3.12,5.06,3.25,6.0
449000,17,301,8.1,0.0,0.0,0.0,8.0,0.0,1.00,19.8,23,479,26.62,0.49,299,0,2,0.0,1.00,1.00,1.00,2.45,3.09,3.03,11.5
449000,71,51,6.4,0.0,0.0,0.0,6.4,0.0,1.00,20.0,5,517,25.90,0.32,51,0,0,0.0,1.00,1.00,1.00,2.31,3.94,2.04,33.1
449000,67,33,8.0,0.0,0.0,0.0,8.0,0.0,1.00,20.0,2,591,32.47,0.56,33,0,0,0.0,1.00,1.00,1.00,2.03,3.00,3.00,9.2
449000,69,26,10.8,0.0,0.7,0.0,10.2,0.0,1.00,16.5,6,102,7.79,0.95,0,20,6,0.0,1.00,1.00,1.00,2.65,4.92,2.85,5.1
450000,17,277,7.9,0.0,0.1,0.0,7.8,0.0,1.00,19.8,24,540,30.06,0.60,277,0,0,0.0,1.00,1.01,1.00,2.58,3.11,3.00,12.2
450000,67,49,8.1,0.0,0.0,0.0,8.1,0.0,1.00,19.8,4,602,33.67,0.57,49,0,0,0.0,1.00,1.00,1.00,2.43,3.06,3.02,10.5
450000,71,33,6.6,0.0,0.0,0.0,6.6,0.0,1.00,19.9,7,797,40.42,0.61,33,0,0,0.0,1.00,1.00,1.00,2.45,3.97,2.09,33.9
450000,69,19,16.6,0.0,0.4,0.0,16.2,0.0,1.00,14.4,9,76,6.38,0.59,0,17,2,0.0,1.00,1.00,1.00,3.11,4.95,3.84,6.1
451000,17,241,8.0,0.0,0.0,0.0,7.9,0.0,1.00,19.7,23,471,26.31,0.53,241,0,0,0.0,1.00,1.00,1.00,2.49,3.10,3.06,15.7
451000,67,78,7.9,0.0,0.1,0.1,7.7,0.0,1.00,19.7,8,558,30.87,0.67,78,0,0,0.0,1.00,1.01,1.00,2.51,3.14,3.04,11.1
451000,71,33,6.8,0.0,0.0,0.1,6.8,0.0,1.00,19.8,7,534,27.74,0.32,33,0,0,0.0,1.00,1.00,1.00,2.55,4.15,2.03,33.2
451000,69,17,12.8,0.0,0.1,0.0,12.7,0.0,1.00,16.5,3,73,6.64,0.61,0,16,1,0.0,1.00,1.00,1.00,2.94,4.94,2.82,11.2
452000,17,268,8.0,0.0,0.0,0.0,8.0,0.0,1.00,19.7,24,504,28.02,0.57,268,0,0,0.0,1.00,1.00,1.00,2.49,3.10,3.06,17.7
452000,67,63,8.2,0.0,0.1,0.0,8.1,0.0,1.00,19.6,10,549,29.82,0.64,63,0,0,0.0,1.00,1.00,1.00,2.57,3.16,3.10,10.4
452000,71,28,6.6,0.0,0.0,0.0,6.6,0.0,1.00,19.8,4,662,33.51,0.47,28,0,0,0.0,1.00,1.00,1.00,2.46,3.93,2.18,35.5
452000,69,27,17.4,0.0,0.1,0.0,17.2,0.0,1.00,11.6,7,75,8.57,1.13,0,20,7,0.0,1.00,1.00,1.00,4.04,6.04,4.19,16.5
453000,17,214,7.9,0.0,0.1,0.0,7.8,0.0,1.01,19.8,19,532,29.28,0.61,213,0,1,0.0,1.00,1.02,1.01,2.43,3.03,3.06,18.0
453000,67,115,8.7,0.1,0.2,0.1,8.3,0.0,1.01,19.4,18,483,26.83,0.61,115,0,0,0.0,1.01,1.02,1.01,2.74,3.16,3.14,13.3
453000,69,21,14.8,0.0,0.3,0.0,14.5,0.0,1.00,14.1,9,82,7.80,0.90,0,18,3,0.0,1.00,1.00,1.00,3.57,6.00,2.95,21.4
453000,71,12,6.5,0.1,0.2,0.0,6.2,0.0,1.03,19.5,5,277,13.95,0.17,12,0,0,0.1,1.00,1.04,1.03,2.58,4.17,2.25,34.6
454000,67,172,8.2,0.0,0.0,0.0,8.1,0.0,1.02,19.6,22,442,25.10,0.52,172,0,0,0.0,1.01,1.01,1.02,2.47,3.17,3.09,17.7
454000,17,151,7.9,0.0,0.0,0.0,7.9,0.0,1.00,19.9,12,564,31.57,0.69,149,0,2,0.0,1.00,1.00,1.00,2.57,3.05,3.01,20.7
454000,69,20,14.6,0.0,0.0,0.0,14.6,0.0,1.00,15.5,4,108,9.20,1.33,0,17,3,0.0,1.00,1.00,1.00,3.40,5.10,3.15,24.2
455000,67,169,8.4,0.0,0.0,0.0,8.3,0.0,1.00,19.5,20,570,32.33,0.65,168,0,1,0.0,1.00,1.00,1.00,2.57,3.19,3.08,19.5
455000,17,122,8.1,0.1,0.0,0.0,8.0,0.0,1.02,19.8,11,599,33.31,0.72,122,0,0,0.0,1.03,1.02,1.01,2.44,3.09,3.07,21.8
455000,69,18,23.1,0.3,0.3,0.0,22.4,0.0,1.05,10.9,7,107,11.79,1.80,0,16,2,0.0,1.00,1.11,1.04,3.89,5.89,4.67,25.8
456000,67,216,8.1,0.1,0.0,0.0,8.0,0.0,1.04,19.7,25,449,24.98,0.53,216,0,0,0.0,1.02,1.05,1.05,2.50,3.17,3.04,20.3
456000,17,101,7.8,0.0,0.0,0.0,7.7,0.0,1.00,19.8,9,522,28.62,0.61,101,0,0,0.0,1.00,1.00,1.00,2.52,3.06,3.05,20.6
456000,69,23,18.2,0.0,0.2,0.0,18.0,0.0,1.00,12.9,12,70,7.09,0.75,0,17,6,0.0,1.00,1.00,1.00,3.39,5.43,4.13,26.7
457000,67,206,8.1,0.0,0.0,0.0,8.0,0.0,1.02,19.5,15,503,27.78,0.53,205,0,1,0.0,1.01,1.01,1.03,2.48,3.15,3.11,22.9
457000,17,93,8.2,0.0,0.0,0.0,8.2,0.0,1.00,19.7,9,439,24.26,0.46,93,0,0,0.0,1.00,1.00,1.00,2.59,3.04,3.12,25.5
457000,69,41,11.5,0.4,1.7,0.0,9.4,0.0,1.13,16.2,16,53,5.63,0.69,0,34,7,0.0,1.21,1.22,1.09,2.66,5.24,2.76,27.2
458000,67,211,8.1,0.0,0.1,0.0,7.9,0.0,1.01,19.7,19,545,30.46,0.60,211,0,0,0.0,1.01,1.01,1.01,2.52,3.11,3.09,24.8
458000,17,71,7.6,0.0,0.0,0.0,7.6,0.0,1.00,20.0,10,471,26.50,0.50,70,0,1,0.0,1.00,1.00,1.00,2.62,3.07,2.93,28.3
458000,69,24,10.5,0.0,0.2,0.2,10.2,0.0,1.00,16.7,6,90,7.09,0.48,1,21,2,0.0,1.00,1.00,1.00,3.12,5.29,2.46,24.3
459000,67,225,8.2,0.0,0.0,0.0,8.2,0.0,1.00,19.7,22,532,29.66,0.62,225,0,0,0.0,1.00,1.00,1.00,2.56,3.10,3.06,25.5
459000,17,35,8.2,0.0,0.0,0.1,8.1,0.0,1.00,19.7,4,583,31.59,0.70,35,0,0,0.0,1.00,1.00,1.00,2.17,3.23,2.91,32.6
459000,69,19,12.1,0.1,2.9,0.0,9.1,0.0,1.03,15.8,7,114,8.61,0.94,0,16,3,0.2,1.04,1.04,1.02,2.79,5.37,2.84,25.2
460000,67,158,8.3,0.0,0.0,0.0,8.2,0.0,1.00,19.6,18,564,31.57,0.65,149,8,1,0.0,1.00,1.01,1.00,2.49,3.11,3.11,28.2
460000,17,55,7.9,0.0,0.0,0.1,7.7,0.0,1.00,20.1,7,442,24.48,0.44,55,0,0,0.0,1.00,1.00,1.00,2.62,3.07,2.93,32.2
460000,69,11,8.9,0.0,0.0,0.0,8.9,0.0,1.00,18.0,4,125,8.56,0.47,0,11,0,0.0,1.00,1.00,1.00,3.00,4.91,2.09,24.1
461000,67,171,8.2,0.0,0.0,0.1,8.1,0.0,1.00,19.7,20,410,22.52,0.46,146,24,1,0.0,1.00,1.00,1.00,2.46,3.02,3.14,26.8
461000,17,90,7.8,0.0,0.0,0.0,7.8,0.0,1.00,20.1,7,512,28.41,0.61,90,0,0,0.0,1.00,1.00,1.00,2.58,3.00,2.96,29.3
462000,17,139,8.4,0.0,0.1,0.0,8.3,0.0,1.00,19.6,13,474,26.95,0.49,139,0,0,0.0,1.00,1.00,1.00,2.54,3.09,3.10,27.2
462000,67,115,8.1,0.0,0.1,0.0,8.0,0.0,1.00,19.7,16,507,27.64,0.58,94,18,3,0.0,1.00,1.00,1.00,2.64,3.12,3.03,25.6
463000,17,175,8.0,0.0,0.1,0.0,7.9,0.0,1.00,19.8,13,487,27.59,0.50,175,0,0,0.0,1.00,1.00,1.00,2.47,3.12,2.99,27.3
463000,67,74,9.1,0.0,0.1,0.0,9.0,0.0,1.00,18.9,15,490,27.30,0.58,53,18,3,0.0,1.00,1.00,1.00,2.92,3.36,3.23,28.5
464000,17,185,7.9,0.0,0.0,0.0,7.9,0.0,1.00,19.8,16,544,30.73,0.55,184,0,1,0.0,1.00,1.00,1.00,2.61,3.10,2.98,24.8
464000,67,101,9.2,0.1,0.0,0.1,9.0,0.0,1.04,18.6,23,453,25.47,0.58,75,19,7,0.0,1.03,1.04,1.05,2.79,3.57,3.50,25.9
465000,17,229,7.9,0.1,0.0,0.0,7.8,0.0,1.03,19.8,19,406,22.66,0.46,229,0,0,0.0,1.04,1.04,1.03,2.49,3.11,3.00,22.3
465000,67,76,8.0,0.0,0.0,0.0,8.0,0.0,1.00,19.7,14,652,35.92,0.72,57,13,6,0.0,1.00,1.00,1.00,2.36,3.12,3.01,25.6
466000,17,231,8.0,0.0,0.0,0.0,7.9,0.0,1.02,19.7,25,490,27.11,0.55,230,0,1,0.0,1.03,1.03,1.01,2.49,3.19,2.98,18.0
466000,67,76,8.2,0.0,0.0,0.0,8.2,0.0,1.00,19.4,11,469,26.51,0.52,76,0,0,0.0,1.00,1.00,1.00,2.55,3.25,3.03,28.9
467000,17,141,8.5,0.1,0.0,0.0,8.4,0.0,1.04,19.2,17,516,29.08,0.52,141,0,0,0.0,1.02,1.04,1.05,2.64,3.35,3.14,23.2
467000,67,114,8.4,0.0,0.0,0.1,8.3,0.0,1.00,19.5,14,508,28.35,0.52,112,0,2,0.0,1.00,1.00,1.00,2.48,3.25,3.07,29.6
468000,17,134,8.6,0.0,0.1,0.1,8.4,0.0,1.00,19.2,20,458,26.52,0.49,134,0,0,0.0,1.00,1.00,1.00,2.73,3.40,3.05,28.3
468000,67,77,7.8,0.0,0.0,0.0,7.8,0.0,1.00,19.7,9,575,31.84,0.72,77,0,0,0.0,1.00,1.00,1.00,2.57,3.16,2.97,29.2
469000,17,127,8.3,0.0,0.0,0.1,8.2,0.0,1.00,19.6,11,421,23.72,0.46,127,0,0,0.0,1.00,1.00,1.00,2.52,3.17,3.06,29.6
469000,67,65,7.8,0.0,0.0,0.0,7.8,0.0,1.00,19.8,9,552,29.85,0.69,65,0,0,0.0,1.00,1.00,1.00,2.14,3.08,3.00,28.5
470000,17,98,8.4,0.0,0.2,0.0,8.2,0.0,1.01,19.5,13,486,27.65,0.51,96,0,2,0.0,1.00,1.02,1.01,2.76,3.22,3.11,32.3
470000,67,42,7.5,0.0,0.0,0.0,7.5,0.0,1.00,20.1,6,525,28.11,0.46,42,0,0,0.0,1.00,1.00,1.00,2.45,2.98,2.98,30.9
470000,73,36,7.8,0.0,0.0,0.0,7.8,0.0,1.00,19.9,5,110,7.10,0.33,0,32,4,0.0,1.00,1.00,1.00,2.67,3.19,2.86,25.6
471000,17,100,8.8,0.1,0.2,0.1,8.5,0.0,1.01,19.2,14,361,20.65,0.30,100,0,0,0.0,1.01,1.03,1.01,2.93,3.19,3.26,32.3
471000,67,35,7.5,0.1,0.0,0.0,7.3,0.0,1.11,20.1,6,387,21.35,0.38,35,0,0,0.0,1.09,1.09,1.14,2.60,3.11,2.86,31.9
471000,73,31,11.0,0.0,0.5,0.0,10.5,0.0,1.00,17.5,10,96,7.16,0.51,0,26,5,0.0,1.00,1.00,1.00,2.68,3.94,3.32,24.6
472000,17,362,38.9,0.4,1.4,0.6,36.6,0.0,1.05,7.3,70,168,21.67,5.73,227,20,115,0.0,1.03,1.09,1.05,5.06,6.30,6.26,25.7
472000,67,20,7.7,0.1,0.0,0.0,7.7,0.0,1.02,19.9,7,449,24.33,0.30,20,0,0,0.0,1.00,1.03,1.02,2.45,3.25,3.00,31.6
472000,73,6,9.0,0.3,0.0,0.0,8.7,0.0,1.17,16.7,3,106,5.06,0.43,0,5,1,0.0,1.22,1.22,1.13,2.67,4.67,3.33,26.6
473000,17,137,8.5,0.1,0.4,0.2,7.7,0.0,1.02,19.3,20,353,20.01,0.33,107,29,1,0.1,1.00,1.03,1.02,2.52,3.24,3.18,32.4
473000,67,8,9.6,0.0,0.0,0.0,9.6,0.0,1.00,18.5,4,281,17.33,0.28,8,0,0,0.0,1.00,1.00,1.00,2.88,3.75,3.00,33.7
474000,17,73,9.3,0.0,0.2,0.1,9.1,0.0,1.00,18.5,16,369,20.85,0.37,46,25,2,0.0,1.00,1.00,1.00,2.70,3.36,3.40,32.2
474000,67,11,10.2,0.0,0.0,0.0,10.2,0.0,1.00,13.6,2,91,6.39,0.07,11,0,0,0.0,1.00,1.00,1.00,3.36,6.55,2.64,35.1
475000,17,144,8.7,0.1,0.3,0.1,8.2,0.0,1.02,19.2,18,275,15.80,0.29,117,27,0,0.0,1.01,1.01,1.02,2.59,3.35,3.16,32.6
476000,17,134,8.4,0.0,0.1,0.0,8.2,0.0,1.00,19.4,14,412,23.12,0.44,99,31,4,0.0,1.00,1.01,1.00,2.48,3.16,3.14,32.2
477000,17,144,7.8,0.0,0.0,0.0,7.7,0.0,1.00,20.0,17,379,21.27,0.37,110,33,1,0.0,1.00,1.00,1.00,2.36,3.11,2.95,31.0
477000,74,104,11.6,0.1,0.0,0.0,11.5,0.0,1.06,14.8,30,384,23.90,0.41,103,0,1,0.0,1.04,1.04,1.08,2.87,3.42,5.17,31.7
478000,17,166,7.8,0.0,0.2,0.0,7.6,0.0,1.00,19.9,20,395,21.74,0.37,163,3,0,0.0,1.00,1.00,1.00,2.51,3.07,2.98,31.2
478000,74,144,12.1,0.0,0.0,0.0,12.1,0.0,1.00,14.0,32,279,17.51,0.34,144,0,0,0.0,1.00,1.00,1.00,3.03,3.62,5.38,27.6
479000,17,192,8.4,0.1,0.1,0.0,8.2,0.0,1.01,19.3,22,486,26.76,0.47,192,0,0,0.0,1.00,1.02,1.02,2.62,3.30,3.12,31.2
479000,74,181,12.8,0.0,0.0,0.0,12.8,0.0,1.00,13.5,40,374,23.34,0.44,178,0,3,0.0,1.00,1.00,1.00,3.30,3.81,5.49,24.8
480000,74,202,12.2,0.0,0.0,0.0,12.2,0.0,1.00,14.0,33,320,20.90,0.46,201,0,1,0.0,1.00,1.00,1.00,3.09,3.78,5.23,22.1
480000,17,195,8.4,0.0,0.1,0.0,8.2,0.0,1.02,19.4,23,496,27.72,0.48,188,6,1,0.0,1.01,1.02,1.02,2.44,3.27,3.06,31.6
481000,17,250,8.0,0.0,0.2,0.0,7.7,0.0,1.01,19.7,22,454,25.34,0.41,250,0,0,0.0,1.01,1.01,1.01,2.45,3.10,3.07,31.0
481000,74,193,12.0,0.0,0.0,0.0,12.0,0.0,1.00,14.9,41,372,23.44,0.53,193,0,0,0.0,1.00,1.01,1.00,3.05,3.82,4.74,24.1
482000,17,231,8.4,0.0,0.0,0.0,8.4,0.0,1.00,19.5,22,572,32.14,0.58,230,0,1,0.0,1.00,1.00,1.00,2.72,3.15,3.10,31.2
482000,74,168,12.4,0.0,0.0,0.0,12.4,0.0,1.02,15.0,43,413,26.50,0.52,167,0,1,0.0,1.03,1.01,1.03,3.17,3.83,4.71,24.9
482000,77,22,11.8,0.0,0.7,0.0,11.0,0.0,1.00,16.2,9,100,6.20,0.52,0,19,3,0.0,1.00,1.00,1.00,3.27,4.23,3.91,23.8
483000,17,242,8.2,0.0,0.1,0.0,8.1,0.0,1.00,19.6,22,504,28.27,0.49,242,0,0,0.0,1.00,1.00,1.00,2.42,3.14,3.08,31.7
483000,74,207,11.1,0.0,0.0,0.0,11.1,0.0,1.01,16.1,47,415,25.92,0.52,207,0,0,0.0,1.00,1.01,1.01,2.94,3.74,4.26,23.3
483000,77,22,13.3,0.0,0.0,0.0,13.3,0.0,1.00,16.8,10,93,7.57,0.94,0,18,4,0.0,1.00,1.00,1.00,2.82,3.95,3.64,27.6
484000,17,248,9.0,0.0,0.2,0.0,8.8,0.0,1.00,19.2,33,457,25.83,0.56,212,30,6,0.0,1.00,1.01,1.00,2.57,3.31,3.13,31.2
484000,74,199,11.9,0.0,0.0,0.0,11.8,0.0,1.00,15.3,44,461,29.50,0.62,199,0,0,0.0,1.00,1.00,1.00,3.06,3.95,4.40,22.8
485000,17,273,7.9,0.0,0.0,0.0,7.9,0.0,1.00,19.8,25,468,26.15,0.45,272,0,1,0.0,1.01,1.00,1.01,2.42,3.10,3.01,30.8
485000,74,204,12.0,0.0,0.0,0.0,12.0,0.0,1.00,15.2,44,438,27.97,0.59,204,0,0,0.0,1.00,1.00,1.00,3.06,3.93,4.48,20.8
486000,17,270,8.1,0.0,0.0,0.0,8.1,0.0,1.01,19.8,22,454,25.21,0.44,268,0,2,0.0,1.01,1.02,1.01,2.46,3.14,3.02,30.8
486000,74,212,12.6,0.1,0.0,0.0,12.5,0.0,1.02,15.2,48,459,29.21,0.69,212,0,0,0.0,1.00,1.04,1.03,3.14,4.14,4.30,20.3
487000,17,290,8.1,0.0,0.0,0.0,8.1,0.0,1.00,19.8,25,475,26.25,0.49,290,0,0,0.0,1.00,1.00,1.00,2.39,3.09,3.02,30.8
487000,74,252,12.0,0.0,0.1,0.0,11.9,0.0,1.00,15.4,53,404,25.18,0.59,252,0,0,0.0,1.00,1.00,1.00,3.06,4.05,4.25,16.4
488000,17,285,8.1,0.0,0.1,0.0,8.0,0.0,1.01,19.7,27,531,29.68,0.55,284,0,1,0.0,1.00,1.00,1.01,2.53,3.13,3.06,30.7
488000,74,245,11.8,0.0,0.0,0.0,11.7,0.0,1.00,15.5,52,447,28.74,0.66,245,0,0,0.0,1.00,1.00,1.00,3.03,4.02,4.22,17.3
489000,17,292,8.4,0.0,0.1,0.0,8.3,0.0,1.00,19.6,28,514,28.59,0.53,292,0,0,0.0,1.00,1.00,1.00,2.58,3.14,3.10,30.6
489000,74,222,12.1,0.0,0.0,0.0,12.1,0.0,1.00,15.4,41,404,26.03,0.57,222,0,0,0.0,1.00,1.00,1.00,3.02,4.12,4.18,18.9
489000,78,21,14.4,0.0,0.0,0.2,14.2,0.0,1.00,13.3,10,106,8.35,0.65,0,18,3,0.0,1.00,1.00,1.00,3.38,4.67,4.67,28.5
490000,17,291,8.2,0.0,0.1,0.1,8.0,0.0,1.00,19.7,23,506,27.91,0.50,291,0,0,0.0,1.00,1.00,1.00,2.63,3.09,3.04,30.7
490000,74,259,12.2,0.0,0.0,0.0,12.2,0.0,1.00,16.0,43,403,25.83,0.57,259,0,0,0.0,1.00,1.00,1.00,3.03,4.05,3.93,15.7
490000,78,18,15.9,0.3,0.0,0.2,15.4,0.0,1.13,11.8,10,64,5.45,0.88,0,18,0,0.0,1.00,1.21,1.15,3.44,5.89,4.94,28.3
491000,17,261,8.0,0.0,0.1,0.0,7.9,0.0,1.00,19.8,24,515,28.49,0.55,261,0,0,0.0,1.00,1.00,1.00,2.48,3.06,3.07,30.9
491000,74,251,12.6,0.0,0.0,0.0,12.5,0.0,1.01,15.5,52,418,27.15,0.53,251,0,0,0.0,1.00,1.01,1.01,3.03,4.15,4.12,14.2
491000,78,27,12.7,0.0,0.0,0.0,12.7,0.0,1.00,16.1,8,105,8.23,0.67,0,24,3,0.0,1.00,1.00,1.00,3.00,4.26,3.67,28.5
492000,17,268,8.2,0.1,0.0,0.0,8.1,0.0,1.03,19.7,27,479,26.67,0.52,268,0,0,0.0,1.02,1.04,1.03,2.54,3.12,3.06,30.2
492000,74,247,13.4,0.0,0.2,0.0,13.2,0.0,1.00,15.0,57,427,28.42,0.60,247,0,0,0.0,1.00,1.00,1.00,3.06,4.31,4.20,14.2
492000,78,30,11.2,0.0,0.0,0.0,11.2,0.0,1.00,17.3,11,87,7.56,0.83,0,25,5,0.0,1.00,1.00,1.00,2.67,3.90,3.47,28.5
493000,17,264,7.9,0.0,0.0,0.0,7.9,0.0,1.00,19.8,21,470,26.05,0.47,264,0,0,0.0,1.00,1.01,1.00,2.41,3.08,3.02,29.4
493000,74,230,13.1,0.0,0.0,0.0,13.1,0.0,1.00,15.6,38,421,28.18,0.60,230,0,0,0.0,1.00,1.00,1.00,3.00,4.20,4.01,15.3
493000,78,26,8.1,0.0,0.0,0.0,8.1,0.0,1.00,18.5,6,138,8.78,0.56,0,22,4,0.0,1.00,1.00,1.00,1.88,3.88,2.85,28.0
494000,17,245,8.4,0.0,0.1,0.0,8.2,0.0,1.01,19.4,25,543,30.26,0.51,244,0,1,0.0,1.00,1.02,1.01,2.67,3.20,3.11,30.0
494000,74,224,12.8,0.0,0.0,0.0,12.7,0.0,1.01,16.0,31,450,30.08,0.67,223,0,1,0.0,1.02,1.02,1.01,2.91,4.10,3.91,17.1
494000,78,41,9.6,0.0,0.3,0.0,9.3,0.0,1.00,17.9,7,92,6.67,0.42,0,31,10,0.0,1.00,1.00,1.00,2.49,3.90,3.15,27.1
495000,17,244,8.1,0.0,0.0,0.0,8.1,0.0,1.00,19.7,27,520,28.79,0.62,243,0,1,0.0,1.00,1.00,1.00,2.60,3.12,3.05,31.0
495000,74,227,12.2,0.0,0.0,0.0,12.2,0.0,1.01,16.0,36,412,27.50,0.61,226,0,1,0.0,1.01,1.01,1.01,2.98,3.93,4.06,18.1
495000,78,25,12.5,0.0,1.9,0.0,10.6,0.0,1.00,17.4,12,120,7.98,0.42,0,22,3,0.0,1.00,1.00,1.00,2.24,4.20,3.08,27.0
496000,74,229,12.8,0.0,0.1,0.0,12.7,0.0,1.00,15.5,44,472,31.07,0.61,229,0,0,0.0,1.00,1.00,1.00,2.91,4.05,4.20,18.4
496000,17,199,8.2,0.0,0.2,0.0,8.0,0.0,1.01,19.7,18,573,31.72,0.60,199,0,0,0.0,1.01,1.03,1.01,2.53,3.16,3.00,31.3
496000,78,16,19.8,0.0,5.1,0.0,14.6,0.0,1.00,13.4,10,148,12.99,0.66,0,12,4,0.0,1.00,1.00,1.00,3.94,5.19,4.12,30.9
497000,74,229,13.0,0.0,0.0,0.0,13.0,0.0,1.00,15.4,36,449,30.18,0.55,229,0,0,0.0,1.00,1.00,1.00,3.02,4.09,4.26,16.1
497000,17,218,8.2,0.0,0.1,0.0,8.1,0.0,1.00,19.6,26,497,27.64,0.54,218,0,0,0.0,1.00,1.00,1.00,2.59,3.13,3.07,30.8
497000,78,30,13.1,0.0,0.0,0.0,13.1,0.0,1.00,15.8,8,106,9.03,0.62,0,27,3,0.0,1.00,1.00,1.00,2.87,3.67,4.43,27.9
498000,74,203,13.6,0.0,0.0,0.0,13.6,0.0,1.00,14.9,27,437,29.80,0.60,203,0,0,0.0,1.00,1.00,1.00,3.07,4.12,4.45,19.0
498000,17,190,7.9,0.0,0.0,0.1,7.8,0.0,1.00,19.8,16,503,27.89,0.50,190,0,0,0.0,1.00,1.00,1.00,2.45,3.06,3.04,31.2
498000,78,24,17.8,0.3,0.0,0.0,17.5,0.0,1.05,13.5,7,86,7.98,0.70,0,21,3,0.0,1.00,1.09,1.05,3.38,3.62,5.67,28.8
499000,17,211,8.0,0.0,0.1,0.0,7.8,0.0,1.00,19.9,16,505,28.37,0.52,211,0,0,0.0,1.00,1.00,1.00,2.49,3.01,3.04,29.7
499000,74,207,14.1,0.0,0.1,0.0,14.0,0.0,1.00,14.8,36,408,28.33,0.52,207,0,0,0.0,1.00,1.00,1.00,3.21,4.25,4.36,17.9
499000,78,14,19.4,0.0,0.0,0.0,19.4,0.0,1.00,12.6,5,101,10.51,0.68,0,11,3,0.0,1.00,1.00,1.00,3.71,3.93,5.79,24.2
500000,17,198,8.3,0.0,0.1,0.1,8.2,0.0,1.00,19.7,19,553,30.95,0.66,198,0,0,0.0,1.00,1.00,1.00,2.50,3.12,3.02,30.2
500000,74,190,13.7,0.0,0.0,0.0,13.7,0.0,1.00,15.1,36,388,26.66,0.54,183,6,1,0.0,1.00,1.00,1.00,3.02,4.28,4.16,17.4
500000,78,29,10.6,0.0,0.6,0.0,10.0,0.0,1.00,17.0,6,86,6.53,0.74,11,18,0,0.0,1.00,1.00,1.00,2.55,2.90,4.62,17.4
501000,17,343,8.4,0.1,0.1,0.0,8.3,0.0,1.02,19.5,32,448,24.89,0.48,343,0,0,0.0,1.01,1.04,1.01,2.56,3.14,3.10,28.5
501000,74,175,12.9,0.1,0.0,0.0,12.8,0.0,1.03,16.0,31,404,27.17,0.67,159,15,1,0.0,1.05,1.03,1.03,2.86,4.09,3.91,17.9
502000,17,334,8.2,0.0,0.0,0.0,8.1,0.0,1.00,19.7,29,523,29.06,0.53,334,0,0,0.0,1.00,1.00,1.00,2.57,3.10,3.04,28.8
