step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
769000,2,2153,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,58,448,24.02,0.32,719,737,697,0.0,1.00,1.00,1.00,2.93,1.09,7.97,0.0
770000,2,2162,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,61,445,23.88,0.33,742,708,712,0.0,1.00,1.00,1.00,2.91,1.08,7.94,0.0
771000,2,2147,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,54,458,24.57,0.31,726,693,728,0.0,1.00,1.00,1.00,2.93,1.08,7.97,0.0
772000,2,2151,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,58,451,24.19,0.33,717,710,724,0.0,1.00,1.00,1.00,2.92,1.11,7.94,0.0
773000,2,2148,7.2,0.0,0.0,0.1,7.2,0.0,1.00,15.8,57,446,23.93,0.31,717,711,720,0.0,1.00,1.00,1.00,2.90,1.09,7.94,0.0
774000,2,2158,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,56,436,23.41,0.31,722,722,714,0.0,1.00,1.00,1.01,2.93,1.10,7.94,0.0
775000,2,2143,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,60,449,24.01,0.33,713,718,712,0.0,1.00,1.00,1.00,2.93,1.10,7.95,0.0
776000,2,2105,7.2,0.0,0.0,0.1,7.1,0.0,1.00,15.8,48,459,24.60,0.33,682,705,718,0.0,1.00,1.00,1.00,2.89,1.07,7.94,0.0
777000,2,2138,7.3,0.0,0.0,0.1,7.1,0.0,1.00,15.8,45,456,24.46,0.32,717,704,717,0.0,1.00,1.00,1.00,2.92,1.08,7.94,0.0
778000,2,2160,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,60,451,24.15,0.32,718,709,733,0.0,1.00,1.00,1.00,2.91,1.10,7.95,0.0
779000,2,2133,7.2,0.0,0.0,0.1,7.1,0.0,1.00,15.8,59,465,24.88,0.33,698,721,714,0.0,1.00,1.00,1.00,2.92,1.08,7.95,0.0
780000,2,2144,7.2,0.0,0.0,0.1,7.1,0.0,1.00,15.9,52,456,24.38,0.32,708,715,721,0.0,1.00,1.00,1.00,2.91,1.08,7.93,0.0
781000,2,2133,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,53,444,23.84,0.33,717,710,706,0.0,1.00,1.00,1.00,2.91,1.09,7.94,0.0
782000,2,2131,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,55,450,24.19,0.32,711,712,708,0.0,1.00,1.00,1.00,2.91,1.10,7.94,0.0
783000,2,2149,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,60,448,24.07,0.32,714,715,720,0.0,1.00,1.00,1.00,2.92,1.11,7.93,0.0
784000,2,2133,7.4,0.0,0.0,0.1,7.3,0.0,1.00,15.7,57,450,24.28,0.32,707,719,707,0.0,1.00,1.00,1.00,2.95,1.12,7.95,0.0
785000,2,2132,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,54,457,24.46,0.33,719,710,703,0.0,1.00,1.00,1.00,2.91,1.09,7.95,0.0
786000,2,2119,7.2,0.0,0.0,0.1,7.2,0.0,1.00,15.8,53,456,24.41,0.33,701,718,700,0.0,1.00,1.00,1.00,2.91,1.10,7.93,0.0
787000,2,2143,7.2,0.0,0.0,0.1,7.1,0.0,1.00,15.8,47,466,25.01,0.33,704,720,719,0.0,1.00,1.00,1.00,2.92,1.08,7.96,0.0
788000,2,2124,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,53,432,23.09,0.32,730,692,702,0.0,1.00,1.00,1.00,2.92,1.08,7.97,0.0
789000,2,2132,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,53,451,24.15,0.33,717,724,691,0.0,1.00,1.00,1.00,2.92,1.08,7.96,0.0
790000,2,2116,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,51,439,23.53,0.32,709,714,693,0.0,1.00,1.00,1.00,2.93,1.09,7.96,0.0
791000,2,2135,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,61,458,24.52,0.32,703,714,718,0.0,1.00,1.00,1.00,2.93,1.10,7.96,0.0
792000,2,2135,7.2,0.0,0.0,0.1,7.2,0.0,1.00,15.8,59,452,24.21,0.34,722,692,721,0.0,1.00,1.00,1.00,2.91,1.09,7.96,0.0
793000,2,2139,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,51,453,24.31,0.33,717,708,714,0.0,1.00,1.00,1.00,2.92,1.08,7.96,0.0
794000,2,2142,7.3,0.0,0.0,0.1,7.3,0.0,1.00,15.7,52,439,23.61,0.33,716,713,713,0.0,1.00,1.00,1.00,2.93,1.10,7.93,0.0
795000,2,2114,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,52,457,24.60,0.33,711,694,709,0.0,1.00,1.00,1.00,2.92,1.09,7.94,0.0
796000,2,2135,7.3,0.0,0.0,0.1,7.3,0.0,1.00,15.7,56,469,25.20,0.32,720,715,700,0.0,1.00,1.00,1.00,2.95,1.10,7.95,0.0
797000,2,2094,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,50,450,24.23,0.32,697,700,697,0.0,1.00,1.00,1.00,2.93,1.11,7.96,0.0
798000,2,2121,7.4,0.0,0.0,0.1,7.3,0.0,1.00,15.7,58,452,24.32,0.33,703,708,710,0.0,1.00,1.00,1.00,2.93,1.10,7.93,0.0
799000,2,2133,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,51,459,24.59,0.33,705,717,711,0.0,1.00,1.00,1.00,2.91,1.10,7.93,0.0
800000,2,2137,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,56,454,24.41,0.32,706,722,709,0.0,1.00,1.00,1.00,2.91,1.09,7.94,0.0
801000,2,2133,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,57,446,23.90,0.32,705,715,713,0.0,1.00,1.00,1.00,2.92,1.09,7.95,0.0
802000,2,2115,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,62,454,24.39,0.33,707,700,708,0.0,1.00,1.00,1.00,2.92,1.10,7.93,0.0
803000,2,2127,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,53,446,23.91,0.32,709,701,717,0.0,1.00,1.00,1.00,2.92,1.10,7.94,0.0
804000,2,2124,7.3,0.0,0.0,0.1,7.1,0.0,1.00,15.8,59,455,24.35,0.33,705,697,722,0.0,1.00,1.00,1.00,2.92,1.10,7.93,0.0
805000,2,2130,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,54,455,24.37,0.32,704,711,715,0.0,1.00,1.00,1.00,2.92,1.08,7.96,0.0
806000,2,2130,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,49,472,25.30,0.33,704,713,713,0.0,1.00,1.00,1.00,2.93,1.10,7.95,0.0
807000,2,2113,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,52,463,24.90,0.33,718,712,683,0.0,1.00,1.00,1.00,2.91,1.10,7.91,0.0
808000,2,2132,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,52,441,23.71,0.31,713,706,713,0.0,1.00,1.00,1.00,2.93,1.10,7.95,0.0
809000,2,2122,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,52,449,24.11,0.33,717,696,709,0.0,1.00,1.00,1.00,2.91,1.10,7.94,0.0
810000,2,2150,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,55,442,23.71,0.32,718,726,706,0.0,1.00,1.00,1.00,2.92,1.09,7.95,0.0
811000,2,2142,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,52,456,24.54,0.33,717,720,705,0.0,1.00,1.00,1.00,2.91,1.08,7.95,0.0
812000,2,2137,7.4,0.0,0.0,0.1,7.2,0.0,1.00,15.7,63,447,23.94,0.32,712,716,709,0.0,1.00,1.00,1.00,2.92,1.10,7.94,0.0
813000,2,2123,7.2,0.0,0.0,0.1,7.2,0.0,1.00,15.8,53,449,24.06,0.32,723,680,720,0.0,1.00,1.00,1.00,2.93,1.07,7.94,0.0
814000,2,2123,7.2,0.0,0.0,0.1,7.2,0.0,1.00,15.8,56,468,25.08,0.35,717,707,699,0.0,1.00,1.00,1.00,2.92,1.08,7.96,0.0
815000,2,2145,7.3,0.0,0.0,0.2,7.2,0.0,1.00,15.8,58,454,24.32,0.33,710,718,717,0.0,1.00,1.00,1.00,2.94,1.10,7.95,0.0
816000,2,2144,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,53,450,24.17,0.32,721,724,699,0.0,1.00,1.00,1.00,2.94,1.10,7.96,0.0
817000,2,2123,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,55,458,24.56,0.32,697,713,713,0.0,1.00,1.00,1.00,2.93,1.09,7.97,0.0
818000,2,2147,7.4,0.0,0.0,0.2,7.2,0.0,1.00,15.7,65,455,24.40,0.33,712,722,713,0.0,1.00,1.00,1.00,2.93,1.12,7.94,0.0
819000,2,2109,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,55,460,24.66,0.33,701,707,701,0.0,1.00,1.00,1.00,2.93,1.11,7.93,0.0
820000,2,2120,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,46,454,24.40,0.32,706,719,695,0.0,1.00,1.00,1.00,2.92,1.08,7.95,0.0
821000,2,2122,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,59,466,25.14,0.35,697,700,725,0.0,1.00,1.00,1.00,2.93,1.11,7.94,0.0
822000,2,2116,7.3,0.0,0.0,0.1,7.3,0.0,1.00,15.7,41,440,23.66,0.32,698,716,702,0.0,1.00,1.00,1.00,2.92,1.10,7.95,0.0
823000,2,2144,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,62,451,24.22,0.32,706,712,726,0.0,1.00,1.00,1.00,2.92,1.11,7.93,0.0
824000,2,2113,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,49,449,24.10,0.33,715,701,697,0.0,1.00,1.00,1.00,2.92,1.10,7.93,0.0
825000,2,2133,7.2,0.0,0.0,0.1,7.2,0.0,1.00,15.8,58,448,24.04,0.32,706,711,716,0.0,1.00,1.00,1.00,2.92,1.10,7.91,0.0
826000,2,2155,7.4,0.0,0.0,0.1,7.3,0.0,1.00,15.6,54,445,23.87,0.32,720,720,715,0.0,1.00,1.00,1.00,2.92,1.10,7.95,0.0
827000,2,2136,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,56,440,23.66,0.31,706,712,718,0.0,1.00,1.00,1.00,2.92,1.12,7.95,0.0
828000,2,2117,7.3,0.0,0.0,0.1,7.3,0.0,1.00,15.7,58,447,23.97,0.31,709,700,708,0.0,1.00,1.00,1.00,2.93,1.11,7.94,0.0
829000,2,2105,7.2,0.0,0.0,0.1,7.2,0.0,1.00,15.7,39,463,24.86,0.33,704,696,705,0.0,1.00,1.00,1.00,2.90,1.08,7.96,0.0
830000,2,2123,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,57,466,25.06,0.34,704,705,714,0.0,1.00,1.00,1.00,2.93,1.10,7.94,0.0
831000,2,2149,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,55,454,24.37,0.33,720,703,726,0.0,1.00,1.00,1.00,2.92,1.10,7.95,0.0
832000,2,2123,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,57,464,24.95,0.33,715,716,692,0.0,1.00,1.00,1.00,2.91,1.11,7.92,0.0
833000,2,2138,7.3,0.0,0.0,0.1,7.3,0.0,1.00,15.7,57,469,25.20,0.34,717,716,705,0.0,1.00,1.00,1.00,2.92,1.10,7.93,0.0
834000,2,2153,7.4,0.0,0.0,0.1,7.3,0.0,1.00,15.7,68,452,24.37,0.32,711,724,718,0.0,1.00,1.00,1.00,2.92,1.13,7.93,0.0
835000,2,2167,7.4,0.0,0.0,0.1,7.3,0.0,1.00,15.6,60,446,24.05,0.32,723,722,722,0.0,1.00,1.00,1.00,2.94,1.13,7.95,0.0
836000,2,2155,7.4,0.0,0.0,0.1,7.3,0.0,1.00,15.7,59,431,23.13,0.32,718,712,725,0.0,1.00,1.00,1.00,2.95,1.13,7.96,0.0
837000,2,2127,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,56,443,23.81,0.32,713,697,717,0.0,1.00,1.00,1.00,2.92,1.09,7.94,0.0
838000,2,2160,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,48,453,24.34,0.32,720,716,724,0.0,1.00,1.00,1.00,2.91,1.08,7.94,0.0
839000,2,2140,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,64,437,23.49,0.32,717,718,705,0.0,1.00,1.00,1.00,2.92,1.11,7.95,0.0
840000,2,2133,7.4,0.0,0.0,0.1,7.2,0.0,1.00,15.7,60,447,24.04,0.33,724,694,715,0.0,1.00,1.00,1.00,2.93,1.13,7.94,0.0
841000,2,2140,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,57,459,24.67,0.32,707,724,709,0.0,1.00,1.00,1.00,2.92,1.11,7.93,0.0
842000,2,2120,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,50,445,23.88,0.31,700,706,714,0.0,1.00,1.00,1.00,2.93,1.10,7.95,0.0
843000,2,2155,7.4,0.0,0.0,0.1,7.3,0.0,1.00,15.7,55,459,24.59,0.33,716,736,703,0.0,1.00,1.00,1.00,2.94,1.11,7.95,0.0
844000,2,2126,7.3,0.0,0.0,0.1,7.1,0.0,1.00,15.8,53,454,24.38,0.33,704,709,713,0.0,1.00,1.00,1.00,2.92,1.10,7.94,0.0
845000,2,2133,7.2,0.0,0.0,0.1,7.1,0.0,1.00,15.8,53,453,24.31,0.32,714,705,714,0.0,1.00,1.00,1.00,2.93,1.09,7.95,0.0
846000,2,2148,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,58,467,25.07,0.34,704,717,727,0.0,1.00,1.00,1.00,2.92,1.10,7.95,0.0
847000,2,2134,7.2,0.0,0.0,0.1,7.1,0.0,1.00,15.8,59,449,24.12,0.32,704,712,718,0.0,1.00,1.00,1.00,2.91,1.10,7.93,0.0
848000,2,2117,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,53,457,24.53,0.33,711,709,697,0.0,1.00,1.00,1.00,2.92,1.09,7.96,0.0
849000,2,2152,7.3,0.0,0.0,0.1,7.1,0.0,1.00,15.8,54,461,24.78,0.33,723,710,719,0.0,1.00,1.00,1.00,2.92,1.11,7.92,0.0
850000,2,2138,7.2,0.0,0.0,0.1,7.1,0.0,1.00,15.9,50,441,23.55,0.32,716,724,698,0.0,1.00,1.00,1.00,2.91,1.08,7.94,0.0
851000,2,2139,7.4,0.0,0.0,0.1,7.3,0.0,1.00,15.7,58,458,24.49,0.33,720,703,716,0.0,1.00,1.00,1.00,2.93,1.10,7.97,0.0
852000,2,2151,7.2,0.0,0.0,0.1,7.1,0.0,1.00,15.9,55,451,24.10,0.33,709,726,716,0.0,1.00,1.00,1.00,2.92,1.08,7.92,0.0
853000,2,2138,7.3,0.0,0.0,0.1,7.1,0.0,1.00,15.9,60,461,24.65,0.33,710,712,716,0.0,1.00,1.00,1.00,2.92,1.08,7.94,0.0
854000,2,2146,7.2,0.0,0.0,0.1,7.1,0.0,1.00,15.8,63,448,23.96,0.32,716,716,714,0.0,1.00,1.00,1.00,2.92,1.09,7.93,0.0
855000,2,2139,7.2,0.0,0.0,0.1,7.2,0.0,1.00,15.8,52,451,24.22,0.33,714,714,711,0.0,1.00,1.00,1.00,2.93,1.09,7.95,0.0
856000,2,2110,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,62,468,25.00,0.33,705,692,713,0.0,1.00,1.00,1.00,2.93,1.11,7.94,0.0
857000,2,2158,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,58,454,24.43,0.32,727,719,712,0.0,1.00,1.00,1.00,2.92,1.11,7.92,0.0
858000,2,2140,7.2,0.0,0.0,0.1,7.1,0.0,1.00,15.8,56,456,24.48,0.32,710,706,724,0.0,1.00,1.00,1.00,2.91,1.10,7.94,0.0
859000,2,2115,7.3,0.0,0.0,0.1,7.1,0.0,1.00,15.8,56,468,25.01,0.33,716,700,699,0.0,1.00,1.00,1.00,2.91,1.09,7.93,0.0
860000,2,2167,7.2,0.0,0.0,0.1,7.1,0.0,1.00,15.8,54,444,23.77,0.32,724,720,723,0.0,1.00,1.00,1.00,2.92,1.07,7.95,0.0
861000,2,2151,7.3,0.0,0.0,0.2,7.2,0.0,1.00,15.8,66,449,24.14,0.32,716,717,718,0.0,1.00,1.01,1.00,2.92,1.12,7.92,0.0
862000,2,2142,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,56,442,23.76,0.32,719,709,714,0.0,1.00,1.00,1.00,2.92,1.09,7.94,0.0
863000,2,2104,7.2,0.0,0.0,0.1,7.2,0.0,1.00,15.8,47,455,24.34,0.32,708,690,706,0.0,1.00,1.00,1.00,2.91,1.08,7.94,0.0
864000,2,2129,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,62,469,25.07,0.34,695,715,719,0.0,1.00,1.00,1.00,2.92,1.09,7.94,0.0
865000,2,2145,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,52,444,23.80,0.32,713,704,728,0.0,1.00,1.00,1.00,2.91,1.09,7.95,0.0
866000,2,2130,7.4,0.0,0.0,0.1,7.2,0.0,1.00,15.7,59,459,24.54,0.34,715,710,705,0.0,1.00,1.00,1.00,2.93,1.10,7.94,0.0
867000,2,2154,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,56,451,24.20,0.33,721,712,721,0.0,1.00,1.00,1.00,2.93,1.10,7.97,0.0
868000,2,2149,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,65,446,23.86,0.32,720,723,706,0.0,1.00,1.00,1.00,2.94,1.10,7.96,0.0
869000,2,2144,7.2,0.0,0.0,0.1,7.1,0.0,1.00,15.8,55,454,24.29,0.34,719,713,712,0.0,1.00,1.00,1.00,2.91,1.07,7.94,0.0
870000,2,2152,7.3,0.0,0.0,0.2,7.1,0.0,1.00,15.8,63,445,23.90,0.33,710,726,716,0.0,1.00,1.00,1.00,2.91,1.10,7.96,0.0
871000,2,2161,7.3,0.0,0.0,0.1,7.1,0.0,1.00,15.8,60,449,24.09,0.33,701,728,732,0.0,1.00,1.00,1.00,2.91,1.09,7.92,0.0
872000,2,2139,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,47,457,24.51,0.34,704,719,716,0.0,1.00,1.00,1.00,2.92,1.09,7.94,0.0
873000,2,2119,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,59,446,23.93,0.32,712,698,709,0.0,1.00,1.00,1.00,2.92,1.11,7.95,0.0
874000,2,2130,7.2,0.0,0.0,0.1,7.1,0.0,1.00,15.8,53,468,25.02,0.34,698,714,718,0.0,1.00,1.00,1.00,2.90,1.08,7.95,0.0
875000,2,2161,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,53,431,23.14,0.31,724,714,723,0.0,1.00,1.00,1.00,2.91,1.10,7.94,0.0
876000,2,2133,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,51,448,24.11,0.33,722,707,704,0.0,1.00,1.00,1.00,2.93,1.10,7.96,0.0
877000,2,2125,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,54,444,23.81,0.32,711,707,707,0.0,1.00,1.00,1.00,2.93,1.09,7.97,0.0
878000,2,2130,7.2,0.0,0.0,0.1,7.1,0.0,1.00,15.8,59,460,24.66,0.34,707,715,708,0.0,1.00,1.00,1.00,2.92,1.09,7.93,0.0
879000,2,2108,7.2,0.0,0.0,0.1,7.1,0.0,1.00,15.8,50,449,24.01,0.32,687,707,714,0.0,1.00,1.00,1.00,2.94,1.10,7.94,0.0
880000,2,2105,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,54,463,24.78,0.33,696,691,718,0.0,1.00,1.00,1.00,2.92,1.09,7.93,0.0
881000,2,2134,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,46,468,25.10,0.34,713,710,711,0.0,1.00,1.00,1.00,2.93,1.10,7.94,0.0
882000,2,2113,7.2,0.0,0.0,0.1,7.2,0.0,1.00,15.8,45,464,24.83,0.33,704,708,701,0.0,1.00,1.00,1.00,2.93,1.07,7.96,0.0
883000,2,2155,7.2,0.0,0.0,0.1,7.2,0.0,1.00,15.8,62,457,24.53,0.33,725,710,720,0.0,1.00,1.00,1.00,2.91,1.09,7.93,0.0
884000,2,2137,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,58,448,24.03,0.32,700,721,716,0.0,1.00,1.00,1.00,2.92,1.10,7.95,0.0
885000,2,2111,7.2,0.0,0.0,0.1,7.1,0.0,1.00,15.8,50,448,24.05,0.31,729,684,698,0.0,1.00,1.00,1.01,2.90,1.08,7.93,0.0
886000,2,2132,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,59,466,24.86,0.34,710,710,712,0.0,1.00,1.00,1.00,2.91,1.10,7.93,0.0
887000,2,2130,7.2,0.0,0.0,0.1,7.2,0.0,1.00,15.8,56,450,24.18,0.33,698,719,713,0.0,1.00,1.00,1.00,2.92,1.08,7.94,0.0
888000,2,2096,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,52,462,24.75,0.33,687,715,694,0.0,1.00,1.00,1.00,2.93,1.08,7.97,0.0
889000,2,2166,7.4,0.0,0.0,0.1,7.2,0.0,1.00,15.7,59,445,23.93,0.33,714,724,728,0.0,1.00,1.00,1.00,2.93,1.09,7.94,0.0
890000,2,2123,7.3,0.0,0.0,0.0,7.2,0.0,1.00,15.7,54,457,24.56,0.34,705,715,703,0.0,1.00,1.00,1.00,2.92,1.09,7.95,0.0
891000,2,2122,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,57,468,25.05,0.35,709,711,702,0.0,1.00,1.00,1.00,2.91,1.09,7.94,0.0
892000,2,2115,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,55,444,23.87,0.32,726,692,697,0.0,1.00,1.00,1.00,2.91,1.10,7.93,0.0
893000,2,2136,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,59,445,23.92,0.32,725,713,698,0.0,1.00,1.00,1.00,2.92,1.10,7.95,0.0
894000,2,2142,7.4,0.0,0.0,0.1,7.2,0.0,1.00,15.7,58,439,23.55,0.32,708,714,720,0.0,1.00,1.00,1.00,2.93,1.10,7.94,0.0
895000,2,2139,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,57,449,24.22,0.33,726,706,707,0.0,1.00,1.00,1.00,2.92,1.11,7.91,0.0
896000,2,2153,7.2,0.0,0.0,0.1,7.1,0.0,1.00,15.8,48,449,24.02,0.33,718,723,712,0.0,1.00,1.00,1.00,2.91,1.08,7.94,0.0
897000,2,2126,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,59,454,24.34,0.35,718,694,714,0.0,1.00,1.00,1.00,2.94,1.12,7.94,0.0
898000,2,2148,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,51,454,24.44,0.32,708,734,706,0.0,1.00,1.00,1.00,2.91,1.10,7.92,0.0
899000,2,2124,7.2,0.0,0.0,0.1,7.1,0.0,1.00,15.8,55,466,24.98,0.34,705,708,711,0.0,1.00,1.00,1.00,2.93,1.08,7.95,0.0
900000,2,2119,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,61,460,24.74,0.33,700,704,715,0.0,1.00,1.00,1.00,2.93,1.11,7.93,0.0
901000,2,2130,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,56,463,24.87,0.34,700,714,716,0.0,1.00,1.00,1.00,2.92,1.11,7.95,0.0
902000,2,2168,7.4,0.0,0.0,0.1,7.2,0.0,1.00,15.7,53,444,23.79,0.33,718,731,719,0.0,1.00,1.00,1.00,2.93,1.10,7.96,0.0
903000,2,2132,7.4,0.0,0.0,0.1,7.2,0.0,1.00,15.7,52,448,24.03,0.32,719,709,704,0.0,1.00,1.00,1.00,2.93,1.12,7.94,0.0
904000,2,2156,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,57,451,24.23,0.31,718,720,718,0.0,1.00,1.00,1.00,2.92,1.10,7.94,0.0
905000,2,2140,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,56,453,24.26,0.33,705,707,728,0.0,1.00,1.00,1.00,2.92,1.09,7.95,0.0
906000,2,2104,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,66,447,24.03,0.32,716,687,701,0.0,1.00,1.00,1.00,2.93,1.12,7.94,0.0
907000,2,2124,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,55,453,24.22,0.33,720,696,708,0.0,1.00,1.00,1.00,2.91,1.09,7.95,0.0
908000,2,2160,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,65,452,24.24,0.33,717,716,727,0.0,1.00,1.00,1.00,2.93,1.10,7.96,0.0
909000,2,2155,7.2,0.0,0.0,0.1,7.2,0.0,1.00,15.8,51,444,23.85,0.34,733,707,715,0.0,1.00,1.00,1.00,2.91,1.07,7.95,0.0
910000,2,2114,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,60,452,24.27,0.33,692,713,709,0.0,1.00,1.00,1.00,2.93,1.10,7.93,0.0
911000,2,2109,7.3,0.0,0.0,0.1,7.3,0.0,1.00,15.7,54,452,24.28,0.33,707,709,693,0.0,1.00,1.00,1.00,2.93,1.09,7.94,0.0
912000,2,2098,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,54,466,24.99,0.34,685,703,710,0.0,1.00,1.00,1.00,2.92,1.09,7.94,0.0
913000,2,2124,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,56,464,24.92,0.33,698,713,713,0.0,1.00,1.00,1.00,2.92,1.11,7.94,0.0
914000,2,2125,7.4,0.0,0.0,0.1,7.2,0.0,1.00,15.7,63,439,23.60,0.31,701,719,705,0.0,1.00,1.00,1.00,2.93,1.12,7.93,0.0
915000,2,2106,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,56,459,24.65,0.33,716,697,693,0.0,1.00,1.00,1.00,2.92,1.10,7.93,0.0
916000,2,2131,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,64,443,23.75,0.33,708,717,706,0.0,1.00,1.00,1.00,2.94,1.10,7.95,0.0
917000,2,2120,7.2,0.0,0.0,0.1,7.1,0.0,1.00,15.8,57,466,24.98,0.34,697,723,700,0.0,1.00,1.00,1.00,2.91,1.09,7.93,0.0
918000,2,2120,7.2,0.0,0.0,0.1,7.2,0.0,1.00,15.8,48,455,24.40,0.33,704,694,722,0.0,1.00,1.00,1.00,2.91,1.08,7.93,0.0
919000,2,2127,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,56,449,24.05,0.32,718,709,700,0.0,1.00,1.00,1.00,2.92,1.10,7.94,0.0
920000,2,2162,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,65,442,23.75,0.33,708,717,737,0.0,1.00,1.00,1.00,2.91,1.11,7.95,0.0
921000,2,2139,7.2,0.0,0.0,0.1,7.2,0.0,1.00,15.8,60,448,24.13,0.32,712,715,712,0.0,1.00,1.00,1.00,2.91,1.09,7.94,0.0
922000,2,2151,7.4,0.0,0.0,0.1,7.3,0.0,1.00,15.7,64,444,23.85,0.33,725,720,706,0.0,1.00,1.00,1.00,2.93,1.11,7.95,0.0
