step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
628000,1,535,8.1,0.1,0.0,0.0,8.0,0.0,1.03,16.0,10,310,17.31,0.33,535,0,0,0.0,1.00,1.04,1.03,3.53,2.04,7.92,54.3
629000,1,545,8.2,0.0,0.0,0.1,8.1,0.0,1.00,15.9,10,319,17.82,0.34,545,0,0,0.0,1.00,1.00,1.00,3.39,2.04,7.96,54.3
630000,1,534,8.4,0.1,0.0,0.1,8.2,0.0,1.02,15.9,11,330,18.40,0.32,534,0,0,0.0,1.03,1.02,1.02,3.44,2.07,7.93,54.9
631000,1,539,8.4,0.1,0.1,0.1,8.2,0.0,1.02,15.9,14,336,18.71,0.35,539,0,0,0.0,1.02,1.03,1.02,3.45,2.08,7.94,54.4
632000,1,544,8.3,0.1,0.0,0.1,8.2,0.0,1.02,15.9,12,288,16.11,0.30,544,0,0,0.0,1.03,1.02,1.02,3.43,2.08,7.90,54.6
633000,1,540,8.1,0.0,0.0,0.1,8.1,0.0,1.00,16.0,9,321,17.77,0.33,540,0,0,0.0,1.00,1.00,1.00,3.43,2.04,7.93,55.4
634000,1,535,8.1,0.0,0.0,0.1,8.0,0.0,1.00,16.0,8,281,15.76,0.28,535,0,0,0.0,1.00,1.00,1.00,3.39,2.02,7.94,55.7
635000,1,527,8.5,0.1,0.1,0.1,8.2,0.0,1.03,15.8,12,307,17.12,0.33,527,0,0,0.0,1.03,1.02,1.03,3.52,2.08,7.96,54.4
636000,1,529,8.2,0.0,0.1,0.1,8.0,0.0,1.00,15.9,10,317,17.71,0.32,529,0,0,0.0,1.00,1.00,1.00,3.46,2.05,7.94,55.0
637000,1,526,8.2,0.0,0.0,0.0,8.2,0.0,1.01,15.9,11,332,18.61,0.34,526,0,0,0.0,1.01,1.01,1.01,3.47,2.05,7.97,54.9
638000,1,558,8.2,0.1,0.0,0.0,8.1,0.0,1.02,15.9,11,305,16.94,0.31,558,0,0,0.0,1.02,1.02,1.02,3.45,2.06,7.97,55.3
639000,1,559,8.2,0.0,0.0,0.1,8.2,0.0,1.00,15.9,9,317,17.60,0.32,559,0,0,0.0,1.00,1.00,1.00,3.49,2.08,7.91,55.1
640000,1,545,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.0,6,304,16.96,0.33,545,0,0,0.0,1.00,1.00,1.00,3.44,2.01,7.98,54.2
641000,1,529,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.9,10,326,18.15,0.34,529,0,0,0.0,1.00,1.00,1.00,3.44,2.04,7.94,55.1
642000,1,532,8.2,0.0,0.0,0.1,8.1,0.0,1.00,15.9,7,303,16.97,0.31,532,0,0,0.0,1.00,1.00,1.00,3.39,2.03,8.00,55.8
643000,1,550,8.1,0.1,0.0,0.0,8.0,0.0,1.02,15.9,11,316,17.71,0.32,550,0,0,0.0,1.02,1.01,1.02,3.38,2.05,7.94,55.3
644000,1,549,8.2,0.0,0.0,0.0,8.2,0.0,1.02,15.9,10,325,18.07,0.35,549,0,0,0.0,1.01,1.01,1.02,3.46,2.04,7.98,55.4
645000,1,559,8.2,0.0,0.1,0.1,8.0,0.0,1.00,15.9,11,290,16.28,0.33,559,0,0,0.0,1.00,1.00,1.00,3.39,2.06,7.92,54.1
646000,1,548,8.4,0.0,0.0,0.0,8.4,0.0,1.00,15.9,10,299,16.60,0.30,548,0,0,0.0,1.00,1.00,1.00,3.47,2.08,7.95,54.4
647000,1,535,8.2,0.0,0.0,0.1,8.0,0.0,1.00,15.9,7,315,17.68,0.34,535,0,0,0.0,1.00,1.00,1.00,3.52,2.03,7.98,54.7
648000,1,543,8.2,0.0,0.0,0.0,8.1,0.0,1.00,16.0,9,308,17.09,0.34,543,0,0,0.0,1.00,1.00,1.00,3.40,2.04,7.94,54.8
649000,1,546,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.0,6,300,16.75,0.29,546,0,0,0.0,1.00,1.00,1.00,3.44,2.02,7.95,54.7
650000,1,562,8.2,0.0,0.0,0.1,8.1,0.0,1.00,15.9,10,324,18.04,0.33,562,0,0,0.0,1.00,1.00,1.00,3.50,2.04,7.95,54.8
651000,1,553,8.3,0.0,0.0,0.1,8.2,0.0,1.01,15.9,10,292,16.47,0.32,553,0,0,0.0,1.01,1.00,1.01,3.44,2.06,7.97,55.3
652000,1,550,8.3,0.0,0.1,0.1,8.2,0.0,1.00,15.9,11,306,17.15,0.33,550,0,0,0.0,1.00,1.00,1.00,3.43,2.05,7.98,54.8
653000,1,537,8.2,0.0,0.0,0.0,8.1,0.0,1.01,15.9,7,321,17.87,0.29,537,0,0,0.0,1.01,1.01,1.01,3.42,2.04,7.99,55.0
654000,1,551,8.3,0.0,0.0,0.0,8.2,0.0,1.01,15.9,9,305,16.93,0.31,551,0,0,0.0,1.01,1.01,1.01,3.41,2.07,7.93,54.8
655000,1,537,8.3,0.0,0.0,0.1,8.2,0.0,1.00,15.9,14,326,18.16,0.31,537,0,0,0.0,1.00,1.00,1.00,3.54,2.09,7.93,54.8
656000,1,543,8.4,0.0,0.0,0.1,8.3,0.0,1.00,15.9,9,323,17.99,0.34,543,0,0,0.0,1.00,1.00,1.00,3.50,2.06,7.97,54.7
657000,1,547,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.0,7,309,17.31,0.32,547,0,0,0.0,1.00,1.00,1.00,3.49,2.03,7.97,55.0
658000,1,525,8.3,0.0,0.0,0.0,8.3,0.0,1.01,15.8,13,308,17.51,0.32,525,0,0,0.0,1.01,1.01,1.01,3.51,2.07,7.97,55.4
659000,1,524,8.4,0.0,0.0,0.1,8.3,0.0,1.00,15.8,13,318,17.71,0.33,524,0,0,0.0,1.00,1.00,1.00,3.44,2.08,7.96,54.3
660000,1,547,8.4,0.2,0.0,0.0,8.1,0.0,1.04,15.9,13,307,17.23,0.31,547,0,0,0.0,1.05,1.04,1.04,3.44,2.07,7.95,54.6
661000,1,557,8.4,0.0,0.1,0.0,8.3,0.0,1.00,15.8,13,301,16.85,0.32,557,0,0,0.0,1.00,1.00,1.00,3.48,2.07,7.97,55.1
662000,1,539,8.3,0.1,0.0,0.1,8.1,0.0,1.03,15.9,8,327,18.32,0.32,539,0,0,0.0,1.02,1.02,1.03,3.42,2.04,7.98,54.5
663000,1,540,8.3,0.0,0.1,0.0,8.2,0.0,1.00,15.9,12,309,17.21,0.32,540,0,0,0.0,1.00,1.00,1.00,3.43,2.07,7.95,55.2
664000,1,530,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.0,7,323,17.91,0.33,530,0,0,0.0,1.00,1.00,1.00,3.47,2.02,7.92,54.9
665000,1,549,8.5,0.0,0.0,0.1,8.4,0.0,1.00,15.8,16,294,16.56,0.28,549,0,0,0.0,1.00,1.00,1.00,3.46,2.11,7.93,55.3
666000,1,529,8.2,0.0,0.0,0.1,8.1,0.0,1.00,15.9,7,302,16.91,0.32,529,0,0,0.0,1.00,1.00,1.00,3.49,2.03,7.97,54.6
667000,1,555,8.2,0.0,0.0,0.1,8.0,0.0,1.00,15.9,9,306,17.05,0.34,555,0,0,0.0,1.00,1.00,1.00,3.42,2.04,7.95,54.5
668000,1,553,8.3,0.0,0.0,0.1,8.2,0.0,1.00,15.9,9,322,17.95,0.32,553,0,0,0.0,1.00,1.00,1.00,3.49,2.06,7.96,54.7
669000,1,548,8.2,0.1,0.0,0.1,8.0,0.0,1.04,15.9,10,307,17.19,0.34,548,0,0,0.0,1.04,1.04,1.04,3.47,2.07,7.93,55.2
670000,1,539,8.3,0.0,0.0,0.1,8.2,0.0,1.00,15.9,13,308,17.32,0.34,539,0,0,0.0,1.00,1.00,1.00,3.47,2.08,7.94,54.2
671000,1,527,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.0,7,314,17.53,0.35,527,0,0,0.0,1.00,1.00,1.00,3.44,2.02,7.94,55.0
672000,1,563,8.2,0.0,0.0,0.0,8.2,0.0,1.00,15.9,15,283,15.98,0.33,563,0,0,0.0,1.00,1.00,1.00,3.46,2.07,7.89,55.0
673000,1,543,8.2,0.0,0.0,0.1,8.1,0.0,1.00,15.9,12,319,17.76,0.37,543,0,0,0.0,1.00,1.00,1.00,3.37,2.06,7.95,55.2
674000,1,557,8.1,0.1,0.0,0.0,8.0,0.0,1.01,16.0,9,314,17.47,0.32,557,0,0,0.0,1.02,1.01,1.01,3.43,2.04,7.92,54.9
675000,1,545,8.2,0.1,0.0,0.0,8.1,0.0,1.03,15.9,12,313,17.48,0.32,545,0,0,0.0,1.03,1.01,1.03,3.50,2.08,7.88,55.3
676000,1,545,8.1,0.0,0.0,0.0,8.0,0.0,1.01,16.0,7,302,16.91,0.30,545,0,0,0.0,1.01,1.01,1.01,3.37,2.04,7.95,54.2
677000,1,536,8.1,0.0,0.0,0.0,8.1,0.0,1.02,15.9,9,328,18.47,0.30,536,0,0,0.0,1.01,1.01,1.02,3.37,2.03,7.97,54.7
678000,1,521,8.2,0.0,0.0,0.1,8.2,0.0,1.00,15.9,10,349,19.40,0.33,521,0,0,0.0,1.00,1.00,1.00,3.43,2.04,7.97,54.5
679000,1,539,8.1,0.0,0.0,0.0,8.1,0.0,1.01,15.9,8,317,17.68,0.30,539,0,0,0.0,1.01,1.01,1.02,3.45,2.04,7.98,54.6
680000,1,543,8.1,0.1,0.0,0.0,8.0,0.0,1.01,16.0,12,300,16.88,0.33,543,0,0,0.0,1.02,1.01,1.01,3.44,2.05,7.91,55.0
681000,1,547,8.4,0.0,0.0,0.1,8.3,0.0,1.00,15.9,13,305,17.06,0.30,547,0,0,0.0,1.00,1.00,1.00,3.41,2.12,7.88,55.0
682000,1,552,8.4,0.0,0.1,0.0,8.3,0.0,1.00,15.9,9,299,16.84,0.32,552,0,0,0.0,1.00,1.00,1.00,3.45,2.06,7.98,55.0
683000,1,559,8.5,0.0,0.1,0.0,8.3,0.0,1.00,15.8,11,304,16.93,0.29,559,0,0,0.0,1.00,1.00,1.00,3.48,2.07,7.97,54.8
684000,1,540,8.7,0.0,0.0,0.0,8.6,0.0,1.00,15.7,16,305,17.23,0.33,540,0,0,0.0,1.00,1.00,1.00,3.44,2.10,7.95,54.7
685000,1,527,8.2,0.0,0.0,0.1,8.1,0.0,1.00,16.0,8,319,17.93,0.33,527,0,0,0.0,1.00,1.00,1.00,3.50,2.05,7.91,55.5
686000,1,537,8.2,0.1,0.0,0.1,8.1,0.0,1.03,15.9,9,302,16.78,0.30,536,1,0,0.0,1.03,1.03,1.04,3.51,2.05,7.98,56.2
687000,1,555,8.4,0.0,0.0,0.1,8.3,0.0,1.00,15.8,10,292,16.27,0.30,555,0,0,0.0,1.00,1.00,1.00,3.44,2.06,7.99,54.9
688000,1,550,8.1,0.0,0.0,0.1,8.0,0.0,1.00,15.9,10,299,16.88,0.30,550,0,0,0.0,1.00,1.00,1.00,3.41,2.05,7.95,55.2
689000,1,541,8.3,0.0,0.0,0.0,8.3,0.0,1.01,15.9,8,268,15.10,0.30,541,0,0,0.0,1.01,1.00,1.01,3.52,2.06,7.94,55.3
690000,1,542,8.3,0.0,0.0,0.0,8.3,0.0,1.00,15.8,10,300,16.80,0.34,542,0,0,0.0,1.00,1.00,1.00,3.45,2.08,7.95,55.1
691000,1,539,8.3,0.1,0.0,0.0,8.2,0.0,1.03,15.9,9,302,16.87,0.34,539,0,0,0.0,1.02,1.02,1.03,3.49,2.05,7.96,54.3
692000,1,546,8.2,0.0,0.0,0.0,8.2,0.0,1.00,15.9,10,285,15.91,0.28,546,0,0,0.0,1.00,1.00,1.00,3.45,2.04,7.93,54.7
693000,1,538,8.5,0.0,0.0,0.2,8.2,0.0,1.00,15.8,13,291,16.36,0.29,538,0,0,0.0,1.00,1.00,1.00,3.45,2.08,7.97,54.9
694000,1,540,8.3,0.0,0.0,0.0,8.3,0.0,1.00,15.8,10,324,18.19,0.32,540,0,0,0.0,1.00,1.00,1.00,3.44,2.06,7.97,55.5
695000,1,552,8.2,0.0,0.1,0.0,8.1,0.0,1.00,15.9,15,323,18.07,0.35,552,0,0,0.0,1.00,1.00,1.00,3.42,2.04,7.95,55.1
696000,1,553,8.3,0.0,0.1,0.0,8.2,0.0,1.00,15.9,13,293,16.49,0.32,553,0,0,0.0,1.00,1.00,1.00,3.46,2.06,7.98,55.0
697000,1,545,8.3,0.1,0.0,0.0,8.1,0.0,1.05,15.9,9,312,17.44,0.34,545,0,0,0.0,1.05,1.05,1.04,3.53,2.05,7.97,54.7
698000,1,544,8.4,0.0,0.0,0.1,8.2,0.0,1.01,15.9,6,285,16.06,0.30,544,0,0,0.0,1.01,1.00,1.01,3.44,2.05,7.99,54.4
699000,1,542,8.2,0.0,0.0,0.0,8.2,0.0,1.01,15.9,12,324,18.11,0.34,542,0,0,0.0,1.01,1.01,1.02,3.46,2.04,7.94,54.7
700000,1,543,8.2,0.0,0.0,0.0,8.1,0.0,1.00,15.9,8,318,17.72,0.32,543,0,0,0.0,1.00,1.00,1.00,3.42,2.05,7.96,55.0
701000,1,545,8.2,0.0,0.1,0.0,8.1,0.0,1.00,15.8,11,305,16.93,0.31,545,0,0,0.0,1.00,1.00,1.00,3.50,2.06,7.97,54.8
702000,1,548,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.0,9,318,17.83,0.34,548,0,0,0.0,1.00,1.00,1.00,3.45,2.02,7.96,55.5
703000,1,537,8.1,0.0,0.1,0.0,8.0,0.0,1.00,16.0,8,320,17.96,0.33,537,0,0,0.0,1.00,1.00,1.00,3.45,2.02,7.95,55.6
704000,1,546,8.2,0.0,0.0,0.0,8.2,0.0,1.00,15.8,11,307,17.11,0.30,546,0,0,0.0,1.00,1.00,1.00,3.43,2.06,7.98,54.9
705000,1,549,8.3,0.1,0.0,0.0,8.2,0.0,1.03,15.9,15,307,17.14,0.34,549,0,0,0.0,1.02,1.02,1.04,3.51,2.09,7.91,54.8
706000,1,549,8.2,0.0,0.0,0.2,8.0,0.0,1.01,15.9,9,318,17.75,0.31,549,0,0,0.0,1.01,1.01,1.01,3.46,2.05,7.95,54.9
707000,1,546,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.0,4,326,18.07,0.33,546,0,0,0.0,1.00,1.00,1.00,3.39,2.01,7.98,54.9
708000,1,549,8.1,0.0,0.0,0.1,8.0,0.0,1.00,15.9,10,295,16.38,0.29,549,0,0,0.0,1.00,1.00,1.00,3.40,2.07,7.93,54.5
709000,1,534,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.9,8,317,17.53,0.31,534,0,0,0.0,1.00,1.00,1.00,3.42,2.03,7.97,55.1
710000,1,531,8.1,0.1,0.0,0.0,8.0,0.0,1.04,16.0,6,318,17.85,0.35,531,0,0,0.0,1.04,1.04,1.04,3.39,2.02,7.97,55.1
711000,1,555,8.3,0.0,0.1,0.1,8.1,0.0,1.00,15.9,10,287,16.11,0.30,555,0,0,0.0,1.00,1.00,1.00,3.41,2.05,7.96,55.8
712000,1,530,8.2,0.0,0.0,0.1,8.1,0.0,1.00,15.9,9,308,17.22,0.35,530,0,0,0.0,1.00,1.00,1.00,3.42,2.05,7.95,54.8
713000,1,549,8.2,0.0,0.0,0.1,8.2,0.0,1.00,15.9,11,312,17.39,0.33,549,0,0,0.0,1.00,1.00,1.00,3.36,2.05,7.98,54.7
714000,1,545,8.2,0.0,0.0,0.1,8.1,0.0,1.00,15.9,9,290,16.24,0.31,545,0,0,0.0,1.00,1.00,1.00,3.47,2.05,7.98,54.6
715000,1,541,8.2,0.0,0.0,0.0,8.2,0.0,1.00,15.9,10,306,17.04,0.30,541,0,0,0.0,1.00,1.00,1.00,3.44,2.04,7.97,54.6
716000,1,539,8.2,0.0,0.0,0.0,8.1,0.0,1.00,15.9,10,307,17.43,0.33,539,0,0,0.0,1.00,1.00,1.00,3.39,2.06,7.94,54.5
717000,1,557,8.2,0.0,0.0,0.0,8.1,0.0,1.00,15.9,10,275,15.43,0.29,557,0,0,0.0,1.00,1.00,1.00,3.43,2.05,7.97,55.1
718000,1,547,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.0,8,315,17.55,0.32,547,0,0,0.0,1.00,1.00,1.00,3.38,2.04,7.93,55.0
719000,1,566,8.3,0.0,0.1,0.2,8.0,0.0,1.00,15.9,13,307,17.17,0.29,566,0,0,0.0,1.00,1.00,1.00,3.48,2.06,7.95,55.4
720000,1,545,8.4,0.0,0.0,0.1,8.2,0.0,1.00,15.9,7,339,18.82,0.33,545,0,0,0.0,1.00,1.00,1.00,3.54,2.05,7.99,55.5
721000,1,544,8.5,0.0,0.0,0.1,8.4,0.0,1.00,15.8,9,297,16.56,0.30,544,0,0,0.0,1.00,1.00,1.00,3.51,2.07,7.99,54.3
722000,1,549,8.3,0.0,0.0,0.0,8.2,0.0,1.00,15.9,10,322,18.07,0.33,549,0,0,0.0,1.01,1.00,1.01,3.50,2.07,7.96,55.3
723000,1,550,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.0,8,341,18.88,0.35,550,0,0,0.0,1.00,1.00,1.00,3.40,2.03,7.97,55.3
724000,1,549,8.8,0.0,0.0,0.1,8.7,0.0,1.00,15.7,14,292,16.45,0.29,549,0,0,0.0,1.00,1.00,1.00,3.48,2.13,7.97,55.5
725000,1,543,8.1,0.0,0.0,0.0,8.0,0.0,1.00,16.0,9,314,17.57,0.28,543,0,0,0.0,1.00,1.00,1.00,3.46,2.05,7.91,54.8
726000,1,524,8.4,0.1,0.0,0.1,8.3,0.0,1.02,15.8,11,326,18.05,0.35,524,0,0,0.0,1.02,1.01,1.02,3.53,2.09,7.94,55.0
727000,1,554,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.0,4,306,17.13,0.32,553,1,0,0.0,1.00,1.00,1.00,3.41,2.02,7.97,55.0
728000,1,528,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.9,9,327,18.28,0.34,528,0,0,0.0,1.00,1.00,1.00,3.39,2.03,7.95,54.9
729000,1,551,8.4,0.0,0.0,0.1,8.2,0.0,1.01,15.9,13,306,17.08,0.31,551,0,0,0.0,1.01,1.00,1.01,3.47,2.08,7.93,54.7
730000,1,533,8.3,0.1,0.0,0.0,8.1,0.0,1.02,15.9,9,310,17.39,0.33,533,0,0,0.0,1.03,1.02,1.02,3.37,2.06,7.93,54.8
731000,1,553,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.0,6,313,17.47,0.32,553,0,0,0.0,1.00,1.00,1.00,3.44,2.03,7.95,56.1
732000,1,537,8.2,0.0,0.0,0.0,8.2,0.0,1.01,16.0,9,304,17.05,0.31,537,0,0,0.0,1.01,1.01,1.02,3.43,2.05,7.88,55.2
733000,1,546,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.0,7,283,15.88,0.30,546,0,0,0.0,1.00,1.00,1.00,3.39,2.04,7.95,56.3
734000,1,563,8.5,0.0,0.1,0.0,8.4,0.0,1.00,15.8,11,324,18.07,0.32,563,0,0,0.0,1.00,1.00,1.00,3.43,2.07,7.96,55.0
735000,1,552,8.1,0.0,0.0,0.0,8.0,0.0,1.01,16.0,6,286,16.15,0.29,552,0,0,0.0,1.01,1.01,1.01,3.46,2.03,7.93,55.1
736000,1,520,8.1,0.1,0.0,0.0,8.1,0.0,1.02,15.9,9,337,18.91,0.33,520,0,0,0.0,1.02,1.02,1.01,3.50,2.03,7.97,54.9
737000,1,541,8.1,0.0,0.0,0.0,8.1,0.0,1.01,16.0,9,317,17.60,0.32,541,0,0,0.0,1.01,1.01,1.02,3.38,2.06,7.91,55.1
738000,1,555,8.3,0.0,0.0,0.1,8.1,0.0,1.01,15.8,12,313,17.54,0.32,555,0,0,0.0,1.01,1.00,1.01,3.44,2.08,7.94,55.3
739000,1,518,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.0,8,314,17.42,0.31,518,0,0,0.0,1.00,1.00,1.00,3.42,2.03,7.92,55.5
740000,1,543,8.5,0.0,0.0,0.1,8.4,0.0,1.00,15.8,8,308,17.17,0.31,543,0,0,0.0,1.00,1.00,1.00,3.54,2.07,7.97,55.1
741000,1,559,8.4,0.0,0.0,0.1,8.3,0.0,1.00,15.8,13,315,17.72,0.32,559,0,0,0.0,1.00,1.00,1.00,3.47,2.06,7.97,55.1
742000,1,550,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.0,6,312,17.47,0.35,550,0,0,0.0,1.00,1.00,1.00,3.43,2.02,7.94,55.2
743000,1,545,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.0,8,294,16.30,0.28,545,0,0,0.0,1.00,1.00,1.00,3.48,2.03,7.92,54.9
744000,1,552,8.5,0.0,0.0,0.1,8.3,0.0,1.00,15.8,14,296,16.66,0.31,552,0,0,0.0,1.00,1.00,1.00,3.46,2.09,7.93,55.2
745000,1,553,8.4,0.1,0.0,0.1,8.3,0.0,1.02,15.8,14,288,16.20,0.28,553,0,0,0.0,1.02,1.02,1.03,3.39,2.07,7.94,54.6
746000,1,539,8.3,0.0,0.0,0.1,8.1,0.0,1.00,15.9,7,311,17.42,0.31,539,0,0,0.0,1.00,1.00,1.00,3.52,2.04,7.97,54.8
747000,1,528,8.3,0.0,0.0,0.0,8.3,0.0,1.00,15.8,15,311,17.28,0.30,528,0,0,0.0,1.00,1.00,1.00,3.46,2.08,7.95,54.5
748000,1,549,8.3,0.0,0.0,0.1,8.2,0.0,1.01,15.9,10,304,16.98,0.31,549,0,0,0.0,1.00,1.00,1.03,3.42,2.07,7.93,55.0
749000,1,554,8.1,0.0,0.0,0.1,8.0,0.0,1.01,16.0,9,296,16.46,0.30,554,0,0,0.0,1.02,1.00,1.02,3.48,2.07,7.86,54.4
750000,1,536,8.5,0.0,0.0,0.2,8.2,0.0,1.00,15.8,12,314,17.49,0.31,536,0,0,0.0,1.01,1.00,1.00,3.46,2.10,7.96,54.3
751000,1,554,8.1,0.1,0.0,0.0,8.0,0.0,1.03,16.0,10,324,18.11,0.31,554,0,0,0.0,1.03,1.01,1.05,3.50,2.04,7.93,55.5
752000,1,538,8.3,0.0,0.0,0.1,8.2,0.0,1.00,15.9,11,315,17.70,0.34,538,0,0,0.0,1.00,1.00,1.00,3.40,2.06,7.94,56.1
753000,1,522,8.2,0.0,0.0,0.1,8.1,0.0,1.00,15.9,10,321,17.95,0.34,521,1,0,0.0,1.00,1.00,1.00,3.42,2.05,7.97,54.9
754000,1,545,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.9,7,293,16.43,0.29,545,0,0,0.0,1.00,1.00,1.00,3.43,2.02,7.99,55.5
755000,1,546,8.1,0.0,0.0,0.0,8.0,0.0,1.00,16.0,7,320,17.88,0.35,546,0,0,0.0,1.00,1.00,1.00,3.41,2.03,7.92,55.2
756000,1,550,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.0,10,318,17.69,0.32,550,0,0,0.0,1.00,1.00,1.00,3.38,2.07,7.90,55.3
757000,1,541,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.9,9,320,17.97,0.37,541,0,0,0.0,1.00,1.00,1.00,3.39,2.05,7.94,54.8
758000,1,548,8.2,0.1,0.0,0.0,8.2,0.0,1.01,15.9,10,293,16.49,0.30,548,0,0,0.0,1.02,1.01,1.01,3.45,2.07,7.90,54.9
759000,1,529,8.1,0.0,0.1,0.0,8.0,0.0,1.00,16.0,7,315,17.59,0.31,529,0,0,0.0,1.00,1.00,1.00,3.41,2.03,7.94,54.2
760000,1,541,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.9,5,313,17.42,0.31,541,0,0,0.0,1.00,1.00,1.00,3.36,2.04,7.98,54.3
761000,1,538,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.0,9,310,17.24,0.30,538,0,0,0.0,1.00,1.00,1.00,3.51,2.04,7.94,54.6
762000,1,543,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.9,10,293,16.50,0.33,543,0,0,0.0,1.00,1.00,1.00,3.50,2.04,7.96,55.8
763000,1,524,8.3,0.1,0.0,0.0,8.2,0.0,1.03,15.9,10,307,17.17,0.33,524,0,0,0.0,1.02,1.03,1.03,3.49,2.05,7.95,54.7
764000,1,543,8.5,0.0,0.0,0.0,8.5,0.0,1.00,15.9,9,309,17.32,0.33,543,0,0,0.0,1.00,1.00,1.00,3.48,2.07,7.93,53.7
765000,1,549,8.1,0.0,0.1,0.0,8.1,0.0,1.00,16.0,9,300,16.70,0.33,549,0,0,0.0,1.00,1.00,1.00,3.44,2.04,7.90,54.7
766000,1,539,8.3,0.0,0.0,0.0,8.3,0.0,1.00,15.9,7,302,16.77,0.31,539,0,0,0.0,1.00,1.00,1.00,3.48,2.05,7.95,55.0
767000,1,540,8.3,0.0,0.0,0.1,8.2,0.0,1.00,15.9,9,311,17.35,0.29,540,0,0,0.0,1.00,1.00,1.00,3.54,2.08,7.93,54.9
768000,1,552,8.3,0.0,0.0,0.1,8.2,0.0,1.00,15.9,8,310,17.38,0.32,552,0,0,0.0,1.00,1.00,1.00,3.45,2.04,7.99,54.4
769000,1,543,8.1,0.0,0.0,0.0,8.1,0.0,1.02,15.9,8,287,16.09,0.29,543,0,0,0.0,1.01,1.01,1.04,3.48,2.02,7.98,55.0
770000,1,527,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.9,9,331,18.40,0.34,527,0,0,0.0,1.00,1.00,1.00,3.38,2.05,7.93,55.0
771000,1,531,8.2,0.0,0.0,0.1,8.1,0.0,1.01,15.9,9,311,17.36,0.31,531,0,0,0.0,1.01,1.00,1.01,3.46,2.05,7.95,54.9
772000,1,558,8.4,0.1,0.0,0.0,8.3,0.0,1.04,15.9,9,315,17.59,0.29,558,0,0,0.0,1.04,1.04,1.04,3.42,2.06,7.96,54.6
773000,1,525,8.2,0.0,0.0,0.0,8.2,0.0,1.00,15.9,8,329,18.38,0.38,525,0,0,0.0,1.00,1.00,1.00,3.42,2.04,7.97,54.4
774000,1,532,8.3,0.0,0.0,0.2,8.1,0.0,1.00,15.9,7,317,17.69,0.32,532,0,0,0.0,1.00,1.00,1.00,3.47,2.05,7.97,54.7
775000,1,541,8.3,0.0,0.0,0.2,8.1,0.0,1.00,15.9,9,319,17.95,0.32,541,0,0,0.0,1.00,1.00,1.00,3.38,2.06,7.92,54.5
776000,1,542,8.3,0.1,0.0,0.0,8.2,0.0,1.02,15.8,13,313,17.45,0.35,542,0,0,0.0,1.02,1.01,1.02,3.46,2.06,7.98,54.9
777000,1,541,8.2,0.0,0.0,0.2,8.0,0.0,1.00,15.9,7,303,16.84,0.31,541,0,0,0.0,1.00,1.00,1.00,3.44,2.04,7.98,55.3
778000,1,541,8.3,0.0,0.0,0.1,8.3,0.0,1.00,15.9,11,318,17.79,0.35,541,0,0,0.0,1.00,1.00,1.00,3.46,2.06,7.96,55.0
779000,1,539,8.2,0.0,0.0,0.0,8.2,0.0,1.00,15.9,9,309,17.44,0.32,539,0,0,0.0,1.00,1.00,1.00,3.40,2.03,7.97,54.7
780000,1,552,8.3,0.0,0.0,0.1,8.1,0.0,1.01,15.9,10,307,17.22,0.31,551,1,0,0.0,1.01,1.00,1.01,3.44,2.07,7.93,55.5
781000,1,556,8.6,0.0,0.0,0.1,8.4,0.0,1.00,15.9,9,308,17.10,0.32,556,0,0,0.0,1.00,1.00,1.00,3.44,2.08,7.94,54.8
782000,1,546,8.3,0.0,0.0,0.0,8.3,0.0,1.01,15.9,10,303,16.83,0.30,545,1,0,0.0,1.01,1.01,1.02,3.46,2.07,7.95,55.7
783000,1,553,8.6,0.1,0.0,0.1,8.3,0.0,1.02,15.8,13,315,17.68,0.31,553,0,0,0.0,1.03,1.02,1.02,3.43,2.09,7.96,54.7
