step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
561000,1,1477,7.0,0.0,0.0,0.0,6.9,0.0,1.00,16.2,55,642,33.40,0.33,743,707,27,0.0,1.00,1.00,1.00,2.87,1.10,7.88,19.6
562000,1,1446,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.2,52,643,33.39,0.34,731,706,9,0.0,1.00,1.00,1.00,2.88,1.08,7.91,19.5
563000,1,1435,7.0,0.0,0.0,0.0,6.9,0.0,1.00,16.2,46,673,34.91,0.35,732,690,13,0.0,1.00,1.00,1.00,2.86,1.06,7.93,19.5
564000,1,1422,7.0,0.0,0.0,0.0,6.9,0.0,1.00,16.2,49,627,32.61,0.34,721,695,6,0.0,1.00,1.00,1.00,2.88,1.09,7.90,19.4
565000,1,1430,7.0,0.0,0.0,0.0,6.9,0.0,1.00,16.2,55,671,34.90,0.34,725,689,16,0.0,1.00,1.00,1.00,2.86,1.09,7.92,19.5
566000,1,1438,7.1,0.0,0.0,0.1,7.0,0.0,1.00,16.1,49,654,34.13,0.34,714,719,5,0.0,1.00,1.00,1.00,2.86,1.10,7.91,19.6
567000,1,1455,7.0,0.0,0.0,0.1,6.9,0.0,1.00,16.2,51,649,33.84,0.34,735,710,10,0.0,1.00,1.00,1.00,2.87,1.10,7.90,19.4
568000,1,1410,7.0,0.0,0.0,0.0,6.9,0.0,1.00,16.1,46,667,34.71,0.36,710,690,10,0.0,1.00,1.00,1.00,2.87,1.09,7.91,19.5
569000,1,1457,7.0,0.0,0.0,0.0,6.9,0.0,1.00,16.2,50,647,33.69,0.33,723,722,12,0.0,1.00,1.00,1.00,2.88,1.08,7.92,19.5
570000,1,1443,6.9,0.0,0.0,0.0,6.9,0.0,1.00,16.2,48,660,34.40,0.33,720,708,15,0.0,1.00,1.00,1.00,2.86,1.09,7.92,19.5
571000,1,1422,7.0,0.0,0.0,0.0,6.9,0.0,1.00,16.2,44,659,34.34,0.33,717,699,6,0.0,1.00,1.00,1.00,2.87,1.08,7.90,19.5
572000,1,1450,7.0,0.0,0.0,0.1,6.9,0.0,1.00,16.2,54,631,32.83,0.31,720,716,14,0.0,1.00,1.00,1.00,2.86,1.10,7.89,19.6
573000,1,1421,6.9,0.0,0.0,0.0,6.9,0.0,1.00,16.2,41,660,34.31,0.33,702,701,18,0.0,1.00,1.00,1.00,2.85,1.05,7.92,19.6
574000,1,1427,6.9,0.0,0.0,0.0,6.9,0.0,1.00,16.2,51,652,33.97,0.34,699,720,8,0.0,1.00,1.00,1.00,2.86,1.08,7.91,19.6
575000,1,1432,7.0,0.0,0.0,0.0,6.9,0.0,1.00,16.2,54,643,33.45,0.33,709,711,12,0.0,1.00,1.00,1.00,2.86,1.07,7.89,19.6
576000,1,1451,7.0,0.0,0.0,0.0,6.9,0.0,1.00,16.2,51,632,32.89,0.33,709,728,14,0.0,1.00,1.00,1.00,2.89,1.09,7.91,19.6
577000,1,1435,7.0,0.0,0.1,0.0,6.9,0.0,1.00,16.2,52,654,34.01,0.34,728,694,13,0.0,1.00,1.00,1.00,2.88,1.08,7.91,19.4
578000,1,1426,7.0,0.0,0.0,0.0,6.9,0.0,1.00,16.2,62,662,34.37,0.34,696,714,16,0.0,1.00,1.00,1.00,2.88,1.09,7.91,19.7
579000,1,1438,7.0,0.0,0.0,0.0,6.9,0.0,1.00,16.2,55,659,34.16,0.33,727,698,13,0.0,1.00,1.00,1.00,2.87,1.09,7.89,19.4
580000,1,1415,7.0,0.0,0.0,0.1,7.0,0.0,1.00,16.1,48,648,33.75,0.34,693,707,15,0.0,1.00,1.00,1.00,2.89,1.08,7.92,19.7
581000,1,1409,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.0,47,665,34.69,0.35,716,682,11,0.0,1.00,1.00,1.00,2.88,1.08,7.93,19.4
582000,1,1416,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.1,47,639,33.39,0.34,710,693,13,0.0,1.00,1.00,1.00,2.89,1.09,7.92,19.7
583000,1,1439,7.0,0.0,0.0,0.0,6.9,0.0,1.00,16.2,46,669,34.83,0.34,728,698,13,0.0,1.00,1.00,1.00,2.88,1.08,7.91,19.6
584000,1,1417,7.0,0.0,0.0,0.0,6.9,0.0,1.00,16.2,41,665,34.61,0.36,717,688,12,0.0,1.00,1.00,1.00,2.86,1.07,7.91,19.5
585000,1,1433,7.0,0.0,0.0,0.1,6.9,0.0,1.00,16.2,56,671,34.87,0.34,727,690,16,0.0,1.00,1.00,1.00,2.87,1.10,7.89,19.6
586000,1,1441,6.9,0.0,0.0,0.0,6.9,0.0,1.00,16.2,53,648,33.61,0.34,719,708,14,0.0,1.00,1.00,1.00,2.87,1.09,7.88,19.6
587000,1,1430,6.9,0.0,0.0,0.0,6.9,0.0,1.00,16.3,54,667,34.59,0.35,712,703,15,0.0,1.00,1.00,1.00,2.86,1.08,7.89,19.5
588000,1,1440,7.0,0.0,0.0,0.0,6.9,0.0,1.00,16.2,46,623,32.37,0.32,721,714,5,0.0,1.00,1.00,1.00,2.87,1.07,7.90,19.5
589000,1,1425,6.9,0.0,0.0,0.0,6.9,0.0,1.00,16.2,54,660,34.28,0.35,713,701,11,0.0,1.00,1.00,1.00,2.85,1.08,7.88,19.5
590000,1,1426,7.0,0.0,0.0,0.0,6.9,0.0,1.00,16.2,57,652,33.96,0.35,700,711,15,0.0,1.00,1.00,1.00,2.86,1.08,7.91,19.7
591000,1,1429,7.0,0.0,0.0,0.0,6.9,0.0,1.00,16.2,50,651,33.87,0.34,705,709,15,0.0,1.00,1.00,1.00,2.88,1.09,7.90,19.6
592000,1,1454,6.9,0.0,0.0,0.1,6.9,0.0,1.00,16.2,51,636,32.97,0.33,719,716,19,0.0,1.00,1.00,1.00,2.83,1.08,7.87,19.7
593000,1,1439,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.1,54,646,33.53,0.33,713,708,18,0.0,1.00,1.00,1.00,2.86,1.08,7.91,19.6
594000,1,1437,6.9,0.0,0.0,0.0,6.9,0.0,1.00,16.2,45,635,33.00,0.32,712,713,12,0.0,1.00,1.00,1.00,2.87,1.09,7.92,19.5
595000,1,1427,6.9,0.0,0.0,0.0,6.9,0.0,1.00,16.2,42,652,33.83,0.31,704,712,11,0.0,1.00,1.00,1.00,2.88,1.06,7.92,19.6
596000,1,1427,7.0,0.0,0.0,0.0,6.9,0.0,1.00,16.2,47,644,33.53,0.33,720,699,8,0.0,1.00,1.00,1.00,2.85,1.08,7.90,19.5
597000,1,1453,7.0,0.0,0.0,0.0,6.9,0.0,1.00,16.1,64,620,32.34,0.33,713,727,13,0.0,1.00,1.00,1.00,2.86,1.12,7.87,19.6
598000,1,1443,7.0,0.0,0.0,0.1,6.9,0.0,1.00,16.2,50,637,33.06,0.34,722,708,13,0.0,1.00,1.00,1.00,2.88,1.09,7.91,19.6
599000,1,1456,7.0,0.0,0.0,0.0,6.9,0.0,1.00,16.2,48,652,33.94,0.36,720,715,21,0.0,1.00,1.00,1.00,2.85,1.08,7.89,19.5
600000,1,1450,6.9,0.0,0.0,0.1,6.9,0.0,1.00,16.3,52,651,33.83,0.33,736,706,8,0.0,1.00,1.00,1.00,2.86,1.07,7.92,19.4
601000,1,1412,6.9,0.0,0.0,0.1,6.9,0.0,1.00,16.2,53,664,34.48,0.35,715,690,7,0.0,1.00,1.00,1.00,2.85,1.08,7.90,19.4
602000,1,1450,6.9,0.0,0.0,0.0,6.9,0.0,1.00,16.3,46,641,33.23,0.34,727,713,10,0.0,1.00,1.00,1.00,2.87,1.08,7.91,19.5
603000,1,1426,7.0,0.0,0.0,0.0,6.9,0.0,1.00,16.2,53,648,33.66,0.33,717,699,10,0.0,1.00,1.00,1.00,2.88,1.09,7.92,19.5
604000,1,1443,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.1,51,647,33.60,0.34,719,715,9,0.0,1.00,1.00,1.00,2.87,1.08,7.92,19.5
605000,1,1466,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.2,51,624,32.41,0.33,737,709,20,0.0,1.00,1.00,1.00,2.86,1.10,7.89,19.6
606000,1,1422,7.0,0.0,0.0,0.0,6.9,0.0,1.00,16.2,52,646,33.60,0.33,710,691,21,0.0,1.00,1.00,1.00,2.87,1.10,7.89,19.6
607000,1,1436,7.0,0.0,0.0,0.0,6.9,0.0,1.00,16.2,51,661,34.23,0.32,708,708,20,0.0,1.00,1.00,1.00,2.86,1.08,7.90,19.6
608000,1,1425,7.0,0.0,0.0,0.1,6.9,0.0,1.00,16.2,58,659,34.16,0.33,714,702,9,0.0,1.00,1.00,1.00,2.88,1.10,7.90,19.6
609000,1,1456,7.0,0.0,0.0,0.0,6.9,0.0,1.00,16.2,57,652,33.87,0.33,723,724,9,0.0,1.00,1.00,1.00,2.86,1.10,7.88,19.6
610000,1,1431,6.9,0.0,0.0,0.1,6.9,0.0,1.00,16.3,59,643,33.35,0.34,721,696,14,0.0,1.00,1.00,1.00,2.86,1.11,7.87,19.5
611000,1,1426,7.0,0.0,0.0,0.0,6.9,0.0,1.00,16.2,59,622,32.35,0.33,722,695,9,0.0,1.00,1.00,1.00,2.88,1.11,7.92,19.5
612000,1,1461,7.0,0.0,0.0,0.1,6.9,0.0,1.00,16.2,52,650,33.84,0.34,742,705,14,0.0,1.00,1.00,1.00,2.88,1.09,7.92,19.5
613000,1,1424,7.0,0.0,0.0,0.0,6.9,0.0,1.00,16.2,54,654,34.10,0.33,709,702,13,0.0,1.00,1.00,1.00,2.87,1.09,7.89,19.5
614000,1,1432,6.9,0.0,0.0,0.0,6.9,0.0,1.00,16.3,63,652,33.84,0.33,718,704,10,0.0,1.00,1.00,1.00,2.87,1.10,7.88,19.6
615000,1,1424,6.9,0.0,0.0,0.0,6.9,0.0,1.00,16.3,59,661,34.25,0.34,716,697,11,0.0,1.00,1.00,1.00,2.89,1.10,7.92,19.6
616000,1,1452,6.9,0.0,0.0,0.0,6.8,0.0,1.00,16.3,62,642,33.19,0.32,724,710,18,0.0,1.00,1.00,1.00,2.86,1.10,7.88,19.6
617000,1,1430,6.9,0.0,0.0,0.0,6.9,0.0,1.00,16.3,57,651,33.75,0.32,712,705,13,0.0,1.00,1.00,1.00,2.86,1.08,7.90,19.5
618000,1,1442,6.9,0.0,0.0,0.0,6.8,0.0,1.00,16.3,52,631,32.64,0.32,723,710,9,0.0,1.00,1.00,1.00,2.88,1.09,7.92,19.5
619000,1,1441,6.9,0.0,0.0,0.0,6.9,0.0,1.00,16.4,54,679,35.18,0.34,713,713,15,0.0,1.00,1.00,1.00,2.88,1.10,7.91,19.6
620000,1,1457,6.9,0.0,0.0,0.0,6.8,0.0,1.00,16.4,49,651,33.63,0.35,748,695,14,0.0,1.00,1.00,1.00,2.86,1.08,7.91,19.4
621000,1,1449,6.9,0.0,0.0,0.1,6.8,0.0,1.00,16.4,51,661,34.09,0.35,732,708,9,0.0,1.00,1.00,1.00,2.86,1.09,7.92,19.5
622000,1,1463,6.8,0.0,0.0,0.0,6.8,0.0,1.00,16.5,55,655,33.75,0.32,730,721,12,0.0,1.00,1.00,1.00,2.87,1.09,7.90,19.5
623000,1,1430,6.8,0.0,0.0,0.0,6.8,0.0,1.00,16.4,48,670,34.56,0.34,729,688,13,0.0,1.00,1.00,1.00,2.86,1.08,7.91,19.5
624000,1,1413,6.9,0.0,0.0,0.1,6.8,0.0,1.00,16.3,56,653,33.65,0.33,719,677,17,0.0,1.00,1.00,1.00,2.88,1.11,7.91,19.5
625000,1,1452,6.8,0.0,0.0,0.0,6.8,0.0,1.00,16.4,55,654,33.80,0.35,727,716,9,0.0,1.00,1.00,1.00,2.85,1.08,7.90,19.5
626000,1,1437,6.9,0.0,0.0,0.0,6.8,0.0,1.00,16.4,50,644,33.34,0.33,727,697,13,0.0,1.00,1.00,1.00,2.88,1.10,7.93,19.5
627000,1,1442,6.9,0.0,0.0,0.0,6.8,0.0,1.00,16.4,55,645,33.32,0.32,717,711,14,0.0,1.00,1.00,1.00,2.87,1.09,7.90,19.7
628000,1,1456,6.9,0.0,0.0,0.0,6.8,0.0,1.00,16.4,49,675,34.89,0.33,715,728,13,0.0,1.00,1.00,1.00,2.87,1.08,7.94,19.6
629000,1,1452,6.8,0.0,0.0,0.1,6.8,0.0,1.00,16.4,47,653,33.76,0.31,741,695,16,0.0,1.00,1.00,1.00,2.86,1.08,7.91,19.5
630000,1,1440,6.8,0.0,0.0,0.0,6.8,0.0,1.00,16.4,44,667,34.49,0.36,712,716,12,0.0,1.00,1.00,1.00,2.86,1.06,7.93,19.6
631000,1,1463,7.0,0.0,0.0,0.0,6.9,0.0,1.00,16.2,55,640,33.16,0.33,719,725,19,0.0,1.00,1.00,1.00,2.88,1.11,7.91,19.6
632000,1,1450,7.0,0.0,0.0,0.0,6.9,0.0,1.00,16.2,54,624,32.38,0.32,733,703,14,0.0,1.00,1.00,1.00,2.86,1.12,7.88,19.5
633000,1,1436,6.9,0.0,0.0,0.0,6.8,0.0,1.00,16.3,53,650,33.74,0.34,740,685,11,0.0,1.00,1.00,1.00,2.86,1.10,7.90,19.5
634000,1,1429,6.9,0.0,0.0,0.0,6.8,0.0,1.00,16.4,56,660,34.22,0.34,715,705,9,0.0,1.00,1.00,1.00,2.88,1.10,7.90,19.6
635000,1,1471,6.9,0.0,0.0,0.0,6.9,0.0,1.00,16.4,49,636,32.95,0.33,736,725,10,0.0,1.00,1.00,1.00,2.87,1.10,7.88,19.5
636000,1,1420,6.9,0.0,0.0,0.0,6.9,0.0,1.00,16.3,55,668,34.65,0.34,714,689,17,0.0,1.00,1.00,1.00,2.87,1.10,7.92,19.7
637000,1,1434,6.8,0.0,0.0,0.0,6.8,0.0,1.00,16.4,46,669,34.61,0.35,722,694,18,0.0,1.00,1.00,1.00,2.87,1.08,7.90,19.6
638000,1,1435,6.9,0.0,0.0,0.1,6.9,0.0,1.00,16.3,64,640,33.08,0.33,733,691,11,0.0,1.00,1.00,1.00,2.87,1.10,7.88,19.4
639000,1,1467,6.9,0.0,0.0,0.0,6.8,0.0,1.00,16.4,49,639,33.08,0.33,733,723,11,0.0,1.00,1.00,1.00,2.86,1.07,7.88,19.6
640000,1,1458,6.9,0.0,0.0,0.0,6.8,0.0,1.00,16.4,50,632,32.67,0.32,732,709,17,0.0,1.00,1.00,1.00,2.87,1.07,7.90,19.5
641000,1,1443,6.9,0.0,0.0,0.0,6.9,0.0,1.00,16.4,51,650,33.57,0.32,717,718,8,0.0,1.00,1.00,1.00,2.88,1.07,7.91,19.6
642000,1,1449,6.9,0.0,0.0,0.0,6.8,0.0,1.00,16.3,52,630,32.57,0.31,715,721,13,0.0,1.00,1.00,1.00,2.88,1.09,7.91,19.7
643000,1,1427,7.0,0.0,0.0,0.0,6.9,0.0,1.00,16.2,54,650,33.83,0.32,709,702,16,0.0,1.00,1.00,1.00,2.88,1.09,7.89,19.6
644000,1,1444,7.0,0.0,0.0,0.0,6.9,0.0,1.00,16.1,55,637,33.14,0.32,721,716,7,0.0,1.00,1.00,1.00,2.89,1.11,7.92,19.5
645000,1,1449,7.0,0.0,0.0,0.0,6.9,0.0,1.00,16.2,53,636,33.10,0.33,732,707,10,0.0,1.00,1.00,1.00,2.85,1.08,7.90,19.4
646000,1,1448,6.9,0.0,0.0,0.0,6.9,0.0,1.00,16.2,49,662,34.42,0.35,727,709,12,0.0,1.00,1.00,1.00,2.87,1.08,7.90,19.5
647000,1,1438,6.9,0.0,0.0,0.0,6.9,0.0,1.00,16.3,57,637,33.11,0.33,714,712,12,0.0,1.00,1.00,1.00,2.86,1.08,7.88,19.6
648000,1,1430,6.9,0.0,0.0,0.0,6.9,0.0,1.00,16.3,49,660,34.22,0.34,700,716,14,0.0,1.00,1.00,1.00,2.86,1.06,7.90,19.6
649000,1,1447,6.9,0.0,0.0,0.0,6.9,0.0,1.00,16.2,50,648,33.68,0.34,703,727,17,0.0,1.00,1.00,1.00,2.86,1.06,7.92,19.7
650000,1,1424,6.9,0.0,0.0,0.0,6.9,0.0,1.00,16.2,56,658,34.15,0.35,718,693,13,0.0,1.00,1.00,1.00,2.88,1.09,7.89,19.5
651000,1,1448,7.0,0.0,0.0,0.1,6.9,0.0,1.00,16.1,63,642,33.35,0.33,738,692,18,0.0,1.00,1.00,1.00,2.89,1.13,7.92,19.5
652000,1,1447,7.0,0.0,0.0,0.0,6.9,0.0,1.00,16.2,58,649,33.58,0.33,738,697,12,0.0,1.00,1.00,1.00,2.86,1.10,7.89,19.4
653000,1,1443,7.0,0.0,0.0,0.0,6.9,0.0,1.00,16.2,55,642,33.37,0.33,714,718,11,0.0,1.00,1.00,1.00,2.87,1.12,7.89,19.6
654000,1,1413,6.9,0.0,0.0,0.0,6.9,0.0,1.00,16.3,52,645,33.38,0.34,710,694,9,0.0,1.00,1.00,1.00,2.86,1.09,7.89,19.5
655000,1,1451,7.0,0.0,0.0,0.0,6.9,0.0,1.00,16.2,56,648,33.68,0.36,723,707,21,0.0,1.00,1.00,1.00,2.88,1.10,7.93,19.6
656000,1,1440,7.0,0.0,0.0,0.0,6.9,0.0,1.00,16.2,59,637,33.00,0.34,720,708,12,0.0,1.00,1.00,1.00,2.87,1.10,7.91,19.6
657000,1,1440,6.9,0.0,0.0,0.0,6.9,0.0,1.00,16.3,57,649,33.67,0.33,729,697,14,0.0,1.00,1.00,1.00,2.87,1.09,7.90,19.5
658000,1,1439,6.9,0.0,0.0,0.0,6.8,0.0,1.00,16.3,55,620,32.11,0.34,726,705,8,0.0,1.00,1.00,1.00,2.86,1.09,7.88,19.4
659000,1,1448,6.9,0.0,0.0,0.0,6.9,0.0,1.00,16.3,55,643,33.32,0.33,722,705,21,0.0,1.00,1.00,1.00,2.89,1.10,7.89,19.5
660000,1,1440,7.0,0.0,0.0,0.0,6.9,0.0,1.00,16.2,54,648,33.56,0.34,725,707,8,0.0,1.00,1.00,1.00,2.89,1.10,7.93,19.4
661000,1,1421,6.9,0.0,0.0,0.0,6.9,0.0,1.00,16.3,56,655,33.96,0.35,725,686,10,0.0,1.00,1.00,1.00,2.86,1.09,7.87,19.5
662000,1,1435,6.9,0.0,0.0,0.0,6.8,0.0,1.00,16.3,45,660,34.14,0.33,711,709,15,0.0,1.00,1.00,1.00,2.88,1.07,7.90,19.6
663000,1,1458,6.8,0.0,0.0,0.0,6.8,0.0,1.00,16.4,48,658,34.06,0.34,728,713,17,0.0,1.00,1.00,1.00,2.86,1.06,7.91,19.6
664000,1,1429,6.9,0.0,0.0,0.0,6.8,0.0,1.00,16.4,56,645,33.35,0.34,719,699,11,0.0,1.00,1.00,1.00,2.87,1.10,7.92,19.5
665000,1,1453,6.9,0.0,0.0,0.0,6.9,0.0,1.00,16.3,53,653,33.79,0.35,719,727,7,0.0,1.00,1.00,1.00,2.88,1.09,7.88,19.6
666000,1,1460,6.9,0.0,0.0,0.0,6.9,0.0,1.00,16.3,48,659,34.23,0.35,725,723,12,0.0,1.00,1.00,1.00,2.86,1.09,7.89,19.5
667000,1,1453,7.0,0.0,0.0,0.0,6.9,0.0,1.00,16.2,50,633,32.89,0.33,743,693,17,0.0,1.00,1.00,1.00,2.87,1.09,7.91,19.5
668000,1,1438,7.0,0.0,0.0,0.0,6.9,0.0,1.00,16.2,46,648,33.77,0.34,715,707,16,0.0,1.00,1.00,1.00,2.87,1.08,7.92,19.6
669000,1,1440,6.9,0.0,0.0,0.0,6.9,0.0,1.00,16.2,48,656,34.13,0.34,729,694,17,0.0,1.00,1.00,1.00,2.87,1.07,7.92,19.5
670000,1,1442,6.9,0.0,0.0,0.0,6.9,0.0,1.00,16.3,54,661,34.35,0.33,712,710,20,0.0,1.00,1.00,1.00,2.85,1.07,7.89,19.6
671000,1,1435,7.1,0.0,0.0,0.0,7.0,0.0,1.00,16.1,53,671,34.95,0.36,732,686,17,0.0,1.00,1.00,1.00,2.89,1.10,7.94,19.4
672000,1,1423,6.9,0.0,0.0,0.0,6.9,0.0,1.00,16.2,49,662,34.39,0.36,710,704,9,0.0,1.00,1.00,1.00,2.86,1.07,7.92,19.5
673000,1,1426,7.0,0.0,0.0,0.0,6.9,0.0,1.00,16.2,48,664,34.56,0.33,728,684,14,0.0,1.00,1.00,1.00,2.88,1.09,7.92,19.3
674000,1,1461,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.1,54,654,33.99,0.33,727,716,18,0.0,1.00,1.00,1.00,2.89,1.10,7.92,19.6
675000,1,1435,6.9,0.0,0.0,0.0,6.9,0.0,1.00,16.2,48,669,34.82,0.35,716,699,20,0.0,1.00,1.00,1.00,2.89,1.06,7.92,19.6
676000,1,1450,7.0,0.0,0.0,0.0,6.9,0.0,1.00,16.2,49,661,34.48,0.34,712,724,14,0.0,1.00,1.00,1.00,2.86,1.07,7.91,19.6
677000,1,1447,6.9,0.0,0.0,0.1,6.9,0.0,1.00,16.3,53,656,34.02,0.34,719,709,19,0.0,1.00,1.00,1.00,2.86,1.09,7.90,19.5
678000,1,1435,7.0,0.0,0.0,0.1,6.9,0.0,1.00,16.2,52,664,34.63,0.36,721,702,12,0.0,1.00,1.00,1.00,2.88,1.08,7.91,19.4
679000,1,1446,7.0,0.0,0.0,0.1,6.9,0.0,1.00,16.2,52,619,32.28,0.32,731,700,15,0.0,1.00,1.00,1.00,2.86,1.08,7.91,19.5
680000,1,1451,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.1,47,636,33.13,0.34,731,706,14,0.0,1.00,1.00,1.00,2.88,1.09,7.92,19.5
681000,1,1428,7.0,0.0,0.0,0.0,6.9,0.0,1.00,16.1,54,667,34.73,0.36,712,706,10,0.0,1.00,1.00,1.00,2.86,1.09,7.91,19.5
682000,1,1422,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.1,46,643,33.55,0.35,705,702,15,0.0,1.00,1.00,1.00,2.87,1.09,7.89,19.6
683000,1,1446,7.0,0.0,0.0,0.0,6.9,0.0,1.00,16.1,53,663,34.51,0.34,727,704,15,0.0,1.00,1.00,1.00,2.87,1.09,7.91,19.6
684000,1,1451,7.0,0.0,0.0,0.1,6.9,0.0,1.00,16.1,55,645,33.61,0.34,736,700,15,0.0,1.00,1.00,1.00,2.88,1.11,7.89,19.5
685000,1,1438,7.0,0.0,0.0,0.0,6.9,0.0,1.00,16.2,50,670,34.91,0.33,701,723,14,0.0,1.00,1.00,1.00,2.84,1.09,7.90,19.6
686000,1,1452,6.9,0.0,0.0,0.1,6.9,0.0,1.00,16.3,56,636,33.06,0.32,727,716,9,0.0,1.00,1.00,1.00,2.86,1.09,7.89,19.4
687000,1,1433,7.0,0.0,0.0,0.0,6.9,0.0,1.00,16.1,59,649,33.67,0.34,707,709,17,0.0,1.00,1.00,1.00,2.89,1.11,7.92,19.6
688000,1,1429,6.9,0.0,0.0,0.0,6.9,0.0,1.00,16.2,46,641,33.23,0.33,710,710,9,0.0,1.00,1.00,1.00,2.87,1.07,7.91,19.7
689000,1,1456,6.9,0.0,0.0,0.0,6.9,0.0,1.00,16.3,49,639,33.20,0.32,729,713,14,0.0,1.00,1.00,1.00,2.83,1.08,7.89,19.5
690000,1,1461,6.9,0.0,0.0,0.1,6.9,0.0,1.00,16.3,57,651,33.76,0.33,743,698,20,0.0,1.00,1.00,1.00,2.87,1.09,7.88,19.6
691000,1,1428,6.9,0.0,0.0,0.0,6.8,0.0,1.00,16.3,58,666,34.47,0.33,703,712,13,0.0,1.00,1.00,1.00,2.83,1.08,7.86,19.6
692000,1,1400,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.1,58,690,35.80,0.36,699,690,11,0.0,1.00,1.00,1.00,2.88,1.11,7.93,19.5
693000,1,1430,7.0,0.0,0.0,0.0,6.9,0.0,1.00,16.2,53,635,32.96,0.34,721,697,12,0.0,1.00,1.00,1.00,2.87,1.09,7.91,19.6
694000,1,1420,6.9,0.0,0.0,0.0,6.9,0.0,1.00,16.3,52,666,34.47,0.33,713,689,18,0.0,1.00,1.00,1.00,2.88,1.08,7.92,19.5
695000,1,1457,6.9,0.0,0.0,0.1,6.9,0.0,1.00,16.3,57,655,33.94,0.33,731,711,15,0.0,1.00,1.00,1.00,2.86,1.08,7.89,19.6
696000,1,1418,6.9,0.0,0.0,0.0,6.9,0.0,1.00,16.3,59,674,34.93,0.35,716,687,15,0.0,1.00,1.00,1.00,2.87,1.11,7.89,19.6
697000,1,1396,6.8,0.0,0.0,0.0,6.8,0.0,1.00,16.4,43,670,34.77,0.35,705,674,17,0.0,1.00,1.00,1.00,2.87,1.06,7.90,19.6
698000,1,1467,6.9,0.0,0.0,0.0,6.8,0.0,1.00,16.4,58,639,33.01,0.32,735,721,11,0.0,1.00,1.00,1.00,2.86,1.09,7.90,19.6
699000,1,1435,6.9,0.0,0.0,0.0,6.8,0.0,1.00,16.4,61,679,35.11,0.35,707,714,14,0.0,1.00,1.00,1.00,2.87,1.08,7.91,19.7
700000,1,1439,6.9,0.0,0.0,0.0,6.9,0.0,1.00,16.3,56,649,33.56,0.33,728,701,10,0.0,1.00,1.00,1.00,2.86,1.09,7.90,19.4
701000,1,1466,6.9,0.0,0.0,0.0,6.9,0.0,1.00,16.3,49,642,33.18,0.33,733,712,21,0.0,1.00,1.00,1.00,2.87,1.08,7.92,19.6
702000,1,1445,6.9,0.0,0.0,0.0,6.8,0.0,1.00,16.4,55,666,34.43,0.34,728,705,12,0.0,1.00,1.00,1.00,2.88,1.09,7.92,19.5
703000,1,1450,6.8,0.0,0.0,0.0,6.8,0.0,1.00,16.4,53,677,34.95,0.34,727,714,9,0.0,1.00,1.00,1.00,2.87,1.08,7.92,19.6
704000,1,1449,6.9,0.0,0.0,0.0,6.9,0.0,1.00,16.3,55,647,33.54,0.34,733,701,15,0.0,1.00,1.00,1.00,2.88,1.11,7.90,19.5
705000,1,1428,6.9,0.0,0.0,0.0,6.9,0.0,1.00,16.3,43,664,34.37,0.32,728,691,9,0.0,1.00,1.00,1.00,2.86,1.07,7.94,19.5
706000,1,1456,6.9,0.0,0.0,0.0,6.9,0.0,1.00,16.3,50,665,34.40,0.33,724,725,7,0.0,1.00,1.00,1.00,2.88,1.07,7.90,19.6
707000,1,1448,6.9,0.0,0.0,0.0,6.8,0.0,1.00,16.4,59,660,34.20,0.33,726,705,17,0.0,1.00,1.00,1.00,2.86,1.08,7.92,19.6
708000,1,1447,6.9,0.0,0.0,0.0,6.8,0.0,1.00,16.4,45,641,33.12,0.34,728,703,16,0.0,1.00,1.00,1.00,2.85,1.06,7.90,19.6
709000,1,1445,6.9,0.0,0.0,0.0,6.8,0.0,1.00,16.4,57,648,33.42,0.33,716,715,14,0.0,1.00,1.00,1.00,2.86,1.08,7.87,19.6
710000,1,1444,6.9,0.0,0.0,0.0,6.9,0.0,1.00,16.3,45,662,34.22,0.35,723,708,13,0.0,1.00,1.00,1.00,2.86,1.08,7.88,19.5
711000,1,1443,7.0,0.0,0.0,0.1,6.9,0.0,1.00,16.2,58,651,33.79,0.35,725,706,12,0.0,1.00,1.00,1.00,2.86,1.10,7.91,19.5
712000,1,1444,6.9,0.0,0.0,0.0,6.8,0.0,1.00,16.3,49,650,33.71,0.33,727,702,15,0.0,1.00,1.00,1.00,2.84,1.08,7.89,19.5
713000,1,1422,6.9,0.0,0.0,0.0,6.9,0.0,1.00,16.2,49,656,34.08,0.33,718,691,13,0.0,1.00,1.00,1.00,2.87,1.08,7.93,19.5
714000,1,1435,7.0,0.0,0.0,0.0,6.9,0.0,1.00,16.2,55,661,34.26,0.33,721,701,13,0.0,1.00,1.00,1.00,2.88,1.09,7.92,19.5
