step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density
100000,14.00,64,0,0,0,7,0,1.00,20,0.000,322,1.13,42.64,34.33,597,0,0,0,1.00,1.00,1.00,4,4,2,4.2,9.809,7,2.000
100000,74.00,33,8,11,0,10,6,2.22,0,0.149,322,5.70,24.06,49.31,635,2,1,6,3.50,1.00,2.19,6,8,8,40.7,27.875,29,2.000
100000,4.66,10,0,0,0,5,0,1.00,22,0.000,320,0.88,9.86,13.99,1,0,1,0,1.00,1.00,1.00,1,3,2,22.9,10.494,5,0.932
100000,128.00,64,0,34,0,30,0,1.00,0,0.266,319,11.38,54.63,106.29,640,0,0,0,1.00,1.00,1.00,9,8,8,11.5,51.040,64,2.000
100000,82.00,64,0,1,0,40,0,1.00,6,0.012,318,0.35,39.11,37.46,507,0,0,0,1.00,1.00,1.00,6,7,6,8.4,34.136,41,2.000
100000,128.00,64,0,22,0,42,0,1.00,0,0.172,317,5.90,23.44,126.57,597,2,1,0,1.00,1.00,1.00,9,8,8,37.0,50.720,64,2.000
100000,128.00,64,0,18,0,46,0,1.00,0,0.141,314,1.13,30.73,90.54,597,0,0,0,1.00,1.00,1.00,6,8,8,19.4,50.240,64,2.000
100000,128.00,64,0,16,0,48,0,1.00,0,0.125,314,14.19,17.03,118.71,507,2,1,0,1.00,1.00,1.00,9,8,8,61.2,50.240,64,2.000
100000,128.00,64,0,16,0,48,0,1.00,0,0.125,313,9.07,16.93,122.06,507,0,0,0,1.00,1.00,1.00,9,8,8,0.7,50.080,64,2.000
100000,128.00,64,0,18,0,46,0,1.00,0,0.141,313,7.06,16.46,116.21,597,0,0,0,1.00,1.00,1.00,9,8,8,6.0,50.080,64,2.000
100000,11.23,21,0,0,2,10,0,1.00,12,0.000,313,1.24,21.09,24.00,1,2,2,0,1.00,1.00,1.00,3,2,8,40.9,17.363,12,1.021
100000,128.00,64,0,15,0,49,0,1.00,0,0.117,312,5.29,21.34,116.78,570,2,1,0,1.00,1.00,1.00,9,8,8,39.3,49.920,64,2.000
100000,62.00,64,0,21,0,10,0,1.00,2,0.339,312,3.54,27.98,21.55,570,0,1,0,1.00,1.00,1.00,4,8,7,15.5,27.464,31,2.000
100000,128.00,64,0,47,0,17,0,1.00,0,0.367,309,14.02,29.31,133.20,570,1,0,0,1.00,1.00,1.00,6,8,8,25.8,49.440,64,2.000
100000,128.00,64,0,39,0,25,0,1.00,0,0.305,308,11.31,13.65,183.05,647,2,2,0,1.00,1.00,1.00,6,8,8,46.4,49.280,64,2.000
100000,128.00,64,0,19,0,45,0,1.00,0,0.148,305,11.14,140.81,91.16,597,1,0,0,1.00,1.00,1.00,9,8,8,24.6,48.800,64,2.000
100000,15.16,15,0,0,0,15,0,1.00,12,0.000,304,1.05,15.32,19.88,1,2,2,0,1.00,1.00,1.00,3,6,4,44.9,18.848,15,1.011
100000,98.00,64,0,29,0,20,0,1.00,0,0.296,303,7.36,17.73,147.06,640,0,0,0,1.00,1.00,1.00,6,8,8,20.8,37.379,49,2.000
100000,50.00,64,0,21,0,4,0,1.00,2,0.420,303,2.64,11.42,88.85,635,2,2,0,1.00,1.00,1.00,5,8,7,41.2,20.831,25,2.000
100000,128.00,64,0,26,0,38,0,1.00,0,0.203,302,3.40,17.58,94.39,647,2,2,0,1.00,1.00,1.00,9,8,8,69.2,48.320,64,2.000
100000,128.00,64,0,18,0,46,0,1.00,0,0.141,302,5.69,31.96,82.62,570,1,0,0,1.00,1.00,1.00,6,8,8,23.8,48.320,64,2.000
100000,2.03,12,0,0,0,2,0,1.00,26,0.000,301,0.68,13.63,5.00,1,1,1,0,1.00,1.00,1.00,2,1,2,33.0,6.514,2,1.017
100000,128.00,64,0,20,0,44,0,1.00,0,0.156,301,10.51,17.06,57.37,570,0,0,0,1.00,1.00,1.00,6,8,8,18.6,48.160,64,2.000
100000,128.00,64,0,19,0,45,0,1.00,0,0.148,300,8.62,48.10,116.51,597,0,0,0,1.00,1.00,1.00,9,8,8,22.6,48.000,64,2.000
100000,12.18,10,0,0,0,10,0,1.00,14,0.000,300,3.18,11.73,13.66,1,2,2,0,1.00,1.00,1.00,3,5,4,66.6,15.600,10,1.218
100000,128.00,64,0,22,0,42,0,1.00,0,0.172,300,2.05,16.80,128.55,579,0,1,0,1.00,1.00,1.00,6,8,8,17.1,48.000,64,2.000
100000,20.35,38,0,3,0,16,0,1.00,6,0.147,298,1.07,21.87,23.33,1,0,0,0,1.00,1.00,1.00,5,6,7,21.3,16.873,19,1.071
100000,9.65,10,0,0,0,9,0,1.00,16,0.000,295,1.41,6.14,15.95,1,2,2,0,1.00,1.00,1.00,4,5,4,69.4,14.472,9,1.072
100000,128.00,64,0,20,0,44,0,1.00,0,0.156,295,3.31,39.35,47.79,570,0,0,0,1.00,1.00,1.00,6,8,8,5.2,47.200,64,2.000
100000,3.03,18,0,0,0,3,0,1.00,24,0.000,295,1.88,6.41,11.74,1,1,1,0,1.00,1.00,1.00,1,3,1,26.2,8.395,3,1.011
100000,2.02,19,0,0,0,2,0,1.00,26,0.000,294,0.31,17.24,12.09,1,0,0,0,1.00,1.00,1.00,2,1,2,1.7,6.659,2,1.012
100000,128.00,64,0,29,0,35,0,1.00,0,0.227,291,7.29,48.51,94.45,635,0,0,0,1.00,1.00,1.00,4,8,8,20.8,46.560,64,2.000
100000,12.18,10,0,0,0,10,0,1.00,14,0.000,291,2.76,22.38,4.50,1,1,1,0,1.00,1.00,1.00,3,5,4,27.2,15.132,10,1.218
100000,128.00,64,0,19,0,45,0,1.00,0,0.148,290,4.14,24.14,217.46,597,2,1,0,1.00,1.00,1.00,9,8,8,38.2,46.400,64,2.000
100000,102.00,64,0,24,0,27,0,1.00,0,0.235,286,6.36,38.57,58.58,597,1,1,0,1.00,1.00,1.00,5,8,8,28.0,37.878,51,2.000
100000,110.00,64,0,19,0,36,0,1.00,2,0.173,286,5.23,51.52,67.50,570,1,1,0,1.00,1.00,1.00,4,8,7,31.5,39.364,55,2.000
100000,110.00,64,0,22,0,33,0,1.00,0,0.200,285,3.13,25.99,33.86,597,1,1,0,1.00,1.00,1.00,7,8,8,28.8,40.274,55,2.000
100000,10.94,10,0,0,0,10,0,1.00,14,0.000,283,2.41,15.28,9.81,1,2,2,0,1.00,1.00,1.00,4,5,4,64.1,14.716,10,1.094
100000,122.00,64,0,25,0,36,0,1.00,0,0.205,283,7.55,57.07,85.17,570,1,1,0,1.00,1.00,1.00,9,8,8,26.9,43.505,61,2.000
100000,128.00,64,0,24,0,40,0,1.00,0,0.188,283,11.58,51.66,101.34,507,1,0,0,1.00,1.00,1.00,9,8,8,28.1,45.280,64,2.000
100000,7.82,34,0,0,0,7,0,1.00,16,0.000,283,0.19,10.54,25.27,1,2,2,0,1.00,1.00,1.00,2,7,1,57.8,6.967,7,1.117
100000,128.00,64,0,16,0,48,0,1.00,0,0.125,281,10.42,34.08,163.44,507,1,0,0,1.00,1.00,1.00,4,8,8,25.6,44.960,64,2.000
100000,52.89,46,0,23,2,21,0,1.00,2,0.435,281,4.69,31.84,43.06,1,1,1,0,1.00,1.00,1.00,8,7,8,33.5,34.844,46,1.175
100000,128.00,64,0,18,0,46,0,1.00,0,0.141,279,12.35,36.57,89.58,597,0,0,0,1.00,1.00,1.00,9,8,8,15.3,44.640,64,2.000
100000,68.00,64,2,2,0,28,0,1.13,2,0.029,279,8.07,47.30,93.33,635,0,0,0,1.50,1.00,1.00,8,7,8,4.2,24.377,32,2.000
100000,13.43,13,0,0,0,13,0,1.00,12,0.000,278,0.07,7.57,12.08,1,1,1,0,1.00,1.00,1.00,4,5,5,30.7,16.124,13,1.033
100000,5.72,12,0,0,0,5,0,1.00,20,0.000,278,0.28,10.33,5.29,1,0,0,0,1.00,1.00,1.00,2,5,1,3.7,10.879,5,1.144
100000,98.00,64,5,11,0,28,0,1.86,4,0.112,278,4.93,39.23,13.17,640,0,0,4,1.00,2.38,2.08,6,6,8,11.4,33.052,44,2.000
100000,9.05,15,0,0,0,8,0,1.00,14,0.000,277,1.61,9.78,17.44,1,1,1,0,1.00,1.00,1.00,3,1,8,27.2,12.301,8,1.131
100000,128.00,64,0,19,0,45,0,1.00,0,0.148,277,4.51,24.93,96.25,597,1,0,0,1.00,1.00,1.00,6,8,8,23.7,44.320,64,2.000
100000,9.76,12,0,0,0,9,0,1.00,18,0.000,277,1.44,6.55,20.51,1,1,1,0,1.00,1.00,1.00,2,3,4,35.7,12.855,9,1.085
100000,4.84,11,0,0,0,5,0,1.00,20,0.000,277,2.36,12.95,6.83,1,1,0,0,1.00,1.00,1.00,2,5,1,25.4,10.014,5,0.968
100000,92.00,64,0,23,0,23,0,1.00,0,0.250,276,0.04,14.28,115.36,647,2,2,0,1.00,1.00,1.00,4,8,8,56.3,32.591,46,2.000
100000,15.04,15,0,0,0,15,0,1.00,14,0.000,276,2.59,9.84,18.81,1,2,1,0,1.00,1.00,1.00,4,5,4,47.6,17.112,15,1.003
100000,106.00,64,0,11,0,42,0,1.00,2,0.104,275,9.70,31.56,35.22,570,0,0,0,1.00,1.00,1.00,6,7,8,9.8,37.454,53,2.000
100000,14.01,13,0,0,0,13,0,1.00,12,0.000,273,1.90,12.79,7.84,1,0,0,0,1.00,1.00,1.00,3,5,5,9.7,15.834,13,1.078
100000,128.00,64,0,0,0,64,0,1.00,0,0.000,272,10.15,54.47,59.53,570,0,0,0,1.00,1.00,1.00,6,8,8,14.9,43.520,64,2.000
100000,120.00,64,0,20,0,40,0,1.00,0,0.167,271,9.94,23.06,96.55,570,0,0,0,1.00,1.00,1.00,9,8,8,21.3,40.880,60,2.000
100000,4.06,7,0,0,0,4,0,1.00,22,0.000,271,1.07,8.69,4.51,1,1,1,0,1.00,1.00,1.00,2,4,1,36.5,10.309,4,1.014
100000,112.00,64,0,32,0,24,0,1.00,2,0.286,270,7.16,40.19,44.87,579,0,1,0,1.00,1.00,1.00,9,8,8,20.6,38.849,56,2.000
100000,8.84,13,0,0,0,9,0,1.00,16,0.000,269,1.97,15.70,15.68,1,0,0,0,1.00,1.00,1.00,2,3,5,9.8,12.728,9,0.982
100000,104.00,64,0,21,0,31,0,1.00,0,0.202,268,4.36,9.35,93.60,635,2,0,0,1.00,1.00,1.00,9,8,8,54.6,36.105,52,2.000
100000,17.74,17,0,0,0,17,0,1.00,10,0.000,268,2.24,39.19,8.69,1,0,0,0,1.00,1.00,1.00,4,5,6,21.9,17.688,17,1.044
100000,68.00,64,0,9,0,25,0,1.00,6,0.132,268,7.97,31.70,53.72,635,0,0,0,1.00,1.00,1.00,6,7,6,6.5,24.943,34,2.000
100000,128.00,64,0,19,0,45,0,1.00,0,0.148,268,8.28,21.70,138.25,597,1,0,0,1.00,1.00,1.00,6,8,8,23.5,42.880,64,2.000
100000,12.44,13,0,0,0,12,0,1.00,14,0.000,267,0.30,5.09,15.38,1,2,2,0,1.00,1.00,1.00,5,6,3,57.0,14.652,12,1.037
100000,3.13,17,0,0,0,3,0,1.00,24,0.000,266,0.57,16.50,7.03,1,0,0,0,1.00,1.00,1.00,1,2,2,21.3,3.829,3,1.044
100000,8.49,13,0,0,0,9,0,1.00,16,0.000,266,1.13,7.84,18.26,1,0,0,0,1.00,1.00,1.00,3,4,4,17.8,11.876,9,0.944
100000,10.33,13,0,0,0,10,0,1.00,16,0.000,264,1.94,8.84,33.27,1,2,1,0,1.00,1.00,1.00,2,3,5,36.9,13.175,10,1.033
100000,96.00,64,0,16,0,32,0,1.00,4,0.167,263,12.41,54.50,79.41,635,0,0,0,1.00,1.00,1.00,9,8,8,11.5,31.713,48,2.000
100000,10.72,15,0,0,0,10,0,1.00,14,0.000,263,1.44,22.25,26.55,1,0,1,0,1.00,1.00,1.00,3,5,4,11.4,11.102,10,1.072
100000,128.00,64,0,11,0,53,0,1.00,0,0.086,262,14.73,30.29,44.44,597,0,0,0,1.00,1.00,1.00,9,8,8,17.1,41.920,64,2.000
100000,128.00,64,0,19,0,45,0,1.00,0,0.148,262,8.49,81.90,42.41,597,1,1,0,1.00,1.00,1.00,9,8,8,23.9,41.920,64,2.000
100000,14.34,12,0,0,0,12,0,1.00,12,0.000,261,1.31,8.35,17.51,1,2,2,0,1.00,1.00,1.00,3,6,4,53.5,14.616,12,1.195
100000,14.00,64,0,1,0,6,0,1.00,18,0.071,261,2.47,18.53,12.59,570,0,0,0,1.00,1.00,1.00,2,5,2,12.9,11.274,7,2.000
100000,128.00,64,0,18,0,46,0,1.00,0,0.141,260,9.17,12.05,79.53,597,1,1,0,1.00,1.00,1.00,6,8,8,26.8,41.600,64,2.000
100000,7.56,13,0,0,0,6,0,1.00,18,0.000,260,2.49,9.33,9.14,1,1,0,0,1.00,1.00,1.00,2,6,1,23.6,11.037,6,1.261
100000,12.97,13,0,0,0,13,0,1.00,10,0.000,260,1.16,15.31,12.89,1,0,0,0,1.00,1.00,1.00,3,6,5,13.5,15.080,13,0.998
100000,56.00,64,0,17,0,11,0,1.00,0,0.304,259,3.73,7.57,29.61,597,1,1,0,1.00,1.00,1.00,5,8,8,27.3,21.823,28,2.000
100000,10.00,9,0,0,0,9,0,1.00,16,0.000,258,0.98,11.34,9.02,1,2,2,0,1.00,1.00,1.00,3,5,3,62.7,12.900,9,1.111
100000,122.00,64,0,28,0,33,0,1.00,0,0.230,258,7.19,47.83,83.41,635,0,0,0,1.00,1.00,1.00,9,8,8,18.9,39.458,61,2.000
100000,10.88,11,0,0,0,11,0,1.00,14,0.000,258,2.13,6.65,16.73,1,1,2,0,1.00,1.00,1.00,3,5,4,34.3,13.932,11,0.989
100000,2.16,18,0,0,0,2,0,1.00,26,0.000,257,0.61,8.95,8.10,1,0,0,0,1.00,1.00,1.00,2,1,3,15.1,4.502,2,1.079
100000,112.00,64,0,17,0,39,0,1.00,2,0.152,256,9.55,35.27,239.33,570,1,1,0,1.00,1.00,1.00,6,8,7,33.6,36.289,56,2.000
100000,9.70,13,0,0,0,9,0,1.00,18,0.000,256,1.34,8.72,18.61,1,0,0,0,1.00,1.00,1.00,2,5,2,1.2,12.600,9,1.078
100000,16.29,26,0,0,10,10,0,1.00,8,0.000,256,2.50,20.54,16.46,1,0,0,0,1.00,1.00,1.00,5,8,4,10.4,18.392,20,1.086
100000,128.00,64,0,0,0,64,0,1.00,0,0.000,255,4.86,43.97,56.95,579,1,0,0,1.00,1.00,1.00,9,8,8,29.0,40.800,64,2.000
100000,16.12,15,0,0,0,15,0,1.00,12,0.000,254,2.63,14.37,12.36,1,2,2,0,1.00,1.00,1.00,5,6,4,41.6,15.748,15,1.075
100000,11.18,11,0,0,0,11,0,1.00,14,0.000,254,0.56,22.66,7.99,1,0,0,0,1.00,1.00,1.00,4,5,4,9.6,13.716,11,1.016
100000,9.13,14,0,0,0,9,0,1.00,18,0.000,253,1.75,7.15,17.35,1,1,1,0,1.00,1.00,1.00,2,3,4,26.2,10.395,9,1.015
100000,11.23,11,0,0,0,11,0,1.00,16,0.000,252,0.84,6.58,17.40,1,0,0,0,1.00,1.00,1.00,4,5,3,21.7,13.608,11,1.021
100000,1.94,16,0,0,0,2,0,1.00,26,0.000,251,1.09,12.39,11.08,1,1,1,0,1.00,1.00,1.00,1,1,2,29.6,4.904,2,0.969
100000,3.05,12,0,0,0,3,0,1.00,24,0.000,250,0.29,15.83,18.14,1,0,0,0,1.00,1.00,1.00,1,3,1,20.3,4.891,3,1.017
100000,10.13,10,0,0,0,10,0,1.00,16,0.000,250,1.41,7.43,10.14,1,1,1,0,1.00,1.00,1.00,3,4,4,31.5,13.000,10,1.013
100000,114.00,64,0,22,0,35,0,1.00,0,0.193,249,4.07,11.14,87.85,570,1,1,0,1.00,1.00,1.00,7,8,8,34.5,36.207,57,2.000
100000,4.00,64,0,2,0,0,0,1.00,26,0.500,248,0.37,43.50,31.14,570,0,0,0,1.00,1.00,1.00,1,1,2,10.5,1.997,2,2.000
100000,18.19,20,0,0,0,18,0,1.00,8,0.000,248,2.66,21.84,10.95,1,2,2,0,1.00,1.00,1.00,3,6,6,56.4,16.413,18,1.010
100000,14.21,14,0,0,0,14,0,1.00,10,0.000,247,0.43,10.93,8.67,1,2,1,0,1.00,1.00,1.00,3,7,4,40.8,14.820,14,1.015
100000,8.75,31,0,8,0,0,0,1.00,20,0.914,247,0.26,4.53,21.11,1,1,1,0,1.00,1.00,1.00,4,4,2,26.4,6.566,8,1.094
100000,19.37,17,0,0,0,17,0,1.00,10,0.000,246,1.94,9.65,18.74,1,2,2,0,1.00,1.00,1.00,5,6,5,43.7,16.236,17,1.140
100000,7.80,28,0,0,0,8,0,1.00,20,0.000,246,0.99,45.56,10.76,1,0,0,0,1.00,1.00,1.00,4,3,4,22.7,7.083,8,0.976
100000,24.58,25,0,0,0,24,0,1.00,8,0.000,244,2.67,12.55,16.65,1,2,2,0,1.00,1.00,1.00,5,6,6,48.4,19.217,24,1.024
100000,4.07,12,0,0,0,4,0,1.00,22,0.000,244,1.36,5.56,10.60,1,1,1,0,1.00,1.00,1.00,3,3,2,26.2,6.821,4,1.017
100000,128.00,64,0,49,0,15,0,1.00,0,0.383,243,5.65,13.05,87.07,652,1,0,0,1.00,1.00,1.00,6,8,8,24.1,38.880,64,2.000
100000,126.00,64,0,21,0,42,0,1.00,0,0.167,243,11.59,9.14,88.97,597,1,1,0,1.00,1.00,1.00,8,8,8,30.1,38.332,63,2.000
100000,66.00,64,0,29,0,4,0,1.00,4,0.439,242,3.20,0.75,62.24,570,1,0,0,1.00,1.00,1.00,4,8,6,29.2,21.709,33,2.000
100000,3.13,17,0,0,0,3,0,1.00,24,0.000,242,0.54,13.67,11.62,1,0,0,0,1.00,1.00,1.00,1,3,1,21.3,3.202,3,1.044
100000,124.00,64,0,15,0,47,0,1.00,0,0.121,242,4.99,14.33,45.18,635,0,0,0,1.00,1.00,1.00,6,8,8,6.9,37.717,62,2.000
100000,9.50,14,0,0,4,7,0,1.00,12,0.000,242,1.05,9.11,6.55,1,2,2,0,1.00,1.00,1.00,5,8,2,38.9,12.063,11,1.056
100000,128.00,64,0,28,0,36,0,1.00,0,0.219,241,8.69,25.78,46.16,507,0,0,0,1.00,1.00,1.00,6,8,8,8.7,38.560,64,2.000
100000,28.00,64,0,1,0,13,0,1.00,14,0.036,239,4.68,17.37,28.12,635,0,0,0,1.00,1.00,1.00,3,7,2,2.3,11.761,14,2.000
100000,128.00,64,0,23,0,41,0,1.00,0,0.180,238,11.53,30.56,110.27,646,0,0,0,1.00,1.00,1.00,6,8,8,10.7,38.080,64,2.000
100000,128.00,64,0,22,0,42,0,1.00,0,0.172,238,10.92,36.28,112.13,579,0,0,0,1.00,1.00,1.00,9,8,8,23.1,38.080,64,2.000
100000,2.91,20,0,0,0,3,0,1.00,24,0.000,238,2.14,12.35,11.79,1,0,0,0,1.00,1.00,1.00,1,3,1,19.7,7.858,3,0.970
100000,11.68,11,0,0,0,11,0,1.00,16,0.000,238,2.63,6.70,15.18,1,1,1,0,1.00,1.00,1.00,2,5,3,25.6,12.852,11,1.061
100000,128.00,64,0,12,0,52,0,1.00,0,0.094,238,11.07,30.05,62.22,597,0,1,0,1.00,1.00,1.00,6,8,8,18.9,38.080,64,2.000
100000,5.87,10,0,0,5,3,0,1.00,20,0.000,237,0.34,5.75,5.15,1,0,0,0,1.00,1.00,1.00,2,4,2,11.6,10.323,8,1.067
100000,21.50,26,0,0,2,20,0,1.00,8,0.000,237,3.59,13.54,29.93,1,1,2,0,1.00,1.00,1.00,3,6,6,35.8,16.985,22,1.024
100000,128.00,64,0,13,0,51,0,1.00,0,0.102,236,6.46,29.37,70.93,597,1,1,0,1.00,1.00,1.00,4,8,8,33.4,37.760,64,2.000
100000,126.00,64,0,17,0,46,0,1.00,0,0.135,235,6.39,20.85,74.48,640,0,0,0,1.00,1.00,1.00,9,8,8,17.5,37.125,63,2.000
100000,14.21,14,0,0,0,14,0,1.00,10,0.000,235,2.59,9.46,13.38,1,2,1,0,1.00,1.00,1.00,4,7,4,49.4,14.100,14,1.015
100000,12.18,10,0,0,0,10,0,1.00,14,0.000,234,2.15,8.58,15.66,1,1,1,0,1.00,1.00,1.00,3,6,3,26.5,12.168,10,1.218
100000,9.97,13,0,0,0,10,0,1.00,16,0.000,234,0.87,11.33,14.89,1,0,0,0,1.00,1.00,1.00,3,5,3,22.2,10.528,10,0.997
100000,2.21,13,0,0,0,2,0,1.00,26,0.000,233,0.78,14.55,14.82,1,1,1,0,1.00,1.00,1.00,2,1,2,25.4,4.839,2,1.105
100000,82.00,64,0,25,0,16,0,1.00,0,0.305,233,5.38,12.00,37.51,635,0,0,0,1.00,1.00,1.00,8,8,8,21.2,26.106,41,2.000
100000,8.49,13,0,0,0,9,0,1.00,20,0.000,232,1.79,7.75,9.75,1,1,0,0,1.00,1.00,1.00,4,3,3,23.5,10.422,9,0.944
100000,15.04,15,0,0,0,15,0,1.00,14,0.000,232,3.27,15.63,19.47,1,1,1,0,1.00,1.00,1.00,4,5,4,28.3,14.384,15,1.003
100000,12.25,13,0,0,0,13,0,1.00,12,0.000,231,1.39,13.83,8.20,1,2,2,0,1.00,1.00,1.00,4,5,5,38.5,13.398,13,0.942
100000,128.00,64,0,0,0,64,0,1.00,0,0.000,231,4.81,6.32,31.57,570,1,1,0,1.00,1.00,1.00,9,8,8,28.5,36.960,64,2.000
100000,128.00,64,0,13,0,51,0,1.00,0,0.102,230,11.80,61.42,149.71,597,1,1,0,1.00,1.00,1.00,9,8,8,24.8,36.800,64,2.000
100000,5.87,29,0,0,0,6,0,1.00,18,0.000,229,0.90,28.28,48.24,1,1,1,0,1.00,1.00,1.00,2,6,1,28.1,4.489,6,0.979
100000,126.00,64,0,19,0,44,0,1.00,0,0.151,229,7.04,22.60,56.71,597,1,1,0,1.00,1.00,1.00,9,8,8,27.9,36.114,63,2.000
100000,24.00,64,4,0,0,4,0,2.39,14,0.000,228,1.93,18.48,20.98,635,0,0,0,1.86,2.14,3.75,3,8,7,19.6,8.350,8,2.000
100000,13.40,12,0,0,0,12,0,1.00,14,0.000,228,2.51,4.00,16.05,1,2,2,0,1.00,1.00,1.00,3,5,4,38.2,12.768,12,1.116
100000,20.48,26,0,0,2,19,0,1.00,10,0.000,228,3.68,14.15,18.59,1,2,2,0,1.00,1.00,1.00,3,3,8,41.1,16.522,21,1.024
100000,96.00,64,0,6,0,42,0,1.00,4,0.062,227,7.49,15.63,73.86,646,0,0,0,1.00,1.00,1.00,6,8,6,18.0,28.081,48,2.000
100000,2.91,16,0,0,0,3,0,1.00,24,0.000,226,1.73,12.33,3.48,1,1,1,0,1.00,1.00,1.00,2,2,2,26.6,8.316,3,0.970
100000,14.51,13,0,0,0,13,0,1.00,12,0.000,226,1.12,7.32,11.20,1,2,2,0,1.00,1.00,1.00,4,7,3,59.0,13.108,13,1.116
100000,3.88,12,0,0,0,4,0,1.00,22,0.000,225,1.03,5.70,13.83,1,2,2,0,1.00,1.00,1.00,2,2,3,42.8,7.846,4,0.969
100000,6.09,10,0,0,0,5,0,1.00,20,0.000,225,1.24,4.81,8.68,1,2,2,0,1.00,1.00,1.00,2,5,1,59.5,6.813,5,1.218
100000,22.00,64,0,7,0,4,0,1.00,14,0.318,224,2.11,18.09,65.21,635,0,0,0,1.00,1.00,1.00,4,8,8,21.1,6.591,11,2.000
100000,18.26,16,0,0,0,16,0,1.00,10,0.000,224,2.11,6.01,23.47,1,2,2,0,1.00,1.00,1.00,3,6,5,59.0,14.336,16,1.141
100000,112.00,64,0,34,0,22,0,1.00,0,0.304,224,1.87,2.65,32.78,507,0,0,0,1.00,1.00,1.00,9,8,8,3.6,32.011,56,2.000
100000,128.00,64,0,28,0,36,0,1.00,0,0.219,223,7.29,8.24,69.25,507,1,1,0,1.00,1.00,1.00,4,8,8,23.7,35.680,64,2.000
100000,14.16,13,0,0,0,13,0,1.00,14,0.000,223,2.15,7.30,15.09,1,2,2,0,1.00,1.00,1.00,3,5,4,50.7,12.934,13,1.089
100000,10.13,10,0,0,0,10,0,1.00,16,0.000,223,2.78,8.76,12.07,1,0,0,0,1.00,1.00,1.00,3,4,4,11.3,11.596,10,1.013
100000,11.05,13,0,0,0,10,0,1.00,16,0.000,223,2.78,24.92,17.54,1,1,1,0,1.00,1.00,1.00,4,3,5,24.8,10.643,10,1.105
100000,128.00,64,0,18,0,46,0,1.00,0,0.141,222,9.97,18.10,115.48,597,1,1,0,1.00,1.00,1.00,9,8,8,26.1,35.520,64,2.000
100000,11.68,11,0,0,0,11,0,1.00,16,0.000,222,0.53,9.32,6.95,1,1,1,0,1.00,1.00,1.00,3,5,3,24.2,11.988,11,1.061
100000,9.60,12,0,0,0,9,0,1.00,18,0.000,222,1.65,2.77,11.95,1,1,1,0,1.00,1.00,1.00,2,3,4,34.4,10.521,9,1.067
100000,14.57,14,0,0,0,13,0,1.00,14,0.000,222,2.03,6.53,10.67,1,2,2,0,1.00,1.00,1.00,3,5,4,51.5,12.609,13,1.121
100000,13.02,10,0,0,0,10,0,1.00,14,0.000,222,0.73,3.53,15.49,1,2,2,0,1.00,1.00,1.00,3,5,4,67.8,11.544,10,1.302
100000,7.95,14,0,0,0,8,0,1.00,18,0.000,221,0.23,7.08,19.04,1,0,0,0,1.00,1.00,1.00,3,2,5,22.6,7.659,8,0.994
100000,18.48,16,0,0,0,16,0,1.00,12,0.000,221,3.07,9.95,19.05,1,2,2,0,1.00,1.00,1.00,5,6,4,55.3,14.144,16,1.155
100000,128.00,64,0,47,0,17,0,1.00,0,0.367,221,11.88,25.88,18.43,570,0,0,0,1.00,1.00,1.00,6,8,8,20.8,35.360,64,2.000
100000,10.99,11,0,0,0,11,0,1.00,14,0.000,221,0.68,9.98,11.27,1,0,0,0,1.00,1.00,1.00,3,5,4,2.1,11.934,11,0.999
100000,14.01,13,0,0,0,13,0,1.00,12,0.000,221,2.40,22.14,9.18,1,0,0,0,1.00,1.00,1.00,3,5,5,2.3,12.818,13,1.078
100000,116.00,64,0,19,0,39,0,1.00,0,0.164,220,8.79,9.60,56.48,579,0,1,0,1.00,1.00,1.00,6,8,8,23.0,32.498,58,2.000
100000,12.96,13,0,0,0,13,0,1.00,14,0.000,219,2.62,13.16,24.91,1,1,0,0,1.00,1.00,1.00,3,6,3,24.0,12.702,13,0.997
100000,126.00,64,0,19,0,44,0,1.00,0,0.151,218,13.82,22.12,262.18,507,1,0,0,1.00,1.00,1.00,9,8,8,23.5,34.362,63,2.000
100000,7.88,14,0,0,0,7,0,1.00,16,0.000,218,2.25,5.41,15.52,1,0,1,0,1.00,1.00,1.00,3,6,3,23.0,7.545,7,1.126
100000,14.45,13,0,0,0,13,0,1.00,14,0.000,217,2.55,3.81,11.30,1,2,1,0,1.00,1.00,1.00,4,5,4,39.7,12.586,13,1.112
100000,4.66,10,0,0,0,5,0,1.00,22,0.000,216,1.64,6.16,10.23,1,1,1,0,1.00,1.00,1.00,1,2,3,27.2,7.396,5,0.932
100000,96.00,64,0,13,0,35,0,1.00,4,0.135,216,6.45,30.98,64.49,597,0,0,0,1.00,1.00,1.00,9,6,8,12.9,27.281,48,2.000
100000,14.60,13,0,0,0,13,0,1.00,14,0.000,215,1.40,5.10,14.58,1,1,1,0,1.00,1.00,1.00,4,5,4,27.6,12.470,13,1.123
100000,32.69,39,0,8,0,26,0,1.00,2,0.245,215,2.64,53.99,9.29,1,0,0,0,1.00,1.00,1.00,5,7,8,21.0,21.122,34,0.961
100000,112.00,64,0,18,0,38,0,1.00,2,0.161,215,6.15,21.05,101.45,647,0,2,0,1.00,1.00,1.00,6,8,7,18.0,30.638,56,2.000
