step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density
200000,12.00,8,1,2,0,2,2,1.50,20,0.167,41,1.11,0.19,2.17,2853,1,1,2,3.00,1.00,1.40,3,8,1,30.4,1.552,5,2.000
200000,6.00,3,0,0,0,3,0,1.00,24,0.000,41,0.99,0.31,1.03,2853,0,0,0,1.00,1.00,1.00,1,2,2,12.4,1.558,3,2.000
200000,18.00,8,1,3,0,4,3,1.33,14,0.167,40,3.40,0.71,8.01,1994,1,0,3,3.00,1.00,1.25,3,8,1,25.4,1.920,8,2.000
200000,24.00,12,1,6,0,4,3,1.30,12,0.250,40,3.03,0.28,17.08,1994,1,2,3,2.00,1.00,1.25,3,8,2,28.3,2.093,11,2.000
200000,10.24,15,0,0,0,9,0,1.00,12,0.000,40,1.25,1.02,1.83,11,0,0,0,1.00,1.00,1.00,4,4,8,22.2,1.776,9,1.137
200000,16.12,15,0,0,0,15,0,1.00,12,0.000,40,1.87,0.43,2.33,11,0,0,0,1.00,1.00,1.00,3,6,4,6.8,2.480,15,1.075
200000,17.27,16,0,0,0,15,0,1.00,8,0.000,40,3.06,1.22,6.56,11,1,1,0,1.00,1.00,1.00,4,5,8,27.3,2.468,15,1.151
200000,18.00,8,1,3,0,4,3,1.33,14,0.167,40,0.42,0.45,2.25,2853,1,1,3,3.00,1.00,1.25,3,8,1,29.6,1.920,8,2.000
200000,11.37,15,0,0,0,10,0,1.00,12,0.000,40,1.15,1.60,1.37,11,1,1,0,1.00,1.00,1.00,4,4,8,25.9,1.775,10,1.137
200000,16.00,5,3,2,0,0,2,2.92,20,0.125,40,1.62,0.00,0.00,1994,0,0,2,4.50,2.00,2.75,1,4,2,2.9,1.680,5,2.000
200000,10.00,5,0,0,0,5,0,1.00,20,0.000,40,1.98,0.28,1.03,2853,2,2,0,1.00,1.00,1.00,3,8,1,56.6,1.680,5,2.000
200000,58.00,26,6,12,2,4,3,2.47,2,0.207,40,6.56,0.84,7.68,1994,1,1,3,3.14,2.86,2.00,5,8,8,25.6,3.191,24,2.000
200000,18.00,9,1,3,0,4,3,1.22,14,0.167,40,0.71,0.12,0.44,2853,2,2,3,2.00,1.00,1.14,3,7,2,56.5,1.902,8,2.000
200000,20.00,9,1,3,0,5,3,1.20,12,0.150,40,3.48,1.70,2.38,2853,1,1,3,2.00,1.00,1.12,2,8,2,28.3,2.000,9,2.000
200000,14.23,13,0,0,0,13,0,1.00,12,0.000,40,1.65,3.31,5.10,11,1,1,0,1.00,1.00,1.00,5,4,6,27.1,2.320,13,1.095
200000,22.00,10,2,0,0,7,0,1.78,14,0.000,40,1.36,1.58,0.36,2853,0,1,0,3.00,1.00,1.71,5,8,2,22.4,1.882,9,2.000
200000,16.00,8,1,2,0,4,2,1.38,16,0.125,40,1.71,0.30,4.41,1994,1,1,2,3.00,1.00,1.29,3,8,1,31.4,1.720,7,2.000
200000,16.00,9,0,0,0,8,0,1.00,14,0.000,40,1.76,0.73,3.53,2853,1,1,0,1.00,1.00,1.00,3,7,2,25.0,1.796,8,2.000
200000,24.00,11,1,7,0,3,5,1.20,12,0.292,40,2.80,0.30,5.51,2853,0,0,5,2.00,1.00,1.12,2,8,2,23.1,2.160,11,2.000
200000,23.00,11,1,5,1,4,3,1.20,12,0.217,40,2.13,0.13,5.44,2853,0,0,3,2.00,1.00,1.12,3,8,2,5.7,2.160,11,2.000
200000,22.00,12,1,4,4,3,3,1.20,12,0.182,40,0.63,0.50,3.44,2853,1,0,3,2.00,1.00,1.12,3,8,2,27.8,2.240,12,2.000
200000,12.00,8,1,1,0,3,1,1.50,20,0.083,40,1.99,0.11,3.28,2853,0,0,1,3.00,1.00,1.40,3,8,1,12.9,1.318,5,2.000
200000,4.00,2,0,0,0,2,0,1.00,26,0.000,40,1.21,0.07,0.74,1994,1,1,0,1.00,1.00,1.00,2,8,1,23.4,1.440,2,2.000
200000,18.00,8,1,3,0,4,3,1.33,14,0.167,40,2.11,0.31,9.10,2853,0,0,3,3.00,1.00,1.25,2,8,1,19.9,1.920,8,2.000
200000,12.00,4,2,1,0,1,1,2.30,22,0.083,40,1.01,0.09,0.35,2853,0,0,1,6.00,1.00,2.00,3,8,1,13.3,1.600,4,2.000
200000,18.00,9,0,0,0,9,0,1.00,14,0.000,40,0.16,0.01,0.08,2853,0,0,0,1.00,1.00,1.00,3,8,3,14.3,2.000,9,2.000
200000,10.69,19,0,0,0,10,0,1.00,12,0.000,40,3.03,3.63,7.19,11,0,0,0,1.00,1.00,1.00,4,3,8,4.4,1.773,10,1.069
200000,18.00,8,1,4,0,3,4,1.33,14,0.222,40,3.22,1.45,1.76,1994,0,0,4,3.00,1.00,1.25,3,8,1,6.9,1.920,8,2.000
200000,10.00,8,2,1,0,0,1,2.62,24,0.100,40,0.93,0.09,5.13,1994,0,0,1,6.00,1.00,2.33,3,6,1,18.3,1.072,3,2.000
200000,12.00,8,0,0,0,6,0,1.00,18,0.000,39,1.38,0.10,2.57,1994,1,1,0,1.00,1.00,1.00,2,8,1,34.3,1.546,6,2.000
200000,17.87,16,0,0,0,16,0,1.00,6,0.000,39,2.81,1.03,5.29,11,1,1,0,1.00,1.00,1.00,5,5,8,35.1,2.496,16,1.117
200000,17.85,15,0,0,0,15,0,1.00,8,0.000,39,1.74,0.32,2.06,11,2,2,0,1.00,1.00,1.00,5,5,7,67.2,2.418,15,1.190
200000,8.00,2,2,0,0,0,0,4.00,26,0.000,39,1.00,0.00,0.00,1994,2,2,0,6.00,6.00,3.00,1,2,1,60.2,1.404,2,2.000
200000,17.98,15,0,0,0,15,0,1.00,6,0.000,39,1.41,1.66,1.24,11,2,2,0,1.00,1.00,1.00,4,5,8,49.7,2.418,15,1.199
200000,9.02,7,0,0,0,7,0,1.00,18,0.000,39,1.95,3.55,1.91,11,1,1,0,1.00,1.00,1.00,3,2,5,27.0,1.794,7,1.288
200000,18.00,8,1,4,0,3,4,1.33,14,0.222,39,1.19,0.25,1.71,2853,0,1,4,3.00,1.00,1.25,3,8,1,21.4,1.872,8,2.000
200000,10.00,5,0,0,0,5,0,1.00,20,0.000,39,1.84,0.46,1.52,1994,1,1,0,1.00,1.00,1.00,3,8,1,28.4,1.638,5,2.000
200000,16.00,8,1,2,0,4,2,1.38,16,0.125,39,1.65,0.43,1.37,1994,1,0,2,3.00,1.00,1.29,3,8,1,24.6,1.698,7,2.000
200000,40.00,25,0,17,0,3,0,1.00,6,0.425,39,1.61,0.13,3.61,2853,2,2,0,1.00,1.00,1.00,4,8,5,48.8,2.761,20,2.000
200000,18.00,8,1,3,0,4,3,1.33,14,0.167,39,1.61,0.33,3.60,2853,0,1,3,3.00,1.00,1.25,3,8,1,18.5,1.872,8,2.000
200000,16.86,17,0,0,0,16,0,1.00,10,0.000,39,2.38,1.88,1.96,11,1,1,0,1.00,1.00,1.00,2,4,7,27.2,2.434,16,1.054
200000,18.00,8,1,4,0,3,4,1.33,14,0.222,39,1.21,0.30,3.19,2853,1,1,4,3.00,1.00,1.25,3,8,1,31.3,1.872,8,2.000
200000,14.00,8,1,3,0,2,3,1.43,18,0.214,39,1.02,0.42,3.33,2853,0,1,3,3.00,1.00,1.33,3,8,1,22.8,1.543,6,2.000
200000,3.00,2,0,0,1,1,0,1.00,26,0.000,39,0.80,0.01,0.20,1994,0,0,0,1.00,1.00,1.00,1,2,1,7.5,1.404,2,2.000
200000,18.00,8,1,3,0,4,3,1.33,14,0.167,39,1.87,0.05,4.11,2853,1,1,3,3.00,1.00,1.25,3,8,1,26.8,1.872,8,2.000
200000,10.00,5,2,0,0,1,0,2.62,24,0.000,39,0.21,0.00,0.17,1994,0,0,0,6.00,1.00,2.33,2,8,1,18.3,1.197,3,2.000
200000,12.90,12,0,0,0,12,0,1.00,10,0.000,39,1.75,1.25,2.79,11,0,0,0,1.00,1.00,1.00,5,4,7,17.4,2.184,12,1.075
200000,16.00,8,1,2,0,4,2,1.38,16,0.125,39,2.28,0.37,6.55,1994,0,0,2,3.00,1.00,1.29,3,8,1,10.8,1.638,7,2.000
200000,20.00,12,1,6,0,2,3,1.38,16,0.300,39,1.64,1.12,4.85,1994,0,0,3,2.00,1.00,1.33,3,8,2,6.0,1.909,9,2.000
200000,14.00,8,1,3,0,2,3,1.43,18,0.214,39,2.36,0.43,6.18,1994,0,0,3,3.00,1.00,1.33,3,8,1,11.7,1.407,6,2.000
200000,12.00,8,1,3,0,1,3,1.50,20,0.250,39,1.33,0.71,5.67,1994,0,0,3,3.00,1.00,1.40,2,7,1,3.0,1.358,5,2.000
200000,20.31,19,0,0,0,19,0,1.00,8,0.000,39,3.96,5.22,4.88,11,0,0,0,1.00,1.00,1.00,4,4,8,9.1,2.730,19,1.069
200000,4.00,1,1,0,0,0,0,3.00,28,0.000,39,0.31,0.00,0.00,1994,0,0,0,3.00,3.00,3.00,1,1,1,19.6,1.326,1,2.000
200000,18.00,8,1,3,0,4,3,1.33,14,0.167,39,3.56,0.20,5.37,2853,1,1,3,3.00,1.00,1.25,2,8,1,32.6,1.872,8,2.000
200000,15.80,15,0,0,0,15,0,1.00,10,0.000,38,2.92,2.76,1.17,11,0,0,0,1.00,1.00,1.00,5,4,7,20.4,2.356,15,1.054
200000,20.00,11,0,0,0,10,0,1.00,14,0.000,38,2.24,0.07,2.91,1994,0,0,0,1.00,1.00,1.00,5,8,2,23.0,1.956,10,2.000
200000,8.00,2,2,0,0,0,0,4.00,26,0.000,38,0.96,0.00,0.00,2853,0,0,0,6.00,6.00,3.00,2,2,1,17.4,1.368,2,2.000
200000,16.00,8,1,3,0,3,3,1.38,16,0.188,38,2.45,0.60,2.50,2853,1,1,3,3.00,1.00,1.29,3,8,1,27.0,1.600,7,2.000
200000,18.00,9,0,0,0,9,0,1.00,12,0.000,38,2.16,0.91,1.05,2853,0,0,0,1.00,1.00,1.00,3,8,2,22.7,1.900,9,2.000
200000,5.00,2,1,0,1,0,0,2.00,26,0.000,38,0.33,0.00,0.00,2853,1,1,0,3.00,1.00,2.00,2,8,1,29.0,1.368,2,2.000
200000,6.82,16,0,0,0,6,0,1.00,20,0.000,38,0.80,0.36,1.93,11,2,2,0,1.00,1.00,1.00,3,4,2,42.3,1.246,6,1.137
200000,18.00,8,1,3,0,4,3,1.33,14,0.167,38,1.21,0.25,2.58,2853,2,1,3,3.00,1.00,1.25,3,8,1,37.1,1.824,8,2.000
200000,21.60,20,0,0,0,18,0,1.00,8,0.000,38,1.69,1.66,6.28,11,1,1,0,1.00,1.00,1.00,2,4,8,33.8,2.581,18,1.200
200000,16.00,8,1,0,0,6,0,1.38,16,0.000,38,1.58,0.97,0.65,2853,1,1,0,2.00,2.00,1.17,3,8,2,31.0,1.608,7,2.000
200000,6.05,17,0,0,0,5,0,1.00,20,0.000,38,0.45,1.99,0.50,11,2,2,0,1.00,1.00,1.00,2,2,4,45.8,1.186,5,1.210
200000,8.06,14,0,0,0,7,0,1.00,18,0.000,38,0.47,0.47,1.42,11,1,1,0,1.00,1.00,1.00,3,3,8,29.8,1.302,7,1.151
200000,7.03,7,0,0,0,7,0,1.00,18,0.000,38,2.53,2.43,2.17,11,1,1,0,1.00,1.00,1.00,3,3,4,23.9,1.748,7,1.005
200000,18.00,8,1,3,0,4,3,1.33,14,0.167,38,2.56,0.23,2.38,1994,0,1,3,3.00,1.00,1.25,3,8,1,21.8,1.824,8,2.000
200000,16.79,15,0,0,0,14,0,1.00,8,0.000,38,0.39,1.41,0.29,11,2,2,0,1.00,1.00,1.00,4,5,7,47.4,2.227,14,1.199
200000,20.00,12,0,4,0,6,0,1.00,16,0.200,38,0.01,0.10,0.22,2853,0,0,0,1.00,1.00,1.00,2,7,2,4.5,1.896,10,2.000
200000,14.00,6,1,1,0,4,1,1.43,18,0.071,38,1.89,2.01,2.11,2853,0,0,1,3.00,1.00,1.33,3,8,1,2.5,1.672,6,2.000
200000,13.65,16,0,0,0,12,0,1.00,8,0.000,38,1.69,3.69,6.88,11,1,1,0,1.00,1.00,1.00,4,5,8,26.1,1.891,12,1.137
200000,18.00,8,1,4,0,3,4,1.33,14,0.222,38,2.16,0.64,3.77,2853,1,0,4,3.00,1.00,1.25,3,8,1,30.5,1.824,8,2.000
200000,8.00,10,0,2,0,2,0,1.00,22,0.250,38,0.95,0.44,1.74,2853,0,0,0,1.00,1.00,1.00,2,3,3,13.4,1.222,4,2.000
200000,7.00,5,1,1,1,0,1,1.75,24,0.143,38,0.06,0.00,0.00,2853,2,2,1,3.00,1.00,1.67,3,8,1,51.7,1.014,3,2.000
200000,5.95,5,0,0,0,5,0,1.00,20,0.000,38,1.06,1.31,1.13,11,2,2,0,1.00,1.00,1.00,1,4,2,66.9,1.596,5,1.191
200000,16.00,8,1,3,0,3,3,1.38,16,0.188,38,2.29,0.30,8.01,1994,1,1,3,3.00,1.00,1.29,3,7,1,35.7,1.748,7,2.000
200000,22.00,17,0,5,0,6,0,1.00,12,0.227,38,0.80,0.04,0.71,2853,0,0,0,1.00,1.00,1.00,5,8,4,12.5,1.729,11,2.000
200000,24.00,11,1,5,0,5,3,1.20,12,0.208,38,3.91,0.14,3.88,2853,0,0,3,2.00,1.00,1.12,3,8,2,17.1,2.052,11,2.000
200000,12.00,8,1,2,0,2,2,1.50,20,0.167,38,0.36,0.41,0.74,1994,0,0,2,3.00,1.00,1.40,2,7,1,4.9,1.572,5,2.000
200000,18.00,9,0,0,0,9,0,1.00,12,0.000,38,1.61,0.04,0.78,2853,0,0,0,1.00,1.00,1.00,4,8,2,18.7,1.900,9,2.000
200000,18.00,8,1,3,0,4,3,1.33,14,0.167,38,3.19,0.01,1.99,1994,0,0,3,3.00,1.00,1.25,3,8,1,18.3,1.824,8,2.000
200000,18.20,16,0,0,0,16,0,1.00,6,0.000,38,0.61,0.99,0.42,11,1,1,0,1.00,1.00,1.00,4,5,8,24.1,2.432,16,1.137
200000,4.00,2,0,0,0,2,0,1.00,26,0.000,38,1.01,0.89,0.10,2853,0,0,0,1.00,1.00,1.00,1,2,1,16.8,1.368,2,2.000
200000,8.00,5,1,1,0,1,1,1.75,24,0.125,38,0.39,0.56,0.01,1994,0,0,1,3.00,1.00,1.67,2,6,1,4.7,1.062,3,2.000
200000,12.00,8,0,2,0,4,0,1.00,18,0.167,38,1.71,0.81,1.62,1994,0,0,0,1.00,1.00,1.00,3,7,1,20.7,1.483,6,2.000
200000,10.00,5,1,1,0,2,1,1.60,22,0.100,38,0.86,0.61,2.92,1994,0,0,1,3.00,1.00,1.50,3,8,1,5.0,1.456,4,2.000
200000,12.00,8,1,3,0,1,3,1.50,20,0.250,38,1.11,0.16,5.94,2853,0,1,3,3.00,1.00,1.40,2,5,1,17.8,1.162,5,2.000
200000,18.00,8,1,3,0,4,3,1.33,14,0.167,38,3.16,0.09,7.55,1994,0,0,3,3.00,1.00,1.25,3,8,1,12.7,1.824,8,2.000
200000,16.00,8,0,3,0,5,0,1.00,14,0.188,38,2.86,2.17,0.54,1994,0,0,0,1.00,1.00,1.00,3,8,1,18.9,1.824,8,2.000
200000,4.00,4,0,1,0,1,0,1.00,26,0.250,38,0.53,0.03,0.69,2853,1,1,0,1.00,1.00,1.00,2,2,1,26.3,1.155,2,2.000
200000,4.00,1,1,0,0,0,0,3.00,28,0.000,38,0.31,0.00,0.00,1994,0,0,0,3.00,3.00,3.00,1,1,1,19.8,1.292,1,2.000
200000,16.00,8,1,3,0,3,3,1.38,16,0.188,38,2.34,0.43,8.54,2853,1,1,3,3.00,1.00,1.29,3,7,1,29.4,1.748,7,2.000
200000,14.16,16,0,0,0,12,0,1.00,14,0.000,37,0.82,0.19,1.81,11,1,1,0,1.00,1.00,1.00,2,5,4,34.0,1.971,12,1.180
200000,21.81,20,0,0,0,18,0,1.00,8,0.000,37,2.58,0.80,3.13,11,1,1,0,1.00,1.00,1.00,3,6,7,32.2,2.412,18,1.212
200000,17.91,17,0,0,0,17,0,1.00,6,0.000,37,2.21,3.05,0.06,11,1,1,0,1.00,1.00,1.00,4,5,8,28.5,2.442,17,1.054
200000,18.00,8,1,4,0,3,4,1.33,14,0.222,37,2.29,0.83,2.10,2853,0,0,4,3.00,1.00,1.25,2,8,1,4.3,1.776,8,2.000
200000,18.00,8,1,4,0,3,4,1.33,14,0.222,37,1.34,0.59,3.20,2853,0,0,4,3.00,1.00,1.25,3,8,1,15.3,1.776,8,2.000
200000,14.12,14,0,0,0,12,0,1.00,12,0.000,37,1.94,2.16,2.49,11,1,1,0,1.00,1.00,1.00,3,5,6,26.3,1.964,12,1.176
200000,12.51,14,0,0,0,11,0,1.00,14,0.000,37,0.78,0.56,4.00,11,0,0,0,1.00,1.00,1.00,5,2,8,17.1,1.863,11,1.137
200000,7.57,7,0,0,0,7,0,1.00,18,0.000,37,0.94,0.74,0.41,11,2,2,0,1.00,1.00,1.00,2,3,4,63.0,1.702,7,1.081
200000,14.00,8,0,5,0,2,0,1.00,16,0.357,37,0.04,0.05,0.49,2853,1,1,0,1.00,1.00,1.00,3,7,1,35.6,1.630,7,2.000
200000,16.00,8,1,4,0,2,4,1.38,16,0.250,37,1.90,0.40,3.66,2853,0,0,4,3.00,1.00,1.29,3,7,1,11.6,1.694,7,2.000
200000,10.00,8,1,2,0,1,2,1.60,22,0.200,37,2.36,0.02,3.35,1994,0,0,2,3.00,1.00,1.50,3,7,1,10.7,1.120,4,2.000
200000,14.00,4,3,0,0,1,0,3.30,22,0.000,37,1.13,0.01,0.73,2853,1,1,0,4.50,2.00,3.33,2,8,2,28.2,1.480,4,2.000
200000,16.00,8,0,2,0,6,0,1.00,14,0.125,37,0.39,0.18,0.46,1994,1,1,0,1.00,1.00,1.00,2,8,1,29.8,1.776,8,2.000
200000,18.00,9,1,0,0,7,0,1.33,14,0.000,37,0.97,0.25,0.20,2853,0,0,0,3.00,1.00,1.25,3,8,1,5.1,1.719,8,2.000
200000,10.00,4,1,3,0,0,3,1.60,22,0.300,37,0.34,0.00,0.00,2853,1,1,3,3.00,1.00,1.50,2,4,1,27.2,1.480,4,2.000
200000,25.02,22,0,0,0,22,0,1.00,6,0.000,37,1.43,1.15,1.39,11,1,1,0,1.00,1.00,1.00,4,5,8,35.3,2.812,22,1.137
200000,16.00,8,1,3,0,3,3,1.38,16,0.188,37,1.16,0.12,3.94,1994,1,1,3,3.00,1.00,1.29,3,7,1,31.4,1.590,7,2.000
200000,10.00,4,2,0,2,0,0,2.30,22,0.000,37,0.45,0.00,0.00,1994,1,0,0,6.00,1.00,2.00,2,8,1,23.6,1.480,4,2.000
200000,11.21,12,0,0,0,10,0,1.00,12,0.000,37,2.86,0.62,2.94,11,2,2,0,1.00,1.00,1.00,3,4,8,52.6,1.780,10,1.121
200000,18.00,8,1,4,0,3,4,1.33,14,0.222,37,3.34,0.03,3.87,2853,0,0,4,3.00,1.00,1.25,3,8,1,1.9,1.776,8,2.000
200000,8.00,2,2,0,0,0,0,4.00,26,0.000,37,0.25,0.00,0.00,1994,0,0,0,6.00,6.00,3.00,1,2,1,4.2,1.332,2,2.000
200000,27.07,22,0,1,0,21,0,1.00,6,0.037,37,0.68,0.54,2.34,11,1,0,0,1.00,1.00,1.00,6,5,8,29.0,2.812,22,1.230
200000,14.79,16,0,0,0,13,0,1.00,10,0.000,37,2.58,0.51,5.27,11,0,0,0,1.00,1.00,1.00,4,5,8,1.4,1.947,13,1.137
200000,17.07,17,0,0,0,16,0,1.00,8,0.000,37,2.42,0.94,2.32,11,2,1,0,1.00,1.00,1.00,5,4,8,36.8,2.360,16,1.067
200000,10.00,7,2,1,0,0,1,2.62,24,0.100,37,0.01,0.00,0.00,1994,1,0,1,6.00,1.00,2.33,1,3,1,23.5,0.780,3,2.000
200000,14.00,8,1,4,0,1,4,1.43,18,0.286,37,0.19,0.05,0.19,2853,0,0,4,3.00,1.00,1.33,2,6,1,5.2,1.383,6,2.000
200000,18.00,9,0,0,0,9,0,1.00,12,0.000,37,1.00,0.97,0.25,2853,2,2,0,1.00,1.00,1.00,3,8,2,58.0,1.850,9,2.000
200000,58.00,36,1,27,0,0,0,1.23,6,0.466,37,1.18,0.02,3.57,2853,1,1,3,1.29,1.29,1.17,6,6,8,28.3,3.099,28,2.000
200000,16.00,8,1,3,0,3,3,1.38,16,0.188,37,3.54,0.29,5.63,1994,0,0,3,3.00,1.00,1.29,2,7,1,5.1,1.702,7,2.000
200000,12.00,8,1,3,0,1,3,1.50,20,0.250,37,2.40,0.19,3.00,2853,0,0,3,3.00,1.00,1.40,3,7,1,11.9,1.485,5,2.000
200000,20.08,16,0,0,0,16,0,1.00,8,0.000,37,0.34,0.32,0.67,11,2,2,0,1.00,1.00,1.00,4,4,8,58.8,2.368,16,1.255
200000,91.00,25,22,0,3,0,0,8.63,2,0.000,37,0.10,0.00,0.00,2853,0,0,0,8.25,6.88,9.86,4,8,8,17.7,3.034,25,2.000
200000,5.00,2,1,0,1,0,0,2.00,26,0.000,37,0.42,0.00,0.00,1994,0,0,0,3.00,1.00,2.00,2,8,1,4.2,1.332,2,2.000
200000,30.56,27,0,0,0,27,0,1.00,0,0.000,36,2.15,0.60,3.39,11,0,0,0,1.00,1.00,1.00,4,8,8,19.9,3.096,27,1.132
200000,4.00,3,0,0,0,2,0,1.00,26,0.000,36,0.25,0.24,0.20,2853,1,0,0,1.00,1.00,1.00,2,2,1,25.5,1.296,2,2.000
200000,28.00,13,1,7,0,5,3,1.18,10,0.250,36,2.60,0.45,2.99,2853,2,2,3,1.67,1.00,1.12,3,8,3,57.1,2.088,13,2.000
200000,18.20,16,0,0,0,16,0,1.00,6,0.000,36,2.82,1.12,2.60,11,2,2,0,1.00,1.00,1.00,3,5,8,43.8,2.304,16,1.137
200000,22.00,11,1,4,0,5,2,1.22,14,0.182,36,3.01,0.69,6.49,2853,1,1,2,2.00,1.00,1.14,2,8,2,31.8,1.837,10,2.000
200000,18.00,8,1,3,0,4,3,1.33,14,0.167,36,2.74,0.64,4.40,1994,0,0,3,3.00,1.00,1.25,3,8,1,6.9,1.728,8,2.000
200000,9.21,16,0,0,0,8,0,1.00,16,0.000,36,1.77,2.73,0.79,11,1,1,0,1.00,1.00,1.00,3,4,4,35.9,1.488,8,1.151
200000,16.00,8,1,2,0,4,2,1.38,16,0.125,36,2.05,0.61,10.77,2853,1,1,2,3.00,1.00,1.29,3,8,1,25.0,1.612,7,2.000
200000,8.06,15,0,0,0,7,0,1.00,20,0.000,36,0.54,1.06,0.64,11,0,0,0,1.00,1.00,1.00,2,2,4,17.1,1.270,7,1.151
200000,20.60,20,0,0,0,17,0,1.00,10,0.000,36,2.38,0.37,2.83,11,2,2,0,1.00,1.00,1.00,4,5,7,37.8,2.250,17,1.212
200000,36.00,13,6,2,0,4,2,3.20,12,0.056,36,2.26,0.05,3.01,1994,0,0,2,6.00,5.33,2.14,3,8,8,9.1,1.999,12,2.000
200000,24.00,12,2,4,0,4,2,1.78,14,0.167,36,0.93,0.71,0.63,1994,2,2,2,3.00,1.00,1.71,2,8,2,68.0,1.808,10,2.000
200000,52.00,19,7,2,0,10,2,3.33,8,0.038,36,1.31,0.12,1.32,2853,1,1,2,5.25,3.50,2.81,3,8,4,33.4,2.520,19,2.000
200000,18.67,16,0,0,1,15,0,1.00,6,0.000,36,1.30,0.71,0.95,11,2,2,0,1.00,1.00,1.00,4,5,8,69.3,2.304,16,1.204
200000,18.00,8,1,3,0,4,3,1.33,14,0.167,36,3.00,0.31,9.18,2853,0,1,3,3.00,1.00,1.25,3,8,1,23.4,1.728,8,2.000
200000,10.86,10,0,0,0,10,0,1.00,16,0.000,36,0.53,0.05,1.09,11,1,1,0,1.00,1.00,1.00,2,4,4,25.7,1.872,10,1.086
200000,13.65,16,0,0,0,12,0,1.00,12,0.000,36,0.98,0.42,1.37,11,1,1,0,1.00,1.00,1.00,5,2,8,32.6,1.851,12,1.137
200000,16.12,16,0,0,0,14,0,1.00,8,0.000,36,0.50,0.88,0.57,11,2,2,0,1.00,1.00,1.00,4,5,8,56.6,2.054,14,1.151
200000,12.67,16,0,0,0,11,0,1.00,12,0.000,36,1.77,2.61,3.15,11,0,0,0,1.00,1.00,1.00,3,3,7,16.6,1.601,11,1.151
200000,17.27,16,0,0,0,15,0,1.00,8,0.000,36,2.00,1.25,1.33,11,2,2,0,1.00,1.00,1.00,4,5,8,58.1,2.230,15,1.151
200000,14.00,8,0,0,0,7,0,1.00,16,0.000,36,3.10,1.37,1.99,1994,0,0,0,1.00,1.00,1.00,3,7,1,11.6,1.656,7,2.000
200000,4.00,3,0,0,0,2,0,1.00,26,0.000,36,0.89,0.23,0.73,2853,0,0,0,1.00,1.00,1.00,1,2,1,15.7,1.296,2,2.000
200000,16.00,7,2,3,0,1,3,2.14,18,0.188,36,1.55,0.04,0.59,1994,1,1,3,3.00,2.00,2.00,2,8,2,27.4,1.506,6,2.000
200000,16.00,9,0,1,0,7,0,1.00,14,0.063,36,2.40,0.42,2.01,2853,0,0,0,1.00,1.00,1.00,3,8,1,1.6,1.632,8,2.000
200000,14.00,7,1,1,0,4,1,1.43,18,0.071,36,0.82,0.58,7.99,1994,0,0,1,3.00,1.00,1.33,3,8,1,5.9,1.488,6,2.000
200000,4.00,3,0,0,0,2,0,1.00,26,0.000,36,1.19,0.93,0.87,2853,0,0,0,1.00,1.00,1.00,2,8,1,15.7,1.093,2,2.000
200000,16.00,8,1,3,0,3,3,1.38,16,0.188,36,1.46,0.24,11.44,2853,0,0,3,3.00,1.00,1.29,3,7,1,7.6,1.572,7,2.000
200000,8.11,8,0,0,0,8,0,1.00,18,0.000,36,1.66,0.61,1.51,11,1,1,0,1.00,1.00,1.00,2,3,4,26.7,1.728,8,1.014
200000,18.82,16,0,0,0,16,0,1.00,6,0.000,36,1.45,1.02,3.69,11,0,0,0,1.00,1.00,1.00,5,5,8,7.2,2.304,16,1.176
200000,8.00,9,2,0,0,0,0,4.00,26,0.000,36,0.13,0.03,2.64,2853,1,1,0,3.00,3.00,6.00,2,1,2,25.8,0.734,2,2.000
200000,18.00,8,1,3,0,4,3,1.33,14,0.167,36,2.76,0.02,7.76,1994,1,0,3,3.00,1.00,1.25,3,8,1,29.4,1.728,8,2.000
200000,14.00,8,1,3,0,2,3,1.43,18,0.214,36,1.89,0.61,9.15,1994,0,0,3,3.00,1.00,1.33,2,6,1,9.0,1.491,6,2.000
200000,8.00,4,0,0,0,4,0,1.00,22,0.000,36,1.01,0.12,0.27,2853,1,1,0,1.00,1.00,1.00,2,3,2,27.8,1.440,4,2.000
200000,36.00,16,2,13,0,1,5,1.45,12,0.361,36,2.58,0.38,0.81,2853,0,0,5,3.50,1.00,1.25,3,8,2,18.3,2.304,16,2.000
200000,12.00,8,1,0,0,4,0,1.50,20,0.000,36,1.66,0.21,5.49,1994,0,0,0,3.00,1.00,1.40,2,8,1,2.8,1.182,5,2.000
200000,12.00,9,0,0,0,6,0,1.00,18,0.000,36,1.24,0.40,3.25,2853,0,0,0,1.00,1.00,1.00,2,6,2,19.7,1.346,6,2.000
200000,26.00,12,1,6,0,5,3,1.20,12,0.231,36,2.06,0.02,1.41,1994,0,0,3,2.00,1.00,1.12,3,8,2,5.9,2.016,12,2.000
200000,18.00,8,1,4,0,3,4,1.33,14,0.222,36,3.40,0.22,5.52,2853,1,1,4,3.00,1.00,1.25,3,8,1,30.4,1.728,8,2.000
200000,15.00,8,0,0,1,7,0,1.00,14,0.000,36,3.01,0.22,3.02,2853,1,1,0,1.00,1.00,1.00,2,8,2,34.7,1.728,8,2.000
200000,18.00,8,1,3,0,4,3,1.33,14,0.167,36,0.92,0.05,5.38,1994,1,0,3,3.00,1.00,1.25,2,8,1,25.8,1.728,8,2.000
