step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density
100000,3.06,10,0,0,0,3,0,1.00,24,0.000,598,1.60,8.46,20.00,138,0,0,0,1.00,1.00,1.00,1,2,2,18.5,19.007,3,1.020
100000,1.87,10,0,0,0,2,0,1.00,26,0.000,595,0.22,8.44,31.20,138,0,0,0,1.00,1.00,1.00,1,2,1,4.8,9.848,2,0.934
100000,6.07,12,0,0,0,6,0,1.00,22,0.000,594,0.42,17.73,36.22,138,0,0,0,1.00,1.00,1.00,2,2,3,24.2,16.899,6,1.011
100000,18.00,9,0,5,0,4,0,1.00,18,0.278,592,2.08,6.52,86.87,544,0,1,0,1.00,1.00,1.00,2,5,2,6.9,29.600,9,2.000
100000,20.00,10,0,4,0,6,0,1.00,18,0.200,591,0.70,12.80,68.98,622,1,0,0,1.00,1.00,1.00,2,5,2,28.5,30.732,10,2.000
100000,4.97,24,0,0,0,5,0,1.00,22,0.000,590,1.81,22.36,46.88,138,1,1,0,1.00,1.00,1.00,5,2,6,26.2,13.240,5,0.993
100000,18.00,9,0,5,0,4,0,1.00,18,0.278,589,1.97,13.23,30.88,544,1,1,0,1.00,1.00,1.00,4,5,2,31.2,29.418,9,2.000
100000,24.00,12,0,4,0,8,0,1.00,14,0.167,589,1.76,10.07,39.21,766,0,0,0,1.00,1.00,1.00,3,5,4,20.7,32.984,12,2.000
100000,24.00,12,0,6,0,6,0,1.00,16,0.250,588,2.49,25.51,22.90,622,0,0,0,1.00,1.00,1.00,4,5,3,19.0,32.928,12,2.000
100000,50.00,25,0,9,0,16,0,1.00,10,0.180,588,3.62,17.92,71.13,544,0,1,0,1.00,1.00,1.00,4,5,6,20.2,48.216,25,2.000
100000,7.08,12,0,0,0,7,0,1.00,18,0.000,587,0.67,31.50,21.26,138,1,0,0,1.00,1.00,1.00,3,6,3,27.1,22.983,7,1.011
100000,10.08,15,0,0,0,10,0,1.00,16,0.000,586,2.70,20.63,42.11,138,0,0,0,1.00,1.00,1.00,3,4,4,21.1,28.518,10,1.008
100000,16.00,8,0,2,0,6,0,1.00,20,0.125,582,2.90,24.94,12.94,622,0,0,0,1.00,1.00,1.00,2,4,2,23.0,27.936,8,2.000
100000,7.54,12,0,0,0,8,0,1.00,20,0.000,580,1.29,9.03,37.59,138,1,1,0,1.00,1.00,1.00,2,4,2,27.3,22.941,8,0.942
100000,28.00,24,0,6,0,8,0,1.00,14,0.214,573,4.51,14.01,58.86,761,0,0,0,1.00,1.00,1.00,4,5,6,23.8,27.223,14,2.000
100000,11.02,12,0,0,0,11,0,1.00,16,0.000,573,2.51,17.24,33.51,138,1,1,0,1.00,1.00,1.00,2,4,4,30.9,30.363,11,1.002
100000,19.13,19,0,0,0,19,0,1.00,8,0.000,572,2.45,15.13,59.96,138,0,0,0,1.00,1.00,1.00,3,6,6,23.7,40.040,19,1.007
100000,9.59,11,0,0,0,9,0,1.00,18,0.000,570,1.50,12.39,30.87,138,1,1,0,1.00,1.00,1.00,1,3,4,31.8,27.685,9,1.066
100000,7.14,14,0,0,0,7,0,1.00,18,0.000,566,1.03,11.20,35.06,138,2,1,0,1.00,1.00,1.00,2,5,2,38.3,22.258,7,1.020
100000,6.07,13,0,0,0,6,0,1.00,20,0.000,566,1.13,31.84,29.15,138,0,0,0,1.00,1.00,1.00,2,4,2,10.1,16.469,6,1.011
100000,10.00,8,0,0,0,5,0,1.00,22,0.000,565,1.01,8.33,23.11,766,0,0,0,1.00,1.00,1.00,2,2,3,20.0,21.868,5,2.000
100000,11.22,14,0,0,0,11,0,1.00,18,0.000,563,2.92,13.12,43.56,138,2,2,0,1.00,1.00,1.00,4,3,4,57.9,29.947,11,1.020
100000,20.00,10,0,4,0,6,0,1.00,18,0.200,561,3.40,9.55,34.15,622,0,0,0,1.00,1.00,1.00,4,5,2,23.5,29.172,10,2.000
100000,12.00,6,0,0,0,6,0,1.00,22,0.000,560,0.46,16.85,16.66,544,1,1,0,1.00,1.00,1.00,1,3,2,27.4,24.640,6,2.000
100000,6.12,14,0,0,0,6,0,1.00,20,0.000,558,1.80,39.19,30.71,138,0,0,0,1.00,1.00,1.00,2,4,2,14.3,17.111,6,1.020
100000,36.00,18,0,7,0,11,0,1.00,14,0.194,558,2.23,18.47,49.11,622,0,0,0,1.00,1.00,1.00,4,5,4,10.9,37.944,18,2.000
100000,13.10,15,0,0,0,13,0,1.00,12,0.000,557,2.68,11.34,34.81,138,1,2,0,1.00,1.00,1.00,4,5,5,37.5,30.962,13,1.008
100000,20.00,10,0,4,0,6,0,1.00,18,0.200,556,2.25,12.56,27.76,622,0,0,0,1.00,1.00,1.00,4,5,2,18.0,28.912,10,2.000
100000,4.17,9,0,0,0,4,0,1.00,24,0.000,555,0.63,9.77,18.37,138,1,1,0,1.00,1.00,1.00,1,2,2,34.1,17.200,4,1.041
100000,12.24,12,0,0,0,12,0,1.00,14,0.000,553,2.78,11.35,33.89,138,2,2,0,1.00,1.00,1.00,5,6,3,59.8,30.968,12,1.020
100000,12.00,6,0,0,0,6,0,1.00,22,0.000,553,2.20,17.66,27.79,769,0,0,0,1.00,1.00,1.00,1,3,2,10.0,24.332,6,2.000
100000,6.12,14,0,0,0,6,0,1.00,18,0.000,553,1.95,16.63,38.34,138,0,1,0,1.00,1.00,1.00,3,5,4,22.2,18.975,6,1.020
100000,17.97,24,0,0,0,17,0,1.00,14,0.000,552,2.10,33.49,60.90,138,0,0,0,1.00,1.00,1.00,4,4,5,22.4,34.143,17,1.057
100000,9.10,13,0,0,0,9,0,1.00,18,0.000,552,2.01,12.78,42.02,138,1,0,0,1.00,1.00,1.00,4,5,2,33.9,27.318,9,1.011
100000,24.00,12,0,6,0,6,0,1.00,16,0.250,551,1.75,17.78,38.32,622,0,0,0,1.00,1.00,1.00,3,5,3,17.6,30.856,12,2.000
100000,2.89,6,0,0,0,3,0,1.00,24,0.000,550,0.88,10.08,13.50,138,0,0,0,1.00,1.00,1.00,2,3,1,14.5,20.327,3,0.964
100000,2.20,8,0,0,0,2,0,1.00,26,0.000,550,0.06,9.44,24.27,138,1,2,0,1.00,1.00,1.00,1,2,1,27.4,9.143,2,1.100
100000,2.04,14,0,0,0,2,0,1.00,26,0.000,546,0.99,11.50,24.12,138,0,0,0,1.00,1.00,1.00,1,2,1,19.1,8.398,2,1.020
100000,16.00,9,0,5,0,3,0,1.00,18,0.312,545,2.88,17.67,25.57,544,0,0,0,1.00,1.00,1.00,3,5,2,17.8,25.211,8,2.000
100000,12.90,13,0,0,0,13,0,1.00,12,0.000,539,1.42,14.88,31.54,138,2,2,0,1.00,1.00,1.00,3,6,4,44.5,31.262,13,0.992
100000,5.30,17,0,0,0,5,0,1.00,20,0.000,538,0.90,10.03,36.15,765,1,1,0,1.00,1.00,1.00,2,3,3,28.0,14.766,5,1.060
100000,20.00,10,0,4,0,6,0,1.00,18,0.200,537,3.54,16.94,32.74,622,0,0,0,1.00,1.00,1.00,2,5,2,24.0,27.924,10,2.000
100000,26.00,29,4,0,0,5,0,2.73,10,0.000,536,0.60,30.49,27.56,622,0,0,0,2.83,2.83,2.60,4,7,6,21.9,20.215,9,2.000
100000,20.00,10,0,4,0,6,0,1.00,18,0.200,535,2.56,11.43,21.35,622,0,0,0,1.00,1.00,1.00,4,5,2,18.9,27.820,10,2.000
100000,11.22,14,0,0,0,11,0,1.00,14,0.000,534,1.05,11.53,46.67,138,1,1,0,1.00,1.00,1.00,3,5,4,27.8,25.916,11,1.020
100000,9.09,15,0,0,0,9,0,1.00,18,0.000,534,2.28,26.06,30.54,138,0,0,0,1.00,1.00,1.00,2,5,2,14.0,20.965,9,1.009
100000,20.00,10,0,5,0,5,0,1.00,18,0.250,534,3.36,11.00,71.54,622,1,0,0,1.00,1.00,1.00,4,5,2,32.3,27.768,10,2.000
100000,36.00,18,0,8,0,10,0,1.00,14,0.222,533,3.61,42.68,20.66,622,0,0,0,1.00,1.00,1.00,2,5,4,25.4,36.244,18,2.000
100000,20.00,10,0,4,0,6,0,1.00,18,0.200,532,0.84,6.36,37.80,622,0,0,0,1.00,1.00,1.00,2,5,2,10.3,27.664,10,2.000
100000,20.00,10,0,4,0,6,0,1.00,18,0.200,531,2.75,18.98,32.28,622,0,0,0,1.00,1.00,1.00,2,5,2,11.5,27.612,10,2.000
100000,36.00,18,0,8,0,10,0,1.00,14,0.222,531,3.11,6.38,69.21,622,0,0,0,1.00,1.00,1.00,2,5,4,5.4,36.108,18,2.000
100000,3.06,12,0,0,0,3,0,1.00,24,0.000,531,0.21,8.44,29.46,138,0,0,0,1.00,1.00,1.00,2,5,1,13.5,11.713,3,1.020
100000,20.00,10,0,5,0,5,0,1.00,18,0.250,531,3.25,4.85,66.86,622,0,0,0,1.00,1.00,1.00,4,5,2,15.1,27.612,10,2.000
100000,18.00,9,0,5,0,4,0,1.00,18,0.278,530,2.47,10.35,22.77,544,0,1,0,1.00,1.00,1.00,4,5,2,23.4,26.500,9,2.000
100000,18.00,9,0,4,0,5,0,1.00,18,0.222,529,3.50,11.81,21.66,622,1,1,0,1.00,1.00,1.00,4,5,2,27.0,26.450,9,2.000
100000,11.02,12,0,0,0,11,0,1.00,16,0.000,528,1.65,13.44,34.35,138,2,2,0,1.00,1.00,1.00,2,4,4,55.8,27.299,11,1.002
100000,20.00,10,0,0,0,10,0,1.00,16,0.000,528,1.36,10.55,32.36,622,0,0,0,1.00,1.00,1.00,3,4,4,20.2,27.456,10,2.000
100000,16.00,8,0,2,0,6,0,1.00,18,0.125,527,2.38,11.16,22.64,622,0,0,0,1.00,1.00,1.00,4,5,2,24.1,25.296,8,2.000
100000,17.74,16,0,0,0,16,0,1.00,14,0.000,525,2.44,10.09,37.99,138,2,2,0,1.00,1.00,1.00,4,4,5,41.9,33.600,16,1.109
100000,18.00,9,0,5,0,4,0,1.00,18,0.278,524,0.01,7.70,40.80,544,0,0,0,1.00,1.00,1.00,2,5,2,17.7,26.200,9,2.000
100000,18.00,9,0,5,0,4,0,1.00,18,0.278,523,0.16,16.54,41.94,544,1,0,0,1.00,1.00,1.00,2,5,2,28.7,26.150,9,2.000
100000,38.61,63,11,3,0,12,2,4.00,6,0.078,522,2.98,70.46,41.90,138,0,1,2,4.62,2.00,5.10,4,5,8,19.0,38.684,26,1.043
100000,5.15,18,0,0,0,5,0,1.00,22,0.000,521,0.13,13.54,30.85,138,0,0,0,1.00,1.00,1.00,3,6,2,12.5,16.683,5,1.031
100000,1.97,26,0,0,0,2,0,1.00,26,0.000,520,0.65,22.36,33.24,138,0,0,0,1.00,1.00,1.00,1,1,2,16.0,5.575,2,0.983
100000,10.66,10,0,0,0,10,0,1.00,18,0.000,520,2.10,16.51,30.73,138,2,2,0,1.00,1.00,1.00,4,3,4,44.9,27.040,10,1.066
100000,20.00,10,0,4,0,6,0,1.00,18,0.200,518,2.87,8.59,45.82,622,0,1,0,1.00,1.00,1.00,4,5,2,24.7,26.936,10,2.000
100000,18.00,9,0,4,0,5,0,1.00,18,0.222,517,2.76,9.52,70.01,622,1,1,0,1.00,1.00,1.00,4,5,2,33.5,25.850,9,2.000
100000,6.00,3,0,0,0,3,0,1.00,24,0.000,516,1.71,16.24,8.08,622,0,0,0,1.00,1.00,1.00,1,2,2,22.0,19.608,3,2.000
100000,2.04,14,0,0,0,2,0,1.00,26,0.000,515,1.08,9.56,18.26,138,1,1,0,1.00,1.00,1.00,1,2,1,28.0,10.383,2,1.020
100000,6.00,3,0,0,0,3,0,1.00,24,0.000,515,2.44,12.20,13.49,622,0,0,0,1.00,1.00,1.00,1,2,2,22.3,19.570,3,2.000
100000,12.13,12,0,0,0,12,0,1.00,14,0.000,513,1.20,6.96,32.13,138,2,2,0,1.00,1.00,1.00,3,6,3,39.4,28.728,12,1.011
100000,3.46,17,0,0,0,3,0,1.00,22,0.000,512,0.16,16.13,28.00,138,0,1,0,1.00,1.00,1.00,2,2,3,20.6,7.020,3,1.155
100000,20.00,10,0,4,0,6,0,1.00,18,0.200,512,2.63,17.51,63.42,622,1,0,0,1.00,1.00,1.00,4,5,2,26.4,26.624,10,2.000
100000,26.00,13,0,9,0,4,0,1.00,16,0.346,512,2.37,8.35,69.87,544,0,1,0,1.00,1.00,1.00,4,5,3,24.7,29.696,13,2.000
100000,28.00,14,0,9,0,5,0,1.00,16,0.321,511,4.28,22.91,36.10,622,0,0,0,1.00,1.00,1.00,4,5,3,25.0,30.660,14,2.000
100000,6.12,15,0,0,0,6,0,1.00,20,0.000,510,1.78,13.72,30.93,138,0,1,0,1.00,1.00,1.00,2,2,4,25.4,19.733,6,1.020
100000,20.00,10,0,4,0,6,0,1.00,18,0.200,509,3.87,8.96,34.59,622,0,0,0,1.00,1.00,1.00,4,5,2,17.6,26.468,10,2.000
100000,7.05,15,0,0,0,7,0,1.00,16,0.000,509,2.48,31.53,40.83,138,0,0,0,1.00,1.00,1.00,2,4,4,22.5,17.991,7,1.008
100000,20.00,10,0,4,0,6,0,1.00,18,0.200,508,2.11,8.99,33.97,622,0,1,0,1.00,1.00,1.00,4,5,2,24.9,26.416,10,2.000
100000,12.00,9,0,4,0,2,0,1.00,18,0.333,506,1.44,7.34,40.33,544,0,0,0,1.00,1.00,1.00,3,5,2,18.8,18.945,6,2.000
100000,3.01,12,0,0,0,3,0,1.00,24,0.000,505,0.37,9.27,18.88,138,1,0,0,1.00,1.00,1.00,1,4,4,30.6,14.745,3,1.002
100000,18.00,9,0,3,0,6,0,1.00,18,0.167,505,3.75,7.03,25.47,622,0,0,0,1.00,1.00,1.00,2,5,2,18.7,25.250,9,2.000
100000,5.04,15,0,0,0,5,0,1.00,22,0.000,504,1.72,15.89,25.56,138,0,0,0,1.00,1.00,1.00,4,5,4,21.9,15.634,5,1.008
100000,2.04,14,0,0,0,2,0,1.00,26,0.000,504,0.11,8.22,28.55,138,0,0,0,1.00,1.00,1.00,1,2,1,10.5,11.004,2,1.020
100000,18.00,9,0,5,0,4,0,1.00,18,0.278,503,2.36,10.03,28.36,544,0,1,0,1.00,1.00,1.00,4,5,2,19.6,25.150,9,2.000
100000,8.47,19,0,0,0,8,0,1.00,16,0.000,502,1.39,18.38,37.45,138,0,1,0,1.00,1.00,1.00,3,6,6,22.0,16.035,8,1.059
100000,10.09,15,0,0,0,10,0,1.00,14,0.000,500,2.57,22.28,25.66,138,0,1,0,1.00,1.00,1.00,3,4,5,24.8,22.079,10,1.009
100000,20.00,10,0,6,0,4,0,1.00,18,0.300,499,3.32,8.64,76.85,544,0,1,0,1.00,1.00,1.00,4,5,2,23.8,25.948,10,2.000
100000,20.00,10,0,4,0,6,0,1.00,18,0.200,498,2.44,15.15,24.68,622,1,0,0,1.00,1.00,1.00,4,5,2,26.2,25.896,10,2.000
100000,3.18,22,0,0,0,3,0,1.00,22,0.000,497,0.96,14.35,12.13,138,0,0,0,1.00,1.00,1.00,2,5,4,18.5,11.627,3,1.062
100000,4.08,14,0,0,0,4,0,1.00,20,0.000,497,1.69,14.33,32.40,138,1,1,0,1.00,1.00,1.00,3,5,3,35.3,12.333,4,1.020
100000,42.00,21,0,8,0,13,0,1.00,12,0.190,496,0.76,13.80,94.92,622,2,0,0,1.00,1.00,1.00,4,6,4,37.9,36.704,21,2.000
100000,18.00,9,0,5,0,4,0,1.00,18,0.278,495,2.47,6.33,63.46,544,0,0,0,1.00,1.00,1.00,4,5,2,17.2,24.750,9,2.000
100000,40.00,20,0,14,0,6,0,1.00,12,0.350,493,5.89,6.07,61.81,622,2,2,0,1.00,1.00,1.00,4,5,5,39.8,35.496,20,2.000
100000,20.00,10,0,4,0,6,0,1.00,18,0.200,493,1.61,7.62,38.66,622,0,0,0,1.00,1.00,1.00,2,5,2,22.4,25.636,10,2.000
100000,6.96,11,0,0,0,7,0,1.00,20,0.000,492,0.83,14.88,22.41,138,2,1,0,1.00,1.00,1.00,2,4,2,60.8,21.068,7,0.995
100000,20.00,10,0,4,0,6,0,1.00,18,0.200,492,2.17,19.73,50.38,622,0,0,0,1.00,1.00,1.00,2,5,2,23.3,25.584,10,2.000
100000,20.00,10,0,4,0,6,0,1.00,18,0.200,491,2.83,11.34,40.95,622,1,1,0,1.00,1.00,1.00,4,5,2,34.6,25.532,10,2.000
100000,9.75,13,0,0,0,10,0,1.00,16,0.000,491,2.07,9.02,34.05,138,2,1,0,1.00,1.00,1.00,2,4,4,49.7,24.499,10,0.975
100000,11.95,15,0,0,0,12,0,1.00,16,0.000,490,1.89,9.99,46.14,138,2,2,0,1.00,1.00,1.00,3,3,5,41.8,25.724,12,0.996
100000,18.00,9,0,5,0,4,0,1.00,18,0.278,490,1.27,9.19,34.46,544,0,0,0,1.00,1.00,1.00,4,5,2,24.9,24.500,9,2.000
100000,6.05,15,0,0,0,6,0,1.00,20,0.000,490,1.35,9.33,29.78,138,1,0,0,1.00,1.00,1.00,2,2,4,30.2,17.787,6,1.008
100000,2.01,16,0,0,0,2,0,1.00,26,0.000,489,0.63,21.00,20.26,138,1,1,0,1.00,1.00,1.00,2,2,1,28.0,5.758,2,1.006
100000,20.00,10,0,4,0,6,0,1.00,18,0.200,488,2.13,12.10,51.16,622,0,0,0,1.00,1.00,1.00,2,5,2,20.9,25.376,10,2.000
100000,18.00,9,0,5,0,4,0,1.00,18,0.278,488,3.65,10.69,24.03,544,0,0,0,1.00,1.00,1.00,4,5,2,12.8,24.400,9,2.000
100000,6.05,12,0,0,0,6,0,1.00,20,0.000,486,1.60,10.75,26.54,138,2,2,0,1.00,1.00,1.00,2,3,3,37.7,15.779,6,1.008
100000,6.12,12,0,0,0,6,0,1.00,22,0.000,484,1.32,13.61,29.94,138,0,0,0,1.00,1.00,1.00,2,2,3,18.1,17.588,6,1.020
100000,36.00,18,0,8,0,10,0,1.00,14,0.222,483,4.55,16.64,63.78,622,1,0,0,1.00,1.00,1.00,4,5,4,26.9,32.844,18,2.000
100000,20.00,10,0,4,0,6,0,1.00,18,0.200,482,3.79,12.88,24.34,622,1,1,0,1.00,1.00,1.00,4,5,2,30.1,25.064,10,2.000
100000,4.06,17,0,0,0,4,0,1.00,22,0.000,482,2.07,7.48,21.56,138,0,1,0,1.00,1.00,1.00,2,1,6,21.1,14.459,4,1.016
100000,5.82,7,0,0,0,5,0,1.00,22,0.000,481,1.79,7.30,18.87,138,0,0,0,1.00,1.00,1.00,3,2,3,16.7,19.212,5,1.164
100000,2.80,10,0,0,0,3,0,1.00,24,0.000,481,1.65,13.91,17.16,138,0,0,0,1.00,1.00,1.00,1,3,1,17.9,13.182,3,0.934
100000,20.00,10,0,4,0,6,0,1.00,18,0.200,480,3.20,10.98,43.46,622,0,0,0,1.00,1.00,1.00,2,5,2,20.7,24.960,10,2.000
100000,24.00,12,0,0,0,12,0,1.00,16,0.000,480,4.26,10.66,30.35,622,0,0,0,1.00,1.00,1.00,4,4,4,13.0,26.880,12,2.000
100000,5.05,14,0,0,0,5,0,1.00,18,0.000,479,1.97,19.98,37.48,138,0,0,0,1.00,1.00,1.00,3,4,4,13.5,12.080,5,1.009
100000,50.00,25,0,17,0,8,0,1.00,10,0.340,479,3.67,17.43,142.90,544,0,1,0,1.00,1.00,1.00,4,5,6,25.0,39.278,25,2.000
100000,12.00,6,0,3,0,3,0,1.00,20,0.250,478,3.11,11.35,21.17,544,0,0,0,1.00,1.00,1.00,4,4,2,16.3,21.005,6,2.000
100000,6.00,9,0,0,0,3,0,1.00,24,0.000,478,0.44,12.21,16.01,622,0,0,0,1.00,1.00,1.00,1,1,3,21.5,8.128,3,2.000
100000,24.00,40,2,3,0,5,0,1.88,16,0.125,477,0.25,8.14,42.32,544,0,0,0,2.25,2.25,1.50,2,4,8,20.7,18.086,10,2.000
100000,13.58,13,0,0,0,13,0,1.00,16,0.000,476,1.71,16.92,34.61,138,2,1,0,1.00,1.00,1.00,2,3,5,39.5,27.608,13,1.045
100000,20.00,10,0,4,0,6,0,1.00,18,0.200,476,1.68,12.13,43.38,622,0,0,0,1.00,1.00,1.00,4,5,2,23.4,24.752,10,2.000
100000,18.00,9,0,3,0,6,0,1.00,18,0.167,475,1.20,10.83,23.22,622,0,0,0,1.00,1.00,1.00,3,5,2,20.6,23.750,9,2.000
100000,20.00,10,0,4,0,6,0,1.00,18,0.200,474,1.87,16.05,29.94,622,0,0,0,1.00,1.00,1.00,4,5,2,12.5,24.648,10,2.000
100000,20.00,10,0,4,0,6,0,1.00,18,0.200,473,3.60,15.43,21.49,622,0,0,0,1.00,1.00,1.00,2,5,2,18.6,24.596,10,2.000
100000,9.06,15,0,0,0,9,0,1.00,18,0.000,473,2.26,44.99,32.33,138,1,0,0,1.00,1.00,1.00,2,4,3,26.0,19.342,9,1.007
100000,2.78,18,0,0,0,3,0,1.00,24,0.000,473,0.69,15.88,28.55,138,0,1,0,1.00,1.00,1.00,2,1,3,24.9,10.229,3,0.925
100000,2.00,10,0,0,0,2,0,1.00,26,0.000,472,0.88,9.86,20.35,138,0,0,0,1.00,1.00,1.00,2,1,2,23.7,7.616,2,1.002
100000,5.05,14,0,0,0,5,0,1.00,22,0.000,471,0.80,5.93,35.86,138,2,2,0,1.00,1.00,1.00,1,3,2,43.9,14.990,5,1.011
100000,20.00,10,0,4,0,6,0,1.00,18,0.200,469,1.75,9.88,48.89,622,0,0,0,1.00,1.00,1.00,4,5,2,11.3,24.388,10,2.000
100000,20.00,10,0,5,0,5,0,1.00,18,0.250,468,2.11,6.41,46.05,622,0,0,0,1.00,1.00,1.00,4,5,2,17.0,24.336,10,2.000
100000,20.00,10,0,4,0,6,0,1.00,18,0.200,468,1.66,17.14,20.28,622,0,1,0,1.00,1.00,1.00,4,5,2,22.8,24.336,10,2.000
100000,20.00,10,0,4,0,6,0,1.00,18,0.200,466,2.71,10.42,29.44,622,1,1,0,1.00,1.00,1.00,2,5,2,33.0,24.232,10,2.000
100000,8.12,9,0,0,0,8,0,1.00,18,0.000,466,1.66,10.00,29.14,765,1,2,0,1.00,1.00,1.00,2,5,2,36.9,22.155,8,1.014
100000,12.24,12,0,0,0,12,0,1.00,14,0.000,465,0.79,10.86,35.61,138,2,2,0,1.00,1.00,1.00,3,6,3,39.3,26.040,12,1.020
100000,13.14,14,0,0,0,13,0,1.00,16,0.000,464,2.49,12.41,33.82,138,2,2,0,1.00,1.00,1.00,4,4,4,40.2,26.206,13,1.011
100000,6.01,12,0,0,0,6,0,1.00,20,0.000,463,2.04,9.49,20.45,138,0,1,0,1.00,1.00,1.00,2,5,3,25.5,18.821,6,1.002
100000,9.34,11,0,0,0,10,0,1.00,16,0.000,462,1.92,18.52,25.40,138,0,0,0,1.00,1.00,1.00,3,6,2,14.9,22.843,10,0.934
100000,20.00,10,0,4,0,6,0,1.00,18,0.200,462,1.22,4.67,79.66,622,1,0,0,1.00,1.00,1.00,4,5,2,31.2,24.024,10,2.000
100000,3.01,12,0,0,0,3,0,1.00,22,0.000,460,2.17,15.27,10.45,138,1,1,0,1.00,1.00,1.00,2,5,4,31.5,14.526,3,1.002
100000,36.00,18,0,8,0,10,0,1.00,14,0.222,459,5.12,26.53,29.87,622,0,0,0,1.00,1.00,1.00,4,5,4,8.9,31.212,18,2.000
100000,18.00,9,0,5,0,4,0,1.00,18,0.278,459,3.35,8.96,24.37,544,0,0,0,1.00,1.00,1.00,2,5,2,23.6,22.950,9,2.000
100000,18.00,9,0,5,0,4,0,1.00,18,0.278,459,2.18,8.93,42.71,544,0,0,0,1.00,1.00,1.00,2,5,2,13.8,22.950,9,2.000
100000,20.00,10,0,4,0,6,0,1.00,18,0.200,458,2.88,12.99,24.40,622,0,0,0,1.00,1.00,1.00,4,5,2,22.0,23.816,10,2.000
100000,3.03,14,0,0,0,3,0,1.00,24,0.000,458,0.77,11.81,22.23,138,0,0,0,1.00,1.00,1.00,1,1,3,20.3,10.744,3,1.009
100000,3.18,18,0,0,0,3,0,1.00,24,0.000,458,0.95,12.16,14.94,138,0,0,0,1.00,1.00,1.00,1,2,2,11.6,14.132,3,1.059
100000,20.00,10,0,4,0,6,0,1.00,18,0.200,457,2.17,13.48,20.79,622,1,0,0,1.00,1.00,1.00,2,5,2,27.2,23.764,10,2.000
100000,20.00,10,0,5,0,5,0,1.00,18,0.250,456,1.68,6.84,21.99,622,0,0,0,1.00,1.00,1.00,2,5,2,20.2,23.712,10,2.000
100000,3.03,14,0,0,0,3,0,1.00,24,0.000,455,0.78,9.40,22.27,138,0,0,0,1.00,1.00,1.00,1,3,1,20.1,8.440,3,1.009
100000,70.00,35,0,19,0,16,0,1.00,4,0.271,454,7.68,37.77,107.67,622,0,1,0,1.00,1.00,1.00,4,6,8,23.1,46.308,35,2.000
100000,36.00,18,0,8,0,10,0,1.00,14,0.222,454,1.47,16.44,41.72,622,0,0,0,1.00,1.00,1.00,4,5,4,5.2,30.872,18,2.000
100000,20.00,10,0,4,0,6,0,1.00,18,0.200,452,3.68,9.29,20.98,622,0,0,0,1.00,1.00,1.00,4,5,2,19.7,23.504,10,2.000
100000,4.00,2,0,0,0,2,0,1.00,26,0.000,451,1.95,10.61,7.13,622,0,1,0,1.00,1.00,1.00,1,1,2,25.0,16.236,2,2.000
100000,4.39,10,0,0,0,4,0,1.00,22,0.000,451,1.86,8.48,16.03,138,0,0,0,1.00,1.00,1.00,3,4,3,17.9,14.908,4,1.096
100000,20.00,10,0,4,0,6,0,1.00,18,0.200,448,0.02,2.27,39.05,622,0,0,0,1.00,1.00,1.00,2,5,2,22.3,23.296,10,2.000
100000,20.00,10,0,4,0,6,0,1.00,18,0.200,448,3.99,11.49,35.71,766,0,0,0,1.00,1.00,1.00,2,5,2,16.9,23.296,10,2.000
100000,20.00,10,0,4,0,6,0,1.00,18,0.200,446,1.85,13.11,29.05,622,0,0,0,1.00,1.00,1.00,2,5,2,13.6,23.192,10,2.000
100000,7.46,10,0,0,0,7,0,1.00,20,0.000,445,0.99,11.82,28.08,138,1,2,0,1.00,1.00,1.00,2,2,4,35.7,16.640,7,1.066
100000,66.00,33,0,4,0,29,0,1.00,6,0.061,444,8.22,20.07,52.23,544,0,0,0,1.00,1.00,1.00,5,6,7,24.1,43.512,33,2.000
100000,20.00,10,0,4,0,6,0,1.00,18,0.200,444,2.47,9.43,25.55,622,0,0,0,1.00,1.00,1.00,4,5,2,21.6,23.088,10,2.000
100000,9.10,14,0,0,0,9,0,1.00,18,0.000,443,2.10,8.20,24.50,138,1,2,0,1.00,1.00,1.00,2,3,4,36.6,18.227,9,1.011
100000,36.00,18,0,12,0,6,0,1.00,14,0.333,442,1.30,14.26,32.25,622,1,1,0,1.00,1.00,1.00,4,5,4,32.6,30.056,18,2.000
100000,12.03,12,0,0,0,12,0,1.00,14,0.000,441,2.03,26.27,28.63,138,1,1,0,1.00,1.00,1.00,3,5,4,31.0,24.696,12,1.002
100000,3.03,12,0,0,0,3,0,1.00,24,0.000,440,1.02,5.37,18.63,138,0,0,0,1.00,1.00,1.00,2,2,2,22.1,9.327,3,1.011
100000,12.04,18,0,0,0,12,0,1.00,14,0.000,440,0.31,21.14,28.11,138,0,0,0,1.00,1.00,1.00,3,5,4,18.0,22.753,12,1.003
100000,18.00,9,0,5,0,4,0,1.00,18,0.278,439,3.48,10.15,42.05,544,0,1,0,1.00,1.00,1.00,4,5,2,15.2,21.950,9,2.000
100000,20.00,10,0,4,0,6,0,1.00,18,0.200,437,3.56,8.36,40.19,622,1,1,0,1.00,1.00,1.00,2,5,2,33.3,22.724,10,2.000
100000,15.12,15,0,0,0,15,0,1.00,12,0.000,437,1.50,13.46,33.04,138,2,2,0,1.00,1.00,1.00,4,5,5,41.0,27.094,15,1.008
