step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density
200000,6.57,14,0,0,0,6,0,1.00,20,0.000,176,1.37,16.57,12.02,513,0,0,0,1.00,1.00,1.00,4,4,4,11.0,5.495,6,1.095
200000,13.36,12,2,1,0,4,1,2.17,20,0.075,176,0.38,1.20,7.95,1,0,1,1,3.00,1.00,2.25,3,7,2,16.1,7.313,7,1.484
200000,16.87,22,0,0,0,16,0,1.00,12,0.000,175,3.25,5.10,15.25,511,1,0,0,1.00,1.00,1.00,3,3,7,29.9,10.328,16,1.054
200000,14.15,10,3,5,0,0,3,2.36,18,0.353,175,0.34,1.62,17.09,1,1,1,3,4.50,1.00,2.20,3,5,2,39.0,7.742,8,1.287
200000,1.99,8,0,0,0,2,0,1.00,26,0.000,174,1.76,8.02,4.64,511,0,0,0,1.00,1.00,1.00,1,1,2,6.9,4.521,2,0.995
200000,12.15,14,2,2,0,2,1,2.40,22,0.165,174,0.54,7.99,6.61,1,1,1,1,3.00,1.00,2.67,2,6,2,25.5,5.897,6,1.518
200000,25.79,14,2,6,0,6,4,1.70,12,0.233,174,2.79,4.90,13.47,1,0,0,4,3.00,1.00,1.62,3,8,2,17.9,10.440,14,1.612
200000,18.85,27,5,0,0,6,0,2.50,12,0.000,174,0.35,11.73,6.62,1,0,0,0,3.00,1.83,2.62,5,8,8,21.8,7.649,11,1.178
200000,11.34,24,0,0,0,11,0,1.00,16,0.000,174,1.87,10.33,15.82,511,1,1,0,1.00,1.00,1.00,3,3,5,38.1,6.766,11,1.031
200000,9.11,19,0,0,0,8,0,1.00,18,0.000,174,0.56,2.33,7.45,511,1,1,0,1.00,1.00,1.00,5,3,7,31.2,6.460,8,1.139
200000,13.40,15,1,2,0,6,1,1.38,16,0.149,174,0.47,2.55,11.62,1,2,2,1,2.00,1.00,1.33,5,8,2,45.4,7.234,9,1.340
200000,20.38,15,2,3,0,7,2,1.78,14,0.147,174,3.29,1.78,12.32,1,0,0,2,3.00,1.00,1.71,3,8,2,15.5,9.104,12,1.456
200000,7.20,16,0,0,0,7,0,1.00,18,0.000,174,1.07,9.99,8.70,511,1,1,0,1.00,1.00,1.00,3,2,8,28.3,5.422,7,1.028
200000,10.95,14,0,0,0,10,0,1.00,18,0.000,173,1.86,1.44,11.34,513,0,0,0,1.00,1.00,1.00,1,3,4,0.7,7.942,10,1.095
200000,11.95,16,1,4,0,2,4,1.38,16,0.335,173,3.02,5.83,14.99,1,0,0,4,3.00,1.00,1.29,2,7,1,16.7,6.001,7,1.493
200000,8.91,13,2,1,0,1,1,2.60,22,0.112,173,1.16,1.26,10.95,1,0,0,1,3.00,2.00,2.67,3,6,2,11.9,4.437,4,1.484
200000,11.28,14,2,0,0,3,0,2.33,20,0.000,173,2.37,6.37,24.45,1,0,1,0,3.00,2.00,2.25,2,6,2,22.1,4.684,5,1.612
200000,8.69,17,1,4,0,1,3,1.50,20,0.460,173,0.57,2.29,14.07,1,1,1,3,2.00,1.00,1.50,3,4,2,29.7,5.090,6,1.242
200000,12.79,14,2,1,0,3,0,1.75,20,0.078,172,0.68,2.77,7.50,1,0,0,1,2.33,1.00,1.83,3,7,3,15.3,6.160,6,1.599
200000,7.06,11,0,0,0,7,0,1.00,16,0.000,172,1.55,10.72,7.43,511,0,0,0,1.00,1.00,1.00,2,2,6,22.4,7.905,7,1.008
200000,7.21,25,0,0,0,7,0,1.00,18,0.000,172,2.57,14.39,11.66,511,0,0,0,1.00,1.00,1.00,2,2,8,3.9,4.610,7,1.031
200000,14.10,26,0,0,0,14,0,1.00,16,0.000,172,2.58,23.88,16.59,511,0,0,0,1.00,1.00,1.00,6,3,7,19.4,8.838,14,1.007
200000,19.34,14,2,3,0,5,2,1.88,16,0.155,172,3.62,6.08,15.59,1,1,0,2,3.00,1.00,1.83,3,8,2,28.4,8.372,10,1.612
200000,6.62,12,0,0,0,6,0,1.00,20,0.000,171,2.10,13.69,5.66,1,1,1,0,1.00,1.00,1.00,3,7,3,28.3,7.375,6,1.103
200000,16.17,13,2,6,0,2,4,2.00,18,0.371,171,0.00,1.23,10.99,1,2,2,4,3.00,1.00,2.00,2,5,2,51.4,7.848,10,1.347
200000,2.19,14,0,0,0,2,0,1.00,26,0.000,171,0.29,1.35,5.96,513,0,0,0,1.00,1.00,1.00,2,2,1,9.3,4.543,2,1.095
200000,6.26,10,0,0,0,6,0,1.00,20,0.000,171,0.20,6.06,8.26,511,0,0,0,1.00,1.00,1.00,2,4,2,23.0,6.999,6,1.043
200000,13.58,15,2,4,0,2,4,1.89,14,0.295,171,0.54,5.77,13.84,1,0,0,4,3.00,2.00,1.71,3,7,2,11.9,6.582,8,1.358
200000,7.99,13,2,0,0,1,0,3.00,24,0.000,170,1.61,1.57,21.31,1,2,1,0,3.00,2.00,3.50,2,7,2,53.1,4.223,3,1.599
200000,4.20,7,0,0,0,3,0,1.00,24,0.000,170,0.81,13.95,4.13,1,0,0,0,1.00,1.00,1.00,1,2,2,8.3,3.938,3,1.399
200000,17.73,14,2,1,0,6,1,1.88,16,0.056,170,0.61,3.57,6.46,1,1,1,1,3.00,1.00,1.83,3,8,2,36.1,8.055,9,1.612
200000,24.22,25,0,0,3,22,0,1.00,6,0.000,170,0.87,9.38,12.65,511,2,2,0,1.00,1.00,1.00,6,5,8,41.6,13.940,25,1.031
200000,12.66,19,1,3,0,5,2,1.33,14,0.237,170,1.23,3.12,13.80,1,1,0,2,2.00,1.00,1.29,3,7,2,27.8,8.076,9,1.266
200000,12.66,13,2,1,0,3,1,2.40,22,0.079,170,2.31,3.01,18.83,1,0,1,1,3.00,1.00,2.67,2,6,2,18.9,5.060,6,1.582
200000,16.29,15,2,5,0,3,3,1.88,16,0.307,169,3.38,7.85,9.28,1,2,0,3,3.00,1.00,1.83,3,6,2,42.8,7.865,10,1.358
200000,11.18,15,2,2,0,1,1,2.40,22,0.179,169,0.58,5.51,16.70,1,0,0,1,3.00,1.00,2.67,2,4,2,10.6,5.732,5,1.597
200000,12.22,15,2,1,0,4,1,2.00,18,0.082,169,1.30,2.69,16.71,1,2,2,1,3.00,1.00,2.00,2,7,2,52.8,5.400,7,1.358
200000,9.32,16,1,1,0,3,0,1.50,20,0.107,169,1.36,9.36,9.92,1,1,1,0,2.00,1.00,1.50,5,8,2,26.4,6.173,5,1.554
200000,15.33,14,0,0,0,14,0,1.00,16,0.000,169,3.25,12.55,10.74,513,1,0,0,1.00,1.00,1.00,3,4,4,27.6,10.140,14,1.095
200000,12.22,15,2,0,0,5,0,2.17,20,0.000,169,0.17,2.19,5.27,1,2,2,0,3.00,1.00,2.25,5,8,2,42.0,6.988,7,1.358
200000,18.92,15,2,3,0,6,3,1.78,14,0.159,169,2.90,19.41,7.32,1,0,0,3,3.00,1.00,1.71,3,8,2,10.7,8.803,11,1.456
200000,14.88,15,1,4,0,3,4,1.33,14,0.269,169,1.66,3.57,17.73,1,1,1,4,3.00,1.00,1.25,3,8,1,39.2,7.966,8,1.653
200000,18.98,13,2,5,0,3,3,1.88,16,0.263,169,2.89,3.56,18.47,1,1,1,3,3.00,1.00,1.83,5,6,2,35.7,7.674,10,1.582
200000,22.15,13,2,6,0,4,4,1.88,16,0.271,169,1.89,2.58,13.09,1,1,0,4,3.00,1.00,1.83,3,6,2,27.3,9.279,12,1.582
200000,19.17,47,0,0,3,18,0,1.00,8,0.000,168,1.78,6.34,13.22,511,1,1,0,1.00,1.00,1.00,8,7,8,29.8,10.721,21,0.983
200000,18.01,24,0,0,0,17,0,1.00,12,0.000,168,1.39,8.85,14.51,511,2,2,0,1.00,1.00,1.00,5,5,8,51.8,9.778,17,1.059
200000,11.83,13,2,2,0,2,2,2.17,20,0.169,168,0.53,1.55,5.50,1,1,1,2,3.00,1.00,2.25,3,7,2,24.8,6.786,6,1.478
200000,8.25,27,0,0,0,8,0,1.00,18,0.000,168,1.17,6.06,12.27,511,1,1,0,1.00,1.00,1.00,5,5,8,34.7,6.801,8,1.031
200000,13.58,15,2,1,0,5,1,2.17,20,0.074,168,3.09,6.28,12.33,1,1,1,1,3.00,1.00,2.25,6,7,2,37.5,6.772,8,1.358
200000,27.15,15,2,6,0,7,4,1.70,12,0.221,167,3.17,4.54,30.04,1,2,0,4,3.00,1.00,1.62,3,8,2,41.8,10.354,15,1.597
200000,2.18,4,0,0,0,2,0,1.00,26,0.000,167,1.30,5.24,3.13,513,0,0,0,1.00,1.00,1.00,1,1,2,11.3,4.465,2,1.089
200000,3.41,22,0,0,0,3,0,1.00,24,0.000,167,0.77,5.96,8.52,511,0,0,0,1.00,1.00,1.00,2,1,5,12.1,3.382,3,1.137
200000,15.82,13,2,1,0,5,1,2.00,18,0.063,167,0.20,1.40,28.78,1,1,1,1,3.00,1.00,2.00,2,7,2,29.3,7.441,8,1.582
200000,26.84,15,4,2,0,7,2,2.67,14,0.075,167,2.49,2.50,10.94,1,1,1,2,6.00,1.00,2.43,6,7,2,27.7,9.404,13,1.579
200000,14.43,25,0,0,0,14,0,1.00,12,0.000,167,1.23,9.89,9.94,511,2,2,0,1.00,1.00,1.00,4,5,5,43.0,7.998,14,1.031
200000,12.71,25,0,0,0,12,0,1.00,14,0.000,167,0.73,5.99,9.24,511,2,2,0,1.00,1.00,1.00,4,5,8,43.1,8.658,12,1.059
200000,16.33,27,3,0,0,9,0,1.94,14,0.000,167,0.97,1.66,8.77,511,0,0,0,1.00,3.33,1.83,3,6,3,16.1,8.308,12,1.089
200000,13.10,15,2,0,0,5,0,2.17,20,0.000,167,1.42,0.64,12.65,1,0,0,0,3.00,1.00,2.25,3,8,2,7.1,6.734,7,1.456
200000,18.86,23,4,0,0,10,0,2.00,10,0.000,166,1.75,3.65,14.17,511,0,0,0,1.67,2.33,2.00,4,5,6,13.3,9.319,14,1.048
200000,14.36,15,2,0,0,5,0,2.17,20,0.000,166,0.43,1.62,8.85,1,1,1,0,3.00,1.00,2.25,2,8,2,27.9,6.527,7,1.595
200000,21.19,39,0,0,0,21,0,1.00,8,0.000,166,3.77,13.64,19.29,511,2,2,0,1.00,1.00,1.00,6,8,6,47.5,10.430,21,1.009
200000,5.69,9,0,1,0,4,0,1.00,22,0.176,166,1.92,9.18,4.10,1,0,0,0,1.00,1.00,1.00,2,7,2,15.4,5.750,5,1.139
200000,9.35,16,0,0,0,9,0,1.00,18,0.000,166,2.69,5.04,8.76,511,0,0,0,1.00,1.00,1.00,1,4,3,16.5,6.657,9,1.039
200000,12.71,25,0,0,0,12,0,1.00,16,0.000,166,2.50,12.35,8.94,511,2,2,0,1.00,1.00,1.00,3,4,6,53.0,8.100,12,1.059
200000,9.57,15,2,0,0,2,0,2.60,22,0.000,166,0.20,0.61,7.78,1,1,1,0,3.00,2.00,2.67,2,5,2,33.0,5.371,4,1.595
200000,26.92,27,0,0,0,25,0,1.00,8,0.000,166,3.29,16.95,9.67,511,2,2,0,1.00,1.00,1.00,4,4,8,42.6,13.536,25,1.077
200000,12.22,20,0,0,0,12,0,1.00,12,0.000,165,1.24,6.79,9.91,511,2,1,0,1.00,1.00,1.00,3,2,8,52.2,8.252,12,1.018
200000,9.58,27,0,0,0,10,0,1.00,18,0.000,165,0.96,3.82,10.16,511,1,1,0,1.00,1.00,1.00,4,2,6,35.0,7.054,10,0.958
200000,6.55,15,1,2,0,1,2,1.50,20,0.306,165,0.14,0.86,14.78,1,2,1,2,2.00,1.00,1.50,2,6,2,56.0,4.037,4,1.309
200000,4.11,18,0,0,0,4,0,1.00,24,0.000,165,0.37,4.70,4.86,511,0,0,0,1.00,1.00,1.00,1,2,2,16.9,3.769,4,1.029
200000,1.57,6,0,1,0,0,0,1.00,28,0.638,165,0.01,2.67,4.60,1,0,0,0,1.00,1.00,1.00,1,1,1,14.2,1.727,1,1.566
200000,25.31,32,0,0,0,20,0,1.00,10,0.000,164,2.41,6.64,9.63,1,1,1,0,1.00,1.00,1.00,5,8,7,24.3,10.822,20,1.265
200000,5.08,14,0,0,0,5,0,1.00,20,0.000,164,0.26,4.51,4.33,511,0,0,0,1.00,1.00,1.00,3,2,6,20.7,5.844,5,1.016
200000,9.44,28,0,0,0,6,0,1.00,18,0.000,164,0.88,14.16,2.48,1,1,1,0,1.00,1.00,1.00,2,5,2,28.1,4.289,6,1.573
200000,24.22,24,0,0,1,23,0,1.00,6,0.000,164,1.76,13.34,6.86,511,1,1,0,1.00,1.00,1.00,5,5,8,38.3,13.120,24,1.031
200000,13.91,24,0,0,1,13,0,1.00,12,0.000,164,1.28,5.80,13.34,511,1,1,0,1.00,1.00,1.00,5,5,8,39.6,8.684,14,1.031
200000,16.20,34,0,0,0,16,0,1.00,14,0.000,164,0.03,2.06,12.82,511,0,0,0,1.00,1.00,1.00,6,4,7,10.1,8.845,16,1.013
200000,22.36,19,1,3,3,7,3,1.25,16,0.134,164,3.54,6.53,10.19,1,1,1,3,1.67,1.00,1.20,4,5,3,34.4,8.929,14,1.657
200000,23.98,13,2,6,0,5,4,1.78,14,0.250,164,1.16,1.47,18.38,1,2,0,4,3.00,1.00,1.71,2,7,2,52.5,9.512,13,1.599
200000,21.24,13,2,6,0,4,4,1.88,16,0.282,164,1.49,2.11,16.93,1,2,1,4,3.00,1.00,1.83,2,6,2,48.7,9.063,12,1.517
200000,14.56,15,2,4,0,2,2,2.00,18,0.275,164,2.00,2.82,38.63,1,1,0,2,3.00,1.00,2.00,2,5,2,29.4,6.750,8,1.456
200000,14.51,14,2,2,0,3,2,2.00,16,0.138,164,2.74,0.61,9.23,1,0,1,2,3.00,2.00,1.83,2,6,2,20.6,6.640,7,1.612
200000,17.59,11,2,5,0,2,4,1.88,16,0.284,163,0.39,7.49,4.34,1,0,0,4,3.00,1.00,1.83,2,6,2,11.4,7.804,9,1.599
200000,20.56,20,0,0,0,20,0,1.00,10,0.000,163,0.39,4.13,14.06,511,1,2,0,1.00,1.00,1.00,3,3,8,38.7,11.736,20,1.028
200000,17.04,18,0,4,0,8,0,1.00,12,0.235,163,0.84,7.74,11.95,1,0,0,0,1.00,1.00,1.00,4,8,4,17.6,8.545,12,1.420
200000,22.33,15,2,6,0,4,4,1.88,16,0.269,163,1.90,2.28,22.57,1,1,1,4,3.00,1.00,1.83,4,6,2,36.2,8.829,12,1.595
200000,4.64,24,0,0,1,4,0,1.00,20,0.000,163,0.60,4.09,8.03,511,2,2,0,1.00,1.00,1.00,3,5,5,53.1,5.356,5,1.031
200000,18.92,15,2,3,0,6,2,1.88,16,0.159,163,0.84,0.50,11.79,1,0,0,2,3.00,1.00,1.83,3,8,2,7.1,8.763,11,1.456
200000,6.45,14,2,0,0,0,0,4.00,26,0.000,163,0.05,0.58,28.51,1,0,1,0,3.00,3.00,6.00,1,1,2,14.6,2.012,2,1.612
200000,17.40,13,2,4,0,3,3,2.00,18,0.230,162,2.04,1.80,14.59,1,2,2,3,3.00,1.00,2.00,2,6,2,44.4,6.980,9,1.582
200000,17.16,27,0,0,0,15,0,1.00,12,0.000,162,3.32,27.69,17.99,511,1,1,0,1.00,1.00,1.00,4,5,7,28.2,8.634,15,1.144
200000,16.29,15,2,2,0,6,1,1.88,16,0.123,161,1.54,2.81,18.38,1,2,2,1,3.00,1.00,1.83,3,8,2,40.8,7.053,10,1.358
200000,5.15,24,0,0,0,5,0,1.00,20,0.000,161,0.80,6.50,7.19,511,2,2,0,1.00,1.00,1.00,3,4,7,53.4,4.491,5,1.031
200000,18.61,20,0,0,0,18,0,1.00,10,0.000,161,1.82,5.33,14.86,511,0,0,0,1.00,1.00,1.00,5,3,8,4.9,10.433,18,1.034
200000,10.86,15,2,1,0,3,1,2.14,18,0.092,161,1.17,1.27,12.34,1,0,1,1,3.00,2.00,2.00,3,7,2,19.4,6.759,6,1.358
200000,15.98,25,0,0,3,14,0,1.00,10,0.000,160,2.13,9.63,9.63,511,2,2,0,1.00,1.00,1.00,5,5,6,43.8,10.305,17,1.031
200000,10.86,15,2,2,0,2,2,2.14,18,0.184,160,1.78,5.16,17.94,1,0,1,2,3.00,2.00,2.00,3,5,2,20.6,4.332,6,1.358
200000,41.05,24,6,0,0,17,0,2.73,10,0.000,160,3.88,39.42,15.39,1,0,0,0,6.00,1.00,2.44,3,8,3,18.1,12.415,23,1.416
200000,3.66,5,0,0,0,3,0,1.00,24,0.000,160,1.79,2.79,5.65,1,1,1,0,1.00,1.00,1.00,2,5,1,27.7,5.978,3,1.220
200000,26.80,27,0,0,0,26,0,1.00,6,0.000,160,0.06,7.93,5.50,511,2,2,0,1.00,1.00,1.00,6,5,8,40.7,13.303,26,1.031
200000,2.32,20,1,0,0,0,0,3.00,28,0.000,160,0.18,6.27,37.80,1,0,1,0,3.00,3.00,3.00,1,1,1,16.9,0.780,1,1.159
200000,10.86,15,2,0,0,4,0,2.17,20,0.000,160,0.46,0.93,7.89,1,0,0,0,3.00,1.00,2.25,2,8,2,10.4,6.287,6,1.358
200000,15.99,13,2,2,0,4,1,2.00,18,0.125,160,0.74,3.19,29.43,1,1,0,1,3.00,1.00,2.00,2,7,2,29.1,6.047,8,1.599
200000,11.17,15,2,2,0,1,1,2.40,22,0.179,159,0.86,0.18,14.73,1,0,0,1,3.00,1.00,2.67,2,8,2,6.3,4.358,5,1.595
200000,8.17,22,0,0,0,5,0,1.00,22,0.000,159,1.84,4.44,10.77,1,0,0,0,1.00,1.00,1.00,2,3,2,15.0,5.923,5,1.634
200000,12.66,19,2,1,0,5,1,2.00,18,0.079,159,0.54,4.82,9.02,1,1,1,1,3.00,1.00,2.00,2,7,2,35.9,5.207,8,1.266
200000,8.15,15,2,0,0,2,0,2.60,22,0.000,159,0.60,2.02,6.42,1,1,1,0,3.00,2.00,2.67,3,6,2,35.3,4.602,4,1.358
200000,23.73,13,2,6,0,5,4,1.78,14,0.253,158,3.10,8.12,12.75,1,1,0,4,3.00,1.00,1.71,3,7,2,24.7,9.164,13,1.582
200000,20.15,26,0,0,0,20,0,1.00,12,0.000,158,1.78,7.69,8.81,511,1,1,0,1.00,1.00,1.00,3,4,8,27.3,10.984,20,1.007
200000,9.28,21,0,0,0,9,0,1.00,18,0.000,158,0.90,5.52,9.06,511,2,2,0,1.00,1.00,1.00,2,3,4,50.6,6.820,9,1.031
200000,19.14,15,2,6,0,2,4,2.00,18,0.313,158,0.39,5.57,6.82,1,0,0,4,3.00,1.00,2.00,2,5,2,19.7,7.310,10,1.595
200000,9.43,13,2,1,0,2,1,2.33,20,0.106,158,1.24,2.15,34.30,1,2,0,1,3.00,2.00,2.25,3,6,2,42.1,4.238,5,1.347
200000,14.93,15,2,1,0,6,1,2.00,18,0.067,158,0.89,3.43,10.86,1,0,0,1,3.00,1.00,2.00,3,8,2,16.6,6.267,9,1.358
200000,10.39,21,3,0,0,3,0,3.20,22,0.000,157,0.60,2.76,8.57,1,0,1,0,3.00,1.00,5.00,4,8,3,21.1,4.557,6,1.155
200000,13.67,14,2,1,0,4,1,2.00,18,0.073,157,0.50,3.22,12.02,1,2,2,1,3.00,1.00,2.00,5,8,2,40.8,5.966,7,1.518
200000,16.70,14,2,5,0,2,3,2.00,18,0.299,157,2.21,1.86,25.36,1,0,0,3,3.00,1.00,2.00,5,8,2,12.3,6.639,9,1.518
200000,9.09,15,1,1,0,3,1,1.50,20,0.110,157,0.29,2.26,11.15,1,1,2,1,2.00,1.00,1.50,4,7,2,30.0,4.285,5,1.514
200000,13.58,16,0,0,0,10,0,1.00,18,0.000,157,2.05,11.56,11.19,1,1,0,0,1.00,1.00,1.00,4,5,2,26.8,7.551,10,1.358
200000,14.36,15,2,5,0,0,3,2.17,20,0.348,157,0.29,1.27,15.00,1,0,0,3,3.00,1.00,2.25,2,4,2,19.5,5.728,7,1.595
200000,16.29,15,2,2,0,6,1,1.88,16,0.123,157,1.16,3.66,16.26,1,1,1,1,3.00,1.00,1.83,6,8,2,37.8,6.525,10,1.358
200000,16.29,15,2,6,0,2,4,2.00,18,0.368,157,1.56,5.23,10.58,1,2,1,4,3.00,1.00,2.00,2,5,2,41.5,6.810,10,1.358
200000,14.93,15,2,3,0,4,2,1.88,16,0.201,157,3.03,2.27,25.06,1,0,2,2,3.00,1.00,1.83,2,8,2,14.2,5.930,9,1.358
200000,11.51,16,2,0,0,3,0,2.08,20,0.000,156,0.77,4.52,9.43,1,0,0,0,6.00,1.00,1.80,2,6,1,7.7,4.513,5,1.644
200000,7.20,16,0,0,0,7,0,1.00,18,0.000,156,2.61,12.31,7.42,511,1,1,0,1.00,1.00,1.00,4,3,8,28.6,5.668,7,1.028
200000,14.93,15,2,6,0,1,4,2.00,18,0.402,156,1.98,1.93,17.80,1,1,2,4,3.00,1.00,2.00,4,5,2,39.8,7.169,9,1.358
200000,9.20,15,1,1,0,5,0,1.43,18,0.109,156,1.15,0.68,11.19,1,0,0,0,1.67,1.00,1.50,3,6,3,19.8,5.944,7,1.150
200000,12.66,13,2,1,0,3,1,2.17,20,0.079,156,2.43,11.27,1.53,1,1,1,1,3.00,1.00,2.25,2,6,2,25.2,5.150,6,1.582
200000,15.99,13,2,1,0,5,1,2.00,18,0.063,156,1.67,2.83,8.44,1,0,1,1,3.00,1.00,2.00,3,7,2,20.5,6.750,8,1.599
200000,13.47,13,2,2,0,4,2,1.88,16,0.148,156,1.00,5.28,5.28,1,0,0,2,3.00,1.00,1.83,5,7,2,1.2,7.209,8,1.347
200000,14.88,16,0,0,0,10,0,1.00,18,0.000,156,2.83,29.85,6.46,1,0,0,0,1.00,1.00,1.00,4,5,2,18.8,7.280,10,1.488
200000,7.74,14,0,0,0,5,0,1.00,22,0.000,156,1.98,4.56,7.72,1,1,1,0,1.00,1.00,1.00,2,3,2,31.3,4.349,5,1.548
200000,20.36,15,2,6,0,5,4,1.78,14,0.295,155,1.61,4.98,31.63,1,2,1,4,3.00,1.00,1.71,2,7,2,42.7,8.403,13,1.358
200000,19.01,15,2,3,0,7,2,1.78,14,0.158,155,3.56,5.17,6.41,1,0,0,2,3.00,1.00,1.71,4,8,2,15.6,8.596,12,1.358
200000,10.86,15,2,1,0,3,1,2.17,20,0.092,155,1.73,2.58,9.28,1,2,1,1,3.00,1.00,2.25,2,6,2,46.3,4.811,6,1.358
200000,8.29,15,1,1,0,3,1,1.50,20,0.121,155,0.33,2.19,7.49,1,0,0,1,3.00,1.00,1.40,3,6,1,21.2,5.232,5,1.382
200000,36.23,17,6,0,0,11,0,3.05,10,0.000,154,4.42,9.79,6.02,1,1,1,0,6.00,1.67,2.75,6,8,3,27.8,10.164,17,1.575
200000,3.47,26,0,0,0,2,0,1.00,26,0.000,154,0.25,7.66,3.88,1,0,0,0,1.00,1.00,1.00,1,1,2,15.6,2.004,2,1.736
200000,21.72,15,2,5,0,7,3,1.70,12,0.230,154,0.99,0.69,23.41,1,0,0,3,3.00,1.00,1.62,2,8,2,7.4,9.031,14,1.358
200000,14.36,15,2,2,0,3,1,2.17,20,0.139,154,1.14,2.42,19.18,1,2,0,1,3.00,1.00,2.25,2,6,2,54.8,5.566,7,1.595
200000,6.31,25,0,0,0,6,0,1.00,20,0.000,154,0.85,14.10,7.25,511,2,2,0,1.00,1.00,1.00,3,5,3,41.1,3.327,6,1.051
200000,9.50,15,2,2,0,1,1,2.40,22,0.210,154,0.43,0.64,12.39,1,1,1,1,3.00,1.00,2.67,2,5,2,38.2,4.209,5,1.358
200000,2.70,16,1,0,0,0,0,3.00,28,0.000,154,0.34,3.91,5.35,1,0,0,0,3.00,3.00,3.00,1,1,1,13.1,1.390,1,1.351
200000,15.46,29,0,0,0,15,0,1.00,14,0.000,153,1.16,9.03,17.70,511,1,1,0,1.00,1.00,1.00,2,5,4,35.1,7.517,15,1.031
200000,33.08,16,5,0,0,11,0,2.75,12,0.000,153,3.05,3.22,12.23,1,0,0,0,7.50,1.00,2.38,3,8,2,21.8,9.792,16,1.575
200000,23.71,25,0,0,0,23,0,1.00,6,0.000,153,0.17,2.80,16.06,511,0,0,0,1.00,1.00,1.00,6,5,8,17.8,11.619,23,1.031
200000,9.50,16,0,0,0,7,0,1.00,16,0.000,153,2.72,14.99,6.23,1,1,1,0,1.00,1.00,1.00,3,8,1,26.8,5.121,7,1.358
200000,23.73,13,2,6,0,5,4,1.78,14,0.253,153,2.13,2.58,23.58,1,1,1,4,3.00,1.00,1.71,2,7,2,37.3,8.874,13,1.582
200000,22.37,16,3,1,0,8,1,2.19,16,0.045,153,3.29,7.41,3.90,1,1,0,1,4.50,1.00,2.00,3,8,2,28.4,8.395,12,1.491
200000,11.50,13,0,2,0,6,0,1.00,18,0.174,152,0.53,0.46,7.67,1,0,0,0,1.00,1.00,1.00,2,5,2,17.4,5.638,8,1.438
200000,12.22,15,2,4,0,1,2,2.17,20,0.327,152,0.69,1.20,28.89,1,1,0,2,3.00,1.00,2.25,3,7,2,26.6,5.910,7,1.358
200000,7.64,16,1,0,0,3,0,1.50,20,0.000,152,0.63,1.39,10.17,1,1,1,0,2.00,1.00,1.50,3,8,2,32.3,3.246,4,1.527
200000,13.47,14,3,1,0,2,1,2.75,20,0.074,152,2.58,8.77,10.81,1,0,0,1,4.50,1.00,2.75,2,6,2,19.1,4.736,6,1.497
200000,8.08,13,2,0,0,2,0,2.60,22,0.000,152,0.34,5.99,2.19,1,0,0,0,3.00,2.00,2.67,3,7,2,14.9,3.837,4,1.347
200000,11.39,19,2,0,0,5,0,1.75,20,0.000,152,0.14,4.91,4.16,1,0,0,0,2.33,1.00,1.83,5,7,8,22.2,5.117,7,1.266
200000,18.55,25,0,0,0,18,0,1.00,12,0.000,151,2.47,13.70,9.57,511,1,0,0,1.00,1.00,1.00,3,5,7,27.0,9.267,18,1.031
200000,4.12,24,0,0,2,3,0,1.00,20,0.000,151,1.33,2.94,11.19,511,2,2,0,1.00,1.00,1.00,2,5,1,51.8,4.790,5,1.031
200000,9.53,25,0,0,0,9,0,1.00,14,0.000,151,0.50,6.36,6.55,511,2,2,0,1.00,1.00,1.00,3,5,6,60.5,4.949,9,1.059
200000,15.98,25,0,0,3,14,0,1.00,8,0.000,151,1.68,5.80,6.81,511,2,2,0,1.00,1.00,1.00,5,4,8,42.2,8.614,17,1.031
200000,13.58,15,2,1,0,5,1,2.00,18,0.074,151,2.90,14.17,18.93,1,1,0,1,3.00,1.00,2.00,3,8,2,25.6,6.531,8,1.358
200000,22.38,13,2,6,0,4,4,1.78,14,0.268,151,1.83,0.60,17.34,1,1,1,4,3.00,1.00,1.71,3,7,2,30.3,8.190,12,1.599
200000,19.58,19,0,0,0,19,0,1.00,12,0.000,151,3.36,47.66,3.19,511,0,0,0,1.00,1.00,1.00,2,6,4,23.7,10.570,19,1.031
200000,14.93,15,2,3,0,4,2,1.88,16,0.201,151,1.59,0.72,25.27,1,0,0,2,3.00,1.00,1.83,6,8,2,5.8,5.809,9,1.358
200000,2.06,24,0,0,0,2,0,1.00,24,0.000,150,0.26,3.10,8.76,511,1,1,0,1.00,1.00,1.00,1,2,2,32.9,1.846,2,1.031
200000,17.59,13,2,2,0,5,2,2.00,18,0.114,150,1.64,1.00,16.12,1,1,0,2,3.00,1.00,2.00,3,7,2,28.4,6.268,9,1.599
200000,14.51,14,2,2,0,3,2,2.00,16,0.138,150,2.87,1.58,17.42,1,2,2,2,3.00,2.00,1.83,3,6,2,58.9,5.576,7,1.612
200000,18.93,13,2,8,0,1,4,1.88,16,0.423,150,1.91,1.52,11.55,1,1,1,4,3.00,1.00,1.83,2,6,2,32.3,7.615,11,1.456
200000,6.18,24,0,0,0,6,0,1.00,22,0.000,150,0.45,5.08,9.16,511,1,1,0,1.00,1.00,1.00,2,2,3,38.4,4.239,6,1.031
