step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density
100000,15.12,14,0,0,0,14,0,1.00,14,0.000,35,2.08,3.24,1.80,208,2,2,0,1.00,1.00,1.00,3,4,5,45.4,2.100,14,1.080
100000,12.77,21,0,0,1,12,0,1.00,16,0.000,35,1.54,0.15,5.88,208,0,0,0,1.00,1.00,1.00,2,4,4,21.1,1.728,13,1.022
100000,28.89,15,3,6,0,6,2,2.22,14,0.208,35,0.98,1.51,0.32,3,2,2,2,3.00,1.00,2.33,4,6,3,62.6,2.170,15,1.605
100000,28.58,15,3,6,0,6,2,2.22,14,0.210,35,1.84,0.87,0.99,3,0,0,2,3.00,1.00,2.33,4,6,3,23.0,2.170,15,1.588
100000,19.75,20,0,0,1,19,0,1.00,14,0.000,35,3.26,1.84,1.93,208,1,1,0,1.00,1.00,1.00,4,5,4,36.7,2.520,20,1.013
100000,50.64,18,14,0,0,4,0,6.54,8,0.000,35,0.60,0.28,1.38,3,2,2,0,10.50,8.75,5.00,5,8,4,38.1,2.380,18,1.583
100000,24.07,14,2,6,0,5,2,1.88,16,0.249,35,1.02,0.84,0.49,3,1,1,2,2.33,1.00,2.00,4,5,3,34.2,2.030,13,1.605
100000,38.00,12,12,0,0,0,0,8.00,14,0.000,35,0.82,0.00,0.00,3,0,0,0,7.20,7.20,9.00,4,4,5,7.2,1.960,12,1.583
100000,30.66,20,0,0,0,20,0,1.00,10,0.000,35,2.60,0.33,2.64,3,0,0,0,1.00,1.00,1.00,4,8,3,23.7,2.520,20,1.533
100000,59.87,35,1,0,0,34,0,1.12,0,0.000,35,2.82,0.84,3.14,3,1,1,0,1.25,1.00,1.12,5,8,8,30.3,3.570,35,1.663
100000,87.96,35,21,7,0,7,3,6.34,0,0.080,35,4.39,2.80,2.08,3,0,0,3,7.50,5.62,6.12,8,8,8,19.4,3.570,35,1.571
100000,20.42,7,7,0,0,0,0,6.00,18,0.000,35,1.18,0.00,0.00,3,1,1,0,5.25,5.25,7.00,2,3,4,30.4,1.610,7,1.459
100000,16.05,10,0,3,0,7,0,1.00,16,0.187,35,2.79,0.62,1.64,3,0,0,0,1.00,1.00,1.00,3,5,3,8.2,1.820,10,1.605
100000,43.22,24,4,9,0,11,3,2.36,10,0.208,35,2.09,0.61,1.98,3,0,0,3,3.00,1.00,2.57,6,7,4,14.1,2.800,24,1.544
100000,16.05,15,3,3,0,1,1,2.83,20,0.187,35,0.97,0.58,0.50,3,0,0,1,3.00,1.00,3.67,3,6,3,25.7,1.538,7,1.605
100000,25.68,15,3,4,0,6,2,2.22,14,0.156,35,0.81,0.29,1.30,3,1,0,2,3.00,1.00,2.33,5,6,3,31.7,1.885,13,1.605
100000,13.71,14,2,5,0,0,3,2.17,20,0.365,35,0.13,0.00,0.00,3,1,1,3,3.00,1.00,2.25,4,4,2,33.1,1.338,7,1.524
100000,20.51,11,2,0,0,9,0,1.88,16,0.000,34,2.66,4.32,1.80,3,0,0,0,3.00,1.00,1.83,5,6,2,16.9,1.836,11,1.578
100000,24.15,15,0,6,0,9,0,1.00,14,0.248,34,2.67,1.04,7.79,3,1,1,0,1.00,1.00,1.00,2,6,3,34.8,2.108,15,1.610
100000,59.12,42,15,0,0,27,0,4.36,4,0.000,34,1.96,0.24,4.39,208,0,0,0,1.00,7.67,4.38,5,8,6,18.7,3.944,42,1.037
100000,16.71,24,0,0,0,18,0,1.00,14,0.000,34,0.58,0.12,2.18,208,0,0,0,1.00,1.00,1.00,4,4,5,15.3,2.259,18,0.928
100000,26.66,14,3,2,0,9,1,2.22,14,0.075,34,2.31,1.73,1.35,3,1,1,1,3.00,1.00,2.33,4,6,3,31.6,2.040,14,1.568
100000,23.28,32,0,0,0,17,0,1.00,12,0.000,34,4.28,3.34,4.94,3,0,0,0,1.00,1.00,1.00,7,6,7,25.7,1.847,17,1.370
100000,22.34,14,0,6,0,8,0,1.00,14,0.269,34,1.24,1.62,3.53,3,2,2,0,1.00,1.00,1.00,3,6,3,50.1,2.040,14,1.596
100000,27.28,13,4,8,0,1,3,2.69,16,0.293,34,1.60,0.04,5.11,3,1,1,3,4.00,1.00,2.80,4,5,3,29.1,1.972,13,1.605
100000,28.89,15,3,6,0,6,2,2.22,14,0.208,34,1.34,0.90,1.10,3,1,0,2,3.00,1.00,2.33,2,6,3,31.9,2.108,15,1.605
100000,33.17,21,0,0,0,21,0,1.00,10,0.000,34,1.05,1.95,0.03,592,2,2,0,1.00,1.00,1.00,5,6,5,51.2,2.516,21,1.579
100000,36.73,19,5,7,0,7,3,2.91,10,0.191,34,3.13,0.25,3.11,3,0,0,3,3.00,1.80,3.33,4,6,5,22.9,2.380,19,1.530
100000,30.49,16,3,7,0,6,3,2.22,14,0.230,34,2.97,0.09,5.40,3,1,1,3,2.50,1.00,2.60,4,5,4,30.1,2.176,16,1.605
100000,9.67,6,0,0,0,6,0,1.00,22,0.000,34,2.05,1.02,1.03,3,1,1,0,1.00,1.00,1.00,2,2,3,32.1,1.496,6,1.611
100000,33.74,18,3,6,0,9,2,2.10,12,0.178,34,3.62,3.22,13.28,3,1,1,2,3.00,1.00,2.14,3,7,3,30.3,2.312,18,1.607
100000,30.30,16,3,6,0,7,2,2.22,14,0.198,34,2.00,1.07,4.25,3,2,1,2,3.00,1.00,2.33,3,6,3,41.4,2.176,16,1.595
100000,40.45,61,0,5,0,32,0,1.00,6,0.124,34,1.23,0.74,3.57,208,0,0,0,1.00,1.00,1.00,9,8,8,18.6,3.552,37,1.093
100000,28.89,16,2,5,0,9,2,1.70,12,0.173,34,2.06,0.67,0.91,3,0,0,2,2.33,1.00,1.71,2,7,3,7.5,2.176,16,1.605
100000,18.26,12,0,0,0,12,0,1.00,14,0.000,34,3.22,0.41,2.75,3,1,1,0,1.00,1.00,1.00,2,6,3,32.4,1.904,12,1.521
100000,32.57,21,1,4,0,14,2,1.25,8,0.123,34,3.96,1.43,6.21,3,1,1,2,1.50,1.00,1.25,3,8,4,28.8,2.319,19,1.628
100000,30.87,24,4,5,0,7,3,2.36,10,0.162,34,1.57,1.48,5.74,3,0,0,3,3.00,1.00,2.57,4,7,4,12.6,1.831,16,1.544
100000,48.53,38,8,0,2,28,0,2.78,0,0.000,34,6.15,4.36,3.94,208,1,2,0,2.00,3.50,2.81,8,8,8,36.6,3.672,38,1.078
100000,27.56,12,8,4,0,0,2,4.72,14,0.145,34,0.66,0.00,0.00,3,1,0,2,6.00,2.75,5.00,3,5,4,27.8,1.904,12,1.378
100000,27.28,14,3,6,0,5,2,2.22,14,0.220,34,2.12,0.02,2.22,3,1,1,2,3.00,1.00,2.33,3,6,3,29.9,2.040,14,1.605
100000,22.98,13,2,0,0,11,0,1.78,14,0.000,34,2.59,1.11,1.47,3,0,0,0,2.33,1.00,1.83,3,6,3,4.4,1.972,13,1.532
100000,9.47,7,0,0,0,6,0,1.00,22,0.000,34,0.91,0.05,0.09,3,1,1,0,1.00,1.00,1.00,2,3,2,29.6,1.368,6,1.579
100000,24.34,12,4,3,0,4,2,2.61,14,0.123,34,1.52,0.96,0.40,3,1,0,2,4.00,1.67,2.50,2,6,3,27.8,1.775,11,1.623
100000,12.17,23,4,0,0,0,0,4.80,22,0.000,34,0.37,0.12,17.05,3,0,0,0,3.00,3.00,12.00,2,1,4,19.2,0.665,4,1.522
100000,4.32,14,0,0,0,4,0,1.00,22,0.000,33,0.64,1.22,0.89,208,2,2,0,1.00,1.00,1.00,3,3,5,47.0,1.189,4,1.080
100000,25.78,13,4,0,0,9,0,2.70,12,0.000,33,1.10,0.67,1.02,3,0,0,0,3.00,2.00,2.83,4,6,4,24.7,1.914,13,1.517
100000,19.75,20,0,0,1,19,0,1.00,14,0.000,33,2.53,2.44,3.22,208,2,2,0,1.00,1.00,1.00,4,5,4,47.6,2.376,20,1.013
100000,9.66,15,0,1,0,5,0,1.00,20,0.104,33,1.40,0.76,2.23,3,1,1,0,1.00,1.00,1.00,1,3,3,35.9,0.940,6,1.610
100000,13.45,24,3,3,0,0,1,3.20,22,0.223,33,0.69,1.38,2.33,3,1,1,1,3.00,1.00,5.00,2,2,3,33.6,0.798,6,1.495
100000,6.42,6,0,0,0,6,0,1.00,20,0.000,33,0.89,0.59,0.48,208,0,0,0,1.00,1.00,1.00,2,4,2,22.1,1.452,6,1.070
100000,40.96,43,9,0,0,20,0,3.30,2,0.000,33,1.84,1.24,2.63,208,0,0,0,1.00,4.57,3.75,3,8,7,13.6,2.717,29,1.078
100000,20.64,13,1,3,0,8,2,1.33,14,0.145,33,3.09,0.65,1.23,3,1,1,2,1.67,1.00,1.33,2,6,3,33.5,1.786,12,1.588
100000,49.98,22,10,1,0,11,1,3.88,8,0.020,33,4.70,0.93,2.24,3,1,1,1,5.80,1.40,4.07,4,8,5,30.8,2.508,22,1.562
100000,28.89,15,3,6,0,6,2,2.22,14,0.208,33,4.62,0.83,6.92,3,0,0,2,3.00,1.00,2.33,3,6,3,26.6,2.046,15,1.605
100000,7.89,12,0,1,0,4,0,1.00,22,0.127,33,0.58,0.08,0.89,3,1,1,0,1.00,1.00,1.00,2,2,3,30.2,0.931,5,1.578
100000,2.84,3,0,0,0,3,0,1.00,24,0.000,33,1.57,1.67,0.00,208,0,0,0,1.00,1.00,1.00,1,2,2,8.8,1.254,3,0.945
100000,17.66,20,0,0,1,17,0,1.00,12,0.000,33,1.95,2.48,2.63,208,1,1,0,1.00,1.00,1.00,4,6,4,31.9,2.193,18,1.009
100000,14.76,9,0,0,0,9,0,1.00,18,0.000,33,1.24,0.23,0.66,3,0,0,0,1.00,1.00,1.00,4,4,3,6.5,1.650,9,1.640
100000,42.19,29,3,0,0,26,0,1.62,6,0.000,33,3.53,2.87,2.42,3,2,2,0,2.20,1.40,1.50,4,8,5,47.5,2.970,29,1.319
100000,22.24,14,0,5,0,9,0,1.00,10,0.225,33,2.05,0.76,2.63,3,0,1,0,1.00,1.00,1.00,2,8,3,15.3,1.980,14,1.589
100000,28.66,18,3,11,0,2,4,2.10,12,0.384,33,1.31,0.02,0.78,3,1,1,4,2.50,1.00,2.33,2,6,4,30.0,2.052,16,1.509
100000,33.93,15,6,6,0,3,2,3.05,10,0.177,33,0.53,0.20,0.06,3,1,0,2,3.00,2.75,3.14,3,8,4,27.6,2.046,15,1.616
100000,21.05,23,0,0,0,16,0,1.00,12,0.000,33,3.05,0.08,7.43,3,0,0,0,1.00,1.00,1.00,2,6,4,24.1,1.825,16,1.316
100000,18.67,20,0,0,1,18,0,1.00,14,0.000,33,3.42,1.43,2.71,208,2,1,0,1.00,1.00,1.00,4,5,4,38.0,2.310,19,1.009
100000,34.54,28,0,0,0,28,0,1.00,8,0.000,33,2.53,1.43,1.61,208,2,2,0,1.00,1.00,1.00,6,7,5,59.2,2.904,28,1.234
100000,20.86,14,3,6,0,1,2,2.57,18,0.288,33,2.63,0.18,7.87,3,1,1,2,3.00,1.00,3.00,3,6,3,30.5,1.441,10,1.605
100000,28.89,15,3,6,0,6,2,2.22,14,0.208,33,3.97,2.36,10.54,3,0,0,2,3.00,1.00,2.33,5,6,3,23.7,2.046,15,1.605
100000,19.12,18,1,0,0,17,0,1.27,10,0.000,33,3.19,0.14,3.34,208,0,0,0,1.00,1.50,1.29,5,7,4,16.0,2.244,18,1.006
100000,20.87,12,2,0,0,10,0,1.78,14,0.000,33,2.67,0.04,1.83,3,0,0,0,2.33,1.00,1.83,2,6,3,16.2,1.848,12,1.491
100000,24.15,15,0,6,0,9,0,1.00,14,0.248,33,1.73,1.45,0.13,3,1,1,0,1.00,1.00,1.00,3,6,3,36.4,2.046,15,1.610
100000,28.89,15,3,6,0,6,2,2.22,14,0.208,32,4.74,0.83,8.86,3,0,0,2,3.00,1.00,2.33,4,6,3,13.7,1.984,15,1.605
100000,21.58,13,0,0,0,13,0,1.00,14,0.000,32,1.92,0.92,0.98,3,0,0,0,1.00,1.00,1.00,2,6,3,3.6,1.856,13,1.660
100000,3.35,16,0,2,0,0,0,1.00,24,0.597,32,0.59,1.46,12.27,3,1,1,0,1.00,1.00,1.00,2,2,2,35.9,0.407,2,1.675
100000,35.87,21,6,0,0,12,0,3.14,10,0.000,32,1.45,0.07,2.29,3,0,0,0,6.00,1.00,3.00,2,8,3,17.7,2.034,18,1.494
100000,18.38,13,2,0,0,8,0,1.78,14,0.000,32,1.99,2.33,0.13,3,0,0,0,2.33,1.00,1.83,2,6,3,22.5,1.612,10,1.532
100000,11.10,6,1,5,0,0,3,1.50,20,0.450,32,0.48,0.00,0.00,3,0,0,3,2.00,1.00,1.50,2,4,2,23.6,1.408,6,1.586
100000,16.98,20,0,0,0,16,0,1.00,16,0.000,32,2.40,1.67,4.29,208,0,0,0,1.00,1.00,1.00,2,4,4,15.3,1.916,16,1.061
100000,11.72,16,0,7,0,0,0,1.00,18,0.597,32,0.23,0.13,0.13,3,1,1,0,1.00,1.00,1.00,3,3,4,33.3,1.183,7,1.675
100000,28.89,15,3,6,0,6,2,2.22,14,0.208,32,3.95,0.72,6.11,3,0,0,2,3.00,1.00,2.33,4,6,3,4.8,1.984,15,1.605
100000,15.34,13,2,3,0,4,2,1.78,14,0.196,32,1.71,0.53,1.25,3,1,1,2,2.00,1.50,1.80,3,8,8,31.7,1.592,9,1.395
100000,1.32,1,0,0,0,1,0,1.00,28,0.000,32,0.71,0.15,0.21,3,0,0,0,1.00,1.00,1.00,1,1,1,23.9,1.088,1,1.324
100000,17.08,15,0,0,0,15,0,1.00,14,0.000,32,1.55,1.87,4.21,208,0,0,0,1.00,1.00,1.00,3,5,4,19.0,1.984,15,1.139
100000,29.68,19,0,11,0,8,0,1.00,12,0.371,32,1.12,1.20,0.89,3,2,2,0,1.00,1.00,1.00,4,6,4,63.0,2.240,19,1.562
100000,24.30,24,0,0,1,23,0,1.00,10,0.000,32,1.32,1.30,0.94,208,0,0,0,1.00,1.00,1.00,4,5,6,24.3,2.560,24,1.034
100000,19.45,19,0,0,0,19,0,1.00,10,0.000,32,2.34,1.43,1.96,208,0,0,0,1.00,1.00,1.00,5,5,6,25.3,2.240,19,1.024
100000,25.31,19,6,0,0,13,0,3.23,10,0.000,32,2.04,1.76,0.56,208,1,2,0,2.60,4.20,3.08,5,6,5,37.8,2.240,19,1.012
100000,2.03,20,0,0,0,2,0,1.00,26,0.000,32,0.09,0.66,1.08,208,1,1,0,1.00,1.00,1.00,1,2,1,32.1,0.720,2,1.013
100000,0.97,15,0,0,0,1,0,1.00,28,0.000,32,0.02,1.27,0.29,208,1,1,0,1.00,1.00,1.00,1,1,1,28.9,0.217,1,0.968
100000,30.54,17,4,0,0,13,0,2.35,12,0.000,32,2.71,0.29,2.79,3,0,0,0,4.00,1.00,2.29,5,7,3,24.3,2.112,17,1.454
100000,6.02,10,0,0,0,4,0,1.00,22,0.000,32,0.94,1.27,0.74,3,1,1,0,1.00,1.00,1.00,2,7,1,29.4,1.036,4,1.506
100000,28.89,15,3,6,0,6,2,2.22,14,0.208,32,3.58,0.77,2.82,3,1,1,2,3.00,1.00,2.33,4,6,3,31.2,1.984,15,1.605
100000,14.44,14,3,0,0,3,0,3.00,20,0.000,32,1.10,0.84,0.93,3,1,1,0,3.00,1.67,3.67,4,6,3,34.9,1.005,6,1.605
100000,19.26,14,3,6,0,0,2,2.83,20,0.312,32,2.34,0.96,10.84,3,1,1,2,3.00,1.00,3.67,4,3,3,27.9,1.352,9,1.605
100000,36.35,39,0,0,0,30,0,1.00,8,0.000,32,2.08,0.10,3.22,3,1,1,0,1.00,1.00,1.00,4,5,7,30.1,2.846,30,1.212
100000,27.28,14,3,6,0,5,2,2.22,14,0.220,32,1.23,0.04,0.74,3,1,1,2,3.00,1.00,2.33,2,6,3,28.5,1.920,14,1.605
100000,24.07,16,4,5,0,2,2,2.78,14,0.208,32,0.73,0.08,0.63,3,1,1,2,3.00,1.50,3.20,3,5,4,30.4,1.518,11,1.605
100000,36.73,19,5,7,0,7,3,2.91,10,0.191,31,0.20,0.03,0.14,3,0,0,3,3.00,1.80,3.33,4,6,5,16.6,2.170,19,1.530
100000,15.66,19,0,10,0,0,0,1.00,16,0.639,31,0.83,0.03,2.31,3,0,0,0,1.00,1.00,1.00,2,3,5,20.7,1.301,10,1.566
100000,23.93,13,2,0,0,11,0,1.78,14,0.000,31,2.57,3.09,3.73,3,0,0,0,2.33,1.00,1.83,2,6,3,21.0,1.798,13,1.595
100000,19.77,14,2,0,0,9,0,1.78,14,0.000,31,0.85,0.36,0.38,3,1,1,0,2.33,1.00,1.83,3,6,3,29.0,1.525,11,1.521
100000,24.28,15,3,5,0,4,2,2.22,14,0.206,31,0.74,0.75,0.00,3,0,0,2,3.00,1.00,2.33,2,6,3,3.0,1.544,12,1.618
100000,24.55,23,0,0,0,23,0,1.00,12,0.000,31,1.95,4.15,1.34,208,2,2,0,1.00,1.00,1.00,4,5,5,48.0,2.418,23,1.067
100000,10.57,10,0,0,0,10,0,1.00,18,0.000,31,2.16,0.05,2.40,208,0,0,0,1.00,1.00,1.00,1,4,3,5.4,1.612,10,1.057
100000,19.45,19,0,0,0,19,0,1.00,10,0.000,31,2.84,5.66,2.31,208,2,2,0,1.00,1.00,1.00,3,5,6,59.6,2.170,19,1.024
100000,27.28,16,3,5,0,6,3,2.22,14,0.183,31,0.49,0.01,0.60,3,1,1,3,2.50,1.00,2.60,2,5,4,32.1,1.820,14,1.605
100000,10.57,10,0,0,0,10,0,1.00,18,0.000,31,1.34,1.11,0.40,208,0,0,0,1.00,1.00,1.00,4,4,3,11.2,1.612,10,1.057
100000,20.44,19,0,0,0,19,0,1.00,14,0.000,31,0.38,0.06,0.19,208,2,2,0,1.00,1.00,1.00,4,5,4,50.8,2.170,19,1.076
100000,103.73,36,27,1,0,8,1,8.00,0,0.010,31,1.55,1.39,0.39,3,0,0,1,7.88,7.50,8.31,6,8,8,24.9,3.224,36,1.647
100000,31.10,16,3,6,0,7,2,2.22,14,0.193,31,3.38,0.01,3.82,3,0,0,2,3.00,1.00,2.33,5,6,3,20.2,1.984,16,1.637
100000,18.51,17,0,0,0,17,0,1.00,12,0.000,31,1.82,1.29,3.59,208,2,2,0,1.00,1.00,1.00,3,5,5,50.8,2.046,17,1.089
100000,30.49,16,3,7,0,6,3,2.22,14,0.230,31,0.21,0.02,0.06,3,1,1,3,2.50,1.00,2.60,2,5,4,32.5,1.984,16,1.605
100000,14.78,10,0,0,0,9,0,1.00,16,0.000,31,1.76,1.47,1.86,3,1,1,0,1.00,1.00,1.00,3,7,2,29.4,1.499,9,1.642
100000,27.28,14,3,6,0,5,2,2.22,14,0.220,31,0.22,0.53,0.44,3,2,1,2,3.00,1.00,2.33,5,6,3,42.7,1.860,14,1.605
100000,9.63,10,0,0,0,6,0,1.00,20,0.000,31,1.36,0.33,0.98,3,0,0,0,1.00,1.00,1.00,3,3,3,4.7,1.356,6,1.605
100000,21.45,13,2,0,0,10,0,1.78,14,0.000,31,3.02,1.79,0.98,3,1,0,0,2.33,1.00,1.83,4,6,3,27.3,1.736,12,1.532
100000,10.57,10,0,0,0,10,0,1.00,18,0.000,31,0.30,0.09,0.40,208,0,0,0,1.00,1.00,1.00,2,4,3,7.4,1.612,10,1.057
100000,12.84,15,3,2,0,0,2,3.17,20,0.156,31,0.16,1.04,5.07,3,1,1,2,3.00,2.33,3.67,3,3,3,29.1,0.989,5,1.605
100000,28.89,15,3,6,0,6,2,2.22,14,0.208,31,2.09,0.29,7.83,3,1,1,2,3.00,1.00,2.33,4,6,3,29.7,1.922,15,1.605
100000,20.03,24,2,10,0,0,2,1.64,18,0.499,31,0.80,0.36,0.64,3,0,0,2,2.00,1.00,1.83,4,3,4,11.0,1.542,12,1.431
100000,36.45,15,7,0,0,8,0,3.85,12,0.000,31,0.71,0.73,0.22,3,0,0,0,5.25,1.50,4.17,4,6,4,25.0,1.922,15,1.657
100000,7.53,10,0,0,0,5,0,1.00,20,0.000,31,0.67,0.81,0.19,3,1,1,0,1.00,1.00,1.00,3,4,2,30.8,1.149,5,1.506
100000,10.57,10,0,0,0,10,0,1.00,18,0.000,30,0.56,0.01,0.62,208,0,0,0,1.00,1.00,1.00,4,4,3,4.1,1.560,10,1.057
100000,3.69,7,0,0,0,4,0,1.00,22,0.000,30,0.40,0.53,0.04,208,2,2,0,1.00,1.00,1.00,2,4,1,61.7,0.947,4,0.924
100000,19.75,20,0,0,1,19,0,1.00,14,0.000,30,3.46,3.42,0.88,208,1,1,0,1.00,1.00,1.00,4,5,4,37.9,2.160,20,1.013
100000,23.03,23,0,0,1,22,0,1.00,10,0.000,30,2.47,0.90,6.63,208,1,1,0,1.00,1.00,1.00,4,6,5,27.4,2.340,23,1.024
100000,18.06,11,1,0,0,10,0,1.33,14,0.000,30,0.35,0.07,0.60,3,0,0,0,1.67,1.00,1.33,2,6,3,12.7,1.620,11,1.505
100000,25.68,15,3,4,0,6,2,2.22,14,0.156,30,2.61,0.56,1.94,3,0,0,2,3.00,1.00,2.33,4,6,3,10.8,1.740,13,1.605
100000,24.46,31,0,5,0,11,0,1.00,14,0.204,30,0.14,0.04,0.06,3,0,0,0,1.00,1.00,1.00,4,4,5,11.3,1.720,16,1.529
100000,11.27,7,0,0,0,7,0,1.00,20,0.000,30,1.90,0.25,1.65,3,1,1,0,1.00,1.00,1.00,2,4,2,29.0,1.380,7,1.611
100000,8.28,8,0,0,0,6,0,1.00,20,0.000,30,0.90,1.27,0.20,3,2,2,0,1.00,1.00,1.00,1,4,2,46.3,1.128,6,1.379
100000,34.54,28,0,0,0,28,0,1.00,8,0.000,30,0.20,0.07,0.00,208,2,2,0,1.00,1.00,1.00,4,7,5,62.0,2.640,28,1.234
100000,28.46,17,0,1,0,16,0,1.00,10,0.035,30,4.28,0.77,3.39,3,1,0,0,1.00,1.00,1.00,3,8,3,27.1,1.980,17,1.674
100000,2.78,2,0,0,0,2,0,1.00,26,0.000,30,1.44,0.05,0.35,3,0,0,0,1.00,1.00,1.00,2,1,2,15.3,1.080,2,1.390
100000,19.75,20,0,0,1,19,0,1.00,14,0.000,30,1.60,1.31,0.56,208,2,2,0,1.00,1.00,1.00,2,5,4,38.1,2.160,20,1.013
100000,30.54,23,4,3,0,10,0,2.23,10,0.098,30,4.51,4.85,1.20,3,1,1,0,3.25,1.00,2.29,4,7,4,28.7,1.740,17,1.454
100000,24.07,27,6,0,0,13,0,2.58,6,0.000,30,1.52,0.42,1.29,208,1,1,0,2.12,2.75,2.80,7,8,8,31.2,1.898,19,0.963
100000,6.05,9,1,0,0,2,0,1.75,24,0.000,30,0.99,2.31,0.03,3,1,1,0,3.00,1.00,1.67,2,6,1,28.7,0.932,3,1.513
100000,7.95,6,0,0,0,6,0,1.00,20,0.000,30,0.50,0.01,0.40,3,1,1,0,1.00,1.00,1.00,3,4,2,29.0,1.320,6,1.324
100000,28.89,15,3,6,0,6,2,2.22,14,0.208,30,2.55,0.72,5.05,3,0,0,2,3.00,1.00,2.33,5,6,3,4.9,1.860,15,1.605
100000,17.72,18,0,0,1,17,0,1.00,14,0.000,30,3.47,1.38,2.57,208,2,2,0,1.00,1.00,1.00,4,5,4,56.2,2.040,18,1.013
100000,28.89,15,3,6,0,6,2,2.22,14,0.208,30,1.12,0.69,4.11,3,1,1,2,3.00,1.00,2.33,4,6,3,33.3,1.860,15,1.605
100000,22.94,14,0,9,0,5,0,1.00,14,0.392,30,1.52,0.66,6.26,3,1,1,0,1.00,1.00,1.00,4,6,3,34.1,1.800,14,1.638
100000,26.62,17,0,13,0,4,0,1.00,10,0.488,30,1.84,0.21,1.42,3,0,1,0,1.00,1.00,1.00,5,6,5,26.4,1.980,17,1.566
100000,15.51,27,0,0,0,10,0,1.00,18,0.000,30,1.16,0.19,1.11,3,0,0,0,1.00,1.00,1.00,2,2,5,13.8,1.503,10,1.551
100000,28.89,15,3,6,0,6,2,2.22,14,0.208,30,2.99,0.91,17.56,3,0,0,2,3.00,1.00,2.33,3,6,3,3.7,1.860,15,1.605
100000,10.57,10,0,0,0,10,0,1.00,18,0.000,29,2.11,2.37,3.35,208,0,0,0,1.00,1.00,1.00,3,4,3,5.9,1.508,10,1.057
100000,9.76,6,0,2,0,4,0,1.00,22,0.205,29,2.54,1.80,0.52,3,1,1,0,1.00,1.00,1.00,1,3,2,30.8,1.276,6,1.627
100000,30.77,31,0,0,3,28,0,1.00,6,0.000,29,1.26,1.51,0.95,208,1,1,0,1.00,1.00,1.00,6,5,8,28.8,2.726,31,1.043
100000,22.01,23,0,0,1,21,0,1.00,12,0.000,29,3.49,1.51,4.51,208,1,1,0,1.00,1.00,1.00,3,5,5,29.3,2.179,22,1.024
100000,26.60,27,0,0,0,27,0,1.00,10,0.000,29,2.34,2.61,0.97,208,2,2,0,1.00,1.00,1.00,4,6,5,60.6,2.494,27,0.985
100000,28.79,14,4,5,0,5,2,2.36,10,0.174,29,3.83,0.14,3.86,3,0,0,2,3.00,1.50,2.43,6,8,8,12.9,1.740,14,1.599
100000,27.28,14,3,6,0,5,2,2.22,14,0.220,29,3.46,0.98,2.15,3,1,1,2,3.00,1.00,2.33,2,6,3,32.4,1.740,14,1.605
100000,125.45,51,36,11,0,2,4,10.84,0,0.088,29,1.41,1.03,1.58,3,1,1,4,12.38,10.50,10.25,8,8,8,29.2,3.760,49,1.476
100000,32.73,17,3,6,0,8,2,2.22,14,0.183,29,3.85,0.94,13.55,3,1,1,2,3.00,1.00,2.33,4,6,3,28.4,1.914,17,1.637
100000,30.70,17,3,0,0,14,0,2.10,12,0.000,29,3.25,0.34,2.47,3,0,0,0,3.00,1.00,2.14,3,7,3,7.7,1.914,17,1.535
100000,5.66,6,0,0,0,6,0,1.00,20,0.000,29,2.20,1.31,0.15,208,2,1,0,1.00,1.00,1.00,3,4,2,38.1,1.276,6,0.943
100000,27.69,31,0,0,0,25,0,1.00,4,0.000,29,1.86,0.81,8.96,208,1,1,0,1.00,1.00,1.00,3,8,6,34.3,2.329,25,1.108
100000,8.51,3,3,0,0,0,0,4.50,24,0.000,29,0.83,0.00,0.00,3,1,1,0,4.50,4.50,4.50,2,2,2,31.1,1.102,3,1.419
100000,28.43,15,3,7,0,5,3,2.22,14,0.246,29,4.20,0.29,5.57,3,1,1,3,3.00,1.00,2.33,3,6,3,33.1,1.798,15,1.580
100000,28.89,15,3,6,0,6,2,2.22,14,0.208,29,4.48,0.84,6.23,3,1,1,2,3.00,1.00,2.33,4,6,3,33.4,1.798,15,1.605
100000,14.44,8,1,7,0,0,4,1.43,18,0.485,29,1.37,0.00,0.00,3,0,0,4,2.00,1.00,1.40,2,5,2,26.3,1.392,8,1.605
100000,10.63,16,0,0,1,10,0,1.00,16,0.000,29,0.71,0.68,0.43,208,2,2,0,1.00,1.00,1.00,2,4,4,48.5,1.314,11,1.012
100000,12.09,13,0,0,0,13,0,1.00,16,0.000,29,1.82,0.05,1.31,208,0,0,0,1.00,1.00,1.00,4,4,4,25.6,1.682,13,0.930
100000,19.75,20,0,0,1,19,0,1.00,14,0.000,29,2.37,4.93,0.16,208,1,1,0,1.00,1.00,1.00,4,5,4,35.1,2.088,20,1.013
100000,26.70,16,3,7,0,3,4,2.22,14,0.262,29,0.17,0.08,0.29,3,0,0,4,3.00,1.00,2.33,4,6,3,10.3,1.662,13,1.669
100000,9.76,10,0,0,0,10,0,1.00,14,0.000,29,1.36,0.53,0.91,208,1,1,0,1.00,1.00,1.00,3,6,3,26.9,1.508,10,0.976
100000,28.03,15,2,9,0,4,3,1.50,14,0.321,29,1.96,0.07,12.53,3,0,0,3,2.33,1.00,1.42,4,6,3,20.3,1.798,15,1.649
