step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density
100000,44.00,50,0,6,0,16,0,1.00,10,0.136,766,3.67,106.55,127.01,222,0,0,0,1.00,1.00,1.00,2,4,7,19.5,48.929,22,2.000
100000,30.00,15,0,6,0,9,0,1.00,14,0.200,766,3.78,63.39,73.60,222,1,0,0,1.00,1.00,1.00,6,7,3,27.6,47.492,15,2.000
100000,30.00,15,0,6,0,9,0,1.00,14,0.200,765,3.29,22.15,40.80,222,0,0,0,1.00,1.00,1.00,3,7,3,13.6,47.430,15,2.000
100000,30.00,15,0,6,0,9,0,1.00,14,0.200,764,3.58,59.87,80.03,222,1,0,0,1.00,1.00,1.00,4,7,3,28.7,47.368,15,2.000
100000,30.00,15,0,6,0,9,0,1.00,14,0.200,751,2.90,20.08,64.99,222,0,0,0,1.00,1.00,1.00,2,7,3,8.2,46.562,15,2.000
100000,34.00,17,0,6,0,11,0,1.00,10,0.176,751,2.05,28.40,40.42,222,0,0,0,1.00,1.00,1.00,4,7,4,16.4,49.566,17,2.000
100000,10.34,15,0,0,0,10,0,1.00,16,0.000,746,2.10,54.68,59.33,1,1,1,0,1.00,1.00,1.00,2,4,4,26.7,33.882,10,1.034
100000,30.00,15,0,6,0,9,0,1.00,14,0.200,745,1.97,35.70,51.78,222,0,0,0,1.00,1.00,1.00,6,7,3,24.6,46.190,15,2.000
100000,30.00,15,0,6,0,9,0,1.00,14,0.200,743,4.06,28.63,77.32,222,0,0,0,1.00,1.00,1.00,5,7,3,15.1,46.066,15,2.000
100000,30.00,15,0,6,0,9,0,1.00,14,0.200,734,2.17,25.23,53.91,222,1,1,0,1.00,1.00,1.00,6,7,3,27.9,45.508,15,2.000
100000,26.00,13,0,6,0,7,0,1.00,16,0.231,733,2.08,24.31,50.24,539,1,1,0,1.00,1.00,1.00,6,7,3,30.1,42.514,13,2.000
100000,30.00,15,0,6,0,9,0,1.00,14,0.200,731,3.68,28.55,62.92,222,1,0,0,1.00,1.00,1.00,4,7,3,26.9,45.322,15,2.000
100000,28.00,14,0,6,0,8,0,1.00,16,0.214,725,3.85,23.94,113.24,222,1,1,0,1.00,1.00,1.00,3,7,3,27.2,43.500,14,2.000
100000,30.00,15,0,6,0,9,0,1.00,14,0.200,709,4.67,22.53,64.70,222,0,0,0,1.00,1.00,1.00,4,7,3,12.6,43.958,15,2.000
100000,30.00,15,0,6,0,9,0,1.00,14,0.200,702,3.99,36.63,69.68,222,0,0,0,1.00,1.00,1.00,3,7,3,23.3,43.524,15,2.000
100000,26.00,13,0,6,0,7,0,1.00,16,0.231,699,3.83,26.05,79.89,539,1,2,0,1.00,1.00,1.00,5,7,3,30.4,40.542,13,2.000
100000,30.00,15,0,6,0,9,0,1.00,14,0.200,695,4.40,32.73,44.58,222,0,0,0,1.00,1.00,1.00,5,7,3,6.5,43.090,15,2.000
100000,32.00,16,0,8,0,8,0,1.00,12,0.250,695,2.33,29.41,52.95,222,0,0,0,1.00,1.00,1.00,4,7,3,15.2,44.480,16,2.000
100000,26.00,13,0,7,0,6,0,1.00,16,0.269,693,2.37,17.00,30.17,222,0,0,0,1.00,1.00,1.00,6,6,3,22.3,40.194,13,2.000
100000,28.00,14,0,7,0,7,0,1.00,16,0.250,687,1.28,27.60,55.51,222,0,0,0,1.00,1.00,1.00,2,7,3,18.6,41.220,14,2.000
100000,30.00,15,0,6,0,9,0,1.00,14,0.200,687,2.78,28.76,39.89,222,0,0,0,1.00,1.00,1.00,4,7,3,5.1,42.594,15,2.000
100000,34.00,17,0,6,0,11,0,1.00,12,0.176,682,3.73,57.35,57.52,222,0,0,0,1.00,1.00,1.00,6,7,3,2.8,45.012,17,2.000
100000,30.00,15,0,6,0,9,0,1.00,14,0.200,678,2.46,17.53,165.20,222,0,0,0,1.00,1.00,1.00,4,7,3,16.7,42.036,15,2.000
100000,34.00,17,0,6,0,11,0,1.00,12,0.176,677,3.98,23.14,80.52,222,0,0,0,1.00,1.00,1.00,4,7,4,20.8,44.682,17,2.000
100000,4.00,10,0,0,0,2,0,1.00,26,0.000,676,1.25,36.12,13.84,222,1,1,0,1.00,1.00,1.00,1,2,1,29.3,18.115,2,2.000
100000,30.00,15,0,6,0,9,0,1.00,14,0.200,673,2.77,23.65,41.72,222,0,0,0,1.00,1.00,1.00,6,7,3,17.1,41.726,15,2.000
100000,28.00,14,0,6,0,8,0,1.00,16,0.214,673,4.59,17.75,59.72,539,1,1,0,1.00,1.00,1.00,4,7,3,27.3,40.380,14,2.000
100000,28.00,14,0,6,0,8,0,1.00,16,0.214,671,2.07,21.28,44.86,431,0,0,0,1.00,1.00,1.00,4,7,3,11.9,40.260,14,2.000
100000,14.45,21,0,0,0,14,0,1.00,14,0.000,670,0.90,34.42,44.28,1,2,2,0,1.00,1.00,1.00,2,6,3,49.8,36.860,14,1.032
100000,30.00,15,0,6,0,9,0,1.00,14,0.200,670,2.32,21.89,37.36,222,0,1,0,1.00,1.00,1.00,6,7,3,16.1,41.540,15,2.000
100000,28.00,14,0,6,0,8,0,1.00,14,0.214,669,4.15,19.02,52.37,222,1,1,0,1.00,1.00,1.00,4,7,3,28.4,40.140,14,2.000
100000,26.00,13,0,6,0,7,0,1.00,16,0.231,668,2.26,16.92,50.65,539,1,1,0,1.00,1.00,1.00,5,7,3,29.2,38.744,13,2.000
100000,8.00,39,0,0,0,4,0,1.00,22,0.000,668,1.30,59.33,73.97,222,0,0,0,1.00,1.00,1.00,2,1,4,13.8,9.367,4,2.000
100000,36.00,18,0,6,0,12,0,1.00,12,0.167,664,2.15,6.61,80.62,222,0,0,0,1.00,1.00,1.00,4,7,4,16.1,45.152,18,2.000
100000,30.00,15,0,6,0,9,0,1.00,14,0.200,662,1.25,11.28,112.95,222,0,1,0,1.00,1.00,1.00,4,7,3,10.4,41.044,15,2.000
100000,26.00,13,0,6,0,7,0,1.00,16,0.231,661,2.08,15.17,90.94,222,0,1,0,1.00,1.00,1.00,5,7,3,14.4,38.338,13,2.000
100000,22.00,11,0,6,0,5,0,1.00,16,0.273,661,3.23,19.48,49.80,222,0,1,0,1.00,1.00,1.00,4,7,3,1.4,35.694,11,2.000
100000,62.00,31,0,11,0,20,0,1.00,6,0.177,660,1.38,19.01,61.63,222,0,0,0,1.00,1.00,1.00,4,7,6,2.7,62.040,31,2.000
100000,26.00,13,0,6,0,7,0,1.00,16,0.231,655,2.58,30.29,48.88,222,1,1,0,1.00,1.00,1.00,6,7,3,32.0,37.990,13,2.000
100000,36.00,18,0,4,0,14,0,1.00,12,0.111,652,2.89,25.90,50.22,222,0,0,0,1.00,1.00,1.00,3,6,4,20.5,44.336,18,2.000
100000,30.00,15,0,6,0,9,0,1.00,14,0.200,652,3.47,21.08,50.60,222,0,0,0,1.00,1.00,1.00,4,7,3,15.5,40.424,15,2.000
100000,18.00,18,0,0,0,9,0,1.00,18,0.000,651,0.55,30.52,44.46,222,0,0,0,1.00,1.00,1.00,2,3,4,19.9,26.939,9,2.000
100000,30.00,15,0,6,0,9,0,1.00,14,0.200,647,0.87,18.77,48.92,222,0,1,0,1.00,1.00,1.00,5,7,4,24.5,40.114,15,2.000
100000,32.00,16,0,6,0,10,0,1.00,14,0.188,645,0.88,9.30,115.30,222,0,0,0,1.00,1.00,1.00,4,7,3,17.1,41.280,16,2.000
100000,30.00,15,0,6,0,9,0,1.00,14,0.200,644,2.74,18.78,70.71,222,0,0,0,1.00,1.00,1.00,6,7,3,15.9,39.928,15,2.000
100000,32.00,16,0,6,0,10,0,1.00,14,0.188,636,2.63,20.24,78.00,222,0,0,0,1.00,1.00,1.00,4,7,3,4.8,40.704,16,2.000
100000,26.00,13,0,6,0,7,0,1.00,16,0.231,634,3.16,35.16,28.94,222,0,0,0,1.00,1.00,1.00,5,7,3,19.3,36.772,13,2.000
100000,18.00,9,0,1,0,8,0,1.00,16,0.056,628,2.24,21.79,18.71,222,0,0,0,1.00,1.00,1.00,3,7,3,18.6,31.400,9,2.000
100000,32.00,16,0,6,0,10,0,1.00,14,0.188,628,2.42,19.28,61.08,222,0,1,0,1.00,1.00,1.00,4,7,3,24.5,40.192,16,2.000
100000,30.00,15,0,6,0,9,0,1.00,14,0.200,626,2.51,20.77,46.80,222,1,1,0,1.00,1.00,1.00,5,7,3,27.7,38.812,15,2.000
100000,32.00,16,0,6,0,10,0,1.00,14,0.188,625,2.76,37.68,53.52,222,1,1,0,1.00,1.00,1.00,6,7,3,30.7,40.000,16,2.000
100000,28.00,14,0,6,0,8,0,1.00,14,0.214,623,3.19,29.50,28.32,222,1,1,0,1.00,1.00,1.00,3,7,3,29.6,37.380,14,2.000
100000,30.00,15,0,6,0,9,0,1.00,14,0.200,618,3.31,27.26,29.45,222,0,0,0,1.00,1.00,1.00,6,7,3,1.4,38.316,15,2.000
100000,6.00,15,0,0,0,3,0,1.00,24,0.000,618,1.94,36.66,23.67,222,0,0,0,1.00,1.00,1.00,2,1,3,26.3,15.396,3,2.000
100000,30.00,15,0,6,0,9,0,1.00,14,0.200,617,0.49,17.71,58.58,222,1,1,0,1.00,1.00,1.00,6,7,3,28.8,38.254,15,2.000
100000,26.00,13,0,5,0,8,0,1.00,16,0.192,609,0.87,28.94,44.60,222,0,0,0,1.00,1.00,1.00,4,7,3,21.7,35.322,13,2.000
100000,30.00,15,0,6,0,9,0,1.00,14,0.200,605,2.25,19.50,100.31,222,0,0,0,1.00,1.00,1.00,6,7,3,19.3,37.510,15,2.000
100000,28.00,14,0,3,0,11,0,1.00,14,0.107,598,2.60,29.33,23.20,431,0,0,0,1.00,1.00,1.00,6,7,4,22.8,35.880,14,2.000
100000,10.00,60,0,0,0,5,0,1.00,20,0.000,593,2.47,51.33,47.61,222,0,0,0,1.00,1.00,1.00,2,1,5,14.0,14.253,5,2.000
100000,34.00,17,0,6,0,11,0,1.00,12,0.176,592,2.97,26.18,59.02,222,0,1,0,1.00,1.00,1.00,2,7,4,24.7,39.072,17,2.000
100000,30.00,15,0,6,0,9,0,1.00,14,0.200,589,2.91,24.22,30.91,222,0,0,0,1.00,1.00,1.00,4,7,3,3.8,36.518,15,2.000
100000,30.00,15,0,6,0,9,0,1.00,14,0.200,588,1.82,14.73,69.50,222,2,0,0,1.00,1.00,1.00,4,7,3,39.3,36.456,15,2.000
100000,28.00,14,0,6,0,8,0,1.00,14,0.214,587,4.30,19.57,38.41,222,0,0,0,1.00,1.00,1.00,5,7,3,24.5,35.220,14,2.000
100000,30.00,15,0,6,0,9,0,1.00,14,0.200,585,1.14,19.12,38.15,222,0,0,0,1.00,1.00,1.00,4,7,3,8.0,36.270,15,2.000
100000,32.00,16,0,6,0,10,0,1.00,14,0.188,585,2.35,6.98,106.06,222,0,0,0,1.00,1.00,1.00,4,7,3,12.5,37.440,16,2.000
100000,32.00,16,0,6,0,10,0,1.00,14,0.188,584,0.67,27.93,52.23,222,1,1,0,1.00,1.00,1.00,4,7,3,30.0,37.376,16,2.000
100000,28.00,14,0,6,0,8,0,1.00,16,0.214,582,0.71,18.63,58.05,222,1,1,0,1.00,1.00,1.00,6,7,3,28.8,34.920,14,2.000
100000,28.00,14,0,6,0,8,0,1.00,14,0.214,580,3.97,22.84,47.99,222,1,0,0,1.00,1.00,1.00,2,7,3,28.0,34.800,14,2.000
100000,30.00,15,0,6,0,9,0,1.00,14,0.200,575,4.04,14.03,35.23,222,0,0,0,1.00,1.00,1.00,4,7,3,3.1,35.628,15,2.000
100000,28.00,14,0,6,0,8,0,1.00,14,0.214,573,2.35,13.99,87.70,222,1,0,0,1.00,1.00,1.00,4,7,3,37.3,34.380,14,2.000
100000,26.00,13,0,6,0,7,0,1.00,16,0.231,571,0.08,19.15,65.43,222,0,0,0,1.00,1.00,1.00,4,7,3,26.4,33.118,13,2.000
100000,28.00,14,0,6,0,8,0,1.00,14,0.214,567,3.23,32.94,29.57,222,0,0,0,1.00,1.00,1.00,4,7,3,26.5,34.020,14,2.000
100000,32.00,16,0,8,0,8,0,1.00,12,0.250,567,2.01,23.61,44.14,222,0,0,0,1.00,1.00,1.00,5,7,3,16.9,36.288,16,2.000
100000,28.00,14,0,6,0,8,0,1.00,14,0.214,566,0.80,13.11,39.32,222,1,1,0,1.00,1.00,1.00,5,7,3,36.3,33.960,14,2.000
100000,4.00,3,0,0,0,2,0,1.00,26,0.000,564,1.10,17.47,4.80,222,1,1,0,1.00,1.00,1.00,1,1,2,30.4,20.304,2,2.000
100000,2.07,6,0,0,0,2,0,1.00,26,0.000,563,1.68,17.02,25.36,1,0,0,0,1.00,1.00,1.00,1,1,2,15.4,12.287,2,1.034
100000,28.00,14,0,6,0,8,0,1.00,14,0.214,563,2.48,28.01,40.14,222,1,1,0,1.00,1.00,1.00,4,7,3,27.6,33.780,14,2.000
100000,14.45,21,0,0,0,14,0,1.00,12,0.000,563,1.25,28.03,33.50,1,2,2,0,1.00,1.00,1.00,3,5,5,57.6,28.524,14,1.032
100000,4.12,22,0,0,0,4,0,1.00,24,0.000,563,0.70,11.29,26.04,1,1,2,0,1.00,1.00,1.00,2,2,2,32.3,16.324,4,1.031
100000,30.00,15,0,6,0,9,0,1.00,14,0.200,561,4.29,22.19,138.23,222,0,0,0,1.00,1.00,1.00,2,7,3,26.2,34.782,15,2.000
100000,28.00,14,0,6,0,8,0,1.00,14,0.214,558,1.58,25.25,62.22,222,1,1,0,1.00,1.00,1.00,2,7,3,28.0,33.480,14,2.000
100000,28.00,14,0,6,0,8,0,1.00,16,0.214,557,3.18,25.61,29.92,222,1,2,0,1.00,1.00,1.00,4,7,3,28.5,33.420,14,2.000
100000,7.85,40,0,0,0,8,0,1.00,20,0.000,554,2.34,27.71,68.65,1,1,1,0,1.00,1.00,1.00,4,6,4,28.0,17.984,8,0.981
100000,26.00,13,0,6,0,7,0,1.00,16,0.231,549,3.32,18.24,34.71,222,0,0,0,1.00,1.00,1.00,5,7,3,17.2,31.842,13,2.000
100000,7.58,12,0,0,0,7,0,1.00,18,0.000,546,1.73,20.70,21.39,1,1,1,0,1.00,1.00,1.00,3,2,5,29.8,22.002,7,1.083
100000,36.00,18,0,7,0,11,0,1.00,12,0.194,545,4.77,16.08,59.85,222,0,0,0,1.00,1.00,1.00,6,7,3,25.0,37.060,18,2.000
100000,28.00,14,0,6,0,8,0,1.00,14,0.214,543,4.11,15.80,49.04,222,0,1,0,1.00,1.00,1.00,4,7,3,11.1,32.580,14,2.000
100000,28.00,14,0,6,0,8,0,1.00,14,0.214,542,4.38,20.21,34.34,222,0,0,0,1.00,1.00,1.00,6,7,3,2.1,32.520,14,2.000
100000,30.00,15,0,6,0,9,0,1.00,14,0.200,541,3.45,26.53,35.36,222,0,0,0,1.00,1.00,1.00,4,7,3,14.7,33.542,15,2.000
100000,30.00,15,0,8,0,7,0,1.00,16,0.267,540,1.62,9.94,37.74,222,0,0,0,1.00,1.00,1.00,4,4,4,3.2,33.480,15,2.000
100000,36.00,36,0,1,0,17,0,1.00,14,0.028,539,0.54,17.93,32.80,222,0,0,0,1.00,1.00,1.00,4,4,5,4.6,34.057,18,2.000
100000,26.00,13,0,6,0,7,0,1.00,16,0.231,538,2.77,9.12,53.49,222,0,0,0,1.00,1.00,1.00,4,7,3,21.1,31.204,13,2.000
100000,5.16,20,0,0,0,5,0,1.00,20,0.000,538,1.89,10.79,32.52,1,1,1,0,1.00,1.00,1.00,2,5,1,30.1,18.503,5,1.032
100000,30.00,15,0,6,0,9,0,1.00,14,0.200,536,3.09,17.19,38.46,222,0,0,0,1.00,1.00,1.00,3,7,3,2.7,33.232,15,2.000
100000,30.00,15,0,6,0,9,0,1.00,14,0.200,535,3.09,43.65,80.88,222,0,0,0,1.00,1.00,1.00,5,7,3,3.6,33.170,15,2.000
100000,28.00,14,0,6,0,8,0,1.00,14,0.214,529,3.98,10.77,77.42,222,0,1,0,1.00,1.00,1.00,4,7,3,6.1,31.740,14,2.000
100000,30.00,15,0,6,0,9,0,1.00,14,0.200,527,3.08,35.29,35.41,222,0,0,0,1.00,1.00,1.00,6,7,3,10.5,32.674,15,2.000
100000,26.00,13,0,6,0,7,0,1.00,16,0.231,526,3.06,14.83,35.23,222,1,1,0,1.00,1.00,1.00,4,7,3,27.7,30.508,13,2.000
100000,30.00,15,0,6,0,9,0,1.00,14,0.200,524,4.24,29.05,32.77,222,1,1,0,1.00,1.00,1.00,6,7,3,31.0,32.488,15,2.000
100000,30.00,15,0,6,0,9,0,1.00,14,0.200,524,4.32,10.38,93.66,222,2,1,0,1.00,1.00,1.00,4,7,3,50.4,32.488,15,2.000
100000,36.00,21,0,0,0,18,0,1.00,14,0.000,524,3.85,19.99,62.71,222,0,0,0,1.00,1.00,1.00,4,4,5,25.6,33.575,18,2.000
100000,30.00,15,0,6,0,9,0,1.00,14,0.200,523,3.83,18.48,43.89,222,0,0,0,1.00,1.00,1.00,6,7,3,7.3,32.426,15,2.000
100000,5.16,22,0,0,0,5,0,1.00,20,0.000,523,1.95,22.51,27.40,1,0,0,0,1.00,1.00,1.00,3,5,4,22.2,15.548,5,1.032
100000,16.10,18,1,0,0,14,0,1.27,10,0.000,522,1.83,36.20,33.84,1,0,0,0,1.00,1.25,1.67,7,6,8,13.8,31.518,15,1.006
100000,22.00,11,0,0,0,11,0,1.00,18,0.000,521,2.94,33.05,29.26,222,0,0,0,1.00,1.00,1.00,2,4,3,11.3,28.134,11,2.000
100000,26.00,13,0,6,0,7,0,1.00,16,0.231,521,1.92,20.30,47.41,222,0,1,0,1.00,1.00,1.00,6,7,3,23.6,30.218,13,2.000
100000,30.00,15,0,6,0,9,0,1.00,14,0.200,518,3.56,37.67,38.06,222,0,0,0,1.00,1.00,1.00,6,7,3,22.4,32.116,15,2.000
100000,22.00,11,0,6,0,5,0,1.00,18,0.273,515,3.03,22.76,37.26,222,0,0,0,1.00,1.00,1.00,2,4,3,6.8,27.810,11,2.000
100000,26.00,13,0,6,0,7,0,1.00,16,0.231,515,3.91,31.17,19.81,222,1,0,0,1.00,1.00,1.00,6,6,3,26.8,29.870,13,2.000
100000,28.00,14,0,6,0,8,0,1.00,16,0.214,514,2.70,14.84,50.72,222,0,0,0,1.00,1.00,1.00,6,7,3,20.1,30.840,14,2.000
100000,26.00,13,0,6,0,7,0,1.00,16,0.231,514,2.38,7.21,64.48,222,0,0,0,1.00,1.00,1.00,2,7,3,17.3,29.812,13,2.000
100000,28.00,14,0,6,0,8,0,1.00,14,0.214,509,3.39,35.75,37.00,222,0,0,0,1.00,1.00,1.00,5,7,3,19.3,30.540,14,2.000
100000,28.00,14,0,6,0,8,0,1.00,14,0.214,508,2.99,22.89,30.12,222,0,1,0,1.00,1.00,1.00,4,7,3,25.9,30.480,14,2.000
100000,26.00,13,0,6,0,7,0,1.00,16,0.231,508,4.12,16.01,50.64,222,0,0,0,1.00,1.00,1.00,5,7,3,23.9,29.464,13,2.000
100000,28.00,14,0,7,0,7,0,1.00,16,0.250,507,3.70,48.77,12.16,222,1,1,0,1.00,1.00,1.00,3,7,3,28.9,30.420,14,2.000
100000,28.00,14,0,6,0,8,0,1.00,14,0.214,507,1.09,25.94,70.81,222,1,0,0,1.00,1.00,1.00,4,7,3,33.6,30.420,14,2.000
100000,36.00,18,0,6,0,12,0,1.00,12,0.167,505,2.19,18.45,29.08,222,0,1,0,1.00,1.00,1.00,6,7,4,20.5,34.340,18,2.000
100000,28.00,14,0,6,0,8,0,1.00,14,0.214,504,4.33,8.78,105.86,222,0,0,0,1.00,1.00,1.00,5,7,3,24.7,30.240,14,2.000
100000,32.00,16,0,6,0,10,0,1.00,14,0.188,504,4.87,27.04,40.70,222,0,0,0,1.00,1.00,1.00,4,7,3,18.9,32.256,16,2.000
100000,30.00,15,0,6,0,9,0,1.00,14,0.200,503,4.32,17.52,57.77,222,1,1,0,1.00,1.00,1.00,4,7,3,27.6,31.186,15,2.000
100000,3.21,14,0,0,0,3,0,1.00,24,0.000,503,0.99,23.63,24.15,1,2,2,0,1.00,1.00,1.00,1,3,1,55.9,9.453,3,1.071
100000,18.58,21,0,0,0,18,0,1.00,12,0.000,503,0.95,15.99,40.16,1,2,2,0,1.00,1.00,1.00,4,5,5,38.8,32.424,18,1.032
100000,34.00,17,0,6,0,11,0,1.00,12,0.176,502,1.04,8.45,63.34,222,2,2,0,1.00,1.00,1.00,4,7,3,41.6,33.132,17,2.000
100000,24.00,12,0,6,0,6,0,1.00,18,0.250,502,2.16,16.00,56.45,222,0,0,0,1.00,1.00,1.00,6,6,3,7.6,28.112,12,2.000
100000,8.75,19,0,0,0,8,0,1.00,20,0.000,501,1.55,19.69,60.49,1,0,0,0,1.00,1.00,1.00,1,3,3,12.7,16.725,8,1.094
100000,15.54,15,0,0,0,15,0,1.00,12,0.000,500,1.64,19.47,41.06,1,2,1,0,1.00,1.00,1.00,3,5,5,42.9,31.000,15,1.036
100000,30.00,15,0,6,0,9,0,1.00,14,0.200,499,3.41,10.33,50.29,222,0,0,0,1.00,1.00,1.00,6,7,3,19.8,30.938,15,2.000
100000,6.00,5,0,0,0,3,0,1.00,24,0.000,498,0.43,12.03,13.51,222,0,0,0,1.00,1.00,1.00,3,2,2,25.5,17.348,3,2.000
100000,2.04,10,0,0,0,2,0,1.00,26,0.000,498,0.38,12.10,23.58,1,0,1,0,1.00,1.00,1.00,1,1,2,19.4,7.026,2,1.022
100000,32.00,16,0,6,0,10,0,1.00,14,0.188,498,1.62,3.85,54.98,222,0,0,0,1.00,1.00,1.00,2,7,3,21.4,31.830,16,2.000
100000,30.00,15,0,6,0,9,0,1.00,14,0.200,498,3.81,9.78,57.08,222,0,0,0,1.00,1.00,1.00,6,7,3,10.2,30.876,15,2.000
100000,28.00,14,0,6,0,8,0,1.00,14,0.214,498,0.36,12.55,33.67,222,0,1,0,1.00,1.00,1.00,6,7,3,24.9,29.880,14,2.000
100000,32.00,48,0,1,0,15,0,1.00,16,0.031,496,2.47,23.57,36.15,222,1,0,0,1.00,1.00,1.00,4,4,7,27.3,28.581,16,2.000
100000,24.00,12,0,6,0,6,0,1.00,18,0.250,496,2.76,15.00,41.33,222,0,0,0,1.00,1.00,1.00,2,6,3,12.7,27.776,12,2.000
100000,2.18,11,0,0,0,2,0,1.00,26,0.000,493,1.88,17.93,13.14,1,1,1,0,1.00,1.00,1.00,1,2,1,33.0,10.400,2,1.088
100000,30.00,15,0,6,0,9,0,1.00,14,0.200,492,4.13,14.60,68.81,222,1,0,0,1.00,1.00,1.00,2,7,3,29.9,30.504,15,2.000
100000,24.00,12,0,6,0,6,0,1.00,18,0.250,488,3.78,24.00,30.56,222,0,0,0,1.00,1.00,1.00,6,6,3,1.2,27.328,12,2.000
100000,11.35,22,0,0,0,11,0,1.00,12,0.000,485,1.36,52.08,38.08,1,1,1,0,1.00,1.00,1.00,3,6,4,28.5,23.736,11,1.032
100000,6.20,15,0,0,0,6,0,1.00,20,0.000,484,0.14,29.39,39.62,1,0,0,0,1.00,1.00,1.00,3,3,3,20.2,12.102,6,1.034
100000,26.00,13,0,6,0,7,0,1.00,16,0.231,483,3.85,9.40,39.60,222,0,1,0,1.00,1.00,1.00,5,7,3,13.5,28.014,13,2.000
100000,30.00,15,0,6,0,9,0,1.00,14,0.200,481,2.72,11.80,45.04,222,0,0,0,1.00,1.00,1.00,6,7,3,26.2,29.822,15,2.000
100000,15.33,15,0,0,0,15,0,1.00,12,0.000,480,0.06,8.04,26.47,1,2,2,0,1.00,1.00,1.00,3,2,8,38.5,29.760,15,1.022
100000,34.00,17,0,6,0,11,0,1.00,12,0.176,479,2.52,4.42,43.16,222,0,0,0,1.00,1.00,1.00,4,7,4,18.8,31.614,17,2.000
100000,62.00,58,0,3,0,28,0,1.00,6,0.048,479,6.58,41.43,45.32,222,0,0,0,1.00,1.00,1.00,6,5,8,12.2,43.647,31,2.000
100000,8.56,14,0,0,0,8,0,1.00,16,0.000,479,1.73,10.10,31.45,1,0,1,0,1.00,1.00,1.00,3,5,3,19.4,19.919,8,1.071
100000,7.23,16,0,0,0,7,0,1.00,20,0.000,479,1.99,13.96,33.37,1,1,1,0,1.00,1.00,1.00,1,4,2,32.7,15.378,7,1.032
100000,28.00,14,0,6,0,8,0,1.00,16,0.214,478,1.76,8.93,46.52,222,0,0,0,1.00,1.00,1.00,6,7,3,21.6,28.680,14,2.000
100000,30.00,15,0,6,0,9,0,1.00,14,0.200,478,2.56,9.95,66.68,222,0,0,0,1.00,1.00,1.00,5,7,3,13.5,29.636,15,2.000
100000,28.00,14,0,3,0,11,0,1.00,16,0.107,477,1.12,18.08,20.35,431,0,0,0,1.00,1.00,1.00,4,7,3,3.4,28.620,14,2.000
100000,16.35,16,0,0,0,16,0,1.00,10,0.000,473,2.62,12.48,36.95,1,2,2,0,1.00,1.00,1.00,4,5,6,42.8,30.272,16,1.022
100000,10.00,8,0,0,0,5,0,1.00,22,0.000,469,2.09,14.50,15.88,222,0,0,0,1.00,1.00,1.00,2,2,3,19.9,17.994,5,2.000
100000,32.00,16,0,7,0,9,0,1.00,12,0.219,468,4.04,7.69,45.02,222,1,2,0,1.00,1.00,1.00,2,7,3,29.0,29.952,16,2.000
100000,36.00,18,0,7,0,11,0,1.00,12,0.194,468,1.73,29.96,25.66,222,0,0,0,1.00,1.00,1.00,3,7,3,20.9,31.824,18,2.000
100000,32.00,16,0,6,0,10,0,1.00,14,0.188,465,2.02,15.71,60.20,222,0,0,0,1.00,1.00,1.00,6,7,3,21.8,29.760,16,2.000
100000,30.00,15,0,6,0,9,0,1.00,14,0.200,465,3.38,12.78,36.47,222,0,0,0,1.00,1.00,1.00,4,7,3,18.1,28.830,15,2.000
100000,30.00,15,0,6,0,9,0,1.00,14,0.200,464,2.27,13.18,100.31,222,1,0,0,1.00,1.00,1.00,4,7,3,35.5,28.768,15,2.000
100000,7.24,15,0,0,0,7,0,1.00,16,0.000,462,2.24,25.95,32.13,1,0,0,0,1.00,1.00,1.00,2,4,6,22.7,17.890,7,1.034
100000,14.99,14,0,0,0,14,0,1.00,8,0.000,461,1.34,18.08,28.71,1,2,2,0,1.00,1.00,1.00,4,6,6,61.8,27.660,14,1.071
100000,3.10,15,0,0,0,3,0,1.00,24,0.000,461,0.36,9.88,21.36,1,2,2,0,1.00,1.00,1.00,1,2,2,40.1,11.868,3,1.034
100000,32.00,16,0,6,0,10,0,1.00,12,0.188,460,3.58,17.12,80.99,222,0,1,0,1.00,1.00,1.00,2,7,3,9.0,29.440,16,2.000
100000,34.00,17,0,6,0,11,0,1.00,12,0.176,457,4.42,23.40,20.95,222,0,0,0,1.00,1.00,1.00,4,7,4,17.0,30.162,17,2.000
100000,11.69,16,0,0,0,11,0,1.00,14,0.000,457,2.44,15.07,26.25,1,2,2,0,1.00,1.00,1.00,3,6,6,51.9,24.003,11,1.063
100000,14.50,15,0,0,0,14,0,1.00,14,0.000,457,1.27,18.78,40.23,1,2,2,0,1.00,1.00,1.00,4,5,4,47.7,27.237,14,1.036
100000,30.00,15,0,6,0,9,0,1.00,14,0.200,455,2.65,12.05,79.32,222,0,0,0,1.00,1.00,1.00,4,7,3,18.9,28.210,15,2.000
100000,32.00,16,0,6,0,10,0,1.00,14,0.188,455,3.39,12.11,30.74,222,0,0,0,1.00,1.00,1.00,3,7,3,12.6,29.120,16,2.000
100000,8.26,24,0,0,0,8,0,1.00,20,0.000,454,2.43,11.71,31.91,1,2,2,0,1.00,1.00,1.00,1,3,3,40.7,18.473,8,1.032
100000,30.00,15,0,6,0,9,0,1.00,14,0.200,453,4.58,31.23,20.43,222,0,0,0,1.00,1.00,1.00,4,7,3,20.5,28.086,15,2.000
