step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density
500000,4.33,16,0,0,0,4,0,1.00,22,0.000,404,0.76,29.54,25.43,606,0,0,0,1.00,1.00,1.00,1,4,1,8.8,6.505,4,1.083
500000,10.50,22,0,0,0,9,0,1.00,18,0.000,403,1.77,22.11,37.05,606,1,0,0,1.00,1.00,1.00,4,2,5,26.7,13.594,9,1.167
500000,30.78,59,13,0,0,4,0,6.18,10,0.000,403,2.65,16.34,29.12,1256,0,0,0,4.88,3.88,11.00,4,3,8,12.0,25.925,17,1.026
500000,46.60,64,7,14,0,18,4,2.16,0,0.300,402,0.90,87.04,94.88,1256,0,0,4,2.88,1.50,2.12,7,8,8,17.3,41.295,39,1.013
500000,73.17,63,11,26,4,22,4,3.44,0,0.355,401,4.70,78.47,41.89,1256,1,1,4,4.12,1.00,4.31,9,8,8,32.6,63.358,63,1.016
500000,6.42,23,0,0,0,6,0,1.00,20,0.000,399,1.78,25.52,26.71,606,0,1,0,1.00,1.00,1.00,2,4,2,22.0,11.364,6,1.071
500000,4.88,14,0,0,1,4,0,1.00,20,0.000,398,1.25,30.25,11.38,606,1,1,0,1.00,1.00,1.00,2,2,4,29.2,10.813,5,1.083
500000,4.32,4,0,0,0,4,0,1.00,22,0.000,396,2.43,2.07,28.44,606,0,0,0,1.00,1.00,1.00,2,1,4,20.2,15.840,4,1.080
500000,9.75,17,0,0,0,9,0,1.00,16,0.000,395,0.15,12.38,20.05,606,2,1,0,1.00,1.00,1.00,1,4,4,46.8,17.953,9,1.083
500000,37.32,64,14,0,0,8,0,4.86,10,0.000,394,3.68,40.95,19.97,1256,1,0,0,5.38,2.62,7.17,3,3,8,24.2,26.868,22,1.037
500000,41.71,64,12,0,0,17,0,4.71,8,0.000,392,4.21,78.11,122.13,1256,1,0,0,4.50,1.62,8.00,4,4,8,30.3,33.033,29,1.017
500000,17.88,17,0,0,1,16,0,1.00,14,0.000,391,1.57,17.20,40.81,606,2,2,0,1.00,1.00,1.00,4,5,4,52.8,25.806,17,1.083
500000,67.07,63,11,22,4,20,4,3.59,0,0.328,391,7.46,113.78,31.20,1256,0,0,4,4.12,1.62,4.31,9,8,8,3.0,56.656,57,1.016
500000,32.52,63,10,0,0,12,0,3.45,10,0.000,389,3.74,27.26,40.69,1256,1,0,0,3.88,1.62,5.33,6,3,8,33.1,26.979,22,1.016
500000,25.93,22,0,7,0,15,0,1.00,10,0.270,386,4.18,19.05,32.18,606,0,1,0,1.00,1.00,1.00,3,5,6,19.9,29.336,22,1.179
500000,23.30,64,5,7,0,6,4,2.27,10,0.300,385,0.57,9.07,66.17,1256,0,0,4,5.00,2.67,1.69,5,8,8,4.1,20.770,18,1.013
500000,1.07,18,0,0,0,1,0,1.00,28,0.000,382,0.33,5.33,13.38,606,0,0,0,1.00,1.00,1.00,1,1,1,18.5,7.103,1,1.074
500000,2.09,5,0,0,0,2,0,1.00,26,0.000,382,1.74,16.03,5.25,606,0,0,0,1.00,1.00,1.00,2,1,2,12.9,11.748,2,1.043
500000,65.67,59,13,19,6,16,4,3.78,0,0.289,381,6.93,83.21,24.41,1256,0,0,4,4.88,1.00,4.62,9,8,8,12.3,53.158,54,1.026
500000,13.00,17,0,0,0,12,0,1.00,18,0.000,379,2.03,30.54,33.90,606,0,0,0,1.00,1.00,1.00,2,3,4,12.2,19.142,12,1.083
500000,8.05,8,0,0,0,8,0,1.00,20,0.000,373,1.80,8.95,15.29,606,2,2,0,1.00,1.00,1.00,4,2,4,51.1,17.904,8,1.006
500000,12.63,17,0,0,0,12,0,1.00,16,0.000,373,2.60,48.09,27.42,606,0,0,0,1.00,1.00,1.00,2,3,5,10.4,17.676,12,1.052
500000,13.30,28,0,0,0,12,0,1.00,16,0.000,367,2.86,20.59,48.98,606,0,0,0,1.00,1.00,1.00,4,3,5,17.5,16.726,12,1.109
500000,4.32,4,0,0,0,4,0,1.00,22,0.000,367,1.36,12.75,5.27,606,0,0,0,1.00,1.00,1.00,2,1,4,19.8,14.680,4,1.080
500000,54.94,64,12,4,0,26,3,3.80,2,0.073,365,7.28,121.58,33.11,1256,0,0,3,4.50,1.00,5.00,6,7,8,23.2,40.474,42,1.017
500000,10.29,16,0,0,1,9,0,1.00,16,0.000,364,1.72,9.20,28.93,606,0,1,0,1.00,1.00,1.00,2,4,4,20.3,14.565,10,1.083
500000,14.63,14,0,0,1,13,0,1.00,14,0.000,363,2.71,18.11,39.70,606,1,1,0,1.00,1.00,1.00,2,5,4,31.6,21.780,14,1.083
500000,3.25,17,0,0,0,3,0,1.00,24,0.000,362,1.12,33.20,3.82,606,0,0,0,1.00,1.00,1.00,1,1,3,12.5,7.519,3,1.083
500000,27.36,24,0,0,0,24,0,1.00,12,0.000,361,1.41,25.03,45.39,606,0,0,0,1.00,1.00,1.00,4,5,5,23.5,28.880,24,1.140
500000,6.50,16,0,0,0,6,0,1.00,20,0.000,360,0.02,15.24,10.72,606,1,1,0,1.00,1.00,1.00,2,3,3,39.9,13.649,6,1.083
500000,77.32,64,12,26,0,26,4,3.62,0,0.336,360,7.88,55.94,69.67,1256,0,0,4,4.50,1.00,4.50,6,8,8,18.6,57.600,64,1.017
500000,30.52,64,12,1,0,5,1,4.86,4,0.033,358,4.34,56.26,26.92,1256,0,0,1,4.50,4.00,5.67,3,6,8,15.3,19.461,18,1.017
500000,11.49,64,0,6,0,5,0,1.00,8,0.522,357,2.07,29.77,28.35,1256,1,1,0,1.00,1.00,1.00,4,7,5,30.6,17.699,11,1.044
500000,22.29,64,9,0,0,4,0,4.90,12,0.000,354,3.59,27.80,60.25,1256,1,1,0,3.38,2.38,13.00,6,2,8,31.3,15.973,13,1.013
500000,2.33,11,0,0,0,2,0,1.00,26,0.000,353,1.31,9.00,7.30,606,1,1,0,1.00,1.00,1.00,1,2,1,27.5,10.536,2,1.167
500000,9.21,14,0,0,1,8,0,1.00,16,0.000,353,2.33,8.06,28.15,606,0,0,0,1.00,1.00,1.00,2,4,4,16.9,16.753,9,1.083
500000,9.75,14,0,0,0,9,0,1.00,20,0.000,352,2.95,22.94,10.04,606,0,0,0,1.00,1.00,1.00,2,3,3,20.9,15.910,9,1.083
500000,21.22,22,0,7,0,11,0,1.00,12,0.330,351,2.90,12.48,26.51,606,0,1,0,1.00,1.00,1.00,4,5,5,12.6,22.681,18,1.179
500000,14.60,14,0,2,1,11,0,1.00,16,0.137,350,1.92,43.58,13.77,606,1,1,0,1.00,1.00,1.00,2,4,4,26.0,21.000,14,1.082
500000,26.42,63,11,0,0,4,0,5.75,12,0.000,350,4.45,19.98,73.34,1256,0,1,0,4.12,3.12,14.25,2,2,8,18.1,17.687,15,1.016
500000,69.18,64,11,22,0,24,4,2.88,0,0.318,347,4.60,65.46,127.06,1256,1,1,4,4.25,1.62,2.81,6,8,8,29.5,49.594,57,1.017
500000,17.33,16,0,0,0,16,0,1.00,14,0.000,344,3.04,9.87,24.61,606,0,0,0,1.00,1.00,1.00,4,4,5,18.9,22.016,16,1.083
500000,3.24,17,0,0,0,3,0,1.00,24,0.000,343,1.07,24.76,17.69,606,0,0,0,1.00,1.00,1.00,1,1,3,17.3,5.679,3,1.079
500000,18.37,19,0,0,0,17,0,1.00,14,0.000,341,1.30,15.60,22.43,606,2,2,0,1.00,1.00,1.00,2,4,5,59.5,22.439,17,1.080
500000,18.24,64,9,0,0,0,0,5.40,12,0.000,340,0.74,32.91,250.99,1256,1,2,0,3.38,3.38,13.50,2,2,8,28.2,8.254,9,1.013
500000,9.93,16,0,0,0,10,0,1.00,18,0.000,340,2.09,14.34,21.50,606,2,2,0,1.00,1.00,1.00,2,4,3,45.1,15.730,10,0.993
500000,4.15,10,0,0,0,4,0,1.00,22,0.000,337,0.47,11.57,10.22,606,0,0,0,1.00,1.00,1.00,1,4,1,15.8,13.050,4,1.038
500000,22.75,22,0,0,2,20,0,1.00,10,0.000,337,2.20,15.77,19.93,606,2,2,0,1.00,1.00,1.00,5,5,6,54.5,25.612,22,1.083
500000,2.09,5,0,0,0,2,0,1.00,26,0.000,336,2.11,14.66,1.28,606,0,0,0,1.00,1.00,1.00,1,2,1,12.5,11.293,2,1.043
500000,48.84,64,12,7,0,17,3,3.94,0,0.143,335,2.07,17.06,51.86,1256,0,0,3,4.50,2.25,4.50,5,8,8,18.8,33.279,36,1.017
500000,15.04,16,0,0,0,14,0,1.00,16,0.000,334,1.82,24.77,14.31,606,0,0,0,1.00,1.00,1.00,1,4,4,23.1,18.748,14,1.075
500000,58.94,63,11,14,4,20,3,3.59,0,0.238,334,4.44,23.33,88.52,1256,2,2,3,4.12,1.62,4.31,7,8,8,40.7,42.784,49,1.016
500000,3.40,9,0,0,0,3,0,1.00,24,0.000,334,0.63,12.61,6.43,606,0,0,0,1.00,1.00,1.00,2,2,2,10.1,10.367,3,1.134
500000,25.33,64,9,0,0,7,0,3.18,10,0.000,333,3.82,5.80,58.93,1256,0,0,0,3.50,1.62,4.83,3,3,8,15.0,19.741,16,1.013
500000,17.88,17,0,0,1,16,0,1.00,14,0.000,333,1.54,10.11,26.01,606,1,2,0,1.00,1.00,1.00,2,5,4,39.0,21.978,17,1.083
500000,24.42,64,6,0,0,12,0,2.90,12,0.000,332,2.24,29.96,59.93,1256,1,1,0,3.33,2.67,2.75,6,4,8,29.4,18.416,18,1.017
500000,2.17,16,0,0,0,2,0,1.00,26,0.000,331,0.46,16.05,12.25,606,0,0,0,1.00,1.00,1.00,1,1,2,7.1,4.533,2,1.083
500000,14.08,14,0,0,0,13,0,1.00,16,0.000,330,2.16,44.47,20.65,606,1,1,0,1.00,1.00,1.00,4,4,4,30.1,19.140,13,1.083
500000,22.77,27,0,0,0,24,0,1.00,10,0.000,330,3.14,34.24,32.73,606,0,0,0,1.00,1.00,1.00,4,6,5,4.0,25.900,24,0.949
500000,17.88,17,0,0,1,16,0,1.00,14,0.000,330,0.76,25.30,14.72,606,1,1,0,1.00,1.00,1.00,3,5,4,35.8,21.780,17,1.083
500000,12.20,11,0,0,0,11,0,1.00,18,0.000,329,2.34,22.06,12.36,606,0,0,0,1.00,1.00,1.00,4,3,4,17.2,17.766,11,1.109
500000,3.25,17,0,0,0,3,0,1.00,24,0.000,328,0.77,21.21,30.83,606,1,1,0,1.00,1.00,1.00,1,3,1,28.5,4.572,3,1.083
500000,4.33,16,0,0,0,4,0,1.00,22,0.000,327,0.26,20.12,15.35,606,0,0,0,1.00,1.00,1.00,2,1,4,17.3,9.128,4,1.083
500000,23.81,64,9,1,0,6,1,4.27,10,0.042,327,4.17,17.64,45.95,1256,1,0,1,3.38,1.62,9.00,7,8,8,25.6,18.576,16,0.953
500000,32.42,64,9,0,0,14,0,2.95,10,0.000,327,3.04,6.41,93.03,1256,0,0,0,3.50,1.00,4.83,6,3,8,4.4,21.039,23,1.013
500000,9.56,13,0,0,0,9,0,1.00,18,0.000,326,0.15,3.61,26.68,606,1,1,0,1.00,1.00,1.00,1,4,3,36.4,14.922,9,1.062
500000,38.66,64,11,5,0,11,1,3.31,6,0.129,326,3.80,60.01,30.16,1256,0,0,1,4.71,1.71,3.42,5,8,8,11.4,25.129,27,1.017
500000,18.96,21,0,0,0,17,0,1.00,14,0.000,324,3.10,51.01,24.40,606,1,1,0,1.00,1.00,1.00,4,5,4,29.1,20.880,17,1.115
500000,6.75,11,0,0,0,6,0,1.00,22,0.000,324,1.79,18.09,16.81,606,0,0,0,1.00,1.00,1.00,2,2,3,20.3,12.010,6,1.125
500000,4.33,14,0,0,0,4,0,1.00,22,0.000,323,2.25,6.74,23.71,606,1,1,0,1.00,1.00,1.00,2,4,1,30.6,10.064,4,1.083
500000,10.27,14,0,0,1,9,0,1.00,18,0.000,322,2.79,36.45,10.45,606,1,1,0,1.00,1.00,1.00,2,3,4,27.9,16.308,10,1.082
500000,11.92,17,0,0,0,11,0,1.00,18,0.000,322,0.59,14.47,21.51,606,1,1,0,1.00,1.00,1.00,2,3,4,38.1,14.668,11,1.083
500000,10.01,22,0,0,0,9,0,1.00,18,0.000,322,1.77,27.83,20.79,606,1,0,0,1.00,1.00,1.00,4,2,5,27.2,14.166,9,1.113
500000,21.47,20,0,2,0,18,0,1.00,12,0.093,319,1.80,14.17,26.20,606,2,1,0,1.00,1.00,1.00,2,4,6,45.6,22.968,20,1.074
500000,17.88,17,0,0,1,16,0,1.00,14,0.000,318,1.05,12.02,22.46,606,1,1,0,1.00,1.00,1.00,2,5,4,30.8,20.988,17,1.083
500000,14.63,14,0,0,1,13,0,1.00,14,0.000,318,2.29,31.90,12.23,606,1,1,0,1.00,1.00,1.00,4,5,4,30.5,19.080,14,1.083
500000,36.63,64,10,5,0,11,3,3.32,4,0.137,316,4.23,18.23,35.42,1256,0,0,3,5.00,3.50,2.62,8,8,8,6.6,23.928,26,1.017
500000,14.63,14,0,0,1,13,0,1.00,14,0.000,316,2.02,11.93,8.88,606,1,1,0,1.00,1.00,1.00,4,5,4,31.5,18.960,14,1.083
500000,19.34,43,0,0,0,18,0,1.00,14,0.000,315,2.19,27.40,61.12,606,0,0,0,1.00,1.00,1.00,4,5,4,4.4,19.143,18,1.075
500000,42.73,64,12,0,0,18,0,4.71,8,0.000,315,4.17,34.88,15.44,1256,1,1,0,4.50,1.62,8.00,4,4,8,25.2,28.231,30,1.017
500000,20.00,64,6,0,0,9,0,2.75,16,0.000,314,1.12,48.57,87.18,1256,1,1,0,3.60,1.00,3.50,2,3,6,31.1,12.284,15,0.953
500000,8.67,17,0,0,0,8,0,1.00,20,0.000,311,0.00,12.11,18.16,606,1,1,0,1.00,1.00,1.00,1,4,2,29.0,10.307,8,1.083
500000,10.75,21,0,1,2,8,0,1.00,14,0.093,309,1.09,12.55,25.45,606,1,1,0,1.00,1.00,1.00,2,5,4,27.3,12.468,11,1.075
500000,12.85,23,0,0,0,12,0,1.00,18,0.000,309,1.45,11.50,20.43,606,0,0,0,1.00,1.00,1.00,1,4,3,22.3,15.350,12,1.071
500000,23.42,21,0,0,0,21,0,1.00,12,0.000,309,2.68,70.44,46.76,606,1,1,0,1.00,1.00,1.00,4,6,4,29.5,22.866,21,1.115
500000,25.44,64,5,7,0,8,4,2.05,10,0.275,309,2.87,4.49,52.06,1256,0,1,4,5.00,1.00,1.69,3,8,8,18.1,21.374,20,1.017
500000,48.28,64,12,7,0,16,3,4.06,0,0.145,308,3.30,34.69,45.18,1256,0,0,3,4.50,2.75,4.50,4,8,8,16.5,29.682,35,1.027
500000,17.33,16,0,0,0,16,0,1.00,16,0.000,307,1.73,6.89,30.35,606,0,0,0,1.00,1.00,1.00,1,4,4,14.4,19.648,16,1.083
500000,14.15,22,0,7,0,5,0,1.00,16,0.495,307,2.29,5.12,28.51,606,0,0,0,1.00,1.00,1.00,4,5,3,5.9,14.406,12,1.179
500000,14.63,14,0,0,1,13,0,1.00,14,0.000,307,2.15,25.88,34.93,606,1,1,0,1.00,1.00,1.00,4,5,4,31.9,18.420,14,1.083
500000,11.92,16,0,0,0,11,0,1.00,18,0.000,307,1.47,9.35,15.27,606,2,1,0,1.00,1.00,1.00,2,3,4,40.2,14.678,11,1.083
500000,37.48,64,9,7,0,12,3,2.69,0,0.187,306,3.51,36.95,86.50,1256,0,0,3,3.50,2.38,2.44,4,8,8,20.7,23.194,28,1.013
500000,10.29,14,0,0,1,9,0,1.00,16,0.000,304,0.28,7.93,17.06,606,2,2,0,1.00,1.00,1.00,4,5,3,48.8,13.303,10,1.083
500000,2.17,14,0,0,0,2,0,1.00,26,0.000,304,0.86,26.55,19.81,606,1,1,0,1.00,1.00,1.00,2,1,2,28.6,4.854,2,1.083
500000,61.04,64,12,10,0,26,3,3.80,2,0.164,304,5.59,38.83,32.18,1256,0,0,3,4.50,1.00,5.00,5,7,8,18.0,38.545,48,1.017
500000,21.70,23,0,2,0,18,0,1.00,12,0.092,303,4.12,12.77,22.71,606,2,2,0,1.00,1.00,1.00,2,4,6,47.4,21.140,20,1.085
500000,5.42,13,0,0,0,5,0,1.00,22,0.000,302,0.95,7.63,18.94,606,2,2,0,1.00,1.00,1.00,2,3,2,42.9,9.452,5,1.083
500000,18.25,17,0,0,0,17,0,1.00,14,0.000,302,1.79,11.15,22.50,606,2,2,0,1.00,1.00,1.00,4,5,4,42.4,19.932,17,1.074
500000,4.74,5,0,0,0,4,0,1.00,24,0.000,302,2.35,15.45,9.37,606,0,0,0,1.00,1.00,1.00,1,2,2,21.1,11.011,4,1.186
500000,20.56,64,0,6,0,12,0,1.00,14,0.292,300,1.86,35.81,23.14,1256,1,0,0,1.00,1.00,1.00,2,6,3,25.4,19.518,18,1.142
500000,9.19,13,0,0,1,8,0,1.00,16,0.000,299,1.84,7.37,15.56,606,1,2,0,1.00,1.00,1.00,2,5,3,39.7,12.762,9,1.082
500000,73.96,64,10,25,0,28,4,3.25,0,0.338,296,3.96,36.43,234.00,1256,1,1,4,3.75,1.00,4.12,8,8,8,29.7,46.656,63,1.013
500000,6.41,12,0,0,0,6,0,1.00,22,0.000,296,1.68,14.38,21.86,606,1,0,0,1.00,1.00,1.00,1,2,3,24.4,9.259,6,1.069
500000,12.15,19,0,0,0,12,0,1.00,18,0.000,295,2.54,10.39,13.32,606,2,1,0,1.00,1.00,1.00,2,3,4,40.4,15.520,12,1.012
500000,27.44,64,0,15,0,9,0,1.00,2,0.547,294,4.45,12.86,25.67,1256,1,0,0,1.00,1.00,1.00,5,7,8,25.2,22.294,24,1.143
500000,49.95,64,4,17,0,20,3,1.59,0,0.340,294,5.62,41.45,107.63,1256,0,1,3,2.12,1.00,1.62,8,8,8,23.1,32.658,41,1.110
500000,13.95,13,0,1,0,12,0,1.00,16,0.072,292,1.86,16.40,46.75,606,1,1,0,1.00,1.00,1.00,2,4,4,27.2,16.936,13,1.073
500000,14.08,14,0,0,0,13,0,1.00,16,0.000,291,1.95,10.49,17.98,606,0,0,0,1.00,1.00,1.00,4,3,5,12.6,16.739,13,1.083
500000,57.15,64,10,6,0,34,2,3.40,2,0.105,290,4.06,29.47,58.77,1256,1,1,2,3.75,1.00,4.57,8,7,8,28.9,38.108,50,0.953
500000,17.88,17,0,0,1,16,0,1.00,14,0.000,289,1.79,15.45,28.10,606,1,2,0,1.00,1.00,1.00,3,5,4,28.7,19.074,17,1.083
500000,4.38,7,0,0,0,4,0,1.00,22,0.000,287,0.83,10.63,6.87,606,0,0,0,1.00,1.00,1.00,1,3,2,22.0,9.077,4,1.094
500000,2.17,17,0,0,0,2,0,1.00,26,0.000,287,0.24,3.62,17.07,606,1,1,0,1.00,1.00,1.00,1,2,1,29.9,5.200,2,1.083
500000,13.54,13,0,0,1,12,0,1.00,16,0.000,287,3.26,12.00,20.31,606,2,2,0,1.00,1.00,1.00,2,4,4,50.8,16.646,13,1.083
500000,17.88,17,0,0,1,16,0,1.00,14,0.000,286,1.93,11.54,19.32,606,2,2,0,1.00,1.00,1.00,3,5,4,49.2,18.876,17,1.083
500000,9.21,17,0,0,1,8,0,1.00,18,0.000,286,1.90,8.63,19.97,606,2,2,0,1.00,1.00,1.00,2,5,2,52.8,13.022,9,1.083
500000,18.60,20,0,0,0,18,0,1.00,12,0.000,286,3.36,60.85,20.84,606,0,0,0,1.00,1.00,1.00,3,5,5,17.7,18.594,18,1.034
500000,20.59,21,0,2,0,17,0,1.00,14,0.097,285,1.48,12.86,25.11,606,1,1,0,1.00,1.00,1.00,2,4,5,37.2,19.083,19,1.083
500000,10.91,16,0,0,0,10,0,1.00,16,0.000,284,1.48,13.34,26.68,606,2,2,0,1.00,1.00,1.00,2,4,4,51.4,13.834,10,1.091
500000,3.13,5,0,0,0,3,0,1.00,24,0.000,282,1.54,12.55,5.02,606,0,0,0,1.00,1.00,1.00,2,2,2,12.9,9.449,3,1.043
500000,25.44,64,12,0,0,1,0,6.50,12,0.000,282,0.87,13.03,181.60,1256,1,0,0,4.50,4.25,15.00,6,2,8,35.1,10.792,13,1.017
500000,9.80,17,0,0,0,9,0,1.00,14,0.000,281,1.18,9.48,20.57,606,2,2,0,1.00,1.00,1.00,3,4,5,45.7,11.471,9,1.088
500000,72.94,64,9,26,0,28,4,2.34,0,0.356,281,2.62,10.19,100.25,1256,0,1,4,3.50,1.00,2.44,9,8,8,22.4,44.303,63,1.013
500000,10.75,16,0,0,0,10,0,1.00,18,0.000,280,2.61,48.75,18.78,606,0,0,0,1.00,1.00,1.00,1,3,4,5.4,12.536,10,1.075
500000,8.13,16,0,1,1,6,0,1.00,18,0.123,279,0.11,2.74,25.94,606,0,0,0,1.00,1.00,1.00,4,5,4,23.1,10.609,8,1.083
500000,25.67,22,0,0,0,22,0,1.00,12,0.000,279,4.02,18.65,25.84,606,0,0,0,1.00,1.00,1.00,4,5,5,14.3,21.204,22,1.167
500000,8.13,17,0,0,1,7,0,1.00,18,0.000,278,1.84,20.36,16.15,606,0,0,0,1.00,1.00,1.00,2,3,4,17.9,12.471,8,1.083
500000,5.26,18,0,0,0,5,0,1.00,22,0.000,276,1.92,1.44,15.51,606,0,0,0,1.00,1.00,1.00,1,2,3,6.8,9.054,5,1.052
500000,7.39,7,0,0,0,7,0,1.00,20,0.000,276,1.96,5.70,18.04,606,0,0,0,1.00,1.00,1.00,2,3,3,22.3,12.696,7,1.056
500000,13.87,64,2,0,0,9,0,2.00,14,0.000,275,0.78,3.55,33.92,1256,0,0,0,1.80,1.80,2.25,3,8,8,21.8,12.498,11,1.067
500000,4.33,17,0,0,0,4,0,1.00,22,0.000,275,1.03,25.37,14.48,606,1,1,0,1.00,1.00,1.00,2,4,1,30.7,4.648,4,1.083
500000,16.72,18,0,0,1,15,0,1.00,12,0.000,275,2.07,13.15,27.31,606,1,1,0,1.00,1.00,1.00,4,4,6,29.7,17.212,16,1.079
500000,17.88,17,0,0,1,16,0,1.00,14,0.000,274,3.58,7.96,24.56,606,1,2,0,1.00,1.00,1.00,4,5,4,39.9,18.084,17,1.083
500000,6.50,19,0,0,0,6,0,1.00,20,0.000,274,1.34,5.20,23.77,606,1,1,0,1.00,1.00,1.00,4,2,4,36.2,9.771,6,1.083
500000,9.21,17,0,0,1,8,0,1.00,16,0.000,274,1.22,6.69,37.01,606,0,0,0,1.00,1.00,1.00,2,5,3,20.9,10.658,9,1.083
500000,3.79,14,0,0,1,3,0,1.00,22,0.000,274,0.31,14.85,8.93,606,1,1,0,1.00,1.00,1.00,2,1,4,30.3,4.734,4,1.082
500000,60.97,63,11,19,4,17,4,3.75,0,0.312,273,3.86,20.37,110.45,1256,1,1,4,4.12,2.25,4.31,8,8,8,31.9,34.969,51,1.016
500000,22.29,64,0,13,0,9,0,1.00,0,0.583,272,4.21,16.66,36.40,1256,1,1,0,1.00,1.00,1.00,5,8,8,25.6,20.559,22,1.013
500000,8.13,61,0,0,0,8,0,1.00,14,0.000,272,1.87,28.34,20.19,606,1,1,0,1.00,1.00,1.00,3,1,8,27.3,11.982,8,1.017
500000,14.06,14,0,2,0,11,0,1.00,16,0.142,271,2.21,24.72,7.48,606,1,1,0,1.00,1.00,1.00,3,4,4,26.7,15.711,13,1.082
500000,3.95,20,0,0,0,4,0,1.00,22,0.000,271,1.88,8.79,15.79,606,1,0,0,1.00,1.00,1.00,1,4,1,35.1,8.616,4,0.987
500000,4.23,10,0,0,2,3,0,1.00,18,0.000,271,0.88,13.92,4.72,606,1,1,0,1.00,1.00,1.00,3,5,3,34.7,7.610,5,1.058
500000,4.33,16,0,0,0,4,0,1.00,22,0.000,270,1.27,11.70,23.07,606,0,0,0,1.00,1.00,1.00,2,4,1,11.1,5.489,4,1.083
500000,8.67,16,0,0,2,7,0,1.00,16,0.000,269,2.29,10.32,15.40,606,1,2,0,1.00,1.00,1.00,2,3,5,27.6,11.140,9,1.083
500000,19.45,19,0,0,2,17,0,1.00,12,0.000,269,2.70,12.57,15.16,606,2,2,0,1.00,1.00,1.00,3,5,5,53.5,18.830,19,1.080
500000,16.79,16,0,0,1,15,0,1.00,14,0.000,269,0.25,10.13,13.54,606,1,1,0,1.00,1.00,1.00,3,5,4,39.8,17.216,16,1.083
500000,20.59,19,0,0,0,19,0,1.00,14,0.000,269,2.45,12.24,32.59,606,1,1,0,1.00,1.00,1.00,4,4,5,30.7,18.830,19,1.083
500000,5.22,64,0,0,0,5,0,1.00,22,0.000,268,1.74,20.80,27.81,1256,0,1,0,1.00,1.00,1.00,2,3,2,21.7,6.084,5,1.044
500000,12.03,11,0,0,0,11,0,1.00,16,0.000,268,1.85,2.50,15.46,606,0,0,0,1.00,1.00,1.00,2,4,4,23.9,14.472,11,1.094
500000,2.04,7,0,0,0,2,0,1.00,26,0.000,268,0.58,16.13,3.49,606,1,0,0,1.00,1.00,1.00,2,2,1,25.5,5.359,2,1.018
500000,17.88,17,0,0,1,16,0,1.00,14,0.000,267,3.25,12.75,28.03,606,0,0,0,1.00,1.00,1.00,4,5,4,11.8,17.622,17,1.083
500000,5.96,33,0,3,0,2,0,1.00,22,0.503,267,1.78,14.62,17.40,606,0,0,0,1.00,1.00,1.00,1,2,3,6.4,6.145,5,1.193
500000,29.53,54,0,8,0,18,0,1.00,8,0.271,266,4.71,60.50,49.24,606,0,0,0,1.00,1.00,1.00,5,4,8,9.0,18.872,26,1.136
500000,49.85,64,12,1,0,24,1,4.42,6,0.020,266,3.85,46.33,83.39,1256,0,0,1,4.50,1.62,6.60,4,5,8,5.7,25.386,37,1.017
500000,4.38,7,0,0,0,4,0,1.00,24,0.000,265,0.56,10.03,9.43,606,1,0,0,1.00,1.00,1.00,1,2,2,25.6,8.430,4,1.094
500000,18.44,17,3,0,6,8,0,1.70,12,0.000,265,2.87,31.55,9.05,606,1,1,0,2.00,1.00,2.00,5,4,6,26.8,17.490,17,1.085
500000,16.25,16,0,0,2,14,0,1.00,12,0.000,265,2.52,15.59,12.79,606,0,0,0,1.00,1.00,1.00,3,5,5,17.7,16.960,16,1.083
500000,11.12,11,0,0,0,11,0,1.00,18,0.000,265,2.55,2.85,26.06,606,0,0,0,1.00,1.00,1.00,3,3,4,15.4,14.310,11,1.011
500000,54.71,64,10,10,0,24,4,3.25,0,0.183,264,4.90,69.41,43.59,1256,0,0,4,3.75,1.00,4.12,8,8,8,12.8,31.433,44,1.013
500000,14.63,17,0,0,1,13,0,1.00,14,0.000,263,2.86,10.57,19.56,606,2,2,0,1.00,1.00,1.00,4,5,4,59.2,15.763,14,1.083
500000,13.00,16,0,0,0,12,0,1.00,16,0.000,263,1.49,2.83,30.25,606,0,0,0,1.00,1.00,1.00,2,4,4,7.6,13.255,12,1.083
500000,13.98,16,0,0,0,12,0,1.00,16,0.000,263,0.43,5.41,15.49,606,1,1,0,1.00,1.00,1.00,3,3,5,26.5,13.968,12,1.165
500000,21.13,20,0,0,1,19,0,1.00,12,0.000,263,0.80,14.81,20.80,606,2,2,0,1.00,1.00,1.00,3,5,5,40.2,18.936,20,1.083
500000,17.39,21,0,0,2,15,0,1.00,10,0.000,262,1.44,12.95,20.10,606,2,2,0,1.00,1.00,1.00,4,5,6,44.0,16.532,17,1.087
500000,13.96,13,0,0,0,13,0,1.00,16,0.000,262,1.56,5.65,23.10,606,2,2,0,1.00,1.00,1.00,2,4,4,56.8,15.196,13,1.074
500000,15.72,14,0,0,1,13,0,1.00,10,0.000,262,1.82,11.71,18.39,606,0,0,0,1.00,1.00,1.00,4,6,5,18.7,15.720,14,1.164
500000,17.88,17,0,0,1,16,0,1.00,14,0.000,262,1.58,9.75,21.85,606,2,2,0,1.00,1.00,1.00,4,5,4,58.0,17.292,17,1.083
