step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density
100000,23.15,23,0,0,0,23,0,1.00,8,0.000,8,2.14,0.27,0.86,1064,0,0,0,1.00,1.00,1.00,2,4,8,12.8,0.624,23,1.006
100000,23.22,18,0,9,0,6,0,1.00,12,0.388,8,1.41,0.59,0.00,28,1,1,0,1.00,1.00,1.00,3,5,5,33.7,0.496,15,1.548
100000,6.76,6,0,0,0,6,0,1.00,20,0.000,8,1.35,0.00,0.36,722,1,1,0,1.00,1.00,1.00,2,2,4,34.5,0.352,6,1.127
100000,56.82,36,27,0,0,9,0,8.84,0,0.000,8,1.55,0.15,1.18,1110,2,2,0,10.50,10.50,7.19,7,8,8,39.1,0.832,36,0.902
100000,14.86,15,0,0,0,15,0,1.00,12,0.000,8,1.85,0.22,0.52,722,2,2,0,1.00,1.00,1.00,3,6,4,59.3,0.496,15,0.991
100000,16.41,10,0,0,0,10,0,1.00,18,0.000,8,1.93,0.06,0.50,28,1,1,0,1.00,1.00,1.00,2,3,4,30.3,0.416,10,1.641
100000,11.32,10,1,0,0,9,0,1.29,18,0.000,8,1.80,0.02,0.59,1064,1,1,0,1.00,1.50,1.33,2,3,4,31.9,0.416,10,1.029
100000,14.96,10,0,0,0,10,0,1.00,16,0.000,8,2.89,0.02,1.10,28,0,0,0,1.00,1.00,1.00,2,2,6,24.3,0.416,10,1.496
100000,9.49,10,0,0,0,10,0,1.00,16,0.000,8,1.18,0.23,0.07,1108,1,1,0,1.00,1.00,1.00,3,4,4,27.8,0.416,10,0.949
100000,13.72,14,0,0,0,14,0,1.00,12,0.000,8,2.38,0.03,1.24,722,1,1,0,1.00,1.00,1.00,2,4,6,33.4,0.480,14,0.980
100000,14.37,14,0,0,0,14,0,1.00,14,0.000,8,1.44,0.25,0.00,722,2,2,0,1.00,1.00,1.00,4,5,4,64.2,0.480,14,1.026
100000,17.95,18,0,0,0,18,0,1.00,12,0.000,8,1.14,0.01,0.00,1096,0,0,0,1.00,1.00,1.00,6,4,6,17.9,0.544,18,0.997
100000,27.75,28,0,0,0,28,0,1.00,0,0.000,8,2.93,0.05,1.21,1064,2,2,0,1.00,1.00,1.00,5,8,8,38.1,0.704,28,0.991
100000,6.87,7,0,0,0,7,0,1.00,20,0.000,8,2.17,0.30,0.82,722,1,1,0,1.00,1.00,1.00,2,4,2,25.9,0.368,7,0.982
100000,17.44,16,0,0,6,10,0,1.00,12,0.000,8,1.55,0.21,0.04,28,0,0,0,1.00,1.00,1.00,3,5,5,17.1,0.512,16,1.342
100000,84.16,64,12,16,0,21,3,3.81,0,0.190,8,6.60,0.19,3.75,28,0,0,6,4.50,2.00,4.38,4,8,8,18.3,1.021,49,1.380
100000,107.28,64,10,18,0,36,3,3.25,0,0.168,8,3.25,0.22,0.81,28,1,1,6,3.75,1.00,4.12,6,8,8,26.9,1.280,64,1.450
100000,38.32,43,0,0,11,32,0,1.00,2,0.000,8,2.61,0.40,1.40,1064,0,0,0,1.00,1.00,1.00,5,8,7,12.1,0.944,43,1.022
100000,6.03,6,0,0,0,4,0,1.00,24,0.000,8,1.27,0.34,0.30,28,1,1,0,1.00,1.00,1.00,4,2,2,27.4,0.260,4,1.508
100000,10.19,10,0,0,0,10,0,1.00,16,0.000,8,1.85,0.65,0.07,1085,1,1,0,1.00,1.00,1.00,2,5,3,33.8,0.416,10,1.019
100000,8.14,6,0,0,0,6,0,1.00,22,0.000,8,2.01,0.04,0.92,28,0,0,0,1.00,1.00,1.00,1,3,2,13.2,0.352,6,1.357
100000,8.33,8,0,0,0,8,0,1.00,18,0.000,7,2.13,0.45,0.67,722,1,0,0,1.00,1.00,1.00,2,4,3,27.1,0.336,8,1.041
100000,125.28,64,39,0,25,0,0,11.22,0,0.000,7,3.74,0.00,0.00,28,0,0,0,11.25,12.38,10.62,9,8,8,14.6,1.120,64,1.384
100000,99.90,64,0,24,0,40,0,1.00,0,0.240,7,1.39,0.26,0.00,28,1,1,0,1.00,1.00,1.00,6,8,8,35.8,1.120,64,1.561
100000,24.08,18,0,4,0,14,0,1.00,14,0.166,7,1.67,0.00,0.00,28,0,0,0,1.00,1.00,1.00,4,5,4,17.5,0.476,18,1.338
100000,20.38,19,0,0,0,19,0,1.00,8,0.000,7,1.71,0.31,0.26,1064,1,1,0,1.00,1.00,1.00,3,5,7,32.3,0.490,19,1.073
100000,25.75,23,0,0,0,23,0,1.00,6,0.000,7,2.80,0.25,1.19,722,2,2,0,1.00,1.00,1.00,4,5,8,50.6,0.546,23,1.119
100000,89.44,64,0,0,0,64,0,1.00,0,0.000,7,5.23,0.15,0.00,28,1,1,0,1.00,1.00,1.00,6,8,8,35.8,1.120,64,1.398
100000,11.78,15,0,0,0,14,0,1.00,14,0.000,7,1.39,0.00,0.04,1064,0,0,0,1.00,1.00,1.00,2,4,5,17.9,0.407,14,0.842
100000,12.32,12,0,0,0,12,0,1.00,16,0.000,7,2.63,0.26,1.42,1064,0,0,0,1.00,1.00,1.00,2,3,5,19.6,0.392,12,1.027
100000,81.27,49,29,0,0,20,0,7.72,0,0.000,7,1.07,0.01,0.46,1096,1,1,0,7.62,9.25,7.00,9,8,8,29.4,0.910,49,1.042
100000,11.12,11,0,0,0,11,0,1.00,16,0.000,7,1.23,0.00,0.00,1064,0,0,0,1.00,1.00,1.00,1,4,4,18.9,0.378,11,1.011
100000,107.28,64,10,18,0,36,3,3.25,0,0.168,7,6.28,1.19,17.32,28,1,1,6,3.75,1.00,4.12,6,8,8,35.3,1.120,64,1.450
100000,20.41,20,0,0,0,20,0,1.00,6,0.000,7,3.18,0.10,1.56,722,1,1,0,1.00,1.00,1.00,3,5,8,36.3,0.504,20,1.021
100000,24.77,16,0,12,0,4,0,1.00,12,0.484,7,3.54,0.36,0.20,28,0,0,0,1.00,1.00,1.00,3,4,6,20.9,0.448,16,1.548
100000,16.46,17,0,0,0,17,0,1.00,10,0.000,7,1.05,0.00,0.00,1109,1,1,0,1.00,1.00,1.00,5,3,8,35.5,0.462,17,0.968
100000,13.00,12,0,0,0,12,0,1.00,12,0.000,7,2.51,1.10,0.31,1104,0,0,0,1.00,1.00,1.00,3,5,5,23.1,0.392,12,1.083
100000,7.89,6,0,0,0,6,0,1.00,22,0.000,7,1.98,0.64,0.20,28,0,0,0,1.00,1.00,1.00,2,3,2,19.0,0.308,6,1.315
100000,107.28,64,10,18,0,36,3,3.25,0,0.168,7,7.21,0.03,3.52,28,0,0,6,3.75,1.00,4.12,9,8,8,16.3,1.120,64,1.450
100000,107.28,64,10,18,0,36,3,3.25,0,0.168,7,5.17,0.08,0.69,28,1,1,6,3.75,1.00,4.12,9,8,8,28.1,1.120,64,1.450
100000,5.07,9,0,0,0,5,0,1.00,22,0.000,7,0.95,0.08,0.41,722,0,0,0,1.00,1.00,1.00,2,3,2,25.3,0.280,5,1.014
100000,14.86,13,1,0,0,12,0,1.33,14,0.000,7,2.50,0.46,0.66,1064,0,0,0,1.00,1.40,1.50,3,4,5,14.5,0.406,13,1.061
100000,12.27,12,0,0,0,12,0,1.00,10,0.000,7,2.31,0.05,0.69,1064,0,0,0,1.00,1.00,1.00,4,8,3,21.8,0.392,12,1.022
100000,14.11,15,0,0,0,14,0,1.00,14,0.000,7,2.47,0.38,0.92,722,1,1,0,1.00,1.00,1.00,4,5,4,29.5,0.407,14,1.008
100000,23.15,23,0,0,0,23,0,1.00,8,0.000,6,2.67,1.14,0.47,1064,2,2,0,1.00,1.00,1.00,2,4,8,48.6,0.468,23,1.006
100000,14.21,14,0,0,0,14,0,1.00,14,0.000,6,2.01,0.30,0.28,1064,2,2,0,1.00,1.00,1.00,4,5,4,40.1,0.360,14,1.015
100000,31.35,24,0,0,0,24,0,1.00,10,0.000,6,4.31,2.04,0.84,28,1,1,0,1.00,1.00,1.00,4,5,6,32.1,0.480,24,1.306
100000,21.14,21,0,0,0,21,0,1.00,6,0.000,6,3.29,0.91,0.80,1064,2,2,0,1.00,1.00,1.00,3,6,7,40.9,0.444,21,1.006
100000,27.87,18,0,12,0,6,0,1.00,10,0.431,6,2.44,0.04,0.31,28,0,0,0,1.00,1.00,1.00,4,5,6,12.5,0.408,18,1.548
100000,13.00,12,0,0,0,12,0,1.00,12,0.000,6,1.52,0.20,0.00,1104,0,0,0,1.00,1.00,1.00,4,5,5,23.1,0.336,12,1.083
100000,16.08,16,0,0,0,16,0,1.00,12,0.000,6,1.58,0.08,0.14,1064,1,1,0,1.00,1.00,1.00,3,4,6,36.1,0.384,16,1.005
100000,11.79,12,0,0,0,12,0,1.00,14,0.000,6,1.26,0.00,0.00,1085,1,1,0,1.00,1.00,1.00,2,4,5,35.5,0.336,12,0.982
100000,11.53,12,0,0,2,10,0,1.00,16,0.000,6,2.43,0.97,0.23,1104,0,0,0,1.00,1.00,1.00,2,3,5,14.5,0.336,12,1.048
100000,7.74,9,0,1,0,4,0,1.00,22,0.129,6,1.47,0.02,0.46,28,0,0,0,1.00,1.00,1.00,3,2,5,12.9,0.243,5,1.548
100000,29.90,30,0,0,0,30,0,1.00,6,0.000,6,2.60,0.29,0.48,1064,0,0,0,1.00,1.00,1.00,5,5,8,15.4,0.552,30,0.997
100000,9.77,11,0,0,0,11,0,1.00,14,0.000,6,2.54,0.04,1.28,1105,0,0,0,1.00,1.00,1.00,2,5,4,21.0,0.324,11,0.889
100000,7.89,6,0,0,0,6,0,1.00,22,0.000,6,1.95,0.33,0.31,28,0,0,0,1.00,1.00,1.00,2,3,2,16.2,0.264,6,1.315
100000,35.76,25,5,0,0,20,0,1.68,4,0.000,6,2.65,0.24,0.13,1064,0,0,0,1.00,1.50,2.25,5,8,8,25.5,0.492,25,1.192
100000,11.41,12,0,0,0,12,0,1.00,16,0.000,6,2.62,0.06,1.26,1064,0,0,0,1.00,1.00,1.00,2,3,5,25.3,0.336,12,0.951
100000,16.71,15,1,0,0,14,0,1.30,12,0.000,6,3.17,1.24,0.44,1064,1,1,0,1.00,1.40,1.40,5,8,5,32.1,0.372,15,1.044
100000,20.38,19,0,0,0,19,0,1.00,6,0.000,6,2.51,0.45,1.00,1085,1,1,0,1.00,1.00,1.00,4,5,8,33.9,0.420,19,1.072
100000,12.92,14,0,4,0,10,0,1.00,10,0.310,6,2.27,0.47,0.51,28,1,1,0,1.00,1.00,1.00,4,3,8,31.0,0.360,14,0.923
100000,23.49,16,0,12,0,4,0,1.00,12,0.511,6,1.92,0.00,0.00,28,0,1,0,1.00,1.00,1.00,3,5,6,23.9,0.384,16,1.468
100000,25.91,29,0,0,0,29,0,1.00,6,0.000,6,3.76,1.82,0.10,1064,0,0,0,1.00,1.00,1.00,4,5,8,11.8,0.540,29,0.893
100000,107.28,64,10,18,0,36,3,3.25,0,0.168,6,5.13,0.01,0.20,28,1,1,6,3.75,1.00,4.12,9,8,8,31.3,0.960,64,1.450
100000,26.66,35,0,17,18,0,0,1.00,2,0.638,6,1.23,0.00,0.00,1064,1,1,0,1.00,1.00,1.00,6,8,7,37.3,0.612,35,1.025
100000,24.77,16,0,12,0,4,0,1.00,12,0.484,6,2.37,0.03,2.03,28,1,1,0,1.00,1.00,1.00,4,4,6,26.7,0.384,16,1.548
100000,28.17,30,0,0,0,30,0,1.00,4,0.000,6,2.39,0.86,0.00,1111,0,0,0,1.00,1.00,1.00,3,6,8,2.1,0.552,30,0.939
100000,7.89,6,0,0,0,6,0,1.00,22,0.000,6,1.69,0.17,0.10,28,0,0,0,1.00,1.00,1.00,4,3,2,20.1,0.264,6,1.315
100000,15.15,15,0,0,0,15,0,1.00,12,0.000,5,1.44,0.05,0.00,1064,1,1,0,1.00,1.00,1.00,3,4,6,28.9,0.310,15,1.010
100000,12.87,12,0,0,0,12,0,1.00,14,0.000,5,2.50,0.01,1.08,1064,0,0,0,1.00,1.00,1.00,2,4,5,11.5,0.280,12,1.073
100000,14.65,12,0,8,0,2,0,1.00,14,0.546,5,1.17,0.03,0.00,28,0,0,0,1.00,1.00,1.00,4,4,6,17.5,0.233,10,1.465
100000,23.15,23,0,0,0,23,0,1.00,8,0.000,5,2.66,0.19,1.11,1064,0,0,0,1.00,1.00,1.00,6,4,8,14.9,0.390,23,1.006
100000,36.33,35,0,0,0,35,0,1.00,4,0.000,5,2.78,0.01,0.58,1064,0,0,0,1.00,1.00,1.00,7,6,8,22.6,0.510,35,1.038
100000,13.94,9,0,0,0,9,0,1.00,18,0.000,5,2.19,0.09,0.79,28,0,0,0,1.00,1.00,1.00,2,3,4,22.0,0.250,9,1.549
100000,23.49,16,0,12,0,4,0,1.00,12,0.511,5,3.60,0.01,8.13,28,0,0,0,1.00,1.00,1.00,3,5,6,12.1,0.320,16,1.468
100000,24.77,16,0,12,0,4,0,1.00,12,0.484,5,2.14,0.01,0.13,28,1,1,0,1.00,1.00,1.00,4,4,6,36.1,0.320,16,1.548
100000,22.33,20,2,0,0,18,0,1.43,2,0.000,5,2.83,0.44,0.75,1092,1,1,0,1.00,1.71,1.50,6,8,7,34.0,0.360,20,1.015
100000,100.03,64,12,16,0,29,2,3.59,0,0.160,5,2.54,0.12,0.11,28,1,1,7,4.50,1.00,4.44,7,8,8,36.1,0.730,57,1.450
100000,16.08,16,0,0,0,16,0,1.00,12,0.000,5,2.39,0.72,0.11,1064,2,2,0,1.00,1.00,1.00,2,4,6,42.0,0.320,16,1.005
100000,57.90,38,17,0,0,21,0,5.39,4,0.000,5,1.03,0.22,0.00,1064,0,0,0,1.00,8.50,5.88,6,8,6,13.8,0.540,38,1.053
100000,17.15,16,0,0,0,16,0,1.00,10,0.000,5,2.43,0.48,0.48,722,2,2,0,1.00,1.00,1.00,4,4,7,37.9,0.320,16,1.072
100000,11.40,10,0,0,0,10,0,1.00,16,0.000,5,1.99,0.41,0.27,722,1,1,0,1.00,1.00,1.00,3,4,4,32.7,0.260,10,1.140
100000,18.52,18,0,0,0,18,0,1.00,8,0.000,5,2.18,0.27,0.37,722,2,2,0,1.00,1.00,1.00,3,4,8,52.6,0.340,18,1.029
100000,13.19,13,0,0,0,13,0,1.00,14,0.000,5,2.44,0.26,0.54,1064,2,2,0,1.00,1.00,1.00,3,4,5,40.1,0.290,13,1.014
100000,129.09,58,32,0,0,26,0,8.62,0,0.000,5,7.15,0.12,1.84,28,0,0,0,12.00,1.00,10.75,9,8,8,20.0,0.740,58,1.434
100000,37.21,39,1,0,0,38,0,1.19,0,0.000,5,2.72,0.47,0.89,1064,0,0,0,1.25,1.25,1.12,7,8,8,24.0,0.550,39,0.930
100000,24.77,16,0,12,0,4,0,1.00,12,0.484,5,1.36,0.02,3.09,28,1,1,0,1.00,1.00,1.00,4,4,6,34.1,0.320,16,1.548
100000,31.35,24,0,0,0,24,0,1.00,10,0.000,5,4.20,0.84,0.82,28,1,1,0,1.00,1.00,1.00,4,5,6,32.0,0.400,24,1.306
100000,17.95,18,0,0,0,18,0,1.00,12,0.000,4,2.95,1.02,0.42,1096,0,0,0,1.00,1.00,1.00,4,4,6,15.2,0.272,18,0.997
100000,20.82,14,0,0,0,13,0,1.00,16,0.000,4,1.88,0.06,0.09,28,0,0,0,1.00,1.00,1.00,4,4,4,20.2,0.232,13,1.602
100000,23.12,23,0,0,0,23,0,1.00,6,0.000,4,2.48,0.49,0.24,722,2,2,0,1.00,1.00,1.00,6,5,8,45.8,0.312,23,1.005
100000,14.67,14,0,0,0,14,0,1.00,14,0.000,4,1.50,0.00,0.00,1064,1,1,0,1.00,1.00,1.00,2,3,6,27.1,0.240,14,1.048
100000,10.44,10,0,0,0,10,0,1.00,16,0.000,4,1.86,0.32,0.48,722,1,1,0,1.00,1.00,1.00,4,2,6,30.4,0.208,10,1.044
100000,11.23,11,0,0,0,11,0,1.00,16,0.000,4,1.63,0.28,0.00,1064,1,1,0,1.00,1.00,1.00,4,4,4,26.0,0.216,11,1.021
100000,13.34,13,0,0,0,13,0,1.00,12,0.000,4,1.14,0.09,0.00,722,0,0,0,1.00,1.00,1.00,5,7,3,20.7,0.232,13,1.026
100000,54.99,48,10,0,16,22,0,2.89,4,0.000,4,0.90,0.05,0.05,1104,0,0,0,1.00,4.12,3.33,6,6,8,14.4,0.512,48,1.100
100000,37.36,34,0,0,0,34,0,1.00,2,0.000,4,3.05,0.53,1.10,1064,0,0,0,1.00,1.00,1.00,5,7,8,22.9,0.400,34,1.099
100000,14.30,14,0,0,0,14,0,1.00,14,0.000,4,2.65,0.25,0.83,1085,2,2,0,1.00,1.00,1.00,2,5,4,44.7,0.240,14,1.021
100000,11.32,10,1,0,0,9,0,1.29,18,0.000,4,1.50,0.14,0.00,1064,1,1,0,1.00,1.50,1.33,1,3,4,34.6,0.208,10,1.029
100000,21.14,21,0,0,0,21,0,1.00,6,0.000,4,2.03,0.09,0.23,1064,2,2,0,1.00,1.00,1.00,3,6,7,42.8,0.296,21,1.006
100000,28.17,30,0,0,0,30,0,1.00,4,0.000,4,1.86,0.40,0.02,1111,0,0,0,1.00,1.00,1.00,5,6,8,1.5,0.368,30,0.939
100000,4.64,2,2,0,0,0,0,4.00,26,0.000,4,1.09,0.00,0.00,1064,0,0,0,6.00,6.00,3.00,1,2,1,21.7,0.144,2,1.161
100000,24.96,14,10,0,0,4,0,5.41,10,0.000,4,1.40,0.15,0.17,722,1,1,0,5.75,7.50,4.71,3,8,4,26.0,0.240,14,1.040
100000,17.48,17,0,0,0,17,0,1.00,10,0.000,4,2.02,0.17,0.32,1064,0,0,0,1.00,1.00,1.00,4,4,7,18.7,0.264,17,1.028
100000,69.26,35,34,0,0,1,0,11.84,0,0.000,4,2.44,0.00,0.00,1064,2,2,0,12.75,11.75,11.44,5,8,8,42.5,0.408,35,1.004
100000,7.89,6,0,0,0,6,0,1.00,22,0.000,4,1.41,0.31,0.15,28,0,0,0,1.00,1.00,1.00,4,3,2,16.2,0.176,6,1.315
100000,10.01,9,0,0,0,9,0,1.00,18,0.000,4,2.27,0.45,0.27,1064,0,0,0,1.00,1.00,1.00,2,4,3,18.5,0.200,9,1.112
100000,5.06,4,0,0,0,4,0,1.00,24,0.000,4,1.41,0.32,0.00,28,1,1,0,1.00,1.00,1.00,1,2,2,29.7,0.160,4,1.266
100000,21.71,20,0,0,8,12,0,1.00,12,0.000,4,2.26,0.10,0.30,28,0,0,0,1.00,1.00,1.00,4,5,5,9.3,0.288,20,1.357
100000,14.21,14,0,0,0,14,0,1.00,14,0.000,4,2.62,0.54,0.58,722,1,1,0,1.00,1.00,1.00,2,5,4,37.2,0.240,14,1.015
100000,27.97,16,0,8,0,8,0,1.00,14,0.286,4,2.19,0.00,0.04,28,0,0,0,1.00,1.00,1.00,4,5,4,22.9,0.256,16,1.748
100000,24.77,16,0,12,0,4,0,1.00,12,0.484,4,2.89,0.04,0.28,28,1,1,0,1.00,1.00,1.00,4,4,6,27.3,0.256,16,1.548
100000,98.49,64,0,40,0,24,0,1.00,0,0.406,4,5.57,0.02,0.00,28,0,0,0,1.00,1.00,1.00,9,8,8,22.3,0.640,64,1.539
100000,12.10,11,0,0,0,11,0,1.00,16,0.000,4,2.10,0.00,0.04,1064,1,1,0,1.00,1.00,1.00,3,3,5,34.8,0.216,11,1.100
100000,17.58,12,0,10,0,2,0,1.00,14,0.569,4,1.71,0.00,0.00,28,0,0,0,1.00,1.00,1.00,3,4,6,16.1,0.224,12,1.465
100000,25.23,28,0,0,0,28,0,1.00,0,0.000,3,2.20,0.08,0.17,722,1,1,0,1.00,1.00,1.00,4,8,8,33.3,0.264,28,0.901
100000,7.66,7,0,0,0,7,0,1.00,16,0.000,3,1.27,0.04,0.04,1085,2,2,0,1.00,1.00,1.00,3,3,5,38.2,0.138,7,1.094
100000,2.63,4,0,0,4,0,0,1.00,24,0.000,3,1.32,0.00,0.00,28,1,1,0,1.00,1.00,1.00,2,2,2,33.7,0.120,4,1.313
100000,107.28,64,10,18,0,36,3,3.25,0,0.168,3,7.33,0.53,2.52,28,1,1,6,3.75,1.00,4.12,9,8,8,33.0,0.480,64,1.450
100000,11.40,10,0,0,0,10,0,1.00,16,0.000,3,1.64,0.12,0.13,722,1,1,0,1.00,1.00,1.00,2,4,4,31.0,0.156,10,1.140
100000,87.99,64,0,40,0,24,0,1.00,0,0.455,3,6.05,0.07,0.00,28,2,2,0,1.00,1.00,1.00,9,8,8,62.3,0.480,64,1.375
100000,15.88,12,0,0,0,12,0,1.00,16,0.000,3,1.27,0.00,0.00,28,1,1,0,1.00,1.00,1.00,2,4,4,26.8,0.168,12,1.323
100000,72.75,45,20,0,0,25,0,5.91,0,0.000,3,1.84,0.49,0.00,722,1,1,0,1.00,7.88,7.38,7,8,8,31.5,0.366,45,1.119
100000,9.08,9,0,0,0,9,0,1.00,18,0.000,3,1.72,0.33,0.21,722,1,1,0,1.00,1.00,1.00,2,4,3,25.7,0.150,9,1.009
100000,13.93,9,0,5,0,4,0,1.00,16,0.359,3,1.62,0.01,0.88,28,0,0,0,1.00,1.00,1.00,3,3,5,18.5,0.150,9,1.548
100000,8.50,8,0,0,0,8,0,1.00,20,0.000,3,1.91,0.19,0.04,1064,2,2,0,1.00,1.00,1.00,1,3,3,39.5,0.144,8,1.063
100000,16.77,17,0,0,0,17,0,1.00,8,0.000,3,1.96,0.19,0.15,722,2,2,0,1.00,1.00,1.00,4,7,5,50.2,0.198,17,0.987
100000,45.70,36,14,0,0,22,0,4.38,0,0.000,3,1.92,0.07,0.44,1111,0,0,0,5.12,5.75,3.31,6,8,8,3.5,0.312,36,0.914
100000,17.44,16,0,0,6,10,0,1.00,12,0.000,3,1.87,0.09,0.13,28,0,0,0,1.00,1.00,1.00,4,5,5,20.1,0.192,16,1.342
100000,8.14,6,0,0,0,6,0,1.00,22,0.000,3,1.58,0.15,0.15,28,0,0,0,1.00,1.00,1.00,2,3,2,13.6,0.132,6,1.357
100000,22.43,14,0,0,0,14,0,1.00,16,0.000,3,2.48,0.43,0.17,28,1,1,0,1.00,1.00,1.00,3,4,4,30.2,0.180,14,1.602
100000,17.15,16,0,0,0,16,0,1.00,10,0.000,3,1.84,0.04,0.16,722,2,2,0,1.00,1.00,1.00,3,4,7,45.1,0.192,16,1.072
100000,23.49,16,0,12,0,4,0,1.00,12,0.511,3,2.19,0.14,0.06,28,0,0,0,1.00,1.00,1.00,4,5,6,15.8,0.192,16,1.468
100000,115.07,64,18,28,0,18,4,4.50,0,0.243,3,7.51,0.13,0.15,28,0,0,6,5.25,2.25,5.25,6,8,8,9.2,0.480,64,1.403
100000,4.64,2,2,0,0,0,0,4.00,26,0.000,3,1.19,0.00,0.00,1064,0,0,0,6.00,6.00,3.00,1,2,1,21.2,0.108,2,1.161
100000,15.84,17,0,0,0,17,0,1.00,8,0.000,2,1.73,0.02,0.01,1064,2,2,0,1.00,1.00,1.00,5,4,8,46.9,0.132,17,0.932
100000,21.56,21,0,0,0,21,0,1.00,8,0.000,2,1.62,0.13,0.03,1064,1,1,0,1.00,1.00,1.00,6,4,8,34.3,0.148,21,1.026
100000,7.89,6,0,0,0,6,0,1.00,22,0.000,2,1.64,0.02,0.19,28,0,0,0,1.00,1.00,1.00,2,3,2,21.9,0.088,6,1.315
100000,7.58,8,0,0,0,8,0,1.00,18,0.000,2,1.56,0.16,0.07,1085,1,1,0,1.00,1.00,1.00,2,4,3,35.2,0.096,8,0.947
100000,13.80,13,0,0,0,13,0,1.00,14,0.000,2,1.97,0.31,0.07,1064,2,2,0,1.00,1.00,1.00,2,4,5,46.1,0.116,13,1.062
100000,42.76,34,10,0,4,20,0,2.57,2,0.000,2,2.39,0.41,0.03,1064,1,1,0,1.00,4.25,2.50,6,7,8,36.8,0.200,34,1.018
100000,107.28,64,10,18,0,36,3,3.25,0,0.168,2,3.11,0.09,0.02,28,0,0,6,3.75,1.00,4.12,9,8,8,23.6,0.320,64,1.450
100000,7.20,6,1,0,0,5,0,1.33,20,0.000,1,1.33,0.01,0.00,1064,1,1,0,1.67,1.00,1.33,2,3,3,33.1,0.044,6,1.029
100000,3.81,4,0,0,0,4,0,1.00,22,0.000,1,1.45,0.01,0.01,1064,1,1,0,1.00,1.00,1.00,2,4,1,30.1,0.040,4,0.952
100000,107.28,64,10,18,0,36,3,3.25,0,0.168,1,6.46,0.38,0.10,28,0,0,6,3.75,1.00,4.12,9,8,8,16.8,0.160,64,1.450
100000,17.17,17,0,0,0,17,0,1.00,10,0.000,1,1.50,0.23,0.05,1092,1,1,0,1.00,1.00,1.00,6,4,7,33.3,0.066,17,1.010
100000,22.46,22,0,0,0,22,0,1.00,6,0.000,1,1.30,0.09,0.02,722,0,0,0,1.00,1.00,1.00,4,5,8,21.3,0.076,22,1.021
100000,64.02,40,0,18,0,22,0,1.00,2,0.281,1,3.86,0.00,0.00,28,0,0,0,1.00,1.00,1.00,6,7,8,24.3,0.112,40,1.600
100000,107.28,64,10,18,0,36,3,3.25,0,0.168,1,7.16,0.01,0.04,28,0,0,6,3.75,1.00,4.12,4,8,8,16.2,0.160,64,1.450
100000,20.09,20,0,0,0,20,0,1.00,10,0.000,1,2.12,0.04,0.16,722,1,1,0,1.00,1.00,1.00,4,5,6,29.5,0.072,20,1.005
100000,38.09,17,17,0,0,0,0,10.20,12,0.000,1,1.37,0.00,0.00,1109,1,1,0,12.75,12.75,8.50,5,6,4,33.6,0.066,17,1.120
100000,15.92,14,1,0,0,13,0,1.22,14,0.000,1,1.84,0.00,0.08,1064,0,0,0,1.00,1.33,1.33,2,3,6,11.8,0.060,14,1.061
100000,14.94,12,2,0,0,10,0,1.50,16,0.000,1,1.80,0.02,0.06,1064,1,1,0,1.40,1.40,1.67,4,3,5,29.6,0.056,12,1.067
100000,12.41,12,0,0,0,12,0,1.00,14,0.000,1,1.64,0.06,0.02,1064,1,1,0,1.00,1.00,1.00,3,5,4,36.6,0.056,12,1.034
100000,107.28,64,10,18,0,36,3,3.25,0,0.168,1,7.01,0.03,0.47,28,0,0,6,3.75,1.00,4.12,9,8,8,13.5,0.160,64,1.450
100000,27.83,27,0,0,0,27,0,1.00,6,0.000,1,1.67,0.08,0.04,1064,2,2,0,1.00,1.00,1.00,4,5,8,52.0,0.086,27,1.031
100000,22.69,14,0,10,0,4,0,1.00,12,0.441,1,2.00,0.00,0.00,28,0,0,0,1.00,1.00,1.00,4,5,6,11.0,0.060,14,1.620
100000,34.00,30,4,0,0,26,0,1.84,0,0.000,1,1.87,0.08,0.05,1064,2,2,0,1.00,2.38,2.00,7,8,8,37.7,0.092,30,1.000
100000,24.16,24,0,0,0,24,0,1.00,8,0.000,1,2.39,0.05,0.21,1064,0,0,0,1.00,1.00,1.00,5,4,8,12.8,0.080,24,1.006
100000,6.00,5,0,0,0,4,0,1.00,24,0.000,1,2.18,0.00,0.00,28,0,0,0,1.00,1.00,1.00,4,2,2,15.6,0.040,4,1.501
100000,19.99,20,0,0,0,20,0,1.00,12,0.000,1,2.09,0.04,0.07,1096,2,2,0,1.00,1.00,1.00,6,4,6,41.8,0.072,20,0.999
100000,20.38,19,0,0,0,19,0,1.00,8,0.000,1,2.27,0.14,0.19,1064,1,1,0,1.00,1.00,1.00,5,5,7,34.9,0.070,19,1.073
100000,35.47,34,0,0,0,34,0,1.00,4,0.000,1,3.12,0.24,0.15,1064,2,2,0,1.00,1.00,1.00,6,6,8,46.5,0.100,34,1.043
100000,24.77,16,0,12,0,4,0,1.00,12,0.484,1,3.12,0.00,0.08,28,0,0,0,1.00,1.00,1.00,4,4,6,24.1,0.064,16,1.548
100000,7.89,6,0,0,0,6,0,1.00,22,0.000,1,2.73,0.11,0.01,28,0,0,0,1.00,1.00,1.00,1,3,2,16.8,0.044,6,1.315
