step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density
100000,32.00,17,0,0,2,15,0,1.00,12,0.000,441,3.09,21.16,34.68,1139,0,0,0,1.00,1.00,1.00,4,6,4,23.9,29.106,17,2.000
100000,2.08,15,0,0,0,2,0,1.00,26,0.000,440,0.38,17.26,17.36,1648,1,1,0,1.00,1.00,1.00,1,2,1,34.5,6.354,2,1.042
100000,2.01,6,0,0,0,2,0,1.00,26,0.000,437,1.24,5.92,22.59,1172,0,0,0,1.00,1.00,1.00,1,2,1,1.1,8.049,2,1.004
100000,36.00,19,0,8,2,9,0,1.00,12,0.222,436,0.46,9.05,60.80,1139,0,0,0,1.00,1.00,1.00,4,6,4,17.5,30.520,19,2.000
100000,2.97,12,0,0,0,3,0,1.00,24,0.000,434,0.93,7.91,17.81,1648,2,2,0,1.00,1.00,1.00,2,2,2,52.3,12.856,3,0.989
100000,34.00,18,0,8,2,8,0,1.00,12,0.235,433,0.34,5.85,65.03,1139,0,1,0,1.00,1.00,1.00,5,6,4,22.6,29.444,18,2.000
100000,34.00,18,0,8,2,8,0,1.00,12,0.235,433,2.42,18.08,42.15,1139,1,1,0,1.00,1.00,1.00,3,6,4,26.9,29.444,18,2.000
100000,34.00,18,0,8,2,8,0,1.00,12,0.235,432,0.55,8.57,59.64,1139,0,1,0,1.00,1.00,1.00,5,6,4,17.2,29.376,18,2.000
100000,30.00,16,0,8,2,6,0,1.00,12,0.267,430,3.33,11.61,24.48,1139,0,0,0,1.00,1.00,1.00,4,6,4,13.6,27.520,16,2.000
100000,10.38,13,0,0,0,9,0,1.00,18,0.000,429,0.80,14.69,22.14,1458,2,2,0,1.00,1.00,1.00,2,5,2,54.2,20.058,9,1.153
100000,64.00,32,0,0,0,32,0,1.00,4,0.000,429,2.54,31.30,31.33,1139,0,0,0,1.00,1.00,1.00,5,8,6,5.6,41.184,32,2.000
100000,34.00,18,0,8,2,8,0,1.00,12,0.235,428,0.45,14.79,34.35,1139,0,0,0,1.00,1.00,1.00,4,6,4,4.5,29.104,18,2.000
100000,37.00,19,0,8,1,10,0,1.00,14,0.216,428,5.57,15.26,56.29,1139,0,1,0,1.00,1.00,1.00,4,5,4,20.1,29.960,19,2.000
100000,32.00,17,0,8,2,7,0,1.00,12,0.250,426,4.89,18.66,27.93,1139,0,1,0,1.00,1.00,1.00,3,6,4,21.6,28.116,17,2.000
100000,34.00,18,0,8,2,8,0,1.00,12,0.235,426,2.59,16.43,33.54,1139,1,1,0,1.00,1.00,1.00,4,6,4,29.7,28.968,18,2.000
100000,34.00,18,0,8,2,8,0,1.00,12,0.235,425,3.89,19.35,42.03,1139,0,0,0,1.00,1.00,1.00,4,6,4,14.2,28.900,18,2.000
100000,34.00,18,0,8,2,8,0,1.00,12,0.235,423,2.93,7.23,55.48,1139,0,0,0,1.00,1.00,1.00,4,6,4,15.5,28.764,18,2.000
100000,34.00,18,0,8,2,8,0,1.00,12,0.235,423,0.74,8.68,59.54,1139,0,1,0,1.00,1.00,1.00,4,6,4,21.4,28.764,18,2.000
100000,0.91,6,0,0,0,1,0,1.00,28,0.000,418,0.23,18.86,7.26,1458,1,1,0,1.00,1.00,1.00,1,1,1,37.1,3.121,1,0.913
100000,34.00,18,0,8,2,8,0,1.00,12,0.235,418,3.70,6.74,51.28,1139,1,0,0,1.00,1.00,1.00,5,6,4,36.2,28.424,18,2.000
100000,34.00,18,0,8,2,8,0,1.00,12,0.235,417,3.99,19.37,21.71,1139,0,0,0,1.00,1.00,1.00,5,6,4,21.0,28.356,18,2.000
100000,3.08,11,0,0,0,3,0,1.00,24,0.000,417,0.63,9.79,22.30,1172,0,0,0,1.00,1.00,1.00,1,1,3,19.0,11.423,3,1.027
100000,34.00,18,0,8,2,8,0,1.00,12,0.235,414,3.47,24.33,46.64,1139,0,0,0,1.00,1.00,1.00,3,6,4,4.9,28.152,18,2.000
100000,14.25,14,0,0,0,14,0,1.00,16,0.000,413,1.49,13.81,29.92,1172,2,2,0,1.00,1.00,1.00,2,5,3,44.2,24.780,14,1.018
100000,32.00,17,0,8,2,7,0,1.00,12,0.250,412,2.62,22.16,17.11,1139,1,0,0,1.00,1.00,1.00,4,6,4,27.1,27.192,17,2.000
100000,4.56,29,0,0,0,4,0,1.00,22,0.000,412,0.91,26.90,16.38,1458,1,1,0,1.00,1.00,1.00,1,3,2,30.6,9.158,4,1.139
100000,5.42,26,0,0,0,6,0,1.00,22,0.000,412,1.79,11.69,39.44,1684,1,1,0,1.00,1.00,1.00,4,2,3,27.1,13.058,6,0.904
100000,36.00,19,0,8,2,9,0,1.00,12,0.222,411,2.75,11.49,46.01,1139,0,1,0,1.00,1.00,1.00,4,6,4,15.5,28.770,19,2.000
100000,34.00,18,0,7,2,9,0,1.00,12,0.206,410,1.82,18.26,29.25,1139,0,0,0,1.00,1.00,1.00,4,6,4,17.5,27.880,18,2.000
100000,4.02,14,0,0,0,4,0,1.00,24,0.000,406,1.63,12.88,23.46,1658,0,0,0,1.00,1.00,1.00,1,2,2,14.7,10.829,4,1.006
100000,34.00,18,0,8,2,8,0,1.00,12,0.235,406,4.87,15.41,32.71,1139,0,0,0,1.00,1.00,1.00,4,6,4,16.6,27.608,18,2.000
100000,13.10,16,0,0,0,13,0,1.00,10,0.000,405,2.45,26.23,17.28,1686,1,2,0,1.00,1.00,1.00,4,7,4,32.3,21.966,13,1.008
100000,8.51,10,0,0,0,9,0,1.00,18,0.000,405,2.25,16.65,15.73,1172,0,0,0,1.00,1.00,1.00,2,4,3,20.2,19.789,9,0.945
100000,34.00,18,0,8,2,8,0,1.00,12,0.235,403,4.71,24.56,18.94,1139,0,1,0,1.00,1.00,1.00,4,6,4,25.3,27.404,18,2.000
100000,37.00,19,0,8,1,10,0,1.00,12,0.216,403,5.20,13.16,21.77,1139,0,0,0,1.00,1.00,1.00,5,6,4,24.6,28.210,19,2.000
100000,37.00,19,0,8,1,10,0,1.00,12,0.216,401,1.82,11.30,30.05,1139,1,1,0,1.00,1.00,1.00,5,6,4,27.3,28.070,19,2.000
100000,11.04,11,0,0,0,11,0,1.00,16,0.000,401,3.10,11.84,22.37,1648,2,2,0,1.00,1.00,1.00,4,4,4,50.0,21.654,11,1.003
100000,40.00,21,0,10,2,9,0,1.00,8,0.250,397,3.78,7.57,99.92,1139,1,1,0,1.00,1.00,1.00,5,7,5,37.7,29.378,21,2.000
100000,26.00,13,0,7,0,6,0,1.00,14,0.269,397,3.31,9.32,17.01,1139,0,0,0,1.00,1.00,1.00,2,5,4,24.2,23.026,13,2.000
100000,6.65,12,0,0,0,6,0,1.00,20,0.000,397,1.34,8.66,24.65,1458,2,2,0,1.00,1.00,1.00,2,3,3,41.5,11.838,6,1.108
100000,32.00,17,0,8,2,7,0,1.00,12,0.250,395,4.40,21.99,17.30,1139,0,0,0,1.00,1.00,1.00,4,6,4,18.1,26.070,17,2.000
100000,9.01,13,0,0,0,9,0,1.00,18,0.000,395,2.69,9.04,21.51,1648,2,2,0,1.00,1.00,1.00,2,3,4,51.9,19.241,9,1.001
100000,34.00,17,0,8,0,9,0,1.00,12,0.235,394,0.76,7.16,25.97,1139,1,0,0,1.00,1.00,1.00,4,6,4,29.1,26.004,17,2.000
100000,44.00,23,0,8,2,13,0,1.00,10,0.182,394,4.75,11.76,70.09,1139,1,1,0,1.00,1.00,1.00,4,7,4,33.7,30.732,23,2.000
100000,32.00,17,0,8,2,7,0,1.00,12,0.250,394,3.90,18.01,9.76,1139,1,2,0,1.00,1.00,1.00,5,6,4,34.5,26.004,17,2.000
100000,34.00,18,0,8,2,8,0,1.00,12,0.235,394,2.81,14.93,17.13,1139,0,0,0,1.00,1.00,1.00,4,6,4,17.2,26.792,18,2.000
100000,6.63,12,0,0,0,6,0,1.00,22,0.000,392,0.15,10.55,17.74,1684,1,1,0,1.00,1.00,1.00,2,3,2,30.2,14.872,6,1.104
100000,9.80,14,0,0,0,9,0,1.00,18,0.000,392,2.82,16.45,19.47,1458,2,1,0,1.00,1.00,1.00,3,4,3,42.0,16.579,9,1.089
100000,34.00,18,0,8,2,8,0,1.00,12,0.235,391,2.06,11.03,55.68,1139,1,1,0,1.00,1.00,1.00,4,6,4,27.9,26.588,18,2.000
100000,34.00,18,0,8,2,8,0,1.00,12,0.235,390,3.51,28.97,14.43,1139,1,1,0,1.00,1.00,1.00,3,6,4,27.0,26.520,18,2.000
100000,1.05,11,0,0,0,1,0,1.00,28,0.000,389,0.05,11.53,13.63,1172,0,0,0,1.00,1.00,1.00,1,1,1,17.1,3.863,1,1.053
100000,34.00,18,0,8,2,8,0,1.00,12,0.235,387,2.23,9.03,46.75,1139,2,1,0,1.00,1.00,1.00,4,6,4,48.7,26.316,18,2.000
100000,34.00,18,0,8,2,8,0,1.00,12,0.235,387,4.92,9.45,43.74,1139,1,1,0,1.00,1.00,1.00,3,6,4,27.2,26.316,18,2.000
100000,34.00,18,0,8,2,8,0,1.00,12,0.235,386,3.77,27.97,38.45,1139,1,1,0,1.00,1.00,1.00,3,6,4,32.3,26.248,18,2.000
100000,32.00,18,0,7,4,7,0,1.00,12,0.219,386,3.90,12.16,20.40,1139,0,0,0,1.00,1.00,1.00,4,6,4,17.3,26.248,18,2.000
100000,8.83,13,0,0,0,8,0,1.00,20,0.000,385,2.82,18.25,15.45,1648,1,1,0,1.00,1.00,1.00,4,3,3,32.1,15.100,8,1.104
100000,37.00,20,0,8,3,9,0,1.00,12,0.216,385,5.67,15.23,46.81,1139,0,0,0,1.00,1.00,1.00,4,6,4,20.4,27.720,20,2.000
100000,34.00,18,0,8,2,8,0,1.00,12,0.235,385,5.22,13.83,29.37,1139,0,0,0,1.00,1.00,1.00,3,6,4,16.9,26.180,18,2.000
100000,32.00,17,0,8,2,7,0,1.00,12,0.250,384,1.73,10.70,104.50,1139,1,0,0,1.00,1.00,1.00,3,6,4,26.7,25.344,17,2.000
100000,25.00,13,0,6,1,6,0,1.00,14,0.240,384,2.14,4.38,51.54,1139,0,1,0,1.00,1.00,1.00,4,6,3,25.6,22.272,13,2.000
100000,17.00,40,0,0,11,3,0,1.00,14,0.000,383,0.73,21.19,23.75,1139,0,0,0,1.00,1.00,1.00,3,4,5,21.0,17.514,14,2.000
100000,36.00,19,0,8,2,9,0,1.00,12,0.222,382,2.67,12.09,25.03,1139,0,0,0,1.00,1.00,1.00,5,6,4,14.1,26.740,19,2.000
100000,34.00,18,0,8,2,8,0,1.00,12,0.235,382,4.15,34.14,45.07,1139,1,1,0,1.00,1.00,1.00,4,6,4,29.5,25.976,18,2.000
100000,34.00,18,0,8,2,8,0,1.00,12,0.235,381,0.40,12.39,26.03,1139,1,1,0,1.00,1.00,1.00,4,6,4,29.9,25.908,18,2.000
100000,26.00,14,0,6,2,6,0,1.00,14,0.231,381,3.79,14.68,25.34,1139,0,0,0,1.00,1.00,1.00,4,6,3,9.9,22.860,14,2.000
100000,32.00,17,0,8,2,7,0,1.00,12,0.250,378,0.44,15.52,45.41,1139,0,1,0,1.00,1.00,1.00,5,6,4,24.3,24.948,17,2.000
100000,32.00,17,0,8,2,7,0,1.00,12,0.250,378,4.28,14.64,14.82,1139,0,1,0,1.00,1.00,1.00,3,6,4,24.3,24.948,17,2.000
100000,11.35,10,0,0,0,10,0,1.00,16,0.000,378,1.43,12.91,24.86,1458,1,1,0,1.00,1.00,1.00,1,4,4,33.6,19.656,10,1.135
100000,34.00,18,0,8,2,8,0,1.00,12,0.235,376,1.96,7.79,33.56,1139,0,0,0,1.00,1.00,1.00,4,6,4,18.9,25.568,18,2.000
100000,4.07,14,0,0,0,4,0,1.00,22,0.000,374,0.79,14.94,8.19,1172,1,0,0,1.00,1.00,1.00,2,2,3,28.4,11.004,4,1.018
100000,37.00,19,0,8,1,10,0,1.00,12,0.216,373,4.69,20.99,38.79,1139,0,0,0,1.00,1.00,1.00,4,6,4,21.5,26.110,19,2.000
100000,40.00,21,0,8,2,11,0,1.00,12,0.200,373,2.31,21.34,29.81,1139,0,0,0,1.00,1.00,1.00,4,6,4,9.2,27.602,21,2.000
100000,34.00,18,0,8,2,8,0,1.00,12,0.235,373,4.02,13.34,25.61,1139,0,0,0,1.00,1.00,1.00,5,6,4,18.1,25.364,18,2.000
100000,6.12,15,0,0,0,6,0,1.00,20,0.000,372,0.49,13.82,23.71,1172,1,1,0,1.00,1.00,1.00,2,2,4,33.5,11.371,6,1.019
100000,37.00,19,0,8,1,10,0,1.00,14,0.216,371,2.82,6.08,46.87,1139,0,1,0,1.00,1.00,1.00,4,5,4,22.3,25.970,19,2.000
100000,26.00,14,0,6,2,6,0,1.00,16,0.231,370,2.23,6.24,29.42,1139,0,0,0,1.00,1.00,1.00,4,5,3,9.1,22.200,14,2.000
100000,2.04,15,0,0,0,2,0,1.00,26,0.000,370,0.21,16.91,13.51,1172,0,0,0,1.00,1.00,1.00,1,1,2,14.3,4.062,2,1.018
100000,40.00,20,0,0,0,20,0,1.00,12,0.000,369,0.23,20.70,25.97,1139,0,0,0,1.00,1.00,1.00,4,6,4,15.7,26.568,20,2.000
100000,34.00,18,0,8,2,8,0,1.00,12,0.235,369,0.92,8.33,28.21,1139,1,1,0,1.00,1.00,1.00,4,6,4,29.7,25.092,18,2.000
100000,32.00,17,0,8,2,7,0,1.00,12,0.250,368,2.09,11.32,34.68,1139,1,2,0,1.00,1.00,1.00,3,6,4,28.6,24.288,17,2.000
100000,32.00,17,0,8,2,7,0,1.00,12,0.250,367,3.74,24.14,24.82,1139,0,0,0,1.00,1.00,1.00,3,6,4,18.5,24.222,17,2.000
100000,8.03,18,0,0,0,8,0,1.00,20,0.000,367,1.76,8.19,20.39,1683,1,0,0,1.00,1.00,1.00,2,2,4,26.4,16.009,8,1.004
100000,1.00,16,0,0,0,1,0,1.00,28,0.000,366,0.38,16.98,22.31,1684,1,1,0,1.00,1.00,1.00,1,1,1,27.4,2.654,1,1.003
100000,18.00,9,0,0,0,9,0,1.00,18,0.000,366,3.68,18.07,14.90,1139,1,0,0,1.00,1.00,1.00,3,5,2,26.8,18.300,9,2.000
100000,5.30,17,0,0,0,5,0,1.00,20,0.000,364,1.21,20.22,23.78,1683,1,0,0,1.00,1.00,1.00,3,2,4,28.7,8.391,5,1.061
100000,14.38,21,0,0,0,14,0,1.00,14,0.000,363,3.11,12.86,22.97,1458,2,2,0,1.00,1.00,1.00,5,6,3,47.7,18.840,14,1.027
100000,14.11,14,0,0,0,14,0,1.00,16,0.000,363,2.13,11.40,30.74,1648,2,2,0,1.00,1.00,1.00,2,4,4,53.6,21.780,14,1.008
100000,44.00,25,0,8,6,11,0,1.00,8,0.182,363,3.29,21.15,30.13,1139,1,0,0,1.00,1.00,1.00,5,8,4,31.0,29.766,25,2.000
100000,50.00,25,0,0,0,25,0,1.00,8,0.000,359,4.86,26.67,29.92,1139,0,0,0,1.00,1.00,1.00,4,7,5,13.0,29.438,25,2.000
100000,5.96,14,0,0,0,6,0,1.00,22,0.000,357,0.52,17.03,12.48,1648,1,2,0,1.00,1.00,1.00,2,3,2,28.8,10.524,6,0.994
100000,26.00,14,0,6,2,6,0,1.00,14,0.231,355,2.39,6.90,44.70,1139,0,0,0,1.00,1.00,1.00,4,6,3,17.0,21.300,14,2.000
100000,38.00,19,0,0,0,19,0,1.00,8,0.000,354,3.16,40.62,38.04,1139,0,0,0,1.00,1.00,1.00,3,8,4,21.6,24.780,19,2.000
100000,35.00,19,0,9,3,7,0,1.00,10,0.257,354,3.39,20.01,14.40,1139,0,0,0,1.00,1.00,1.00,5,7,4,25.7,24.780,19,2.000
100000,8.42,11,0,0,0,8,0,1.00,20,0.000,354,2.47,12.62,18.50,1648,2,2,0,1.00,1.00,1.00,1,4,2,39.9,15.572,8,1.053
100000,12.13,12,0,0,0,12,0,1.00,16,0.000,354,1.42,12.35,15.54,1648,0,0,0,1.00,1.00,1.00,4,4,4,17.7,19.824,12,1.011
100000,12.00,9,0,3,0,3,0,1.00,20,0.250,353,1.76,14.14,6.50,1139,0,0,0,1.00,1.00,1.00,2,4,2,7.0,15.532,6,2.000
100000,34.00,18,0,8,2,8,0,1.00,12,0.235,353,2.54,5.63,19.04,1139,1,1,0,1.00,1.00,1.00,4,6,4,26.9,24.004,18,2.000
100000,34.00,18,0,8,2,8,0,1.00,12,0.235,350,2.59,5.70,46.63,1139,0,0,0,1.00,1.00,1.00,3,6,4,22.3,23.800,18,2.000
100000,4.11,16,0,0,0,4,0,1.00,22,0.000,349,2.32,10.99,11.70,1172,1,0,0,1.00,1.00,1.00,1,2,3,26.1,12.513,4,1.027
100000,34.00,18,0,8,2,8,0,1.00,12,0.235,349,2.68,13.56,46.59,1139,2,1,0,1.00,1.00,1.00,4,6,4,42.4,23.732,18,2.000
100000,28.00,14,0,0,0,14,0,1.00,14,0.000,348,1.83,11.64,13.71,1139,0,0,0,1.00,1.00,1.00,4,5,4,8.8,20.880,14,2.000
100000,34.00,18,0,8,2,8,0,1.00,12,0.235,348,3.27,22.48,38.76,1139,0,1,0,1.00,1.00,1.00,4,6,4,25.1,23.664,18,2.000
100000,26.00,14,0,6,2,6,0,1.00,14,0.231,348,0.99,9.40,26.65,1139,0,0,0,1.00,1.00,1.00,3,6,3,16.2,20.880,14,2.000
100000,35.00,18,0,8,1,9,0,1.00,12,0.229,347,2.23,9.91,52.66,1139,1,0,0,1.00,1.00,1.00,4,6,4,38.1,23.596,18,2.000
100000,13.00,15,0,0,1,6,0,1.00,18,0.000,347,1.13,24.72,7.56,1139,0,0,0,1.00,1.00,1.00,2,5,2,7.6,14.769,7,2.000
100000,34.00,17,0,8,0,9,0,1.00,12,0.235,346,2.88,13.85,17.33,1139,1,0,0,1.00,1.00,1.00,5,6,4,27.0,22.836,17,2.000
100000,34.00,18,0,8,2,8,0,1.00,12,0.235,346,0.71,6.87,16.08,1139,1,1,0,1.00,1.00,1.00,4,6,4,33.8,23.528,18,2.000
100000,34.00,18,0,8,2,8,0,1.00,12,0.235,345,4.43,20.06,21.32,1139,1,0,0,1.00,1.00,1.00,4,6,4,29.2,23.460,18,2.000
100000,34.00,18,0,8,2,8,0,1.00,12,0.235,345,2.58,18.84,26.00,1139,0,0,0,1.00,1.00,1.00,4,6,4,8.7,23.460,18,2.000
100000,26.00,14,0,6,2,6,0,1.00,14,0.231,345,2.97,6.99,17.50,1139,0,0,0,1.00,1.00,1.00,3,6,3,15.9,20.700,14,2.000
100000,35.00,19,0,8,3,8,0,1.00,10,0.229,345,0.37,9.41,31.00,1139,1,1,0,1.00,1.00,1.00,5,7,4,26.6,24.150,19,2.000
100000,34.00,18,0,8,2,8,0,1.00,12,0.235,344,4.23,16.58,11.56,1139,0,0,0,1.00,1.00,1.00,4,6,4,17.1,23.392,18,2.000
100000,10.31,11,0,0,0,11,0,1.00,18,0.000,343,1.68,14.46,35.81,1172,0,0,0,1.00,1.00,1.00,2,4,3,21.7,18.522,11,0.937
100000,34.00,18,0,8,2,8,0,1.00,12,0.235,343,1.90,4.31,43.40,1139,0,0,0,1.00,1.00,1.00,3,6,4,12.4,23.324,18,2.000
100000,35.00,18,0,8,1,9,0,1.00,12,0.229,343,1.42,6.10,69.15,1139,0,0,0,1.00,1.00,1.00,4,6,4,25.4,23.324,18,2.000
100000,34.00,18,0,8,2,8,0,1.00,12,0.235,343,3.54,8.46,26.84,1139,0,1,0,1.00,1.00,1.00,3,6,4,25.3,23.324,18,2.000
100000,34.00,18,0,8,2,8,0,1.00,12,0.235,342,1.54,12.41,20.35,1139,0,0,0,1.00,1.00,1.00,4,6,4,15.6,23.256,18,2.000
100000,4.11,13,0,0,0,4,0,1.00,24,0.000,341,1.03,10.46,11.44,1172,0,0,0,1.00,1.00,1.00,1,2,2,9.4,12.790,4,1.027
100000,26.00,14,0,6,2,6,0,1.00,14,0.231,340,0.93,8.58,14.49,1139,1,1,0,1.00,1.00,1.00,4,6,3,28.8,20.400,14,2.000
100000,36.00,19,0,8,2,9,0,1.00,12,0.222,339,0.06,8.39,23.41,1139,0,0,0,1.00,1.00,1.00,2,6,4,16.7,23.730,19,2.000
100000,36.00,18,0,0,0,18,0,1.00,12,0.000,338,3.46,15.02,17.26,1139,0,0,0,1.00,1.00,1.00,4,6,4,17.5,22.984,18,2.000
100000,12.00,6,0,0,0,6,0,1.00,20,0.000,338,2.23,2.58,13.01,1139,0,0,0,1.00,1.00,1.00,3,4,2,23.4,14.872,6,2.000
100000,32.00,17,0,8,2,7,0,1.00,12,0.250,336,2.54,18.40,22.89,1139,0,1,0,1.00,1.00,1.00,5,6,4,25.7,22.176,17,2.000
100000,30.00,15,0,0,0,15,0,1.00,10,0.000,335,4.41,24.31,19.81,1139,0,0,0,1.00,1.00,1.00,6,7,7,25.0,20.770,15,2.000
100000,18.00,9,0,2,0,7,0,1.00,18,0.111,334,0.31,7.43,14.14,1687,0,0,0,1.00,1.00,1.00,3,4,3,1.5,16.700,9,2.000
100000,6.01,13,0,0,0,6,0,1.00,20,0.000,334,2.08,6.62,16.68,1648,2,2,0,1.00,1.00,1.00,2,4,2,49.7,13.754,6,1.001
100000,11.87,12,0,0,0,12,0,1.00,16,0.000,332,0.39,6.23,14.48,1648,2,2,0,1.00,1.00,1.00,3,4,4,44.0,18.592,12,0.989
100000,1.90,9,0,0,0,2,0,1.00,26,0.000,331,0.75,15.96,7.86,1682,1,1,0,1.00,1.00,1.00,1,1,2,27.2,5.187,2,0.951
100000,14.00,7,0,0,0,7,0,1.00,18,0.000,331,0.80,2.58,12.89,1139,0,0,0,1.00,1.00,1.00,1,4,3,22.5,15.226,7,2.000
100000,32.00,16,0,4,0,12,0,1.00,12,0.125,330,2.99,7.37,24.64,1139,0,0,0,1.00,1.00,1.00,5,6,4,9.6,21.120,16,2.000
100000,36.00,19,0,8,2,9,0,1.00,12,0.222,330,2.99,6.06,77.83,1139,0,0,0,1.00,1.00,1.00,3,6,4,16.9,23.100,19,2.000
100000,2.00,13,0,0,0,2,0,1.00,26,0.000,328,0.24,10.07,10.73,1648,2,2,0,1.00,1.00,1.00,1,1,2,48.3,4.203,2,1.001
100000,31.00,17,0,3,3,11,0,1.00,10,0.097,327,3.15,11.51,23.07,1139,0,0,0,1.00,1.00,1.00,5,7,4,2.1,21.582,17,2.000
100000,4.61,4,0,0,0,4,0,1.00,22,0.000,327,1.84,3.82,12.15,1458,2,2,0,1.00,1.00,1.00,3,3,2,55.7,13.080,4,1.153
100000,40.00,21,0,10,2,9,0,1.00,8,0.250,325,3.34,22.25,17.52,1139,0,0,0,1.00,1.00,1.00,4,7,5,20.4,24.050,21,2.000
100000,34.00,17,0,8,0,9,0,1.00,12,0.235,325,0.75,10.37,57.14,1139,0,0,0,1.00,1.00,1.00,3,6,4,13.7,21.450,17,2.000
100000,36.00,19,0,8,2,9,0,1.00,12,0.222,324,2.26,5.48,50.11,1139,0,0,0,1.00,1.00,1.00,4,6,4,21.9,22.680,19,2.000
100000,35.00,18,0,8,1,9,0,1.00,12,0.229,323,2.60,7.33,25.90,1139,1,1,0,1.00,1.00,1.00,4,6,4,32.8,21.964,18,2.000
100000,34.00,18,0,8,2,8,0,1.00,12,0.235,323,4.83,34.70,11.01,1139,1,1,0,1.00,1.00,1.00,4,6,4,30.4,21.964,18,2.000
100000,15.00,9,0,2,1,5,0,1.00,18,0.133,322,2.96,16.55,13.49,1139,0,0,0,1.00,1.00,1.00,2,5,2,7.0,15.452,8,2.000
100000,34.00,18,0,8,2,8,0,1.00,12,0.235,322,3.09,7.30,70.41,1139,0,0,0,1.00,1.00,1.00,5,6,4,21.9,21.896,18,2.000
100000,18.00,9,0,0,0,9,0,1.00,18,0.000,322,1.79,6.55,16.37,1139,2,1,0,1.00,1.00,1.00,4,5,2,42.2,16.100,9,2.000
100000,37.00,20,0,8,3,9,0,1.00,10,0.216,321,5.14,8.94,72.11,1139,0,0,0,1.00,1.00,1.00,4,7,4,19.1,23.112,20,2.000
100000,34.00,18,0,8,2,8,0,1.00,12,0.235,319,4.66,7.79,59.96,1139,2,1,0,1.00,1.00,1.00,4,6,4,49.2,21.692,18,2.000
100000,1.03,16,0,0,0,1,0,1.00,28,0.000,318,0.21,4.24,25.41,1172,0,0,0,1.00,1.00,1.00,1,1,1,23.9,2.256,1,1.027
100000,8.21,11,0,0,0,8,0,1.00,20,0.000,318,1.72,6.71,22.19,1172,1,0,0,1.00,1.00,1.00,2,3,3,27.3,14.609,8,1.027
100000,34.00,18,0,8,2,8,0,1.00,12,0.235,317,2.62,8.21,18.13,1139,0,0,0,1.00,1.00,1.00,3,6,4,8.8,21.556,18,2.000
100000,32.00,17,0,8,2,7,0,1.00,12,0.250,316,1.99,3.78,50.91,1139,0,0,0,1.00,1.00,1.00,5,6,4,14.1,20.856,17,2.000
100000,32.00,17,0,8,2,7,0,1.00,12,0.250,316,1.45,13.51,12.18,1139,1,1,0,1.00,1.00,1.00,2,6,4,26.9,20.856,17,2.000
100000,27.00,14,0,6,1,7,0,1.00,16,0.222,315,0.25,17.45,9.19,1139,1,1,0,1.00,1.00,1.00,2,5,3,30.0,18.900,14,2.000
100000,9.99,21,0,0,0,10,0,1.00,18,0.000,314,0.37,7.89,27.63,1683,2,2,0,1.00,1.00,1.00,2,4,3,39.4,14.152,10,0.999
100000,34.00,18,0,8,2,8,0,1.00,12,0.235,314,4.44,12.11,22.13,1139,1,1,0,1.00,1.00,1.00,3,6,4,28.7,21.352,18,2.000
100000,36.00,19,0,8,2,9,0,1.00,12,0.222,314,0.90,6.60,91.36,1139,0,0,0,1.00,1.00,1.00,5,6,4,10.1,21.980,19,2.000
100000,5.04,16,0,0,0,5,0,1.00,20,0.000,314,1.85,8.09,22.32,1686,2,2,0,1.00,1.00,1.00,2,4,2,48.2,7.122,5,1.008
100000,5.44,14,0,0,0,5,0,1.00,20,0.000,314,0.85,26.40,9.06,1458,1,1,0,1.00,1.00,1.00,2,4,2,32.4,8.168,5,1.089
100000,34.00,18,0,8,2,8,0,1.00,12,0.235,313,3.55,5.90,48.16,1139,1,1,0,1.00,1.00,1.00,3,6,4,28.1,21.284,18,2.000
100000,11.33,22,0,0,0,10,0,1.00,18,0.000,313,0.32,8.60,20.04,1685,0,0,0,1.00,1.00,1.00,2,2,5,10.3,13.323,10,1.133
100000,8.09,12,0,0,0,8,0,1.00,18,0.000,312,0.56,7.31,15.82,1648,0,0,0,1.00,1.00,1.00,1,4,3,18.4,13.101,8,1.011
100000,12.27,12,0,0,0,12,0,1.00,16,0.000,312,1.91,10.21,13.32,1648,2,2,0,1.00,1.00,1.00,3,4,4,50.7,17.472,12,1.023
100000,34.00,18,0,8,2,8,0,1.00,12,0.235,311,4.72,12.01,45.11,1139,1,2,0,1.00,1.00,1.00,4,6,4,30.2,21.148,18,2.000
100000,34.00,18,0,8,2,8,0,1.00,12,0.235,311,2.11,17.00,48.50,1139,0,0,0,1.00,1.00,1.00,4,6,4,20.7,21.148,18,2.000
100000,3.02,14,0,0,0,3,0,1.00,24,0.000,309,1.25,11.95,12.53,1658,0,0,0,1.00,1.00,1.00,2,3,1,20.4,7.503,3,1.006
100000,26.00,17,0,0,2,12,0,1.00,14,0.000,309,2.71,17.28,15.16,1139,0,0,0,1.00,1.00,1.00,2,6,3,24.0,17.133,14,2.000
100000,3.05,14,0,0,0,3,0,1.00,24,0.000,308,1.57,14.40,9.08,1172,1,1,0,1.00,1.00,1.00,3,2,2,28.0,7.319,3,1.018
100000,34.00,18,0,8,2,8,0,1.00,12,0.235,307,2.70,3.75,56.07,1139,1,1,0,1.00,1.00,1.00,3,6,4,29.5,20.876,18,2.000
