step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density
100000,6.50,11,1,0,0,3,0,1.50,24,0.000,424,1.12,19.31,12.12,599,0,0,0,1.00,2.00,1.50,1,2,2,22.1,11.257,4,1.300
100000,12.97,12,0,0,0,12,0,1.00,12,0.000,423,1.90,12.47,25.80,118,2,2,0,1.00,1.00,1.00,3,5,5,44.8,23.688,12,1.081
100000,3.27,22,0,0,0,3,0,1.00,24,0.000,421,0.71,7.21,28.99,118,1,1,0,1.00,1.00,1.00,2,4,1,27.4,9.138,3,1.091
100000,7.63,10,0,0,0,7,0,1.00,20,0.000,420,1.72,5.92,21.89,118,1,1,0,1.00,1.00,1.00,2,4,2,32.7,18.368,7,1.090
100000,11.83,32,0,0,0,6,0,1.00,20,0.000,418,2.66,12.68,30.04,566,0,0,0,1.00,1.00,1.00,3,5,4,23.5,14.327,6,1.972
100000,5.43,16,0,0,0,5,0,1.00,22,0.000,418,1.53,30.47,18.76,118,0,0,0,1.00,1.00,1.00,2,2,6,25.1,13.062,5,1.087
100000,2.26,8,0,0,0,2,0,1.00,26,0.000,418,1.08,21.40,12.16,118,0,0,0,1.00,1.00,1.00,2,1,5,7.6,8.980,2,1.129
100000,7.52,26,0,0,0,6,0,1.00,18,0.000,415,0.52,28.36,18.05,599,0,0,0,1.00,1.00,1.00,4,3,7,3.4,13.111,6,1.253
100000,2.16,9,0,0,0,2,0,1.00,26,0.000,413,1.89,17.64,3.45,118,0,0,0,1.00,1.00,1.00,2,4,1,15.9,11.648,2,1.081
100000,2.09,42,0,0,0,2,0,1.00,26,0.000,411,0.31,27.80,28.25,118,0,0,0,1.00,1.00,1.00,1,2,1,18.5,7.074,2,1.046
100000,3.24,9,0,0,0,3,0,1.00,24,0.000,411,0.94,15.78,9.96,118,1,1,0,1.00,1.00,1.00,1,3,2,31.5,13.282,3,1.081
100000,2.34,5,0,0,0,2,0,1.00,26,0.000,410,1.37,9.99,5.79,118,0,0,0,1.00,1.00,1.00,2,1,2,6.4,13.615,2,1.169
100000,9.30,22,0,0,0,8,0,1.00,18,0.000,409,2.46,9.66,22.99,118,0,1,0,1.00,1.00,1.00,5,3,8,23.7,16.775,8,1.163
100000,7.93,8,1,0,0,2,0,1.75,24,0.000,409,0.34,4.61,11.69,566,0,0,0,3.00,1.00,1.67,3,8,1,20.7,11.026,3,1.982
100000,5.96,14,0,0,0,6,0,1.00,18,0.000,408,1.94,24.37,12.73,118,0,0,0,1.00,1.00,1.00,3,2,6,18.5,16.557,6,0.993
100000,5.78,21,0,0,0,5,0,1.00,22,0.000,407,1.61,7.64,41.34,118,0,0,0,1.00,1.00,1.00,1,3,3,22.1,11.085,5,1.155
100000,2.03,8,0,0,0,2,0,1.00,26,0.000,406,2.05,17.76,7.49,118,0,0,0,1.00,1.00,1.00,1,2,1,11.7,11.593,2,1.016
100000,3.26,7,0,0,0,3,0,1.00,24,0.000,406,1.17,21.45,9.30,118,1,1,0,1.00,1.00,1.00,2,1,4,30.6,9.038,3,1.088
100000,5.93,11,0,0,0,4,0,1.00,22,0.000,406,0.55,16.10,8.53,599,0,0,0,1.00,1.00,1.00,2,8,1,11.9,15.035,4,1.483
100000,2.16,9,0,0,0,2,0,1.00,26,0.000,405,1.22,11.41,19.27,118,0,0,0,1.00,1.00,1.00,1,2,1,17.8,7.336,2,1.081
100000,5.95,8,1,0,0,1,0,2.00,26,0.000,405,0.66,5.42,42.09,566,0,0,0,3.00,1.00,2.00,1,2,1,21.2,7.674,2,1.983
100000,2.13,11,0,0,0,2,0,1.00,26,0.000,405,0.57,8.24,12.69,118,2,2,0,1.00,1.00,1.00,2,4,1,52.6,6.458,2,1.063
100000,11.84,16,1,0,0,4,0,1.67,20,0.000,405,1.42,22.27,17.30,566,0,0,0,1.67,1.67,1.67,3,5,6,21.0,12.248,5,1.974
100000,11.80,19,0,0,0,6,0,1.00,20,0.000,405,0.31,19.92,16.97,566,1,1,0,1.00,1.00,1.00,2,4,2,28.3,12.250,6,1.967
100000,5.40,11,0,0,0,5,0,1.00,20,0.000,404,1.47,9.41,15.36,118,1,1,0,1.00,1.00,1.00,2,3,4,35.8,16.131,5,1.081
100000,9.32,11,2,0,0,3,0,2.00,22,0.000,404,2.47,19.71,11.07,599,0,0,0,1.00,3.00,2.00,1,3,2,22.8,12.696,5,1.332
100000,2.16,9,0,0,0,2,0,1.00,26,0.000,404,1.87,10.84,11.05,118,1,1,0,1.00,1.00,1.00,1,2,1,27.8,9.877,2,1.081
100000,3.24,9,0,0,0,3,0,1.00,24,0.000,401,1.56,17.81,12.54,118,1,2,0,1.00,1.00,1.00,1,2,2,36.2,9.866,3,1.081
100000,4.32,7,0,0,0,4,0,1.00,22,0.000,401,1.52,12.69,19.68,118,0,0,0,1.00,1.00,1.00,3,6,2,10.6,13.443,4,1.081
100000,3.24,10,0,0,0,3,0,1.00,22,0.000,400,1.27,7.34,21.42,118,2,2,0,1.00,1.00,1.00,2,4,4,49.7,8.554,3,1.081
100000,13.92,8,1,2,0,3,2,1.43,18,0.144,400,1.91,14.19,19.17,566,1,1,2,3.00,1.00,1.33,3,8,1,30.9,15.855,6,1.988
100000,3.24,12,0,0,0,3,0,1.00,24,0.000,400,1.78,11.78,24.51,118,0,1,0,1.00,1.00,1.00,2,2,4,24.6,7.803,3,1.081
100000,10.40,12,2,1,0,3,1,1.88,16,0.096,399,2.42,10.55,13.50,599,0,1,1,3.00,2.00,1.67,4,7,2,25.5,14.174,6,1.300
100000,11.91,8,1,1,0,3,1,1.50,20,0.084,398,1.04,5.51,21.79,566,1,0,1,3.00,1.00,1.40,3,8,1,32.4,14.938,5,1.986
100000,2.16,9,0,0,0,2,0,1.00,26,0.000,398,1.41,8.61,36.44,118,1,1,0,1.00,1.00,1.00,2,2,1,31.9,7.459,2,1.081
100000,3.26,7,0,0,0,3,0,1.00,24,0.000,397,1.85,27.47,19.00,118,1,1,0,1.00,1.00,1.00,2,1,4,30.1,9.007,3,1.088
100000,3.77,9,1,0,0,1,0,2.00,24,0.000,397,0.01,17.27,5.60,599,0,0,0,2.00,2.00,2.00,1,2,2,24.5,7.498,2,1.257
100000,6.48,9,0,0,0,6,0,1.00,22,0.000,397,0.93,3.07,18.67,118,1,1,0,1.00,1.00,1.00,2,3,2,31.4,14.990,6,1.081
100000,12.00,25,0,0,2,10,0,1.00,8,0.000,396,1.16,16.52,30.84,118,2,2,0,1.00,1.00,1.00,3,8,7,49.8,17.812,12,1.091
100000,3.03,9,0,0,0,3,0,1.00,24,0.000,394,1.38,15.94,13.64,118,0,0,0,1.00,1.00,1.00,2,4,1,17.0,12.732,3,1.010
100000,2.16,7,0,0,0,2,0,1.00,26,0.000,394,0.92,4.46,15.06,118,0,0,0,1.00,1.00,1.00,1,2,1,12.7,6.666,2,1.081
100000,11.76,8,0,0,0,6,0,1.00,18,0.000,393,1.72,10.60,23.69,566,1,1,0,1.00,1.00,1.00,3,6,2,34.0,15.028,6,1.960
100000,11.93,8,1,1,0,3,1,1.50,20,0.084,393,2.49,15.71,10.29,566,1,1,1,3.00,1.00,1.40,3,8,1,30.6,16.456,5,1.988
100000,6.98,26,0,0,0,6,0,1.00,20,0.000,391,1.73,10.34,19.18,118,1,2,0,1.00,1.00,1.00,4,6,7,37.0,11.975,6,1.163
100000,7.57,11,0,0,0,7,0,1.00,18,0.000,389,1.67,15.07,37.12,118,1,1,0,1.00,1.00,1.00,3,4,3,29.4,15.604,7,1.081
100000,5.89,6,0,1,0,2,0,1.00,24,0.170,389,0.32,10.68,12.44,566,0,0,0,1.00,1.00,1.00,2,5,1,16.7,8.889,3,1.963
100000,3.16,15,0,0,0,3,0,1.00,24,0.000,388,1.95,30.04,10.87,118,1,1,0,1.00,1.00,1.00,1,2,2,30.4,10.487,3,1.053
100000,10.56,12,1,3,0,3,2,1.33,20,0.284,388,1.19,7.29,39.95,599,1,1,2,2.00,1.00,1.25,3,7,2,35.6,17.279,7,1.320
100000,2.18,10,0,0,0,2,0,1.00,26,0.000,386,0.11,8.75,19.45,118,0,0,0,1.00,1.00,1.00,1,2,1,25.2,8.037,2,1.090
100000,4.52,8,0,0,0,4,0,1.00,22,0.000,385,0.83,5.62,18.06,118,0,0,0,1.00,1.00,1.00,2,1,4,8.4,12.191,4,1.129
100000,8.72,9,0,0,0,8,0,1.00,18,0.000,385,0.70,7.23,19.43,118,2,2,0,1.00,1.00,1.00,4,3,4,48.7,17.733,8,1.090
100000,4.32,9,0,0,0,4,0,1.00,22,0.000,381,2.11,5.81,19.54,118,1,1,0,1.00,1.00,1.00,1,3,2,30.9,10.731,4,1.081
100000,2.42,7,0,0,0,2,0,1.00,26,0.000,380,1.40,10.45,17.47,599,1,1,0,1.00,1.00,1.00,2,4,1,31.2,7.668,2,1.211
100000,2.98,14,0,0,0,3,0,1.00,24,0.000,378,1.30,7.45,17.27,118,0,0,0,1.00,1.00,1.00,3,1,6,19.8,9.447,3,0.993
100000,11.92,8,1,1,0,3,1,1.50,20,0.084,378,0.18,6.23,32.46,566,1,1,1,3.00,1.00,1.40,3,8,1,33.0,13.640,5,1.987
100000,4.32,12,0,0,0,4,0,1.00,22,0.000,376,0.63,6.57,17.92,118,2,2,0,1.00,1.00,1.00,2,5,2,39.0,10.507,4,1.081
100000,1.08,7,0,0,0,1,0,1.00,28,0.000,376,0.16,21.91,11.05,118,0,0,0,1.00,1.00,1.00,1,1,1,10.4,4.181,1,1.081
100000,11.95,10,0,0,0,9,0,1.00,14,0.000,376,2.55,45.01,25.13,599,0,0,0,1.00,1.00,1.00,4,6,3,17.2,17.808,9,1.328
100000,2.64,11,0,0,0,2,0,1.00,26,0.000,375,1.13,9.20,16.29,599,1,1,0,1.00,1.00,1.00,2,8,1,31.4,7.207,2,1.320
100000,2.61,2,0,0,0,2,0,1.00,26,0.000,374,1.99,9.92,5.04,599,0,0,0,1.00,1.00,1.00,2,2,1,23.8,13.464,2,1.303
100000,7.11,8,0,0,0,7,0,1.00,20,0.000,374,0.59,2.85,15.80,118,0,0,0,1.00,1.00,1.00,1,4,2,19.6,16.788,7,1.016
100000,9.91,8,1,1,0,2,1,1.60,22,0.101,374,0.30,6.26,17.78,566,1,1,1,3.00,1.00,1.50,3,8,1,30.3,13.008,4,1.983
100000,2.03,8,0,0,0,2,0,1.00,26,0.000,374,0.51,6.46,12.91,118,0,0,0,1.00,1.00,1.00,2,2,1,25.6,8.052,2,1.016
100000,15.76,8,2,0,0,4,0,1.93,18,0.000,373,0.44,2.01,21.13,566,1,0,0,6.00,1.00,1.67,3,8,1,27.0,15.649,6,1.970
100000,3.24,11,0,0,0,3,0,1.00,24,0.000,373,1.44,17.06,16.28,118,1,1,0,1.00,1.00,1.00,1,2,2,29.3,10.521,3,1.081
100000,7.94,8,1,1,0,1,1,1.75,24,0.126,373,1.31,11.87,9.39,566,0,0,1,3.00,1.00,1.67,2,7,1,23.7,11.046,3,1.984
100000,7.57,42,0,0,0,8,0,1.00,16,0.000,372,2.29,18.77,23.60,118,0,0,0,1.00,1.00,1.00,3,3,7,24.1,15.832,8,0.947
100000,8.31,22,0,0,0,6,0,1.00,22,0.000,372,2.62,4.02,23.96,599,0,0,0,1.00,1.00,1.00,2,7,3,25.5,12.289,6,1.384
100000,2.16,12,0,0,0,2,0,1.00,26,0.000,371,0.16,10.09,12.02,118,0,0,0,1.00,1.00,1.00,1,1,2,19.7,5.926,2,1.081
100000,4.52,8,0,0,0,4,0,1.00,22,0.000,371,1.47,7.72,21.18,118,0,0,0,1.00,1.00,1.00,2,1,4,8.4,12.696,4,1.129
100000,3.99,11,0,1,0,2,0,1.00,24,0.250,371,0.56,5.71,29.49,599,1,2,0,1.00,1.00,1.00,2,3,1,28.7,8.769,3,1.332
100000,7.93,8,1,0,0,2,0,1.75,24,0.000,371,1.51,4.84,37.21,566,0,1,0,3.00,1.00,1.67,2,8,1,23.7,9.643,3,1.983
100000,3.96,34,0,0,0,2,0,1.00,26,0.000,371,1.16,10.14,38.13,566,1,1,0,1.00,1.00,1.00,1,2,1,31.7,4.874,2,1.979
100000,2.16,12,0,0,0,2,0,1.00,26,0.000,370,0.31,5.33,13.01,118,1,1,0,1.00,1.00,1.00,2,1,2,29.6,6.206,2,1.081
100000,3.27,12,0,0,0,3,0,1.00,24,0.000,370,1.90,4.94,25.87,118,1,1,0,1.00,1.00,1.00,1,3,2,27.4,8.044,3,1.090
100000,5.40,9,0,0,0,5,0,1.00,22,0.000,369,1.68,35.10,15.86,118,1,1,0,1.00,1.00,1.00,2,2,3,29.1,12.213,5,1.081
100000,10.81,10,0,0,0,10,0,1.00,16,0.000,368,1.25,9.50,16.52,118,2,2,0,1.00,1.00,1.00,2,4,4,53.3,19.136,10,1.081
100000,3.19,22,0,0,0,3,0,1.00,24,0.000,367,0.64,10.61,23.90,118,0,0,0,1.00,1.00,1.00,1,1,4,16.1,5.877,3,1.064
100000,4.15,8,0,0,0,4,0,1.00,22,0.000,367,2.06,6.77,18.75,118,1,1,0,1.00,1.00,1.00,2,1,6,29.2,10.448,4,1.038
100000,4.73,42,0,0,0,5,0,1.00,20,0.000,367,1.84,36.42,25.70,118,0,0,0,1.00,1.00,1.00,2,1,5,25.8,9.471,5,0.947
100000,3.38,18,0,0,0,3,0,1.00,24,0.000,366,0.59,8.16,19.99,118,0,0,0,1.00,1.00,1.00,3,1,6,20.8,6.515,3,1.126
100000,3.27,22,0,0,0,3,0,1.00,22,0.000,365,0.18,9.55,19.44,118,2,2,0,1.00,1.00,1.00,2,5,8,55.0,5.915,3,1.091
100000,11.99,11,0,0,0,11,0,1.00,14,0.000,363,1.13,10.95,16.26,118,2,2,0,1.00,1.00,1.00,3,5,4,48.2,19.602,11,1.090
100000,2.16,11,0,0,0,2,0,1.00,26,0.000,363,1.43,12.69,11.79,118,2,2,0,1.00,1.00,1.00,2,1,2,38.6,5.813,2,1.081
100000,10.73,11,0,0,0,10,0,1.00,16,0.000,363,2.16,10.19,25.74,118,0,0,0,1.00,1.00,1.00,3,4,5,23.7,18.352,10,1.073
100000,6.27,26,0,0,0,5,0,1.00,22,0.000,363,0.65,19.83,23.93,599,0,0,0,1.00,1.00,1.00,2,3,2,3.6,8.673,5,1.253
100000,10.72,20,1,0,0,6,0,1.29,18,0.000,362,1.00,9.10,21.35,599,1,1,0,1.00,1.67,1.25,3,8,3,31.6,13.317,7,1.340
100000,3.24,9,0,0,0,3,0,1.00,24,0.000,362,0.78,5.30,18.55,118,0,0,0,1.00,1.00,1.00,1,2,3,14.6,9.566,3,1.081
100000,2.03,8,0,0,0,2,0,1.00,26,0.000,362,1.56,9.27,24.69,118,0,0,0,1.00,1.00,1.00,2,3,1,10.6,7.025,2,1.016
100000,7.97,10,0,0,0,6,0,1.00,18,0.000,362,2.73,8.48,13.95,599,0,0,0,1.00,1.00,1.00,4,7,3,18.3,13.471,6,1.328
100000,3.27,10,0,0,0,3,0,1.00,24,0.000,362,1.30,12.30,8.97,118,1,1,0,1.00,1.00,1.00,2,3,1,26.3,10.624,3,1.090
100000,2.18,24,0,0,0,2,0,1.00,26,0.000,361,1.17,26.40,7.22,118,0,0,0,1.00,1.00,1.00,2,1,2,13.8,6.364,2,1.091
100000,4.36,22,0,0,0,4,0,1.00,22,0.000,359,1.99,8.57,21.30,118,0,0,0,1.00,1.00,1.00,3,2,3,18.1,8.902,4,1.091
100000,6.98,22,0,0,0,6,0,1.00,22,0.000,359,0.54,14.56,17.56,118,2,2,0,1.00,1.00,1.00,2,2,4,41.6,11.610,6,1.163
100000,9.51,25,1,0,0,5,0,1.43,18,0.000,359,0.84,4.96,15.43,599,2,1,0,2.00,2.00,1.20,2,7,4,40.0,14.198,6,1.359
100000,22.00,22,0,0,0,20,0,1.00,6,0.000,358,1.02,18.84,24.69,118,2,2,0,1.00,1.00,1.00,4,5,8,56.2,25.319,20,1.100
100000,3.97,6,0,0,0,4,0,1.00,22,0.000,358,0.22,10.65,13.30,118,0,0,0,1.00,1.00,1.00,2,1,5,19.6,13.305,4,0.993
100000,13.92,11,2,2,0,1,0,2.12,16,0.144,358,0.62,8.46,15.96,566,0,0,0,2.25,2.25,2.00,3,4,8,25.3,11.721,5,1.988
100000,2.20,14,0,0,0,2,0,1.00,26,0.000,357,0.85,4.52,22.22,118,1,1,0,1.00,1.00,1.00,1,3,1,31.9,7.638,2,1.100
100000,7.98,36,0,0,0,4,0,1.00,22,0.000,357,1.54,3.39,25.24,566,1,1,0,1.00,1.00,1.00,3,6,1,31.3,7.695,4,1.995
100000,7.94,8,1,0,0,2,0,1.75,24,0.000,357,1.78,12.45,26.89,566,0,0,0,3.00,1.00,1.67,2,8,1,18.9,9.821,3,1.984
100000,3.97,8,1,0,0,0,0,3.00,28,0.000,356,0.35,4.15,32.94,566,0,0,0,3.00,3.00,3.00,1,1,1,21.9,2.343,1,1.983
100000,4.36,6,0,0,0,4,0,1.00,22,0.000,356,0.13,1.50,16.46,118,1,1,0,1.00,1.00,1.00,2,1,6,29.5,11.701,4,1.090
100000,5.52,22,0,0,0,5,0,1.00,22,0.000,356,1.42,16.52,18.99,118,0,0,0,1.00,1.00,1.00,2,3,6,5.4,9.809,5,1.103
100000,2.18,6,0,0,0,2,0,1.00,26,0.000,355,1.31,7.73,14.72,118,1,1,0,1.00,1.00,1.00,2,1,7,26.7,7.677,2,1.090
100000,5.40,10,0,0,0,5,0,1.00,22,0.000,355,0.43,8.62,14.62,118,2,2,0,1.00,1.00,1.00,3,2,8,43.0,12.623,5,1.081
100000,3.27,10,0,0,0,3,0,1.00,24,0.000,354,1.85,21.91,7.82,118,0,1,0,1.00,1.00,1.00,2,1,3,25.9,10.580,3,1.090
100000,9.86,19,0,0,0,5,0,1.00,20,0.000,354,2.14,8.77,29.68,566,1,1,0,1.00,1.00,1.00,4,7,3,33.2,9.259,5,1.972
100000,4.04,9,0,0,0,4,0,1.00,22,0.000,354,0.51,21.97,9.52,118,0,0,0,1.00,1.00,1.00,3,3,2,19.2,8.165,4,1.010
100000,4.32,10,0,0,0,4,0,1.00,22,0.000,352,0.82,7.78,12.75,118,1,1,0,1.00,1.00,1.00,1,3,3,34.4,10.223,4,1.081
100000,6.54,10,0,0,0,6,0,1.00,22,0.000,351,1.35,10.47,22.35,118,0,1,0,1.00,1.00,1.00,2,3,2,25.9,12.475,6,1.090
100000,2.11,15,0,0,0,2,0,1.00,26,0.000,351,1.49,9.51,16.30,118,1,1,0,1.00,1.00,1.00,2,3,1,30.7,6.580,2,1.053
100000,4.52,8,0,0,0,4,0,1.00,22,0.000,350,2.04,19.12,16.26,118,0,0,0,1.00,1.00,1.00,3,1,6,7.0,12.306,4,1.129
100000,8.83,22,0,0,0,8,0,1.00,14,0.000,349,2.35,38.02,41.25,118,0,0,0,1.00,1.00,1.00,2,4,7,13.8,14.497,8,1.103
100000,2.28,4,0,0,0,2,0,1.00,26,0.000,349,1.05,13.05,14.39,118,1,1,0,1.00,1.00,1.00,1,1,2,30.5,7.129,2,1.138
100000,1.08,9,0,0,0,1,0,1.00,28,0.000,348,0.42,10.11,10.40,118,1,1,0,1.00,1.00,1.00,1,1,1,30.7,3.847,1,1.081
100000,1.30,4,0,0,0,1,0,1.00,28,0.000,348,0.49,3.65,10.53,599,0,0,0,1.00,1.00,1.00,1,1,1,18.1,4.872,1,1.300
100000,17.57,19,0,0,0,17,0,1.00,10,0.000,347,1.35,9.66,18.92,118,2,2,0,1.00,1.00,1.00,4,4,8,50.6,21.849,17,1.034
100000,5.96,8,1,0,0,1,0,2.00,26,0.000,346,0.77,2.82,63.72,566,1,1,0,3.00,1.00,2.00,2,6,1,32.2,5.106,2,1.988
100000,6.55,24,0,0,0,6,0,1.00,20,0.000,346,0.36,3.04,22.52,118,0,0,0,1.00,1.00,1.00,3,3,8,9.9,9.276,6,1.091
100000,2.18,6,0,0,0,2,0,1.00,26,0.000,345,1.40,14.30,9.80,118,0,0,0,1.00,1.00,1.00,2,1,2,25.0,8.025,2,1.090
100000,2.03,8,0,0,0,2,0,1.00,26,0.000,345,1.17,16.32,11.60,118,0,0,0,1.00,1.00,1.00,2,2,1,10.6,7.641,2,1.016
100000,13.93,8,1,3,0,2,3,1.43,18,0.215,345,1.39,2.30,72.38,566,2,1,3,3.00,1.00,1.33,3,8,1,38.8,13.602,6,1.989
100000,2.11,15,0,0,0,2,0,1.00,26,0.000,344,0.57,7.00,13.15,118,1,1,0,1.00,1.00,1.00,1,1,2,34.0,4.565,2,1.053
100000,10.81,10,0,0,0,10,0,1.00,16,0.000,344,0.69,6.89,15.36,118,2,2,0,1.00,1.00,1.00,4,4,4,51.1,17.888,10,1.081
100000,4.06,16,0,0,0,4,0,1.00,22,0.000,343,1.90,17.82,10.74,118,0,0,0,1.00,1.00,1.00,2,1,6,14.9,10.337,4,1.014
100000,8.65,11,0,0,0,8,0,1.00,18,0.000,342,1.42,9.73,18.59,118,2,1,0,1.00,1.00,1.00,2,4,3,41.0,14.778,8,1.081
100000,2.16,12,0,0,0,2,0,1.00,26,0.000,342,0.10,5.90,12.48,118,2,2,0,1.00,1.00,1.00,1,2,1,45.8,6.617,2,1.081
100000,31.30,47,10,0,0,6,0,4.31,6,0.000,341,2.15,4.88,27.11,599,1,1,0,4.25,3.25,5.20,5,6,8,35.2,18.485,16,1.204
100000,24.20,22,0,0,0,22,0,1.00,6,0.000,341,2.57,16.70,27.52,118,2,2,0,1.00,1.00,1.00,4,5,8,56.3,25.916,22,1.100
100000,8.65,10,0,0,0,8,0,1.00,20,0.000,340,1.95,11.09,16.41,118,1,1,0,1.00,1.00,1.00,2,3,3,33.1,15.537,8,1.081
100000,7.98,13,0,0,0,7,0,1.00,20,0.000,340,2.38,19.32,18.25,118,1,1,0,1.00,1.00,1.00,4,4,3,30.6,12.181,7,1.139
100000,2.13,4,0,0,0,2,0,1.00,26,0.000,339,1.42,11.02,9.16,118,0,0,0,1.00,1.00,1.00,1,2,1,22.9,9.553,2,1.063
100000,3.27,10,0,0,0,3,0,1.00,22,0.000,338,1.26,15.80,13.77,118,1,1,0,1.00,1.00,1.00,2,3,3,27.4,9.125,3,1.090
100000,5.65,8,0,0,0,5,0,1.00,20,0.000,338,1.18,15.32,7.89,118,0,0,0,1.00,1.00,1.00,2,1,7,7.1,13.387,5,1.129
100000,3.24,9,0,0,0,3,0,1.00,24,0.000,338,1.48,4.23,15.43,118,0,0,0,1.00,1.00,1.00,2,2,2,16.4,10.225,3,1.081
100000,2.18,5,0,0,0,2,0,1.00,26,0.000,337,1.47,21.37,7.07,118,1,1,0,1.00,1.00,1.00,1,2,1,30.6,7.154,2,1.088
100000,12.14,22,0,0,0,11,0,1.00,16,0.000,337,0.58,13.13,26.50,118,2,2,0,1.00,1.00,1.00,2,4,4,45.7,14.545,11,1.103
100000,3.24,9,0,0,0,3,0,1.00,24,0.000,337,1.71,12.09,19.99,118,1,1,0,1.00,1.00,1.00,1,3,1,29.0,7.403,3,1.081
100000,3.03,15,0,0,0,3,0,1.00,24,0.000,337,1.08,5.75,18.61,118,0,0,0,1.00,1.00,1.00,2,1,5,12.8,6.605,3,1.008
100000,2.16,12,0,0,0,2,0,1.00,26,0.000,336,1.09,16.40,12.13,118,1,1,0,1.00,1.00,1.00,2,1,5,29.4,7.558,2,1.081
100000,5.85,3,0,0,0,3,0,1.00,24,0.000,336,2.51,8.73,5.14,566,1,1,0,1.00,1.00,1.00,3,8,1,34.1,12.768,3,1.950
100000,4.36,9,0,0,0,4,0,1.00,24,0.000,335,1.24,11.39,14.14,118,0,0,0,1.00,1.00,1.00,4,2,3,17.4,10.250,4,1.089
100000,2.16,12,0,0,0,2,0,1.00,26,0.000,335,0.54,16.65,8.54,118,1,1,0,1.00,1.00,1.00,1,1,2,37.2,4.046,2,1.081
100000,3.26,7,0,0,0,3,0,1.00,24,0.000,335,0.96,22.22,12.08,118,1,1,0,1.00,1.00,1.00,2,1,4,31.2,7.980,3,1.088
100000,2.71,22,0,0,0,2,0,1.00,26,0.000,335,1.08,16.42,7.36,599,1,1,0,1.00,1.00,1.00,1,2,1,32.4,7.411,2,1.356
100000,7.90,8,1,0,0,2,0,1.75,24,0.000,333,1.33,10.21,12.91,566,0,0,0,3.00,1.00,1.67,3,8,1,9.6,8.271,3,1.974
100000,9.90,8,1,1,0,2,1,1.60,22,0.101,333,0.60,6.50,9.29,566,1,1,1,3.00,1.00,1.50,2,8,1,32.2,10.439,4,1.979
100000,5.40,10,0,0,0,5,0,1.00,22,0.000,333,1.23,4.95,19.57,118,0,0,0,1.00,1.00,1.00,2,2,3,10.3,10.520,5,1.081
100000,30.88,31,0,1,0,15,0,1.00,16,0.032,333,4.87,15.31,28.53,566,0,0,0,1.00,1.00,1.00,4,4,4,8.4,19.143,16,1.930
100000,4.21,4,0,0,0,4,0,1.00,24,0.000,332,1.17,13.07,8.27,118,1,1,0,1.00,1.00,1.00,2,2,2,33.5,13.280,4,1.053
100000,3.27,16,0,0,0,3,0,1.00,24,0.000,332,0.29,9.72,11.30,118,1,2,0,1.00,1.00,1.00,2,3,1,37.1,9.619,3,1.091
100000,13.24,22,0,0,0,12,0,1.00,14,0.000,332,1.84,10.14,24.34,118,0,0,0,1.00,1.00,1.00,4,4,8,7.9,14.924,12,1.103
100000,4.32,11,0,0,0,4,0,1.00,22,0.000,331,1.47,10.38,18.42,118,1,1,0,1.00,1.00,1.00,1,3,2,29.2,9.461,4,1.081
100000,15.91,42,1,1,0,5,1,1.38,16,0.063,331,2.15,1.07,31.14,566,1,1,1,1.40,1.00,1.67,4,6,8,28.5,9.707,7,1.988
100000,11.88,8,1,0,0,4,0,1.50,20,0.000,330,1.78,5.22,15.37,566,0,0,0,3.00,1.00,1.40,3,8,1,14.6,11.620,5,1.979
100000,7.93,8,1,1,0,1,1,1.75,24,0.126,330,1.14,9.24,26.07,566,0,1,1,3.00,1.00,1.67,2,7,1,25.4,6.896,3,1.983
100000,11.91,8,1,1,0,3,1,1.50,20,0.084,330,1.46,3.54,17.93,566,1,0,1,3.00,1.00,1.40,3,8,1,31.1,12.658,5,1.984
100000,2.18,6,0,0,0,2,0,1.00,26,0.000,329,0.94,5.12,8.35,118,1,1,0,1.00,1.00,1.00,1,1,3,30.0,8.647,2,1.090
100000,2.16,9,0,0,0,2,0,1.00,26,0.000,329,1.40,31.57,15.17,118,0,0,0,1.00,1.00,1.00,2,4,1,18.7,4.677,2,1.081
100000,2.18,10,0,0,0,2,0,1.00,26,0.000,329,0.82,1.12,17.86,118,0,0,0,1.00,1.00,1.00,1,2,1,21.1,6.344,2,1.090
100000,7.86,8,1,1,0,1,1,1.75,24,0.127,328,1.29,13.97,6.56,566,0,0,1,3.00,1.00,1.67,2,6,1,12.5,8.003,3,1.966
100000,11.03,22,0,0,0,10,0,1.00,18,0.000,328,2.36,58.48,18.96,118,0,0,0,1.00,1.00,1.00,2,3,4,13.7,13.716,10,1.103
100000,5.40,12,0,0,0,5,0,1.00,22,0.000,328,2.51,7.69,11.74,118,1,2,0,1.00,1.00,1.00,2,2,3,35.9,12.689,5,1.081
100000,7.57,11,0,0,0,7,0,1.00,20,0.000,327,2.45,7.43,16.95,118,2,2,0,1.00,1.00,1.00,4,4,2,40.9,12.795,7,1.081
100000,8.65,11,0,0,0,8,0,1.00,18,0.000,327,1.34,6.31,20.37,118,2,2,0,1.00,1.00,1.00,2,4,5,49.5,15.066,8,1.081
100000,3.24,9,0,0,0,3,0,1.00,24,0.000,326,1.43,5.27,14.68,118,0,0,0,1.00,1.00,1.00,2,2,2,22.4,9.151,3,1.081
