step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain
61000,-40,0,6743,600.8925,489.30,59.20,18.85,110,15.52,3.613,8.741,0.4718,96.668
61000,-40,1,1338,162.2461,114.60,279.84,32.20,34,14.15,3.270,9.579,0.5650,101.640
61000,-30,0,4838,506.4270,361.20,87.79,27.69,149,23.32,7.577,6.353,0.4484,198.919
61000,-30,1,2995,388.2679,276.23,1069.06,41.81,109,23.57,7.906,6.480,0.5320,248.543
61000,-30,2,344,63.5996,20.91,456.87,48.43,23,25.98,9.276,5.868,0.7033,376.323
61000,-20,0,2218,325.3261,189.98,51.17,34.61,116,30.41,11.877,4.662,0.3243,322.036
61000,-20,1,2796,253.2278,169.84,1170.59,38.96,85,29.88,11.596,4.809,0.4549,403.766
61000,-20,2,3205,131.1647,85.30,6802.40,53.51,108,28.88,11.301,5.360,0.6414,491.133
61000,-10,0,2296,828.5919,993.62,49.15,53.78,119,35.83,15.490,3.606,0.2973,443.895
61000,-10,1,1908,243.5572,114.06,828.89,38.32,105,35.74,15.299,3.463,0.3910,625.748
61000,-10,2,4020,79.0899,48.51,10574.48,56.72,186,32.96,13.997,4.528,0.6320,731.412
61000,0,0,2059,643.8424,862.33,29.68,52.37,8,39.43,17.896,2.888,0.2199,452.333
61000,0,1,2389,265.7268,186.32,1243.30,42.10,75,39.11,17.584,2.838,0.3434,738.004
61000,0,2,3919,84.5368,49.27,9358.86,60.70,172,35.10,15.541,4.204,0.5470,815.476
61000,10,0,3586,628.0968,690.43,61.28,44.96,25,39.83,18.172,2.825,0.2209,477.181
61000,10,1,3208,456.0608,403.04,1493.82,46.09,60,38.59,17.448,3.141,0.3134,649.988
61000,10,2,2651,75.8547,51.02,5174.28,64.24,104,33.36,14.717,4.838,0.4930,684.452
61000,20,0,4660,485.4639,455.28,76.71,50.14,31,36.28,16.022,3.749,0.2282,359.162
61000,20,1,3253,278.8355,212.67,1337.94,52.81,69,35.80,15.711,3.827,0.3264,517.930
61000,20,2,532,36.5125,22.40,738.80,54.09,8,31.96,13.778,5.110,0.4182,518.461
61000,30,0,7368,727.8248,473.61,89.50,49.96,186,32.36,13.300,4.451,0.3074,327.619
61000,30,1,1906,133.4675,100.13,495.11,44.67,42,34.26,14.210,3.741,0.2966,341.513
61000,40,0,7170,808.9097,507.32,59.68,47.48,190,27.37,9.928,5.400,0.3427,213.607
61000,40,1,1000,88.2417,52.62,223.41,38.19,29,30.40,11.263,4.213,0.3555,233.326
61000,50,0,5579,639.9003,376.95,34.73,45.42,209,20.44,5.812,7.130,0.3362,97.156
61000,50,1,137,17.4721,4.75,25.04,31.39,20,25.43,7.701,4.862,0.5518,193.789
61000,60,0,3855,164.9243,134.20,0.26,37.29,18,12.61,1.874,9.304,0.2220,22.990
61000,70,0,4656,35.8629,33.32,0.01,26.38,4,6.97,0.230,10.877,0.1135,3.817
61000,80,0,3564,1.4993,1.76,0.00,21.98,0,4.80,0.000,11.152,0.0659,0.073
62000,-60,0,6881,10.9166,230.12,117.51,-21.46,4,-14.19,0.000,29.195,0.6538,7.058
62000,-60,1,853,1.1399,44.85,118.85,-22.47,1,-14.45,0.000,29.452,0.7828,7.056
62000,-50,0,7753,511.5012,707.55,77.56,-13.85,30,-3.52,0.003,19.225,0.5902,20.815
62000,-50,1,945,90.1777,113.20,172.64,-17.07,6,-4.37,0.001,19.970,0.7059,22.774
62000,-40,0,6756,721.2623,658.01,59.55,-5.08,109,7.77,1.043,12.117,0.5168,54.339
62000,-40,1,1325,137.2843,118.74,273.83,-8.11,10,6.35,0.837,13.053,0.5681,58.716
62000,-30,0,4840,666.6599,338.74,87.46,5.61,314,16.76,4.372,8.459,0.4830,122.085
62000,-30,1,2987,356.5320,160.54,1058.48,1.98,158,17.30,4.734,8.415,0.5457,161.902
62000,-30,2,350,42.3381,22.63,463.13,0.44,20,19.82,5.886,7.506,0.7246,237.326
62000,-20,0,2224,204.0087,103.08,51.73,10.97,114,25.11,8.753,5.944,0.3624,225.874
62000,-20,1,2788,304.4717,111.21,1166.49,14.95,123,25.02,8.743,6.025,0.4955,290.780
62000,-20,2,3207,178.6298,86.35,6784.15,8.20,194,24.18,8.453,6.473,0.6814,351.420
62000,-10,0,2301,529.3557,411.75,49.34,10.42,91,32.18,13.025,4.222,0.3134,398.507
62000,-10,1,1897,143.7366,54.07,821.34,32.66,69,32.97,13.481,4.023,0.4205,523.745
62000,-10,2,4026,75.4017,39.46,10561.83,14.20,201,30.05,12.038,5.069,0.6691,612.956
62000,0,0,2061,758.8044,1008.80,29.57,13.68,23,37.71,16.615,3.059,0.2323,461.470
62000,0,1,2408,294.7640,217.68,1255.23,36.06,70,38.32,16.993,2.926,0.3473,706.803
62000,0,2,3898,79.9664,43.92,9296.68,18.39,174,34.22,14.825,4.260,0.5546,782.051
62000,10,0,3600,842.5563,1021.93,61.37,18.18,10,40.42,18.509,2.596,0.2004,518.903
62000,10,1,3217,640.5244,591.40,1498.87,37.12,65,39.78,18.170,2.844,0.2922,693.358
62000,10,2,2628,84.9244,65.87,5116.43,28.67,87,35.17,15.731,4.347,0.4603,724.726
62000,20,0,4677,676.9915,760.19,77.20,16.96,24,39.13,17.829,3.047,0.1888,428.394
62000,20,1,3247,403.4045,376.59,1331.82,36.38,52,39.57,18.089,2.989,0.2805,613.657
62000,20,2,521,31.0527,16.89,720.81,39.79,19,36.19,16.343,4.115,0.3787,642.616
62000,30,0,7379,855.6937,764.35,89.77,27.82,142,38.07,16.872,3.117,0.2449,440.204
62000,30,1,1895,177.7665,170.61,485.61,24.72,29,39.49,17.582,2.600,0.2372,476.138
62000,40,0,7180,857.7469,631.65,60.19,27.05,129,35.32,14.622,3.355,0.2634,330.799
62000,40,1,990,99.1250,92.60,219.33,11.23,7,37.18,15.542,2.608,0.2719,386.482
62000,50,0,5583,600.2056,349.34,35.04,18.85,155,30.50,11.047,4.002,0.2483,185.591
62000,50,1,133,6.6987,2.82,24.85,16.41,4,33.70,12.530,2.724,0.4394,379.561
62000,60,0,3855,242.2003,176.44,0.26,17.23,33,25.55,7.027,4.322,0.1794,58.158
62000,70,0,4656,116.6422,109.49,0.01,22.27,2,25.11,4.170,2.308,0.0812,10.340
62000,80,0,3564,33.1661,28.64,0.00,29.33,1,27.19,2.090,0.232,0.0366,0.017
63000,-60,0,6954,0.1452,135.99,118.90,-12.50,7,-16.44,0.000,31.441,0.6698,4.973
63000,-60,1,780,0.0005,23.52,105.93,-10.46,0,-16.77,0.000,31.768,0.8042,4.777
63000,-50,0,7784,427.6575,653.73,77.67,0.92,88,-5.68,0.000,20.998,0.6124,15.228
63000,-50,1,914,43.1234,67.82,163.11,3.93,0,-6.78,0.000,22.028,0.7019,17.106
63000,-40,0,6770,833.0559,694.17,59.89,13.97,150,5.83,0.580,13.092,0.5365,44.801
63000,-40,1,1311,176.9198,175.35,267.39,11.18,24,4.00,0.437,14.410,0.5817,43.405
63000,-30,0,4847,510.0943,351.07,87.48,23.78,110,15.07,3.627,9.137,0.4792,97.461
63000,-30,1,2979,320.7207,200.77,1052.55,18.18,97,15.31,3.943,9.259,0.5641,128.317
63000,-30,2,351,34.1575,25.62,464.72,28.46,12,17.85,5.045,8.306,0.7472,187.467
63000,-20,0,2223,169.5769,138.90,51.49,43.94,24,24.13,8.194,6.271,0.3641,172.109
63000,-20,1,2789,248.7643,157.47,1166.42,25.85,81,23.70,8.063,6.487,0.5076,239.101
63000,-20,2,3207,127.5357,68.06,6757.63,21.96,129,22.26,7.578,7.169,0.6787,298.579
63000,-10,0,2303,497.1785,502.25,49.26,53.97,92,31.56,12.693,4.450,0.3252,325.007
63000,-10,1,1888,128.9442,54.81,815.62,30.89,68,32.30,13.080,4.216,0.4461,471.385
63000,-10,2,4033,70.0716,46.85,10555.60,28.16,168,28.70,11.366,5.499,0.6886,559.401
63000,0,0,2063,870.6013,1176.77,29.45,66.84,38,38.01,16.836,3.057,0.2346,430.577
63000,0,1,2417,364.5979,308.69,1257.81,43.21,62,38.30,16.982,2.960,0.3468,661.221
63000,0,2,3887,78.4274,35.37,9241.46,31.50,164,33.39,14.425,4.518,0.5561,753.948
63000,10,0,3612,1106.5789,1425.50,61.54,71.64,36,41.60,19.291,2.429,0.1921,494.589
63000,10,1,3231,890.8189,909.36,1505.90,45.92,73,40.12,18.417,2.803,0.2818,678.994
63000,10,2,2602,109.7371,66.88,5048.67,12.05,135,34.22,15.245,4.558,0.4515,750.792
63000,20,0,4691,987.8587,1160.86,77.36,64.28,52,40.70,18.908,2.816,0.1746,428.063
63000,20,1,3247,653.9386,643.39,1327.16,33.37,68,39.98,18.426,2.918,0.2674,647.766
63000,20,2,507,44.4870,32.81,701.02,-0.32,26,35.55,16.008,4.185,0.4017,755.297
63000,30,0,7386,1140.3529,1110.92,89.36,43.99,115,39.69,17.989,2.828,0.2158,459.311
63000,30,1,1888,322.0715,334.50,476.92,55.87,17,41.41,18.844,2.241,0.2305,531.862
63000,40,0,7184,996.6482,864.59,60.08,38.12,106,37.51,16.043,2.891,0.2280,362.415
63000,40,1,986,188.3945,186.03,215.94,73.39,9,40.69,17.771,1.984,0.2440,417.206
63000,50,0,5585,521.7992,410.79,35.22,34.58,113,33.47,12.816,3.266,0.2132,208.644
63000,50,1,131,11.1927,8.48,24.85,61.02,9,37.43,14.746,1.957,0.4038,428.496
63000,60,0,3855,197.3681,245.94,0.26,28.47,4,29.57,9.132,3.121,0.1509,71.757
63000,70,0,4656,109.6226,151.03,0.01,32.97,3,31.44,7.040,0.752,0.0487,14.314
63000,80,0,3564,31.1390,40.86,0.00,34.41,0,34.14,5.342,0.001,0.0095,0.000
64000,-60,0,7024,13.7503,87.94,120.01,-12.35,9,-12.75,0.000,27.754,0.6785,6.704
64000,-60,1,710,1.3063,14.32,94.09,-10.21,0,-12.77,0.000,27.776,0.8096,6.614
64000,-50,0,7805,588.7901,567.30,77.46,-3.48,131,-1.99,0.019,18.052,0.6040,21.617
64000,-50,1,893,87.7701,106.08,156.47,1.04,5,-2.61,0.010,18.587,0.7004,19.849
64000,-40,0,6788,906.4536,660.54,60.77,7.70,238,9.26,1.430,11.417,0.5221,58.233
64000,-40,1,1293,135.6772,64.74,261.60,14.43,36,8.07,1.223,12.245,0.5301,59.208
64000,-30,0,4846,734.3055,419.83,86.95,16.27,317,18.07,4.973,8.037,0.4687,120.605
64000,-30,1,2982,393.5423,203.27,1052.77,27.57,211,18.78,5.432,7.979,0.5382,156.751
64000,-30,2,349,49.7880,23.22,464.52,30.66,26,21.44,6.729,7.086,0.7277,236.758
64000,-20,0,2228,236.8643,142.83,51.78,15.72,66,26.33,9.452,5.666,0.3372,202.692
64000,-20,1,2778,305.2522,145.06,1157.93,25.35,125,26.11,9.396,5.794,0.4619,278.562
64000,-20,2,3213,171.2822,102.60,6750.81,42.68,161,25.49,9.241,6.209,0.6569,343.392
64000,-10,0,2306,490.4243,521.76,49.19,28.48,42,33.40,13.837,4.048,0.2964,340.246
64000,-10,1,1876,133.1117,90.03,806.36,25.01,47,33.55,13.952,3.970,0.4216,518.090
64000,-10,2,4042,72.9536,40.11,10555.50,46.55,166,31.06,12.713,4.912,0.6572,606.845
64000,0,0,2069,828.4416,1270.12,29.65,27.63,1,38.59,17.206,2.944,0.2194,431.519
64000,0,1,2432,460.9082,423.65,1266.91,29.54,46,38.63,17.261,2.917,0.3298,679.021
64000,0,2,3866,59.0197,36.89,9181.38,51.53,126,34.86,15.300,4.204,0.5369,751.553
64000,10,0,3625,1255.0361,1803.51,61.79,26.62,13,40.78,18.684,2.534,0.1925,486.496
64000,10,1,3238,1029.5282,1045.93,1504.24,34.49,55,39.76,18.217,2.895,0.2761,659.627
64000,10,2,2582,96.9820,66.38,4997.64,67.20,72,35.25,15.866,4.399,0.4489,699.811
64000,20,0,4704,1170.5766,1404.69,77.57,30.91,74,39.22,17.821,3.046,0.1848,405.852
64000,20,1,3237,799.0915,772.60,1315.22,50.99,96,39.19,17.880,3.098,0.2862,615.000
64000,20,2,504,43.1857,19.94,695.15,75.67,31,35.66,16.016,4.206,0.4196,701.334
64000,30,0,7393,1474.6329,1279.55,89.35,40.62,335,37.53,16.480,3.239,0.2329,396.130
64000,30,1,1881,498.5882,404.85,470.36,36.29,90,39.01,17.174,2.661,0.2727,517.051
64000,40,0,7194,1099.6660,600.42,60.68,39.38,545,34.40,14.001,3.562,0.2489,308.127
64000,40,1,976,246.7478,127.40,212.01,18.27,94,36.62,14.981,2.657,0.2782,402.309
64000,50,0,5587,533.9757,302.20,35.30,34.41,248,29.31,10.300,4.314,0.2256,162.027
64000,50,1,129,20.7898,5.35,24.76,18.39,24,32.87,11.773,2.771,0.4226,372.378
64000,60,0,3855,225.3506,235.34,0.26,27.23,53,23.77,6.081,4.870,0.1601,52.494
64000,70,0,4656,87.9203,152.48,0.01,16.11,4,22.24,3.048,3.243,0.0574,14.137
64000,80,0,3564,8.8051,31.23,0.00,13.56,1,23.80,1.202,0.713,0.0047,1.429
65000,-60,0,7071,214.3394,208.47,120.56,2.70,41,-3.45,0.010,19.219,0.6822,17.580
65000,-60,1,663,29.4704,27.46,86.69,-11.21,4,-3.70,0.006,19.424,0.8102,19.829
65000,-50,0,7811,1261.7863,954.08,77.00,12.78,244,6.80,0.925,12.692,0.5809,47.720
65000,-50,1,887,181.5699,68.53,153.56,-12.01,67,5.58,0.801,13.598,0.6297,53.501
65000,-40,0,6803,1012.8692,634.89,61.71,20.34,360,16.90,4.395,8.374,0.4650,111.729
65000,-40,1,1278,144.8201,86.64,257.83,-4.65,69,15.06,3.923,9.410,0.5065,105.738
65000,-30,0,4843,541.9243,225.24,86.16,24.36,272,24.35,8.311,6.149,0.4043,214.927
65000,-30,1,2986,338.4435,199.03,1050.67,10.28,128,24.27,8.452,6.338,0.4652,256.980
65000,-30,2,348,36.9704,23.97,463.93,-0.32,20,26.22,9.577,5.786,0.6285,390.866
65000,-20,0,2234,206.4024,172.96,52.07,27.42,51,30.71,12.237,4.648,0.2909,283.497
65000,-20,1,2777,229.6759,139.23,1159.57,32.66,77,30.57,12.134,4.698,0.4097,390.804
65000,-20,2,3208,159.5071,80.57,6712.97,4.30,154,29.10,11.498,5.265,0.5874,517.245
65000,-10,0,2310,479.6060,619.97,49.04,15.07,22,35.13,15.142,3.722,0.2654,408.386
65000,-10,1,1870,210.3261,153.98,801.89,47.86,34,36.31,15.754,3.403,0.3721,605.859
65000,-10,2,4044,83.1070,50.15,10504.67,10.85,164,32.76,13.890,4.514,0.6014,763.213
65000,0,0,2072,855.2786,1402.32,29.51,22.41,12,38.17,17.097,3.072,0.2129,452.017
65000,0,1,2449,541.4766,581.68,1275.07,42.41,64,38.95,17.513,2.884,0.3215,694.153
65000,0,2,3846,91.6789,68.34,9095.12,10.34,176,34.27,15.006,4.320,0.5218,804.654
65000,10,0,3639,1518.0372,2013.93,62.31,29.12,82,38.21,17.119,3.081,0.2169,464.114
65000,10,1,3249,1036.1340,790.07,1509.04,29.49,234,37.64,16.861,3.351,0.2979,630.697
65000,10,2,2557,100.8746,50.95,4934.29,4.85,126,32.45,14.073,4.974,0.4731,663.816
65000,20,0,4706,1263.3368,1120.81,76.94,19.26,270,34.12,14.663,4.174,0.2245,355.043
65000,20,1,3240,668.5023,238.14,1310.58,15.09,266,34.34,14.721,4.080,0.3448,546.067
65000,20,2,499,40.8170,23.12,688.99,9.86,39,31.36,13.237,5.129,0.5015,604.413
65000,30,0,7398,1088.3421,571.28,89.41,12.46,492,30.12,11.925,4.942,0.2855,305.235
65000,30,1,1875,314.9266,99.00,464.52,16.57,169,31.95,12.741,4.184,0.3407,427.499
65000,30,2,1,0.7794,0.66,1.01,12.62,0,31.29,12.733,4.727,0.6835,665.115
65000,40,0,7199,566.0917,309.18,60.99,4.60,254,24.68,8.430,6.111,0.3095,196.754
65000,40,1,971,86.7850,31.31,208.53,18.92,49,27.22,9.454,4.968,0.3430,275.437
65000,50,0,5589,294.8171,218.31,35.25,-4.58,81,17.12,4.353,8.274,0.2686,83.291
65000,50,1,127,4.8114,3.09,24.43,14.89,4,22.63,6.181,5.526,0.4684,185.691
65000,60,0,3855,141.2467,135.97,0.26,-10.77,39,8.81,1.000,11.127,0.1935,25.265
65000,70,0,4656,52.5878,95.22,0.01,-12.60,11,2.37,0.049,14.097,0.0930,8.779
65000,80,0,3564,0.6234,19.29,0.00,-17.54,0,-1.24,0.000,16.458,0.0311,5.894
66000,-60,0,7073,1031.7564,565.48,120.20,28.42,346,10.62,1.635,10.520,0.6440,61.126
66000,-60,1,661,191.1047,126.99,86.85,42.61,63,10.51,1.627,10.613,0.7816,69.358
66000,-50,0,7804,1472.9625,531.87,75.90,37.67,543,19.48,5.328,7.312,0.4569,130.682
66000,-50,1,894,148.6168,101.24,153.77,58.69,52,18.51,5.067,7.838,0.5212,120.657
66000,-40,0,6807,853.6652,375.82,61.70,46.13,381,27.57,9.828,5.077,0.3829,242.322
66000,-40,1,1274,105.1122,65.32,256.08,65.30,22,25.85,9.132,5.793,0.3985,210.771
66000,-30,0,4841,452.0905,261.30,85.79,50.32,157,32.73,13.224,4.040,0.3546,372.137
66000,-30,1,2990,347.2629,214.71,1048.29,60.71,133,32.26,13.134,4.322,0.3794,409.323
66000,-30,2,346,42.1076,25.48,461.79,72.73,34,34.00,14.257,3.939,0.5045,596.346
66000,-20,0,2251,276.5673,274.93,53.24,56.98,20,36.66,15.980,3.374,0.2377,375.612
66000,-20,1,2761,272.9089,173.10,1152.97,50.74,108,36.02,15.603,3.538,0.3505,545.174
66000,-20,2,3207,161.3243,71.82,6677.26,64.23,217,34.62,14.972,4.066,0.5067,700.887
66000,-10,0,2315,594.4835,781.48,48.96,69.36,8,38.46,17.306,3.115,0.2433,449.909
66000,-10,1,1869,266.8073,178.23,799.37,43.10,71,38.37,17.124,3.020,0.3312,685.316
66000,-10,2,4040,111.9631,85.96,10449.87,59.16,198,35.46,15.682,4.019,0.5532,852.425
66000,0,0,2077,934.7926,1375.08,29.52,61.79,41,38.49,17.263,3.070,0.2223,430.949
66000,0,1,2459,525.0873,287.03,1278.34,43.16,154,38.14,16.941,3.035,0.3335,691.403
66000,0,2,3831,101.2068,48.33,9031.08,54.66,164,33.93,14.849,4.498,0.5292,738.380
66000,10,0,3647,1336.7306,999.62,62.35,46.07,332,35.23,15.064,3.710,0.2503,411.528
66000,10,1,3248,533.8769,264.16,1502.22,42.24,195,34.11,14.495,4.043,0.3452,543.560
66000,10,2,2550,81.0528,47.16,4906.52,41.29,94,28.70,11.924,6.040,0.5327,515.034
66000,20,0,4715,794.8133,433.90,77.08,40.00,273,28.24,10.977,5.620,0.2699,253.064
66000,20,1,3237,326.4708,180.68,1312.89,33.83,136,27.71,10.702,5.736,0.4293,363.347
66000,20,2,493,39.6189,16.91,683.54,20.38,34,24.71,9.553,7.091,0.5899,402.309
66000,30,0,7405,708.7041,449.56,89.76,26.69,178,20.95,6.817,7.605,0.3683,161.579
66000,30,1,1868,158.9347,87.03,460.87,26.34,55,23.28,7.684,6.525,0.4357,219.536
66000,30,2,1,1.1821,0.00,1.03,5.84,0,22.13,7.874,7.534,0.8329,380.093
66000,40,0,7202,600.1179,435.80,61.12,16.69,129,13.00,3.051,10.283,0.4000,81.719
66000,40,1,968,80.1874,64.90,205.43,17.92,16,16.39,3.880,8.377,0.4568,99.302
66000,50,0,5593,259.8011,260.35,35.17,6.79,22,3.34,0.541,14.933,0.3286,29.040
66000,50,1,123,9.4469,8.61,23.68,7.13,8,10.69,1.309,9.925,0.5795,65.086
66000,60,0,3855,29.4264,97.89,0.25,-7.58,1,-7.26,0.002,22.590,0.2313,7.951
66000,70,0,4656,2.1752,57.87,0.01,-20.94,0,-16.19,0.000,31.193,0.1135,2.729
66000,80,0,3564,0.0000,11.68,0.00,-29.68,0,-24.29,0.000,39.292,0.0540,1.556
67000,-60,0,7074,1208.6805,571.25,120.56,13.67,438,24.24,7.248,5.369,0.5103,193.587
67000,-60,1,660,163.2716,68.11,87.19,12.27,49,24.04,7.132,5.423,0.5571,223.692
67000,-50,0,7798,896.0694,561.51,75.15,16.33,194,30.61,11.350,4.057,0.3742,293.608
67000,-50,1,900,127.4356,65.73,153.48,14.26,51,29.57,10.811,4.421,0.3861,289.078
67000,-40,0,6819,667.9105,511.87,62.29,20.04,89,36.04,15.079,3.083,0.3113,434.559
67000,-40,1,1262,139.9633,89.55,252.54,20.87,25,34.47,14.228,3.593,0.3195,378.122
67000,-30,0,4846,562.1353,476.03,85.70,25.99,61,38.68,17.106,2.779,0.2893,560.599
67000,-30,1,2987,355.5783,290.70,1038.45,25.55,46,38.07,16.845,3.041,0.3017,578.295
67000,-30,2,344,32.0784,24.38,456.61,23.19,23,38.91,17.383,2.869,0.4186,877.534
67000,-20,0,2278,365.7598,441.48,55.15,22.17,2,39.25,17.670,2.794,0.1993,455.437
67000,-20,1,2753,276.9816,241.80,1157.27,26.96,18,39.27,17.769,2.865,0.3006,673.965
67000,-20,2,3188,97.1437,57.07,6590.55,29.59,93,38.05,17.120,3.288,0.4361,851.563
67000,-10,0,2319,712.0335,939.17,48.75,18.49,34,38.14,16.958,3.038,0.2465,489.059
67000,-10,1,1870,336.1745,285.40,797.72,31.61,60,38.59,17.286,2.974,0.3319,706.292
67000,-10,2,4035,121.4796,78.46,10372.49,26.69,172,36.08,15.962,3.796,0.5329,883.090
67000,0,0,2084,784.8157,706.42,29.81,13.61,147,35.05,14.844,3.584,0.2475,418.212
67000,0,1,2472,287.6565,128.66,1289.69,27.38,134,35.30,15.015,3.544,0.3740,613.696
67000,0,2,3811,68.8696,44.58,8974.95,23.04,159,31.74,13.313,4.897,0.5744,637.538
67000,10,0,3653,512.2193,183.39,62.48,9.90,213,28.99,11.076,4.985,0.2965,325.968
67000,10,1,3250,309.6645,175.79,1504.41,23.64,119,28.80,11.127,5.245,0.4323,391.597
67000,10,2,2542,82.7926,40.25,4891.11,25.73,101,24.63,9.401,7.095,0.6162,363.998
67000,20,0,4728,362.5731,196.72,77.62,2.85,148,19.86,6.359,7.969,0.3200,141.465
67000,20,1,3235,400.0913,255.70,1320.79,18.98,136,20.40,6.550,7.780,0.5173,203.114
67000,20,2,482,43.5560,24.36,673.44,26.95,15,19.04,6.347,8.797,0.6694,220.170
67000,30,0,7401,799.0468,613.09,88.86,2.84,159,10.99,2.463,11.276,0.4429,71.727
67000,30,1,1871,191.3497,128.77,456.22,3.24,76,13.34,3.034,9.909,0.5376,107.023
67000,30,2,2,0.1671,0.00,2.06,25.94,0,14.68,3.907,10.022,0.9590,176.290
67000,40,0,7216,517.0027,504.31,61.47,-4.99,72,1.47,0.309,16.108,0.4540,32.826
67000,40,1,954,89.6361,81.88,199.04,-13.34,10,4.19,0.400,14.022,0.5093,41.379
67000,50,0,5602,79.2851,193.66,34.80,-16.97,9,-9.41,0.000,24.638,0.3695,10.733
67000,50,1,114,5.9219,7.64,22.03,-11.01,1,-1.06,0.003,16.877,0.6603,37.064
67000,60,0,3855,0.6219,58.72,0.24,-26.60,1,-20.51,0.000,35.512,0.2505,2.722
67000,70,0,4656,0.0000,34.70,0.01,-30.98,0,-28.06,0.000,43.061,0.1226,1.133
67000,80,0,3564,0.0000,7.08,0.00,-30.77,0,-30.66,0.000,45.659,0.0601,0.678
68000,-60,0,7062,1184.1113,604.13,120.30,48.83,399,34.57,13.076,2.643,0.4104,364.663
68000,-60,1,672,170.0994,83.69,89.73,41.65,48,33.76,12.629,2.851,0.5085,428.168
68000,-50,0,7799,1162.4971,929.39,75.14,54.27,143,38.86,16.526,2.263,0.3062,457.978
68000,-50,1,899,134.8731,102.13,152.78,41.37,28,36.84,15.367,2.779,0.3336,463.772
68000,-40,0,6829,996.2694,951.05,62.44,55.09,42,42.01,19.088,1.981,0.2417,559.422
68000,-40,1,1252,150.5090,146.68,248.24,35.77,10,39.40,17.538,2.593,0.2572,516.738
68000,-30,0,4857,906.8958,894.68,85.78,51.06,39,42.53,19.766,2.122,0.2370,652.113
68000,-30,1,2981,535.0238,538.08,1028.05,35.58,36,40.83,18.754,2.505,0.2596,665.658
68000,-30,2,339,32.9964,25.28,449.05,38.21,14,40.99,18.897,2.489,0.4053,1074.785
68000,-20,0,2301,543.2107,684.67,56.53,56.58,10,41.13,19.007,2.522,0.1821,471.415
68000,-20,1,2738,497.3909,484.92,1149.21,42.46,24,40.89,18.882,2.566,0.2786,706.241
68000,-20,2,3180,117.4015,95.90,6514.61,24.64,89,38.44,17.435,3.171,0.4296,940.423
68000,-10,0,2325,856.2136,1078.66,48.75,46.46,32,37.46,16.569,3.223,0.2639,483.709
68000,-10,1,1870,359.1541,251.58,797.01,37.21,63,38.33,17.106,3.010,0.3349,677.621
68000,-10,2,4029,85.2408,38.63,10308.51,23.98,179,34.73,15.146,4.076,0.5585,864.459
68000,0,0,2085,448.7239,436.06,29.65,48.46,40,32.68,13.362,4.156,0.2779,347.948
68000,0,1,2467,221.2493,131.65,1284.53,35.23,97,32.96,13.481,4.031,0.4301,506.912
68000,0,2,3815,77.4838,37.94,8958.23,16.30,162,28.46,11.416,5.735,0.6396,551.501
68000,10,0,3658,249.7395,155.94,62.62,43.77,81,24.99,8.748,6.089,0.3532,204.493
68000,10,1,3246,320.8748,181.85,1502.73,22.68,121,24.53,8.712,6.429,0.4900,285.282
68000,10,2,2541,113.5647,87.25,4877.71,-7.22,66,19.26,6.708,8.825,0.6953,277.171
68000,20,0,4733,357.9650,303.01,77.27,24.32,43,14.15,3.802,10.129,0.3704,79.208
68000,20,1,3231,369.3454,215.05,1312.37,2.90,95,14.10,3.765,10.110,0.5508,129.763
68000,20,2,481,43.1872,21.09,667.97,-13.94,18,12.49,3.515,11.245,0.6909,141.927
68000,30,0,7408,803.6647,808.73,88.36,0.85,66,3.75,0.624,14.937,0.4836,38.518
68000,30,1,1864,162.2989,121.95,448.34,11.57,25,6.45,0.884,13.060,0.5629,63.494
68000,30,2,2,0.0012,0.00,2.06,-15.04,0,7.09,1.288,13.207,0.8659,90.775
68000,40,0,7232,265.7258,417.76,61.14,-11.11,33,-6.54,0.002,22.034,0.4882,17.230
68000,40,1,938,55.5144,79.34,190.58,11.18,1,-3.12,0.002,18.818,0.5396,21.695
68000,50,0,5611,3.0468,111.60,34.02,-21.36,8,-17.60,0.000,32.604,0.3947,5.925
68000,50,1,105,0.4846,1.12,20.15,-0.65,2,-7.94,0.000,22.950,0.7386,30.359
68000,60,0,3855,0.0000,35.02,0.23,-30.80,0,-27.92,0.000,42.921,0.2616,1.610
68000,70,0,4656,0.0000,20.72,0.01,-31.79,0,-31.46,0.000,46.463,0.1279,0.728
68000,80,0,3564,0.0000,4.29,0.00,-30.79,0,-30.78,0.000,45.779,0.0638,0.551
69000,-60,0,7047,1315.0355,844.11,119.62,35.87,327,37.63,14.938,1.993,0.3748,426.414
69000,-60,1,687,168.4713,94.09,92.37,45.87,39,37.49,14.950,2.110,0.4540,507.783
69000,-50,0,7799,1802.8118,1612.07,75.03,39.14,226,41.24,18.054,1.816,0.2799,514.555
69000,-50,1,899,164.8975,103.20,152.41,54.01,15,40.32,17.663,2.175,0.3223,547.941
69000,-40,0,6837,1523.6200,1670.29,62.30,44.34,48,43.83,20.277,1.674,0.2074,559.313
69000,-40,1,1244,241.5214,227.44,243.80,61.30,8,42.30,19.502,2.147,0.2341,534.329
69000,-30,0,4873,1288.5055,1431.63,86.11,44.53,49,43.79,20.582,1.897,0.2136,645.810
69000,-30,1,2975,845.2282,910.54,1022.37,61.86,35,42.71,20.004,2.215,0.2476,670.582
69000,-30,2,329,38.7590,34.48,437.51,62.26,4,43.13,20.373,2.206,0.4144,1129.129
