step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain
86000,-10,0,2435,520.6653,435.19,47.80,30.84,116,31.76,12.883,4.410,0.3278,380.925
86000,-10,1,1837,168.9474,78.74,768.26,35.60,68,32.83,13.433,4.097,0.4280,499.234
86000,-10,2,3952,283.0091,169.46,9984.91,13.44,269,29.01,11.555,5.399,0.6685,591.053
86000,0,0,2205,852.5219,1135.56,30.13,46.31,18,37.73,16.693,3.122,0.2363,448.639
86000,0,1,2552,443.3109,329.19,1360.35,43.25,78,38.49,17.153,2.930,0.3484,702.999
86000,0,2,3610,228.6544,138.89,8186.12,14.42,243,33.07,14.245,4.595,0.5575,766.002
86000,10,0,3709,900.5380,1068.79,62.31,58.54,18,41.03,18.933,2.533,0.2120,537.476
86000,10,1,3297,745.3586,735.49,1580.15,35.81,35,39.51,18.112,2.984,0.2970,696.496
86000,10,2,2439,171.9341,99.65,4372.68,1.47,126,34.19,15.188,4.540,0.4615,776.127
86000,20,0,4803,814.1479,906.64,77.29,50.58,35,39.92,18.389,2.944,0.1989,457.631
86000,20,1,3258,556.9711,512.79,1303.49,21.25,67,39.00,17.834,3.160,0.3016,671.164
86000,20,2,384,38.4879,25.38,519.12,3.98,9,35.88,16.062,4.012,0.4491,817.451
86000,30,0,7581,932.5357,868.21,96.21,34.53,91,38.68,17.323,3.020,0.2522,487.279
86000,30,1,1693,242.7655,228.22,350.80,45.24,11,40.11,17.987,2.481,0.2416,508.860
86000,40,0,7383,851.1078,638.98,69.28,28.80,200,36.13,15.176,3.184,0.2756,382.883
86000,40,1,787,80.3622,70.20,143.18,65.27,14,39.03,16.682,2.279,0.2879,436.714
86000,50,0,5654,672.3144,397.70,28.20,23.36,203,31.63,11.758,3.727,0.2601,221.290
86000,50,1,62,14.8877,5.95,12.04,47.81,9,33.98,12.380,2.476,0.5606,462.296
86000,60,0,3855,317.9790,271.91,0.16,19.39,39,27.12,7.873,3.837,0.2037,80.865
86000,70,0,4656,150.2407,151.76,0.01,29.59,0,27.91,5.355,1.491,0.0843,14.575
86000,80,0,3564,41.0297,35.60,0.00,34.76,0,30.40,3.316,0.035,0.0303,0.018
87000,-60,0,7455,0.5609,188.62,127.12,-12.98,9,-16.08,0.000,31.079,0.7299,5.206
87000,-60,1,279,0.0090,16.98,35.28,-9.66,0,-16.04,0.000,31.039,0.8939,5.171
87000,-50,0,8024,478.7137,737.38,83.41,-1.69,46,-5.37,0.000,20.730,0.6568,15.696
87000,-50,1,674,40.5447,59.42,98.84,4.88,5,-5.13,0.000,20.481,0.6413,15.852
87000,-40,0,7063,1042.4825,1000.76,66.94,11.75,164,6.22,0.640,12.857,0.5751,45.605
87000,-40,1,1018,129.0607,114.17,167.20,21.29,22,4.97,0.527,13.767,0.5864,45.012
87000,-30,0,4845,612.7724,408.39,84.11,20.47,262,15.51,3.757,8.910,0.5204,100.813
87000,-30,1,2975,479.0362,284.39,954.82,34.90,172,16.24,4.215,8.834,0.5875,134.892
87000,-30,2,357,60.8442,35.55,520.14,38.22,35,18.85,5.409,7.955,0.8044,199.145
87000,-20,0,2505,221.8684,145.62,63.37,25.34,91,24.57,8.422,6.145,0.3573,179.699
87000,-20,1,2549,343.2722,198.37,1069.42,32.88,116,24.08,8.166,6.272,0.5166,252.719
87000,-20,2,3165,260.7769,133.99,6367.85,49.25,207,23.35,8.046,6.820,0.7180,311.907
87000,-10,0,2438,407.5278,407.40,47.79,42.35,44,32.41,13.206,4.279,0.3212,329.487
87000,-10,1,1820,131.2475,80.38,755.24,31.61,48,32.25,12.978,4.140,0.4374,470.964
87000,-10,2,3966,241.2270,123.22,9990.71,54.52,230,29.66,11.859,5.252,0.6585,544.826
87000,0,0,2212,891.8798,1267.40,30.52,41.48,9,38.45,17.133,3.007,0.2322,429.582
87000,0,1,2563,444.4962,389.01,1366.90,37.13,27,38.47,17.074,2.903,0.3392,672.596
87000,0,2,3592,253.0370,139.56,8148.38,61.45,204,33.96,14.746,4.426,0.5522,725.779
87000,10,0,3719,1170.5814,1528.15,62.43,37.08,20,41.70,19.357,2.420,0.1998,518.855
87000,10,1,3300,1008.2499,1027.19,1573.05,43.42,82,40.01,18.408,2.872,0.2871,681.338
87000,10,2,2426,180.3718,105.73,4342.30,71.53,124,35.26,15.838,4.346,0.4630,752.537
87000,20,0,4816,1150.7904,1335.43,77.52,44.44,98,41.07,19.103,2.726,0.1856,444.300
87000,20,1,3246,797.1659,802.12,1294.04,57.52,131,40.05,18.527,2.973,0.2984,673.103
87000,20,2,383,49.2461,20.19,517.53,66.53,34,36.61,16.548,3.911,0.4522,831.076
87000,30,0,7598,1535.9433,1517.20,96.77,50.79,165,40.05,18.179,2.752,0.2295,456.780
87000,30,1,1676,409.7042,375.08,343.97,45.76,50,41.37,18.850,2.293,0.2380,530.558
87000,40,0,7395,1276.0062,956.24,70.08,50.58,347,37.85,16.230,2.831,0.2540,382.415
87000,40,1,775,129.3958,123.98,140.46,33.22,20,40.39,17.547,2.040,0.2672,453.281
87000,50,0,5654,680.8631,591.54,28.20,49.78,179,33.80,12.962,3.208,0.2381,216.296
87000,50,1,62,11.1322,11.12,12.31,29.76,3,35.44,13.256,2.165,0.5358,508.002
87000,60,0,3855,239.3236,261.39,0.16,44.09,29,29.61,9.081,3.127,0.1788,85.104
87000,70,0,4656,131.5024,188.29,0.01,34.63,1,30.87,6.719,0.864,0.0586,18.026
87000,80,0,3564,24.8570,40.26,0.00,31.65,1,33.31,4.835,0.002,0.0072,0.021
88000,-60,0,7495,36.6917,130.57,125.15,-12.10,15,-11.19,0.000,26.212,0.7406,8.737
88000,-60,1,239,1.6381,9.06,29.74,-17.90,0,-11.39,0.000,26.404,0.9074,9.331
88000,-50,0,8056,826.8956,677.93,84.26,-3.55,198,-0.65,0.062,17.137,0.6409,26.721
88000,-50,1,642,90.0775,89.83,93.27,-13.40,14,-0.58,0.049,17.190,0.6397,25.420
88000,-40,0,7076,1232.5562,658.96,67.24,4.77,541,10.39,1.853,10.967,0.5243,70.972
88000,-40,1,1005,125.2978,85.41,163.54,-5.80,34,8.86,1.583,11.952,0.5343,65.947
88000,-30,0,4846,706.5963,379.03,84.03,13.77,369,19.01,5.492,7.753,0.4830,144.026
88000,-30,1,2969,353.8083,166.69,949.31,5.56,183,19.43,5.838,7.764,0.5334,186.623
88000,-30,2,362,47.2905,19.08,523.61,-0.27,32,21.62,6.965,7.059,0.6768,269.569
88000,-20,0,2507,252.9777,183.08,63.24,17.72,69,26.86,9.874,5.563,0.3278,218.851
88000,-20,1,2550,306.2099,151.53,1069.52,23.62,106,26.71,9.733,5.604,0.4603,314.742
88000,-20,2,3162,289.0831,180.17,6361.51,6.10,219,25.66,9.387,6.125,0.6848,406.543
88000,-10,0,2443,421.6901,452.90,47.76,11.20,20,33.19,13.773,4.062,0.2913,368.824
88000,-10,1,1801,175.0953,115.01,741.44,43.17,39,33.99,14.157,3.830,0.4080,528.687
88000,-10,2,3980,207.8235,121.84,9964.96,11.73,262,30.91,12.645,4.912,0.6234,639.510
88000,0,0,2215,868.9498,1325.65,30.43,15.13,14,37.90,16.833,3.056,0.2233,459.553
88000,0,1,2583,590.6874,537.27,1376.88,36.74,45,38.63,17.242,2.897,0.3252,686.794
88000,0,2,3569,278.9321,181.20,8085.07,14.46,252,33.97,14.754,4.380,0.5387,777.579
88000,10,0,3728,1425.4017,1968.41,62.21,19.16,22,39.91,18.207,2.708,0.2069,514.319
88000,10,1,3310,1149.8799,1210.89,1571.86,32.98,96,38.87,17.651,3.082,0.2947,669.916
88000,10,2,2407,188.8327,133.98,4297.11,19.43,94,34.48,15.295,4.491,0.4662,732.385
88000,20,0,4835,1345.5280,1566.64,78.41,14.13,141,37.85,17.000,3.297,0.2025,427.047
88000,20,1,3227,876.8199,664.02,1284.84,26.51,223,37.71,16.914,3.398,0.3273,639.310
88000,20,2,383,29.6847,18.47,517.09,29.56,20,35.38,15.716,4.187,0.4802,764.001
88000,30,0,7607,1633.7776,1166.35,96.63,18.78,446,35.83,15.406,3.565,0.2450,394.033
88000,30,1,1667,482.6456,234.18,339.21,16.39,197,37.20,16.070,3.042,0.2875,523.325
88000,40,0,7403,988.1617,467.94,70.78,14.05,526,32.20,12.666,4.037,0.2830,316.778
88000,40,1,767,138.5861,49.95,138.20,10.84,68,34.43,13.782,3.176,0.3069,401.431
88000,50,0,5655,587.3611,239.37,28.23,4.84,313,26.50,8.784,5.060,0.2576,165.087
88000,50,1,61,12.2773,7.57,12.40,15.61,1,29.77,9.885,3.394,0.5543,364.065
88000,60,0,3855,247.9428,236.66,0.16,0.22,88,20.33,4.572,6.022,0.2036,54.221
88000,70,0,4656,108.3932,142.36,0.00,-0.72,48,17.71,1.756,5.033,0.0790,16.693
88000,80,0,3564,6.0748,28.63,0.00,2.26,1,18.74,0.434,2.225,0.0095,3.501
89000,-60,0,7514,484.0342,434.11,124.24,16.35,44,-0.15,0.081,16.701,0.7465,24.609
89000,-60,1,220,28.1973,26.63,27.30,24.43,4,-0.51,0.045,16.912,0.9056,27.627
89000,-50,0,8068,1289.2689,806.92,84.48,27.98,335,9.87,1.635,11.151,0.5886,61.334
89000,-50,1,630,122.9651,58.37,90.98,40.48,56,9.55,1.656,11.513,0.5507,62.858
89000,-40,0,7077,848.9778,518.52,66.70,37.70,296,19.65,5.623,7.432,0.4616,137.605
89000,-40,1,1004,170.5083,103.12,162.38,43.82,84,17.66,4.965,8.394,0.4743,120.947
89000,-30,0,4848,522.1522,303.61,84.42,43.54,207,26.62,9.552,5.537,0.4222,252.369
89000,-30,1,2961,358.1402,225.24,946.14,42.62,177,26.38,9.630,5.790,0.4919,306.939
89000,-30,2,368,26.5941,13.15,529.59,55.48,17,28.25,10.728,5.299,0.5888,422.865
89000,-20,0,2511,276.1060,205.94,63.04,58.43,45,32.63,13.371,4.224,0.2689,297.637
89000,-20,1,2540,315.1693,222.84,1062.01,40.36,85,32.14,13.129,4.387,0.4133,439.809
89000,-20,2,3168,234.0852,109.69,6364.44,44.12,211,30.49,12.401,4.997,0.6018,589.599
89000,-10,0,2443,548.0497,630.13,47.19,68.37,36,36.58,16.034,3.456,0.2602,412.529
89000,-10,1,1792,222.0686,153.92,730.46,37.81,65,36.98,16.202,3.308,0.3614,625.312
89000,-10,2,3989,207.2497,104.37,9919.06,43.77,284,33.56,14.488,4.430,0.5605,759.727
89000,0,0,2219,998.2918,1541.21,30.47,70.64,24,39.02,17.615,2.952,0.2211,452.421
89000,0,1,2606,779.5789,713.39,1390.16,48.32,100,39.16,17.648,2.861,0.3181,688.495
89000,0,2,3542,305.2544,198.66,8009.20,38.49,244,33.94,14.942,4.526,0.5186,782.649
89000,10,0,3732,1726.4641,2001.25,61.92,63.95,235,38.40,17.167,3.060,0.2327,462.941
89000,10,1,3321,1076.6021,758.09,1570.44,45.14,294,36.69,16.236,3.579,0.3206,625.752
89000,10,2,2392,248.4833,163.32,4260.45,17.75,133,31.36,13.577,5.344,0.4989,656.390
89000,20,0,4843,1486.6290,1118.18,78.53,53.98,506,33.61,14.266,4.298,0.2502,341.717
89000,20,1,3217,589.6441,240.75,1280.76,28.44,307,32.39,13.611,4.635,0.4009,528.215
89000,20,2,385,51.6917,33.75,520.89,-1.00,13,29.80,12.499,5.615,0.5795,623.435
89000,30,0,7617,1243.5221,887.33,97.14,32.46,383,28.32,10.857,5.438,0.3158,263.312
89000,30,1,1657,225.5324,100.01,337.25,40.14,72,30.33,11.729,4.605,0.3938,385.879
89000,40,0,7396,635.4824,424.31,70.26,23.39,171,22.15,7.112,6.918,0.3657,168.958
89000,40,1,774,47.9448,29.29,137.80,42.37,23,25.88,8.568,5.327,0.3974,215.096
89000,50,0,5655,355.6619,307.49,28.16,14.25,72,14.10,3.195,9.547,0.3194,69.742
89000,50,1,61,5.0458,2.44,12.47,24.26,4,20.08,4.593,6.059,0.5938,157.709
89000,60,0,3855,132.7970,168.38,0.16,0.55,3,5.00,0.457,13.329,0.2387,23.344
89000,70,0,4656,26.6181,74.23,0.00,-8.90,1,-2.33,0.005,17.947,0.1111,8.073
89000,80,0,3564,0.1971,17.47,0.00,-18.55,0,-7.83,0.000,22.842,0.0435,5.072
90000,-60,0,7506,1553.4635,527.69,123.75,9.33,787,13.88,2.699,9.125,0.6584,91.803
90000,-60,1,228,66.7997,22.12,28.34,15.49,20,13.86,2.591,9.056,0.7927,100.048
90000,-50,0,8076,1313.3283,514.70,84.69,13.99,630,22.08,6.659,6.484,0.4711,169.451
90000,-50,1,622,75.4958,49.33,89.70,20.94,18,21.93,6.714,6.713,0.4551,153.596
90000,-40,0,7093,992.8380,570.72,67.71,21.07,414,29.59,11.068,4.567,0.3982,302.339
90000,-40,1,988,109.4438,65.94,159.42,29.69,23,28.23,10.457,5.156,0.3620,246.630
90000,-30,0,4855,619.1916,390.47,85.08,26.38,196,34.19,14.173,3.703,0.3600,445.238
90000,-30,1,2953,409.0815,250.88,943.87,36.06,122,34.13,14.290,3.896,0.3953,498.649
90000,-30,2,369,35.6028,21.62,528.03,36.92,19,35.43,15.137,3.634,0.4726,643.772
90000,-20,0,2516,298.2591,307.07,62.74,21.73,20,37.06,16.243,3.267,0.2261,410.067
90000,-20,1,2537,335.0698,249.03,1056.24,29.45,64,37.02,16.286,3.324,0.3406,608.168
90000,-20,2,3166,220.3927,147.17,6344.26,45.70,158,36.04,15.837,3.757,0.5238,789.453
90000,-10,0,2452,681.2529,879.63,47.42,26.71,10,38.33,17.139,3.081,0.2418,469.592
90000,-10,1,1794,282.7113,256.45,735.70,24.56,17,38.47,17.284,3.015,0.3367,712.324
90000,-10,2,3978,153.9514,95.38,9844.61,43.00,163,36.11,16.037,3.861,0.5186,836.055
90000,0,0,2225,1020.6165,1414.77,30.70,21.10,82,37.35,16.394,3.186,0.2365,452.659
90000,0,1,2648,692.8375,371.49,1423.55,24.42,209,37.40,16.458,3.160,0.3359,682.753
90000,0,2,3494,256.8682,125.15,7924.15,42.79,232,33.60,14.595,4.581,0.5289,708.950
90000,10,0,3750,1073.2274,431.79,62.83,16.86,374,33.33,13.731,3.979,0.2691,423.185
90000,10,1,3319,513.1371,169.17,1570.88,25.32,260,32.47,13.506,4.458,0.3758,517.193
90000,10,2,2376,265.5719,138.86,4240.09,48.84,163,28.71,11.815,6.026,0.5552,486.454
90000,20,0,4843,688.0305,246.80,77.96,13.10,301,26.04,9.582,6.056,0.2926,244.873
90000,20,1,3208,374.6305,161.24,1275.63,31.47,197,25.97,9.652,6.217,0.4884,329.811
90000,20,2,394,79.3152,51.27,533.76,51.98,28,24.85,9.412,6.948,0.6536,369.049
90000,30,0,7620,923.6949,539.16,96.98,14.63,224,18.59,5.569,8.298,0.3777,135.022
90000,30,1,1654,216.3094,109.87,336.90,14.93,69,20.70,6.288,7.238,0.5126,196.084
90000,40,0,7405,830.2538,660.60,70.93,6.85,132,10.20,2.035,11.412,0.4464,66.625
90000,40,1,765,38.9872,29.32,134.84,-3.38,4,13.29,2.643,9.506,0.4842,87.873
90000,50,0,5656,275.5259,257.71,27.73,-4.59,49,0.19,0.212,16.882,0.3657,23.620
90000,50,1,60,0.8113,1.43,12.15,0.80,1,7.88,0.572,10.988,0.5516,58.620
90000,60,0,3855,22.0672,103.20,0.15,-16.36,1,-10.77,0.000,25.862,0.2691,6.093
90000,70,0,4656,0.2511,44.31,0.00,-26.35,0,-19.85,0.000,34.848,0.1315,2.121
90000,80,0,3564,0.0000,10.58,0.00,-30.63,0,-27.28,0.000,42.283,0.0601,1.180
91000,-60,0,7501,1057.4864,620.46,124.92,34.92,170,27.15,8.787,4.499,0.5165,248.452
91000,-60,1,233,49.1867,27.28,29.27,14.00,11,26.35,8.416,4.735,0.6199,292.191
91000,-50,0,8077,1046.1749,690.91,84.51,41.05,222,32.93,12.749,3.499,0.3923,366.446
91000,-50,1,621,114.9325,50.04,89.38,12.93,31,31.46,12.160,4.054,0.3930,358.152
91000,-40,0,7099,910.2096,738.72,67.60,43.01,84,37.68,16.169,2.763,0.3113,510.181
91000,-40,1,982,124.1305,106.98,157.10,10.87,13,35.25,14.887,3.436,0.3053,428.236
91000,-30,0,4862,642.7120,535.18,85.24,42.09,76,39.76,17.868,2.594,0.2880,628.453
91000,-30,1,2952,375.0143,306.02,941.44,21.94,47,38.49,17.189,2.945,0.3155,665.949
91000,-30,2,363,35.5834,20.12,517.87,14.79,17,38.84,17.469,2.890,0.4166,943.811
91000,-20,0,2538,453.7493,528.02,64.07,40.98,16,39.78,18.150,2.772,0.2019,483.107
91000,-20,1,2518,456.6809,438.52,1046.90,41.39,35,39.80,18.124,2.754,0.2996,701.585
91000,-20,2,3163,237.3584,148.83,6290.71,10.80,167,37.53,16.836,3.351,0.4656,962.681
91000,-10,0,2455,888.0252,1114.09,47.09,23.74,50,37.65,16.780,3.199,0.2542,501.329
91000,-10,1,1800,385.2305,265.87,740.05,48.83,81,38.95,17.504,2.899,0.3367,717.824
91000,-10,2,3969,213.8183,123.73,9771.15,12.91,258,35.11,15.398,3.992,0.5364,885.033
91000,0,0,2227,890.2467,913.37,30.56,27.37,189,34.23,14.451,3.844,0.2649,426.171
91000,0,1,2660,324.0219,97.11,1428.95,37.45,204,34.74,14.676,3.691,0.3768,589.451
91000,0,2,3480,196.0780,96.33,7876.97,5.57,215,29.89,12.319,5.395,0.5861,620.331
91000,10,0,3750,367.0878,194.06,62.57,28.43,128,27.89,10.493,5.348,0.3368,289.321
91000,10,1,3330,338.6266,203.52,1579.81,17.52,152,27.12,10.309,5.825,0.4758,365.244
91000,10,2,2365,260.6255,180.45,4224.29,-5.54,94,22.54,8.324,7.685,0.6488,357.911
91000,20,0,4845,425.4581,328.18,77.68,13.06,135,18.18,5.630,8.642,0.3641,125.349
91000,20,1,3200,406.3886,293.46,1271.56,0.03,104,17.97,5.549,8.732,0.5894,191.077
91000,20,2,400,64.3031,49.32,539.65,-4.08,14,17.15,5.396,9.299,0.7135,219.630
91000,30,0,7629,859.9934,633.36,96.80,-2.09,237,8.71,1.808,12.400,0.4438,59.831
91000,30,1,1645,235.9161,179.61,334.29,3.38,55,11.21,2.319,10.872,0.6034,99.492
91000,40,0,7426,597.4474,620.69,71.69,-12.73,92,-1.11,0.135,17.876,0.4953,28.880
91000,40,1,744,58.7770,53.95,129.51,5.48,11,2.66,0.196,14.893,0.5452,36.261
91000,50,0,5657,47.5635,168.32,26.75,-22.23,14,-12.03,0.000,27.115,0.4068,9.812
91000,50,1,59,0.1487,0.63,11.64,-3.67,2,-2.17,0.000,17.624,0.6663,38.329
91000,60,0,3855,0.1234,61.46,0.15,-29.56,0,-22.99,0.000,37.988,0.2845,2.450
91000,70,0,4656,0.0000,26.84,0.00,-31.34,0,-29.52,0.000,44.518,0.1393,1.010
91000,80,0,3564,0.0000,6.41,0.00,-30.77,0,-30.76,0.000,45.755,0.0652,0.632
92000,-60,0,7487,1569.9516,673.23,125.44,48.23,614,36.33,14.127,2.272,0.4259,418.222
92000,-60,1,247,112.1758,55.83,31.48,67.57,44,36.10,13.992,2.343,0.5709,503.823
92000,-50,0,8076,1515.2695,1166.37,84.35,52.34,183,40.27,17.412,2.008,0.3154,512.690
92000,-50,1,622,102.3205,78.55,89.31,75.71,11,39.35,17.075,2.392,0.3255,500.137
92000,-40,0,7111,1421.8371,1432.22,67.99,56.70,69,43.14,19.826,1.812,0.2444,599.836
92000,-40,1,970,182.8433,177.27,154.13,79.79,10,41.34,18.801,2.291,0.2578,533.438
92000,-30,0,4875,949.1380,937.47,85.56,55.28,62,43.39,20.322,1.976,0.2405,686.576
92000,-30,1,2943,584.2711,579.25,933.87,70.96,47,42.19,19.635,2.296,0.2664,690.092
92000,-30,2,359,57.0958,46.47,510.78,76.79,11,42.53,19.981,2.320,0.3948,1029.480
92000,-20,0,2554,651.8686,794.55,64.74,52.64,6,41.71,19.367,2.414,0.1896,500.933
92000,-20,1,2508,656.0954,645.07,1040.36,53.85,23,41.39,19.111,2.431,0.2859,738.823
92000,-20,2,3157,280.9857,209.49,6247.34,71.76,116,39.65,18.232,3.004,0.4530,976.389
92000,-10,0,2462,1030.7315,1256.04,47.34,59.95,30,38.26,17.069,3.090,0.2669,475.791
92000,-10,1,1804,350.9954,237.48,745.18,39.34,71,38.22,16.887,2.933,0.3419,688.652
92000,-10,2,3958,218.2123,119.02,9735.57,61.82,203,35.38,15.523,3.970,0.5627,829.210
92000,0,0,2230,564.1124,511.74,30.61,46.00,68,33.04,13.542,4.083,0.2814,349.114
92000,0,1,2652,194.2515,107.37,1423.02,35.54,113,32.67,13.223,4.047,0.4367,490.908
92000,0,2,3485,228.8901,136.01,7884.80,53.37,188,28.45,11.375,5.785,0.6438,516.003
92000,10,0,3748,343.1233,217.05,62.23,27.23,100,24.85,8.603,6.110,0.3786,196.360
92000,10,1,3337,395.5084,224.73,1585.47,31.08,156,23.77,8.292,6.676,0.5174,272.262
92000,10,2,2360,384.0068,214.09,4218.35,41.77,200,19.33,6.640,8.764,0.6918,260.193
92000,20,0,4860,513.8841,380.92,78.47,20.13,113,13.92,3.563,10.107,0.4000,79.760
92000,20,1,3190,584.2880,389.49,1273.36,23.63,162,13.36,3.452,10.445,0.6137,125.714
92000,20,2,395,120.8807,93.66,533.97,22.39,42,12.39,3.382,11.233,0.7726,144.497
92000,30,0,7647,743.9693,710.76,97.02,9.38,125,3.18,0.482,15.167,0.4839,35.304
92000,30,1,1627,242.5895,196.52,328.64,8.77,37,5.90,0.725,13.313,0.6151,62.716
92000,40,0,7461,265.3259,484.93,72.82,-2.21,40,-7.26,0.000,22.612,0.5342,16.038
92000,40,1,709,44.7074,53.68,121.70,-4.89,5,-3.29,0.000,18.857,0.5804,22.264
92000,50,0,5660,2.0678,96.30,25.76,-13.76,4,-18.33,0.000,33.333,0.4379,5.648
92000,50,1,56,0.0062,0.37,10.83,-11.30,0,-7.74,0.000,22.743,0.8167,37.903
92000,60,0,3855,0.0000,36.50,0.14,-27.31,0,-28.69,0.000,43.689,0.2935,1.502
92000,70,0,4656,0.0000,16.13,0.00,-31.76,0,-31.64,0.000,46.639,0.1439,0.699
92000,80,0,3564,0.0000,3.88,0.00,-30.79,0,-30.78,0.000,45.783,0.0687,0.537
93000,-60,0,7471,1081.6147,597.90,125.30,18.57,302,36.43,14.185,2.188,0.4146,469.105
93000,-60,1,263,65.5044,30.29,33.70,11.15,15,36.02,13.847,2.234,0.5395,603.265
93000,-50,0,8080,2057.5929,1667.85,84.59,20.90,324,40.09,17.274,1.970,0.3050,554.697
93000,-50,1,618,147.7607,115.70,88.65,10.97,26,38.89,16.623,2.331,0.3349,581.140
93000,-40,0,7119,2145.2649,2341.22,67.92,23.23,82,42.78,19.553,1.799,0.2294,607.784
93000,-40,1,962,309.6939,321.84,151.41,16.53,6,40.95,18.413,2.232,0.2595,592.084
93000,-30,0,4891,1355.3276,1493.31,85.92,27.85,66,43.00,20.009,1.981,0.2272,681.899
93000,-30,1,2928,856.9315,902.76,921.14,22.02,76,41.89,19.357,2.267,0.2594,715.265
93000,-30,2,358,70.4382,36.07,505.53,16.60,35,41.89,19.394,2.281,0.3956,1128.098
93000,-20,0,2567,842.6073,1079.47,64.58,24.64,18,40.86,18.733,2.479,0.1934,520.001
93000,-20,1,2504,887.0888,945.26,1036.67,29.35,37,41.06,18.877,2.462,0.2880,756.680
93000,-20,2,3148,364.9349,212.57,6190.36,21.52,281,39.40,17.949,2.960,0.4528,1023.159
93000,-10,0,2464,1031.1314,1313.89,47.00,15.78,34,37.16,16.248,3.183,0.2676,489.569
93000,-10,1,1807,377.1516,336.78,745.82,37.95,20,37.92,16.726,3.016,0.3478,667.510
93000,-10,2,3953,228.0112,110.11,9707.97,19.62,273,35.03,15.201,3.958,0.5858,871.043
93000,0,0,2235,453.4283,498.37,30.85,11.77,44,31.78,12.738,4.277,0.2857,316.431
93000,0,1,2659,213.9167,102.44,1435.27,26.48,138,31.99,12.828,4.197,0.4514,498.491
93000,0,2,3473,249.3263,130.68,7865.27,16.60,212,28.13,11.107,5.784,0.6497,520.719
93000,10,0,3750,428.2188,307.28,62.14,7.66,122,23.64,8.037,6.444,0.3813,190.451
93000,10,1,3346,396.1152,206.87,1594.52,20.76,172,23.09,7.948,6.868,0.5132,261.440
93000,10,2,2349,241.1076,130.61,4188.90,16.80,141,19.48,6.605,8.637,0.6442,244.117
93000,20,0,4867,617.9672,509.29,78.42,-1.52,140,12.77,3.236,10.618,0.4187,77.739
93000,20,1,3193,458.6277,264.87,1275.25,12.98,158,13.01,3.267,10.517,0.5773,115.086
93000,20,2,385,66.2685,25.27,519.11,18.29,29,12.92,3.454,10.918,0.6467,131.226
93000,30,0,7656,844.4781,801.05,96.38,-2.68,167,2.45,0.399,15.624,0.5054,33.074
93000,30,1,1618,212.7485,176.76,322.96,-2.21,23,5.06,0.610,13.827,0.5821,55.329
93000,40,0,7482,220.7359,372.40,72.45,-10.81,25,-7.96,0.000,23.242,0.5542,14.497
93000,40,1,688,30.8673,35.90,115.39,-15.90,5,-4.38,0.000,19.812,0.5936,21.463
93000,50,0,5662,0.6862,57.21,24.71,-21.54,1,-19.02,0.000,34.021,0.4528,4.856
93000,50,1,54,0.0020,0.23,10.14,-11.40,0,-8.56,0.000,23.559,0.8820,34.584
93000,60,0,3855,0.0000,21.77,0.13,-29.66,1,-29.20,0.000,44.200,0.2981,1.239
93000,70,0,4656,0.0000,9.67,0.00,-31.66,0,-31.74,0.000,46.735,0.1475,0.607
93000,80,0,3564,0.0000,2.35,0.00,-30.81,0,-30.80,0.000,45.801,0.0717,0.483
94000,-60,0,7457,1306.4883,431.35,125.69,35.78,583,29.64,10.112,3.817,0.4775,313.045
94000,-60,1,277,66.1879,27.06,35.92,34.83,32,28.81,9.630,3.996,0.6431,378.315
94000,-50,0,8073,1738.3542,553.83,84.07,44.36,853,35.02,14.016,3.041,0.3471,449.652
94000,-50,1,625,108.9266,24.32,89.34,44.33,62,33.51,13.294,3.526,0.3877,490.894
94000,-40,0,7130,2435.9277,1421.36,68.38,49.22,797,39.30,17.240,2.476,0.2609,522.708
94000,-40,1,951,345.2383,132.52,148.95,41.60,154,36.78,15.778,3.103,0.3054,567.437
94000,-30,0,4905,1693.8392,1511.96,86.29,49.57,297,40.86,18.620,2.414,0.2465,605.420
94000,-30,1,2917,1001.9568,774.30,913.38,40.41,265,39.46,17.836,2.774,0.2894,683.195
94000,-30,2,355,55.7769,24.47,501.29,49.23,28,39.79,18.098,2.749,0.4506,1074.251
94000,-20,0,2580,1084.1326,1461.53,65.10,59.22,12,40.53,18.618,2.644,0.2087,509.539
94000,-20,1,2504,1092.1519,1071.87,1038.23,42.26,133,40.34,18.514,2.679,0.2996,738.727
94000,-20,2,3135,271.6413,156.18,6138.41,34.43,201,37.94,17.147,3.315,0.4721,1001.917
94000,-10,0,2475,1120.7016,1588.03,47.40,59.02,22,38.02,16.971,3.143,0.2611,492.194
94000,-10,1,1801,515.5021,464.75,743.29,38.83,35,38.90,17.486,2.917,0.3337,686.472
94000,-10,2,3948,249.7667,162.37,9682.91,32.82,181,35.08,15.439,4.058,0.5846,922.280
94000,0,0,2240,502.6729,616.19,31.01,61.36,19,34.23,14.393,3.851,0.2585,332.344
94000,0,1,2640,228.2848,146.38,1423.92,44.84,108,34.38,14.419,3.769,0.4339,562.415
94000,0,2,3487,297.6337,165.79,7877.15,23.30,272,29.41,12.099,5.591,0.6409,617.776
94000,10,0,3754,458.9827,264.17,62.24,56.38,189,27.46,10.187,5.449,0.3452,235.934
94000,10,1,3346,403.0488,226.69,1598.01,33.03,245,26.22,9.783,6.074,0.4827,322.361
94000,10,2,2345,257.4765,137.22,4172.44,0.69,164,21.49,7.909,8.136,0.6417,322.206
