step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
300000,9,9,0,0,0,9,0,1.00,20,0.000,655,1.68,41.56,0.00,130,4,4,0,1.00,1.00,1.00,2,3,3
300000,7,7,0,0,0,7,0,1.00,20,0.000,652,1.88,38.22,0.00,130,4,4,0,1.00,1.00,1.00,3,3,3
300000,7,7,0,0,0,7,0,1.00,20,0.000,649,2.15,40.75,0.00,130,4,4,0,1.00,1.00,1.00,2,4,2
300000,9,9,0,0,0,9,0,1.00,18,0.000,645,1.51,39.50,0.00,178,8,8,0,1.00,1.00,1.00,1,4,3
300000,8,8,0,0,0,8,0,1.00,20,0.000,640,1.24,38.92,0.00,130,8,8,0,1.00,1.00,1.00,2,3,3
300000,10,10,0,0,0,10,0,1.00,16,0.000,640,2.32,38.09,0.00,178,8,8,0,1.00,1.00,1.00,2,4,4
300000,5,5,0,0,0,5,0,1.00,20,0.000,639,0.06,29.74,0.00,130,8,8,0,1.00,1.00,1.00,1,3,3
300000,9,9,0,0,0,9,0,1.00,18,0.000,633,1.78,37.47,0.00,178,8,8,0,1.00,1.00,1.00,3,4,3
300000,7,7,0,0,0,7,0,1.00,20,0.000,632,0.25,34.42,0.00,130,8,8,0,1.00,1.00,1.00,2,3,3
300000,8,8,0,0,0,8,0,1.00,18,0.000,631,1.06,31.76,0.00,130,4,4,0,1.00,1.00,1.00,2,4,3
300000,8,8,0,0,0,8,0,1.00,20,0.000,630,1.12,32.40,0.00,130,4,4,0,1.00,1.00,1.00,1,3,3
300000,7,7,0,0,0,7,0,1.00,20,0.000,626,1.57,32.46,0.00,130,8,8,0,1.00,1.00,1.00,1,3,3
300000,8,8,0,0,0,8,0,1.00,20,0.000,623,2.68,36.63,0.00,130,4,4,0,1.00,1.00,1.00,1,3,3
300000,8,8,0,0,0,8,0,1.00,20,0.000,621,2.03,30.81,0.00,130,4,4,0,1.00,1.00,1.00,2,3,3
300000,7,7,0,0,0,7,0,1.00,20,0.000,620,1.53,32.46,0.00,130,4,4,0,1.00,1.00,1.00,2,3,3
300000,12,12,0,0,0,12,0,1.00,18,0.000,619,2.43,39.13,0.00,130,8,8,0,1.00,1.00,1.00,4,4,3
300000,7,7,0,0,0,7,0,1.00,20,0.000,616,2.04,33.94,0.00,130,8,8,0,1.00,1.00,1.00,2,3,3
300000,9,9,0,0,0,9,0,1.00,18,0.000,612,1.91,34.31,0.00,178,8,8,0,1.00,1.00,1.00,2,4,3
300000,7,7,0,0,0,7,0,1.00,20,0.000,611,0.81,32.48,0.00,130,4,4,0,1.00,1.00,1.00,2,3,3
300000,9,9,0,0,0,9,0,1.00,18,0.000,609,2.37,36.85,0.00,178,8,8,0,1.00,1.00,1.00,2,4,3
300000,5,5,0,0,0,5,0,1.00,22,0.000,609,0.89,26.64,0.00,178,4,4,0,1.00,1.00,1.00,2,3,2
300000,8,8,0,0,0,8,0,1.00,20,0.000,608,2.70,31.18,0.00,130,4,4,0,1.00,1.00,1.00,1,3,3
300000,7,7,0,0,0,7,0,1.00,20,0.000,603,0.85,33.60,0.00,130,8,8,0,1.00,1.00,1.00,2,3,3
300000,7,7,0,0,0,7,0,1.00,20,0.000,602,2.12,31.73,0.00,130,8,4,0,1.00,1.00,1.00,2,3,3
300000,7,7,0,0,0,7,0,1.00,20,0.000,599,1.75,29.85,0.00,130,8,8,0,1.00,1.00,1.00,1,3,3
300000,11,11,0,0,0,11,0,1.00,16,0.000,599,1.39,39.87,0.00,178,8,8,0,1.00,1.00,1.00,3,4,4
300000,7,7,0,0,0,7,0,1.00,20,0.000,597,2.58,30.33,0.00,130,8,8,0,1.00,1.00,1.00,2,3,3
300000,9,9,0,0,0,9,0,1.00,18,0.000,595,0.82,29.26,0.00,178,8,8,0,1.00,1.00,1.00,2,4,3
300000,7,7,0,0,0,7,0,1.00,20,0.000,594,1.96,32.70,0.00,130,8,8,0,1.00,1.00,1.00,1,3,3
300000,7,7,0,0,0,7,0,1.00,20,0.000,593,0.40,29.95,0.00,130,4,4,0,1.00,1.00,1.00,1,3,3
300000,8,8,0,0,0,8,0,1.00,18,0.000,593,1.17,28.42,0.00,178,8,8,0,1.00,1.00,1.00,2,3,4
300000,9,9,0,0,0,9,0,1.00,18,0.000,592,2.01,36.99,0.00,178,8,8,0,1.00,1.00,1.00,2,4,3
300000,7,7,0,0,0,7,0,1.00,20,0.000,590,2.27,31.32,0.00,130,8,8,0,1.00,1.00,1.00,2,4,2
300000,7,7,0,0,0,7,0,1.00,20,0.000,589,1.51,33.59,0.00,130,8,8,0,1.00,1.00,1.00,2,3,3
300000,7,7,0,0,0,7,0,1.00,20,0.000,587,2.28,34.13,0.00,130,8,8,0,1.00,1.00,1.00,2,3,3
300000,14,14,0,0,0,14,0,1.00,16,0.000,583,1.85,37.26,0.00,130,4,4,0,1.00,1.00,1.00,4,5,3
300000,11,11,0,0,0,11,0,1.00,18,0.000,582,1.40,41.73,0.00,130,4,4,0,1.00,1.00,1.00,2,4,3
300000,7,7,0,0,0,7,0,1.00,20,0.000,580,2.53,34.05,0.00,130,8,8,0,1.00,1.00,1.00,2,3,3
300000,10,10,0,0,0,10,0,1.00,18,0.000,578,2.19,37.16,0.00,130,4,4,0,1.00,1.00,1.00,2,4,3
300000,9,9,0,0,0,9,0,1.00,18,0.000,575,1.04,33.69,0.00,178,8,8,0,1.00,1.00,1.00,2,4,3
300000,7,7,0,0,0,7,0,1.00,20,0.000,573,1.53,32.51,0.00,130,8,8,0,1.00,1.00,1.00,1,3,3
300000,7,7,0,0,0,7,0,1.00,20,0.000,573,0.86,30.88,0.00,130,4,4,0,1.00,1.00,1.00,2,3,3
300000,7,7,0,0,0,7,0,1.00,20,0.000,564,1.11,29.13,0.00,130,8,8,0,1.00,1.00,1.00,2,3,3
300000,8,8,0,0,0,8,0,1.00,20,0.000,559,2.49,29.99,0.00,130,4,4,0,1.00,1.00,1.00,2,3,3
300000,9,9,0,0,0,9,0,1.00,18,0.000,557,1.72,36.62,0.00,178,8,8,0,1.00,1.00,1.00,2,4,3
300000,8,8,0,0,0,8,0,1.00,20,0.000,556,2.16,32.61,0.00,130,4,4,0,1.00,1.00,1.00,1,3,3
300000,7,7,0,0,0,7,0,1.00,20,0.000,555,2.03,30.99,0.00,130,8,8,0,1.00,1.00,1.00,2,3,3
300000,14,14,0,0,0,14,0,1.00,16,0.000,555,1.44,35.76,0.00,130,4,4,0,1.00,1.00,1.00,2,5,3
300000,9,9,0,0,0,9,0,1.00,18,0.000,552,2.66,34.01,0.00,178,8,8,0,1.00,1.00,1.00,2,4,3
300000,9,9,0,0,0,9,0,1.00,18,0.000,546,0.68,28.78,0.00,178,8,8,0,1.00,1.00,1.00,2,4,3
300000,7,7,0,0,0,7,0,1.00,20,0.000,543,1.41,28.34,0.00,130,8,8,0,1.00,1.00,1.00,2,3,3
300000,9,9,0,0,0,9,0,1.00,18,0.000,538,1.35,28.74,0.00,178,8,8,0,1.00,1.00,1.00,2,4,3
300000,9,9,0,0,0,9,0,1.00,18,0.000,538,2.22,29.73,0.00,178,8,8,0,1.00,1.00,1.00,2,4,3
300000,7,7,0,0,0,7,0,1.00,20,0.000,536,1.87,30.16,0.00,130,4,4,0,1.00,1.00,1.00,1,3,3
300000,5,5,0,0,0,5,0,1.00,22,0.000,527,1.22,22.11,0.00,130,8,8,0,1.00,1.00,1.00,2,3,2
300000,8,8,0,0,0,8,0,1.00,20,0.000,527,1.25,30.11,0.00,130,4,4,0,1.00,1.00,1.00,4,3,3
300000,9,9,0,0,0,9,0,1.00,18,0.000,527,1.59,33.69,0.00,178,8,8,0,1.00,1.00,1.00,4,4,3
300000,7,7,0,0,0,7,0,1.00,20,0.000,526,1.00,27.29,0.00,130,4,4,0,1.00,1.00,1.00,2,3,3
300000,7,7,0,0,0,7,0,1.00,20,0.000,525,1.25,30.22,0.00,130,8,8,0,1.00,1.00,1.00,2,3,3
300000,5,5,0,0,0,5,0,1.00,22,0.000,523,1.41,22.21,0.00,130,4,4,0,1.00,1.00,1.00,1,3,2
300000,10,10,0,0,0,10,0,1.00,16,0.000,522,1.48,31.09,0.00,178,4,4,0,1.00,1.00,1.00,3,4,4
300000,10,10,0,0,0,10,0,1.00,18,0.000,520,2.31,33.65,0.00,130,4,4,0,1.00,1.00,1.00,1,4,3
300000,11,11,0,0,0,11,0,1.00,18,0.000,514,2.21,34.41,0.00,130,4,4,0,1.00,1.00,1.00,2,4,3
300000,8,8,0,0,0,8,0,1.00,18,0.000,506,1.33,32.63,0.00,130,4,4,0,1.00,1.00,1.00,1,4,3
300000,7,7,0,0,0,7,0,1.00,20,0.000,505,1.09,26.37,0.00,130,4,4,0,1.00,1.00,1.00,2,3,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,504,1.23,31.97,0.00,130,4,4,0,1.00,1.00,1.00,2,3,3
300000,9,9,0,0,0,9,0,1.00,18,0.000,501,1.87,27.69,0.00,178,8,8,0,1.00,1.00,1.00,4,4,3
300000,7,7,0,0,0,7,0,1.00,20,0.000,501,1.53,26.67,0.00,130,4,4,0,1.00,1.00,1.00,2,3,3
300000,7,7,0,0,0,7,0,1.00,20,0.000,499,1.19,26.20,0.00,130,4,4,0,1.00,1.00,1.00,2,3,3
300000,7,7,0,0,0,7,0,1.00,20,0.000,499,0.57,27.51,0.00,130,4,4,0,1.00,1.00,1.00,2,3,3
300000,7,7,0,0,0,7,0,1.00,20,0.000,498,0.29,22.03,0.00,130,8,8,0,1.00,1.00,1.00,2,3,3
300000,7,7,0,0,0,7,0,1.00,20,0.000,498,1.22,25.89,0.00,130,8,8,0,1.00,1.00,1.00,4,3,3
300000,7,7,0,0,0,7,0,1.00,20,0.000,496,1.74,23.78,0.00,130,4,4,0,1.00,1.00,1.00,1,3,3
300000,7,7,0,0,0,7,0,1.00,20,0.000,495,1.60,26.39,0.00,130,4,4,0,1.00,1.00,1.00,1,4,2
300000,9,9,0,0,0,9,0,1.00,18,0.000,488,0.41,28.04,0.00,178,8,8,0,1.00,1.00,1.00,4,4,3
300000,7,7,0,0,0,7,0,1.00,20,0.000,485,1.60,24.24,0.00,130,8,8,0,1.00,1.00,1.00,2,3,3
300000,7,7,0,0,0,7,0,1.00,20,0.000,484,2.69,25.34,0.00,130,8,8,0,1.00,1.00,1.00,1,3,3
300000,6,6,0,0,0,6,0,1.00,20,0.000,480,1.19,21.50,0.00,178,8,8,0,1.00,1.00,1.00,4,3,3
300000,7,7,0,0,0,7,0,1.00,20,0.000,480,2.41,28.25,0.00,130,4,4,0,1.00,1.00,1.00,1,3,3
300000,7,7,0,0,0,7,0,1.00,20,0.000,479,1.44,25.40,0.00,130,4,4,0,1.00,1.00,1.00,1,3,3
300000,9,9,0,0,0,9,0,1.00,18,0.000,478,0.93,27.35,0.00,178,8,8,0,1.00,1.00,1.00,4,4,3
300000,9,9,0,0,0,9,0,1.00,18,0.000,477,1.31,27.29,0.00,178,8,8,0,1.00,1.00,1.00,4,4,3
300000,10,10,0,0,0,10,0,1.00,16,0.000,472,1.80,30.38,0.00,178,8,8,0,1.00,1.00,1.00,1,4,4
300000,9,9,0,0,0,9,0,1.00,18,0.000,470,1.95,24.81,0.00,178,8,8,0,1.00,1.00,1.00,4,4,3
300000,7,7,0,0,0,7,0,1.00,20,0.000,463,0.45,26.12,0.00,130,8,8,0,1.00,1.00,1.00,1,3,3
300000,9,9,0,0,0,9,0,1.00,18,0.000,456,0.86,23.84,0.00,178,8,8,0,1.00,1.00,1.00,3,4,3
300000,10,10,0,0,0,10,0,1.00,18,0.000,452,1.17,28.94,0.00,130,4,4,0,1.00,1.00,1.00,2,4,3
300000,7,7,0,0,0,7,0,1.00,20,0.000,452,1.29,23.82,0.00,130,8,8,0,1.00,1.00,1.00,1,3,3
300000,7,7,0,0,0,7,0,1.00,20,0.000,451,0.77,22.34,0.00,130,4,4,0,1.00,1.00,1.00,2,3,3
300000,9,9,0,0,0,9,0,1.00,18,0.000,450,1.13,25.72,0.00,178,8,8,0,1.00,1.00,1.00,3,4,3
300000,9,9,0,0,0,9,0,1.00,18,0.000,446,1.60,26.10,0.00,178,8,8,0,1.00,1.00,1.00,3,4,3
300000,9,9,0,0,0,9,0,1.00,18,0.000,443,0.89,22.79,0.00,178,8,8,0,1.00,1.00,1.00,3,4,3
300000,7,7,0,0,0,7,0,1.00,20,0.000,442,1.59,20.93,0.00,130,0,4,0,1.00,1.00,1.00,2,3,3
300000,8,8,0,0,0,8,0,1.00,20,0.000,441,1.61,24.71,0.00,130,4,4,0,1.00,1.00,1.00,1,3,3
300000,6,6,0,0,0,6,0,1.00,20,0.000,440,1.16,20.92,0.00,178,8,8,0,1.00,1.00,1.00,2,3,3
300000,14,14,0,0,0,14,0,1.00,16,0.000,438,2.23,30.75,0.00,130,8,8,0,1.00,1.00,1.00,4,5,3
300000,8,8,0,0,0,8,0,1.00,20,0.000,437,1.91,26.47,0.00,130,4,4,0,1.00,1.00,1.00,2,3,3
300000,9,9,0,0,0,9,0,1.00,18,0.000,435,1.15,26.55,0.00,130,8,8,0,1.00,1.00,1.00,1,4,3
300000,9,9,0,0,0,9,0,1.00,18,0.000,433,0.90,24.61,0.00,178,8,8,0,1.00,1.00,1.00,2,4,3
300000,9,9,0,0,0,9,0,1.00,18,0.000,432,0.54,23.04,0.00,178,8,8,0,1.00,1.00,1.00,2,4,3
300000,9,9,0,0,0,9,0,1.00,18,0.000,430,1.85,29.86,0.00,178,4,4,0,1.00,1.00,1.00,2,3,4
300000,9,9,0,0,0,9,0,1.00,18,0.000,428,1.68,28.37,0.00,178,8,8,0,1.00,1.00,1.00,4,4,3
300000,7,7,0,0,0,7,0,1.00,20,0.000,423,1.88,21.71,0.00,130,4,4,0,1.00,1.00,1.00,2,3,3
300000,7,7,0,0,0,7,0,1.00,20,0.000,423,0.84,19.19,0.00,130,8,8,0,1.00,1.00,1.00,1,3,3
300000,12,12,0,0,0,12,0,1.00,14,0.000,422,1.20,29.61,0.00,178,8,8,0,1.00,1.00,1.00,3,5,4
300000,7,7,0,0,0,7,0,1.00,20,0.000,421,1.64,20.26,0.00,130,4,4,0,1.00,1.00,1.00,1,3,3
300000,9,9,0,0,0,9,0,1.00,18,0.000,420,1.94,24.81,0.00,178,8,8,0,1.00,1.00,1.00,2,4,3
300000,9,9,0,0,0,9,0,1.00,18,0.000,420,0.15,21.87,0.00,130,4,4,0,1.00,1.00,1.00,3,4,3
300000,7,7,0,0,0,7,0,1.00,20,0.000,419,1.05,20.73,0.00,130,8,8,0,1.00,1.00,1.00,1,3,3
300000,9,9,0,0,0,9,0,1.00,18,0.000,417,0.43,24.98,0.00,178,8,8,0,1.00,1.00,1.00,4,4,3
300000,7,7,0,0,0,7,0,1.00,20,0.000,417,1.77,21.26,0.00,130,8,8,0,1.00,1.00,1.00,2,3,3
300000,8,8,0,0,0,8,0,1.00,20,0.000,416,1.76,23.83,0.00,130,4,4,0,1.00,1.00,1.00,1,3,3
300000,10,10,0,0,1,9,0,1.00,16,0.000,415,1.08,25.65,0.00,178,8,8,0,1.00,1.00,1.00,2,4,4
300000,5,5,0,0,0,5,0,1.00,22,0.000,413,0.13,16.52,0.00,130,8,8,0,1.00,1.00,1.00,2,3,2
300000,7,7,0,0,0,7,0,1.00,20,0.000,411,1.94,25.65,0.00,130,8,8,0,1.00,1.00,1.00,1,3,3
300000,7,7,0,0,0,7,0,1.00,20,0.000,409,1.35,22.37,0.00,130,4,4,0,1.00,1.00,1.00,2,3,3
300000,10,10,0,0,0,10,0,1.00,16,0.000,408,1.12,21.47,0.00,178,8,4,0,1.00,1.00,1.00,2,4,4
300000,7,7,0,0,0,7,0,1.00,20,0.000,406,1.78,20.81,0.00,130,4,4,0,1.00,1.00,1.00,2,3,3
300000,7,7,0,0,0,7,0,1.00,20,0.000,405,1.19,24.90,0.00,130,4,4,0,1.00,1.00,1.00,4,3,3
300000,8,8,0,0,0,8,0,1.00,20,0.000,402,1.47,24.04,0.00,130,8,8,0,1.00,1.00,1.00,2,3,3
300000,7,7,0,0,0,7,0,1.00,20,0.000,402,1.43,23.52,0.00,130,4,4,0,1.00,1.00,1.00,1,3,3
300000,10,10,0,0,0,10,0,1.00,18,0.000,399,0.98,25.18,0.00,130,4,4,0,1.00,1.00,1.00,2,4,3
300000,7,7,0,0,0,7,0,1.00,20,0.000,399,1.09,20.34,0.00,130,8,8,0,1.00,1.00,1.00,2,3,3
300000,9,9,0,0,0,9,0,1.00,18,0.000,396,1.44,22.16,0.00,178,4,4,0,1.00,1.00,1.00,3,3,4
300000,12,12,0,0,0,12,0,1.00,18,0.000,395,1.27,27.46,0.00,130,8,8,0,1.00,1.00,1.00,1,4,3
300000,9,9,0,0,0,9,0,1.00,18,0.000,392,1.48,26.62,0.00,178,8,8,0,1.00,1.00,1.00,2,4,3
300000,6,6,0,0,0,6,0,1.00,20,0.000,392,0.44,16.64,0.00,178,8,8,0,1.00,1.00,1.00,2,3,3
300000,10,10,0,0,0,10,0,1.00,16,0.000,387,0.68,25.05,0.00,178,8,8,0,1.00,1.00,1.00,2,4,4
300000,7,7,0,0,0,7,0,1.00,20,0.000,385,2.04,21.83,0.00,130,0,4,0,1.00,1.00,1.00,2,3,3
300000,7,7,0,0,0,7,0,1.00,20,0.000,383,0.60,18.72,0.00,130,4,4,0,1.00,1.00,1.00,3,3,3
300000,9,9,0,0,0,9,0,1.00,18,0.000,382,2.39,21.74,0.00,178,8,8,0,1.00,1.00,1.00,1,4,3
300000,7,7,0,0,0,7,0,1.00,20,0.000,381,2.04,19.95,0.00,130,8,8,0,1.00,1.00,1.00,2,3,3
300000,7,7,0,0,0,7,0,1.00,20,0.000,381,1.65,19.45,0.00,130,4,4,0,1.00,1.00,1.00,1,3,3
300000,10,10,0,0,0,10,0,1.00,16,0.000,379,2.64,27.56,0.00,178,8,8,0,1.00,1.00,1.00,3,4,4
300000,7,7,0,0,0,7,0,1.00,20,0.000,378,1.22,17.25,0.00,130,8,8,0,1.00,1.00,1.00,1,3,3
300000,9,9,0,0,0,9,0,1.00,18,0.000,375,2.08,23.20,0.00,178,8,8,0,1.00,1.00,1.00,2,4,3
300000,9,9,0,0,0,9,0,1.00,18,0.000,374,1.89,22.77,0.00,178,8,8,0,1.00,1.00,1.00,2,4,3
300000,7,7,0,0,0,7,0,1.00,20,0.000,374,2.01,23.78,0.00,130,4,4,0,1.00,1.00,1.00,1,3,3
300000,9,9,0,0,0,9,0,1.00,18,0.000,373,0.81,20.05,0.00,178,8,8,0,1.00,1.00,1.00,4,4,3
300000,9,9,0,0,0,9,0,1.00,18,0.000,373,0.91,18.35,0.00,178,8,8,0,1.00,1.00,1.00,4,4,3
300000,10,10,0,0,0,10,0,1.00,18,0.000,373,0.37,20.55,0.00,130,4,4,0,1.00,1.00,1.00,1,4,3
300000,7,7,0,0,0,7,0,1.00,20,0.000,373,1.62,23.34,0.00,130,8,8,0,1.00,1.00,1.00,1,3,3
300000,7,7,0,0,0,7,0,1.00,20,0.000,372,2.15,20.89,0.00,130,4,4,0,1.00,1.00,1.00,1,3,3
300000,7,7,0,0,0,7,0,1.00,20,0.000,370,2.44,21.20,0.00,130,4,4,0,1.00,1.00,1.00,1,3,3
300000,9,9,0,0,0,9,0,1.00,18,0.000,369,2.09,22.39,0.00,178,8,8,0,1.00,1.00,1.00,1,4,3
300000,12,12,0,0,0,12,0,1.00,18,0.000,368,0.92,21.62,0.00,130,8,8,0,1.00,1.00,1.00,1,4,3
300000,7,7,0,0,0,7,0,1.00,20,0.000,367,1.04,17.98,0.00,130,4,4,0,1.00,1.00,1.00,1,4,2
300000,7,7,0,0,0,7,0,1.00,20,0.000,365,2.18,17.68,0.00,130,8,8,0,1.00,1.00,1.00,4,3,3
300000,6,6,0,0,0,6,0,1.00,20,0.000,365,0.32,15.74,0.00,178,8,4,0,1.00,1.00,1.00,4,3,3
300000,7,7,0,0,0,7,0,1.00,20,0.000,364,2.26,17.77,0.00,130,8,8,0,1.00,1.00,1.00,1,3,3
300000,7,7,0,0,0,7,0,1.00,20,0.000,359,1.44,18.22,0.00,130,8,8,0,1.00,1.00,1.00,2,3,3
300000,7,7,0,0,0,7,0,1.00,20,0.000,358,2.17,17.41,0.00,130,4,4,0,1.00,1.00,1.00,1,3,3
300000,6,6,0,0,0,6,0,1.00,20,0.000,356,0.66,15.70,0.00,130,4,4,0,1.00,1.00,1.00,1,3,3
300000,7,7,0,0,0,7,0,1.00,20,0.000,356,1.85,21.69,0.00,130,4,4,0,1.00,1.00,1.00,1,3,3
300000,4,4,0,0,0,4,0,1.00,24,0.000,355,1.40,16.89,0.00,130,4,4,0,1.00,1.00,1.00,1,2,2
300000,7,7,0,0,0,7,0,1.00,20,0.000,352,1.36,17.79,0.00,130,8,8,0,1.00,1.00,1.00,1,3,3
300000,6,6,0,0,0,6,0,1.00,20,0.000,352,2.09,16.34,0.00,178,8,8,0,1.00,1.00,1.00,2,3,3
300000,9,9,0,0,0,9,0,1.00,18,0.000,350,2.03,21.87,0.00,178,8,8,0,1.00,1.00,1.00,4,4,3
300000,10,10,0,0,0,10,0,1.00,18,0.000,349,1.26,23.44,0.00,130,4,4,0,1.00,1.00,1.00,1,4,3
300000,9,9,0,0,0,9,0,1.00,18,0.000,344,1.06,20.30,0.00,178,8,8,0,1.00,1.00,1.00,4,4,3
300000,8,8,0,0,0,8,0,1.00,20,0.000,343,1.54,20.22,0.00,130,4,4,0,1.00,1.00,1.00,1,3,3
300000,7,7,0,0,0,7,0,1.00,20,0.000,343,2.03,18.44,0.00,130,4,4,0,1.00,1.00,1.00,1,3,3
300000,9,9,0,0,0,9,0,1.00,18,0.000,341,2.12,18.23,0.00,178,8,8,0,1.00,1.00,1.00,4,4,3
300000,7,7,0,0,0,7,0,1.00,20,0.000,340,1.94,16.53,0.00,130,4,4,0,1.00,1.00,1.00,1,3,3
300000,7,7,0,0,0,7,0,1.00,20,0.000,338,2.28,19.90,0.00,130,4,4,0,1.00,1.00,1.00,1,3,3
300000,8,8,0,0,0,8,0,1.00,20,0.000,337,1.53,18.00,0.00,130,8,8,0,1.00,1.00,1.00,2,3,3
300000,10,10,0,0,0,10,0,1.00,16,0.000,330,1.00,20.08,0.00,178,8,8,0,1.00,1.00,1.00,4,5,3
300000,9,9,0,0,0,9,0,1.00,18,0.000,330,2.46,17.75,0.00,178,8,8,0,1.00,1.00,1.00,1,4,3
300000,8,8,0,0,0,8,0,1.00,20,0.000,329,1.59,19.63,0.00,130,4,4,0,1.00,1.00,1.00,1,3,3
300000,9,9,0,0,0,9,0,1.00,18,0.000,328,1.12,20.01,0.00,178,8,8,0,1.00,1.00,1.00,2,4,3
300000,11,11,0,0,0,11,0,1.00,18,0.000,328,2.30,20.93,0.00,130,4,4,0,1.00,1.00,1.00,3,4,3
300000,7,7,0,0,0,7,0,1.00,20,0.000,327,1.85,17.30,0.00,130,4,4,0,1.00,1.00,1.00,2,3,3
300000,9,9,0,0,0,9,0,1.00,18,0.000,326,0.65,15.65,0.00,178,8,8,0,1.00,1.00,1.00,2,4,3
300000,7,7,0,0,0,7,0,1.00,20,0.000,326,0.80,19.61,0.00,130,8,8,0,1.00,1.00,1.00,2,3,3
300000,9,9,0,0,0,9,0,1.00,18,0.000,321,1.88,18.18,0.00,178,8,8,0,1.00,1.00,1.00,2,4,3
300000,9,9,0,0,0,9,0,1.00,18,0.000,320,1.19,19.29,0.00,178,8,8,0,1.00,1.00,1.00,2,4,3
300000,10,10,0,0,0,10,0,1.00,16,0.000,317,0.93,19.03,0.00,178,8,8,0,1.00,1.00,1.00,3,4,4
300000,12,12,0,0,0,12,0,1.00,18,0.000,315,2.17,20.58,0.00,130,8,8,0,1.00,1.00,1.00,2,4,3
300000,7,7,0,0,0,7,0,1.00,20,0.000,314,1.13,16.18,0.00,130,0,4,0,1.00,1.00,1.00,3,3,3
300000,7,7,0,0,0,7,0,1.00,20,0.000,313,1.51,16.08,0.00,130,8,8,0,1.00,1.00,1.00,2,3,3
300000,9,9,0,0,0,9,0,1.00,18,0.000,313,1.96,16.98,0.00,178,8,8,0,1.00,1.00,1.00,2,4,3
300000,7,7,0,0,0,7,0,1.00,20,0.000,312,0.96,15.54,0.00,130,8,8,0,1.00,1.00,1.00,2,3,3
300000,7,7,0,0,0,7,0,1.00,20,0.000,309,1.47,14.51,0.00,130,4,4,0,1.00,1.00,1.00,1,3,3
300000,9,9,0,0,0,9,0,1.00,18,0.000,309,1.99,16.87,0.00,178,8,8,0,1.00,1.00,1.00,2,4,3
300000,10,10,0,0,0,10,0,1.00,16,0.000,309,0.25,17.87,0.00,178,8,8,0,1.00,1.00,1.00,2,4,4
300000,9,9,0,0,0,9,0,1.00,18,0.000,307,1.98,20.99,0.00,178,8,8,0,1.00,1.00,1.00,3,3,4
300000,7,7,0,0,0,7,0,1.00,20,0.000,306,1.66,16.28,0.00,130,8,8,0,1.00,1.00,1.00,2,3,3
300000,7,7,0,0,0,7,0,1.00,20,0.000,304,0.60,13.22,0.00,130,8,8,0,1.00,1.00,1.00,1,3,3
300000,5,5,0,0,0,5,0,1.00,20,0.000,300,2.08,13.42,0.00,130,4,4,0,1.00,1.00,1.00,3,3,3
300000,7,7,0,0,0,7,0,1.00,20,0.000,299,1.25,15.37,0.00,130,4,4,0,1.00,1.00,1.00,1,3,3
300000,7,7,0,0,0,7,0,1.00,20,0.000,296,1.14,13.61,0.00,130,4,4,0,1.00,1.00,1.00,2,4,2
300000,9,9,0,0,0,9,0,1.00,18,0.000,292,1.15,14.57,0.00,178,4,4,0,1.00,1.00,1.00,4,3,4
300000,8,8,0,0,0,8,0,1.00,20,0.000,291,0.97,13.83,0.00,130,4,4,0,1.00,1.00,1.00,2,3,3
300000,7,7,0,0,0,7,0,1.00,20,0.000,291,1.86,18.50,0.00,130,4,4,0,1.00,1.00,1.00,1,3,3
300000,11,11,0,0,0,11,0,1.00,18,0.000,290,1.84,16.27,0.00,130,4,4,0,1.00,1.00,1.00,1,4,3
300000,6,6,0,0,0,6,0,1.00,22,0.000,289,0.65,15.00,0.00,130,4,4,0,1.00,1.00,1.00,1,3,2
300000,7,7,0,0,0,7,0,1.00,20,0.000,288,1.71,13.97,0.00,130,4,4,0,1.00,1.00,1.00,2,3,3
300000,7,7,0,0,0,7,0,1.00,20,0.000,287,0.56,13.09,0.00,130,8,8,0,1.00,1.00,1.00,3,3,3
300000,11,11,0,0,0,11,0,1.00,18,0.000,286,2.17,17.98,0.00,130,4,4,0,1.00,1.00,1.00,1,4,3
300000,8,8,0,0,0,8,0,1.00,20,0.000,285,1.54,14.46,0.00,130,4,4,0,1.00,1.00,1.00,4,3,3
300000,7,7,0,0,0,7,0,1.00,20,0.000,283,1.91,16.68,0.00,130,4,4,0,1.00,1.00,1.00,1,3,3
300000,10,10,0,0,0,10,0,1.00,16,0.000,282,2.42,16.17,0.00,178,8,8,0,1.00,1.00,1.00,2,4,4
300000,7,7,0,0,0,7,0,1.00,20,0.000,280,1.10,18.74,0.00,178,8,8,0,1.00,1.00,1.00,3,4,2
300000,7,7,0,0,0,7,0,1.00,20,0.000,277,1.60,16.35,0.00,130,4,4,0,1.00,1.00,1.00,1,3,3
300000,9,9,0,0,0,9,0,1.00,18,0.000,276,2.04,15.30,0.00,178,8,8,0,1.00,1.00,1.00,2,4,3
300000,12,12,0,0,0,12,0,1.00,14,0.000,271,0.67,14.99,0.00,178,8,8,0,1.00,1.00,1.00,2,6,3
300000,11,11,0,0,0,11,0,1.00,18,0.000,271,2.01,17.65,0.00,130,4,4,0,1.00,1.00,1.00,4,4,3
