step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
59000,2,197,8.6,0.0,0.1,0.0,8.5,0.0,1.00,19.7,20,599,34.64,0.00,197,0,0,0.0,1.00,1.00,1.00,2.34,3.01,3.17
59000,40,43,9.1,0.0,0.1,0.0,9.0,0.0,1.00,19.8,4,456,26.25,0.00,43,0,0,0.0,1.00,1.00,1.00,2.19,3.00,3.14
59000,43,42,9.9,0.7,0.4,0.0,8.8,0.0,1.17,19.7,8,609,36.61,0.00,42,0,0,0.1,1.00,1.24,1.23,2.33,3.05,3.12
59000,38,16,14.1,0.0,0.2,0.0,13.9,0.0,1.00,10.9,6,68,6.93,0.00,0,13,3,0.0,1.00,1.00,1.00,3.69,5.44,6.00
60000,8,332,10.4,0.0,0.1,0.1,10.2,0.0,1.00,18.5,41,387,25.07,0.00,330,0,2,0.0,1.00,1.00,1.00,2.62,2.78,3.96
60000,2,218,8.9,0.0,0.1,0.1,8.7,0.0,1.00,19.5,21,462,26.78,0.00,218,0,0,0.0,1.00,1.00,1.00,2.27,3.06,3.25
60000,43,35,9.1,0.0,0.0,0.0,9.1,0.0,1.00,19.9,2,634,37.11,0.00,35,0,0,0.0,1.00,1.00,1.00,2.34,3.00,3.03
60000,40,18,8.7,0.0,0.0,0.0,8.7,0.0,1.00,20.0,2,519,29.38,0.00,18,0,0,0.0,1.00,1.00,1.00,2.72,3.00,3.00
60000,38,14,18.9,0.1,0.0,0.0,18.9,0.0,1.14,7.1,5,82,9.54,0.00,0,13,1,0.0,1.14,1.14,1.14,4.14,6.43,6.00
61000,2,214,8.3,0.0,0.0,0.1,8.2,0.0,1.00,19.9,17,527,30.38,0.00,214,0,0,0.0,1.00,1.00,1.00,2.27,2.96,3.10
61000,8,210,11.8,0.0,0.2,0.2,11.4,0.0,1.00,17.7,25,451,30.07,0.00,210,0,0,0.0,1.00,1.00,1.00,2.66,3.17,3.99
61000,43,50,9.1,0.0,0.2,0.0,8.9,0.0,1.00,19.6,4,441,25.84,0.00,50,0,0,0.0,1.00,1.00,1.00,2.00,3.12,3.12
61000,38,21,22.0,0.1,0.0,0.0,21.9,0.0,1.00,5.1,5,35,7.18,0.00,0,15,6,0.0,1.00,1.00,1.00,4.48,7.71,5.71
61000,40,15,7.9,0.0,0.0,0.0,7.9,0.0,1.00,20.0,4,466,25.76,0.00,15,0,0,0.0,1.00,1.00,1.00,2.53,2.93,3.07
62000,2,229,8.5,0.0,0.0,0.2,8.3,0.0,1.00,19.8,16,594,34.27,0.00,229,0,0,0.0,1.00,1.00,1.00,2.30,2.99,3.13
62000,8,210,11.3,0.0,0.1,0.0,11.1,0.0,1.01,18.0,25,434,28.87,0.00,210,0,0,0.0,1.01,1.00,1.01,2.77,3.08,3.91
62000,43,48,9.2,0.0,0.0,0.1,9.1,0.0,1.01,19.7,8,626,36.54,0.00,48,0,0,0.0,1.00,1.01,1.01,2.35,3.06,3.27
62000,38,14,16.1,0.9,0.0,0.0,15.2,0.0,1.34,8.7,4,84,8.95,0.00,0,10,4,0.0,1.28,1.28,1.51,3.79,5.36,6.43
63000,8,313,10.5,0.0,0.2,0.0,10.4,0.0,1.00,18.1,39,367,23.90,0.00,310,0,3,0.0,1.00,1.00,1.00,2.55,2.79,4.17
63000,2,248,8.4,0.0,0.0,0.0,8.4,0.0,1.00,19.9,14,508,29.09,0.00,248,0,0,0.0,1.00,1.00,1.00,2.25,2.97,3.06
63000,43,44,8.7,0.0,0.0,0.0,8.7,0.0,1.01,19.9,6,713,41.56,0.00,44,0,0,0.0,1.00,1.02,1.01,2.52,2.98,3.09
63000,40,6,8.8,0.0,0.0,0.0,8.8,0.0,1.00,19.3,3,407,22.23,0.00,6,0,0,0.0,1.00,1.00,1.00,2.67,3.00,3.33
64000,2,247,8.7,0.0,0.0,0.2,8.5,0.0,1.00,19.8,17,500,28.55,0.00,247,0,0,0.0,1.00,1.00,1.00,2.39,2.98,3.14
64000,8,212,11.3,0.0,0.1,0.0,11.1,0.0,1.01,17.7,25,434,28.44,0.00,212,0,0,0.0,1.01,1.01,1.01,2.67,3.12,4.01
64000,43,39,8.3,0.0,0.0,0.0,8.3,0.0,1.00,20.0,5,662,38.21,0.00,39,0,0,0.0,1.00,1.00,1.00,2.49,3.00,3.00
65000,2,256,8.7,0.0,0.1,0.2,8.5,0.0,1.00,19.8,18,510,29.59,0.00,256,0,0,0.0,1.00,1.00,1.00,2.23,3.01,3.14
65000,8,197,11.6,0.0,0.0,0.1,11.5,0.0,1.00,17.6,18,452,29.85,0.00,197,0,0,0.0,1.00,1.00,1.00,2.75,3.20,4.01
65000,43,26,8.4,0.0,0.0,0.0,8.4,0.0,1.00,20.2,4,680,40.60,0.00,26,0,0,0.0,1.00,1.00,1.00,2.04,2.96,2.96
66000,2,240,8.6,0.0,0.0,0.3,8.3,0.0,1.00,19.8,21,589,34.31,0.00,240,0,0,0.0,1.00,1.00,1.00,2.38,2.99,3.14
66000,8,237,10.9,0.0,0.1,0.2,10.6,0.0,1.00,17.4,25,462,30.47,0.00,237,0,0,0.0,1.00,1.00,1.00,2.53,2.89,4.43
66000,43,30,9.6,0.0,0.6,0.0,9.0,0.0,1.00,18.9,7,580,33.91,0.00,30,0,0,0.0,1.00,1.00,1.00,2.13,3.23,3.30
66000,46,18,13.3,0.0,0.0,1.3,11.9,0.0,1.00,14.9,6,82,6.91,0.00,0,18,0,0.0,1.00,1.00,1.00,3.22,3.39,5.17
67000,8,251,11.3,0.0,0.0,0.0,11.2,0.0,1.00,16.9,39,409,26.96,0.00,251,0,0,0.0,1.00,1.00,1.00,2.62,3.04,4.50
67000,2,233,8.5,0.0,0.1,0.0,8.4,0.0,1.00,19.8,17,599,34.84,0.00,233,0,0,0.0,1.00,1.00,1.00,2.36,2.98,3.14
67000,43,34,8.9,0.0,0.0,0.0,8.9,0.0,1.00,19.9,3,655,38.01,0.00,34,0,0,0.0,1.00,1.00,1.00,2.12,3.03,3.03
67000,46,22,9.5,0.2,0.0,0.2,9.0,0.0,1.07,16.5,9,84,6.78,0.00,0,22,0,0.0,1.06,1.06,1.08,2.77,3.41,4.36
68000,2,260,8.7,0.0,0.0,0.3,8.4,0.0,1.00,19.7,16,532,30.91,0.00,260,0,0,0.0,1.00,1.00,1.00,2.34,3.01,3.17
68000,8,211,11.7,0.0,0.1,0.1,11.5,0.0,1.01,17.3,22,437,28.98,0.00,210,0,1,0.0,1.02,1.00,1.01,2.56,3.34,3.99
68000,47,83,8.3,0.2,0.2,0.0,7.9,0.0,1.04,19.5,9,353,20.62,0.00,82,0,1,0.0,1.05,1.03,1.05,2.30,2.11,4.14
68000,43,25,9.1,0.0,0.0,0.0,9.1,0.0,1.00,19.8,3,552,32.04,0.00,25,0,0,0.0,1.00,1.00,1.00,2.40,3.04,3.04
68000,46,20,16.5,0.0,0.2,0.8,15.5,0.0,1.00,13.7,12,68,7.69,0.00,0,14,6,0.0,1.00,1.00,1.00,3.60,5.05,4.10
69000,2,242,8.3,0.0,0.0,0.0,8.2,0.0,1.00,19.9,17,582,33.50,0.00,242,0,0,0.0,1.00,1.00,1.00,2.23,2.98,3.08
69000,8,193,12.1,0.0,0.0,0.4,11.7,0.0,1.00,17.1,27,473,31.27,0.00,193,0,0,0.0,1.00,1.00,1.00,2.72,3.45,4.02
69000,47,89,8.7,0.0,0.0,0.6,8.0,0.0,1.00,19.6,13,323,19.01,0.00,88,0,1,0.0,1.00,1.00,1.00,2.28,2.17,4.04
69000,43,43,9.7,0.0,0.0,0.6,9.1,0.0,1.00,19.2,6,603,35.65,0.00,43,0,0,0.0,1.00,1.00,1.00,2.23,3.26,3.30
69000,46,37,15.0,0.0,0.0,0.6,14.5,0.0,1.00,13.9,12,58,6.39,0.00,0,28,9,0.0,1.00,1.00,1.00,3.84,4.62,5.51
70000,2,265,8.6,0.1,0.0,0.3,8.2,0.0,1.02,19.7,25,541,31.07,0.00,265,0,0,0.0,1.01,1.03,1.02,2.24,3.00,3.15
70000,8,197,12.6,0.0,0.2,0.2,12.3,0.0,1.00,16.7,29,446,30.04,0.00,197,0,0,0.0,1.00,1.00,1.00,2.64,3.58,4.06
70000,46,166,41.2,1.0,0.5,2.9,36.9,0.0,1.19,2.9,47,68,20.75,0.01,0,31,135,0.1,1.24,1.23,1.15,6.26,7.18,7.39
70000,47,89,8.2,0.0,0.1,0.0,8.1,0.0,1.00,19.8,7,365,21.37,0.00,88,0,1,0.0,1.00,1.00,1.00,2.27,2.08,4.07
70000,43,37,9.1,0.0,0.0,0.0,9.1,0.0,1.00,19.9,2,690,40.72,0.00,37,0,0,0.0,1.00,1.00,1.00,2.54,3.00,3.03
71000,2,257,8.3,0.0,0.1,0.0,8.2,0.0,1.00,19.8,25,502,29.47,0.00,257,0,0,0.0,1.00,1.00,1.00,2.35,3.01,3.12
71000,8,196,11.9,0.0,0.0,0.1,11.9,0.0,1.00,17.2,20,431,29.17,0.00,196,0,0,0.0,1.00,1.00,1.00,2.60,3.46,3.95
71000,47,78,8.8,0.0,0.0,0.4,8.4,0.0,1.00,19.4,15,329,20.00,0.00,76,0,2,0.0,1.00,1.00,1.00,2.31,2.19,4.09
71000,46,32,32.1,0.0,0.2,1.7,30.3,0.0,1.00,4.1,17,66,12.49,0.00,0,19,13,0.0,1.00,1.00,1.00,5.06,6.94,7.03
71000,43,21,9.0,0.0,0.0,0.0,9.0,0.0,1.00,20.0,1,777,45.64,0.00,21,0,0,0.0,1.00,1.00,1.00,2.48,3.00,3.00
72000,2,243,8.6,0.0,0.2,0.2,8.1,0.0,1.01,19.8,25,585,33.75,0.00,243,0,0,0.0,1.02,1.00,1.01,2.36,3.04,3.15
72000,8,212,11.9,0.0,0.0,0.1,11.8,0.0,1.00,17.1,24,423,28.60,0.00,212,0,0,0.0,1.00,1.00,1.00,2.66,3.50,3.94
72000,47,75,8.4,0.0,0.1,0.0,8.2,0.0,1.00,19.3,13,277,16.64,0.00,74,0,1,0.0,1.00,1.00,1.00,2.40,2.12,4.23
72000,49,50,8.6,0.2,0.0,0.0,8.4,0.0,1.07,13.8,11,245,15.38,0.00,50,0,0,0.0,1.04,1.06,1.11,3.08,1.28,7.80
72000,46,38,17.1,0.6,0.7,0.1,15.7,0.1,1.16,8.1,12,90,10.35,0.00,0,30,8,0.1,1.22,1.20,1.11,4.11,6.24,5.71
72000,43,13,9.0,0.0,0.0,0.0,9.0,0.0,1.00,20.0,1,855,51.88,0.00,13,0,0,0.0,1.00,1.00,1.00,2.23,3.00,3.00
73000,2,271,8.6,0.0,0.0,0.3,8.4,0.0,1.00,19.7,22,602,34.92,0.00,271,0,0,0.0,1.00,1.00,1.00,2.35,3.06,3.15
73000,8,218,12.1,0.0,0.0,0.2,11.9,0.0,1.00,17.1,22,459,31.45,0.00,218,0,0,0.0,1.00,1.00,1.00,2.64,3.51,3.93
73000,47,65,8.4,0.0,0.2,0.0,8.2,0.0,1.00,19.6,11,339,20.14,0.00,63,0,2,0.0,1.00,1.00,1.00,2.55,2.11,4.09
73000,49,47,8.8,0.0,0.0,0.0,8.8,0.0,1.00,14.0,6,262,15.93,0.00,47,0,0,0.0,1.00,1.00,1.00,3.00,1.26,7.72
73000,46,12,28.7,0.0,0.0,4.5,24.2,0.0,1.00,3.2,6,64,17.59,0.00,0,10,2,0.0,1.00,1.00,1.00,5.33,8.00,7.17
73000,43,10,9.6,0.0,0.0,0.0,9.6,0.0,1.00,19.6,3,873,51.86,0.00,10,0,0,0.0,1.00,1.00,1.00,2.70,3.10,3.10
74000,2,268,8.6,0.0,0.0,0.3,8.3,0.0,1.00,19.8,24,564,32.56,0.00,268,0,0,0.0,1.00,1.00,1.00,2.30,3.02,3.11
74000,8,220,12.2,0.0,0.0,0.0,12.2,0.0,1.00,17.0,20,422,28.37,0.00,220,0,0,0.0,1.00,1.00,1.00,2.47,3.60,3.90
74000,47,65,7.7,0.0,0.0,0.0,7.7,0.0,1.00,20.2,12,327,19.09,0.00,65,0,0,0.0,1.00,1.00,1.00,2.48,2.08,3.83
74000,49,46,8.5,0.0,0.0,0.0,8.5,0.0,1.00,14.1,8,323,19.16,0.00,46,0,0,0.0,1.00,1.00,1.00,2.89,1.30,7.65
74000,46,9,63.0,0.0,0.0,0.0,63.0,0.0,1.00,0.0,2,19,10.40,0.00,0,5,4,0.0,1.00,1.00,1.00,5.22,8.00,8.00
75000,2,300,8.8,0.0,0.0,0.4,8.4,0.0,1.00,19.7,26,520,29.92,0.00,300,0,0,0.0,1.00,1.00,1.00,2.28,3.00,3.17
75000,8,220,12.9,0.0,0.1,0.0,12.8,0.0,1.00,16.6,28,481,32.51,0.00,220,0,0,0.0,1.00,1.00,1.00,2.49,3.75,3.96
75000,47,75,8.1,0.0,0.0,0.0,8.1,0.0,1.00,19.9,11,316,18.22,0.00,72,0,3,0.0,1.00,1.00,1.00,2.39,2.15,3.92
75000,49,38,8.6,0.0,0.0,0.0,8.6,0.0,1.00,13.8,5,251,15.18,0.00,37,0,1,0.0,1.00,1.00,1.00,3.05,1.11,8.00
75000,46,7,57.0,0.9,0.0,0.0,56.1,0.0,1.00,0.0,2,76,24.53,0.00,0,6,1,0.0,1.00,1.00,1.00,6.14,8.00,8.00
76000,2,272,8.6,0.0,0.1,0.1,8.4,0.0,1.01,19.8,21,565,32.84,0.00,272,0,0,0.0,1.02,1.01,1.01,2.31,2.99,3.17
76000,8,203,12.6,0.0,0.0,0.0,12.5,0.0,1.00,16.9,25,481,32.71,0.00,203,0,0,0.0,1.00,1.00,1.00,2.62,3.56,3.98
76000,47,80,8.0,0.1,0.0,0.0,7.8,0.0,1.05,20.0,13,349,20.48,0.00,77,0,3,0.0,1.04,1.02,1.11,2.50,2.09,3.92
76000,49,45,8.0,0.0,0.0,0.0,8.0,0.0,1.07,14.3,6,265,15.73,0.00,44,0,1,0.0,1.04,1.04,1.11,2.84,1.04,7.80
76000,43,10,9.6,0.0,0.0,0.0,9.6,0.0,1.00,19.6,2,257,14.79,0.00,10,0,0,0.0,1.00,1.00,1.00,2.50,3.10,3.10
76000,46,10,31.5,7.0,0.3,0.0,24.2,0.2,2.22,5.4,7,49,10.84,0.00,0,8,2,0.2,2.75,1.23,2.57,5.20,7.20,6.10
77000,2,256,8.8,0.0,0.0,0.2,8.6,0.0,1.00,19.7,22,561,32.85,0.00,256,0,0,0.0,1.00,1.00,1.00,2.41,3.05,3.14
77000,8,229,12.1,0.0,0.0,0.1,12.0,0.0,1.02,17.2,33,435,29.44,0.00,229,0,0,0.0,1.01,1.01,1.04,2.72,3.49,3.92
77000,47,57,8.4,0.0,0.2,0.5,7.8,0.0,1.00,19.6,9,378,22.52,0.00,57,0,0,0.0,1.00,1.00,1.00,2.37,2.12,4.09
77000,49,54,7.9,0.0,0.0,0.0,7.9,0.0,1.00,14.8,10,299,17.87,0.00,54,0,0,0.0,1.00,1.00,1.00,2.69,1.09,7.52
77000,51,12,22.0,0.0,0.2,0.0,21.8,0.0,1.00,6.2,3,108,14.95,0.00,0,12,0,0.0,1.00,1.00,1.00,5.08,4.92,8.00
77000,43,7,8.1,0.0,0.0,0.0,8.1,0.0,1.00,20.6,2,591,33.06,0.00,7,0,0,0.0,1.00,1.00,1.00,1.86,2.71,3.00
77000,46,6,33.7,2.3,0.0,1.8,29.5,0.0,1.57,5.3,6,105,20.52,0.00,0,5,1,0.0,2.27,1.00,1.53,4.67,8.00,5.33
78000,2,261,8.6,0.0,0.0,0.1,8.5,0.0,1.00,19.9,21,562,32.66,0.00,261,0,0,0.0,1.00,1.01,1.01,2.23,2.98,3.11
78000,8,218,11.9,0.0,0.2,0.0,11.7,0.0,1.00,17.3,26,430,28.69,0.00,218,0,0,0.0,1.00,1.00,1.00,2.69,3.29,4.06
78000,47,68,8.1,0.0,0.0,0.2,7.9,0.0,1.00,19.8,13,327,19.59,0.00,68,0,0,0.0,1.00,1.00,1.00,2.28,2.10,4.06
78000,49,57,7.7,0.0,0.0,0.0,7.7,0.0,1.00,15.2,10,304,17.54,0.00,56,0,1,0.0,1.00,1.00,1.00,2.82,1.11,7.30
78000,46,21,16.0,1.5,1.3,0.0,13.1,0.0,1.34,11.8,9,62,7.84,0.00,0,13,8,0.0,1.70,1.00,1.33,3.24,6.57,3.52
78000,51,14,22.1,0.4,0.6,1.8,19.2,0.0,1.13,6.7,8,112,11.73,0.00,0,9,5,0.1,1.14,1.14,1.11,4.21,4.79,7.86
78000,43,7,8.6,0.0,0.0,0.0,8.6,0.0,1.00,20.3,2,796,44.46,0.00,7,0,0,0.0,1.00,1.00,1.00,2.57,2.86,3.00
79000,2,259,8.5,0.0,0.0,0.0,8.5,0.0,1.00,20.0,14,577,33.79,0.00,258,0,1,0.0,1.00,1.00,1.00,2.30,2.96,3.07
79000,8,231,11.7,0.0,0.0,0.1,11.5,0.0,1.02,17.5,28,480,31.46,0.00,231,0,0,0.0,1.01,1.01,1.03,2.66,3.26,3.97
79000,47,54,7.9,0.0,0.0,0.0,7.9,0.0,1.00,19.9,5,379,21.95,0.00,54,0,0,0.0,1.00,1.00,1.00,2.26,2.06,3.98
79000,49,47,8.1,0.2,0.0,0.0,7.9,0.0,1.06,14.5,9,301,17.20,0.00,47,0,0,0.0,1.06,1.05,1.10,2.96,1.13,7.62
79000,51,21,13.1,0.0,0.1,0.0,13.0,0.0,1.00,13.3,5,59,6.61,0.00,0,20,1,0.0,1.00,1.00,1.00,3.33,3.19,6.24
79000,46,14,17.6,3.0,0.0,0.4,14.1,0.0,1.79,9.0,7,41,5.62,0.00,0,12,2,0.0,2.71,1.13,1.72,3.43,7.86,3.64
79000,43,7,9.0,0.0,0.0,0.0,9.0,0.0,1.00,20.0,1,592,33.97,0.00,7,0,0,0.0,1.00,1.00,1.00,2.29,3.00,3.00
80000,2,271,8.8,0.0,0.0,0.3,8.6,0.0,1.00,19.8,16,533,31.17,0.00,271,0,0,0.0,1.00,1.00,1.00,2.32,3.01,3.09
80000,8,222,11.7,0.0,0.0,0.0,11.6,0.0,1.00,17.5,31,493,32.21,0.00,222,0,0,0.0,1.00,1.00,1.00,2.66,3.27,3.99
80000,47,57,7.6,0.0,0.0,0.0,7.6,0.0,1.00,20.2,4,312,17.81,0.00,57,0,0,0.0,1.00,1.00,1.00,2.39,2.02,3.88
80000,49,27,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,6,455,26.17,0.00,25,0,2,0.0,1.00,1.00,1.00,2.89,1.26,7.78
80000,46,17,37.9,0.0,4.4,0.0,33.5,0.0,1.00,3.4,5,48,14.80,0.00,0,7,10,0.0,1.00,1.00,1.00,5.41,7.65,6.65
80000,51,16,14.9,0.0,0.0,0.0,14.9,0.0,1.00,12.2,4,93,10.81,0.00,0,12,4,0.0,1.00,1.00,1.00,3.44,3.88,6.00
80000,43,10,8.9,0.0,0.0,0.0,8.9,0.0,1.00,20.0,2,904,52.56,0.00,10,0,0,0.0,1.00,1.00,1.00,3.10,3.00,3.00
81000,2,268,8.8,0.1,0.0,0.1,8.6,0.0,1.03,19.8,22,557,32.53,0.00,268,0,0,0.0,1.02,1.04,1.03,2.37,3.02,3.13
81000,8,240,11.7,0.0,0.0,0.1,11.6,0.0,1.00,17.5,23,435,28.21,0.00,240,0,0,0.0,1.00,1.00,1.00,2.65,3.23,4.03
81000,49,38,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.7,11,273,16.08,0.00,38,0,0,0.0,1.00,1.00,1.00,2.84,1.32,7.34
81000,47,34,7.8,0.0,0.0,0.0,7.8,0.0,1.00,20.1,4,432,25.38,0.00,33,0,1,0.0,1.00,1.00,1.00,2.24,2.03,3.91
81000,46,8,63.6,0.0,31.9,0.0,31.8,0.0,1.00,0.0,4,222,55.93,0.00,0,6,2,0.0,1.00,1.00,1.00,8.25,8.00,8.00
81000,51,8,29.2,2.1,7.2,3.8,16.1,0.0,1.42,6.5,4,81,14.03,0.03,0,8,0,0.9,1.36,1.67,1.32,5.25,5.62,7.12
82000,2,288,8.7,0.0,0.0,0.1,8.5,0.0,1.03,19.8,23,574,33.14,0.00,288,0,0,0.0,1.03,1.03,1.02,2.35,3.01,3.09
82000,8,237,11.6,0.0,0.1,0.0,11.5,0.0,1.00,17.6,26,512,33.96,0.00,237,0,0,0.0,1.00,1.00,1.00,2.77,3.19,4.00
82000,47,41,8.0,0.0,0.1,0.0,7.8,0.0,1.00,19.9,6,392,23.00,0.00,40,0,1,0.0,1.00,1.00,1.00,2.22,2.05,4.05
82000,49,20,7.7,0.0,0.0,0.0,7.7,0.0,1.00,15.0,7,428,24.52,0.00,19,0,1,0.0,1.00,1.00,1.00,2.80,1.25,7.25
82000,46,10,50.6,0.0,2.7,11.5,36.4,0.0,1.00,0.0,8,68,18.08,0.00,0,8,2,0.0,1.00,1.00,1.00,7.80,8.00,8.00
82000,51,9,23.3,1.3,3.7,5.3,13.0,0.0,1.67,8.9,5,127,17.21,0.00,0,8,1,0.0,1.37,1.44,2.61,5.11,4.67,6.89
83000,2,292,8.7,0.0,0.0,0.2,8.4,0.0,1.01,19.8,23,566,32.44,0.00,292,0,0,0.0,1.01,1.01,1.01,2.33,3.01,3.10
83000,8,242,11.4,0.0,0.0,0.0,11.3,0.0,1.00,17.8,29,481,31.29,0.00,242,0,0,0.0,1.00,1.00,1.00,2.55,3.14,3.98
83000,47,45,8.1,0.0,0.1,0.0,8.0,0.0,1.00,19.7,6,260,15.81,0.00,44,0,1,0.0,1.00,1.00,1.00,2.33,2.16,4.07
83000,49,35,7.9,0.0,0.0,0.0,7.9,0.0,1.00,15.1,8,315,18.74,0.00,35,0,0,0.0,1.00,1.00,1.00,2.86,1.37,7.06
83000,51,22,15.5,0.9,2.9,0.0,11.7,0.0,1.24,12.3,8,80,8.71,0.01,0,17,5,0.2,1.13,1.27,1.31,3.55,3.55,6.32
83000,46,11,45.1,2.5,5.4,13.2,24.1,0.0,1.44,0.7,7,89,21.50,0.00,0,9,2,0.2,1.22,1.74,1.39,6.91,7.64,8.00
84000,2,288,8.4,0.0,0.0,0.0,8.3,0.0,1.01,20.0,12,588,33.93,0.00,288,0,0,0.0,1.01,1.01,1.01,2.24,2.97,3.03
84000,8,246,11.8,0.0,0.1,0.0,11.7,0.0,1.00,17.5,28,475,31.20,0.00,246,0,0,0.0,1.00,1.00,1.00,2.63,3.29,3.98
84000,47,32,8.0,0.0,0.2,0.0,7.8,0.0,1.00,19.8,4,327,20.03,0.00,32,0,0,0.0,1.00,1.00,1.00,2.25,2.06,4.03
84000,49,24,8.2,0.0,0.1,0.0,8.2,0.0,1.00,14.8,6,350,21.19,0.00,23,0,1,0.0,1.00,1.00,1.00,2.75,1.38,7.21
84000,51,13,20.5,0.0,8.2,2.1,10.2,0.0,1.00,12.8,8,128,11.30,0.00,0,13,0,0.0,1.00,1.00,1.00,4.46,4.69,5.08
84000,46,5,61.2,8.2,5.0,6.6,41.4,0.0,2.22,0.0,5,94,21.89,0.14,0,5,0,0.0,1.00,3.55,2.17,9.00,8.00,8.00
85000,2,311,8.8,0.0,0.0,0.3,8.5,0.0,1.00,19.7,26,520,30.23,0.00,311,0,0,0.0,1.00,1.00,1.00,2.28,3.01,3.13
85000,8,250,11.3,0.0,0.0,0.0,11.3,0.0,1.00,17.8,27,480,31.12,0.00,249,0,1,0.0,1.00,1.00,1.00,2.72,3.19,3.93
85000,47,41,8.7,0.0,0.0,0.2,8.5,0.0,1.00,19.5,7,260,16.09,0.00,41,0,0,0.0,1.00,1.00,1.00,2.41,2.20,4.15
85000,49,22,8.0,0.0,0.0,0.0,8.0,0.0,1.00,15.0,5,378,21.96,0.00,22,0,0,0.0,1.00,1.00,1.00,2.86,1.18,7.32
85000,51,16,22.8,0.0,9.9,0.0,12.9,0.0,1.00,10.1,6,122,15.26,0.00,0,13,3,0.0,1.00,1.00,1.00,4.12,5.06,5.88
86000,2,307,8.6,0.1,0.0,0.2,8.4,0.0,1.02,19.8,20,543,31.98,0.00,306,0,1,0.0,1.04,1.04,1.02,2.37,2.99,3.10
86000,8,242,11.4,0.0,0.0,0.0,11.3,0.0,1.00,17.6,40,487,31.67,0.00,242,0,0,0.0,1.00,1.00,1.00,2.54,3.35,3.87
86000,47,52,8.3,0.0,0.0,0.0,8.3,0.0,1.00,19.7,7,267,16.24,0.00,51,0,1,0.0,1.00,1.00,1.00,2.69,2.06,4.08
86000,49,28,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.6,3,309,18.57,0.00,28,0,0,0.0,1.00,1.00,1.00,2.82,1.00,7.18
86000,51,15,16.8,0.0,2.4,0.0,14.4,0.0,1.00,12.0,4,103,11.86,0.00,0,10,5,0.0,1.00,1.00,1.00,3.87,4.07,5.93
87000,2,298,8.6,0.0,0.0,0.3,8.3,0.0,1.01,19.8,22,545,31.61,0.00,297,0,1,0.0,1.01,1.01,1.03,2.32,3.00,3.11
87000,8,234,11.6,0.0,0.2,0.0,11.4,0.0,1.00,17.4,24,503,32.59,0.00,234,0,0,0.0,1.00,1.00,1.00,2.53,3.36,3.93
87000,47,57,8.4,0.0,0.0,0.4,8.0,0.0,1.00,19.7,6,285,17.33,0.00,57,0,0,0.0,1.00,1.00,1.00,2.30,2.16,3.98
87000,49,29,7.3,0.0,0.0,0.0,7.3,0.0,1.00,16.0,8,333,18.35,0.00,27,0,2,0.0,1.00,1.00,1.00,2.55,1.07,6.93
87000,51,15,29.7,0.0,1.5,0.0,28.2,0.0,1.00,3.3,8,58,10.43,0.00,0,8,7,0.0,1.00,1.00,1.00,5.27,6.93,7.40
88000,2,307,8.7,0.0,0.1,0.3,8.3,0.0,1.00,19.7,21,511,29.51,0.00,305,0,2,0.0,1.00,1.00,1.00,2.27,3.03,3.10
88000,8,249,11.2,0.0,0.0,0.0,11.2,0.0,1.00,17.5,32,485,31.37,0.00,249,0,0,0.0,1.00,1.00,1.00,2.62,3.34,3.90
88000,47,41,8.5,0.0,0.0,0.0,8.4,0.0,1.00,19.6,5,333,19.79,0.00,41,0,0,0.0,1.00,1.00,1.00,2.34,2.12,4.07
88000,49,17,8.9,0.0,0.1,0.0,8.8,0.0,1.00,14.7,5,336,19.73,0.00,17,0,0,0.0,1.00,1.00,1.00,3.06,1.29,7.35
88000,51,6,33.7,0.0,1.3,0.0,32.3,0.0,1.00,1.7,3,82,18.11,0.00,0,5,1,0.0,1.00,1.00,1.00,6.83,7.17,8.00
89000,2,275,8.5,0.0,0.0,0.2,8.4,0.0,1.00,19.7,25,588,34.11,0.00,274,0,1,0.0,1.00,1.00,1.00,2.30,3.03,3.16
89000,8,264,11.1,0.0,0.0,0.0,11.1,0.0,1.00,17.5,33,483,30.74,0.00,264,0,0,0.0,1.00,1.00,1.00,2.52,3.46,3.80
89000,49,49,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.6,6,288,17.03,0.00,49,0,0,0.0,1.00,1.00,1.00,2.86,1.10,7.59
89000,47,30,7.9,0.0,0.0,0.0,7.9,0.0,1.00,20.1,3,383,22.91,0.00,29,0,1,0.0,1.00,1.00,1.00,2.27,2.00,3.97
89000,51,29,11.0,0.0,0.1,0.5,10.4,0.0,1.00,15.9,7,65,5.04,0.00,0,24,5,0.0,1.00,1.00,1.00,2.69,2.86,5.17
90000,2,284,8.5,0.0,0.1,0.0,8.4,0.0,1.00,19.8,19,608,35.22,0.00,284,0,0,0.0,1.00,1.00,1.00,2.33,3.00,3.10
90000,8,231,11.4,0.0,0.0,0.0,11.4,0.0,1.00,17.3,27,501,32.41,0.00,231,0,0,0.0,1.00,1.00,1.00,2.51,3.43,3.93
