step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
95000,23,193,6.6,0.0,0.0,0.0,6.6,0.0,1.01,17.3,19,325,17.05,0.00,191,0,2,0.0,1.01,1.01,1.02,3.01,1.43,7.63
96000,1,510,6.2,0.0,0.0,0.0,6.1,0.0,1.01,19.7,13,668,33.99,0.00,510,0,0,0.0,1.01,1.01,1.01,2.16,3.09,3.10
96000,23,180,6.5,0.0,0.0,0.0,6.5,0.0,1.00,17.4,22,348,18.18,0.00,179,0,1,0.0,1.00,1.00,1.01,2.95,1.32,7.72
96000,26,21,15.4,0.0,0.0,0.0,15.4,0.0,1.00,15.8,8,69,7.87,0.00,0,18,3,0.0,1.00,1.00,1.00,3.38,3.57,4.52
97000,1,688,6.4,0.1,0.0,0.0,6.4,0.0,1.02,19.0,41,575,29.36,0.00,686,0,2,0.0,1.01,1.03,1.01,2.44,2.64,4.43
97000,26,8,12.0,0.0,0.0,0.1,11.9,0.0,1.00,16.5,4,92,9.26,0.00,0,5,3,0.0,1.00,1.00,1.00,2.88,4.25,3.50
98000,1,526,6.4,0.0,0.1,0.0,6.2,0.0,1.02,19.6,13,637,32.34,0.00,526,0,0,0.0,1.04,1.04,1.01,2.22,3.12,3.11
99000,1,511,6.2,0.0,0.0,0.0,6.2,0.0,1.00,19.6,19,668,33.77,0.00,511,0,0,0.0,1.00,1.00,1.00,2.19,3.17,3.13
100000,1,793,7.4,0.2,0.1,0.0,7.1,0.0,1.07,18.2,49,484,24.97,0.00,696,0,97,0.0,1.07,1.11,1.06,2.54,2.75,4.68
101000,1,511,6.1,0.0,0.0,0.0,6.1,0.0,1.01,19.8,14,615,31.06,0.00,511,0,0,0.0,1.03,1.03,1.01,2.11,3.05,3.10
102000,1,532,6.5,0.1,0.2,0.0,6.2,0.0,1.02,19.5,26,649,33.00,0.00,532,0,0,0.0,1.03,1.04,1.02,2.18,3.14,3.17
103000,1,721,6.7,0.1,0.0,0.0,6.6,0.0,1.02,18.7,44,564,28.81,0.00,693,17,11,0.0,1.03,1.05,1.02,2.49,2.73,4.39
104000,1,522,6.2,0.1,0.0,0.0,6.1,0.0,1.02,19.7,15,648,32.72,0.00,522,0,0,0.0,1.02,1.03,1.02,2.16,3.07,3.11
105000,1,518,6.3,0.0,0.1,0.0,6.2,0.0,1.01,19.6,18,644,32.54,0.00,518,0,0,0.0,1.00,1.02,1.01,2.17,3.12,3.14
106000,1,495,6.2,0.0,0.0,0.0,6.1,0.0,1.01,19.7,15,659,33.39,0.00,495,0,0,0.0,1.01,1.01,1.01,2.20,3.07,3.14
107000,1,531,6.4,0.1,0.1,0.0,6.2,0.0,1.03,19.6,23,584,29.56,0.00,531,0,0,0.0,1.04,1.05,1.02,2.17,3.15,3.13
108000,1,542,6.2,0.0,0.1,0.0,6.1,0.0,1.02,19.7,23,618,31.29,0.00,542,0,0,0.0,1.05,1.05,1.01,2.11,3.12,3.07
108000,29,171,7.0,0.0,0.0,0.0,6.9,0.0,1.00,17.0,15,287,15.20,0.00,154,14,3,0.0,1.00,1.01,1.00,3.10,1.38,7.93
109000,1,547,6.4,0.0,0.1,0.1,6.2,0.0,1.00,19.6,20,661,33.30,0.00,547,0,0,0.0,1.00,1.01,1.00,2.23,3.14,3.09
109000,29,161,6.2,0.1,0.0,0.0,6.2,0.0,1.02,17.7,12,386,19.83,0.00,160,0,1,0.0,1.00,1.02,1.02,3.01,1.14,7.96
109000,30,27,16.6,2.9,2.4,0.0,11.3,0.0,1.73,8.9,11,65,7.25,0.00,0,19,8,0.5,1.79,2.65,1.47,4.33,7.67,3.96
110000,1,505,6.3,0.0,0.1,0.0,6.2,0.0,1.01,19.5,20,687,34.85,0.00,505,0,0,0.0,1.00,1.01,1.01,2.21,3.17,3.12
110000,29,186,6.4,0.0,0.0,0.0,6.4,0.0,1.00,17.3,10,309,16.20,0.00,184,2,0,0.0,1.00,1.00,1.00,2.99,1.28,7.94
110000,30,14,17.1,4.6,1.6,0.0,11.0,0.0,2.03,7.6,2,84,8.51,0.01,0,9,5,0.0,1.94,3.61,1.59,5.00,8.00,4.21
111000,1,509,6.2,0.0,0.0,0.0,6.1,0.0,1.01,19.7,18,631,31.95,0.00,509,0,0,0.0,1.03,1.03,1.01,2.17,3.13,3.11
111000,29,188,7.2,0.0,0.0,0.0,7.1,0.0,1.01,16.8,16,312,16.67,0.00,180,2,6,0.0,1.00,1.02,1.03,3.12,1.37,7.97
111000,30,21,10.3,2.2,0.0,0.0,8.0,0.0,1.50,16.3,9,103,7.75,0.00,0,20,1,0.0,1.35,2.09,1.37,3.95,8.00,3.24
112000,1,501,6.3,0.0,0.1,0.0,6.1,0.0,1.01,19.6,21,658,33.24,0.00,493,8,0,0.0,1.01,1.02,1.02,2.14,3.09,3.15
112000,29,209,7.2,0.2,0.0,0.0,7.0,0.0,1.09,16.9,23,316,16.79,0.00,196,12,1,0.0,1.10,1.10,1.08,3.10,1.45,7.90
112000,30,19,17.4,0.0,2.7,0.0,14.7,0.0,1.00,8.4,7,98,11.11,0.00,0,12,7,0.0,1.00,1.00,1.00,5.11,8.00,4.32
113000,1,568,6.3,0.1,0.1,0.0,6.2,0.0,1.03,19.5,25,576,29.18,0.00,544,24,0,0.0,1.08,1.09,1.02,2.23,3.15,3.16
113000,29,152,7.0,0.0,0.0,0.0,6.9,0.0,1.01,16.6,13,405,21.77,0.00,151,0,1,0.0,1.00,1.01,1.02,3.13,1.45,7.97
113000,30,24,11.0,0.4,0.0,0.0,10.5,0.0,1.20,13.2,7,73,6.58,0.00,1,18,5,0.0,1.52,1.52,1.11,3.38,7.46,3.54
114000,1,538,6.5,0.0,0.1,0.0,6.3,0.0,1.01,19.5,27,638,32.38,0.00,520,18,0,0.0,1.02,1.02,1.00,2.33,3.17,3.16
114000,29,172,7.1,0.4,0.0,0.0,6.7,0.0,1.16,16.6,17,292,15.58,0.00,163,9,0,0.0,1.23,1.22,1.15,3.09,1.53,7.87
114000,30,10,23.3,0.0,1.6,0.0,21.7,0.0,1.00,1.6,5,104,15.45,0.00,0,8,2,0.0,1.00,1.00,1.00,5.70,8.00,7.20
115000,1,546,6.5,0.0,0.0,0.1,6.4,0.0,1.00,19.5,21,590,29.89,0.00,536,10,0,0.0,1.00,1.00,1.00,2.29,3.09,3.19
115000,29,171,7.2,0.0,0.1,0.0,7.1,0.0,1.00,16.8,17,281,14.98,0.00,149,19,3,0.0,1.00,1.00,1.00,3.11,1.47,7.79
116000,1,548,6.3,0.0,0.1,0.0,6.1,0.0,1.01,19.7,17,590,29.82,0.00,523,25,0,0.0,1.01,1.01,1.01,2.21,3.11,3.07
116000,29,185,7.1,0.1,0.0,0.0,7.0,0.0,1.01,16.7,15,339,18.08,0.00,171,10,4,0.0,1.00,1.02,1.02,3.10,1.43,7.94
117000,1,581,6.4,0.0,0.0,0.0,6.3,0.0,1.00,19.7,23,637,32.47,0.00,552,29,0,0.0,1.00,1.01,1.00,2.16,3.15,3.08
117000,29,193,7.3,0.0,0.0,0.1,7.2,0.0,1.00,16.5,20,309,16.55,0.00,167,23,3,0.0,1.00,1.00,1.00,3.15,1.56,7.89
118000,1,539,6.4,0.0,0.1,0.0,6.2,0.0,1.02,19.6,24,645,32.66,0.00,516,19,4,0.0,1.02,1.02,1.01,2.22,3.15,3.08
118000,29,197,6.7,0.1,0.0,0.0,6.6,0.0,1.06,17.2,18,347,18.37,0.00,187,8,2,0.0,1.07,1.08,1.06,3.05,1.36,7.93
119000,1,738,6.5,0.1,0.0,0.0,6.5,0.0,1.03,18.9,41,559,28.59,0.00,712,21,5,0.0,1.05,1.05,1.02,2.42,2.73,4.28
120000,1,546,6.1,0.0,0.0,0.0,6.1,0.0,1.00,19.8,14,656,33.17,0.00,530,14,2,0.0,1.00,1.00,1.00,2.13,3.08,3.06
121000,1,527,6.2,0.0,0.0,0.0,6.2,0.0,1.01,19.7,15,639,32.52,0.00,515,12,0,0.0,1.01,1.02,1.01,2.20,3.08,3.07
122000,1,547,6.2,0.0,0.1,0.0,6.1,0.0,1.01,19.7,19,590,29.93,0.00,530,17,0,0.0,1.00,1.01,1.01,2.22,3.12,3.06
123000,1,514,6.3,0.1,0.1,0.0,6.1,0.0,1.03,19.7,17,587,29.74,0.00,494,20,0,0.0,1.04,1.05,1.03,2.12,3.11,3.08
124000,1,551,6.2,0.0,0.0,0.0,6.1,0.0,1.00,19.7,19,553,28.05,0.00,530,21,0,0.0,1.00,1.00,1.00,2.23,3.16,3.08
124000,32,174,7.9,0.0,0.0,0.0,7.8,0.0,1.01,16.4,21,373,20.03,0.00,156,12,6,0.0,1.02,1.02,1.01,3.17,1.63,7.78
125000,1,541,6.2,0.0,0.0,0.0,6.1,0.0,1.00,19.6,19,532,27.08,0.00,524,17,0,0.0,1.00,1.01,1.00,2.18,3.14,3.07
125000,32,189,6.7,0.1,0.1,0.0,6.6,0.0,1.04,17.5,20,324,17.43,0.00,164,23,2,0.0,1.03,1.05,1.04,2.95,1.43,7.47
126000,1,519,6.2,0.0,0.1,0.0,6.1,0.0,1.00,19.7,16,561,28.58,0.00,501,18,0,0.0,1.00,1.00,1.00,2.19,3.13,3.08
126000,32,181,6.7,0.2,0.0,0.0,6.5,0.0,1.04,17.6,13,383,19.86,0.00,177,0,4,0.0,1.00,1.06,1.05,3.01,1.23,7.91
127000,1,514,6.2,0.0,0.1,0.0,6.1,0.0,1.00,19.7,20,573,29.15,0.00,493,21,0,0.0,1.00,1.00,1.00,2.14,3.12,3.07
127000,32,181,6.1,0.0,0.0,0.0,6.1,0.0,1.01,18.0,11,427,22.00,0.00,181,0,0,0.0,1.01,1.01,1.01,2.98,1.12,7.93
128000,1,738,6.8,0.1,0.2,0.0,6.5,0.0,1.02,18.8,43,508,26.00,0.00,689,44,5,0.0,1.03,1.04,1.02,2.43,2.75,4.39
129000,1,526,6.2,0.1,0.1,0.0,6.1,0.0,1.03,19.7,20,565,28.60,0.00,513,13,0,0.0,1.05,1.05,1.02,2.21,3.17,3.05
130000,1,546,6.3,0.0,0.1,0.0,6.2,0.0,1.01,19.6,20,625,31.70,0.00,529,17,0,0.0,1.01,1.02,1.01,2.17,3.12,3.09
131000,1,569,6.3,0.0,0.0,0.0,6.2,0.0,1.02,19.6,18,549,27.74,0.00,535,34,0,0.0,1.08,1.08,1.01,2.11,3.19,3.08
132000,1,551,6.2,0.0,0.0,0.0,6.1,0.0,1.02,19.6,20,616,31.32,0.00,527,24,0,0.0,1.03,1.03,1.02,2.17,3.20,3.09
133000,1,536,6.2,0.0,0.1,0.0,6.1,0.0,1.01,19.7,18,647,32.91,0.00,512,24,0,0.0,1.02,1.02,1.01,2.11,3.10,3.07
133000,34,183,6.8,0.1,0.0,0.0,6.7,0.0,1.03,17.1,20,359,18.79,0.00,183,0,0,0.0,1.00,1.04,1.03,3.07,1.32,7.90
134000,1,531,6.3,0.0,0.1,0.0,6.2,0.0,1.01,19.7,20,598,30.30,0.00,508,23,0,0.0,1.01,1.01,1.01,2.19,3.14,3.06
134000,34,178,7.1,0.1,0.0,0.0,7.0,0.0,1.03,16.6,19,307,16.42,0.00,176,0,2,0.0,1.04,1.04,1.02,3.01,1.49,7.87
135000,1,525,6.2,0.0,0.0,0.0,6.1,0.0,1.02,19.7,17,599,30.48,0.00,505,20,0,0.0,1.03,1.03,1.01,2.16,3.15,3.07
135000,34,180,7.3,0.1,0.0,0.0,7.2,0.0,1.03,16.3,19,332,17.62,0.00,176,3,1,0.0,1.00,1.03,1.04,3.11,1.52,7.86
135000,36,11,34.0,15.6,0.2,0.0,18.2,0.0,5.33,1.5,3,110,19.97,0.00,0,4,7,0.0,4.07,6.03,5.61,5.18,7.73,7.55
136000,1,549,6.2,0.1,0.1,0.0,6.1,0.0,1.03,19.6,20,616,31.26,0.00,538,11,0,0.0,1.05,1.05,1.02,2.16,3.15,3.07
136000,34,169,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.7,20,344,18.41,0.00,161,5,3,0.0,1.00,1.00,1.00,3.06,1.43,7.86
136000,36,17,16.9,0.5,0.0,0.0,16.4,0.0,1.19,3.2,4,53,6.35,0.00,0,12,5,0.0,1.00,1.21,1.31,5.35,7.76,7.71
137000,1,738,6.9,0.0,0.0,0.0,6.8,0.0,1.01,18.4,49,514,26.47,0.00,695,31,12,0.0,1.04,1.04,1.01,2.49,2.87,4.39
138000,1,729,6.6,0.0,0.1,0.0,6.4,0.0,1.00,18.7,43,548,27.88,0.00,689,31,9,0.0,1.00,1.00,1.00,2.46,2.70,4.44
139000,1,582,6.4,0.0,0.0,0.0,6.3,0.0,1.02,19.4,31,603,30.77,0.00,542,38,2,0.0,1.03,1.03,1.01,2.21,3.21,3.19
140000,1,543,6.1,0.0,0.0,0.0,6.1,0.0,1.01,19.7,25,607,30.84,0.00,516,26,1,0.0,1.03,1.03,1.01,2.17,3.12,3.14
141000,1,745,6.3,0.0,0.0,0.0,6.2,0.0,1.01,19.2,40,508,25.99,0.00,699,39,7,0.0,1.02,1.02,1.01,2.36,2.72,4.23
142000,1,560,6.2,0.0,0.0,0.0,6.2,0.0,1.00,19.7,23,601,30.63,0.00,536,21,3,0.0,1.00,1.00,1.00,2.21,3.12,3.14
143000,1,726,6.4,0.0,0.0,0.0,6.4,0.0,1.01,19.0,41,537,27.30,0.00,691,34,1,0.0,1.01,1.02,1.02,2.40,2.78,4.18
144000,1,544,6.2,0.0,0.1,0.0,6.1,0.0,1.01,19.7,17,598,30.13,0.00,525,18,1,0.0,1.01,1.01,1.01,2.16,3.17,3.03
145000,1,730,7.7,0.1,0.2,0.2,7.2,0.0,1.01,18.6,54,568,29.17,0.00,704,22,4,0.0,1.01,1.03,1.01,2.50,2.94,4.15
146000,1,506,6.2,0.0,0.0,0.0,6.1,0.0,1.02,19.8,18,607,30.78,0.00,503,3,0,0.0,1.03,1.04,1.02,2.11,3.11,3.03
147000,1,545,6.1,0.0,0.0,0.0,6.0,0.0,1.02,19.8,20,622,31.28,0.00,533,12,0,0.0,1.02,1.03,1.02,2.16,3.16,3.02
148000,1,537,6.2,0.0,0.1,0.0,6.1,0.0,1.01,19.8,18,620,31.24,0.00,519,18,0,0.0,1.00,1.01,1.01,2.16,3.13,3.02
149000,1,518,6.2,0.0,0.1,0.0,6.1,0.0,1.01,19.8,15,612,30.87,0.00,507,11,0,0.0,1.01,1.01,1.01,2.22,3.10,3.04
150000,1,544,6.2,0.0,0.0,0.0,6.2,0.0,1.01,19.8,15,598,30.07,0.00,521,23,0,0.0,1.01,1.02,1.01,2.20,3.12,3.03
150000,40,165,6.8,0.1,0.0,0.0,6.7,0.0,1.03,17.1,16,308,16.45,0.00,165,0,0,0.0,1.08,1.08,1.02,3.07,1.33,7.92
151000,1,522,6.1,0.0,0.0,0.0,6.1,0.0,1.01,19.9,17,629,31.74,0.00,515,7,0,0.0,1.03,1.03,1.01,2.13,3.09,3.02
151000,40,182,6.7,0.1,0.0,0.0,6.6,0.0,1.04,17.0,18,300,15.95,0.00,159,22,1,0.0,1.09,1.09,1.02,3.04,1.73,7.76
151000,42,21,9.5,0.0,0.0,0.0,9.5,0.0,1.00,16.4,3,74,7.30,0.00,0,19,2,0.0,1.00,1.00,1.00,3.00,3.71,4.10
152000,1,554,6.2,0.0,0.0,0.0,6.1,0.0,1.01,19.8,14,627,31.58,0.00,526,28,0,0.0,1.03,1.03,1.01,2.14,3.17,3.02
152000,40,166,7.5,0.0,0.2,0.0,7.3,0.0,1.01,16.3,19,306,16.44,0.00,162,3,1,0.0,1.00,1.01,1.02,3.23,1.72,7.82
152000,42,11,13.7,0.0,0.0,0.0,13.7,0.0,1.00,11.1,2,115,12.27,0.00,0,10,1,0.0,1.00,1.00,1.00,3.73,5.27,5.18
153000,1,534,6.3,0.1,0.0,0.0,6.1,0.0,1.03,19.6,27,625,31.53,0.00,519,15,0,0.0,1.04,1.05,1.03,2.18,3.24,3.06
153000,40,187,7.4,0.1,0.0,0.0,7.3,0.0,1.03,16.4,28,314,17.29,0.00,158,21,8,0.0,1.08,1.08,1.02,3.06,2.00,7.29
154000,1,547,6.2,0.1,0.0,0.0,6.1,0.0,1.04,19.7,24,586,29.60,0.00,529,18,0,0.0,1.06,1.06,1.03,2.26,3.20,3.04
154000,40,157,7.1,0.3,0.0,0.0,6.8,0.0,1.13,16.8,20,317,17.36,0.00,155,1,1,0.0,1.18,1.18,1.12,3.08,1.51,7.88
155000,1,500,6.2,0.0,0.0,0.0,6.2,0.0,1.01,19.8,22,618,31.24,0.00,487,13,0,0.0,1.00,1.02,1.01,2.17,3.11,3.04
155000,40,193,7.6,0.5,0.0,0.0,7.1,0.0,1.17,16.1,19,294,16.04,0.00,190,2,1,0.0,1.17,1.17,1.17,3.21,1.67,7.93
156000,1,541,6.1,0.0,0.0,0.0,6.1,0.0,1.01,19.8,20,623,31.53,0.00,514,27,0,0.0,1.03,1.03,1.01,2.17,3.14,3.03
156000,40,177,7.0,0.1,0.1,0.0,6.9,0.0,1.05,16.6,19,324,17.52,0.00,176,0,1,0.0,1.09,1.09,1.04,3.15,1.55,7.89
157000,1,713,6.4,0.0,0.0,0.0,6.4,0.0,1.02,19.1,45,531,26.90,0.00,695,18,0,0.0,1.02,1.02,1.02,2.33,2.76,4.15
158000,1,707,6.4,0.0,0.0,0.0,6.4,0.0,1.00,19.1,30,547,27.85,0.00,686,19,2,0.0,1.00,1.00,1.00,2.39,2.68,4.25
159000,1,543,6.2,0.0,0.0,0.0,6.2,0.0,1.01,19.7,19,641,32.26,0.00,522,21,0,0.0,1.02,1.02,1.01,2.14,3.12,3.05
160000,1,528,6.3,0.1,0.1,0.0,6.1,0.0,1.01,19.7,20,645,32.50,0.00,510,17,1,0.0,1.01,1.02,1.01,2.21,3.14,3.04
161000,1,533,6.3,0.0,0.1,0.0,6.2,0.0,1.00,19.7,18,639,32.18,0.00,516,14,3,0.0,1.00,1.00,1.00,2.25,3.12,3.03
161000,43,15,21.9,0.0,0.0,0.0,21.9,0.0,1.00,0.4,2,90,16.54,0.00,0,8,7,0.0,1.00,1.00,1.00,4.73,7.80,8.00
162000,1,533,6.4,0.1,0.0,0.0,6.3,0.0,1.03,19.6,24,640,32.44,0.00,519,13,1,0.0,1.03,1.04,1.03,2.17,3.20,3.04
162000,43,11,31.6,0.0,2.4,0.0,29.3,0.0,1.00,3.6,7,118,18.16,0.00,0,8,3,0.0,1.00,1.00,1.00,5.09,7.18,7.55
163000,1,537,6.3,0.0,0.1,0.0,6.3,0.0,1.00,19.6,26,671,33.76,0.00,524,12,1,0.0,1.00,1.00,1.00,2.17,3.18,3.04
163000,44,170,6.5,0.0,0.0,0.0,6.5,0.0,1.02,17.4,15,363,18.70,0.00,168,0,2,0.0,1.01,1.02,1.02,2.99,1.31,7.91
163000,43,16,22.2,0.0,0.0,0.0,22.2,0.0,1.00,3.8,5,102,14.69,0.00,0,14,2,0.0,1.00,1.00,1.00,5.38,6.88,7.25
164000,1,543,6.5,0.0,0.0,0.0,6.5,0.0,1.00,19.3,22,640,32.41,0.00,511,31,1,0.0,1.01,1.01,1.00,2.19,3.30,3.11
164000,44,180,6.8,0.1,0.0,0.0,6.6,0.0,1.05,17.3,22,363,18.72,0.00,180,0,0,0.0,1.06,1.06,1.05,3.06,1.41,7.82
165000,1,551,7.2,0.0,0.2,0.0,7.0,0.0,1.00,18.8,31,597,30.34,0.00,522,21,8,0.0,1.01,1.01,1.00,2.41,3.37,3.31
165000,44,169,6.7,0.0,0.0,0.0,6.6,0.0,1.01,17.1,12,348,18.46,0.00,168,0,1,0.0,1.00,1.01,1.01,3.10,1.30,8.00
166000,1,538,6.6,0.0,0.1,0.0,6.4,0.0,1.01,19.4,22,649,32.94,0.00,529,9,0,0.0,1.01,1.02,1.01,2.30,3.20,3.14
166000,44,160,6.9,0.1,0.1,0.0,6.7,0.0,1.02,17.2,14,397,20.80,0.00,159,0,1,0.0,1.00,1.03,1.02,3.11,1.28,7.93
167000,1,558,6.7,0.0,0.2,0.0,6.4,0.0,1.01,19.5,24,655,33.05,0.00,549,7,2,0.0,1.00,1.01,1.01,2.23,3.17,3.12
167000,44,162,6.9,0.2,0.0,0.0,6.8,0.0,1.09,17.1,15,363,19.00,0.00,161,0,1,0.0,1.08,1.08,1.10,3.10,1.32,7.90
168000,1,563,6.9,0.1,0.1,0.0,6.6,0.0,1.03,19.0,28,623,31.85,0.00,536,18,9,0.0,1.02,1.03,1.03,2.36,3.37,3.25
168000,44,189,6.9,0.1,0.1,0.0,6.7,0.0,1.01,17.5,26,376,19.68,0.00,176,7,6,0.0,1.00,1.01,1.02,3.05,1.41,7.67
169000,1,532,6.4,0.0,0.1,0.1,6.2,0.0,1.00,19.6,25,674,34.05,0.00,532,0,0,0.0,1.00,1.01,1.00,2.16,3.16,3.09
169000,44,181,6.7,0.1,0.0,0.0,6.6,0.0,1.04,17.2,23,339,17.88,0.00,169,10,2,0.0,1.02,1.04,1.05,3.05,1.57,7.70
170000,1,503,6.2,0.0,0.0,0.0,6.1,0.0,1.01,19.7,17,673,34.06,0.00,503,0,0,0.0,1.01,1.01,1.00,2.17,3.09,3.10
170000,44,203,8.6,0.0,0.0,0.0,8.5,0.0,1.01,16.3,16,324,17.65,0.00,188,11,4,0.0,1.02,1.02,1.01,3.22,1.73,7.98
171000,1,534,6.2,0.0,0.0,0.0,6.1,0.0,1.02,19.8,17,633,31.84,0.00,534,0,0,0.0,1.02,1.02,1.02,2.12,3.11,3.06
171000,44,202,6.5,0.0,0.0,0.0,6.5,0.0,1.00,17.5,21,349,18.21,0.00,181,18,3,0.0,1.00,1.00,1.00,2.91,1.33,7.67
172000,1,519,6.1,0.0,0.1,0.0,6.1,0.0,1.00,19.8,12,680,34.34,0.00,519,0,0,0.0,1.00,1.00,1.00,2.14,3.06,3.06
172000,44,199,6.7,0.2,0.0,0.0,6.6,0.0,1.03,17.4,19,342,17.98,0.00,176,22,1,0.0,1.00,1.05,1.03,3.04,1.41,7.84
173000,1,509,6.3,0.1,0.0,0.0,6.2,0.0,1.03,19.6,20,634,31.91,0.00,509,0,0,0.0,1.04,1.05,1.03,2.16,3.13,3.13
173000,44,200,7.9,0.2,0.1,0.0,7.6,0.0,1.05,16.0,31,323,17.47,0.00,186,11,3,0.0,1.03,1.08,1.05,3.24,1.72,7.91
173000,46,11,20.6,0.0,0.0,0.0,20.6,0.0,1.00,4.9,3,82,10.70,0.00,3,8,0,0.0,1.00,1.00,1.00,6.18,8.00,8.00
174000,1,515,6.3,0.0,0.1,0.0,6.2,0.0,1.00,19.6,19,675,34.20,0.00,515,0,0,0.0,1.00,1.00,1.00,2.19,3.08,3.14
174000,44,190,7.5,0.0,0.0,0.0,7.4,0.0,1.01,16.5,23,334,18.12,0.00,171,17,2,0.0,1.00,1.01,1.01,3.19,1.63,7.92
174000,46,12,22.5,1.5,1.0,2.8,17.2,0.0,1.00,6.0,2,84,8.81,0.00,2,10,0,0.0,1.00,1.00,1.00,4.92,8.00,5.00
175000,1,738,6.5,0.1,0.0,0.0,6.4,0.0,1.03,18.8,47,506,25.96,0.00,682,53,3,0.0,1.04,1.05,1.02,2.48,2.60,4.59
175000,46,8,8.8,0.5,0.0,0.0,8.2,0.0,1.06,15.5,2,41,4.48,0.00,0,8,0,0.0,1.10,1.10,1.00,4.50,8.00,8.00
176000,1,569,6.3,0.1,0.0,0.0,6.2,0.0,1.02,19.5,23,603,30.56,0.00,550,19,0,0.0,1.03,1.04,1.02,2.24,3.12,3.19
176000,46,8,8.0,1.0,0.0,0.0,7.0,0.0,1.25,16.0,1,83,6.61,0.00,0,8,0,0.0,1.00,1.00,1.50,3.62,8.00,8.00
177000,1,550,6.6,0.0,0.0,0.0,6.5,0.0,1.02,19.2,25,594,30.29,0.00,530,17,3,0.0,1.02,1.02,1.02,2.19,3.22,3.21
177000,46,8,8.0,1.0,0.0,0.0,7.0,0.0,1.25,16.0,1,93,6.87,0.00,0,7,1,0.0,1.00,1.00,1.50,4.62,8.00,8.00
178000,1,521,6.3,0.0,0.1,0.0,6.2,0.0,1.02,19.6,13,626,31.49,0.00,515,6,0,0.0,1.01,1.02,1.02,2.21,3.08,3.15
178000,46,23,12.1,0.4,2.4,0.7,8.7,0.0,1.10,13.1,11,96,9.36,0.00,0,18,5,0.0,1.00,1.00,1.20,5.30,6.78,7.43
179000,1,517,6.3,0.0,0.0,0.0,6.2,0.0,1.01,19.7,17,632,32.01,0.00,517,0,0,0.0,1.01,1.02,1.01,2.10,3.09,3.09
179000,46,16,14.1,2.1,0.0,0.0,11.9,0.0,1.40,11.2,7,85,9.56,0.00,0,12,4,0.0,1.24,1.00,1.62,5.44,8.00,7.62
180000,1,541,6.1,0.0,0.0,0.0,6.1,0.0,1.00,19.8,16,634,32.07,0.00,533,8,0,0.0,1.00,1.00,1.00,2.14,3.11,3.06
180000,47,165,6.7,0.0,0.0,0.0,6.7,0.0,1.00,17.1,12,414,21.57,0.00,162,1,2,0.0,1.00,1.00,1.00,3.04,1.22,7.96
180000,46,9,46.7,13.4,2.4,2.6,28.2,0.0,2.67,1.6,6,54,10.89,0.00,0,6,3,0.2,1.00,4.75,2.47,7.67,7.89,8.00
181000,1,523,6.4,0.0,0.2,0.0,6.2,0.0,1.01,19.5,26,657,33.09,0.00,523,0,0,0.0,1.00,1.01,1.01,2.16,3.22,3.14
181000,47,189,6.2,0.1,0.0,0.0,6.1,0.0,1.04,17.7,11,402,20.49,0.00,184,5,0,0.0,1.05,1.07,1.04,2.95,1.16,7.90
181000,46,22,17.1,0.9,0.0,0.0,16.3,0.0,1.19,8.7,6,64,8.09,0.00,0,16,6,0.0,1.00,1.24,1.29,4.55,3.91,7.95
182000,1,514,6.0,0.0,0.0,0.0,6.0,0.0,1.00,19.9,15,682,34.26,0.00,514,0,0,0.0,1.00,1.00,1.00,2.17,3.06,3.03
182000,47,170,6.4,0.0,0.0,0.0,6.4,0.0,1.00,17.4,12,403,20.90,0.00,169,0,1,0.0,1.00,1.00,1.01,3.01,1.18,7.89
182000,46,16,17.2,1.6,0.9,0.0,14.7,0.0,1.32,7.9,8,82,9.88,0.00,0,12,4,0.0,1.00,1.52,1.38,4.56,4.06,8.00
182000,48,13,17.6,0.3,0.7,0.0,16.6,0.0,1.07,14.2,6,107,12.78,0.00,0,12,1,0.0,1.02,1.10,1.08,3.38,4.77,4.23
183000,1,500,6.5,0.0,0.1,0.0,6.3,0.0,1.01,19.6,23,639,32.20,0.00,500,0,0,0.0,1.00,1.01,1.01,2.28,3.16,3.08
183000,47,198,7.0,0.0,0.1,0.0,6.8,0.0,1.00,16.9,14,381,19.95,0.00,194,0,4,0.0,1.00,1.00,1.00,3.12,1.31,8.00
183000,46,21,17.6,0.4,0.0,0.0,17.2,0.0,1.09,10.1,7,93,10.25,0.00,0,13,8,0.0,1.00,1.12,1.12,4.48,3.48,7.48
183000,48,18,17.2,0.0,0.0,0.0,17.2,0.0,1.00,14.4,6,111,10.41,0.00,1,15,2,0.0,1.00,1.00,1.00,3.61,4.83,3.94
184000,1,529,6.2,0.0,0.0,0.0,6.1,0.0,1.01,19.7,21,650,32.86,0.00,529,0,0,0.0,1.01,1.02,1.01,2.11,3.11,3.06
184000,47,180,6.6,0.0,0.0,0.0,6.5,0.0,1.00,17.4,20,367,18.96,0.00,178,0,2,0.0,1.00,1.01,1.01,3.03,1.32,7.88
184000,48,17,14.8,0.0,0.0,0.0,14.8,0.0,1.00,15.2,9,94,9.60,0.00,0,16,1,0.0,1.00,1.00,1.00,3.29,4.71,3.71
