step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
94000,39,43,15.1,0.0,0.0,0.0,15.1,0.0,1.00,16.3,5,141,12.90,0.00,0,42,1,0.0,1.00,1.00,1.00,3.35,3.91,3.95
95000,8,177,16.6,0.0,0.2,0.0,16.4,0.0,1.00,11.6,37,293,23.84,0.00,146,31,0,0.0,1.00,1.00,1.00,3.98,3.16,7.05
95000,39,49,16.7,0.1,0.0,0.0,16.6,0.0,1.02,15.6,7,133,12.33,0.00,0,44,5,0.0,1.02,1.02,1.02,3.63,4.12,4.10
96000,8,216,14.8,0.1,0.2,0.0,14.6,0.0,1.02,12.9,38,250,19.59,0.00,170,46,0,0.0,1.01,1.01,1.04,3.69,3.06,6.51
96000,40,163,8.0,0.0,0.0,0.1,7.9,0.0,1.00,17.2,12,324,18.64,0.00,152,11,0,0.0,1.00,1.00,1.00,2.65,2.37,5.06
96000,39,45,14.5,0.0,0.0,0.0,14.5,0.0,1.00,16.7,8,123,10.73,0.00,0,42,3,0.0,1.00,1.00,1.00,3.20,3.84,3.82
97000,8,263,15.2,0.0,0.2,0.0,15.0,0.0,1.00,12.7,41,268,20.91,0.00,215,47,1,0.0,1.00,1.00,1.00,3.50,3.08,6.55
97000,40,128,7.4,0.0,0.0,0.0,7.4,0.0,1.00,17.5,15,348,19.25,0.00,127,1,0,0.0,1.00,1.00,1.00,2.52,2.18,5.06
97000,39,45,15.9,0.0,0.0,0.0,15.9,0.0,1.00,16.0,3,133,12.33,0.00,0,43,2,0.0,1.00,1.00,1.00,3.33,3.98,4.02
98000,8,248,14.9,0.0,0.1,0.0,14.8,0.0,1.00,13.3,40,241,18.59,0.00,198,47,3,0.0,1.00,1.00,1.00,3.47,3.16,6.17
98000,43,173,15.1,0.0,0.0,0.0,15.0,0.0,1.00,12.2,24,378,27.43,0.00,173,0,0,0.0,1.00,1.00,1.00,3.23,3.86,6.03
98000,40,97,7.4,0.0,0.0,0.0,7.4,0.0,1.00,17.5,11,394,21.35,0.00,92,4,1,0.0,1.00,1.00,1.00,2.67,2.24,5.00
98000,39,53,15.0,0.0,0.0,0.2,14.8,0.0,1.00,16.5,6,129,11.49,0.00,0,50,3,0.0,1.00,1.00,1.00,3.34,3.89,3.87
99000,8,257,15.3,0.0,0.0,0.0,15.3,0.0,1.00,13.4,38,273,20.91,0.00,208,48,1,0.0,1.00,1.00,1.00,3.46,3.12,6.18
99000,43,184,14.4,0.0,0.0,0.0,14.3,0.0,1.00,12.8,28,410,29.88,0.00,184,0,0,0.0,1.00,1.00,1.00,3.13,3.83,5.80
99000,40,102,7.1,0.0,0.0,0.0,7.1,0.0,1.00,17.8,6,390,21.49,0.00,101,1,0,0.0,1.00,1.00,1.00,2.57,2.08,5.02
99000,39,51,15.5,0.0,0.0,0.1,15.4,0.0,1.00,16.0,5,143,13.32,0.00,0,44,7,0.0,1.00,1.00,1.00,3.14,4.04,3.96
100000,8,229,15.4,0.0,0.2,0.0,15.2,0.0,1.00,13.2,33,255,20.31,0.00,182,45,2,0.0,1.00,1.01,1.00,3.55,3.06,6.32
100000,43,170,14.6,0.0,0.0,0.0,14.6,0.0,1.03,12.5,18,441,31.43,0.00,170,0,0,0.0,1.04,1.04,1.02,3.20,3.88,5.88
100000,40,110,7.1,0.0,0.0,0.0,7.1,0.0,1.00,17.9,8,329,17.71,0.00,110,0,0,0.0,1.00,1.00,1.00,2.53,2.08,4.97
100000,39,45,15.3,0.0,0.0,0.0,15.3,0.0,1.00,16.4,4,129,11.80,0.00,0,42,3,0.0,1.00,1.00,1.00,3.11,3.91,3.91
101000,8,248,15.1,0.0,0.1,0.0,15.0,0.0,1.00,13.0,43,225,18.18,0.00,186,59,3,0.0,1.00,1.00,1.00,3.40,2.96,6.54
101000,43,175,14.5,0.0,0.1,0.0,14.5,0.0,1.00,12.6,26,380,27.62,0.00,175,0,0,0.0,1.00,1.00,1.00,3.15,3.94,5.78
101000,40,122,7.2,0.0,0.0,0.0,7.2,0.0,1.00,17.7,13,309,16.87,0.00,121,0,1,0.0,1.00,1.00,1.00,2.60,2.17,5.00
101000,39,49,16.0,0.0,0.1,0.2,15.6,0.0,1.00,15.9,11,72,6.77,0.00,0,45,4,0.0,1.00,1.00,1.00,3.47,3.98,4.24
102000,8,244,15.6,0.0,0.0,0.0,15.5,0.0,1.00,12.9,42,254,20.56,0.00,191,50,3,0.0,1.00,1.00,1.00,3.61,3.07,6.50
102000,43,190,13.9,0.1,0.0,0.0,13.8,0.0,1.02,13.1,20,430,30.51,0.00,190,0,0,0.0,1.02,1.04,1.02,3.04,3.86,5.57
102000,40,114,7.1,0.0,0.0,0.0,7.1,0.0,1.00,17.7,13,316,17.37,0.00,112,0,2,0.0,1.00,1.00,1.00,2.61,2.16,5.09
102000,39,52,15.4,0.0,0.0,0.0,15.4,0.0,1.00,16.1,4,123,11.99,0.00,0,51,1,0.0,1.00,1.00,1.00,3.23,4.00,3.94
103000,8,242,15.9,0.0,0.2,0.0,15.7,0.0,1.00,12.4,44,248,20.13,0.00,202,37,3,0.0,1.00,1.00,1.00,3.63,3.15,6.65
103000,43,216,13.3,0.0,0.1,0.0,13.2,0.0,1.00,13.9,21,374,26.07,0.00,216,0,0,0.0,1.00,1.00,1.00,2.98,3.75,5.30
103000,40,62,8.3,0.0,0.0,0.0,8.3,0.0,1.00,16.8,10,341,18.46,0.00,61,0,1,0.0,1.00,1.00,1.00,2.76,2.47,5.13
103000,39,53,15.0,0.0,0.0,0.0,15.0,0.0,1.00,16.5,3,130,12.05,0.00,0,51,2,0.0,1.00,1.00,1.00,3.42,3.89,3.89
104000,8,479,14.1,0.0,0.1,0.0,14.1,0.0,1.00,13.3,68,318,23.59,0.00,430,45,4,0.0,1.00,1.00,1.01,3.26,3.33,6.03
104000,40,57,7.3,0.0,0.0,0.0,7.3,0.0,1.00,17.8,4,365,19.95,0.00,57,0,0,0.0,1.00,1.00,1.00,2.56,2.12,5.00
104000,39,50,15.1,0.0,0.0,0.0,15.1,0.0,1.04,16.4,4,111,9.86,0.00,0,48,2,0.0,1.04,1.04,1.04,3.24,3.90,3.90
105000,8,277,10.5,0.0,0.1,0.0,10.4,0.0,1.00,16.1,28,347,22.48,0.00,277,0,0,0.0,1.00,1.00,1.00,2.80,3.40,4.57
105000,39,51,15.1,0.0,0.0,0.0,15.1,0.0,1.00,16.1,5,105,9.82,0.00,0,48,3,0.0,1.00,1.00,1.00,2.76,4.00,3.96
105000,40,42,7.4,0.0,0.0,0.0,7.4,0.0,1.00,17.9,5,433,23.31,0.00,42,0,0,0.0,1.00,1.00,1.00,2.67,2.21,5.10
106000,8,299,10.4,0.0,0.1,0.0,10.3,0.0,1.00,16.0,34,365,22.95,0.00,299,0,0,0.0,1.00,1.00,1.00,2.71,3.60,4.41
106000,39,43,16.6,0.1,0.0,0.0,16.4,0.0,1.03,15.9,6,162,14.06,0.00,0,41,2,0.0,1.04,1.05,1.02,3.40,4.02,4.05
106000,40,28,7.4,0.0,0.0,0.0,7.4,0.0,1.00,17.7,2,314,16.58,0.00,28,0,0,0.0,1.00,1.00,1.00,2.71,2.04,5.11
107000,8,304,9.5,0.0,0.0,0.0,9.5,0.0,1.00,16.8,30,377,22.90,0.00,304,0,0,0.0,1.00,1.00,1.00,2.54,3.52,4.08
107000,39,48,16.6,0.0,0.1,0.0,16.5,0.0,1.00,15.7,4,147,13.64,0.00,0,45,3,0.0,1.00,1.00,1.00,3.44,4.06,4.08
107000,40,21,6.9,0.0,0.0,0.0,6.9,0.0,1.00,18.1,3,488,25.45,0.00,21,0,0,0.0,1.00,1.00,1.00,2.52,2.05,4.90
108000,8,296,9.4,0.0,0.0,0.0,9.4,0.0,1.00,16.9,22,418,24.99,0.00,296,0,0,0.0,1.00,1.00,1.00,2.59,3.43,4.13
108000,40,41,7.0,0.0,0.0,0.0,7.0,0.0,1.00,17.9,5,378,20.35,0.00,38,0,3,0.0,1.00,1.00,1.00,2.44,2.22,4.83
108000,39,37,15.9,0.0,0.0,0.0,15.9,0.0,1.00,16.0,2,161,14.09,0.00,0,35,2,0.0,1.00,1.00,1.00,3.51,4.00,4.00
109000,8,306,9.2,0.0,0.0,0.0,9.2,0.0,1.00,17.3,19,513,30.04,0.00,305,0,1,0.0,1.00,1.00,1.00,2.48,3.29,4.05
109000,45,270,13.7,0.0,0.0,0.0,13.7,0.0,1.00,13.9,38,259,19.18,0.00,214,54,2,0.0,1.00,1.00,1.00,3.44,3.00,6.06
109000,39,49,15.9,0.0,0.0,0.0,15.9,0.0,1.00,16.0,3,127,11.71,0.00,0,44,5,0.0,1.00,1.00,1.00,3.47,4.00,4.00
109000,40,17,6.4,0.0,0.0,0.0,6.4,0.0,1.00,18.0,3,502,25.98,0.00,17,0,0,0.0,1.00,1.00,1.00,2.35,2.06,4.94
110000,8,296,9.4,0.0,0.0,0.0,9.4,0.0,1.00,17.2,19,550,32.30,0.00,296,0,0,0.0,1.00,1.00,1.00,2.63,3.31,4.09
110000,45,289,13.7,0.0,0.0,0.0,13.6,0.0,1.00,14.6,34,257,19.14,0.00,227,57,5,0.0,1.00,1.00,1.00,3.38,2.91,5.81
110000,39,43,15.3,0.1,0.0,0.0,15.3,0.0,1.03,16.1,6,130,11.97,0.00,0,39,4,0.0,1.03,1.03,1.03,3.12,3.98,3.98
110000,40,21,7.9,0.0,0.0,0.0,7.9,0.0,1.00,17.0,4,490,26.40,0.00,21,0,0,0.0,1.00,1.00,1.00,2.52,2.10,5.38
111000,8,298,9.5,0.0,0.0,0.0,9.5,0.0,1.00,17.0,27,513,30.31,0.00,297,0,1,0.0,1.00,1.00,1.00,2.65,3.34,4.16
111000,45,270,13.7,0.0,0.1,0.0,13.6,0.0,1.00,15.0,30,283,20.88,0.00,212,53,5,0.0,1.00,1.00,1.00,3.25,2.89,5.60
111000,39,42,17.8,0.0,0.0,0.1,17.7,0.0,1.00,15.2,7,147,13.95,0.00,0,37,5,0.0,1.00,1.00,1.00,3.50,4.19,4.19
111000,40,20,6.2,0.0,0.0,0.0,6.2,0.0,1.00,18.0,2,461,23.56,0.00,20,0,0,0.0,1.00,1.00,1.00,2.35,2.00,5.00
112000,8,296,9.1,0.0,0.0,0.0,9.1,0.0,1.00,17.4,19,547,31.83,0.00,296,0,0,0.0,1.00,1.00,1.00,2.48,3.31,3.97
112000,45,285,13.4,0.0,0.2,0.0,13.2,0.0,1.01,15.1,40,269,19.93,0.00,226,58,1,0.0,1.01,1.00,1.02,3.19,2.91,5.55
112000,39,43,16.2,0.1,0.1,0.0,16.0,0.0,1.04,15.5,6,127,12.71,0.00,0,40,3,0.0,1.05,1.01,1.05,3.60,4.14,4.12
112000,40,12,6.5,0.0,0.0,0.0,6.5,0.0,1.00,17.8,3,590,31.31,0.00,12,0,0,0.0,1.00,1.00,1.00,2.33,2.08,5.00
113000,8,301,9.1,0.0,0.0,0.0,9.0,0.0,1.02,17.3,28,606,35.38,0.00,301,0,0,0.0,1.02,1.02,1.01,2.54,3.43,3.95
113000,45,297,13.5,0.0,0.0,0.0,13.5,0.0,1.00,15.0,32,291,21.93,0.00,231,63,3,0.0,1.00,1.00,1.01,3.25,2.98,5.52
113000,39,39,15.6,0.5,0.0,0.4,14.7,0.0,1.15,15.9,6,131,12.36,0.00,0,36,3,0.0,1.20,1.24,1.11,3.21,4.05,4.00
113000,40,12,7.1,0.0,0.0,0.0,7.1,0.0,1.00,17.3,3,319,17.56,0.00,12,0,0,0.0,1.00,1.00,1.00,2.42,2.33,5.00
114000,45,342,14.1,0.0,0.1,0.0,14.0,0.0,1.00,14.0,46,247,18.84,0.00,247,91,4,0.0,1.01,1.00,1.00,3.37,3.47,5.52
114000,8,316,9.2,0.0,0.0,0.0,9.2,0.0,1.00,17.1,27,514,29.81,0.00,316,0,0,0.0,1.00,1.00,1.00,2.57,3.48,4.00
114000,39,14,16.0,0.0,0.0,0.0,16.0,0.0,1.00,15.9,2,174,16.29,0.00,0,12,2,0.0,1.00,1.00,1.00,3.29,4.07,4.00
115000,45,341,13.5,0.0,0.2,0.0,13.3,0.0,1.00,14.7,52,242,17.92,0.00,240,99,2,0.0,1.00,1.00,1.00,3.24,3.40,5.27
115000,8,304,9.3,0.0,0.0,0.0,9.3,0.0,1.01,17.1,22,530,31.10,0.00,304,0,0,0.0,1.01,1.02,1.01,2.64,3.45,4.02
116000,8,300,9.2,0.0,0.0,0.0,9.1,0.0,1.00,17.2,24,587,34.37,0.00,298,0,2,0.0,1.00,1.00,1.00,2.57,3.44,3.97
116000,45,227,14.4,0.0,0.0,0.0,14.4,0.0,1.00,14.1,28,302,23.33,0.00,227,0,0,0.0,1.00,1.00,1.00,3.34,3.04,5.91
117000,8,299,9.3,0.0,0.1,0.0,9.2,0.0,1.00,17.1,21,550,32.32,0.00,298,0,1,0.0,1.00,1.00,1.00,2.53,3.48,3.97
117000,45,231,14.8,0.0,0.2,0.0,14.7,0.0,1.00,14.1,23,281,21.54,0.00,231,0,0,0.0,1.00,1.00,1.00,3.45,3.06,5.90
118000,8,305,9.3,0.0,0.0,0.0,9.3,0.0,1.00,17.1,20,577,33.90,0.00,302,0,3,0.0,1.00,1.00,1.00,2.44,3.51,3.95
118000,45,234,14.7,0.0,0.1,0.1,14.5,0.0,1.02,14.5,28,287,22.00,0.00,234,0,0,0.0,1.01,1.01,1.02,3.38,3.02,5.75
119000,8,302,9.2,0.0,0.0,0.0,9.1,0.0,1.00,17.3,22,518,30.24,0.00,301,0,1,0.0,1.00,1.00,1.00,2.50,3.50,3.85
119000,45,239,14.5,0.0,0.1,0.0,14.4,0.0,1.00,14.7,23,268,21.01,0.00,239,0,0,0.0,1.00,1.00,1.00,3.35,3.05,5.62
120000,8,316,9.6,0.0,0.0,0.0,9.5,0.0,1.00,16.7,24,528,30.85,0.00,316,0,0,0.0,1.00,1.01,1.00,2.49,3.68,3.97
120000,45,241,14.6,0.0,0.1,0.0,14.6,0.0,1.00,14.5,27,266,20.49,0.00,240,0,1,0.0,1.00,1.00,1.00,3.26,3.09,5.67
120000,46,116,9.9,0.0,0.1,0.0,9.7,0.0,1.00,17.4,24,153,10.52,0.00,0,113,3,0.0,1.00,1.00,1.00,2.81,3.14,4.17
121000,8,334,9.3,0.0,0.0,0.0,9.2,0.0,1.00,17.1,21,537,31.43,0.00,309,21,4,0.0,1.00,1.00,1.00,2.50,3.58,3.86
121000,45,239,14.2,0.0,0.1,0.0,14.2,0.0,1.00,14.9,33,256,19.37,0.00,237,0,2,0.0,1.00,1.00,1.00,3.33,3.01,5.54
121000,46,88,9.3,0.0,0.2,0.0,9.1,0.0,1.00,17.8,17,169,11.74,0.00,0,86,2,0.0,1.00,1.00,1.00,2.57,3.09,4.02
122000,8,384,9.3,0.0,0.0,0.1,9.2,0.0,1.00,16.8,38,482,28.44,0.00,295,88,1,0.0,1.00,1.00,1.00,2.55,3.64,3.97
122000,45,245,14.1,0.0,0.1,0.0,14.0,0.0,1.00,15.0,23,298,22.24,0.00,244,0,1,0.0,1.00,1.00,1.00,3.31,3.04,5.48
122000,46,11,9.1,0.0,0.0,0.0,9.1,0.0,1.00,18.0,8,220,13.74,0.00,0,9,2,0.0,1.00,1.00,1.00,2.64,2.82,4.18
123000,8,411,9.3,0.0,0.0,0.0,9.3,0.0,1.00,17.0,26,451,26.67,0.00,313,94,4,0.0,1.00,1.00,1.00,2.53,3.57,3.94
123000,45,253,13.8,0.0,0.2,0.0,13.6,0.0,1.00,15.2,37,284,21.57,0.00,251,0,2,0.0,1.00,1.00,1.00,3.09,3.04,5.38
124000,8,423,9.1,0.0,0.0,0.0,9.1,0.0,1.01,17.3,40,462,27.22,0.00,305,117,1,0.0,1.01,1.01,1.00,2.53,3.54,3.80
124000,45,251,14.1,0.1,0.1,0.0,14.0,0.0,1.03,15.0,31,287,21.28,0.00,247,0,4,0.0,1.03,1.03,1.03,3.24,3.06,5.43
125000,8,418,9.4,0.0,0.0,0.0,9.4,0.0,1.00,17.0,34,409,24.54,0.00,315,99,4,0.0,1.00,1.00,1.00,2.50,3.62,3.90
125000,45,246,13.7,0.0,0.1,0.0,13.7,0.0,1.00,15.2,27,310,22.68,0.00,244,0,2,0.0,1.00,1.00,1.00,3.26,3.01,5.40
126000,8,429,9.2,0.0,0.0,0.1,9.1,0.0,1.02,17.4,33,470,27.84,0.00,306,117,6,0.0,1.02,1.01,1.02,2.46,3.54,3.78
126000,45,249,13.7,0.0,0.1,0.0,13.5,0.0,1.01,15.4,32,301,21.59,0.00,249,0,0,0.0,1.00,1.02,1.02,3.08,2.99,5.32
127000,8,400,9.2,0.0,0.0,0.0,9.1,0.0,1.00,17.1,26,461,27.26,0.00,302,93,5,0.0,1.00,1.00,1.00,2.51,3.59,3.85
127000,45,255,14.0,0.0,0.3,0.0,13.7,0.0,1.00,15.4,28,281,20.47,0.00,254,0,1,0.0,1.00,1.00,1.00,3.06,3.08,5.23
128000,8,423,9.4,0.0,0.0,0.0,9.4,0.0,1.00,17.1,30,443,26.37,0.00,293,127,3,0.0,1.00,1.00,1.00,2.43,3.60,3.86
128000,45,256,13.4,0.0,0.2,0.0,13.2,0.0,1.00,15.9,30,283,20.47,0.00,255,0,1,0.0,1.00,1.00,1.00,3.12,2.95,5.12
129000,8,437,9.1,0.0,0.0,0.0,9.0,0.0,1.01,17.2,27,440,26.16,0.00,299,131,7,0.0,1.01,1.01,1.00,2.46,3.62,3.80
129000,45,255,13.4,0.0,0.2,0.0,13.1,0.0,1.00,16.1,35,313,22.24,0.00,253,0,2,0.0,1.00,1.00,1.00,3.00,2.95,5.03
130000,8,439,9.2,0.0,0.0,0.0,9.2,0.0,1.00,17.2,30,469,27.74,0.00,319,116,4,0.0,1.00,1.00,1.00,2.41,3.56,3.84
130000,45,250,13.6,0.0,0.0,0.0,13.6,0.0,1.00,15.9,26,354,25.25,0.00,250,0,0,0.0,1.00,1.00,1.00,3.03,3.02,5.03
131000,8,403,9.1,0.0,0.0,0.0,9.1,0.0,1.00,17.3,25,450,26.69,0.00,295,106,2,0.0,1.00,1.00,1.00,2.58,3.55,3.78
131000,45,268,12.9,0.0,0.1,0.0,12.8,0.0,1.02,16.3,23,352,24.48,0.00,268,0,0,0.0,1.02,1.02,1.02,3.04,2.97,4.86
132000,8,413,9.0,0.0,0.0,0.0,9.0,0.0,1.00,17.6,31,477,28.23,0.00,292,116,5,0.0,1.00,1.00,1.00,2.45,3.48,3.73
132000,45,254,12.6,0.0,0.1,0.0,12.4,0.0,1.00,16.4,23,353,23.99,0.00,251,0,3,0.0,1.00,1.00,1.00,3.09,3.01,4.79
133000,8,432,8.9,0.0,0.0,0.0,8.9,0.0,1.01,17.8,34,464,27.48,0.00,315,111,6,0.0,1.01,1.01,1.00,2.45,3.42,3.70
133000,45,263,12.4,0.0,0.0,0.0,12.4,0.0,1.00,16.5,24,387,25.86,0.00,263,0,0,0.0,1.00,1.00,1.00,2.92,2.92,4.84
134000,8,437,8.9,0.1,0.0,0.0,8.8,0.0,1.02,17.7,27,459,26.90,0.00,313,120,4,0.0,1.04,1.03,1.02,2.45,3.48,3.68
134000,45,258,12.9,0.0,0.2,0.0,12.7,0.0,1.00,16.1,22,403,27.07,0.00,258,0,0,0.0,1.00,1.00,1.00,3.05,3.01,4.91
135000,8,423,9.2,0.0,0.0,0.0,9.2,0.0,1.00,17.4,36,446,26.56,0.00,295,125,3,0.0,1.00,1.00,1.00,2.43,3.49,3.83
135000,45,257,12.6,0.0,0.3,0.0,12.4,0.0,1.00,16.4,28,408,27.64,0.00,257,0,0,0.0,1.00,1.00,1.00,3.11,3.00,4.83
136000,8,441,9.1,0.0,0.0,0.0,9.1,0.0,1.00,17.5,35,462,27.22,0.00,310,128,3,0.0,1.00,1.00,1.00,2.44,3.47,3.77
136000,45,259,12.9,0.0,0.1,0.0,12.8,0.0,1.00,16.1,25,385,26.11,0.00,258,0,1,0.0,1.00,1.00,1.00,3.10,3.02,4.95
137000,8,446,9.0,0.0,0.0,0.0,8.9,0.0,1.00,17.6,30,445,26.18,0.00,314,125,7,0.0,1.00,1.00,1.00,2.46,3.43,3.78
137000,45,254,12.6,0.0,0.0,0.0,12.6,0.0,1.00,16.2,21,411,27.65,0.00,253,0,1,0.0,1.00,1.00,1.00,3.03,2.98,4.93
138000,8,439,8.9,0.0,0.0,0.0,8.9,0.0,1.00,17.7,35,468,27.68,0.00,308,126,5,0.0,1.00,1.00,1.00,2.39,3.51,3.69
138000,45,249,13.3,0.0,0.4,0.0,12.9,0.0,1.00,15.8,29,396,27.42,0.00,249,0,0,0.0,1.00,1.00,1.00,3.13,3.03,5.08
139000,8,443,8.9,0.0,0.0,0.0,8.9,0.0,1.00,17.8,32,422,25.17,0.00,297,142,4,0.0,1.00,1.00,1.00,2.48,3.40,3.70
139000,45,259,12.9,0.0,0.2,0.0,12.7,0.0,1.00,16.2,21,396,26.80,0.00,256,0,3,0.0,1.00,1.00,1.00,3.02,3.01,4.90
140000,8,440,9.0,0.0,0.0,0.0,9.0,0.0,1.01,17.8,33,481,28.52,0.00,304,128,8,0.0,1.02,1.02,1.01,2.44,3.40,3.74
140000,45,254,12.9,0.0,0.1,0.0,12.8,0.0,1.00,16.0,28,376,25.55,0.00,253,0,1,0.0,1.00,1.00,1.00,2.93,3.03,4.95
141000,8,428,9.2,0.0,0.0,0.0,9.2,0.0,1.00,17.5,33,470,27.72,0.00,301,121,6,0.0,1.00,1.00,1.00,2.58,3.48,3.82
141000,45,263,12.8,0.0,0.0,0.0,12.8,0.0,1.00,16.0,22,348,23.49,0.00,263,0,0,0.0,1.00,1.00,1.00,3.08,3.05,4.95
142000,8,440,9.2,0.0,0.0,0.0,9.2,0.0,1.00,17.5,31,434,25.50,0.00,316,117,7,0.0,1.00,1.00,1.00,2.50,3.52,3.75
142000,45,239,12.9,0.0,0.1,0.0,12.8,0.0,1.00,16.0,22,385,26.65,0.00,239,0,0,0.0,1.00,1.00,1.00,3.18,3.03,5.00
143000,8,430,9.2,0.0,0.0,0.0,9.2,0.0,1.00,17.4,31,452,26.94,0.00,306,118,6,0.0,1.00,1.00,1.00,2.55,3.48,3.83
143000,45,242,13.6,0.0,0.4,0.0,13.2,0.0,1.00,15.5,23,386,26.62,0.00,242,0,0,0.0,1.00,1.00,1.00,3.14,3.06,5.17
144000,8,419,9.2,0.0,0.0,0.0,9.2,0.0,1.00,17.4,28,482,28.50,0.00,295,118,6,0.0,1.00,1.00,1.00,2.54,3.47,3.84
144000,45,251,13.7,0.0,0.3,0.0,13.4,0.0,1.00,15.5,22,396,27.57,0.00,250,0,1,0.0,1.00,1.00,1.00,3.16,3.06,5.19
145000,8,437,9.2,0.0,0.0,0.0,9.2,0.0,1.00,17.4,32,485,28.56,0.00,309,117,11,0.0,1.00,1.00,1.00,2.56,3.54,3.79
145000,45,262,13.2,0.0,0.0,0.0,13.1,0.0,1.00,15.8,24,400,27.82,0.00,262,0,0,0.0,1.00,1.00,1.00,3.22,2.97,5.11
146000,8,427,9.5,0.0,0.0,0.0,9.4,0.0,1.00,17.0,39,479,28.58,0.00,304,118,5,0.0,1.00,1.00,1.00,2.63,3.60,3.92
146000,45,259,13.3,0.0,0.2,0.0,13.2,0.0,1.00,15.8,29,368,25.43,0.00,255,0,4,0.0,1.00,1.00,1.00,3.18,3.04,5.07
147000,8,427,9.3,0.0,0.1,0.0,9.1,0.0,1.00,17.2,43,455,26.97,0.00,302,116,9,0.0,1.01,1.00,1.00,2.60,3.62,3.82
147000,45,261,13.3,0.0,0.3,0.0,13.0,0.0,1.00,15.9,27,354,24.30,0.00,259,0,2,0.0,1.00,1.00,1.00,3.10,3.01,5.06
148000,8,363,9.6,0.0,0.0,0.0,9.6,0.0,1.00,16.7,27,483,28.85,0.00,303,55,5,0.0,1.00,1.00,1.01,2.55,3.76,3.92
148000,45,253,13.5,0.0,0.0,0.0,13.5,0.0,1.00,15.6,30,371,25.86,0.00,251,0,2,0.0,1.00,1.00,1.00,3.15,3.07,5.13
149000,8,417,9.7,0.0,0.0,0.0,9.6,0.0,1.00,16.7,42,457,27.38,0.00,293,120,4,0.0,1.00,1.00,1.00,2.58,3.74,3.96
149000,45,249,13.4,0.0,0.3,0.0,13.1,0.0,1.00,15.6,31,367,25.32,0.00,249,0,0,0.0,1.00,1.00,1.00,3.09,3.08,5.12
150000,8,406,9.7,0.1,0.0,0.0,9.5,0.0,1.04,16.7,46,474,28.73,0.00,296,107,3,0.0,1.05,1.05,1.04,2.66,3.71,3.93
150000,45,260,13.0,0.0,0.1,0.0,13.0,0.0,1.00,16.0,19,400,27.32,0.00,259,0,1,0.0,1.00,1.00,1.00,3.15,2.97,5.05
151000,8,341,10.0,0.0,0.0,0.0,9.9,0.0,1.00,16.1,34,453,27.62,0.00,286,52,3,0.0,1.00,1.00,1.00,2.68,3.89,4.04
151000,45,263,13.0,0.0,0.2,0.0,12.8,0.0,1.00,16.1,21,364,25.31,0.00,262,0,1,0.0,1.00,1.00,1.00,3.08,2.97,4.97
152000,8,357,9.9,0.0,0.0,0.0,9.9,0.0,1.01,16.3,35,451,27.31,0.00,301,50,6,0.0,1.00,1.01,1.00,2.69,3.88,3.99
152000,45,264,13.0,0.0,0.0,0.0,12.9,0.0,1.00,16.1,23,376,25.64,0.00,264,0,0,0.0,1.00,1.00,1.00,2.96,2.94,5.03
153000,8,356,10.0,0.0,0.0,0.0,9.9,0.0,1.00,16.3,31,452,27.33,0.00,300,53,3,0.0,1.00,1.00,1.00,2.53,3.87,3.96
153000,45,255,13.4,0.0,0.2,0.0,13.2,0.0,1.00,15.8,20,369,25.48,0.00,255,0,0,0.0,1.00,1.00,1.00,3.15,2.99,5.11
154000,8,306,9.7,0.0,0.0,0.0,9.6,0.0,1.00,16.4,21,550,32.59,0.00,305,0,1,0.0,1.00,1.00,1.00,2.50,3.89,3.93
154000,45,249,13.2,0.0,0.2,0.0,12.9,0.0,1.00,15.9,22,396,27.06,0.00,248,0,1,0.0,1.00,1.00,1.00,3.12,3.02,5.02
155000,8,308,9.4,0.0,0.0,0.0,9.3,0.0,1.00,16.6,21,591,34.59,0.00,308,0,0,0.0,1.00,1.01,1.00,2.42,3.88,3.84
155000,45,253,13.1,0.0,0.3,0.0,12.7,0.0,1.00,15.8,20,409,28.18,0.00,253,0,0,0.0,1.00,1.00,1.00,3.09,3.03,5.05
156000,8,322,9.5,0.0,0.0,0.0,9.5,0.0,1.00,16.6,21,559,32.59,0.00,322,0,0,0.0,1.00,1.00,1.00,2.40,3.87,3.86
156000,45,249,12.6,0.0,0.1,0.0,12.6,0.0,1.00,16.0,22,376,25.76,0.00,244,5,0,0.0,1.00,1.00,1.00,3.08,2.89,5.09
157000,8,301,9.9,0.1,0.0,0.0,9.8,0.0,1.02,16.2,28,601,35.29,0.00,300,0,1,0.0,1.02,1.03,1.02,2.54,3.94,3.96
157000,45,241,12.8,0.0,0.2,0.0,12.7,0.0,1.00,15.8,25,388,26.48,0.00,241,0,0,0.0,1.00,1.00,1.00,3.00,2.95,5.17
158000,8,303,9.8,0.0,0.0,0.0,9.8,0.0,1.00,16.2,22,596,35.40,0.00,303,0,0,0.0,1.00,1.00,1.00,2.60,3.94,3.97
158000,45,251,12.9,0.0,0.1,0.0,12.8,0.0,1.00,15.7,16,379,25.73,0.00,248,3,0,0.0,1.00,1.00,1.00,3.05,2.94,5.21
158000,49,65,9.8,0.2,0.1,0.0,9.6,0.0,1.07,16.6,14,156,10.80,0.00,0,63,2,0.0,1.08,1.09,1.05,2.58,3.68,4.05
