step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
43000,1,278,11.8,0.2,0.1,0.0,11.5,0.0,1.08,11.8,57,811,71.15,0.00,278,0,0,0.0,1.05,1.10,1.09,3.69,4.50,6.09
43000,38,85,5.8,0.0,0.0,0.0,5.7,0.0,1.04,21.2,15,264,23.54,0.00,0,76,9,0.0,1.04,1.04,1.04,2.07,2.26,3.14
43000,2,69,7.2,0.1,0.0,0.0,7.2,0.0,1.03,20.0,15,295,31.96,0.00,1,54,14,0.0,1.00,1.07,1.03,2.25,2.32,3.68
43000,39,14,11.1,1.7,0.0,0.2,9.2,0.0,1.71,14.6,4,586,43.74,0.00,14,0,0,0.0,1.75,1.57,1.75,5.71,8.00,6.93
44000,37,685,8.9,0.0,0.0,0.0,8.9,0.0,1.01,15.4,122,565,43.82,0.00,681,3,1,0.0,1.00,1.00,1.01,4.25,3.83,7.86
44000,1,216,11.5,0.0,0.1,0.0,11.4,0.0,1.02,11.5,41,733,66.69,0.00,216,0,0,0.0,1.01,1.02,1.02,3.82,4.53,6.36
44000,38,94,4.9,0.0,0.0,0.0,4.8,0.0,1.01,21.7,14,234,21.00,0.00,0,88,6,0.0,1.01,1.01,1.02,1.84,2.09,3.36
44000,2,79,6.3,0.3,0.0,0.0,6.1,0.0,1.11,20.5,17,293,31.81,0.00,2,69,8,0.0,1.08,1.08,1.18,2.10,2.05,3.68
45000,37,653,9.2,0.0,0.1,0.0,9.1,0.0,1.01,15.0,133,581,47.44,0.00,650,2,1,0.0,1.00,1.01,1.01,4.23,4.08,7.80
45000,1,245,11.8,0.0,0.0,0.0,11.8,0.0,1.01,11.2,50,733,64.30,0.00,245,0,0,0.0,1.01,1.01,1.02,3.81,4.58,6.49
45000,38,103,4.8,0.0,0.0,0.1,4.7,0.0,1.00,22.3,16,200,15.67,0.00,0,93,10,0.0,1.00,1.00,1.00,1.82,1.82,3.14
45000,2,72,7.0,0.1,0.0,0.0,6.9,0.0,1.03,19.8,16,227,21.73,0.00,20,52,0,0.0,1.00,1.04,1.03,2.17,2.26,3.86
46000,37,718,9.0,0.0,0.1,0.0,8.8,0.0,1.00,15.3,128,525,40.59,0.00,695,18,5,0.0,1.00,1.01,1.00,4.05,3.62,7.84
46000,1,237,11.8,0.0,0.1,0.0,11.7,0.0,1.01,11.4,41,695,61.72,0.00,237,0,0,0.0,1.00,1.01,1.01,3.89,4.87,6.06
46000,38,89,5.4,0.0,0.0,0.1,5.3,0.0,1.00,21.7,12,310,29.55,0.00,1,78,10,0.0,1.00,1.01,1.00,2.18,2.03,3.18
46000,2,64,5.9,0.3,0.0,0.0,5.6,0.0,1.17,20.8,13,470,46.34,0.00,16,48,0,0.0,1.06,1.20,1.21,2.33,2.42,3.38
47000,37,808,8.9,0.0,0.1,0.0,8.8,0.0,1.01,15.5,124,593,47.85,0.00,770,36,2,0.0,1.00,1.01,1.01,4.06,3.71,7.72
47000,1,175,11.6,0.0,0.0,0.0,11.5,0.0,1.01,11.5,42,837,77.94,0.00,175,0,0,0.0,1.00,1.01,1.01,3.82,5.15,5.93
47000,38,68,6.0,0.0,0.1,0.2,5.7,0.0,1.05,21.0,15,338,35.65,0.00,2,56,10,0.0,1.05,1.05,1.05,2.25,2.10,3.44
47000,2,33,6.2,0.2,0.0,0.0,5.9,0.0,1.12,20.2,8,644,66.94,0.00,13,20,0,0.0,1.12,1.15,1.12,2.52,2.42,3.55
48000,37,847,8.5,0.0,0.0,0.0,8.4,0.0,1.01,15.9,117,563,45.07,0.00,792,55,0,0.0,1.00,1.01,1.01,4.10,3.87,7.65
48000,1,190,10.8,0.0,0.0,0.0,10.8,0.0,1.01,12.6,44,750,69.40,0.00,190,0,0,0.0,1.00,1.01,1.01,3.73,5.13,5.32
48000,38,62,8.2,0.0,0.0,0.1,8.1,0.0,1.03,19.5,16,242,21.97,0.00,0,50,12,0.0,1.03,1.03,1.03,2.63,3.40,2.97
49000,37,858,8.2,0.0,0.1,0.0,8.1,0.0,1.00,16.4,139,569,43.93,0.00,780,75,3,0.0,1.00,1.01,1.01,4.22,4.36,7.68
49000,1,186,11.5,0.0,0.0,0.0,11.4,0.0,1.02,12.0,38,769,70.99,0.00,186,0,0,0.0,1.01,1.03,1.02,3.78,5.09,5.58
49000,38,62,8.7,0.0,0.0,0.1,8.6,0.0,1.00,19.2,13,173,26.50,0.00,8,52,2,0.0,1.00,1.00,1.00,2.40,3.13,3.27
50000,37,881,8.0,0.1,0.0,0.0,7.8,0.0,1.02,16.6,141,610,47.09,0.00,818,63,0,0.0,1.01,1.03,1.03,4.10,4.18,7.75
50000,1,188,11.8,0.0,0.0,0.0,11.7,0.0,1.04,12.0,42,880,80.26,0.00,188,0,0,0.0,1.02,1.04,1.05,3.89,5.37,5.38
50000,38,34,14.5,0.0,0.0,0.0,14.5,0.0,1.00,14.9,13,277,48.55,0.00,5,29,0,0.0,1.00,1.00,1.00,3.26,4.74,3.82
51000,37,936,8.0,0.0,0.0,0.0,7.9,0.0,1.01,16.9,160,544,42.49,0.00,838,96,2,0.0,1.00,1.01,1.01,4.14,4.34,7.47
51000,1,184,11.8,0.0,0.1,0.0,11.7,0.0,1.00,12.0,52,818,75.08,0.00,184,0,0,0.0,1.00,1.00,1.00,3.90,5.14,5.69
52000,37,926,8.2,0.1,0.0,0.0,8.1,0.0,1.02,16.5,133,560,43.79,0.00,860,64,2,0.0,1.01,1.03,1.03,4.39,4.63,7.74
52000,1,141,11.0,0.0,0.1,0.1,10.8,0.0,1.02,12.6,42,758,67.31,0.00,141,0,0,0.0,1.01,1.02,1.02,3.79,5.35,5.30
53000,37,979,8.5,0.0,0.0,0.0,8.4,0.0,1.01,16.4,148,605,48.80,0.00,890,85,4,0.0,1.01,1.02,1.02,4.35,4.59,7.56
53000,1,124,10.6,0.2,0.0,0.0,10.4,0.0,1.08,12.7,32,1043,93.27,0.00,124,0,0,0.0,1.07,1.08,1.08,3.78,5.57,5.19
54000,37,967,8.4,0.1,0.0,0.0,8.3,0.0,1.02,16.2,157,572,45.27,0.00,891,75,1,0.0,1.01,1.02,1.02,4.49,5.32,7.82
54000,1,126,9.8,0.1,0.1,0.0,9.7,0.0,1.04,13.5,40,883,71.28,0.00,126,0,0,0.0,1.04,1.04,1.04,3.70,5.48,5.05
55000,37,1027,8.5,0.0,0.0,0.0,8.4,0.0,1.02,16.2,192,558,45.75,0.00,896,128,3,0.0,1.01,1.02,1.03,4.66,5.64,7.59
55000,1,108,10.0,0.1,0.0,0.0,9.9,0.0,1.02,13.1,34,927,79.56,0.00,108,0,0,0.0,1.02,1.03,1.03,3.77,5.57,5.59
56000,37,947,8.6,0.0,0.0,0.0,8.6,0.0,1.01,15.9,145,622,50.24,0.00,879,67,1,0.0,1.01,1.01,1.01,4.73,5.79,7.84
56000,1,111,9.7,0.1,0.0,0.0,9.6,0.0,1.03,13.6,29,951,83.44,0.00,111,0,0,0.0,1.02,1.03,1.04,3.86,5.99,5.14
57000,37,1043,8.7,0.0,0.0,0.0,8.6,0.0,1.01,16.0,177,588,48.25,0.00,899,135,9,0.0,1.01,1.01,1.01,4.69,5.88,7.48
57000,1,94,9.4,0.0,0.0,0.0,9.4,0.0,1.03,14.0,26,833,71.94,0.00,94,0,0,0.0,1.03,1.03,1.03,4.00,6.31,5.19
58000,37,1070,8.7,0.0,0.0,0.0,8.6,0.0,1.01,16.0,194,586,49.37,0.00,921,140,9,0.0,1.00,1.01,1.01,4.75,6.21,7.45
58000,1,73,9.7,0.0,0.0,0.0,9.7,0.0,1.00,13.5,19,943,81.67,0.00,73,0,0,0.0,1.00,1.00,1.00,4.21,7.14,4.99
59000,37,981,9.1,0.0,0.0,0.0,9.1,0.0,1.01,15.4,181,655,55.14,0.00,925,53,3,0.0,1.00,1.01,1.01,5.04,6.60,7.81
59000,1,58,9.5,0.0,0.1,0.0,9.4,0.0,1.01,13.9,18,934,78.12,0.00,58,0,0,0.0,1.00,1.01,1.02,4.40,7.03,5.81
60000,37,976,9.0,0.0,0.0,0.0,8.9,0.0,1.00,15.5,168,632,52.34,0.00,921,53,2,0.0,1.00,1.00,1.01,5.08,6.64,7.77
60000,1,49,9.3,0.0,0.0,0.0,9.3,0.0,1.00,14.0,7,680,54.00,0.00,49,0,0,0.0,1.00,1.00,1.00,4.73,7.92,5.86
61000,37,978,9.2,0.0,0.0,0.0,9.1,0.0,1.02,15.4,165,645,54.45,0.00,905,71,2,0.0,1.01,1.02,1.04,5.19,6.92,7.80
61000,1,34,8.9,0.0,0.0,0.0,8.9,0.0,1.00,15.2,6,1001,83.40,0.00,34,0,0,0.0,1.00,1.00,1.00,5.00,8.00,6.26
62000,37,1024,9.3,0.0,0.0,0.0,9.2,0.0,1.01,15.3,153,666,58.98,0.00,922,102,0,0.0,1.00,1.01,1.01,5.38,7.39,7.84
62000,1,34,8.6,0.2,0.0,0.0,8.4,0.0,1.07,16.2,6,884,74.19,0.00,34,0,0,0.0,1.07,1.07,1.07,5.56,8.00,7.65
63000,37,1082,8.8,0.0,0.0,0.0,8.8,0.0,1.00,15.8,161,632,54.64,0.00,957,125,0,0.0,1.00,1.00,1.01,5.26,7.43,7.77
63000,1,27,8.1,0.1,0.0,0.0,8.0,0.0,1.09,17.4,6,856,77.77,0.00,27,0,0,0.0,1.09,1.09,1.09,5.41,7.85,7.30
64000,37,1084,8.9,0.0,0.0,0.0,8.8,0.0,1.01,15.9,165,713,63.48,0.00,935,139,10,0.0,1.01,1.01,1.01,5.32,7.52,7.73
64000,1,21,8.3,0.0,0.0,0.0,8.3,0.0,1.00,17.0,4,832,68.65,0.00,21,0,0,0.0,1.00,1.00,1.00,5.43,7.33,7.62
65000,37,1113,8.8,0.0,0.0,0.0,8.7,0.0,1.00,16.0,159,606,51.15,0.00,978,125,10,0.0,1.00,1.01,1.00,5.30,7.63,7.80
65000,1,12,8.0,0.0,0.0,0.0,8.0,0.0,1.00,18.0,1,996,75.96,0.00,12,0,0,0.0,1.00,1.00,1.00,5.92,8.00,8.00
66000,37,1125,8.8,0.0,0.0,0.0,8.8,0.0,1.00,15.9,167,645,56.15,0.00,955,151,19,0.0,1.00,1.00,1.00,5.29,7.60,7.81
66000,1,18,8.3,0.0,0.0,0.0,8.3,0.0,1.00,17.7,2,582,43.03,0.00,18,0,0,0.0,1.00,1.00,1.00,5.78,8.00,7.78
67000,37,1106,8.6,0.0,0.0,0.0,8.6,0.0,1.01,16.2,162,661,57.73,0.00,928,166,12,0.0,1.01,1.01,1.01,5.28,7.65,7.78
67000,1,18,8.1,0.0,0.0,0.0,8.1,0.0,1.00,18.0,3,839,63.22,0.00,18,0,0,0.0,1.00,1.00,1.00,5.17,8.00,7.67
68000,37,1121,8.6,0.0,0.0,0.0,8.5,0.0,1.00,16.3,167,609,52.03,0.00,941,160,20,0.0,1.00,1.00,1.00,5.30,7.73,7.75
68000,1,20,8.1,0.0,0.0,0.0,8.1,0.0,1.00,18.0,3,783,68.02,0.00,20,0,0,0.0,1.00,1.00,1.00,5.30,8.00,7.70
69000,37,1134,8.6,0.0,0.0,0.0,8.6,0.0,1.02,16.3,157,603,52.43,0.00,976,154,4,0.0,1.01,1.02,1.02,5.34,7.71,7.76
69000,1,14,8.0,0.0,0.0,0.0,8.0,0.0,1.00,18.0,1,889,78.32,0.00,14,0,0,0.0,1.00,1.00,1.00,5.86,8.00,8.00
70000,37,1107,8.6,0.0,0.0,0.0,8.6,0.0,1.01,16.2,141,717,64.20,0.00,950,156,1,0.0,1.01,1.01,1.01,5.35,7.62,7.84
70000,1,12,8.0,0.0,0.0,0.0,8.0,0.0,1.00,18.0,1,1028,83.92,0.00,12,0,0,0.0,1.00,1.00,1.00,5.58,8.00,8.00
71000,37,1103,8.7,0.0,0.0,0.0,8.6,0.0,1.00,16.1,158,624,52.41,0.00,953,149,1,0.0,1.00,1.00,1.00,5.32,7.65,7.72
71000,1,15,9.2,0.0,0.0,0.0,9.2,0.0,1.00,16.8,2,790,63.71,0.00,15,0,0,0.0,1.00,1.00,1.00,5.47,8.00,8.00
72000,37,1125,8.8,0.1,0.0,0.0,8.7,0.0,1.02,16.0,151,578,49.68,0.00,988,130,7,0.0,1.01,1.02,1.02,5.38,7.64,7.77
72000,1,14,8.0,0.0,0.0,0.0,8.0,0.0,1.00,18.0,1,773,63.12,0.00,14,0,0,0.0,1.00,1.00,1.00,5.43,8.00,8.00
73000,37,1132,8.5,0.0,0.0,0.0,8.4,0.0,1.02,16.3,174,671,57.71,0.00,965,155,12,0.0,1.01,1.01,1.02,5.29,7.45,7.81
73000,1,15,8.0,0.3,0.0,0.0,7.7,0.0,1.08,18.0,2,724,57.50,0.00,15,0,0,0.0,1.00,1.00,1.13,4.87,8.00,8.00
74000,37,1117,8.7,0.0,0.0,0.0,8.7,0.0,1.01,16.1,160,630,54.11,0.00,976,133,8,0.0,1.01,1.02,1.01,5.30,7.74,7.52
74000,1,16,8.4,0.0,0.0,0.0,8.4,0.0,1.00,17.6,2,640,50.89,0.00,16,0,0,0.0,1.00,1.00,1.00,5.75,8.00,8.00
75000,37,1095,8.9,0.0,0.0,0.0,8.8,0.0,1.02,16.0,178,617,53.75,0.00,929,144,22,0.0,1.02,1.02,1.02,5.34,7.71,7.58
75000,1,12,7.5,0.0,0.0,0.0,7.5,0.0,1.00,18.8,4,762,61.89,0.00,12,0,0,0.0,1.00,1.00,1.00,5.08,8.00,8.00
76000,37,1136,8.8,0.0,0.0,0.0,8.8,0.0,1.01,16.1,182,615,53.37,0.00,978,142,16,0.0,1.01,1.01,1.01,5.37,7.69,7.65
76000,1,17,8.2,0.0,0.0,0.0,8.2,0.0,1.00,17.9,3,674,59.99,0.00,17,0,0,0.0,1.00,1.00,1.00,5.35,8.00,8.00
77000,37,1116,8.4,0.0,0.0,0.0,8.3,0.0,1.01,16.5,160,694,60.24,0.00,965,146,5,0.0,1.01,1.01,1.02,5.26,7.73,7.58
77000,1,19,7.5,0.0,0.0,0.0,7.5,0.0,1.00,18.8,4,794,66.13,0.00,19,0,0,0.0,1.00,1.00,1.00,5.58,7.68,8.00
78000,37,1160,8.1,0.1,0.0,0.0,8.0,0.0,1.02,16.9,177,620,51.97,0.00,986,160,14,0.0,1.02,1.02,1.02,5.10,7.49,7.43
78000,1,17,8.6,0.0,0.0,0.0,8.6,0.0,1.00,17.8,5,869,66.89,0.00,17,0,0,0.0,1.00,1.00,1.00,5.12,8.00,7.47
79000,37,1139,8.3,0.1,0.0,0.0,8.3,0.0,1.02,16.6,173,621,52.48,0.00,983,143,13,0.0,1.02,1.02,1.02,5.16,7.49,7.36
79000,1,18,8.2,0.0,0.0,0.0,8.2,0.0,1.00,18.7,5,907,75.05,0.00,18,0,0,0.0,1.00,1.00,1.00,5.39,8.00,7.67
80000,37,1142,8.4,0.0,0.0,0.0,8.3,0.0,1.02,16.6,175,642,54.60,0.00,987,152,3,0.0,1.01,1.02,1.02,5.12,7.49,7.46
80000,1,9,9.3,0.0,0.0,0.0,9.3,0.0,1.00,17.8,5,573,46.52,0.00,9,0,0,0.0,1.00,1.00,1.00,5.33,8.00,8.00
81000,37,1176,8.5,0.0,0.0,0.1,8.4,0.0,1.01,16.3,181,615,52.98,0.00,1025,144,7,0.0,1.01,1.01,1.01,5.24,7.58,7.43
81000,1,6,7.7,0.0,0.0,0.0,7.7,0.0,1.00,20.0,4,947,93.12,0.00,6,0,0,0.0,1.00,1.00,1.00,4.83,8.00,6.83
82000,37,1147,8.4,0.1,0.0,0.0,8.4,0.0,1.02,16.3,159,626,53.71,0.00,981,156,10,0.0,1.01,1.03,1.03,5.23,7.69,7.46
83000,37,1171,8.3,0.0,0.0,0.0,8.2,0.0,1.01,16.5,149,609,51.31,0.00,1025,142,4,0.0,1.01,1.01,1.02,5.15,7.56,7.45
84000,37,1180,8.3,0.0,0.0,0.0,8.2,0.0,1.02,16.4,167,642,53.65,0.00,1017,149,14,0.0,1.02,1.02,1.03,5.08,7.57,7.46
85000,37,1110,8.3,0.0,0.0,0.0,8.2,0.0,1.02,16.4,142,602,48.13,0.00,1035,74,1,0.0,1.01,1.02,1.02,5.22,7.65,7.76
86000,37,1179,8.0,0.0,0.0,0.0,7.9,0.0,1.01,16.9,154,670,56.14,0.00,1029,139,11,0.0,1.01,1.01,1.01,5.02,7.49,7.39
87000,37,1103,8.3,0.0,0.0,0.0,8.3,0.0,1.00,16.4,138,649,52.25,0.00,1014,78,11,0.0,1.00,1.00,1.00,5.17,7.70,7.69
88000,37,1179,8.3,0.0,0.0,0.0,8.2,0.0,1.01,16.5,153,660,55.34,0.00,1056,111,12,0.0,1.00,1.01,1.01,5.00,7.45,7.41
89000,37,1119,8.3,0.0,0.0,0.0,8.3,0.0,1.00,16.3,131,654,55.66,0.00,1016,91,12,0.0,1.00,1.00,1.00,5.18,7.56,7.56
90000,37,1127,8.3,0.0,0.0,0.0,8.2,0.0,1.00,16.4,127,618,50.36,0.00,1029,89,9,0.0,1.00,1.00,1.00,5.19,7.63,7.54
91000,37,1161,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.6,121,664,54.04,0.00,1053,98,10,0.0,1.00,1.00,1.00,5.13,7.53,7.57
92000,37,1105,8.3,0.0,0.0,0.0,8.3,0.0,1.01,16.4,141,654,54.19,0.00,1030,74,1,0.0,1.00,1.01,1.01,5.27,7.69,7.70
93000,37,1081,8.3,0.0,0.0,0.0,8.3,0.0,1.00,16.4,130,640,52.33,0.00,1027,54,0,0.0,1.00,1.01,1.00,5.29,7.73,7.77
94000,37,1078,8.5,0.0,0.0,0.0,8.4,0.0,1.01,16.2,119,699,60.51,0.00,1024,51,3,0.0,1.01,1.02,1.02,5.32,7.74,7.78
95000,37,1054,8.6,0.0,0.0,0.0,8.6,0.0,1.00,16.1,129,663,55.75,0.00,1005,48,1,0.0,1.00,1.00,1.00,5.41,7.81,7.84
96000,37,1094,8.5,0.0,0.0,0.0,8.4,0.0,1.00,16.3,132,652,55.92,0.00,1020,71,3,0.0,1.00,1.00,1.00,5.35,7.74,7.76
96000,50,80,6.4,0.0,0.0,0.0,6.4,0.0,1.00,19.8,15,185,22.69,0.00,0,69,11,0.0,1.00,1.00,1.00,2.42,3.04,3.11
97000,37,1075,8.5,0.0,0.0,0.0,8.5,0.0,1.00,16.4,135,676,57.31,0.00,1006,63,6,0.0,1.00,1.00,1.00,5.39,7.78,7.80
97000,50,96,5.0,0.0,0.0,0.1,4.9,0.0,1.00,20.9,12,319,32.24,0.00,0,86,10,0.0,1.00,1.00,1.00,2.05,2.84,2.89
98000,37,1088,8.7,0.0,0.0,0.0,8.6,0.0,1.01,16.2,146,675,56.26,0.00,1023,54,11,0.0,1.00,1.01,1.02,5.47,7.80,7.77
98000,50,104,4.5,0.0,0.0,0.0,4.5,0.0,1.00,21.5,18,223,17.28,0.00,0,91,13,0.0,1.00,1.00,1.00,2.06,2.55,2.84
99000,37,1084,9.0,0.0,0.0,0.0,8.9,0.0,1.01,15.9,146,629,54.73,0.00,1015,58,11,0.0,1.00,1.01,1.01,5.49,7.78,7.82
99000,50,74,6.6,0.0,0.0,0.7,5.9,0.0,1.00,20.2,16,179,16.31,0.00,0,53,21,0.0,1.00,1.00,1.00,2.49,3.50,3.11
100000,37,1068,8.5,0.0,0.0,0.0,8.5,0.0,1.01,16.5,131,679,57.83,0.00,1000,62,6,0.0,1.01,1.01,1.01,5.33,7.74,7.81
100000,50,87,4.4,0.0,0.0,0.0,4.4,0.0,1.00,22.3,13,367,32.14,0.00,0,76,11,0.0,1.00,1.00,1.00,1.89,2.55,2.32
101000,37,1086,8.5,0.0,0.0,0.0,8.4,0.0,1.01,16.6,137,617,50.16,0.00,1004,70,12,0.0,1.01,1.01,1.01,5.31,7.58,7.83
101000,50,104,4.3,0.0,0.0,0.0,4.3,0.0,1.00,22.2,9,243,19.91,0.00,0,93,11,0.0,1.00,1.00,1.00,1.80,2.43,2.46
102000,37,1204,8.3,0.0,0.0,0.0,8.3,0.0,1.01,16.9,166,697,58.53,0.00,1026,151,27,0.0,1.01,1.01,1.01,5.08,7.16,7.43
103000,37,1221,8.1,0.0,0.0,0.0,8.0,0.0,1.01,17.3,159,569,45.87,0.00,1022,171,28,0.0,1.01,1.01,1.01,5.01,7.10,7.34
104000,37,1073,8.4,0.0,0.0,0.0,8.4,0.0,1.01,16.8,143,641,53.24,0.00,989,77,7,0.0,1.01,1.01,1.01,5.36,7.57,7.71
105000,37,1046,8.8,0.0,0.0,0.0,8.7,0.0,1.01,16.4,149,649,56.45,0.00,987,56,3,0.0,1.01,1.02,1.01,5.45,7.32,7.78
106000,37,1083,8.8,0.0,0.0,0.0,8.7,0.0,1.00,16.3,141,610,51.57,0.00,1013,61,9,0.0,1.00,1.00,1.00,5.37,7.43,7.76
107000,37,1075,8.8,0.0,0.0,0.0,8.7,0.0,1.00,16.5,154,657,56.11,0.00,985,80,10,0.0,1.00,1.01,1.01,5.44,7.25,7.81
108000,37,1103,8.7,0.0,0.0,0.0,8.6,0.0,1.01,16.7,144,650,55.09,0.00,1013,83,7,0.0,1.01,1.01,1.01,5.44,7.33,7.78
108000,52,82,6.4,0.1,0.0,0.0,6.2,0.0,1.07,19.7,18,214,19.62,0.00,0,75,7,0.0,1.06,1.08,1.06,2.11,3.89,2.26
109000,37,1079,8.7,0.0,0.0,0.0,8.6,0.0,1.01,16.6,142,654,55.05,0.00,987,90,2,0.0,1.00,1.01,1.01,5.45,7.19,7.76
109000,52,95,4.8,0.0,0.0,0.1,4.7,0.0,1.00,21.5,16,404,35.79,0.00,0,84,11,0.0,1.00,1.00,1.00,2.00,3.31,1.99
110000,37,1072,8.8,0.0,0.0,0.0,8.7,0.0,1.00,16.4,143,659,57.29,0.00,985,83,4,0.0,1.00,1.00,1.00,5.46,7.20,7.83
110000,52,80,6.2,0.0,0.0,0.2,6.0,0.0,1.00,19.9,12,325,30.99,0.00,0,69,11,0.0,1.00,1.00,1.00,2.56,3.80,2.28
111000,37,1015,9.1,0.0,0.0,0.0,9.0,0.0,1.01,16.2,141,691,60.97,0.00,955,59,1,0.0,1.00,1.01,1.01,5.58,7.44,7.68
111000,52,84,5.9,0.0,0.0,0.1,5.8,0.0,1.00,20.2,11,287,26.43,0.00,0,66,18,0.0,1.00,1.00,1.00,2.19,3.87,2.08
112000,37,1039,9.6,0.0,0.0,0.0,9.5,0.0,1.00,15.6,164,611,53.68,0.00,975,47,17,0.0,1.00,1.00,1.00,5.60,7.62,7.56
112000,52,89,5.7,0.3,0.0,0.0,5.4,0.0,1.13,20.3,14,311,28.94,0.00,0,77,12,0.0,1.15,1.11,1.14,2.36,3.84,2.07
113000,37,1022,9.3,0.0,0.0,0.0,9.3,0.0,1.01,15.9,139,662,57.98,0.00,960,55,7,0.0,1.01,1.01,1.01,5.52,7.60,7.54
113000,52,78,6.2,0.0,0.0,0.0,6.2,0.0,1.00,19.7,17,394,40.18,0.00,0,69,9,0.0,1.00,1.00,1.00,2.29,4.13,2.09
114000,37,1053,9.0,0.0,0.0,0.0,9.0,0.0,1.00,16.3,135,618,53.80,0.00,959,73,21,0.0,1.00,1.00,1.00,5.47,7.46,7.45
114000,52,68,7.4,0.0,0.0,0.4,7.0,0.0,1.01,18.7,22,328,37.57,0.00,0,56,12,0.0,1.01,1.01,1.00,2.31,4.22,2.44
115000,37,1087,8.8,0.0,0.0,0.0,8.8,0.0,1.01,16.5,154,620,53.45,0.00,979,87,21,0.0,1.00,1.01,1.01,5.36,7.32,7.38
115000,52,89,5.6,0.0,0.0,0.0,5.6,0.0,1.00,20.7,21,273,27.11,0.00,0,79,10,0.0,1.00,1.00,1.00,2.07,3.84,1.83
116000,37,1085,8.7,0.0,0.0,0.0,8.7,0.0,1.00,16.6,139,671,58.04,0.00,978,91,16,0.0,1.00,1.01,1.00,5.36,7.30,7.42
116000,52,85,5.3,0.0,0.0,0.0,5.3,0.0,1.01,20.7,16,157,13.98,0.00,1,76,8,0.0,1.00,1.01,1.02,2.08,3.54,2.12
117000,37,1085,8.7,0.0,0.0,0.0,8.7,0.0,1.01,16.5,140,646,54.80,0.00,987,85,13,0.0,1.00,1.01,1.01,5.42,7.37,7.56
117000,52,90,5.2,0.1,0.0,0.0,5.1,0.0,1.04,20.9,20,279,25.81,0.00,0,81,9,0.0,1.02,1.03,1.04,2.13,3.52,2.08
118000,37,1056,9.0,0.0,0.0,0.0,9.0,0.0,1.01,16.1,134,651,56.58,0.00,974,68,14,0.0,1.01,1.01,1.01,5.55,7.46,7.79
118000,52,89,5.1,0.0,0.0,0.0,5.1,0.0,1.00,21.0,19,336,30.00,0.00,0,75,14,0.0,1.00,1.00,1.00,2.17,3.46,2.09
119000,37,997,9.2,0.0,0.0,0.0,9.2,0.0,1.02,16.0,120,696,60.59,0.00,979,17,1,0.0,1.01,1.02,1.03,5.71,7.80,7.88
119000,52,79,5.9,0.0,0.0,0.1,5.8,0.0,1.00,19.3,19,356,34.72,0.00,0,71,8,0.0,1.00,1.00,1.00,2.23,4.27,2.22
120000,37,950,9.5,0.0,0.0,0.0,9.4,0.0,1.00,15.6,125,661,57.33,0.00,950,0,0,0.0,1.00,1.00,1.00,5.76,7.65,7.91
120000,52,90,5.0,0.0,0.0,0.0,5.0,0.0,1.00,20.8,19,281,24.69,0.00,0,78,12,0.0,1.00,1.00,1.00,2.17,3.72,2.02
121000,37,949,9.6,0.0,0.0,0.0,9.6,0.0,1.01,15.4,132,719,64.16,0.00,949,0,0,0.0,1.02,1.02,1.01,5.76,7.68,7.87
121000,52,99,5.0,0.0,0.0,0.0,5.0,0.0,1.00,20.7,15,381,35.36,0.00,0,82,17,0.0,1.00,1.00,1.00,2.09,3.97,2.04
122000,37,907,9.9,0.0,0.0,0.0,9.9,0.0,1.00,15.1,115,791,71.67,0.00,906,0,1,0.0,1.00,1.00,1.00,5.81,7.69,7.86
122000,52,89,5.3,0.0,0.0,0.0,5.3,0.0,1.00,20.2,17,365,31.59,0.00,0,76,13,0.0,1.00,1.00,1.00,2.06,4.43,2.02
123000,37,1058,9.3,0.0,0.0,0.0,9.2,0.0,1.01,15.9,161,551,46.75,0.00,982,65,11,0.0,1.01,1.01,1.01,5.46,7.42,7.55
123000,52,82,6.1,0.0,0.0,0.0,6.1,0.0,1.00,19.3,21,264,26.91,0.00,0,64,18,0.0,1.00,1.00,1.00,2.34,5.20,2.63
124000,37,966,9.4,0.0,0.0,0.0,9.4,0.0,1.00,15.9,113,698,61.29,0.00,965,0,1,0.0,1.00,1.00,1.00,5.74,7.76,7.91
124000,52,73,6.7,0.0,0.0,0.0,6.7,0.0,1.00,18.4,19,254,27.11,0.00,0,64,9,0.0,1.00,1.00,1.00,2.52,4.42,2.99
125000,37,981,9.5,0.0,0.0,0.0,9.4,0.0,1.00,15.9,118,727,65.66,0.00,979,1,1,0.0,1.01,1.01,1.00,5.78,7.82,7.81
125000,52,79,6.1,0.0,0.0,0.3,5.7,0.0,1.00,19.4,24,343,36.82,0.00,0,72,7,0.0,1.00,1.00,1.00,2.34,4.34,2.63
126000,37,950,9.6,0.0,0.0,0.0,9.5,0.0,1.00,15.8,117,666,58.39,0.00,950,0,0,0.0,1.00,1.00,1.00,5.89,7.80,7.88
126000,52,56,8.3,0.0,0.0,0.0,8.3,0.0,1.00,17.0,10,186,21.32,0.00,0,48,8,0.0,1.00,1.00,1.00,2.73,5.61,1.91
127000,37,944,9.7,0.0,0.0,0.0,9.7,0.0,1.01,15.7,124,726,64.91,0.00,944,0,0,0.0,1.02,1.01,1.01,5.85,7.85,7.82
