step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
48000,23,52,6.7,0.0,0.0,0.0,6.7,0.0,1.01,19.2,10,374,19.75,0.00,51,1,0,0.0,1.00,1.02,1.01,2.40,2.38,4.04
49000,11,324,13.4,0.0,0.0,0.0,13.4,0.0,1.00,16.3,22,269,20.28,0.00,101,223,0,0.0,1.00,1.00,1.00,2.45,3.93,3.92
49000,1,322,10.1,0.0,0.0,0.0,10.1,0.0,1.00,16.7,33,389,23.72,0.00,316,6,0,0.0,1.00,1.00,1.00,2.72,3.24,4.41
49000,6,47,11.3,0.0,0.0,0.0,11.3,0.0,1.00,17.9,7,491,30.55,0.00,47,0,0,0.0,1.00,1.00,1.00,2.79,4.04,3.02
49000,23,43,6.5,0.0,0.0,0.0,6.4,0.0,1.00,19.4,10,382,19.30,0.00,34,8,1,0.0,1.00,1.00,1.00,2.56,2.09,4.19
49000,25,34,8.0,0.1,0.0,0.0,8.0,0.0,1.02,19.6,6,484,25.39,0.00,13,21,0,0.0,1.00,1.02,1.03,2.65,2.29,3.91
50000,1,345,9.7,0.0,0.0,0.0,9.7,0.0,1.00,17.0,30,417,25.53,0.00,320,25,0,0.0,1.00,1.00,1.01,2.72,3.18,4.32
50000,11,333,13.5,0.0,0.0,0.0,13.5,0.0,1.00,16.2,29,278,20.59,0.00,114,219,0,0.0,1.00,1.00,1.00,2.35,3.95,3.97
50000,25,43,7.9,0.0,0.0,0.0,7.9,0.0,1.00,19.3,12,385,20.50,0.00,21,20,2,0.0,1.00,1.00,1.00,2.33,2.26,4.12
50000,23,30,5.9,0.0,0.1,0.0,5.8,0.0,1.00,19.9,9,512,25.25,0.00,28,2,0,0.0,1.00,1.00,1.00,2.33,1.97,4.07
50000,6,21,10.7,0.0,0.0,0.0,10.7,0.0,1.00,18.2,2,416,26.04,0.00,21,0,0,0.0,1.00,1.00,1.00,2.29,3.90,3.00
51000,1,352,9.7,0.0,0.0,0.0,9.7,0.0,1.00,17.1,29,397,23.97,0.00,335,17,0,0.0,1.00,1.00,1.00,2.70,3.23,4.19
51000,11,342,13.2,0.0,0.0,0.0,13.2,0.0,1.00,16.4,26,269,20.18,0.00,118,224,0,0.0,1.00,1.00,1.00,2.32,3.89,3.94
51000,23,44,6.6,0.1,0.2,0.0,6.3,0.0,1.07,19.2,7,359,18.44,0.00,43,0,1,0.0,1.04,1.08,1.09,2.34,2.07,4.32
51000,25,10,9.5,0.0,0.0,0.0,9.5,0.0,1.00,18.0,2,517,29.68,0.00,7,3,0,0.0,1.00,1.00,1.00,2.80,2.50,4.50
51000,6,6,7.8,0.0,0.0,0.0,7.8,0.0,1.00,20.7,3,722,41.39,0.00,6,0,0,0.0,1.00,1.00,1.00,2.33,3.00,2.67
52000,1,361,9.6,0.0,0.0,0.0,9.6,0.0,1.00,17.1,39,404,24.24,0.00,344,16,1,0.0,1.00,1.00,1.00,2.80,3.21,4.26
52000,11,314,13.6,0.0,0.0,0.0,13.6,0.0,1.00,16.1,32,276,20.76,0.00,119,195,0,0.0,1.00,1.00,1.00,2.51,3.96,3.99
52000,23,43,6.4,0.0,0.1,0.0,6.3,0.0,1.00,19.2,13,351,18.60,0.00,36,5,2,0.0,1.00,1.00,1.00,2.23,2.07,4.33
52000,25,15,7.0,0.0,0.0,0.0,7.0,0.0,1.00,20.0,1,364,19.39,0.00,15,0,0,0.0,1.00,1.00,1.00,2.33,2.00,4.00
53000,11,339,13.7,0.0,0.0,0.0,13.7,0.0,1.00,16.1,29,269,20.33,0.00,133,206,0,0.0,1.00,1.00,1.00,2.44,3.99,3.99
53000,1,332,9.8,0.0,0.1,0.0,9.7,0.0,1.00,17.2,36,435,26.01,0.00,319,13,0,0.0,1.00,1.01,1.01,2.66,3.19,4.21
53000,23,59,6.6,0.1,0.0,0.0,6.5,0.0,1.03,19.2,12,303,15.41,0.00,50,9,0,0.0,1.03,1.03,1.03,2.53,2.20,4.20
53000,25,19,7.0,0.0,0.0,0.0,7.0,0.0,1.00,20.0,1,537,28.69,0.00,17,2,0,0.0,1.00,1.00,1.00,2.47,2.00,4.00
54000,11,345,13.6,0.0,0.0,0.0,13.6,0.0,1.00,16.1,28,289,21.63,0.00,138,207,0,0.0,1.00,1.00,1.00,2.32,3.99,3.97
54000,1,312,9.7,0.0,0.0,0.1,9.7,0.0,1.00,17.2,39,419,24.88,0.00,304,8,0,0.0,1.00,1.00,1.00,2.72,3.20,4.23
54000,23,114,7.4,0.0,0.1,0.0,7.4,0.0,1.01,18.2,16,325,17.60,0.00,66,47,1,0.0,1.00,1.00,1.01,2.55,2.27,4.65
54000,25,14,7.0,0.0,0.0,0.0,7.0,0.0,1.00,20.0,1,412,21.41,0.00,8,5,1,0.0,1.00,1.00,1.00,2.71,2.00,4.00
55000,11,374,13.4,0.0,0.0,0.0,13.4,0.0,1.00,16.0,33,290,21.94,0.00,155,219,0,0.0,1.00,1.00,1.00,2.39,3.94,4.05
55000,1,319,9.6,0.0,0.0,0.0,9.6,0.0,1.00,17.2,33,407,24.45,0.00,319,0,0,0.0,1.00,1.00,1.00,2.60,3.14,4.29
55000,23,74,7.2,0.0,0.0,0.0,7.2,0.0,1.00,18.3,13,367,19.66,0.00,42,31,1,0.0,1.00,1.00,1.00,2.54,2.31,4.53
55000,25,47,7.4,0.0,0.0,0.0,7.4,0.0,1.00,19.5,11,291,15.80,0.00,31,15,1,0.0,1.00,1.00,1.00,2.30,2.19,4.04
56000,11,378,13.8,0.0,0.0,0.0,13.8,0.0,1.00,15.9,34,293,21.68,0.00,168,210,0,0.0,1.00,1.00,1.00,2.45,3.99,4.04
56000,1,313,9.6,0.0,0.0,0.0,9.6,0.0,1.00,17.3,31,419,25.02,0.00,313,0,0,0.0,1.00,1.00,1.00,2.69,3.17,4.19
56000,23,67,7.5,0.0,0.0,0.0,7.5,0.0,1.00,18.3,11,503,27.60,0.00,44,22,1,0.0,1.00,1.00,1.00,2.52,2.30,4.54
56000,25,40,7.3,0.0,0.0,0.0,7.3,0.0,1.00,19.7,10,352,18.48,0.00,30,10,0,0.0,1.00,1.00,1.00,2.42,2.08,4.07
57000,11,359,13.5,0.0,0.0,0.0,13.5,0.0,1.00,16.1,33,340,25.17,0.00,135,224,0,0.0,1.00,1.00,1.00,2.40,3.94,4.01
57000,1,325,9.7,0.0,0.0,0.0,9.7,0.0,1.00,17.2,36,406,24.48,0.00,324,1,0,0.0,1.00,1.00,1.00,2.71,3.18,4.22
57000,23,57,7.6,0.0,0.0,0.0,7.6,0.0,1.00,18.4,12,369,20.06,0.00,48,9,0,0.0,1.00,1.00,1.00,2.75,2.11,4.68
57000,25,50,7.4,0.0,0.0,0.0,7.4,0.0,1.00,19.7,10,409,21.66,0.00,34,16,0,0.0,1.00,1.00,1.00,2.50,2.06,4.10
58000,11,395,13.0,0.0,0.0,0.0,13.0,0.0,1.01,16.3,37,304,22.40,0.00,149,246,0,0.0,1.01,1.01,1.01,2.36,3.90,3.96
58000,1,331,9.6,0.0,0.0,0.0,9.6,0.0,1.00,17.3,35,442,26.61,0.00,329,1,1,0.0,1.00,1.00,1.00,2.66,3.14,4.23
58000,23,95,7.7,0.0,0.0,0.0,7.6,0.0,1.01,18.1,17,406,22.13,0.00,78,17,0,0.0,1.01,1.01,1.02,2.57,2.20,4.77
58000,25,48,7.4,0.0,0.1,0.0,7.4,0.0,1.00,19.7,8,329,17.64,0.00,30,17,1,0.0,1.00,1.00,1.00,2.33,2.06,4.10
59000,11,337,13.6,0.0,0.0,0.0,13.6,0.0,1.01,16.0,42,306,22.63,0.00,115,222,0,0.0,1.01,1.01,1.02,2.44,4.01,4.01
59000,1,312,10.0,0.0,0.0,0.0,10.0,0.0,1.00,17.0,40,431,26.39,0.00,303,6,3,0.0,1.00,1.00,1.00,2.84,3.21,4.29
59000,23,86,7.2,0.0,0.0,0.0,7.2,0.0,1.00,18.4,14,405,21.96,0.00,78,7,1,0.0,1.00,1.00,1.00,2.51,2.12,4.67
59000,25,37,8.0,0.0,0.0,0.0,7.9,0.0,1.01,19.1,6,488,26.71,0.00,22,15,0,0.0,1.01,1.01,1.01,2.59,2.19,4.30
60000,11,340,13.3,0.1,0.0,0.0,13.3,0.0,1.03,16.0,38,294,21.60,0.00,116,224,0,0.0,1.03,1.04,1.03,2.41,3.95,4.04
60000,1,313,9.6,0.0,0.0,0.0,9.6,0.0,1.00,17.2,33,385,23.38,0.00,311,2,0,0.0,1.00,1.00,1.00,2.62,3.22,4.18
60000,23,100,8.1,0.1,0.0,0.0,8.0,0.0,1.02,17.5,20,476,26.02,0.00,96,4,0,0.0,1.01,1.01,1.02,2.69,2.27,4.99
60000,25,25,7.8,0.0,0.0,0.0,7.8,0.0,1.00,19.2,6,375,20.02,0.00,13,11,1,0.0,1.00,1.00,1.00,2.48,2.16,4.24
61000,11,332,13.3,0.0,0.0,0.1,13.3,0.0,1.00,16.0,27,286,21.52,0.00,127,205,0,0.0,1.00,1.00,1.00,2.43,3.98,4.00
61000,1,307,9.8,0.0,0.0,0.0,9.8,0.0,1.00,17.1,30,468,28.90,0.00,300,7,0,0.0,1.00,1.00,1.00,2.63,3.29,4.14
61000,23,105,7.4,0.0,0.0,0.0,7.4,0.0,1.00,18.3,18,419,22.21,0.00,95,9,1,0.0,1.00,1.00,1.00,2.51,2.17,4.68
61000,25,36,8.3,0.0,0.2,0.0,8.2,0.0,1.00,18.6,10,359,20.10,0.00,12,24,0,0.0,1.00,1.00,1.00,2.53,2.28,4.44
62000,11,342,13.5,0.0,0.0,0.0,13.5,0.0,1.00,16.0,32,293,22.34,0.00,112,230,0,0.0,1.00,1.00,1.00,2.40,4.00,4.01
62000,1,301,9.8,0.0,0.0,0.0,9.8,0.0,1.00,17.4,33,444,27.03,0.00,300,1,0,0.0,1.00,1.00,1.00,2.64,3.17,4.13
62000,23,150,7.1,0.0,0.0,0.0,7.1,0.0,1.00,18.6,17,482,24.97,0.00,144,6,0,0.0,1.00,1.00,1.00,2.51,2.10,4.61
62000,25,8,7.4,0.0,0.0,0.0,7.4,0.0,1.00,19.0,5,325,18.09,0.00,1,7,0,0.0,1.00,1.00,1.00,2.25,2.12,4.38
63000,11,334,13.3,0.0,0.0,0.0,13.3,0.0,1.00,16.1,31,305,22.91,0.00,142,192,0,0.0,1.00,1.00,1.00,2.44,3.95,4.02
63000,1,313,10.1,0.0,0.0,0.0,10.1,0.0,1.00,17.4,34,462,28.34,0.00,313,0,0,0.0,1.00,1.00,1.00,2.71,3.12,4.17
63000,23,143,7.3,0.1,0.0,0.0,7.2,0.0,1.02,18.5,18,579,30.44,0.00,118,25,0,0.0,1.00,1.02,1.02,2.55,2.22,4.53
63000,25,17,8.8,0.0,0.0,0.0,8.8,0.0,1.00,18.0,5,411,25.24,0.00,2,15,0,0.0,1.00,1.00,1.00,2.18,2.53,4.47
64000,11,344,13.6,0.0,0.0,0.0,13.6,0.0,1.00,15.9,30,321,24.18,0.00,133,211,0,0.0,1.00,1.00,1.00,2.58,4.02,4.01
64000,1,302,10.0,0.0,0.0,0.1,9.9,0.0,1.00,17.5,37,476,28.97,0.00,302,0,0,0.0,1.00,1.00,1.00,2.72,3.09,4.16
64000,23,126,7.3,0.1,0.0,0.0,7.2,0.0,1.02,18.6,16,513,27.50,0.00,99,26,1,0.0,1.01,1.04,1.03,2.71,2.18,4.52
64000,25,35,9.5,0.1,0.1,0.0,9.4,0.0,1.02,17.7,10,220,13.19,0.00,9,25,1,0.0,1.01,1.01,1.02,2.71,2.66,4.49
65000,11,383,13.8,0.0,0.0,0.0,13.8,0.0,1.02,16.0,37,304,22.93,0.00,152,231,0,0.0,1.02,1.02,1.02,2.57,3.97,4.02
65000,1,305,10.1,0.1,0.0,0.1,10.0,0.0,1.02,17.5,33,461,27.95,0.00,305,0,0,0.0,1.02,1.02,1.02,2.73,3.10,4.15
65000,23,85,7.5,0.0,0.0,0.0,7.5,0.0,1.00,18.8,14,536,29.37,0.00,74,11,0,0.0,1.00,1.00,1.00,2.78,2.19,4.44
65000,25,11,6.6,0.0,0.0,0.0,6.6,0.0,1.00,17.6,3,355,18.42,0.00,5,6,0,0.0,1.00,1.00,1.00,2.09,2.09,5.09
66000,11,383,13.4,0.0,0.0,0.0,13.4,0.0,1.01,16.1,30,296,22.00,0.00,138,245,0,0.0,1.01,1.01,1.02,2.44,3.96,4.01
66000,1,315,10.1,0.0,0.1,0.0,10.0,0.0,1.00,17.6,32,411,25.19,0.00,315,0,0,0.0,1.00,1.00,1.00,2.82,3.04,4.17
66000,23,155,7.3,0.1,0.0,0.0,7.3,0.0,1.05,18.9,16,413,22.49,0.00,128,27,0,0.0,1.05,1.05,1.05,2.62,2.14,4.43
66000,25,13,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.0,1,245,13.63,0.00,3,10,0,0.0,1.00,1.00,1.00,2.38,2.00,5.00
67000,11,374,13.8,0.0,0.0,0.1,13.7,0.0,1.01,15.9,30,318,23.49,0.00,163,211,0,0.0,1.01,1.01,1.01,2.34,4.01,4.03
67000,1,293,10.2,0.1,0.1,0.0,10.0,0.0,1.01,17.5,29,425,26.27,0.00,293,0,0,0.0,1.01,1.01,1.01,2.73,3.11,4.16
67000,23,141,7.6,0.0,0.0,0.0,7.6,0.0,1.00,18.6,16,422,22.85,0.00,100,39,2,0.0,1.00,1.00,1.00,2.79,2.34,4.36
67000,25,18,6.1,0.0,0.0,0.0,6.1,0.0,1.00,18.0,4,330,16.78,0.00,15,3,0,0.0,1.00,1.00,1.00,2.56,2.00,5.00
68000,11,347,13.3,0.0,0.0,0.0,13.3,0.0,1.00,16.2,28,341,25.40,0.00,121,225,1,0.0,1.00,1.00,1.00,2.32,3.92,3.99
68000,1,282,10.1,0.0,0.0,0.0,10.1,0.0,1.00,17.7,32,406,25.15,0.00,282,0,0,0.0,1.00,1.01,1.00,2.70,3.06,4.08
68000,23,181,7.9,0.0,0.0,0.0,7.9,0.0,1.00,18.3,23,471,26.29,0.00,161,18,2,0.0,1.00,1.00,1.00,2.70,2.38,4.46
68000,25,25,6.1,0.0,0.0,0.0,6.1,0.0,1.00,17.8,2,200,10.91,0.00,6,19,0,0.0,1.00,1.00,1.00,2.32,2.00,5.08
69000,11,348,13.5,0.0,0.0,0.0,13.4,0.0,1.00,16.1,26,273,20.37,0.00,110,238,0,0.0,1.00,1.00,1.00,2.36,3.99,3.98
69000,1,276,10.2,0.0,0.0,0.0,10.1,0.0,1.01,17.6,29,372,23.00,0.00,276,0,0,0.0,1.01,1.01,1.03,2.73,3.07,4.13
69000,23,161,8.2,0.0,0.0,0.0,8.1,0.0,1.01,18.0,26,433,23.75,0.00,134,27,0,0.0,1.01,1.01,1.01,2.75,2.43,4.59
69000,25,17,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.0,1,385,20.68,0.00,9,8,0,0.0,1.00,1.00,1.00,2.18,2.00,5.00
70000,11,341,13.4,0.0,0.0,0.0,13.4,0.0,1.02,16.1,35,293,21.67,0.00,110,231,0,0.0,1.02,1.02,1.01,2.40,3.99,3.99
70000,1,296,10.2,0.0,0.0,0.1,10.0,0.0,1.00,17.7,34,412,25.62,0.00,295,0,1,0.0,1.00,1.00,1.00,2.72,3.08,4.05
70000,23,167,8.1,0.0,0.0,0.0,8.0,0.0,1.03,17.8,27,469,26.27,0.00,140,27,0,0.0,1.02,1.03,1.04,2.77,2.52,4.56
70000,25,7,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.0,1,437,22.72,0.00,5,2,0,0.0,1.00,1.00,1.00,2.14,2.00,5.00
71000,11,313,13.6,0.0,0.0,0.0,13.6,0.0,1.00,16.0,25,319,24.33,0.00,111,202,0,0.0,1.00,1.00,1.00,2.44,3.99,4.03
71000,1,292,10.2,0.0,0.0,0.0,10.1,0.0,1.00,17.7,36,379,23.75,0.00,292,0,0,0.0,1.00,1.00,1.00,2.65,3.11,4.02
71000,23,199,7.9,0.0,0.0,0.0,7.9,0.0,1.01,18.1,22,522,28.52,0.00,150,48,1,0.0,1.00,1.01,1.01,2.77,2.48,4.48
72000,11,345,13.9,0.0,0.0,0.0,13.8,0.0,1.01,15.8,27,320,23.78,0.00,157,188,0,0.0,1.01,1.01,1.01,2.36,4.02,4.06
72000,1,279,10.5,0.0,0.0,0.0,10.5,0.0,1.00,17.6,31,434,27.19,0.00,278,0,1,0.0,1.00,1.01,1.00,2.83,3.14,4.05
72000,23,168,8.1,0.0,0.0,0.0,8.1,0.0,1.00,17.9,15,441,24.45,0.00,101,64,3,0.0,1.00,1.00,1.00,2.61,2.55,4.48
73000,11,342,13.9,0.0,0.0,0.0,13.8,0.0,1.01,15.9,26,299,22.47,0.00,131,211,0,0.0,1.01,1.01,1.03,2.52,3.99,4.05
73000,1,292,10.2,0.1,0.0,0.0,10.1,0.0,1.04,17.8,33,388,23.90,0.00,291,0,1,0.0,1.04,1.04,1.05,2.66,3.10,4.00
73000,23,221,8.3,0.0,0.0,0.0,8.3,0.0,1.01,17.6,27,421,23.87,0.00,170,51,0,0.0,1.00,1.01,1.01,2.62,2.53,4.69
74000,11,341,14.0,0.0,0.0,0.0,14.0,0.0,1.00,15.9,28,296,21.92,0.00,134,207,0,0.0,1.00,1.00,1.00,2.39,4.01,4.06
74000,1,273,10.6,0.0,0.0,0.0,10.5,0.0,1.00,17.4,37,379,24.25,0.00,272,0,1,0.0,1.00,1.00,1.00,2.79,3.11,4.18
74000,23,201,8.0,0.0,0.0,0.0,8.0,0.0,1.02,17.9,20,423,23.52,0.00,155,45,1,0.0,1.02,1.02,1.02,2.62,2.45,4.62
75000,11,328,13.4,0.0,0.0,0.0,13.4,0.0,1.00,16.3,24,294,21.82,0.00,116,212,0,0.0,1.00,1.00,1.00,2.39,3.91,3.95
75000,1,282,10.3,0.0,0.0,0.0,10.3,0.0,1.00,17.6,32,396,24.94,0.00,281,0,1,0.0,1.00,1.00,1.00,2.73,3.14,4.06
75000,23,244,8.2,0.0,0.0,0.0,8.2,0.0,1.00,17.9,26,427,23.69,0.00,160,82,2,0.0,1.00,1.00,1.00,2.63,2.47,4.56
76000,11,300,13.4,0.0,0.0,0.0,13.4,0.0,1.00,16.1,15,271,20.47,0.00,116,184,0,0.0,1.00,1.00,1.00,2.41,3.93,4.01
76000,1,269,10.6,0.0,0.0,0.0,10.6,0.0,1.00,17.4,39,339,21.59,0.00,269,0,0,0.0,1.00,1.00,1.00,2.71,3.13,4.16
76000,23,174,8.4,0.0,0.0,0.0,8.4,0.0,1.00,17.5,21,519,29.02,0.00,133,40,1,0.0,1.00,1.00,1.00,2.73,2.72,4.54
77000,11,334,13.6,0.0,0.0,0.0,13.6,0.0,1.01,16.1,25,280,21.29,0.00,125,209,0,0.0,1.01,1.01,1.03,2.35,3.96,3.99
77000,1,276,10.3,0.0,0.0,0.0,10.3,0.0,1.00,17.7,36,387,24.35,0.00,276,0,0,0.0,1.00,1.00,1.00,2.74,3.11,4.05
77000,23,175,8.6,0.0,0.0,0.0,8.6,0.0,1.00,17.2,21,466,26.39,0.00,133,42,0,0.0,1.00,1.00,1.00,2.65,2.74,4.68
78000,11,316,13.5,0.0,0.0,0.0,13.5,0.0,1.00,16.1,25,275,20.41,0.00,110,206,0,0.0,1.00,1.00,1.00,2.43,3.96,4.00
78000,1,275,10.5,0.0,0.0,0.0,10.4,0.0,1.00,17.7,34,330,20.92,0.00,275,0,0,0.0,1.00,1.00,1.00,2.65,3.14,4.04
78000,23,157,8.7,0.0,0.0,0.0,8.6,0.0,1.00,16.9,23,435,24.44,0.00,135,21,1,0.0,1.00,1.00,1.00,2.78,2.78,4.77
79000,11,341,13.5,0.0,0.0,0.0,13.5,0.0,1.00,16.0,37,274,20.33,0.00,136,205,0,0.0,1.00,1.00,1.00,2.41,3.99,4.00
79000,1,280,10.4,0.0,0.0,0.1,10.3,0.0,1.02,17.6,34,357,22.90,0.00,280,0,0,0.0,1.01,1.02,1.02,2.76,3.13,4.08
79000,23,155,8.6,0.0,0.0,0.0,8.5,0.0,1.01,17.0,18,435,24.31,0.00,119,36,0,0.0,1.00,1.00,1.01,2.63,2.73,4.77
80000,11,337,13.3,0.0,0.0,0.1,13.2,0.0,1.00,16.2,35,291,21.79,0.00,126,211,0,0.0,1.00,1.00,1.00,2.36,3.94,3.98
80000,1,273,10.7,0.0,0.0,0.0,10.6,0.0,1.00,17.7,29,377,23.96,0.00,273,0,0,0.0,1.00,1.00,1.00,2.78,3.15,3.98
80000,23,178,8.7,0.1,0.0,0.0,8.6,0.0,1.04,17.1,32,394,22.61,0.00,143,34,1,0.0,1.04,1.04,1.05,2.79,2.71,4.79
80000,30,25,8.1,0.0,0.0,0.0,8.1,0.0,1.00,18.2,11,293,16.93,0.00,4,21,0,0.0,1.00,1.00,1.00,2.44,3.04,3.84
81000,11,296,13.3,0.0,0.0,0.0,13.3,0.0,1.00,16.2,28,290,21.61,0.00,78,218,0,0.0,1.00,1.00,1.00,2.48,3.93,3.94
81000,1,288,10.4,0.0,0.0,0.0,10.4,0.0,1.01,17.9,37,388,24.97,0.00,287,0,1,0.0,1.01,1.01,1.02,2.65,3.03,4.02
81000,23,199,8.5,0.0,0.0,0.0,8.5,0.0,1.00,17.3,17,421,23.89,0.00,176,23,0,0.0,1.00,1.00,1.00,2.76,2.65,4.70
81000,30,27,7.7,0.0,0.0,0.0,7.7,0.0,1.00,18.4,9,447,24.08,0.00,4,23,0,0.0,1.00,1.00,1.00,2.59,2.85,3.93
82000,11,269,13.9,0.0,0.0,0.0,13.9,0.0,1.00,15.9,23,305,23.03,0.00,82,187,0,0.0,1.00,1.00,1.00,2.54,4.03,4.02
82000,23,235,8.8,0.0,0.0,0.0,8.8,0.0,1.00,17.0,27,443,25.39,0.00,173,62,0,0.0,1.00,1.00,1.00,2.79,2.69,4.80
82000,1,235,10.5,0.0,0.0,0.0,10.4,0.0,1.00,18.0,33,389,24.58,0.00,233,0,2,0.0,1.00,1.00,1.00,2.75,3.07,3.94
82000,30,5,8.8,0.0,0.0,0.0,8.8,0.0,1.00,19.2,2,723,42.07,0.00,0,5,0,0.0,1.00,1.00,1.00,3.00,3.20,3.20
83000,11,292,13.9,0.0,0.0,0.0,13.9,0.0,1.00,15.9,29,334,25.30,0.00,91,201,0,0.0,1.00,1.00,1.00,2.44,3.99,4.07
83000,1,244,10.1,0.0,0.0,0.0,10.1,0.0,1.00,18.2,28,401,25.32,0.00,244,0,0,0.0,1.00,1.00,1.00,2.75,3.07,3.84
83000,23,226,8.8,0.0,0.0,0.0,8.8,0.0,1.00,17.1,18,455,26.29,0.00,175,50,1,0.0,1.00,1.00,1.00,2.76,2.69,4.74
84000,23,296,9.1,0.1,0.0,0.0,9.0,0.0,1.02,16.9,29,386,22.88,0.00,229,66,1,0.0,1.02,1.02,1.02,2.70,2.81,4.77
84000,11,261,13.5,0.0,0.0,0.0,13.4,0.0,1.03,16.0,29,292,21.61,0.00,64,197,0,0.0,1.03,1.03,1.03,2.48,4.00,4.03
84000,1,216,10.1,0.1,0.0,0.0,10.0,0.0,1.04,18.2,27,415,25.81,0.00,215,0,1,0.0,1.03,1.03,1.05,2.59,3.11,3.77
85000,23,313,9.6,0.2,0.0,0.0,9.5,0.0,1.03,16.5,45,407,23.96,0.00,247,66,0,0.0,1.01,1.04,1.04,2.84,2.90,4.83
85000,11,278,13.4,0.0,0.0,0.0,13.4,0.0,1.01,16.2,27,276,20.67,0.00,61,217,0,0.0,1.01,1.01,1.00,2.46,3.96,3.99
85000,1,182,9.5,0.0,0.0,0.0,9.5,0.0,1.00,18.7,29,453,27.32,0.00,182,0,0,0.0,1.00,1.00,1.00,2.53,3.13,3.50
86000,11,286,13.6,0.0,0.0,0.0,13.6,0.0,1.00,16.1,23,254,18.78,0.00,78,208,0,0.0,1.00,1.00,1.00,2.46,3.97,3.99
86000,23,263,9.7,0.0,0.0,0.0,9.6,0.0,1.00,16.4,34,418,24.95,0.00,211,49,3,0.0,1.00,1.00,1.00,2.72,2.87,4.93
86000,1,198,9.1,0.0,0.0,0.1,9.0,0.0,1.00,18.9,25,454,27.48,0.00,198,0,0,0.0,1.00,1.00,1.00,2.45,3.12,3.41
86000,34,83,9.1,0.0,0.0,0.0,9.1,0.0,1.00,18.1,12,509,30.01,0.00,83,0,0,0.0,1.00,1.00,1.00,2.77,3.00,3.93
87000,11,306,13.3,0.0,0.0,0.0,13.3,0.0,1.00,16.2,24,277,20.56,0.00,80,226,0,0.0,1.00,1.00,1.00,2.33,3.92,3.98
87000,1,241,9.3,0.0,0.0,0.0,9.3,0.0,1.01,18.8,31,447,27.21,0.00,241,0,0,0.0,1.00,1.01,1.01,2.54,3.13,3.49
87000,23,221,10.5,0.0,0.0,0.0,10.5,0.0,1.00,15.9,27,437,27.37,0.00,189,31,1,0.0,1.00,1.00,1.00,2.88,3.04,5.00
87000,34,50,9.4,0.0,0.0,0.0,9.4,0.0,1.00,18.0,11,372,22.06,0.00,50,0,0,0.0,1.00,1.00,1.00,2.60,3.02,4.00
88000,11,312,14.0,0.1,0.0,0.0,13.9,0.0,1.04,15.9,33,297,22.49,0.00,84,228,0,0.0,1.04,1.03,1.06,2.42,4.01,4.06
88000,1,271,9.1,0.0,0.0,0.0,9.1,0.0,1.02,18.9,37,419,25.32,0.00,271,0,0,0.0,1.01,1.02,1.02,2.48,3.15,3.42
88000,23,220,10.4,0.0,0.0,0.0,10.4,0.0,1.00,16.0,18,446,28.05,0.00,187,31,2,0.0,1.00,1.00,1.00,2.80,3.13,4.88
88000,34,14,9.2,0.0,0.0,0.0,9.2,0.0,1.00,17.9,5,417,24.45,0.00,14,0,0,0.0,1.00,1.00,1.00,2.71,3.07,4.00
89000,23,282,10.0,0.0,0.0,0.0,10.0,0.0,1.00,16.1,36,403,24.97,0.00,211,69,2,0.0,1.00,1.00,1.00,2.98,3.14,4.78
89000,11,265,13.7,0.0,0.0,0.0,13.7,0.0,1.01,16.2,25,276,20.84,0.00,68,197,0,0.0,1.01,1.01,1.03,2.51,3.95,3.97
89000,1,263,9.3,0.0,0.0,0.0,9.2,0.0,1.01,18.7,31,416,25.25,0.00,263,0,0,0.0,1.01,1.01,1.01,2.61,3.16,3.53
89000,34,7,8.7,0.0,0.9,0.0,7.9,0.0,1.00,17.4,3,499,28.89,0.00,7,0,0,0.0,1.00,1.00,1.00,2.71,3.29,4.29
90000,11,285,13.8,0.0,0.0,0.0,13.8,0.0,1.00,16.0,20,278,21.27,0.00,82,203,0,0.0,1.00,1.00,1.00,2.49,3.98,4.00
90000,1,275,9.8,0.0,0.0,0.1,9.7,0.0,1.00,18.4,37,463,28.24,0.00,274,0,1,0.0,1.00,1.00,1.00,2.61,3.16,3.66
90000,23,262,10.2,0.0,0.0,0.0,10.2,0.0,1.01,15.9,32,481,29.44,0.00,211,50,1,0.0,1.01,1.01,1.01,2.81,3.29,4.74
90000,34,11,8.7,0.0,0.0,0.0,8.7,0.0,1.00,18.2,2,394,22.37,0.00,11,0,0,0.0,1.00,1.00,1.00,3.27,3.00,3.91
91000,11,305,13.8,0.0,0.0,0.0,13.8,0.0,1.00,16.1,28,288,21.70,0.00,75,230,0,0.0,1.00,1.00,1.00,2.41,3.95,4.01
91000,23,236,9.9,0.0,0.0,0.0,9.9,0.0,1.00,16.4,33,445,27.27,0.00,193,41,2,0.0,1.00,1.00,1.00,2.85,3.18,4.60
91000,1,143,8.7,0.0,0.0,0.1,8.7,0.0,1.00,19.4,18,534,31.36,0.00,143,0,0,0.0,1.00,1.00,1.00,2.49,3.07,3.24
