step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
354000,47,296,9.4,0.0,0.0,0.0,9.4,0.0,1.00,19.5,26,462,28.47,0.00,296,0,0,0.0,1.00,1.00,1.00,2.81,3.09,3.18
355000,1,439,8.3,0.1,0.0,0.0,8.2,0.0,1.04,19.3,43,403,23.72,0.00,317,120,2,0.0,1.03,1.03,1.04,2.72,3.25,3.10
355000,47,291,9.4,0.0,0.0,0.0,9.4,0.0,1.01,19.6,27,469,28.73,0.00,290,0,1,0.0,1.02,1.02,1.01,2.76,3.11,3.13
356000,1,395,8.3,0.0,0.0,0.0,8.3,0.0,1.00,19.4,38,439,25.50,0.00,310,83,2,0.0,1.00,1.00,1.00,2.75,3.17,3.15
356000,47,330,9.0,0.0,0.0,0.0,9.0,0.0,1.01,19.8,22,425,26.52,0.00,301,28,1,0.0,1.00,1.01,1.01,2.56,3.06,3.05
357000,1,362,8.4,0.0,0.0,0.0,8.3,0.0,1.00,19.4,34,484,28.16,0.00,303,58,1,0.0,1.00,1.00,1.00,2.70,3.09,3.22
357000,47,334,9.1,0.0,0.0,0.0,9.0,0.0,1.01,19.7,21,414,25.63,0.00,287,47,0,0.0,1.00,1.01,1.01,2.71,3.05,3.08
358000,1,368,8.6,0.1,0.0,0.0,8.5,0.0,1.01,19.4,30,468,27.30,0.00,313,52,3,0.0,1.00,1.02,1.02,2.74,3.09,3.23
358000,47,330,9.3,0.0,0.0,0.0,9.2,0.0,1.01,19.6,29,391,24.18,0.00,274,56,0,0.0,1.01,1.01,1.01,2.72,3.11,3.12
359000,1,365,8.5,0.1,0.0,0.0,8.4,0.0,1.03,19.5,31,472,27.69,0.00,318,46,1,0.0,1.01,1.04,1.03,2.72,3.12,3.14
359000,47,332,9.2,0.0,0.0,0.0,9.1,0.0,1.01,19.7,30,393,24.07,0.00,274,55,3,0.0,1.02,1.02,1.01,2.81,3.07,3.07
360000,1,379,8.4,0.0,0.0,0.0,8.4,0.0,1.01,19.5,30,480,28.34,0.00,323,55,1,0.0,1.00,1.01,1.01,2.70,3.14,3.11
360000,47,350,9.4,0.2,0.0,0.0,9.2,0.0,1.06,19.6,29,433,26.91,0.00,294,56,0,0.0,1.04,1.08,1.06,2.83,3.10,3.11
361000,1,382,8.7,0.1,0.0,0.1,8.6,0.0,1.02,19.4,25,449,26.33,0.00,324,56,2,0.0,1.00,1.03,1.02,2.68,3.10,3.18
361000,47,320,9.3,0.0,0.0,0.0,9.2,0.0,1.01,19.6,23,481,30.02,0.00,269,51,0,0.0,1.00,1.02,1.02,2.57,3.12,3.10
362000,1,357,8.6,0.0,0.0,0.0,8.5,0.0,1.01,19.5,24,498,29.43,0.00,310,46,1,0.0,1.01,1.01,1.01,2.65,3.10,3.13
362000,47,352,9.5,0.0,0.0,0.0,9.4,0.0,1.01,19.2,36,383,23.72,0.00,297,53,2,0.0,1.00,1.01,1.01,2.80,3.10,3.28
363000,47,368,9.5,0.0,0.0,0.0,9.4,0.0,1.01,19.3,36,371,22.73,0.00,306,60,2,0.0,1.00,1.02,1.02,2.85,3.18,3.20
363000,1,351,8.5,0.0,0.0,0.0,8.5,0.0,1.01,19.4,26,494,28.85,0.00,301,50,0,0.0,1.01,1.01,1.01,2.73,3.12,3.19
364000,47,368,9.7,0.0,0.0,0.0,9.7,0.0,1.00,19.0,42,409,25.59,0.00,307,61,0,0.0,1.00,1.00,1.00,2.85,3.23,3.29
364000,1,355,8.6,0.1,0.0,0.0,8.5,0.0,1.02,19.4,35,433,25.06,0.00,316,38,1,0.0,1.02,1.02,1.03,2.78,3.11,3.19
365000,1,371,8.5,0.1,0.0,0.0,8.5,0.0,1.02,19.1,34,439,25.31,0.00,315,53,3,0.0,1.01,1.02,1.02,2.75,3.20,3.24
365000,47,349,9.3,0.0,0.0,0.1,9.1,0.0,1.00,19.2,37,399,24.40,0.00,290,57,2,0.0,1.00,1.01,1.00,2.79,3.24,3.18
366000,1,370,8.7,0.0,0.1,0.0,8.6,0.0,1.01,19.5,26,481,27.97,0.00,312,55,3,0.0,1.01,1.02,1.01,2.65,3.11,3.15
366000,47,365,9.2,0.1,0.0,0.0,9.1,0.0,1.02,19.5,34,381,23.33,0.00,304,60,1,0.0,1.00,1.03,1.02,2.83,3.10,3.12
367000,1,367,8.4,0.0,0.0,0.1,8.3,0.0,1.00,19.6,28,452,26.54,0.00,316,50,1,0.0,1.00,1.00,1.00,2.60,3.08,3.13
367000,47,366,9.6,0.1,0.0,0.0,9.5,0.0,1.01,19.3,39,400,24.49,0.00,305,61,0,0.0,1.00,1.03,1.02,2.79,3.18,3.17
368000,47,354,9.1,0.0,0.0,0.0,9.1,0.0,1.02,19.7,27,396,24.40,0.00,295,57,2,0.0,1.02,1.02,1.03,2.77,3.09,3.09
368000,1,352,8.6,0.0,0.0,0.0,8.6,0.0,1.01,19.5,29,486,28.60,0.00,301,51,0,0.0,1.00,1.01,1.01,2.80,3.11,3.18
369000,1,354,8.6,0.0,0.0,0.0,8.6,0.0,1.00,19.5,24,460,27.07,0.00,303,50,1,0.0,1.00,1.00,1.00,2.79,3.13,3.11
369000,47,340,9.6,0.0,0.0,0.0,9.5,0.0,1.00,19.3,30,453,28.01,0.00,290,50,0,0.0,1.00,1.00,1.00,2.77,3.19,3.17
370000,47,357,9.1,0.0,0.0,0.0,9.0,0.0,1.02,19.5,24,401,24.79,0.00,295,61,1,0.0,1.02,1.02,1.01,2.68,3.11,3.13
370000,1,351,8.3,0.0,0.0,0.0,8.2,0.0,1.02,19.7,19,450,26.30,0.00,305,45,1,0.0,1.02,1.02,1.02,2.81,3.05,3.13
371000,47,353,9.4,0.0,0.0,0.1,9.4,0.0,1.01,19.2,33,436,27.04,0.00,292,59,2,0.0,1.00,1.01,1.01,2.71,3.21,3.17
371000,1,347,8.4,0.0,0.0,0.1,8.3,0.0,1.02,19.6,27,514,30.13,0.00,295,51,1,0.0,1.02,1.02,1.02,2.65,3.07,3.14
372000,1,362,8.6,0.0,0.0,0.0,8.6,0.0,1.00,19.4,25,502,29.24,0.00,312,49,1,0.0,1.00,1.00,1.00,2.67,3.10,3.18
372000,47,348,8.9,0.0,0.0,0.0,8.9,0.0,1.00,19.7,25,393,24.22,0.00,289,59,0,0.0,1.00,1.00,1.00,2.63,3.07,3.07
373000,1,373,8.5,0.0,0.0,0.1,8.4,0.0,1.00,19.3,35,453,26.38,0.00,319,54,0,0.0,1.00,1.00,1.00,2.66,3.12,3.23
373000,47,351,9.1,0.0,0.0,0.0,9.1,0.0,1.00,19.7,31,381,23.14,0.00,298,52,1,0.0,1.00,1.00,1.00,2.85,3.06,3.11
374000,1,373,8.4,0.0,0.0,0.0,8.4,0.0,1.02,19.5,32,470,27.30,0.00,317,54,2,0.0,1.02,1.02,1.02,2.78,3.13,3.14
374000,47,373,8.9,0.1,0.0,0.0,8.8,0.0,1.03,19.6,30,368,22.57,0.00,308,64,1,0.0,1.02,1.02,1.04,2.72,3.11,3.11
375000,1,370,8.8,0.1,0.0,0.0,8.7,0.0,1.03,19.3,36,468,27.34,0.00,319,50,1,0.0,1.02,1.03,1.02,2.75,3.24,3.17
375000,47,350,9.2,0.0,0.0,0.1,9.1,0.0,1.01,19.6,28,393,23.87,0.00,291,57,2,0.0,1.01,1.02,1.01,2.69,3.13,3.07
376000,1,363,8.7,0.0,0.0,0.0,8.6,0.0,1.00,19.4,34,558,32.48,0.00,313,48,2,0.0,1.00,1.00,1.00,2.77,3.15,3.17
376000,47,358,9.4,0.0,0.0,0.0,9.3,0.0,1.00,19.3,32,403,24.80,0.00,307,49,2,0.0,1.00,1.00,1.00,2.75,3.17,3.18
377000,47,359,9.1,0.0,0.0,0.1,9.0,0.0,1.01,19.6,32,382,23.41,0.00,298,58,3,0.0,1.01,1.00,1.01,2.70,3.09,3.11
377000,1,356,8.4,0.0,0.0,0.0,8.4,0.0,1.00,19.4,30,522,30.73,0.00,305,49,2,0.0,1.00,1.00,1.00,2.60,3.12,3.17
378000,47,365,8.9,0.0,0.0,0.0,8.9,0.0,1.00,19.7,26,402,24.75,0.00,309,53,3,0.0,1.00,1.00,1.00,2.69,3.09,3.07
378000,1,319,8.1,0.0,0.0,0.0,8.0,0.0,1.01,19.7,17,519,30.12,0.00,319,0,0,0.0,1.00,1.02,1.01,2.68,3.16,3.03
379000,47,376,9.0,0.0,0.0,0.0,9.0,0.0,1.00,19.6,29,387,23.24,0.00,319,57,0,0.0,1.00,1.00,1.00,2.84,3.15,3.08
379000,1,352,8.6,0.0,0.0,0.1,8.4,0.0,1.01,19.3,30,489,28.58,0.00,301,51,0,0.0,1.01,1.01,1.01,2.70,3.20,3.17
380000,47,355,8.7,0.0,0.0,0.0,8.7,0.0,1.01,19.7,30,413,25.12,0.00,299,56,0,0.0,1.00,1.01,1.01,2.65,3.09,3.05
380000,1,344,8.6,0.0,0.0,0.0,8.6,0.0,1.01,19.4,29,494,28.88,0.00,289,55,0,0.0,1.01,1.01,1.01,2.71,3.09,3.23
381000,1,365,8.5,0.0,0.1,0.0,8.4,0.0,1.00,19.5,28,525,30.70,0.00,304,53,8,0.0,1.00,1.00,1.00,2.75,3.08,3.18
381000,47,353,9.0,0.0,0.0,0.0,9.0,0.0,1.01,19.5,27,413,25.02,0.00,300,51,2,0.0,1.01,1.01,1.01,2.67,3.15,3.12
382000,47,351,9.1,0.1,0.0,0.0,9.0,0.0,1.02,19.3,29,407,24.93,0.00,294,55,2,0.0,1.01,1.03,1.02,2.77,3.22,3.14
382000,1,299,7.9,0.0,0.0,0.1,7.8,0.0,1.00,20.0,16,520,30.19,0.00,298,0,1,0.0,1.00,1.01,1.00,2.66,3.07,3.00
383000,1,387,8.4,0.1,0.0,0.0,8.3,0.0,1.04,19.5,28,496,28.78,0.00,328,58,1,0.0,1.04,1.05,1.04,2.64,3.05,3.19
383000,47,353,8.9,0.0,0.0,0.0,8.9,0.0,1.00,19.4,31,400,24.57,0.00,300,53,0,0.0,1.00,1.00,1.00,2.73,3.16,3.15
384000,47,358,9.0,0.0,0.0,0.0,9.0,0.0,1.00,19.5,28,414,25.22,0.00,291,63,4,0.0,1.00,1.00,1.00,2.62,3.15,3.12
384000,1,314,8.1,0.0,0.0,0.0,8.1,0.0,1.00,19.7,22,568,32.96,0.00,314,0,0,0.0,1.00,1.00,1.00,2.64,3.12,3.04
385000,47,354,9.0,0.0,0.0,0.0,8.9,0.0,1.02,19.4,35,394,24.03,0.00,288,65,1,0.0,1.03,1.02,1.02,2.67,3.23,3.11
385000,1,307,8.1,0.0,0.0,0.0,8.0,0.0,1.00,19.9,18,521,30.37,0.00,307,0,0,0.0,1.00,1.00,1.00,2.64,3.11,2.94
386000,47,343,9.1,0.1,0.0,0.0,8.9,0.0,1.03,19.4,32,444,27.09,0.00,283,58,2,0.0,1.01,1.03,1.03,2.68,3.23,3.08
386000,1,317,8.6,0.1,0.0,0.0,8.5,0.0,1.02,19.5,24,528,30.91,0.00,317,0,0,0.0,1.00,1.04,1.03,2.62,3.19,3.07
387000,47,339,9.6,0.0,0.0,0.0,9.5,0.0,1.01,19.0,38,422,26.00,0.00,284,55,0,0.0,1.00,1.01,1.01,2.79,3.29,3.23
387000,1,314,7.9,0.0,0.1,0.0,7.8,0.0,1.00,19.9,17,632,36.62,0.00,314,0,0,0.0,1.00,1.00,1.00,2.62,3.06,3.00
388000,1,340,8.0,0.0,0.0,0.0,8.0,0.0,1.00,19.8,22,533,30.75,0.00,340,0,0,0.0,1.00,1.00,1.00,2.65,3.07,3.02
388000,47,317,9.2,0.0,0.0,0.0,9.2,0.0,1.00,19.4,29,389,24.02,0.00,257,60,0,0.0,1.00,1.00,1.00,2.68,3.22,3.11
388000,64,53,11.2,0.0,0.0,0.0,11.2,0.0,1.00,16.8,10,159,10.42,0.00,0,51,2,0.0,1.00,1.00,1.00,3.13,3.30,4.32
389000,47,324,9.0,0.0,0.0,0.0,9.0,0.0,1.00,19.6,27,425,26.51,0.00,266,57,1,0.0,1.00,1.00,1.00,2.73,3.17,3.06
389000,1,314,8.2,0.0,0.0,0.0,8.1,0.0,1.02,19.7,19,554,32.36,0.00,312,0,2,0.0,1.03,1.03,1.02,2.50,3.09,3.04
389000,64,47,11.4,0.0,0.0,0.0,11.4,0.0,1.00,16.7,9,182,12.26,0.00,0,47,0,0.0,1.00,1.00,1.00,3.23,3.47,4.17
390000,1,362,8.2,0.0,0.0,0.0,8.2,0.0,1.01,19.6,24,482,28.28,0.00,306,56,0,0.0,1.02,1.02,1.00,2.70,3.07,3.16
390000,47,357,9.1,0.0,0.0,0.0,9.1,0.0,1.00,19.6,27,424,26.03,0.00,301,53,3,0.0,1.00,1.00,1.00,2.65,3.16,3.06
391000,47,356,9.1,0.0,0.0,0.0,9.1,0.0,1.01,19.5,30,413,25.13,0.00,298,55,3,0.0,1.01,1.01,1.01,2.67,3.16,3.08
391000,1,307,8.0,0.0,0.0,0.0,8.0,0.0,1.00,19.9,19,513,29.63,0.00,307,0,0,0.0,1.00,1.00,1.00,2.64,3.07,2.99
392000,1,373,8.4,0.0,0.0,0.0,8.4,0.0,1.00,19.4,27,437,25.56,0.00,321,49,3,0.0,1.00,1.00,1.00,2.64,3.11,3.21
392000,47,347,9.5,0.2,0.0,0.0,9.3,0.0,1.06,19.2,36,405,24.93,0.00,289,54,4,0.0,1.04,1.08,1.07,2.85,3.20,3.20
393000,1,360,8.4,0.0,0.0,0.0,8.4,0.0,1.00,19.5,25,493,29.00,0.00,310,50,0,0.0,1.00,1.00,1.00,2.74,3.08,3.16
393000,47,353,9.2,0.0,0.0,0.0,9.1,0.0,1.00,19.5,32,433,26.47,0.00,299,50,4,0.0,1.00,1.00,1.00,2.78,3.18,3.09
394000,47,361,9.0,0.0,0.0,0.0,9.0,0.0,1.01,19.6,24,396,24.44,0.00,293,67,1,0.0,1.01,1.01,1.01,2.78,3.13,3.08
394000,1,317,8.0,0.0,0.0,0.0,8.0,0.0,1.00,19.9,17,537,30.81,0.00,317,0,0,0.0,1.00,1.00,1.00,2.58,3.06,3.01
395000,1,370,8.7,0.0,0.1,0.0,8.6,0.0,1.01,19.3,31,456,26.81,0.00,311,56,3,0.0,1.00,1.01,1.01,2.65,3.18,3.21
395000,47,347,8.9,0.0,0.0,0.0,8.9,0.0,1.02,19.7,28,404,24.96,0.00,289,57,1,0.0,1.01,1.01,1.03,2.66,3.08,3.08
396000,47,369,9.1,0.0,0.0,0.0,9.1,0.0,1.02,19.4,36,377,23.16,0.00,310,59,0,0.0,1.01,1.02,1.02,2.68,3.16,3.14
396000,1,303,7.8,0.0,0.0,0.0,7.8,0.0,1.00,20.0,13,562,32.58,0.00,303,0,0,0.0,1.00,1.00,1.00,2.55,3.04,2.98
397000,47,351,9.0,0.0,0.0,0.0,9.0,0.0,1.02,19.6,34,412,25.31,0.00,289,61,1,0.0,1.01,1.03,1.02,2.71,3.14,3.09
397000,1,323,8.0,0.0,0.0,0.0,8.0,0.0,1.02,19.7,26,525,30.26,0.00,323,0,0,0.0,1.03,1.03,1.02,2.66,3.18,3.04
398000,47,348,9.0,0.0,0.0,0.0,9.0,0.0,1.00,19.7,28,417,25.60,0.00,290,55,3,0.0,1.00,1.00,1.00,2.68,3.07,3.08
398000,1,308,8.0,0.0,0.0,0.0,8.0,0.0,1.01,19.8,23,538,31.04,0.00,308,0,0,0.0,1.01,1.01,1.01,2.54,3.11,2.99
399000,47,354,9.2,0.1,0.0,0.0,9.1,0.0,1.01,19.5,32,401,24.87,0.00,297,57,0,0.0,1.01,1.02,1.01,2.83,3.15,3.11
399000,1,315,8.2,0.0,0.0,0.0,8.1,0.0,1.00,19.7,21,500,29.02,0.00,313,0,2,0.0,1.00,1.00,1.00,2.68,3.11,3.03
400000,47,343,9.4,0.0,0.1,0.0,9.3,0.0,1.01,19.3,37,415,25.81,0.00,291,51,1,0.0,1.02,1.01,1.01,2.74,3.22,3.17
400000,1,313,8.0,0.0,0.0,0.0,8.0,0.0,1.00,19.9,22,544,31.41,0.00,312,0,1,0.0,1.00,1.00,1.00,2.57,3.07,3.00
400000,67,52,11.3,0.0,0.1,0.0,11.2,0.0,1.00,17.6,8,206,14.56,0.00,0,51,1,0.0,1.00,1.00,1.00,3.19,3.17,4.08
401000,47,354,9.2,0.0,0.0,0.0,9.1,0.0,1.01,19.4,29,394,24.38,0.00,294,57,3,0.0,1.01,1.01,1.00,2.62,3.25,3.10
401000,1,307,8.1,0.0,0.0,0.0,8.1,0.0,1.02,19.7,24,579,33.86,0.00,307,0,0,0.0,1.01,1.02,1.03,2.78,3.10,3.07
401000,67,48,10.9,0.0,0.0,0.0,10.9,0.0,1.00,17.7,9,186,13.33,0.00,0,47,1,0.0,1.00,1.00,1.00,2.90,3.17,4.06
402000,47,350,9.4,0.0,0.0,0.0,9.3,0.0,1.02,19.3,35,390,24.25,0.00,289,59,2,0.0,1.01,1.02,1.02,2.65,3.20,3.15
402000,1,309,8.2,0.0,0.0,0.0,8.1,0.0,1.01,19.8,20,517,29.77,0.00,308,0,1,0.0,1.01,1.01,1.01,2.66,3.11,3.00
402000,67,47,12.2,0.0,0.1,0.1,12.0,0.0,1.00,17.4,11,172,12.53,0.00,0,45,2,0.0,1.00,1.00,1.00,3.11,3.23,4.17
403000,1,380,8.5,0.0,0.0,0.1,8.4,0.0,1.02,19.4,33,466,27.03,0.00,319,59,2,0.0,1.02,1.02,1.02,2.73,3.15,3.19
403000,47,354,9.3,0.0,0.0,0.0,9.2,0.0,1.02,19.4,24,412,25.80,0.00,295,58,1,0.0,1.01,1.01,1.03,2.88,3.21,3.09
404000,47,362,9.4,0.1,0.0,0.0,9.2,0.0,1.03,19.4,36,414,25.47,0.00,303,56,3,0.0,1.03,1.04,1.03,2.65,3.17,3.12
404000,1,348,8.5,0.0,0.0,0.0,8.5,0.0,1.00,19.5,34,476,27.88,0.00,300,46,2,0.0,1.00,1.01,1.00,2.72,3.14,3.18
405000,47,360,9.3,0.0,0.0,0.0,9.2,0.0,1.02,19.3,32,396,24.53,0.00,303,56,1,0.0,1.02,1.02,1.02,2.80,3.21,3.16
405000,1,342,8.6,0.0,0.0,0.0,8.5,0.0,1.00,19.4,29,505,29.21,0.00,295,45,2,0.0,1.00,1.00,1.00,2.75,3.11,3.19
406000,47,355,9.0,0.0,0.0,0.0,9.0,0.0,1.00,19.5,21,369,22.79,0.00,296,59,0,0.0,1.01,1.00,1.00,2.75,3.17,3.07
406000,1,320,8.0,0.0,0.0,0.0,8.0,0.0,1.02,19.8,21,508,28.99,0.00,320,0,0,0.0,1.02,1.02,1.02,2.61,3.10,3.02
407000,1,350,8.3,0.0,0.0,0.0,8.3,0.0,1.00,19.6,31,505,29.36,0.00,313,37,0,0.0,1.00,1.00,1.00,2.63,3.14,3.09
407000,47,346,9.1,0.0,0.0,0.0,9.1,0.0,1.01,19.4,34,398,24.67,0.00,289,55,2,0.0,1.01,1.01,1.01,2.71,3.14,3.14
408000,47,361,9.2,0.0,0.0,0.0,9.2,0.0,1.01,19.4,31,393,24.37,0.00,303,58,0,0.0,1.01,1.01,1.01,2.66,3.17,3.14
408000,1,316,7.9,0.0,0.0,0.0,7.9,0.0,1.01,19.9,21,491,27.91,0.00,316,0,0,0.0,1.01,1.01,1.02,2.73,3.14,2.91
409000,47,361,9.2,0.0,0.0,0.0,9.1,0.0,1.00,19.4,25,413,25.50,0.00,304,55,2,0.0,1.00,1.01,1.00,2.64,3.14,3.14
409000,1,327,7.8,0.0,0.0,0.0,7.8,0.0,1.00,20.1,17,562,32.07,0.00,327,0,0,0.0,1.00,1.00,1.00,2.59,3.10,2.88
410000,1,373,8.7,0.0,0.0,0.1,8.6,0.0,1.00,19.5,33,462,26.66,0.00,326,45,2,0.0,1.00,1.00,1.00,2.77,3.15,3.11
410000,47,370,9.1,0.1,0.0,0.0,9.0,0.0,1.04,19.3,38,407,24.61,0.00,299,68,3,0.0,1.05,1.05,1.04,2.81,3.20,3.16
411000,1,366,8.5,0.0,0.0,0.0,8.4,0.0,1.02,19.5,24,495,28.42,0.00,313,52,1,0.0,1.01,1.02,1.02,2.68,3.12,3.16
411000,47,363,9.0,0.0,0.0,0.0,9.0,0.0,1.00,19.3,27,388,23.55,0.00,302,61,0,0.0,1.00,1.00,1.00,2.66,3.21,3.15
412000,47,370,9.1,0.1,0.0,0.0,9.0,0.0,1.05,19.3,45,423,26.03,0.00,302,65,3,0.0,1.02,1.06,1.06,2.71,3.22,3.15
412000,1,361,8.6,0.1,0.0,0.1,8.5,0.0,1.02,19.4,31,444,25.80,0.00,315,45,1,0.0,1.01,1.01,1.02,2.71,3.17,3.16
413000,1,373,8.7,0.0,0.0,0.0,8.7,0.0,1.01,19.3,32,449,26.29,0.00,319,54,0,0.0,1.01,1.01,1.01,2.76,3.13,3.25
413000,47,366,9.3,0.1,0.0,0.0,9.2,0.0,1.03,19.2,38,408,25.05,0.00,304,61,1,0.0,1.01,1.04,1.03,2.73,3.25,3.17
414000,1,353,9.0,0.0,0.0,0.1,8.9,0.0,1.00,19.2,26,474,28.03,0.00,303,47,3,0.0,1.00,1.00,1.00,2.63,3.19,3.24
414000,47,353,9.2,0.1,0.0,0.0,9.1,0.0,1.02,19.3,30,436,27.16,0.00,291,59,3,0.0,1.00,1.02,1.02,2.71,3.22,3.10
415000,1,371,8.6,0.1,0.0,0.0,8.6,0.0,1.02,19.1,34,471,28.03,0.00,318,52,1,0.0,1.01,1.02,1.03,2.75,3.20,3.26
415000,47,346,9.3,0.0,0.0,0.0,9.3,0.0,1.00,19.1,32,413,25.72,0.00,284,62,0,0.0,1.00,1.00,1.00,2.74,3.27,3.21
416000,47,374,9.2,0.0,0.0,0.0,9.1,0.0,1.01,19.2,33,363,22.65,0.00,297,76,1,0.0,1.02,1.03,1.01,2.80,3.26,3.15
416000,1,299,8.4,0.1,0.0,0.0,8.3,0.0,1.03,19.5,16,488,28.47,0.00,299,0,0,0.0,1.03,1.04,1.02,2.77,3.24,3.04
417000,47,330,9.2,0.0,0.0,0.0,9.2,0.0,1.00,19.2,32,379,23.68,0.00,278,50,2,0.0,1.00,1.00,1.00,2.72,3.20,3.22
417000,1,294,8.3,0.0,0.0,0.1,8.2,0.0,1.01,19.5,16,543,31.50,0.00,294,0,0,0.0,1.00,1.01,1.01,2.69,3.26,3.03
418000,47,370,9.2,0.0,0.0,0.0,9.2,0.0,1.00,19.3,37,396,24.64,0.00,305,60,5,0.0,1.00,1.00,1.00,2.63,3.20,3.16
418000,1,298,8.2,0.0,0.0,0.0,8.2,0.0,1.00,19.5,15,587,34.36,0.00,298,0,0,0.0,1.00,1.00,1.00,2.61,3.31,2.96
419000,47,366,9.2,0.0,0.0,0.0,9.1,0.0,1.01,19.4,31,405,25.14,0.00,302,63,1,0.0,1.02,1.02,1.01,2.78,3.20,3.10
419000,1,310,8.4,0.1,0.0,0.1,8.3,0.0,1.05,19.4,21,539,31.35,0.00,310,0,0,0.0,1.05,1.05,1.05,2.62,3.29,3.03
420000,47,362,9.1,0.0,0.0,0.0,9.1,0.0,1.01,19.4,32,433,26.49,0.00,302,59,1,0.0,1.01,1.01,1.01,2.77,3.19,3.14
420000,1,298,8.2,0.0,0.0,0.0,8.1,0.0,1.03,19.6,16,537,31.22,0.00,298,0,0,0.0,1.03,1.03,1.03,2.73,3.25,2.99
421000,47,351,9.1,0.0,0.0,0.0,9.1,0.0,1.00,19.4,27,431,26.52,0.00,294,56,1,0.0,1.00,1.00,1.00,2.78,3.18,3.10
421000,1,315,8.1,0.0,0.0,0.0,8.0,0.0,1.00,19.7,19,470,27.15,0.00,315,0,0,0.0,1.00,1.00,1.00,2.60,3.20,2.98
421000,71,55,10.8,0.0,0.0,0.0,10.8,0.0,1.00,17.5,11,155,10.73,0.00,0,55,0,0.0,1.00,1.00,1.00,3.11,3.22,4.13
422000,47,343,9.5,0.1,0.0,0.0,9.4,0.0,1.02,19.0,34,410,25.40,0.00,286,57,0,0.0,1.03,1.04,1.02,2.75,3.28,3.22
422000,1,322,8.1,0.0,0.0,0.0,8.1,0.0,1.00,19.7,18,544,31.73,0.00,322,0,0,0.0,1.00,1.00,1.00,2.60,3.11,3.03
422000,71,56,10.2,0.0,0.0,0.0,10.2,0.0,1.00,17.8,10,179,12.47,0.00,0,56,0,0.0,1.00,1.00,1.00,2.96,2.98,4.12
423000,47,366,9.2,0.1,0.0,0.0,9.1,0.0,1.06,19.3,37,403,24.77,0.00,310,52,4,0.0,1.05,1.05,1.07,2.76,3.23,3.15
423000,1,303,8.1,0.0,0.0,0.0,8.0,0.0,1.01,19.7,20,518,30.05,0.00,302,0,1,0.0,1.01,1.01,1.02,2.54,3.14,3.01
423000,71,49,11.3,0.0,0.0,0.1,11.2,0.0,1.01,17.0,12,142,9.80,0.00,0,47,2,0.0,1.00,1.02,1.02,3.04,3.24,4.31
424000,47,355,9.3,0.0,0.0,0.0,9.2,0.0,1.01,19.1,27,393,24.58,0.00,298,56,1,0.0,1.02,1.02,1.01,2.64,3.28,3.16
424000,1,311,8.2,0.0,0.0,0.1,8.1,0.0,1.01,19.7,20,538,30.82,0.00,311,0,0,0.0,1.01,1.01,1.02,2.74,3.14,3.04
424000,71,49,10.5,0.0,0.0,0.3,10.2,0.0,1.06,17.5,12,167,12.41,0.00,0,46,3,0.0,1.04,1.04,1.10,2.96,3.22,4.10
425000,47,357,9.2,0.0,0.0,0.0,9.1,0.0,1.01,19.3,36,391,24.20,0.00,296,59,2,0.0,1.01,1.00,1.01,2.80,3.20,3.17
425000,1,303,8.2,0.0,0.0,0.0,8.2,0.0,1.01,19.7,22,508,29.07,0.00,303,0,0,0.0,1.01,1.01,1.01,2.73,3.13,3.05
425000,71,58,11.8,0.0,0.0,0.2,11.6,0.0,1.01,16.7,13,112,8.18,0.00,0,57,1,0.0,1.00,1.01,1.02,3.12,3.24,4.43
426000,47,361,9.4,0.0,0.0,0.0,9.3,0.0,1.01,19.2,33,369,22.70,0.00,303,57,1,0.0,1.01,1.01,1.01,2.70,3.23,3.19
426000,1,320,8.3,0.1,0.0,0.1,8.2,0.0,1.04,19.7,25,516,29.89,0.00,318,0,2,0.0,1.05,1.05,1.04,2.63,3.13,3.04
426000,71,46,10.0,0.0,0.0,0.2,9.9,0.0,1.00,17.5,11,189,12.37,0.00,0,45,1,0.0,1.00,1.00,1.00,3.20,3.11,4.17
427000,47,347,9.4,0.0,0.0,0.0,9.4,0.0,1.00,19.1,38,404,24.95,0.00,287,56,4,0.0,1.00,1.00,1.00,2.78,3.24,3.19
427000,1,317,8.1,0.0,0.1,0.0,8.0,0.0,1.00,19.8,19,556,32.46,0.00,317,0,0,0.0,1.00,1.00,1.00,2.72,3.11,3.03
427000,71,54,9.7,0.0,0.0,0.0,9.7,0.0,1.00,17.2,15,167,10.96,0.00,0,53,1,0.0,1.00,1.00,1.00,2.72,3.11,4.31
428000,47,361,9.0,0.0,0.0,0.0,9.0,0.0,1.01,19.5,32,396,24.31,0.00,298,62,1,0.0,1.01,1.01,1.01,2.75,3.21,3.08
428000,1,311,8.0,0.0,0.0,0.0,8.0,0.0,1.00,19.9,15,546,31.45,0.00,311,0,0,0.0,1.00,1.00,1.00,2.63,3.08,2.97
428000,71,53,10.3,0.0,0.0,0.3,9.9,0.0,1.00,16.9,15,143,9.44,0.00,0,52,1,0.0,1.00,1.00,1.01,3.19,3.32,4.26
429000,47,346,8.9,0.0,0.0,0.0,8.9,0.0,1.00,19.6,26,416,25.47,0.00,297,49,0,0.0,1.00,1.00,1.00,2.58,3.14,3.08
