step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn
100000,22.00,16,0,9,0,2,0,1.00,0,0.409,187,0.24,3.68,6.95,188,2,2,0,1.00,1.00,1.00,1,4,4,57.6,4.705,11,2.000,0.286,4,1.000,0
100000,16.00,16,0,2,0,6,0,1.00,4,0.125,186,0.00,8.43,1.66,188,2,2,0,1.00,1.00,1.00,1,4,2,38.0,6.279,8,2.000,0.477,4,1.000,0
100000,50.76,49,0,0,3,46,0,1.00,0,0.000,186,0.46,29.64,0.15,121,0,0,0,1.00,1.00,1.00,9,7,7,20.7,24.180,49,1.069,0.640,7,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,185,0.00,3.29,1.82,219,1,1,0,1.00,1.00,1.00,2,4,4,30.0,0.013,16,2.000,0.013,4,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,185,0.00,6.25,0.20,219,0,0,0,1.00,1.00,1.00,4,4,4,4.0,1.955,16,2.000,0.006,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,185,2.29,7.92,9.09,188,2,2,0,1.00,1.00,1.00,4,4,4,45.2,7.247,16,2.000,0.235,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,185,0.00,7.39,2.19,188,2,2,0,1.00,1.00,1.00,4,4,4,47.3,4.014,16,2.000,0.235,4,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,185,1.79,5.02,23.31,188,0,0,0,1.00,1.00,1.00,2,4,4,25.2,10.266,16,2.000,0.441,4,1.000,0
100000,50.76,49,0,0,3,46,0,1.00,0,0.000,183,1.96,16.90,0.19,121,0,0,0,1.00,1.00,1.00,9,7,7,7.8,8.171,49,1.069,0.640,7,1.000,0
100000,16.00,16,0,5,0,3,0,1.00,4,0.313,182,2.07,3.51,14.55,188,0,1,0,1.00,1.00,1.00,4,4,2,25.0,2.805,8,2.000,0.341,4,1.000,0
100000,36.87,49,0,0,3,33,0,1.00,4,0.000,180,0.00,20.14,0.73,121,2,2,0,1.00,1.00,1.00,9,6,6,44.8,15.582,36,1.069,0.640,7,1.000,0
100000,12.00,16,0,4,0,2,0,1.00,4,0.333,179,0.00,1.28,6.88,219,1,1,0,1.00,1.00,1.00,2,2,4,35.6,4.577,6,2.000,0.005,4,1.000,0
100000,48.00,25,0,21,0,3,0,1.00,0,0.438,179,1.63,0.89,10.98,228,2,1,0,1.00,1.00,1.00,4,5,5,41.0,4.369,24,2.000,0.130,5,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,179,0.00,4.50,0.46,188,0,0,0,1.00,1.00,1.00,1,4,4,22.9,3.397,16,2.000,0.103,4,1.000,0
100000,28.00,16,0,8,0,6,0,1.00,0,0.286,178,0.00,3.34,2.69,188,2,0,0,1.00,1.00,1.00,3,4,4,42.7,2.289,14,2.000,0.138,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,177,0.00,4.71,1.00,219,0,0,0,1.00,1.00,1.00,2,4,4,24.3,6.721,16,2.000,0.003,4,1.000,0
100000,26.00,16,0,9,0,4,0,1.00,0,0.346,177,0.00,4.19,6.32,188,1,2,0,1.00,1.00,1.00,2,4,4,36.6,4.377,13,2.000,0.249,4,1.000,0
100000,18.17,48,1,0,6,12,0,1.10,8,0.000,176,0.00,14.10,0.00,121,2,2,0,1.00,1.00,1.14,5,7,3,53.5,8.414,19,1.069,0.640,7,1.000,0
100000,38.47,47,0,0,6,33,0,1.00,0,0.000,174,0.00,24.09,0.04,121,2,2,0,1.00,1.00,1.00,7,7,7,43.3,16.617,39,1.069,0.640,7,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,173,0.65,5.50,4.17,188,2,1,0,1.00,1.00,1.00,4,4,4,37.9,8.062,16,2.000,0.235,4,1.000,0
100000,18.70,49,0,0,5,15,0,1.00,10,0.000,172,0.00,21.46,0.14,121,0,0,0,1.00,1.00,1.00,4,4,5,25.8,11.088,20,1.069,0.640,7,1.000,0
100000,50.00,25,0,23,0,2,0,1.00,0,0.460,172,0.00,0.25,10.02,228,0,1,0,1.00,1.00,1.00,4,5,5,27.7,2.915,25,2.000,0.114,5,1.000,0
100000,7.55,49,0,0,0,7,0,1.00,12,0.000,171,0.98,16.63,0.15,121,0,0,0,1.00,1.00,1.00,3,1,7,1.4,5.620,7,1.078,0.648,7,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,171,2.98,4.10,20.41,188,1,2,0,1.00,1.00,1.00,2,4,4,36.3,10.944,16,2.000,0.345,4,1.000,0
100000,6.00,16,0,0,0,3,0,1.00,8,0.000,169,0.00,4.42,4.55,188,0,0,0,1.00,1.00,1.00,2,1,3,25.3,1.776,3,2.000,0.496,4,1.000,0
100000,22.00,16,0,7,0,4,0,1.00,2,0.318,169,0.00,0.58,25.45,223,2,2,0,1.00,1.00,1.00,2,4,3,43.5,1.950,11,2.000,0.021,4,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,168,1.80,6.23,34.37,188,1,1,0,1.00,1.00,1.00,2,4,4,31.0,7.834,16,2.000,0.235,4,1.000,0
100000,21.91,49,0,0,1,20,0,1.00,8,0.000,168,0.00,13.39,0.00,121,0,0,0,1.00,1.00,1.00,6,3,7,19.2,9.027,21,1.069,0.640,7,1.000,0
100000,26.18,49,0,0,1,24,0,1.00,0,0.000,168,1.41,18.31,1.70,121,2,1,0,1.00,1.00,1.00,7,7,7,39.8,12.016,25,1.069,0.640,7,1.000,0
100000,20.00,16,0,6,0,4,0,1.00,0,0.300,168,0.00,3.57,1.58,228,0,0,0,1.00,1.00,1.00,3,4,4,10.4,1.764,10,2.000,0.059,4,1.000,0
100000,12.00,16,0,4,0,2,0,1.00,4,0.333,167,0.00,1.63,3.87,219,0,0,0,1.00,1.00,1.00,2,2,4,21.2,1.171,6,2.000,0.021,4,1.000,0
100000,8.00,16,0,0,0,4,0,1.00,6,0.000,166,0.00,8.05,0.06,228,0,0,0,1.00,1.00,1.00,1,1,4,3.7,3.309,4,2.000,0.022,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,166,0.00,4.03,2.66,188,1,1,0,1.00,1.00,1.00,4,4,4,35.9,4.948,16,2.000,0.235,4,1.000,0
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,166,0.00,5.20,0.11,228,0,0,0,1.00,1.00,1.00,4,4,4,1.8,5.454,16,2.000,0.049,4,1.000,0
100000,12.00,16,0,2,0,4,0,1.00,6,0.167,164,1.87,3.58,18.23,188,2,2,0,1.00,1.00,1.00,2,2,3,42.6,3.372,6,2.000,0.226,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,164,0.00,5.14,22.37,188,2,2,0,1.00,1.00,1.00,2,4,4,58.9,2.805,16,2.000,0.235,4,1.000,0
100000,22.23,28,0,6,11,11,0,1.00,0,0.270,163,0.00,6.11,0.00,121,2,2,0,1.00,1.00,1.00,5,6,6,39.3,4.981,28,0.988,0.609,6,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,162,0.00,4.94,17.69,188,1,1,0,1.00,1.00,1.00,2,4,4,28.2,7.168,16,2.000,0.235,4,1.000,0
100000,30.00,16,0,3,0,12,0,1.00,0,0.100,162,2.29,9.44,3.76,188,2,2,0,1.00,1.00,1.00,4,4,4,38.5,9.534,15,2.000,0.190,4,1.000,0
100000,22.00,25,0,5,0,6,0,1.00,4,0.227,161,0.00,4.16,14.67,188,2,2,0,1.00,1.00,1.00,2,3,5,45.7,2.098,11,2.000,0.397,5,1.000,0
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,160,0.00,5.18,2.45,219,0,0,0,1.00,1.00,1.00,4,4,4,20.4,6.882,16,2.000,0.026,4,1.000,0
100000,24.05,49,0,0,3,21,0,1.00,8,0.000,160,0.15,16.57,0.58,121,1,2,0,1.00,1.00,1.00,4,4,6,36.5,11.680,24,1.069,0.640,7,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,160,0.00,2.31,3.11,228,1,0,0,1.00,1.00,1.00,4,4,4,28.2,5.237,16,2.000,0.071,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,159,0.64,3.32,8.97,188,1,1,0,1.00,1.00,1.00,4,4,4,29.6,7.533,16,2.000,0.235,4,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,159,0.00,3.91,0.15,188,0,1,0,1.00,1.00,1.00,2,4,4,24.3,2.330,16,2.000,0.354,4,1.000,0
100000,24.05,49,0,0,5,20,0,1.00,6,0.000,159,1.86,16.06,0.03,121,0,0,0,1.00,1.00,1.00,6,4,7,25.0,8.759,25,1.069,0.640,7,1.000,0
100000,18.00,16,0,2,0,7,0,1.00,2,0.111,158,0.00,5.77,22.43,188,1,1,0,1.00,1.00,1.00,1,3,4,30.7,4.102,9,2.000,0.097,4,1.000,0
100000,16.00,16,0,4,0,4,0,1.00,4,0.250,158,0.00,2.44,2.54,188,0,1,0,1.00,1.00,1.00,2,2,4,27.3,2.132,8,2.000,0.262,4,1.000,0
100000,20.00,16,0,5,0,5,0,1.00,2,0.250,157,0.00,4.02,0.51,188,2,2,0,1.00,1.00,1.00,2,4,3,55.1,3.256,10,2.000,0.219,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,157,0.00,3.04,2.40,188,2,2,0,1.00,1.00,1.00,4,4,4,44.2,0.852,16,2.000,0.235,4,1.000,0
100000,12.82,49,0,0,0,12,0,1.00,12,0.000,156,2.35,30.07,5.15,121,1,2,0,1.00,1.00,1.00,4,2,6,32.2,6.147,12,1.069,0.640,7,1.000,0
100000,50.76,49,0,0,3,46,0,1.00,0,0.000,156,1.80,26.03,0.04,121,1,1,0,1.00,1.00,1.00,6,7,7,35.9,20.280,49,1.069,0.640,7,1.000,0
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,156,0.00,0.04,3.64,188,2,2,0,1.00,1.00,1.00,4,4,4,44.1,2.633,16,2.000,0.246,4,1.000,0
100000,16.00,16,0,1,0,7,0,1.00,4,0.063,155,0.00,2.82,1.05,188,0,1,0,1.00,1.00,1.00,4,4,2,26.0,1.631,8,2.000,0.122,4,1.000,0
100000,50.76,49,0,0,3,46,0,1.00,0,0.000,154,4.18,30.48,0.41,121,0,0,0,1.00,1.00,1.00,6,7,7,21.5,20.020,49,1.069,0.640,7,1.000,0
100000,22.44,49,0,0,0,21,0,1.00,8,0.000,152,3.36,19.29,0.00,121,0,0,0,1.00,1.00,1.00,3,3,7,10.5,11.048,21,1.069,0.640,7,1.000,0
100000,20.00,16,0,3,0,7,0,1.00,2,0.150,152,0.04,4.80,3.82,188,1,1,0,1.00,1.00,1.00,2,3,4,33.0,3.690,10,2.000,0.162,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,152,1.51,4.49,9.91,188,2,2,0,1.00,1.00,1.00,4,4,4,45.9,9.728,16,2.000,0.235,4,1.000,0
100000,4.00,25,0,0,0,2,0,1.00,14,0.000,152,0.00,2.91,2.81,223,2,2,0,1.00,1.00,1.00,1,2,1,45.4,2.074,2,2.000,0.077,5,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,151,2.72,3.47,28.09,228,2,2,0,1.00,1.00,1.00,2,4,4,52.5,5.193,16,2.000,0.062,4,1.000,0
100000,7.48,49,0,0,0,7,0,1.00,12,0.000,151,0.05,17.66,0.10,121,2,1,0,1.00,1.00,1.00,3,1,7,37.9,3.480,7,1.069,0.640,7,1.000,0
100000,47.56,49,0,0,3,43,0,1.00,0,0.000,151,0.89,24.59,0.00,121,2,2,0,1.00,1.00,1.00,9,7,7,37.8,18.540,46,1.069,0.640,7,1.000,0
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,150,0.13,8.82,0.08,188,2,2,0,1.00,1.00,1.00,4,4,4,55.2,9.600,16,2.000,0.165,4,1.000,0
100000,30.00,16,0,11,0,4,0,1.00,0,0.367,150,0.00,3.15,8.06,188,2,1,0,1.00,1.00,1.00,4,4,4,37.6,5.144,15,2.000,0.353,4,1.000,0
100000,16.00,16,0,4,0,4,0,1.00,4,0.250,150,0.00,3.57,0.91,188,1,1,0,1.00,1.00,1.00,2,2,4,29.1,1.857,8,2.000,0.219,4,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,149,1.63,3.16,30.56,188,2,2,0,1.00,1.00,1.00,4,4,4,46.3,9.093,16,2.000,0.233,4,1.000,0
100000,4.47,49,0,0,0,4,0,1.00,20,0.000,148,0.00,6.91,2.48,121,1,1,0,1.00,1.00,1.00,2,2,2,32.9,0.491,4,1.118,0.636,7,1.000,0
100000,10.00,16,0,3,0,2,0,1.00,6,0.300,148,0.00,2.32,1.35,228,2,2,0,1.00,1.00,1.00,2,3,2,52.9,1.885,5,2.000,0.060,4,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,147,0.18,1.86,3.30,188,2,1,0,1.00,1.00,1.00,2,4,4,42.0,4.458,16,2.000,0.232,4,1.000,0
100000,22.00,16,0,0,0,11,0,1.00,2,0.000,147,0.00,4.09,1.00,188,0,1,0,1.00,1.00,1.00,2,4,3,26.0,2.630,11,2.000,0.067,4,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,147,3.07,3.36,5.30,188,1,1,0,1.00,1.00,1.00,4,4,4,28.2,2.722,16,2.000,0.260,4,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,147,-0.00,1.39,2.27,188,2,2,0,1.00,1.00,1.00,2,4,4,38.6,0.675,16,2.000,0.345,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,146,0.00,4.26,6.73,188,1,2,0,1.00,1.00,1.00,1,4,4,33.2,3.724,16,2.000,0.235,4,1.000,0
100000,8.00,16,0,0,0,4,0,1.00,8,0.000,146,0.00,7.84,0.03,232,2,2,0,1.00,1.00,1.00,1,2,2,45.0,2.883,4,2.000,0.069,4,1.000,0
100000,32.00,16,0,14,0,2,0,1.00,0,0.438,146,0.00,2.01,21.28,188,0,2,0,1.00,1.00,1.00,2,4,4,26.0,7.133,16,2.000,0.215,4,1.000,0
100000,32.00,25,0,12,0,4,0,1.00,2,0.375,146,0.00,2.86,7.75,188,1,2,0,1.00,1.00,1.00,4,5,4,33.8,0.649,16,2.000,0.397,5,1.000,0
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,145,0.00,4.98,0.85,228,2,2,0,1.00,1.00,1.00,4,4,4,51.4,7.593,16,2.000,0.012,4,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,144,0.00,4.24,0.11,188,0,1,0,1.00,1.00,1.00,1,4,4,24.4,0.368,16,2.000,0.235,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,144,0.00,6.64,0.00,188,1,2,0,1.00,1.00,1.00,4,4,4,35.9,5.208,16,2.000,0.235,4,1.000,0
100000,10.00,16,0,3,0,2,0,1.00,6,0.300,144,0.15,2.28,1.53,188,1,1,0,1.00,1.00,1.00,2,2,3,30.1,1.233,5,2.000,0.086,4,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,143,0.00,2.69,3.01,232,2,2,0,1.00,1.00,1.00,2,4,4,43.2,2.706,16,2.000,0.058,4,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,143,0.00,3.86,17.60,188,2,2,0,1.00,1.00,1.00,2,4,4,53.3,7.770,16,2.000,0.264,4,1.000,0
100000,22.00,16,0,5,0,6,0,1.00,0,0.227,143,0.83,2.81,2.72,188,2,2,0,1.00,1.00,1.00,4,4,4,58.9,2.223,11,2.000,0.404,4,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,142,0.00,4.79,5.59,219,2,2,0,1.00,1.00,1.00,4,4,4,44.0,8.800,16,2.000,0.018,4,1.000,0
100000,32.00,16,0,1,0,15,0,1.00,0,0.031,141,1.39,11.64,0.00,188,1,0,0,1.00,1.00,1.00,4,4,4,28.7,9.024,16,2.000,0.280,4,1.000,0
100000,31.84,49,0,0,12,23,0,1.00,4,0.000,140,0.01,12.70,0.05,121,2,2,0,1.00,1.00,1.00,4,5,7,46.2,11.563,35,1.098,0.709,7,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,139,0.00,5.20,0.66,188,2,1,0,1.00,1.00,1.00,4,4,4,42.8,0.875,16,2.000,0.224,4,1.000,0
100000,16.56,49,0,0,11,10,0,1.00,8,0.000,139,0.45,17.10,0.40,121,1,0,0,1.00,1.00,1.00,6,7,3,28.0,9.135,21,1.069,0.640,7,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,138,0.00,2.36,1.36,219,0,0,0,1.00,1.00,1.00,4,4,4,21.7,4.172,16,2.000,0.018,4,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,138,4.09,1.73,7.97,188,0,0,0,1.00,1.00,1.00,2,4,4,25.6,6.156,16,2.000,0.153,4,1.000,0
100000,32.00,16,0,14,0,2,0,1.00,0,0.438,138,0.00,1.58,10.18,188,1,0,0,1.00,1.00,1.00,2,4,4,29.0,8.370,16,2.000,0.139,4,1.000,0
100000,18.99,36,0,3,0,14,0,1.00,0,0.158,138,0.16,11.05,0.00,121,1,0,0,1.00,1.00,1.00,7,6,6,28.4,8.823,17,1.117,0.596,6,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,137,0.00,4.63,0.11,188,1,1,0,1.00,1.00,1.00,4,4,4,29.7,5.030,16,2.000,0.235,4,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,137,2.16,3.39,5.10,228,0,0,0,1.00,1.00,1.00,4,4,4,19.5,2.006,16,2.000,0.071,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,136,0.00,4.85,0.65,188,2,2,0,1.00,1.00,1.00,2,4,4,38.7,4.883,16,2.000,0.235,4,1.000,0
100000,16.00,16,0,5,0,3,0,1.00,2,0.313,136,0.00,2.48,1.89,188,0,1,0,1.00,1.00,1.00,2,3,4,26.0,1.098,8,2.000,0.319,4,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,136,0.00,2.05,4.47,188,2,2,0,1.00,1.00,1.00,1,4,4,38.6,1.767,16,2.000,0.345,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,135,4.01,5.96,16.77,188,1,1,0,1.00,1.00,1.00,4,4,4,28.1,5.719,16,2.000,0.235,4,1.000,0
100000,28.00,16,0,11,0,3,0,1.00,0,0.393,135,0.00,0.39,2.45,228,2,2,0,1.00,1.00,1.00,2,4,4,53.8,1.623,14,2.000,0.151,4,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,134,0.00,3.13,37.56,188,2,1,0,1.00,1.00,1.00,4,4,4,45.5,1.262,16,2.000,0.202,4,1.000,0
100000,4.27,49,0,0,0,4,0,1.00,18,0.000,134,0.41,21.69,1.40,121,1,1,0,1.00,1.00,1.00,2,1,4,30.6,1.552,4,1.069,0.640,7,1.000,0
100000,4.27,49,0,0,0,4,0,1.00,20,0.000,133,0.00,12.43,5.56,121,0,0,0,1.00,1.00,1.00,2,2,2,21.0,2.198,4,1.069,0.640,7,1.000,0
100000,16.00,16,0,0,0,8,0,1.00,4,0.000,132,0.57,10.32,1.86,188,1,1,0,1.00,1.00,1.00,2,4,2,36.8,4.625,8,2.000,0.126,4,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,131,3.20,1.94,12.06,188,2,2,0,1.00,1.00,1.00,4,4,4,40.2,7.556,16,2.000,0.225,4,1.000,0
100000,28.00,16,0,10,0,4,0,1.00,0,0.357,131,0.00,3.84,0.52,188,2,2,0,1.00,1.00,1.00,4,4,4,50.4,4.525,14,2.000,0.339,4,1.000,0
100000,38.71,62,0,0,40,18,0,1.00,0,0.000,130,0.00,9.17,0.00,121,1,1,0,1.00,1.00,1.00,4,8,8,28.0,1.724,58,1.019,0.644,8,1.000,0
100000,25.65,49,0,0,2,23,0,1.00,6,0.000,130,2.56,24.62,0.22,121,1,1,0,1.00,1.00,1.00,4,7,4,36.8,8.846,25,1.069,0.640,7,1.000,0
100000,30.00,16,0,11,0,4,0,1.00,0,0.367,129,0.00,4.37,0.05,228,0,0,0,1.00,1.00,1.00,3,4,4,26.5,3.205,15,2.000,0.089,4,1.000,0
100000,26.00,16,0,11,0,2,0,1.00,0,0.423,129,0.56,2.05,5.39,219,0,0,0,1.00,1.00,1.00,1,4,4,22.1,7.310,13,2.000,0.011,4,1.000,0
100000,13.89,49,0,0,0,13,0,1.00,10,0.000,129,1.42,13.39,0.29,121,2,2,0,1.00,1.00,1.00,3,7,2,57.2,5.933,13,1.069,0.640,7,1.000,0
100000,49.69,49,0,0,3,45,0,1.00,0,0.000,129,3.46,20.07,0.00,121,1,1,0,1.00,1.00,1.00,6,7,7,33.5,16.461,48,1.069,0.640,7,1.000,0
100000,8.00,16,0,3,0,1,0,1.00,6,0.375,129,-0.00,1.99,12.62,188,2,2,0,1.00,1.00,1.00,1,4,1,39.3,0.024,4,2.000,0.687,4,1.000,0
100000,16.00,16,0,7,0,1,0,1.00,4,0.438,129,0.00,0.11,8.97,188,2,2,0,1.00,1.00,1.00,1,4,2,54.2,2.625,8,2.000,0.107,4,1.000,0
100000,42.21,49,0,0,3,38,0,1.00,0,0.000,128,0.99,17.71,0.35,121,2,2,0,1.00,1.00,1.00,5,7,7,40.6,14.286,41,1.069,0.640,7,1.000,0
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,127,0.42,6.06,0.00,219,0,0,0,1.00,1.00,1.00,4,4,4,3.4,8.128,16,2.000,0.006,4,1.000,0
100000,28.32,49,0,0,3,25,0,1.00,6,0.000,127,1.83,21.42,0.00,121,2,2,0,1.00,1.00,1.00,6,7,4,44.8,10.701,28,1.069,0.640,7,1.000,0
100000,22.44,49,0,0,6,18,0,1.00,8,0.000,127,0.54,13.31,0.02,121,2,2,0,1.00,1.00,1.00,4,6,4,44.3,9.152,24,1.069,0.640,7,1.000,0
100000,3.21,49,0,0,0,3,0,1.00,20,0.000,127,0.11,22.48,0.00,121,1,1,0,1.00,1.00,1.00,1,2,2,34.4,1.165,3,1.069,0.640,7,1.000,0
100000,48.63,49,0,0,7,42,0,1.00,0,0.000,127,1.78,30.41,0.10,121,2,2,0,1.00,1.00,1.00,4,7,7,38.0,16.510,49,1.069,0.640,7,1.000,0
100000,32.00,16,0,14,0,2,0,1.00,0,0.438,126,0.00,1.40,7.47,188,2,2,0,1.00,1.00,1.00,2,4,4,46.6,3.636,16,2.000,0.278,4,1.000,0
100000,8.00,16,0,2,0,2,0,1.00,6,0.250,126,0.00,1.54,45.58,228,1,0,0,1.00,1.00,1.00,2,1,4,30.5,1.097,4,2.000,0.055,4,1.000,0
100000,16.00,16,0,7,0,1,0,1.00,4,0.438,126,0.00,1.43,0.42,188,1,1,0,1.00,1.00,1.00,2,4,2,31.7,0.214,8,2.000,0.283,4,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,125,0.70,1.96,29.47,188,0,0,0,1.00,1.00,1.00,2,4,4,17.6,7.271,16,2.000,0.550,4,1.000,0
100000,29.39,49,0,0,7,24,0,1.00,4,0.000,125,0.00,15.78,0.00,121,2,2,0,1.00,1.00,1.00,4,7,5,38.8,11.404,31,1.069,0.640,7,1.000,0
100000,32.00,16,0,14,0,2,0,1.00,0,0.438,124,0.00,1.40,1.66,188,1,2,0,1.00,1.00,1.00,4,4,4,34.8,0.281,16,2.000,0.278,4,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,124,0.00,2.87,10.97,188,1,0,0,1.00,1.00,1.00,4,4,4,30.7,4.086,16,2.000,0.235,4,1.000,0
100000,5.00,35,0,1,0,4,0,1.00,12,0.200,124,0.00,4.64,0.10,121,2,2,0,1.00,1.00,1.00,2,1,5,45.1,1.531,5,1.000,0.500,6,1.000,0
100000,28.00,16,0,11,0,3,0,1.00,0,0.393,123,0.00,0.66,12.04,228,2,2,0,1.00,1.00,1.00,2,4,4,44.9,5.702,14,2.000,0.101,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,123,3.27,3.21,31.14,188,1,1,0,1.00,1.00,1.00,4,4,4,33.4,7.872,16,2.000,0.235,4,1.000,0
100000,48.63,49,0,0,7,42,0,1.00,0,0.000,123,2.81,19.38,0.00,121,0,0,0,1.00,1.00,1.00,6,7,7,24.5,15.990,49,1.069,0.640,7,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,123,0.00,2.40,0.14,223,0,0,0,1.00,1.00,1.00,4,4,4,17.2,0.760,16,2.000,0.042,4,1.000,0
100000,16.00,16,0,3,0,5,0,1.00,2,0.188,122,0.00,0.90,0.51,223,1,1,0,1.00,1.00,1.00,3,3,4,37.1,0.390,8,2.000,0.047,4,1.000,0
100000,12.00,16,0,4,0,2,0,1.00,4,0.333,122,1.55,0.70,16.26,228,0,0,0,1.00,1.00,1.00,2,2,4,19.4,4.521,6,2.000,0.099,4,1.000,0
100000,28.00,16,0,4,0,10,0,1.00,0,0.143,121,0.00,4.24,0.75,188,0,0,0,1.00,1.00,1.00,2,4,4,3.9,4.951,14,2.000,0.132,4,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,120,0.00,1.74,13.41,188,1,1,0,1.00,1.00,1.00,2,4,4,33.9,3.701,16,2.000,0.224,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,120,1.35,3.85,12.89,188,1,2,0,1.00,1.00,1.00,4,4,4,34.2,7.555,16,2.000,0.235,4,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,119,0.00,1.38,3.86,228,1,0,0,1.00,1.00,1.00,4,4,4,28.4,5.973,16,2.000,0.151,4,1.000,0
100000,20.00,16,0,4,0,6,0,1.00,0,0.200,119,0.00,1.77,0.30,188,0,0,0,1.00,1.00,1.00,2,4,4,2.4,0.973,10,2.000,0.163,4,1.000,0
100000,26.00,16,0,10,0,3,0,1.00,0,0.385,119,0.30,0.52,8.79,219,0,0,0,1.00,1.00,1.00,1,4,4,19.1,5.509,13,2.000,0.012,4,1.000,0
100000,16.00,16,0,3,0,5,0,1.00,2,0.188,119,0.00,5.11,0.47,188,0,0,0,1.00,1.00,1.00,2,4,3,9.0,5.037,8,2.000,0.402,4,1.000,0
100000,32.00,16,0,14,0,2,0,1.00,0,0.438,118,1.11,2.07,7.64,188,1,2,0,1.00,1.00,1.00,2,4,4,35.9,5.703,16,2.000,0.278,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,117,1.09,5.74,5.55,228,1,0,0,1.00,1.00,1.00,2,4,4,28.7,7.488,16,2.000,0.058,4,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,117,0.00,1.79,7.53,188,0,0,0,1.00,1.00,1.00,2,4,4,9.2,5.889,16,2.000,0.550,4,1.000,0
100000,16.00,16,0,4,0,4,0,1.00,2,0.250,117,0.00,2.63,0.13,188,2,2,0,1.00,1.00,1.00,3,4,3,37.9,1.286,8,2.000,0.086,4,1.000,0
100000,16.00,16,0,4,0,4,0,1.00,4,0.250,116,0.00,3.31,0.27,219,1,1,0,1.00,1.00,1.00,4,2,4,32.2,1.666,8,2.000,0.021,4,1.000,0
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,116,0.68,5.01,0.57,219,0,0,0,1.00,1.00,1.00,4,4,4,6.6,7.424,16,2.000,0.016,4,1.000,0
