step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,216,0.00,6.02,0.00,588,1,1,0,1.00,1.00,1.00,4,4,4,39.1,2.298,16,2.000,0.000,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,215,2.64,9.30,12.94,588,1,1,0,1.00,1.00,1.00,4,4,4,36.5,8.713,16,2.000,0.000,4,1.000,0
100000,31.97,64,0,0,0,48,0,1.00,4,0.000,213,3.56,31.31,1.30,692,1,2,0,1.00,1.00,1.00,4,6,8,31.2,12.810,48,0.666,0.586,8,1.000,0
100000,16.00,16,0,3,0,5,0,1.00,4,0.188,212,0.00,7.37,0.52,588,0,0,0,1.00,1.00,1.00,4,4,2,11.2,4.450,8,2.000,0.000,4,1.000,0
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,212,0.00,6.48,1.18,719,0,0,0,1.00,1.00,1.00,2,4,4,20.5,3.325,16,2.000,0.000,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,211,0.08,10.14,3.60,588,1,0,0,1.00,1.00,1.00,4,4,4,35.5,13.504,16,2.000,0.000,4,1.000,0
100000,4.70,49,0,0,0,8,0,1.00,16,0.000,211,1.33,12.78,0.01,692,1,1,0,1.00,1.00,1.00,2,4,2,28.2,6.956,8,0.588,0.453,7,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,211,0.00,4.43,0.70,588,2,1,0,1.00,1.00,1.00,1,4,4,39.8,0.926,16,2.000,0.000,4,1.000,0
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,210,1.74,16.67,2.40,732,1,1,0,1.00,1.00,1.00,4,4,4,31.3,13.440,16,2.000,0.000,4,1.000,0
100000,16.00,16,0,8,0,0,0,1.00,4,0.500,210,0.00,4.27,35.75,487,0,0,0,1.00,1.00,1.00,4,2,4,17.2,1.413,8,2.000,0.000,4,1.000,0
100000,52.00,25,6,7,0,7,0,1.95,0,0.135,210,2.45,4.57,27.66,719,2,2,2,1.00,2.00,2.40,3,5,5,41.5,12.435,20,2.000,0.001,5,1.000,0
100000,55.02,81,8,0,6,61,0,1.81,0,0.000,210,0.00,38.97,0.09,692,1,1,0,1.00,1.89,2.17,9,9,9,30.8,25.263,75,0.688,0.476,9,1.000,0
100000,8.37,64,0,0,0,14,0,1.00,14,0.000,208,0.71,33.08,1.35,692,1,0,0,1.00,1.00,1.00,3,7,2,34.1,7.206,14,0.598,0.495,8,1.000,0
100000,4.00,16,0,0,0,2,0,1.00,10,0.000,206,0.14,4.12,14.85,746,1,1,0,1.00,1.00,1.00,2,1,2,34.3,3.018,2,2.000,0.000,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,205,0.00,7.16,15.59,719,2,0,0,1.00,1.00,1.00,2,4,4,43.9,8.187,16,2.000,0.000,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,204,0.70,7.41,10.27,588,0,0,0,1.00,1.00,1.00,4,4,4,5.5,9.488,16,2.000,0.000,4,1.000,0
100000,7.42,49,0,0,0,12,0,1.00,12,0.000,204,0.00,8.15,1.80,692,2,2,0,1.00,1.00,1.00,4,2,6,42.1,0.473,12,0.618,0.512,7,1.000,0
100000,8.67,36,0,0,0,12,0,1.00,8,0.000,204,0.00,7.83,0.00,692,2,2,0,1.00,1.00,1.00,3,6,2,40.1,2.159,12,0.722,0.427,6,1.000,0
100000,18.00,16,0,3,0,6,0,1.00,4,0.167,204,0.09,11.72,4.49,588,0,0,0,1.00,1.00,1.00,2,3,3,2.0,8.262,9,2.000,0.001,4,1.000,0
100000,6.89,49,0,0,0,12,0,1.00,12,0.000,204,0.07,13.87,0.87,692,0,0,0,1.00,1.00,1.00,2,6,2,25.3,1.313,12,0.574,0.523,7,1.000,0
100000,24.00,16,0,4,0,8,0,1.00,2,0.167,203,0.00,3.75,4.12,719,0,0,0,1.00,1.00,1.00,4,3,4,16.7,4.122,12,2.000,0.000,4,1.000,0
100000,28.02,49,3,0,1,30,0,1.50,0,0.000,202,-0.00,25.52,0.23,692,2,0,0,2.14,1.00,1.43,5,7,7,40.5,13.168,34,0.768,0.369,7,1.000,0
100000,11.98,49,0,0,0,18,0,1.00,10,0.000,202,0.00,11.25,0.54,692,1,1,0,1.00,1.00,1.00,6,6,3,38.1,0.466,18,0.665,0.535,7,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,201,0.00,6.01,4.05,751,0,0,0,1.00,1.00,1.00,4,4,4,22.2,10.774,16,2.000,0.000,4,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,201,0.00,9.42,0.13,588,2,2,0,1.00,1.00,1.00,2,4,4,40.7,10.130,16,2.000,0.000,4,1.000,0
100000,22.00,16,0,4,0,7,0,1.00,2,0.182,201,0.00,4.21,14.29,751,1,0,0,1.00,1.00,1.00,4,4,3,34.0,3.763,11,2.000,0.000,4,1.000,0
100000,23.63,64,0,0,0,40,0,1.00,6,0.000,201,0.00,16.41,3.22,692,2,2,0,1.00,1.00,1.00,6,5,8,42.3,3.269,40,0.591,0.491,8,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,200,-0.00,6.11,0.00,719,1,0,0,1.00,1.00,1.00,4,4,4,30.8,2.369,16,2.000,0.000,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,200,0.63,1.48,7.47,732,1,1,0,1.00,1.00,1.00,2,4,4,32.4,8.335,16,2.000,0.000,4,1.000,0
100000,20.00,16,0,4,0,6,0,1.00,0,0.200,200,0.00,5.36,6.76,719,0,0,0,1.00,1.00,1.00,2,4,4,23.1,3.679,10,2.000,0.000,4,1.000,0
100000,1.81,64,0,0,0,3,0,1.00,24,0.000,200,0.00,26.97,0.17,692,1,1,0,1.00,1.00,1.00,2,2,2,31.1,1.647,3,0.604,0.571,8,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,199,0.00,8.02,4.34,588,2,0,0,1.00,1.00,1.00,2,4,4,40.1,6.118,16,2.000,0.000,4,1.000,0
100000,37.14,64,0,0,0,64,0,1.00,0,0.000,199,2.37,36.40,2.11,692,2,2,0,1.00,1.00,1.00,6,8,8,43.6,22.930,64,0.580,0.492,8,1.000,0
100000,27.94,64,7,0,0,25,0,2.96,8,0.000,199,0.00,14.27,0.58,692,1,0,0,2.38,3.38,3.12,6,4,8,29.9,0.532,32,0.716,0.477,8,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,198,0.00,1.49,3.72,487,1,1,0,1.00,1.00,1.00,4,4,4,34.7,0.364,16,2.000,0.000,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,198,0.57,8.16,6.97,719,0,0,0,1.00,1.00,1.00,1,4,4,23.9,12.672,16,2.000,0.000,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,198,0.13,2.32,8.62,487,0,0,0,1.00,1.00,1.00,4,4,4,5.5,4.798,16,2.000,0.000,4,1.000,0
100000,18.81,64,0,0,0,33,0,1.00,6,0.000,198,0.84,18.14,0.23,692,1,1,0,1.00,1.00,1.00,6,7,6,37.1,4.929,33,0.570,0.564,8,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,197,0.00,4.09,6.07,719,0,0,0,1.00,1.00,1.00,4,4,4,24.4,3.332,16,2.000,0.000,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,196,2.90,2.89,14.46,719,1,0,0,1.00,1.00,1.00,4,4,4,31.2,4.524,16,2.000,0.000,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,196,0.00,4.97,10.35,749,2,2,0,1.00,1.00,1.00,4,4,4,42.9,5.355,16,2.000,0.000,4,1.000,0
100000,50.00,25,0,0,0,25,0,1.00,0,0.000,196,0.09,4.33,2.68,588,2,2,0,1.00,1.00,1.00,4,5,5,43.1,2.179,25,2.000,0.000,5,1.000,0
100000,33.84,64,0,0,1,52,0,1.00,2,0.000,196,0.37,37.10,0.24,692,0,1,0,1.00,1.00,1.00,9,8,7,14.0,19.830,53,0.645,0.533,8,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,195,4.02,5.54,13.24,734,2,0,0,1.00,1.00,1.00,2,4,4,39.9,8.029,16,2.000,0.000,4,1.000,0
100000,5.54,64,0,0,0,9,0,1.00,20,0.000,195,0.00,30.09,0.10,692,0,0,0,1.00,1.00,1.00,2,3,3,7.4,5.150,9,0.616,0.579,8,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,195,0.01,10.96,0.15,732,1,0,0,1.00,1.00,1.00,4,4,4,31.9,7.952,16,2.000,0.000,4,1.000,0
100000,1.78,45,0,0,0,3,0,1.00,20,0.000,195,0.16,15.73,2.20,692,0,0,0,1.00,1.00,1.00,1,3,1,26.0,5.605,3,0.594,0.639,7,1.000,0
100000,30.71,64,0,0,0,52,0,1.00,0,0.000,195,3.95,38.59,2.04,692,2,1,0,1.00,1.00,1.00,8,8,8,39.8,25.532,52,0.591,0.491,8,1.000,0
100000,7.24,49,0,0,0,12,0,1.00,12,0.000,195,0.00,20.26,1.16,692,0,0,0,1.00,1.00,1.00,4,2,6,22.4,7.243,12,0.603,0.510,7,1.000,0
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,195,0.00,4.30,7.77,751,1,1,0,1.00,1.00,1.00,2,4,4,30.6,5.398,16,2.000,0.000,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,194,0.00,4.79,0.40,719,1,1,0,1.00,1.00,1.00,4,4,4,35.2,2.116,16,2.000,0.000,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,194,0.00,3.35,0.00,588,0,0,0,1.00,1.00,1.00,2,4,4,16.1,1.419,16,2.000,0.000,4,1.000,0
100000,13.39,49,0,0,0,20,0,1.00,10,0.000,193,0.00,11.06,0.41,692,0,0,0,1.00,1.00,1.00,4,5,4,5.9,5.828,20,0.669,0.531,7,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,193,4.01,6.72,23.63,588,2,2,0,1.00,1.00,1.00,2,4,4,41.3,12.352,16,2.000,0.000,4,1.000,0
100000,54.33,81,8,0,6,60,0,1.58,0,0.000,193,0.00,20.21,0.14,692,1,1,0,1.00,1.00,2.17,9,9,9,38.6,6.877,74,0.688,0.476,9,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,192,0.02,9.00,0.29,588,1,0,0,1.00,1.00,1.00,4,4,4,28.5,6.825,16,2.000,0.000,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,192,0.00,1.76,5.00,487,0,0,0,1.00,1.00,1.00,4,4,4,6.5,3.440,16,2.000,0.000,4,1.000,0
100000,30.00,16,0,11,0,4,0,1.00,0,0.367,191,4.53,1.88,25.90,719,0,0,0,1.00,1.00,1.00,4,4,4,26.8,10.711,15,2.000,0.000,4,1.000,0
100000,10.10,49,0,0,0,18,0,1.00,10,0.000,189,0.00,21.68,0.08,692,1,0,0,1.00,1.00,1.00,4,3,6,29.4,9.854,18,0.561,0.517,7,1.000,0
100000,23.62,64,0,0,0,40,0,1.00,6,0.000,189,2.56,28.21,3.72,692,0,1,0,1.00,1.00,1.00,4,8,5,27.8,18.824,40,0.591,0.507,8,1.000,0
100000,16.00,16,0,4,0,4,0,1.00,2,0.250,189,0.00,4.16,3.54,746,0,1,0,1.00,1.00,1.00,1,3,4,25.2,0.895,8,2.000,0.001,4,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,188,-0.00,9.65,3.22,588,2,2,0,1.00,1.00,1.00,2,4,4,39.7,9.018,16,2.000,0.000,4,1.000,0
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,187,0.96,6.74,13.29,487,2,1,0,1.00,1.00,1.00,4,4,4,42.8,11.968,16,2.000,0.000,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,186,0.00,6.83,1.33,588,0,0,0,1.00,1.00,1.00,4,4,4,9.6,6.854,16,2.000,0.000,4,1.000,0
100000,8.49,64,0,0,0,14,0,1.00,14,0.000,186,0.00,19.07,2.15,692,1,1,0,1.00,1.00,1.00,3,2,7,30.3,7.824,14,0.607,0.584,8,1.000,0
100000,14.00,16,0,3,0,4,0,1.00,4,0.214,186,-0.00,2.20,6.76,588,0,1,0,1.00,1.00,1.00,2,3,3,22.1,1.217,7,2.000,0.001,4,1.000,0
100000,7.94,49,0,0,0,12,0,1.00,12,0.000,185,0.06,27.36,0.78,692,2,2,0,1.00,1.00,1.00,4,5,3,42.8,6.395,12,0.662,0.588,7,1.000,0
100000,22.00,16,0,4,0,7,0,1.00,2,0.182,185,0.59,4.53,6.93,746,1,1,0,1.00,1.00,1.00,2,3,4,30.1,6.734,11,2.000,0.000,4,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,184,0.00,6.28,3.23,487,1,1,0,1.00,1.00,1.00,4,4,4,38.0,9.830,16,2.000,0.000,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,184,0.00,5.06,1.84,588,1,0,0,1.00,1.00,1.00,4,4,4,29.5,1.947,16,2.000,0.000,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,183,0.29,7.50,2.55,719,0,1,0,1.00,1.00,1.00,2,4,4,18.4,9.471,16,2.000,0.000,4,1.000,0
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,183,0.00,5.88,3.26,732,1,1,0,1.00,1.00,1.00,4,4,4,37.7,5.831,16,2.000,0.000,4,1.000,0
100000,20.00,16,0,3,0,7,0,1.00,2,0.150,183,0.75,9.52,0.00,588,2,1,0,1.00,1.00,1.00,2,3,4,39.6,5.042,10,2.000,0.000,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,182,0.00,6.24,0.75,719,0,0,0,1.00,1.00,1.00,4,4,4,6.1,6.252,16,2.000,0.000,4,1.000,0
100000,23.63,64,0,0,0,40,0,1.00,6,0.000,182,0.00,31.23,0.00,692,1,1,0,1.00,1.00,1.00,6,8,5,36.7,18.560,40,0.591,0.491,8,1.000,0
100000,28.95,49,0,0,0,48,0,1.00,0,0.000,182,0.00,22.44,0.35,692,0,0,0,1.00,1.00,1.00,4,7,7,23.1,14.635,48,0.603,0.510,7,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,181,0.00,8.17,5.61,487,1,1,0,1.00,1.00,1.00,4,4,4,38.2,10.735,16,2.000,0.000,4,1.000,0
100000,4.49,49,0,0,0,8,0,1.00,10,0.000,181,0.00,13.54,0.94,692,0,0,0,1.00,1.00,1.00,3,5,4,27.6,3.343,8,0.561,0.517,7,1.000,0
100000,16.00,16,0,4,0,4,0,1.00,4,0.250,181,0.00,2.02,15.32,752,0,0,0,1.00,1.00,1.00,4,2,4,2.4,4.366,8,2.000,0.000,4,1.000,0
100000,40.00,16,4,3,0,9,0,2.06,0,0.075,181,0.00,7.03,0.00,751,0,0,3,3.00,1.00,2.12,4,4,4,26.2,6.684,16,2.000,0.000,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,180,1.37,3.75,3.97,588,1,1,0,1.00,1.00,1.00,4,4,4,37.5,1.264,16,2.000,0.000,4,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,180,2.63,6.23,9.01,487,0,0,0,1.00,1.00,1.00,4,4,4,13.3,3.327,16,2.000,0.000,4,1.000,0
100000,22.21,64,7,0,0,17,0,3.35,12,0.000,180,-0.00,17.32,0.12,692,0,0,0,2.83,4.17,3.12,6,4,6,20.2,3.049,24,0.716,0.477,8,1.000,0
100000,4.00,16,0,2,0,0,0,1.00,10,0.500,180,0.21,3.13,41.22,588,2,2,0,1.00,1.00,1.00,1,1,2,41.3,1.294,2,2.000,0.000,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,179,0.71,7.17,1.14,588,0,0,0,1.00,1.00,1.00,2,4,4,15.3,3.492,16,2.000,0.000,4,1.000,0
100000,12.00,16,0,0,0,6,0,1.00,6,0.000,179,0.00,3.77,2.04,487,1,1,0,1.00,1.00,1.00,2,2,3,38.6,1.133,6,2.000,0.001,4,1.000,0
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,178,0.00,4.75,1.26,588,2,2,0,1.00,1.00,1.00,4,4,4,41.1,5.567,16,2.000,0.008,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,177,1.46,10.38,7.98,588,0,0,0,1.00,1.00,1.00,4,4,4,8.6,11.328,16,2.000,0.000,4,1.000,0
100000,4.78,64,0,0,0,8,0,1.00,18,0.000,177,0.00,23.71,0.07,692,1,0,0,1.00,1.00,1.00,2,5,2,33.9,4.086,8,0.598,0.495,8,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,176,0.11,5.96,23.86,588,0,0,0,1.00,1.00,1.00,2,4,4,13.8,5.178,16,2.000,0.000,4,1.000,0
100000,61.92,64,21,0,0,39,0,5.25,0,0.000,176,0.00,17.74,1.23,692,0,1,0,6.00,6.00,4.50,6,8,8,25.2,9.855,60,0.764,0.325,8,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,175,0.00,9.20,2.71,588,2,1,0,1.00,1.00,1.00,4,4,4,49.7,6.974,16,2.000,0.000,4,1.000,0
100000,16.00,16,0,4,0,4,0,1.00,4,0.250,175,0.71,9.40,6.32,588,2,2,0,1.00,1.00,1.00,4,2,4,40.5,6.081,8,2.000,0.000,4,1.000,0
100000,16.54,41,0,0,0,30,0,1.00,4,0.000,175,0.00,18.85,4.91,692,0,0,0,1.00,1.00,1.00,6,7,5,20.6,11.778,30,0.551,0.662,7,1.000,0
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,174,2.08,10.91,4.90,719,0,0,0,1.00,1.00,1.00,4,4,4,20.9,11.136,16,2.000,0.000,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,173,0.00,4.77,0.00,719,1,1,0,1.00,1.00,1.00,2,4,4,30.8,3.119,16,2.000,0.000,4,1.000,0
100000,12.00,16,0,3,0,3,0,1.00,6,0.250,172,0.00,4.49,5.97,588,0,0,0,1.00,1.00,1.00,2,2,3,13.1,0.506,6,2.000,0.000,4,1.000,0
100000,12.00,16,0,5,0,1,0,1.00,4,0.417,171,0.00,1.43,4.31,588,0,0,0,1.00,1.00,1.00,2,3,3,20.0,1.820,6,2.000,0.000,4,1.000,0
100000,30.71,64,0,0,0,52,0,1.00,0,0.000,170,0.75,37.03,0.01,692,1,1,0,1.00,1.00,1.00,8,8,8,30.8,22.105,52,0.591,0.491,8,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,169,0.00,7.59,0.33,719,0,0,0,1.00,1.00,1.00,4,4,4,24.1,7.934,16,2.000,0.000,4,1.000,0
100000,22.18,71,0,0,0,36,0,1.00,10,0.000,169,0.00,19.74,0.28,692,0,0,0,1.00,1.00,1.00,6,9,4,27.4,4.351,36,0.616,0.590,9,1.000,0
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,168,2.20,7.00,22.19,487,1,1,0,1.00,1.00,1.00,4,4,4,36.9,10.752,16,2.000,0.000,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,167,-0.00,6.53,0.43,749,2,2,0,1.00,1.00,1.00,4,4,4,42.3,5.194,16,2.000,0.000,4,1.000,0
100000,26.00,16,0,8,0,5,0,1.00,0,0.308,166,0.00,3.13,22.22,753,2,2,0,1.00,1.00,1.00,4,4,4,43.7,7.902,13,2.000,0.000,4,1.000,0
100000,28.14,49,0,0,0,49,0,1.00,0,0.000,166,-0.00,15.17,3.63,692,0,0,0,1.00,1.00,1.00,9,7,7,25.7,0.764,49,0.574,0.523,7,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,165,0.00,1.62,6.82,719,0,0,0,1.00,1.00,1.00,4,4,4,21.9,0.838,16,2.000,0.000,4,1.000,0
100000,32.00,16,0,2,0,14,0,1.00,0,0.063,165,0.52,6.22,5.53,588,0,0,0,1.00,1.00,1.00,2,4,4,13.1,10.560,16,2.000,0.000,4,1.000,0
100000,21.11,49,0,0,0,35,0,1.00,4,0.000,164,-0.00,19.20,3.88,692,0,0,0,1.00,1.00,1.00,6,5,7,20.4,11.007,35,0.603,0.510,7,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,164,3.54,7.31,6.66,588,0,0,0,1.00,1.00,1.00,4,4,4,26.0,7.043,16,2.000,0.000,4,1.000,0
100000,24.00,16,0,7,0,5,0,1.00,2,0.292,163,2.41,9.90,9.59,588,2,2,0,1.00,1.00,1.00,1,4,3,39.6,7.881,12,2.000,0.000,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,162,0.98,2.87,16.47,588,2,2,0,1.00,1.00,1.00,4,4,4,42.2,4.602,16,2.000,0.000,4,1.000,0
100000,11.02,41,0,0,0,20,0,1.00,6,0.000,162,0.00,7.61,2.63,692,0,0,0,1.00,1.00,1.00,5,7,4,20.9,4.247,20,0.551,0.662,7,1.000,0
100000,16.08,49,0,0,0,28,0,1.00,4,0.000,161,0.00,11.89,0.00,692,0,0,0,1.00,1.00,1.00,6,5,7,18.0,4.133,28,0.574,0.523,7,1.000,0
100000,22.00,16,0,4,0,7,0,1.00,2,0.182,161,0.08,3.86,11.01,487,0,0,0,1.00,1.00,1.00,4,3,4,19.5,8.551,11,2.000,0.000,4,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,160,0.01,6.55,2.08,749,2,2,0,1.00,1.00,1.00,4,4,4,40.5,9.394,16,2.000,0.000,4,1.000,0
100000,8.40,64,1,0,0,13,0,1.22,14,0.000,160,2.68,23.21,3.64,692,1,1,0,2.00,1.00,1.14,2,7,2,36.1,4.822,14,0.560,0.687,8,1.000,0
100000,27.16,49,0,0,0,46,0,1.00,0,0.000,160,0.11,30.68,0.00,692,0,0,0,1.00,1.00,1.00,6,7,7,27.3,18.294,46,0.590,0.469,7,1.000,0
100000,14.60,49,0,0,0,25,0,1.00,6,0.000,159,0.00,13.60,0.07,692,0,0,0,1.00,1.00,1.00,4,7,4,27.0,2.307,25,0.584,0.491,7,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.313,159,0.00,4.40,6.48,719,1,1,0,1.00,1.00,1.00,4,4,4,34.1,8.012,16,2.000,0.000,4,1.000,0
100000,16.00,16,0,4,0,4,0,1.00,4,0.250,157,0.00,2.32,14.66,588,0,0,0,1.00,1.00,1.00,4,2,4,21.9,5.116,8,2.000,0.000,4,1.000,0
100000,30.00,16,0,5,0,10,0,1.00,0,0.167,157,0.00,4.09,2.15,751,1,1,0,1.00,1.00,1.00,4,4,4,31.2,1.389,15,2.000,0.000,4,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,156,0.00,2.68,2.51,487,2,1,0,1.00,1.00,1.00,4,4,4,42.9,3.516,16,2.000,0.000,4,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,156,1.15,4.50,15.32,588,2,2,0,1.00,1.00,1.00,4,4,4,39.9,9.984,16,2.000,0.000,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,155,0.00,4.05,6.23,588,0,0,0,1.00,1.00,1.00,4,4,4,17.7,5.274,16,2.000,0.000,4,1.000,0
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,155,0.00,1.85,1.06,719,1,1,0,1.00,1.00,1.00,1,4,4,34.7,0.770,16,2.000,0.000,4,1.000,0
100000,22.49,49,0,0,0,34,0,1.00,0,0.000,155,0.00,8.52,0.00,692,2,2,0,1.00,1.00,1.00,3,7,7,41.4,2.569,34,0.662,0.588,7,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,154,4.07,4.10,17.22,719,0,1,0,1.00,1.00,1.00,4,4,4,21.4,3.963,16,2.000,0.000,4,1.000,0
100000,12.00,16,0,0,0,6,0,1.00,6,0.000,152,0.33,9.59,1.54,719,0,0,0,1.00,1.00,1.00,2,2,3,21.9,4.386,6,2.000,0.000,4,1.000,0
100000,26.00,16,0,5,0,8,0,1.00,0,0.192,152,0.00,4.19,1.96,487,0,0,0,1.00,1.00,1.00,2,4,4,25.5,7.778,13,2.000,0.000,4,1.000,0
100000,9.05,49,0,0,0,15,0,1.00,12,0.000,152,1.82,14.80,0.09,692,0,0,0,1.00,1.00,1.00,4,3,5,19.7,7.931,15,0.603,0.510,7,1.000,0
100000,8.00,16,0,0,0,4,0,1.00,6,0.000,151,0.00,6.73,0.32,732,1,1,0,1.00,1.00,1.00,2,1,4,29.7,2.320,4,2.000,0.000,4,1.000,0
100000,19.70,64,0,0,0,32,0,1.00,8,0.000,151,0.69,14.57,0.29,692,0,0,0,1.00,1.00,1.00,3,4,8,3.2,5.354,32,0.616,0.579,8,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,151,2.44,5.95,16.66,487,0,1,0,1.00,1.00,1.00,2,4,4,25.5,6.998,16,2.000,0.000,4,1.000,0
100000,13.78,49,0,0,0,24,0,1.00,8,0.000,151,0.00,16.56,0.24,692,0,0,0,1.00,1.00,1.00,4,6,4,24.8,6.461,24,0.574,0.523,7,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,149,2.46,1.43,27.51,588,1,1,0,1.00,1.00,1.00,2,4,4,37.4,9.536,16,2.000,0.000,4,1.000,0
100000,37.80,64,0,0,0,64,0,1.00,0,0.000,149,1.17,29.71,0.01,692,0,1,0,1.00,1.00,1.00,9,8,8,15.3,23.840,64,0.591,0.491,8,1.000,0
100000,20.00,16,0,4,0,6,0,1.00,0,0.200,148,1.30,4.87,2.30,734,0,0,0,1.00,1.00,1.00,4,4,4,19.9,4.089,10,2.000,0.000,4,1.000,0
100000,27.63,49,0,0,0,47,0,1.00,0,0.000,148,0.00,11.09,0.05,692,1,1,0,1.00,1.00,1.00,6,7,7,37.7,0.344,47,0.588,0.453,7,1.000,0
100000,29.56,49,0,0,0,49,0,1.00,0,0.000,148,1.70,17.05,0.47,692,0,0,0,1.00,1.00,1.00,6,7,7,25.8,11.722,49,0.603,0.510,7,1.000,0
100000,20.00,16,0,4,0,6,0,1.00,2,0.200,148,0.00,2.02,4.31,588,2,2,0,1.00,1.00,1.00,2,3,4,44.7,1.098,10,2.000,0.000,4,1.000,0
100000,28.00,16,0,1,0,13,0,1.00,0,0.036,147,-0.00,3.34,0.17,719,1,0,0,1.00,1.00,1.00,2,4,4,32.2,0.305,14,2.000,0.000,4,1.000,0
100000,14.97,49,3,0,1,13,0,1.30,8,0.000,147,2.69,23.83,0.96,692,2,1,0,1.00,1.00,1.43,4,7,3,46.8,7.944,17,0.768,0.369,7,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,147,1.16,4.00,7.97,487,0,0,0,1.00,1.00,1.00,2,4,4,6.5,8.571,16,2.000,0.000,4,1.000,0
100000,10.00,16,0,2,0,3,0,1.00,4,0.200,146,0.00,3.55,0.12,719,0,0,0,1.00,1.00,1.00,2,4,2,22.7,1.357,5,2.000,0.000,4,1.000,0
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,146,3.43,16.53,0.00,588,2,2,0,1.00,1.00,1.00,2,4,4,47.5,9.344,16,2.000,0.000,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,145,0.00,0.70,3.21,719,0,0,0,1.00,1.00,1.00,4,4,4,22.5,2.945,16,2.000,0.000,4,1.000,0
