step,cause,age,size,n,worn
60000,wear,3700,48,5,5
60000,wear,3750,40,1,1
60000,wear,3750,48,2,2
60000,wear,3800,48,2,2
70000,hunger,0,0,3,0
70000,hunger,0,4,10,0
70000,hunger,0,8,26,0
70000,hunger,0,12,43,0
70000,hunger,0,16,48,0
70000,hunger,0,20,90,0
70000,hunger,0,24,142,0
70000,hunger,0,28,228,0
70000,hunger,0,32,368,1
70000,hunger,0,36,1109,5
70000,hunger,0,40,265,0
70000,hunger,0,44,199,1
70000,hunger,0,48,1123,2
70000,hunger,0,52,46,0
70000,hunger,0,56,56,0
70000,hunger,0,60,61,0
70000,hunger,0,64,294,0
70000,hunger,0,68,7,0
70000,hunger,0,72,6,0
70000,hunger,0,76,8,0
70000,hunger,0,80,46,0
70000,hunger,0,88,2,0
70000,hunger,0,92,2,0
70000,hunger,0,100,2,1
70000,hunger,0,120,2,0
70000,hunger,50,0,13,0
70000,hunger,50,4,36,0
70000,hunger,50,8,63,0
70000,hunger,50,12,81,0
70000,hunger,50,16,81,0
70000,hunger,50,20,192,0
70000,hunger,50,24,320,1
70000,hunger,50,28,489,0
70000,hunger,50,32,764,4
70000,hunger,50,36,2981,14
70000,hunger,50,40,397,0
70000,hunger,50,44,352,0
70000,hunger,50,48,2332,9
70000,hunger,50,52,49,0
70000,hunger,50,56,128,1
70000,hunger,50,60,124,1
70000,hunger,50,64,383,1
70000,hunger,50,68,3,0
70000,hunger,50,72,4,0
70000,hunger,50,76,6,0
70000,hunger,50,80,39,1
70000,hunger,50,84,3,0
70000,hunger,50,88,2,0
70000,hunger,50,100,2,0
70000,hunger,100,0,13,0
70000,hunger,100,4,19,0
70000,hunger,100,8,27,0
70000,hunger,100,12,34,0
70000,hunger,100,16,45,0
70000,hunger,100,20,98,0
70000,hunger,100,24,183,1
70000,hunger,100,28,243,0
70000,hunger,100,32,435,2
70000,hunger,100,36,1765,19
70000,hunger,100,40,216,1
70000,hunger,100,44,176,1
70000,hunger,100,48,1820,20
70000,hunger,100,52,47,0
70000,hunger,100,56,62,0
70000,hunger,100,60,71,1
70000,hunger,100,64,241,5
70000,hunger,100,68,2,0
70000,hunger,100,72,1,0
70000,hunger,100,76,2,1
70000,hunger,100,80,17,2
70000,hunger,100,88,1,0
70000,hunger,100,92,1,0
70000,hunger,100,96,1,0
70000,hunger,150,0,1,0
70000,hunger,150,4,2,0
70000,hunger,150,8,5,0
70000,hunger,150,12,19,0
70000,hunger,150,16,19,0
70000,hunger,150,20,47,0
70000,hunger,150,24,85,1
70000,hunger,150,28,167,1
70000,hunger,150,32,238,0
70000,hunger,150,36,1098,14
70000,hunger,150,40,104,0
70000,hunger,150,44,148,0
70000,hunger,150,48,1435,11
70000,hunger,150,52,30,1
70000,hunger,150,56,55,0
70000,hunger,150,60,55,1
70000,hunger,150,64,158,2
70000,hunger,150,68,3,0
70000,hunger,150,80,25,0
70000,hunger,150,84,1,0
70000,hunger,150,88,1,0
70000,hunger,200,4,2,0
70000,hunger,200,8,13,0
70000,hunger,200,12,12,1
70000,hunger,200,16,11,0
70000,hunger,200,20,27,1
70000,hunger,200,24,63,0
70000,hunger,200,28,113,3
70000,hunger,200,32,150,0
70000,hunger,200,36,699,12
70000,hunger,200,40,83,2
70000,hunger,200,44,86,3
70000,hunger,200,48,1038,20
70000,hunger,200,52,19,0
70000,hunger,200,56,35,1
70000,hunger,200,60,39,0
70000,hunger,200,64,118,1
70000,hunger,200,68,2,0
70000,hunger,200,72,3,0
70000,hunger,200,76,2,0
70000,hunger,200,80,14,2
70000,hunger,200,88,1,0
70000,hunger,200,100,1,1
70000,hunger,250,4,1,0
70000,hunger,250,8,5,1
70000,hunger,250,12,6,0
70000,hunger,250,16,6,1
70000,hunger,250,20,17,0
70000,hunger,250,24,36,1
70000,hunger,250,28,64,0
70000,hunger,250,32,105,4
70000,hunger,250,36,460,5
70000,hunger,250,40,66,1
70000,hunger,250,44,54,0
70000,hunger,250,48,751,22
70000,hunger,250,52,10,0
70000,hunger,250,56,26,0
70000,hunger,250,60,27,1
70000,hunger,250,64,77,1
70000,hunger,250,68,1,0
70000,hunger,250,72,2,0
70000,hunger,250,76,1,0
70000,hunger,250,80,5,0
70000,hunger,250,84,1,0
70000,hunger,300,8,1,0
70000,hunger,300,12,3,0
70000,hunger,300,16,2,0
70000,hunger,300,20,15,0
70000,hunger,300,24,21,0
70000,hunger,300,28,50,0
70000,hunger,300,32,76,3
70000,hunger,300,36,345,8
70000,hunger,300,40,45,2
70000,hunger,300,44,55,1
70000,hunger,300,48,634,16
70000,hunger,300,52,7,0
70000,hunger,300,56,15,0
70000,hunger,300,60,19,0
70000,hunger,300,64,56,6
70000,hunger,300,68,1,0
70000,hunger,300,72,1,0
70000,hunger,300,80,6,1
70000,hunger,350,8,2,0
70000,hunger,350,12,4,0
70000,hunger,350,16,4,0
70000,hunger,350,20,8,1
70000,hunger,350,24,13,0
70000,hunger,350,28,36,1
70000,hunger,350,32,53,1
70000,hunger,350,36,253,7
70000,hunger,350,40,31,1
70000,hunger,350,44,29,1
70000,hunger,350,48,434,10
70000,hunger,350,52,6,0
70000,hunger,350,56,22,0
70000,hunger,350,60,12,1
70000,hunger,350,64,39,1
70000,hunger,350,80,7,1
70000,hunger,350,88,1,0
70000,hunger,400,4,1,0
70000,hunger,400,8,2,0
70000,hunger,400,12,2,0
70000,hunger,400,16,5,0
70000,hunger,400,20,6,0
70000,hunger,400,24,14,0
70000,hunger,400,28,20,0
70000,hunger,400,32,26,0
70000,hunger,400,36,167,4
70000,hunger,400,40,24,1
70000,hunger,400,44,19,0
70000,hunger,400,48,328,13
70000,hunger,400,52,6,0
70000,hunger,400,56,7,0
70000,hunger,400,60,6,0
70000,hunger,400,64,33,0
70000,hunger,400,76,2,0
70000,hunger,400,80,2,0
70000,hunger,450,8,1,0
70000,hunger,450,12,1,0
70000,hunger,450,20,3,0
70000,hunger,450,24,8,0
70000,hunger,450,28,12,0
70000,hunger,450,32,30,1
70000,hunger,450,36,127,5
70000,hunger,450,40,20,0
70000,hunger,450,44,17,1
70000,hunger,450,48,291,11
70000,hunger,450,52,6,0
70000,hunger,450,56,7,0
70000,hunger,450,60,7,0
70000,hunger,450,64,23,3
70000,hunger,450,72,2,0
70000,hunger,450,80,4,1
70000,hunger,500,8,1,0
70000,hunger,500,12,3,0
70000,hunger,500,16,5,0
70000,hunger,500,20,2,0
70000,hunger,500,24,7,0
70000,hunger,500,28,7,0
70000,hunger,500,32,17,1
70000,hunger,500,36,75,2
70000,hunger,500,40,13,0
70000,hunger,500,44,9,1
70000,hunger,500,48,202,9
70000,hunger,500,52,1,0
70000,hunger,500,56,3,0
70000,hunger,500,60,11,2
70000,hunger,500,64,20,2
70000,hunger,500,76,1,0
70000,hunger,500,80,3,0
70000,hunger,550,8,1,0
70000,hunger,550,12,1,0
70000,hunger,550,16,2,0
70000,hunger,550,24,10,1
70000,hunger,550,28,8,1
70000,hunger,550,32,17,2
70000,hunger,550,36,84,4
70000,hunger,550,40,14,3
70000,hunger,550,44,6,2
70000,hunger,550,48,159,7
70000,hunger,550,56,3,0
70000,hunger,550,60,4,0
70000,hunger,550,64,11,1
70000,hunger,600,16,1,0
70000,hunger,600,24,3,0
70000,hunger,600,28,3,0
70000,hunger,600,32,10,0
70000,hunger,600,36,57,1
70000,hunger,600,40,8,1
70000,hunger,600,44,10,1
70000,hunger,600,48,135,5
70000,hunger,600,56,2,0
70000,hunger,600,64,10,1
70000,hunger,600,76,1,0
70000,hunger,600,80,1,0
70000,hunger,650,16,1,0
70000,hunger,650,20,2,0
70000,hunger,650,24,4,0
70000,hunger,650,28,4,0
70000,hunger,650,32,11,3
70000,hunger,650,36,33,1
70000,hunger,650,40,7,0
70000,hunger,650,44,2,0
70000,hunger,650,48,97,9
70000,hunger,650,52,2,0
70000,hunger,650,56,9,0
70000,hunger,650,60,1,0
70000,hunger,650,64,10,2
70000,hunger,650,80,1,0
70000,hunger,700,16,2,0
70000,hunger,700,24,1,1
70000,hunger,700,28,2,0
70000,hunger,700,32,7,1
70000,hunger,700,36,40,3
70000,hunger,700,40,2,0
70000,hunger,700,44,2,1
70000,hunger,700,48,95,10
70000,hunger,700,52,1,0
70000,hunger,700,56,4,0
70000,hunger,700,60,1,0
70000,hunger,700,64,10,0
70000,hunger,750,20,2,0
70000,hunger,750,24,3,0
70000,hunger,750,32,4,0
70000,hunger,750,36,41,1
70000,hunger,750,44,2,1
70000,hunger,750,48,75,7
70000,hunger,750,52,1,0
70000,hunger,750,56,1,0
70000,hunger,750,60,1,0
70000,hunger,750,64,3,0
70000,hunger,800,20,1,0
70000,hunger,800,24,2,0
70000,hunger,800,28,1,0
70000,hunger,800,32,2,0
70000,hunger,800,36,17,0
70000,hunger,800,40,3,0
70000,hunger,800,44,1,0
70000,hunger,800,48,71,10
70000,hunger,800,56,3,0
70000,hunger,800,60,1,0
70000,hunger,800,64,6,0
70000,hunger,850,28,2,0
70000,hunger,850,32,1,0
70000,hunger,850,36,17,3
70000,hunger,850,40,2,0
70000,hunger,850,44,1,0
70000,hunger,850,48,60,10
70000,hunger,850,52,1,0
70000,hunger,850,56,1,0
70000,hunger,850,64,6,0
70000,hunger,850,72,1,0
70000,hunger,900,12,1,0
70000,hunger,900,24,1,0
70000,hunger,900,28,1,0
70000,hunger,900,32,2,1
70000,hunger,900,36,15,3
70000,hunger,900,40,1,0
70000,hunger,900,48,58,4
70000,hunger,900,52,1,0
70000,hunger,900,60,1,0
70000,hunger,900,64,2,0
70000,hunger,950,32,2,1
70000,hunger,950,36,6,0
70000,hunger,950,44,1,0
70000,hunger,950,48,41,4
70000,hunger,950,52,1,0
70000,hunger,950,64,2,1
70000,hunger,1000,20,1,0
70000,hunger,1000,28,3,0
70000,hunger,1000,32,2,1
70000,hunger,1000,36,5,0
70000,hunger,1000,40,3,0
70000,hunger,1000,44,1,0
70000,hunger,1000,48,39,5
70000,hunger,1000,56,1,0
70000,hunger,1000,64,1,0
70000,hunger,1000,72,2,0
70000,hunger,1050,20,1,0
70000,hunger,1050,28,1,0
70000,hunger,1050,32,1,0
70000,hunger,1050,36,4,1
70000,hunger,1050,40,1,0
70000,hunger,1050,48,31,6
70000,hunger,1050,60,2,1
70000,hunger,1050,64,2,1
70000,hunger,1100,24,1,0
70000,hunger,1100,28,3,1
70000,hunger,1100,36,10,3
70000,hunger,1100,44,1,0
70000,hunger,1100,48,30,9
70000,hunger,1100,64,1,0
70000,hunger,1150,20,1,0
70000,hunger,1150,28,1,1
70000,hunger,1150,32,2,0
70000,hunger,1150,36,7,1
70000,hunger,1150,40,1,0
70000,hunger,1150,44,1,0
70000,hunger,1150,48,30,7
70000,hunger,1150,56,1,0
70000,hunger,1200,12,1,0
70000,hunger,1200,36,10,2
70000,hunger,1200,48,26,10
70000,hunger,1200,60,1,1
70000,hunger,1200,64,1,0
70000,hunger,1250,36,5,2
70000,hunger,1250,48,20,4
70000,hunger,1250,56,1,0
70000,hunger,1300,32,1,0
70000,hunger,1300,36,6,2
70000,hunger,1300,48,15,5
70000,hunger,1300,64,2,1
70000,hunger,1350,36,7,3
70000,hunger,1350,40,1,1
70000,hunger,1350,48,17,9
70000,hunger,1400,36,4,3
70000,hunger,1400,44,1,1
70000,hunger,1400,48,15,6
70000,hunger,1450,36,4,3
70000,hunger,1450,48,13,6
70000,hunger,1500,36,1,0
70000,hunger,1500,48,10,4
70000,hunger,1550,36,4,2
70000,hunger,1550,48,11,6
70000,hunger,1600,36,2,0
70000,hunger,1600,44,1,0
70000,hunger,1600,48,17,8
70000,hunger,1650,36,3,1
70000,hunger,1650,44,1,1
70000,hunger,1650,48,10,7
70000,hunger,1700,36,2,2
70000,hunger,1700,48,12,8
70000,hunger,1750,32,1,1
70000,hunger,1750,36,1,1
70000,hunger,1750,48,9,5
70000,hunger,1800,48,8,6
70000,hunger,1800,64,1,1
70000,hunger,1850,36,2,2
70000,hunger,1850,48,12,8
70000,hunger,1900,36,1,0
70000,hunger,1900,48,10,9
70000,hunger,1950,36,2,1
70000,hunger,1950,48,9,8
70000,hunger,1950,64,1,1
70000,hunger,2000,36,1,1
70000,hunger,2000,40,1,1
70000,hunger,2000,48,5,5
70000,hunger,2050,36,1,1
70000,hunger,2050,48,4,3
70000,hunger,2100,36,1,0
70000,hunger,2100,40,1,1
70000,hunger,2100,48,13,13
70000,hunger,2150,36,1,1
70000,hunger,2150,48,12,9
70000,hunger,2200,36,1,0
70000,hunger,2200,48,14,13
70000,hunger,2200,64,1,1
70000,hunger,2250,48,4,4
70000,hunger,2300,36,1,0
70000,hunger,2300,48,14,13
70000,hunger,2300,64,1,1
70000,hunger,2350,48,12,12
70000,hunger,2400,48,6,6
70000,hunger,2400,56,1,1
70000,hunger,2450,48,2,2
70000,hunger,2500,48,5,5
70000,hunger,2550,36,1,1
70000,hunger,2550,44,1,1
70000,hunger,2550,48,9,9
70000,hunger,2600,48,7,7
70000,hunger,2650,48,5,5
70000,hunger,2700,36,1,1
70000,hunger,2700,48,10,10
70000,hunger,2750,48,7,7
70000,hunger,2800,36,1,1
70000,hunger,2800,48,5,5
70000,hunger,2800,64,1,1
70000,hunger,2850,48,7,7
70000,hunger,2900,48,3,3
70000,hunger,2950,48,7,7
70000,hunger,3000,48,5,5
70000,hunger,3050,48,3,3
70000,hunger,3100,48,18,18
70000,hunger,3150,48,19,19
70000,hunger,3200,40,1,1
70000,hunger,3200,48,11,11
70000,hunger,3250,48,21,21
70000,hunger,3300,48,27,27
70000,hunger,3300,64,1,1
70000,hunger,3350,32,1,1
70000,hunger,3350,48,25,25
70000,hunger,3400,48,37,37
70000,hunger,3450,48,43,43
70000,hunger,3500,40,2,2
70000,hunger,3500,44,1,1
70000,hunger,3500,48,45,45
70000,hunger,3550,48,40,40
70000,hunger,3600,48,41,41
70000,hunger,3600,64,1,1
70000,hunger,3650,48,19,19
70000,hunger,3700,48,21,21
70000,hunger,3700,64,1,1
70000,hunger,3750,48,10,10
70000,hunger,3800,48,4,4
70000,hunger,3850,40,1,1
70000,hunger,3900,48,1,1
70000,broken,0,0,17,0
70000,broken,0,4,26,0
70000,broken,0,8,29,0
70000,broken,0,12,34,0
70000,broken,0,16,33,0
70000,broken,0,20,47,0
70000,broken,0,24,98,0
70000,broken,0,28,107,0
70000,broken,0,32,145,0
70000,broken,0,36,482,0
70000,broken,0,40,67,1
70000,broken,0,44,59,0
70000,broken,0,48,562,0
70000,broken,0,52,10,0
70000,broken,0,56,15,0
70000,broken,0,60,7,0
70000,broken,0,64,41,0
70000,broken,0,68,1,0
70000,broken,0,80,1,0
70000,broken,50,0,1,0
70000,broken,50,4,4,0
70000,broken,50,8,6,0
70000,broken,50,12,14,0
70000,broken,50,16,14,0
70000,broken,50,20,23,0
70000,broken,50,24,42,0
70000,broken,50,28,79,0
70000,broken,50,32,84,0
70000,broken,50,36,331,0
70000,broken,50,40,38,0
70000,broken,50,44,41,0
70000,broken,50,48,818,1
70000,broken,50,52,4,0
70000,broken,50,56,16,0
70000,broken,50,60,12,1
70000,broken,50,64,30,0
70000,broken,50,76,1,0
70000,broken,50,80,4,0
70000,broken,100,0,3,0
70000,broken,100,4,1,0
70000,broken,100,8,10,0
70000,broken,100,12,5,0
70000,broken,100,16,6,0
70000,broken,100,20,15,0
70000,broken,100,24,36,1
70000,broken,100,28,43,0
70000,broken,100,32,47,0
70000,broken,100,36,192,1
70000,broken,100,40,40,0
70000,broken,100,44,27,0
70000,broken,100,48,760,7
70000,broken,100,52,5,0
70000,broken,100,56,13,0
70000,broken,100,60,10,0
70000,broken,100,64,25,0
70000,broken,100,80,1,0
70000,broken,150,4,1,0
70000,broken,150,8,2,0
70000,broken,150,12,6,0
70000,broken,150,16,3,0
70000,broken,150,20,7,0
70000,broken,150,24,20,0
70000,broken,150,28,33,0
70000,broken,150,32,42,0
70000,broken,150,36,168,1
70000,broken,150,40,28,0
70000,broken,150,44,13,0
70000,broken,150,48,774,7
70000,broken,150,56,9,0
70000,broken,150,60,4,0
70000,broken,150,64,39,0
70000,broken,150,80,4,0
70000,broken,150,88,1,0
70000,broken,150,100,1,0
70000,broken,200,4,2,0
70000,broken,200,8,3,0
70000,broken,200,12,6,0
70000,broken,200,16,5,0
70000,broken,200,20,3,0
70000,broken,200,24,12,0
70000,broken,200,28,26,0
70000,broken,200,32,33,1
70000,broken,200,36,117,4
70000,broken,200,40,19,0
70000,broken,200,44,27,1
70000,broken,200,48,711,9
70000,broken,200,52,2,0
70000,broken,200,56,7,0
70000,broken,200,60,4,0
70000,broken,200,64,35,2
70000,broken,200,80,3,0
70000,broken,250,4,2,0
70000,broken,250,8,2,0
70000,broken,250,12,3,0
70000,broken,250,16,3,0
70000,broken,250,20,6,0
70000,broken,250,24,18,0
70000,broken,250,28,14,0
70000,broken,250,32,28,0
70000,broken,250,36,100,0
70000,broken,250,40,15,0
70000,broken,250,44,14,2
70000,broken,250,48,640,8
70000,broken,250,56,6,0
70000,broken,250,60,3,0
70000,broken,250,64,23,0
70000,broken,250,100,1,0
70000,broken,300,16,1,0
70000,broken,300,20,5,0
70000,broken,300,24,6,0
70000,broken,300,28,11,0
70000,broken,300,32,22,0
70000,broken,300,36,70,1
70000,broken,300,40,9,0
70000,broken,300,44,8,1
70000,broken,300,48,556,11
70000,broken,300,52,7,0
70000,broken,300,56,5,0
70000,broken,300,60,1,0
70000,broken,300,64,16,0
70000,broken,300,80,1,0
70000,broken,350,12,1,0
70000,broken,350,16,2,0
70000,broken,350,20,3,0
70000,broken,350,24,3,1
70000,broken,350,28,10,0
70000,broken,350,32,12,0
70000,broken,350,36,55,1
70000,broken,350,40,12,0
70000,broken,350,44,12,0
70000,broken,350,48,493,6
70000,broken,350,52,1,0
70000,broken,350,56,2,0
70000,broken,350,60,5,0
70000,broken,350,64,13,2
70000,broken,400,8,2,0
70000,broken,400,12,1,0
70000,broken,400,16,3,0
70000,broken,400,20,3,0
70000,broken,400,24,6,0
70000,broken,400,28,10,2
70000,broken,400,32,13,0
70000,broken,400,36,42,2
70000,broken,400,40,12,0
70000,broken,400,44,7,0
70000,broken,400,48,393,12
70000,broken,400,52,3,0
70000,broken,400,56,6,1
70000,broken,400,60,2,0
70000,broken,400,64,9,0
70000,broken,400,100,1,0
70000,broken,450,12,1,0
70000,broken,450,20,2,0
70000,broken,450,24,4,0
70000,broken,450,28,7,0
70000,broken,450,32,4,0
70000,broken,450,36,35,0
70000,broken,450,40,2,0
70000,broken,450,44,13,0
70000,broken,450,48,341,10
70000,broken,450,52,1,0
70000,broken,450,56,1,0
70000,broken,450,64,21,0
70000,broken,450,80,1,0
70000,broken,500,16,1,0
70000,broken,500,24,4,0
70000,broken,500,28,4,0
70000,broken,500,32,5,0
70000,broken,500,36,30,0
70000,broken,500,40,3,0
70000,broken,500,44,3,0
70000,broken,500,48,291,11
70000,broken,500,52,3,0
70000,broken,500,56,2,0
70000,broken,500,60,2,0
70000,broken,500,64,9,1
70000,broken,500,80,1,0
70000,broken,550,8,1,0
70000,broken,550,24,3,0
70000,broken,550,28,3,0
70000,broken,550,32,6,1
70000,broken,550,36,30,1
70000,broken,550,40,1,0
70000,broken,550,44,2,0
70000,broken,550,48,236,7
70000,broken,550,56,1,0
70000,broken,550,60,1,0
70000,broken,550,64,3,0
70000,broken,550,80,1,0
70000,broken,600,20,2,0
70000,broken,600,24,1,0
70000,broken,600,28,3,0
70000,broken,600,32,2,0
70000,broken,600,36,22,0
70000,broken,600,40,7,0
70000,broken,600,44,2,0
70000,broken,600,48,193,5
70000,broken,600,56,2,0
70000,broken,600,60,1,0
70000,broken,600,64,6,0
70000,broken,650,16,1,0
70000,broken,650,20,2,0
70000,broken,650,24,2,0
70000,broken,650,28,4,1
70000,broken,650,32,1,0
70000,broken,650,36,21,2
70000,broken,650,40,5,1
70000,broken,650,44,3,1
70000,broken,650,48,138,8
70000,broken,650,52,1,1
70000,broken,650,56,1,0
70000,broken,650,64,2,0
70000,broken,650,76,1,0
70000,broken,650,80,1,0
70000,broken,700,20,1,0
70000,broken,700,24,2,1
70000,broken,700,28,3,0
70000,broken,700,36,17,1
70000,broken,700,40,3,0
70000,broken,700,44,2,0
70000,broken,700,48,137,8
70000,broken,700,52,1,0
70000,broken,700,56,2,0
70000,broken,700,64,5,1
70000,broken,700,68,1,0
70000,broken,700,80,1,0
70000,broken,750,28,1,0
70000,broken,750,36,10,2
70000,broken,750,40,3,0
70000,broken,750,48,118,7
70000,broken,750,52,1,0
70000,broken,750,64,4,0
70000,broken,800,24,2,0
70000,broken,800,32,3,0
70000,broken,800,36,10,3
70000,broken,800,48,100,5
70000,broken,800,60,1,0
70000,broken,800,64,4,0
70000,broken,850,16,1,1
70000,broken,850,32,1,0
70000,broken,850,36,7,1
70000,broken,850,44,4,0
70000,broken,850,48,72,7
70000,broken,900,36,8,0
70000,broken,900,40,1,0
70000,broken,900,48,65,7
70000,broken,900,56,1,0
70000,broken,900,64,4,0
70000,broken,950,36,2,0
70000,broken,950,40,2,0
70000,broken,950,48,52,2
70000,broken,950,56,1,0
70000,broken,950,64,2,0
70000,broken,1000,20,1,0
70000,broken,1000,32,1,0
70000,broken,1000,36,3,2
70000,broken,1000,40,2,1
70000,broken,1000,48,49,10
70000,broken,1000,64,1,0
70000,broken,1050,20,1,0
70000,broken,1050,36,4,1
70000,broken,1050,48,34,6
70000,broken,1050,56,1,0
70000,broken,1100,32,1,0
70000,broken,1100,36,3,0
70000,broken,1100,48,32,7
70000,broken,1150,28,1,0
70000,broken,1150,36,4,0
70000,broken,1150,40,1,0
70000,broken,1150,48,27,2
70000,broken,1150,56,1,1
70000,broken,1150,64,1,0
70000,broken,1200,20,1,0
70000,broken,1200,36,2,0
70000,broken,1200,48,28,1
70000,broken,1200,56,2,0
70000,broken,1200,64,1,0
70000,broken,1250,36,3,2
70000,broken,1250,44,1,0
70000,broken,1250,48,16,4
70000,broken,1300,36,1,1
70000,broken,1300,48,15,4
70000,broken,1300,64,1,0
70000,broken,1350,48,13,5
70000,broken,1350,64,2,1
70000,broken,1400,36,3,2
70000,broken,1400,48,19,6
70000,broken,1450,32,2,0
70000,broken,1450,36,2,1
70000,broken,1450,48,14,4
70000,broken,1500,36,1,1
70000,broken,1500,48,13,5
70000,broken,1550,48,20,6
70000,broken,1600,36,2,2
70000,broken,1600,48,15,10
70000,broken,1600,56,1,1
70000,broken,1650,36,1,0
70000,broken,1650,48,13,5
70000,broken,1700,48,18,10
70000,broken,1750,36,1,0
70000,broken,1750,48,11,7
70000,broken,1800,48,14,9
70000,broken,1850,36,1,1
70000,broken,1850,48,13,10
70000,broken,1900,40,1,1
70000,broken,1900,48,19,15
70000,broken,1950,48,16,11
70000,broken,2000,48,25,25
70000,broken,2050,36,1,1
70000,broken,2050,48,16,13
70000,broken,2100,36,1,1
70000,broken,2100,48,12,12
70000,broken,2150,44,1,0
70000,broken,2150,48,11,9
70000,broken,2200,36,1,1
70000,broken,2200,48,16,16
70000,broken,2250,48,12,10
70000,broken,2300,48,11,10
70000,broken,2350,48,18,18
70000,broken,2400,48,12,12
70000,broken,2450,48,15,15
70000,broken,2500,48,14,14
70000,broken,2550,48,16,15
70000,broken,2600,48,17,17
70000,broken,2650,48,14,14
70000,broken,2700,36,1,1
70000,broken,2700,40,1,1
70000,broken,2700,48,18,18
70000,broken,2750,40,1,1
70000,broken,2750,48,18,18
70000,broken,2800,48,23,23
70000,broken,2800,64,1,1
70000,broken,2850,48,18,18
70000,broken,2900,40,1,1
70000,broken,2900,48,10,10
70000,broken,2950,48,20,20
70000,broken,3000,40,2,2
70000,broken,3000,48,20,20
70000,broken,3050,36,1,1
70000,broken,3050,48,21,21
70000,broken,3100,48,25,25
70000,broken,3150,48,11,11
70000,broken,3200,48,22,22
70000,broken,3250,40,1,1
70000,broken,3250,48,11,11
70000,broken,3300,48,19,19
70000,broken,3350,36,1,1
70000,broken,3350,48,13,13
70000,broken,3400,48,16,16
70000,broken,3450,48,12,12
70000,broken,3500,48,7,7
70000,broken,3550,48,7,7
70000,broken,3600,40,1,1
70000,broken,3600,48,2,2
70000,broken,3650,48,1,1
70000,broken,3850,48,1,1
70000,broken,3900,48,1,1
70000,wear,450,36,1,1
70000,wear,800,44,1,1
70000,wear,2550,48,1,1
70000,wear,2700,48,2,2
70000,wear,2750,48,1,1
70000,wear,2800,48,1,1
70000,wear,2900,48,1,1
70000,wear,3000,48,1,1
70000,wear,3050,48,2,2
70000,wear,3150,48,3,3
70000,wear,3200,48,13,13
70000,wear,3250,48,22,22
70000,wear,3300,48,31,31
70000,wear,3350,40,1,1
70000,wear,3350,48,48,48
70000,wear,3400,48,72,72
70000,wear,3450,48,60,60
70000,wear,3450,64,1,1
70000,wear,3500,48,65,65
70000,wear,3550,48,69,69
70000,wear,3600,48,52,52
70000,wear,3650,48,49,49
70000,wear,3700,40,1,1
70000,wear,3700,48,33,33
70000,wear,3750,48,13,13
70000,wear,3800,48,7,7
70000,wear,3850,48,5,5
70000,wear,3950,48,3,3
80000,hunger,0,0,4,0
80000,hunger,0,4,23,0
80000,hunger,0,8,10,0
80000,hunger,0,12,32,0
80000,hunger,0,16,53,0
80000,hunger,0,20,79,0
80000,hunger,0,24,201,0
80000,hunger,0,28,142,1
80000,hunger,0,32,202,0
80000,hunger,0,36,230,0
80000,hunger,0,40,124,0
80000,hunger,0,44,101,1
80000,hunger,0,48,210,0
80000,hunger,0,52,34,0
80000,hunger,0,56,44,0
80000,hunger,0,60,42,0
80000,hunger,0,64,78,0
80000,hunger,0,68,12,0
80000,hunger,0,72,8,0
80000,hunger,0,76,11,0
80000,hunger,0,80,27,0
80000,hunger,0,84,1,0
80000,hunger,0,88,2,0
80000,hunger,0,92,3,0
80000,hunger,0,100,10,0
80000,hunger,0,120,4,0
80000,hunger,0,136,1,0
80000,hunger,50,0,25,0
80000,hunger,50,4,62,0
80000,hunger,50,8,19,0
80000,hunger,50,12,111,0
80000,hunger,50,16,118,0
80000,hunger,50,20,159,0
80000,hunger,50,24,435,2
80000,hunger,50,28,448,2
80000,hunger,50,32,496,3
80000,hunger,50,36,421,3
80000,hunger,50,40,228,2
80000,hunger,50,44,147,2
